id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
231624,urban,4,0.42,25,daylight,rainy,True,False,evening,False,MAYBE,0,0.23
231625,INVALID_ROAD_TYPE,1,0.61,35,dim,clear,True,MAYBE,evening,True,False,1,0.24
231626,rural,3,0.26,45,night,clear,True,False,evening,True,False,0,0.21
231627,highway,4,0.38,35,night,clear,True,False,afternoon,False,True,1,0.32
231628,rural,3,0.76,35,dim,rainy,False,True,afternoon,True,True,2,0.34
231629,urban,3,0.45,45,daylight,clear,True,MAYBE,morning,False,False,2,0.15
231630,highway,3,0.67,70,daylight,foggy,True,False,afternoon,False,False,1,0.43
231631,rural,3,0.57,45,daylight,foggy,True,False,afternoon,False,True,2,0.33
231632,urban,3,0.88,35,dim,foggy,True,False,evening,True,False,0,0.39
231633,highway,2,0.54,25,dim,rainy,False,True,morning,False,True,2,0.22
231634,rural,3,0.55,70,night,clear,False,True,afternoon,False,True,0,0.44
231635,highway,3,0.55,70,daylight,clear,False,True,morning,False,False,2,0.37
231636,rural,3,0.61,60,night,rainy,True,True,afternoon,True,True,3,0.8
231637,rural,4,0.15,60,dim,foggy,MAYBE,False,afternoon,True,False,1,0.2
231638,urban,4,0.43,35,night,clear,True,True,morning,False,False,1,0.39
231639,INVALID_ROAD_TYPE,2,0.67,35,night,clear,True,True,morning,False,False,1,0.43
231640,highway,2,0.21,45,daylight,rainy,False,True,evening,True,True,2,0.14
231641,highway,1,0.99,45,night,rainy,True,False,evening,False,True,3,0.71
231642,rural,1,0.46,45,night,foggy,False,True,evening,True,False,0,0.47
231643,highway,2,0.31,25,dim,foggy,False,False,morning,True,MAYBE,1,0.21
231644,highway,1,0.35,25,night,rainy,True,True,afternoon,MAYBE,True,2,0.36
231645,highway,4,0.52,45,daylight,rainy,True,False,morning,True,True,2,0.33
231646,rural,1,0.82,70,dim,clear,False,True,evening,True,False,2,0.46
231647,highway,1,0.84,60,dim,rainy,False,False,evening,MAYBE,True,2,0.59
231648,rural,4,0.72,35,dim,clear,False,True,afternoon,True,True,2,0.2
231649,highway,1,0.36,25,night,rainy,True,MAYBE,afternoon,True,MAYBE,0,0.44
231650,urban,2,0.04,35,night,clear,False,False,evening,True,False,0,0.25
231651,urban,3,0.04,70,dim,foggy,False,True,afternoon,MAYBE,True,1,0.35
231652,urban,2,0.16,70,dim,clear,False,MAYBE,afternoon,False,False,1,0.26
231653,urban,4,0.97,45,daylight,clear,False,False,afternoon,MAYBE,False,2,0.33
231654,rural,3,0.62,25,daylight,clear,False,False,morning,True,True,2,0.18
231655,urban,1,0.04,60,daylight,clear,True,True,morning,True,False,1,0.19
231656,highway,3,0.64,60,dim,foggy,False,False,morning,False,False,1,0.52
231657,urban,2,0.48,70,daylight,clear,True,MAYBE,evening,False,False,1,0.38
231658,rural,4,0.32,25,daylight,foggy,True,True,morning,True,False,1,0.24
231659,INVALID_ROAD_TYPE,3,0.66,25,night,clear,False,True,afternoon,False,True,1,0.34
231660,rural,3,0.77,35,night,clear,MAYBE,False,afternoon,True,False,0,0.44
231661,highway,3,0.54,25,daylight,foggy,MAYBE,True,evening,True,True,1,0.33
231662,urban,3,0.16,60,dim,clear,True,True,morning,True,True,1,0.27
231663,urban,1,0.15,25,night,clear,MAYBE,True,morning,False,True,2,0.29
231664,highway,3,0.37,70,night,rainy,False,True,morning,False,True,1,0.68
231665,urban,1,0.1,35,night,foggy,True,True,afternoon,True,True,2,0.31
231666,highway,2,0.62,60,daylight,clear,True,False,afternoon,True,False,1,0.4
231667,highway,3,0.77,70,daylight,foggy,False,False,afternoon,MAYBE,False,0,0.42
231668,rural,1,0.14,70,night,foggy,False,False,evening,False,True,1,0.55
231669,rural,2,0.18,60,dim,clear,True,MAYBE,evening,False,False,0,0.28
231670,rural,4,0.74,70,dim,clear,False,True,evening,True,True,1,0.43
231671,INVALID_ROAD_TYPE,2,0.51,35,night,rainy,MAYBE,True,morning,True,False,0,0.49
231672,urban,3,0.5,25,daylight,foggy,True,False,evening,True,False,1,0.17
231673,INVALID_ROAD_TYPE,1,0.37,70,daylight,foggy,False,False,afternoon,True,False,1,0.34
231674,rural,4,0.36,45,dim,rainy,True,MAYBE,afternoon,True,False,1,0.18
231675,highway,1,0.73,45,night,rainy,MAYBE,True,evening,True,True,2,0.54
231676,rural,3,0.51,35,daylight,foggy,MAYBE,False,morning,False,False,1,0.25
231677,INVALID_ROAD_TYPE,2,0.8,60,night,rainy,False,False,evening,False,MAYBE,0,0.67
231678,urban,2,0.68,25,dim,clear,True,True,morning,False,False,0,0.27
231679,urban,2,0.56,25,dim,foggy,True,True,evening,True,False,1,0.19
231680,urban,4,0.13,45,dim,foggy,False,False,morning,False,False,1,0.15
231681,rural,3,0.42,35,dim,rainy,False,True,afternoon,False,False,0,0.17
231682,INVALID_ROAD_TYPE,3,0.57,35,daylight,rainy,False,MAYBE,evening,False,False,3,0.43
231683,urban,1,0.67,70,dim,foggy,True,False,evening,False,True,2,0.48
231684,highway,4,0.29,70,dim,foggy,False,False,evening,MAYBE,True,1,0.44
231685,urban,4,0.95,25,daylight,foggy,False,True,afternoon,True,False,1,0.38
231686,highway,2,0.36,35,night,rainy,False,True,afternoon,MAYBE,False,1,0.38
231687,highway,2,0.72,70,night,clear,MAYBE,False,evening,False,MAYBE,2,0.6
231688,rural,3,0.81,25,night,foggy,False,True,afternoon,False,MAYBE,1,0.58
231689,rural,1,0.13,45,daylight,rainy,True,MAYBE,afternoon,True,False,1,0.09
231690,urban,2,0.73,25,daylight,foggy,True,False,afternoon,False,True,3,0.4
231691,highway,4,0.68,25,daylight,foggy,False,False,evening,False,False,1,0.21
231692,highway,2,0.86,25,daylight,clear,False,True,afternoon,True,MAYBE,0,0.31
231693,rural,1,0.66,25,night,rainy,True,True,morning,False,False,0,0.44
231694,INVALID_ROAD_TYPE,3,0.16,35,daylight,rainy,False,False,evening,True,False,2,0.12
231695,highway,2,0.57,35,night,rainy,True,True,evening,False,True,3,0.58
231696,urban,3,0.16,35,night,clear,True,False,morning,True,False,0,0.23
231697,urban,2,0.52,70,night,rainy,False,False,afternoon,False,True,1,0.58
231698,rural,1,0.97,35,daylight,foggy,True,False,evening,True,True,2,0.4
231699,urban,4,0.94,45,night,clear,False,True,afternoon,True,True,2,0.5
231700,highway,1,0.49,35,night,foggy,False,False,morning,False,True,0,0.28
231701,highway,4,0.8,45,daylight,foggy,True,False,evening,True,MAYBE,1,0.37
231702,highway,2,0.18,60,dim,clear,False,True,evening,False,True,2,0.29
231703,rural,2,0.8,60,daylight,clear,False,MAYBE,morning,False,True,1,0.44
231704,urban,2,0.05,60,night,clear,False,True,afternoon,False,True,1,0.45
231705,rural,4,0.4,70,night,clear,True,False,morning,True,True,1,0.53
231706,rural,4,0.81,45,dim,rainy,MAYBE,True,evening,False,MAYBE,0,0.38
231707,INVALID_ROAD_TYPE,4,0.57,45,night,clear,False,False,morning,True,False,0,0.34
231708,highway,4,0.26,70,night,rainy,False,False,morning,False,True,1,0.58
231709,rural,2,0.58,35,night,clear,False,False,morning,True,True,1,0.37
231710,urban,2,0.99,35,night,clear,False,True,evening,True,True,1,0.4
231711,highway,2,0.53,25,dim,foggy,MAYBE,False,afternoon,True,True,2,0.33
231712,rural,1,0.75,60,night,foggy,False,True,afternoon,False,False,2,0.73
231713,rural,4,0.03,35,dim,foggy,True,True,afternoon,True,False,2,0.22
231714,rural,1,0.89,35,dim,rainy,True,True,morning,False,MAYBE,2,0.35
231715,urban,1,0.82,25,dim,foggy,True,False,morning,False,True,1,0.36
231716,rural,3,0.8,60,daylight,clear,False,MAYBE,evening,MAYBE,False,2,0.41
231717,rural,1,0.09,45,night,foggy,False,True,afternoon,False,True,0,0.41
231718,highway,1,0.42,60,dim,foggy,True,False,morning,False,True,1,0.39
231719,highway,2,0.73,70,night,clear,MAYBE,True,afternoon,True,False,1,0.53
231720,highway,3,0.07,70,daylight,clear,False,True,afternoon,True,True,0,0.24
231721,rural,4,0.28,25,night,foggy,False,False,evening,True,True,2,0.2
231722,highway,3,0.07,60,daylight,foggy,False,False,evening,True,False,1,0.28
231723,rural,2,0.36,35,night,foggy,False,True,afternoon,True,False,0,0.41
231724,highway,4,0.32,70,daylight,rainy,False,False,evening,MAYBE,False,1,0.46
231725,rural,4,0.78,60,daylight,foggy,False,True,evening,False,False,2,0.48
231726,highway,4,0.26,60,daylight,clear,True,True,afternoon,True,True,0,0.29
231727,highway,3,0.34,60,daylight,clear,MAYBE,True,evening,False,True,0,0.25
231728,urban,1,0.03,45,night,rainy,True,False,morning,True,False,2,0.39
231729,highway,4,0.55,35,daylight,clear,False,True,evening,False,True,2,0.21
231730,urban,4,0.91,70,dim,rainy,MAYBE,False,afternoon,True,True,3,0.73
231731,urban,2,0.1,70,daylight,rainy,True,False,evening,False,MAYBE,2,0.26
231732,INVALID_ROAD_TYPE,3,0.5,45,daylight,rainy,True,True,evening,True,False,0,0.2
231733,highway,3,0.93,60,night,clear,True,True,evening,True,True,0,0.6
231734,rural,4,0.16,60,daylight,foggy,True,False,morning,True,MAYBE,1,0.42
231735,urban,3,0.39,70,dim,rainy,True,True,evening,MAYBE,False,1,0.41
231736,urban,2,0.07,35,daylight,clear,False,False,afternoon,True,False,1,0.01
231737,INVALID_ROAD_TYPE,1,0.58,60,daylight,clear,MAYBE,False,afternoon,False,True,1,0.4
231738,INVALID_ROAD_TYPE,3,0.54,60,daylight,clear,False,True,evening,False,True,0,0.34
231739,highway,2,0.85,35,night,foggy,False,False,evening,MAYBE,False,2,0.53
231740,highway,3,0.48,25,night,rainy,False,False,morning,True,True,1,0.48
231741,rural,4,0.25,70,daylight,foggy,True,False,morning,True,MAYBE,3,0.2
231742,urban,1,0.03,60,dim,rainy,False,False,morning,True,False,0,0.27
231743,urban,1,0.68,70,night,foggy,False,True,afternoon,False,False,0,0.68
231744,rural,3,0.17,25,night,rainy,True,True,morning,False,True,1,0.41
231745,urban,3,0.58,60,daylight,rainy,False,True,evening,False,False,0,0.4
231746,urban,4,0.28,45,night,clear,True,False,evening,True,True,2,0.2
231747,INVALID_ROAD_TYPE,3,0.45,25,dim,clear,False,True,morning,False,False,1,0.15
231748,INVALID_ROAD_TYPE,2,0.61,25,dim,rainy,True,MAYBE,afternoon,True,False,2,0.34
231749,highway,2,0.55,45,dim,clear,MAYBE,True,afternoon,False,True,2,0.21
231750,rural,1,0.01,45,daylight,foggy,True,True,evening,False,True,2,0.06
231751,rural,1,0.54,60,night,clear,False,False,afternoon,True,True,2,0.52
231752,urban,3,0.06,70,dim,clear,False,True,afternoon,False,True,1,0.21
231753,highway,2,0.57,45,dim,rainy,True,True,morning,True,True,1,0.33
231754,highway,1,0.82,70,dim,clear,False,True,morning,False,False,1,0.47
231755,highway,1,0.57,60,dim,clear,True,True,morning,True,True,0,0.29
231756,highway,1,0.23,25,dim,foggy,True,False,morning,False,False,2,0.17
231757,urban,4,0.11,45,daylight,rainy,True,False,evening,True,False,0,0.17
231758,urban,4,0.04,70,dim,clear,False,False,morning,True,False,2,0.24
231759,rural,2,0.01,70,daylight,clear,True,True,morning,True,False,1,0.22
231760,highway,2,0.82,25,night,rainy,True,True,morning,True,False,0,0.52
231761,urban,1,0.97,35,night,rainy,True,True,afternoon,False,True,3,0.74
231762,urban,2,0.88,25,daylight,foggy,True,False,morning,False,True,1,0.36
231763,highway,3,0.63,70,daylight,clear,True,True,evening,False,True,0,0.35
231764,rural,1,0.21,25,daylight,clear,True,True,evening,False,True,1,0.07
231765,rural,3,0.09,35,daylight,clear,True,MAYBE,morning,True,False,0,0.02
231766,rural,4,0.21,35,night,rainy,MAYBE,True,evening,True,MAYBE,1,0.4
231767,urban,2,0.38,70,night,rainy,False,False,afternoon,MAYBE,True,0,0.62
231768,urban,2,0.99,60,daylight,rainy,True,True,evening,True,True,2,0.68
231769,highway,4,0.13,35,dim,clear,MAYBE,False,afternoon,True,False,0,0.06
231770,urban,2,0.71,35,night,rainy,False,True,afternoon,False,False,2,0.52
231771,rural,1,0.37,70,daylight,clear,MAYBE,False,evening,True,False,2,0.28
231772,rural,3,0.32,70,night,clear,MAYBE,False,afternoon,True,True,0,0.37
231773,highway,4,0.2,45,night,clear,True,False,evening,False,True,2,0.31
231774,urban,1,0.4,35,dim,rainy,False,False,afternoon,True,False,0,0.26
231775,INVALID_ROAD_TYPE,3,0.6,45,dim,foggy,True,MAYBE,afternoon,False,True,1,0.29
231776,rural,3,0.03,45,night,rainy,False,False,evening,False,False,1,0.31
231777,urban,3,0.46,35,dim,clear,False,False,afternoon,False,True,0,0.14
231778,highway,1,0.34,45,daylight,rainy,False,True,morning,True,False,1,0.18
231779,rural,3,0.37,70,daylight,clear,True,True,morning,False,True,1,0.32
231780,highway,3,0.43,70,daylight,rainy,False,True,afternoon,MAYBE,False,2,0.37
231781,highway,3,0.56,35,daylight,rainy,False,True,evening,True,True,1,0.35
231782,highway,2,0.56,35,daylight,clear,True,False,evening,False,False,2,0.19
231783,rural,2,0.37,35,dim,rainy,True,MAYBE,afternoon,True,MAYBE,1,0.27
231784,INVALID_ROAD_TYPE,4,0.46,35,dim,clear,MAYBE,False,morning,True,False,0,0.17
231785,highway,3,0.97,35,daylight,rainy,True,True,evening,True,True,0,0.31
231786,rural,3,0.4,25,dim,foggy,True,False,morning,True,False,1,0.24
231787,rural,1,0.85,25,daylight,clear,True,MAYBE,afternoon,False,True,2,0.28
231788,rural,4,0.54,60,night,foggy,True,MAYBE,evening,MAYBE,True,1,0.57
231789,urban,3,0.7,25,night,clear,False,False,evening,False,True,1,0.28
231790,highway,3,0.72,70,dim,foggy,False,False,evening,MAYBE,MAYBE,0,0.52
231791,rural,1,0.18,35,dim,foggy,True,True,afternoon,False,False,0,0.12
231792,highway,2,0.62,35,dim,foggy,False,False,evening,False,False,2,0.23
231793,highway,1,0.49,60,daylight,foggy,False,True,morning,True,True,1,0.46
231794,rural,1,0.8,45,daylight,foggy,True,True,afternoon,False,False,2,0.2
231795,urban,1,0.15,35,dim,clear,False,True,evening,True,True,1,0.01
231796,rural,4,0.95,45,dim,foggy,True,True,evening,True,MAYBE,0,0.37
231797,highway,4,0.14,35,dim,foggy,False,MAYBE,afternoon,True,False,1,0.19
231798,rural,4,0.05,35,night,clear,True,True,afternoon,True,False,1,0.31
231799,rural,2,0.79,25,daylight,foggy,True,True,evening,False,False,1,0.42
231800,highway,3,0.85,60,night,foggy,False,True,afternoon,MAYBE,True,1,0.84
231801,urban,3,0.74,70,dim,foggy,False,False,afternoon,MAYBE,True,1,0.46
231802,INVALID_ROAD_TYPE,1,0.43,35,daylight,clear,True,True,evening,True,False,2,0.18
231803,urban,2,0.04,45,daylight,clear,True,MAYBE,evening,False,True,2,0.05
231804,urban,3,0.11,45,night,clear,False,True,afternoon,False,False,1,0.31
231805,rural,4,0.76,60,dim,rainy,True,False,afternoon,True,True,2,0.58
231806,urban,2,0.71,25,night,rainy,MAYBE,False,morning,True,True,0,0.6
231807,rural,1,0.81,70,night,clear,False,True,evening,False,True,0,0.6
231808,INVALID_ROAD_TYPE,4,0.43,25,dim,rainy,False,False,afternoon,MAYBE,True,2,0.21
231809,urban,4,0.52,35,night,foggy,False,True,evening,MAYBE,False,3,0.64
231810,highway,1,0.17,60,dim,foggy,True,MAYBE,afternoon,False,False,2,0.38
231811,urban,4,0.43,35,dim,foggy,True,True,evening,False,False,1,0.3
231812,rural,4,0.79,60,night,rainy,False,MAYBE,evening,True,False,0,0.71
231813,urban,4,0.9,35,dim,rainy,True,True,evening,True,MAYBE,1,0.39
231814,urban,3,0.72,60,daylight,rainy,False,True,afternoon,False,True,3,0.68
231815,rural,4,0.22,45,daylight,foggy,False,False,morning,True,True,0,0.22
231816,urban,2,0.68,45,night,foggy,False,True,afternoon,True,False,1,0.54
231817,rural,1,0.1,45,daylight,foggy,False,False,morning,False,False,2,0.06
231818,rural,1,0.14,70,dim,rainy,False,False,morning,False,True,2,0.39
231819,urban,1,0.78,60,night,rainy,True,MAYBE,afternoon,False,False,0,0.72
231820,rural,2,0.52,25,night,rainy,False,False,evening,False,True,0,0.44
231821,urban,2,0.17,70,daylight,clear,False,True,afternoon,MAYBE,True,1,0.28
231822,highway,3,0.67,35,night,clear,False,True,morning,MAYBE,False,1,0.31
231823,urban,4,0.71,70,night,clear,False,MAYBE,morning,True,False,0,0.61
231824,INVALID_ROAD_TYPE,4,0.9,35,dim,rainy,True,False,afternoon,False,False,2,0.28
231825,urban,1,0.34,25,daylight,clear,False,False,evening,True,True,1,0.04
231826,highway,1,0.71,35,daylight,rainy,True,False,afternoon,True,False,3,0.39
231827,rural,2,0.75,45,night,foggy,True,False,evening,False,True,1,0.44
231828,urban,1,0.43,25,night,rainy,True,True,afternoon,True,True,1,0.42
231829,highway,1,0.78,35,night,clear,False,True,evening,True,True,0,0.48
231830,highway,3,0.61,35,dim,clear,False,False,evening,False,True,1,0.16
231831,urban,3,0.58,35,dim,clear,True,False,morning,True,True,2,0.19
231832,rural,3,0.77,70,night,clear,True,True,morning,True,False,3,0.74
231833,urban,1,0.05,70,dim,clear,True,True,afternoon,MAYBE,True,1,0.32
