id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
456567,highway,3,0.9,25,daylight,foggy,False,False,morning,True,True,0,0.26
456568,rural,3,999.0,70,night,clear,False,False,afternoon,True,False,0,0.49
456569,urban,2,0.87,35,night,clear,True,True,afternoon,True,True,1,0.37
456570,urban,3,0.01,35,dim,foggy,False,True,morning,True,False,0,0.08
456571,rural,4,0.7,25,daylight,foggy,True,True,evening,True,False,1,0.35
456572,urban,1,0.68,70,dim,foggy,False,True,morning,False,False,2,0.4
456573,urban,4,0.8,70,night,clear,True,False,afternoon,False,False,3,0.68
456574,urban,1,0.26,45,dim,clear,False,True,afternoon,False,True,2,0.06
456575,rural,3,999.0,45,daylight,clear,False,True,evening,True,True,0,0.05
456576,rural,2,0.92,60,daylight,clear,True,True,afternoon,False,False,2,0.48
456577,rural,2,0.14,25,daylight,rainy,False,True,morning,True,False,1,0.13
456578,rural,4,0.91,45,daylight,foggy,False,True,evening,True,False,1,0.41
456579,highway,4,0.7,35,daylight,foggy,False,False,evening,True,False,1,0.35
456580,urban,3,0.03,35,night,foggy,True,True,afternoon,True,False,1,0.2
456581,urban,2,0.41,70,night,foggy,True,False,afternoon,False,False,0,0.61
456582,urban,4,0.61,60,dim,rainy,False,True,evening,False,True,1,0.42
456583,urban,1,0.14,25,daylight,rainy,False,False,afternoon,False,True,1,0.14
456584,highway,1,0.14,60,dim,clear,False,True,evening,True,False,0,0.35
456585,rural,3,0.46,25,dim,foggy,False,True,evening,True,True,0,0.23
456586,rural,3,0.11,35,night,foggy,True,True,morning,False,False,0,0.36
456587,urban,1,-45.0,45,dim,foggy,True,True,afternoon,True,True,1,0.38
456588,rural,4,0.82,35,daylight,rainy,True,False,afternoon,False,False,1,0.33
456589,rural,1,0.67,35,night,clear,False,True,afternoon,False,True,1,0.4
456590,highway,2,0.51,45,dim,rainy,True,False,morning,False,True,0,0.27
456591,rural,4,0.23,45,dim,clear,False,True,afternoon,False,False,2,0.15
456592,highway,1,0.67,70,daylight,clear,True,True,evening,True,True,0,0.45
456593,highway,2,0.49,35,daylight,clear,True,True,morning,False,True,1,0.09
456594,urban,3,0.46,45,daylight,foggy,True,True,morning,True,False,2,0.25
456595,rural,4,0.22,25,night,foggy,True,True,morning,False,False,1,0.41
456596,highway,4,200.0,70,daylight,foggy,True,True,afternoon,True,False,1,0.52
456597,urban,1,0.62,45,night,clear,False,True,morning,False,True,0,0.42
456598,urban,2,200.0,70,daylight,rainy,True,True,evening,True,False,0,0.45
456599,rural,1,0.82,45,daylight,clear,True,True,evening,False,True,0,0.39
456600,highway,1,0.45,60,dim,clear,True,False,evening,True,True,0,0.34
456601,urban,1,0.22,35,daylight,foggy,True,False,afternoon,True,True,1,0.19
456602,rural,4,0.39,35,daylight,rainy,False,True,evening,False,True,2,0.27
456603,urban,1,0.73,25,night,foggy,False,True,morning,True,True,3,0.58
456604,rural,2,0.12,45,daylight,clear,False,False,evening,False,True,1,0.11
456605,highway,1,0.73,70,dim,foggy,False,False,morning,False,False,1,0.51
456606,highway,4,0.21,35,night,foggy,False,True,afternoon,False,False,2,0.43
456607,urban,2,0.42,35,dim,rainy,False,False,afternoon,False,False,1,0.13
456608,urban,3,0.53,35,daylight,clear,False,False,morning,False,True,0,0.23
456609,rural,4,0.68,60,daylight,clear,True,True,evening,False,False,3,0.5
456610,highway,1,0.45,70,dim,foggy,True,False,morning,False,True,1,0.42
456611,highway,4,0.15,45,night,clear,False,False,evening,False,False,1,0.28
456612,highway,3,0.78,45,night,clear,False,False,morning,True,False,1,0.47
456613,urban,4,0.04,60,dim,rainy,True,True,morning,False,True,0,0.42
456614,highway,3,0.31,35,daylight,rainy,True,True,afternoon,True,True,0,0.22
456615,urban,2,0.59,60,night,clear,False,True,evening,True,True,2,0.61
456616,rural,1,-45.0,70,dim,clear,False,False,morning,False,True,1,0.39
456617,highway,3,0.55,25,dim,foggy,True,False,evening,True,False,2,0.21
456618,highway,3,0.14,35,daylight,clear,False,False,afternoon,False,True,1,0.09
456619,rural,4,0.29,25,dim,rainy,False,False,evening,False,False,1,0.14
456620,rural,3,0.11,25,daylight,rainy,True,False,evening,True,False,0,0.07
456621,urban,1,0.23,35,night,rainy,False,True,morning,True,False,2,0.37
456622,urban,2,0.43,35,night,clear,False,True,afternoon,True,True,2,0.36
456623,rural,1,0.63,35,night,clear,False,True,evening,True,True,1,0.41
456624,urban,2,0.58,25,night,foggy,True,True,evening,True,False,3,0.64
456625,urban,4,0.84,45,night,foggy,True,False,morning,True,True,1,0.63
456626,highway,1,0.42,60,daylight,rainy,True,True,afternoon,True,True,1,0.38
456627,highway,4,0.99,35,dim,foggy,True,True,afternoon,True,False,1,0.43
456628,urban,1,0.42,60,dim,foggy,True,False,morning,False,True,1,0.44
456629,highway,4,0.89,35,daylight,clear,False,True,evening,False,True,1,0.3
456630,rural,2,0.7,60,daylight,clear,False,False,afternoon,True,True,1,0.43
456631,rural,1,0.1,70,night,foggy,False,False,evening,False,False,2,0.61
456632,highway,1,200.0,70,night,clear,False,False,morning,False,False,0,0.56
456633,urban,2,0.57,35,daylight,foggy,False,True,evening,True,True,3,0.4
456634,highway,4,0.77,25,dim,foggy,True,True,afternoon,False,False,2,0.41
456635,urban,1,0.43,45,night,rainy,True,False,afternoon,False,True,1,0.4
456636,urban,4,0.37,70,daylight,rainy,False,False,morning,False,True,2,0.45
456637,highway,3,0.36,45,daylight,foggy,True,True,morning,False,False,2,0.23
456638,urban,4,0.58,35,daylight,foggy,True,True,evening,True,True,2,0.29
456639,urban,3,0.83,25,dim,clear,False,False,morning,False,False,1,0.33
456640,highway,4,0.01,35,daylight,foggy,False,False,morning,False,False,0,0.06
456641,rural,4,200.0,45,night,foggy,False,False,morning,False,False,0,0.3
456642,rural,4,0.88,60,night,foggy,True,False,morning,True,True,1,0.82
456643,urban,2,0.45,35,night,foggy,False,True,morning,True,False,1,0.33
456644,highway,2,0.8,35,daylight,foggy,False,False,evening,True,True,2,0.34
456645,rural,3,0.85,60,night,foggy,False,False,evening,False,True,2,0.75
456646,highway,3,0.37,70,dim,foggy,True,False,morning,False,True,2,0.34
456647,highway,2,200.0,45,dim,clear,False,False,afternoon,True,False,1,0.01
456648,highway,4,0.17,70,dim,foggy,True,False,morning,False,True,2,0.3
456649,rural,2,0.65,35,dim,rainy,True,False,evening,True,False,2,0.24
456650,urban,1,0.79,60,dim,foggy,True,True,afternoon,True,True,0,0.54
456651,rural,1,0.81,70,daylight,foggy,True,False,morning,True,True,0,0.59
456652,urban,3,0.75,45,night,foggy,True,False,afternoon,True,False,2,0.65
456653,urban,3,0.96,25,daylight,rainy,False,True,evening,False,True,2,0.33
456654,highway,3,0.67,25,daylight,rainy,True,True,evening,True,True,0,0.38
456655,urban,2,0.32,25,dim,clear,False,False,afternoon,True,True,1,0.16
456656,highway,2,0.19,35,night,clear,True,True,afternoon,False,False,1,0.22
456657,rural,3,0.7,35,dim,foggy,True,False,afternoon,False,True,3,0.41
456658,rural,1,0.36,45,daylight,foggy,False,False,afternoon,False,False,2,0.18
456659,highway,1,0.63,25,daylight,rainy,False,True,evening,True,False,2,0.3
456660,urban,1,0.62,25,night,rainy,True,True,afternoon,True,True,3,0.64
456661,urban,3,0.39,35,daylight,rainy,False,False,morning,False,True,2,0.21
456662,highway,4,0.49,35,daylight,clear,True,False,evening,True,True,1,0.17
456663,urban,1,0.57,60,night,rainy,False,True,evening,True,False,1,0.58
456664,highway,1,0.71,60,dim,clear,False,True,afternoon,True,False,2,0.52
456665,rural,1,0.88,35,night,rainy,True,False,morning,True,False,2,0.47
456666,highway,3,0.53,35,dim,foggy,False,False,evening,False,True,3,0.37
456667,urban,2,0.37,35,daylight,foggy,True,True,morning,False,True,1,0.25
456668,urban,2,0.1,35,dim,rainy,True,False,morning,False,False,0,0.14
456669,rural,1,0.03,25,dim,foggy,True,True,morning,False,False,2,0.07
456670,highway,4,0.4,60,daylight,clear,True,False,evening,False,False,1,0.35
456671,urban,4,-45.0,45,night,foggy,True,True,evening,False,True,2,0.48
456672,highway,3,0.7,35,dim,clear,False,True,evening,False,True,1,0.16
456673,rural,1,0.59,25,dim,clear,False,False,afternoon,True,False,1,0.15
456674,highway,1,200.0,35,daylight,foggy,False,True,morning,True,True,1,0.16
456675,rural,1,0.54,35,dim,clear,True,True,morning,True,True,0,0.23
456676,highway,2,200.0,45,dim,foggy,False,True,afternoon,True,False,0,0.21
456677,urban,1,0.72,70,night,foggy,True,True,morning,True,True,1,0.74
456678,rural,1,0.3,35,dim,clear,False,False,afternoon,False,True,1,0.09
456679,rural,3,0.62,70,daylight,rainy,False,True,afternoon,True,True,2,0.47
456680,rural,2,0.52,70,daylight,foggy,False,True,afternoon,False,False,1,0.45
456681,rural,1,0.57,45,daylight,clear,False,False,afternoon,False,True,1,0.23
456682,rural,2,0.24,60,dim,rainy,True,False,morning,True,True,2,0.38
456683,highway,2,0.57,35,dim,foggy,False,True,evening,False,True,2,0.26
456684,highway,4,0.27,70,daylight,clear,True,True,morning,False,True,0,0.2
456685,urban,3,0.29,70,daylight,rainy,False,False,afternoon,True,True,1,0.42
456686,urban,2,0.52,25,night,foggy,True,False,evening,False,True,1,0.56
456687,rural,4,0.87,35,dim,clear,False,True,morning,True,True,2,0.19
456688,rural,4,999.0,70,dim,clear,False,True,afternoon,False,False,1,0.21
456689,urban,3,0.78,45,dim,foggy,False,False,evening,False,True,1,0.42
456690,urban,4,0.34,70,daylight,foggy,True,False,evening,True,False,2,0.46
456691,urban,2,0.7,25,night,clear,True,True,afternoon,False,False,1,0.45
456692,highway,1,0.98,45,daylight,rainy,False,True,morning,False,False,3,0.49
456693,urban,4,0.47,25,daylight,rainy,False,True,morning,False,True,1,0.18
456694,rural,3,0.39,45,daylight,rainy,False,False,morning,True,True,0,0.29
456695,rural,4,0.61,60,dim,rainy,False,True,evening,True,False,2,0.46
456696,urban,1,0.01,45,dim,foggy,True,False,evening,False,False,2,0.16
456697,rural,2,0.67,35,dim,rainy,False,True,evening,True,False,1,0.3
456698,rural,3,0.02,45,daylight,rainy,False,False,evening,True,False,2,0.13
456699,rural,3,0.4,45,night,rainy,True,True,evening,True,False,1,0.43
456700,urban,3,0.28,45,daylight,foggy,False,False,evening,True,True,2,0.15
456701,highway,1,999.0,70,daylight,foggy,True,True,morning,False,False,2,0.49
456702,urban,3,0.91,45,daylight,foggy,False,True,morning,False,False,1,0.37
456703,urban,4,0.53,45,dim,clear,True,True,morning,False,False,2,0.12
456704,highway,3,0.93,35,night,rainy,True,True,evening,True,False,0,0.56
456705,highway,4,0.59,25,night,foggy,False,True,afternoon,False,False,1,0.44
456706,rural,3,0.52,25,night,foggy,True,False,evening,True,False,1,0.5
456707,highway,3,0.47,25,dim,rainy,False,False,evening,False,False,2,0.16
456708,highway,3,0.12,60,daylight,foggy,False,False,afternoon,True,True,2,0.32
456709,urban,2,0.63,25,dim,clear,False,False,morning,True,False,2,0.24
456710,urban,1,0.69,25,daylight,foggy,False,True,afternoon,False,True,3,0.52
456711,highway,3,0.7,60,night,clear,False,True,evening,True,False,3,0.72
456712,urban,1,0.32,35,night,rainy,True,False,afternoon,True,False,0,0.38
456713,urban,4,0.15,25,daylight,clear,False,True,afternoon,False,False,2,0.02
456714,highway,3,0.22,25,night,clear,False,False,afternoon,True,True,1,0.35
456715,rural,4,0.81,35,dim,clear,False,True,afternoon,True,False,2,0.36
456716,rural,4,0.38,45,night,foggy,True,True,morning,True,True,2,0.43
456717,urban,1,0.7,35,daylight,foggy,False,False,evening,False,False,0,0.26
456718,rural,3,0.26,60,dim,foggy,True,False,morning,False,False,2,0.43
456719,urban,2,0.1,45,night,rainy,True,False,afternoon,False,True,1,0.36
456720,highway,2,0.67,60,daylight,foggy,False,False,afternoon,False,True,1,0.47
456721,rural,2,0.97,60,night,rainy,True,True,afternoon,True,True,1,0.8
456722,rural,1,0.22,35,night,clear,False,False,evening,True,True,0,0.2
456723,rural,4,0.14,70,daylight,clear,False,False,evening,False,False,1,0.17
456724,rural,1,0.42,45,daylight,clear,True,False,afternoon,False,True,1,0.12
456725,highway,4,0.07,35,daylight,foggy,True,False,afternoon,False,True,0,0.11
456726,rural,2,0.48,45,daylight,foggy,False,False,morning,False,True,1,0.21
456727,urban,2,0.77,70,daylight,clear,False,False,evening,True,True,2,0.45
456728,rural,2,0.07,60,dim,rainy,False,True,afternoon,False,True,1,0.32
456729,highway,1,0.28,25,night,foggy,False,False,morning,True,False,0,0.42
456730,rural,2,0.66,35,dim,rainy,True,False,morning,True,True,1,0.31
456731,rural,3,0.06,70,daylight,clear,True,False,morning,True,True,2,0.28
456732,rural,4,0.34,45,daylight,foggy,True,True,morning,False,True,2,0.26
456733,highway,3,0.41,35,dim,foggy,False,True,evening,True,False,0,0.22
456734,highway,4,0.9,45,daylight,clear,True,True,morning,False,True,1,0.23
456735,highway,2,0.36,45,dim,rainy,True,False,afternoon,True,False,1,0.34
456736,highway,3,0.16,60,dim,clear,True,True,evening,True,True,1,0.34
456737,rural,4,0.22,60,dim,clear,False,False,afternoon,True,True,1,0.28
456738,urban,2,0.27,45,night,foggy,True,True,evening,True,False,2,0.39
456739,highway,1,0.23,45,night,clear,True,True,afternoon,False,False,1,0.27
456740,highway,2,0.81,25,dim,rainy,True,True,afternoon,True,True,1,0.41
456741,rural,2,0.68,60,night,clear,False,True,afternoon,True,True,0,0.51
456742,urban,1,0.07,35,dim,foggy,False,False,morning,False,True,1,0.13
456743,rural,1,0.57,35,dim,clear,False,True,morning,True,True,1,0.15
456744,rural,1,0.39,70,daylight,rainy,False,True,evening,False,False,2,0.45
456745,highway,4,0.61,60,daylight,clear,False,True,evening,True,True,0,0.41
456746,rural,2,0.82,70,daylight,clear,True,False,afternoon,False,False,0,0.47
456747,urban,3,0.66,35,dim,foggy,True,True,afternoon,True,True,2,0.35
456748,urban,2,0.69,45,dim,rainy,False,False,evening,True,False,2,0.28
456749,highway,3,0.86,25,daylight,foggy,False,True,afternoon,True,False,1,0.41
456750,urban,1,0.32,45,daylight,foggy,True,True,morning,False,False,1,0.23
456751,highway,2,0.58,45,daylight,rainy,False,True,evening,False,False,3,0.36
456752,urban,4,0.1,60,daylight,foggy,True,True,evening,True,False,2,0.39
456753,rural,4,0.75,60,night,foggy,True,False,morning,False,True,2,0.74
456754,rural,2,0.11,60,dim,rainy,True,True,morning,False,True,1,0.35
456755,rural,4,0.16,60,night,foggy,True,False,morning,False,True,1,0.57
456756,urban,4,0.9,25,dim,clear,True,False,afternoon,True,True,0,0.25
456757,rural,2,0.36,70,dim,foggy,True,False,evening,True,True,2,0.4
456758,rural,3,0.45,25,daylight,foggy,True,False,afternoon,False,False,0,0.3
456759,urban,4,0.85,25,dim,clear,True,True,afternoon,False,False,0,0.4
456760,urban,4,0.11,70,daylight,clear,False,True,afternoon,False,True,1,0.19
456761,rural,1,0.57,35,daylight,foggy,False,True,morning,True,True,2,0.26
456762,rural,1,0.25,45,dim,rainy,True,False,afternoon,True,False,1,0.13
456763,rural,2,0.6,35,daylight,clear,True,True,afternoon,True,False,2,0.22
456764,highway,4,0.28,25,dim,foggy,True,True,evening,False,False,2,0.21
456765,urban,4,0.63,70,daylight,foggy,True,True,morning,True,True,1,0.54
456766,urban,4,0.07,60,daylight,clear,False,True,evening,False,False,1,0.26
456767,urban,1,0.98,35,dim,clear,False,False,afternoon,False,True,2,0.23
456768,highway,4,0.21,25,night,foggy,False,True,evening,True,True,2,0.34
456769,urban,2,0.41,70,night,rainy,True,False,afternoon,False,False,0,0.71
456770,urban,4,200.0,35,dim,foggy,True,False,morning,True,False,3,0.4
456771,rural,4,0.84,45,daylight,rainy,False,True,morning,True,False,1,0.35
456772,highway,3,0.75,70,night,foggy,True,False,morning,False,True,1,0.67
456773,urban,2,0.03,60,daylight,foggy,False,False,evening,False,True,1,0.37
456774,urban,1,-45.0,25,night,rainy,True,True,evening,True,True,0,0.6
456775,rural,1,0.66,45,dim,foggy,True,True,evening,True,False,2,0.26
456776,urban,3,0.88,60,dim,foggy,False,True,evening,True,True,1,0.63
456777,urban,1,0.89,25,night,foggy,True,True,evening,True,True,0,0.47
456778,urban,4,0.55,60,night,clear,False,True,afternoon,True,False,2,0.55
456779,rural,3,0.29,35,night,clear,True,True,evening,True,True,1,0.35
456780,highway,4,0.16,60,daylight,rainy,True,True,evening,True,False,0,0.33
456781,highway,4,0.65,60,daylight,foggy,False,True,evening,False,True,0,0.5
456782,rural,4,0.25,45,daylight,foggy,True,False,evening,False,False,0,0.23
456783,urban,2,0.53,35,dim,foggy,True,False,morning,True,True,2,0.27
456784,rural,1,0.36,70,dim,foggy,False,False,evening,False,True,0,0.37
456785,urban,4,-45.0,70,dim,clear,False,False,afternoon,True,False,2,0.27
456786,highway,2,0.54,25,daylight,clear,True,True,morning,True,False,2,0.21
456787,urban,2,0.58,25,daylight,foggy,False,False,evening,True,True,0,0.25
456788,highway,1,0.53,60,dim,rainy,False,True,afternoon,True,False,2,0.47
456789,urban,3,0.66,60,night,rainy,True,False,afternoon,False,False,2,0.66
456790,urban,1,0.37,45,night,rainy,True,False,morning,True,False,2,0.34
456791,rural,3,0.22,25,daylight,foggy,False,False,morning,True,False,1,0.19
456792,urban,4,0.8,35,night,foggy,False,False,morning,False,True,3,0.65
456793,rural,1,0.26,25,night,clear,False,True,evening,True,True,0,0.3
456794,urban,3,0.05,35,night,rainy,False,True,evening,False,False,2,0.23
456795,highway,3,0.19,45,daylight,rainy,False,False,evening,False,True,1,0.25
456796,rural,2,0.73,45,dim,foggy,True,True,evening,False,True,0,0.25
456797,urban,1,0.67,60,dim,clear,True,False,morning,False,True,2,0.37
456798,highway,3,999.0,45,night,rainy,False,False,afternoon,False,True,2,0.41
456799,highway,4,0.33,35,daylight,rainy,True,False,afternoon,False,True,0,0.22
456800,rural,1,0.68,45,dim,foggy,True,True,morning,False,True,2,0.26
456801,urban,1,0.7,35,daylight,foggy,False,True,evening,False,False,3,0.42
456802,rural,2,0.35,35,dim,rainy,False,False,morning,False,True,0,0.29
456803,rural,2,0.32,45,daylight,clear,True,False,evening,True,True,2,0.15
456804,urban,3,0.28,35,night,clear,True,True,morning,False,False,1,0.22
456805,highway,1,0.76,60,night,clear,False,False,morning,False,False,1,0.65
456806,rural,4,0.84,60,night,rainy,True,True,evening,True,False,2,0.78
456807,rural,4,0.58,35,dim,rainy,True,False,morning,False,True,2,0.29
456808,rural,1,0.73,45,daylight,foggy,True,False,evening,True,False,1,0.36
456809,urban,3,0.17,25,night,foggy,False,False,evening,True,False,1,0.34
456810,highway,2,0.26,35,daylight,foggy,False,True,morning,True,False,2,0.15
456811,urban,3,0.58,25,night,rainy,False,False,morning,False,False,2,0.39
456812,urban,3,0.37,35,night,rainy,True,False,evening,True,False,1,0.37
456813,urban,4,0.18,45,night,clear,False,False,afternoon,False,False,1,0.25
456814,rural,3,200.0,70,dim,rainy,True,True,evening,False,True,1,0.47
456815,rural,4,0.04,60,daylight,rainy,False,True,morning,False,True,1,0.33
456816,urban,1,0.64,60,night,rainy,True,True,evening,False,False,2,0.68
456817,urban,2,0.96,60,daylight,clear,True,True,afternoon,True,True,1,0.4
456818,rural,2,0.36,45,daylight,clear,False,False,morning,False,False,2,0.15
456819,highway,4,0.68,45,night,foggy,True,True,morning,True,False,3,0.66
456820,highway,3,0.99,25,dim,clear,False,True,morning,True,False,1,0.28
456821,urban,3,0.66,45,dim,foggy,False,True,evening,True,True,0,0.43
456822,highway,2,0.73,45,night,rainy,False,True,morning,True,True,1,0.52
456823,highway,4,999.0,70,daylight,foggy,False,False,morning,True,False,2,0.31
456824,urban,3,0.71,45,night,rainy,True,True,afternoon,True,False,2,0.61
456825,urban,2,0.37,70,daylight,clear,False,False,evening,False,False,1,0.37
456826,highway,2,0.01,25,daylight,clear,True,False,morning,True,True,2,0.03
456827,urban,2,0.56,35,daylight,rainy,True,False,afternoon,False,False,2,0.24
456828,urban,4,0.36,60,night,clear,True,False,afternoon,False,True,1,0.42
456829,rural,3,0.62,60,daylight,clear,False,False,morning,True,True,0,0.34
456830,rural,2,0.24,25,night,clear,False,True,evening,True,True,1,0.3
456831,rural,1,0.53,60,night,rainy,False,True,morning,False,False,1,0.67
456832,urban,3,999.0,70,night,clear,False,True,afternoon,False,False,1,0.51
456833,urban,1,0.79,25,dim,rainy,True,True,morning,True,True,1,0.31
456834,highway,3,0.7,60,night,clear,False,False,evening,False,False,4,0.73
456835,urban,2,0.42,60,daylight,rainy,True,False,evening,False,True,1,0.43
456836,urban,2,0.89,45,daylight,foggy,False,False,morning,True,False,0,0.33
456837,rural,2,0.07,35,night,rainy,True,False,evening,True,True,2,0.26
456838,highway,3,0.39,25,night,rainy,True,False,morning,False,True,1,0.48
456839,highway,1,200.0,70,daylight,foggy,True,True,afternoon,True,False,0,0.52
456840,urban,3,0.32,35,dim,foggy,False,True,afternoon,True,False,0,0.03
456841,highway,1,0.79,70,daylight,foggy,True,False,evening,False,False,1,0.62
456842,rural,3,0.83,25,dim,rainy,False,True,morning,True,False,2,0.38
456843,rural,2,0.86,25,night,clear,True,True,evening,True,True,0,0.51
456844,rural,3,0.07,35,night,foggy,True,False,evening,False,False,1,0.43
456845,urban,2,0.68,70,night,foggy,False,False,evening,True,True,2,0.67
456846,highway,4,0.51,45,night,rainy,True,True,afternoon,False,False,1,0.52
456847,urban,4,200.0,70,daylight,clear,True,False,morning,False,False,2,0.24
456848,highway,1,0.54,60,dim,rainy,False,False,afternoon,False,True,1,0.47
456849,highway,3,0.74,60,daylight,clear,False,False,afternoon,False,False,1,0.4
456850,highway,2,0.3,60,dim,foggy,True,False,afternoon,True,False,2,0.36
456851,highway,3,0.58,70,night,clear,True,True,evening,False,False,2,0.57
456852,urban,2,0.72,35,dim,foggy,False,True,morning,False,True,1,0.34
456853,rural,4,0.51,45,daylight,foggy,False,True,afternoon,False,True,1,0.21
456854,rural,3,0.52,70,dim,rainy,True,True,evening,False,False,3,0.53
456855,urban,3,0.98,60,dim,foggy,False,False,evening,True,False,1,0.6
456856,urban,2,0.13,45,daylight,rainy,True,False,afternoon,True,True,2,0.14
456857,highway,2,0.76,25,daylight,rainy,True,False,morning,True,True,0,0.28
456858,rural,4,0.27,45,night,rainy,True,True,afternoon,True,True,1,0.35
456859,highway,2,0.26,35,daylight,rainy,True,True,afternoon,False,False,2,0.17
456860,highway,1,0.97,25,daylight,clear,True,False,morning,True,True,0,0.24
