id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
112101,urban,2,0.01,45,dim,TORNADO,True,True,afternoon,True,True,0,0.08
112102,urban,3,0.9,70,daylight,clear,False,True,morning,True,False,1,0.5
112103,highway,4,0.53,70,night,clear,False,False,afternoon,True,True,0,0.57
112104,highway,-1,0.21,35,dim,rainy,False,True,evening,False,True,2,0.09
112105,rural,1,0.4,25,daylight,foggy,True,False,afternoon,False,True,1,0.31
112106,rural,3,0.43,25,night,TORNADO,False,False,morning,False,False,1,0.44
112107,rural,3,0.63,35,dim,rainy,False,True,afternoon,True,True,2,0.25
112108,highway,999,0.96,35,night,clear,False,False,afternoon,False,False,3,0.6
112109,urban,3,0.69,45,night,foggy,False,False,evening,False,False,1,0.55
112110,highway,3,0.13,35,daylight,foggy,True,True,morning,False,False,1,0.09
112111,rural,1,0.63,60,dim,clear,False,True,morning,False,True,1,0.42
112112,highway,3,0.65,60,night,TORNADO,False,True,morning,False,False,2,0.77
112113,highway,0,0.25,70,night,clear,False,False,evening,True,False,2,0.39
112114,rural,1,0.81,25,dim,foggy,True,True,morning,True,False,0,0.34
112115,rural,4,0.47,45,dim,rainy,False,True,afternoon,False,False,1,0.26
112116,urban,3,0.4,60,daylight,foggy,True,True,morning,False,True,2,0.44
112117,urban,4,0.82,70,daylight,clear,False,False,morning,False,False,0,0.55
112118,highway,4,0.62,70,daylight,TORNADO,True,True,evening,False,False,3,0.54
112119,urban,1,0.02,35,night,clear,True,True,morning,False,False,1,0.22
112120,urban,1,0.54,35,night,foggy,True,True,afternoon,False,False,2,0.44
112121,urban,2,0.94,60,daylight,clear,True,True,afternoon,False,False,1,0.45
112122,urban,2,0.14,60,daylight,foggy,False,True,afternoon,False,True,1,0.36
112123,urban,4,0.61,25,dim,foggy,False,True,afternoon,True,False,2,0.3
112124,rural,1,0.56,60,daylight,foggy,True,True,afternoon,False,False,1,0.49
112125,urban,999,0.3,45,dim,clear,True,False,morning,True,True,0,0.07
112126,highway,0,0.32,60,dim,clear,False,True,morning,True,False,0,0.21
112127,highway,0,0.32,25,dim,foggy,False,False,evening,False,False,2,0.24
112128,rural,1,0.71,25,dim,rainy,False,True,afternoon,False,False,2,0.36
112129,rural,1,0.61,60,daylight,clear,True,False,afternoon,False,False,1,0.46
112130,rural,4,0.21,60,dim,foggy,True,False,evening,False,True,0,0.34
112131,urban,2,0.03,25,night,clear,True,True,morning,False,False,1,0.29
112132,rural,4,0.76,45,dim,foggy,False,False,afternoon,True,False,1,0.27
112133,urban,0,0.46,35,dim,foggy,True,True,morning,False,False,1,0.34
112134,rural,4,0.06,45,dim,rainy,False,False,morning,False,True,1,0.16
112135,rural,3,0.58,60,dim,foggy,False,True,afternoon,False,True,0,0.47
112136,highway,2,0.1,35,night,clear,False,True,evening,False,True,0,0.23
112137,rural,4,1.0,60,daylight,clear,True,False,evening,True,False,0,0.34
112138,highway,3,0.85,60,daylight,foggy,False,True,morning,False,False,0,0.56
112139,urban,4,0.26,35,daylight,foggy,False,False,evening,False,True,0,0.15
112140,urban,999,0.38,70,dim,rainy,False,True,evening,False,True,2,0.39
112141,highway,2,0.29,25,dim,clear,True,False,morning,False,False,0,0.08
112142,urban,3,0.62,45,dim,rainy,True,False,morning,True,True,3,0.48
112143,rural,4,0.16,45,night,clear,True,True,evening,False,False,0,0.23
112144,rural,4,0.83,70,daylight,foggy,True,False,morning,False,True,0,0.58
112145,highway,1,0.29,25,dim,TORNADO,False,False,afternoon,True,True,1,0.23
112146,highway,2,0.23,45,dim,clear,False,True,morning,False,True,1,0.04
112147,rural,3,0.17,60,dim,foggy,True,False,afternoon,False,True,1,0.31
112148,urban,1,0.66,35,night,clear,False,True,morning,True,True,3,0.44
112149,urban,4,0.84,45,daylight,rainy,False,False,afternoon,True,False,2,0.38
112150,rural,2,0.59,70,daylight,rainy,False,True,morning,True,True,1,0.43
112151,urban,4,0.92,45,daylight,rainy,False,False,morning,True,False,1,0.33
112152,rural,4,0.16,70,night,clear,True,True,morning,True,False,1,0.38
112153,urban,3,0.0,70,daylight,clear,True,True,evening,False,False,1,0.17
112154,highway,4,0.2,35,daylight,clear,True,False,afternoon,False,False,0,0.01
112155,rural,2,0.08,25,daylight,clear,False,False,afternoon,False,True,1,0.01
112156,urban,4,0.37,70,night,rainy,True,False,afternoon,True,True,1,0.68
112157,urban,3,0.62,60,daylight,rainy,True,False,morning,False,True,2,0.63
112158,urban,2,0.18,60,daylight,foggy,True,False,morning,True,False,0,0.27
112159,highway,4,0.86,45,daylight,rainy,False,False,morning,True,True,1,0.29
112160,rural,2,0.21,35,dim,rainy,False,False,afternoon,False,False,2,0.23
112161,highway,3,0.43,70,daylight,rainy,False,False,morning,False,False,1,0.42
112162,highway,3,0.35,35,dim,TORNADO,False,False,evening,False,True,0,0.27
112163,urban,1,0.21,45,daylight,foggy,True,False,evening,True,False,0,0.17
112164,urban,4,0.57,45,dim,foggy,False,True,morning,False,False,2,0.27
112165,rural,1,0.12,45,daylight,foggy,True,True,evening,False,True,1,0.15
112166,rural,2,0.13,60,dim,rainy,True,False,afternoon,True,False,0,0.41
112167,highway,3,0.84,45,daylight,foggy,True,False,evening,True,False,1,0.36
112168,rural,4,0.05,60,daylight,clear,True,True,afternoon,False,False,0,0.12
112169,urban,2,0.76,60,dim,rainy,True,True,afternoon,False,True,2,0.58
112170,rural,2,0.4,25,dim,rainy,True,True,morning,True,False,0,0.26
112171,urban,1,0.17,45,daylight,rainy,True,False,evening,False,True,0,0.22
112172,urban,2,0.07,60,daylight,rainy,False,False,morning,True,True,2,0.33
112173,highway,3,0.64,25,night,TORNADO,True,True,morning,True,False,0,0.42
112174,rural,1,0.92,35,daylight,clear,False,True,afternoon,False,False,2,0.33
112175,urban,4,0.56,45,night,clear,False,False,evening,True,True,1,0.34
112176,urban,999,0.82,35,daylight,foggy,True,False,evening,True,True,0,0.37
112177,urban,3,0.12,70,daylight,foggy,False,True,evening,True,False,2,0.38
112178,highway,4,0.34,35,dim,rainy,True,False,afternoon,False,False,2,0.25
112179,rural,3,0.62,45,daylight,clear,True,True,afternoon,False,False,1,0.17
112180,urban,3,0.37,25,dim,TORNADO,False,True,afternoon,False,False,1,0.06
112181,rural,4,0.68,25,daylight,foggy,True,True,evening,True,False,3,0.43
112182,rural,2,0.59,35,night,rainy,True,False,afternoon,True,True,1,0.46
112183,urban,3,0.57,45,night,rainy,True,True,evening,True,True,0,0.45
112184,highway,-1,0.51,60,night,clear,True,False,evening,False,True,1,0.46
112185,highway,2,0.99,25,dim,foggy,True,False,afternoon,True,True,2,0.4
112186,rural,1,0.16,45,night,TORNADO,False,True,evening,True,False,2,0.34
112187,urban,1,0.28,25,dim,TORNADO,False,True,morning,False,True,2,0.23
112188,urban,1,0.97,70,dim,TORNADO,True,True,morning,True,False,2,0.54
112189,rural,1,0.66,35,night,foggy,False,False,evening,False,False,1,0.44
112190,highway,1,0.26,60,night,clear,False,False,afternoon,True,True,1,0.46
112191,urban,2,0.58,45,daylight,rainy,False,False,morning,True,True,1,0.32
112192,rural,2,0.51,60,dim,clear,True,True,afternoon,True,True,0,0.2
112193,rural,4,0.6,45,dim,rainy,True,False,morning,True,True,1,0.37
112194,rural,3,0.65,45,daylight,rainy,False,False,evening,False,False,1,0.33
112195,highway,2,0.5,35,dim,rainy,True,True,afternoon,False,False,1,0.27
112196,highway,1,0.36,60,daylight,foggy,True,False,evening,False,False,2,0.46
112197,rural,1,0.01,60,daylight,clear,False,False,evening,False,False,2,0.26
112198,highway,3,0.04,70,dim,foggy,True,False,evening,True,False,0,0.34
112199,highway,1,0.31,60,dim,rainy,True,True,afternoon,False,False,1,0.46
112200,urban,3,0.76,45,daylight,foggy,False,False,evening,True,False,3,0.45
112201,urban,2,0.71,60,night,foggy,True,True,afternoon,False,False,1,0.74
112202,highway,4,0.43,60,dim,clear,False,False,afternoon,True,True,1,0.32
112203,highway,1,0.13,25,daylight,foggy,False,True,evening,True,False,1,0.19
112204,highway,3,0.69,45,dim,foggy,False,True,afternoon,True,True,3,0.49
112205,urban,3,0.27,35,night,rainy,True,False,evening,False,True,2,0.4
112206,highway,4,0.91,25,dim,foggy,False,False,evening,True,False,1,0.36
112207,urban,1,0.49,25,dim,rainy,True,False,evening,True,False,1,0.17
112208,urban,2,0.57,35,dim,rainy,True,False,evening,False,True,3,0.29
112209,urban,4,0.97,35,daylight,clear,True,False,evening,True,True,0,0.33
112210,rural,1,0.43,35,dim,rainy,False,False,morning,False,True,1,0.15
112211,urban,4,0.86,45,daylight,rainy,False,False,morning,False,False,0,0.3
112212,urban,4,0.45,70,daylight,clear,True,True,afternoon,False,True,0,0.34
112213,urban,2,0.7,60,dim,rainy,False,False,morning,False,True,2,0.53
112214,urban,3,0.49,70,daylight,foggy,False,True,evening,True,False,2,0.49
112215,rural,1,0.74,60,daylight,foggy,False,False,afternoon,False,True,1,0.6
112216,rural,4,0.15,45,night,rainy,True,False,evening,False,False,1,0.29
112217,highway,3,0.66,70,daylight,clear,True,True,morning,False,False,0,0.39
112218,urban,4,0.14,45,dim,clear,False,True,afternoon,False,True,1,0.07
112219,highway,3,0.33,60,dim,foggy,True,False,evening,False,True,1,0.36
112220,rural,3,0.39,45,night,foggy,True,True,evening,True,False,0,0.33
112221,rural,3,0.77,45,night,clear,True,False,evening,True,False,2,0.39
112222,urban,1,0.88,25,night,clear,True,True,morning,True,True,0,0.49
112223,highway,-1,0.5,35,dim,clear,True,False,morning,False,True,2,0.12
112224,rural,1,0.72,45,night,rainy,True,True,morning,False,True,1,0.4
112225,highway,1,0.39,70,daylight,TORNADO,True,False,afternoon,True,True,2,0.49
112226,urban,2,0.69,45,night,clear,False,False,evening,False,True,1,0.42
112227,urban,3,0.01,45,daylight,clear,True,True,afternoon,False,False,1,0.02
112228,rural,1,0.7,25,daylight,rainy,True,True,evening,False,True,2,0.32
112229,urban,4,0.65,45,night,rainy,False,False,morning,True,True,1,0.55
112230,urban,1,0.78,25,daylight,foggy,False,False,evening,True,True,2,0.33
112231,urban,3,0.88,70,night,foggy,False,True,morning,True,False,2,0.72
112232,highway,2,0.62,70,dim,foggy,False,False,evening,False,True,1,0.61
112233,rural,4,0.63,25,daylight,rainy,False,False,afternoon,True,True,2,0.2
112234,rural,2,0.36,60,daylight,TORNADO,False,True,afternoon,False,True,0,0.42
112235,highway,4,0.57,25,night,clear,False,False,morning,False,True,1,0.32
112236,urban,2,0.61,25,daylight,rainy,False,False,evening,True,True,0,0.28
112237,urban,3,0.02,25,night,TORNADO,False,True,afternoon,False,True,1,0.25
112238,urban,1,0.55,35,dim,clear,True,False,afternoon,False,True,2,0.21
112239,rural,4,0.96,35,daylight,clear,True,True,evening,True,False,0,0.33
112240,rural,3,0.8,45,night,clear,True,True,afternoon,True,True,0,0.36
112241,highway,1,0.67,70,night,clear,True,True,morning,True,False,2,0.64
112242,rural,3,0.2,35,daylight,clear,False,False,afternoon,False,False,0,0.11
112243,highway,4,0.38,25,night,clear,True,False,evening,True,True,2,0.25
112244,rural,2,0.65,25,night,rainy,False,False,afternoon,True,False,0,0.43
112245,highway,3,0.51,45,dim,TORNADO,False,True,morning,False,False,0,0.21
112246,highway,4,0.34,70,daylight,rainy,False,False,morning,False,False,0,0.34
112247,rural,0,0.85,45,night,TORNADO,False,False,morning,True,False,1,0.55
112248,rural,2,0.16,60,daylight,clear,True,False,afternoon,False,True,1,0.28
112249,urban,2,0.63,25,daylight,rainy,False,True,morning,True,False,1,0.38
112250,rural,999,0.73,70,dim,clear,True,False,morning,False,True,2,0.43
112251,urban,2,0.93,60,night,rainy,True,False,morning,False,False,3,0.89
112252,rural,3,0.26,25,night,foggy,False,True,afternoon,False,True,2,0.38
112253,highway,3,0.62,45,night,clear,True,False,afternoon,True,False,2,0.43
112254,urban,3,0.84,60,daylight,clear,True,True,morning,False,True,1,0.45
112255,highway,1,0.04,45,night,foggy,False,False,morning,True,True,1,0.25
112256,rural,1,0.39,70,daylight,foggy,True,True,afternoon,True,False,0,0.27
112257,rural,2,0.04,25,dim,rainy,True,True,morning,False,False,1,0.14
112258,urban,3,0.62,45,night,clear,False,True,evening,True,True,2,0.33
112259,urban,2,0.52,45,dim,clear,False,True,afternoon,False,False,2,0.13
112260,highway,3,0.14,70,daylight,rainy,True,True,morning,True,True,0,0.35
112261,rural,2,0.17,35,dim,rainy,True,False,morning,False,True,1,0.06
112262,rural,1,0.88,70,night,foggy,True,False,afternoon,False,False,4,0.91
112263,urban,1,0.16,25,night,foggy,True,False,afternoon,True,False,1,0.32
112264,urban,2,0.73,45,daylight,rainy,True,False,morning,True,False,1,0.27
112265,urban,1,0.42,35,night,rainy,True,False,evening,False,False,0,0.37
112266,urban,3,0.93,35,night,rainy,False,True,evening,False,True,3,0.69
112267,rural,1,0.74,70,dim,clear,False,False,afternoon,False,False,1,0.44
112268,urban,3,0.6,35,daylight,TORNADO,True,True,morning,True,True,0,0.25
112269,highway,1,0.27,35,dim,foggy,True,True,afternoon,False,False,1,0.22
112270,urban,1,0.93,45,dim,clear,True,False,morning,False,True,1,0.33
112271,rural,1,0.16,25,daylight,clear,True,True,evening,False,True,1,0.09
112272,highway,4,0.86,60,night,foggy,False,False,morning,True,False,0,0.74
112273,rural,-1,0.31,35,dim,foggy,True,True,evening,True,False,0,0.17
112274,highway,1,0.73,60,night,clear,False,False,evening,False,False,2,0.66
112275,rural,999,0.55,60,dim,rainy,False,True,morning,False,True,2,0.47
112276,urban,4,0.97,35,dim,clear,False,False,morning,True,True,1,0.25
112277,urban,4,0.24,70,dim,clear,True,True,evening,False,False,1,0.34
112278,highway,4,0.63,45,daylight,rainy,True,True,evening,False,True,1,0.26
112279,highway,2,0.42,70,daylight,rainy,False,True,evening,False,True,1,0.5
112280,urban,2,0.85,45,night,clear,False,False,afternoon,True,True,3,0.53
112281,rural,2,0.85,45,night,clear,False,False,morning,False,True,2,0.42
112282,highway,3,0.84,60,dim,foggy,False,True,afternoon,False,True,2,0.54
112283,highway,3,0.41,60,night,foggy,False,True,morning,False,True,2,0.64
112284,rural,2,0.33,35,night,rainy,False,True,afternoon,False,False,1,0.51
112285,urban,4,0.79,25,night,clear,False,False,evening,True,True,2,0.43
112286,highway,4,0.62,60,daylight,clear,False,False,morning,True,True,1,0.4
112287,urban,2,0.32,45,daylight,foggy,True,False,morning,False,True,2,0.21
112288,rural,2,0.52,35,dim,foggy,False,True,afternoon,True,False,0,0.32
112289,rural,3,0.03,60,night,clear,True,True,evening,False,False,1,0.35
112290,rural,2,0.41,35,dim,TORNADO,True,True,evening,False,True,0,0.21
112291,highway,3,0.4,45,daylight,clear,True,False,morning,True,True,1,0.18
112292,rural,4,0.81,25,dim,rainy,True,False,morning,True,True,2,0.29
112293,highway,3,0.46,45,dim,TORNADO,True,False,afternoon,True,False,2,0.15
112294,rural,2,0.86,25,night,foggy,False,True,afternoon,True,True,2,0.54
112295,highway,4,0.67,25,daylight,foggy,False,True,afternoon,True,True,2,0.32
112296,rural,0,0.48,25,daylight,clear,False,True,evening,False,True,1,0.12
112297,highway,3,0.36,35,dim,clear,False,False,afternoon,False,False,1,0.16
112298,highway,3,0.9,45,dim,clear,False,False,morning,True,True,3,0.37
112299,rural,3,0.86,45,daylight,foggy,True,True,evening,True,True,0,0.29
112300,rural,1,0.29,60,dim,clear,True,True,evening,True,True,1,0.19
112301,highway,1,0.67,45,night,rainy,True,True,morning,False,False,2,0.58
112302,rural,4,0.29,70,daylight,rainy,True,False,evening,True,False,1,0.38
112303,highway,4,0.57,35,daylight,rainy,True,False,evening,False,True,1,0.25
112304,urban,4,0.72,25,night,TORNADO,True,True,evening,False,False,2,0.4
112305,highway,1,0.02,35,night,foggy,True,False,evening,True,True,0,0.27
112306,rural,2,0.01,25,dim,foggy,False,False,afternoon,False,True,0,0.13
112307,rural,1,0.17,25,night,foggy,False,False,afternoon,False,False,1,0.37
112308,rural,2,0.67,45,dim,foggy,False,True,afternoon,False,True,1,0.19
112309,rural,4,0.21,25,night,rainy,False,False,afternoon,True,True,0,0.34
112310,urban,3,0.32,70,night,TORNADO,False,True,morning,False,True,0,0.43
112311,rural,2,0.86,25,dim,foggy,False,False,evening,False,True,2,0.34
112312,urban,1,0.36,25,daylight,rainy,False,True,evening,True,False,2,0.27
112313,urban,4,0.73,70,daylight,clear,False,False,morning,True,True,3,0.6
112314,rural,4,0.02,60,daylight,foggy,True,True,evening,False,False,0,0.25
112315,highway,4,0.1,35,daylight,TORNADO,True,False,morning,True,False,2,0.08
112316,urban,1,0.56,45,daylight,rainy,False,True,evening,False,True,1,0.33
112317,highway,3,0.57,60,daylight,TORNADO,True,False,morning,False,False,0,0.48
112318,highway,3,0.01,60,dim,rainy,False,False,morning,False,True,0,0.32
112319,rural,3,0.94,35,daylight,clear,True,True,morning,False,False,0,0.29
112320,rural,1,0.07,35,night,foggy,False,False,evening,False,False,0,0.32
112321,highway,3,0.49,25,daylight,TORNADO,True,True,evening,True,True,1,0.22
112322,rural,999,0.05,45,dim,foggy,True,False,afternoon,False,True,1,0.13
112323,urban,999,0.68,60,night,TORNADO,False,False,evening,False,False,1,0.75
112324,rural,1,0.99,70,dim,rainy,False,False,morning,False,False,3,0.69
112325,highway,3,0.67,25,daylight,foggy,False,True,afternoon,True,False,2,0.28
112326,highway,4,0.16,35,night,clear,True,False,afternoon,False,False,2,0.21
112327,rural,3,0.38,45,night,clear,False,False,morning,True,False,2,0.32
112328,urban,999,0.88,35,dim,TORNADO,False,True,evening,False,False,3,0.51
112329,highway,1,0.4,60,daylight,rainy,True,True,afternoon,False,True,2,0.4
112330,highway,1,0.68,70,dim,foggy,False,False,afternoon,True,True,0,0.49
112331,rural,3,0.73,60,night,foggy,True,False,morning,False,True,3,0.89
112332,rural,3,0.62,45,night,TORNADO,True,False,afternoon,False,False,2,0.33
112333,highway,3,0.25,35,night,clear,False,False,evening,False,False,1,0.26
112334,highway,4,0.24,45,night,clear,True,False,afternoon,False,False,0,0.2
112335,urban,1,0.68,35,night,clear,True,True,afternoon,True,False,1,0.43
112336,rural,4,0.59,70,daylight,clear,False,True,afternoon,False,True,0,0.39
112337,highway,4,0.76,25,daylight,rainy,True,True,morning,False,False,1,0.28
112338,highway,1,0.1,70,dim,rainy,True,False,afternoon,True,False,2,0.36
112339,urban,4,0.21,45,night,clear,False,True,morning,True,True,2,0.21
112340,rural,4,0.89,60,daylight,clear,True,False,morning,True,True,3,0.52
112341,urban,2,0.56,25,night,rainy,False,True,morning,False,False,1,0.47
112342,urban,1,0.87,35,night,clear,True,True,afternoon,True,True,1,0.36
112343,urban,3,0.68,35,dim,rainy,False,False,afternoon,True,True,1,0.24
112344,rural,2,0.59,25,dim,rainy,False,True,afternoon,False,False,0,0.27
112345,highway,1,0.76,35,night,foggy,True,True,evening,True,False,3,0.66
112346,highway,1,0.55,35,dim,foggy,False,False,evening,True,False,0,0.25
112347,urban,3,0.52,70,daylight,clear,False,True,morning,False,True,0,0.27
112348,urban,3,0.04,45,daylight,foggy,False,False,evening,True,False,1,0.11
112349,urban,2,0.4,25,night,foggy,False,True,morning,False,True,0,0.39
112350,highway,3,0.37,45,dim,rainy,False,False,afternoon,True,True,0,0.18
112351,highway,3,0.65,25,dim,rainy,False,True,afternoon,True,False,3,0.39
112352,highway,1,0.08,45,daylight,clear,False,True,morning,True,True,1,0.02
112353,rural,1,0.15,35,night,clear,False,True,evening,False,False,0,0.24
112354,highway,3,0.66,70,night,clear,True,False,afternoon,True,True,2,0.59
112355,rural,4,0.72,70,dim,TORNADO,True,False,morning,True,True,0,0.62
112356,urban,3,0.21,45,night,clear,False,False,morning,False,False,1,0.29
112357,urban,2,0.37,60,daylight,clear,False,False,evening,True,True,1,0.23
