id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
113593,highway,1,0.96,45,dim,rainy,False,False,morning,True,False,1,0.35
113594,rural,2,0.0,45,daylight,foggy,True,True,evening,False,True,2,0.16
113595,highway,2,0.64,25,night,foggy,True,True,afternoon,True,True,1,0.49
113596,urban,4,0.76,35,dim,rainy,True,False,evening,True,True,1,0.34
113597,highway,1,0.65,25,dim,rainy,True,True,afternoon,False,False,0,0.29
113598,urban,4,0.56,25,daylight,foggy,False,True,evening,False,True,2,0.28
113599,urban,1,0.08,45,dim,foggy,False,True,evening,True,True,2,0.16
113600,highway,4,0.26,45,night,clear,True,True,afternoon,True,False,1,0.28
113601,highway,3,0.56,70,night,foggy,True,True,afternoon,False,True,2,0.69
113602,rural,3,0.27,25,daylight,clear,True,True,afternoon,False,True,0,0.06
113603,rural,3,0.4,45,daylight,rainy,False,True,afternoon,False,True,1,0.23
113604,rural,2,0.77,45,daylight,foggy,True,True,evening,False,False,2,0.38
113605,rural,1,0.06,45,dim,foggy,False,False,morning,False,False,0,0.12
113606,rural,3,0.67,35,daylight,rainy,False,True,afternoon,True,False,3,0.42
113607,highway,3,0.54,45,night,clear,True,False,evening,True,False,3,0.46
113608,rural,1,200.0,35,night,rainy,False,True,afternoon,False,False,3,0.64
113609,rural,4,0.3,35,daylight,clear,True,False,afternoon,False,False,0,0.11
113610,highway,1,0.38,70,night,rainy,True,False,afternoon,True,True,1,0.62
113611,rural,3,0.8,70,night,clear,True,True,evening,True,True,1,0.74
113612,rural,1,0.09,25,daylight,clear,True,False,evening,True,False,2,0.07
113613,urban,4,0.79,45,dim,clear,True,True,afternoon,False,True,2,0.25
113614,highway,2,999.0,60,night,rainy,True,False,evening,False,True,2,0.71
113615,urban,1,0.37,60,dim,rainy,False,True,evening,True,False,1,0.4
113616,rural,2,0.89,45,daylight,clear,False,True,evening,True,False,1,0.25
113617,rural,3,0.7,70,dim,clear,False,True,evening,True,False,2,0.35
113618,highway,4,0.15,60,daylight,clear,False,False,afternoon,False,False,2,0.24
113619,rural,3,0.23,35,night,foggy,False,True,evening,True,False,1,0.32
113620,rural,1,0.73,45,daylight,clear,True,False,morning,False,False,2,0.17
113621,rural,2,0.27,35,night,foggy,True,False,afternoon,True,False,1,0.4
113622,highway,1,0.08,70,dim,foggy,True,False,evening,False,False,0,0.32
113623,highway,4,0.97,25,dim,clear,True,True,morning,False,True,1,0.23
113624,urban,2,0.28,70,dim,foggy,False,True,afternoon,False,False,1,0.34
113625,urban,4,0.22,35,daylight,foggy,True,True,morning,True,False,1,0.21
113626,rural,1,0.81,45,dim,foggy,False,True,afternoon,True,True,3,0.33
113627,rural,3,0.69,70,dim,foggy,True,False,evening,False,True,0,0.63
113628,urban,4,0.86,45,daylight,rainy,False,False,evening,False,False,1,0.3
113629,highway,4,0.03,70,dim,rainy,True,False,afternoon,True,False,0,0.22
113630,rural,1,0.68,45,daylight,foggy,True,True,evening,True,False,0,0.25
113631,urban,2,0.44,70,dim,foggy,False,False,morning,False,False,0,0.44
113632,rural,4,0.37,35,night,rainy,True,True,evening,False,False,2,0.49
113633,urban,3,0.7,70,daylight,foggy,False,False,morning,True,True,2,0.54
113634,highway,4,0.79,35,night,foggy,True,False,morning,True,True,4,0.74
113635,highway,1,0.51,45,daylight,clear,False,True,morning,False,False,0,0.14
113636,highway,1,0.55,60,dim,foggy,True,False,afternoon,True,True,3,0.54
113637,rural,4,0.52,45,night,rainy,True,False,morning,False,False,1,0.39
113638,urban,3,0.79,45,dim,foggy,True,False,afternoon,False,False,0,0.38
113639,urban,2,0.26,45,night,clear,False,True,morning,False,False,2,0.25
113640,highway,1,0.94,25,dim,clear,True,False,evening,True,True,0,0.36
113641,highway,1,0.68,25,night,rainy,False,True,morning,True,False,2,0.47
113642,rural,3,0.45,60,daylight,foggy,True,False,evening,True,True,2,0.49
113643,highway,4,0.32,25,daylight,foggy,True,False,afternoon,True,False,1,0.21
113644,highway,3,0.26,70,daylight,clear,False,False,morning,False,True,0,0.26
113645,highway,3,0.21,60,daylight,foggy,False,True,afternoon,True,False,2,0.31
113646,rural,1,0.45,35,night,rainy,False,False,afternoon,True,True,1,0.44
113647,highway,4,0.49,35,night,foggy,True,False,morning,True,False,1,0.49
113648,highway,3,0.27,45,daylight,foggy,False,True,afternoon,True,True,1,0.17
113649,highway,3,0.41,70,daylight,rainy,False,True,evening,True,False,1,0.47
113650,highway,4,0.43,45,daylight,foggy,False,False,evening,False,True,2,0.24
113651,urban,4,0.59,45,daylight,foggy,True,True,morning,True,False,1,0.28
113652,highway,1,0.87,35,daylight,foggy,False,True,morning,True,False,1,0.5
113653,highway,1,0.5,25,daylight,foggy,True,True,morning,False,False,0,0.28
113654,urban,1,0.04,45,daylight,clear,True,False,morning,False,True,1,0.03
113655,urban,1,0.89,35,daylight,foggy,False,True,morning,True,True,2,0.32
113656,highway,3,0.14,60,night,clear,True,True,evening,True,True,1,0.35
113657,highway,1,0.75,60,dim,foggy,True,False,afternoon,False,False,1,0.58
113658,urban,4,0.23,25,dim,rainy,True,False,morning,True,True,2,0.27
113659,urban,3,0.03,60,daylight,rainy,True,True,morning,False,True,2,0.31
113660,urban,4,0.76,60,night,foggy,False,False,morning,True,False,0,0.68
113661,highway,1,0.32,45,night,clear,True,False,evening,False,False,0,0.2
113662,rural,1,0.63,60,night,clear,False,False,afternoon,True,True,1,0.69
113663,rural,3,0.56,70,dim,rainy,False,True,morning,True,True,0,0.51
113664,highway,4,0.08,25,dim,rainy,False,True,morning,False,True,0,0.11
113665,rural,4,0.96,25,dim,foggy,False,True,afternoon,False,False,1,0.36
113666,highway,4,0.76,35,night,clear,False,False,afternoon,True,False,1,0.35
113667,urban,3,0.76,25,daylight,foggy,True,False,morning,False,False,2,0.43
113668,highway,3,0.63,25,daylight,rainy,True,False,morning,False,True,1,0.31
113669,highway,4,0.18,45,dim,foggy,False,False,morning,False,True,2,0.16
113670,rural,3,0.67,35,daylight,clear,True,True,afternoon,True,True,2,0.32
113671,urban,1,0.63,35,dim,foggy,False,False,afternoon,True,True,2,0.31
113672,urban,4,0.89,45,daylight,foggy,True,True,morning,True,True,0,0.36
113673,urban,2,0.21,35,night,clear,False,True,evening,True,False,0,0.32
113674,rural,1,0.36,45,dim,clear,False,False,afternoon,True,False,2,0.12
113675,urban,2,-45.0,35,night,clear,True,False,morning,True,True,1,0.29
113676,urban,1,0.62,70,daylight,clear,True,True,morning,False,False,2,0.32
113677,rural,4,0.83,25,daylight,rainy,False,False,afternoon,True,False,3,0.46
113678,rural,2,0.88,35,night,foggy,True,False,morning,True,False,0,0.52
113679,rural,3,0.71,60,night,foggy,True,False,evening,True,True,0,0.69
113680,urban,1,0.32,60,daylight,foggy,False,False,evening,True,False,1,0.38
113681,highway,1,999.0,70,night,clear,True,False,evening,False,False,1,0.46
113682,urban,2,200.0,45,dim,rainy,True,True,evening,True,True,0,0.32
113683,rural,2,0.88,35,daylight,rainy,True,False,morning,False,False,1,0.33
113684,urban,1,0.28,25,dim,rainy,True,False,evening,True,True,2,0.17
113685,urban,4,0.29,25,dim,rainy,True,False,morning,False,False,1,0.22
113686,urban,1,0.05,25,night,foggy,False,False,morning,True,False,0,0.37
113687,rural,1,0.17,25,night,rainy,True,False,morning,False,True,2,0.37
113688,rural,2,0.8,60,daylight,clear,True,False,evening,False,True,1,0.42
113689,highway,3,0.4,70,daylight,rainy,False,False,morning,True,True,2,0.4
113690,rural,4,0.87,45,dim,clear,True,False,morning,True,True,2,0.36
113691,urban,1,0.04,60,dim,rainy,True,True,evening,True,False,1,0.24
113692,rural,1,0.16,70,dim,rainy,False,True,afternoon,True,True,0,0.39
113693,urban,4,0.76,60,dim,foggy,True,False,morning,True,False,0,0.58
113694,rural,3,0.87,25,dim,clear,True,False,afternoon,False,True,1,0.24
113695,highway,3,0.24,60,dim,clear,True,False,morning,False,False,1,0.28
113696,rural,1,0.14,25,dim,rainy,True,True,evening,False,False,1,0.03
113697,rural,2,0.8,70,daylight,clear,True,True,evening,False,False,2,0.35
113698,rural,4,0.1,60,daylight,foggy,True,False,afternoon,False,True,1,0.26
113699,highway,1,0.28,60,dim,clear,False,False,afternoon,False,True,2,0.23
113700,urban,2,0.57,60,dim,rainy,True,True,afternoon,True,False,2,0.49
113701,highway,4,0.49,25,night,clear,False,False,afternoon,True,False,1,0.33
113702,urban,2,0.55,45,dim,rainy,False,True,afternoon,False,True,0,0.29
113703,urban,1,0.8,60,night,foggy,True,True,evening,True,True,0,0.78
113704,urban,1,0.16,25,dim,rainy,False,True,morning,True,False,1,0.16
113705,highway,1,0.33,25,night,clear,True,False,afternoon,False,True,1,0.33
113706,rural,4,0.16,45,night,rainy,False,False,morning,True,True,0,0.3
113707,highway,2,0.84,25,dim,rainy,False,False,morning,True,False,0,0.4
113708,highway,2,0.71,35,dim,rainy,True,False,evening,False,True,1,0.29
113709,urban,4,0.52,35,daylight,clear,False,False,evening,False,True,1,0.22
113710,urban,4,0.79,70,daylight,clear,True,False,morning,False,False,2,0.45
113711,urban,3,0.1,35,dim,rainy,True,True,afternoon,True,False,1,0.18
113712,rural,2,0.35,35,dim,clear,False,True,evening,True,True,0,0.08
113713,urban,1,0.58,25,night,rainy,True,False,morning,True,True,1,0.49
113714,rural,2,0.53,45,night,rainy,True,False,evening,True,True,1,0.46
113715,highway,3,0.56,45,daylight,rainy,False,False,evening,False,True,0,0.32
113716,urban,1,0.54,45,daylight,clear,True,True,morning,True,True,2,0.23
113717,rural,1,0.53,25,dim,rainy,True,True,morning,False,False,2,0.26
113718,rural,1,0.66,60,daylight,clear,False,True,afternoon,True,True,0,0.4
113719,highway,2,0.87,35,dim,clear,False,False,evening,False,True,0,0.31
113720,rural,1,0.08,70,daylight,rainy,True,True,evening,True,False,2,0.4
113721,rural,1,999.0,70,night,clear,False,False,afternoon,False,True,1,0.7
113722,highway,4,0.01,35,daylight,clear,False,False,morning,False,False,1,0.09
113723,rural,1,0.33,35,dim,foggy,True,True,evening,True,True,1,0.24
113724,urban,2,0.37,60,night,rainy,False,False,evening,False,False,1,0.54
113725,urban,3,0.92,60,daylight,clear,True,True,evening,False,True,2,0.54
113726,rural,3,0.72,70,night,clear,False,False,evening,False,True,1,0.53
113727,urban,4,0.39,45,night,rainy,False,True,evening,False,True,0,0.39
113728,rural,3,0.68,45,night,clear,True,False,afternoon,False,False,0,0.48
113729,highway,2,0.77,45,night,clear,False,False,morning,False,True,1,0.43
113730,urban,1,0.39,45,night,clear,True,False,evening,False,False,2,0.33
113731,highway,2,0.31,45,dim,foggy,True,True,afternoon,True,False,2,0.14
113732,rural,2,0.04,60,dim,clear,False,False,evening,False,False,0,0.33
113733,urban,4,0.46,45,daylight,clear,False,False,morning,True,False,1,0.11
113734,rural,2,0.54,60,daylight,rainy,True,True,afternoon,True,True,1,0.49
113735,highway,4,0.75,70,daylight,clear,True,True,afternoon,False,True,3,0.51
113736,rural,1,0.26,45,dim,foggy,False,True,afternoon,True,True,1,0.23
113737,highway,2,0.75,25,night,clear,False,True,morning,False,True,2,0.5
113738,rural,4,0.31,45,daylight,rainy,True,True,evening,False,False,1,0.26
113739,urban,3,0.15,45,daylight,rainy,False,False,afternoon,True,True,0,0.19
113740,highway,1,0.01,25,daylight,clear,False,True,evening,True,True,0,0.01
113741,rural,4,0.6,25,daylight,rainy,False,True,morning,True,True,1,0.2
113742,highway,2,0.16,35,dim,rainy,False,True,afternoon,False,True,1,0.16
113743,highway,2,0.74,25,dim,clear,False,False,morning,True,False,0,0.22
113744,urban,4,0.53,45,dim,foggy,True,True,evening,True,True,2,0.21
113745,rural,3,0.63,45,dim,rainy,True,False,afternoon,True,False,2,0.26
113746,highway,3,0.45,35,dim,foggy,True,False,evening,True,False,0,0.11
113747,highway,2,0.02,60,daylight,clear,True,False,morning,True,False,1,0.27
113748,rural,1,0.88,70,daylight,clear,True,False,morning,True,True,2,0.72
113749,urban,1,0.88,60,night,foggy,False,True,afternoon,False,False,0,0.8
113750,urban,1,0.27,25,dim,clear,False,True,afternoon,True,False,1,0.07
113751,rural,1,0.3,70,dim,clear,True,False,afternoon,True,True,0,0.19
113752,urban,1,0.16,60,daylight,clear,True,False,evening,False,False,0,0.23
113753,urban,2,0.09,35,dim,clear,True,True,evening,False,False,2,0.05
113754,highway,2,0.13,25,dim,rainy,False,False,afternoon,True,False,1,0.11
113755,urban,1,0.14,45,night,foggy,False,False,evening,True,True,2,0.34
113756,urban,4,0.98,25,daylight,foggy,True,True,evening,True,True,1,0.38
113757,rural,3,0.01,70,daylight,rainy,False,True,morning,True,True,1,0.41
113758,highway,2,0.38,60,night,foggy,True,False,morning,False,True,2,0.63
113759,highway,1,0.85,70,dim,clear,True,True,afternoon,False,False,1,0.54
113760,urban,3,0.15,35,dim,clear,False,False,afternoon,False,True,1,0.05
113761,rural,1,0.53,60,daylight,rainy,True,True,afternoon,True,True,2,0.49
113762,highway,1,0.56,45,daylight,foggy,False,False,afternoon,False,True,2,0.21
113763,rural,4,0.34,60,dim,foggy,False,True,morning,True,True,0,0.41
113764,rural,4,0.57,25,dim,rainy,False,True,afternoon,False,False,1,0.34
113765,urban,1,0.29,70,daylight,foggy,False,True,evening,True,False,0,0.35
113766,urban,4,0.83,35,dim,clear,False,False,evening,False,False,0,0.28
113767,urban,3,0.61,35,dim,foggy,True,False,morning,False,True,0,0.33
113768,urban,4,0.22,60,daylight,clear,False,True,evening,False,True,0,0.23
113769,urban,4,0.43,25,daylight,rainy,True,False,morning,False,True,2,0.21
113770,rural,3,0.25,35,night,rainy,False,True,evening,False,False,2,0.43
113771,urban,3,0.49,60,dim,foggy,True,False,evening,True,False,1,0.39
113772,highway,4,0.7,60,dim,clear,True,True,afternoon,True,False,2,0.5
113773,urban,3,0.05,60,dim,clear,True,False,morning,False,True,1,0.21
113774,urban,1,0.23,25,night,foggy,True,False,evening,False,True,2,0.21
113775,urban,4,0.57,25,night,foggy,True,True,evening,False,False,2,0.37
113776,highway,2,0.13,25,dim,foggy,False,True,evening,False,True,1,0.06
113777,rural,1,0.55,45,daylight,foggy,False,False,morning,False,True,0,0.29
113778,highway,1,0.43,60,daylight,foggy,True,False,evening,True,False,0,0.46
113779,urban,3,0.06,35,daylight,rainy,True,False,afternoon,False,False,1,0.11
113780,rural,1,0.04,25,night,rainy,False,False,morning,False,False,0,0.38
113781,urban,1,0.73,70,dim,clear,False,False,morning,True,True,1,0.39
113782,urban,3,0.23,45,daylight,clear,False,True,morning,True,True,2,0.14
113783,urban,4,0.49,35,daylight,foggy,False,True,morning,False,False,0,0.24
113784,highway,2,0.59,25,dim,rainy,False,False,afternoon,True,False,2,0.32
113785,rural,1,0.08,25,night,clear,False,False,afternoon,True,True,0,0.27
113786,urban,4,0.65,70,night,clear,True,True,morning,True,True,1,0.61
113787,urban,4,0.24,25,daylight,rainy,True,False,afternoon,False,True,2,0.12
113788,highway,3,0.71,70,dim,foggy,True,False,afternoon,False,True,1,0.51
113789,rural,2,0.47,25,daylight,foggy,False,True,morning,True,True,0,0.27
113790,rural,4,0.17,35,daylight,rainy,True,False,afternoon,False,False,1,0.16
113791,highway,1,0.42,35,daylight,clear,True,False,afternoon,False,True,2,0.14
113792,rural,4,0.21,35,daylight,rainy,False,False,morning,False,True,1,0.09
113793,highway,2,0.36,60,night,clear,True,True,evening,False,True,1,0.53
113794,highway,3,0.67,35,dim,clear,False,False,morning,False,False,1,0.21
113795,highway,3,0.71,70,daylight,clear,False,True,morning,True,False,2,0.33
113796,urban,4,0.81,70,daylight,rainy,True,False,evening,True,True,3,0.62
113797,highway,3,0.75,70,daylight,foggy,True,True,evening,True,False,2,0.51
113798,highway,3,0.44,60,dim,foggy,False,True,afternoon,False,False,1,0.45
113799,urban,1,0.58,35,dim,foggy,True,False,morning,True,False,2,0.28
113800,urban,4,0.14,35,night,rainy,False,False,evening,True,False,1,0.37
113801,highway,3,0.32,25,night,rainy,False,False,evening,False,False,2,0.41
113802,highway,2,0.99,70,night,foggy,False,True,afternoon,False,True,4,0.96
113803,highway,4,0.62,70,night,clear,True,False,morning,True,True,1,0.55
113804,highway,2,0.96,25,daylight,foggy,False,True,afternoon,True,True,1,0.37
113805,highway,4,200.0,25,night,foggy,True,True,afternoon,False,False,0,0.49
113806,highway,3,0.71,45,night,clear,False,True,afternoon,False,True,2,0.43
113807,urban,1,0.02,60,dim,foggy,False,False,evening,True,True,0,0.33
113808,highway,4,0.54,45,daylight,rainy,True,True,afternoon,True,True,0,0.26
113809,urban,1,0.76,45,night,foggy,False,True,morning,False,False,1,0.5
113810,highway,1,0.18,60,night,clear,False,False,afternoon,False,False,2,0.39
113811,highway,3,0.38,45,daylight,foggy,True,True,afternoon,True,False,1,0.26
113812,rural,1,0.54,45,daylight,foggy,False,True,evening,False,True,0,0.18
113813,highway,4,0.17,70,dim,rainy,True,False,evening,True,True,2,0.29
113814,rural,1,0.43,70,daylight,foggy,True,True,morning,True,True,0,0.4
113815,rural,4,0.6,70,dim,foggy,True,False,evening,False,False,2,0.54
113816,highway,2,0.57,35,daylight,rainy,True,False,afternoon,False,True,2,0.25
113817,urban,2,0.83,25,dim,rainy,False,True,evening,True,True,1,0.42
113818,highway,2,0.54,70,dim,foggy,True,True,evening,False,True,2,0.46
113819,urban,2,-45.0,35,daylight,clear,True,False,evening,False,False,1,0.32
113820,rural,3,0.68,70,dim,clear,False,False,evening,False,False,1,0.38
113821,highway,4,0.51,60,dim,rainy,True,True,morning,True,False,0,0.44
113822,highway,1,0.49,25,dim,clear,True,False,morning,False,True,2,0.08
113823,highway,3,-45.0,45,night,foggy,False,True,morning,False,False,0,0.52
113824,highway,2,-45.0,70,dim,rainy,True,False,afternoon,False,True,0,0.49
113825,urban,4,0.94,25,daylight,rainy,True,True,morning,False,False,2,0.33
113826,urban,1,0.26,25,dim,rainy,False,True,afternoon,True,True,2,0.12
113827,rural,2,0.01,35,daylight,rainy,False,False,afternoon,True,True,2,0.11
113828,urban,4,0.05,35,dim,clear,False,False,afternoon,False,False,0,0.05
113829,rural,2,0.49,45,night,foggy,False,False,afternoon,False,True,0,0.44
113830,urban,3,0.29,45,daylight,clear,False,False,evening,True,True,0,0.07
113831,rural,3,0.86,35,dim,foggy,True,True,evening,True,True,2,0.42
113832,highway,3,0.53,60,daylight,rainy,False,True,morning,False,False,2,0.46
113833,urban,2,0.03,35,night,foggy,True,False,afternoon,False,True,2,0.2
113834,urban,4,0.64,60,daylight,clear,False,False,evening,False,True,0,0.44
113835,urban,4,0.28,35,night,foggy,False,False,afternoon,False,True,0,0.36
113836,highway,3,0.15,60,dim,foggy,False,False,morning,True,False,1,0.29
113837,urban,2,0.28,70,daylight,foggy,False,True,evening,False,False,1,0.37
113838,highway,2,0.4,35,dim,foggy,False,True,evening,False,False,2,0.16
113839,urban,3,0.25,60,dim,foggy,True,False,afternoon,False,False,0,0.33
113840,highway,2,0.83,45,dim,rainy,False,True,evening,False,False,0,0.37
113841,rural,3,0.13,25,daylight,rainy,False,True,morning,True,True,2,0.11
113842,highway,2,0.01,70,daylight,clear,False,False,afternoon,False,False,1,0.23
113843,rural,2,0.62,70,daylight,clear,False,True,evening,False,True,1,0.38
113844,rural,4,0.61,25,daylight,foggy,False,False,afternoon,True,True,2,0.22
113845,rural,1,0.54,25,dim,clear,True,False,morning,False,True,0,0.22
113846,highway,1,200.0,45,dim,foggy,False,False,morning,False,True,1,0.33
113847,urban,2,0.32,45,night,foggy,True,False,evening,True,True,1,0.33
113848,rural,4,0.83,60,night,clear,True,True,evening,False,True,0,0.69
113849,highway,1,0.25,60,dim,foggy,True,True,evening,False,True,1,0.38
113850,highway,2,0.75,70,night,foggy,True,True,afternoon,True,True,0,0.69
113851,rural,1,0.9,60,daylight,clear,True,True,afternoon,True,False,2,0.52
113852,highway,4,0.66,25,daylight,rainy,True,True,morning,True,True,0,0.31
113853,urban,2,0.83,60,daylight,rainy,True,True,evening,True,False,1,0.54
113854,rural,2,0.06,35,daylight,clear,False,True,afternoon,True,True,1,0.08
113855,rural,1,0.44,70,dim,rainy,False,False,morning,True,False,2,0.36
113856,urban,4,0.91,25,night,rainy,False,False,afternoon,False,False,3,0.66
113857,rural,2,0.39,60,daylight,rainy,False,True,evening,True,True,0,0.39
113858,rural,2,0.46,70,dim,clear,True,True,morning,False,False,1,0.25
113859,rural,4,0.03,70,daylight,rainy,False,True,afternoon,True,True,0,0.2
