id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
276529,rural,4,0.23,70,daylight,foggy,False,True,afternoon,False,False,3,0.2
276530,highway,999,0.16,45,night,foggy,True,False,morning,True,True,0,0.31
276531,highway,2,0.25,60,daylight,clear,False,True,morning,True,True,1,0.15
276532,highway,1,0.51,25,night,clear,False,False,afternoon,True,True,0,0.25
276533,rural,1,0.22,35,dim,rainy,False,False,afternoon,True,False,1,0.14
276534,highway,1,0.37,70,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.28
276535,urban,3,0.67,70,dim,foggy,True,True,afternoon,True,True,1,0.48
276536,urban,3,0.67,70,night,clear,True,True,morning,True,False,1,0.7
276537,highway,0,0.15,35,night,clear,True,True,morning,True,True,2,0.25
276538,urban,3,0.86,35,night,rainy,True,True,morning,True,True,1,0.49
276539,rural,4,0.23,60,night,clear,False,False,morning,True,False,1,0.49
276540,urban,3,0.49,60,daylight,clear,True,False,afternoon,True,False,1,0.21
276541,highway,4,0.63,70,dim,foggy,True,False,morning,False,False,1,0.58
276542,rural,2,0.71,35,night,rainy,True,True,evening,True,False,0,0.53
276543,urban,2,0.83,70,night,clear,True,False,morning,True,True,1,0.67
276544,urban,2,0.82,35,daylight,rainy,True,True,afternoon,False,True,2,0.35
276545,highway,2,0.87,45,daylight,foggy,False,True,afternoon,False,False,0,0.36
276546,urban,1,0.01,25,daylight,clear,True,True,evening,False,True,2,0.02
276547,urban,1,0.59,35,daylight,rainy,True,False,afternoon,True,True,1,0.28
276548,rural,1,0.88,60,daylight,clear,False,True,afternoon,False,False,2,0.35
276549,highway,4,0.31,35,dim,foggy,True,False,afternoon,False,True,2,0.16
276550,urban,1,0.82,35,dim,clear,True,True,MIDNIGHT,True,True,2,0.34
276551,highway,1,0.85,35,night,foggy,True,True,morning,False,True,1,0.57
276552,rural,2,0.86,60,dim,clear,False,False,evening,False,False,1,0.4
276553,highway,2,0.83,70,daylight,clear,True,False,afternoon,True,True,0,0.37
276554,highway,1,0.47,45,dim,rainy,False,False,MIDNIGHT,False,False,1,0.26
276555,urban,2,0.13,35,daylight,rainy,True,False,afternoon,False,True,0,0.06
276556,rural,2,0.86,45,dim,foggy,False,True,afternoon,False,False,0,0.35
276557,rural,2,0.84,25,daylight,rainy,False,False,evening,True,False,1,0.32
276558,urban,3,0.92,35,dim,rainy,True,True,evening,True,True,1,0.36
276559,highway,3,0.17,45,dim,clear,True,True,afternoon,True,True,1,0.14
276560,rural,1,0.21,45,night,rainy,True,True,morning,True,True,1,0.35
276561,rural,1,0.86,35,night,clear,True,False,evening,True,True,1,0.51
276562,urban,3,0.15,25,daylight,foggy,False,False,afternoon,False,True,1,0.16
276563,urban,4,0.26,45,night,foggy,False,False,evening,False,True,0,0.37
276564,highway,3,0.98,45,night,rainy,True,False,afternoon,True,False,3,0.58
276565,highway,4,0.04,70,daylight,foggy,True,False,MIDNIGHT,False,True,1,0.33
276566,rural,4,0.03,25,daylight,foggy,True,True,evening,True,False,1,0.11
276567,highway,4,0.55,25,dim,rainy,True,True,morning,True,False,0,0.29
276568,urban,3,0.92,35,night,clear,False,False,morning,True,False,3,0.5
276569,urban,3,0.6,45,dim,foggy,False,False,evening,True,True,0,0.23
276570,highway,1,0.63,45,daylight,rainy,True,False,evening,True,False,1,0.38
276571,rural,2,0.6,60,night,rainy,True,False,afternoon,True,False,3,0.77
276572,highway,4,0.5,25,daylight,clear,False,True,evening,False,True,2,0.17
276573,rural,3,0.23,45,dim,rainy,False,True,evening,True,False,0,0.14
276574,urban,2,0.31,25,dim,rainy,False,True,afternoon,False,True,0,0.24
276575,highway,1,0.7,60,daylight,rainy,True,False,MIDNIGHT,True,True,0,0.49
276576,rural,3,0.57,45,daylight,foggy,False,True,evening,False,True,1,0.18
276577,rural,3,0.68,60,dim,clear,True,False,afternoon,False,False,2,0.35
276578,urban,1,0.31,70,daylight,rainy,True,False,evening,True,True,0,0.38
276579,urban,4,0.38,70,daylight,foggy,True,True,morning,False,False,0,0.47
276580,urban,4,0.73,70,dim,clear,False,False,morning,True,True,2,0.5
276581,urban,3,0.23,25,daylight,clear,False,False,morning,False,False,2,0.01
276582,rural,2,0.88,35,night,clear,True,True,morning,False,False,3,0.51
276583,urban,1,0.69,70,daylight,rainy,False,False,morning,False,False,3,0.6
276584,rural,2,0.42,35,dim,clear,True,False,morning,True,True,0,0.19
276585,highway,3,0.08,25,night,clear,True,True,morning,True,False,1,0.24
276586,highway,2,0.13,60,dim,clear,True,False,morning,True,False,1,0.23
276587,rural,4,0.75,25,night,foggy,True,True,morning,True,True,1,0.55
276588,rural,2,0.03,25,night,foggy,False,True,evening,False,True,1,0.3
276589,highway,4,0.36,25,night,clear,True,False,morning,False,False,0,0.28
276590,highway,1,0.4,60,daylight,foggy,False,True,MIDNIGHT,True,False,1,0.4
276591,highway,1,0.84,60,daylight,clear,True,False,afternoon,True,False,2,0.48
276592,rural,-1,0.26,35,dim,foggy,True,True,afternoon,True,False,1,0.15
276593,highway,4,0.73,45,night,clear,False,True,afternoon,True,True,3,0.51
276594,highway,4,0.22,60,dim,rainy,True,True,MIDNIGHT,True,False,1,0.2
276595,highway,2,0.83,45,dim,foggy,True,True,morning,True,True,1,0.31
276596,highway,3,0.55,25,daylight,rainy,False,False,afternoon,True,False,2,0.34
276597,highway,4,0.03,70,daylight,clear,True,True,morning,True,True,2,0.28
276598,highway,0,0.27,35,night,clear,False,True,evening,True,True,0,0.28
276599,urban,2,0.33,45,night,foggy,False,False,evening,False,True,1,0.4
276600,rural,2,0.75,70,dim,clear,False,True,MIDNIGHT,False,False,1,0.39
276601,urban,1,0.51,25,dim,foggy,True,False,afternoon,True,True,1,0.21
276602,rural,4,0.19,60,dim,clear,True,True,afternoon,True,False,0,0.25
276603,rural,3,0.12,45,night,rainy,True,True,evening,False,True,1,0.27
276604,urban,1,0.36,25,daylight,rainy,True,True,morning,False,False,0,0.12
276605,urban,1,0.7,60,dim,rainy,False,False,morning,True,False,2,0.47
276606,highway,4,0.11,25,night,rainy,True,False,afternoon,False,False,2,0.31
276607,highway,3,0.77,60,night,clear,True,False,morning,False,True,1,0.58
276608,urban,4,0.87,60,dim,clear,False,False,morning,True,False,3,0.65
276609,highway,-1,0.57,35,night,foggy,False,False,morning,False,False,1,0.44
276610,urban,3,0.77,60,night,clear,True,True,afternoon,True,False,1,0.67
276611,highway,1,0.09,35,daylight,clear,True,True,evening,False,True,0,0.05
276612,rural,1,0.15,60,daylight,clear,False,True,MIDNIGHT,False,False,1,0.16
276613,rural,4,0.67,35,daylight,foggy,False,True,afternoon,False,False,2,0.34
276614,urban,4,0.74,60,daylight,clear,True,True,afternoon,True,True,1,0.57
276615,highway,1,0.36,35,night,foggy,False,True,morning,True,True,1,0.38
276616,highway,1,0.01,45,dim,clear,False,False,afternoon,True,True,2,0.03
276617,urban,1,0.13,25,dim,foggy,False,False,morning,True,False,2,0.07
276618,urban,1,0.64,35,dim,foggy,True,False,evening,False,True,1,0.3
276619,highway,1,0.99,60,daylight,foggy,True,True,evening,True,True,1,0.58
276620,rural,3,0.44,45,daylight,foggy,False,False,evening,True,False,1,0.25
276621,highway,4,0.61,45,dim,rainy,False,False,afternoon,True,False,0,0.37
276622,urban,1,0.83,70,dim,clear,False,True,afternoon,True,True,3,0.59
276623,rural,2,0.39,60,daylight,rainy,False,False,afternoon,False,True,0,0.43
276624,highway,3,0.17,60,dim,foggy,False,True,morning,True,True,1,0.29
276625,highway,4,0.24,35,daylight,clear,True,False,evening,True,False,1,0.12
276626,rural,3,0.51,45,daylight,foggy,True,True,afternoon,True,False,1,0.17
276627,highway,3,0.72,25,daylight,foggy,True,False,morning,True,False,0,0.2
276628,urban,1,0.22,45,daylight,foggy,False,False,morning,True,False,1,0.12
276629,highway,2,0.01,45,night,foggy,False,True,morning,False,False,1,0.2
276630,rural,2,0.65,60,daylight,clear,False,False,evening,True,True,1,0.44
276631,rural,3,0.52,35,daylight,rainy,True,False,morning,True,True,1,0.25
276632,highway,4,0.53,35,dim,rainy,False,True,evening,True,True,2,0.29
276633,highway,4,0.54,60,night,foggy,False,False,morning,True,True,1,0.59
276634,urban,2,0.86,35,dim,foggy,False,True,afternoon,False,True,0,0.39
276635,urban,2,0.84,35,daylight,foggy,False,False,evening,False,True,2,0.3
276636,highway,3,0.97,70,dim,foggy,False,True,evening,True,True,1,0.65
276637,highway,4,0.02,70,night,rainy,False,True,morning,True,False,0,0.37
276638,urban,2,0.3,60,daylight,foggy,True,False,evening,False,True,1,0.37
276639,rural,3,0.79,60,daylight,foggy,True,True,morning,False,True,2,0.55
276640,highway,4,0.31,25,dim,rainy,True,False,evening,True,True,0,0.21
276641,urban,1,0.43,25,dim,clear,False,True,afternoon,False,True,0,0.17
276642,highway,3,0.81,35,daylight,rainy,True,False,afternoon,True,True,1,0.37
276643,urban,1,0.78,25,night,rainy,True,False,afternoon,False,False,3,0.65
276644,rural,2,0.72,45,daylight,clear,True,True,morning,False,True,2,0.16
276645,urban,2,0.74,25,night,clear,True,True,morning,False,False,1,0.42
276646,rural,4,0.71,70,night,foggy,True,True,morning,False,False,0,0.72
276647,urban,3,0.73,25,night,rainy,False,True,evening,True,False,1,0.62
276648,urban,1,0.94,35,night,foggy,True,False,morning,True,False,0,0.56
276649,urban,999,0.74,25,daylight,rainy,True,True,evening,True,True,2,0.35
276650,highway,3,0.56,70,night,clear,False,False,afternoon,True,True,2,0.61
276651,highway,-1,0.54,60,night,clear,False,True,morning,True,True,1,0.54
276652,highway,3,0.6,45,night,clear,True,False,MIDNIGHT,False,False,1,0.4
276653,rural,1,0.52,35,daylight,rainy,False,True,morning,False,False,1,0.17
276654,rural,2,0.82,60,daylight,foggy,False,False,morning,False,True,0,0.52
276655,urban,1,0.96,45,daylight,rainy,False,True,morning,True,False,1,0.33
276656,urban,3,0.1,45,night,rainy,False,True,afternoon,True,True,2,0.41
276657,rural,4,0.08,35,night,rainy,False,True,afternoon,False,False,0,0.24
276658,highway,4,0.67,25,dim,clear,True,False,afternoon,False,False,1,0.18
276659,urban,3,0.56,70,night,clear,False,False,afternoon,True,True,2,0.52
276660,highway,1,0.7,60,night,rainy,True,False,afternoon,True,False,0,0.78
276661,urban,2,0.84,60,night,foggy,False,True,morning,True,False,1,0.78
276662,rural,3,0.9,35,dim,foggy,False,False,evening,True,True,3,0.43
276663,highway,3,0.74,35,dim,foggy,True,False,MIDNIGHT,True,True,1,0.26
276664,rural,2,0.07,35,daylight,foggy,True,False,afternoon,True,False,1,0.17
276665,rural,1,0.91,25,night,foggy,False,True,evening,True,True,2,0.58
276666,rural,3,0.95,45,daylight,clear,False,False,evening,False,True,1,0.25
276667,highway,3,0.27,25,night,clear,False,True,morning,False,False,1,0.2
276668,rural,1,0.01,35,daylight,clear,False,True,morning,False,True,1,0.03
276669,rural,2,0.64,35,daylight,foggy,True,True,morning,True,False,1,0.32
276670,highway,4,0.98,70,daylight,rainy,True,False,afternoon,False,False,3,0.74
276671,highway,4,0.72,45,dim,clear,True,False,evening,True,True,2,0.19
276672,highway,2,0.82,45,night,foggy,False,True,afternoon,True,False,1,0.51
276673,highway,2,0.55,35,daylight,clear,True,True,evening,True,False,2,0.17
276674,rural,2,0.78,70,daylight,foggy,True,False,afternoon,True,True,1,0.56
276675,rural,4,0.16,35,night,foggy,False,True,MIDNIGHT,True,False,1,0.43
276676,highway,3,0.62,60,daylight,clear,False,True,morning,False,True,1,0.39
276677,rural,2,0.61,25,night,clear,True,False,evening,True,False,1,0.44
276678,highway,3,0.85,25,daylight,rainy,False,True,afternoon,True,True,3,0.45
276679,urban,4,0.56,45,dim,foggy,False,True,evening,False,False,3,0.42
276680,rural,2,0.36,70,daylight,clear,False,False,afternoon,False,False,1,0.29
276681,highway,1,0.09,35,night,rainy,False,True,morning,False,True,0,0.35
276682,rural,3,0.15,60,daylight,clear,False,False,morning,False,True,1,0.31
276683,highway,3,0.93,25,night,rainy,True,True,evening,False,False,3,0.66
276684,rural,4,0.55,60,dim,rainy,True,False,evening,True,False,2,0.53
276685,highway,4,0.17,45,daylight,clear,True,True,morning,False,False,2,0.11
276686,rural,2,0.59,35,dim,clear,False,False,morning,True,True,1,0.12
276687,rural,999,0.5,45,dim,clear,False,False,evening,True,False,1,0.15
276688,highway,1,0.25,45,night,clear,True,False,MIDNIGHT,False,True,1,0.24
276689,highway,1,0.51,60,dim,clear,True,False,afternoon,True,True,1,0.34
276690,highway,1,0.6,25,daylight,rainy,False,True,evening,True,False,0,0.21
276691,rural,1,0.32,70,daylight,rainy,False,False,morning,True,False,0,0.41
276692,urban,0,0.86,35,dim,clear,False,False,morning,True,True,2,0.29
276693,highway,1,0.07,45,daylight,foggy,False,True,afternoon,True,True,0,0.12
276694,rural,3,0.05,25,dim,clear,True,False,afternoon,False,False,1,0.03
276695,highway,4,0.46,35,night,foggy,False,False,morning,True,True,0,0.41
276696,highway,1,0.53,35,daylight,foggy,True,False,evening,False,False,1,0.17
276697,rural,4,0.74,45,daylight,clear,True,False,evening,True,True,1,0.16
276698,rural,1,0.82,60,daylight,clear,True,True,evening,False,False,1,0.38
276699,highway,3,0.75,45,dim,rainy,False,False,MIDNIGHT,True,True,2,0.32
276700,highway,4,0.52,45,daylight,clear,True,True,evening,True,False,1,0.25
276701,highway,1,0.32,45,daylight,rainy,True,True,morning,False,False,1,0.13
276702,rural,2,0.21,35,night,clear,True,True,evening,True,False,2,0.32
276703,highway,2,0.67,45,daylight,foggy,True,False,MIDNIGHT,False,False,3,0.37
276704,highway,2,0.8,60,night,foggy,True,False,afternoon,True,True,2,0.73
276705,highway,3,0.69,25,night,clear,False,False,evening,False,False,2,0.44
276706,highway,3,0.9,35,dim,foggy,False,False,evening,True,False,1,0.41
276707,rural,1,0.4,35,night,foggy,True,False,evening,False,True,0,0.44
276708,highway,2,0.7,25,dim,rainy,False,True,evening,False,False,1,0.29
276709,highway,1,0.23,45,night,rainy,True,False,morning,True,False,0,0.35
276710,rural,4,0.13,35,dim,rainy,False,True,afternoon,True,False,0,0.13
276711,highway,1,0.58,25,daylight,foggy,True,False,morning,False,True,2,0.25
276712,rural,1,0.38,60,daylight,clear,True,True,morning,False,True,0,0.2
276713,urban,1,0.65,45,night,rainy,False,False,morning,True,True,0,0.5
276714,urban,3,0.27,35,night,foggy,False,True,morning,False,True,1,0.4
276715,urban,3,0.56,45,night,rainy,True,True,morning,False,True,1,0.44
276716,rural,1,0.54,60,night,foggy,True,False,evening,True,True,0,0.64
276717,highway,1,0.46,45,dim,foggy,False,False,afternoon,False,False,1,0.19
276718,highway,3,0.14,45,night,foggy,True,True,evening,True,False,1,0.4
276719,highway,4,0.21,70,dim,foggy,False,False,afternoon,True,False,1,0.4
276720,urban,2,0.17,60,dim,rainy,False,False,afternoon,False,True,1,0.34
276721,urban,2,0.85,70,dim,clear,True,False,morning,True,True,3,0.59
276722,urban,1,0.55,60,dim,foggy,False,True,MIDNIGHT,True,False,0,0.41
276723,urban,2,0.79,70,night,clear,False,True,evening,False,False,3,0.71
276724,highway,2,0.76,35,dim,foggy,True,False,evening,True,False,0,0.42
276725,highway,4,0.61,60,dim,foggy,False,False,afternoon,False,False,1,0.57
276726,urban,4,0.27,35,dim,rainy,True,False,morning,True,True,1,0.14
276727,highway,2,0.07,35,daylight,clear,True,False,afternoon,True,False,1,0.03
276728,urban,3,0.31,45,night,clear,False,True,afternoon,True,True,2,0.3
276729,rural,2,0.19,25,daylight,clear,True,True,MIDNIGHT,False,True,2,0.02
276730,highway,3,0.99,45,dim,foggy,False,False,morning,True,False,1,0.45
276731,highway,1,0.85,45,night,clear,False,False,morning,True,False,1,0.5
276732,urban,4,0.21,25,dim,clear,True,False,evening,False,True,1,0.06
276733,urban,2,0.94,35,night,clear,False,False,evening,True,False,3,0.56
276734,urban,2,0.38,70,night,clear,False,True,morning,False,False,2,0.51
276735,rural,2,0.38,25,night,clear,False,False,morning,True,True,1,0.36
276736,rural,2,0.73,60,dim,rainy,True,True,afternoon,False,True,2,0.48
276737,rural,1,0.39,25,daylight,clear,False,False,afternoon,True,False,1,0.09
276738,urban,1,0.95,45,daylight,rainy,False,True,evening,True,False,1,0.36
276739,urban,999,0.37,25,night,foggy,True,True,MIDNIGHT,False,True,2,0.5
276740,highway,1,0.17,35,night,rainy,True,False,afternoon,True,False,1,0.33
276741,urban,4,0.16,25,night,foggy,False,False,morning,True,True,1,0.22
276742,rural,3,0.74,45,night,clear,False,True,evening,True,False,1,0.36
276743,rural,1,0.93,60,daylight,foggy,True,False,morning,True,True,1,0.53
276744,urban,1,0.97,25,dim,foggy,False,True,morning,True,True,0,0.43
276745,rural,3,0.26,60,daylight,clear,False,True,evening,True,False,2,0.37
276746,urban,4,0.49,60,daylight,rainy,True,False,MIDNIGHT,False,False,2,0.44
276747,urban,4,0.86,70,daylight,foggy,True,False,morning,True,True,2,0.6
276748,urban,1,0.68,60,daylight,clear,True,True,evening,False,False,1,0.46
276749,rural,3,0.08,60,dim,foggy,False,True,evening,False,True,2,0.4
276750,highway,4,0.81,25,night,foggy,True,True,morning,False,True,1,0.46
276751,urban,3,0.05,45,dim,rainy,False,False,afternoon,False,True,0,0.11
276752,rural,2,0.65,70,night,foggy,True,True,afternoon,False,False,1,0.68
276753,urban,2,0.51,45,night,rainy,True,False,evening,False,False,1,0.42
276754,urban,3,0.49,45,daylight,rainy,True,False,afternoon,True,False,2,0.17
276755,highway,1,0.24,60,dim,foggy,True,True,afternoon,True,True,1,0.35
276756,rural,1,0.62,60,dim,clear,True,False,evening,True,False,1,0.28
276757,highway,4,0.63,25,daylight,rainy,False,True,afternoon,True,True,3,0.43
276758,urban,3,0.88,35,daylight,foggy,True,True,morning,False,False,0,0.32
276759,highway,-1,0.27,35,dim,rainy,False,False,afternoon,False,False,2,0.23
276760,rural,4,0.93,25,daylight,clear,False,False,MIDNIGHT,True,True,0,0.24
276761,highway,4,0.48,25,night,rainy,True,True,morning,True,True,2,0.27
276762,urban,3,0.77,25,dim,rainy,False,False,evening,False,False,3,0.44
276763,highway,3,0.79,35,daylight,clear,True,True,afternoon,True,True,0,0.3
276764,urban,4,0.75,45,daylight,rainy,True,True,afternoon,True,False,3,0.51
276765,urban,4,0.53,25,dim,foggy,False,False,MIDNIGHT,True,False,1,0.19
276766,highway,0,0.27,70,dim,foggy,False,False,evening,True,True,1,0.34
276767,rural,2,0.27,25,night,foggy,False,True,evening,False,False,1,0.29
276768,urban,2,0.58,70,dim,foggy,False,False,evening,True,False,1,0.43
276769,urban,4,0.14,45,night,clear,False,False,evening,False,False,1,0.23
276770,rural,3,0.65,25,dim,foggy,False,True,morning,False,True,1,0.29
276771,highway,3,0.62,45,daylight,clear,False,False,afternoon,False,True,1,0.28
276772,urban,1,0.27,45,dim,rainy,True,False,afternoon,False,False,0,0.22
276773,highway,3,0.9,25,daylight,foggy,False,True,morning,False,False,2,0.37
276774,highway,1,0.44,35,daylight,rainy,True,True,morning,True,True,1,0.19
276775,urban,2,0.95,35,night,clear,True,False,morning,True,True,2,0.48
276776,highway,4,0.04,45,daylight,rainy,True,True,morning,True,False,0,0.19
276777,highway,2,0.91,45,dim,rainy,True,True,evening,False,False,3,0.58
276778,urban,4,0.91,35,dim,rainy,False,False,afternoon,True,False,2,0.29
276779,urban,999,0.29,25,night,clear,True,False,morning,True,False,1,0.2
276780,highway,4,0.22,70,dim,foggy,False,True,morning,False,True,2,0.25
276781,highway,4,0.42,45,dim,clear,False,True,afternoon,True,True,1,0.08
276782,rural,2,0.54,25,daylight,foggy,False,False,afternoon,True,False,3,0.32
276783,highway,3,0.49,45,dim,rainy,True,False,afternoon,False,True,1,0.31
276784,highway,1,0.04,70,daylight,foggy,True,False,evening,True,True,0,0.25
276785,highway,3,0.16,70,daylight,clear,False,False,evening,False,True,0,0.28
276786,rural,4,0.48,45,night,rainy,True,True,afternoon,True,False,1,0.34
276787,highway,999,0.04,35,daylight,clear,False,False,evening,True,False,1,0.03
276788,urban,1,0.18,35,night,clear,False,False,afternoon,True,True,2,0.29
276789,highway,4,0.64,25,daylight,foggy,True,True,afternoon,False,True,1,0.39
276790,rural,3,0.58,45,night,clear,True,False,evening,False,True,0,0.38
276791,urban,4,0.56,45,dim,clear,False,True,evening,False,True,2,0.23
276792,highway,0,0.01,60,daylight,clear,False,False,morning,False,True,2,0.23
276793,highway,4,0.37,60,dim,rainy,False,True,afternoon,True,True,1,0.47
276794,highway,4,0.57,45,dim,rainy,True,True,afternoon,False,True,1,0.3
276795,urban,3,0.79,35,daylight,foggy,True,True,evening,False,False,3,0.43
276796,highway,4,0.58,25,dim,clear,True,False,morning,False,False,0,0.27
276797,urban,3,0.12,45,night,clear,True,True,evening,True,False,1,0.21
276798,rural,4,0.24,60,dim,foggy,True,True,afternoon,True,False,1,0.33
276799,highway,1,0.14,25,night,clear,True,True,morning,False,False,2,0.24
276800,urban,4,0.81,60,night,foggy,True,False,afternoon,True,False,1,0.76
276801,highway,4,0.91,70,night,clear,True,True,evening,False,True,3,0.8
276802,rural,2,0.21,35,dim,foggy,False,True,morning,True,True,0,0.17
276803,urban,3,0.94,45,daylight,clear,True,True,morning,True,True,1,0.24
276804,urban,3,0.59,60,daylight,clear,False,False,evening,False,False,2,0.43
276805,rural,4,0.16,25,dim,clear,False,False,MIDNIGHT,False,True,1,0.08
276806,highway,4,0.29,35,night,clear,True,False,afternoon,True,False,1,0.33
276807,urban,2,0.83,70,dim,clear,True,True,afternoon,True,False,1,0.53
276808,highway,3,0.71,60,daylight,foggy,False,False,afternoon,False,False,1,0.58
276809,urban,2,0.34,35,daylight,clear,False,False,morning,False,True,0,0.16
276810,rural,1,0.3,70,daylight,foggy,True,False,evening,True,True,1,0.37
276811,rural,4,0.99,35,dim,clear,False,True,MIDNIGHT,False,False,0,0.34
276812,highway,-1,0.22,70,dim,rainy,True,False,morning,True,True,1,0.32
276813,highway,3,0.16,70,night,clear,False,False,afternoon,True,False,0,0.65
276814,urban,3,0.15,45,night,foggy,True,False,afternoon,False,False,1,0.36
276815,rural,4,0.06,60,daylight,clear,False,True,morning,True,True,0,0.3
276816,urban,1,0.24,35,dim,rainy,False,True,evening,True,True,0,0.14
276817,rural,4,0.51,35,night,foggy,True,True,evening,False,True,2,0.48
276818,urban,4,0.28,25,daylight,clear,True,True,MIDNIGHT,False,False,0,0.11
276819,urban,1,0.64,25,daylight,clear,True,False,afternoon,True,True,2,0.19
276820,highway,3,0.7,70,night,clear,False,True,afternoon,True,False,1,0.65
276821,rural,2,0.24,45,dim,rainy,True,False,afternoon,True,False,1,0.22
276822,urban,4,0.59,35,daylight,clear,True,True,evening,True,False,0,0.15
276823,rural,3,0.66,60,night,foggy,True,True,afternoon,False,True,2,0.68
276824,urban,4,0.73,45,night,clear,True,True,morning,False,True,2,0.43
276825,urban,3,0.72,35,dim,rainy,True,False,MIDNIGHT,True,True,1,0.34
276826,rural,2,0.53,45,night,clear,False,False,afternoon,False,False,1,0.34
276827,rural,4,0.67,60,daylight,clear,False,False,morning,False,True,1,0.4
276828,rural,2,0.38,60,daylight,rainy,False,False,afternoon,False,False,1,0.32
276829,rural,0,0.84,45,daylight,foggy,True,True,evening,False,True,1,0.41
276830,highway,3,0.3,70,daylight,clear,True,True,afternoon,False,False,0,0.36
276831,urban,2,0.47,60,dim,rainy,False,True,morning,True,True,1,0.46
276832,urban,4,0.63,45,dim,rainy,False,True,morning,True,False,0,0.31
276833,urban,2,0.99,25,night,foggy,False,False,MIDNIGHT,False,True,3,0.6
276834,highway,1,0.7,70,dim,clear,True,False,afternoon,False,True,1,0.44
276835,rural,4,0.21,60,dim,clear,False,True,morning,True,True,1,0.23
276836,urban,1,0.25,45,daylight,clear,True,True,afternoon,True,True,1,0.19
276837,urban,4,0.4,25,dim,rainy,False,False,evening,False,False,2,0.21
276838,highway,2,0.91,25,night,rainy,True,True,MIDNIGHT,True,False,3,0.67
276839,urban,2,0.4,35,daylight,rainy,True,False,evening,False,True,2,0.27
276840,urban,4,0.2935,25,dim,foggy,False,False,morning,False,True,2,0.15
276841,highway,3,0.45,35,dim,rainy,True,True,evening,True,True,1,0.34
276842,highway,3,0.67,60,dim,rainy,False,False,evening,True,False,2,0.53
276843,highway,1,0.69,60,daylight,clear,False,True,morning,True,True,2,0.36
276844,rural,0,0.52,35,night,clear,True,False,MIDNIGHT,False,True,0,0.36
276845,urban,4,0.17,25,daylight,foggy,False,True,afternoon,True,False,1,0.15
276846,urban,4,0.41,70,night,rainy,False,True,morning,False,True,2,0.6
276847,rural,2,0.57,25,dim,foggy,False,True,evening,True,True,2,0.37
276848,rural,1,0.45,45,dim,foggy,False,False,evening,True,False,2,0.22
276849,urban,4,0.71,45,daylight,foggy,False,True,MIDNIGHT,False,True,1,0.3
276850,highway,999,0.35,45,night,rainy,False,False,afternoon,True,True,1,0.4
276851,rural,1,0.4,35,daylight,rainy,True,False,MIDNIGHT,False,False,1,0.21
276852,urban,2,0.58,35,daylight,rainy,True,False,afternoon,False,True,1,0.2
276853,urban,4,0.61,70,night,clear,True,False,afternoon,True,False,2,0.53
276854,urban,3,0.36,45,night,rainy,True,True,morning,False,True,1,0.31
276855,highway,3,0.65,35,night,clear,True,False,afternoon,False,False,2,0.53
