id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
28570,urban,1,0.34,35,night,foggy,False,False,afternoon,True,True,0,0.37
28571,rural,1,0.01,60,daylight,foggy,True,False,afternoon,False,True,2,0.29
28572,highway,3,0.73,60,daylight,clear,True,True,evening,True,True,1,0.36
28573,highway,4,0.02,25,daylight,foggy,True,False,afternoon,True,False,0,0.09
28574,urban,1,0.95,45,night,rainy,True,False,afternoon,True,False,2,0.55
28575,urban,3,0.35,25,night,foggy,False,False,morning,True,False,2,0.38
28576,highway,1,0.27,35,daylight,rainy,False,False,evening,True,False,0,0.17
28577,rural,4,0.93,70,dim,foggy,False,True,afternoon,True,False,2,0.69
28578,rural,3,0.86,60,daylight,rainy,False,False,evening,False,False,3,0.75
28579,highway,2,0.36,60,dim,foggy,True,False,evening,True,True,0,0.34
28580,highway,4,0.31,25,night,clear,False,False,morning,False,False,2,0.25
28581,highway,3,0.29,60,night,clear,True,True,afternoon,False,True,1,0.43
28582,highway,3,0.01,25,dim,foggy,False,True,evening,False,True,1,0.23
28583,highway,2,0.43,70,dim,foggy,True,False,afternoon,True,False,0,0.43
28584,urban,2,0.84,45,night,clear,False,True,evening,False,True,0,0.4
28585,rural,3,0.95,25,dim,foggy,False,False,afternoon,True,False,2,0.42
28586,highway,3,0.27,45,daylight,rainy,True,False,morning,True,False,0,0.09
28587,urban,1,0.01,35,night,foggy,True,True,afternoon,True,False,1,0.26
28588,urban,1,0.05,35,daylight,foggy,True,True,afternoon,False,True,1,0.04
28589,highway,999,0.47,35,daylight,rainy,True,False,morning,False,True,1,0.26
28590,rural,4,0.46,35,night,clear,False,True,evening,False,False,2,0.42
28591,rural,2,0.1,70,dim,clear,True,False,evening,False,False,0,0.22
28592,rural,2,0.51,25,night,clear,True,True,evening,True,True,0,0.34
28593,rural,1,0.92,70,dim,foggy,False,True,evening,True,True,2,0.46
28594,highway,1,0.55,45,daylight,foggy,True,False,evening,True,False,1,0.31
28595,urban,4,0.21,35,daylight,clear,False,True,morning,False,False,1,0.15
28596,highway,3,0.18,70,dim,rainy,True,False,afternoon,False,False,2,0.34
28597,highway,2,0.73,35,dim,foggy,False,False,afternoon,False,False,1,0.32
28598,rural,2,0.9,60,daylight,foggy,True,True,morning,True,True,0,0.58
28599,highway,2,0.43,45,daylight,clear,False,True,evening,True,False,1,0.18
28600,rural,4,0.92,25,dim,clear,True,True,evening,True,True,0,0.28
28601,urban,1,0.21,60,daylight,rainy,False,True,afternoon,True,False,1,0.34
28602,rural,4,0.57,70,dim,clear,True,False,afternoon,False,False,1,0.36
28603,urban,-1,0.26,25,dim,clear,True,True,afternoon,False,False,0,0.06
28604,highway,3,0.18,60,dim,foggy,False,True,afternoon,False,True,2,0.39
28605,urban,1,0.24,60,dim,clear,True,True,afternoon,False,False,2,0.31
28606,urban,3,0.93,60,daylight,foggy,False,True,morning,False,True,1,0.55
28607,urban,2,0.16,60,daylight,clear,True,False,morning,False,True,1,0.34
28608,rural,3,0.04,45,daylight,foggy,False,False,evening,True,True,2,0.15
28609,rural,3,0.01,45,night,foggy,False,False,morning,True,True,0,0.3
28610,urban,1,0.63,45,daylight,clear,True,True,evening,True,True,2,0.17
28611,urban,3,0.39,70,night,clear,True,True,morning,False,False,1,0.55
28612,rural,3,0.45,25,dim,rainy,True,False,evening,False,True,0,0.33
28613,urban,3,0.95,25,daylight,clear,False,False,afternoon,True,False,2,0.26
28614,highway,3,0.91,25,dim,rainy,False,False,morning,False,True,3,0.47
28615,highway,4,0.08,45,dim,clear,True,False,morning,True,False,1,0.02
28616,highway,0,0.33,45,night,foggy,True,False,evening,True,True,0,0.44
28617,urban,1,0.8,60,daylight,rainy,True,False,afternoon,True,False,2,0.52
28618,highway,-1,0.47,35,night,clear,True,False,morning,False,False,1,0.35
28619,urban,3,0.16,45,dim,clear,True,True,morning,True,False,2,0.09
28620,urban,1,0.28,45,dim,clear,True,False,evening,False,False,2,0.09
28621,urban,2,0.67,25,daylight,clear,False,False,afternoon,False,True,1,0.27
28622,highway,1,0.49,70,dim,rainy,True,True,afternoon,False,False,2,0.39
28623,highway,2,0.98,60,daylight,clear,False,True,afternoon,True,True,2,0.48
28624,rural,4,0.83,45,dim,clear,True,False,evening,False,True,1,0.28
28625,rural,3,0.94,70,daylight,clear,True,True,evening,True,False,0,0.44
28626,highway,3,0.26,35,night,foggy,False,True,morning,False,True,1,0.37
28627,urban,3,0.75,70,daylight,clear,True,True,evening,False,False,0,0.39
28628,highway,3,0.89,25,dim,rainy,True,True,evening,False,False,0,0.32
28629,urban,2,0.22,25,dim,rainy,True,True,morning,False,True,1,0.11
28630,urban,2,0.49,45,daylight,clear,True,False,morning,False,False,0,0.09
28631,highway,3,0.38,25,daylight,rainy,True,False,morning,False,False,0,0.27
28632,highway,3,0.99,70,dim,rainy,False,False,afternoon,True,False,4,0.76
28633,urban,3,0.55,35,dim,rainy,False,False,evening,True,False,1,0.22
28634,urban,1,0.2,25,night,clear,False,False,afternoon,False,False,2,0.32
28635,rural,3,0.28,35,night,foggy,True,False,evening,True,False,0,0.42
28636,rural,2,0.67,70,night,foggy,False,False,morning,True,True,1,0.77
28637,urban,1,0.96,45,dim,foggy,False,True,evening,True,False,2,0.46
28638,rural,1,0.43,60,night,rainy,True,False,morning,False,True,1,0.67
28639,rural,999,0.29,70,daylight,clear,False,False,evening,False,False,1,0.29
28640,highway,1,0.21,25,dim,rainy,False,False,morning,False,False,2,0.11
28641,urban,3,0.57,60,daylight,clear,False,True,evening,False,False,1,0.37
28642,highway,4,0.88,25,dim,rainy,True,False,afternoon,False,False,1,0.32
28643,highway,2,0.52,25,dim,rainy,False,False,evening,True,True,3,0.32
28644,urban,4,0.39,60,daylight,clear,False,False,afternoon,True,True,1,0.44
28645,urban,3,0.95,35,daylight,clear,False,False,afternoon,False,False,0,0.31
28646,highway,3,0.33,60,daylight,foggy,True,True,afternoon,False,True,2,0.33
28647,rural,1,0.81,35,night,rainy,False,False,evening,True,True,1,0.53
28648,highway,4,0.72,35,dim,rainy,False,False,afternoon,False,False,2,0.34
28649,rural,2,0.5,35,dim,rainy,True,True,evening,False,False,2,0.23
28650,urban,1,0.52,70,daylight,rainy,True,True,afternoon,True,False,1,0.45
28651,urban,3,0.55,60,daylight,rainy,True,True,evening,False,True,1,0.37
28652,highway,1,0.4,45,night,clear,False,True,afternoon,False,False,1,0.41
28653,highway,2,0.58,25,dim,foggy,False,False,evening,False,False,0,0.28
28654,urban,2,0.2,60,daylight,rainy,True,False,morning,True,True,2,0.36
28655,highway,3,0.03,60,dim,rainy,True,False,morning,False,False,0,0.38
28656,rural,2,0.62,70,daylight,clear,False,True,evening,True,True,3,0.49
28657,rural,0,0.82,60,night,foggy,True,False,afternoon,False,False,2,0.81
28658,highway,2,0.91,25,daylight,foggy,False,True,afternoon,False,False,0,0.38
28659,rural,0,0.1,35,dim,foggy,False,True,morning,True,False,0,0.06
28660,urban,2,0.62,45,daylight,foggy,True,True,morning,True,False,0,0.28
28661,rural,1,0.84,60,dim,clear,False,True,evening,True,True,0,0.44
28662,urban,3,0.35,45,daylight,rainy,False,True,afternoon,True,True,1,0.21
28663,highway,4,0.74,25,night,foggy,True,True,afternoon,True,False,1,0.58
28664,highway,2,0.72,60,dim,foggy,False,False,afternoon,True,True,2,0.57
28665,highway,1,0.92,45,dim,foggy,True,True,evening,True,True,1,0.26
28666,urban,3,0.52,60,night,clear,True,True,morning,False,False,1,0.54
28667,rural,1,0.52,35,daylight,clear,True,True,evening,False,True,2,0.19
28668,highway,1,0.56,45,daylight,clear,True,False,morning,False,False,0,0.13
28669,rural,3,0.91,25,daylight,foggy,True,True,afternoon,False,True,0,0.33
28670,rural,4,0.32,35,daylight,clear,False,False,afternoon,False,False,2,0.13
28671,urban,999,0.1,60,dim,clear,True,False,morning,True,False,1,0.22
28672,highway,3,0.85,25,night,clear,True,False,morning,False,False,0,0.43
28673,highway,4,0.69,45,night,clear,False,False,afternoon,True,True,1,0.47
28674,highway,2,0.18,25,night,clear,False,True,morning,True,True,1,0.27
28675,urban,2,0.77,70,dim,clear,True,False,afternoon,False,True,1,0.45
28676,highway,1,0.63,70,daylight,foggy,False,False,morning,False,False,2,0.52
28677,urban,3,0.51,70,dim,rainy,False,False,afternoon,True,True,3,0.55
28678,highway,4,0.71,25,dim,foggy,False,True,evening,True,False,1,0.39
28679,rural,1,0.52,25,daylight,clear,False,True,morning,True,True,1,0.19
28680,rural,2,0.12,70,daylight,rainy,False,True,afternoon,False,True,2,0.28
28681,urban,4,0.37,25,daylight,rainy,False,False,morning,False,False,0,0.19
28682,highway,2,0.37,25,night,rainy,True,False,morning,False,True,1,0.44
28683,urban,3,0.88,35,dim,clear,True,False,morning,False,False,1,0.35
28684,urban,4,0.13,60,daylight,rainy,False,False,afternoon,False,True,2,0.33
28685,rural,2,0.11,35,daylight,rainy,True,True,afternoon,True,True,2,0.07
28686,urban,4,0.73,60,dim,foggy,False,True,morning,True,True,3,0.66
28687,highway,3,0.96,35,daylight,clear,True,False,afternoon,True,True,0,0.19
28688,rural,4,0.12,35,night,rainy,True,True,morning,False,False,1,0.36
28689,highway,4,0.47,60,daylight,clear,True,True,morning,False,False,0,0.37
28690,urban,1,0.47,70,daylight,clear,False,True,evening,False,False,1,0.31
28691,highway,4,0.14,45,night,clear,False,True,morning,True,False,2,0.26
28692,highway,1,0.71,60,daylight,clear,True,True,evening,False,True,1,0.42
28693,highway,4,0.56,70,daylight,clear,False,False,afternoon,False,False,1,0.34
28694,rural,4,0.32,35,daylight,clear,False,False,morning,False,False,1,0.09
28695,rural,4,0.75,60,dim,foggy,True,False,morning,False,False,1,0.56
28696,highway,2,0.19,25,night,rainy,False,False,evening,False,False,2,0.27
28697,urban,1,0.63,25,dim,rainy,False,True,morning,False,False,1,0.31
28698,urban,2,0.8,35,dim,rainy,True,True,evening,True,True,2,0.38
28699,highway,4,0.15,60,dim,rainy,True,False,afternoon,True,True,0,0.33
28700,highway,4,0.64,60,daylight,foggy,True,True,evening,False,True,1,0.38
28701,rural,-1,0.92,25,daylight,foggy,True,True,evening,False,True,1,0.35
28702,highway,4,0.67,60,dim,clear,False,True,morning,False,True,0,0.39
28703,rural,3,0.16,70,dim,clear,False,False,evening,False,True,0,0.12
28704,highway,999,0.69,70,daylight,foggy,True,False,afternoon,True,True,2,0.51
28705,highway,1,0.09,45,night,clear,False,True,morning,True,True,0,0.29
28706,highway,2,0.54,25,night,foggy,False,False,evening,False,True,2,0.49
28707,highway,4,0.03,60,night,clear,False,True,evening,False,False,1,0.4
28708,rural,0,0.32,60,dim,foggy,True,False,evening,True,False,2,0.38
28709,urban,4,0.43,70,dim,rainy,True,True,evening,True,False,0,0.44
28710,highway,4,0.46,45,night,foggy,True,True,afternoon,True,True,0,0.4
28711,highway,2,0.1,35,dim,clear,False,True,afternoon,True,False,0,0.04
28712,highway,3,0.7,45,night,foggy,True,True,evening,True,False,1,0.52
28713,rural,1,0.52,60,dim,foggy,True,True,morning,False,False,0,0.48
28714,rural,2,0.63,60,daylight,foggy,True,True,morning,False,True,1,0.48
28715,highway,3,0.3,25,dim,foggy,False,False,evening,True,False,1,0.21
28716,urban,3,0.73,25,dim,rainy,False,True,morning,False,False,1,0.28
28717,rural,0,0.44,70,dim,foggy,True,False,afternoon,True,True,0,0.42
28718,urban,4,0.85,35,night,foggy,True,True,evening,True,False,0,0.51
28719,highway,2,0.29,25,dim,foggy,True,True,morning,False,True,1,0.18
28720,urban,3,0.98,35,night,rainy,True,False,morning,False,True,3,0.72
28721,highway,3,0.7,70,daylight,foggy,False,True,evening,False,False,1,0.58
28722,urban,2,0.12,45,night,clear,False,False,morning,False,True,2,0.17
28723,urban,1,0.39,35,daylight,foggy,False,False,evening,True,True,0,0.23
28724,rural,1,0.82,45,daylight,foggy,True,True,afternoon,False,True,1,0.42
28725,urban,1,0.53,45,night,foggy,True,True,morning,True,False,1,0.46
28726,urban,1,0.12,70,daylight,clear,False,False,morning,False,False,0,0.29
28727,urban,4,0.78,25,night,clear,True,False,evening,True,False,1,0.5
28728,highway,2,0.56,45,dim,clear,True,False,morning,False,True,1,0.24
28729,urban,3,0.47,60,dim,foggy,True,False,evening,False,False,1,0.46
28730,highway,4,0.35,45,dim,rainy,False,True,afternoon,True,False,0,0.21
28731,rural,-1,0.96,25,daylight,rainy,True,False,morning,False,False,4,0.54
28732,urban,4,0.45,35,daylight,rainy,True,False,afternoon,False,False,1,0.21
28733,urban,3,0.39,25,night,foggy,False,True,evening,False,True,2,0.41
28734,rural,1,0.52,70,night,clear,True,False,evening,False,False,1,0.54
28735,highway,3,0.33,70,daylight,foggy,False,True,afternoon,False,True,1,0.32
28736,rural,2,0.23,25,daylight,rainy,False,False,evening,True,True,1,0.16
28737,highway,2,0.04,70,daylight,foggy,True,True,evening,False,False,1,0.3
28738,highway,1,0.56,45,dim,rainy,False,False,evening,False,True,1,0.26
28739,rural,4,0.85,60,night,foggy,False,True,evening,True,True,1,0.77
28740,urban,4,0.21,35,night,rainy,True,False,evening,False,False,1,0.41
28741,urban,3,0.7,60,dim,rainy,True,False,morning,False,False,1,0.53
28742,rural,2,0.41,35,night,rainy,False,False,evening,True,False,2,0.47
28743,highway,4,0.91,25,daylight,foggy,False,False,morning,False,True,4,0.52
28744,urban,3,0.01,45,dim,rainy,True,True,morning,False,True,0,0.09
28745,rural,2,0.65,35,dim,rainy,False,False,evening,True,False,1,0.26
28746,urban,4,0.89,35,dim,foggy,True,True,evening,False,True,0,0.34
28747,urban,3,0.35,70,daylight,rainy,False,True,morning,False,True,1,0.39
28748,rural,3,0.03,45,daylight,clear,True,False,afternoon,True,True,2,0.02
28749,rural,1,0.43,60,daylight,foggy,False,False,evening,True,False,0,0.34
28750,highway,2,0.3,45,daylight,foggy,False,True,evening,False,True,2,0.13
28751,urban,3,0.95,35,night,clear,False,True,evening,True,False,2,0.45
28752,highway,4,0.72,25,dim,foggy,False,False,afternoon,False,True,2,0.38
28753,urban,4,0.2,70,daylight,rainy,False,True,afternoon,True,True,0,0.34
28754,rural,4,0.57,35,night,clear,False,False,afternoon,True,True,0,0.39
28755,rural,3,0.79,45,night,rainy,False,True,morning,False,False,0,0.45
28756,rural,3,0.55,60,daylight,foggy,True,False,evening,False,False,1,0.43
28757,urban,999,0.18,70,dim,rainy,True,True,morning,True,False,0,0.37
28758,urban,1,0.14,25,night,foggy,False,False,afternoon,True,False,1,0.31
28759,urban,4,0.44,70,dim,foggy,False,False,evening,True,False,0,0.44
28760,highway,2,0.28,25,daylight,clear,True,False,afternoon,True,True,1,0.15
28761,rural,-1,0.39,45,night,foggy,True,True,afternoon,True,False,1,0.47
28762,urban,4,0.18,35,dim,foggy,True,False,evening,False,False,1,0.19
28763,rural,1,0.77,60,daylight,foggy,False,False,morning,False,False,1,0.57
28764,rural,4,0.9,35,daylight,rainy,False,False,afternoon,False,True,3,0.46
28765,urban,2,0.28,45,daylight,foggy,True,True,morning,True,True,1,0.25
28766,highway,3,0.7,45,dim,clear,True,False,morning,False,False,2,0.23
28767,urban,2,0.9,35,night,clear,True,True,evening,True,False,3,0.56
28768,urban,0,0.84,35,night,foggy,True,False,evening,False,True,2,0.55
28769,urban,1,0.5,45,dim,foggy,False,False,evening,False,False,2,0.21
28770,highway,4,0.41,45,night,foggy,True,True,evening,True,False,1,0.41
28771,rural,1,0.41,25,dim,clear,True,True,morning,True,False,1,0.12
28772,highway,2,0.43,35,night,clear,False,True,evening,True,True,0,0.33
28773,highway,2,0.77,25,daylight,rainy,True,True,afternoon,False,False,0,0.28
28774,rural,4,0.23,25,daylight,foggy,True,False,evening,False,False,1,0.17
28775,rural,4,0.4,45,daylight,rainy,False,False,morning,False,False,2,0.18
28776,rural,-1,0.39,70,daylight,clear,True,False,afternoon,False,False,0,0.34
28777,rural,4,0.94,45,dim,clear,False,False,morning,False,False,2,0.3
28778,rural,1,0.38,60,dim,foggy,False,True,evening,True,True,1,0.39
28779,urban,2,0.79,60,daylight,rainy,True,True,afternoon,False,False,0,0.51
28780,highway,2,0.04,25,night,foggy,False,False,morning,False,True,2,0.13
28781,highway,4,0.65,70,dim,clear,True,False,afternoon,False,True,0,0.42
28782,urban,999,0.17,35,night,rainy,False,False,afternoon,False,True,2,0.32
28783,rural,4,0.18,70,night,clear,True,False,evening,False,False,2,0.43
28784,urban,1,0.71,35,dim,clear,True,True,afternoon,False,True,1,0.21
28785,urban,4,0.38,35,night,rainy,True,False,morning,True,True,2,0.41
28786,highway,4,0.97,45,dim,rainy,True,True,evening,True,False,3,0.46
28787,rural,3,0.3,35,daylight,clear,False,False,evening,False,False,1,0.05
28788,highway,4,0.49,45,daylight,clear,False,True,afternoon,False,False,1,0.18
28789,urban,3,0.82,45,daylight,rainy,True,False,afternoon,False,False,1,0.3
28790,highway,2,0.32,45,dim,foggy,False,False,morning,False,False,1,0.16
28791,highway,2,0.06,35,dim,foggy,True,False,afternoon,True,False,1,0.16
28792,urban,1,0.12,60,dim,rainy,True,False,afternoon,False,False,2,0.39
28793,rural,3,0.57,35,night,clear,True,False,morning,True,True,2,0.39
28794,urban,1,0.95,35,daylight,rainy,False,False,morning,True,False,2,0.34
28795,highway,2,0.74,35,dim,foggy,True,False,evening,True,True,1,0.37
28796,urban,1,0.98,35,daylight,foggy,True,True,afternoon,True,True,0,0.41
28797,highway,3,0.72,70,daylight,foggy,True,True,morning,True,False,1,0.45
28798,rural,3,0.44,35,night,rainy,True,True,morning,True,False,1,0.2
28799,rural,1,0.45,70,daylight,foggy,True,False,morning,True,False,1,0.4
28800,rural,1,0.52,25,night,foggy,True,False,afternoon,True,True,1,0.46
28801,highway,2,0.55,70,daylight,foggy,True,False,evening,False,True,2,0.43
28802,highway,4,0.29,25,night,clear,False,True,afternoon,True,True,0,0.39
28803,highway,0,0.56,25,dim,rainy,True,True,morning,False,False,1,0.25
28804,highway,999,0.86,25,night,clear,False,True,afternoon,True,False,2,0.39
28805,highway,1,0.39,70,dim,rainy,True,False,evening,False,True,1,0.39
28806,urban,4,0.42,25,dim,clear,True,False,evening,False,False,2,0.09
28807,highway,3,0.75,60,dim,foggy,False,True,morning,False,False,1,0.56
28808,rural,0,0.15,35,dim,rainy,False,True,evening,True,False,0,0.06
28809,rural,3,0.82,35,night,rainy,False,True,evening,False,False,2,0.52
28810,rural,2,0.8,70,dim,clear,True,False,morning,False,True,3,0.48
28811,highway,4,0.32,45,dim,rainy,True,False,morning,True,False,0,0.21
28812,highway,2,0.67,45,night,foggy,False,True,afternoon,False,False,2,0.63
28813,urban,2,0.75,60,daylight,foggy,True,False,evening,True,True,2,0.58
28814,urban,2,0.15,70,daylight,clear,True,True,evening,False,False,2,0.32
28815,highway,4,0.1,70,dim,clear,True,True,morning,True,True,2,0.23
28816,highway,4,0.14,60,dim,foggy,False,True,afternoon,False,False,0,0.2
28817,urban,2,0.4,60,daylight,rainy,False,True,evening,False,False,1,0.42
28818,urban,3,0.74,35,dim,clear,False,True,morning,False,True,1,0.23
28819,urban,3,0.91,45,dim,rainy,True,True,afternoon,True,True,0,0.33
28820,urban,3,0.04,60,dim,clear,False,False,afternoon,False,True,1,0.25
28821,urban,1,0.43,25,daylight,foggy,True,False,morning,True,True,0,0.25
28822,urban,1,0.33,45,night,clear,True,True,evening,False,False,1,0.41
28823,highway,4,0.65,25,night,clear,True,True,evening,False,True,1,0.33
28824,urban,3,0.67,70,daylight,foggy,True,False,afternoon,True,True,1,0.51
28825,urban,3,0.42,60,dim,foggy,True,False,morning,False,False,0,0.45
28826,rural,4,0.05,25,night,foggy,True,False,evening,True,True,0,0.3
28827,rural,4,0.56,70,daylight,foggy,True,True,evening,True,False,4,0.46
28828,rural,2,0.68,70,night,clear,True,False,evening,False,False,1,0.54
28829,urban,3,0.08,60,dim,foggy,True,False,evening,False,True,0,0.31
28830,urban,2,0.56,60,daylight,rainy,False,False,evening,False,True,0,0.44
28831,highway,1,0.19,60,dim,foggy,False,True,afternoon,False,False,1,0.34
28832,urban,3,0.31,35,daylight,foggy,False,True,evening,False,False,1,0.19
28833,highway,3,0.66,60,night,rainy,True,True,afternoon,False,False,1,0.66
28834,rural,2,0.71,45,night,rainy,True,False,morning,True,False,1,0.47
28835,urban,4,0.16,25,daylight,clear,False,True,afternoon,True,False,0,0.14
28836,rural,1,0.18,70,dim,rainy,False,False,morning,False,True,1,0.37
28837,urban,1,0.38,70,dim,rainy,True,True,afternoon,False,True,0,0.37
28838,rural,3,0.52,60,night,clear,False,False,afternoon,False,False,0,0.69
28839,urban,1,0.58,45,dim,foggy,True,True,evening,True,True,1,0.2
28840,highway,1,0.46,35,dim,clear,False,True,evening,True,True,1,0.16
28841,rural,4,0.5,35,daylight,clear,True,True,evening,True,False,2,0.16
28842,urban,3,0.84,25,dim,clear,True,True,afternoon,False,True,1,0.32
28843,urban,2,0.83,60,dim,rainy,True,True,morning,True,False,3,0.74
28844,rural,1,0.53,45,daylight,rainy,False,True,afternoon,False,False,2,0.33
28845,urban,3,0.82,45,dim,foggy,False,True,evening,True,True,0,0.37
28846,highway,3,0.5,35,dim,foggy,True,False,evening,False,True,0,0.0
28847,highway,3,0.67,35,dim,clear,True,False,evening,True,False,1,0.28
28848,urban,1,0.49,70,dim,clear,True,False,evening,False,True,2,0.4
28849,highway,1,0.17,35,daylight,foggy,False,False,morning,True,False,2,0.16
28850,rural,3,0.71,45,dim,rainy,True,True,evening,True,True,3,0.44
28851,urban,4,0.23,45,dim,rainy,True,True,evening,True,False,1,0.32
28852,urban,2,0.01,35,daylight,clear,True,True,morning,False,True,2,0.03
28853,rural,1,0.67,25,dim,foggy,False,True,afternoon,True,False,1,0.32
28854,highway,1,0.0,25,night,foggy,True,False,morning,True,False,2,0.33
28855,urban,3,0.82,60,daylight,rainy,False,True,morning,False,True,2,0.61
28856,urban,4,0.46,60,daylight,clear,True,True,morning,True,True,1,0.23
28857,urban,4,0.66,25,daylight,rainy,True,True,morning,False,True,1,0.25
28858,urban,2,0.59,60,night,foggy,False,True,morning,True,False,0,0.58
28859,highway,3,0.07,35,night,foggy,False,False,morning,True,True,2,0.31
28860,highway,2,0.46,60,daylight,rainy,True,True,evening,False,False,1,0.46
