id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
507049,urban,1,0.73,60,night,rainy,False,True,evening,False,False,3,0.81
507050,rural,1,0.02,60,dim,clear,False,False,morning,False,False,1,0.21
507051,highway,1,0.49,45,dim,rainy,False,False,morning,True,True,0,0.18
507052,urban,1,0.77,45,night,rainy,False,True,afternoon,True,False,0,0.6
507053,urban,3,0.68,25,night,clear,True,False,evening,False,True,2,0.44
507054,rural,2,0.62,70,night,clear,True,True,afternoon,True,False,2,0.72
507055,highway,3,0.73,25,dim,clear,True,True,afternoon,True,True,2,0.18
507056,urban,1,0.65,45,daylight,rainy,True,False,morning,True,False,1,0.28
507057,rural,1,0.76,25,dim,foggy,True,False,evening,False,False,1,0.31
507058,rural,3,0.39,45,daylight,rainy,False,False,morning,True,True,2,0.24
507059,rural,2,0.48,45,daylight,foggy,False,True,afternoon,False,True,1,0.18
507060,highway,3,0.55,60,daylight,clear,True,False,evening,True,False,3,0.52
507061,highway,2,0.56,70,dim,rainy,True,True,morning,True,True,3,0.58
507062,urban,4,0.86,45,daylight,TORNADO,True,True,morning,True,True,1,0.24
507063,rural,4,0.49,45,night,clear,True,False,evening,True,False,2,0.36
507064,rural,2,0.88,45,dim,foggy,False,False,afternoon,True,False,3,0.46
507065,rural,1,0.25,35,night,rainy,False,False,evening,False,True,2,0.38
507066,highway,4,0.41,70,daylight,clear,True,True,evening,True,True,1,0.29
507067,highway,2,0.8,70,night,clear,True,True,morning,False,True,0,0.62
507068,urban,3,0.55,45,dim,TORNADO,True,False,evening,False,True,1,0.36
507069,rural,4,0.17,25,daylight,clear,False,True,evening,False,False,0,0.06
507070,highway,2,0.48,25,daylight,rainy,False,False,afternoon,True,False,1,0.17
507071,rural,4,0.32,70,daylight,clear,False,True,morning,False,False,2,0.26
507072,rural,1,0.57,25,night,foggy,False,True,afternoon,True,False,1,0.51
507073,highway,1,0.86,45,night,clear,True,True,evening,True,True,1,0.39
507074,urban,2,0.16,45,dim,foggy,False,False,morning,False,False,0,0.15
507075,highway,2,0.15,45,daylight,foggy,True,False,morning,False,False,0,0.11
507076,rural,1,0.54,35,daylight,clear,True,True,morning,True,False,1,0.15
507077,rural,2,0.04,25,night,foggy,True,False,morning,True,False,0,0.4
507078,urban,1,0.33,35,dim,rainy,True,True,morning,False,False,2,0.17
507079,rural,3,0.05,60,dim,rainy,False,False,afternoon,True,True,0,0.34
507080,highway,1,0.43,60,night,foggy,False,True,evening,False,True,1,0.59
507081,rural,3,0.39,25,dim,rainy,True,True,morning,False,True,1,0.23
507082,urban,3,0.12,25,dim,foggy,True,False,afternoon,False,False,0,0.23
507083,highway,2,0.89,70,dim,clear,False,False,evening,True,False,2,0.52
507084,urban,4,0.46,60,dim,clear,True,False,evening,False,True,1,0.3
507085,urban,2,0.25,25,night,rainy,False,False,evening,True,True,1,0.34
507086,highway,4,0.79,70,daylight,clear,True,True,afternoon,False,True,2,0.45
507087,urban,1,0.62,35,dim,clear,True,True,morning,False,True,2,0.15
507088,highway,2,0.6,45,night,TORNADO,False,True,evening,False,True,1,0.45
507089,highway,3,0.07,25,night,foggy,False,False,afternoon,True,False,0,0.32
507090,rural,1,0.96,45,dim,rainy,True,False,afternoon,False,True,3,0.52
507091,highway,1,0.93,35,night,rainy,True,True,morning,True,False,2,0.54
507092,highway,4,0.63,70,daylight,clear,True,True,afternoon,False,True,1,0.32
507093,highway,3,0.06,35,daylight,foggy,False,False,evening,False,True,1,0.21
507094,rural,1,0.04,60,dim,foggy,True,False,afternoon,False,False,1,0.32
507095,rural,3,0.76,35,night,clear,True,False,morning,False,False,1,0.45
507096,rural,1,0.72,35,night,foggy,False,True,afternoon,False,False,0,0.54
507097,rural,2,0.67,25,dim,clear,True,False,afternoon,True,False,1,0.18
507098,highway,2,0.34,35,night,TORNADO,True,False,afternoon,True,False,1,0.39
507099,rural,3,0.68,60,night,foggy,True,True,evening,True,True,1,0.66
507100,rural,4,0.7,60,dim,TORNADO,False,False,morning,True,True,1,0.5
507101,rural,3,0.07,45,night,rainy,False,False,evening,True,False,0,0.32
507102,urban,1,0.33,25,dim,rainy,False,False,afternoon,False,True,1,0.22
507103,rural,4,0.22,60,daylight,foggy,True,True,morning,True,True,0,0.35
507104,highway,3,0.34,45,daylight,foggy,False,False,evening,True,True,2,0.21
507105,rural,3,0.69,25,dim,clear,True,True,evening,True,True,1,0.21
507106,rural,3,0.11,25,dim,foggy,True,True,morning,True,True,2,0.19
507107,highway,2,0.07,45,night,clear,True,False,morning,False,False,2,0.18
507108,urban,1,0.59,35,daylight,foggy,True,True,morning,True,False,0,0.33
507109,urban,2,0.87,25,daylight,foggy,True,False,morning,False,False,2,0.35
507110,rural,2,0.69,25,night,foggy,True,False,evening,True,True,2,0.56
507111,highway,4,0.06,45,daylight,rainy,True,False,evening,False,True,0,0.17
507112,urban,4,0.34,70,night,clear,False,True,afternoon,True,True,2,0.51
507113,urban,2,0.27,25,daylight,clear,False,False,evening,True,False,2,0.14
507114,urban,3,0.79,70,night,clear,True,True,evening,True,True,1,0.58
507115,rural,4,0.7,60,dim,clear,True,True,morning,False,True,0,0.39
507116,urban,2,0.16,60,daylight,foggy,True,True,afternoon,True,False,2,0.43
507117,urban,2,0.78,45,daylight,foggy,False,True,evening,True,True,1,0.42
507118,rural,4,0.62,35,daylight,rainy,True,False,afternoon,False,False,2,0.26
507119,urban,2,0.62,45,daylight,clear,False,False,evening,False,True,1,0.26
507120,urban,2,0.58,35,night,foggy,False,False,evening,True,False,2,0.4
507121,rural,3,0.39,70,daylight,rainy,False,True,afternoon,True,False,0,0.35
507122,urban,2,0.87,60,dim,clear,False,False,evening,True,True,0,0.48
507123,urban,1,0.47,60,daylight,foggy,True,False,morning,True,True,1,0.42
507124,rural,3,0.44,25,night,foggy,False,False,afternoon,True,False,0,0.42
507125,urban,3,0.21,25,daylight,rainy,False,True,morning,False,False,1,0.13
507126,highway,3,0.19,25,night,rainy,True,False,afternoon,False,True,1,0.28
507127,highway,4,0.96,60,daylight,rainy,True,True,evening,False,False,3,0.7
507128,urban,3,0.53,35,night,rainy,False,True,afternoon,True,False,1,0.37
507129,rural,2,0.7,45,dim,clear,False,True,afternoon,False,True,0,0.25
507130,rural,2,0.56,25,night,rainy,False,True,evening,False,False,0,0.46
507131,urban,1,0.43,60,dim,clear,True,False,afternoon,True,False,2,0.29
507132,urban,4,0.56,60,daylight,clear,True,True,morning,False,True,1,0.38
507133,rural,2,0.14,25,daylight,clear,False,True,evening,False,True,0,0.13
507134,rural,1,0.85,35,night,foggy,True,True,evening,False,True,2,0.64
507135,highway,2,0.05,60,daylight,foggy,True,True,afternoon,False,False,1,0.2
507136,highway,1,0.7,60,night,clear,False,False,afternoon,False,True,2,0.57
507137,urban,1,0.46,70,dim,foggy,True,False,evening,False,False,1,0.36
507138,rural,2,0.88,35,dim,clear,False,False,afternoon,False,True,0,0.31
507139,highway,2,0.32,60,dim,foggy,False,True,afternoon,True,True,0,0.43
507140,rural,2,0.35,35,night,clear,True,False,morning,False,True,0,0.25
507141,rural,3,0.63,35,dim,foggy,True,False,morning,True,True,2,0.28
507142,highway,2,0.47,35,night,TORNADO,False,False,evening,True,False,2,0.36
507143,rural,3,0.59,25,daylight,clear,False,True,morning,False,False,1,0.12
507144,urban,3,0.59,25,dim,TORNADO,False,False,evening,False,True,0,0.35
507145,urban,2,0.87,25,night,foggy,True,True,evening,False,True,1,0.53
507146,rural,2,0.95,35,daylight,clear,True,False,morning,True,True,0,0.32
507147,highway,4,0.83,60,daylight,clear,True,True,afternoon,False,False,1,0.51
507148,rural,1,0.56,45,night,rainy,False,False,afternoon,True,False,3,0.51
507149,rural,4,0.87,60,daylight,clear,True,True,evening,False,True,3,0.58
507150,urban,4,0.52,25,daylight,rainy,False,True,evening,True,False,1,0.3
507151,urban,2,0.43,45,dim,clear,True,True,morning,False,False,2,0.18
507152,rural,2,0.59,70,daylight,TORNADO,False,False,morning,False,False,3,0.43
507153,highway,1,0.23,35,night,clear,True,True,afternoon,False,True,2,0.22
507154,rural,1,0.67,35,daylight,rainy,True,True,morning,False,False,2,0.31
507155,urban,4,0.52,70,night,rainy,False,True,evening,True,False,1,0.68
507156,urban,4,0.82,70,daylight,TORNADO,True,False,morning,False,False,1,0.52
507157,urban,3,0.73,60,dim,TORNADO,True,False,evening,True,False,1,0.29
507158,rural,2,0.8,60,dim,TORNADO,True,False,afternoon,False,True,1,0.51
507159,urban,1,0.23,35,dim,foggy,True,False,morning,False,True,1,0.23
507160,highway,3,0.31,45,dim,rainy,False,True,evening,False,True,1,0.13
507161,rural,3,0.81,25,night,rainy,True,False,evening,True,False,0,0.48
507162,urban,1,0.2,45,daylight,clear,False,False,afternoon,False,False,1,0.08
507163,rural,1,0.48,35,dim,clear,True,False,afternoon,False,True,0,0.09
507164,urban,2,0.97,45,daylight,clear,True,False,afternoon,True,True,2,0.34
507165,rural,4,0.92,25,dim,rainy,False,True,evening,False,False,1,0.2
507166,highway,3,0.74,25,daylight,clear,True,False,afternoon,True,False,1,0.21
507167,highway,3,0.68,45,daylight,foggy,True,True,evening,False,True,0,0.36
507168,highway,1,0.4,45,dim,clear,False,True,morning,False,False,2,0.06
507169,urban,2,0.55,45,dim,foggy,False,True,afternoon,False,False,0,0.27
507170,rural,3,0.58,45,night,TORNADO,True,True,afternoon,False,False,1,0.46
507171,highway,4,0.12,70,daylight,foggy,True,False,afternoon,False,False,1,0.39
507172,urban,3,0.88,45,night,foggy,False,True,morning,True,False,3,0.71
507173,urban,1,0.76,25,dim,TORNADO,True,True,evening,True,False,0,0.42
507174,rural,3,0.49,35,night,clear,True,False,morning,False,False,1,0.43
507175,highway,2,0.19,25,dim,rainy,True,True,afternoon,True,True,1,0.14
507176,urban,1,0.67,25,daylight,clear,False,True,morning,False,True,1,0.21
507177,rural,2,0.26,25,dim,foggy,False,False,morning,True,False,2,0.18
507178,rural,1,0.55,60,dim,clear,False,False,evening,False,True,1,0.39
507179,rural,4,0.65,35,daylight,clear,True,False,afternoon,True,True,2,0.27
507180,highway,2,0.63,35,daylight,foggy,True,False,morning,False,False,0,0.24
507181,rural,4,0.6,70,dim,clear,True,False,morning,True,False,3,0.45
507182,highway,1,0.38,70,dim,clear,False,True,afternoon,False,True,1,0.36
507183,urban,4,0.66,45,night,foggy,False,True,afternoon,True,False,0,0.49
507184,urban,3,0.03,35,dim,clear,True,True,evening,True,False,0,0.03
507185,urban,2,0.39,25,night,clear,True,False,evening,False,False,2,0.28
507186,highway,3,0.43,35,dim,foggy,True,False,afternoon,False,True,1,0.27
507187,urban,1,0.54,35,dim,rainy,True,False,afternoon,True,False,1,0.29
507188,highway,2,0.56,45,dim,clear,False,False,evening,True,False,2,0.15
507189,urban,1,0.69,45,night,foggy,True,False,afternoon,True,True,1,0.62
507190,urban,2,0.01,70,daylight,clear,False,True,evening,True,False,1,0.22
507191,urban,2,0.48,35,dim,clear,False,True,evening,False,True,1,0.18
507192,rural,2,0.03,60,dim,clear,True,True,afternoon,True,False,2,0.22
507193,urban,3,0.9,45,dim,foggy,True,True,afternoon,True,True,1,0.32
507194,rural,3,0.29,35,daylight,clear,True,True,evening,True,True,0,0.11
507195,highway,3,0.08,45,night,rainy,False,True,morning,False,False,0,0.34
507196,highway,3,0.08,45,night,TORNADO,False,False,afternoon,True,True,2,0.25
507197,rural,2,1.0,60,night,foggy,False,False,evening,True,True,1,0.75
507198,highway,1,0.31,45,dim,foggy,False,False,afternoon,False,True,2,0.21
507199,highway,3,0.38,60,daylight,clear,True,True,morning,False,True,1,0.34
507200,highway,4,0.94,45,daylight,rainy,False,True,afternoon,True,True,0,0.33
507201,highway,2,0.7,35,dim,foggy,True,True,morning,True,True,1,0.25
507202,rural,1,0.54,25,dim,clear,True,False,afternoon,False,False,1,0.19
507203,rural,2,0.13,45,daylight,TORNADO,True,False,morning,False,True,0,0.08
507204,rural,3,0.53,70,daylight,clear,True,False,afternoon,False,True,3,0.37
507205,urban,2,0.48,25,night,foggy,True,True,afternoon,True,False,0,0.47
507206,urban,4,0.76,60,daylight,rainy,False,True,morning,True,True,3,0.62
507207,rural,2,0.0,70,daylight,clear,False,True,evening,False,True,0,0.18
507208,urban,3,0.72,35,daylight,clear,True,False,afternoon,True,True,1,0.16
507209,highway,2,0.11,45,dim,TORNADO,False,True,morning,False,True,1,0.07
507210,highway,3,0.78,25,dim,foggy,True,False,evening,True,False,3,0.46
507211,urban,3,0.15,45,night,rainy,False,True,afternoon,False,True,2,0.39
507212,urban,3,0.09,35,daylight,rainy,True,False,evening,False,True,1,0.11
507213,rural,4,0.17,45,dim,rainy,True,True,evening,True,False,1,0.09
507214,highway,2,0.91,45,daylight,foggy,True,False,afternoon,True,False,2,0.34
507215,highway,1,0.73,60,dim,foggy,False,False,morning,True,True,2,0.53
507216,urban,3,0.89,25,night,foggy,False,True,morning,True,True,1,0.48
507217,urban,2,0.44,35,night,rainy,False,False,afternoon,False,False,2,0.41
507218,urban,1,0.87,35,dim,clear,True,False,evening,False,True,1,0.3
507219,highway,4,0.38,25,daylight,clear,False,True,afternoon,True,True,2,0.18
507220,urban,2,0.68,25,night,clear,False,True,morning,False,False,3,0.49
507221,urban,3,0.53,45,night,foggy,True,True,morning,True,False,2,0.37
507222,highway,1,0.03,70,daylight,rainy,False,True,evening,True,False,0,0.31
507223,rural,2,0.63,70,dim,foggy,False,False,evening,False,True,0,0.44
507224,rural,4,0.49,35,dim,rainy,True,False,evening,False,False,1,0.26
507225,highway,4,0.05,70,night,clear,False,True,afternoon,False,True,2,0.28
507226,highway,4,0.96,25,daylight,clear,False,True,morning,False,False,0,0.22
507227,urban,3,0.95,25,dim,clear,False,True,evening,False,True,0,0.32
507228,urban,4,0.03,25,night,TORNADO,False,True,morning,False,True,0,0.27
507229,rural,1,0.37,45,dim,clear,True,False,afternoon,False,True,1,0.16
507230,highway,2,0.04,35,daylight,clear,False,True,afternoon,True,True,2,0.05
507231,highway,2,0.71,60,night,clear,False,False,afternoon,True,True,0,0.57
507232,highway,2,0.39,60,dim,rainy,True,False,morning,True,True,1,0.37
507233,urban,2,0.83,60,dim,foggy,True,True,morning,False,True,1,0.54
507234,rural,3,0.56,45,night,foggy,False,True,evening,True,False,0,0.37
507235,rural,3,0.1,35,night,rainy,False,False,afternoon,False,False,0,0.38
507236,rural,3,0.29,35,dim,clear,True,False,evening,False,True,1,0.05
507237,highway,4,0.65,45,dim,rainy,False,True,afternoon,False,True,2,0.36
507238,urban,2,0.86,60,daylight,foggy,True,True,evening,True,True,1,0.56
507239,highway,2,0.71,25,night,foggy,False,True,evening,True,True,3,0.6
507240,urban,2,0.03,70,dim,foggy,False,True,evening,False,True,2,0.31
507241,urban,3,0.44,45,night,clear,True,True,morning,False,False,1,0.26
507242,highway,2,0.56,35,daylight,rainy,False,False,evening,True,True,1,0.3
507243,highway,2,0.63,35,dim,rainy,False,True,evening,False,False,0,0.26
507244,urban,3,0.7,35,daylight,foggy,True,False,evening,False,True,1,0.36
507245,highway,1,0.78,35,dim,rainy,True,True,evening,True,False,3,0.46
507246,rural,4,0.44,45,night,foggy,False,True,afternoon,True,True,1,0.44
507247,urban,4,0.47,70,dim,foggy,False,False,morning,False,True,2,0.49
507248,rural,2,0.59,45,night,clear,False,True,evening,True,True,0,0.39
507249,highway,1,0.92,60,night,clear,True,True,morning,True,True,1,0.62
507250,urban,3,0.74,35,daylight,rainy,False,False,morning,False,False,2,0.35
507251,urban,4,0.15,45,night,foggy,True,False,morning,False,True,1,0.32
507252,highway,3,0.39,60,dim,foggy,True,False,evening,False,False,1,0.42
507253,rural,1,0.43,35,daylight,foggy,False,True,evening,True,False,0,0.23
507254,urban,3,0.97,60,dim,foggy,True,True,morning,True,True,1,0.61
507255,rural,2,0.7,60,night,TORNADO,False,False,morning,True,False,1,0.75
507256,rural,2,0.23,35,dim,rainy,False,True,morning,True,False,1,0.16
507257,rural,3,0.15,25,daylight,rainy,False,False,morning,False,True,3,0.1
507258,highway,1,0.16,60,daylight,foggy,True,True,evening,False,False,2,0.38
507259,urban,1,0.48,60,dim,foggy,False,False,evening,True,True,1,0.45
507260,urban,3,0.08,25,dim,foggy,False,False,afternoon,False,True,1,0.14
507261,urban,4,0.33,35,daylight,rainy,False,True,afternoon,False,False,2,0.29
507262,urban,1,0.83,70,daylight,foggy,False,False,afternoon,True,False,1,0.64
507263,rural,2,0.7,25,daylight,foggy,True,False,afternoon,True,False,0,0.29
507264,highway,1,0.15,60,night,clear,False,False,afternoon,False,False,2,0.51
507265,urban,1,0.36,45,dim,clear,True,False,morning,False,True,1,0.08
507266,urban,4,0.7,60,night,foggy,False,False,afternoon,False,True,3,0.77
507267,highway,3,0.15,45,dim,foggy,False,False,evening,False,True,1,0.16
507268,highway,2,0.32,70,dim,clear,True,True,morning,False,True,2,0.29
507269,highway,1,0.36,60,daylight,clear,True,False,morning,True,True,0,0.32
507270,urban,1,0.16,35,night,rainy,True,True,morning,True,True,1,0.34
507271,rural,2,0.09,45,dim,foggy,False,False,morning,False,False,2,0.14
507272,urban,3,0.38,45,dim,clear,True,True,afternoon,True,True,0,0.15
507273,rural,4,0.66,70,daylight,foggy,True,True,afternoon,False,True,0,0.42
507274,highway,2,0.12,35,night,foggy,True,False,afternoon,True,False,0,0.39
507275,rural,3,0.01,70,daylight,clear,False,False,evening,True,False,1,0.21
507276,urban,4,0.4,45,dim,clear,False,False,afternoon,False,True,0,0.15
507277,urban,4,0.23,25,daylight,rainy,True,False,evening,False,False,0,0.07
507278,urban,1,0.29,25,night,foggy,True,True,evening,False,False,0,0.47
507279,highway,2,0.75,45,daylight,rainy,False,True,afternoon,False,True,3,0.59
507280,highway,1,0.71,35,dim,rainy,True,True,evening,False,True,1,0.26
507281,urban,2,0.82,70,daylight,clear,False,True,evening,False,False,1,0.36
507282,urban,4,0.95,35,daylight,clear,True,True,afternoon,True,True,1,0.39
507283,rural,3,0.62,45,dim,rainy,True,False,morning,False,False,0,0.32
507284,urban,4,0.4,25,daylight,rainy,True,False,morning,True,True,0,0.19
507285,rural,1,0.77,25,daylight,foggy,True,True,morning,True,False,2,0.41
507286,rural,4,0.81,25,night,foggy,False,False,morning,True,False,0,0.55
507287,urban,4,0.02,70,dim,rainy,False,False,morning,False,True,1,0.35
507288,urban,4,0.23,25,night,TORNADO,True,False,afternoon,False,True,1,0.34
507289,urban,1,0.9,35,daylight,clear,False,True,evening,False,False,1,0.33
507290,rural,1,0.5,70,daylight,clear,True,False,afternoon,True,False,1,0.23
507291,urban,2,0.71,45,night,foggy,False,False,morning,True,True,3,0.73
507292,rural,1,0.33,35,daylight,TORNADO,False,True,morning,True,True,2,0.24
507293,highway,3,0.1,35,daylight,foggy,True,True,evening,False,False,2,0.06
507294,rural,2,0.69,45,daylight,foggy,True,False,afternoon,False,False,2,0.32
507295,urban,1,0.6,45,daylight,foggy,True,False,morning,True,True,1,0.34
507296,urban,2,0.39,70,dim,foggy,True,False,afternoon,True,False,0,0.43
507297,urban,4,0.68,70,daylight,foggy,True,False,morning,True,True,2,0.6
507298,urban,2,0.63,25,dim,foggy,True,False,afternoon,False,True,0,0.34
507299,highway,3,0.67,70,daylight,foggy,False,True,evening,True,False,0,0.53
507300,highway,2,0.61,60,daylight,clear,True,False,morning,True,False,2,0.36
507301,rural,3,0.51,35,daylight,foggy,True,False,evening,False,False,2,0.25
507302,urban,3,0.1,25,dim,rainy,False,False,morning,False,False,0,0.19
507303,urban,1,0.68,35,daylight,rainy,True,True,morning,True,True,3,0.49
507304,urban,2,0.64,70,night,clear,True,True,morning,True,False,3,0.74
507305,rural,1,0.27,45,daylight,rainy,True,False,afternoon,True,True,2,0.11
507306,urban,3,0.54,70,dim,TORNADO,False,False,morning,True,False,2,0.34
507307,urban,3,0.39,70,night,clear,False,False,afternoon,False,False,2,0.53
507308,highway,1,0.57,35,dim,foggy,False,True,morning,False,False,1,0.23
507309,rural,4,0.59,60,night,clear,False,True,evening,False,True,2,0.55
507310,highway,3,0.18,35,dim,foggy,False,False,afternoon,True,False,1,0.15
507311,urban,4,0.72,35,dim,foggy,False,True,evening,True,True,0,0.36
507312,highway,2,0.65,35,night,TORNADO,True,False,evening,True,True,1,0.4
507313,urban,1,0.38,45,dim,rainy,True,False,evening,True,True,0,0.2
507314,rural,1,0.67,35,night,TORNADO,False,False,afternoon,True,False,0,0.39
507315,urban,2,0.95,35,dim,clear,True,False,evening,False,False,3,0.45
507316,highway,4,0.19,60,dim,foggy,True,True,morning,False,False,1,0.36
507317,urban,2,0.4,60,night,rainy,False,False,evening,True,False,1,0.7
507318,urban,2,0.56,70,daylight,TORNADO,False,False,afternoon,True,False,0,0.42
507319,highway,4,0.75,60,dim,clear,False,True,afternoon,False,True,1,0.47
507320,highway,4,0.68,60,daylight,rainy,False,True,morning,True,True,2,0.4
507321,rural,1,0.26,25,daylight,rainy,True,True,afternoon,False,True,1,0.12
507322,urban,3,0.08,60,daylight,TORNADO,True,True,afternoon,False,False,2,0.35
507323,rural,4,0.13,60,night,clear,False,True,morning,True,True,0,0.37
507324,rural,1,0.17,35,night,TORNADO,True,True,evening,False,True,1,0.27
507325,urban,2,0.64,60,daylight,rainy,True,False,evening,True,False,1,0.46
507326,rural,4,0.39,60,dim,foggy,False,True,afternoon,False,False,2,0.41
507327,highway,4,0.15,70,night,TORNADO,False,True,evening,False,False,2,0.53
507328,urban,2,0.06,25,dim,clear,False,False,morning,False,True,1,0.05
507329,highway,3,0.23,45,dim,foggy,True,True,evening,True,True,2,0.19
507330,urban,2,0.84,60,daylight,clear,True,False,afternoon,True,False,2,0.47
507331,highway,3,0.19,45,dim,TORNADO,True,False,afternoon,False,False,2,0.07
507332,rural,1,0.83,70,dim,clear,False,False,evening,False,False,1,0.49
507333,urban,1,0.49,45,daylight,clear,False,False,evening,True,True,1,0.12
507334,urban,2,0.4,45,daylight,rainy,True,False,afternoon,True,False,2,0.17
507335,highway,4,0.62,70,night,foggy,True,False,evening,True,True,2,0.68
507336,highway,1,0.58,25,dim,rainy,True,True,afternoon,False,False,3,0.45
507337,rural,1,0.46,45,night,rainy,True,False,evening,False,True,2,0.41
507338,rural,1,1.0,35,daylight,clear,True,True,morning,False,True,0,0.15
507339,rural,3,0.25,70,dim,rainy,False,True,evening,False,False,0,0.38
507340,highway,2,0.56,70,daylight,foggy,False,False,afternoon,False,True,3,0.53
507341,urban,1,0.03,25,daylight,rainy,True,False,afternoon,True,False,2,0.11
507342,highway,4,0.71,35,dim,clear,False,True,afternoon,True,False,1,0.19
507343,highway,3,0.24,45,dim,TORNADO,True,False,morning,True,True,2,0.15
507344,highway,2,0.52,45,night,TORNADO,False,False,morning,True,True,0,0.48
507345,rural,2,0.25,60,dim,clear,True,True,afternoon,False,False,0,0.32
507346,urban,3,0.34,25,night,clear,True,True,morning,True,True,2,0.27
507347,highway,3,0.51,35,daylight,clear,False,True,morning,False,True,1,0.17
507348,highway,4,0.37,70,dim,rainy,False,False,evening,True,True,2,0.39
507349,rural,4,0.92,35,dim,rainy,True,False,afternoon,False,True,3,0.41
507350,rural,2,0.86,25,dim,clear,False,False,evening,False,True,1,0.36
507351,rural,4,0.34,35,night,clear,True,False,evening,False,True,1,0.32
507352,urban,4,0.76,70,daylight,TORNADO,True,True,morning,True,True,2,0.63
507353,urban,4,0.16,35,dim,clear,True,False,morning,False,True,2,0.08
507354,urban,3,0.72,25,night,foggy,False,False,evening,False,False,0,0.49
507355,highway,2,0.94,25,night,clear,True,True,evening,True,True,1,0.3
507356,highway,1,0.15,25,dim,foggy,True,False,afternoon,False,False,1,0.11
507357,rural,1,0.75,45,night,rainy,True,False,evening,True,False,1,0.49
507358,urban,1,0.27,45,night,rainy,True,False,afternoon,True,True,1,0.26
