id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
138064,highway,2,0.04,45,night,foggy,False,False,evening,False,True,2,0.38
138065,urban,3,0.26,70,dim,clear,False,False,evening,False,False,1,0.28
138066,highway,3,0.84,70,dim,clear,False,False,evening,False,True,3,0.52
138067,highway,2,0.39,70,daylight,rainy,True,True,afternoon,True,False,1,0.47
138068,rural,3,0.87,60,daylight,foggy,True,False,evening,True,False,0,0.52
138069,urban,1,0.73,45,dim,clear,False,False,evening,False,False,0,0.22
138070,urban,4,0.89,35,night,clear,False,False,morning,False,False,3,0.57
138071,highway,1,0.62,60,night,clear,False,False,afternoon,True,True,2,0.53
138072,urban,4,0.1,70,daylight,clear,True,False,morning,False,False,0,0.29
138073,urban,3,0.76,60,daylight,rainy,False,False,morning,True,False,0,0.62
138074,rural,1,0.55,60,dim,clear,False,True,morning,True,False,1,0.36
138075,rural,2,0.38,45,daylight,rainy,False,False,morning,False,True,1,0.19
138076,urban,3,0.58,70,night,rainy,False,True,evening,False,True,2,0.68
138077,rural,3,0.39,70,daylight,rainy,True,False,evening,True,True,2,0.39
138078,highway,3,0.68,70,daylight,foggy,False,True,morning,True,True,0,0.47
138079,highway,2,0.23,45,night,rainy,True,True,morning,False,False,1,0.4
138080,highway,1,0.57,35,daylight,clear,False,False,morning,True,True,2,0.22
138081,urban,3,0.04,70,daylight,rainy,False,True,morning,True,True,1,0.23
138082,highway,999,0.37,45,dim,foggy,True,False,evening,False,True,0,0.13
138083,rural,4,0.14,70,dim,rainy,False,True,morning,True,False,2,0.34
138084,highway,4,0.26,45,night,rainy,False,False,morning,True,False,2,0.36
138085,rural,4,0.15,35,night,foggy,False,True,afternoon,True,False,1,0.36
138086,highway,0,0.94,35,daylight,rainy,False,False,evening,True,True,0,0.35
138087,rural,2,0.68,35,night,clear,True,False,morning,False,True,1,0.4
138088,rural,4,0.09,60,daylight,rainy,False,False,evening,False,False,0,0.41
138089,urban,4,0.31,70,daylight,clear,True,False,morning,False,True,3,0.24
138090,urban,2,0.62,45,dim,rainy,False,False,afternoon,True,False,0,0.3
138091,rural,2,0.01,35,night,rainy,False,False,evening,False,True,2,0.26
138092,urban,2,0.73,25,daylight,foggy,False,False,morning,True,True,2,0.34
138093,rural,4,0.77,35,night,foggy,False,False,evening,True,True,1,0.48
138094,highway,3,0.7,45,daylight,rainy,False,True,evening,False,True,0,0.28
138095,urban,1,0.33,45,dim,foggy,False,True,evening,False,False,2,0.18
138096,urban,2,0.73,70,dim,foggy,False,False,evening,False,False,1,0.62
138097,urban,1,0.73,70,daylight,rainy,True,False,afternoon,False,False,3,0.69
138098,highway,1,0.92,35,daylight,foggy,False,True,evening,True,False,2,0.28
138099,urban,999,0.87,35,night,foggy,False,True,evening,True,False,0,0.49
138100,rural,2,0.17,45,dim,clear,True,False,evening,True,True,1,0.06
138101,urban,999,0.11,25,dim,clear,True,True,morning,False,False,2,0.03
138102,urban,4,0.14,25,daylight,rainy,True,False,afternoon,False,True,1,0.13
138103,highway,0,0.46,45,night,rainy,False,False,afternoon,True,True,2,0.48
138104,rural,4,0.01,45,night,foggy,False,True,morning,False,True,1,0.2
138105,highway,3,0.16,35,night,clear,True,False,afternoon,True,True,0,0.31
138106,urban,2,0.89,35,dim,clear,False,False,afternoon,False,False,3,0.42
138107,highway,3,0.03,35,night,clear,False,False,afternoon,True,False,1,0.26
138108,highway,3,0.77,45,dim,foggy,True,False,afternoon,True,False,1,0.29
138109,highway,4,0.56,70,daylight,foggy,True,False,morning,True,True,0,0.51
138110,highway,1,0.06,45,dim,rainy,False,True,evening,True,False,1,0.22
138111,urban,1,0.84,70,night,clear,True,False,evening,True,False,4,0.82
138112,urban,3,0.04,25,night,rainy,True,True,evening,True,False,0,0.23
138113,urban,4,0.57,45,dim,foggy,False,True,morning,False,True,2,0.23
138114,urban,4,0.59,25,night,rainy,False,False,morning,False,False,2,0.41
138115,urban,3,0.66,25,night,rainy,True,False,morning,False,False,2,0.44
138116,highway,3,0.69,25,night,clear,False,False,morning,True,True,3,0.56
138117,urban,4,0.84,25,daylight,clear,False,False,morning,True,False,2,0.3
138118,urban,-1,0.73,35,night,clear,False,False,morning,False,True,0,0.43
138119,rural,3,0.03,25,night,rainy,False,True,evening,False,True,1,0.26
138120,rural,2,0.47,45,daylight,foggy,True,False,afternoon,False,True,2,0.25
138121,urban,4,0.45,60,daylight,rainy,True,False,afternoon,False,True,1,0.37
138122,highway,1,0.33,35,night,rainy,False,True,afternoon,False,False,2,0.48
138123,rural,3,0.33,35,night,clear,False,True,afternoon,False,False,1,0.25
138124,rural,1,0.41,45,dim,clear,True,True,evening,False,False,0,0.06
138125,highway,3,0.96,45,daylight,clear,True,False,evening,False,False,2,0.27
138126,highway,2,0.85,60,daylight,clear,False,True,evening,True,True,2,0.58
138127,rural,1,0.93,35,night,clear,False,True,morning,False,False,2,0.45
138128,urban,3,0.47,35,night,rainy,False,False,evening,False,True,0,0.33
138129,urban,4,0.28,70,dim,clear,False,False,evening,False,False,2,0.4
138130,urban,2,0.97,35,daylight,clear,True,True,afternoon,True,False,0,0.41
138131,highway,2,0.14,25,dim,clear,True,True,morning,False,True,0,0.05
138132,highway,2,0.78,35,night,clear,False,False,morning,True,False,0,0.55
138133,highway,4,0.14,70,night,clear,False,False,morning,False,False,1,0.48
138134,urban,3,0.01,60,daylight,clear,True,False,morning,True,False,1,0.23
138135,rural,1,0.03,25,night,foggy,False,True,evening,True,False,0,0.4
138136,rural,3,0.38,45,night,clear,False,True,evening,False,False,1,0.37
138137,urban,3,0.15,70,night,clear,True,True,morning,True,True,2,0.2
138138,highway,2,0.71,60,dim,foggy,True,True,morning,True,True,0,0.44
138139,rural,2,0.08,35,night,rainy,True,True,afternoon,True,False,0,0.23
138140,highway,3,0.19,25,night,clear,False,True,morning,False,False,1,0.28
138141,rural,1,0.55,35,night,foggy,False,True,morning,False,True,1,0.57
138142,rural,1,0.6,70,dim,foggy,False,False,evening,False,True,1,0.46
138143,rural,4,0.37,25,night,clear,False,True,evening,False,False,0,0.35
138144,urban,1,0.61,35,night,foggy,True,True,evening,True,True,2,0.55
138145,urban,2,0.15,45,dim,clear,False,True,afternoon,True,False,0,0.01
138146,rural,2,0.74,70,daylight,foggy,False,False,evening,True,True,1,0.48
138147,highway,1,0.17,35,daylight,rainy,False,False,morning,True,False,2,0.17
138148,urban,1,0.78,60,daylight,clear,True,False,evening,True,False,0,0.5
138149,rural,3,0.22,25,dim,foggy,True,True,evening,False,True,1,0.17
138150,rural,1,0.55,35,night,foggy,False,False,evening,True,True,1,0.48
138151,rural,4,0.65,60,dim,rainy,True,False,afternoon,True,False,0,0.5
138152,highway,1,0.09,70,night,clear,True,False,morning,False,True,1,0.54
138153,rural,2,0.82,25,daylight,rainy,False,True,evening,False,False,2,0.36
138154,rural,4,0.84,60,dim,rainy,True,False,morning,True,True,0,0.58
138155,highway,4,0.73,70,night,foggy,True,True,morning,False,False,2,0.73
138156,highway,4,0.57,25,daylight,clear,True,False,afternoon,False,True,1,0.07
138157,rural,4,0.84,45,dim,rainy,False,True,morning,True,False,1,0.39
138158,rural,1,0.02,45,daylight,rainy,True,False,evening,False,True,1,0.06
138159,highway,3,0.68,45,dim,rainy,False,True,afternoon,False,True,0,0.28
138160,highway,2,0.43,45,night,rainy,True,True,afternoon,False,False,2,0.45
138161,highway,3,0.08,70,night,clear,True,False,evening,False,False,1,0.42
138162,rural,2,0.83,60,daylight,rainy,False,False,afternoon,True,False,0,0.66
138163,rural,2,0.16,45,daylight,rainy,False,True,morning,False,True,0,0.09
138164,rural,3,0.98,60,daylight,foggy,False,True,evening,False,True,1,0.66
138165,urban,1,0.63,35,night,foggy,False,True,afternoon,True,False,1,0.43
138166,urban,2,0.22,45,dim,clear,False,True,evening,True,True,1,0.03
138167,highway,3,0.07,35,daylight,clear,True,False,morning,True,False,1,0.11
138168,highway,1,0.44,45,night,foggy,True,True,evening,True,False,2,0.42
138169,urban,1,0.19,35,daylight,rainy,True,False,afternoon,True,False,2,0.18
138170,urban,1,0.57,70,daylight,clear,False,False,morning,True,True,0,0.29
138171,rural,3,0.03,70,night,foggy,True,False,evening,False,True,2,0.65
138172,highway,1,0.12,70,dim,rainy,True,False,morning,False,True,1,0.31
138173,rural,2,0.86,45,dim,foggy,True,True,evening,True,True,2,0.3
138174,rural,3,0.64,60,dim,rainy,False,True,afternoon,True,True,2,0.51
138175,highway,2,0.63,45,daylight,rainy,True,False,morning,True,False,3,0.33
138176,urban,4,0.43,35,night,foggy,True,False,afternoon,True,False,2,0.48
138177,urban,1,0.85,35,dim,foggy,True,False,afternoon,False,True,1,0.38
138178,urban,999,0.44,70,dim,foggy,True,False,evening,False,True,2,0.47
138179,highway,2,0.37,45,daylight,rainy,True,True,evening,True,False,1,0.27
138180,rural,3,0.92,25,dim,rainy,False,True,morning,True,True,1,0.37
138181,urban,1,0.13,60,daylight,foggy,True,True,afternoon,False,True,1,0.3
138182,rural,2,0.06,35,daylight,foggy,True,True,afternoon,False,True,0,0.08
138183,urban,3,0.39,70,daylight,foggy,True,True,morning,True,False,0,0.36
138184,urban,2,0.36,60,daylight,clear,False,False,evening,True,False,1,0.36
138185,urban,0,0.63,45,night,clear,True,True,evening,True,True,3,0.53
138186,rural,2,0.58,70,dim,rainy,False,False,morning,True,True,3,0.61
138187,rural,4,0.86,70,dim,foggy,True,False,afternoon,True,False,2,0.39
138188,rural,1,0.16,70,night,clear,True,False,morning,True,True,0,0.3
138189,rural,999,0.72,35,daylight,foggy,False,True,afternoon,False,False,0,0.38
138190,urban,2,0.43,25,night,clear,True,False,evening,True,False,1,0.33
138191,rural,1,0.72,35,daylight,clear,True,False,afternoon,False,True,1,0.28
138192,urban,2,0.52,35,night,foggy,True,True,morning,True,True,0,0.46
138193,rural,1,0.37,35,night,foggy,True,False,evening,True,True,1,0.39
138194,rural,1,0.91,35,daylight,rainy,False,True,afternoon,True,False,0,0.33
138195,urban,1,0.42,60,daylight,clear,True,False,evening,False,False,2,0.33
138196,rural,4,0.55,35,dim,foggy,True,False,afternoon,False,True,1,0.26
138197,rural,1,0.39,60,daylight,clear,False,True,afternoon,True,True,0,0.23
138198,urban,2,0.47,70,dim,rainy,False,False,morning,False,True,1,0.47
138199,urban,3,0.55,45,night,rainy,True,False,morning,True,False,0,0.45
138200,rural,2,0.9,25,daylight,clear,True,False,evening,False,True,3,0.36
138201,rural,999,0.33,25,daylight,clear,False,False,afternoon,True,False,1,0.17
138202,highway,4,0.54,45,night,foggy,True,False,afternoon,True,True,1,0.51
138203,rural,3,0.16,25,daylight,foggy,False,True,evening,False,True,2,0.15
138204,urban,3,0.18,70,dim,rainy,True,False,evening,False,False,0,0.36
138205,highway,4,0.52,45,daylight,rainy,False,False,evening,False,True,1,0.22
138206,urban,2,0.28,25,night,clear,True,True,evening,True,False,1,0.23
138207,urban,4,0.07,25,daylight,foggy,True,True,afternoon,False,True,2,0.09
138208,highway,2,0.37,45,night,foggy,True,True,afternoon,False,False,2,0.49
138209,urban,3,0.71,60,dim,clear,False,False,morning,True,False,1,0.42
138210,highway,1,0.67,25,daylight,clear,True,False,morning,False,False,1,0.22
138211,rural,3,0.28,70,dim,clear,True,True,afternoon,False,False,2,0.31
138212,rural,4,0.25,25,daylight,foggy,False,True,morning,False,True,1,0.21
138213,rural,4,0.33,60,dim,clear,True,True,evening,True,False,2,0.36
138214,urban,2,0.36,35,night,rainy,False,False,evening,False,False,2,0.43
138215,rural,2,0.87,35,night,clear,True,True,evening,True,True,1,0.53
138216,highway,2,0.54,35,dim,clear,True,True,morning,True,True,1,0.18
138217,rural,2,0.15,70,dim,rainy,True,False,morning,True,False,1,0.36
138218,urban,1,0.67,45,daylight,foggy,True,False,evening,True,True,1,0.27
138219,highway,4,0.17,70,dim,foggy,True,False,evening,False,True,1,0.33
138220,urban,4,0.75,25,dim,rainy,True,True,evening,False,True,1,0.35
138221,urban,999,0.57,60,daylight,foggy,False,False,morning,False,True,1,0.44
138222,urban,1,0.75,70,night,clear,True,True,afternoon,True,True,0,0.6
138223,rural,0,0.21,45,night,rainy,False,True,morning,True,True,2,0.37
138224,highway,4,0.57,45,dim,foggy,True,False,afternoon,False,True,2,0.27
138225,urban,1,0.03,35,night,clear,False,False,evening,False,True,2,0.28
138226,rural,2,0.38,60,night,rainy,True,False,morning,False,True,2,0.68
138227,highway,2,0.54,45,dim,clear,False,False,afternoon,False,True,2,0.25
138228,highway,2,0.89,25,daylight,clear,False,True,morning,False,True,0,0.25
138229,rural,4,0.44,60,dim,foggy,True,True,morning,True,True,0,0.39
138230,rural,2,0.66,70,night,foggy,True,True,afternoon,True,False,2,0.72
138231,rural,3,0.15,70,dim,clear,True,True,evening,False,True,3,0.2
138232,highway,2,0.97,25,daylight,foggy,False,True,morning,True,False,1,0.4
138233,urban,2,0.55,45,night,rainy,True,True,evening,True,True,2,0.46
138234,rural,4,0.04,35,daylight,rainy,False,True,evening,False,True,0,0.12
138235,urban,2,0.58,60,daylight,foggy,False,False,evening,True,False,2,0.5
138236,urban,3,0.29,35,daylight,foggy,False,True,evening,True,True,2,0.2
138237,highway,4,0.99,35,daylight,foggy,False,False,morning,True,False,0,0.32
138238,urban,999,0.81,25,daylight,rainy,True,False,morning,False,True,1,0.34
138239,urban,3,0.34,60,dim,clear,True,True,afternoon,False,True,1,0.28
138240,highway,1,0.52,25,daylight,foggy,False,True,evening,False,True,0,0.27
138241,highway,1,0.66,25,night,foggy,False,False,afternoon,True,True,1,0.62
138242,highway,4,0.57,60,night,clear,False,False,evening,True,False,2,0.66
138243,urban,0,0.77,35,dim,rainy,False,False,evening,False,False,1,0.37
138244,highway,4,0.58,45,night,rainy,True,True,morning,True,True,1,0.43
138245,rural,4,0.86,45,dim,foggy,False,True,evening,False,True,0,0.3
138246,highway,1,0.75,60,dim,clear,True,True,morning,True,False,1,0.45
138247,urban,2,0.66,35,dim,clear,True,True,evening,False,False,1,0.18
138248,highway,4,0.88,25,dim,clear,True,False,afternoon,False,True,3,0.35
138249,rural,-1,0.03,25,night,foggy,True,True,afternoon,False,False,2,0.24
138250,urban,0,0.79,60,daylight,clear,True,False,evening,True,True,1,0.36
138251,urban,3,0.73,70,daylight,foggy,True,False,evening,True,True,3,0.61
138252,highway,1,0.28,35,night,foggy,False,True,afternoon,True,False,1,0.39
138253,rural,1,0.85,60,daylight,clear,True,False,morning,False,False,0,0.44
138254,rural,2,0.72,25,dim,foggy,True,False,afternoon,True,False,1,0.31
138255,highway,1,0.48,70,dim,rainy,False,False,morning,False,True,1,0.48
138256,rural,3,0.95,60,night,rainy,True,False,evening,True,False,2,0.84
138257,rural,1,0.68,25,night,clear,True,True,morning,True,True,2,0.37
138258,highway,2,0.88,35,night,clear,False,False,afternoon,True,True,3,0.52
138259,rural,2,0.2,35,dim,foggy,False,False,morning,False,False,2,0.19
138260,rural,2,0.14,35,daylight,rainy,True,False,morning,True,True,2,0.19
138261,urban,4,0.82,35,night,foggy,True,True,evening,False,True,1,0.51
138262,highway,4,0.44,35,night,foggy,True,False,morning,True,True,2,0.42
138263,urban,3,0.3,35,daylight,foggy,False,False,evening,True,False,1,0.26
138264,urban,4,0.07,60,daylight,clear,False,True,evening,True,True,2,0.26
138265,highway,3,0.37,60,daylight,clear,True,True,morning,False,True,1,0.31
138266,urban,3,0.33,35,night,foggy,False,False,evening,False,True,1,0.43
138267,rural,3,0.33,45,dim,foggy,True,True,morning,False,False,2,0.18
138268,highway,2,0.9,45,night,foggy,False,True,afternoon,True,False,0,0.63
138269,rural,1,0.67,60,dim,foggy,True,False,evening,False,True,2,0.58
138270,urban,999,0.4,60,dim,clear,True,False,morning,False,True,0,0.31
138271,highway,1,0.44,45,night,foggy,True,True,morning,False,False,0,0.47
138272,highway,3,0.07,60,daylight,clear,False,True,morning,False,False,1,0.24
138273,rural,4,0.48,25,dim,rainy,False,True,afternoon,False,False,2,0.24
138274,highway,4,0.26,45,dim,rainy,True,True,evening,False,True,1,0.13
138275,rural,2,0.32,45,dim,rainy,False,True,morning,False,False,1,0.18
138276,rural,1,0.22,35,night,clear,False,False,morning,True,True,0,0.22
138277,rural,4,0.82,60,night,rainy,True,False,afternoon,True,False,1,0.65
138278,rural,3,0.56,70,dim,clear,True,True,morning,False,False,1,0.37
138279,highway,4,0.18,35,night,foggy,True,True,afternoon,True,True,2,0.38
138280,rural,2,0.7,35,night,clear,False,False,morning,True,False,1,0.32
138281,rural,1,0.18,35,daylight,clear,True,True,afternoon,False,False,2,0.06
138282,highway,3,0.84,60,dim,clear,True,True,morning,True,False,2,0.47
138283,rural,3,0.59,25,night,foggy,True,True,morning,True,True,2,0.61
138284,rural,1,0.53,35,night,clear,True,True,morning,True,True,1,0.43
138285,rural,2,0.19,70,dim,clear,False,False,morning,False,True,0,0.28
138286,urban,4,0.85,35,night,clear,False,True,evening,False,True,2,0.37
138287,highway,1,0.7,45,dim,rainy,True,False,morning,True,False,0,0.34
138288,urban,3,0.61,70,night,foggy,True,False,evening,False,True,2,0.67
138289,rural,2,0.21,45,dim,rainy,False,False,morning,False,False,0,0.22
138290,urban,3,0.46,35,daylight,rainy,True,True,morning,True,False,2,0.19
138291,highway,4,0.84,60,dim,clear,True,False,afternoon,False,True,0,0.36
138292,urban,999,0.52,45,night,foggy,False,False,afternoon,False,False,2,0.46
138293,urban,4,0.65,45,night,foggy,True,True,evening,True,False,0,0.56
138294,rural,4,0.49,45,dim,foggy,True,True,evening,True,True,2,0.34
138295,highway,3,0.53,70,night,rainy,True,True,afternoon,False,False,3,0.76
138296,urban,2,0.79,60,dim,foggy,True,True,evening,False,False,0,0.46
138297,urban,2,0.35,25,daylight,clear,True,True,morning,False,False,1,0.09
138298,rural,1,0.8,35,night,rainy,True,True,morning,False,True,2,0.51
138299,rural,2,0.51,70,daylight,clear,False,False,evening,False,True,3,0.33
138300,highway,2,0.91,25,daylight,clear,False,False,morning,True,False,2,0.26
138301,urban,3,0.24,45,night,foggy,True,True,evening,True,True,2,0.4
138302,rural,4,0.93,25,dim,clear,False,False,morning,False,True,0,0.36
138303,rural,2,0.14,70,daylight,rainy,True,False,morning,False,False,2,0.34
138304,rural,4,0.51,35,dim,rainy,False,True,evening,False,True,0,0.21
138305,highway,3,0.63,25,daylight,foggy,False,False,morning,True,False,1,0.29
138306,rural,1,0.71,60,night,foggy,True,True,evening,True,True,2,0.63
138307,urban,2,0.21,60,dim,clear,False,False,evening,True,False,2,0.24
138308,highway,1,0.39,70,dim,foggy,False,False,morning,False,False,1,0.33
138309,rural,2,0.35,25,night,clear,True,True,afternoon,False,False,1,0.2
138310,rural,4,0.32,45,night,clear,False,False,afternoon,False,False,1,0.21
138311,urban,3,0.11,25,dim,clear,False,False,afternoon,False,True,0,0.06
138312,rural,4,0.31,35,night,rainy,False,True,afternoon,True,False,1,0.37
138313,urban,1,0.22,25,night,clear,True,True,afternoon,False,False,2,0.28
138314,rural,1,0.52,45,dim,rainy,False,False,evening,False,True,2,0.25
138315,rural,3,0.57,35,night,rainy,True,True,afternoon,True,True,0,0.48
138316,highway,2,0.71,25,dim,rainy,True,False,evening,False,False,1,0.39
138317,urban,4,0.44,45,daylight,rainy,True,False,afternoon,True,True,2,0.21
138318,urban,2,0.7,45,night,foggy,False,False,evening,False,True,0,0.55
138319,highway,1,0.3,25,daylight,clear,False,False,evening,False,False,1,0.03
138320,urban,3,0.01,25,dim,clear,True,False,morning,False,True,2,0.01
138321,highway,3,0.15,45,night,foggy,True,True,morning,True,True,0,0.34
138322,highway,0,0.19,35,night,foggy,False,False,morning,False,False,1,0.31
138323,rural,2,0.19,45,night,clear,True,True,morning,False,False,2,0.25
138324,urban,2,0.47,45,daylight,rainy,True,True,afternoon,True,False,1,0.15
138325,rural,2,0.42,35,daylight,rainy,True,True,morning,False,False,1,0.29
138326,urban,2,0.85,35,night,foggy,False,True,morning,False,True,0,0.51
138327,rural,4,0.18,45,dim,clear,True,False,afternoon,True,False,0,0.06
138328,rural,4,0.1,60,daylight,rainy,True,True,evening,True,False,0,0.39
138329,highway,2,0.81,35,night,foggy,False,False,evening,True,False,0,0.53
138330,urban,1,0.58,25,dim,foggy,False,True,evening,False,False,2,0.28
138331,highway,1,0.61,25,dim,clear,False,False,evening,True,True,1,0.3
138332,urban,4,0.81,60,daylight,clear,True,True,afternoon,False,True,1,0.48
138333,rural,1,0.31,45,dim,foggy,False,True,afternoon,True,False,1,0.18
138334,highway,2,0.56,45,dim,clear,False,True,evening,True,True,1,0.09
138335,highway,2,0.69,35,night,clear,True,True,morning,True,False,2,0.4
138336,rural,999,0.72,60,daylight,foggy,False,False,evening,True,True,3,0.62
138337,rural,2,0.75,45,daylight,foggy,False,False,afternoon,True,True,1,0.3
138338,rural,1,0.12,70,dim,foggy,False,True,evening,False,True,0,0.41
138339,highway,2,0.55,70,dim,clear,False,False,morning,True,False,0,0.39
138340,rural,2,0.43,70,dim,rainy,True,False,afternoon,True,True,0,0.44
138341,rural,4,0.79,70,daylight,clear,False,False,evening,False,False,3,0.6
138342,highway,2,0.49,70,daylight,rainy,False,False,afternoon,False,True,1,0.38
138343,urban,1,0.87,25,dim,clear,True,True,evening,False,True,0,0.29
138344,urban,2,0.58,45,daylight,rainy,True,False,evening,True,True,2,0.3
138345,rural,2,0.57,45,night,foggy,False,True,morning,True,True,1,0.43
138346,highway,2,0.32,60,dim,rainy,False,False,morning,True,True,2,0.39
138347,rural,2,0.79,45,dim,rainy,False,True,evening,True,False,2,0.38
138348,rural,999,0.89,25,daylight,clear,True,False,evening,True,True,2,0.22
138349,rural,999,0.72,35,daylight,rainy,False,False,afternoon,False,False,2,0.28
138350,urban,999,0.46,35,dim,rainy,True,True,morning,False,True,1,0.24
138351,urban,1,0.32,35,daylight,foggy,False,True,afternoon,False,True,1,0.13
138352,rural,3,0.53,45,daylight,foggy,True,True,morning,True,True,1,0.25
138353,highway,4,0.92,45,dim,foggy,True,False,evening,False,True,3,0.51
138354,rural,1,0.93,60,night,rainy,False,True,afternoon,True,False,1,0.77
138355,highway,4,0.54,45,dim,rainy,False,False,morning,False,True,0,0.25
138356,rural,1,0.51,25,night,foggy,True,False,afternoon,True,True,0,0.6
138357,rural,-1,0.61,60,night,clear,True,False,morning,True,False,0,0.58
138358,highway,4,0.08,35,night,foggy,True,False,afternoon,False,False,0,0.2
138359,rural,1,0.77,25,dim,rainy,True,False,morning,False,True,0,0.36
138360,urban,999,0.39,60,daylight,foggy,True,False,afternoon,False,False,1,0.44
138361,rural,2,0.54,45,night,foggy,True,True,evening,False,True,3,0.52
