id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
120103,urban,4,0.85,25,night,foggy,False,True,afternoon,False,MAYBE,3,0.73
120104,highway,1,0.29,35,night,rainy,False,False,afternoon,MAYBE,True,0,0.4
120105,rural,4,0.47,70,dim,foggy,True,True,evening,False,False,0,0.47
120106,urban,1,0.16,70,daylight,clear,MAYBE,False,afternoon,False,False,1,0.18
120107,rural,4,0.21,70,night,clear,True,False,afternoon,True,True,1,0.49
120108,rural,2,0.17,70,dim,clear,False,True,morning,True,False,1,0.17
120109,urban,3,0.87,35,daylight,clear,True,True,evening,MAYBE,True,1,0.24
120110,highway,4,0.65,45,dim,foggy,False,False,evening,MAYBE,MAYBE,2,0.39
120111,highway,2,0.97,60,dim,clear,MAYBE,True,morning,False,False,1,0.54
120112,urban,4,0.45,70,dim,clear,True,True,evening,False,True,2,0.4
120113,urban,4,0.39,70,daylight,rainy,True,True,afternoon,False,True,0,0.36
120114,rural,1,0.03,70,dim,foggy,MAYBE,False,afternoon,True,False,2,0.34
120115,highway,3,0.78,60,night,rainy,False,False,morning,True,True,1,0.69
120116,urban,3,0.49,45,daylight,clear,False,True,evening,True,True,0,0.11
120117,urban,2,0.44,70,dim,foggy,False,True,afternoon,False,True,1,0.47
120118,highway,4,0.45,60,dim,clear,False,False,evening,False,True,0,0.38
120119,urban,3,0.29,25,dim,rainy,True,False,morning,False,False,1,0.11
120120,urban,3,0.56,60,daylight,clear,False,False,morning,False,MAYBE,1,0.4
120121,urban,2,0.65,60,daylight,foggy,False,True,evening,True,MAYBE,1,0.42
120122,highway,1,0.75,45,daylight,rainy,True,False,evening,True,True,2,0.32
120123,urban,2,0.76,45,dim,rainy,False,False,evening,False,True,3,0.45
120124,urban,1,0.54,45,dim,foggy,True,False,morning,True,True,2,0.25
120125,highway,3,0.69,25,night,clear,False,True,morning,True,False,0,0.43
120126,urban,3,0.31,25,night,clear,False,True,evening,False,True,0,0.32
120127,urban,1,0.83,25,daylight,rainy,False,False,afternoon,False,True,3,0.49
120128,highway,1,0.56,60,daylight,rainy,False,False,evening,False,False,3,0.56
120129,highway,3,0.37,70,dim,foggy,True,True,afternoon,True,MAYBE,0,0.42
120130,rural,4,0.95,35,dim,clear,True,True,evening,False,True,0,0.3
120131,highway,4,0.91,60,night,rainy,True,MAYBE,evening,False,False,3,0.83
120132,highway,3,0.46,45,daylight,clear,False,False,afternoon,True,False,1,0.17
120133,highway,1,0.36,45,daylight,rainy,False,True,morning,True,True,0,0.27
120134,highway,3,0.73,45,night,foggy,False,True,evening,True,False,0,0.56
120135,highway,1,0.96,35,daylight,rainy,False,False,morning,False,True,2,0.33
120136,rural,1,0.88,60,dim,foggy,True,False,evening,True,True,2,0.55
120137,urban,3,0.43,70,daylight,clear,False,True,afternoon,False,False,1,0.27
120138,rural,2,0.52,45,dim,foggy,True,False,afternoon,True,False,2,0.21
120139,highway,1,0.66,70,night,foggy,False,True,evening,False,True,2,0.61
120140,urban,3,0.08,70,dim,rainy,MAYBE,MAYBE,afternoon,True,False,0,0.24
120141,urban,4,1.0,25,night,rainy,False,False,evening,True,True,2,0.34
120142,highway,1,0.9,45,night,foggy,True,True,morning,True,MAYBE,0,0.56
120143,highway,4,0.8,70,dim,foggy,False,True,evening,True,False,0,0.59
120144,highway,2,0.69,25,dim,foggy,True,True,evening,True,True,0,0.43
120145,highway,3,0.32,35,night,clear,False,False,afternoon,False,False,2,0.26
120146,urban,3,0.14,45,daylight,foggy,False,True,morning,False,False,2,0.19
120147,urban,3,0.67,70,daylight,clear,True,True,afternoon,False,False,0,0.37
120148,rural,3,0.6,45,daylight,rainy,True,True,afternoon,True,True,0,0.24
120149,rural,1,0.92,35,dim,foggy,False,True,morning,False,False,1,0.32
120150,rural,3,0.08,70,dim,foggy,True,True,evening,True,True,1,0.43
120151,rural,3,0.4,45,night,clear,True,False,afternoon,False,MAYBE,0,0.37
120152,highway,4,0.67,25,daylight,foggy,False,True,morning,False,MAYBE,0,0.29
120153,urban,1,0.18,25,night,foggy,True,False,morning,True,MAYBE,0,0.28
120154,urban,4,0.57,70,night,clear,MAYBE,False,morning,True,True,2,0.57
120155,urban,1,0.79,25,daylight,foggy,False,False,evening,False,False,2,0.37
120156,rural,1,0.86,60,dim,clear,True,False,afternoon,MAYBE,True,1,0.51
120157,urban,4,0.62,35,night,clear,True,False,afternoon,False,MAYBE,1,0.41
120158,rural,4,0.05,35,daylight,foggy,False,MAYBE,morning,False,False,2,0.11
120159,urban,1,0.78,70,daylight,clear,False,True,afternoon,True,True,3,0.59
120160,rural,2,0.38,35,night,foggy,False,True,evening,MAYBE,True,0,0.46
120161,rural,3,0.41,25,dim,rainy,False,False,morning,False,True,0,0.25
120162,rural,3,0.15,45,night,clear,False,True,morning,MAYBE,MAYBE,2,0.23
120163,highway,4,0.34,35,night,foggy,True,False,morning,False,True,1,0.45
120164,rural,3,0.72,35,daylight,foggy,False,MAYBE,afternoon,True,False,1,0.38
120165,urban,4,0.05,35,dim,rainy,True,False,afternoon,True,False,1,0.11
120166,rural,4,0.89,45,dim,foggy,True,False,morning,True,False,2,0.3
120167,highway,4,0.19,35,daylight,foggy,True,False,evening,True,False,1,0.14
120168,highway,2,0.34,35,dim,clear,False,MAYBE,afternoon,False,False,0,0.05
120169,urban,1,0.11,70,dim,foggy,True,False,evening,True,True,0,0.35
120170,urban,2,0.15,70,night,foggy,True,True,evening,True,True,1,0.48
120171,highway,1,0.1,60,night,clear,False,False,morning,False,True,2,0.51
120172,urban,3,0.39,45,dim,rainy,False,True,afternoon,True,True,1,0.27
120173,highway,1,0.18,70,dim,foggy,True,False,evening,True,False,1,0.31
120174,urban,2,0.79,25,night,clear,False,True,morning,True,True,1,0.56
120175,rural,4,0.19,25,dim,foggy,False,False,afternoon,MAYBE,True,1,0.23
120176,highway,1,0.37,45,night,rainy,MAYBE,False,evening,True,False,1,0.45
120177,rural,4,0.24,60,night,clear,MAYBE,True,afternoon,False,True,2,0.39
120178,rural,1,0.57,60,daylight,clear,True,True,evening,True,False,0,0.27
120179,highway,1,0.44,45,night,rainy,False,False,evening,False,True,2,0.45
120180,urban,2,0.02,45,daylight,rainy,True,False,evening,True,False,2,0.05
120181,highway,4,0.71,45,dim,clear,False,True,morning,False,True,1,0.21
120182,rural,3,0.88,35,dim,rainy,False,False,afternoon,False,False,0,0.28
120183,rural,4,0.63,60,dim,foggy,True,True,morning,False,True,3,0.57
120184,urban,3,0.31,45,dim,foggy,True,True,evening,False,True,2,0.24
120185,urban,3,0.89,60,daylight,clear,True,MAYBE,afternoon,False,False,1,0.56
120186,rural,3,0.74,60,daylight,rainy,False,True,morning,False,False,0,0.48
120187,highway,3,0.05,35,dim,foggy,False,MAYBE,morning,True,True,1,0.05
120188,rural,1,0.21,25,dim,foggy,False,True,afternoon,False,False,1,0.18
120189,urban,3,0.25,25,dim,foggy,True,True,evening,False,True,1,0.24
120190,rural,4,0.24,60,dim,clear,False,True,morning,False,False,2,0.33
120191,urban,1,0.48,45,daylight,foggy,True,MAYBE,morning,False,True,2,0.18
120192,rural,2,0.52,70,daylight,rainy,True,True,evening,True,True,2,0.38
120193,urban,2,0.58,70,dim,foggy,True,True,evening,True,False,0,0.57
120194,highway,2,0.61,45,daylight,clear,False,False,evening,True,True,0,0.18
120195,highway,1,0.69,25,daylight,clear,True,MAYBE,evening,True,False,1,0.19
120196,urban,2,0.18,25,daylight,foggy,False,True,afternoon,True,True,0,0.22
120197,urban,1,0.36,45,daylight,foggy,False,False,afternoon,True,True,0,0.18
120198,rural,3,0.35,35,dim,rainy,False,True,morning,True,False,1,0.27
120199,highway,3,0.05,35,daylight,foggy,False,False,evening,False,False,1,0.12
120200,rural,2,0.59,60,night,clear,True,MAYBE,afternoon,False,True,3,0.64
120201,urban,4,0.82,45,daylight,rainy,False,False,morning,True,False,1,0.35
120202,urban,1,0.02,45,daylight,rainy,False,False,morning,False,False,0,0.07
120203,highway,4,0.34,25,night,foggy,False,False,morning,MAYBE,True,0,0.38
120204,urban,4,0.04,45,night,rainy,True,True,morning,True,False,1,0.32
120205,urban,3,0.68,70,daylight,clear,False,True,afternoon,False,True,0,0.4
120206,rural,3,0.86,35,night,rainy,False,True,evening,True,True,2,0.48
120207,urban,4,0.63,25,dim,rainy,MAYBE,True,evening,False,False,1,0.29
120208,highway,4,0.43,60,night,clear,False,False,evening,True,False,1,0.64
120209,rural,3,0.94,45,dim,clear,False,True,afternoon,False,True,2,0.3
120210,rural,4,0.43,35,dim,clear,True,False,morning,False,True,1,0.22
120211,rural,1,0.93,25,daylight,clear,MAYBE,True,morning,True,True,2,0.29
120212,highway,3,0.34,25,dim,foggy,True,True,evening,False,False,2,0.22
120213,rural,3,0.96,35,daylight,clear,False,False,afternoon,True,True,1,0.25
120214,highway,3,0.94,60,daylight,rainy,True,False,morning,True,False,3,0.57
120215,rural,1,0.62,25,daylight,rainy,False,False,afternoon,False,False,0,0.24
120216,urban,3,0.27,45,daylight,clear,False,True,afternoon,False,MAYBE,1,0.12
120217,highway,4,0.59,35,dim,foggy,False,False,afternoon,False,False,1,0.28
120218,highway,1,0.45,45,night,clear,MAYBE,False,evening,False,False,1,0.36
120219,urban,3,0.82,60,dim,foggy,False,False,morning,False,False,0,0.63
120220,urban,3,0.83,35,night,foggy,True,False,evening,True,False,1,0.54
120221,highway,2,0.19,60,dim,rainy,True,True,afternoon,True,True,1,0.36
120222,rural,2,0.34,60,daylight,clear,False,False,afternoon,False,False,1,0.25
120223,highway,3,0.75,35,daylight,rainy,False,False,evening,False,False,1,0.39
120224,highway,1,0.03,45,daylight,rainy,True,False,evening,False,True,1,0.15
120225,highway,3,0.85,35,dim,clear,True,True,afternoon,False,True,0,0.35
120226,rural,4,0.39,45,night,foggy,False,True,afternoon,MAYBE,True,1,0.4
120227,rural,2,0.57,35,daylight,rainy,False,False,evening,True,False,2,0.28
120228,rural,2,0.68,35,daylight,rainy,False,MAYBE,afternoon,True,False,1,0.35
120229,rural,1,0.03,25,dim,foggy,True,False,morning,False,False,1,0.12
120230,urban,1,0.56,70,daylight,clear,True,True,morning,False,True,0,0.39
120231,urban,3,0.41,35,night,clear,True,True,morning,MAYBE,False,1,0.4
120232,urban,1,0.04,35,night,foggy,False,False,evening,False,False,1,0.34
120233,urban,3,0.37,45,night,clear,True,False,morning,True,False,0,0.29
120234,rural,4,0.94,25,dim,clear,True,True,morning,False,True,1,0.31
120235,highway,4,0.58,25,dim,foggy,MAYBE,False,evening,True,False,2,0.37
120236,urban,2,0.76,70,dim,foggy,True,True,afternoon,MAYBE,MAYBE,0,0.49
120237,urban,1,0.46,35,dim,clear,True,False,morning,True,False,1,0.09
120238,rural,2,0.85,25,dim,foggy,True,False,morning,True,False,1,0.37
120239,rural,3,0.36,45,daylight,rainy,False,True,morning,False,False,2,0.28
120240,highway,1,0.07,60,night,rainy,True,MAYBE,afternoon,MAYBE,False,1,0.4
120241,rural,1,0.88,35,dim,rainy,False,True,evening,False,False,1,0.35
120242,highway,4,0.42,60,daylight,foggy,True,True,morning,False,False,0,0.37
120243,rural,3,0.32,45,dim,clear,True,False,afternoon,MAYBE,MAYBE,0,0.12
120244,rural,4,0.15,25,night,clear,False,MAYBE,evening,False,True,2,0.3
120245,rural,3,0.05,70,dim,rainy,MAYBE,False,afternoon,True,True,2,0.35
120246,highway,1,0.21,70,daylight,foggy,False,False,afternoon,False,False,1,0.2
120247,highway,3,0.74,45,daylight,foggy,True,True,afternoon,True,False,2,0.41
120248,highway,4,0.65,35,night,clear,True,False,evening,False,True,1,0.42
120249,highway,1,0.59,60,night,foggy,True,False,afternoon,False,False,2,0.6
120250,highway,2,0.74,70,daylight,clear,True,MAYBE,morning,False,True,1,0.39
120251,urban,1,0.02,60,daylight,foggy,False,False,afternoon,True,True,0,0.31
120252,highway,3,0.32,25,dim,rainy,False,MAYBE,afternoon,False,True,2,0.17
120253,urban,4,0.86,25,daylight,foggy,False,True,morning,True,True,3,0.52
120254,urban,1,0.22,45,night,rainy,True,MAYBE,morning,False,True,1,0.38
120255,highway,2,0.33,45,dim,foggy,True,False,evening,True,False,1,0.22
120256,highway,2,0.48,35,night,foggy,MAYBE,False,afternoon,False,False,0,0.4
120257,rural,4,0.15,45,daylight,foggy,False,False,morning,False,False,2,0.11
120258,highway,4,0.4,25,daylight,foggy,True,False,evening,False,True,1,0.12
120259,highway,2,0.54,70,dim,clear,False,False,morning,True,False,3,0.46
120260,rural,2,0.94,25,night,rainy,False,True,morning,True,True,3,0.66
120261,urban,1,0.14,60,daylight,foggy,False,True,evening,False,True,2,0.2
120262,highway,2,0.64,60,daylight,rainy,MAYBE,MAYBE,afternoon,MAYBE,True,1,0.51
120263,rural,2,0.4,45,daylight,rainy,False,True,evening,False,True,1,0.29
120264,rural,2,0.72,60,night,rainy,True,False,afternoon,False,True,0,0.64
120265,rural,3,0.35,45,dim,foggy,True,MAYBE,afternoon,True,True,2,0.0
120266,urban,1,0.7,25,dim,foggy,False,False,evening,MAYBE,True,2,0.28
120267,rural,3,0.98,45,night,clear,False,MAYBE,evening,MAYBE,False,0,0.49
120268,urban,1,0.39,25,daylight,foggy,False,False,morning,True,True,1,0.24
120269,highway,2,0.15,60,night,clear,False,MAYBE,evening,False,False,2,0.39
120270,highway,4,0.34,60,daylight,foggy,True,False,morning,False,True,2,0.35
120271,highway,3,0.08,60,daylight,clear,MAYBE,MAYBE,afternoon,False,True,1,0.27
120272,rural,2,0.64,60,night,foggy,MAYBE,True,evening,False,False,1,0.71
120273,rural,4,0.23,35,dim,clear,False,True,afternoon,True,True,1,0.09
120274,highway,1,0.23,60,daylight,clear,True,False,morning,False,True,1,0.19
120275,urban,1,0.54,25,dim,foggy,False,MAYBE,afternoon,True,False,0,0.34
120276,rural,4,0.04,25,night,clear,MAYBE,False,evening,True,True,0,0.19
120277,highway,1,0.39,70,dim,rainy,MAYBE,False,afternoon,True,MAYBE,1,0.43
120278,highway,3,0.16,35,night,rainy,False,False,afternoon,False,True,2,0.33
120279,highway,2,0.94,60,daylight,clear,True,False,afternoon,True,True,2,0.41
120280,rural,3,0.24,35,daylight,rainy,False,True,afternoon,True,False,2,0.09
120281,highway,2,0.82,35,night,foggy,False,True,evening,True,False,2,0.53
120282,highway,2,0.46,35,daylight,rainy,True,False,afternoon,True,True,1,0.33
120283,highway,1,0.4,60,dim,clear,False,True,morning,True,False,0,0.4
120284,urban,1,0.79,35,daylight,clear,True,True,evening,MAYBE,True,2,0.29
120285,urban,4,0.38,60,night,clear,False,True,afternoon,False,True,1,0.59
120286,rural,4,0.57,45,daylight,foggy,False,False,afternoon,MAYBE,True,0,0.34
120287,urban,3,0.8,60,night,clear,True,True,afternoon,False,False,2,0.67
120288,urban,4,0.22,25,daylight,clear,True,False,afternoon,True,True,1,0.11
120289,urban,1,0.33,35,night,clear,True,True,evening,True,MAYBE,1,0.38
120290,highway,1,0.14,35,night,clear,False,True,evening,False,False,1,0.23
120291,rural,1,0.09,35,daylight,foggy,True,True,afternoon,False,True,2,0.13
120292,rural,1,0.4,60,dim,foggy,True,True,evening,MAYBE,False,2,0.46
120293,rural,2,0.13,35,dim,foggy,True,False,afternoon,False,False,1,0.07
120294,highway,2,0.96,45,daylight,foggy,False,True,evening,True,False,1,0.35
120295,urban,4,0.46,60,dim,clear,True,False,morning,True,True,2,0.43
120296,rural,2,0.45,45,night,rainy,True,False,morning,MAYBE,True,0,0.37
120297,highway,2,0.32,45,dim,rainy,False,True,morning,False,True,0,0.18
120298,urban,4,0.45,35,daylight,rainy,True,True,morning,True,True,1,0.3
120299,rural,4,0.07,35,dim,clear,False,True,morning,False,False,0,0.03
120300,urban,3,0.4,45,night,clear,False,True,evening,False,True,1,0.37
120301,highway,4,0.47,45,daylight,rainy,True,True,morning,False,MAYBE,1,0.25
120302,rural,4,0.42,60,dim,rainy,True,False,afternoon,False,MAYBE,2,0.47
120303,rural,3,0.49,60,night,clear,MAYBE,False,morning,False,False,1,0.47
120304,rural,4,0.66,70,night,clear,False,False,morning,True,False,0,0.59
120305,highway,2,0.51,45,dim,foggy,True,True,morning,False,MAYBE,1,0.29
120306,urban,3,0.39,70,dim,clear,True,False,evening,True,MAYBE,1,0.2
120307,rural,1,0.12,60,night,clear,True,True,evening,False,True,0,0.56
120308,rural,1,0.45,35,daylight,rainy,True,False,morning,False,False,1,0.22
120309,rural,4,0.25,70,daylight,rainy,False,False,morning,False,False,0,0.42
120310,urban,1,0.01,70,night,rainy,False,False,morning,True,True,1,0.48
120311,highway,4,0.63,45,night,rainy,True,False,morning,True,True,2,0.45
120312,rural,2,0.43,70,night,foggy,True,False,afternoon,False,True,2,0.53
120313,urban,3,0.62,45,daylight,rainy,True,True,morning,True,True,0,0.24
120314,urban,4,0.43,35,dim,foggy,True,True,afternoon,True,False,2,0.21
120315,highway,1,0.04,35,dim,clear,False,False,morning,False,False,1,0.03
120316,rural,3,0.14,25,daylight,rainy,True,True,morning,MAYBE,MAYBE,1,0.11
120317,highway,1,0.93,25,night,clear,False,False,evening,False,MAYBE,3,0.51
120318,urban,3,0.82,60,night,clear,False,MAYBE,afternoon,False,True,2,0.67
120319,highway,4,0.58,25,night,foggy,False,True,morning,False,False,2,0.43
120320,urban,1,0.4,70,daylight,foggy,True,True,evening,MAYBE,False,2,0.48
120321,highway,1,0.14,60,dim,rainy,False,True,morning,False,False,2,0.32
120322,highway,4,0.15,45,daylight,rainy,False,False,evening,True,True,2,0.13
120323,rural,3,0.47,60,dim,rainy,True,False,evening,False,False,0,0.47
120324,highway,4,0.36,60,daylight,foggy,False,True,afternoon,True,False,2,0.43
120325,urban,3,0.32,35,dim,clear,True,True,evening,True,MAYBE,2,0.07
120326,urban,4,0.7,25,night,rainy,True,True,morning,True,False,1,0.44
120327,highway,2,0.02,60,dim,rainy,False,True,morning,True,MAYBE,1,0.3
120328,urban,2,0.16,70,night,clear,MAYBE,MAYBE,evening,False,True,1,0.53
120329,urban,2,0.86,45,night,foggy,True,True,morning,False,MAYBE,2,0.48
120330,rural,3,0.54,25,daylight,clear,False,False,morning,False,True,1,0.13
120331,rural,2,0.03,70,daylight,clear,True,False,evening,True,MAYBE,1,0.28
120332,urban,2,0.25,35,night,rainy,False,False,morning,False,False,1,0.38
120333,rural,1,0.36,60,dim,rainy,False,True,evening,True,True,2,0.48
120334,urban,1,0.6,35,daylight,rainy,False,True,morning,True,False,0,0.26
120335,urban,1,0.74,60,night,rainy,False,True,morning,True,False,1,0.62
120336,urban,4,0.39,70,daylight,foggy,False,False,evening,False,True,2,0.46
120337,urban,3,0.07,60,dim,clear,MAYBE,True,afternoon,False,True,1,0.19
120338,rural,4,0.31,60,night,foggy,False,MAYBE,evening,False,False,2,0.53
120339,urban,4,0.66,35,daylight,rainy,True,False,morning,True,False,1,0.29
120340,highway,3,0.74,45,night,rainy,True,True,morning,False,False,2,0.44
120341,highway,2,0.4,60,daylight,clear,False,False,afternoon,True,MAYBE,1,0.28
120342,urban,3,0.07,35,night,clear,False,False,evening,False,False,1,0.24
120343,rural,3,0.67,45,night,foggy,True,False,evening,True,True,1,0.48
120344,highway,3,0.58,25,night,clear,True,False,evening,True,True,0,0.34
120345,highway,2,0.24,60,night,clear,False,False,afternoon,MAYBE,False,2,0.64
120346,rural,2,0.65,60,dim,clear,True,False,evening,True,True,0,0.41
