id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
466034,highway,2,0.52,25,daylight,rainy,False,False,afternoon,True,True,1,0.27
466035,rural,4,0.97,35,daylight,foggy,True,False,evening,True,False,3,0.62
466036,highway,3,0.35,45,night,clear,True,True,evening,True,True,1,0.35
466037,highway,1,0.92,70,daylight,clear,True,True,afternoon,True,False,1,0.46
466038,urban,4,0.79,70,night,clear,True,False,evening,True,True,3,0.76
466039,urban,1,0.25,25,daylight,rainy,False,False,afternoon,False,False,2,0.24
466040,urban,2,0.77,45,night,foggy,False,True,evening,False,False,1,0.61
466041,rural,1,0.38,45,night,TORNADO,False,False,afternoon,True,False,1,0.52
466042,rural,3,0.75,35,daylight,rainy,False,False,afternoon,False,True,0,0.34
466043,rural,3,0.71,60,night,foggy,True,False,evening,True,True,3,0.84
466044,rural,3,0.52,25,night,TORNADO,False,True,afternoon,True,True,1,0.4
466045,highway,1,0.09,35,dim,foggy,False,True,evening,True,False,1,0.15
466046,rural,2,0.11,70,dim,rainy,False,False,afternoon,True,True,0,0.4
466047,urban,3,0.27,25,daylight,foggy,True,False,morning,False,True,5,0.1
466048,rural,1,0.05,60,daylight,clear,True,True,evening,False,True,0,0.27
466049,urban,4,0.8,60,daylight,clear,False,False,afternoon,False,True,2,0.47
466050,highway,4,0.82,70,daylight,clear,True,True,afternoon,True,False,1,0.55
466051,urban,2,0.44,60,daylight,foggy,False,False,afternoon,False,False,0,0.45
466052,rural,1,0.75,60,night,rainy,True,True,afternoon,True,True,0,0.7
466053,highway,4,0.4,25,dim,foggy,True,False,afternoon,True,False,2,0.23
466054,highway,3,0.57,70,night,rainy,True,True,evening,False,True,3,0.71
466055,highway,3,0.47,25,night,foggy,False,True,afternoon,True,True,0,0.4
466056,highway,1,0.03,35,night,rainy,False,False,morning,False,True,0,0.22
466057,urban,1,0.31,45,dim,foggy,False,True,evening,False,True,2,0.16
466058,urban,2,0.62,25,night,rainy,False,True,morning,False,True,0,0.5
466059,highway,2,0.12,70,dim,rainy,True,False,afternoon,False,False,2,0.32
466060,highway,4,0.16,70,daylight,TORNADO,True,False,morning,False,True,0,0.23
466061,rural,1,0.98,35,daylight,TORNADO,True,False,evening,False,False,3,0.47
466062,highway,2,0.93,70,night,clear,True,False,morning,True,False,4,0.79
466063,urban,2,0.65,45,daylight,rainy,True,True,afternoon,False,True,1,0.25
466064,highway,2,0.47,25,daylight,foggy,True,False,afternoon,True,False,1,0.26
466065,urban,4,0.3,70,daylight,clear,False,True,morning,False,True,0,0.24
466066,highway,3,0.62,25,dim,rainy,True,False,evening,True,False,1,0.32
466067,rural,1,0.65,70,daylight,foggy,True,True,afternoon,False,True,1,0.61
466068,rural,2,0.19,60,daylight,foggy,False,False,morning,False,False,1,0.2
466069,highway,3,0.59,70,daylight,foggy,True,True,evening,False,True,2,0.42
466070,highway,2,0.41,35,dim,foggy,False,True,morning,True,False,2,0.24
466071,rural,4,0.36,35,dim,clear,False,True,morning,False,False,2,0.15
466072,urban,4,0.6,70,daylight,rainy,True,True,afternoon,True,True,3,0.54
466073,rural,2,0.68,60,dim,foggy,True,True,morning,True,True,2,0.48
466074,highway,1,0.72,25,night,foggy,True,True,evening,False,False,2,0.52
466075,highway,1,0.75,45,daylight,TORNADO,True,True,afternoon,True,True,1,0.4
466076,highway,4,0.75,45,dim,foggy,False,False,afternoon,True,False,0,0.39
466077,rural,2,0.36,35,night,rainy,True,False,evening,True,False,1,0.4
466078,rural,3,0.13,45,dim,foggy,True,False,morning,True,False,1,0.07
466079,rural,4,0.19,60,night,clear,True,False,morning,False,True,0,0.4
466080,urban,1,0.15,45,night,foggy,False,False,morning,True,False,2,0.33
466081,rural,1,0.89,60,dim,clear,True,False,evening,True,True,3,0.52
466082,highway,4,0.74,45,daylight,rainy,False,True,afternoon,False,False,0,0.32
466083,rural,1,0.37,70,night,clear,False,False,afternoon,True,False,1,0.49
466084,highway,3,0.68,60,night,TORNADO,True,True,evening,True,False,0,0.74
466085,highway,4,0.38,70,dim,foggy,True,False,morning,False,True,1,0.42
466086,urban,1,0.39,60,daylight,rainy,False,False,afternoon,True,False,2,0.42
466087,urban,2,0.33,25,night,TORNADO,True,False,evening,True,False,1,0.47
466088,rural,2,0.22,35,night,foggy,False,False,evening,False,True,2,0.35
466089,rural,4,0.73,45,daylight,rainy,False,False,afternoon,True,False,0,0.27
466090,rural,3,0.04,70,daylight,clear,False,True,evening,False,True,1,0.24
466091,rural,1,0.8,70,night,clear,True,False,evening,True,False,1,0.56
466092,urban,3,0.63,45,night,rainy,True,True,morning,False,False,1,0.51
466093,rural,1,0.53,45,night,foggy,True,True,afternoon,True,False,3,0.54
466094,rural,1,0.03,70,daylight,foggy,False,True,evening,False,False,2,0.45
466095,highway,1,0.02,45,dim,rainy,True,False,afternoon,False,True,2,0.13
466096,rural,1,0.02,60,dim,foggy,False,True,morning,True,False,0,0.35
466097,highway,2,0.36,35,dim,clear,False,False,afternoon,True,False,1,0.11
466098,rural,4,0.46,35,dim,clear,False,False,afternoon,False,False,1,0.23
466099,urban,4,0.11,45,night,rainy,False,False,morning,True,False,2,0.33
466100,rural,3,0.06,35,daylight,clear,True,True,morning,True,False,0,0.02
466101,rural,2,0.57,60,dim,rainy,False,False,evening,True,True,0,0.52
466102,rural,2,0.24,70,dim,foggy,True,True,afternoon,False,False,0,0.39
466103,rural,4,0.2,25,dim,rainy,True,False,afternoon,False,True,2,0.29
466104,rural,3,0.51,25,night,clear,False,False,evening,False,False,1,0.37
466105,rural,3,0.27,45,night,rainy,True,False,evening,False,False,2,0.4
466106,urban,2,0.99,60,dim,clear,True,False,evening,True,False,1,0.52
466107,rural,3,0.65,35,night,rainy,False,True,morning,True,True,0,0.55
466108,urban,2,0.75,35,dim,foggy,True,False,evening,True,True,1,0.34
466109,highway,2,0.74,70,dim,clear,True,True,afternoon,False,True,2,0.44
466110,highway,1,0.79,60,daylight,foggy,True,False,morning,True,True,0,0.47
466111,urban,1,0.11,70,dim,foggy,False,True,evening,True,True,1,0.34
466112,urban,4,0.28,45,daylight,clear,True,True,afternoon,True,False,1,0.09
466113,highway,3,0.21,35,daylight,rainy,True,True,evening,True,False,0,0.21
466114,highway,2,0.21,45,night,foggy,True,False,afternoon,False,True,2,0.33
466115,rural,4,0.05,60,night,clear,True,False,evening,False,True,0,0.44
466116,highway,2,0.15,60,dim,foggy,False,True,evening,True,True,0,0.43
466117,urban,1,0.1,70,dim,rainy,False,False,evening,False,True,2,0.28
466118,rural,1,0.7,35,dim,foggy,False,True,evening,False,True,0,0.34
466119,rural,4,0.9,35,daylight,TORNADO,False,False,morning,False,False,1,0.3
466120,rural,1,0.51,25,dim,rainy,False,False,evening,False,True,0,0.31
466121,urban,3,0.52,60,dim,foggy,True,True,evening,True,True,1,0.51
466122,rural,1,0.63,35,daylight,clear,True,False,afternoon,False,True,0,0.17
466123,highway,4,0.01,35,dim,rainy,True,False,afternoon,True,False,1,0.08
466124,urban,3,0.93,35,daylight,clear,False,False,morning,False,False,0,0.36
466125,rural,3,0.13,35,dim,foggy,False,False,afternoon,False,False,1,0.11
466126,rural,1,0.31,45,dim,foggy,False,False,evening,True,True,1,0.16
466127,highway,3,0.57,35,night,clear,False,False,afternoon,True,True,3,0.47
466128,rural,1,0.04,35,daylight,clear,False,True,morning,True,True,2,0.08
466129,urban,3,0.36,25,night,rainy,False,True,morning,False,False,0,0.36
466130,urban,2,0.6,70,night,clear,True,False,evening,False,True,0,0.6
466131,highway,4,0.31,25,daylight,rainy,False,True,morning,False,True,1,0.17
466132,urban,1,0.46,60,night,clear,True,True,afternoon,False,False,1,0.44
466133,urban,1,0.12,35,daylight,clear,True,False,morning,True,False,1,0.15
466134,rural,3,0.03,70,daylight,rainy,False,True,evening,False,False,2,0.36
466135,rural,3,0.52,70,night,foggy,True,False,afternoon,True,True,3,0.69
466136,rural,1,0.17,60,dim,clear,True,True,afternoon,True,False,0,0.27
466137,urban,3,0.84,70,night,clear,True,False,evening,True,False,2,0.59
466138,highway,4,0.63,35,night,foggy,True,False,evening,True,False,2,0.5
466139,highway,2,0.78,25,night,rainy,False,True,afternoon,False,True,3,0.48
466140,rural,1,0.18,60,dim,clear,False,True,morning,False,True,2,0.26
466141,rural,2,0.42,70,dim,clear,True,False,afternoon,True,True,2,0.29
466142,highway,1,0.28,60,night,TORNADO,True,False,evening,False,False,2,0.64
466143,rural,3,0.05,45,dim,foggy,False,False,morning,False,False,0,0.14
466144,urban,2,0.31,35,dim,TORNADO,True,False,morning,False,True,0,0.17
466145,rural,2,0.77,45,night,clear,False,False,afternoon,False,False,2,0.49
466146,rural,2,0.21,35,night,clear,False,False,morning,False,True,1,0.29
466147,highway,1,0.63,25,daylight,clear,True,True,afternoon,True,True,2,0.22
466148,urban,1,0.3,60,dim,clear,False,True,evening,False,False,2,0.23
466149,highway,2,0.82,70,dim,clear,False,True,morning,True,False,2,0.39
466150,urban,4,0.94,35,dim,rainy,True,False,afternoon,True,True,2,0.31
466151,urban,1,0.01,60,dim,rainy,False,True,morning,False,True,0,0.2
466152,rural,4,0.07,25,night,foggy,False,False,morning,True,False,0,0.26
466153,highway,3,0.08,35,daylight,foggy,True,False,morning,False,True,2,0.05
466154,rural,3,0.92,45,daylight,foggy,False,True,morning,True,False,0,0.32
466155,highway,4,0.15,25,dim,foggy,True,False,afternoon,False,False,1,0.17
466156,rural,3,0.66,60,night,rainy,True,True,morning,False,True,1,0.71
466157,urban,2,0.88,35,daylight,TORNADO,True,True,afternoon,True,False,0,0.31
466158,rural,4,0.56,25,daylight,foggy,False,False,morning,True,False,1,0.25
466159,rural,3,0.99,25,daylight,clear,False,False,morning,True,True,2,0.37
466160,urban,1,0.74,70,daylight,clear,True,True,evening,False,True,0,0.37
466161,highway,2,0.38,60,dim,foggy,False,True,evening,True,False,0,0.35
466162,highway,4,0.03,25,dim,rainy,False,False,morning,False,True,2,0.09
466163,highway,3,0.99,25,dim,clear,True,False,afternoon,False,False,2,0.36
466164,urban,1,0.75,70,night,clear,True,False,evening,False,True,0,0.58
466165,rural,4,0.4,70,night,clear,True,True,afternoon,True,True,0,0.44
466166,urban,2,0.22,35,dim,rainy,False,True,morning,False,False,2,0.27
466167,urban,4,0.79,25,night,clear,True,True,evening,True,True,0,0.39
466168,highway,3,0.69,60,daylight,rainy,False,True,evening,True,False,1,0.4
466169,highway,4,0.09,45,dim,clear,True,True,afternoon,True,True,0,0.02
466170,rural,3,0.23,25,dim,rainy,True,True,morning,False,False,1,0.27
466171,highway,1,0.65,25,daylight,clear,False,False,evening,False,False,0,0.12
466172,rural,1,0.1,35,dim,TORNADO,False,False,afternoon,False,False,0,0.18
466173,rural,3,0.77,25,night,TORNADO,False,False,evening,True,True,1,0.54
466174,rural,4,0.33,25,dim,rainy,True,False,morning,False,True,1,0.25
466175,rural,2,0.51,45,daylight,foggy,True,False,morning,True,False,2,0.26
466176,urban,1,0.69,60,dim,rainy,True,False,evening,True,False,1,0.42
466177,highway,2,0.35,45,night,rainy,True,True,evening,True,True,2,0.32
466178,urban,3,0.17,70,daylight,rainy,False,True,evening,False,True,2,0.4
466179,highway,3,0.13,35,dim,foggy,True,False,afternoon,False,True,1,0.12
466180,urban,4,0.19,60,dim,clear,True,True,afternoon,True,False,2,0.24
466181,highway,4,0.2,25,night,clear,True,False,morning,True,True,1,0.38
466182,rural,1,0.56,60,night,clear,False,False,evening,False,False,0,0.52
466183,rural,2,0.09,60,daylight,clear,False,False,morning,True,False,1,0.22
466184,urban,1,0.39,25,night,clear,True,False,evening,False,False,2,0.36
466185,highway,3,0.73,60,night,rainy,True,True,afternoon,True,False,2,0.78
466186,highway,1,0.13,25,dim,clear,True,True,morning,True,True,0,0.01
466187,urban,4,0.94,25,daylight,clear,False,True,evening,True,False,1,0.39
466188,rural,4,0.18,35,night,foggy,True,True,evening,False,False,2,0.44
466189,rural,4,0.31,25,daylight,foggy,True,False,evening,False,False,2,0.21
466190,urban,3,0.23,60,daylight,foggy,False,True,evening,False,False,0,0.35
466191,urban,1,0.57,45,night,clear,False,True,afternoon,False,True,1,0.32
466192,rural,4,0.36,35,dim,rainy,True,False,evening,False,False,0,0.21
466193,highway,2,0.91,25,daylight,TORNADO,False,True,morning,False,True,3,0.49
466194,highway,2,0.01,45,daylight,clear,True,False,afternoon,False,True,1,0.02
466195,highway,1,0.12,25,dim,rainy,True,True,afternoon,False,True,0,0.12
466196,rural,4,0.29,25,dim,clear,True,True,evening,False,True,2,0.18
466197,highway,3,0.62,70,daylight,foggy,True,True,morning,True,True,1,0.56
466198,urban,3,0.68,35,daylight,rainy,True,True,morning,True,True,0,0.28
466199,rural,2,0.05,35,daylight,clear,True,False,afternoon,False,True,1,0.05
466200,urban,2,0.72,70,dim,rainy,False,True,afternoon,True,False,0,0.53
466201,urban,1,0.88,45,dim,foggy,False,False,evening,False,False,3,0.55
466202,rural,4,0.8,35,night,foggy,False,False,morning,True,True,2,0.56
466203,urban,3,0.82,35,dim,foggy,False,True,afternoon,False,False,2,0.36
466204,highway,4,0.34,70,daylight,rainy,False,False,evening,True,False,1,0.41
466205,highway,2,0.3,45,daylight,foggy,True,True,afternoon,True,False,1,0.27
466206,urban,3,0.67,35,night,TORNADO,False,False,morning,False,True,2,0.45
466207,urban,4,0.64,35,daylight,TORNADO,False,True,morning,True,False,2,0.34
466208,highway,1,0.82,60,night,foggy,True,True,morning,True,True,2,0.77
466209,highway,2,0.85,70,daylight,foggy,False,True,morning,True,True,1,0.54
466210,urban,2,0.61,60,dim,rainy,False,False,morning,False,False,1,0.43
466211,highway,1,0.73,45,dim,rainy,False,False,evening,True,False,1,0.33
466212,highway,1,0.4,70,daylight,rainy,False,True,evening,False,True,2,0.47
466213,highway,3,0.57,25,dim,rainy,True,True,morning,False,False,0,0.29
466214,highway,4,0.39,70,daylight,rainy,True,True,afternoon,False,False,0,0.48
466215,highway,1,0.0,70,daylight,clear,True,False,evening,False,False,0,0.18
466216,urban,1,0.57,45,daylight,rainy,True,True,afternoon,False,False,0,0.22
466217,highway,4,0.15,25,night,rainy,False,False,morning,True,True,2,0.2
466218,rural,2,0.7,70,night,clear,True,False,afternoon,False,True,2,0.64
466219,urban,3,0.67,35,daylight,rainy,False,False,afternoon,False,True,1,0.28
466220,rural,1,0.7,70,daylight,clear,False,False,evening,True,True,2,0.33
466221,rural,2,0.35,60,daylight,rainy,False,True,evening,True,False,2,0.38
466222,highway,1,0.02,70,night,clear,False,False,evening,False,True,0,0.45
466223,rural,1,0.34,45,daylight,clear,False,False,afternoon,True,True,1,0.15
466224,highway,3,0.35,70,dim,clear,True,False,afternoon,True,True,1,0.35
466225,highway,4,0.59,45,daylight,foggy,False,True,morning,False,False,2,0.28
466226,highway,3,0.03,60,dim,foggy,False,False,afternoon,False,False,0,0.32
466227,highway,1,0.12,60,night,clear,True,False,evening,True,False,1,0.49
466228,urban,2,0.66,25,daylight,foggy,True,True,afternoon,False,True,2,0.34
466229,highway,4,0.58,45,daylight,clear,False,False,afternoon,False,False,1,0.16
466230,urban,4,0.14,70,night,foggy,True,False,morning,False,True,1,0.59
466231,urban,1,0.53,45,daylight,clear,True,False,afternoon,False,True,0,0.17
466232,highway,2,0.63,45,dim,rainy,True,False,morning,True,True,1,0.3
466233,highway,2,0.72,70,dim,foggy,True,False,afternoon,True,False,2,0.41
466234,urban,3,0.7,25,dim,clear,True,False,evening,True,True,1,0.28
466235,rural,4,0.34,70,daylight,foggy,True,False,morning,False,True,1,0.37
466236,rural,3,0.59,35,dim,foggy,True,False,morning,True,False,2,0.25
466237,rural,3,0.84,45,night,rainy,True,False,afternoon,True,True,2,0.59
466238,urban,4,0.57,35,night,clear,False,False,afternoon,False,True,1,0.39
466239,rural,1,0.46,45,dim,foggy,True,False,morning,True,False,1,0.25
466240,urban,4,0.6,25,dim,foggy,True,True,evening,False,True,2,0.24
466241,rural,4,0.35,35,daylight,rainy,True,True,afternoon,False,True,0,0.21
466242,urban,3,0.62,70,daylight,TORNADO,False,False,afternoon,False,True,0,0.4
466243,urban,1,0.51,70,night,rainy,False,False,morning,False,False,1,0.67
466244,highway,1,0.65,25,dim,foggy,True,True,evening,True,True,0,0.3
466245,rural,3,0.96,35,daylight,rainy,False,True,evening,False,True,3,0.52
466246,rural,1,0.64,60,dim,rainy,True,True,evening,False,False,1,0.49
466247,rural,3,0.9,60,dim,clear,False,True,morning,False,True,1,0.48
466248,highway,2,0.78,25,dim,foggy,False,False,morning,False,False,0,0.34
466249,highway,4,0.57,35,dim,clear,True,False,afternoon,True,False,0,0.21
466250,highway,3,0.57,25,night,foggy,False,True,afternoon,True,False,1,0.43
466251,highway,3,0.25,25,night,clear,False,True,evening,False,False,1,0.3
466252,highway,4,0.01,60,dim,clear,True,False,evening,False,False,1,0.0
466253,urban,2,0.58,45,daylight,rainy,True,False,morning,False,True,3,0.34
466254,highway,1,0.72,25,night,foggy,False,True,afternoon,False,True,2,0.42
466255,rural,2,0.14,25,daylight,rainy,False,False,evening,True,True,1,0.09
466256,highway,2,0.88,45,night,foggy,True,False,evening,True,True,2,0.65
466257,rural,3,0.26,45,dim,foggy,True,False,morning,True,True,1,0.15
466258,urban,3,0.1,70,dim,foggy,False,False,evening,True,True,2,0.39
466259,rural,2,0.03,45,night,rainy,False,True,afternoon,True,True,2,0.35
466260,rural,3,0.77,45,dim,clear,False,False,afternoon,False,True,1,0.18
466261,highway,1,0.54,45,dim,rainy,True,False,evening,True,True,2,0.34
466262,highway,1,0.19,25,daylight,rainy,False,True,afternoon,True,True,2,0.0
466263,urban,1,0.58,25,dim,rainy,True,True,morning,True,False,3,0.54
466264,highway,2,0.56,45,daylight,rainy,True,True,morning,False,False,3,0.38
466265,rural,3,0.55,70,night,clear,False,True,morning,True,True,0,0.45
466266,urban,2,0.16,70,dim,clear,True,True,afternoon,False,False,2,0.27
466267,rural,1,0.76,70,night,foggy,True,False,afternoon,False,False,0,0.6
466268,rural,2,0.54,35,daylight,clear,False,True,afternoon,False,True,1,0.18
466269,urban,3,0.08,70,daylight,rainy,False,False,evening,True,False,0,0.34
466270,urban,4,0.69,25,dim,foggy,False,True,afternoon,True,True,1,0.42
466271,urban,1,0.66,25,night,rainy,True,True,morning,False,True,2,0.41
466272,highway,2,0.61,45,night,clear,True,False,morning,True,False,2,0.44
466273,urban,3,0.31,60,dim,foggy,True,True,afternoon,True,False,2,0.32
466274,urban,1,0.71,45,night,foggy,False,False,afternoon,True,False,2,0.47
466275,urban,2,0.95,60,dim,foggy,True,True,evening,True,True,1,0.48
466276,highway,2,0.95,35,dim,foggy,True,True,morning,True,True,0,0.44
466277,rural,1,0.51,35,daylight,rainy,True,True,afternoon,True,True,1,0.15
466278,rural,3,0.02,70,daylight,foggy,True,False,evening,False,False,1,0.3
466279,highway,4,0.83,25,night,clear,True,False,evening,True,False,1,0.53
466280,highway,3,0.53,60,daylight,clear,True,False,afternoon,True,False,1,0.43
466281,rural,3,0.87,35,night,rainy,False,True,evening,True,False,2,0.46
466282,urban,1,0.86,45,dim,foggy,True,True,afternoon,False,False,2,0.39
466283,urban,4,0.98,45,night,TORNADO,True,True,evening,True,True,2,0.68
466284,urban,4,0.54,70,night,clear,False,True,morning,False,True,1,0.52
466285,rural,1,0.85,45,daylight,TORNADO,True,True,evening,False,True,1,0.35
466286,urban,4,0.7,45,dim,foggy,True,False,evening,True,False,1,0.37
466287,urban,3,0.18,70,dim,clear,True,True,morning,False,True,0,0.29
466288,urban,3,0.52,25,daylight,clear,False,False,afternoon,True,True,0,0.12
466289,rural,4,0.62,60,daylight,foggy,True,False,afternoon,True,False,2,0.39
466290,highway,2,0.49,35,night,clear,False,False,morning,True,True,1,0.27
466291,urban,1,0.41,25,daylight,foggy,True,False,afternoon,False,True,1,0.22
466292,urban,3,0.59,60,daylight,TORNADO,False,False,afternoon,True,True,3,0.53
466293,urban,4,0.92,70,daylight,TORNADO,False,True,morning,True,True,2,0.61
466294,rural,2,0.03,60,daylight,rainy,False,True,morning,True,True,1,0.28
466295,rural,3,0.43,35,night,foggy,False,True,afternoon,True,False,1,0.38
466296,urban,2,0.88,25,dim,rainy,True,True,evening,False,False,1,0.33
466297,rural,4,0.27,60,dim,foggy,True,False,morning,True,True,1,0.33
466298,urban,2,0.54,45,dim,rainy,True,False,morning,True,True,1,0.21
466299,highway,2,0.03,45,night,foggy,True,False,afternoon,True,False,2,0.34
466300,urban,4,0.29,25,dim,clear,False,False,morning,True,True,1,0.06
466301,highway,2,0.67,35,night,clear,False,False,evening,True,True,0,0.45
466302,highway,4,0.25,45,dim,rainy,False,False,morning,False,True,1,0.23
466303,urban,1,0.35,25,night,rainy,False,True,afternoon,False,False,1,0.34
466304,urban,2,0.83,60,dim,rainy,True,False,evening,True,False,2,0.57
466305,highway,4,0.59,35,daylight,rainy,False,False,morning,False,False,2,0.19
466306,rural,2,0.04,70,dim,foggy,False,False,afternoon,False,False,2,0.34
466307,rural,3,0.15,45,night,clear,False,False,morning,True,False,1,0.28
466308,urban,4,0.89,35,dim,foggy,True,True,evening,True,False,1,0.39
466309,highway,4,0.8,45,daylight,clear,False,True,afternoon,False,True,1,0.21
466310,highway,3,0.24,25,daylight,foggy,True,False,evening,False,False,2,0.19
466311,urban,3,0.69,35,night,clear,False,False,afternoon,True,False,2,0.36
466312,highway,4,0.6,60,dim,clear,True,False,afternoon,False,False,1,0.4
466313,urban,3,0.57,60,dim,clear,False,False,morning,False,True,2,0.41
466314,highway,3,0.46,45,night,foggy,True,False,afternoon,False,True,1,0.47
466315,rural,4,0.25,60,daylight,clear,True,False,evening,False,True,1,0.16
466316,urban,3,0.32,35,daylight,rainy,False,True,evening,True,True,0,0.24
466317,rural,1,0.54,45,dim,clear,False,False,morning,False,False,1,0.29
466318,highway,2,0.52,45,daylight,rainy,True,True,evening,False,True,0,0.24
466319,urban,2,0.45,70,daylight,rainy,False,False,morning,True,True,1,0.51
466320,highway,2,0.43,35,night,foggy,False,False,morning,True,True,1,0.4
466321,rural,3,0.81,35,daylight,foggy,True,True,morning,False,False,2,0.35
466322,urban,1,0.03,25,dim,foggy,True,False,morning,False,False,0,0.16
466323,rural,2,0.09,35,night,rainy,False,True,evening,False,True,1,0.32
466324,urban,3,0.52,25,daylight,foggy,False,False,evening,False,True,1,0.22
466325,urban,4,0.75,25,daylight,rainy,True,False,afternoon,True,False,3,0.4
466326,rural,4,0.3,45,dim,foggy,False,False,morning,False,True,0,0.25
466327,rural,2,0.54,60,daylight,foggy,False,True,evening,False,True,2,0.51
466328,urban,3,0.46,45,dim,rainy,True,True,evening,True,False,1,0.18
466329,urban,2,0.48,60,dim,rainy,False,True,afternoon,False,False,0,0.46
466330,highway,1,0.52,70,night,rainy,True,False,afternoon,True,False,3,0.67
466331,urban,2,0.71,60,dim,foggy,True,True,morning,False,False,2,0.56
466332,urban,1,0.07,25,night,clear,True,False,evening,False,True,2,0.27
466333,highway,4,0.57,25,night,rainy,True,True,evening,True,True,1,0.42
466334,urban,2,0.06,35,daylight,foggy,True,False,evening,True,False,2,0.16
466335,rural,4,0.18,45,dim,foggy,False,False,afternoon,True,False,2,0.16
466336,highway,2,0.15,35,dim,foggy,False,False,evening,True,False,1,0.17
466337,rural,1,0.05,60,night,foggy,False,False,morning,False,False,1,0.44
466338,urban,1,0.66,35,night,foggy,False,True,morning,True,True,1,0.51
466339,rural,2,0.39,60,dim,clear,True,False,evening,False,True,0,0.39
466340,highway,3,0.32,25,night,clear,False,False,afternoon,True,True,0,0.26
466341,rural,3,0.18,60,dim,rainy,False,False,evening,False,True,1,0.33
466342,highway,3,0.43,70,daylight,rainy,False,False,afternoon,True,True,0,0.52
466343,rural,4,0.57,60,night,clear,False,False,morning,True,True,2,0.63
466344,rural,1,0.95,25,dim,foggy,True,True,morning,True,True,2,0.37
466345,highway,2,0.68,45,daylight,rainy,True,True,evening,False,True,1,0.34
466346,rural,3,0.32,60,daylight,clear,True,True,morning,False,True,1,0.31
466347,highway,3,0.22,25,dim,clear,True,True,evening,False,False,2,0.18
466348,highway,3,0.4,25,daylight,foggy,False,True,evening,False,False,1,0.22
466349,urban,1,0.93,45,daylight,clear,True,False,afternoon,True,False,2,0.29
466350,rural,4,0.86,25,dim,foggy,False,False,afternoon,True,False,1,0.37
466351,highway,3,0.89,35,night,clear,True,True,morning,True,False,0,0.42
466352,urban,4,0.22,35,night,clear,False,False,morning,True,False,2,0.22
466353,rural,3,0.3,60,dim,clear,False,True,afternoon,True,False,0,0.29
466354,urban,4,0.06,35,daylight,clear,False,True,evening,False,True,2,0.06
466355,highway,2,0.91,35,dim,clear,False,True,morning,False,False,0,0.25
466356,urban,1,0.26,25,daylight,foggy,False,True,morning,False,True,1,0.15
466357,highway,2,0.83,25,night,clear,True,True,evening,False,False,2,0.43
466358,rural,2,0.2,60,dim,rainy,False,True,evening,True,True,0,0.3
