id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
80553,urban,4,0.76,60,night,  rainy  ,True,False,morning,True,False,4,0.79
80554,highway,4,0.38,25,dim,clear,True,False,evening,True,True,0,0.12
80555,  highway  ,1,0.75,35,night,clear,False,False,morning,True,True,2,0.48
80556,highway,4,0.0,25,night,clear,True,False,morning,True,True,1,0.15
80557,urban,2,0.01,60,dim,clear,False,True,evening,True,True,2,0.22
80558,urban,1,0.56,35,  night  ,clear,True,False,evening,True,False,0,0.39
80559,rural,3,0.93,25,dim,clear,True,True,evening,True,False,1,0.22
80560,highway,3,0.59,60,daylight,rainy,False,True,  morning  ,True,True,0,0.57
80561,highway,3,0.06,35,daylight,rainy,False,False,morning,True,True,2,0.11
80562,highway,4,0.55,35,dim,foggy,True,False,afternoon,False,True,0,0.27
80563,urban,1,0.86,60,dim,foggy,True,True,afternoon,False,False,0,0.51
80564,highway,1,0.11,35,night,clear,False,False,evening,True,False,1,0.28
80565,urban,2,0.73,60,night,  foggy  ,True,True,  morning  ,False,True,3,0.81
80566,highway,1,0.14,45,daylight,foggy,True,False,  afternoon  ,False,False,1,0.12
80567,  urban  ,4,0.63,25,  night  ,clear,True,False,afternoon,False,True,3,0.4
80568,rural,1,0.79,60,dim,  clear  ,True,False,morning,False,False,1,0.42
80569,urban,4,0.34,25,dim,rainy,True,False,morning,True,False,1,0.22
80570,urban,1,0.31,60,  daylight  ,foggy,False,True,morning,False,True,1,0.29
80571,rural,3,0.25,45,  night  ,  clear  ,True,False,afternoon,True,True,0,0.45
80572,rural,1,0.26,35,dim,foggy,False,True,morning,True,False,2,0.26
80573,  highway  ,4,0.24,25,BRIGHT_NEON,clear,False,True,morning,False,False,0,0.04
80574,  rural  ,2,0.26,25,dim,clear,False,True,evening,True,True,1,0.14
80575,rural,3,0.35,35,daylight,rainy,False,False,evening,False,False,2,0.22
80576,rural,1,0.25,45,night,  rainy  ,True,False,evening,True,False,0,0.4
80577,  highway  ,1,0.05,45,night,rainy,True,False,evening,True,False,1,0.27
80578,  highway  ,3,0.52,35,dim,foggy,False,False,afternoon,False,False,0,0.29
80579,  rural  ,4,0.1,35,daylight,clear,False,True,evening,True,True,2,0.05
80580,highway,1,0.25,45,BRIGHT_NEON,foggy,True,False,evening,True,False,1,0.16
80581,highway,3,0.34,45,daylight,rainy,True,True,morning,True,True,0,0.16
80582,rural,3,0.55,60,night,foggy,False,True,morning,True,True,0,0.65
80583,  highway  ,1,0.91,45,dim,clear,False,True,afternoon,False,True,1,0.3
80584,  highway  ,4,0.59,35,dim,clear,True,True,morning,True,False,0,0.21
80585,highway,1,0.09,35,daylight,clear,True,False,afternoon,True,True,1,0.03
80586,rural,2,0.42,70,night,foggy,False,True,evening,False,True,1,0.68
80587,  urban  ,3,0.2,35,  daylight  ,clear,False,False,morning,False,False,2,0.07
80588,  urban  ,2,0.43,25,dim,foggy,True,False,morning,False,False,2,0.22
80589,rural,2,0.52,25,dim,  foggy  ,False,False,evening,False,True,0,0.21
80590,highway,2,0.53,60,BRIGHT_NEON,clear,False,False,evening,True,False,0,0.52
80591,rural,1,0.11,45,night,clear,True,True,morning,True,True,2,0.28
80592,rural,4,0.91,45,night,rainy,False,True,afternoon,True,True,3,0.62
80593,urban,2,0.25,25,dim,rainy,True,False,morning,True,True,2,0.18
80594,  urban  ,1,0.43,60,  daylight  ,foggy,True,True,evening,True,False,0,0.44
80595,urban,3,0.94,45,dim,clear,True,True,afternoon,True,False,1,0.31
80596,highway,1,0.74,45,dim,rainy,True,False,morning,True,False,2,0.31
80597,highway,3,0.32,70,night,foggy,False,False,morning,False,True,0,0.64
80598,urban,1,0.14,45,night,rainy,False,False,evening,True,True,1,0.47
80599,highway,3,0.99,25,daylight,rainy,True,False,evening,False,False,2,0.2
80600,urban,3,0.78,70,daylight,foggy,True,False,afternoon,True,True,2,0.6
80601,highway,2,0.31,45,daylight,clear,True,True,evening,True,False,0,0.16
80602,highway,1,0.26,35,dim,foggy,False,True,evening,False,True,1,0.31
80603,  highway  ,4,0.48,70,dim,foggy,True,True,  evening  ,True,False,0,0.44
80604,rural,2,0.89,45,daylight,foggy,True,True,evening,True,True,3,0.46
80605,  rural  ,3,0.67,35,daylight,foggy,False,False,afternoon,False,True,2,0.24
80606,rural,1,0.46,45,daylight,rainy,True,False,afternoon,False,False,2,0.16
80607,urban,3,0.58,35,daylight,foggy,True,True,evening,True,False,2,0.28
80608,highway,3,0.94,25,BRIGHT_NEON,clear,True,True,evening,False,True,1,0.32
80609,urban,3,0.18,60,night,  rainy  ,False,False,morning,False,True,1,0.54
80610,urban,1,1.0,60,night,rainy,False,False,  evening  ,False,False,0,0.78
80611,rural,3,0.16,60,dim,foggy,False,False,afternoon,False,False,1,0.35
80612,urban,1,0.12,45,daylight,clear,True,False,  evening  ,False,False,0,0.09
80613,rural,3,0.51,35,night,foggy,True,False,evening,True,False,1,0.57
80614,highway,3,0.67,35,daylight,rainy,True,True,evening,False,True,1,0.28
80615,rural,1,0.57,45,night,foggy,True,False,morning,True,True,2,0.48
80616,rural,1,0.66,25,  dim  ,  foggy  ,False,False,afternoon,True,True,0,0.32
80617,rural,4,0.78,60,night,clear,True,True,afternoon,False,False,0,0.44
80618,highway,3,0.63,45,daylight,clear,True,True,evening,True,False,0,0.27
80619,rural,1,0.46,70,daylight,rainy,False,False,afternoon,False,True,2,0.43
80620,highway,1,0.54,45,daylight,foggy,True,True,afternoon,False,True,0,0.34
80621,rural,4,0.36,70,dim,foggy,False,True,evening,True,True,1,0.46
80622,urban,2,0.7,70,BRIGHT_NEON,foggy,False,False,evening,False,False,0,0.72
80623,urban,1,0.71,25,night,clear,False,False,evening,True,False,3,0.42
80624,urban,1,0.69,70,daylight,foggy,True,True,evening,True,True,2,0.48
80625,highway,2,0.57,60,dim,clear,True,False,evening,False,True,1,0.25
80626,urban,3,0.26,70,dim,rainy,False,True,evening,False,False,0,0.42
80627,rural,2,0.41,35,dim,clear,False,True,evening,True,False,0,0.08
80628,urban,3,0.22,60,dim,clear,False,False,morning,False,True,2,0.25
80629,urban,1,0.31,45,dim,foggy,False,False,morning,False,True,1,0.18
80630,highway,2,0.51,45,night,rainy,False,False,evening,False,False,2,0.47
80631,highway,1,0.83,35,dim,foggy,False,False,morning,False,False,2,0.34
80632,urban,4,0.85,35,dim,rainy,True,True,morning,True,True,0,0.39
80633,urban,1,0.86,25,daylight,foggy,True,False,afternoon,False,False,3,0.57
80634,rural,2,0.99,35,BRIGHT_NEON,foggy,False,False,morning,True,False,0,0.44
80635,urban,1,0.56,35,night,rainy,True,True,evening,False,False,1,0.45
80636,urban,4,0.71,45,BRIGHT_NEON,  clear  ,False,False,evening,False,True,3,0.49
80637,highway,3,0.56,35,dim,foggy,True,True,  evening  ,True,False,2,0.28
80638,urban,3,0.34,35,dim,clear,True,True,evening,False,False,1,0.21
80639,highway,1,0.59,60,dim,foggy,True,False,afternoon,False,False,1,0.52
80640,highway,3,0.76,70,daylight,rainy,False,False,  afternoon  ,True,False,3,0.64
80641,highway,1,0.73,35,daylight,rainy,True,False,morning,True,True,3,0.42
80642,  highway  ,4,0.83,35,night,clear,True,False,afternoon,True,True,2,0.35
80643,rural,2,0.39,25,night,clear,False,False,afternoon,True,True,2,0.32
80644,rural,4,0.38,45,night,rainy,False,True,  morning  ,False,True,2,0.45
80645,urban,3,0.29,45,dim,clear,False,False,  evening  ,False,True,2,0.12
80646,rural,1,0.58,35,night,  rainy  ,False,True,evening,True,False,2,0.46
80647,rural,1,0.28,45,daylight,clear,True,False,evening,True,False,2,0.12
80648,urban,1,0.57,45,dim,rainy,True,False,evening,False,False,3,0.34
80649,urban,4,0.56,35,night,  clear  ,True,False,morning,True,False,1,0.25
80650,rural,1,0.36,45,night,  foggy  ,False,True,evening,False,False,1,0.39
80651,urban,3,0.18,45,dim,rainy,False,True,afternoon,True,True,1,0.27
80652,highway,2,0.57,70,night,clear,True,True,morning,False,True,1,0.49
80653,rural,4,0.39,45,dim,clear,False,True,afternoon,True,True,0,0.02
80654,urban,1,0.21,70,dim,clear,False,True,afternoon,False,True,2,0.31
80655,rural,1,0.66,45,dim,foggy,True,False,afternoon,False,False,3,0.44
80656,urban,4,0.22,45,dim,rainy,True,False,  afternoon  ,False,True,1,0.22
80657,rural,3,0.79,60,night,rainy,True,False,  morning  ,False,False,1,0.73
80658,  highway  ,1,0.33,70,  daylight  ,clear,True,True,afternoon,True,False,1,0.46
80659,highway,4,0.07,70,dim,rainy,False,False,evening,True,False,1,0.29
80660,rural,3,0.79,25,daylight,clear,True,False,morning,False,False,1,0.31
80661,rural,4,0.37,45,night,rainy,True,False,morning,False,False,2,0.45
80662,urban,3,0.32,35,  dim  ,clear,False,True,afternoon,False,True,1,0.06
80663,rural,4,0.13,35,dim,  clear  ,True,True,afternoon,True,False,0,0.06
80664,rural,3,0.38,60,dim,clear,False,False,morning,True,False,1,0.41
80665,urban,4,0.99,25,daylight,clear,True,False,evening,False,False,1,0.33
80666,  urban  ,2,0.63,45,dim,clear,True,True,evening,True,False,1,0.13
80667,rural,2,0.52,25,daylight,clear,True,False,evening,True,True,1,0.26
80668,highway,4,0.65,35,dim,rainy,True,True,afternoon,False,False,0,0.31
80669,highway,4,0.67,35,BRIGHT_NEON,rainy,True,False,morning,False,False,2,0.29
80670,rural,4,0.85,25,daylight,rainy,False,True,  evening  ,True,True,2,0.33
80671,highway,4,0.4,35,daylight,rainy,True,False,evening,False,False,2,0.22
80672,urban,4,0.83,35,dim,rainy,True,False,afternoon,True,False,3,0.53
80673,  highway  ,4,0.89,60,  dim  ,foggy,True,True,afternoon,True,False,1,0.51
80674,highway,3,0.63,70,dim,clear,False,False,evening,False,False,1,0.33
80675,urban,3,0.78,25,night,rainy,True,True,morning,True,False,2,0.53
80676,rural,1,0.51,25,daylight,foggy,False,True,  afternoon  ,True,False,2,0.25
80677,rural,3,0.12,25,night,rainy,False,False,afternoon,True,False,2,0.37
80678,urban,4,0.41,60,dim,foggy,True,False,  morning  ,True,False,1,0.37
80679,highway,4,0.72,45,dim,rainy,False,True,morning,True,True,0,0.35
80680,highway,3,0.65,25,dim,foggy,True,True,afternoon,True,True,1,0.35
80681,highway,4,0.24,35,night,rainy,True,False,morning,True,True,1,0.32
80682,highway,1,0.03,45,night,foggy,True,False,evening,True,False,1,0.35
80683,rural,1,0.33,25,daylight,foggy,True,False,evening,True,False,2,0.16
80684,urban,3,0.04,25,dim,foggy,False,True,evening,True,True,2,0.09
80685,highway,2,0.17,60,dim,foggy,True,False,evening,False,True,2,0.33
80686,highway,4,0.35,70,dim,clear,False,True,  evening  ,True,False,1,0.34
80687,rural,4,0.39,35,daylight,clear,True,True,morning,True,True,1,0.14
80688,urban,2,0.39,45,dim,rainy,False,True,morning,True,True,1,0.33
80689,highway,1,0.82,60,night,rainy,False,False,evening,False,False,2,0.78
80690,highway,2,0.29,70,daylight,rainy,False,True,afternoon,False,False,2,0.46
80691,rural,4,0.7,35,BRIGHT_NEON,foggy,False,False,evening,False,False,0,0.41
80692,urban,2,0.37,35,BRIGHT_NEON,  foggy  ,True,True,evening,False,True,0,0.22
80693,rural,3,0.81,25,daylight,rainy,True,False,  morning  ,True,True,1,0.38
80694,urban,4,0.85,35,dim,clear,True,True,afternoon,True,True,2,0.35
80695,urban,1,0.82,45,daylight,rainy,True,True,afternoon,True,False,1,0.29
80696,highway,2,0.84,45,BRIGHT_NEON,rainy,False,False,evening,False,True,2,0.24
80697,rural,1,0.52,45,dim,rainy,False,False,morning,False,False,3,0.45
80698,urban,3,0.34,45,dim,clear,True,False,evening,True,True,1,0.05
80699,urban,4,0.29,45,  daylight  ,rainy,True,True,afternoon,False,False,0,0.09
80700,highway,1,0.54,60,BRIGHT_NEON,foggy,True,True,afternoon,False,False,3,0.67
80701,urban,2,0.31,45,BRIGHT_NEON,clear,False,True,morning,True,True,2,0.12
80702,highway,4,0.27,70,dim,foggy,True,True,  afternoon  ,True,False,1,0.4
80703,  urban  ,3,0.07,45,night,foggy,False,True,evening,False,False,1,0.32
80704,rural,3,0.07,25,daylight,foggy,False,False,afternoon,False,True,1,0.08
80705,urban,4,0.53,70,night,foggy,True,True,morning,True,False,0,0.68
80706,highway,3,0.73,60,night,foggy,False,False,morning,True,True,0,0.68
80707,highway,2,0.66,25,  daylight  ,foggy,False,True,  afternoon  ,False,False,1,0.32
80708,highway,4,0.52,60,daylight,rainy,False,False,evening,True,False,0,0.44
80709,highway,3,0.65,70,night,clear,True,True,evening,True,True,0,0.63
80710,  highway  ,1,0.03,25,daylight,rainy,True,True,morning,False,False,1,0.16
80711,  rural  ,1,0.87,60,night,foggy,True,False,afternoon,True,True,2,0.81
80712,highway,2,0.03,25,daylight,rainy,True,True,afternoon,True,False,0,0.12
80713,  urban  ,4,0.43,35,daylight,rainy,False,False,evening,False,True,1,0.19
80714,highway,2,0.88,35,daylight,rainy,False,True,morning,True,False,0,0.34
80715,highway,3,0.81,70,BRIGHT_NEON,foggy,True,False,morning,False,True,0,0.51
80716,rural,3,0.41,70,dim,clear,False,False,afternoon,True,True,1,0.35
80717,  rural  ,2,0.49,35,daylight,foggy,False,True,  evening  ,True,False,2,0.34
80718,highway,1,0.59,35,dim,rainy,True,True,evening,False,False,1,0.29
80719,  highway  ,3,0.56,45,dim,foggy,True,False,evening,False,False,0,0.23
80720,rural,3,0.91,60,dim,clear,True,False,  morning  ,True,False,1,0.53
80721,highway,1,0.51,35,dim,rainy,True,False,  morning  ,True,False,2,0.24
80722,rural,3,0.77,25,daylight,foggy,False,True,evening,False,True,1,0.32
80723,urban,4,0.24,70,dim,  rainy  ,True,False,evening,True,False,1,0.42
80724,  rural  ,1,0.29,60,dim,foggy,True,False,afternoon,False,True,1,0.41
80725,highway,3,0.21,25,  daylight  ,foggy,False,False,afternoon,False,False,2,0.16
80726,rural,1,0.73,70,dim,foggy,False,False,  afternoon  ,True,False,1,0.56
80727,highway,4,0.46,35,dim,rainy,True,False,  afternoon  ,False,True,0,0.25
80728,rural,1,0.53,25,night,foggy,True,True,  evening  ,True,True,3,0.62
80729,rural,3,0.95,35,daylight,rainy,False,True,evening,True,True,1,0.38
80730,urban,2,0.01,70,dim,clear,True,True,morning,False,False,2,0.23
80731,urban,4,0.39,70,dim,foggy,True,False,morning,False,False,1,0.46
80732,rural,2,0.55,60,daylight,foggy,True,False,morning,False,True,2,0.46
80733,  rural  ,2,0.58,70,night,foggy,True,False,  morning  ,True,True,2,0.61
80734,highway,3,0.69,25,daylight,foggy,False,True,  morning  ,False,False,1,0.28
80735,urban,1,0.15,60,daylight,foggy,False,False,morning,True,False,2,0.45
80736,highway,4,0.18,70,BRIGHT_NEON,foggy,False,False,afternoon,True,True,1,0.29
80737,urban,4,0.83,70,daylight,foggy,True,False,evening,True,False,1,0.56
80738,  urban  ,3,0.21,60,daylight,clear,True,True,morning,True,True,2,0.29
80739,rural,3,0.43,25,dim,clear,False,True,afternoon,False,True,1,0.18
80740,urban,1,0.49,70,daylight,foggy,False,False,  afternoon  ,False,False,1,0.39
80741,urban,3,0.66,25,BRIGHT_NEON,foggy,False,False,evening,False,False,0,0.47
80742,rural,1,0.62,25,night,clear,False,False,evening,True,False,0,0.4
80743,highway,4,0.78,35,dim,foggy,False,True,afternoon,False,True,3,0.42
80744,highway,4,0.7,70,night,rainy,False,False,afternoon,True,False,3,0.71
80745,urban,3,0.79,60,  daylight  ,clear,True,True,afternoon,True,False,0,0.46
80746,rural,3,0.43,60,daylight,  foggy  ,True,False,afternoon,True,False,2,0.44
80747,highway,2,0.51,70,daylight,rainy,False,True,evening,True,True,1,0.53
80748,rural,2,0.45,25,dim,rainy,True,False,  evening  ,True,True,2,0.28
80749,rural,4,0.55,45,night,clear,False,False,morning,False,False,1,0.32
80750,highway,2,0.53,60,daylight,  clear  ,False,False,afternoon,True,True,0,0.37
80751,  rural  ,2,0.38,70,dim,  rainy  ,False,True,afternoon,False,False,2,0.38
80752,urban,4,0.33,35,daylight,rainy,False,False,morning,False,False,0,0.28
80753,rural,2,0.63,45,dim,foggy,False,False,evening,False,True,2,0.25
80754,highway,2,0.66,60,night,foggy,False,False,afternoon,True,False,0,0.76
80755,rural,4,0.1,35,night,foggy,False,False,afternoon,True,False,1,0.39
80756,urban,3,0.38,35,daylight,clear,False,False,evening,True,False,1,0.21
80757,urban,4,0.08,60,dim,foggy,True,False,evening,False,True,1,0.28
80758,highway,3,0.2,25,daylight,  foggy  ,False,False,evening,False,True,0,0.11
80759,urban,1,0.37,25,night,foggy,True,False,afternoon,False,True,1,0.51
80760,rural,2,0.34,70,dim,  rainy  ,False,True,morning,True,True,1,0.46
80761,  rural  ,3,0.18,70,daylight,foggy,True,False,afternoon,True,False,2,0.43
80762,urban,3,0.36,70,night,clear,False,True,morning,False,True,2,0.54
80763,  urban  ,2,0.31,35,night,foggy,False,False,afternoon,False,False,0,0.39
80764,rural,1,0.34,45,BRIGHT_NEON,clear,True,False,afternoon,False,False,2,0.07
80765,highway,3,0.47,60,dim,foggy,True,False,afternoon,True,True,1,0.45
80766,highway,4,0.69,60,daylight,clear,True,True,afternoon,False,True,1,0.46
80767,highway,1,0.77,35,night,clear,True,False,evening,True,False,3,0.48
80768,urban,4,0.91,25,dim,clear,True,True,morning,False,True,2,0.32
80769,rural,1,0.78,60,night,rainy,False,True,evening,False,True,3,0.82
80770,highway,4,0.5,25,daylight,foggy,True,True,afternoon,False,False,2,0.21
80771,highway,1,0.46,35,daylight,clear,False,False,afternoon,False,False,1,0.13
80772,rural,1,0.43,35,daylight,foggy,False,True,morning,True,False,0,0.24
80773,rural,2,0.67,45,daylight,clear,True,False,evening,False,True,2,0.27
80774,rural,4,0.52,60,  daylight  ,foggy,True,True,afternoon,False,True,3,0.61
80775,highway,1,0.58,35,daylight,foggy,False,False,afternoon,False,False,1,0.23
80776,  highway  ,3,0.37,60,dim,  clear  ,True,False,evening,True,True,0,0.34
80777,urban,1,0.17,45,dim,rainy,False,True,afternoon,True,False,2,0.14
80778,highway,1,0.62,35,dim,foggy,True,True,afternoon,True,True,1,0.34
80779,rural,3,0.05,70,dim,rainy,False,True,afternoon,True,True,2,0.34
80780,highway,1,0.72,45,night,foggy,False,False,morning,True,True,1,0.49
80781,urban,1,0.95,25,dim,foggy,False,True,afternoon,True,True,0,0.39
80782,highway,1,0.72,70,dim,foggy,False,False,evening,False,False,3,0.71
80783,urban,2,0.63,70,dim,foggy,False,False,evening,True,False,1,0.41
80784,  rural  ,2,0.09,45,daylight,clear,True,True,morning,False,True,1,0.02
80785,urban,1,0.47,70,BRIGHT_NEON,foggy,False,False,morning,False,True,1,0.49
80786,urban,2,0.68,45,daylight,rainy,True,True,  evening  ,False,True,0,0.38
80787,highway,2,0.66,35,dim,clear,False,True,morning,False,False,0,0.16
80788,rural,3,0.42,45,night,rainy,False,False,afternoon,False,False,2,0.42
80789,highway,4,0.23,25,BRIGHT_NEON,rainy,True,True,afternoon,True,True,0,0.48
80790,highway,1,0.53,45,night,foggy,False,True,evening,True,True,3,0.49
80791,rural,1,0.84,45,night,foggy,False,True,morning,True,True,0,0.57
80792,urban,3,0.89,35,daylight,rainy,True,True,  evening  ,True,False,2,0.36
80793,rural,4,0.35,45,daylight,foggy,True,False,evening,True,False,2,0.27
80794,rural,3,0.75,70,dim,rainy,False,True,morning,True,True,3,0.73
80795,highway,3,0.75,35,  daylight  ,rainy,False,True,evening,False,False,0,0.33
80796,highway,4,0.53,45,daylight,  foggy  ,False,True,evening,True,True,1,0.26
80797,  urban  ,3,0.4,45,daylight,foggy,False,True,afternoon,False,False,1,0.31
80798,  highway  ,1,0.3,25,dim,foggy,False,False,evening,True,True,2,0.21
80799,highway,1,0.77,45,daylight,clear,True,True,morning,False,False,2,0.28
80800,urban,2,0.39,70,night,foggy,True,False,evening,False,False,1,0.55
80801,urban,2,0.7,60,BRIGHT_NEON,foggy,False,False,afternoon,True,True,3,0.61
80802,highway,3,0.07,35,night,foggy,True,True,morning,False,False,2,0.3
80803,highway,3,0.63,35,daylight,clear,True,True,afternoon,False,False,0,0.21
80804,highway,4,0.92,25,dim,clear,True,True,  morning  ,False,False,1,0.28
80805,rural,1,0.67,45,daylight,clear,False,False,morning,True,False,1,0.18
80806,  highway  ,1,0.19,60,daylight,  clear  ,False,True,evening,True,True,0,0.29
80807,  urban  ,4,0.43,45,daylight,foggy,True,True,morning,False,True,2,0.24
80808,urban,3,0.54,35,daylight,foggy,False,True,morning,False,False,0,0.25
80809,rural,3,0.57,35,dim,  clear  ,True,True,afternoon,False,False,1,0.14
80810,urban,3,0.23,45,daylight,foggy,False,True,morning,True,False,1,0.21
80811,urban,1,0.88,45,daylight,rainy,False,False,afternoon,False,True,2,0.32
80812,rural,2,0.86,35,dim,rainy,True,False,evening,True,True,0,0.35
80813,highway,2,0.31,25,dim,clear,True,True,afternoon,True,True,1,0.15
80814,  highway  ,2,0.71,25,  night  ,clear,True,False,afternoon,True,False,1,0.39
80815,rural,2,0.37,60,BRIGHT_NEON,rainy,True,False,evening,False,False,2,0.43
80816,highway,2,0.88,60,night,foggy,True,True,morning,False,True,3,0.81
80817,rural,1,0.08,60,daylight,rainy,True,True,morning,True,False,1,0.26
80818,highway,3,0.31,35,night,rainy,True,False,evening,True,False,0,0.36
80819,urban,1,0.29,60,daylight,clear,False,True,afternoon,True,True,1,0.37
80820,highway,4,0.45,25,dim,foggy,False,False,morning,True,True,2,0.21
80821,rural,3,0.59,70,dim,clear,False,True,morning,True,True,2,0.43
80822,highway,2,0.36,70,BRIGHT_NEON,foggy,True,False,afternoon,False,False,1,0.39
80823,highway,4,0.62,60,night,foggy,True,True,afternoon,False,True,0,0.68
80824,highway,1,0.88,60,night,foggy,True,True,morning,True,True,1,0.82
80825,urban,1,0.08,45,dim,  clear  ,True,False,morning,True,True,0,0.02
80826,rural,1,0.69,25,daylight,clear,True,True,  morning  ,False,True,2,0.23
80827,urban,4,0.41,45,night,clear,True,False,morning,False,False,2,0.23
80828,urban,2,0.74,25,dim,clear,False,True,afternoon,False,True,0,0.27
80829,urban,1,0.54,35,night,clear,False,False,evening,False,False,1,0.3
80830,urban,3,0.57,70,daylight,foggy,True,False,afternoon,True,False,3,0.59
80831,highway,2,0.54,35,daylight,clear,True,False,afternoon,False,False,1,0.22
80832,highway,4,0.29,70,BRIGHT_NEON,clear,True,True,afternoon,True,False,1,0.35
80833,rural,3,0.13,70,daylight,clear,True,True,evening,True,False,1,0.16
80834,urban,1,0.65,60,daylight,foggy,False,True,morning,True,True,1,0.49
80835,urban,4,0.76,25,night,foggy,True,True,afternoon,False,True,2,0.55
80836,highway,3,0.15,70,BRIGHT_NEON,  clear  ,False,False,afternoon,True,False,0,0.24
80837,urban,2,0.74,45,daylight,rainy,False,True,morning,False,True,1,0.32
80838,urban,1,0.3,35,dim,foggy,False,True,afternoon,False,True,1,0.28
80839,highway,4,0.64,45,dim,rainy,False,False,morning,True,False,1,0.28
80840,highway,4,0.18,70,dim,clear,True,True,afternoon,False,False,2,0.24
80841,urban,1,0.17,45,night,clear,False,True,evening,False,False,0,0.28
80842,rural,4,0.25,70,BRIGHT_NEON,rainy,False,True,afternoon,True,False,2,0.37
80843,rural,1,0.16,35,dim,rainy,True,True,afternoon,False,False,2,0.14
