id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
422619,rural,4,0.74,45,daylight,foggy,True,True,afternoon,True,False,2,0.32
422620,highway,1,0.72,45,night,clear,True,True,evening,True,False,1,0.26
422621,urban,3,0.76,35,night,clear,True,False,afternoon,True,True,1,0.46
422622,urban,1,0.33,70,dim,rainy,False,False,afternoon,False,False,2,0.48
422623,highway,2,0.63,70,daylight,rainy,False,False,evening,False,False,3,0.6
422624,urban,3,0.07,35,dim,foggy,True,True,morning,True,True,2,0.12
422625,rural,4,0.59,25,dim,foggy,True,False,evening,False,True,2,0.23
422626,urban,4,N/A,25,dim,clear,False,True,afternoon,False,False,2,0.13
422627,urban,1,0.8,60,night,clear,True,False,evening,True,True,0,0.65
422628,urban,1,N/A,25,night,rainy,True,False,morning,True,False,1,0.4
422629,urban,1,0.85,60,dim,rainy,False,True,evening,True,False,1,0.53
422630,rural,3,0.67,35,daylight,clear,False,False,morning,True,True,0,0.23
422631,rural,2,0.04,70,night,rainy,False,True,afternoon,True,False,1,0.42
422632,rural,2,0.43,N/A,daylight,clear,False,True,afternoon,False,False,1,0.11
422633,highway,3,0.73,N/A,night,rainy,False,True,afternoon,True,False,0,0.73
422634,rural,4,0.73,25,dim,rainy,False,True,evening,True,False,3,0.4
422635,highway,4,0.37,25,dim,rainy,False,False,evening,False,True,2,0.21
422636,highway,3,0.24,60,dim,clear,True,True,morning,True,False,0,0.33
422637,highway,4,0.26,45,night,foggy,False,False,morning,True,False,1,0.31
422638,rural,4,0.57,N/A,dim,rainy,False,True,morning,False,False,3,0.59
422639,urban,3,0.95,60,night,foggy,True,True,evening,False,False,0,0.69
422640,urban,4,0.6,25,daylight,foggy,False,False,morning,False,False,1,0.26
422641,rural,2,0.32,35,dim,foggy,True,False,afternoon,True,True,0,0.17
422642,rural,3,0.24,45,daylight,foggy,False,True,evening,False,True,0,0.17
422643,rural,3,0.1,35,night,clear,True,True,morning,True,False,0,0.25
422644,urban,1,0.84,45,dim,clear,False,True,afternoon,False,False,1,0.28
422645,rural,4,0.4,N/A,daylight,foggy,True,True,evening,False,False,N/A,0.19
422646,highway,4,0.12,60,dim,rainy,True,False,afternoon,False,True,2,0.38
422647,highway,1,N/A,35,night,rainy,False,True,afternoon,True,True,2,0.5
422648,rural,4,0.23,70,dim,clear,True,True,evening,False,True,2,0.29
422649,highway,1,0.1,70,night,clear,True,True,afternoon,True,True,1,0.2
422650,urban,N/A,0.6,60,daylight,rainy,True,True,morning,True,False,0,0.4
422651,highway,2,0.54,35,daylight,clear,True,False,evening,False,False,N/A,0.11
422652,rural,1,0.07,60,night,clear,False,True,morning,False,False,1,0.33
422653,urban,4,0.24,45,night,clear,True,True,evening,True,True,0,0.2
422654,highway,4,0.05,60,daylight,rainy,True,False,evening,True,False,0,0.34
422655,urban,1,0.35,35,dim,rainy,False,True,evening,False,False,1,0.29
422656,urban,2,0.4,35,dim,clear,False,True,morning,True,False,1,0.08
422657,urban,4,0.72,60,dim,clear,False,True,afternoon,True,True,1,0.38
422658,rural,N/A,0.54,45,dim,foggy,True,False,evening,True,True,0,0.27
422659,highway,1,0.55,45,dim,rainy,False,True,morning,True,False,1,0.27
422660,highway,2,0.04,35,night,rainy,True,False,morning,False,True,1,0.34
422661,rural,2,0.24,35,night,rainy,True,False,morning,False,True,1,0.36
422662,highway,3,0.35,70,daylight,foggy,False,False,morning,False,False,1,0.46
422663,highway,4,0.69,N/A,daylight,clear,False,True,morning,False,True,3,0.57
422664,rural,4,0.27,25,night,foggy,True,False,afternoon,False,False,0,0.47
422665,rural,2,0.51,60,dim,foggy,False,True,afternoon,False,True,N/A,0.44
422666,rural,2,0.04,35,night,clear,True,False,morning,True,False,0,0.22
422667,highway,3,N/A,70,dim,rainy,False,False,afternoon,False,True,1,0.33
422668,rural,1,0.07,35,daylight,clear,False,False,morning,True,False,2,0.05
422669,urban,3,0.44,25,dim,rainy,False,False,morning,False,False,0,0.22
422670,rural,N/A,0.07,60,daylight,rainy,False,True,evening,True,True,1,0.32
422671,highway,2,0.22,45,night,foggy,True,False,afternoon,True,True,2,0.4
422672,highway,2,0.85,25,dim,rainy,False,False,evening,True,True,0,0.3
422673,highway,2,0.26,25,night,clear,True,False,evening,False,True,0,0.22
422674,highway,1,0.03,45,night,rainy,False,True,morning,True,True,1,0.27
422675,urban,3,0.88,N/A,night,foggy,False,True,afternoon,True,True,2,0.71
422676,rural,2,0.73,60,night,clear,True,False,morning,True,True,2,0.57
422677,highway,4,0.22,35,dim,clear,False,False,morning,True,False,1,0.12
422678,highway,1,0.7,45,night,foggy,True,True,evening,False,False,1,0.57
422679,urban,4,0.94,45,daylight,clear,True,True,morning,True,False,1,0.37
422680,rural,1,0.74,45,dim,rainy,True,True,evening,True,True,1,0.46
422681,highway,4,0.87,70,daylight,clear,True,True,afternoon,True,True,1,0.42
422682,highway,1,0.01,45,night,foggy,True,False,morning,True,True,1,0.32
422683,highway,1,0.51,45,dim,rainy,False,True,evening,True,True,1,0.23
422684,highway,4,0.23,70,dim,foggy,False,True,evening,False,False,0,0.31
422685,urban,1,0.08,25,daylight,foggy,True,True,morning,True,False,N/A,0.09
422686,rural,1,0.31,35,dim,rainy,False,False,afternoon,False,False,0,0.18
422687,urban,2,0.7,60,daylight,foggy,False,True,morning,True,False,1,0.45
422688,urban,3,0.28,70,daylight,foggy,False,True,afternoon,True,True,1,0.36
422689,urban,4,0.6,70,night,clear,True,True,afternoon,False,False,0,0.59
422690,urban,3,0.64,70,dim,rainy,False,True,afternoon,True,True,3,0.52
422691,rural,1,0.45,45,dim,clear,False,False,afternoon,False,False,1,0.13
422692,urban,4,0.18,70,dim,rainy,True,False,morning,True,True,1,0.37
422693,highway,3,0.19,35,night,clear,False,True,evening,False,False,2,0.23
422694,highway,3,0.53,25,daylight,foggy,True,True,morning,True,True,0,0.28
422695,rural,2,0.47,70,dim,foggy,False,False,afternoon,True,False,N/A,0.47
422696,urban,4,0.63,60,night,rainy,True,True,evening,True,False,N/A,0.69
422697,rural,4,0.39,35,dim,foggy,True,True,afternoon,True,True,N/A,0.21
422698,highway,4,0.45,35,daylight,rainy,True,True,morning,False,True,1,0.25
422699,urban,2,0.54,45,dim,clear,True,True,evening,False,False,1,0.21
422700,highway,1,0.46,25,dim,rainy,False,True,evening,True,False,1,0.29
422701,rural,2,0.62,35,daylight,rainy,False,False,evening,False,False,2,0.38
422702,rural,3,0.37,70,night,rainy,False,False,afternoon,True,False,1,0.63
422703,urban,2,0.08,35,daylight,foggy,True,True,afternoon,True,False,0,0.12
422704,highway,N/A,0.59,60,daylight,rainy,True,False,morning,True,False,2,0.53
422705,urban,4,0.27,45,dim,clear,False,True,afternoon,False,True,0,0.07
422706,highway,4,0.97,25,daylight,foggy,True,True,morning,True,True,1,0.37
422707,highway,3,0.51,N/A,night,foggy,False,False,afternoon,False,True,2,0.45
422708,urban,3,0.11,35,daylight,clear,True,True,morning,True,True,0,0.02
422709,highway,N/A,0.74,45,daylight,rainy,False,True,afternoon,True,True,2,0.22
422710,rural,2,N/A,35,daylight,clear,True,True,evening,True,False,0,0.04
422711,rural,1,0.49,45,daylight,clear,False,True,morning,True,False,2,0.09
422712,urban,3,0.25,60,daylight,clear,False,False,evening,True,False,2,0.25
422713,highway,4,0.55,35,dim,clear,True,True,morning,True,False,2,0.17
422714,highway,2,0.6,35,dim,clear,False,True,morning,False,False,2,0.16
422715,rural,1,0.11,35,daylight,foggy,True,True,afternoon,False,True,0,0.22
422716,highway,4,0.33,60,daylight,foggy,False,True,morning,False,False,0,0.37
422717,urban,4,0.01,25,night,clear,False,False,evening,True,False,2,0.26
422718,urban,3,0.63,45,night,rainy,True,True,morning,True,False,1,0.54
422719,highway,4,0.31,35,dim,rainy,True,False,afternoon,True,True,0,0.22
422720,urban,N/A,0.53,45,night,rainy,False,False,afternoon,True,False,0,0.32
422721,highway,3,0.79,60,night,clear,True,False,evening,True,False,1,0.73
422722,rural,3,0.62,60,night,foggy,False,False,afternoon,False,False,3,0.79
422723,urban,2,0.17,35,dim,rainy,True,False,morning,False,False,0,0.23
422724,highway,3,0.93,25,dim,foggy,True,True,evening,False,True,3,0.5
422725,urban,1,0.46,60,dim,clear,False,True,afternoon,False,True,0,0.31
422726,urban,1,0.75,35,dim,foggy,False,False,morning,True,False,1,0.38
422727,rural,4,0.29,45,night,clear,False,True,morning,True,False,2,0.22
422728,urban,4,0.56,70,night,foggy,True,True,afternoon,True,False,2,0.68
422729,urban,3,0.16,60,daylight,clear,True,False,morning,False,True,2,0.29
422730,urban,1,0.41,45,daylight,foggy,True,True,morning,True,False,1,0.24
422731,highway,4,0.78,70,night,clear,True,True,morning,True,True,0,0.63
422732,urban,3,0.7,70,night,clear,False,False,morning,True,True,2,0.68
422733,highway,3,0.36,25,night,clear,False,False,afternoon,True,True,1,0.25
422734,rural,4,0.44,35,night,foggy,True,True,morning,True,False,1,0.48
422735,urban,3,0.59,60,night,rainy,True,True,afternoon,False,True,1,0.64
422736,highway,4,0.73,25,night,clear,True,False,morning,True,False,2,0.32
422737,highway,3,0.83,25,daylight,foggy,False,False,morning,True,True,1,0.46
422738,rural,2,N/A,45,night,rainy,True,False,morning,True,True,1,0.43
422739,highway,4,0.57,35,dim,rainy,True,False,morning,False,False,3,0.3
422740,highway,3,0.17,35,night,clear,False,False,morning,True,False,1,0.28
422741,urban,3,N/A,N/A,daylight,foggy,False,False,afternoon,True,False,0,0.55
422742,urban,1,0.16,60,dim,foggy,True,False,afternoon,True,False,1,0.2
422743,urban,2,0.7,70,dim,clear,False,False,evening,True,False,1,0.32
422744,highway,4,N/A,35,daylight,rainy,True,True,evening,True,False,0,0.16
422745,highway,4,0.01,25,dim,clear,False,False,evening,False,True,1,0.06
422746,highway,4,0.39,60,night,clear,False,True,morning,False,False,1,0.51
422747,urban,2,0.21,35,dim,foggy,True,False,morning,True,False,1,0.16
422748,urban,1,0.31,25,dim,foggy,False,True,afternoon,False,False,1,0.23
422749,highway,4,0.28,35,daylight,foggy,False,True,morning,False,True,1,0.26
422750,urban,1,0.88,35,night,clear,False,True,afternoon,True,False,2,0.6
422751,urban,2,0.52,60,dim,clear,True,True,afternoon,True,True,2,0.33
422752,rural,3,N/A,35,dim,rainy,True,True,morning,False,True,1,0.26
422753,rural,3,0.86,60,night,clear,True,False,afternoon,False,False,2,0.64
422754,rural,3,0.39,N/A,night,foggy,False,True,evening,True,True,1,0.38
422755,urban,2,0.41,70,night,clear,False,True,afternoon,False,True,1,0.59
422756,rural,4,0.03,35,dim,clear,True,True,evening,True,False,0,0.01
422757,urban,1,0.55,45,daylight,rainy,True,True,afternoon,False,True,1,0.35
422758,rural,2,N/A,60,night,rainy,True,False,evening,True,False,0,0.79
422759,rural,4,0.8,60,daylight,foggy,False,True,afternoon,False,False,3,0.61
422760,urban,1,0.01,45,dim,rainy,False,False,afternoon,False,True,0,0.18
422761,highway,2,0.14,60,dim,clear,True,False,afternoon,True,True,1,0.23
422762,rural,1,N/A,45,night,rainy,False,True,morning,True,False,0,0.36
422763,highway,1,0.2,35,night,foggy,False,False,afternoon,True,True,2,0.36
422764,highway,2,0.35,N/A,dim,clear,True,False,evening,False,True,2,0.34
422765,highway,1,0.45,25,night,clear,False,True,afternoon,True,False,2,0.37
422766,rural,4,0.72,35,dim,clear,True,True,morning,True,False,1,0.33
422767,highway,2,0.12,70,daylight,clear,True,True,morning,True,False,2,0.25
422768,urban,3,0.91,25,daylight,foggy,False,True,afternoon,False,True,1,0.33
422769,rural,4,0.62,45,night,clear,False,True,morning,True,False,1,0.39
422770,urban,1,0.16,45,night,foggy,False,False,morning,True,True,2,0.33
422771,rural,2,0.1,N/A,dim,clear,False,False,evening,True,False,1,0.04
422772,highway,3,0.84,25,dim,rainy,False,True,afternoon,False,True,2,0.42
422773,highway,2,0.19,45,dim,clear,True,True,morning,True,True,1,0.03
422774,urban,3,0.54,45,dim,rainy,False,True,morning,False,True,2,0.34
422775,rural,4,0.58,60,night,foggy,False,True,afternoon,False,False,1,0.65
422776,urban,2,0.17,45,daylight,foggy,False,False,evening,True,True,1,0.23
422777,urban,2,0.9,45,dim,clear,False,False,morning,True,True,2,0.33
422778,highway,4,0.81,60,night,clear,False,True,afternoon,False,True,1,0.72
422779,rural,4,0.81,70,dim,foggy,True,False,morning,True,True,0,0.5
422780,highway,2,0.67,45,night,foggy,True,False,morning,False,False,0,0.48
422781,rural,4,N/A,N/A,dim,foggy,True,False,afternoon,True,False,2,0.19
422782,highway,2,0.56,70,dim,foggy,False,False,evening,False,True,1,0.39
422783,urban,3,0.36,25,daylight,foggy,True,False,evening,False,False,N/A,0.23
422784,highway,3,0.83,45,dim,foggy,True,False,evening,True,False,1,0.39
422785,urban,2,0.07,25,night,clear,False,False,morning,True,True,1,0.21
422786,rural,3,0.09,45,dim,foggy,False,True,morning,False,True,0,0.19
422787,highway,4,0.85,60,dim,foggy,True,True,afternoon,True,False,2,0.56
422788,urban,1,0.29,35,night,rainy,True,False,evening,True,True,0,0.43
422789,rural,4,0.66,25,daylight,clear,True,False,morning,False,False,2,0.16
422790,highway,2,0.73,60,daylight,foggy,False,True,evening,True,True,2,0.6
422791,highway,4,0.91,70,daylight,foggy,False,True,evening,True,False,3,0.76
422792,rural,3,0.63,35,dim,rainy,False,True,morning,False,False,N/A,0.38
422793,highway,2,0.75,45,daylight,foggy,False,False,morning,False,True,0,0.42
422794,rural,2,0.93,60,daylight,foggy,False,True,morning,True,False,1,0.58
422795,rural,1,0.7,70,daylight,foggy,True,False,evening,True,True,1,0.53
422796,highway,4,0.52,70,dim,clear,False,True,evening,True,False,1,0.34
422797,rural,N/A,0.81,25,dim,foggy,True,False,evening,False,False,2,0.38
422798,highway,1,0.83,35,night,clear,False,True,morning,True,False,1,0.46
422799,urban,1,0.7,35,daylight,foggy,False,True,afternoon,False,False,1,0.34
422800,rural,2,0.11,70,dim,clear,False,True,afternoon,False,True,0,0.24
422801,highway,1,N/A,35,dim,rainy,False,True,morning,False,False,0,0.29
422802,urban,2,0.9,70,daylight,clear,False,True,morning,True,True,1,0.45
422803,rural,4,0.43,35,night,clear,False,False,morning,True,False,2,0.35
422804,highway,3,0.58,60,dim,rainy,False,True,evening,False,False,1,0.45
422805,urban,4,0.06,60,daylight,clear,True,False,evening,False,True,1,0.21
422806,urban,3,0.17,N/A,daylight,foggy,False,True,afternoon,True,True,2,0.4
422807,highway,4,N/A,60,daylight,clear,True,False,evening,True,False,1,0.41
422808,highway,4,0.21,35,daylight,foggy,False,True,evening,True,False,2,0.19
422809,rural,2,0.89,60,night,foggy,False,True,evening,True,True,0,0.75
422810,highway,4,0.64,35,night,foggy,True,False,afternoon,True,True,1,0.59
422811,rural,2,0.81,N/A,daylight,rainy,True,False,afternoon,True,False,1,0.51
422812,rural,2,0.55,45,night,clear,True,True,evening,False,True,2,0.38
422813,urban,4,0.33,60,dim,rainy,True,False,afternoon,True,False,1,0.35
422814,urban,3,0.77,35,dim,rainy,False,True,afternoon,True,True,0,0.28
422815,highway,1,0.55,35,night,clear,True,False,afternoon,False,False,2,0.41
422816,rural,4,0.93,45,night,foggy,False,True,evening,True,False,2,0.62
422817,urban,4,0.89,25,daylight,foggy,True,True,afternoon,False,False,2,0.34
422818,rural,3,0.91,35,daylight,rainy,True,False,afternoon,False,True,2,0.3
422819,rural,4,0.36,N/A,daylight,clear,True,False,afternoon,True,False,1,0.27
422820,highway,2,0.06,60,dim,clear,True,True,morning,True,False,1,0.3
422821,urban,4,0.16,35,dim,foggy,True,False,afternoon,False,True,0,0.12
422822,rural,1,0.32,35,night,clear,True,True,evening,False,False,1,0.35
422823,highway,1,0.72,45,dim,foggy,False,False,evening,False,True,2,0.29
422824,highway,3,0.58,N/A,night,rainy,False,True,afternoon,False,True,2,0.74
422825,urban,3,0.53,35,daylight,rainy,False,True,morning,True,True,3,0.38
422826,highway,N/A,0.34,70,dim,foggy,False,False,morning,True,True,2,0.51
422827,urban,3,0.34,60,dim,foggy,True,True,afternoon,False,False,1,0.33
422828,highway,2,N/A,60,daylight,foggy,False,False,evening,True,True,2,0.3
422829,urban,N/A,0.87,60,night,clear,False,False,evening,True,True,2,0.73
422830,urban,4,0.65,60,night,rainy,True,False,afternoon,True,True,0,0.67
422831,highway,4,0.48,60,daylight,rainy,True,False,afternoon,False,False,N/A,0.46
422832,highway,4,0.79,70,dim,foggy,False,True,evening,True,True,1,0.49
422833,rural,4,0.37,35,night,rainy,False,True,morning,False,True,0,0.49
422834,highway,2,0.82,35,daylight,foggy,False,False,morning,False,False,3,0.56
422835,urban,2,0.45,N/A,dim,rainy,False,True,morning,False,True,2,0.21
422836,highway,4,0.55,70,dim,rainy,True,True,morning,True,True,2,0.45
422837,urban,2,0.97,N/A,night,foggy,True,True,evening,False,True,2,0.57
422838,rural,3,0.28,25,daylight,rainy,True,False,afternoon,False,False,2,0.34
422839,highway,1,0.12,35,dim,foggy,True,False,morning,False,False,2,0.08
422840,highway,1,0.6,45,night,clear,False,False,evening,True,False,0,0.39
422841,highway,3,0.27,35,night,rainy,True,True,morning,True,True,1,0.37
422842,rural,4,0.21,45,daylight,rainy,True,False,evening,True,False,2,0.13
422843,rural,4,N/A,45,daylight,foggy,True,False,evening,False,True,1,0.11
422844,highway,1,0.63,N/A,dim,clear,False,False,afternoon,True,True,3,0.55
422845,rural,3,0.77,45,night,rainy,True,True,morning,True,True,1,0.6
422846,highway,1,0.19,45,daylight,rainy,False,False,afternoon,True,True,1,0.11
422847,urban,3,0.76,25,dim,foggy,True,True,morning,False,True,1,0.43
422848,highway,1,0.61,25,dim,clear,True,True,afternoon,True,False,1,0.21
422849,urban,2,0.7,60,daylight,foggy,True,True,afternoon,False,False,0,0.44
422850,highway,1,0.03,60,dim,foggy,True,True,morning,False,True,0,0.33
422851,highway,N/A,0.36,35,night,clear,True,True,morning,False,False,1,0.36
422852,urban,4,0.2,35,daylight,clear,False,True,afternoon,True,False,0,0.09
422853,urban,3,0.75,35,night,foggy,True,False,evening,False,True,1,0.47
422854,urban,1,0.21,60,dim,rainy,False,False,morning,False,True,0,0.32
422855,urban,N/A,0.0,70,dim,clear,True,True,evening,True,False,0,0.17
422856,rural,4,0.45,25,night,foggy,True,True,afternoon,True,False,2,0.42
422857,rural,N/A,0.21,25,daylight,foggy,True,True,evening,False,True,1,0.22
