id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
204633,urban,1,0.46,70,dim,clear,False,MAYBE,morning,False,False,2,0.3
204634,urban,1,0.76,45,daylight,foggy,True,True,evening,False,True,3,0.43
204635,highway,2,0.84,70,night,foggy,True,MAYBE,morning,True,False,3,0.74
204636,rural,4,0.54,60,dim,clear,False,True,morning,False,True,0,0.45
204637,rural,3,0.46,45,night,rainy,False,False,afternoon,MAYBE,False,2,0.47
204638,urban,1,0.28,70,night,foggy,MAYBE,False,evening,MAYBE,True,1,0.64
204639,highway,2,0.63,25,dim,rainy,True,False,morning,True,False,0,0.25
204640,urban,1,0.27,45,daylight,rainy,True,False,morning,True,False,2,0.21
204641,urban,3,0.54,60,dim,clear,False,True,evening,MAYBE,True,0,0.34
204642,urban,3,0.07,45,night,foggy,True,False,afternoon,False,True,0,0.31
204643,rural,3,0.19,45,dim,rainy,False,True,MIDNIGHT,False,False,0,0.17
204644,urban,1,0.57,70,daylight,clear,True,True,afternoon,MAYBE,True,3,0.58
204645,highway,2,0.78,35,night,clear,False,True,afternoon,False,MAYBE,1,0.48
204646,urban,4,0.24,45,dim,foggy,True,True,evening,False,True,1,0.19
204647,highway,2,0.14,45,night,rainy,True,MAYBE,afternoon,False,False,0,0.32
204648,rural,3,0.31,35,daylight,clear,True,True,afternoon,True,False,2,0.08
204649,highway,1,0.06,45,night,rainy,False,MAYBE,afternoon,False,False,1,0.26
204650,rural,3,0.24,45,dim,clear,True,False,afternoon,True,True,1,0.08
204651,highway,4,0.19,35,daylight,clear,False,True,evening,False,True,0,0.07
204652,rural,2,0.82,35,daylight,foggy,True,False,evening,MAYBE,False,1,0.35
204653,rural,4,0.12,45,night,rainy,MAYBE,False,MIDNIGHT,False,True,2,0.33
204654,highway,1,0.43,25,dim,foggy,False,True,evening,True,False,2,0.22
204655,rural,2,0.21,35,daylight,rainy,True,False,evening,False,True,2,0.11
204656,rural,2,0.63,25,dim,rainy,True,False,afternoon,True,True,1,0.2
204657,urban,3,0.33,70,daylight,clear,True,False,afternoon,MAYBE,True,1,0.39
204658,highway,4,0.11,70,daylight,clear,False,MAYBE,morning,False,False,1,0.16
204659,rural,4,0.21,60,dim,rainy,False,True,morning,True,False,0,0.46
204660,highway,2,0.39,25,night,foggy,True,False,evening,True,True,0,0.39
204661,highway,4,0.35,25,daylight,clear,True,True,morning,True,False,2,0.07
204662,rural,1,0.17,70,night,rainy,True,False,morning,False,True,1,0.48
204663,highway,2,0.39,45,dim,foggy,False,MAYBE,afternoon,False,True,1,0.13
204664,urban,3,0.03,25,night,rainy,True,True,afternoon,False,False,0,0.33
204665,rural,1,0.73,70,daylight,rainy,False,False,afternoon,True,True,3,0.7
204666,rural,3,0.04,35,night,rainy,True,True,evening,False,False,0,0.34
204667,urban,1,0.6,25,dim,foggy,False,True,morning,False,False,2,0.29
204668,rural,1,0.93,35,daylight,rainy,True,False,morning,True,True,3,0.53
204669,rural,4,0.99,35,night,foggy,False,True,afternoon,False,False,3,0.72
204670,highway,4,0.47,60,dim,rainy,False,True,afternoon,True,False,1,0.32
204671,rural,3,0.87,35,daylight,clear,True,MAYBE,afternoon,True,False,0,0.3
204672,highway,2,0.87,60,daylight,clear,True,False,afternoon,MAYBE,True,1,0.52
204673,rural,2,0.79,70,night,foggy,True,MAYBE,afternoon,True,False,1,0.71
204674,highway,4,1.0,25,dim,rainy,True,False,afternoon,False,False,0,0.45
204675,highway,3,0.47,60,daylight,rainy,False,True,morning,False,False,2,0.39
204676,rural,4,0.84,25,night,foggy,False,True,morning,True,False,1,0.53
204677,rural,4,0.63,70,dim,rainy,False,False,afternoon,False,True,3,0.61
204678,highway,4,0.16,70,night,clear,True,False,evening,False,False,0,0.47
204679,rural,1,0.19,35,daylight,clear,False,True,afternoon,False,True,1,0.05
204680,highway,2,0.77,70,dim,clear,True,True,morning,False,False,1,0.49
204681,highway,2,0.36,70,dim,clear,False,False,evening,False,False,1,0.39
204682,urban,1,0.32,25,dim,foggy,True,True,afternoon,False,False,1,0.19
204683,highway,3,0.05,70,daylight,clear,False,True,afternoon,False,True,3,0.26
204684,urban,4,0.52,45,daylight,foggy,True,True,afternoon,MAYBE,True,1,0.23
204685,highway,3,0.84,35,dim,rainy,True,False,morning,False,False,1,0.38
204686,rural,3,0.54,25,daylight,foggy,False,False,afternoon,True,True,1,0.26
204687,highway,3,0.76,60,daylight,foggy,False,False,afternoon,True,False,2,0.5
204688,rural,3,0.28,35,night,rainy,False,False,evening,False,False,1,0.38
204689,urban,4,0.63,45,dim,rainy,False,False,evening,False,False,0,0.3
204690,urban,2,0.37,35,night,clear,False,False,morning,False,False,1,0.34
204691,urban,1,0.04,45,night,rainy,True,False,afternoon,MAYBE,False,0,0.38
204692,highway,4,0.34,60,daylight,clear,False,False,morning,True,True,1,0.3
204693,highway,2,0.48,45,night,clear,False,True,afternoon,MAYBE,True,2,0.3
204694,urban,4,0.92,45,dim,clear,False,True,evening,True,False,0,0.23
204695,rural,3,0.03,25,daylight,foggy,False,MAYBE,MIDNIGHT,True,False,1,0.15
204696,rural,4,0.68,70,night,clear,False,True,morning,MAYBE,MAYBE,0,0.68
204697,urban,3,0.09,35,dim,rainy,True,False,evening,False,True,2,0.04
204698,rural,2,0.04,25,daylight,rainy,False,False,morning,True,True,1,0.12
204699,rural,2,0.96,70,night,foggy,True,True,afternoon,MAYBE,MAYBE,0,0.72
204700,rural,1,0.46,25,dim,clear,True,True,morning,False,True,0,0.09
204701,urban,2,0.99,45,dim,foggy,False,False,morning,True,MAYBE,2,0.31
204702,highway,4,0.56,60,dim,clear,False,False,evening,False,False,1,0.3
204703,urban,3,0.05,45,daylight,foggy,False,True,morning,True,True,0,0.09
204704,rural,2,0.0,35,night,rainy,True,True,evening,True,True,2,0.38
204705,highway,2,0.15,70,daylight,foggy,True,False,evening,False,False,2,0.38
204706,rural,4,0.81,35,dim,rainy,True,True,afternoon,False,False,1,0.41
204707,highway,4,0.8,60,night,clear,True,False,afternoon,True,False,1,0.76
204708,highway,4,0.67,60,dim,rainy,True,MAYBE,morning,True,True,1,0.49
204709,rural,2,0.52,60,night,clear,True,False,morning,MAYBE,True,1,0.57
204710,urban,1,0.8,45,night,clear,True,True,afternoon,True,True,2,0.39
204711,rural,4,0.57,70,dim,clear,False,False,morning,False,True,3,0.45
204712,rural,3,0.43,35,night,clear,True,True,morning,False,True,0,0.37
204713,rural,2,0.66,60,night,rainy,False,True,afternoon,True,True,1,0.82
204714,rural,1,0.75,35,daylight,rainy,False,False,afternoon,False,True,1,0.34
204715,urban,1,0.3,25,daylight,clear,False,MAYBE,afternoon,False,False,1,0.07
204716,urban,2,0.75,25,dim,rainy,False,True,morning,True,True,0,0.34
204717,rural,1,0.05,35,night,foggy,False,True,evening,True,True,1,0.34
204718,rural,2,0.03,60,daylight,rainy,MAYBE,MAYBE,evening,True,False,2,0.38
204719,highway,3,0.22,45,night,foggy,True,True,evening,MAYBE,False,1,0.32
204720,urban,3,0.55,35,dim,rainy,True,True,afternoon,False,False,1,0.23
204721,rural,3,0.51,60,daylight,rainy,MAYBE,MAYBE,afternoon,False,True,0,0.39
204722,rural,3,0.3,25,night,clear,False,False,evening,False,False,2,0.25
204723,rural,1,0.89,25,dim,rainy,False,True,MIDNIGHT,False,False,2,0.35
204724,highway,1,0.57,60,daylight,foggy,True,True,evening,True,True,3,0.53
204725,highway,2,0.63,25,daylight,rainy,False,False,evening,MAYBE,True,1,0.36
204726,urban,4,0.57,25,night,foggy,True,False,evening,False,False,3,0.51
204727,rural,4,0.06,45,dim,rainy,True,True,afternoon,True,False,0,0.16
204728,highway,2,0.01,70,dim,rainy,False,False,morning,False,True,0,0.31
204729,highway,2,0.21,25,daylight,clear,True,False,afternoon,False,True,1,0.11
204730,rural,4,0.58,35,night,rainy,True,True,evening,True,True,2,0.47
204731,rural,3,0.77,45,night,rainy,False,True,afternoon,True,True,1,0.53
204732,rural,1,0.86,70,night,clear,True,MAYBE,morning,False,False,3,0.7
204733,rural,1,0.49,35,daylight,foggy,False,True,afternoon,MAYBE,MAYBE,1,0.14
204734,rural,3,0.69,70,daylight,clear,True,False,morning,True,True,2,0.39
204735,rural,3,0.86,45,daylight,clear,True,True,evening,True,True,1,0.25
204736,rural,1,0.33,70,daylight,clear,True,True,afternoon,False,MAYBE,0,0.24
204737,rural,4,0.51,45,night,foggy,False,False,morning,True,True,0,0.35
204738,urban,3,0.34,45,daylight,rainy,False,False,morning,True,MAYBE,2,0.25
204739,highway,1,0.27,35,daylight,clear,True,False,evening,False,True,1,0.13
204740,rural,2,0.65,45,night,rainy,True,False,evening,True,False,3,0.64
204741,rural,4,0.68,35,dim,foggy,True,True,evening,True,MAYBE,3,0.43
204742,highway,1,0.32,45,night,clear,False,True,afternoon,True,MAYBE,1,0.42
204743,highway,1,0.49,25,daylight,foggy,False,True,evening,True,False,0,0.21
204744,highway,3,0.88,45,daylight,foggy,True,False,morning,True,MAYBE,2,0.27
204745,urban,4,0.65,35,dim,rainy,False,True,evening,False,MAYBE,1,0.2
204746,urban,3,0.76,25,dim,clear,False,False,MIDNIGHT,MAYBE,True,1,0.32
204747,highway,2,0.7,25,night,foggy,False,False,MIDNIGHT,True,False,2,0.51
204748,urban,1,0.78,70,daylight,foggy,False,False,evening,MAYBE,True,2,0.58
204749,rural,1,0.16,45,daylight,clear,True,MAYBE,morning,False,False,0,0.06
204750,urban,3,0.62,60,daylight,clear,True,MAYBE,afternoon,True,True,2,0.34
204751,highway,4,0.78,70,night,clear,False,True,evening,True,True,1,0.58
204752,rural,2,0.02,45,dim,foggy,True,True,evening,True,True,0,0.17
204753,rural,3,0.44,45,daylight,foggy,False,False,afternoon,MAYBE,False,0,0.24
204754,urban,4,0.19,25,daylight,rainy,MAYBE,True,evening,False,True,1,0.22
204755,urban,2,0.96,60,dim,rainy,True,False,afternoon,True,False,2,0.56
204756,highway,1,0.99,45,night,foggy,True,True,morning,MAYBE,False,1,0.55
204757,urban,3,0.63,60,daylight,clear,False,True,evening,MAYBE,True,3,0.52
204758,highway,1,0.15,35,night,foggy,False,False,evening,False,False,1,0.2
204759,urban,3,0.15,45,dim,clear,False,True,afternoon,False,True,1,0.09
204760,urban,4,0.39,70,dim,clear,True,True,afternoon,False,False,2,0.32
204761,rural,1,0.03,70,daylight,foggy,True,False,morning,False,True,0,0.27
204762,rural,2,0.67,35,night,rainy,False,MAYBE,afternoon,MAYBE,True,4,0.74
204763,rural,1,0.08,70,daylight,foggy,False,MAYBE,morning,True,False,1,0.26
204764,highway,3,0.45,70,daylight,clear,False,False,afternoon,False,True,2,0.2
204765,rural,3,0.85,60,dim,clear,True,True,afternoon,True,MAYBE,1,0.54
204766,urban,1,0.63,45,dim,foggy,False,True,afternoon,False,False,3,0.42
204767,urban,1,0.54,25,dim,clear,False,False,afternoon,False,False,0,0.25
204768,urban,4,0.75,70,night,clear,True,False,morning,False,True,0,0.61
204769,rural,2,0.84,45,night,clear,True,False,afternoon,False,False,1,0.49
204770,highway,2,0.49,35,dim,clear,False,False,morning,False,True,1,0.17
204771,urban,2,0.31,60,night,foggy,False,False,morning,False,False,2,0.61
204772,highway,1,0.57,25,daylight,foggy,True,False,afternoon,True,True,2,0.24
204773,rural,4,0.29,60,night,clear,True,True,morning,True,False,2,0.46
204774,urban,3,0.09,60,dim,foggy,False,False,morning,True,False,2,0.36
204775,rural,1,0.75,70,daylight,clear,True,True,evening,True,False,1,0.4
204776,urban,2,0.36,60,dim,foggy,MAYBE,True,morning,False,True,1,0.39
204777,urban,4,0.16,60,dim,foggy,True,True,evening,True,False,2,0.36
204778,highway,3,0.4,70,daylight,rainy,MAYBE,False,evening,False,False,2,0.41
204779,highway,2,0.75,45,dim,foggy,False,False,morning,False,False,0,0.32
204780,urban,3,0.05,25,daylight,clear,False,False,morning,True,False,1,0.02
204781,highway,2,0.14,45,night,foggy,MAYBE,MAYBE,morning,False,False,2,0.31
204782,highway,1,0.06,70,daylight,clear,True,False,morning,True,True,2,0.23
204783,rural,3,0.15,35,daylight,rainy,True,False,morning,False,False,2,0.17
204784,urban,2,0.86,35,night,clear,False,False,evening,True,True,0,0.44
204785,highway,4,0.24,60,dim,foggy,False,False,evening,True,False,2,0.38
204786,rural,1,0.58,60,daylight,rainy,True,True,morning,True,True,2,0.45
204787,highway,2,0.65,35,dim,rainy,MAYBE,False,morning,False,True,1,0.28
204788,urban,1,0.56,70,daylight,clear,False,True,afternoon,True,True,1,0.34
204789,highway,1,0.54,25,night,clear,False,False,morning,True,True,1,0.33
204790,highway,4,0.04,60,daylight,clear,True,MAYBE,evening,True,True,2,0.21
204791,highway,4,0.25,45,night,rainy,False,True,morning,True,MAYBE,0,0.4
204792,urban,1,0.32,60,dim,rainy,False,False,evening,True,False,0,0.4
204793,rural,2,0.25,45,dim,clear,False,False,afternoon,True,True,1,0.03
204794,rural,3,0.84,25,night,clear,MAYBE,MAYBE,morning,MAYBE,True,1,0.47
204795,highway,2,0.77,60,dim,rainy,False,True,afternoon,False,True,3,0.64
204796,highway,4,0.34,70,dim,clear,False,True,afternoon,True,False,1,0.3
204797,highway,1,0.22,70,dim,clear,True,False,morning,False,False,1,0.3
204798,rural,3,0.78,35,daylight,foggy,True,True,afternoon,True,True,0,0.42
204799,rural,4,0.85,35,daylight,foggy,MAYBE,False,evening,True,True,1,0.38
204800,urban,3,0.1,70,dim,rainy,False,False,evening,True,True,0,0.41
204801,rural,3,0.14,60,dim,foggy,MAYBE,True,evening,False,True,2,0.32
204802,rural,2,0.92,70,daylight,foggy,True,True,afternoon,True,True,1,0.54
204803,highway,3,0.19,45,dim,clear,False,True,afternoon,True,True,0,0.03
204804,urban,1,0.74,60,night,foggy,MAYBE,False,afternoon,False,False,2,0.64
204805,urban,4,0.82,35,daylight,rainy,False,False,morning,True,False,1,0.37
204806,urban,2,0.28,25,night,clear,True,True,afternoon,MAYBE,True,1,0.28
204807,highway,1,0.79,60,night,clear,False,False,morning,False,True,1,0.77
204808,highway,2,0.46,25,daylight,clear,MAYBE,True,afternoon,True,True,2,0.08
204809,urban,4,0.89,35,dim,clear,False,True,evening,MAYBE,True,1,0.31
204810,urban,3,0.01,70,daylight,clear,False,False,afternoon,False,True,0,0.12
204811,urban,2,0.6,70,dim,foggy,MAYBE,False,evening,True,True,1,0.56
204812,highway,3,0.88,35,night,clear,True,True,afternoon,True,False,1,0.53
204813,urban,3,0.92,35,dim,rainy,False,False,afternoon,True,False,0,0.34
204814,rural,1,0.35,45,dim,rainy,False,False,afternoon,MAYBE,True,1,0.23
204815,rural,3,0.43,25,night,foggy,MAYBE,True,evening,False,True,2,0.33
204816,rural,2,0.33,25,daylight,rainy,False,True,MIDNIGHT,True,True,2,0.17
204817,urban,3,0.51,70,daylight,foggy,MAYBE,True,evening,MAYBE,MAYBE,2,0.34
204818,rural,4,0.49,60,daylight,foggy,MAYBE,True,evening,True,True,0,0.38
204819,urban,3,0.53,45,dim,foggy,True,True,afternoon,False,True,0,0.29
204820,highway,4,0.11,25,night,rainy,True,True,evening,False,True,0,0.33
204821,highway,4,0.59,25,dim,foggy,True,True,afternoon,False,False,0,0.39
204822,urban,1,0.54,45,night,foggy,False,MAYBE,morning,False,False,1,0.51
204823,highway,4,0.24,45,daylight,rainy,True,True,evening,False,False,2,0.17
204824,rural,3,0.8,45,night,foggy,True,False,evening,True,True,1,0.7
204825,urban,1,0.1,60,night,clear,True,False,afternoon,True,True,1,0.52
204826,urban,2,0.36,25,night,foggy,False,False,morning,True,MAYBE,0,0.36
204827,rural,3,0.58,60,night,clear,True,False,evening,False,False,1,0.56
204828,rural,3,0.64,45,daylight,clear,True,True,MIDNIGHT,True,True,2,0.17
204829,urban,4,0.77,60,dim,rainy,True,True,evening,True,True,1,0.55
204830,urban,1,0.66,70,daylight,foggy,True,False,morning,True,MAYBE,2,0.47
204831,urban,2,0.11,60,dim,foggy,True,True,evening,True,MAYBE,0,0.29
204832,urban,2,0.7,60,night,rainy,False,MAYBE,afternoon,False,True,2,0.71
204833,highway,3,0.72,60,daylight,foggy,True,False,evening,False,False,0,0.58
204834,urban,4,0.1,35,daylight,clear,True,True,morning,True,True,1,0.01
204835,highway,4,0.22,35,dim,foggy,False,False,evening,False,False,1,0.21
204836,rural,3,0.55,45,dim,clear,True,False,morning,False,False,1,0.14
204837,highway,3,0.59,45,daylight,foggy,False,MAYBE,evening,True,False,3,0.38
204838,rural,1,0.46,45,daylight,foggy,False,True,evening,True,True,0,0.24
204839,rural,1,0.82,70,dim,foggy,False,False,evening,True,False,1,0.59
204840,rural,4,0.36,25,dim,clear,True,True,morning,True,True,1,0.14
204841,rural,4,0.79,45,daylight,clear,False,False,afternoon,False,True,0,0.19
204842,urban,1,0.47,70,dim,foggy,True,False,afternoon,False,True,0,0.47
204843,urban,1,0.12,35,dim,rainy,True,True,morning,True,True,1,0.13
