id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
150024,rural,4,0.04,60,dim,foggy,True,False,evening,False,False,0,0.16
150025,highway,1,0.65,35,dim,foggy,True,True,evening,True,False,2,0.28
150026,highway,2,0.46,25,daylight,foggy,False,True,evening,True,True,1,0.24
150027,urban,4,0.3,35,dim,clear,False,False,afternoon,False,True,0,0.07
150028,highway,3,0.26,35,daylight,clear,False,False,evening,False,False,2,0.09
150029,urban,2,0.25,35,daylight,rainy,True,True,morning,False,False,1,0.19
150030,urban,1,0.43,45,daylight,TORNADO,False,False,evening,False,False,1,0.24
150031,urban,2,0.57,60,night,rainy,False,True,evening,True,False,3,0.76
150032,urban,2,0.93,25,night,rainy,True,True,morning,True,False,3,0.64
150033,rural,2,0.38,25,daylight,rainy,False,False,evening,False,True,0,0.21
150034,highway,2,0.59,60,dim,rainy,True,False,morning,False,True,0,0.47
150035,rural,4,0.53,25,daylight,rainy,False,True,morning,False,True,3,0.38
150036,highway,2,0.63,35,dim,foggy,False,False,morning,False,False,0,0.28
150037,urban,1,0.11,35,daylight,foggy,False,True,morning,True,False,1,0.07
150038,rural,3,0.56,25,night,clear,False,True,morning,False,True,0,0.36
150039,highway,2,0.75,60,daylight,rainy,False,True,morning,False,False,0,0.56
150040,urban,3,0.27,25,night,TORNADO,True,False,afternoon,False,True,0,0.4
150041,highway,3,0.39,25,dim,TORNADO,True,False,afternoon,False,False,2,0.26
150042,highway,4,0.06,45,night,rainy,False,False,evening,False,True,1,0.3
150043,highway,1,0.38,25,night,foggy,False,True,evening,True,True,1,0.41
150044,highway,4,0.28,25,dim,TORNADO,False,True,evening,True,True,0,0.21
150045,highway,2,0.65,35,night,clear,False,False,morning,False,True,1,0.39
150046,rural,4,0.22,25,daylight,foggy,False,False,afternoon,True,False,1,0.16
150047,rural,3,0.71,60,daylight,rainy,False,False,evening,True,False,0,0.54
150048,urban,2,0.21,45,night,clear,False,True,afternoon,False,False,0,0.21
150049,highway,3,0.86,60,dim,rainy,False,False,evening,True,False,1,0.55
150050,urban,4,0.42,35,daylight,foggy,False,False,evening,True,False,2,0.25
150051,rural,4,0.32,45,daylight,rainy,True,False,afternoon,True,True,0,0.15
150052,urban,4,0.68,45,dim,foggy,True,True,evening,True,False,3,0.48
150053,highway,3,0.57,35,daylight,rainy,False,True,afternoon,True,True,2,0.45
150054,rural,1,0.65,25,night,rainy,True,False,evening,False,False,2,0.48
150055,urban,4,0.34,25,dim,rainy,False,True,morning,True,True,0,0.12
150056,rural,4,0.12,45,night,clear,True,False,evening,True,False,0,0.23
150057,rural,2,0.38,70,night,rainy,False,True,evening,True,False,1,0.63
150058,urban,2,0.42,35,daylight,rainy,False,False,evening,True,False,2,0.22
150059,rural,2,0.63,60,daylight,foggy,False,False,morning,True,False,2,0.43
150060,highway,2,0.87,25,daylight,clear,True,False,afternoon,False,True,0,0.24
150061,urban,3,0.28,45,dim,rainy,False,False,morning,True,False,1,0.22
150062,rural,1,0.93,70,dim,foggy,False,True,afternoon,True,True,1,0.57
150063,rural,3,0.97,45,dim,foggy,False,True,morning,True,True,0,0.39
150064,highway,2,0.36,60,daylight,clear,True,True,afternoon,False,True,1,0.26
150065,highway,4,0.58,60,daylight,rainy,False,True,morning,False,False,2,0.4
150066,rural,3,0.58,70,night,clear,False,False,morning,True,False,1,0.58
150067,rural,4,0.81,70,night,foggy,True,True,evening,False,True,4,0.84
150068,rural,3,0.8,35,dim,clear,True,False,morning,False,False,1,0.28
150069,highway,3,0.16,70,night,clear,False,False,morning,True,False,2,0.4
150070,highway,1,0.44,70,daylight,foggy,True,True,morning,True,False,1,0.37
150071,highway,1,0.41,70,night,clear,False,True,afternoon,False,False,1,0.54
150072,highway,1,0.85,45,dim,foggy,False,False,morning,True,False,2,0.37
150073,urban,1,0.41,70,night,clear,False,False,evening,True,False,2,0.54
150074,highway,3,0.58,45,night,clear,True,False,morning,False,True,2,0.31
150075,urban,4,0.12,70,night,clear,True,False,evening,True,True,1,0.33
150076,rural,4,0.4,60,night,rainy,False,True,evening,False,False,1,0.67
150077,highway,3,0.79,60,dim,foggy,True,True,morning,True,True,2,0.55
150078,rural,1,0.53,25,daylight,foggy,False,False,afternoon,False,False,0,0.24
150079,urban,3,0.04,35,night,foggy,False,False,evening,True,False,0,0.41
150080,urban,1,0.37,45,daylight,clear,True,True,morning,False,True,1,0.17
150081,rural,3,0.6,35,daylight,rainy,True,False,evening,True,True,1,0.21
150082,urban,3,0.59,60,night,rainy,False,False,morning,False,True,3,0.73
150083,urban,2,0.63,60,daylight,rainy,False,True,morning,False,False,0,0.4
150084,highway,1,0.36,60,night,foggy,False,False,afternoon,False,False,0,0.67
150085,urban,4,0.74,25,daylight,rainy,True,True,morning,True,False,1,0.24
150086,rural,2,0.58,35,daylight,rainy,True,True,evening,True,False,0,0.31
150087,urban,4,0.7,60,dim,foggy,False,False,morning,True,False,3,0.63
150088,highway,2,0.41,35,daylight,TORNADO,True,False,afternoon,False,False,2,0.06
150089,rural,2,0.62,25,daylight,rainy,True,False,afternoon,False,True,3,0.4
150090,urban,2,0.29,45,night,clear,False,True,evening,True,False,1,0.38
150091,urban,3,0.19,35,daylight,rainy,False,True,evening,True,False,2,0.14
150092,urban,4,0.77,70,night,foggy,True,True,afternoon,False,True,2,0.64
150093,rural,1,0.65,60,night,clear,False,True,afternoon,True,True,0,0.71
150094,urban,1,0.47,45,dim,rainy,False,True,afternoon,False,True,1,0.29
150095,rural,3,0.27,45,night,foggy,False,True,afternoon,True,True,0,0.38
150096,urban,2,0.51,35,night,foggy,False,False,evening,False,True,2,0.5
150097,rural,4,0.43,45,night,clear,True,False,evening,True,False,2,0.51
150098,urban,2,0.76,60,night,rainy,True,True,afternoon,True,True,1,0.73
150099,urban,1,0.73,25,night,clear,False,True,morning,False,False,1,0.52
150100,urban,3,0.86,70,night,foggy,False,True,evening,True,False,0,0.77
150101,rural,4,0.82,25,daylight,TORNADO,False,True,morning,True,True,2,0.35
150102,rural,2,0.63,25,daylight,rainy,False,False,morning,False,True,1,0.29
150103,urban,4,0.12,60,night,foggy,False,False,afternoon,True,False,2,0.47
150104,urban,4,0.05,35,dim,rainy,False,True,morning,True,True,2,0.13
150105,urban,1,0.55,25,night,rainy,True,True,morning,False,True,0,0.47
150106,urban,1,0.35,45,daylight,foggy,False,False,evening,True,True,2,0.23
150107,urban,3,0.33,45,daylight,foggy,False,False,afternoon,False,False,1,0.19
150108,urban,1,0.92,45,daylight,foggy,False,True,afternoon,False,False,2,0.36
150109,rural,4,0.41,70,dim,foggy,True,True,morning,False,True,2,0.2
150110,highway,4,0.57,25,night,rainy,True,True,evening,True,True,0,0.43
150111,urban,1,0.59,60,daylight,TORNADO,False,False,afternoon,False,True,2,0.38
150112,urban,2,0.73,25,dim,TORNADO,True,True,evening,True,False,2,0.27
150113,urban,3,0.86,25,night,clear,True,True,morning,False,False,0,0.46
150114,urban,2,0.98,35,daylight,foggy,True,True,afternoon,True,True,0,0.35
150115,highway,4,0.79,70,daylight,clear,False,True,evening,False,False,0,0.47
150116,urban,4,0.96,60,daylight,clear,True,False,evening,True,False,2,0.45
150117,urban,1,0.8,70,daylight,foggy,True,True,morning,True,False,1,0.53
150118,urban,4,0.33,70,dim,clear,True,False,evening,False,True,1,0.34
150119,rural,1,0.86,25,daylight,TORNADO,False,True,morning,True,False,0,0.37
150120,urban,3,0.78,25,dim,foggy,False,True,evening,True,True,3,0.48
150121,urban,2,0.46,70,dim,TORNADO,True,False,evening,False,True,1,0.44
150122,urban,1,0.76,25,night,rainy,True,True,afternoon,False,True,1,0.46
150123,highway,3,0.36,25,daylight,foggy,False,True,afternoon,True,False,0,0.23
150124,highway,2,0.52,70,night,clear,True,False,evening,False,True,0,0.63
150125,rural,3,0.87,25,night,foggy,True,False,morning,True,True,0,0.59
150126,urban,1,0.47,70,dim,foggy,False,False,evening,True,True,2,0.44
150127,rural,2,0.92,70,night,foggy,False,True,afternoon,True,False,4,0.92
150128,highway,4,0.03,45,night,rainy,False,False,afternoon,False,True,0,0.34
150129,urban,1,0.97,25,dim,TORNADO,False,False,evening,False,True,0,0.32
150130,rural,3,0.1,35,night,foggy,False,True,afternoon,True,False,1,0.26
150131,urban,2,0.55,70,dim,foggy,True,False,evening,False,False,2,0.43
150132,highway,4,0.33,25,night,foggy,False,True,afternoon,True,False,2,0.53
150133,urban,1,0.7,35,daylight,rainy,True,False,afternoon,True,False,1,0.35
150134,rural,4,0.56,60,dim,TORNADO,False,True,afternoon,False,True,0,0.57
150135,urban,4,0.58,60,night,clear,False,True,evening,False,True,1,0.53
150136,rural,4,0.16,60,daylight,foggy,True,True,afternoon,True,True,1,0.41
150137,urban,4,0.38,35,dim,foggy,False,True,afternoon,True,True,2,0.24
150138,urban,1,0.56,25,night,foggy,False,False,evening,True,False,3,0.61
150139,rural,4,0.65,45,night,foggy,False,True,morning,False,False,3,0.54
150140,rural,3,0.44,35,dim,clear,True,False,afternoon,False,True,0,0.13
150141,urban,1,0.09,35,night,rainy,False,False,morning,False,True,2,0.39
150142,urban,3,0.12,45,daylight,clear,False,True,evening,True,True,0,0.02
150143,rural,1,0.89,25,dim,foggy,False,False,evening,False,True,2,0.32
150144,rural,2,0.95,25,dim,clear,True,False,evening,False,False,0,0.29
150145,urban,1,0.03,35,dim,foggy,True,True,evening,False,True,0,0.13
150146,rural,4,0.24,45,dim,foggy,False,False,evening,True,False,1,0.24
150147,urban,4,0.67,35,dim,rainy,False,False,afternoon,False,False,3,0.41
150148,highway,1,0.09,35,daylight,rainy,False,False,afternoon,False,False,1,0.13
150149,highway,4,0.71,45,night,clear,False,False,evening,True,False,1,0.42
150150,highway,4,0.39,60,dim,rainy,False,False,evening,True,True,2,0.37
150151,urban,2,0.91,60,night,foggy,False,False,morning,False,True,3,0.83
150152,rural,4,0.12,60,dim,TORNADO,True,True,afternoon,True,True,0,0.42
150153,urban,4,0.25,35,dim,clear,False,False,morning,True,True,1,0.15
150154,rural,1,0.97,35,daylight,foggy,True,True,evening,True,False,1,0.35
150155,highway,1,0.52,25,dim,clear,False,False,evening,False,True,0,0.17
150156,highway,1,0.91,60,dim,TORNADO,True,True,evening,False,True,1,0.62
150157,rural,1,0.33,45,night,TORNADO,True,False,evening,False,True,0,0.27
150158,highway,2,0.45,35,dim,TORNADO,False,True,afternoon,True,False,1,0.28
150159,highway,3,0.45,70,dim,clear,False,True,evening,True,False,0,0.35
150160,rural,2,0.92,45,dim,rainy,True,False,morning,True,False,1,0.35
150161,rural,4,0.21,60,dim,TORNADO,True,True,afternoon,False,True,2,0.34
150162,urban,2,0.82,25,night,foggy,False,True,afternoon,True,True,1,0.55
150163,highway,4,0.18,70,dim,rainy,False,True,evening,False,False,0,0.38
150164,rural,3,0.56,35,daylight,TORNADO,True,False,evening,False,True,2,0.18
150165,highway,1,0.53,25,night,foggy,False,True,morning,False,False,0,0.47
150166,urban,4,0.55,25,dim,foggy,True,True,morning,False,False,0,0.27
150167,rural,3,0.66,25,daylight,foggy,False,False,morning,True,True,2,0.29
150168,urban,2,0.13,35,dim,foggy,True,True,morning,True,True,1,0.07
150169,rural,3,0.15,45,night,clear,True,True,evening,True,True,0,0.2
150170,urban,3,0.78,70,night,foggy,False,True,evening,False,False,0,0.7
150171,urban,2,0.15,35,night,clear,True,True,morning,False,False,1,0.28
150172,urban,2,0.29,35,dim,clear,False,False,evening,True,True,1,0.15
150173,rural,4,0.9,25,night,clear,False,False,morning,False,False,3,0.59
150174,rural,1,0.74,60,dim,clear,True,True,afternoon,False,True,0,0.46
150175,rural,4,0.76,45,daylight,rainy,True,False,evening,False,True,2,0.29
150176,highway,1,0.09,45,dim,TORNADO,False,False,morning,True,False,0,0.06
150177,urban,3,0.8,35,night,foggy,False,True,morning,False,False,0,0.52
150178,highway,1,0.29,70,dim,foggy,False,True,morning,True,True,1,0.4
150179,highway,3,0.55,35,dim,rainy,True,True,evening,True,False,1,0.34
150180,rural,3,0.29,35,dim,rainy,False,False,morning,False,True,1,0.22
150181,rural,1,0.42,60,daylight,foggy,True,False,evening,True,True,2,0.2
150182,highway,4,0.32,25,night,clear,True,True,morning,True,False,0,0.2
150183,rural,3,0.56,35,night,foggy,True,False,afternoon,True,True,2,0.44
150184,highway,1,0.37,60,dim,rainy,True,False,afternoon,True,False,2,0.37
150185,urban,4,0.27,35,daylight,foggy,True,False,morning,False,False,1,0.22
150186,urban,4,0.3,70,daylight,clear,False,True,evening,True,True,0,0.33
150187,rural,2,0.43,35,dim,rainy,True,True,morning,False,True,2,0.29
150188,highway,1,0.5,35,daylight,foggy,True,True,morning,False,False,2,0.28
150189,highway,1,0.93,70,dim,foggy,False,True,evening,True,True,1,0.5
150190,urban,2,0.95,60,daylight,foggy,True,False,afternoon,True,False,2,0.5
150191,highway,4,0.72,45,night,rainy,True,True,morning,True,False,3,0.64
150192,urban,1,0.03,60,daylight,rainy,False,True,morning,True,False,1,0.33
150193,urban,1,0.66,35,dim,clear,False,True,evening,False,True,1,0.19
150194,rural,1,0.82,25,daylight,clear,False,False,afternoon,False,True,2,0.24
150195,rural,1,0.18,45,night,clear,True,False,evening,True,True,3,0.2
150196,urban,2,0.49,35,dim,foggy,False,False,afternoon,False,True,1,0.22
150197,rural,4,0.21,60,daylight,clear,True,False,morning,True,True,0,0.25
150198,rural,1,0.27,70,daylight,clear,False,True,evening,False,False,2,0.42
150199,highway,3,0.56,45,night,foggy,True,True,morning,False,True,3,0.48
150200,highway,1,0.63,25,dim,rainy,False,False,morning,True,True,0,0.35
150201,highway,1,0.08,25,daylight,rainy,False,False,morning,True,True,2,0.13
150202,highway,4,0.75,45,daylight,foggy,True,True,morning,False,True,0,0.32
150203,urban,4,0.24,60,daylight,clear,True,True,evening,False,True,3,0.24
150204,highway,4,0.31,35,daylight,clear,False,True,afternoon,False,False,1,0.11
150205,highway,3,0.23,60,dim,clear,False,True,evening,True,False,1,0.32
150206,highway,2,0.43,35,night,clear,True,False,morning,True,True,1,0.34
150207,urban,3,0.53,25,dim,foggy,True,True,evening,False,True,1,0.34
150208,urban,2,0.63,60,daylight,clear,False,False,afternoon,True,True,2,0.29
150209,rural,4,0.68,35,night,clear,False,True,evening,True,True,2,0.56
150210,urban,3,0.31,35,night,foggy,False,False,evening,True,False,2,0.35
150211,highway,2,0.65,45,dim,foggy,False,False,afternoon,True,False,3,0.42
150212,urban,4,0.54,45,night,foggy,True,False,morning,True,True,3,0.59
150213,highway,4,0.88,45,dim,TORNADO,True,False,afternoon,True,True,2,0.35
150214,highway,2,0.46,45,dim,TORNADO,True,False,morning,False,True,2,0.29
150215,highway,2,0.72,25,dim,TORNADO,False,False,morning,False,False,3,0.43
150216,highway,3,0.37,45,night,rainy,False,False,morning,False,False,2,0.47
150217,rural,2,0.6,25,night,TORNADO,False,True,morning,False,False,3,0.63
150218,urban,3,0.76,35,dim,rainy,True,True,afternoon,True,False,0,0.33
150219,urban,2,0.86,70,night,clear,True,True,evening,True,False,3,0.66
150220,urban,2,0.52,70,night,rainy,True,True,evening,True,False,0,0.63
150221,highway,3,0.67,60,daylight,clear,True,True,morning,False,True,0,0.36
150222,urban,1,0.02,70,dim,rainy,False,False,evening,True,False,1,0.24
150223,rural,4,0.71,60,night,clear,True,False,evening,False,True,1,0.65
150224,rural,1,0.59,45,dim,clear,False,True,evening,True,False,1,0.18
150225,urban,2,0.54,35,dim,clear,True,True,morning,False,True,2,0.17
150226,highway,1,0.49,35,dim,clear,True,True,morning,True,True,1,0.22
150227,rural,3,0.55,45,dim,TORNADO,False,True,afternoon,False,True,0,0.22
150228,highway,4,0.01,45,dim,clear,True,False,morning,True,True,1,0.03
150229,rural,2,0.54,70,daylight,rainy,False,False,afternoon,True,False,0,0.43
150230,rural,3,0.87,70,dim,foggy,True,False,afternoon,True,False,3,0.64
150231,rural,2,0.67,35,dim,rainy,True,True,afternoon,False,True,2,0.32
150232,urban,3,0.9,35,night,clear,False,True,morning,True,False,2,0.53
150233,highway,4,0.08,25,dim,rainy,True,False,morning,True,True,1,0.19
150234,highway,2,0.7,35,daylight,foggy,False,True,evening,True,True,3,0.38
150235,rural,4,0.79,60,dim,foggy,False,True,morning,True,True,1,0.58
150236,rural,3,0.91,25,dim,TORNADO,True,True,afternoon,True,False,1,0.35
150237,highway,2,0.86,60,dim,TORNADO,False,True,evening,False,False,1,0.51
150238,highway,2,0.72,60,dim,foggy,False,False,afternoon,False,True,2,0.6
150239,urban,2,0.34,60,daylight,clear,False,False,afternoon,False,True,1,0.24
150240,rural,4,0.3,60,night,rainy,False,False,morning,False,True,2,0.6
150241,rural,2,0.23,60,night,clear,False,False,morning,False,True,2,0.4
150242,highway,1,0.75,35,night,TORNADO,False,True,afternoon,False,False,1,0.32
150243,urban,4,0.23,60,dim,rainy,False,False,evening,True,False,1,0.42
150244,highway,2,0.96,45,dim,TORNADO,True,False,evening,False,False,1,0.32
150245,highway,4,0.24,35,daylight,foggy,False,False,evening,True,False,1,0.23
150246,rural,3,0.59,60,night,foggy,True,True,morning,False,False,2,0.67
150247,rural,3,0.16,70,dim,foggy,False,True,afternoon,True,False,2,0.35
150248,highway,1,0.03,25,dim,clear,True,False,evening,False,False,0,0.04
150249,rural,4,0.57,35,daylight,foggy,True,True,afternoon,False,False,0,0.31
150250,highway,4,0.23,45,night,rainy,True,True,evening,False,False,1,0.33
150251,highway,1,0.53,60,dim,clear,False,True,afternoon,False,False,1,0.42
150252,urban,4,0.83,45,night,foggy,False,True,morning,True,False,0,0.58
150253,highway,2,0.37,45,night,rainy,False,True,afternoon,False,False,2,0.35
150254,urban,1,0.19,35,dim,clear,True,True,afternoon,False,True,1,0.05
150255,rural,3,0.34,60,dim,clear,True,False,afternoon,False,True,2,0.26
150256,rural,3,0.58,60,dim,foggy,False,True,evening,True,False,1,0.55
150257,rural,1,0.94,35,daylight,foggy,False,False,evening,True,True,1,0.41
150258,urban,2,0.66,25,night,TORNADO,True,True,morning,False,False,0,0.43
150259,urban,1,0.88,60,dim,foggy,True,True,morning,False,True,2,0.56
150260,rural,1,0.71,60,daylight,rainy,False,True,afternoon,False,True,2,0.59
150261,rural,1,0.33,45,dim,clear,False,True,evening,False,False,2,0.15
150262,highway,3,0.36,70,dim,clear,False,False,afternoon,True,True,1,0.34
150263,urban,3,0.24,35,dim,clear,True,True,evening,True,True,2,0.04
150264,urban,4,0.92,35,dim,clear,False,True,morning,True,True,1,0.34
150265,highway,4,0.46,35,dim,rainy,False,False,evening,True,True,0,0.33
150266,urban,4,0.69,60,night,foggy,False,True,evening,True,False,3,0.67
150267,rural,1,0.18,70,dim,TORNADO,True,True,afternoon,True,True,1,0.16
150268,urban,1,0.63,45,dim,foggy,True,True,evening,False,True,1,0.3
150269,urban,4,0.36,35,night,foggy,True,False,morning,False,True,2,0.26
150270,highway,3,0.74,25,daylight,rainy,False,False,afternoon,False,True,1,0.34
150271,urban,3,0.72,70,dim,foggy,False,False,evening,True,True,2,0.53
150272,highway,2,0.36,45,daylight,foggy,False,True,afternoon,True,False,1,0.23
150273,highway,2,0.7,35,night,foggy,False,False,afternoon,True,False,1,0.44
150274,highway,1,0.37,60,daylight,foggy,False,False,afternoon,True,True,1,0.38
150275,urban,4,0.01,60,daylight,rainy,True,True,afternoon,True,True,1,0.33
150276,rural,1,0.01,70,daylight,foggy,False,False,afternoon,False,True,0,0.29
150277,highway,4,0.52,45,dim,foggy,True,False,evening,True,True,2,0.29
150278,rural,4,0.63,60,dim,foggy,True,False,evening,False,False,1,0.49
150279,urban,3,0.54,60,dim,rainy,True,False,evening,True,False,0,0.45
150280,rural,1,0.06,35,dim,TORNADO,False,True,afternoon,False,True,1,0.08
150281,urban,2,0.72,70,night,foggy,False,True,evening,True,True,2,0.71
150282,highway,3,0.57,25,dim,rainy,True,False,afternoon,True,False,2,0.28
150283,urban,2,0.82,45,dim,foggy,False,False,afternoon,False,False,2,0.39
150284,highway,3,0.08,35,dim,clear,False,True,morning,False,True,0,0.08
150285,rural,1,0.52,25,daylight,TORNADO,True,True,evening,True,False,0,0.25
150286,urban,1,0.53,45,night,rainy,True,False,afternoon,True,True,3,0.62
150287,rural,1,0.31,25,daylight,TORNADO,True,False,afternoon,False,False,2,0.19
150288,rural,2,0.93,35,daylight,foggy,False,False,morning,False,True,3,0.56
150289,highway,2,0.42,45,daylight,foggy,False,True,evening,True,True,1,0.18
150290,urban,4,0.55,60,daylight,clear,False,False,morning,False,False,3,0.62
150291,highway,4,0.07,35,night,clear,True,False,morning,True,True,1,0.26
150292,highway,2,0.8,35,night,foggy,True,True,morning,True,True,1,0.6
150293,urban,1,0.45,45,dim,rainy,False,True,morning,False,True,1,0.25
150294,urban,3,0.13,35,daylight,clear,False,False,morning,True,True,0,0.01
150295,urban,1,0.26,35,night,clear,False,True,afternoon,False,False,1,0.33
150296,rural,1,0.95,45,dim,TORNADO,True,True,evening,False,False,2,0.24
150297,rural,4,0.34,60,daylight,rainy,True,True,evening,False,True,1,0.33
150298,urban,1,0.73,60,daylight,rainy,True,True,morning,False,True,0,0.5
150299,rural,1,0.59,70,night,foggy,True,False,afternoon,True,True,2,0.73
150300,highway,2,0.84,45,night,TORNADO,True,True,evening,True,False,1,0.66
150301,urban,1,0.84,25,daylight,clear,False,False,evening,True,True,0,0.33
150302,urban,4,0.73,70,dim,foggy,False,False,morning,False,True,0,0.58
150303,rural,3,0.22,60,dim,foggy,True,False,morning,True,False,0,0.28
150304,rural,2,0.85,35,daylight,foggy,True,True,afternoon,True,True,0,0.38
150305,rural,2,0.57,25,night,foggy,True,True,morning,False,False,1,0.59
150306,highway,1,0.66,25,daylight,TORNADO,False,True,morning,False,True,1,0.26
150307,rural,3,0.12,45,daylight,rainy,True,True,evening,True,False,2,0.11
150308,highway,3,0.2,35,dim,clear,False,True,evening,False,False,2,0.04
150309,urban,2,0.68,45,dim,rainy,True,False,evening,True,True,2,0.32
150310,rural,4,0.43,60,daylight,rainy,True,True,morning,False,False,1,0.39
150311,urban,4,0.44,70,dim,foggy,False,False,evening,True,True,0,0.4
150312,urban,2,0.52,35,daylight,clear,False,False,morning,False,False,1,0.06
150313,urban,1,0.77,25,dim,foggy,False,True,evening,True,False,1,0.4
150314,rural,2,0.22,35,daylight,clear,False,False,evening,True,True,2,0.07
150315,rural,2,0.02,70,night,clear,True,False,morning,True,False,1,0.41
150316,urban,1,0.92,25,daylight,rainy,False,True,morning,True,True,0,0.36
150317,rural,1,0.87,70,night,TORNADO,False,False,morning,True,False,2,0.81
150318,urban,1,0.0,60,dim,clear,False,False,morning,True,False,1,0.15
150319,rural,4,0.73,70,dim,clear,False,False,afternoon,False,True,2,0.51
150320,highway,2,0.92,25,dim,clear,True,True,afternoon,True,False,1,0.26
150321,urban,3,0.13,60,daylight,clear,True,False,morning,False,False,1,0.12
150322,rural,2,0.77,45,night,foggy,True,False,evening,False,True,1,0.53
150323,rural,4,0.63,35,daylight,clear,False,True,evening,False,True,0,0.22
150324,highway,2,0.15,25,night,clear,True,False,afternoon,False,False,1,0.2
150325,urban,4,0.71,25,night,foggy,True,False,morning,True,True,3,0.69
150326,rural,3,0.75,35,night,foggy,True,False,morning,False,True,1,0.67
150327,rural,1,1.0,45,night,clear,False,True,morning,False,True,0,0.29
150328,rural,3,0.01,45,night,clear,False,False,afternoon,False,False,1,0.12
150329,highway,3,0.23,70,daylight,foggy,True,False,morning,False,True,1,0.35
150330,rural,2,0.76,25,night,TORNADO,False,True,afternoon,False,True,3,0.62
150331,urban,1,0.14,35,dim,rainy,True,True,afternoon,True,False,0,0.09
150332,highway,3,0.21,70,daylight,rainy,False,False,morning,False,False,1,0.43
150333,highway,1,0.73,70,dim,clear,False,False,evening,True,True,1,0.41
150334,urban,3,0.21,45,night,foggy,True,False,morning,False,False,2,0.47
150335,highway,4,0.04,25,daylight,foggy,False,False,evening,True,True,0,0.04
150336,urban,3,0.28,25,dim,rainy,True,True,afternoon,False,False,2,0.14
150337,rural,2,0.71,45,daylight,rainy,True,False,afternoon,True,False,2,0.32
150338,rural,2,0.9,35,dim,rainy,False,False,afternoon,False,True,3,0.5
150339,rural,2,0.45,45,dim,foggy,False,False,afternoon,True,True,1,0.13
150340,highway,4,0.39,25,dim,foggy,True,True,morning,False,False,2,0.26
150341,highway,1,0.73,45,daylight,rainy,False,True,evening,False,False,1,0.2
150342,urban,1,0.1,25,dim,clear,False,False,evening,True,True,1,0.09
150343,urban,1,0.34,35,dim,rainy,True,False,afternoon,True,True,0,0.24
150344,highway,3,0.51,25,dim,rainy,True,True,afternoon,False,False,2,0.26
150345,rural,1,0.96,35,daylight,foggy,True,False,evening,True,True,3,0.54
150346,urban,1,0.54,25,dim,foggy,True,False,afternoon,True,True,1,0.25
150347,rural,4,0.24,35,daylight,TORNADO,True,False,afternoon,True,True,0,0.17
150348,rural,4,0.53,35,daylight,rainy,True,True,afternoon,False,True,2,0.32
150349,urban,4,0.04,70,daylight,foggy,True,False,morning,True,False,1,0.25
150350,highway,4,0.26,70,daylight,foggy,True,True,evening,False,True,2,0.2
150351,urban,1,0.67,60,daylight,rainy,True,False,afternoon,True,False,2,0.53
150352,rural,3,0.4,45,night,clear,True,True,evening,False,False,0,0.29
150353,urban,3,0.95,35,night,TORNADO,False,True,morning,True,False,3,0.61
150354,urban,2,0.61,60,dim,foggy,False,True,evening,True,True,3,0.54
150355,rural,1,0.91,45,daylight,clear,True,True,afternoon,True,False,0,0.24
150356,highway,1,0.7,25,night,foggy,False,False,evening,True,True,2,0.49
150357,rural,4,0.66,60,night,clear,False,False,morning,False,True,3,0.64
150358,highway,2,0.03,45,daylight,rainy,True,False,morning,True,True,0,0.16
