id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
494026,urban,2,0.43,70,dim,clear,True,False,morning,False,True,2,0.33
494027,urban,3,0.04,60,daylight,rainy,True,False,evening,True,False,0,0.32
494028,urban,1,0.82,70,dim,foggy,True,True,evening,False,True,3,0.59
494029,urban,3,0.62,35,daylight,clear,True,True,afternoon,True,True,1,0.29
494030,rural,2,0.36,70,night,clear,True,False,evening,False,True,1,0.49
494031,rural,3,0.45,45,dim,foggy,True,False,morning,True,True,0,0.21
494032,rural,2,0.22,45,dim,rainy,True,True,evening,True,True,0,0.11
494033,highway,2,0.74,45,daylight,rainy,True,False,morning,False,True,1,0.31
494034,highway,3,0.3,35,daylight,foggy,False,False,evening,True,True,2,0.22
494035,highway,1,0.43,70,daylight,foggy,True,False,evening,True,False,1,0.35
494036,highway,1,0.4,70,daylight,clear,True,True,morning,False,True,2,0.26
494037,highway,1,0.67,25,dim,foggy,True,True,MIDNIGHT,False,True,2,0.3
494038,urban,3,0.7,25,dim,foggy,False,False,afternoon,True,False,0,0.2
494039,rural,1,0.89,60,daylight,foggy,False,True,evening,True,True,2,0.61
494040,rural,1,0.53,25,daylight,clear,True,True,MIDNIGHT,True,False,1,0.22
494041,highway,2,0.74,60,dim,rainy,True,False,morning,True,False,3,0.66
494042,rural,2,0.32,60,night,clear,True,True,afternoon,False,False,2,0.39
494043,highway,1,0.68,25,dim,foggy,True,False,evening,False,False,1,0.35
494044,urban,3,0.84,45,dim,clear,False,True,morning,True,True,1,0.32
494045,rural,4,0.82,45,daylight,foggy,True,True,afternoon,True,True,1,0.42
494046,highway,2,0.56,35,night,clear,False,True,afternoon,False,False,1,0.34
494047,rural,2,0.14,45,night,clear,True,True,morning,False,False,1,0.26
494048,urban,4,0.16,60,dim,rainy,True,True,morning,False,False,1,0.26
494049,highway,3,0.16,35,night,clear,False,False,afternoon,True,True,1,0.25
494050,urban,3,0.59,45,daylight,foggy,False,False,evening,True,False,0,0.29
494051,highway,1,0.44,35,daylight,rainy,False,False,afternoon,True,True,2,0.33
494052,urban,2,0.39,60,dim,rainy,True,False,morning,True,True,2,0.49
494053,highway,4,0.27,60,dim,foggy,False,False,morning,True,True,1,0.26
494054,highway,1,0.76,60,daylight,rainy,False,True,evening,True,True,1,0.5
494055,rural,3,0.51,25,dim,foggy,True,True,morning,True,False,2,0.27
494056,highway,1,0.53,60,daylight,rainy,False,False,morning,True,True,3,0.52
494057,highway,2,0.21,60,daylight,rainy,True,True,evening,False,True,2,0.31
494058,rural,3,0.09,25,night,rainy,False,False,afternoon,False,True,2,0.34
494059,highway,1,0.4,25,dim,rainy,False,False,MIDNIGHT,True,False,2,0.21
494060,rural,4,0.27,25,night,foggy,True,False,evening,True,False,1,0.45
494061,highway,4,0.54,70,daylight,foggy,False,False,evening,True,False,1,0.52
494062,urban,2,0.03,45,night,rainy,False,True,morning,False,False,1,0.31
494063,urban,2,0.71,45,night,clear,False,False,morning,False,True,0,0.52
494064,rural,4,0.26,35,daylight,rainy,True,False,afternoon,False,True,0,0.18
494065,highway,4,0.38,35,night,rainy,True,True,afternoon,True,False,2,0.2
494066,rural,4,0.46,25,dim,foggy,True,False,evening,True,True,2,0.23
494067,urban,1,0.18,25,daylight,foggy,False,True,afternoon,False,False,0,0.12
494068,rural,3,0.55,60,night,rainy,False,False,evening,False,False,2,0.63
494069,highway,3,0.06,70,dim,rainy,False,False,evening,True,False,0,0.29
494070,urban,3,0.53,60,night,foggy,False,False,evening,False,False,1,0.62
494071,highway,2,0.68,35,night,foggy,True,True,morning,True,True,3,0.71
494072,highway,1,0.63,35,night,clear,True,True,evening,True,True,1,0.28
494073,urban,4,0.65,35,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.24
494074,rural,1,0.58,25,night,clear,True,True,morning,False,True,3,0.45
494075,urban,1,0.73,60,night,clear,False,True,MIDNIGHT,True,False,1,0.72
494076,highway,4,0.93,60,night,rainy,False,False,afternoon,True,True,3,0.88
494077,highway,1,0.89,45,dim,clear,False,False,morning,False,False,1,0.33
494078,urban,2,0.0,60,dim,clear,True,False,morning,False,True,1,0.12
494079,urban,4,0.54,45,night,clear,False,False,afternoon,True,False,2,0.53
494080,highway,4,0.19,70,dim,clear,True,False,evening,True,True,0,0.36
494081,rural,1,0.86,35,dim,clear,True,False,evening,True,False,0,0.35
494082,rural,3,0.17,60,daylight,clear,False,False,morning,False,True,0,0.26
494083,rural,2,0.28,70,dim,clear,True,True,evening,True,False,1,0.27
494084,highway,4,0.57,35,daylight,foggy,True,True,afternoon,False,True,2,0.35
494085,urban,1,0.6,70,dim,rainy,False,False,afternoon,False,False,3,0.48
494086,rural,2,0.24,45,dim,rainy,True,False,evening,True,True,2,0.25
494087,rural,3,0.7,25,night,rainy,False,True,afternoon,True,True,0,0.58
494088,urban,3,0.77,70,daylight,foggy,True,False,evening,True,False,2,0.58
494089,highway,4,0.25,45,daylight,clear,True,False,evening,True,True,0,0.01
494090,urban,4,0.64,35,dim,foggy,False,True,evening,True,True,2,0.24
494091,urban,2,0.89,60,night,foggy,False,False,evening,True,True,2,0.82
494092,rural,4,0.57,45,dim,foggy,False,False,morning,True,False,0,0.27
494093,urban,2,0.21,25,daylight,foggy,False,False,evening,False,False,1,0.13
494094,rural,2,0.12,45,night,rainy,False,True,evening,False,False,2,0.29
494095,highway,2,0.85,60,dim,rainy,False,False,evening,True,True,0,0.51
494096,urban,3,0.13,35,night,rainy,True,True,afternoon,True,True,0,0.26
494097,urban,1,0.76,60,dim,clear,True,False,evening,False,True,1,0.43
494098,highway,1,0.27,35,night,clear,False,True,evening,False,True,0,0.34
494099,highway,2,0.1,60,dim,rainy,True,True,afternoon,True,False,0,0.32
494100,urban,3,0.78,45,dim,foggy,True,True,morning,False,True,0,0.41
494101,highway,1,0.52,35,daylight,rainy,True,False,morning,False,True,1,0.3
494102,rural,2,0.83,70,daylight,clear,True,False,morning,False,True,2,0.49
494103,highway,3,0.65,70,night,foggy,True,False,morning,False,True,2,0.71
494104,highway,1,0.56,60,daylight,rainy,True,True,morning,False,False,0,0.48
494105,urban,2,0.73,25,night,clear,True,True,morning,False,False,0,0.32
494106,highway,1,0.08,35,daylight,rainy,False,False,afternoon,True,False,2,0.17
494107,rural,1,0.19,45,daylight,foggy,False,False,morning,True,True,1,0.18
494108,highway,1,0.16,60,dim,foggy,False,True,morning,True,False,1,0.37
494109,urban,3,0.37,35,dim,foggy,False,True,evening,True,True,1,0.25
494110,urban,1,0.9,60,dim,rainy,True,True,MIDNIGHT,True,True,0,0.51
494111,urban,2,0.16,45,night,foggy,True,False,morning,False,True,1,0.23
494112,highway,2,0.32,35,night,rainy,True,False,evening,False,True,1,0.37
494113,rural,4,0.68,45,night,clear,True,True,evening,True,False,1,0.42
494114,rural,1,0.87,70,daylight,foggy,False,False,afternoon,True,True,1,0.53
494115,highway,3,0.26,35,daylight,foggy,False,False,evening,False,True,0,0.12
494116,urban,4,0.89,60,night,rainy,False,True,MIDNIGHT,True,True,4,0.78
494117,urban,1,0.82,60,dim,rainy,False,True,morning,True,True,2,0.6
494118,urban,2,0.12,60,daylight,rainy,False,True,morning,True,True,1,0.34
494119,highway,3,0.34,35,night,clear,False,False,evening,False,False,0,0.37
494120,urban,4,0.49,35,dim,rainy,True,True,morning,False,False,1,0.34
494121,urban,4,0.68,35,dim,foggy,False,True,afternoon,False,True,1,0.34
494122,urban,4,0.13,25,dim,rainy,False,True,afternoon,True,True,2,0.13
494123,highway,2,0.48,45,daylight,rainy,True,False,afternoon,True,True,1,0.18
494124,rural,3,0.25,45,daylight,rainy,True,True,morning,True,True,1,0.18
494125,urban,3,0.42,45,daylight,clear,True,False,afternoon,True,False,1,0.12
494126,urban,1,0.37,70,dim,clear,True,True,evening,False,False,0,0.32
494127,urban,4,0.38,25,night,foggy,False,True,evening,False,False,2,0.42
494128,urban,1,0.62,35,night,rainy,True,False,afternoon,True,True,2,0.44
494129,rural,3,0.57,25,dim,rainy,True,False,morning,True,True,3,0.38
494130,rural,1,0.37,70,dim,rainy,True,False,evening,True,False,2,0.48
494131,rural,3,0.76,60,dim,rainy,False,False,afternoon,False,True,2,0.61
494132,rural,3,0.76,70,dim,foggy,True,True,afternoon,False,False,0,0.47
494133,rural,3,0.22,35,daylight,foggy,False,True,afternoon,True,True,1,0.21
494134,rural,2,0.37,60,daylight,clear,True,True,afternoon,False,False,1,0.36
494135,urban,3,0.87,35,night,rainy,True,False,morning,True,True,1,0.6
494136,urban,3,0.74,45,night,foggy,True,False,evening,False,False,2,0.44
494137,rural,2,0.89,60,dim,clear,True,False,afternoon,True,False,0,0.48
494138,highway,2,0.58,45,daylight,foggy,False,True,morning,True,False,2,0.29
494139,highway,1,0.21,25,dim,clear,False,False,evening,True,False,2,0.02
494140,highway,2,0.7,70,night,clear,True,False,morning,True,True,1,0.61
494141,urban,4,0.43,35,night,rainy,False,False,afternoon,True,True,1,0.53
494142,rural,3,0.84,70,dim,clear,True,False,afternoon,False,False,0,0.43
494143,highway,2,0.19,45,daylight,foggy,False,False,morning,True,False,1,0.18
494144,rural,1,0.19,25,dim,foggy,False,True,evening,True,False,0,0.11
494145,highway,3,0.19,45,night,foggy,True,False,morning,False,True,1,0.37
494146,highway,2,0.62,60,daylight,clear,False,False,evening,False,True,1,0.37
494147,rural,4,0.11,25,night,foggy,False,False,afternoon,True,True,1,0.37
494148,rural,3,0.45,35,night,rainy,True,True,evening,True,False,2,0.45
494149,highway,4,0.57,60,dim,clear,True,True,MIDNIGHT,True,False,2,0.41
494150,urban,3,0.17,45,night,rainy,False,False,afternoon,False,True,0,0.35
494151,highway,3,0.73,70,night,clear,False,False,morning,True,True,1,0.52
494152,highway,1,0.51,25,dim,rainy,False,False,afternoon,False,True,0,0.31
494153,highway,1,0.3,60,dim,foggy,True,True,afternoon,False,False,1,0.38
494154,rural,4,0.28,35,night,rainy,False,True,afternoon,False,True,1,0.42
494155,urban,3,0.19,35,night,clear,False,False,evening,True,True,1,0.26
494156,highway,4,0.84,35,daylight,foggy,False,True,evening,False,True,3,0.46
494157,urban,2,0.16,25,daylight,clear,True,False,afternoon,False,True,1,0.03
494158,highway,2,0.79,70,daylight,clear,True,True,morning,False,True,2,0.45
494159,urban,2,0.94,25,daylight,foggy,False,True,evening,False,False,1,0.36
494160,highway,2,0.58,60,dim,clear,True,False,evening,True,True,2,0.43
494161,urban,3,0.9,35,daylight,foggy,False,True,morning,True,True,1,0.45
494162,rural,1,0.4,45,daylight,clear,True,False,evening,False,False,1,0.09
494163,urban,2,0.42,35,dim,rainy,False,True,evening,True,False,1,0.17
494164,highway,4,0.53,70,night,rainy,True,False,evening,True,False,3,0.7
494165,highway,4,0.26,25,night,rainy,True,True,morning,False,False,2,0.44
494166,rural,2,0.84,25,night,clear,True,True,afternoon,True,False,0,0.52
494167,rural,2,0.64,35,daylight,clear,True,False,afternoon,True,True,1,0.16
494168,highway,2,0.16,25,daylight,foggy,False,False,morning,False,False,1,0.16
494169,rural,1,0.04,60,daylight,rainy,True,True,afternoon,True,False,0,0.3
494170,highway,1,0.2,35,daylight,clear,False,True,morning,False,True,1,0.11
494171,urban,3,0.84,70,night,clear,True,True,evening,True,True,1,0.65
494172,urban,4,0.7,45,daylight,clear,True,True,morning,True,True,1,0.26
494173,urban,3,0.41,70,night,foggy,True,False,afternoon,False,True,1,0.63
494174,rural,3,0.72,70,daylight,foggy,False,False,MIDNIGHT,False,True,1,0.58
494175,rural,2,0.97,25,dim,foggy,False,True,morning,True,False,2,0.43
494176,urban,3,0.05,35,night,rainy,False,False,evening,False,True,1,0.37
494177,rural,2,0.94,60,daylight,clear,False,False,morning,True,False,0,0.58
494178,rural,4,0.93,60,dim,clear,True,True,morning,True,False,1,0.57
494179,highway,2,0.74,70,dim,foggy,False,False,morning,False,False,0,0.5
494180,urban,2,0.37,70,daylight,foggy,False,True,morning,False,False,0,0.34
494181,highway,2,0.58,45,daylight,rainy,True,False,afternoon,False,False,1,0.21
494182,rural,4,0.13,45,daylight,clear,True,False,afternoon,False,True,2,0.05
494183,rural,4,0.98,35,dim,clear,False,True,evening,False,False,0,0.35
494184,highway,2,0.41,35,dim,rainy,True,True,morning,False,True,1,0.25
494185,highway,3,0.82,35,night,clear,False,False,afternoon,False,True,3,0.5
494186,rural,3,0.08,35,dim,foggy,True,False,evening,True,True,0,0.11
494187,rural,3,0.39,35,daylight,clear,False,True,evening,True,True,1,0.17
494188,urban,3,0.66,70,night,rainy,True,True,evening,False,False,4,0.84
494189,highway,3,0.01,25,night,rainy,True,False,evening,True,True,2,0.38
494190,rural,2,0.87,35,daylight,rainy,True,True,evening,True,True,1,0.36
494191,rural,2,0.7,70,night,clear,True,True,MIDNIGHT,True,True,0,0.71
494192,urban,2,0.27,45,dim,clear,False,True,evening,False,True,2,0.11
494193,rural,4,0.15,25,daylight,rainy,False,False,evening,False,True,2,0.28
494194,highway,4,0.2,60,night,clear,True,False,morning,False,True,2,0.51
494195,highway,1,0.24,45,night,clear,True,True,morning,True,True,2,0.26
494196,highway,1,0.21,35,dim,clear,False,False,morning,True,True,2,0.07
494197,urban,2,0.71,60,night,clear,True,False,evening,True,False,0,0.69
494198,rural,3,0.75,35,night,foggy,False,True,morning,False,False,0,0.52
494199,rural,1,0.58,60,night,rainy,False,False,afternoon,True,True,3,0.84
494200,rural,3,0.93,70,night,clear,False,True,morning,True,False,2,0.68
494201,rural,2,0.23,70,daylight,rainy,False,False,morning,True,True,2,0.45
494202,highway,1,0.67,45,night,foggy,False,False,evening,True,False,1,0.47
494203,highway,2,0.07,35,daylight,clear,False,True,afternoon,False,True,1,0.12
494204,highway,2,0.26,35,dim,rainy,False,False,afternoon,False,True,1,0.22
494205,highway,1,0.7,45,dim,foggy,True,False,morning,False,True,1,0.28
494206,urban,2,0.6,60,dim,foggy,True,False,MIDNIGHT,True,True,2,0.55
494207,highway,2,0.59,45,daylight,clear,True,True,morning,True,True,1,0.19
494208,rural,4,0.6,35,night,foggy,True,False,evening,False,False,2,0.51
494209,urban,3,0.56,35,night,foggy,False,True,afternoon,False,False,2,0.54
494210,highway,2,0.9,45,dim,foggy,True,True,afternoon,False,True,3,0.44
494211,rural,1,0.48,45,dim,foggy,False,False,evening,False,False,2,0.24
494212,highway,1,0.58,60,night,clear,False,False,afternoon,True,True,1,0.59
494213,highway,1,0.11,45,night,rainy,True,False,MIDNIGHT,True,False,1,0.33
494214,highway,1,0.6,45,daylight,foggy,True,False,morning,False,True,0,0.28
494215,rural,1,0.11,45,night,foggy,False,False,afternoon,False,False,1,0.36
494216,highway,1,0.12,70,dim,rainy,False,True,evening,True,False,1,0.32
494217,urban,2,0.9,45,dim,clear,True,True,MIDNIGHT,False,True,1,0.34
494218,highway,3,0.98,60,dim,foggy,False,False,evening,True,False,1,0.55
494219,urban,2,0.26,70,dim,clear,False,False,morning,False,False,1,0.27
494220,urban,2,0.7,60,night,clear,True,True,evening,False,True,2,0.55
494221,highway,3,0.09,35,dim,clear,False,False,afternoon,True,True,2,0.14
494222,highway,4,0.15,60,daylight,clear,True,True,morning,True,False,1,0.29
494223,rural,3,0.4,25,dim,foggy,False,False,afternoon,True,True,0,0.31
494224,urban,3,0.4,70,dim,rainy,False,True,morning,False,True,0,0.54
494225,highway,3,0.74,45,daylight,foggy,True,False,evening,False,False,2,0.26
494226,rural,4,0.66,70,daylight,foggy,True,False,morning,False,True,0,0.54
494227,urban,3,0.75,25,daylight,clear,False,True,morning,True,False,0,0.32
494228,rural,4,0.13,70,dim,rainy,True,False,evening,False,False,2,0.4
494229,urban,1,0.6,60,daylight,foggy,False,True,evening,True,True,2,0.41
494230,rural,4,0.19,60,night,clear,False,False,morning,False,True,1,0.56
494231,highway,3,0.86,35,dim,rainy,True,False,evening,True,False,2,0.29
494232,rural,2,0.14,60,night,clear,True,True,morning,False,False,2,0.41
494233,highway,2,0.24,45,dim,clear,True,True,afternoon,False,False,0,0.22
494234,urban,3,0.31,35,daylight,rainy,False,True,morning,True,True,0,0.21
494235,rural,1,0.24,60,daylight,rainy,True,True,evening,True,True,0,0.28
494236,rural,3,0.18,60,dim,foggy,True,False,morning,False,True,0,0.32
494237,rural,1,0.15,25,night,foggy,True,False,evening,False,False,2,0.32
494238,highway,2,0.53,60,dim,clear,False,False,afternoon,True,True,1,0.37
494239,rural,2,0.14,60,dim,rainy,True,False,MIDNIGHT,True,True,1,0.35
494240,urban,1,0.65,45,night,rainy,True,False,morning,False,True,2,0.54
494241,urban,1,0.6,35,dim,rainy,False,False,MIDNIGHT,False,True,1,0.25
494242,rural,3,0.97,60,daylight,foggy,True,True,afternoon,True,False,1,0.66
494243,highway,2,0.2,25,daylight,foggy,False,False,evening,False,False,0,0.25
494244,highway,4,0.29,60,daylight,clear,True,True,afternoon,False,False,0,0.3
494245,urban,1,0.74,45,dim,foggy,True,True,evening,False,True,0,0.28
494246,highway,4,0.51,60,dim,rainy,True,True,morning,True,True,2,0.49
494247,highway,2,0.37,25,night,foggy,False,True,morning,False,False,1,0.39
494248,rural,4,0.36,45,dim,foggy,True,True,afternoon,True,False,2,0.23
494249,urban,3,0.74,25,night,foggy,True,True,afternoon,False,True,0,0.55
494250,rural,4,0.67,35,dim,foggy,True,True,afternoon,True,True,0,0.3
494251,rural,3,0.67,70,dim,clear,False,False,evening,True,True,0,0.36
494252,urban,4,0.55,35,dim,rainy,False,True,morning,True,False,1,0.27
494253,urban,2,0.19,25,night,clear,True,True,morning,False,False,1,0.31
494254,rural,1,0.4,45,daylight,clear,True,True,morning,True,True,2,0.18
494255,highway,3,0.37,45,night,clear,False,False,morning,True,False,0,0.28
494256,highway,2,0.04,35,dim,clear,False,False,afternoon,True,True,1,0.05
494257,highway,1,0.19,70,dim,foggy,True,False,evening,True,False,1,0.24
494258,urban,3,0.76,70,dim,foggy,False,False,evening,True,False,1,0.53
494259,rural,4,0.12,60,daylight,foggy,False,True,evening,True,True,1,0.32
494260,urban,3,0.74,25,daylight,rainy,False,True,afternoon,True,True,0,0.39
494261,urban,4,0.82,60,daylight,foggy,True,False,morning,True,False,0,0.61
494262,urban,4,0.83,70,night,foggy,False,False,afternoon,True,True,2,0.7
494263,rural,1,0.51,60,dim,foggy,True,True,evening,True,True,1,0.46
494264,highway,2,0.93,70,dim,foggy,True,True,afternoon,True,False,1,0.56
494265,urban,2,0.19,35,dim,rainy,False,False,evening,False,False,0,0.16
494266,highway,3,0.45,25,daylight,rainy,True,False,afternoon,False,False,0,0.27
494267,highway,4,0.92,60,dim,clear,True,False,afternoon,True,True,3,0.51
494268,highway,2,0.31,45,daylight,clear,True,True,afternoon,False,False,0,0.14
494269,urban,3,0.53,60,daylight,foggy,False,False,evening,True,False,1,0.42
494270,urban,4,0.59,60,dim,rainy,True,False,evening,True,True,1,0.57
494271,urban,2,0.16,70,daylight,rainy,False,False,morning,False,True,1,0.4
494272,rural,3,0.66,35,night,foggy,True,False,evening,True,True,0,0.49
494273,rural,3,0.83,60,night,clear,True,True,evening,True,False,0,0.54
494274,rural,3,0.75,60,daylight,rainy,True,True,afternoon,True,False,0,0.49
494275,urban,2,0.07,25,dim,rainy,True,True,afternoon,True,False,1,0.16
494276,rural,2,0.31,45,dim,clear,False,True,evening,False,False,1,0.07
494277,urban,4,0.57,45,night,clear,True,True,afternoon,True,False,1,0.42
494278,urban,3,0.18,60,dim,rainy,False,False,MIDNIGHT,False,False,1,0.37
494279,highway,2,0.53,35,daylight,rainy,True,False,evening,False,False,2,0.28
494280,urban,3,0.55,70,night,foggy,False,False,morning,False,True,2,0.63
494281,highway,4,0.95,45,daylight,clear,False,False,evening,False,False,1,0.33
494282,urban,3,0.46,60,daylight,rainy,False,False,evening,False,True,1,0.44
494283,urban,3,0.41,35,daylight,rainy,False,True,evening,False,True,2,0.22
494284,urban,2,0.74,70,dim,foggy,False,True,morning,True,True,2,0.63
494285,highway,3,0.88,35,night,clear,True,True,afternoon,False,True,3,0.57
494286,urban,3,0.43,35,night,clear,False,True,MIDNIGHT,False,True,1,0.32
494287,urban,4,0.51,25,daylight,foggy,False,False,afternoon,False,True,2,0.27
494288,highway,1,0.62,25,dim,rainy,True,True,morning,True,False,1,0.22
494289,highway,2,0.73,35,daylight,rainy,False,False,MIDNIGHT,False,True,3,0.39
494290,highway,2,0.74,45,night,foggy,True,False,evening,False,True,1,0.52
494291,rural,3,0.21,60,dim,clear,False,True,afternoon,False,False,1,0.15
494292,rural,2,0.32,60,daylight,clear,True,False,afternoon,False,True,2,0.32
494293,urban,3,0.86,45,night,clear,True,True,MIDNIGHT,True,False,1,0.54
494294,urban,2,0.0,25,dim,foggy,False,False,afternoon,False,False,0,0.09
494295,urban,2,0.55,35,daylight,clear,False,False,afternoon,True,False,2,0.14
494296,highway,4,0.77,35,daylight,foggy,True,False,evening,False,True,0,0.36
494297,highway,1,0.57,60,dim,foggy,True,False,MIDNIGHT,False,True,0,0.51
494298,rural,4,0.04,35,night,rainy,True,False,evening,False,False,1,0.24
494299,urban,2,0.14,70,night,foggy,False,False,morning,False,False,2,0.62
494300,highway,3,0.16,45,night,clear,False,False,afternoon,False,True,1,0.25
494301,urban,2,0.56,25,dim,foggy,False,False,morning,False,False,2,0.34
494302,urban,3,0.73,35,dim,clear,True,True,afternoon,False,True,0,0.28
494303,rural,4,0.39,25,night,clear,True,True,MIDNIGHT,True,True,1,0.32
494304,highway,2,0.34,60,dim,clear,True,True,morning,False,True,1,0.33
494305,highway,3,0.76,60,night,rainy,True,False,afternoon,True,False,0,0.68
494306,urban,2,0.68,35,night,rainy,True,False,morning,True,True,0,0.65
494307,rural,1,0.65,25,dim,foggy,True,True,evening,True,False,1,0.38
494308,urban,1,0.21,35,dim,rainy,False,True,morning,True,True,2,0.22
494309,urban,2,0.51,45,night,clear,False,False,morning,True,False,2,0.31
494310,highway,2,0.53,25,night,foggy,False,True,morning,True,True,1,0.48
494311,rural,3,0.06,60,dim,rainy,False,False,morning,False,True,0,0.33
494312,highway,3,0.46,60,dim,rainy,False,False,evening,False,True,2,0.39
494313,rural,3,0.76,35,dim,rainy,True,True,afternoon,True,True,2,0.38
494314,highway,3,0.22,45,night,foggy,True,True,evening,False,True,2,0.38
494315,urban,3,0.48,35,night,rainy,True,False,afternoon,True,False,0,0.49
494316,urban,1,0.73,45,night,foggy,False,False,evening,True,False,1,0.64
494317,urban,3,0.46,45,daylight,rainy,True,True,evening,True,True,1,0.21
494318,urban,3,0.19,70,dim,clear,True,True,evening,True,False,2,0.29
494319,highway,1,0.78,25,daylight,foggy,False,False,afternoon,True,False,2,0.43
494320,highway,4,0.64,45,daylight,clear,False,False,evening,True,True,2,0.23
494321,highway,1,0.07,70,dim,rainy,True,False,MIDNIGHT,True,True,2,0.31
494322,rural,3,0.69,25,daylight,foggy,False,False,afternoon,False,False,2,0.29
494323,urban,4,0.2,45,night,clear,True,False,evening,False,False,2,0.11
494324,rural,2,0.59,45,night,rainy,False,True,morning,True,True,1,0.41
494325,highway,2,0.72,45,dim,clear,True,False,evening,False,True,2,0.18
494326,rural,3,0.23,35,daylight,rainy,False,True,morning,True,False,2,0.16
494327,urban,3,0.65,70,night,foggy,True,False,morning,True,True,2,0.7
494328,highway,3,0.73,60,dim,rainy,False,False,afternoon,True,False,0,0.48
494329,urban,2,0.75,35,daylight,foggy,True,False,MIDNIGHT,False,True,3,0.35
494330,rural,4,0.96,35,daylight,foggy,True,False,afternoon,True,True,3,0.43
494331,rural,2,0.14,70,dim,foggy,False,True,evening,False,True,2,0.32
494332,urban,1,0.16,70,daylight,rainy,False,False,evening,True,False,0,0.36
494333,highway,2,0.26,25,night,rainy,True,True,afternoon,False,True,0,0.41
494334,rural,1,0.27,70,dim,rainy,False,True,afternoon,False,False,2,0.27
494335,urban,4,0.31,35,night,rainy,True,False,morning,True,False,0,0.48
494336,urban,2,0.36,45,daylight,foggy,False,False,morning,False,True,2,0.28
494337,highway,2,0.97,25,daylight,rainy,False,True,evening,False,False,1,0.27
494338,rural,4,0.57,45,dim,foggy,True,True,evening,True,True,1,0.29
494339,rural,2,0.12,35,night,rainy,False,True,afternoon,False,True,1,0.35
494340,highway,4,0.92,35,daylight,foggy,True,False,morning,False,False,3,0.48
494341,urban,3,0.39,70,dim,rainy,True,False,afternoon,False,False,2,0.43
494342,highway,2,0.62,35,daylight,rainy,False,False,morning,False,False,1,0.31
494343,rural,3,0.49,35,daylight,clear,False,True,evening,True,True,1,0.16
494344,rural,4,0.38,60,daylight,rainy,False,True,afternoon,True,False,0,0.38
494345,urban,4,0.72,25,night,rainy,True,True,evening,True,False,2,0.42
494346,highway,2,0.75,25,night,foggy,True,False,morning,False,True,1,0.5
494347,urban,1,0.79,45,dim,foggy,False,False,morning,True,True,1,0.35
494348,urban,2,0.22,45,night,foggy,True,True,morning,True,True,2,0.33
494349,rural,4,0.71,45,daylight,rainy,False,True,afternoon,False,False,3,0.51
494350,rural,3,0.24,60,dim,foggy,True,False,afternoon,True,True,1,0.37
494351,rural,2,0.34,35,night,clear,True,False,evening,True,True,1,0.25
494352,highway,2,0.16,60,dim,clear,False,True,afternoon,False,False,1,0.29
494353,rural,1,0.63,60,night,foggy,True,True,morning,True,True,2,0.66
494354,highway,3,0.46,35,dim,rainy,False,True,evening,True,True,1,0.27
494355,rural,4,0.79,70,dim,clear,True,True,afternoon,False,True,2,0.43
494356,highway,3,0.11,70,daylight,rainy,False,True,MIDNIGHT,False,False,1,0.27
494357,highway,4,0.56,25,daylight,clear,False,True,evening,True,True,1,0.23
