id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
106085,highway,2,0.73,25,daylight,rainy,False,False,afternoon,True,False,2,0.34
106086,rural,1,0.84,70,daylight,foggy,False,False,MIDNIGHT,True,False,0,0.55
106087,highway,1,0.49,45,dim,clear,False,False,afternoon,True,False,1,0.06
106088,rural,2,0.55,45,night,rainy,False,True,evening,True,True,0,0.33
106089,urban,3,0.45,25,dim,rainy,False,True,morning,False,False,1,0.21
106090,highway,1,0.3,25,dim,rainy,True,True,morning,True,True,1,0.11
106091,highway,3,0.33,25,daylight,clear,True,False,afternoon,True,False,0,0.11
106092,rural,2,0.06,70,dim,rainy,False,True,afternoon,True,False,1,0.33
106093,rural,1,0.56,25,night,clear,True,True,evening,True,False,1,0.41
106094,rural,3,0.76,35,night,rainy,True,False,MIDNIGHT,True,True,0,0.56
106095,highway,3,0.81,45,daylight,foggy,True,True,evening,True,True,1,0.33
106096,urban,2,0.79,45,daylight,rainy,True,True,MIDNIGHT,True,True,1,0.3
106097,highway,1,0.05,60,dim,clear,False,True,evening,True,True,2,0.34
106098,urban,4,0.09,45,night,rainy,False,True,evening,True,False,0,0.33
106099,highway,1,0.29,45,dim,rainy,False,True,afternoon,False,False,0,0.18
106100,rural,3,0.55,45,daylight,clear,False,False,morning,False,True,1,0.19
106101,highway,2,0.58,60,dim,rainy,True,True,morning,True,True,0,0.39
106102,highway,1,0.19,35,night,clear,True,False,afternoon,False,False,2,0.22
106103,rural,4,0.63,60,daylight,clear,False,False,afternoon,False,False,0,0.41
106104,urban,1,0.3,45,daylight,clear,True,True,morning,False,False,1,0.02
106105,urban,1,0.56,25,night,foggy,True,False,afternoon,True,False,0,0.48
106106,highway,1,0.63,25,dim,foggy,False,True,morning,False,True,1,0.28
106107,highway,2,0.65,70,daylight,foggy,True,True,evening,False,True,1,0.46
106108,urban,1,0.29,25,night,clear,False,False,morning,True,False,1,0.43
106109,rural,4,0.62,35,night,foggy,False,True,morning,True,False,3,0.56
106110,highway,2,0.96,35,daylight,clear,True,True,morning,False,True,0,0.29
106111,urban,2,0.06,70,daylight,foggy,True,False,evening,True,True,0,0.29
106112,rural,2,0.78,35,dim,clear,True,False,evening,False,False,1,0.26
106113,highway,4,0.85,35,dim,rainy,False,True,afternoon,False,True,2,0.32
106114,rural,4,0.58,45,dim,foggy,True,False,evening,True,False,2,0.28
106115,rural,4,0.03,60,dim,foggy,True,False,afternoon,True,True,1,0.27
106116,rural,3,0.56,70,night,clear,False,True,afternoon,True,False,0,0.61
106117,highway,2,0.55,60,night,foggy,False,False,evening,False,True,0,0.6
106118,rural,3,0.81,70,night,clear,False,False,evening,True,False,0,0.7
106119,urban,3,0.63,35,night,rainy,True,True,MIDNIGHT,True,False,1,0.5
106120,highway,1,0.2,70,daylight,clear,False,True,morning,False,False,2,0.26
106121,highway,1,0.67,35,night,clear,False,False,afternoon,False,True,0,0.36
106122,urban,4,0.39,25,night,rainy,False,False,afternoon,True,False,1,0.39
106123,highway,2,0.89,70,dim,clear,True,True,MIDNIGHT,True,False,0,0.46
106124,rural,2,0.82,60,night,clear,False,True,morning,True,True,0,0.59
106125,highway,2,0.35,70,dim,clear,False,True,morning,True,True,0,0.3
106126,urban,4,0.64,45,daylight,rainy,False,False,evening,False,True,1,0.24
106127,urban,1,0.63,60,night,foggy,False,False,evening,False,True,1,0.6
106128,rural,2,0.65,25,dim,foggy,False,True,afternoon,False,True,2,0.36
106129,rural,3,0.66,70,dim,clear,False,False,evening,True,False,1,0.39
106130,rural,1,0.25,60,dim,rainy,False,True,evening,False,False,1,0.42
106131,highway,3,0.86,45,daylight,rainy,True,True,afternoon,True,False,1,0.38
106132,urban,1,0.18,35,night,foggy,False,False,morning,True,True,2,0.31
106133,rural,4,0.63,45,daylight,clear,True,True,afternoon,False,True,1,0.21
106134,urban,2,0.56,60,night,foggy,True,True,evening,True,False,1,0.67
106135,urban,3,0.27,35,daylight,rainy,False,True,afternoon,True,True,0,0.18
106136,urban,3,0.56,60,dim,foggy,True,False,morning,True,True,1,0.53
106137,highway,2,0.34,45,night,clear,False,True,afternoon,False,True,2,0.45
106138,urban,3,0.04,35,night,foggy,False,True,afternoon,True,False,1,0.33
106139,highway,1,0.36,45,night,foggy,True,False,evening,True,True,2,0.2
106140,urban,4,0.16,35,dim,foggy,False,False,evening,False,False,2,0.14
106141,rural,3,0.92,45,dim,rainy,False,True,morning,False,False,3,0.48
106142,rural,4,0.91,25,dim,rainy,False,False,morning,True,False,2,0.31
106143,rural,4,0.99,60,dim,clear,True,False,morning,True,False,2,0.47
106144,highway,3,0.46,45,daylight,rainy,False,True,evening,False,True,2,0.34
106145,urban,2,0.21,35,dim,clear,True,True,morning,True,False,1,0.07
106146,rural,4,0.2,25,night,foggy,True,True,evening,True,False,1,0.43
106147,urban,2,0.65,25,night,clear,False,True,afternoon,True,True,2,0.32
106148,urban,4,0.72,45,dim,foggy,True,True,evening,False,False,1,0.39
106149,urban,3,0.85,25,dim,foggy,True,True,evening,True,True,3,0.52
106150,highway,1,0.79,70,dim,foggy,False,True,morning,True,True,2,0.57
106151,rural,4,0.74,35,night,rainy,False,True,MIDNIGHT,True,False,0,0.48
106152,rural,3,0.97,45,night,rainy,True,True,morning,True,False,2,0.59
106153,highway,3,0.82,60,dim,rainy,True,False,MIDNIGHT,False,False,3,0.63
106154,urban,1,0.49,25,daylight,foggy,False,False,evening,True,False,2,0.31
106155,highway,1,0.25,60,daylight,foggy,False,False,morning,True,True,2,0.4
106156,highway,2,0.53,70,dim,clear,True,True,evening,False,False,0,0.38
106157,urban,4,0.54,35,daylight,clear,True,True,MIDNIGHT,True,True,1,0.22
106158,rural,3,0.25,70,dim,foggy,False,False,morning,True,True,2,0.38
106159,urban,2,0.76,45,night,clear,True,True,afternoon,True,False,2,0.37
106160,rural,2,0.14,45,daylight,foggy,False,False,evening,True,False,1,0.19
106161,highway,3,0.51,45,dim,rainy,True,True,morning,False,True,3,0.33
106162,highway,4,0.04,25,dim,foggy,True,False,afternoon,False,False,2,0.08
106163,urban,4,0.39,25,dim,rainy,False,False,evening,True,False,1,0.19
106164,highway,1,0.43,45,night,foggy,True,True,morning,True,False,2,0.44
106165,highway,1,0.2,35,daylight,rainy,True,True,MIDNIGHT,False,False,1,0.19
106166,urban,3,0.33,35,daylight,foggy,False,False,morning,False,False,2,0.19
106167,urban,1,0.81,25,dim,foggy,False,True,evening,False,True,1,0.37
106168,rural,4,0.38,70,night,foggy,True,False,afternoon,False,True,2,0.69
106169,rural,2,0.12,25,daylight,rainy,False,False,morning,False,True,2,0.11
106170,urban,1,0.95,25,night,clear,False,False,evening,False,False,3,0.59
106171,urban,1,0.56,60,dim,rainy,False,True,morning,True,True,2,0.47
106172,rural,2,0.74,25,dim,foggy,False,False,morning,False,True,2,0.35
106173,urban,1,0.04,35,night,foggy,True,False,morning,True,False,0,0.27
106174,rural,2,0.36,45,dim,clear,False,False,evening,True,True,2,0.09
106175,rural,3,0.4,35,daylight,rainy,False,False,evening,True,False,1,0.17
106176,highway,2,0.49,45,dim,foggy,True,True,morning,False,True,1,0.28
106177,rural,1,0.48,45,night,rainy,True,True,morning,False,True,1,0.4
106178,highway,2,0.62,60,dim,rainy,True,False,evening,True,True,1,0.49
106179,highway,2,0.29,45,daylight,rainy,True,False,afternoon,True,False,1,0.16
106180,rural,1,0.35,35,dim,rainy,True,True,evening,False,True,1,0.29
106181,urban,2,0.02,25,dim,rainy,False,False,morning,False,True,0,0.08
106182,urban,2,0.76,70,dim,clear,True,False,morning,False,False,1,0.43
106183,urban,4,0.32,35,daylight,clear,True,False,morning,False,False,1,0.11
106184,highway,1,0.93,45,dim,clear,True,False,evening,False,False,2,0.29
106185,urban,3,0.22,35,night,clear,False,True,morning,False,True,1,0.28
106186,highway,1,0.45,25,night,foggy,True,True,morning,False,True,0,0.43
106187,urban,3,0.63,60,dim,rainy,False,False,afternoon,True,False,0,0.49
106188,urban,4,0.91,45,night,clear,False,True,evening,True,False,2,0.46
106189,rural,1,0.14,25,night,foggy,True,False,morning,True,True,1,0.4
106190,urban,1,0.59,35,night,foggy,True,False,afternoon,True,True,2,0.49
106191,urban,1,0.95,70,dim,foggy,False,True,morning,True,False,2,0.6
106192,urban,3,0.27,25,night,foggy,False,True,afternoon,True,False,2,0.36
106193,urban,2,0.92,35,dim,rainy,True,True,MIDNIGHT,True,True,0,0.34
106194,rural,2,0.7,60,night,clear,False,False,morning,False,False,1,0.61
106195,urban,3,0.68,45,daylight,clear,True,True,morning,False,False,1,0.24
106196,rural,3,0.6,60,daylight,foggy,True,False,afternoon,True,True,2,0.42
106197,highway,3,0.01,25,daylight,foggy,False,True,afternoon,True,False,1,0.07
106198,rural,4,0.69,25,night,clear,True,False,morning,False,True,2,0.43
106199,highway,4,0.05,25,night,rainy,True,False,afternoon,False,True,2,0.28
106200,highway,2,0.87,25,daylight,foggy,False,False,evening,True,False,1,0.32
106201,rural,1,0.04,35,daylight,clear,False,False,morning,True,False,1,0.06
106202,highway,1,0.8,35,daylight,rainy,False,True,morning,False,False,3,0.45
106203,urban,2,0.85,60,daylight,foggy,True,False,morning,True,True,0,0.54
106204,urban,3,0.97,35,daylight,rainy,False,False,evening,True,True,3,0.56
106205,urban,1,0.21,70,dim,rainy,True,True,morning,True,True,2,0.3
106206,urban,3,0.4,45,dim,clear,True,True,morning,False,False,0,0.19
106207,urban,1,0.05,45,daylight,rainy,True,False,morning,True,True,0,0.16
106208,urban,2,0.83,60,dim,clear,False,True,morning,False,False,1,0.39
106209,highway,4,0.37,70,dim,rainy,True,True,afternoon,False,True,2,0.44
106210,highway,2,0.34,35,dim,clear,False,False,evening,True,True,1,0.11
106211,urban,3,0.35,25,daylight,rainy,True,True,afternoon,True,True,2,0.21
106212,rural,1,0.08,70,dim,clear,True,False,evening,True,False,0,0.3
106213,urban,1,0.89,60,daylight,clear,True,False,afternoon,True,True,2,0.34
106214,highway,1,0.98,35,dim,clear,True,False,evening,True,False,0,0.41
106215,highway,4,0.19,45,dim,foggy,True,False,morning,True,False,2,0.21
106216,rural,1,0.21,35,dim,foggy,True,False,evening,True,True,1,0.16
106217,highway,4,0.49,35,daylight,foggy,True,True,afternoon,False,True,1,0.23
106218,rural,1,0.85,25,night,rainy,False,False,evening,False,True,3,0.67
106219,rural,3,0.4,25,night,rainy,True,False,evening,True,True,2,0.47
106220,urban,4,0.66,60,night,clear,False,True,afternoon,True,True,1,0.5
106221,urban,2,0.07,45,night,foggy,True,True,evening,False,False,2,0.2
106222,urban,2,0.25,60,daylight,foggy,False,True,afternoon,False,True,1,0.34
106223,urban,2,0.34,35,daylight,foggy,True,True,afternoon,False,False,1,0.11
106224,rural,2,0.58,45,dim,foggy,True,False,afternoon,False,False,0,0.31
106225,rural,3,0.38,70,dim,foggy,False,False,afternoon,True,False,0,0.57
106226,rural,4,0.57,25,night,foggy,False,False,afternoon,True,True,2,0.59
106227,highway,4,0.46,35,daylight,clear,True,True,afternoon,True,False,0,0.08
106228,urban,2,0.07,35,daylight,clear,True,False,evening,False,False,2,0.05
106229,urban,4,0.68,45,daylight,rainy,True,False,evening,True,True,0,0.29
106230,highway,1,0.25,70,daylight,clear,True,False,afternoon,False,False,1,0.2
106231,rural,3,0.5,70,dim,clear,True,False,evening,False,True,0,0.32
106232,rural,4,0.88,45,daylight,foggy,True,True,evening,True,True,2,0.38
106233,rural,3,0.14,25,night,rainy,True,True,afternoon,True,False,0,0.41
106234,highway,4,0.86,60,daylight,foggy,True,True,evening,True,True,1,0.69
106235,urban,2,0.07,70,daylight,rainy,False,False,evening,True,False,2,0.29
106236,urban,3,0.87,35,dim,rainy,False,True,MIDNIGHT,False,True,1,0.34
106237,urban,2,0.66,25,night,clear,False,False,evening,True,True,1,0.44
106238,urban,3,0.19,70,daylight,rainy,True,False,morning,True,False,1,0.3
106239,rural,2,0.16,25,night,rainy,False,True,evening,True,False,2,0.32
106240,urban,2,0.55,35,daylight,foggy,True,False,evening,True,True,1,0.24
106241,rural,1,0.48,60,dim,foggy,True,False,evening,False,False,0,0.48
106242,urban,4,0.4,45,dim,foggy,False,False,evening,True,False,2,0.25
106243,urban,2,0.57,60,night,foggy,False,False,afternoon,True,True,3,0.77
106244,urban,3,0.34,45,night,foggy,False,False,evening,False,True,2,0.39
106245,highway,4,0.39,35,dim,foggy,True,False,evening,True,False,1,0.32
106246,rural,4,0.52,70,daylight,clear,False,True,evening,True,False,1,0.34
106247,rural,2,0.21,35,night,clear,False,False,afternoon,False,False,1,0.22
106248,rural,1,0.73,25,night,rainy,True,False,morning,True,False,2,0.5
106249,urban,1,0.59,25,daylight,foggy,False,False,afternoon,True,False,0,0.23
106250,urban,2,0.06,25,daylight,rainy,True,True,morning,False,False,2,0.11
106251,rural,4,0.58,35,daylight,rainy,True,False,evening,False,False,2,0.28
106252,rural,3,0.57,60,dim,clear,True,False,morning,False,False,2,0.35
106253,rural,4,0.26,25,daylight,rainy,True,False,afternoon,False,False,0,0.17
106254,highway,4,0.55,45,night,rainy,True,True,morning,False,False,1,0.49
106255,rural,1,0.33,35,night,rainy,False,False,morning,True,False,0,0.37
106256,rural,4,0.04,25,daylight,foggy,True,False,afternoon,False,False,1,0.18
106257,highway,1,0.65,25,daylight,foggy,True,True,afternoon,False,False,1,0.33
106258,urban,3,0.35,60,dim,clear,True,True,morning,False,True,0,0.39
106259,rural,4,0.58,25,daylight,foggy,True,False,morning,True,False,2,0.23
106260,urban,3,0.54,70,dim,rainy,True,True,afternoon,False,True,3,0.57
106261,highway,1,0.65,25,daylight,foggy,False,False,morning,False,True,0,0.29
106262,rural,1,0.7,25,daylight,foggy,True,False,evening,False,False,3,0.45
106263,highway,1,0.55,45,dim,foggy,False,True,afternoon,False,True,1,0.24
106264,urban,3,0.82,35,daylight,rainy,False,False,morning,True,True,2,0.42
106265,urban,1,0.57,60,night,clear,True,True,afternoon,True,True,3,0.69
106266,rural,1,0.78,60,night,clear,True,False,morning,True,True,3,0.76
106267,highway,4,0.19,45,daylight,rainy,False,False,evening,True,False,2,0.09
106268,rural,1,0.17,60,daylight,clear,True,False,MIDNIGHT,True,True,3,0.1
106269,urban,3,0.53,70,night,rainy,False,True,morning,True,True,3,0.66
106270,urban,3,0.01,35,night,rainy,True,True,afternoon,True,False,2,0.24
106271,rural,3,0.73,70,dim,clear,False,True,afternoon,False,True,1,0.4
106272,highway,1,0.64,35,daylight,rainy,True,False,morning,True,False,1,0.34
106273,highway,2,0.5,70,dim,clear,True,True,evening,False,False,0,0.44
106274,urban,4,0.75,70,dim,foggy,True,True,evening,False,True,2,0.44
106275,urban,2,0.6,60,daylight,foggy,False,True,morning,False,False,0,0.57
106276,rural,4,0.77,45,dim,foggy,True,False,morning,False,True,1,0.27
106277,urban,4,0.84,70,night,clear,False,True,afternoon,False,True,1,0.63
106278,rural,4,0.14,25,daylight,clear,True,True,morning,False,False,1,0.06
106279,urban,4,0.83,70,dim,clear,False,False,morning,False,True,1,0.49
106280,highway,1,0.82,60,daylight,clear,False,False,morning,False,True,0,0.53
106281,rural,2,0.71,35,night,rainy,True,True,morning,True,True,1,0.52
106282,urban,2,0.59,35,dim,rainy,False,False,morning,False,True,0,0.35
106283,urban,4,0.26,25,night,foggy,True,True,afternoon,True,False,1,0.37
106284,highway,3,0.89,25,daylight,clear,False,False,afternoon,False,False,1,0.31
106285,highway,3,0.27,70,dim,clear,True,True,morning,True,True,0,0.3
106286,rural,2,0.27,25,daylight,foggy,True,False,evening,True,False,2,0.22
106287,highway,3,0.9,45,dim,rainy,False,True,morning,False,True,1,0.3
106288,highway,1,0.65,70,daylight,foggy,False,True,afternoon,False,True,1,0.57
106289,urban,4,0.26,45,dim,foggy,True,False,morning,False,True,0,0.24
106290,urban,3,0.08,60,daylight,rainy,True,False,morning,True,True,0,0.28
106291,highway,4,0.72,45,daylight,rainy,True,False,afternoon,True,True,1,0.26
106292,rural,3,0.57,25,night,clear,False,True,afternoon,False,True,3,0.55
106293,urban,1,0.54,45,night,foggy,True,True,evening,True,False,1,0.54
106294,highway,2,0.25,45,dim,clear,True,True,evening,False,False,1,0.12
106295,highway,1,0.17,60,daylight,clear,False,False,afternoon,True,False,0,0.27
106296,highway,4,0.68,25,night,foggy,True,True,evening,True,False,2,0.54
106297,highway,3,0.08,35,night,foggy,True,True,afternoon,False,False,0,0.34
106298,rural,4,0.4,45,daylight,foggy,False,False,afternoon,True,False,2,0.21
106299,urban,4,0.75,35,dim,foggy,True,True,evening,False,False,0,0.34
106300,urban,4,0.56,70,daylight,rainy,False,True,afternoon,False,False,3,0.56
106301,highway,4,0.37,60,daylight,foggy,True,False,evening,True,False,0,0.33
106302,highway,1,0.03,70,daylight,rainy,True,False,morning,False,True,1,0.43
106303,highway,2,0.25,25,dim,clear,True,False,morning,True,True,1,0.18
106304,rural,4,0.11,60,dim,foggy,True,True,MIDNIGHT,True,True,2,0.1
106305,urban,2,0.99,45,daylight,rainy,True,False,morning,True,False,0,0.36
106306,highway,3,0.7,60,night,clear,True,False,afternoon,False,True,2,0.51
106307,rural,4,0.63,45,night,foggy,False,True,evening,False,False,0,0.48
106308,highway,3,0.01,35,dim,clear,False,False,afternoon,False,False,1,0.01
106309,urban,1,0.73,70,daylight,foggy,True,True,morning,True,False,3,0.63
106310,rural,3,0.35,70,dim,foggy,False,True,evening,False,False,0,0.2
106311,rural,4,0.34,45,dim,foggy,True,False,evening,False,True,1,0.23
106312,rural,3,0.53,45,daylight,foggy,False,False,evening,False,False,2,0.32
106313,rural,1,0.38,35,daylight,clear,True,True,morning,False,False,1,0.11
106314,rural,4,0.06,70,daylight,clear,False,True,morning,False,False,2,0.26
106315,urban,1,0.01,60,dim,foggy,False,True,evening,False,True,1,0.2
106316,urban,3,0.96,60,dim,clear,False,True,afternoon,True,False,2,0.4
106317,rural,1,0.54,35,daylight,rainy,True,False,morning,True,True,1,0.22
106318,urban,1,0.63,25,night,foggy,False,True,morning,True,True,1,0.5
106319,urban,3,0.36,70,dim,foggy,True,True,evening,False,False,2,0.27
106320,rural,1,0.25,70,dim,clear,True,False,afternoon,False,True,2,0.42
106321,highway,3,0.19,25,dim,rainy,True,True,evening,True,False,1,0.14
106322,rural,2,0.56,45,daylight,foggy,False,True,evening,False,True,2,0.3
106323,rural,1,0.34,60,night,clear,True,False,evening,False,True,2,0.56
106324,urban,4,0.68,60,daylight,rainy,False,True,morning,True,False,2,0.47
106325,urban,2,0.39,25,daylight,rainy,False,False,evening,True,True,1,0.26
106326,rural,1,0.68,45,daylight,clear,True,False,evening,False,False,2,0.22
106327,urban,3,0.07,70,daylight,rainy,False,True,morning,True,True,2,0.31
106328,urban,1,0.39,45,dim,rainy,True,True,morning,False,False,2,0.21
106329,urban,2,0.75,35,night,clear,True,False,morning,False,False,1,0.62
106330,highway,2,0.51,45,night,foggy,True,False,afternoon,False,True,1,0.37
106331,urban,1,0.1,45,night,rainy,False,False,evening,True,True,2,0.29
106332,urban,2,0.46,70,daylight,rainy,False,True,afternoon,True,True,0,0.43
106333,urban,3,0.39,45,daylight,rainy,False,True,afternoon,True,False,1,0.31
106334,urban,3,0.49,25,night,clear,False,True,morning,False,False,1,0.33
106335,highway,2,0.53,45,night,foggy,True,False,morning,False,True,0,0.43
106336,highway,3,0.2,45,daylight,foggy,False,True,afternoon,False,False,1,0.11
106337,urban,4,0.36,25,dim,clear,False,False,morning,False,True,2,0.14
106338,highway,1,0.93,25,daylight,clear,True,False,morning,False,True,1,0.33
106339,rural,2,0.48,25,dim,foggy,True,True,MIDNIGHT,True,False,0,0.19
106340,highway,1,0.86,70,dim,foggy,True,True,evening,False,False,1,0.56
106341,urban,1,0.32,60,night,clear,True,True,morning,False,False,1,0.51
106342,highway,3,0.24,35,dim,rainy,False,True,evening,True,True,1,0.21
106343,rural,1,0.14,25,night,rainy,False,True,morning,True,False,2,0.31
106344,rural,1,0.54,25,daylight,clear,False,False,morning,True,True,0,0.13
106345,highway,1,0.58,60,daylight,clear,True,True,MIDNIGHT,False,True,1,0.36
106346,urban,1,0.56,25,dim,rainy,False,True,afternoon,True,False,0,0.34
106347,highway,2,0.6,25,night,foggy,False,False,morning,False,False,2,0.57
106348,rural,3,0.66,70,dim,foggy,True,False,morning,True,False,1,0.45
106349,highway,4,0.9,60,daylight,clear,True,True,evening,True,True,0,0.41
106350,urban,2,0.05,70,dim,rainy,True,True,morning,True,True,0,0.21
106351,rural,3,0.09,60,daylight,foggy,False,False,morning,False,False,1,0.35
106352,rural,2,0.07,25,dim,foggy,True,True,afternoon,True,False,2,0.12
106353,rural,4,0.69,60,dim,rainy,False,True,evening,False,True,2,0.5
106354,highway,3,0.05,45,dim,rainy,False,False,morning,False,True,1,0.06
106355,urban,2,0.28,35,night,foggy,False,True,evening,True,True,0,0.41
106356,highway,1,0.1,35,daylight,rainy,True,False,morning,True,False,1,0.16
