id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
176108,  urban  ,4,0.42,70,dim,clear,True,False,afternoon,True,False,2,0.38
176109,rural,2,0.33,35,night,rainy,True,True,evening,False,True,0,0.38
176110,urban,2,0.57,35,night,rainy,False,True,afternoon,False,True,2,0.48
176111,rural,1,0.61,35,daylight,rainy,True,False,afternoon,True,True,1,0.26
176112,rural,4,0.67,35,daylight,foggy,True,True,evening,True,False,0,0.33
176113,rural,2,0.58,60,dim,rainy,False,False,afternoon,True,False,2,0.49
176114,highway,3,0.04,70,dim,rainy,False,False,  afternoon  ,False,False,0,0.28
176115,urban,2,0.65,35,night,clear,False,True,morning,False,False,1,0.4
176116,rural,1,0.29,25,dim,foggy,True,True,morning,False,True,2,0.24
176117,urban,1,0.36,25,night,TORNADO,False,False,evening,False,True,1,0.41
176118,highway,4,0.32,25,dim,rainy,False,False,evening,True,True,1,0.22
176119,urban,2,0.49,70,dim,rainy,True,False,evening,True,True,1,0.49
176120,urban,4,0.29,70,night,  clear  ,False,False,evening,True,False,1,0.41
176121,rural,2,0.62,45,night,clear,True,True,afternoon,False,False,2,0.45
176122,rural,2,0.13,60,dim,rainy,True,True,  morning  ,False,True,2,0.38
176123,rural,4,0.73,35,night,clear,True,False,afternoon,False,True,0,0.45
176124,  rural  ,4,0.57,45,daylight,rainy,False,True,morning,True,False,2,0.23
176125,urban,2,0.83,45,daylight,rainy,False,True,evening,True,True,3,0.56
176126,highway,2,0.21,25,dim,TORNADO,True,False,morning,False,True,0,0.15
176127,  urban  ,3,0.16,60,dim,foggy,False,False,morning,True,False,0,0.38
176128,highway,3,0.22,35,daylight,rainy,False,True,morning,False,False,1,0.19
176129,highway,2,0.68,60,daylight,clear,False,True,afternoon,False,True,1,0.36
176130,highway,3,0.8,45,  night  ,  foggy  ,False,True,evening,False,False,0,0.63
176131,rural,3,0.07,45,dim,clear,True,True,morning,False,False,0,0.05
176132,highway,3,0.82,25,night,clear,True,False,afternoon,False,True,2,0.4
176133,highway,2,0.55,25,dim,rainy,False,True,evening,False,False,1,0.32
176134,rural,2,0.7,35,night,clear,False,True,evening,False,True,1,0.42
176135,urban,3,0.88,70,daylight,clear,True,True,afternoon,False,False,0,0.45
176136,urban,1,0.8,60,daylight,foggy,False,False,morning,True,True,1,0.57
176137,highway,4,0.05,25,night,rainy,True,False,afternoon,True,True,0,0.29
176138,highway,1,0.16,25,daylight,foggy,True,True,evening,True,False,1,0.17
176139,urban,4,0.23,45,night,clear,True,False,afternoon,False,False,0,0.35
176140,highway,4,0.68,70,  night  ,clear,True,False,evening,False,False,2,0.62
176141,urban,4,0.65,60,  night  ,foggy,True,False,evening,True,False,1,0.7
176142,urban,1,0.4,70,dim,rainy,True,False,evening,False,True,1,0.42
176143,urban,4,0.65,70,dim,foggy,False,True,afternoon,True,False,2,0.61
176144,highway,3,0.34,60,night,clear,False,False,morning,True,True,2,0.53
176145,urban,4,0.75,25,night,rainy,False,False,evening,True,False,3,0.38
176146,urban,1,0.84,45,daylight,clear,True,False,afternoon,False,False,1,0.27
176147,highway,1,0.43,25,dim,foggy,False,False,evening,False,False,0,0.33
176148,highway,3,0.15,60,daylight,clear,False,False,evening,False,True,0,0.2
176149,highway,1,0.22,45,daylight,rainy,True,True,evening,True,False,1,0.11
176150,urban,1,0.67,60,daylight,foggy,True,True,evening,True,True,1,0.44
176151,urban,3,0.42,60,  daylight  ,rainy,False,False,afternoon,True,False,0,0.39
176152,rural,4,0.21,35,daylight,clear,True,True,morning,True,False,2,0.06
176153,rural,4,0.65,45,daylight,foggy,False,False,  morning  ,True,False,1,0.27
176154,highway,2,0.14,60,dim,clear,False,True,afternoon,False,False,1,0.27
176155,urban,3,0.71,35,daylight,foggy,True,True,  evening  ,False,False,0,0.27
176156,  highway  ,3,0.91,45,dim,clear,True,False,evening,False,False,1,0.33
176157,rural,4,0.68,45,  daylight  ,  foggy  ,False,True,evening,True,True,1,0.25
176158,highway,1,0.45,45,night,rainy,False,True,  afternoon  ,False,True,0,0.46
176159,rural,3,0.84,35,night,clear,True,False,morning,False,True,1,0.44
176160,urban,4,0.16,25,dim,clear,True,True,morning,True,False,0,0.03
176161,urban,3,0.98,70,  daylight  ,clear,True,False,evening,True,False,2,0.43
176162,highway,3,0.25,45,night,clear,True,True,afternoon,False,False,2,0.31
176163,urban,3,0.82,25,night,foggy,True,False,afternoon,False,True,2,0.52
176164,urban,3,0.45,35,dim,rainy,True,False,evening,True,True,2,0.25
176165,highway,4,0.65,60,daylight,clear,False,False,afternoon,True,False,0,0.48
176166,urban,1,0.59,45,dim,TORNADO,False,False,afternoon,False,False,0,0.18
176167,rural,1,0.08,60,night,clear,False,False,morning,True,True,2,0.2
176168,rural,2,0.43,60,dim,foggy,False,False,morning,True,False,0,0.39
176169,urban,1,0.58,25,daylight,foggy,False,True,morning,False,True,2,0.29
176170,urban,3,0.84,35,daylight,  clear  ,False,False,evening,True,False,1,0.25
176171,urban,4,0.85,70,daylight,clear,False,False,morning,True,True,2,0.46
176172,urban,2,0.95,35,  daylight  ,rainy,False,True,morning,False,True,2,0.34
176173,highway,4,0.14,35,night,clear,True,False,afternoon,True,True,1,0.29
176174,rural,1,0.45,60,daylight,foggy,True,False,evening,False,False,1,0.45
176175,rural,4,0.42,45,night,clear,False,False,  afternoon  ,True,False,2,0.33
176176,highway,2,0.3,25,daylight,  clear  ,True,True,evening,True,False,0,0.14
176177,rural,1,0.74,60,dim,rainy,True,True,afternoon,True,True,1,0.52
176178,rural,3,0.91,45,daylight,clear,True,True,  morning  ,False,True,1,0.35
176179,urban,3,0.04,60,  night  ,clear,True,False,afternoon,False,False,0,0.52
176180,urban,4,0.13,35,dim,  foggy  ,True,True,afternoon,False,False,1,0.09
176181,highway,2,0.12,60,dim,clear,True,True,evening,True,True,0,0.27
176182,highway,3,0.68,25,daylight,clear,True,False,afternoon,False,True,2,0.35
176183,urban,4,0.3,45,dim,clear,False,True,evening,True,False,2,0.17
176184,highway,3,0.51,45,night,foggy,True,True,evening,True,True,2,0.48
176185,rural,4,0.39,35,night,rainy,False,False,evening,False,True,1,0.33
176186,rural,3,0.68,45,daylight,TORNADO,True,True,morning,False,True,0,0.32
176187,rural,2,0.67,35,dim,foggy,False,False,evening,True,False,2,0.28
176188,highway,4,0.03,45,dim,rainy,True,True,evening,True,False,2,0.15
176189,highway,3,0.87,25,night,TORNADO,True,True,afternoon,False,True,0,0.29
176190,urban,3,0.1,70,dim,foggy,True,True,morning,False,True,1,0.28
176191,rural,4,0.7,60,daylight,clear,False,True,morning,True,False,1,0.38
176192,urban,1,0.56,70,night,rainy,True,True,morning,True,False,2,0.54
176193,rural,1,0.68,60,daylight,clear,False,False,  morning  ,False,True,1,0.32
176194,highway,3,0.53,25,dim,rainy,False,False,afternoon,True,False,1,0.25
176195,  rural  ,1,0.47,45,night,foggy,False,True,afternoon,False,False,1,0.43
176196,urban,4,0.57,70,night,rainy,True,True,afternoon,False,False,4,0.71
176197,rural,3,0.56,70,dim,clear,False,True,afternoon,False,False,1,0.33
176198,rural,3,0.11,45,daylight,  foggy  ,False,False,afternoon,True,True,2,0.07
176199,urban,4,0.77,35,dim,TORNADO,True,False,morning,True,True,2,0.36
176200,urban,3,0.58,25,night,  clear  ,True,True,evening,True,True,0,0.43
176201,urban,2,0.94,25,daylight,clear,False,True,evening,True,True,0,0.35
176202,highway,3,0.79,35,daylight,foggy,True,False,evening,False,False,1,0.39
176203,highway,2,0.15,35,night,foggy,False,True,  morning  ,False,False,2,0.25
176204,rural,4,0.36,60,night,rainy,True,False,afternoon,True,True,1,0.68
176205,highway,1,0.83,35,dim,TORNADO,False,False,afternoon,True,False,1,0.32
176206,urban,2,0.85,70,night,clear,True,True,evening,False,True,0,0.66
176207,highway,4,0.36,70,night,foggy,False,False,morning,False,False,2,0.67
176208,urban,2,0.73,70,daylight,TORNADO,False,False,evening,True,False,3,0.69
176209,rural,3,0.03,25,dim,clear,False,True,afternoon,True,True,1,0.02
176210,highway,1,0.22,45,night,clear,True,True,morning,True,True,1,0.28
176211,highway,3,0.89,25,dim,foggy,True,False,  evening  ,True,True,3,0.52
176212,rural,2,0.63,60,night,clear,False,True,morning,False,False,1,0.49
176213,rural,3,0.25,70,dim,rainy,False,True,afternoon,True,False,1,0.34
176214,urban,2,0.39,45,night,foggy,False,True,morning,False,True,0,0.43
176215,highway,4,0.51,35,dim,clear,False,False,morning,True,True,0,0.17
176216,rural,1,0.25,35,dim,rainy,False,False,afternoon,True,True,2,0.24
176217,rural,1,0.92,35,dim,foggy,False,True,evening,False,True,2,0.41
176218,urban,3,0.92,60,daylight,clear,True,False,evening,True,True,1,0.51
176219,urban,2,0.67,70,daylight,TORNADO,True,True,afternoon,True,False,2,0.35
176220,rural,3,0.02,45,daylight,rainy,True,False,  morning  ,True,True,2,0.13
176221,highway,4,0.09,25,night,clear,False,True,morning,False,False,1,0.19
176222,urban,1,0.8,60,daylight,foggy,False,False,afternoon,True,True,1,0.56
176223,  urban  ,3,0.95,35,night,clear,False,False,evening,True,False,2,0.5
176224,rural,3,0.27,60,daylight,clear,False,False,evening,False,False,2,0.22
176225,highway,2,0.35,25,dim,foggy,True,True,evening,False,True,2,0.13
176226,urban,4,0.11,45,night,  foggy  ,True,False,afternoon,False,True,1,0.29
176227,urban,4,0.93,35,daylight,foggy,True,True,evening,False,False,2,0.34
176228,  urban  ,4,0.86,45,dim,clear,False,True,morning,True,False,1,0.18
176229,rural,3,0.81,70,  night  ,foggy,True,False,afternoon,False,True,2,0.67
176230,urban,3,0.82,45,night,clear,True,False,afternoon,False,False,3,0.55
176231,highway,3,0.32,25,dim,rainy,False,False,evening,False,True,2,0.23
176232,  highway  ,1,0.28,60,daylight,foggy,True,True,morning,True,False,1,0.33
176233,highway,3,0.49,60,  dim  ,foggy,False,False,morning,True,True,1,0.53
176234,highway,3,0.75,60,night,foggy,True,False,afternoon,True,True,3,0.74
176235,  urban  ,1,0.17,35,daylight,clear,True,False,morning,True,False,1,0.06
176236,highway,2,0.25,45,night,clear,True,True,afternoon,False,False,1,0.32
176237,highway,1,0.74,25,daylight,rainy,True,False,morning,False,True,2,0.28
176238,highway,2,0.69,25,daylight,clear,True,True,evening,True,False,0,0.23
176239,urban,2,0.51,60,daylight,rainy,False,False,afternoon,True,True,1,0.47
176240,rural,2,0.82,25,dim,rainy,False,False,evening,True,True,2,0.26
176241,highway,2,0.72,70,dim,clear,True,True,afternoon,False,False,1,0.47
176242,highway,1,0.53,45,night,rainy,True,True,afternoon,False,False,3,0.56
176243,urban,1,0.23,60,daylight,foggy,True,True,evening,True,True,1,0.2
176244,rural,2,0.6,60,daylight,rainy,True,False,evening,True,True,1,0.4
176245,highway,3,0.83,45,night,TORNADO,True,True,evening,False,True,2,0.53
176246,highway,2,0.31,45,night,foggy,False,False,morning,False,True,2,0.2
176247,highway,4,0.64,70,dim,TORNADO,False,True,afternoon,False,True,0,0.44
176248,rural,1,0.67,25,daylight,rainy,True,True,afternoon,False,True,1,0.31
176249,  urban  ,4,0.54,35,night,rainy,True,False,morning,True,False,1,0.58
176250,urban,2,0.25,25,  night  ,rainy,False,False,morning,False,False,1,0.49
176251,highway,4,0.79,25,dim,rainy,False,True,afternoon,True,True,0,0.34
176252,rural,1,0.31,45,daylight,rainy,True,False,morning,True,False,1,0.16
176253,highway,1,0.07,70,dim,clear,True,False,evening,False,False,0,0.22
176254,  highway  ,1,0.32,45,dim,clear,True,False,afternoon,True,False,0,0.14
176255,rural,1,0.71,60,daylight,rainy,True,False,morning,True,False,2,0.45
176256,urban,1,0.67,70,night,foggy,False,True,afternoon,False,True,2,0.76
176257,highway,4,0.52,35,daylight,rainy,False,False,evening,True,False,1,0.24
176258,rural,1,0.1,35,night,  foggy  ,False,False,evening,True,False,1,0.36
176259,rural,4,0.69,70,dim,clear,True,True,morning,False,True,0,0.41
176260,urban,2,0.26,25,night,rainy,True,False,morning,True,True,0,0.36
176261,urban,4,0.54,70,daylight,TORNADO,False,False,evening,True,True,3,0.56
176262,urban,2,0.89,25,dim,clear,False,False,evening,True,False,2,0.32
176263,highway,4,0.07,25,daylight,rainy,True,False,morning,False,True,1,0.14
176264,urban,1,0.73,35,dim,clear,True,False,morning,False,False,1,0.27
176265,urban,2,0.21,45,night,TORNADO,False,False,afternoon,False,False,0,0.38
176266,  highway  ,1,0.47,35,daylight,foggy,True,True,evening,False,True,2,0.26
176267,highway,2,0.88,60,daylight,clear,True,True,morning,False,True,1,0.39
176268,urban,4,0.81,70,dim,clear,False,True,morning,False,False,1,0.54
176269,highway,2,0.7,70,dim,clear,False,False,evening,False,False,1,0.45
176270,urban,2,0.41,35,daylight,rainy,True,False,morning,False,True,0,0.21
176271,highway,2,0.39,70,dim,clear,True,True,evening,True,False,2,0.34
176272,urban,4,0.29,70,daylight,clear,False,False,evening,False,False,2,0.22
176273,  urban  ,1,0.28,60,daylight,rainy,False,True,morning,True,True,1,0.3
176274,rural,1,0.93,60,daylight,foggy,True,False,morning,False,True,3,0.71
176275,highway,3,0.3,25,dim,rainy,True,True,afternoon,False,False,2,0.23
176276,highway,4,0.56,35,daylight,clear,True,False,morning,False,False,2,0.17
176277,highway,4,0.18,35,daylight,foggy,True,False,evening,False,False,2,0.17
176278,  urban  ,2,0.71,45,night,clear,False,True,evening,False,True,1,0.34
176279,rural,3,0.67,45,dim,TORNADO,False,False,morning,True,True,0,0.34
176280,urban,1,0.43,70,dim,foggy,True,True,evening,False,True,1,0.38
176281,rural,1,0.42,60,dim,clear,True,False,evening,True,False,0,0.33
176282,urban,4,0.31,70,dim,rainy,False,False,evening,True,False,1,0.45
176283,rural,3,0.17,25,  daylight  ,clear,True,False,  afternoon  ,False,True,1,0.11
176284,highway,1,0.4,25,dim,clear,True,False,  evening  ,False,False,1,0.12
176285,highway,4,0.4,25,daylight,clear,False,True,morning,False,True,2,0.02
176286,urban,3,0.36,25,daylight,foggy,False,True,morning,False,False,0,0.19
176287,urban,1,0.66,35,night,TORNADO,True,True,  evening  ,True,False,0,0.46
176288,urban,1,0.82,25,night,rainy,True,True,morning,True,True,0,0.56
176289,urban,1,0.79,70,  daylight  ,foggy,False,True,evening,False,True,1,0.53
176290,urban,2,0.61,60,dim,foggy,False,True,morning,True,False,1,0.49
176291,highway,1,0.74,45,dim,TORNADO,True,True,evening,False,True,1,0.35
176292,  highway  ,1,0.36,60,night,foggy,False,False,afternoon,True,False,1,0.69
176293,urban,4,0.71,35,night,foggy,False,True,evening,True,True,1,0.5
176294,rural,1,0.55,35,night,rainy,False,True,afternoon,False,False,0,0.38
176295,highway,3,0.32,35,night,clear,False,False,morning,False,False,1,0.23
176296,urban,3,0.62,25,night,foggy,True,True,morning,True,True,1,0.46
176297,highway,3,0.65,60,night,clear,False,True,evening,True,True,1,0.59
176298,rural,3,0.59,45,night,clear,False,True,morning,False,False,1,0.42
176299,rural,2,0.09,35,dim,clear,True,True,evening,False,False,1,0.04
176300,rural,4,0.47,70,dim,clear,False,False,morning,False,False,0,0.3
176301,rural,2,0.39,35,daylight,rainy,True,False,evening,True,True,2,0.18
176302,highway,1,0.39,35,night,rainy,True,True,evening,False,True,1,0.47
176303,urban,1,0.17,25,night,rainy,True,False,evening,True,False,1,0.27
176304,  highway  ,2,0.84,25,night,rainy,False,True,morning,False,True,3,0.61
176305,urban,4,0.52,70,night,  foggy  ,True,True,morning,False,True,1,0.69
176306,highway,2,0.15,25,dim,  foggy  ,False,True,afternoon,True,False,2,0.18
176307,  rural  ,4,0.99,35,dim,foggy,False,True,evening,True,False,1,0.4
176308,highway,3,0.82,60,night,foggy,True,True,afternoon,True,True,3,0.92
176309,  rural  ,3,0.14,60,daylight,  clear  ,False,True,evening,True,False,2,0.3
176310,highway,1,0.32,45,dim,clear,False,False,evening,True,False,1,0.12
176311,highway,1,0.47,35,dim,foggy,False,False,evening,False,True,0,0.28
176312,urban,3,0.34,70,  night  ,clear,True,False,evening,True,False,2,0.6
176313,highway,3,0.16,60,daylight,foggy,False,False,afternoon,True,False,2,0.3
176314,rural,2,0.77,60,night,foggy,False,True,afternoon,False,False,0,0.82
176315,highway,1,0.85,35,dim,rainy,False,False,  afternoon  ,True,True,1,0.2
176316,  rural  ,2,0.7,60,daylight,clear,True,False,morning,False,True,2,0.35
176317,highway,3,0.03,45,daylight,clear,True,True,evening,True,True,1,0.03
176318,highway,4,0.35,45,  daylight  ,foggy,True,True,morning,False,False,1,0.12
176319,rural,4,0.06,70,night,clear,False,True,afternoon,True,True,0,0.43
176320,rural,4,0.03,70,dim,clear,False,True,evening,False,True,2,0.21
176321,  rural  ,2,0.14,70,dim,clear,False,True,  morning  ,True,True,0,0.23
176322,urban,4,0.22,45,dim,clear,True,True,morning,True,True,1,0.12
176323,rural,2,0.87,25,dim,foggy,True,True,afternoon,True,True,3,0.49
176324,urban,4,0.57,35,dim,clear,True,True,afternoon,True,False,0,0.13
176325,rural,3,0.19,35,daylight,foggy,False,False,evening,True,True,1,0.13
176326,  urban  ,1,0.24,25,daylight,rainy,False,True,afternoon,True,True,1,0.27
176327,rural,1,0.35,45,daylight,clear,False,True,evening,True,True,1,0.08
176328,rural,3,0.11,45,dim,foggy,True,False,afternoon,False,True,2,0.19
176329,urban,1,0.89,60,night,clear,False,True,afternoon,True,True,0,0.7
176330,rural,1,0.43,60,daylight,clear,True,False,afternoon,True,False,1,0.41
176331,rural,1,0.99,45,dim,rainy,False,True,evening,True,False,3,0.54
176332,highway,2,0.52,35,dim,clear,True,False,  morning  ,False,True,2,0.17
176333,urban,2,0.03,70,daylight,rainy,False,True,morning,True,False,1,0.24
176334,urban,2,0.61,70,night,TORNADO,True,True,afternoon,False,False,1,0.63
176335,rural,3,0.91,25,daylight,clear,True,True,evening,True,False,1,0.25
176336,  highway  ,2,0.68,60,night,foggy,True,True,afternoon,False,False,1,0.69
176337,urban,4,0.22,35,dim,rainy,False,True,afternoon,True,True,0,0.11
176338,urban,4,0.22,25,  daylight  ,TORNADO,False,True,evening,False,True,1,0.13
176339,rural,3,0.72,60,dim,foggy,False,True,afternoon,False,False,3,0.6
176340,rural,2,0.35,70,dim,foggy,False,True,afternoon,True,False,1,0.39
176341,highway,1,0.55,45,dim,rainy,True,False,evening,True,True,0,0.3
176342,highway,2,0.9,25,daylight,foggy,False,False,afternoon,True,True,1,0.36
176343,rural,2,0.21,70,daylight,foggy,False,True,morning,False,True,2,0.39
176344,highway,1,0.39,35,dim,foggy,False,True,morning,False,True,1,0.19
176345,urban,2,0.0,45,night,clear,True,False,evening,True,False,2,0.15
176346,  urban  ,1,0.64,25,daylight,foggy,True,True,evening,False,False,0,0.33
176347,highway,4,0.43,60,dim,rainy,False,False,afternoon,False,False,2,0.39
176348,urban,3,0.61,25,daylight,rainy,False,False,evening,False,False,2,0.23
176349,  highway  ,4,0.04,45,  night  ,rainy,True,True,afternoon,False,False,0,0.23
176350,urban,4,0.24,25,dim,foggy,True,True,morning,True,False,2,0.19
176351,highway,3,0.76,70,night,clear,True,True,evening,True,False,2,0.6
