id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
205538,urban,3,0.68,25,dim,rainy,True,False,morning,False,True,1,0.35
205539,urban,3,0.12,45,night,foggy,True,True,afternoon,False,False,1,0.32
205540,highway,1,0.49,25,night,clear,False,False,morning,True,False,2,0.28
205541,highway,1,0.4,60,dim,foggy,False,True,evening,False,False,1,0.45
205542,rural,1,0.76,70,daylight,rainy,False,False,afternoon,False,False,3,0.51
205543,highway,3,0.77,35,dim,rainy,True,False,evening,False,False,1,0.42
205544,urban,2,0.71,-50,dim,rainy,False,False,morning,True,True,2,0.43
205545,rural,3,0.36,70,dim,clear,True,True,morning,False,True,0,0.34
205546,rural,3,0.12,45,night,foggy,False,False,morning,True,True,2,0.22
205547,urban,2,0.65,60,daylight,rainy,False,False,morning,True,True,2,0.53
205548,highway,1,0.74,0,dim,clear,False,False,morning,True,False,1,0.47
205549,highway,1,0.12,0,daylight,foggy,False,False,afternoon,True,False,0,0.39
205550,rural,2,0.49,60,daylight,clear,True,True,morning,False,False,1,0.34
205551,urban,3,0.53,35,night,foggy,False,True,afternoon,False,True,0,0.56
205552,highway,1,0.4,45,daylight,foggy,True,False,evening,True,False,1,0.29
205553,rural,2,0.98,45,dim,clear,False,False,afternoon,False,False,1,0.25
205554,urban,4,0.04,45,dim,foggy,False,False,morning,True,True,1,0.09
205555,urban,1,0.31,60,dim,foggy,True,False,evening,False,True,1,0.42
205556,rural,2,0.18,45,daylight,rainy,False,False,morning,True,True,0,0.08
205557,highway,2,0.65,35,daylight,rainy,True,True,afternoon,False,False,3,0.33
205558,highway,3,0.15,35,night,clear,True,False,morning,False,False,2,0.17
205559,highway,1,0.55,70,dim,clear,False,True,afternoon,False,True,0,0.31
205560,highway,2,0.7,45,night,clear,True,False,morning,False,False,0,0.3
205561,highway,2,0.41,70,dim,foggy,False,False,evening,False,True,0,0.43
205562,rural,3,0.1,35,daylight,rainy,False,False,afternoon,False,True,0,0.23
205563,rural,4,0.62,35,dim,rainy,True,True,afternoon,True,True,2,0.24
205564,rural,3,0.95,0,night,clear,True,True,evening,True,False,1,0.71
205565,highway,2,0.78,35,night,clear,False,False,afternoon,False,True,0,0.47
205566,highway,4,0.64,70,daylight,clear,True,True,afternoon,True,False,1,0.48
205567,highway,2,0.49,25,daylight,foggy,True,True,morning,True,True,1,0.22
205568,urban,4,0.35,45,dim,foggy,True,True,afternoon,True,False,2,0.25
205569,urban,2,0.0,60,dim,rainy,True,False,morning,False,True,1,0.34
205570,highway,3,0.65,45,night,foggy,True,False,evening,False,False,2,0.47
205571,rural,1,0.12,70,night,clear,True,False,morning,True,True,1,0.35
205572,urban,3,0.52,70,daylight,foggy,True,False,afternoon,False,False,1,0.42
205573,urban,3,0.54,45,daylight,clear,True,True,morning,True,False,1,0.17
205574,highway,4,0.88,25,dim,foggy,True,True,morning,True,False,0,0.37
205575,urban,4,0.16,25,dim,foggy,False,True,morning,True,True,1,0.22
205576,highway,3,0.35,35,dim,rainy,False,False,MIDNIGHT,False,True,1,0.23
205577,rural,1,0.4,25,daylight,clear,True,False,MIDNIGHT,True,False,2,0.07
205578,rural,3,0.46,25,daylight,clear,False,True,afternoon,False,True,1,0.13
205579,urban,2,0.03,60,dim,clear,True,False,morning,False,True,2,0.31
205580,rural,4,0.29,35,night,rainy,False,False,evening,True,True,0,0.3
205581,highway,3,0.52,60,daylight,clear,True,False,evening,True,False,2,0.4
205582,highway,2,0.13,35,dim,clear,False,False,evening,False,True,0,0.05
205583,highway,1,0.11,25,dim,clear,True,True,morning,False,True,1,0.03
205584,rural,3,0.71,70,dim,clear,True,False,MIDNIGHT,True,True,1,0.42
205585,urban,4,0.69,0,daylight,foggy,False,False,morning,True,False,2,0.34
205586,rural,1,0.49,45,dim,foggy,True,False,afternoon,False,True,1,0.3
205587,rural,4,0.37,45,dim,clear,False,False,MIDNIGHT,False,True,0,0.08
205588,highway,2,0.42,25,dim,clear,True,False,morning,False,False,2,0.16
205589,urban,4,0.26,45,dim,rainy,True,True,afternoon,False,True,0,0.16
205590,highway,2,0.68,60,dim,rainy,True,True,afternoon,False,True,2,0.53
205591,highway,3,0.82,-50,dim,rainy,True,True,evening,False,True,1,0.45
205592,highway,4,0.85,60,daylight,rainy,False,True,evening,True,False,2,0.56
205593,rural,3,0.19,45,dim,rainy,True,False,morning,True,True,2,0.08
205594,rural,1,0.56,70,daylight,clear,False,True,morning,True,True,2,0.36
205595,highway,3,0.67,70,daylight,clear,False,True,evening,False,False,2,0.32
205596,urban,1,0.36,60,daylight,foggy,False,False,morning,False,True,2,0.38
205597,highway,1,0.68,45,dim,foggy,False,False,evening,True,False,0,0.34
205598,rural,3,0.85,45,dim,foggy,False,True,afternoon,False,True,1,0.43
205599,rural,3,0.84,25,daylight,rainy,True,False,evening,False,False,3,0.54
205600,rural,4,0.61,35,daylight,clear,True,True,afternoon,False,False,2,0.24
205601,rural,2,0.68,-50,dim,clear,True,True,morning,False,False,2,0.24
205602,rural,4,0.22,500,daylight,clear,True,True,MIDNIGHT,True,True,2,0.25
205603,urban,2,0.55,60,daylight,foggy,True,False,evening,False,False,1,0.42
205604,urban,4,0.57,35,daylight,clear,True,False,afternoon,False,False,1,0.19
205605,rural,3,0.05,60,daylight,foggy,False,False,evening,True,False,2,0.32
205606,rural,1,0.22,35,night,rainy,True,False,afternoon,True,True,0,0.42
205607,rural,2,0.59,35,night,foggy,True,True,morning,False,True,1,0.4
205608,highway,3,0.26,35,daylight,clear,False,False,morning,False,True,0,0.19
205609,urban,2,0.13,35,night,clear,False,True,MIDNIGHT,True,True,0,0.26
205610,highway,2,0.24,25,dim,foggy,True,True,morning,False,False,1,0.27
205611,urban,1,0.63,60,daylight,foggy,False,True,evening,False,False,1,0.47
205612,urban,2,0.91,25,daylight,clear,True,False,evening,True,False,1,0.35
205613,urban,2,0.21,35,night,clear,True,True,afternoon,False,False,2,0.23
205614,urban,2,0.4,45,dim,foggy,False,False,evening,False,False,1,0.21
205615,rural,3,0.39,35,night,rainy,False,True,evening,False,False,0,0.46
205616,highway,1,0.78,60,daylight,clear,False,False,afternoon,True,True,2,0.49
205617,rural,4,0.1,25,daylight,clear,True,False,evening,True,True,2,0.08
205618,rural,4,0.56,45,dim,rainy,False,True,afternoon,True,True,1,0.29
205619,urban,2,0.55,25,dim,clear,True,True,morning,False,True,2,0.16
205620,highway,1,0.57,25,daylight,clear,False,True,evening,False,False,1,0.19
205621,urban,2,0.93,0,night,rainy,True,True,afternoon,False,False,0,0.8
205622,urban,4,0.04,-50,dim,rainy,True,False,evening,True,True,1,0.12
205623,urban,2,0.31,35,dim,rainy,True,True,morning,False,False,1,0.24
205624,highway,4,0.68,25,night,foggy,True,False,morning,True,False,2,0.57
205625,urban,2,0.45,0,dim,foggy,True,True,morning,True,True,0,0.31
205626,rural,2,0.75,35,daylight,foggy,False,False,morning,True,True,0,0.41
205627,urban,3,0.01,45,daylight,clear,True,False,evening,True,False,2,0.05
205628,urban,1,0.9,45,dim,foggy,True,True,afternoon,False,False,3,0.41
205629,highway,3,0.72,60,daylight,foggy,True,False,afternoon,False,False,3,0.6
205630,rural,1,0.84,45,dim,foggy,False,False,morning,True,False,1,0.29
205631,urban,4,0.31,45,night,clear,True,True,morning,True,True,0,0.25
205632,urban,1,0.63,25,daylight,foggy,False,True,evening,False,True,2,0.22
205633,urban,3,0.6,35,night,foggy,False,False,morning,False,False,1,0.54
205634,urban,1,0.79,25,daylight,foggy,True,True,morning,False,False,1,0.42
205635,highway,1,0.82,25,night,foggy,True,True,morning,False,True,1,0.63
205636,highway,4,0.51,60,daylight,foggy,True,False,evening,True,True,2,0.39
205637,highway,2,0.58,45,dim,rainy,False,True,evening,True,True,3,0.34
205638,highway,1,0.89,45,daylight,clear,True,True,evening,True,True,1,0.29
205639,highway,2,0.03,35,night,clear,False,False,afternoon,True,True,1,0.25
205640,highway,3,0.23,70,dim,clear,False,True,evening,False,False,2,0.26
205641,urban,3,0.32,60,dim,clear,False,True,evening,True,True,2,0.32
205642,urban,1,0.36,25,night,foggy,False,False,morning,True,False,1,0.2
205643,rural,2,0.39,35,dim,clear,True,False,evening,False,False,2,0.17
205644,rural,3,0.42,70,daylight,foggy,True,False,afternoon,False,False,0,0.41
205645,rural,3,0.61,70,dim,clear,True,False,evening,True,True,1,0.35
205646,rural,2,0.63,45,dim,foggy,True,False,morning,True,True,1,0.27
205647,urban,4,0.12,45,daylight,rainy,True,True,evening,True,False,2,0.16
205648,rural,1,0.69,45,dim,clear,False,False,evening,True,False,1,0.22
205649,highway,4,0.54,25,daylight,foggy,True,False,afternoon,False,False,1,0.35
205650,highway,1,0.12,35,dim,clear,True,True,afternoon,True,True,2,0.02
205651,rural,4,0.45,60,daylight,clear,True,False,afternoon,False,True,1,0.33
205652,highway,4,0.79,60,night,rainy,True,True,morning,True,True,3,0.86
205653,urban,1,0.01,45,dim,foggy,False,False,morning,True,False,1,0.11
205654,highway,1,0.38,45,dim,foggy,False,False,morning,True,False,1,0.22
205655,rural,3,0.05,70,night,foggy,False,True,evening,False,True,1,0.44
205656,urban,3,0.24,45,dim,foggy,False,False,morning,False,True,1,0.22
205657,highway,1,0.86,-50,daylight,clear,False,True,morning,True,False,2,0.31
205658,highway,4,0.77,45,dim,foggy,True,True,afternoon,False,False,2,0.33
205659,highway,3,0.13,25,daylight,foggy,False,True,afternoon,True,False,1,0.09
205660,rural,1,0.48,45,daylight,clear,True,True,evening,False,False,0,0.18
205661,highway,2,0.15,25,night,foggy,True,False,evening,True,True,2,0.35
205662,highway,3,0.68,25,night,clear,True,False,afternoon,True,False,1,0.41
205663,highway,3,0.27,70,dim,rainy,True,False,morning,False,True,2,0.37
205664,urban,1,0.63,35,daylight,clear,True,False,morning,True,False,0,0.21
205665,rural,1,0.25,45,night,foggy,False,True,morning,True,False,0,0.28
205666,highway,1,0.09,70,night,clear,True,True,afternoon,False,False,1,0.33
205667,urban,3,0.74,35,night,rainy,True,True,evening,True,False,1,0.5
205668,urban,2,0.62,45,daylight,rainy,True,True,morning,True,True,0,0.3
205669,highway,2,0.9,60,daylight,foggy,True,True,MIDNIGHT,True,False,1,0.48
205670,highway,4,0.66,35,night,clear,False,False,afternoon,False,True,2,0.39
205671,urban,1,0.35,45,daylight,foggy,False,True,afternoon,False,False,0,0.22
205672,urban,2,0.03,70,dim,rainy,True,False,afternoon,True,False,2,0.4
205673,urban,2,0.79,500,daylight,rainy,False,True,MIDNIGHT,True,True,2,0.43
205674,highway,1,0.68,25,daylight,rainy,False,True,morning,False,False,1,0.34
205675,highway,3,0.63,45,dim,foggy,True,False,afternoon,False,False,1,0.32
205676,rural,3,0.18,45,night,clear,True,True,evening,False,False,0,0.28
205677,rural,1,0.45,60,dim,rainy,False,True,MIDNIGHT,False,True,1,0.47
205678,highway,4,0.66,60,dim,rainy,False,True,evening,True,True,2,0.49
205679,rural,2,0.28,70,daylight,clear,False,False,evening,False,True,1,0.22
205680,highway,4,0.19,35,dim,rainy,False,True,MIDNIGHT,False,False,2,0.18
205681,urban,3,0.19,70,dim,rainy,True,True,afternoon,False,True,0,0.31
205682,rural,2,0.35,60,dim,clear,False,False,afternoon,False,False,1,0.32
205683,urban,1,0.1,70,daylight,rainy,True,False,afternoon,False,True,2,0.25
205684,urban,1,0.22,0,daylight,rainy,True,False,afternoon,True,True,1,0.26
205685,rural,4,0.23,45,daylight,clear,False,False,afternoon,False,True,0,0.15
205686,highway,4,0.92,60,night,foggy,False,False,MIDNIGHT,True,True,1,0.77
205687,urban,4,0.19,25,daylight,clear,True,True,evening,False,False,0,0.11
205688,highway,2,0.62,500,daylight,foggy,False,False,afternoon,False,False,0,0.38
205689,rural,1,0.17,70,daylight,clear,False,True,morning,True,False,0,0.23
205690,urban,2,0.63,25,dim,clear,False,False,afternoon,True,False,0,0.18
205691,rural,1,0.86,60,daylight,foggy,True,True,morning,False,True,2,0.54
205692,urban,1,0.92,25,daylight,clear,False,True,morning,False,True,2,0.36
205693,urban,4,0.92,0,dim,foggy,False,False,morning,False,True,2,0.35
205694,rural,3,0.03,70,dim,foggy,True,True,MIDNIGHT,False,True,1,0.27
205695,urban,4,0.25,500,daylight,rainy,True,True,MIDNIGHT,False,True,2,0.19
205696,urban,1,0.28,45,daylight,clear,True,False,afternoon,True,False,0,0.03
205697,urban,3,0.75,70,night,foggy,False,True,afternoon,False,True,0,0.74
205698,highway,2,0.6,35,daylight,clear,True,True,afternoon,False,True,2,0.24
205699,rural,2,0.59,35,daylight,clear,False,True,afternoon,True,True,1,0.0
205700,highway,2,0.95,35,dim,foggy,True,False,morning,True,False,2,0.48
205701,rural,2,0.84,35,dim,clear,True,False,afternoon,True,True,1,0.33
205702,rural,4,0.13,25,daylight,clear,True,False,afternoon,True,True,1,0.02
205703,highway,1,0.46,35,night,clear,True,False,morning,True,False,1,0.2
205704,highway,3,0.34,45,dim,rainy,True,True,morning,True,False,1,0.19
205705,rural,2,0.89,45,daylight,foggy,False,False,morning,True,False,3,0.43
205706,highway,2,0.32,25,daylight,clear,True,True,evening,True,True,1,0.06
205707,urban,3,0.37,35,daylight,rainy,False,True,evening,False,True,1,0.19
205708,highway,4,0.15,70,dim,foggy,False,False,morning,False,False,1,0.31
205709,highway,4,0.31,35,night,clear,True,False,evening,False,False,0,0.33
205710,highway,4,0.22,70,night,clear,False,True,morning,False,False,2,0.44
205711,rural,2,0.17,70,dim,rainy,True,True,evening,True,True,1,0.28
205712,rural,3,0.98,45,night,clear,False,True,evening,True,False,0,0.45
205713,rural,1,0.76,25,night,foggy,False,False,morning,True,False,1,0.5
205714,rural,2,0.27,35,daylight,clear,True,False,afternoon,True,True,0,0.11
205715,rural,2,0.54,45,daylight,rainy,True,True,morning,True,True,0,0.39
205716,urban,2,0.54,-50,daylight,rainy,False,False,morning,True,True,1,0.24
205717,rural,1,0.25,-50,daylight,foggy,False,True,evening,True,True,1,0.14
205718,rural,1,0.07,25,daylight,rainy,False,False,afternoon,False,False,1,0.14
205719,rural,3,0.14,70,dim,rainy,True,True,morning,True,True,1,0.28
205720,rural,2,0.4,25,dim,rainy,False,False,morning,False,False,2,0.19
205721,urban,2,0.96,25,dim,clear,True,False,evening,True,False,0,0.29
205722,highway,3,0.73,45,night,foggy,False,False,evening,False,False,1,0.53
205723,urban,2,0.52,70,dim,foggy,False,True,morning,True,True,2,0.5
205724,highway,4,0.04,60,night,clear,False,False,afternoon,True,True,2,0.35
205725,urban,2,0.54,45,dim,foggy,True,True,evening,False,False,1,0.3
205726,urban,4,0.3,25,night,clear,True,True,evening,True,False,0,0.26
205727,rural,4,0.67,0,daylight,clear,False,True,morning,False,False,1,0.16
205728,highway,2,0.65,70,night,foggy,True,True,evening,True,True,0,0.67
205729,rural,2,0.37,35,night,foggy,True,False,MIDNIGHT,True,False,1,0.47
205730,highway,2,0.97,25,dim,foggy,True,False,morning,False,True,3,0.49
205731,urban,3,0.82,35,night,foggy,True,True,afternoon,True,True,1,0.55
205732,rural,3,0.67,70,night,clear,True,False,afternoon,True,True,1,0.57
205733,rural,1,0.55,500,daylight,rainy,True,True,afternoon,False,True,0,0.52
205734,urban,2,0.23,25,dim,foggy,False,False,evening,False,True,2,0.15
205735,highway,1,0.67,60,daylight,foggy,False,False,morning,False,True,0,0.57
205736,highway,4,0.63,60,dim,clear,True,True,afternoon,False,False,2,0.5
205737,urban,2,0.49,25,night,clear,False,False,afternoon,True,False,1,0.26
205738,urban,4,0.97,35,dim,clear,True,False,evening,False,True,1,0.29
205739,urban,2,0.73,60,daylight,foggy,False,False,afternoon,True,True,2,0.45
205740,rural,2,0.66,35,night,clear,False,True,evening,True,True,1,0.43
205741,highway,4,0.97,25,night,rainy,True,True,morning,False,True,3,0.7
205742,highway,1,0.31,25,dim,foggy,False,False,evening,False,False,0,0.09
205743,urban,3,0.44,25,dim,foggy,True,True,morning,True,True,1,0.26
205744,urban,2,0.23,45,night,rainy,False,False,morning,False,True,1,0.34
205745,urban,2,0.47,25,dim,rainy,False,False,morning,False,False,0,0.18
205746,rural,3,0.79,45,dim,foggy,False,False,afternoon,True,True,1,0.3
205747,rural,1,0.9,60,daylight,clear,True,True,evening,True,False,3,0.55
205748,rural,3,0.65,35,night,rainy,False,True,morning,False,False,2,0.62
205749,urban,1,0.01,25,daylight,foggy,False,False,MIDNIGHT,True,True,1,0.07
205750,rural,3,0.86,45,daylight,rainy,False,False,morning,False,False,0,0.23
205751,rural,4,0.11,45,dim,rainy,True,False,morning,False,False,1,0.13
205752,urban,3,0.03,70,night,clear,False,False,morning,False,True,2,0.43
205753,urban,4,0.51,60,dim,clear,True,True,evening,True,False,0,0.33
205754,highway,3,0.18,35,night,clear,False,True,afternoon,False,True,0,0.21
205755,urban,3,0.16,70,daylight,foggy,False,False,afternoon,False,False,2,0.32
205756,urban,3,0.37,60,dim,foggy,False,True,afternoon,True,False,1,0.38
205757,rural,1,0.38,25,night,clear,False,True,afternoon,False,False,0,0.31
205758,urban,2,0.39,35,dim,foggy,False,False,morning,True,True,2,0.2
205759,rural,3,0.45,70,dim,rainy,True,False,morning,False,False,1,0.43
205760,urban,4,0.68,45,daylight,foggy,False,True,MIDNIGHT,False,True,1,0.28
205761,rural,1,0.87,500,night,clear,False,False,afternoon,False,False,3,0.53
205762,rural,1,0.37,45,dim,foggy,True,True,afternoon,False,True,1,0.18
205763,urban,2,0.52,60,night,rainy,False,True,afternoon,False,False,1,0.63
205764,rural,4,0.66,45,night,foggy,True,False,afternoon,True,False,1,0.56
205765,rural,4,0.59,60,night,rainy,True,True,afternoon,False,True,3,0.73
205766,rural,2,0.83,60,daylight,clear,False,True,morning,True,True,2,0.5
205767,rural,1,0.97,35,daylight,clear,True,False,evening,True,False,2,0.28
205768,rural,1,0.36,35,night,rainy,False,True,morning,True,False,1,0.4
205769,urban,4,0.93,60,dim,clear,False,False,evening,True,False,3,0.54
205770,urban,4,0.72,25,dim,rainy,False,False,afternoon,False,True,3,0.5
205771,rural,3,0.53,70,night,clear,False,True,evening,True,False,0,0.6
205772,highway,2,0.61,60,dim,rainy,False,False,MIDNIGHT,True,False,1,0.42
205773,rural,4,0.46,25,dim,rainy,True,True,morning,True,True,0,0.18
205774,highway,2,0.14,45,daylight,clear,True,True,morning,False,True,0,0.13
205775,rural,4,0.98,500,dim,foggy,True,False,evening,False,False,3,0.53
205776,highway,2,0.27,25,night,rainy,True,True,evening,True,False,1,0.2
205777,highway,4,0.68,70,dim,foggy,False,True,afternoon,False,True,3,0.6
205778,rural,1,0.41,70,night,clear,False,False,morning,False,True,1,0.6
205779,highway,2,0.52,0,night,clear,False,True,morning,False,True,0,0.45
205780,highway,1,0.41,35,night,rainy,True,True,morning,True,True,2,0.48
205781,highway,2,0.94,25,dim,clear,False,False,evening,False,True,2,0.23
205782,urban,1,0.56,60,daylight,foggy,True,True,evening,True,False,0,0.47
205783,highway,2,0.63,500,daylight,foggy,False,True,evening,True,False,2,0.34
205784,highway,1,0.79,0,daylight,foggy,False,True,evening,True,True,2,0.43
205785,rural,3,0.52,0,dim,clear,True,True,morning,True,True,0,0.37
205786,rural,4,0.24,70,dim,rainy,True,True,morning,True,True,1,0.28
205787,highway,2,0.63,25,daylight,foggy,False,True,evening,False,True,0,0.33
205788,urban,3,0.26,25,night,foggy,True,True,afternoon,True,True,1,0.36
205789,rural,1,0.84,-50,dim,clear,False,True,evening,False,True,0,0.27
205790,highway,2,0.39,35,daylight,foggy,False,False,evening,False,False,2,0.25
205791,highway,1,0.93,60,dim,foggy,True,False,evening,True,True,0,0.6
205792,rural,1,0.03,60,dim,foggy,True,False,evening,False,True,1,0.33
205793,highway,1,0.73,25,dim,rainy,False,False,morning,True,False,0,0.4
205794,rural,3,0.66,70,dim,clear,False,True,evening,False,False,0,0.4
205795,urban,3,0.61,60,night,rainy,True,False,afternoon,True,True,1,0.69
205796,highway,2,0.53,25,dim,foggy,False,True,evening,False,False,3,0.32
205797,highway,4,0.62,60,night,foggy,False,True,evening,True,False,2,0.65
205798,rural,1,0.94,25,dim,rainy,True,True,afternoon,True,True,1,0.36
205799,urban,3,0.73,25,daylight,foggy,True,False,morning,True,True,2,0.27
205800,rural,3,0.27,70,dim,clear,False,False,evening,False,False,2,0.31
205801,urban,3,0.83,45,night,foggy,True,True,morning,True,True,1,0.5
205802,highway,2,0.28,35,night,rainy,True,True,MIDNIGHT,False,True,2,0.46
205803,rural,1,0.71,25,daylight,clear,True,False,afternoon,True,False,2,0.22
205804,highway,4,0.76,70,daylight,foggy,True,False,afternoon,True,True,2,0.45
205805,rural,1,0.46,70,dim,rainy,False,True,afternoon,False,False,0,0.45
205806,rural,4,0.44,70,daylight,foggy,True,True,afternoon,True,False,0,0.43
205807,highway,2,0.78,70,dim,foggy,False,False,evening,True,False,0,0.56
205808,urban,4,0.7,0,daylight,rainy,True,True,evening,True,False,1,0.24
205809,highway,2,0.67,60,daylight,clear,False,False,evening,False,True,0,0.49
205810,rural,1,0.61,60,night,rainy,False,False,afternoon,False,True,3,0.71
205811,highway,4,0.59,25,dim,foggy,False,True,evening,True,False,1,0.27
205812,urban,4,0.53,35,dim,foggy,True,True,afternoon,True,True,1,0.22
205813,rural,4,0.31,35,daylight,rainy,True,True,afternoon,True,True,2,0.19
205814,highway,3,0.07,70,dim,foggy,False,True,morning,False,True,1,0.3
205815,urban,2,0.97,60,night,rainy,False,False,morning,True,False,3,0.97
205816,urban,2,0.82,35,night,foggy,False,True,morning,False,True,2,0.5
205817,rural,2,0.98,70,dim,foggy,True,False,morning,False,False,3,0.73
205818,urban,2,0.03,25,daylight,clear,False,True,morning,True,False,2,0.01
205819,rural,1,0.43,70,dim,foggy,True,False,evening,False,True,0,0.37
205820,rural,3,0.69,70,dim,clear,False,True,morning,False,True,1,0.39
205821,highway,1,0.43,35,night,rainy,True,False,morning,False,True,1,0.5
205822,rural,1,0.41,25,dim,clear,True,False,evening,False,False,0,0.14
205823,rural,3,0.35,70,dim,foggy,True,False,evening,True,True,1,0.37
205824,highway,4,0.46,60,daylight,clear,True,False,evening,False,False,1,0.45
205825,highway,4,0.89,45,daylight,foggy,False,True,evening,False,False,0,0.36
205826,rural,3,0.78,70,dim,foggy,False,True,evening,True,True,1,0.5
205827,highway,3,0.75,60,night,rainy,False,True,afternoon,True,False,0,0.76
205828,urban,2,0.34,70,daylight,foggy,True,False,afternoon,True,False,1,0.37
205829,rural,2,0.61,45,night,clear,True,True,morning,False,True,1,0.36
205830,rural,1,0.06,-50,daylight,clear,False,False,morning,False,True,0,0.14
205831,highway,1,0.27,25,night,clear,True,False,morning,True,False,1,0.24
205832,urban,2,0.4,25,daylight,foggy,False,False,afternoon,True,True,0,0.33
205833,highway,1,0.55,60,dim,clear,False,False,evening,True,True,0,0.32
205834,rural,1,0.67,45,dim,rainy,True,True,afternoon,True,False,0,0.24
205835,rural,4,0.65,70,dim,foggy,True,True,morning,True,False,1,0.63
205836,rural,2,0.66,35,night,clear,False,True,afternoon,False,True,1,0.4
205837,highway,3,0.63,70,dim,foggy,True,True,afternoon,False,False,0,0.55
205838,highway,2,0.78,45,night,foggy,False,False,MIDNIGHT,True,False,2,0.62
205839,rural,4,0.29,70,daylight,rainy,True,False,MIDNIGHT,True,True,1,0.39
205840,urban,1,0.53,60,daylight,clear,False,False,evening,False,False,1,0.35
205841,rural,2,0.24,25,dim,foggy,False,False,MIDNIGHT,False,True,1,0.22
205842,highway,3,0.49,70,dim,clear,False,True,afternoon,True,True,0,0.34
205843,highway,3,0.28,70,dim,clear,False,False,morning,True,False,2,0.26
205844,highway,4,0.15,60,daylight,clear,False,True,morning,False,True,1,0.19
205845,rural,3,0.15,35,night,rainy,True,True,morning,False,True,2,0.28
205846,rural,2,0.85,60,daylight,clear,True,True,morning,False,False,0,0.42
205847,rural,2,0.55,60,dim,clear,False,False,afternoon,True,False,1,0.23
205848,highway,1,0.62,35,dim,clear,False,True,evening,False,False,0,0.12
205849,rural,4,0.36,0,daylight,clear,False,True,afternoon,True,False,1,0.28
205850,rural,4,0.55,35,night,foggy,False,False,evening,False,False,2,0.47
205851,highway,1,0.54,35,dim,rainy,True,False,morning,True,False,0,0.26
205852,rural,2,0.03,0,night,clear,False,True,morning,True,False,1,0.18
205853,rural,3,0.58,35,night,clear,False,False,evening,True,True,0,0.33
205854,highway,1,0.99,45,daylight,foggy,False,False,evening,True,False,0,0.4
205855,highway,1,0.25,25,dim,rainy,False,True,afternoon,False,False,0,0.24
205856,highway,3,0.91,-50,dim,foggy,False,True,morning,True,True,2,0.37
205857,rural,1,0.68,60,night,clear,True,True,afternoon,False,True,0,0.58
