id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
242610,highway,2,0.94,35,daylight,foggy,False,True,afternoon,True,False,1,0.48
242611,highway,N/A,0.72,35,night,clear,False,True,evening,False,True,0,0.36
242612,urban,4,0.15,60,daylight,foggy,False,False,afternoon,True,True,1,0.31
242613,highway,2,0.3,N/A,dim,clear,True,True,morning,False,False,1,0.2
242614,highway,3,0.58,35,daylight,foggy,False,False,afternoon,False,True,2,0.29
242615,urban,1,N/A,60,daylight,clear,True,True,morning,True,False,2,0.23
242616,rural,4,0.51,45,night,clear,True,False,morning,True,True,1,0.38
242617,highway,2,0.14,35,daylight,clear,False,False,morning,True,True,0,0.05
242618,urban,3,0.98,45,daylight,foggy,False,False,afternoon,True,True,2,0.42
242619,highway,3,0.8,60,night,rainy,True,False,afternoon,False,True,3,0.8
242620,urban,1,0.8,45,daylight,foggy,False,True,morning,False,False,2,0.32
242621,urban,1,0.38,45,night,clear,False,True,morning,True,True,2,0.32
242622,urban,4,0.03,25,daylight,clear,True,False,morning,False,True,1,0.02
242623,urban,2,N/A,25,dim,foggy,True,False,morning,False,True,2,0.25
242624,rural,1,0.69,45,night,foggy,False,False,afternoon,True,True,2,0.59
242625,rural,1,0.34,25,daylight,foggy,False,True,evening,False,False,N/A,0.22
242626,urban,2,0.55,35,dim,rainy,True,True,morning,True,True,0,0.19
242627,rural,3,0.54,25,dim,rainy,True,True,afternoon,False,False,0,0.21
242628,highway,N/A,0.12,70,daylight,foggy,True,True,afternoon,True,False,N/A,0.2
242629,rural,3,0.88,70,night,clear,True,False,afternoon,True,False,3,0.73
242630,urban,3,0.7,70,night,clear,False,False,morning,False,True,1,0.44
242631,urban,3,0.54,35,night,foggy,False,False,evening,True,True,1,0.55
242632,urban,3,0.21,60,daylight,foggy,False,True,morning,False,True,0,0.25
242633,highway,N/A,0.16,45,dim,clear,False,True,morning,True,True,1,0.11
242634,urban,3,0.38,35,dim,rainy,False,True,evening,True,False,2,0.28
242635,highway,3,0.6,35,dim,rainy,False,False,evening,True,False,1,0.35
242636,urban,2,0.63,45,daylight,rainy,True,False,morning,False,True,2,0.23
242637,highway,1,0.27,45,night,rainy,False,False,evening,True,True,0,0.41
242638,rural,3,0.89,25,dim,clear,True,True,morning,True,True,1,0.36
242639,urban,1,0.01,70,daylight,foggy,False,False,afternoon,True,False,0,0.32
242640,urban,4,0.29,70,dim,rainy,True,False,afternoon,False,False,2,0.44
242641,highway,4,0.27,35,daylight,foggy,False,True,evening,True,False,1,0.11
242642,rural,1,0.25,N/A,night,rainy,False,False,afternoon,False,True,2,0.42
242643,rural,4,0.51,45,daylight,foggy,False,True,afternoon,False,False,1,0.34
242644,rural,-1,0.45,45,night,clear,True,True,morning,True,True,1,0.22
242645,rural,1,0.14,45,daylight,foggy,True,False,evening,True,False,0,0.08
242646,rural,2,0.58,25,dim,rainy,False,False,evening,False,True,1,0.25
242647,rural,3,0.9,60,night,foggy,True,False,afternoon,True,True,N/A,0.81
242648,highway,1,0.81,60,dim,rainy,False,True,afternoon,False,False,N/A,0.5
242649,highway,-1,0.49,60,daylight,clear,True,False,evening,False,False,1,0.34
242650,urban,2,0.3,70,daylight,foggy,True,False,afternoon,True,False,2,0.42
242651,rural,0,0.31,70,daylight,foggy,True,True,afternoon,True,True,1,0.46
242652,urban,3,0.09,70,daylight,foggy,True,False,afternoon,False,True,2,0.27
242653,highway,1,0.01,25,dim,clear,True,False,morning,True,True,1,0.02
242654,urban,3,0.92,60,daylight,rainy,False,True,evening,False,False,3,0.6
242655,urban,2,0.49,45,night,foggy,True,True,afternoon,True,False,2,0.45
242656,highway,2,0.53,25,daylight,rainy,True,True,evening,False,False,1,0.33
242657,rural,1,0.09,35,dim,foggy,True,False,morning,False,False,1,0.13
242658,highway,-1,0.06,25,daylight,foggy,False,False,afternoon,True,True,2,0.05
242659,highway,4,0.24,60,dim,clear,True,False,morning,False,False,0,0.28
242660,rural,2,0.44,45,night,rainy,True,True,evening,True,True,1,0.44
242661,highway,N/A,0.72,60,daylight,foggy,False,False,evening,False,False,0,0.55
242662,rural,2,0.75,60,dim,foggy,True,False,evening,True,False,0,0.52
242663,rural,0,0.08,25,daylight,foggy,True,True,evening,True,True,2,0.16
242664,highway,3,0.87,35,night,rainy,True,True,afternoon,True,True,1,0.49
242665,rural,N/A,0.99,35,dim,foggy,True,True,afternoon,False,False,3,0.64
242666,rural,2,0.33,45,daylight,rainy,True,False,afternoon,False,True,1,0.15
242667,rural,4,0.55,45,daylight,rainy,False,False,afternoon,False,True,2,0.33
242668,highway,3,0.14,60,dim,rainy,False,False,morning,False,False,0,0.33
242669,highway,2,0.55,35,daylight,foggy,True,False,evening,True,False,0,0.3
242670,highway,3,0.54,35,daylight,clear,True,True,evening,True,True,1,0.17
242671,urban,3,0.21,70,daylight,rainy,True,True,morning,False,False,1,0.34
242672,highway,3,0.67,25,dim,rainy,True,True,afternoon,True,True,2,0.35
242673,highway,2,0.29,35,night,foggy,False,False,afternoon,True,True,1,0.37
242674,highway,N/A,0.16,70,daylight,rainy,True,False,evening,True,True,1,0.46
242675,urban,N/A,0.77,70,night,clear,False,False,evening,True,False,1,0.57
242676,highway,4,N/A,70,daylight,rainy,False,True,afternoon,False,True,0,0.44
242677,highway,1,0.18,70,dim,foggy,True,True,evening,False,True,1,0.33
242678,rural,N/A,0.83,70,daylight,clear,False,False,afternoon,False,False,3,0.56
242679,rural,4,0.28,45,night,foggy,False,True,morning,False,False,1,0.43
242680,highway,2,0.48,N/A,daylight,rainy,False,True,evening,True,False,0,0.29
242681,highway,2,0.46,45,dim,clear,True,False,morning,True,False,0,0.19
242682,urban,1,0.82,35,night,rainy,True,True,afternoon,True,False,1,0.53
242683,rural,4,0.54,45,dim,clear,True,True,afternoon,True,False,1,0.14
242684,urban,4,0.78,60,night,clear,True,True,afternoon,False,False,0,0.65
242685,highway,4,N/A,N/A,night,rainy,True,True,afternoon,True,False,1,0.47
242686,rural,4,0.97,25,night,clear,True,False,evening,False,False,3,0.62
242687,urban,3,0.38,35,night,foggy,False,False,morning,False,False,1,0.45
242688,urban,N/A,0.43,35,night,foggy,False,False,afternoon,False,False,0,0.34
242689,urban,3,0.58,25,daylight,rainy,False,True,evening,False,False,1,0.28
242690,rural,4,0.88,45,dim,rainy,False,False,evening,False,True,1,0.32
242691,highway,3,0.14,45,dim,clear,False,True,morning,True,False,1,0.04
242692,highway,3,0.84,25,dim,rainy,True,True,morning,True,False,2,0.42
242693,urban,2,0.68,35,daylight,foggy,False,False,morning,True,True,0,0.34
242694,rural,4,0.56,35,night,foggy,True,False,morning,False,True,0,0.45
242695,rural,2,0.37,35,dim,rainy,True,True,morning,True,True,N/A,0.22
242696,urban,3,0.03,70,daylight,rainy,False,False,evening,False,False,2,0.34
242697,rural,2,0.21,35,daylight,rainy,False,True,evening,False,False,2,0.16
242698,rural,3,0.6,60,night,clear,True,True,morning,True,True,0,0.62
242699,highway,2,0.19,70,daylight,clear,False,False,morning,True,True,1,0.21
242700,urban,3,0.88,25,daylight,rainy,True,False,morning,False,False,0,0.31
242701,highway,3,0.76,70,dim,foggy,False,False,afternoon,False,False,1,0.4
242702,highway,2,N/A,70,dim,clear,False,False,afternoon,True,False,1,0.53
242703,urban,4,0.35,60,daylight,clear,False,False,morning,True,True,N/A,0.29
242704,rural,3,0.45,70,dim,foggy,False,True,morning,False,False,0,0.45
242705,rural,999,0.34,25,daylight,rainy,False,False,afternoon,False,True,N/A,0.12
242706,rural,3,0.47,45,dim,clear,False,True,evening,True,True,1,0.17
242707,rural,3,0.88,60,daylight,foggy,True,True,afternoon,False,False,0,0.46
242708,highway,2,0.47,25,dim,clear,False,True,evening,True,False,2,0.08
242709,rural,2,0.44,60,daylight,clear,False,False,afternoon,True,True,1,0.3
242710,rural,1,N/A,45,night,rainy,False,True,evening,False,False,1,0.35
242711,highway,3,0.74,45,dim,rainy,False,False,evening,True,False,0,0.29
242712,urban,2,0.3,70,dim,rainy,True,False,morning,True,True,0,0.42
242713,highway,2,0.27,35,night,foggy,False,False,afternoon,False,True,0,0.39
242714,highway,2,0.73,60,night,rainy,False,False,morning,True,False,2,0.73
242715,highway,1,0.45,25,dim,rainy,False,True,evening,False,True,1,0.23
242716,urban,4,0.17,25,daylight,foggy,True,False,afternoon,True,True,0,0.15
242717,urban,3,0.02,60,daylight,clear,True,False,morning,False,False,2,0.17
242718,urban,1,0.67,35,night,rainy,True,False,morning,True,True,0,0.51
242719,urban,1,0.1,35,night,rainy,False,False,afternoon,False,True,1,0.25
242720,highway,1,0.46,70,night,foggy,False,True,afternoon,True,False,0,0.42
242721,rural,3,0.74,35,daylight,clear,False,True,afternoon,False,True,1,0.21
242722,rural,1,0.1,25,dim,foggy,False,True,morning,True,True,1,0.18
242723,urban,3,0.26,60,dim,clear,False,True,evening,False,False,1,0.27
242724,highway,4,0.99,70,night,clear,False,True,afternoon,False,True,4,0.73
242725,rural,N/A,0.6,45,night,rainy,True,False,evening,False,True,2,0.47
242726,rural,3,0.59,70,night,clear,True,True,evening,True,True,1,0.57
242727,rural,3,0.83,N/A,night,clear,True,False,evening,False,False,N/A,0.48
242728,highway,4,0.85,35,night,foggy,True,True,morning,True,True,1,0.5
242729,rural,0,0.6,70,dim,foggy,False,True,afternoon,True,False,2,0.44
242730,urban,1,N/A,25,night,foggy,False,True,afternoon,True,False,2,0.39
242731,urban,3,0.17,35,night,rainy,True,False,evening,False,False,1,0.39
242732,urban,2,N/A,35,daylight,rainy,True,False,evening,True,False,1,0.15
242733,rural,3,0.17,35,daylight,rainy,False,False,afternoon,True,True,1,0.14
242734,rural,N/A,0.26,70,night,foggy,False,True,morning,False,False,1,0.65
242735,highway,1,0.72,70,daylight,clear,True,True,morning,False,True,1,0.51
242736,urban,1,0.49,45,dim,rainy,False,True,morning,False,True,0,0.15
242737,rural,2,0.25,70,daylight,foggy,False,False,evening,False,True,0,0.31
242738,rural,3,0.67,35,night,rainy,False,False,morning,True,True,2,0.47
242739,highway,3,0.45,N/A,night,rainy,False,False,afternoon,False,False,2,0.35
242740,urban,2,0.85,N/A,night,clear,True,False,afternoon,True,False,1,0.5
242741,rural,2,N/A,35,dim,rainy,True,True,afternoon,True,True,2,0.3
242742,urban,0,0.7,35,night,foggy,False,False,morning,True,True,2,0.52
242743,rural,4,0.63,60,night,foggy,False,False,morning,True,True,2,0.72
242744,urban,1,0.68,25,night,foggy,False,False,morning,False,False,2,0.52
242745,highway,4,0.01,70,dim,rainy,True,True,afternoon,False,True,2,0.3
242746,highway,2,0.71,35,daylight,foggy,True,True,evening,True,True,1,0.29
242747,urban,2,0.67,60,night,clear,True,True,morning,False,True,3,0.75
242748,rural,3,0.8,45,daylight,foggy,False,False,morning,True,False,N/A,0.42
242749,rural,4,0.03,25,daylight,foggy,True,True,morning,True,True,2,0.18
242750,highway,3,0.91,70,daylight,foggy,False,True,afternoon,False,False,2,0.53
242751,highway,2,0.63,N/A,daylight,rainy,True,True,afternoon,True,False,0,0.24
242752,urban,1,N/A,60,night,clear,False,True,afternoon,True,False,2,0.56
242753,highway,2,0.23,25,daylight,clear,True,True,morning,True,False,1,0.05
242754,urban,999,0.4,45,dim,foggy,False,True,morning,True,False,0,0.27
242755,urban,2,0.83,60,dim,clear,False,True,morning,False,False,0,0.41
242756,urban,3,0.86,60,night,rainy,True,True,evening,True,False,0,0.75
242757,rural,1,0.27,35,dim,clear,False,True,morning,False,False,0,0.07
242758,urban,1,0.32,35,dim,foggy,True,True,afternoon,True,False,0,0.13
242759,urban,4,0.5,35,dim,clear,False,False,evening,True,True,2,0.11
242760,highway,2,0.98,35,dim,clear,True,False,evening,True,True,2,0.34
242761,highway,1,N/A,45,night,clear,False,True,evening,False,True,2,0.28
242762,rural,3,N/A,45,daylight,rainy,False,True,morning,False,False,1,0.25
242763,urban,4,0.71,60,dim,clear,True,True,morning,True,False,2,0.39
242764,urban,4,0.05,25,dim,rainy,True,False,afternoon,False,False,1,0.15
242765,highway,4,0.31,60,daylight,rainy,False,True,evening,True,False,0,0.36
242766,highway,-1,0.08,45,dim,clear,True,True,afternoon,False,False,0,0.05
242767,highway,N/A,0.35,60,dim,clear,True,True,morning,False,True,0,0.22
242768,urban,2,0.54,45,dim,rainy,True,False,morning,False,True,1,0.28
242769,urban,3,0.65,45,night,clear,True,False,afternoon,False,True,1,0.42
242770,highway,4,0.76,35,daylight,rainy,False,True,afternoon,False,False,2,0.33
242771,urban,1,0.55,35,dim,rainy,False,True,morning,False,False,1,0.29
242772,rural,1,0.58,25,dim,clear,False,False,afternoon,True,True,1,0.15
242773,rural,N/A,0.36,60,daylight,rainy,False,False,afternoon,True,True,0,0.42
242774,rural,3,0.43,60,dim,foggy,False,False,evening,True,False,2,0.37
242775,rural,1,0.73,70,dim,clear,True,True,morning,True,True,3,0.49
242776,highway,0,0.63,35,dim,rainy,True,True,afternoon,False,False,2,0.29
242777,highway,N/A,0.22,35,night,clear,False,True,morning,True,True,1,0.31
242778,urban,2,0.13,70,dim,rainy,True,False,evening,False,False,1,0.31
242779,urban,3,0.09,35,daylight,foggy,True,True,morning,True,True,1,0.09
242780,rural,4,N/A,25,night,foggy,False,True,morning,True,True,2,0.58
242781,highway,1,0.17,70,daylight,clear,True,False,afternoon,False,False,N/A,0.24
242782,rural,3,0.45,35,daylight,clear,False,True,afternoon,False,False,2,0.17
242783,rural,1,0.6,45,night,rainy,True,True,evening,False,True,1,0.48
242784,rural,1,0.51,35,dim,clear,True,False,evening,True,True,2,0.23
242785,urban,4,0.59,70,night,clear,False,True,afternoon,True,False,3,0.6
242786,highway,3,0.59,25,night,clear,True,False,evening,True,True,2,0.26
242787,urban,4,0.81,60,daylight,foggy,True,True,afternoon,False,False,0,0.57
242788,rural,2,0.14,35,dim,rainy,False,True,morning,False,False,1,0.06
242789,rural,4,0.35,N/A,daylight,foggy,False,True,morning,True,True,2,0.37
242790,urban,N/A,0.46,45,night,rainy,True,True,morning,False,True,2,0.38
242791,rural,N/A,0.69,25,daylight,rainy,True,True,afternoon,True,True,1,0.26
242792,urban,3,0.93,35,daylight,foggy,False,True,afternoon,True,False,2,0.59
242793,rural,0,0.83,60,daylight,foggy,False,True,morning,False,False,1,0.53
242794,highway,4,0.56,60,daylight,foggy,True,True,evening,False,True,0,0.38
242795,urban,3,0.54,70,daylight,foggy,True,True,evening,True,True,1,0.57
242796,urban,3,0.41,45,night,clear,True,True,afternoon,False,True,0,0.23
242797,highway,2,0.67,35,daylight,foggy,True,False,morning,True,False,1,0.38
242798,rural,3,0.24,35,dim,foggy,False,True,evening,True,False,0,0.26
242799,urban,N/A,0.86,45,night,clear,False,True,evening,False,False,1,0.43
242800,highway,2,0.85,45,night,foggy,False,True,evening,False,False,0,0.54
242801,highway,4,0.82,60,daylight,clear,False,False,evening,True,False,2,0.36
242802,urban,4,0.8,60,dim,foggy,False,True,evening,True,True,0,0.56
242803,urban,4,0.61,60,daylight,clear,False,False,morning,False,True,1,0.39
242804,highway,1,0.33,60,daylight,clear,True,True,evening,False,True,1,0.33
242805,highway,1,0.95,45,daylight,foggy,True,True,evening,True,True,2,0.46
242806,urban,999,0.6,60,night,foggy,True,True,evening,True,False,2,0.68
242807,rural,0,0.67,45,daylight,rainy,True,True,evening,True,False,0,0.28
242808,highway,3,0.46,35,daylight,clear,True,True,evening,True,False,1,0.17
242809,rural,1,0.81,70,daylight,foggy,False,False,afternoon,True,False,0,0.77
242810,urban,1,N/A,45,dim,foggy,False,True,morning,False,True,1,0.13
242811,highway,3,0.79,25,daylight,foggy,False,False,afternoon,False,True,0,0.4
242812,highway,1,0.21,45,night,foggy,False,True,evening,True,False,1,0.37
242813,highway,3,0.23,35,night,clear,False,True,afternoon,False,True,0,0.23
242814,rural,2,0.66,60,dim,clear,False,False,afternoon,True,True,0,0.45
242815,urban,1,0.73,70,daylight,clear,True,False,evening,False,False,1,0.39
242816,rural,2,N/A,60,dim,foggy,False,True,evening,False,True,1,0.45
242817,rural,2,0.11,25,daylight,rainy,True,False,evening,False,False,2,0.11
242818,highway,3,0.16,35,night,rainy,False,False,evening,False,True,1,0.4
242819,rural,1,0.94,60,dim,clear,False,False,morning,False,False,3,0.64
242820,highway,3,0.41,35,daylight,rainy,True,False,morning,False,False,1,0.19
242821,highway,N/A,0.49,45,night,rainy,True,False,morning,False,True,1,0.48
242822,highway,4,0.35,35,daylight,foggy,True,False,evening,False,False,1,0.28
242823,urban,3,0.02,25,dim,rainy,False,True,afternoon,True,False,2,0.22
242824,urban,3,0.94,45,daylight,foggy,True,False,morning,True,True,1,0.32
242825,urban,0,0.44,N/A,dim,clear,True,False,morning,True,True,2,0.16
242826,urban,N/A,0.82,N/A,night,foggy,True,True,morning,True,False,0,0.59
242827,highway,3,0.03,70,daylight,clear,True,False,afternoon,False,True,1,0.22
242828,rural,3,0.8,35,daylight,rainy,False,True,evening,True,True,1,0.41
242829,highway,1,N/A,35,dim,clear,False,False,afternoon,False,False,1,0.05
242830,rural,4,0.37,60,daylight,foggy,True,True,afternoon,False,True,1,0.48
242831,highway,4,0.78,60,night,clear,False,False,evening,True,False,1,0.54
242832,highway,1,0.81,45,night,rainy,True,True,morning,False,False,1,0.58
242833,highway,4,0.25,35,daylight,foggy,True,False,evening,False,True,0,0.14
242834,urban,1,0.62,45,dim,foggy,True,False,afternoon,True,False,3,0.37
242835,urban,1,0.52,35,night,clear,False,True,evening,False,True,2,0.32
242836,highway,N/A,0.7,N/A,dim,foggy,False,False,morning,True,False,2,0.27
242837,highway,2,0.66,60,night,clear,False,False,evening,True,True,2,0.67
242838,rural,3,0.9,70,daylight,clear,True,True,evening,False,False,2,0.51
242839,rural,999,0.56,60,daylight,foggy,False,False,evening,False,False,1,0.51
242840,urban,2,0.38,35,dim,rainy,False,True,morning,False,True,2,0.14
242841,urban,1,0.16,25,night,clear,True,False,morning,True,True,N/A,0.23
242842,highway,4,0.33,N/A,daylight,rainy,True,True,evening,True,True,1,0.16
242843,urban,2,0.74,25,dim,rainy,True,True,evening,True,False,1,0.41
242844,highway,1,0.13,25,daylight,clear,True,True,afternoon,False,False,0,0.04
242845,urban,1,0.14,35,night,foggy,True,True,evening,False,True,2,0.39
242846,highway,3,0.46,60,daylight,foggy,True,False,evening,False,True,0,0.5
242847,rural,1,0.58,45,dim,rainy,False,True,evening,True,False,0,0.37
242848,highway,2,0.26,45,dim,clear,False,True,afternoon,False,False,0,0.06
242849,highway,1,0.81,45,dim,foggy,False,False,afternoon,False,False,1,0.4
242850,urban,1,0.02,35,daylight,rainy,True,True,evening,True,True,1,0.15
242851,urban,1,0.91,60,night,clear,True,True,morning,False,False,2,0.71
242852,rural,3,0.68,70,night,foggy,True,True,afternoon,False,False,2,0.68
242853,urban,N/A,0.3414,25,daylight,rainy,True,True,morning,True,False,1,0.23
242854,urban,2,0.19,45,dim,clear,True,True,evening,True,True,2,0.06
242855,urban,1,0.85,25,dim,rainy,False,False,afternoon,False,True,2,0.32
