id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
399059,urban,1,0.63,25,night,rainy,True,False,evening,True,False,1,0.42
399060,rural,2,0.46,60,daylight,clear,True,False,evening,True,True,1,0.31
399061,highway,2,0.67,45,night,rainy,False,False,morning,False,False,2,0.47
399062,rural,2,0.2,60,dim,foggy,True,False,morning,False,False,1,0.3
399063,urban,2,0.65,45,night,foggy,False,False,evening,True,False,0,0.48
399064,highway,3,0.81,70,daylight,clear,False,False,afternoon,False,True,3,0.57
399065,highway,2,0.8,45,daylight,rainy,True,True,evening,False,True,2,0.45
399066,urban,3,0.73,70,dim,clear,False,True,morning,False,True,2,0.41
399067,urban,1,0.51,35,daylight,rainy,False,True,evening,True,False,3,0.3
399068,urban,3,0.49,35,dim,rainy,False,True,morning,False,False,1,0.25
399069,rural,4,0.04,60,daylight,foggy,True,False,evening,False,True,0,0.35
399070,highway,4,0.12,25,daylight,clear,False,False,afternoon,False,False,2,0.06
399071,urban,3,0.67,35,dim,rainy,True,False,morning,False,True,0,0.34
399072,rural,3,0.24,25,dim,foggy,False,False,morning,True,False,1,0.21
399073,highway,3,0.52,45,dim,rainy,False,False,afternoon,True,False,1,0.16
399074,urban,1,0.59,70,daylight,clear,False,False,morning,False,False,0,0.4
399075,highway,1,0.3,25,dim,rainy,False,False,evening,True,True,1,0.22
399076,urban,4,0.86,500,dim,rainy,False,True,morning,False,True,0,0.39
399077,highway,1,0.73,70,night,clear,False,True,afternoon,True,True,0,0.54
399078,rural,4,0.06,60,dim,clear,False,True,morning,True,False,0,0.25
399079,highway,1,0.65,35,dim,foggy,True,True,evening,False,True,2,0.43
399080,rural,3,0.68,35,night,clear,True,True,evening,False,True,3,0.51
399081,urban,3,0.89,60,dim,rainy,False,True,evening,True,False,2,0.68
399082,urban,3,0.04,35,daylight,rainy,True,True,morning,False,True,1,0.15
399083,rural,1,0.95,500,dim,clear,True,True,morning,True,False,2,0.34
399084,highway,2,0.61,25,dim,clear,False,True,morning,True,True,2,0.17
399085,highway,3,0.65,35,night,foggy,False,True,evening,False,True,0,0.52
399086,urban,1,0.85,35,night,clear,True,True,evening,False,False,1,0.44
399087,rural,1,0.8,45,night,clear,False,True,afternoon,True,True,1,0.54
399088,highway,2,0.84,60,dim,rainy,True,True,afternoon,True,False,1,0.61
399089,highway,3,0.21,-50,night,foggy,False,True,evening,False,True,1,0.34
399090,urban,2,0.08,70,daylight,clear,True,False,evening,False,True,3,0.1
399091,urban,4,0.26,45,night,clear,False,False,morning,True,False,1,0.29
399092,highway,2,0.86,60,daylight,foggy,True,True,afternoon,True,True,2,0.56
399093,urban,2,0.3,35,night,clear,True,False,evening,False,True,1,0.29
399094,urban,4,0.19,45,dim,foggy,True,True,morning,False,False,3,0.1
399095,urban,1,0.36,25,daylight,clear,False,True,afternoon,False,False,2,0.19
399096,rural,4,0.52,45,night,foggy,True,True,afternoon,True,False,2,0.5
399097,highway,1,0.37,60,dim,rainy,False,False,afternoon,False,False,0,0.32
399098,urban,4,0.17,45,dim,clear,True,False,afternoon,False,True,2,0.06
399099,highway,3,0.34,25,night,foggy,False,False,afternoon,False,False,1,0.5
399100,urban,2,0.51,60,daylight,clear,True,False,afternoon,True,False,1,0.26
399101,rural,3,0.49,25,daylight,foggy,True,False,morning,True,True,0,0.25
399102,rural,1,0.65,-50,dim,rainy,False,False,morning,True,False,1,0.35
399103,highway,4,0.39,35,daylight,foggy,True,True,evening,False,False,2,0.19
399104,urban,4,0.84,70,daylight,clear,True,True,morning,True,True,2,0.6
399105,urban,4,0.96,35,daylight,clear,True,False,afternoon,False,False,1,0.35
399106,highway,1,0.23,60,dim,clear,False,True,morning,False,False,2,0.27
399107,urban,3,0.62,35,night,clear,False,False,morning,True,False,0,0.43
399108,highway,2,0.63,500,dim,rainy,False,False,morning,False,True,1,0.28
399109,highway,3,0.15,500,daylight,clear,True,True,morning,False,True,1,0.11
399110,highway,1,0.45,35,daylight,clear,False,False,afternoon,True,True,1,0.22
399111,urban,3,0.64,45,daylight,clear,False,False,morning,True,False,2,0.19
399112,rural,2,0.9,25,dim,foggy,False,False,afternoon,True,True,1,0.25
399113,rural,3,0.57,60,night,rainy,True,False,morning,False,False,3,0.81
399114,highway,1,0.74,25,daylight,clear,False,True,evening,True,True,1,0.28
399115,rural,2,0.13,45,daylight,clear,True,True,afternoon,False,True,1,0.03
399116,urban,4,0.38,35,night,rainy,False,True,evening,True,True,0,0.44
399117,rural,4,0.6,45,daylight,clear,True,True,afternoon,True,False,1,0.14
399118,rural,3,0.25,70,daylight,clear,True,True,evening,False,True,1,0.22
399119,rural,4,0.58,60,daylight,rainy,False,False,afternoon,True,False,3,0.55
399120,urban,2,0.33,35,night,clear,False,False,afternoon,True,False,1,0.27
399121,highway,3,0.4,35,night,rainy,False,True,evening,False,False,1,0.32
399122,highway,3,0.57,25,daylight,clear,True,True,morning,False,False,1,0.07
399123,highway,4,0.34,45,dim,foggy,True,True,morning,True,False,1,0.27
399124,rural,4,0.19,70,night,clear,False,True,afternoon,True,True,1,0.49
399125,urban,3,0.37,25,dim,foggy,True,True,evening,False,True,2,0.13
399126,rural,4,0.72,45,daylight,foggy,True,False,afternoon,True,True,1,0.33
399127,urban,2,0.45,500,dim,rainy,False,True,evening,True,True,0,0.32
399128,urban,1,0.82,25,daylight,foggy,False,False,evening,True,False,1,0.36
399129,rural,2,0.18,60,daylight,foggy,True,True,morning,True,False,1,0.24
399130,urban,3,0.66,60,daylight,foggy,False,False,afternoon,False,False,1,0.58
399131,urban,4,0.79,60,dim,rainy,False,False,afternoon,True,False,2,0.51
399132,highway,3,0.84,60,daylight,rainy,False,True,morning,True,True,2,0.47
399133,rural,3,0.55,35,dim,rainy,True,False,morning,True,False,1,0.31
399134,rural,2,0.37,60,night,foggy,True,False,morning,False,False,1,0.66
399135,highway,3,0.34,45,dim,clear,True,True,afternoon,True,True,2,0.08
399136,highway,4,0.33,45,daylight,rainy,False,True,morning,True,True,0,0.15
399137,rural,2,0.82,25,night,clear,True,True,afternoon,True,True,0,0.4
399138,highway,4,0.24,-50,daylight,foggy,False,False,afternoon,False,False,1,0.18
399139,urban,3,0.35,45,night,clear,False,True,evening,False,True,1,0.34
399140,highway,2,0.52,35,dim,foggy,True,True,morning,False,False,0,0.21
399141,urban,4,0.89,70,dim,foggy,True,True,morning,True,False,2,0.55
399142,rural,3,0.19,35,daylight,rainy,False,False,morning,False,True,1,0.17
399143,highway,3,0.09,35,night,clear,True,True,afternoon,True,True,1,0.16
399144,rural,3,0.37,70,dim,clear,False,True,morning,False,False,1,0.32
399145,rural,2,0.57,60,daylight,clear,False,False,morning,False,True,2,0.47
399146,rural,4,0.11,500,daylight,clear,False,False,evening,False,False,2,0.02
399147,rural,2,0.71,25,night,rainy,True,False,evening,True,True,1,0.43
399148,urban,4,0.39,25,night,foggy,True,True,afternoon,False,False,1,0.42
399149,urban,1,0.75,70,dim,rainy,True,True,morning,True,True,3,0.65
399150,rural,1,0.52,25,night,rainy,True,False,afternoon,True,False,3,0.52
399151,urban,4,0.82,60,night,clear,True,False,afternoon,False,False,1,0.59
399152,highway,2,0.04,70,daylight,rainy,False,True,afternoon,True,False,0,0.32
399153,highway,1,0.91,45,night,clear,True,True,morning,True,False,2,0.45
399154,rural,4,0.05,25,daylight,foggy,True,False,afternoon,True,True,1,0.13
399155,urban,4,0.08,25,night,clear,True,True,morning,True,True,1,0.19
399156,highway,2,0.06,70,night,rainy,False,False,evening,False,False,1,0.47
399157,highway,2,0.47,25,dim,clear,True,True,evening,True,True,1,0.16
399158,urban,2,0.56,60,dim,foggy,False,True,evening,False,True,1,0.48
399159,urban,1,0.87,35,dim,clear,True,False,afternoon,True,True,2,0.21
399160,urban,1,0.56,25,daylight,foggy,False,True,afternoon,True,True,0,0.25
399161,highway,4,0.33,60,daylight,clear,True,False,evening,True,True,1,0.31
399162,rural,3,0.81,70,daylight,foggy,True,True,evening,True,False,3,0.58
399163,urban,2,0.95,45,daylight,clear,True,False,evening,False,True,2,0.37
399164,highway,3,0.65,70,night,clear,True,False,afternoon,True,False,2,0.54
399165,urban,3,0.82,60,daylight,rainy,False,False,afternoon,True,False,1,0.56
399166,urban,4,0.62,25,night,clear,False,True,morning,True,True,0,0.51
399167,rural,2,0.94,60,dim,clear,True,True,evening,False,False,2,0.54
399168,rural,2,0.07,35,dim,foggy,True,True,morning,False,False,1,0.12
399169,urban,3,0.92,45,daylight,foggy,False,False,evening,True,False,1,0.33
399170,urban,1,0.53,70,dim,rainy,False,True,afternoon,False,False,2,0.39
399171,highway,1,0.86,70,dim,foggy,True,False,evening,True,True,1,0.55
399172,urban,1,0.97,60,dim,rainy,True,False,evening,False,False,3,0.75
399173,urban,2,0.23,60,night,clear,False,True,afternoon,False,True,1,0.54
399174,highway,3,0.77,500,daylight,clear,True,True,evening,True,True,1,0.47
399175,urban,3,0.51,45,night,rainy,False,True,afternoon,True,True,1,0.45
399176,highway,1,0.86,25,daylight,foggy,True,True,afternoon,True,True,0,0.38
399177,urban,1,0.64,25,dim,rainy,False,False,afternoon,False,False,0,0.28
399178,urban,3,0.79,60,night,rainy,True,True,evening,False,False,2,0.78
399179,urban,3,0.96,500,night,clear,False,False,afternoon,False,True,3,0.51
399180,rural,2,0.33,70,dim,clear,False,False,morning,False,True,2,0.32
399181,rural,3,0.15,25,dim,rainy,True,True,afternoon,False,True,2,0.21
399182,rural,2,0.48,25,night,foggy,True,True,morning,False,True,1,0.47
399183,highway,3,0.69,70,dim,clear,True,True,morning,True,False,1,0.6
399184,urban,2,0.21,25,night,rainy,True,False,evening,True,False,1,0.37
399185,rural,1,0.49,35,daylight,rainy,True,False,afternoon,False,False,1,0.23
399186,highway,1,0.16,45,daylight,clear,False,True,afternoon,False,True,0,0.06
399187,urban,3,0.76,45,night,rainy,True,True,afternoon,False,False,2,0.64
399188,highway,3,0.34,500,dim,clear,True,True,afternoon,False,False,0,0.09
399189,highway,1,0.75,35,night,clear,True,False,afternoon,True,True,3,0.49
399190,highway,3,0.6,60,daylight,clear,False,True,evening,True,False,0,0.36
399191,rural,2,0.13,45,night,rainy,False,True,afternoon,True,True,1,0.3
399192,highway,4,0.86,45,daylight,clear,True,False,afternoon,True,True,0,0.25
399193,urban,1,0.7,60,dim,clear,True,True,afternoon,False,True,0,0.39
399194,highway,3,0.79,60,dim,rainy,False,False,evening,True,False,2,0.49
399195,urban,2,0.4,45,night,foggy,True,True,afternoon,True,False,1,0.32
399196,highway,2,0.28,70,daylight,foggy,False,False,evening,False,True,1,0.39
399197,highway,4,0.3929,60,dim,rainy,True,False,afternoon,False,True,0,0.39
399198,highway,4,0.14,35,daylight,rainy,True,True,morning,True,False,1,0.02
399199,rural,4,0.38,35,daylight,rainy,True,False,afternoon,False,True,0,0.11
399200,highway,2,0.34,35,daylight,rainy,True,False,evening,True,False,1,0.19
399201,highway,2,0.73,25,dim,foggy,True,False,evening,False,False,3,0.38
399202,highway,4,0.12,45,daylight,clear,True,False,afternoon,True,True,1,0.02
399203,rural,3,0.83,35,night,foggy,False,False,evening,True,True,2,0.66
399204,highway,1,0.28,35,night,rainy,False,True,afternoon,False,True,1,0.2
399205,rural,1,0.1,35,dim,rainy,False,False,afternoon,False,False,2,0.09
399206,highway,4,0.08,45,dim,clear,False,False,afternoon,True,False,0,0.02
399207,urban,1,0.77,60,night,foggy,True,False,afternoon,True,False,0,0.82
399208,rural,4,0.11,45,dim,rainy,True,True,evening,False,True,0,0.13
399209,highway,1,0.72,25,dim,clear,False,False,evening,False,False,2,0.18
399210,urban,4,0.45,35,daylight,foggy,True,False,afternoon,False,True,2,0.19
399211,urban,1,0.64,70,daylight,clear,False,False,evening,True,False,3,0.52
399212,rural,2,0.03,35,dim,foggy,True,True,morning,True,True,1,0.06
399213,rural,3,0.55,25,dim,clear,True,False,evening,False,True,1,0.22
399214,highway,2,0.81,45,night,clear,True,True,afternoon,True,False,1,0.6
399215,urban,4,0.87,60,daylight,clear,False,True,morning,False,True,0,0.43
399216,highway,2,0.31,35,dim,foggy,True,False,morning,False,False,1,0.16
399217,highway,4,0.03,-50,daylight,clear,True,False,evening,False,True,0,0.06
399218,highway,1,0.89,25,daylight,clear,False,True,evening,True,True,1,0.27
399219,highway,3,0.52,0,dim,foggy,True,False,afternoon,False,False,1,0.23
399220,highway,3,0.54,70,night,clear,False,True,evening,False,False,0,0.53
399221,highway,4,0.89,60,night,clear,False,True,afternoon,True,False,2,0.6
399222,urban,3,0.57,35,night,rainy,False,False,evening,False,False,2,0.47
399223,urban,1,0.4,60,night,clear,True,True,evening,False,True,1,0.51
399224,urban,1,0.03,-50,dim,foggy,False,True,afternoon,False,True,1,0.29
399225,urban,4,0.85,45,daylight,rainy,True,True,evening,True,False,1,0.34
399226,highway,4,0.57,25,dim,foggy,True,True,afternoon,False,False,0,0.28
399227,highway,3,0.21,45,dim,foggy,False,True,morning,False,False,1,0.24
399228,urban,1,0.38,60,daylight,clear,False,True,afternoon,True,True,1,0.28
399229,urban,4,0.23,35,night,foggy,False,True,afternoon,False,False,1,0.39
399230,urban,3,0.27,45,dim,clear,False,False,afternoon,False,False,1,0.05
399231,rural,1,0.52,60,daylight,foggy,False,True,evening,True,False,0,0.45
399232,rural,2,0.57,45,night,foggy,True,False,morning,True,False,1,0.48
399233,rural,3,0.7,45,night,clear,True,True,afternoon,False,True,1,0.46
399234,highway,2,0.3,35,dim,clear,True,False,evening,False,True,1,0.08
399235,highway,1,0.77,25,daylight,clear,False,False,morning,True,True,1,0.33
399236,highway,3,0.77,60,night,rainy,False,True,morning,False,False,0,0.76
399237,rural,3,0.29,45,dim,foggy,True,False,afternoon,False,True,1,0.26
399238,highway,1,0.48,60,night,clear,True,False,morning,True,True,1,0.49
399239,urban,4,0.91,0,dim,clear,True,True,afternoon,True,False,0,0.59
399240,urban,4,0.78,35,daylight,foggy,True,True,evening,False,False,1,0.44
399241,highway,1,0.37,500,daylight,foggy,True,False,morning,True,False,1,0.39
399242,rural,3,0.25,25,daylight,rainy,False,False,morning,True,True,2,0.18
399243,highway,2,0.65,25,night,clear,False,False,morning,True,True,1,0.51
399244,urban,4,0.37,70,daylight,foggy,True,True,evening,True,False,1,0.44
399245,highway,1,0.54,60,night,rainy,True,False,morning,True,False,2,0.68
399246,highway,1,0.57,25,night,foggy,False,True,evening,True,False,0,0.47
399247,highway,1,0.57,25,night,clear,True,True,morning,True,True,1,0.35
399248,highway,2,0.4,35,dim,rainy,True,True,evening,True,True,0,0.21
399249,urban,3,0.32,-50,night,rainy,False,True,afternoon,True,True,0,0.36
399250,urban,4,0.52,25,daylight,rainy,True,True,afternoon,False,False,3,0.44
399251,rural,4,0.89,45,daylight,clear,True,False,evening,False,False,0,0.28
399252,rural,1,0.98,-50,daylight,clear,True,False,evening,True,False,2,0.42
399253,urban,3,0.85,60,night,rainy,False,True,afternoon,False,False,1,0.68
399254,rural,4,0.8,25,dim,rainy,False,False,morning,False,False,2,0.25
399255,urban,4,0.43,45,night,clear,True,False,evening,False,True,1,0.29
399256,urban,4,0.36,70,daylight,foggy,False,False,afternoon,False,True,0,0.38
399257,highway,4,0.66,60,daylight,rainy,False,True,evening,True,False,2,0.5
399258,rural,2,0.54,35,dim,rainy,False,True,afternoon,True,True,0,0.31
399259,rural,1,0.77,70,dim,rainy,True,True,morning,True,False,0,0.58
399260,urban,4,0.29,25,daylight,clear,True,False,evening,False,False,2,0.01
399261,rural,1,0.15,45,night,foggy,True,True,morning,False,False,0,0.42
399262,urban,1,0.58,45,dim,rainy,False,True,afternoon,False,True,1,0.24
399263,rural,4,0.55,0,daylight,rainy,False,False,afternoon,False,True,1,0.21
399264,urban,3,0.02,45,daylight,rainy,True,False,afternoon,False,False,1,0.12
399265,highway,2,0.55,35,night,rainy,True,True,evening,True,False,1,0.42
399266,highway,1,0.65,25,daylight,foggy,True,True,evening,False,True,1,0.36
399267,urban,2,0.82,60,dim,foggy,False,True,evening,False,False,1,0.57
399268,rural,1,0.9,35,daylight,rainy,True,False,evening,True,True,3,0.47
399269,rural,4,0.65,25,dim,foggy,True,True,morning,False,False,0,0.38
399270,rural,3,0.13,35,night,foggy,True,True,afternoon,False,False,0,0.37
399271,rural,1,0.72,60,night,rainy,True,False,morning,True,True,1,0.88
399272,highway,1,0.68,25,night,clear,False,True,afternoon,False,False,3,0.52
399273,urban,4,0.65,500,daylight,rainy,False,True,evening,True,True,2,0.35
399274,rural,1,0.87,60,dim,foggy,False,True,afternoon,True,False,0,0.49
399275,highway,3,0.39,45,dim,foggy,False,True,afternoon,True,False,1,0.24
399276,urban,3,0.11,35,night,foggy,True,False,afternoon,False,False,1,0.33
399277,highway,3,0.71,35,dim,foggy,True,True,morning,False,True,1,0.29
399278,rural,3,0.5,60,daylight,foggy,False,True,morning,False,True,0,0.43
399279,urban,1,0.58,25,night,foggy,False,False,evening,False,True,2,0.42
399280,highway,2,0.79,35,daylight,clear,False,False,afternoon,True,False,0,0.23
399281,urban,4,0.49,45,dim,foggy,False,False,afternoon,False,False,0,0.18
399282,rural,3,0.3,35,daylight,clear,False,False,afternoon,False,True,1,0.14
399283,urban,2,0.88,70,dim,clear,True,True,morning,True,True,0,0.41
399284,highway,4,0.39,45,daylight,rainy,False,False,evening,False,True,2,0.27
399285,urban,4,0.72,0,night,clear,False,True,afternoon,True,False,2,0.6
399286,urban,4,0.35,45,daylight,rainy,False,False,afternoon,False,True,1,0.26
399287,rural,3,0.07,35,daylight,clear,True,False,evening,True,False,2,0.03
399288,highway,3,0.53,45,daylight,clear,True,True,afternoon,False,True,1,0.21
399289,rural,2,0.24,-50,dim,foggy,True,True,morning,True,True,1,0.21
399290,urban,3,0.64,35,dim,clear,True,False,morning,False,True,2,0.14
399291,urban,3,0.54,60,night,foggy,False,False,morning,True,False,1,0.59
399292,highway,2,0.92,60,daylight,rainy,False,False,evening,False,False,3,0.63
399293,rural,1,0.53,25,dim,foggy,False,False,afternoon,False,False,2,0.29
399294,urban,3,0.82,45,night,clear,True,False,afternoon,False,True,0,0.51
399295,urban,2,0.66,35,night,rainy,False,True,morning,False,True,2,0.6
399296,highway,3,0.84,35,night,foggy,True,True,afternoon,False,False,0,0.57
399297,urban,1,0.63,25,daylight,rainy,False,False,morning,False,True,1,0.37
399298,rural,2,0.98,35,daylight,foggy,True,True,morning,True,True,2,0.43
399299,rural,4,0.19,-50,daylight,clear,False,True,afternoon,False,False,0,0.11
399300,rural,2,0.76,45,night,clear,False,True,morning,False,False,2,0.45
399301,urban,3,0.68,70,dim,foggy,False,True,afternoon,False,True,2,0.61
399302,rural,2,0.81,60,dim,foggy,True,False,afternoon,False,False,2,0.47
399303,highway,1,0.65,25,daylight,rainy,True,True,evening,True,False,2,0.21
399304,highway,1,0.57,25,daylight,clear,False,False,evening,True,True,2,0.17
399305,urban,2,0.63,35,dim,rainy,False,True,evening,True,False,3,0.4
399306,rural,1,0.76,70,night,rainy,False,False,evening,True,False,4,0.76
399307,rural,3,0.61,35,daylight,rainy,False,False,evening,True,True,2,0.34
399308,rural,4,0.39,60,daylight,clear,False,True,morning,False,True,1,0.32
399309,urban,2,0.8,35,night,rainy,False,False,afternoon,True,True,2,0.49
399310,rural,3,0.46,60,daylight,clear,True,True,evening,True,False,2,0.3
399311,highway,1,0.26,0,dim,clear,True,False,morning,False,True,0,0.07
399312,urban,3,0.26,35,daylight,rainy,False,True,afternoon,False,True,2,0.19
399313,urban,3,0.62,45,daylight,rainy,False,False,morning,False,False,1,0.31
399314,urban,4,0.58,25,night,rainy,True,True,morning,True,True,0,0.46
399315,urban,4,0.4,45,night,rainy,True,False,morning,False,False,2,0.4
399316,urban,3,0.84,25,daylight,rainy,False,True,morning,True,False,1,0.43
399317,highway,4,0.02,-50,daylight,rainy,False,True,morning,True,False,0,0.3
399318,urban,1,0.82,60,daylight,foggy,False,True,evening,True,True,2,0.57
399319,urban,2,0.92,25,daylight,clear,True,True,evening,True,True,1,0.24
399320,urban,4,0.0,25,night,clear,True,False,morning,False,False,1,0.22
399321,rural,1,0.81,45,night,foggy,True,True,afternoon,True,False,1,0.59
399322,rural,1,0.14,25,dim,foggy,False,False,evening,False,True,1,0.19
399323,rural,4,0.21,70,daylight,rainy,True,False,evening,False,True,2,0.37
399324,urban,3,0.68,25,night,foggy,False,True,afternoon,False,False,1,0.49
399325,rural,2,0.49,35,night,clear,False,True,morning,True,False,2,0.32
399326,highway,4,0.27,0,night,clear,True,True,evening,True,False,1,0.31
399327,urban,4,0.24,60,daylight,rainy,False,True,morning,False,False,0,0.44
399328,rural,3,0.16,35,night,rainy,True,True,afternoon,True,False,0,0.3
399329,rural,3,0.26,-50,night,clear,True,False,evening,False,False,1,0.24
399330,urban,1,0.8,60,night,foggy,True,False,evening,True,True,2,0.77
399331,rural,2,0.7,70,night,foggy,False,True,afternoon,True,False,4,0.87
399332,highway,2,0.24,45,dim,foggy,False,False,evening,False,True,1,0.24
399333,highway,3,0.51,500,daylight,rainy,False,True,afternoon,True,False,1,0.49
399334,rural,2,0.47,35,night,rainy,False,True,morning,True,True,2,0.39
399335,urban,1,0.97,25,dim,clear,True,True,evening,False,True,0,0.32
399336,urban,3,0.41,25,daylight,clear,False,True,morning,False,False,2,0.17
399337,highway,2,0.86,0,dim,foggy,True,True,morning,False,True,0,0.34
399338,urban,1,0.52,60,daylight,clear,True,False,afternoon,True,True,1,0.3
399339,highway,2,0.53,35,dim,foggy,False,True,afternoon,False,False,2,0.26
399340,rural,2,0.16,70,daylight,clear,True,True,morning,True,True,2,0.3
399341,urban,1,0.65,45,daylight,foggy,False,False,afternoon,True,True,0,0.32
399342,highway,2,0.76,45,night,clear,True,False,evening,True,True,0,0.34
399343,rural,1,0.27,60,night,clear,True,True,afternoon,False,True,1,0.56
399344,rural,4,0.79,500,daylight,foggy,False,False,afternoon,True,False,2,0.57
399345,urban,3,0.23,45,daylight,rainy,False,True,afternoon,False,False,2,0.18
399346,rural,3,0.53,70,dim,foggy,True,True,evening,False,True,1,0.51
399347,urban,2,0.36,60,daylight,rainy,False,False,morning,True,True,2,0.39
399348,urban,2,0.57,70,daylight,foggy,False,False,afternoon,True,False,0,0.51
399349,highway,1,0.81,70,dim,clear,False,False,morning,False,False,2,0.35
399350,highway,3,0.17,-50,dim,clear,True,False,evening,True,False,2,0.06
399351,urban,3,0.53,35,daylight,foggy,False,False,afternoon,False,False,3,0.36
399352,rural,2,0.94,35,daylight,clear,True,False,evening,False,False,2,0.26
399353,highway,4,0.21,25,night,foggy,False,True,evening,False,True,1,0.37
399354,highway,1,0.14,35,daylight,rainy,False,True,evening,True,False,0,0.21
399355,urban,2,0.52,500,daylight,rainy,False,True,morning,True,False,1,0.53
399356,rural,4,0.37,35,daylight,foggy,True,True,evening,False,True,1,0.17
399357,rural,4,0.7,60,night,clear,False,True,afternoon,False,True,2,0.53
399358,urban,3,0.44,70,dim,foggy,False,False,evening,True,True,1,0.4
399359,highway,3,0.14,60,dim,clear,True,True,afternoon,True,True,1,0.32
