id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
305530,urban,4,0.35,70,daylight,foggy,True,True,evening,True,False,1,0.32
305531,urban,2,0.61,25,BRIGHT_NEON,rainy,True,True,afternoon,True,False,1,0.41
305532,rural,2,0.84,45,daylight,rainy,False,True,morning,True,True,1,0.39
305533,highway,1,0.81,45,daylight,rainy,True,False,morning,True,False,0,0.36
305534,highway,1,0.25,25,daylight,foggy,False,True,afternoon,True,False,0,0.19
305535,rural,4,0.75,70,dim,foggy,True,False,morning,False,True,0,0.55
305536,rural,1,0.89,45,BRIGHT_NEON,rainy,True,True,morning,True,True,2,0.34
305537,urban,4,0.42,25,daylight,clear,True,True,afternoon,True,True,1,0.15
305538,rural,4,0.83,25,BRIGHT_NEON,clear,False,False,evening,True,False,1,0.26
305539,urban,2,0.83,25,night,rainy,False,False,evening,True,False,1,0.59
305540,urban,1,0.39,70,night,clear,True,True,morning,False,False,1,0.52
305541,highway,1,0.12,45,night,foggy,True,False,evening,False,False,1,0.29
305542,urban,3,0.11,45,dim,rainy,True,True,morning,False,False,2,0.09
305543,rural,1,0.16,25,daylight,clear,True,True,afternoon,True,False,0,0.03
305544,rural,2,0.1,45,dim,foggy,False,False,morning,True,True,0,0.05
305545,urban,1,0.73,45,BRIGHT_NEON,rainy,True,True,morning,True,False,2,0.52
305546,highway,1,0.4,45,daylight,clear,True,True,evening,False,True,0,0.13
305547,highway,1,0.17,35,dim,rainy,False,False,morning,True,False,1,0.06
305548,urban,3,0.96,60,dim,rainy,False,False,afternoon,False,False,3,0.65
305549,highway,4,0.57,70,dim,clear,False,False,evening,True,True,1,0.39
305550,rural,1,0.15,25,night,clear,False,False,afternoon,True,False,1,0.23
305551,rural,3,0.43,70,daylight,clear,True,True,morning,False,False,0,0.29
305552,highway,4,0.68,25,night,clear,True,False,evening,True,False,3,0.59
305553,highway,4,0.13,35,dim,foggy,True,False,evening,False,True,1,0.09
305554,highway,4,0.43,25,night,clear,False,False,afternoon,True,True,1,0.25
305555,rural,4,0.34,45,dim,rainy,False,True,morning,False,False,2,0.13
305556,highway,2,0.66,25,night,rainy,True,False,afternoon,True,True,2,0.51
305557,highway,4,0.7,25,dim,rainy,True,True,afternoon,True,True,2,0.35
305558,rural,4,0.45,60,dim,clear,True,True,morning,True,True,1,0.39
305559,highway,1,0.03,60,night,clear,False,True,morning,True,True,2,0.2
305560,rural,1,0.62,35,night,clear,True,False,evening,False,True,0,0.34
305561,rural,1,0.79,25,night,rainy,False,False,evening,True,False,2,0.5
305562,highway,4,0.37,35,daylight,clear,True,False,afternoon,False,False,2,0.06
305563,highway,1,0.71,25,dim,foggy,True,False,morning,True,True,2,0.28
305564,highway,3,0.08,70,night,clear,True,True,evening,False,False,0,0.38
305565,highway,1,0.78,35,BRIGHT_NEON,rainy,False,True,evening,False,False,1,0.43
305566,rural,1,0.07,70,dim,clear,True,True,afternoon,True,True,1,0.27
305567,rural,4,0.68,70,daylight,clear,True,False,evening,True,True,1,0.28
305568,urban,2,0.5,35,dim,clear,False,True,afternoon,False,True,2,0.12
305569,urban,2,0.62,70,daylight,clear,True,False,afternoon,False,False,1,0.29
305570,highway,1,0.77,35,night,clear,False,True,evening,False,True,0,0.33
305571,urban,4,0.52,45,dim,rainy,False,False,evening,False,False,1,0.23
305572,urban,4,0.77,45,BRIGHT_NEON,rainy,False,False,afternoon,True,False,1,0.52
305573,urban,1,0.96,35,dim,foggy,True,True,afternoon,True,True,1,0.32
305574,rural,4,0.27,70,daylight,foggy,False,False,evening,False,False,1,0.46
305575,highway,4,0.58,60,dim,rainy,True,True,evening,True,False,1,0.48
305576,urban,2,0.48,35,dim,rainy,True,False,afternoon,False,False,1,0.23
305577,rural,2,0.52,70,night,clear,True,True,morning,False,True,2,0.57
305578,rural,1,0.73,70,dim,clear,True,False,morning,True,True,0,0.44
305579,highway,2,0.08,70,daylight,rainy,False,False,morning,True,True,0,0.4
305580,highway,3,0.93,70,dim,clear,True,False,morning,False,True,3,0.6
305581,urban,3,0.92,60,daylight,foggy,True,False,afternoon,True,False,2,0.54
305582,urban,3,0.24,70,dim,foggy,True,False,evening,True,False,2,0.2
305583,rural,2,0.16,45,daylight,foggy,False,False,evening,True,False,0,0.12
305584,highway,3,0.36,60,daylight,rainy,True,False,morning,True,False,0,0.48
305585,highway,1,0.22,25,daylight,foggy,True,True,evening,False,False,2,0.16
305586,highway,3,0.71,45,daylight,rainy,True,True,evening,False,False,1,0.41
305587,urban,4,0.57,35,night,clear,True,False,afternoon,True,False,1,0.46
305588,urban,4,0.67,45,dim,rainy,True,False,morning,False,False,2,0.26
305589,urban,1,0.02,60,night,clear,True,True,afternoon,False,False,0,0.33
305590,rural,3,0.71,70,daylight,clear,False,True,afternoon,True,False,1,0.47
305591,rural,2,0.58,25,daylight,foggy,True,False,afternoon,False,False,0,0.27
305592,rural,1,0.6,60,daylight,foggy,False,True,afternoon,True,True,1,0.42
305593,rural,3,0.71,70,night,clear,True,True,afternoon,True,True,2,0.58
305594,highway,1,0.15,60,dim,clear,False,False,afternoon,False,True,1,0.26
305595,rural,1,0.79,45,night,rainy,True,False,evening,False,False,3,0.69
305596,rural,2,0.07,25,daylight,rainy,True,False,morning,False,False,1,0.19
305597,urban,4,0.74,70,daylight,clear,True,False,evening,False,False,1,0.44
305598,urban,2,0.83,70,dim,foggy,False,False,evening,True,False,0,0.56
305599,highway,2,0.38,45,night,rainy,True,False,evening,False,True,1,0.38
305600,rural,4,0.77,60,night,clear,True,False,evening,True,False,1,0.62
305601,urban,1,0.58,45,dim,rainy,False,True,morning,False,False,3,0.33
305602,rural,4,0.54,25,daylight,foggy,False,False,afternoon,False,False,2,0.28
305603,rural,1,0.95,25,night,clear,False,True,morning,True,False,1,0.43
305604,rural,4,0.24,60,dim,clear,True,True,morning,True,True,1,0.3
305605,highway,4,0.11,35,dim,clear,True,False,afternoon,False,True,2,0.03
305606,highway,1,0.51,25,dim,foggy,True,False,afternoon,True,False,0,0.17
305607,highway,2,0.02,60,dim,foggy,True,True,morning,True,False,1,0.32
305608,highway,3,0.75,70,BRIGHT_NEON,foggy,False,False,afternoon,False,True,1,0.53
305609,rural,3,0.09,35,dim,foggy,True,False,evening,False,False,1,0.11
305610,highway,4,0.63,25,dim,foggy,False,True,morning,False,False,1,0.33
305611,rural,1,0.76,25,night,clear,False,True,afternoon,True,True,0,0.42
305612,urban,3,0.12,25,night,rainy,False,False,afternoon,True,True,2,0.38
305613,urban,1,0.78,60,dim,clear,False,True,afternoon,True,True,2,0.51
305614,rural,2,0.8,60,dim,foggy,True,False,afternoon,False,False,2,0.45
305615,highway,1,0.84,45,dim,foggy,False,False,afternoon,True,False,2,0.41
305616,highway,4,0.18,25,night,rainy,False,False,evening,False,False,2,0.37
305617,urban,1,0.74,60,BRIGHT_NEON,rainy,True,True,morning,True,True,1,0.54
305618,rural,4,0.28,60,daylight,clear,True,True,morning,False,True,2,0.21
305619,rural,1,0.88,45,dim,foggy,True,False,evening,True,False,1,0.34
305620,urban,2,0.36,35,daylight,rainy,False,False,evening,False,False,1,0.25
305621,rural,4,0.4,60,daylight,clear,False,False,morning,True,True,2,0.38
305622,urban,2,0.99,35,dim,foggy,False,True,evening,True,False,0,0.46
305623,highway,1,0.67,45,night,clear,True,True,afternoon,False,True,1,0.39
305624,highway,1,0.08,45,daylight,foggy,True,True,morning,True,False,2,0.08
305625,urban,1,0.8,60,BRIGHT_NEON,foggy,False,True,evening,True,False,2,0.44
305626,rural,2,0.51,70,daylight,rainy,True,True,afternoon,True,False,2,0.48
305627,highway,2,0.4,35,night,rainy,False,True,morning,True,True,2,0.43
305628,highway,3,0.17,35,BRIGHT_NEON,foggy,False,True,afternoon,True,True,1,0.36
305629,rural,4,0.63,25,daylight,clear,False,True,morning,True,True,1,0.14
305630,rural,1,0.67,35,daylight,rainy,True,False,morning,False,False,0,0.33
305631,rural,2,0.38,25,dim,foggy,True,False,evening,True,False,0,0.25
305632,urban,1,1.0,25,daylight,rainy,False,True,evening,False,False,2,0.19
305633,rural,3,0.51,45,daylight,foggy,False,False,morning,False,True,2,0.31
305634,rural,4,0.01,60,dim,clear,False,False,afternoon,False,False,1,0.16
305635,rural,1,0.22,25,BRIGHT_NEON,foggy,True,True,evening,False,True,0,0.24
305636,urban,1,0.21,45,night,foggy,False,False,morning,False,False,1,0.39
305637,highway,4,0.44,45,night,clear,True,False,morning,True,False,1,0.2
305638,highway,2,0.07,35,BRIGHT_NEON,foggy,False,False,morning,True,True,0,0.12
305639,urban,4,0.63,70,dim,clear,True,True,afternoon,False,True,1,0.38
305640,rural,3,0.68,45,night,clear,False,True,afternoon,True,False,0,0.43
305641,highway,2,0.21,70,dim,clear,True,False,morning,True,True,0,0.3
305642,urban,1,0.19,35,dim,foggy,False,False,morning,True,False,0,0.17
305643,highway,4,0.07,60,dim,foggy,False,True,afternoon,False,True,2,0.31
305644,rural,1,0.78,60,night,foggy,True,True,afternoon,False,True,2,0.65
305645,highway,3,0.71,25,BRIGHT_NEON,rainy,True,True,evening,False,True,2,0.4
305646,rural,2,0.3,25,dim,rainy,False,True,evening,False,False,2,0.07
305647,rural,4,0.41,45,night,rainy,True,True,evening,False,False,1,0.42
305648,urban,4,0.78,70,daylight,foggy,False,True,morning,True,False,1,0.5
305649,rural,4,0.87,70,night,clear,True,True,evening,True,False,2,0.6
305650,urban,1,0.57,25,dim,clear,False,False,morning,False,True,0,0.21
305651,urban,1,0.7,25,dim,foggy,True,False,afternoon,True,True,3,0.47
305652,highway,3,0.65,45,daylight,rainy,False,False,morning,True,False,1,0.24
305653,urban,4,0.8,60,daylight,foggy,True,True,afternoon,False,True,1,0.47
305654,rural,1,0.85,35,dim,rainy,False,True,afternoon,True,True,1,0.41
305655,highway,4,0.9,60,night,foggy,True,True,evening,True,True,2,0.75
305656,urban,4,0.65,60,night,clear,True,False,evening,True,False,0,0.4
305657,urban,4,0.55,25,night,foggy,False,False,morning,False,False,2,0.46
305658,urban,2,0.21,60,dim,foggy,False,True,afternoon,False,False,2,0.37
305659,urban,4,0.44,60,dim,rainy,False,False,afternoon,True,False,0,0.33
305660,highway,4,0.57,70,night,clear,False,True,afternoon,False,True,2,0.52
305661,rural,4,0.38,45,dim,clear,False,False,evening,False,True,1,0.09
305662,rural,2,0.54,70,dim,clear,True,True,evening,False,False,0,0.46
305663,highway,2,0.81,45,daylight,clear,False,True,afternoon,False,True,2,0.21
305664,urban,3,0.21,35,night,clear,True,True,evening,True,False,2,0.26
305665,highway,3,0.03,35,BRIGHT_NEON,rainy,True,False,afternoon,False,False,2,0.08
305666,rural,4,0.76,45,daylight,rainy,True,False,evening,False,False,1,0.33
305667,rural,1,0.59,25,night,foggy,True,True,afternoon,False,True,1,0.43
305668,highway,1,0.37,70,dim,rainy,True,False,morning,False,False,1,0.45
305669,rural,4,0.66,35,dim,clear,True,False,morning,False,False,0,0.29
305670,highway,3,0.52,60,night,clear,False,True,afternoon,False,True,0,0.58
305671,highway,3,0.59,60,daylight,foggy,False,False,afternoon,True,True,2,0.44
305672,urban,3,0.62,25,night,foggy,False,True,morning,False,True,2,0.56
305673,urban,1,0.17,45,dim,foggy,True,True,evening,False,False,2,0.17
305674,rural,1,0.95,25,daylight,foggy,False,True,morning,True,True,1,0.32
305675,highway,1,0.86,60,dim,clear,False,False,morning,True,True,2,0.47
305676,urban,2,0.07,45,daylight,foggy,True,True,afternoon,False,True,0,0.19
305677,rural,4,0.56,60,dim,clear,False,True,morning,True,False,0,0.22
305678,urban,3,0.29,70,daylight,foggy,False,True,afternoon,True,False,2,0.42
305679,rural,3,0.91,70,daylight,clear,True,False,evening,True,False,0,0.46
305680,rural,2,0.82,45,dim,rainy,False,False,evening,False,True,3,0.49
305681,highway,2,0.76,35,night,rainy,True,True,evening,False,False,2,0.6
305682,urban,1,0.42,25,daylight,clear,False,True,evening,False,False,1,0.15
305683,urban,3,0.38,45,night,foggy,True,False,afternoon,False,True,2,0.24
305684,rural,2,0.99,60,dim,clear,True,True,morning,False,True,0,0.46
305685,rural,3,0.35,35,night,clear,False,True,morning,True,True,1,0.2
305686,urban,4,0.48,35,daylight,foggy,True,False,evening,False,False,2,0.11
305687,rural,2,0.14,60,BRIGHT_NEON,foggy,False,False,morning,True,False,1,0.37
305688,highway,1,0.53,25,dim,clear,True,False,evening,False,True,1,0.19
305689,urban,2,0.9,25,dim,clear,True,True,evening,False,True,1,0.22
305690,highway,1,0.8,25,night,foggy,True,False,afternoon,False,False,3,0.64
305691,urban,4,0.65,45,night,clear,False,True,evening,True,False,1,0.44
305692,rural,4,0.39,70,dim,foggy,False,False,morning,True,False,0,0.45
305693,urban,3,0.84,60,dim,foggy,False,False,afternoon,True,True,2,0.53
305694,urban,1,0.67,60,BRIGHT_NEON,rainy,False,False,evening,True,True,1,0.45
305695,highway,2,0.67,45,night,foggy,False,False,morning,False,False,2,0.49
305696,highway,4,0.57,35,dim,rainy,False,True,evening,True,True,0,0.18
305697,highway,2,0.51,35,dim,rainy,True,True,evening,False,False,0,0.29
305698,urban,3,0.53,60,night,foggy,False,True,morning,False,True,1,0.69
305699,rural,1,0.19,25,daylight,foggy,True,False,evening,False,False,2,0.14
305700,rural,1,0.76,35,BRIGHT_NEON,foggy,False,False,morning,False,True,3,0.44
305701,rural,2,0.87,25,dim,foggy,True,True,morning,False,True,3,0.55
305702,rural,1,0.81,45,night,rainy,True,False,morning,True,True,2,0.61
305703,rural,4,0.14,35,night,rainy,False,False,afternoon,True,True,1,0.31
305704,highway,1,0.55,70,night,foggy,True,False,afternoon,True,True,2,0.63
305705,rural,4,0.68,45,night,foggy,True,False,morning,True,True,1,0.59
305706,urban,1,0.73,70,night,foggy,True,False,morning,False,False,4,0.83
305707,highway,2,0.66,45,night,foggy,False,False,afternoon,True,False,1,0.41
305708,rural,2,0.3,35,dim,rainy,False,False,evening,False,False,1,0.19
305709,rural,3,0.37,25,night,clear,False,True,afternoon,False,True,0,0.28
305710,rural,1,0.26,70,dim,clear,True,False,afternoon,False,False,2,0.26
305711,rural,3,0.31,35,night,foggy,False,False,morning,False,True,1,0.39
305712,rural,2,0.65,35,daylight,foggy,True,False,evening,False,False,1,0.25
305713,urban,1,0.49,25,dim,clear,False,True,evening,True,False,2,0.15
305714,rural,2,0.13,45,dim,rainy,True,False,morning,True,False,1,0.12
305715,highway,1,0.35,25,night,clear,True,True,evening,False,False,1,0.22
305716,urban,3,0.41,35,night,clear,True,False,afternoon,False,True,1,0.2
305717,highway,4,0.39,35,daylight,clear,False,False,evening,False,False,1,0.12
305718,rural,4,0.46,35,daylight,clear,False,True,evening,False,True,2,0.18
305719,highway,1,0.16,35,daylight,clear,False,True,morning,True,False,0,0.06
305720,rural,2,0.47,60,daylight,clear,False,True,morning,False,True,0,0.24
305721,highway,4,0.12,25,night,foggy,True,True,morning,False,True,2,0.33
305722,highway,2,0.59,35,night,clear,True,True,evening,False,True,1,0.3
305723,highway,3,0.84,70,dim,clear,False,False,evening,False,True,1,0.35
305724,highway,1,0.82,25,daylight,rainy,False,True,evening,False,False,0,0.29
305725,highway,1,0.65,45,dim,foggy,True,False,afternoon,False,True,3,0.4
305726,rural,1,0.89,35,daylight,clear,True,True,evening,True,False,2,0.24
305727,urban,3,0.54,45,daylight,rainy,True,True,morning,True,True,1,0.26
305728,urban,4,0.75,45,night,rainy,True,True,morning,False,False,3,0.47
305729,urban,1,0.53,35,dim,rainy,False,True,afternoon,True,False,0,0.31
305730,highway,1,0.5,45,daylight,foggy,True,True,morning,True,True,2,0.28
305731,highway,2,0.56,45,dim,foggy,True,False,afternoon,False,False,1,0.31
305732,urban,3,0.18,35,night,rainy,True,True,evening,True,True,2,0.38
305733,rural,4,0.24,45,daylight,rainy,True,True,evening,True,True,2,0.3
305734,highway,4,0.12,70,dim,clear,False,False,afternoon,True,True,1,0.25
305735,urban,3,0.67,25,night,foggy,False,True,afternoon,False,False,1,0.42
305736,rural,4,0.65,45,dim,foggy,True,True,evening,False,True,1,0.24
305737,rural,4,0.45,45,night,rainy,True,True,morning,False,False,2,0.44
305738,highway,2,0.08,70,night,clear,False,True,evening,True,True,1,0.38
305739,rural,3,0.29,35,dim,rainy,True,False,evening,False,True,1,0.28
305740,urban,3,0.18,60,dim,foggy,True,True,evening,True,True,1,0.36
305741,highway,1,0.45,45,dim,clear,False,True,evening,True,False,0,0.16
305742,highway,3,0.66,45,night,rainy,True,True,afternoon,False,True,1,0.4
305743,highway,4,0.12,60,daylight,foggy,True,True,evening,False,True,2,0.37
305744,rural,2,0.02,70,daylight,rainy,True,False,afternoon,True,True,1,0.3
305745,urban,2,0.63,25,dim,rainy,True,False,morning,False,True,1,0.35
305746,rural,3,0.08,60,dim,foggy,False,False,evening,False,False,2,0.33
305747,urban,1,0.25,70,dim,foggy,True,True,afternoon,True,False,2,0.34
305748,urban,2,0.8,45,dim,clear,False,False,afternoon,True,False,1,0.27
305749,rural,3,0.56,25,daylight,foggy,True,False,morning,False,False,1,0.28
305750,highway,2,0.34,60,dim,rainy,True,False,evening,True,False,1,0.47
305751,rural,1,0.42,45,night,foggy,False,True,afternoon,False,False,1,0.43
305752,rural,3,0.6,45,dim,rainy,False,True,morning,False,False,2,0.2
305753,rural,1,0.39,45,daylight,clear,False,True,evening,False,True,1,0.09
305754,rural,4,0.06,60,BRIGHT_NEON,foggy,True,False,afternoon,True,False,2,0.32
305755,rural,3,0.86,45,dim,rainy,False,True,evening,False,False,2,0.36
305756,rural,2,0.7,35,daylight,foggy,True,True,evening,False,False,1,0.3
305757,rural,1,0.73,45,daylight,clear,False,True,evening,False,True,1,0.21
305758,urban,2,0.34,70,daylight,clear,True,True,morning,False,False,2,0.27
305759,urban,4,0.79,45,BRIGHT_NEON,rainy,True,False,afternoon,False,True,3,0.53
305760,rural,1,0.79,45,dim,foggy,False,False,evening,False,False,0,0.41
305761,rural,3,0.95,25,dim,clear,True,False,evening,True,True,1,0.35
305762,urban,1,0.71,60,dim,clear,True,True,evening,False,False,1,0.32
305763,urban,2,0.48,35,night,clear,True,True,morning,True,True,0,0.4
305764,rural,1,0.31,25,dim,foggy,True,False,morning,False,True,1,0.17
305765,highway,2,0.18,60,dim,rainy,False,True,afternoon,True,True,2,0.31
305766,rural,4,0.95,45,daylight,foggy,False,True,afternoon,True,True,2,0.47
305767,rural,1,0.26,25,dim,foggy,True,True,evening,False,True,2,0.17
305768,highway,3,0.22,60,dim,rainy,False,True,afternoon,True,True,1,0.39
305769,urban,1,0.82,45,night,foggy,True,False,evening,True,False,2,0.45
305770,urban,3,0.92,25,dim,clear,True,True,afternoon,False,True,2,0.34
305771,urban,3,0.2,25,dim,clear,False,True,afternoon,False,True,2,0.19
305772,rural,1,0.4,35,BRIGHT_NEON,rainy,False,False,afternoon,False,False,0,0.22
305773,highway,1,0.14,70,dim,foggy,False,True,evening,False,True,2,0.31
305774,highway,3,0.05,60,daylight,clear,True,False,morning,True,False,2,0.28
305775,highway,3,0.89,45,daylight,clear,False,True,evening,True,True,3,0.35
305776,rural,2,0.93,35,dim,clear,False,True,evening,False,True,1,0.35
305777,rural,4,0.34,35,night,clear,False,False,morning,False,True,0,0.27
305778,urban,1,0.39,60,BRIGHT_NEON,foggy,True,True,afternoon,True,False,2,0.32
305779,urban,4,0.85,25,night,rainy,False,False,evening,True,False,3,0.66
305780,urban,4,0.89,25,dim,rainy,True,False,afternoon,True,False,1,0.35
305781,rural,3,0.01,25,BRIGHT_NEON,rainy,True,True,afternoon,False,True,1,0.08
305782,highway,4,0.04,70,daylight,rainy,True,True,afternoon,True,True,1,0.38
305783,rural,2,0.23,35,dim,clear,True,True,afternoon,False,False,1,0.09
305784,highway,1,0.1,35,night,clear,True,True,evening,False,True,2,0.32
305785,highway,4,0.06,25,daylight,foggy,False,False,afternoon,False,True,1,0.11
305786,highway,3,0.78,25,night,foggy,True,True,morning,True,False,2,0.53
305787,rural,2,0.39,45,dim,rainy,False,False,afternoon,True,False,1,0.13
305788,highway,3,0.98,60,dim,clear,True,True,afternoon,True,False,1,0.49
305789,urban,3,0.6,35,daylight,rainy,False,False,evening,True,False,1,0.31
305790,urban,3,0.16,45,dim,clear,False,False,evening,False,True,2,0.06
305791,rural,4,0.34,35,night,foggy,True,False,morning,False,True,2,0.3
305792,highway,4,0.54,70,night,foggy,True,True,afternoon,True,True,1,0.68
305793,rural,4,0.77,60,daylight,clear,True,True,morning,False,True,0,0.36
305794,urban,4,0.55,25,dim,rainy,False,True,morning,False,False,0,0.24
305795,rural,1,0.88,60,night,foggy,True,True,evening,False,True,0,0.68
305796,rural,4,0.71,60,dim,foggy,False,False,morning,True,False,1,0.53
305797,urban,1,0.19,70,dim,foggy,False,True,afternoon,False,True,1,0.34
305798,urban,2,0.17,45,night,rainy,True,True,evening,False,True,2,0.31
305799,urban,4,0.86,25,night,foggy,False,False,evening,False,True,3,0.65
305800,rural,2,0.57,60,BRIGHT_NEON,clear,False,False,evening,False,False,2,0.64
305801,rural,4,0.57,35,daylight,rainy,True,False,evening,True,True,1,0.29
305802,highway,2,0.9,70,daylight,foggy,False,True,morning,True,True,0,0.57
305803,urban,3,0.86,60,night,foggy,True,True,evening,True,False,0,0.71
305804,urban,2,0.5,70,daylight,clear,False,False,afternoon,True,False,2,0.34
305805,highway,3,0.04,45,dim,clear,False,False,afternoon,True,False,0,0.01
305806,rural,3,0.85,35,night,rainy,False,True,evening,True,True,2,0.5
305807,urban,2,0.17,45,night,rainy,False,True,evening,False,False,1,0.31
305808,highway,3,0.19,25,dim,foggy,False,True,evening,True,True,1,0.17
305809,urban,3,0.44,60,dim,foggy,False,True,morning,True,True,0,0.44
305810,rural,1,0.28,45,daylight,clear,False,True,afternoon,True,False,0,0.07
305811,rural,2,0.97,35,dim,clear,False,False,afternoon,True,False,0,0.37
305812,highway,1,0.14,70,night,clear,False,True,afternoon,False,True,0,0.43
305813,highway,3,0.18,45,BRIGHT_NEON,foggy,False,False,afternoon,True,True,1,0.48
305814,highway,4,0.25,70,dim,foggy,False,True,afternoon,True,True,1,0.34
305815,rural,3,0.45,45,dim,foggy,False,False,afternoon,True,True,0,0.27
305816,urban,1,0.81,45,night,clear,True,True,evening,False,False,1,0.45
305817,rural,2,0.1,35,dim,rainy,False,False,afternoon,True,False,1,0.24
305818,urban,2,0.61,35,daylight,clear,True,True,evening,True,True,0,0.21
305819,urban,2,0.45,45,dim,rainy,True,True,afternoon,False,False,0,0.23
305820,urban,4,0.58,60,daylight,foggy,False,False,afternoon,False,True,0,0.57
305821,urban,3,0.07,25,night,clear,False,True,morning,True,False,0,0.21
305822,urban,1,0.8,70,night,foggy,True,True,evening,False,False,1,0.73
305823,rural,1,0.15,35,night,rainy,True,False,morning,True,True,2,0.34
305824,urban,1,0.79,70,daylight,clear,True,True,evening,True,False,2,0.42
305825,rural,4,0.74,35,night,rainy,True,False,evening,True,False,0,0.49
305826,rural,1,0.21,25,night,rainy,False,False,evening,False,False,0,0.41
305827,highway,1,0.46,70,dim,rainy,True,False,evening,True,False,0,0.43
305828,rural,2,0.67,45,daylight,rainy,True,False,afternoon,False,False,2,0.25
305829,rural,1,0.82,70,daylight,foggy,False,True,evening,False,False,1,0.53
305830,urban,3,0.11,70,BRIGHT_NEON,rainy,True,False,evening,True,True,1,0.31
305831,rural,3,0.94,25,night,clear,False,False,evening,False,False,3,0.68
305832,urban,2,0.47,45,night,rainy,True,False,afternoon,True,True,0,0.46
305833,rural,1,0.34,45,dim,foggy,True,False,evening,True,True,0,0.18
305834,highway,1,0.56,35,daylight,clear,False,False,afternoon,True,False,1,0.23
305835,highway,1,0.21,45,daylight,rainy,False,False,morning,True,False,1,0.18
305836,highway,1,0.12,60,dim,foggy,True,False,evening,False,False,0,0.31
305837,urban,2,0.93,60,BRIGHT_NEON,foggy,True,True,morning,False,True,1,0.71
305838,urban,4,0.76,45,night,foggy,False,True,afternoon,True,False,1,0.61
305839,highway,3,0.34,70,daylight,rainy,True,False,morning,True,True,2,0.35
305840,highway,4,0.67,45,dim,foggy,True,False,evening,False,True,3,0.53
305841,urban,4,0.76,70,BRIGHT_NEON,foggy,False,False,afternoon,True,False,1,0.69
305842,highway,4,0.03,35,BRIGHT_NEON,rainy,False,False,evening,False,False,0,0.32
305843,rural,2,0.37,45,daylight,clear,True,True,morning,False,False,2,0.08
305844,urban,2,0.89,25,dim,clear,True,True,evening,False,False,1,0.31
305845,highway,2,0.39,70,dim,clear,False,False,morning,False,False,0,0.21
305846,highway,4,0.57,45,dim,foggy,True,True,afternoon,False,False,2,0.24
305847,highway,4,0.19,70,daylight,foggy,False,False,evening,False,False,1,0.2
305848,urban,4,0.79,25,dim,rainy,False,True,evening,False,False,2,0.29
305849,rural,2,0.43,45,daylight,rainy,False,False,afternoon,False,True,0,0.17
305850,urban,2,0.51,45,night,rainy,False,True,morning,True,False,1,0.49
305851,rural,3,0.66,45,dim,foggy,False,True,afternoon,False,False,2,0.38
305852,rural,4,0.81,45,dim,foggy,False,True,evening,True,False,0,0.37
305853,urban,2,0.44,35,daylight,rainy,True,True,morning,True,False,0,0.21
305854,highway,1,0.55,25,daylight,rainy,False,False,morning,True,True,0,0.34
