id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
286608,highway,3,0.61,45,night,clear,False,False,evening,False,True,3,0.57
286609,rural,2,0.01,60,dim,clear,MAYBE,False,afternoon,True,True,0,0.23
286610,rural,1,0.51,70,dim,clear,False,True,evening,True,False,1,0.43
286611,urban,3,0.97,25,daylight,rainy,False,True,evening,False,False,1,0.29
286612,urban,3,0.02,25,daylight,rainy,False,True,afternoon,False,True,2,0.16
286613,urban,4,0.06,25,daylight,rainy,True,True,afternoon,True,MAYBE,2,0.11
286614,urban,1,0.14,70,dim,clear,True,False,morning,True,False,1,0.21
286615,urban,1,0.26,35,daylight,foggy,True,True,afternoon,False,False,1,0.19
286616,highway,3,0.01,35,daylight,rainy,False,False,afternoon,False,True,1,0.14
286617,rural,4,0.28,70,daylight,rainy,False,MAYBE,afternoon,True,True,0,0.37
286618,urban,4,0.89,60,daylight,foggy,True,True,evening,True,False,1,0.6
286619,urban,2,0.31,60,dim,rainy,False,False,evening,False,False,0,0.44
286620,highway,3,0.27,60,dim,rainy,True,True,morning,False,False,2,0.2
286621,rural,-1,0.76,60,night,rainy,MAYBE,MAYBE,afternoon,False,MAYBE,2,0.68
286622,rural,1,0.59,70,daylight,foggy,False,True,morning,True,MAYBE,3,0.53
286623,urban,1,0.74,45,dim,rainy,MAYBE,False,morning,True,True,0,0.38
286624,urban,0,0.73,25,daylight,foggy,False,False,morning,False,False,0,0.41
286625,rural,2,0.17,70,dim,clear,False,False,afternoon,False,False,1,0.14
286626,urban,3,0.43,45,night,clear,MAYBE,True,evening,False,False,2,0.27
286627,highway,3,0.7,35,daylight,foggy,True,True,evening,True,False,3,0.49
286628,urban,1,0.86,45,daylight,foggy,False,MAYBE,evening,True,False,2,0.37
286629,urban,2,0.97,60,dim,clear,True,True,afternoon,False,False,0,0.48
286630,highway,4,0.17,35,dim,rainy,False,False,afternoon,False,MAYBE,1,0.17
286631,urban,1,0.59,45,daylight,foggy,False,False,evening,True,False,0,0.28
286632,highway,2,0.17,25,night,clear,MAYBE,True,afternoon,False,False,1,0.23
286633,highway,4,0.83,70,night,foggy,MAYBE,True,evening,True,True,1,0.75
286634,highway,4,0.59,70,dim,foggy,MAYBE,True,evening,True,False,1,0.52
286635,rural,1,0.87,25,daylight,foggy,False,True,afternoon,False,False,1,0.43
286636,highway,3,0.15,70,daylight,rainy,True,True,evening,True,False,1,0.44
286637,rural,4,0.51,25,daylight,rainy,True,False,evening,True,False,1,0.31
286638,urban,3,0.88,45,dim,clear,True,False,morning,True,MAYBE,0,0.32
286639,highway,3,0.86,35,dim,clear,False,False,morning,False,True,0,0.25
286640,highway,3,0.63,35,dim,clear,True,True,evening,False,True,0,0.21
286641,highway,4,0.91,35,night,foggy,True,False,evening,True,True,2,0.49
286642,urban,4,0.43,60,dim,rainy,False,False,evening,MAYBE,False,2,0.5
286643,urban,4,0.27,35,dim,clear,MAYBE,False,morning,False,MAYBE,0,0.08
286644,rural,4,0.24,60,daylight,foggy,MAYBE,True,evening,MAYBE,False,0,0.32
286645,highway,1,0.88,60,daylight,clear,True,False,afternoon,True,True,2,0.32
286646,rural,4,0.04,45,night,foggy,False,False,morning,True,True,1,0.27
286647,urban,4,0.8,25,night,clear,True,True,morning,False,MAYBE,1,0.37
286648,urban,3,0.89,60,night,foggy,True,False,evening,True,True,3,0.92
286649,rural,4,0.15,70,daylight,foggy,True,False,afternoon,True,False,2,0.42
286650,urban,-1,0.73,25,night,rainy,True,True,afternoon,True,True,1,0.61
286651,highway,2,0.47,60,daylight,rainy,True,False,evening,False,False,2,0.48
286652,highway,2,0.94,60,night,foggy,MAYBE,True,morning,False,False,1,0.8
286653,highway,2,0.36,70,dim,clear,False,True,morning,True,False,2,0.32
286654,highway,2,0.99,45,daylight,rainy,False,False,evening,False,MAYBE,2,0.3
286655,urban,1,0.68,70,dim,foggy,True,False,morning,False,True,0,0.42
286656,highway,4,0.41,70,daylight,foggy,False,MAYBE,evening,True,True,2,0.42
286657,highway,4,0.69,70,daylight,foggy,False,True,morning,False,False,2,0.52
286658,highway,1,0.12,60,dim,foggy,MAYBE,True,evening,False,False,2,0.43
286659,urban,4,0.48,45,night,rainy,True,True,evening,True,False,1,0.45
286660,urban,4,0.1,70,dim,clear,True,False,morning,False,True,1,0.29
286661,highway,1,0.06,60,night,foggy,True,MAYBE,afternoon,False,False,1,0.45
286662,highway,3,0.56,35,daylight,rainy,False,False,evening,True,True,0,0.28
286663,urban,1,0.09,60,dim,rainy,True,True,afternoon,MAYBE,True,0,0.34
286664,highway,4,0.82,25,night,clear,True,True,afternoon,True,False,2,0.37
286665,rural,2,0.36,70,dim,foggy,False,True,morning,False,False,1,0.35
286666,highway,3,0.14,60,daylight,rainy,False,False,evening,False,True,1,0.2
286667,rural,3,0.17,45,daylight,rainy,True,False,afternoon,False,True,2,0.17
286668,urban,1,0.89,35,dim,foggy,True,True,evening,False,MAYBE,0,0.41
286669,highway,999,0.89,45,dim,foggy,False,True,morning,True,True,0,0.27
286670,rural,1,0.55,70,daylight,clear,False,True,evening,False,True,2,0.36
286671,highway,1,0.53,70,dim,clear,True,False,evening,True,True,2,0.34
286672,rural,4,0.71,45,dim,clear,True,MAYBE,afternoon,True,False,2,0.23
286673,rural,2,0.35,35,night,clear,False,True,afternoon,True,False,1,0.22
286674,urban,1,0.54,60,night,clear,True,True,evening,MAYBE,False,1,0.58
286675,highway,3,0.18,70,daylight,clear,False,True,afternoon,True,MAYBE,1,0.29
286676,rural,2,0.63,25,daylight,clear,False,False,afternoon,False,False,2,0.23
286677,urban,3,0.66,60,dim,foggy,False,True,morning,MAYBE,True,2,0.55
286678,highway,4,0.56,35,night,foggy,False,True,evening,MAYBE,MAYBE,1,0.5
286679,rural,1,0.81,70,night,foggy,False,False,afternoon,False,False,2,0.72
286680,urban,4,0.08,35,night,foggy,True,MAYBE,evening,False,MAYBE,2,0.38
286681,highway,2,0.72,25,night,rainy,False,False,morning,True,True,3,0.54
286682,highway,4,0.8,45,night,clear,True,True,afternoon,False,False,2,0.59
286683,rural,1,0.07,45,daylight,clear,False,False,afternoon,False,False,1,0.03
286684,highway,4,0.14,60,dim,rainy,True,True,evening,MAYBE,False,1,0.27
286685,urban,1,0.81,25,dim,rainy,True,True,afternoon,True,False,1,0.37
286686,urban,1,0.95,45,dim,foggy,False,False,afternoon,MAYBE,False,1,0.38
286687,rural,4,0.52,35,night,clear,True,True,evening,False,False,0,0.33
286688,rural,2,0.14,70,dim,foggy,True,False,evening,MAYBE,False,1,0.35
286689,urban,4,0.2,70,dim,rainy,True,True,evening,False,True,1,0.4
286690,highway,0,0.72,35,night,clear,True,False,morning,True,False,2,0.43
286691,rural,1,0.23,45,dim,rainy,True,False,afternoon,False,False,1,0.11
286692,highway,3,0.67,70,daylight,foggy,False,True,afternoon,False,True,1,0.45
286693,rural,1,0.57,25,daylight,rainy,True,False,evening,MAYBE,False,1,0.23
286694,highway,3,0.62,25,dim,foggy,False,MAYBE,morning,False,True,2,0.26
286695,highway,2,0.53,35,daylight,rainy,MAYBE,True,afternoon,True,True,1,0.26
286696,highway,3,0.63,60,daylight,rainy,False,False,afternoon,False,True,3,0.6
286697,urban,2,0.11,35,night,rainy,False,False,evening,True,True,2,0.39
286698,urban,1,0.3,70,dim,clear,True,MAYBE,morning,True,False,1,0.33
286699,highway,4,0.04,70,dim,foggy,False,True,afternoon,False,False,2,0.25
286700,highway,999,0.8,60,daylight,clear,False,True,evening,False,False,0,0.56
286701,highway,4,0.03,45,night,foggy,True,False,afternoon,True,True,1,0.38
286702,rural,2,0.01,45,dim,rainy,True,False,morning,False,True,1,0.08
286703,rural,-1,0.67,35,dim,clear,True,False,morning,True,False,1,0.17
286704,rural,2,0.88,35,daylight,foggy,False,True,afternoon,False,False,2,0.35
286705,urban,3,0.15,70,dim,foggy,True,True,morning,False,False,0,0.46
286706,highway,4,0.32,35,night,clear,False,True,morning,False,True,0,0.24
286707,highway,1,0.95,45,dim,foggy,MAYBE,MAYBE,morning,True,True,0,0.4
286708,urban,999,0.99,45,night,foggy,True,True,afternoon,False,False,0,0.55
286709,highway,4,0.08,60,night,foggy,False,MAYBE,afternoon,True,True,0,0.47
286710,urban,4,0.95,25,dim,clear,True,True,evening,False,False,1,0.25
286711,highway,2,0.71,25,daylight,foggy,MAYBE,True,afternoon,False,True,0,0.27
286712,rural,4,0.01,35,dim,rainy,True,True,morning,False,False,2,0.14
286713,highway,2,0.04,35,dim,clear,True,False,evening,False,True,1,0.03
286714,highway,2,0.01,45,daylight,clear,MAYBE,False,afternoon,MAYBE,True,0,0.02
286715,highway,1,0.85,35,dim,clear,True,False,afternoon,False,False,1,0.32
286716,urban,4,0.75,70,night,clear,MAYBE,False,evening,True,False,0,0.62
286717,highway,4,0.03,60,daylight,rainy,False,False,afternoon,True,False,1,0.31
286718,rural,4,0.52,70,night,clear,False,True,evening,True,False,1,0.48
286719,highway,4,0.85,60,night,foggy,False,True,morning,MAYBE,MAYBE,1,0.72
286720,urban,3,0.16,25,daylight,rainy,False,True,evening,True,False,1,0.17
286721,highway,2,0.63,35,daylight,rainy,False,True,morning,False,MAYBE,2,0.23
286722,highway,1,0.1,60,night,clear,False,False,morning,False,False,1,0.37
286723,rural,-1,0.77,60,night,foggy,False,MAYBE,evening,True,False,4,0.87
286724,urban,2,0.67,60,night,rainy,False,True,afternoon,False,False,1,0.7
286725,urban,1,0.91,70,dim,foggy,True,True,morning,False,True,2,0.54
286726,highway,4,0.11,60,night,rainy,False,False,afternoon,True,True,1,0.62
286727,urban,3,0.96,35,daylight,foggy,False,True,morning,False,False,0,0.4
286728,rural,2,0.14,45,night,clear,MAYBE,True,afternoon,False,True,2,0.17
286729,highway,1,0.82,25,daylight,foggy,False,False,morning,False,True,1,0.23
286730,urban,0,0.8,45,night,foggy,False,False,evening,False,True,2,0.53
286731,rural,3,0.18,35,dim,clear,True,True,afternoon,False,True,2,0.05
286732,urban,3,0.66,60,night,foggy,False,True,evening,True,True,4,0.83
286733,highway,2,0.53,70,night,clear,True,True,afternoon,False,True,2,0.61
286734,highway,4,0.03,35,daylight,clear,True,True,morning,True,True,1,0.07
286735,urban,2,0.11,45,dim,foggy,False,False,evening,False,False,1,0.11
286736,rural,1,0.06,35,daylight,clear,True,True,evening,True,True,1,0.02
286737,rural,1,0.7,35,dim,rainy,MAYBE,True,morning,True,False,1,0.35
286738,urban,4,0.58,60,dim,clear,False,True,morning,False,MAYBE,1,0.36
286739,urban,1,0.24,70,daylight,rainy,True,True,morning,True,False,1,0.43
286740,highway,2,0.37,35,night,foggy,True,False,afternoon,False,True,1,0.4
286741,highway,1,0.37,60,dim,foggy,False,MAYBE,morning,False,False,2,0.43
286742,urban,2,0.7,70,daylight,clear,False,MAYBE,afternoon,True,True,2,0.5
286743,rural,2,0.65,35,night,clear,MAYBE,False,evening,True,False,1,0.4
286744,rural,1,0.47,25,dim,foggy,False,True,afternoon,False,True,2,0.13
286745,urban,-1,0.42,70,daylight,clear,True,True,evening,False,True,0,0.2
286746,highway,2,0.66,70,night,foggy,False,False,evening,True,False,1,0.64
286747,highway,1,0.52,60,daylight,foggy,True,False,morning,True,True,3,0.51
286748,rural,1,0.92,25,dim,rainy,MAYBE,True,afternoon,True,True,2,0.25
286749,urban,3,0.96,70,daylight,clear,True,True,afternoon,True,True,0,0.46
286750,rural,2,0.78,25,night,foggy,False,False,afternoon,True,False,0,0.57
286751,urban,2,0.34,25,night,foggy,False,False,evening,True,True,0,0.26
286752,highway,3,0.07,60,daylight,clear,False,True,evening,False,True,0,0.25
286753,highway,4,0.8,70,night,clear,False,True,afternoon,False,False,1,0.65
286754,urban,4,0.85,35,dim,foggy,False,True,evening,MAYBE,False,1,0.25
286755,urban,0,0.21,60,daylight,foggy,True,True,morning,False,False,1,0.33
286756,highway,2,0.69,70,dim,foggy,False,False,morning,False,False,1,0.64
286757,highway,1,0.63,60,dim,foggy,MAYBE,False,afternoon,False,True,3,0.61
286758,rural,1,0.32,25,daylight,foggy,False,False,afternoon,True,True,2,0.17
286759,highway,999,0.17,60,dim,rainy,False,False,evening,False,True,1,0.4
286760,urban,3,0.42,45,dim,clear,True,True,evening,False,True,2,0.12
286761,urban,1,0.29,25,daylight,clear,False,True,afternoon,True,False,1,0.07
286762,urban,4,0.67,70,dim,clear,False,True,morning,False,True,1,0.49
286763,urban,4,0.36,70,dim,rainy,True,False,afternoon,False,False,2,0.39
286764,urban,3,0.38,35,dim,foggy,False,True,morning,False,False,0,0.22
286765,urban,4,0.23,25,dim,rainy,MAYBE,True,evening,True,True,1,0.18
286766,rural,4,0.84,25,dim,rainy,False,True,afternoon,True,MAYBE,2,0.36
286767,rural,1,0.59,60,dim,clear,True,False,afternoon,False,True,1,0.43
286768,urban,4,0.78,25,night,rainy,True,MAYBE,morning,True,False,3,0.6
286769,highway,1,0.03,70,dim,rainy,False,True,morning,MAYBE,False,1,0.37
286770,highway,3,0.33,60,dim,clear,False,False,evening,True,False,0,0.27
286771,highway,1,0.81,25,dim,clear,False,True,afternoon,True,True,0,0.45
286772,urban,4,0.67,60,dim,rainy,True,False,afternoon,True,False,1,0.48
286773,rural,1,0.56,70,night,foggy,True,True,evening,False,False,1,0.66
286774,urban,2,0.02,45,night,rainy,True,True,afternoon,False,True,0,0.3
286775,highway,1,0.95,60,night,foggy,True,MAYBE,evening,True,False,1,0.8
286776,highway,4,0.56,70,night,clear,False,True,afternoon,True,MAYBE,1,0.56
286777,highway,4,0.26,70,night,clear,True,False,afternoon,False,False,2,0.4
286778,urban,2,0.84,60,dim,rainy,True,False,morning,False,MAYBE,2,0.57
286779,rural,4,0.29,35,daylight,foggy,True,True,morning,True,MAYBE,2,0.16
286780,urban,1,0.92,25,daylight,foggy,True,False,morning,MAYBE,False,0,0.34
286781,highway,999,0.61,35,daylight,clear,True,True,evening,False,False,1,0.25
286782,highway,2,0.28,60,daylight,foggy,False,True,morning,MAYBE,False,1,0.2
286783,urban,3,0.68,25,dim,foggy,False,True,evening,False,MAYBE,1,0.29
286784,urban,3,0.43,45,dim,foggy,True,MAYBE,morning,False,False,1,0.22
286785,highway,0,0.07,35,dim,clear,True,MAYBE,afternoon,True,False,2,0.04
286786,rural,1,0.7,25,night,foggy,True,MAYBE,evening,False,True,2,0.43
286787,urban,3,0.09,70,daylight,clear,False,True,afternoon,False,False,2,0.26
286788,highway,1,0.04,35,dim,foggy,False,False,morning,True,True,0,0.14
286789,urban,4,0.89,45,daylight,clear,True,False,morning,False,MAYBE,0,0.31
286790,rural,2,0.93,25,dim,clear,True,True,morning,False,True,1,0.36
286791,urban,0,0.09,35,night,clear,False,False,morning,False,MAYBE,1,0.29
286792,highway,999,0.6,25,dim,rainy,True,False,morning,False,False,0,0.24
286793,rural,2,0.49,25,daylight,rainy,True,False,evening,False,True,0,0.24
286794,rural,2,0.21,45,dim,foggy,False,True,evening,True,True,0,0.17
286795,highway,1,0.14,70,daylight,clear,True,True,morning,False,False,2,0.22
286796,urban,1,0.79,70,daylight,foggy,True,True,morning,False,MAYBE,0,0.6
286797,rural,2,0.86,70,dim,foggy,False,False,evening,True,False,1,0.52
286798,rural,4,0.13,70,daylight,clear,False,True,morning,False,False,0,0.26
286799,urban,4,0.97,70,daylight,foggy,False,True,afternoon,True,False,0,0.6
286800,rural,1,0.68,70,dim,clear,True,False,evening,True,MAYBE,2,0.32
286801,urban,4,0.59,60,dim,foggy,False,False,afternoon,False,MAYBE,2,0.46
286802,urban,3,0.14,70,daylight,rainy,True,False,afternoon,MAYBE,True,0,0.25
286803,urban,1,0.59,35,dim,rainy,False,False,evening,False,MAYBE,2,0.27
286804,highway,4,0.98,45,dim,clear,True,False,morning,False,True,0,0.33
286805,rural,0,0.9,35,daylight,clear,False,False,morning,False,True,2,0.25
286806,highway,4,0.17,45,dim,clear,True,False,morning,False,True,1,0.08
286807,urban,1,0.74,70,dim,foggy,False,False,afternoon,True,MAYBE,0,0.55
286808,urban,1,0.72,45,dim,rainy,False,True,evening,False,True,2,0.35
286809,urban,1,0.17,25,dim,foggy,False,MAYBE,afternoon,True,False,0,0.14
286810,highway,3,0.45,45,dim,clear,True,MAYBE,evening,MAYBE,False,1,0.16
286811,highway,3,0.25,25,daylight,foggy,True,False,morning,MAYBE,False,2,0.19
286812,urban,2,0.78,70,daylight,clear,True,True,afternoon,False,MAYBE,2,0.35
286813,rural,4,0.1,60,daylight,clear,MAYBE,False,evening,MAYBE,False,0,0.11
286814,urban,1,0.37,60,dim,rainy,False,True,morning,True,MAYBE,2,0.32
286815,urban,4,0.7,35,night,rainy,True,MAYBE,evening,True,False,2,0.57
286816,urban,1,0.72,25,dim,clear,True,True,evening,True,False,1,0.19
286817,rural,3,0.85,45,night,clear,False,False,afternoon,True,False,0,0.47
286818,urban,3,0.18,25,dim,rainy,True,True,evening,True,MAYBE,0,0.19
286819,rural,2,0.67,35,daylight,rainy,True,True,afternoon,False,True,0,0.33
286820,rural,3,0.78,35,night,foggy,True,False,afternoon,MAYBE,False,2,0.59
286821,rural,4,0.74,35,dim,rainy,False,True,afternoon,True,True,3,0.45
286822,rural,1,0.98,25,night,clear,True,True,evening,False,MAYBE,2,0.49
286823,highway,4,0.57,45,daylight,clear,True,False,evening,False,False,0,0.16
286824,highway,1,0.24,45,dim,rainy,True,False,evening,False,True,0,0.23
286825,rural,1,0.43,25,night,foggy,False,False,evening,False,True,1,0.49
286826,highway,4,0.1,25,daylight,clear,True,False,afternoon,True,False,2,0.07
286827,urban,4,0.03,60,daylight,clear,True,MAYBE,afternoon,True,False,0,0.19
286828,highway,1,0.77,45,daylight,foggy,True,MAYBE,afternoon,MAYBE,True,1,0.41
286829,rural,4,0.78,25,night,foggy,False,True,afternoon,False,True,0,0.52
286830,rural,2,0.28,70,dim,clear,False,True,morning,False,False,1,0.3
286831,urban,2,0.56,25,daylight,rainy,True,False,evening,False,False,0,0.23
286832,rural,1,0.2,25,dim,clear,True,True,afternoon,True,False,2,0.06
286833,urban,4,0.32,25,dim,clear,False,True,morning,False,True,1,0.08
286834,urban,4,0.38,45,night,foggy,False,True,afternoon,True,True,0,0.3
286835,urban,3,0.44,60,dim,rainy,MAYBE,True,evening,True,True,2,0.44
286836,urban,4,0.68,45,night,rainy,False,False,afternoon,True,True,0,0.48
286837,urban,1,0.81,45,daylight,rainy,True,False,afternoon,True,True,2,0.32
286838,urban,3,0.87,25,dim,clear,True,True,morning,True,False,1,0.4
286839,highway,1,0.4,25,daylight,foggy,True,False,evening,MAYBE,False,0,0.18
286840,rural,1,0.24,25,night,foggy,True,False,morning,False,False,3,0.2
286841,urban,2,0.15,45,daylight,foggy,False,False,afternoon,False,False,1,0.15
286842,highway,2,0.68,70,dim,clear,MAYBE,False,morning,True,False,1,0.49
286843,highway,3,0.14,35,night,rainy,True,True,evening,True,False,1,0.3
286844,highway,3,0.13,45,night,rainy,True,True,morning,False,True,2,0.35
286845,rural,-1,0.08,35,daylight,foggy,False,False,evening,True,True,1,0.12
