id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
373032,highway,1,0.88,35,dim,  rainy  ,True,True,afternoon,True,False,1,0.35
373033,rural,1,0.82,45,daylight,foggy,False,True,evening,False,True,1,0.46
373034,  highway  ,4,0.83,45,dim,clear,True,False,morning,False,False,1,0.35
373035,highway,1,0.74,70,night,clear,False,False,afternoon,True,False,1,0.62
373036,  highway  ,2,0.62,25,dim,foggy,True,False,evening,False,False,1,0.28
373037,urban,3,0.71,70,night,foggy,False,False,morning,False,False,N/A,0.71
373038,urban,4,0.69,35,night,clear,False,True,morning,False,True,0,0.48
373039,rural,4,0.75,45,night,  clear  ,False,True,evening,True,False,1,0.45
373040,  urban  ,1,0.99,70,dim,clear,False,False,evening,True,False,3,0.6
373041,urban,3,0.26,35,  night  ,  rainy  ,True,False,evening,False,True,2,0.34
373042,urban,1,0.77,35,night,clear,True,True,  morning  ,False,False,0,0.36
373043,urban,4,0.28,35,dim,foggy,False,False,afternoon,False,False,0,0.16
373044,  highway  ,2,0.22,45,night,clear,True,False,evening,False,False,1,0.21
373045,highway,4,0.74,45,dim,clear,False,False,afternoon,True,False,1,0.33
373046,highway,4,0.67,45,night,clear,False,False,morning,True,True,2,0.37
373047,urban,3,0.63,45,daylight,rainy,True,False,afternoon,False,False,1,0.25
373048,highway,2,0.39,25,night,rainy,True,False,morning,True,True,1,0.47
373049,rural,4,0.79,25,dim,rainy,True,True,afternoon,False,True,2,0.3
373050,highway,1,0.17,25,night,foggy,False,True,evening,False,True,2,0.28
373051,highway,3,0.07,45,night,clear,False,True,morning,True,False,0,0.21
373052,urban,1,0.51,45,daylight,rainy,False,True,morning,True,False,1,0.24
373053,  urban  ,1,0.42,45,daylight,rainy,False,False,evening,True,True,0,0.25
373054,rural,N/A,0.82,45,night,foggy,True,False,morning,True,True,2,0.52
373055,highway,1,0.52,25,night,rainy,True,False,afternoon,True,True,3,0.57
373056,  urban  ,3,0.56,60,daylight,clear,False,False,evening,False,True,1,0.28
373057,urban,1,0.68,35,daylight,rainy,False,False,evening,True,False,0,0.31
373058,highway,2,0.03,25,night,foggy,True,True,afternoon,False,False,1,0.32
373059,urban,4,0.64,25,dim,rainy,False,True,evening,True,True,2,0.3
373060,rural,1,0.45,45,night,rainy,True,True,  evening  ,True,True,2,0.36
373061,urban,3,0.49,45,  dim  ,clear,False,False,morning,False,True,0,0.18
373062,rural,2,0.57,35,  daylight  ,clear,True,True,morning,True,True,0,0.17
373063,rural,4,0.89,25,daylight,rainy,True,True,morning,False,True,1,0.32
373064,rural,1,0.34,60,dim,  foggy  ,False,True,evening,True,True,2,0.46
373065,highway,2,0.11,70,dim,clear,True,False,morning,False,True,2,0.27
373066,highway,1,0.09,25,daylight,rainy,True,False,morning,True,False,2,0.11
373067,rural,3,0.39,60,daylight,clear,True,True,morning,True,True,1,0.33
373068,  rural  ,3,0.38,45,daylight,clear,False,False,  afternoon  ,False,True,N/A,0.14
373069,highway,1,0.47,25,night,rainy,False,True,morning,True,True,1,0.48
373070,urban,2,0.43,70,dim,clear,True,True,morning,True,True,1,0.27
373071,rural,2,0.43,45,night,rainy,False,False,evening,False,True,0,0.42
373072,rural,3,0.9,25,dim,foggy,False,False,afternoon,True,False,3,0.4
373073,rural,2,0.98,35,dim,clear,False,False,evening,False,True,0,0.28
373074,highway,4,0.69,70,dim,foggy,True,True,evening,True,True,0,0.51
373075,urban,N/A,0.53,35,night,clear,True,False,morning,True,False,2,0.51
373076,urban,4,0.84,45,night,rainy,False,True,afternoon,False,False,N/A,0.6
373077,highway,1,0.04,60,  daylight  ,foggy,True,True,evening,True,True,1,0.35
373078,rural,4,0.07,35,daylight,foggy,False,False,afternoon,False,True,1,0.13
373079,rural,3,0.28,60,daylight,  foggy  ,True,False,  morning  ,False,False,1,0.41
373080,urban,1,0.87,70,dim,foggy,False,True,morning,True,False,1,0.56
373081,urban,4,0.77,45,daylight,rainy,True,False,morning,True,False,1,0.32
373082,highway,4,0.11,35,dim,rainy,False,True,  morning  ,True,True,2,0.15
373083,highway,3,0.43,60,dim,foggy,False,True,evening,True,False,2,0.45
373084,urban,2,0.22,35,dim,  clear  ,False,False,evening,True,False,2,0.16
373085,rural,3,0.94,25,daylight,  foggy  ,True,True,morning,True,True,0,0.39
373086,rural,3,0.58,70,daylight,rainy,True,True,morning,True,True,2,0.5
373087,highway,1,0.87,35,daylight,clear,False,True,afternoon,False,False,0,0.29
373088,highway,3,0.19,60,  daylight  ,rainy,True,True,morning,False,False,N/A,0.39
373089,highway,4,0.56,70,dim,foggy,False,False,afternoon,True,False,2,0.38
373090,rural,4,0.59,35,daylight,rainy,False,True,evening,True,False,2,0.31
373091,highway,4,N/A,70,dim,clear,True,False,afternoon,True,False,3,0.64
373092,urban,3,0.77,45,dim,rainy,False,True,evening,False,False,2,0.32
373093,  urban  ,4,0.03,70,dim,foggy,False,True,afternoon,False,False,1,0.2
373094,rural,1,0.25,60,  daylight  ,rainy,True,False,morning,False,False,1,0.45
373095,highway,4,0.72,25,night,clear,False,False,afternoon,False,True,0,0.35
373096,urban,4,0.72,45,night,clear,True,False,afternoon,True,True,N/A,0.32
373097,rural,3,0.31,45,daylight,clear,True,False,morning,False,True,2,0.15
373098,rural,3,0.44,70,dim,clear,False,False,morning,True,True,1,0.43
373099,highway,3,0.52,35,night,foggy,True,True,afternoon,False,False,2,0.51
373100,urban,3,0.62,60,night,foggy,False,True,evening,True,True,2,0.62
373101,highway,3,N/A,70,dim,foggy,True,False,evening,True,True,N/A,0.48
373102,highway,2,0.03,35,daylight,foggy,False,True,afternoon,True,True,2,0.07
373103,rural,3,0.51,35,night,foggy,True,True,morning,False,True,2,0.61
373104,rural,1,0.49,35,night,clear,True,False,afternoon,True,False,2,0.35
373105,rural,3,0.01,35,night,clear,False,True,  morning  ,True,False,1,0.21
373106,urban,4,0.68,70,daylight,foggy,False,True,  afternoon  ,False,True,3,0.62
373107,highway,1,N/A,35,dim,foggy,True,True,evening,True,False,0,0.44
373108,highway,2,N/A,45,daylight,foggy,True,False,  afternoon  ,False,True,1,0.16
373109,rural,1,0.99,35,dim,rainy,True,False,afternoon,True,False,3,0.5
373110,urban,2,0.61,25,  night  ,clear,True,True,evening,False,False,2,0.32
373111,rural,1,0.64,45,daylight,rainy,True,True,afternoon,True,True,N/A,0.34
373112,  highway  ,1,0.7,45,daylight,rainy,False,True,morning,False,True,1,0.3
373113,urban,1,0.41,60,dim,foggy,True,True,  evening  ,True,True,1,0.41
373114,rural,4,0.15,25,night,rainy,True,True,afternoon,True,True,2,0.2
373115,urban,3,0.62,25,dim,  foggy  ,True,True,afternoon,False,True,2,0.28
373116,highway,1,0.59,60,daylight,clear,False,False,evening,False,True,0,0.36
373117,highway,2,0.84,25,daylight,foggy,True,True,afternoon,False,True,1,0.42
373118,rural,N/A,N/A,70,  dim  ,foggy,True,False,afternoon,False,False,0,0.54
373119,highway,1,0.72,25,daylight,foggy,True,True,morning,True,False,3,0.42
373120,rural,1,0.7,N/A,daylight,rainy,False,True,evening,False,True,1,0.43
373121,urban,1,0.79,70,dim,foggy,True,False,morning,False,False,0,0.48
373122,rural,1,0.32,25,night,foggy,False,False,morning,True,True,0,0.47
373123,urban,4,0.21,45,  night  ,foggy,False,True,afternoon,True,True,1,0.33
373124,rural,4,0.94,25,dim,rainy,True,True,morning,False,True,2,0.36
373125,urban,4,0.26,45,dim,rainy,False,True,  morning  ,False,False,1,0.18
373126,urban,4,0.28,70,night,clear,False,False,afternoon,True,True,1,0.47
373127,highway,1,0.65,70,night,clear,True,True,afternoon,False,False,3,0.52
373128,rural,2,0.53,35,dim,  foggy  ,True,True,afternoon,True,True,0,0.28
373129,highway,3,0.69,35,daylight,clear,True,False,morning,True,True,1,0.24
373130,highway,1,0.99,60,daylight,foggy,True,True,morning,True,True,2,0.6
373131,highway,4,0.49,60,daylight,rainy,True,True,afternoon,True,False,1,0.33
373132,rural,2,N/A,25,dim,clear,False,True,morning,False,False,1,0.27
373133,highway,4,0.16,60,night,clear,False,True,morning,False,True,1,0.44
373134,rural,3,0.43,25,night,rainy,False,False,morning,False,False,1,0.47
373135,highway,2,0.21,25,daylight,clear,True,False,  evening  ,True,False,0,0.06
373136,highway,4,0.01,35,dim,rainy,True,False,evening,True,False,0,0.21
373137,highway,3,0.77,45,night,foggy,False,False,evening,True,False,2,0.49
373138,  highway  ,2,0.06,35,night,clear,False,True,  evening  ,False,True,1,0.26
373139,urban,1,0.07,45,night,rainy,False,False,afternoon,True,False,2,0.21
373140,highway,3,0.81,60,dim,rainy,False,False,evening,False,False,1,0.49
373141,  rural  ,4,0.13,35,daylight,rainy,True,False,morning,False,False,0,0.12
373142,rural,2,0.87,45,  dim  ,rainy,False,True,morning,False,True,1,0.34
373143,urban,3,N/A,60,daylight,foggy,False,False,evening,False,False,1,0.41
373144,rural,1,0.57,25,  dim  ,rainy,True,True,evening,False,False,1,0.32
373145,highway,N/A,0.48,70,daylight,foggy,True,True,evening,False,False,1,0.4
373146,highway,3,0.99,60,  dim  ,foggy,False,True,afternoon,False,True,2,0.49
373147,rural,2,0.5,70,dim,clear,True,True,evening,False,False,0,0.38
373148,  highway  ,2,0.87,45,dim,rainy,True,True,morning,True,True,3,0.51
373149,urban,N/A,0.5,35,dim,foggy,False,False,morning,True,False,2,0.28
373150,highway,N/A,0.52,60,night,foggy,False,False,afternoon,False,True,1,0.64
373151,highway,3,0.05,45,daylight,clear,False,True,morning,False,False,0,0.12
373152,rural,3,0.79,45,daylight,clear,True,True,evening,True,False,1,0.32
373153,rural,3,0.66,70,night,foggy,True,True,morning,True,False,1,0.66
373154,highway,3,0.17,45,dim,clear,True,True,morning,True,False,1,0.05
373155,rural,4,0.62,35,dim,rainy,True,False,afternoon,True,True,0,0.24
373156,urban,1,0.73,25,daylight,rainy,True,True,morning,True,True,1,0.41
373157,rural,1,0.64,45,daylight,clear,False,False,morning,True,False,2,0.19
373158,rural,N/A,0.86,N/A,daylight,foggy,True,True,morning,True,False,0,0.31
373159,rural,3,0.9,25,dim,  foggy  ,False,False,morning,True,False,3,0.42
373160,rural,3,0.89,35,  daylight  ,clear,False,True,afternoon,False,True,0,0.25
373161,rural,2,0.0,35,night,  clear  ,True,False,afternoon,False,False,2,0.22
373162,rural,3,0.38,45,daylight,clear,True,True,morning,False,False,0,0.06
373163,rural,4,0.4,70,dim,rainy,False,True,morning,True,True,1,0.38
373164,  highway  ,3,0.06,45,night,rainy,True,False,morning,True,False,1,0.32
373165,rural,2,0.7,60,daylight,rainy,False,True,morning,True,False,2,0.5
373166,highway,1,0.52,25,night,foggy,True,False,morning,True,False,3,0.52
373167,highway,4,0.54,70,daylight,foggy,False,False,afternoon,True,True,N/A,0.54
373168,urban,1,0.82,35,daylight,foggy,False,True,afternoon,True,False,1,0.42
373169,rural,1,0.26,35,dim,foggy,False,False,evening,False,True,2,0.27
373170,urban,2,0.73,70,daylight,foggy,True,True,  afternoon  ,False,False,2,0.54
373171,highway,2,0.18,35,dim,rainy,False,False,  morning  ,True,True,0,0.17
373172,rural,4,0.5,45,daylight,foggy,True,False,morning,False,False,1,0.21
373173,highway,1,0.82,45,dim,rainy,False,True,afternoon,False,False,2,0.44
373174,highway,3,0.17,35,  dim  ,  rainy  ,True,False,evening,True,False,0,0.18
373175,rural,N/A,0.55,35,night,foggy,True,False,evening,True,True,0,0.41
373176,  highway  ,4,0.21,60,daylight,clear,True,True,morning,True,True,1,0.37
373177,highway,1,0.55,25,daylight,foggy,False,True,  morning  ,False,False,3,0.3
373178,urban,4,0.43,25,night,clear,True,True,afternoon,False,True,1,0.36
373179,rural,2,0.46,60,night,clear,False,True,evening,False,True,2,0.44
373180,highway,1,0.8,60,daylight,rainy,False,False,morning,False,False,3,0.7
373181,highway,2,0.14,60,dim,foggy,True,True,afternoon,True,True,1,0.4
373182,highway,N/A,0.39,70,dim,foggy,True,True,afternoon,True,True,1,0.41
373183,rural,2,0.21,35,daylight,rainy,True,False,evening,True,True,N/A,0.21
373184,urban,3,0.6,70,daylight,clear,False,True,evening,False,False,2,0.35
373185,rural,1,0.1,70,dim,foggy,False,True,evening,False,False,0,0.29
373186,  urban  ,1,0.15,45,dim,rainy,False,False,afternoon,False,False,1,0.15
373187,rural,3,0.18,35,daylight,rainy,False,True,afternoon,True,True,0,0.16
373188,highway,1,0.47,45,night,clear,False,True,afternoon,True,False,0,0.39
373189,highway,1,0.22,45,daylight,  foggy  ,True,True,morning,True,True,0,0.11
373190,highway,1,0.34,35,night,  foggy  ,True,True,morning,True,True,1,0.33
373191,urban,2,0.93,45,dim,clear,True,True,evening,False,True,1,0.31
373192,urban,2,0.04,60,daylight,rainy,False,False,afternoon,False,True,1,0.25
373193,  urban  ,4,0.55,45,daylight,foggy,True,False,morning,True,True,1,0.33
373194,rural,1,0.39,45,dim,  foggy  ,False,True,evening,True,False,2,0.26
373195,highway,1,0.67,60,dim,  rainy  ,False,True,evening,True,True,2,0.55
373196,urban,2,0.33,35,dim,foggy,True,False,  afternoon  ,False,True,1,0.27
373197,urban,N/A,0.25,70,  dim  ,clear,False,False,morning,False,True,0,0.31
373198,highway,3,0.15,25,dim,clear,False,False,afternoon,True,True,1,0.13
373199,urban,1,0.25,45,night,foggy,False,False,afternoon,True,False,2,0.34
373200,rural,3,0.32,60,daylight,rainy,True,False,morning,True,False,2,0.41
373201,urban,4,0.72,60,daylight,rainy,True,True,evening,True,False,2,0.5
373202,highway,4,0.77,60,daylight,  foggy  ,True,False,  afternoon  ,False,True,2,0.54
373203,highway,2,0.46,35,night,clear,False,False,morning,False,False,0,0.31
373204,highway,2,0.42,35,dim,foggy,True,False,afternoon,False,False,0,0.23
373205,rural,3,0.9,60,daylight,clear,True,True,morning,False,True,1,0.5
373206,urban,3,0.58,35,night,clear,False,True,morning,False,False,1,0.42
373207,highway,1,0.51,70,dim,clear,False,True,morning,False,False,1,0.32
373208,rural,4,0.98,45,dim,foggy,True,False,evening,True,True,0,0.37
373209,highway,3,0.75,70,daylight,  foggy  ,True,False,afternoon,True,True,0,0.59
373210,highway,2,0.46,45,dim,rainy,True,False,afternoon,False,False,1,0.28
373211,rural,3,0.31,60,daylight,  rainy  ,True,False,morning,False,True,1,0.37
373212,highway,2,0.31,45,daylight,clear,False,True,morning,False,True,1,0.08
373213,  highway  ,2,0.74,25,daylight,rainy,True,True,evening,True,True,3,0.44
373214,  highway  ,N/A,0.46,45,dim,clear,False,True,evening,True,False,0,0.13
373215,highway,1,0.89,25,dim,clear,True,False,evening,True,False,1,0.32
373216,highway,N/A,0.29,35,  dim  ,  clear  ,True,False,  evening  ,True,False,2,0.15
373217,highway,3,N/A,35,daylight,clear,False,True,morning,True,True,1,0.13
373218,rural,1,0.67,35,dim,clear,True,True,evening,True,True,0,0.25
373219,rural,1,0.68,25,night,clear,True,False,afternoon,True,True,1,0.41
373220,highway,2,0.39,60,dim,foggy,True,True,afternoon,True,False,2,0.36
373221,urban,4,0.78,25,dim,clear,False,False,afternoon,False,True,1,0.27
373222,urban,3,0.25,35,daylight,clear,True,False,afternoon,False,True,1,0.02
373223,rural,1,0.85,70,dim,clear,True,True,afternoon,True,False,3,0.62
373224,highway,1,0.87,60,dim,rainy,True,True,morning,True,True,0,0.55
373225,urban,1,0.38,25,night,clear,True,True,evening,False,False,2,0.34
373226,rural,2,0.37,45,daylight,rainy,False,True,morning,False,False,0,0.26
373227,urban,4,N/A,45,daylight,rainy,True,False,evening,True,True,2,0.19
373228,rural,3,0.21,25,night,rainy,False,True,morning,False,False,2,0.38
373229,highway,N/A,0.14,N/A,dim,clear,False,False,afternoon,True,True,1,0.06
373230,urban,1,0.71,35,night,  clear  ,False,True,  morning  ,False,True,0,0.44
373231,urban,4,0.37,70,dim,foggy,True,True,  morning  ,True,False,1,0.48
373232,rural,1,0.8,70,dim,foggy,False,False,afternoon,False,False,0,0.52
373233,rural,4,0.39,25,daylight,foggy,True,True,morning,True,False,2,0.19
373234,highway,1,0.37,35,daylight,clear,False,False,  afternoon  ,True,False,0,0.11
373235,rural,4,0.63,70,daylight,foggy,True,False,evening,True,True,3,0.55
373236,rural,1,0.49,70,daylight,  clear  ,False,True,evening,True,False,1,0.3
373237,highway,4,0.4,25,night,clear,False,False,afternoon,False,False,0,0.21
373238,rural,3,0.25,N/A,dim,foggy,False,True,afternoon,True,True,0,0.14
373239,highway,1,0.41,60,night,  foggy  ,True,False,morning,False,False,1,0.63
373240,rural,1,0.21,35,night,  foggy  ,False,True,afternoon,True,False,1,0.31
373241,rural,4,0.69,N/A,dim,clear,True,False,morning,False,False,2,0.23
373242,rural,2,0.65,35,night,rainy,True,False,afternoon,True,True,3,0.6
373243,urban,3,0.39,60,daylight,foggy,True,True,evening,True,True,2,0.47
373244,rural,4,0.67,25,night,clear,True,True,evening,False,False,1,0.36
373245,urban,2,0.37,45,  daylight  ,rainy,True,False,evening,False,False,1,0.25
373246,rural,4,0.93,25,  daylight  ,rainy,True,False,morning,False,True,3,0.59
373247,rural,2,N/A,35,daylight,rainy,False,True,afternoon,True,True,0,0.25
373248,urban,4,N/A,35,daylight,foggy,True,False,afternoon,False,False,2,0.33
373249,  rural  ,3,0.13,N/A,daylight,foggy,False,False,afternoon,False,True,1,0.06
373250,highway,4,0.84,25,daylight,foggy,False,False,morning,False,False,0,0.36
373251,rural,1,0.38,35,night,clear,False,False,morning,True,True,1,0.31
373252,urban,1,0.54,45,dim,clear,False,False,evening,True,True,1,0.15
373253,rural,1,0.52,35,night,clear,False,True,  afternoon  ,False,True,1,0.43
373254,rural,N/A,0.24,35,dim,  foggy  ,True,True,afternoon,False,True,0,0.27
373255,rural,3,0.77,60,  night  ,foggy,True,False,evening,True,True,3,0.86
373256,urban,3,0.44,45,daylight,rainy,False,False,evening,False,False,1,0.26
373257,urban,4,0.21,35,  dim  ,clear,False,True,afternoon,False,False,1,0.11
373258,highway,4,0.05,N/A,daylight,foggy,False,False,  afternoon  ,False,True,1,0.11
373259,urban,3,0.24,35,daylight,foggy,True,False,morning,False,False,2,0.13
373260,urban,3,0.91,N/A,dim,foggy,False,True,  afternoon  ,True,False,0,0.58
373261,highway,1,0.22,35,daylight,rainy,True,True,morning,True,False,1,0.23
373262,urban,2,0.7,70,daylight,foggy,True,False,morning,False,True,2,0.56
373263,highway,4,0.24,N/A,night,foggy,False,False,morning,False,False,N/A,0.29
373264,rural,2,0.43,60,daylight,foggy,False,False,evening,True,True,0,0.48
373265,highway,2,N/A,35,night,  rainy  ,False,True,morning,True,True,1,0.37
373266,rural,3,0.28,N/A,dim,clear,False,False,morning,False,True,0,0.02
373267,rural,2,0.85,70,night,  clear  ,False,True,evening,True,False,2,0.58
373268,urban,1,0.71,70,night,clear,False,True,afternoon,True,True,2,0.58
373269,urban,3,0.52,70,daylight,rainy,True,False,morning,False,False,1,0.5
373270,urban,N/A,0.33,45,dim,foggy,False,True,evening,True,False,1,0.26
373271,urban,4,0.12,70,daylight,rainy,False,False,evening,False,False,0,0.33
373272,rural,1,0.59,35,daylight,clear,False,True,evening,False,False,0,0.24
373273,urban,N/A,0.22,45,night,foggy,False,False,morning,False,False,1,0.38
373274,urban,4,0.53,N/A,dim,foggy,True,False,evening,True,False,2,0.19
373275,rural,3,0.65,70,dim,foggy,False,False,afternoon,False,True,N/A,0.54
373276,urban,2,0.85,25,night,clear,True,True,evening,True,False,2,0.5
373277,highway,3,0.31,60,daylight,foggy,False,True,afternoon,False,False,N/A,0.4
373278,urban,4,0.1,70,daylight,foggy,True,False,morning,False,True,1,0.34
373279,urban,3,0.1,45,  dim  ,rainy,False,True,evening,True,False,N/A,0.12
373280,rural,1,0.55,70,night,clear,True,True,afternoon,True,True,0,0.62
373281,rural,1,0.62,35,daylight,foggy,False,True,afternoon,True,False,3,0.46
373282,rural,N/A,0.17,70,daylight,  rainy  ,False,False,morning,True,False,2,0.34
373283,highway,3,0.62,45,night,foggy,False,False,morning,True,False,1,0.54
373284,rural,2,0.01,70,  daylight  ,clear,True,False,evening,True,True,1,0.23
373285,urban,4,0.74,70,daylight,foggy,False,False,evening,False,True,3,0.61
373286,highway,1,0.13,70,dim,clear,False,True,evening,False,False,2,0.21
373287,  urban  ,3,0.51,60,daylight,foggy,True,True,evening,True,False,0,0.45
373288,rural,4,0.14,35,dim,  rainy  ,True,False,evening,False,False,0,0.04
373289,rural,2,0.16,70,daylight,foggy,False,False,evening,True,False,0,0.34
373290,rural,1,0.74,35,dim,clear,False,True,morning,False,True,N/A,0.26
373291,urban,4,0.22,45,  dim  ,clear,True,True,evening,False,False,2,0.14
373292,urban,2,0.11,25,daylight,foggy,True,False,  morning  ,False,True,1,0.11
373293,urban,4,0.26,35,daylight,clear,False,True,  evening  ,False,False,2,0.16
373294,highway,2,N/A,70,dim,clear,True,False,morning,False,True,1,0.32
373295,highway,3,0.13,35,  dim  ,rainy,True,True,morning,True,False,2,0.17
373296,highway,4,0.92,45,daylight,clear,True,True,evening,True,True,N/A,0.39
373297,highway,1,0.16,45,night,foggy,False,True,morning,False,False,1,0.37
373298,highway,1,0.66,N/A,  night  ,foggy,True,False,  evening  ,True,False,1,0.69
373299,highway,4,0.93,60,night,foggy,False,True,evening,True,False,2,0.75
373300,rural,1,N/A,35,night,clear,True,True,evening,False,False,0,0.46
373301,highway,2,0.72,60,night,clear,False,False,afternoon,True,True,2,0.68
373302,rural,2,0.5,25,dim,clear,False,True,morning,True,False,1,0.22
373303,urban,3,0.33,60,daylight,foggy,True,False,afternoon,True,False,0,0.31
373304,rural,3,N/A,70,  night  ,foggy,True,True,evening,False,False,0,0.68
373305,urban,1,0.79,60,daylight,foggy,True,False,afternoon,False,True,1,0.52
373306,urban,3,0.78,70,dim,clear,True,True,morning,False,True,1,0.4
373307,  rural  ,4,0.15,70,dim,rainy,True,False,afternoon,False,False,1,0.4
373308,rural,3,0.42,45,daylight,clear,True,True,afternoon,True,True,0,0.19
373309,urban,2,0.98,70,night,rainy,False,False,afternoon,False,False,4,0.79
373310,highway,1,0.92,25,night,clear,True,True,afternoon,True,True,0,0.48
373311,urban,4,0.51,25,dim,foggy,False,True,evening,False,True,1,0.23
373312,rural,2,0.95,N/A,dim,rainy,False,True,morning,True,True,0,0.57
373313,rural,3,0.46,25,daylight,clear,True,False,evening,False,False,2,0.17
373314,rural,3,0.36,35,  dim  ,foggy,False,True,evening,False,True,2,0.18
373315,rural,1,0.58,70,dim,  foggy  ,True,False,afternoon,False,True,0,0.44
373316,rural,1,N/A,35,night,clear,False,True,morning,True,True,1,0.41
373317,highway,1,0.75,60,daylight,rainy,True,True,evening,True,False,0,0.54
373318,rural,4,0.25,60,dim,rainy,True,False,morning,False,False,1,0.34
373319,highway,3,0.87,35,daylight,rainy,True,True,evening,True,True,0,0.34
373320,highway,1,0.49,45,dim,rainy,True,False,evening,True,True,1,0.23
373321,highway,4,0.86,25,dim,clear,True,True,morning,True,False,1,0.28
373322,rural,3,0.21,25,night,rainy,True,False,afternoon,False,True,1,0.2
373323,urban,2,N/A,45,daylight,rainy,True,True,afternoon,True,True,1,0.41
373324,rural,N/A,0.8,45,dim,rainy,False,False,morning,False,True,2,0.32
373325,  urban  ,4,0.7,25,daylight,foggy,True,False,evening,False,True,1,0.34
373326,highway,4,0.56,35,night,rainy,True,False,afternoon,True,False,0,0.42
373327,  urban  ,1,N/A,35,dim,  clear  ,False,False,evening,False,True,1,0.27
373328,highway,3,0.59,70,night,foggy,True,False,  evening  ,True,True,N/A,0.72
373329,  highway  ,4,N/A,25,daylight,  foggy  ,True,False,afternoon,False,True,2,0.11
373330,highway,2,0.77,N/A,dim,rainy,False,False,morning,True,True,1,0.38
373331,  urban  ,1,N/A,N/A,night,rainy,False,True,  morning  ,False,False,3,0.66
373332,rural,4,0.51,45,dim,rainy,False,True,afternoon,True,False,N/A,0.26
373333,rural,4,0.15,35,dim,clear,True,True,morning,False,False,1,0.08
373334,urban,2,0.32,25,night,foggy,True,True,afternoon,False,True,1,0.44
373335,urban,2,0.1,70,dim,rainy,False,True,evening,False,True,2,0.24
373336,highway,2,0.5,45,daylight,foggy,True,False,morning,False,False,1,0.24
373337,highway,3,0.51,35,night,foggy,False,False,evening,False,False,1,0.48
373338,urban,2,N/A,N/A,dim,clear,False,False,afternoon,False,False,2,0.36
373339,urban,1,0.06,45,  dim  ,clear,False,False,  evening  ,True,False,2,0.02
373340,highway,2,0.07,45,dim,foggy,False,False,morning,True,True,0,0.13
373341,urban,4,0.52,25,dim,clear,False,True,morning,False,False,1,0.22
373342,rural,3,0.31,60,night,clear,True,False,evening,False,False,0,0.54
373343,rural,4,0.45,60,dim,rainy,True,True,evening,True,True,2,0.49
373344,urban,1,0.03,60,daylight,  clear  ,True,False,morning,True,False,0,0.19
373345,highway,N/A,0.59,25,night,foggy,False,False,afternoon,False,True,1,0.43
373346,urban,4,0.65,N/A,dim,clear,True,False,evening,True,False,N/A,0.24
