id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
436531,urban,3,0.33,35,night,rainy,True,False,afternoon,False,True,2,0.48
436532,rural,4,0.11,45,dim,rainy,True,False,morning,False,True,2,0.16
436533,highway,1,0.63,25,night,rainy,True,False,evening,True,False,2,0.52
436534,rural,4,0.64,45,dim,clear,True,True,evening,True,False,0,0.18
436535,rural,4,0.14,45,dim,clear,True,False,evening,False,False,0,0.05
436536,urban,2,0.53,70,dim,foggy,False,True,evening,True,False,1,0.47
436537,rural,3,0.7,35,daylight,rainy,False,True,evening,True,False,1,0.34
436538,urban,3,0.19,25,daylight,foggy,False,False,afternoon,False,True,0,0.11
436539,rural,2,0.77,70,daylight,foggy,False,False,afternoon,False,True,1,0.49
436540,highway,2,0.63,35,daylight,rainy,True,False,morning,False,False,1,0.27
436541,urban,1,0.63,60,night,clear,False,False,evening,False,True,2,0.66
436542,highway,2,0.63,25,night,clear,False,True,morning,False,True,1,0.37
436543,highway,4,0.34,25,daylight,rainy,True,False,evening,True,True,2,0.23
436544,highway,4,0.46,45,night,clear,True,True,morning,True,True,0,0.25
436545,rural,3,0.59,25,dim,rainy,True,True,morning,False,False,1,0.25
436546,highway,4,0.46,45,daylight,rainy,False,False,evening,False,True,0,0.31
436547,urban,3,0.91,45,dim,rainy,True,False,morning,False,False,0,0.36
436548,urban,1,0.79,35,dim,rainy,False,False,morning,True,True,2,0.37
436549,rural,3,0.32,70,daylight,foggy,True,True,morning,False,False,2,0.35
436550,urban,4,0.81,45,dim,rainy,True,True,morning,True,False,0,0.37
436551,rural,4,0.41,35,daylight,rainy,False,True,afternoon,False,True,0,0.17
436552,urban,1,0.72,45,daylight,rainy,True,True,evening,True,False,0,0.4
436553,urban,1,0.31,25,daylight,rainy,True,True,afternoon,True,True,1,0.15
436554,urban,3,0.56,35,dim,rainy,True,False,afternoon,True,False,1,0.32
436555,rural,3,0.78,35,night,clear,True,True,afternoon,False,True,3,0.66
436556,urban,1,0.46,70,dim,rainy,True,True,evening,False,True,2,0.39
436557,rural,3,0.82,60,night,clear,False,True,afternoon,False,True,2,0.66
436558,urban,2,0.09,45,dim,clear,False,True,evening,True,True,2,0.08
436559,highway,3,0.54,35,dim,clear,True,True,evening,True,True,0,0.21
436560,INVALID_ROAD_TYPE,1,0.48,25,daylight,rainy,True,True,afternoon,True,True,2,0.21
436561,highway,3,0.0,70,dim,rainy,False,True,afternoon,False,True,0,0.34
436562,urban,2,0.29,45,night,foggy,True,True,evening,False,True,0,0.44
436563,rural,4,0.38,60,daylight,clear,False,True,evening,False,False,2,0.37
436564,rural,2,0.35,60,daylight,rainy,True,False,morning,False,False,2,0.3
436565,highway,4,0.03,60,dim,foggy,True,True,evening,False,False,0,0.37
436566,urban,4,0.83,35,night,rainy,True,False,evening,True,False,2,0.53
436567,INVALID_ROAD_TYPE,4,0.71,70,dim,clear,True,True,afternoon,False,True,1,0.37
436568,highway,1,0.1,60,daylight,foggy,False,True,evening,False,False,1,0.29
436569,rural,1,0.64,25,night,rainy,True,True,morning,False,True,2,0.55
436570,highway,1,0.95,25,daylight,rainy,True,True,afternoon,True,False,3,0.6
436571,highway,4,0.45,25,night,rainy,True,True,afternoon,False,True,1,0.36
436572,urban,2,0.04,70,dim,foggy,True,True,afternoon,False,True,0,0.33
436573,rural,3,0.58,45,daylight,rainy,False,False,evening,False,False,0,0.24
436574,INVALID_ROAD_TYPE,2,0.56,25,night,rainy,False,False,evening,False,True,0,0.36
436575,INVALID_ROAD_TYPE,1,0.77,35,dim,clear,False,False,afternoon,True,True,1,0.26
436576,rural,1,0.72,45,night,clear,True,False,evening,False,True,0,0.4
436577,INVALID_ROAD_TYPE,3,0.41,35,night,rainy,False,False,morning,False,False,0,0.37
436578,urban,1,0.7,35,night,rainy,False,False,evening,True,False,1,0.42
436579,INVALID_ROAD_TYPE,2,0.1,25,dim,clear,True,False,evening,False,True,2,0.04
436580,urban,3,0.95,25,night,clear,True,True,afternoon,True,False,1,0.43
436581,rural,1,0.37,60,night,rainy,False,False,afternoon,False,False,2,0.65
436582,INVALID_ROAD_TYPE,1,0.17,60,night,clear,False,True,afternoon,False,True,2,0.34
436583,highway,1,0.02,60,daylight,clear,False,True,morning,True,False,1,0.28
436584,INVALID_ROAD_TYPE,2,0.36,45,daylight,clear,True,True,morning,False,True,1,0.08
436585,INVALID_ROAD_TYPE,2,0.9,70,daylight,clear,False,False,afternoon,True,True,0,0.42
436586,urban,1,0.67,45,dim,foggy,False,True,morning,False,True,0,0.26
436587,urban,2,0.14,35,night,rainy,False,False,morning,False,True,2,0.38
436588,highway,3,0.77,45,night,clear,False,False,evening,True,False,3,0.58
436589,rural,3,0.29,45,night,rainy,True,True,afternoon,True,True,0,0.4
436590,urban,2,0.65,35,night,rainy,False,False,morning,True,True,2,0.55
436591,rural,3,0.89,45,dim,clear,True,True,evening,False,False,2,0.31
436592,urban,4,0.43,25,dim,foggy,False,True,morning,False,False,1,0.21
436593,rural,3,0.37,25,night,rainy,True,True,afternoon,True,False,1,0.4
436594,urban,2,0.08,45,night,clear,False,False,afternoon,True,True,1,0.31
436595,rural,2,0.19,25,dim,rainy,False,False,morning,False,False,2,0.24
436596,rural,4,0.24,60,daylight,rainy,True,False,evening,True,True,0,0.42
436597,urban,3,0.72,45,night,clear,False,False,morning,False,True,0,0.32
436598,highway,1,0.47,70,dim,rainy,True,False,afternoon,False,False,1,0.46
436599,highway,4,0.91,45,daylight,clear,True,False,afternoon,False,True,0,0.35
436600,highway,2,0.51,45,daylight,clear,True,True,evening,False,False,1,0.17
436601,INVALID_ROAD_TYPE,1,0.53,45,night,clear,True,False,evening,True,False,1,0.41
436602,INVALID_ROAD_TYPE,3,0.18,35,night,clear,False,False,evening,False,True,1,0.32
436603,highway,2,0.21,45,daylight,foggy,False,True,morning,True,False,1,0.17
436604,rural,3,0.65,70,dim,clear,False,True,afternoon,True,True,2,0.35
436605,rural,2,0.72,70,dim,foggy,False,True,afternoon,False,True,0,0.5
436606,urban,1,0.17,35,night,rainy,False,True,afternoon,True,True,1,0.36
436607,urban,4,0.14,45,dim,foggy,False,True,morning,False,True,0,0.13
436608,rural,3,0.49,25,daylight,foggy,False,False,afternoon,False,False,2,0.29
436609,INVALID_ROAD_TYPE,1,0.58,45,dim,rainy,False,False,morning,False,True,2,0.21
436610,urban,3,0.14,60,dim,clear,True,False,afternoon,False,False,2,0.21
436611,rural,4,0.65,35,night,rainy,False,False,afternoon,True,True,3,0.64
436612,rural,3,0.67,45,night,foggy,False,False,morning,False,False,1,0.55
436613,rural,1,0.23,70,daylight,foggy,True,True,morning,False,True,2,0.3
436614,urban,1,0.31,35,daylight,foggy,True,True,afternoon,False,True,0,0.22
436615,urban,4,0.13,70,dim,rainy,True,True,afternoon,False,True,1,0.29
436616,urban,1,0.2,35,dim,rainy,True,True,afternoon,True,False,2,0.11
436617,highway,2,0.21,35,dim,foggy,True,False,evening,False,True,0,0.09
436618,highway,4,0.12,35,night,foggy,False,True,evening,False,False,1,0.39
436619,highway,3,0.24,60,dim,foggy,False,True,morning,True,False,0,0.44
436620,highway,4,0.67,60,night,clear,False,False,afternoon,True,True,2,0.65
436621,highway,3,0.07,60,dim,clear,False,True,evening,True,True,2,0.19
436622,urban,2,0.71,25,night,clear,True,False,evening,True,True,0,0.43
436623,highway,1,0.81,70,daylight,clear,False,False,afternoon,False,True,0,0.5
436624,urban,2,0.71,60,daylight,clear,True,True,evening,True,True,1,0.32
436625,highway,1,0.49,25,night,rainy,False,True,afternoon,True,True,2,0.46
436626,rural,3,0.67,45,dim,clear,False,True,morning,False,False,1,0.21
436627,highway,3,0.95,35,daylight,foggy,False,False,morning,False,False,1,0.27
436628,highway,3,0.29,70,daylight,clear,True,False,afternoon,True,False,0,0.2
436629,rural,3,0.49,45,night,rainy,True,True,morning,False,True,1,0.2
436630,urban,3,0.35,35,dim,rainy,False,False,morning,False,False,1,0.18
436631,INVALID_ROAD_TYPE,4,0.43,25,night,rainy,True,True,evening,True,True,2,0.34
436632,urban,3,0.49,45,dim,rainy,True,False,evening,True,True,1,0.28
436633,highway,2,0.89,35,dim,foggy,True,True,morning,False,True,3,0.53
436634,urban,2,0.39,70,dim,clear,False,True,evening,True,True,0,0.3
436635,urban,4,0.12,60,daylight,rainy,True,True,afternoon,True,True,1,0.24
436636,rural,1,0.62,70,daylight,clear,True,True,morning,True,True,0,0.27
436637,rural,3,0.01,70,daylight,rainy,True,True,afternoon,False,False,0,0.32
436638,rural,3,0.34,45,dim,foggy,True,False,afternoon,False,False,2,0.15
436639,rural,3,0.66,45,daylight,rainy,False,False,afternoon,False,True,1,0.29
436640,urban,2,0.05,35,dim,foggy,False,False,afternoon,False,True,1,0.03
436641,rural,1,0.59,25,dim,foggy,False,False,morning,False,False,3,0.34
436642,INVALID_ROAD_TYPE,2,0.36,45,night,foggy,True,True,afternoon,True,False,2,0.33
436643,urban,1,0.34,25,daylight,rainy,True,True,evening,False,True,2,0.22
436644,urban,4,0.83,35,daylight,rainy,False,True,morning,True,False,2,0.29
436645,highway,3,0.97,25,dim,foggy,True,False,morning,True,False,1,0.2
436646,highway,1,0.43,35,dim,foggy,True,True,afternoon,True,False,2,0.34
436647,urban,4,0.28,35,dim,clear,False,False,afternoon,False,False,2,0.06
436648,rural,2,0.12,70,daylight,foggy,False,False,morning,False,False,1,0.2
436649,rural,3,0.49,25,dim,rainy,False,True,evening,False,True,0,0.24
436650,highway,2,0.44,70,daylight,foggy,True,True,morning,False,False,2,0.45
436651,highway,4,0.71,35,daylight,foggy,True,True,afternoon,False,False,2,0.24
436652,urban,3,0.76,60,daylight,foggy,True,False,morning,False,True,0,0.58
436653,rural,1,0.34,25,night,clear,False,True,afternoon,False,False,1,0.18
436654,highway,3,0.81,60,night,rainy,False,True,afternoon,False,False,2,0.67
436655,highway,2,0.68,35,night,clear,False,True,morning,True,True,1,0.57
436656,urban,2,0.7,25,dim,rainy,True,False,afternoon,True,True,1,0.31
436657,rural,1,0.17,25,night,rainy,True,False,afternoon,False,False,2,0.34
436658,urban,3,0.56,45,daylight,clear,False,False,evening,False,True,1,0.19
436659,urban,2,0.46,25,night,foggy,False,False,afternoon,False,False,2,0.34
436660,highway,4,0.03,45,daylight,clear,True,False,evening,True,False,1,0.09
436661,urban,2,0.52,70,daylight,foggy,False,False,evening,True,False,2,0.53
436662,highway,3,0.18,60,dim,clear,True,True,morning,True,False,0,0.24
436663,highway,2,0.38,60,daylight,rainy,True,True,morning,False,False,1,0.46
436664,urban,3,0.53,70,dim,rainy,False,True,evening,False,False,1,0.48
436665,rural,4,0.71,25,night,foggy,False,False,afternoon,False,False,3,0.52
436666,rural,3,0.51,70,daylight,clear,False,False,evening,False,False,0,0.35
436667,highway,1,0.11,60,dim,clear,True,True,morning,False,True,1,0.22
436668,highway,3,0.9,45,night,clear,True,True,afternoon,True,False,0,0.4
436669,urban,2,0.42,35,daylight,clear,False,False,afternoon,True,True,1,0.07
436670,rural,4,0.63,35,daylight,foggy,True,False,evening,False,False,2,0.28
436671,rural,2,0.55,60,daylight,foggy,False,True,morning,True,True,0,0.41
436672,rural,3,0.71,35,dim,clear,True,False,morning,True,False,2,0.17
436673,rural,2,0.42,60,daylight,foggy,False,False,evening,True,True,0,0.44
436674,urban,2,0.98,60,daylight,clear,False,True,evening,True,False,2,0.44
436675,urban,3,0.89,35,dim,foggy,True,True,afternoon,True,True,1,0.45
436676,highway,3,0.39,60,daylight,clear,True,False,evening,False,True,1,0.28
436677,urban,3,0.69,45,dim,rainy,False,True,afternoon,False,False,3,0.44
436678,highway,4,0.16,45,dim,clear,True,True,morning,False,True,0,0.06
436679,highway,4,0.06,45,dim,foggy,False,True,afternoon,False,True,2,0.09
436680,urban,3,0.24,70,dim,rainy,True,False,afternoon,False,True,0,0.32
436681,rural,1,0.85,25,dim,rainy,True,True,afternoon,True,True,2,0.35
436682,urban,3,0.56,35,night,foggy,False,False,morning,False,False,3,0.6
436683,highway,1,0.43,35,night,clear,False,False,afternoon,False,False,0,0.32
436684,rural,4,0.42,35,dim,clear,False,False,evening,True,True,2,0.11
436685,INVALID_ROAD_TYPE,2,0.02,70,daylight,rainy,True,True,morning,True,False,2,0.2
436686,rural,4,0.49,35,daylight,foggy,False,True,afternoon,False,True,1,0.21
436687,rural,1,0.05,70,daylight,rainy,True,True,evening,True,True,2,0.32
436688,urban,1,0.65,35,night,clear,True,False,morning,True,False,1,0.4
436689,rural,3,0.36,25,daylight,foggy,False,True,afternoon,False,False,0,0.11
436690,INVALID_ROAD_TYPE,3,0.65,70,dim,clear,True,True,afternoon,False,False,2,0.42
436691,INVALID_ROAD_TYPE,2,0.46,60,daylight,rainy,False,False,evening,True,False,1,0.1
436692,highway,4,0.02,45,daylight,rainy,False,True,morning,False,False,0,0.13
436693,rural,2,0.51,70,night,clear,False,True,morning,False,True,0,0.52
436694,rural,4,0.99,25,daylight,clear,False,True,afternoon,False,False,2,0.38
436695,rural,1,0.75,25,dim,foggy,False,True,evening,False,True,1,0.34
436696,rural,1,0.38,25,daylight,foggy,False,False,afternoon,False,False,0,0.19
436697,highway,3,0.44,35,daylight,foggy,False,False,morning,False,True,0,0.3
436698,urban,3,0.95,45,dim,foggy,True,False,morning,True,True,0,0.34
436699,urban,1,0.75,25,night,clear,False,True,morning,True,False,2,0.56
436700,urban,2,0.57,25,daylight,clear,True,True,morning,False,False,0,0.19
436701,rural,3,0.74,45,daylight,rainy,True,True,afternoon,True,True,0,0.33
436702,highway,4,0.9,35,daylight,foggy,False,True,evening,True,False,2,0.38
436703,urban,4,0.07,45,daylight,rainy,True,True,afternoon,True,True,0,0.12
436704,urban,1,0.58,25,night,clear,False,True,evening,False,True,2,0.48
436705,rural,2,0.51,45,dim,foggy,True,True,morning,True,True,1,0.3
436706,urban,1,0.6,25,daylight,rainy,True,False,evening,True,False,0,0.24
436707,rural,4,0.8,25,dim,clear,False,False,afternoon,True,False,2,0.32
436708,urban,2,0.04,70,daylight,foggy,True,True,morning,False,True,2,0.2
436709,urban,2,0.03,60,daylight,foggy,False,True,evening,True,False,1,0.34
436710,urban,4,0.13,25,night,foggy,False,True,evening,True,False,1,0.41
436711,urban,2,0.82,70,dim,clear,True,True,morning,True,True,2,0.45
436712,highway,1,0.82,35,daylight,foggy,False,False,evening,False,False,1,0.37
436713,urban,2,0.45,60,dim,foggy,True,False,evening,True,False,1,0.38
436714,urban,2,0.86,25,daylight,rainy,True,True,morning,True,True,2,0.32
436715,highway,1,0.57,60,night,clear,False,True,evening,True,False,2,0.52
436716,urban,1,0.74,60,dim,rainy,True,False,afternoon,False,True,0,0.48
436717,rural,4,0.68,60,night,foggy,False,True,afternoon,False,True,3,0.82
436718,rural,3,0.64,45,night,rainy,True,True,afternoon,True,True,1,0.45
436719,highway,4,0.41,45,night,foggy,False,True,evening,False,True,1,0.41
436720,rural,1,0.03,45,daylight,foggy,True,False,morning,False,False,2,0.16
436721,rural,4,0.07,25,dim,foggy,False,False,evening,True,False,0,0.14
436722,INVALID_ROAD_TYPE,2,0.46,25,night,clear,False,True,evening,True,True,0,0.38
436723,highway,1,0.26,45,dim,foggy,False,True,morning,False,False,1,0.21
436724,rural,1,0.28,25,dim,clear,False,True,afternoon,False,False,0,0.16
436725,highway,4,0.39,35,daylight,foggy,True,True,morning,False,True,0,0.29
436726,urban,4,0.63,70,night,clear,True,False,morning,False,True,2,0.43
436727,highway,2,0.92,60,daylight,clear,False,True,afternoon,True,True,1,0.44
436728,INVALID_ROAD_TYPE,1,0.21,25,daylight,clear,True,False,afternoon,True,True,1,0.07
436729,rural,2,0.61,60,night,foggy,False,False,morning,True,False,1,0.58
436730,urban,2,0.72,70,night,foggy,False,False,morning,False,False,3,0.88
436731,rural,2,0.74,35,daylight,foggy,True,False,morning,False,False,1,0.35
436732,rural,1,0.13,35,daylight,rainy,False,True,afternoon,True,False,5,0.08
436733,highway,1,0.66,25,night,foggy,False,False,morning,True,False,1,0.5
436734,rural,3,0.68,70,dim,foggy,True,False,evening,True,False,1,0.42
436735,INVALID_ROAD_TYPE,1,0.66,35,night,foggy,True,False,afternoon,False,False,2,0.53
436736,highway,1,0.12,45,night,foggy,False,False,morning,False,True,0,0.38
436737,urban,2,0.06,25,night,clear,True,True,morning,False,True,0,0.26
436738,highway,2,0.82,70,night,foggy,True,False,afternoon,True,True,0,0.74
436739,urban,4,0.32,45,dim,foggy,True,False,afternoon,False,False,1,0.13
436740,urban,1,0.74,70,daylight,foggy,True,True,afternoon,False,True,1,0.52
436741,rural,2,0.75,60,dim,foggy,True,False,evening,False,True,1,0.58
436742,rural,2,0.96,60,dim,clear,True,True,evening,True,False,1,0.5
436743,highway,2,0.46,35,daylight,clear,False,False,evening,False,True,1,0.16
436744,urban,1,0.26,35,dim,clear,True,False,evening,True,False,0,0.07
436745,highway,4,0.38,45,daylight,clear,True,False,afternoon,True,True,2,0.06
436746,urban,2,0.12,60,dim,clear,False,True,evening,True,True,1,0.28
436747,rural,4,0.12,25,night,foggy,True,False,morning,True,False,0,0.37
436748,highway,2,0.63,70,night,foggy,False,True,afternoon,False,False,2,0.6
436749,rural,3,0.39,60,dim,rainy,False,False,morning,True,False,1,0.51
436750,highway,2,0.81,70,dim,foggy,False,True,morning,True,False,1,0.51
436751,urban,2,0.88,45,dim,rainy,False,True,morning,True,False,0,0.41
436752,highway,1,0.3,25,dim,clear,False,True,morning,True,True,1,0.04
436753,highway,3,0.22,35,night,clear,False,False,afternoon,False,True,1,0.26
436754,highway,2,0.79,70,dim,foggy,True,True,evening,False,False,2,0.63
436755,urban,2,0.43,35,night,clear,False,False,afternoon,True,False,0,0.25
436756,urban,3,0.25,70,dim,rainy,True,False,morning,False,True,1,0.42
436757,highway,2,0.37,70,dim,clear,True,True,afternoon,False,True,2,0.2
436758,INVALID_ROAD_TYPE,3,0.43,60,daylight,foggy,True,False,afternoon,True,False,1,0.44
436759,highway,1,0.46,45,night,rainy,False,False,evening,True,False,0,0.44
436760,rural,1,0.78,70,dim,clear,False,False,morning,False,True,1,0.4
436761,INVALID_ROAD_TYPE,4,0.66,25,daylight,foggy,False,True,evening,False,True,2,0.44
436762,rural,3,0.72,45,daylight,foggy,False,True,afternoon,False,True,1,0.33
436763,highway,3,0.19,45,dim,foggy,False,True,morning,True,True,1,0.12
436764,urban,4,0.4,60,dim,rainy,False,False,afternoon,True,False,1,0.39
436765,urban,3,0.59,70,daylight,rainy,True,True,afternoon,True,True,1,0.56
436766,highway,3,0.95,60,daylight,foggy,False,True,afternoon,True,False,0,0.59
436767,urban,3,0.49,35,night,clear,False,True,afternoon,False,False,1,0.36
436768,highway,2,0.55,45,daylight,clear,False,False,afternoon,False,False,1,0.16
436769,urban,3,0.76,25,daylight,foggy,False,True,morning,True,False,0,0.35
436770,rural,3,0.55,45,night,foggy,False,True,evening,False,True,0,0.49
436771,rural,3,0.34,35,night,clear,True,True,morning,True,False,2,0.26
436772,rural,4,0.37,35,dim,rainy,True,False,morning,False,True,1,0.23
436773,rural,4,0.21,45,night,foggy,False,True,afternoon,True,True,1,0.37
436774,urban,2,0.86,25,dim,foggy,True,True,morning,True,True,1,0.43
436775,rural,1,0.74,35,daylight,foggy,True,False,afternoon,False,True,1,0.38
436776,highway,1,0.3,45,dim,rainy,False,True,evening,False,False,0,0.24
436777,urban,2,0.29,70,dim,clear,True,False,evening,False,True,1,0.29
436778,highway,1,0.53,60,night,clear,True,True,evening,True,True,2,0.47
436779,highway,1,0.04,45,night,foggy,False,False,afternoon,True,False,1,0.35
436780,rural,3,0.25,25,daylight,foggy,False,False,evening,True,False,2,0.17
436781,highway,4,0.21,45,daylight,clear,False,False,morning,True,True,1,0.17
436782,INVALID_ROAD_TYPE,3,0.69,45,daylight,rainy,False,False,evening,True,False,3,0.51
436783,urban,3,0.63,45,dim,foggy,False,True,evening,False,True,1,0.33
436784,highway,1,0.26,35,night,rainy,True,False,afternoon,False,True,1,0.28
436785,urban,4,0.26,25,dim,foggy,False,False,afternoon,True,True,2,0.21
436786,INVALID_ROAD_TYPE,3,0.75,60,night,clear,True,True,evening,False,True,3,0.71
436787,rural,4,0.78,70,daylight,foggy,False,True,evening,False,True,1,0.55
436788,rural,4,0.66,60,night,foggy,False,False,afternoon,True,True,3,0.78
436789,highway,4,0.61,60,night,clear,True,True,afternoon,False,False,0,0.62
436790,urban,1,0.62,25,daylight,rainy,False,False,afternoon,False,True,1,0.32
436791,highway,1,0.57,45,night,foggy,True,True,afternoon,False,False,2,0.54
436792,urban,2,0.55,25,dim,foggy,True,True,afternoon,True,True,2,0.2
436793,INVALID_ROAD_TYPE,1,0.07,35,daylight,foggy,False,True,morning,True,True,1,0.13
436794,urban,2,0.57,45,daylight,clear,False,False,evening,True,True,1,0.21
436795,highway,2,0.85,35,daylight,rainy,True,True,morning,True,True,2,0.37
436796,highway,3,0.88,35,dim,rainy,True,False,morning,True,True,3,0.5
436797,highway,4,0.21,70,dim,clear,False,True,afternoon,False,True,0,0.29
436798,highway,4,0.95,45,dim,foggy,True,False,afternoon,False,False,1,0.32
436799,highway,2,0.87,45,dim,foggy,True,True,evening,True,False,0,0.35
436800,urban,4,0.54,35,dim,clear,False,True,morning,False,False,1,0.15
436801,rural,1,0.77,70,daylight,clear,True,False,morning,False,True,1,0.37
436802,highway,4,0.75,25,daylight,foggy,True,True,morning,True,True,0,0.34
436803,rural,1,0.7,35,night,clear,False,True,evening,True,False,0,0.42
436804,rural,1,0.17,60,dim,clear,False,False,evening,True,True,0,0.34
436805,highway,4,0.57,45,dim,foggy,True,True,morning,True,True,1,0.26
436806,rural,3,0.54,45,night,foggy,False,False,evening,True,True,0,0.51
436807,urban,4,0.85,45,night,foggy,False,True,afternoon,True,False,1,0.55
436808,INVALID_ROAD_TYPE,2,0.39,45,night,clear,False,False,morning,True,False,2,0.39
436809,INVALID_ROAD_TYPE,4,0.4,35,dim,rainy,True,False,evening,True,True,1,0.22
436810,highway,3,0.23,45,night,foggy,False,True,evening,False,True,2,0.44
436811,urban,4,0.43,35,night,foggy,True,True,afternoon,False,True,1,0.43
436812,highway,4,0.16,35,dim,foggy,True,False,afternoon,True,True,2,0.17
436813,rural,3,0.57,60,night,rainy,False,False,afternoon,False,True,2,0.62
436814,highway,1,0.15,70,night,foggy,False,False,evening,False,True,1,0.52
436815,highway,4,0.04,35,night,rainy,True,True,afternoon,True,False,2,0.41
436816,rural,1,0.63,35,daylight,rainy,True,True,evening,False,True,0,0.4
436817,urban,4,0.8,70,dim,foggy,True,False,evening,False,True,3,0.63
436818,highway,3,0.87,45,night,clear,True,True,morning,True,False,1,0.43
436819,urban,4,0.32,60,night,clear,False,True,morning,False,True,1,0.45
436820,highway,3,0.14,70,daylight,rainy,True,False,evening,True,True,1,0.37
436821,highway,3,0.97,45,dim,rainy,True,True,afternoon,False,True,2,0.38
436822,highway,1,0.88,35,dim,clear,False,False,morning,True,True,0,0.33
436823,INVALID_ROAD_TYPE,2,0.35,35,daylight,foggy,True,False,afternoon,False,True,1,0.22
436824,urban,4,0.88,70,dim,foggy,True,True,morning,True,False,2,0.63
436825,urban,2,0.81,45,daylight,foggy,False,True,afternoon,True,False,2,0.21
436826,highway,3,0.24,25,daylight,foggy,False,False,evening,True,True,0,0.19
436827,urban,2,0.64,25,dim,clear,False,False,morning,False,False,2,0.21
436828,rural,2,0.25,70,daylight,rainy,True,False,afternoon,False,False,2,0.45
436829,urban,4,0.88,35,dim,rainy,False,False,morning,True,True,0,0.35
436830,rural,4,0.09,25,daylight,foggy,True,False,afternoon,False,True,1,0.06
436831,urban,1,0.58,35,daylight,foggy,False,True,afternoon,False,False,1,0.3
436832,rural,1,0.07,35,daylight,foggy,True,True,afternoon,False,True,0,0.06
436833,highway,3,0.32,25,dim,clear,False,True,morning,False,False,1,0.16
436834,urban,1,0.63,45,dim,clear,True,True,evening,False,True,2,0.17
436835,INVALID_ROAD_TYPE,1,0.25,60,daylight,clear,False,False,morning,False,False,0,0.23
436836,highway,2,0.3,45,dim,foggy,False,False,afternoon,False,True,1,0.15
436837,highway,2,0.66,35,dim,rainy,False,False,afternoon,False,True,0,0.28
436838,INVALID_ROAD_TYPE,3,0.05,35,dim,clear,True,True,morning,True,False,1,0.05
436839,INVALID_ROAD_TYPE,3,0.15,35,night,clear,False,False,afternoon,True,True,1,0.25
436840,urban,3,0.58,70,night,clear,False,False,morning,True,False,1,0.66
436841,urban,4,0.17,70,dim,foggy,False,True,afternoon,True,True,1,0.36
436842,highway,1,0.07,35,dim,rainy,False,True,evening,True,False,2,0.11
436843,rural,2,0.84,60,daylight,rainy,True,True,evening,False,True,0,0.42
436844,rural,3,0.48,45,night,clear,True,False,morning,False,False,0,0.32
436845,highway,1,0.21,25,night,rainy,True,False,afternoon,False,False,1,0.37
436846,rural,4,0.52,35,dim,rainy,False,True,morning,False,False,2,0.25
436847,highway,4,0.58,60,daylight,clear,False,False,evening,True,True,1,0.31
436848,rural,3,0.59,35,dim,clear,False,False,morning,False,False,0,0.22
436849,rural,3,0.05,45,dim,rainy,True,True,afternoon,True,False,1,0.11
