id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
395531,urban,4,0.28,45,dim,foggy,True,False,afternoon,True,True,1,0.18
395532,INVALID_ROAD_TYPE,3,0.29,35,night,rainy,True,False,evening,True,True,1,0.42
395533,INVALID_ROAD_TYPE,1,0.29,45,daylight,rainy,True,True,evening,True,True,2,0.18
395534,rural,1,0.73,25,night,clear,False,False,afternoon,True,True,3,0.49
395535,INVALID_ROAD_TYPE,1,0.28,25,night,clear,False,False,morning,True,True,0,0.34
395536,urban,2,0.37,60,daylight,rainy,True,False,morning,False,False,0,0.47
395537,INVALID_ROAD_TYPE,1,0.18,70,dim,rainy,False,True,afternoon,False,False,1,0.33
395538,rural,3,0.5,45,dim,foggy,True,False,evening,False,True,2,0.21
395539,highway,4,0.87,35,dim,clear,False,True,morning,True,True,1,0.31
395540,rural,3,0.09,70,dim,rainy,True,True,morning,True,False,2,0.29
395541,highway,3,0.14,35,dim,foggy,True,False,evening,False,True,0,0.18
395542,rural,2,0.95,35,daylight,clear,False,False,morning,True,True,0,0.32
395543,rural,3,0.73,35,daylight,foggy,True,False,evening,False,True,3,0.52
395544,urban,3,0.65,45,night,foggy,True,False,evening,False,True,1,0.52
395545,urban,2,0.77,25,dim,foggy,False,True,morning,False,False,0,0.38
395546,rural,3,0.62,45,dim,rainy,True,False,afternoon,False,True,0,0.27
395547,highway,4,0.41,45,night,foggy,True,True,morning,False,False,1,0.41
395548,INVALID_ROAD_TYPE,4,0.77,35,dim,foggy,False,True,morning,False,True,1,0.36
395549,rural,1,0.24,35,daylight,clear,False,False,morning,False,True,1,0.01
395550,highway,1,0.84,35,night,rainy,False,False,afternoon,True,False,2,0.52
395551,urban,2,0.11,70,daylight,foggy,True,False,evening,False,True,1,0.31
395552,highway,3,0.41,45,daylight,foggy,True,False,evening,True,True,2,0.23
395553,rural,3,0.07,60,daylight,clear,False,True,evening,False,True,1,0.14
395554,highway,3,0.54,45,daylight,clear,False,True,afternoon,False,True,1,0.13
395555,highway,1,0.89,70,daylight,clear,False,True,morning,True,True,2,0.39
395556,rural,3,0.63,70,daylight,clear,True,True,evening,True,False,2,0.39
395557,highway,1,0.91,35,daylight,clear,False,True,evening,False,False,0,0.35
395558,urban,4,0.04,45,dim,foggy,True,False,morning,True,False,2,0.15
395559,urban,3,0.58,60,dim,clear,True,False,evening,True,True,2,0.46
395560,urban,2,0.53,60,dim,foggy,True,True,evening,False,True,0,0.43
395561,rural,3,0.57,35,night,foggy,False,False,morning,False,True,2,0.51
395562,highway,4,0.87,60,daylight,clear,True,False,evening,True,True,2,0.44
395563,urban,1,0.94,60,dim,clear,False,False,evening,True,True,0,0.51
395564,urban,3,0.46,25,dim,foggy,True,False,afternoon,False,True,2,0.23
395565,highway,3,0.71,35,daylight,foggy,True,False,morning,False,False,2,0.35
395566,rural,1,0.65,70,dim,rainy,True,True,evening,True,False,0,0.58
395567,INVALID_ROAD_TYPE,1,0.84,70,night,clear,False,True,evening,True,True,1,0.74
395568,urban,3,0.32,25,night,foggy,False,False,evening,True,True,1,0.42
395569,highway,1,0.4,60,daylight,foggy,True,True,afternoon,False,True,0,0.49
395570,rural,2,0.58,70,dim,rainy,True,True,evening,False,True,1,0.5
395571,highway,1,0.77,70,daylight,clear,False,False,afternoon,True,True,3,0.47
395572,rural,3,0.21,45,daylight,clear,False,True,morning,False,False,0,0.02
395573,highway,2,0.96,35,dim,clear,False,True,evening,True,False,1,0.29
395574,highway,2,0.61,45,night,rainy,True,True,evening,True,True,1,0.43
395575,rural,1,0.41,35,night,rainy,True,False,evening,False,False,2,0.43
395576,rural,4,0.81,70,daylight,clear,True,False,evening,False,False,2,0.47
395577,rural,1,0.24,60,daylight,clear,True,False,afternoon,False,False,0,0.28
395578,rural,2,0.77,25,night,clear,True,True,morning,False,False,0,0.56
395579,rural,3,0.63,25,dim,clear,False,True,evening,True,True,2,0.15
395580,INVALID_ROAD_TYPE,4,0.76,35,night,clear,True,True,afternoon,False,False,1,0.41
395581,highway,3,0.65,35,dim,foggy,False,True,morning,False,True,1,0.34
395582,urban,3,0.51,25,daylight,rainy,True,False,afternoon,True,True,2,0.34
395583,INVALID_ROAD_TYPE,3,0.36,45,daylight,clear,False,False,afternoon,False,False,2,0.03
395584,highway,3,0.53,25,night,clear,False,True,morning,False,False,0,0.29
395585,urban,3,0.69,60,daylight,rainy,False,True,afternoon,True,False,1,0.43
395586,rural,3,0.58,25,night,clear,True,True,morning,True,False,0,0.37
395587,rural,1,0.67,25,daylight,rainy,True,True,morning,True,False,0,0.28
395588,urban,4,0.03,45,night,foggy,False,False,evening,False,True,1,0.34
395589,INVALID_ROAD_TYPE,3,0.87,70,night,clear,True,True,evening,False,False,3,0.82
395590,rural,2,0.67,60,night,rainy,True,True,morning,True,False,3,0.84
395591,urban,2,0.39,70,night,clear,False,False,afternoon,False,False,1,0.49
395592,highway,4,0.39,60,dim,foggy,False,False,afternoon,True,False,2,0.41
395593,highway,3,0.52,25,dim,clear,True,True,evening,True,True,1,0.09
395594,highway,3,0.03,35,night,foggy,False,False,morning,False,False,1,0.33
395595,highway,2,0.82,45,daylight,foggy,True,False,evening,False,False,0,0.39
395596,highway,3,0.04,60,night,clear,True,False,morning,True,False,2,0.34
395597,urban,4,0.55,35,daylight,foggy,False,False,evening,True,False,0,0.23
395598,highway,1,0.36,45,daylight,rainy,False,False,evening,True,False,2,0.25
395599,rural,4,0.29,70,dim,foggy,False,True,morning,True,False,1,0.39
395600,INVALID_ROAD_TYPE,1,0.6,45,night,rainy,True,True,evening,False,True,0,0.37
395601,INVALID_ROAD_TYPE,4,0.69,45,dim,clear,False,True,afternoon,False,True,2,0.21
395602,urban,4,0.61,70,daylight,clear,False,False,afternoon,False,False,1,0.43
395603,urban,2,0.14,60,dim,clear,False,True,morning,True,False,1,0.26
395604,rural,3,0.99,60,daylight,foggy,False,True,morning,True,True,2,0.56
395605,highway,4,0.14,60,night,clear,True,True,morning,False,False,1,0.46
395606,urban,1,0.21,70,dim,foggy,False,False,afternoon,False,True,1,0.31
395607,highway,1,0.74,70,dim,foggy,True,True,afternoon,False,True,2,0.5
395608,rural,3,0.94,45,night,foggy,False,True,evening,True,True,0,0.53
395609,rural,3,0.1,60,dim,foggy,False,True,afternoon,False,False,0,0.34
395610,highway,4,0.4,35,dim,rainy,True,True,afternoon,True,True,1,0.23
395611,rural,3,0.43,25,dim,rainy,True,False,morning,True,True,1,0.18
395612,INVALID_ROAD_TYPE,2,0.08,45,daylight,clear,True,True,evening,True,False,1,0.07
395613,highway,2,0.88,35,daylight,foggy,False,False,evening,False,False,3,0.46
395614,INVALID_ROAD_TYPE,2,0.37,35,night,foggy,True,True,evening,False,False,1,0.5
395615,highway,3,0.79,60,daylight,clear,True,False,morning,True,True,1,0.45
395616,highway,2,0.81,70,night,foggy,False,True,evening,True,True,2,0.7
395617,rural,4,0.18,35,dim,rainy,False,False,evening,True,False,0,0.11
395618,rural,1,0.63,60,night,rainy,True,False,evening,False,True,1,0.72
395619,urban,4,0.91,35,dim,rainy,True,True,evening,True,False,3,0.49
395620,rural,3,0.36,60,dim,clear,True,False,morning,True,False,1,0.32
395621,highway,2,0.05,45,daylight,rainy,False,True,afternoon,False,True,0,0.18
395622,INVALID_ROAD_TYPE,1,0.16,35,dim,clear,False,False,afternoon,False,False,0,0.06
395623,highway,3,0.64,45,daylight,foggy,False,False,morning,True,True,1,0.33
395624,urban,3,0.47,60,daylight,rainy,False,False,evening,True,True,1,0.38
395625,urban,3,0.27,45,dim,clear,False,True,afternoon,False,False,0,0.14
395626,INVALID_ROAD_TYPE,4,0.65,70,night,clear,True,False,afternoon,False,False,1,0.54
395627,highway,3,0.98,25,dim,foggy,False,False,evening,False,True,1,0.36
395628,rural,3,0.86,60,dim,rainy,False,False,evening,True,True,1,0.64
395629,highway,4,0.83,25,dim,foggy,True,True,morning,True,True,0,0.28
395630,highway,3,0.88,35,dim,foggy,False,True,morning,False,True,1,0.37
395631,INVALID_ROAD_TYPE,1,0.83,35,night,rainy,True,False,morning,True,False,0,0.57
395632,urban,4,0.81,60,dim,clear,False,False,morning,True,True,0,0.31
395633,highway,4,0.37,25,night,rainy,False,True,afternoon,True,False,2,0.38
395634,rural,3,0.73,70,daylight,foggy,True,True,evening,True,False,1,0.45
395635,INVALID_ROAD_TYPE,3,0.03,70,night,clear,False,True,afternoon,False,True,1,0.53
395636,highway,3,0.92,25,daylight,clear,False,False,evening,False,True,1,0.36
395637,rural,1,0.25,35,night,foggy,True,False,evening,True,False,0,0.39
395638,rural,4,0.3,25,dim,foggy,False,False,evening,True,True,0,0.26
395639,urban,4,0.93,25,night,rainy,False,False,evening,False,True,4,0.73
395640,highway,3,0.84,25,daylight,rainy,False,True,evening,False,False,3,0.56
395641,rural,1,0.52,25,night,foggy,True,True,afternoon,False,False,0,0.52
395642,highway,2,0.76,70,night,clear,False,True,afternoon,False,True,3,0.67
395643,urban,2,0.53,60,night,rainy,False,False,evening,False,False,3,0.69
395644,rural,2,0.71,70,dim,foggy,False,True,afternoon,False,True,1,0.52
395645,rural,2,0.72,70,daylight,foggy,False,True,morning,True,False,2,0.53
395646,urban,1,0.97,45,daylight,foggy,False,True,morning,False,False,2,0.28
395647,highway,3,0.03,45,night,foggy,False,True,afternoon,True,True,2,0.29
395648,INVALID_ROAD_TYPE,2,0.59,35,dim,rainy,True,True,afternoon,True,False,1,0.23
395649,rural,2,0.56,70,dim,clear,False,False,evening,False,True,1,0.4
395650,urban,4,0.56,25,night,foggy,True,True,afternoon,True,False,0,0.42
395651,rural,3,0.65,70,daylight,rainy,False,False,evening,False,True,3,0.6
395652,rural,1,0.04,35,night,foggy,False,False,evening,True,True,0,0.21
395653,rural,1,0.19,45,daylight,rainy,True,True,evening,True,False,1,0.14
395654,highway,1,0.38,25,dim,rainy,True,False,evening,True,False,2,0.19
395655,highway,2,0.38,25,dim,foggy,False,False,afternoon,True,True,1,0.27
395656,highway,2,0.9,45,dim,clear,True,False,afternoon,True,True,2,0.32
395657,urban,4,0.68,45,night,rainy,False,True,morning,False,True,3,0.57
395658,rural,4,0.08,35,dim,foggy,False,False,evening,True,False,1,0.22
395659,rural,3,0.09,25,dim,foggy,True,True,morning,True,False,0,0.22
395660,rural,1,0.82,45,daylight,foggy,True,False,morning,False,False,2,0.35
395661,highway,3,0.45,25,dim,foggy,True,False,afternoon,True,True,2,0.22
395662,highway,1,0.56,70,night,foggy,False,True,afternoon,True,True,1,0.72
395663,highway,1,0.17,45,night,clear,True,False,evening,False,False,1,0.34
395664,urban,2,0.49,70,dim,rainy,True,False,afternoon,True,True,1,0.4
395665,rural,4,0.06,45,night,rainy,False,True,afternoon,False,True,1,0.32
395666,urban,1,0.51,45,daylight,rainy,True,False,evening,True,False,1,0.22
395667,rural,4,0.21,25,dim,foggy,False,True,evening,False,True,1,0.22
395668,rural,4,0.28,25,dim,foggy,False,True,afternoon,True,True,1,0.19
395669,urban,1,0.89,35,daylight,clear,True,True,morning,False,True,1,0.36
395670,rural,2,0.45,45,dim,foggy,True,True,morning,False,False,1,0.32
395671,rural,2,0.32,25,dim,clear,False,True,evening,False,False,2,0.06
395672,rural,1,0.82,45,daylight,rainy,True,True,evening,False,True,1,0.34
395673,urban,1,0.03,70,daylight,rainy,False,True,morning,True,False,1,0.3
395674,urban,2,0.9,45,dim,clear,True,True,morning,False,True,1,0.27
395675,highway,2,0.81,70,daylight,foggy,True,False,evening,True,False,0,0.5
395676,highway,4,0.91,45,dim,foggy,True,True,morning,False,False,3,0.51
395677,rural,3,0.08,60,daylight,rainy,False,False,morning,False,False,0,0.34
395678,urban,4,0.68,35,night,clear,False,False,evening,True,False,2,0.4
395679,urban,4,0.31,45,daylight,clear,True,True,afternoon,True,False,0,0.08
395680,highway,1,0.66,60,night,rainy,True,True,morning,False,False,1,0.75
395681,rural,3,0.1,60,daylight,foggy,True,True,evening,True,False,1,0.24
395682,urban,2,0.67,70,dim,clear,False,False,morning,False,True,1,0.46
395683,INVALID_ROAD_TYPE,1,0.47,35,daylight,rainy,False,False,evening,True,False,0,0.23
395684,urban,2,0.92,45,night,clear,False,True,evening,True,False,2,0.39
395685,rural,3,0.76,35,dim,foggy,False,True,evening,True,False,1,0.44
395686,urban,2,0.6,60,dim,foggy,False,False,evening,False,True,3,0.6
395687,urban,3,0.7,45,night,rainy,False,True,morning,True,True,2,0.44
395688,urban,2,0.33,25,daylight,rainy,False,True,afternoon,False,False,1,0.15
395689,urban,3,0.87,45,night,clear,False,True,morning,True,False,2,0.37
395690,urban,3,0.76,25,night,rainy,False,True,evening,True,False,0,0.5
395691,urban,1,0.36,45,daylight,rainy,False,True,evening,False,False,0,0.19
395692,INVALID_ROAD_TYPE,1,0.16,70,night,foggy,True,True,morning,False,False,1,0.45
395693,urban,1,0.78,35,night,rainy,False,False,morning,False,True,2,0.57
395694,rural,2,0.87,25,daylight,foggy,False,False,afternoon,False,False,0,0.28
395695,rural,4,0.96,60,daylight,clear,True,True,morning,True,True,0,0.48
395696,INVALID_ROAD_TYPE,2,0.66,60,daylight,clear,True,False,evening,False,False,1,0.42
395697,rural,1,0.5,35,night,clear,True,True,afternoon,False,False,2,0.28
395698,highway,3,0.36,60,daylight,clear,True,False,afternoon,True,False,1,0.33
395699,urban,3,0.84,25,dim,rainy,True,False,evening,True,False,2,0.28
395700,highway,3,0.86,25,daylight,foggy,True,False,afternoon,True,False,1,0.43
395701,rural,1,0.4,60,daylight,clear,True,False,morning,True,False,2,0.38
395702,rural,2,0.28,25,night,rainy,False,True,morning,False,True,2,0.43
395703,rural,4,0.14,60,daylight,rainy,True,True,evening,False,True,0,0.39
395704,urban,3,0.36,25,night,foggy,True,True,afternoon,False,True,0,0.37
395705,highway,2,0.82,45,night,clear,False,True,evening,True,False,1,0.44
395706,INVALID_ROAD_TYPE,2,0.45,25,dim,clear,False,False,afternoon,True,True,2,0.18
395707,urban,3,0.68,35,night,clear,True,True,evening,True,True,1,0.48
395708,urban,2,0.17,25,night,foggy,True,False,morning,True,True,0,0.45
395709,urban,2,0.57,70,dim,rainy,True,True,morning,False,True,3,0.51
395710,rural,4,0.22,25,daylight,clear,True,False,afternoon,False,False,1,0.16
395711,highway,1,0.04,70,dim,rainy,False,False,evening,False,True,1,0.27
395712,rural,3,0.7,70,night,clear,False,True,afternoon,False,False,1,0.54
395713,urban,3,0.04,70,daylight,clear,False,True,afternoon,False,False,0,0.33
395714,highway,2,0.14,25,dim,foggy,False,False,evening,True,False,1,0.11
395715,urban,1,0.85,60,daylight,clear,True,False,morning,False,False,1,0.42
395716,highway,3,0.89,60,daylight,clear,False,False,afternoon,True,True,0,0.38
395717,urban,1,0.7,25,daylight,rainy,False,False,evening,False,False,1,0.28
395718,urban,3,0.6,60,dim,foggy,False,True,morning,False,True,0,0.52
395719,highway,4,0.32,70,night,rainy,False,False,afternoon,False,False,1,0.66
395720,INVALID_ROAD_TYPE,2,0.02,35,night,foggy,False,False,evening,False,True,1,0.3
395721,urban,2,0.31,45,night,clear,False,False,afternoon,True,True,0,0.2
395722,urban,1,0.52,70,night,clear,True,True,evening,False,False,2,0.53
395723,highway,1,0.08,25,night,rainy,False,False,morning,True,False,0,0.42
395724,highway,1,0.38,70,daylight,foggy,False,True,evening,True,False,1,0.42
395725,urban,1,0.27,25,night,clear,True,True,morning,True,False,1,0.29
395726,urban,2,0.41,25,dim,foggy,True,False,evening,False,True,1,0.23
395727,rural,3,0.86,70,daylight,clear,False,True,evening,True,False,1,0.51
395728,urban,3,0.5,45,dim,clear,True,True,morning,True,False,0,0.24
395729,highway,4,0.62,25,dim,foggy,False,False,morning,False,False,0,0.27
395730,urban,1,0.39,70,dim,clear,False,False,evening,True,True,1,0.36
395731,urban,2,0.28,60,dim,clear,False,True,afternoon,True,False,1,0.2
395732,highway,4,0.27,25,night,rainy,True,False,evening,True,False,0,0.2
395733,highway,2,0.25,35,daylight,rainy,False,False,evening,False,False,0,0.19
395734,urban,3,0.34,45,daylight,clear,True,True,evening,True,True,2,0.15
395735,rural,3,0.7,25,daylight,foggy,True,False,evening,False,True,0,0.2
395736,urban,4,0.61,45,night,foggy,True,False,afternoon,True,False,2,0.51
395737,rural,1,0.12,60,dim,foggy,False,True,afternoon,True,False,0,0.4
395738,highway,3,0.29,70,dim,foggy,False,True,afternoon,True,True,2,0.32
395739,highway,2,0.79,25,daylight,foggy,True,True,morning,False,False,2,0.34
395740,urban,3,0.63,45,night,rainy,True,False,morning,False,False,1,0.43
395741,highway,3,0.53,25,night,rainy,True,True,morning,True,True,1,0.52
395742,highway,1,0.36,60,daylight,rainy,True,True,morning,True,True,1,0.37
395743,highway,2,0.88,60,night,foggy,True,True,afternoon,False,False,0,0.72
395744,rural,1,0.92,45,dim,clear,False,False,morning,True,True,1,0.25
395745,highway,3,0.48,45,dim,clear,False,True,morning,False,True,2,0.16
395746,urban,3,0.46,60,night,clear,False,True,evening,False,True,2,0.47
395747,highway,2,0.4,25,dim,foggy,True,False,afternoon,False,True,2,0.25
395748,urban,2,0.3,45,dim,foggy,True,True,afternoon,False,False,0,0.15
395749,rural,4,0.34,35,daylight,foggy,True,True,evening,True,True,0,0.13
395750,urban,2,0.61,25,night,foggy,False,False,afternoon,False,False,3,0.53
395751,urban,3,0.71,60,night,clear,True,False,evening,False,True,2,0.63
395752,highway,2,0.05,45,daylight,clear,True,False,morning,True,False,1,0.05
395753,rural,1,0.94,45,daylight,foggy,False,False,evening,True,True,2,0.35
395754,highway,1,0.53,60,night,foggy,False,False,morning,True,False,1,0.69
395755,rural,2,0.04,45,daylight,clear,True,False,afternoon,True,True,2,0.01
395756,urban,2,0.43,60,daylight,clear,False,True,morning,True,False,2,0.36
395757,rural,2,0.58,45,dim,foggy,True,True,morning,True,True,3,0.36
395758,highway,1,0.18,25,dim,clear,False,False,morning,True,True,1,0.06
395759,rural,1,0.36,25,night,clear,False,True,afternoon,True,False,1,0.32
395760,INVALID_ROAD_TYPE,1,0.9,35,daylight,rainy,True,True,afternoon,True,False,0,0.37
395761,highway,2,0.47,35,night,clear,True,False,morning,True,True,0,0.39
395762,rural,1,1.0,70,night,rainy,False,False,morning,True,False,0,0.7
395763,INVALID_ROAD_TYPE,1,0.28,70,daylight,clear,True,True,morning,True,False,2,0.26
395764,rural,3,0.43,25,daylight,foggy,False,True,morning,True,False,0,0.29
395765,INVALID_ROAD_TYPE,3,0.56,35,daylight,rainy,False,True,evening,False,False,3,0.35
395766,rural,1,0.62,35,dim,rainy,True,True,morning,False,True,1,0.35
395767,rural,4,0.38,35,dim,foggy,False,False,morning,False,False,1,0.18
395768,rural,3,0.01,35,dim,foggy,False,False,morning,False,False,2,0.0
395769,urban,1,0.39,70,daylight,rainy,False,True,morning,False,False,1,0.46
395770,urban,3,0.61,45,dim,foggy,False,True,morning,False,True,0,0.38
395771,rural,3,0.77,45,daylight,rainy,False,False,afternoon,True,True,2,0.29
395772,rural,2,0.83,60,night,foggy,False,False,evening,False,False,0,0.74
395773,rural,3,0.54,25,night,clear,False,False,afternoon,False,False,2,0.41
395774,rural,1,0.9,25,daylight,foggy,True,True,afternoon,True,False,2,0.45
395775,rural,2,0.53,25,night,clear,False,True,evening,False,True,0,0.41
395776,highway,2,0.7,60,night,foggy,True,True,afternoon,False,False,3,0.75
395777,rural,1,0.59,45,daylight,rainy,True,False,afternoon,False,False,3,0.34
395778,INVALID_ROAD_TYPE,4,0.12,25,night,rainy,True,False,afternoon,True,False,2,0.27
395779,rural,2,0.7,60,dim,clear,True,False,evening,True,True,0,0.4
395780,highway,1,0.34,25,daylight,rainy,False,False,afternoon,True,True,2,0.15
395781,highway,3,0.37,45,night,rainy,True,False,afternoon,True,True,1,0.49
395782,rural,2,0.29,25,daylight,rainy,False,True,evening,False,False,1,0.19
395783,highway,2,0.15,60,dim,clear,True,False,morning,False,True,2,0.26
395784,rural,2,0.05,70,dim,rainy,False,False,afternoon,True,True,1,0.35
395785,urban,2,0.34,25,dim,foggy,True,True,afternoon,False,False,0,0.27
395786,urban,4,0.83,35,night,clear,False,False,afternoon,True,False,1,0.44
395787,highway,2,0.8,70,dim,foggy,False,True,evening,True,True,0,0.52
395788,highway,2,0.38,60,dim,rainy,False,True,afternoon,True,False,0,0.36
395789,rural,1,0.53,45,daylight,clear,True,True,morning,True,False,0,0.14
395790,highway,2,0.95,45,night,clear,False,False,afternoon,True,False,2,0.41
395791,rural,2,0.34,70,dim,clear,True,False,evening,False,False,1,0.24
395792,highway,3,0.01,25,dim,clear,True,False,afternoon,True,True,1,0.02
395793,highway,3,0.07,70,daylight,foggy,False,True,morning,True,False,0,0.28
395794,INVALID_ROAD_TYPE,3,0.92,45,dim,clear,True,False,morning,False,False,0,0.24
395795,highway,2,0.61,35,dim,foggy,True,False,evening,False,False,2,0.24
395796,highway,3,0.77,25,dim,clear,True,True,evening,True,True,0,0.35
395797,urban,2,0.43,70,dim,rainy,True,False,morning,True,False,2,0.4
395798,rural,1,0.58,45,daylight,rainy,False,True,evening,True,False,1,0.3
395799,rural,2,0.98,45,night,clear,False,True,morning,True,True,2,0.41
395800,rural,2,0.23,25,night,clear,False,False,afternoon,False,True,2,0.29
395801,highway,2,0.53,70,dim,foggy,False,False,morning,True,False,1,0.53
395802,urban,3,0.4,35,dim,rainy,False,False,evening,True,True,1,0.26
395803,rural,3,0.55,45,dim,rainy,False,False,afternoon,False,False,1,0.25
395804,rural,4,0.65,25,daylight,clear,True,False,evening,False,False,1,0.23
395805,urban,4,0.82,45,night,clear,True,True,morning,False,True,1,0.48
395806,rural,1,0.51,35,daylight,rainy,True,True,evening,True,True,1,0.28
395807,rural,2,0.99,60,daylight,foggy,True,True,morning,True,True,3,0.63
395808,rural,4,0.41,35,night,clear,False,False,morning,True,True,0,0.35
395809,urban,2,0.62,60,daylight,foggy,True,False,afternoon,False,True,1,0.5
395810,rural,4,0.51,45,daylight,foggy,True,False,morning,False,True,1,0.28
395811,highway,4,0.19,45,night,clear,False,True,afternoon,True,True,2,0.18
395812,highway,2,0.56,35,night,clear,False,True,evening,False,True,3,0.51
395813,urban,1,0.24,60,daylight,clear,True,False,morning,False,False,0,0.25
395814,INVALID_ROAD_TYPE,3,0.23,70,dim,rainy,True,False,morning,True,True,0,0.2
395815,urban,3,0.15,25,daylight,foggy,True,False,afternoon,False,True,0,0.07
395816,INVALID_ROAD_TYPE,1,0.57,60,daylight,foggy,True,False,afternoon,False,False,1,0.41
395817,urban,4,0.3,45,night,clear,False,False,afternoon,False,False,1,0.23
395818,urban,1,0.95,35,dim,foggy,False,True,morning,True,False,2,0.31
395819,urban,2,0.89,60,daylight,clear,False,False,afternoon,True,True,2,0.34
395820,rural,4,0.76,45,night,clear,False,False,evening,True,False,2,0.41
395821,highway,1,0.62,70,daylight,rainy,False,False,morning,True,False,3,0.64
395822,INVALID_ROAD_TYPE,1,0.84,25,daylight,rainy,True,True,evening,True,True,0,0.39
395823,rural,3,0.4,35,night,foggy,True,False,afternoon,False,False,1,0.45
395824,highway,4,0.2,60,daylight,clear,True,False,morning,False,True,0,0.24
395825,INVALID_ROAD_TYPE,3,0.16,35,daylight,foggy,True,True,morning,False,True,1,0.19
395826,urban,1,0.43,45,night,foggy,False,False,afternoon,False,True,1,0.49
395827,rural,4,0.52,70,night,foggy,True,False,evening,True,False,1,0.62
395828,rural,1,0.38,35,dim,foggy,True,True,morning,True,True,1,0.24
395829,urban,3,0.45,60,daylight,clear,False,False,morning,True,False,0,0.35
395830,urban,2,0.41,60,dim,clear,True,False,morning,True,False,1,0.3
395831,highway,4,0.57,60,night,foggy,False,True,afternoon,True,True,1,0.68
395832,urban,2,0.46,35,dim,foggy,False,True,morning,True,False,1,0.25
395833,urban,1,0.07,45,daylight,clear,False,True,morning,False,False,2,0.02
395834,rural,1,0.03,35,night,clear,True,True,morning,False,False,1,0.15
395835,rural,1,0.36,60,dim,clear,True,False,afternoon,True,True,0,0.25
395836,urban,3,0.73,45,daylight,rainy,False,False,afternoon,True,False,2,0.33
395837,urban,4,0.58,70,night,clear,True,True,evening,True,True,3,0.64
395838,INVALID_ROAD_TYPE,3,0.66,45,night,foggy,False,True,afternoon,False,True,2,0.6
395839,rural,3,0.68,25,dim,foggy,False,False,morning,True,True,0,0.25
395840,INVALID_ROAD_TYPE,3,0.21,45,night,clear,False,True,afternoon,False,True,2,0.27
395841,rural,1,0.47,70,daylight,clear,False,True,morning,True,True,1,0.22
395842,rural,1,0.28,70,daylight,clear,True,False,afternoon,False,True,1,0.27
395843,urban,3,0.34,45,daylight,rainy,False,False,evening,False,False,1,0.24
395844,rural,2,0.97,60,daylight,foggy,False,True,morning,True,True,2,0.6
395845,highway,4,0.71,70,daylight,foggy,True,True,evening,True,True,2,0.53
395846,highway,4,0.25,25,night,clear,True,True,afternoon,False,True,1,0.34
395847,highway,2,0.25,45,daylight,clear,True,False,evening,False,True,2,0.06
395848,highway,4,0.37,35,dim,clear,False,True,evening,False,False,2,0.13
395849,INVALID_ROAD_TYPE,1,0.17,35,daylight,rainy,True,False,morning,True,True,1,0.21
