id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
349072,rural,1,0.11,45,daylight,clear,False,False,morning,True,True,2,0.13
349073,highway,2,0.26,35,daylight,foggy,False,False,evening,False,True,0,0.29
349074,rural,-1,0.59,70,night,clear,False,False,afternoon,True,True,1,0.49
349075,highway,2,0.64,60,daylight,rainy,True,False,evening,True,False,2,0.59
349076,highway,3,0.57,60,night,rainy,False,False,MIDNIGHT,False,True,2,0.62
349077,highway,2,1.0,60,night,foggy,False,True,evening,False,True,1,0.8
349078,highway,999,0.03,45,night,clear,False,False,evening,True,False,0,0.22
349079,highway,1,0.01,60,daylight,clear,False,True,evening,False,False,1,0.22
349080,urban,1,0.39,25,night,clear,True,True,evening,False,False,2,0.37
349081,rural,2,0.36,45,dim,foggy,True,False,afternoon,False,False,1,0.15
349082,urban,1,0.39,60,night,clear,True,False,afternoon,True,True,1,0.56
349083,rural,1,0.44,60,daylight,foggy,True,True,evening,False,True,2,0.48
349084,urban,3,0.21,60,dim,clear,True,False,evening,True,False,0,0.22
349085,urban,2,0.04,70,night,rainy,False,False,afternoon,True,False,0,0.4
349086,urban,2,0.38,70,dim,foggy,True,False,evening,True,False,2,0.2
349087,urban,1,0.48,35,daylight,rainy,True,False,afternoon,False,False,2,0.25
349088,urban,1,0.35,45,night,rainy,False,True,afternoon,False,True,1,0.34
349089,urban,3,0.72,25,night,clear,True,True,evening,True,False,1,0.46
349090,rural,1,0.57,25,night,foggy,False,True,morning,False,True,1,0.37
349091,urban,1,0.08,35,night,clear,True,False,evening,False,False,0,0.19
349092,rural,2,0.59,25,dim,clear,True,True,morning,True,True,1,0.21
349093,rural,1,0.43,25,night,foggy,False,True,evening,True,False,1,0.37
349094,urban,4,0.11,60,daylight,foggy,True,True,morning,False,True,2,0.32
349095,rural,2,0.77,70,dim,clear,False,False,morning,False,False,1,0.43
349096,urban,1,0.12,25,night,foggy,False,False,MIDNIGHT,False,False,2,0.3
349097,urban,4,0.9,60,night,clear,False,False,afternoon,True,False,3,0.76
349098,urban,4,0.16,70,dim,foggy,False,True,evening,False,True,1,0.2
349099,urban,3,0.13,45,daylight,clear,False,True,evening,True,False,0,0.01
349100,urban,4,0.55,70,night,rainy,False,True,MIDNIGHT,False,False,0,0.61
349101,rural,4,0.89,60,night,clear,False,True,morning,True,False,0,0.6
349102,highway,-1,0.58,60,dim,clear,True,True,morning,True,True,2,0.31
349103,urban,1,0.35,35,daylight,clear,False,False,morning,True,True,1,0.06
349104,rural,1,0.61,35,dim,foggy,False,True,morning,False,True,1,0.34
349105,urban,3,0.64,35,daylight,rainy,True,False,morning,True,True,2,0.23
349106,highway,1,0.22,35,daylight,rainy,True,True,morning,True,False,2,0.17
349107,urban,999,0.35,70,daylight,foggy,True,True,evening,False,True,0,0.32
349108,rural,1,0.22,35,dim,rainy,False,True,morning,True,True,1,0.23
349109,urban,3,0.56,45,dim,rainy,False,True,morning,False,False,2,0.31
349110,urban,1,0.54,60,dim,foggy,True,True,morning,False,False,1,0.52
349111,urban,4,0.69,60,daylight,clear,True,True,evening,True,False,2,0.38
349112,highway,2,0.61,25,dim,rainy,False,False,morning,False,False,0,0.24
349113,rural,3,0.15,70,dim,rainy,True,False,morning,True,True,1,0.39
349114,urban,1,0.02,70,dim,rainy,False,True,afternoon,False,True,1,0.26
349115,highway,2,0.21,60,daylight,foggy,True,True,evening,True,False,2,0.4
349116,rural,4,0.02,45,night,clear,False,False,morning,False,False,2,0.13
349117,urban,3,0.95,70,daylight,clear,True,False,afternoon,True,False,1,0.47
349118,highway,3,0.48,45,night,rainy,False,True,morning,True,False,2,0.43
349119,rural,1,0.61,45,dim,rainy,False,True,morning,True,False,0,0.31
349120,urban,1,0.99,70,daylight,foggy,False,True,morning,True,True,3,0.57
349121,highway,2,0.31,45,dim,foggy,True,False,morning,True,False,2,0.19
349122,urban,3,0.32,35,dim,foggy,True,False,afternoon,True,True,2,0.09
349123,urban,1,0.86,45,dim,foggy,False,True,morning,False,True,2,0.23
349124,highway,1,0.3,25,daylight,foggy,True,False,evening,False,False,2,0.24
349125,urban,999,0.91,60,daylight,clear,True,False,morning,True,False,2,0.51
349126,urban,1,0.16,70,night,clear,True,False,afternoon,True,False,1,0.41
349127,rural,1,0.62,25,night,foggy,False,False,evening,False,False,2,0.45
349128,highway,2,0.66,60,night,clear,True,True,morning,True,True,1,0.55
349129,urban,4,0.25,60,night,clear,False,False,evening,True,False,2,0.48
349130,urban,1,0.62,25,dim,rainy,False,True,afternoon,False,False,1,0.24
349131,rural,4,0.72,45,daylight,foggy,True,False,afternoon,True,False,2,0.33
349132,rural,2,0.59,35,night,foggy,True,False,evening,False,True,3,0.65
349133,highway,3,0.21,35,dim,foggy,True,True,morning,False,True,1,0.15
349134,urban,2,0.59,35,daylight,foggy,False,True,afternoon,True,True,1,0.28
349135,urban,2,0.14,60,dim,rainy,False,False,morning,True,False,2,0.27
349136,urban,4,0.98,35,night,clear,True,True,afternoon,False,True,3,0.65
349137,highway,1,0.34,70,daylight,foggy,True,True,evening,True,True,2,0.37
349138,rural,1,0.63,35,dim,rainy,False,False,morning,True,False,1,0.3
349139,urban,999,0.8,70,dim,foggy,False,True,afternoon,False,True,2,0.5
349140,rural,2,0.1,70,dim,clear,True,True,MIDNIGHT,False,True,1,0.28
349141,rural,1,0.53,60,dim,foggy,True,False,afternoon,False,True,3,0.4
349142,urban,4,0.74,45,night,foggy,True,True,afternoon,False,True,2,0.48
349143,highway,4,0.59,60,daylight,clear,False,True,afternoon,False,False,2,0.53
349144,urban,1,0.67,45,night,clear,True,True,evening,False,False,2,0.34
349145,urban,3,0.56,45,dim,rainy,False,True,afternoon,False,False,1,0.23
349146,rural,2,0.15,70,daylight,clear,True,False,morning,True,True,2,0.25
349147,highway,1,0.73,60,daylight,rainy,True,True,afternoon,False,True,2,0.53
349148,highway,1,0.86,25,daylight,rainy,True,False,afternoon,True,True,1,0.35
349149,highway,4,0.25,25,night,foggy,False,False,evening,True,False,0,0.29
349150,urban,2,0.06,70,dim,rainy,True,False,afternoon,False,False,2,0.28
349151,highway,0,0.57,35,dim,rainy,True,False,evening,False,True,2,0.29
349152,rural,4,0.04,45,daylight,foggy,True,True,afternoon,False,True,2,0.11
349153,rural,1,0.51,45,night,clear,True,False,morning,True,True,2,0.34
349154,urban,4,0.82,35,night,rainy,True,True,afternoon,True,False,3,0.69
349155,rural,4,0.58,70,night,clear,False,True,afternoon,False,True,2,0.57
349156,highway,4,0.53,70,daylight,foggy,False,False,evening,False,False,2,0.44
349157,highway,3,0.4,45,dim,rainy,True,False,morning,False,False,1,0.27
349158,highway,1,0.81,45,daylight,clear,True,True,morning,False,True,1,0.27
349159,highway,4,0.89,35,daylight,clear,False,False,afternoon,True,False,0,0.31
349160,rural,1,0.75,70,dim,foggy,False,False,afternoon,True,False,3,0.6
349161,highway,4,0.75,45,daylight,foggy,False,True,afternoon,False,False,1,0.4
349162,rural,4,0.05,60,dim,clear,False,False,afternoon,False,True,2,0.17
349163,highway,1,0.05,25,dim,foggy,True,False,morning,False,False,0,0.06
349164,rural,999,0.57,35,daylight,rainy,True,True,morning,False,True,1,0.19
349165,highway,1,0.65,60,night,clear,False,True,evening,True,False,1,0.54
349166,highway,2,0.57,45,night,clear,True,False,evening,True,False,0,0.36
349167,highway,2,0.73,35,dim,clear,False,True,afternoon,False,True,1,0.27
349168,urban,4,0.8,60,night,rainy,False,True,afternoon,True,True,0,0.82
349169,rural,3,0.25,70,daylight,clear,False,False,afternoon,False,True,0,0.33
349170,highway,1,0.54,45,daylight,clear,True,False,MIDNIGHT,False,False,1,0.19
349171,rural,1,0.06,25,night,rainy,False,True,morning,False,True,1,0.2
349172,urban,2,0.77,45,night,foggy,False,True,evening,True,True,1,0.56
349173,rural,1,0.17,35,night,foggy,True,True,morning,False,False,1,0.37
349174,rural,3,0.96,70,dim,clear,True,False,afternoon,True,False,0,0.43
349175,rural,1,0.15,60,daylight,rainy,False,True,morning,False,True,1,0.4
349176,rural,3,0.25,70,dim,rainy,False,False,evening,False,False,2,0.37
349177,urban,2,0.01,60,dim,foggy,True,True,MIDNIGHT,True,True,0,0.31
349178,rural,1,0.82,25,night,foggy,False,True,afternoon,False,True,0,0.56
349179,highway,4,0.83,60,daylight,foggy,True,False,evening,False,True,0,0.52
349180,urban,2,0.68,25,daylight,foggy,True,True,morning,False,True,0,0.45
349181,urban,2,0.82,60,night,clear,True,False,afternoon,False,True,0,0.61
349182,rural,2,0.54,60,night,foggy,True,False,evening,False,False,2,0.72
349183,urban,3,0.27,25,night,foggy,True,False,morning,False,False,0,0.36
349184,rural,2,0.05,70,daylight,clear,False,True,afternoon,False,True,2,0.19
349185,rural,0,0.47,60,night,clear,True,True,afternoon,False,False,1,0.46
349186,rural,1,0.08,35,dim,rainy,True,True,afternoon,True,True,2,0.08
349187,rural,4,0.76,35,night,clear,False,True,evening,True,False,2,0.45
349188,urban,1,0.32,45,daylight,clear,True,True,MIDNIGHT,False,False,1,0.15
349189,urban,2,0.26,60,dim,rainy,False,False,evening,True,True,1,0.27
349190,highway,2,0.49,35,dim,foggy,False,False,evening,True,False,1,0.24
349191,highway,4,0.41,70,dim,foggy,True,False,evening,False,True,2,0.44
349192,urban,4,0.68,70,daylight,clear,True,False,morning,False,False,0,0.36
349193,highway,2,0.4,35,night,clear,True,True,evening,True,True,2,0.1
349194,rural,4,0.76,70,dim,clear,False,True,evening,False,True,2,0.45
349195,rural,4,0.67,35,daylight,rainy,False,True,morning,True,False,3,0.42
349196,urban,-1,0.89,45,daylight,rainy,True,False,afternoon,True,True,2,0.32
349197,rural,3,0.81,70,night,clear,True,False,evening,False,True,4,0.67
349198,urban,1,0.07,35,daylight,clear,True,False,morning,True,True,1,0.06
349199,urban,2,0.7,70,night,foggy,True,True,evening,True,True,1,0.66
349200,urban,3,0.29,35,daylight,foggy,False,True,evening,False,True,0,0.21
349201,rural,3,0.36,70,daylight,foggy,False,False,morning,True,False,0,0.53
349202,urban,1,0.18,35,night,clear,False,True,morning,True,False,2,0.17
349203,highway,4,0.55,25,night,clear,False,True,evening,True,True,3,0.48
349204,highway,4,0.01,25,dim,rainy,True,True,morning,False,False,1,0.08
349205,urban,3,0.18,35,dim,foggy,True,True,evening,True,True,1,0.15
349206,highway,-1,0.77,25,night,foggy,True,True,evening,False,True,2,0.63
349207,urban,4,0.67,35,daylight,foggy,False,False,afternoon,True,False,1,0.28
349208,urban,4,0.37,25,dim,foggy,True,True,afternoon,False,False,1,0.22
349209,urban,2,0.96,45,daylight,foggy,False,True,afternoon,False,False,2,0.42
349210,urban,3,0.97,60,dim,foggy,False,False,evening,True,False,1,0.68
349211,rural,4,0.73,35,dim,rainy,False,False,evening,True,False,3,0.42
349212,urban,3,0.12,45,dim,foggy,True,True,evening,True,False,1,0.07
349213,urban,4,0.03,25,night,rainy,False,False,evening,False,True,1,0.27
349214,highway,4,0.65,45,night,foggy,True,False,evening,False,True,1,0.48
349215,urban,3,0.03,35,night,rainy,True,False,morning,True,False,0,0.26
349216,highway,3,0.21,45,daylight,clear,False,True,afternoon,True,True,0,0.07
349217,rural,2,0.85,70,dim,clear,True,False,morning,True,False,2,0.45
349218,urban,1,0.29,45,night,rainy,True,False,afternoon,True,True,0,0.45
349219,highway,4,0.63,60,dim,clear,True,False,morning,False,False,1,0.38
349220,urban,1,0.87,45,dim,foggy,False,True,MIDNIGHT,False,False,2,0.37
349221,highway,3,0.51,25,dim,rainy,False,False,morning,True,True,0,0.17
349222,highway,1,0.4,45,dim,foggy,False,False,evening,True,False,0,0.25
349223,urban,4,0.35,70,dim,foggy,False,False,MIDNIGHT,True,True,1,0.42
349224,urban,1,0.52,45,dim,rainy,True,False,morning,False,False,1,0.29
349225,urban,3,0.65,35,daylight,clear,False,False,evening,True,True,1,0.29
349226,urban,1,0.73,35,night,rainy,False,False,evening,False,True,3,0.65
349227,highway,3,0.58,45,night,rainy,False,False,afternoon,True,True,2,0.42
349228,urban,3,0.47,45,night,foggy,True,True,afternoon,True,True,2,0.47
349229,urban,1,0.76,45,dim,foggy,False,False,afternoon,True,True,1,0.32
349230,highway,3,0.39,60,daylight,rainy,False,False,afternoon,False,True,1,0.34
349231,urban,3,0.71,45,daylight,rainy,True,False,afternoon,False,True,0,0.26
349232,rural,3,0.83,25,daylight,clear,False,False,MIDNIGHT,True,True,0,0.28
349233,highway,3,0.72,25,daylight,rainy,False,True,afternoon,False,False,1,0.34
349234,urban,2,0.05,70,dim,rainy,False,False,morning,False,False,1,0.34
349235,urban,3,0.28,35,dim,foggy,True,True,evening,False,True,0,0.17
349236,rural,4,0.96,45,night,foggy,False,True,afternoon,True,True,2,0.59
349237,rural,4,0.32,25,daylight,rainy,True,True,evening,True,True,1,0.15
349238,rural,3,0.46,35,daylight,rainy,True,True,evening,True,True,2,0.28
349239,urban,2,0.75,60,daylight,clear,True,False,evening,False,False,1,0.49
349240,highway,3,0.04,25,night,foggy,True,False,afternoon,True,False,2,0.28
349241,urban,-1,0.67,25,night,foggy,True,False,evening,False,False,1,0.5
349242,rural,1,0.71,70,daylight,foggy,False,True,morning,False,True,2,0.53
349243,urban,4,0.55,70,dim,rainy,False,False,morning,True,True,3,0.55
349244,urban,1,0.66,25,night,rainy,True,True,evening,False,True,0,0.36
349245,rural,4,0.68,70,daylight,foggy,False,False,afternoon,True,False,3,0.57
349246,rural,4,0.06,45,night,rainy,True,True,evening,False,True,2,0.2
349247,urban,3,0.24,70,night,clear,True,True,evening,True,True,1,0.48
349248,rural,3,0.21,35,daylight,foggy,False,False,afternoon,False,True,1,0.19
349249,rural,1,0.18,60,dim,clear,True,True,afternoon,False,False,0,0.34
349250,rural,3,0.07,70,daylight,foggy,False,True,afternoon,False,True,1,0.33
349251,highway,1,0.72,70,night,clear,False,False,MIDNIGHT,False,True,0,0.61
349252,highway,1,0.59,25,dim,clear,False,False,evening,True,False,2,0.22
349253,highway,3,0.75,60,night,rainy,False,False,evening,False,True,3,0.73
349254,urban,3,0.32,25,dim,rainy,False,True,morning,True,True,2,0.17
349255,urban,4,0.68,45,daylight,foggy,False,True,morning,False,True,1,0.34
349256,highway,4,0.88,25,daylight,foggy,True,True,evening,True,False,2,0.37
349257,urban,3,0.54,60,dim,clear,True,True,evening,False,True,1,0.33
349258,highway,1,0.97,45,daylight,foggy,True,False,afternoon,False,True,3,0.54
349259,urban,1,0.49,25,daylight,clear,True,False,evening,True,True,2,0.09
349260,urban,4,0.59,45,night,rainy,False,False,afternoon,True,True,2,0.47
349261,urban,1,0.59,70,dim,foggy,True,False,MIDNIGHT,True,False,1,0.46
349262,rural,1,0.67,45,dim,rainy,True,False,evening,True,True,1,0.2
349263,urban,3,0.46,45,night,rainy,True,False,afternoon,True,True,1,0.33
349264,urban,3,0.92,45,night,clear,True,True,afternoon,True,True,0,0.47
349265,highway,1,0.99,70,daylight,clear,False,True,morning,True,False,0,0.44
349266,rural,2,0.26,70,dim,rainy,True,False,morning,True,True,0,0.34
349267,rural,3,0.0,35,daylight,rainy,False,False,afternoon,False,False,2,0.12
349268,rural,1,0.46,45,dim,clear,True,False,morning,False,True,2,0.12
349269,urban,4,0.63,35,daylight,clear,False,True,evening,True,False,1,0.28
349270,highway,2,0.7,35,dim,foggy,True,False,morning,True,True,1,0.26
349271,rural,0,0.74,25,daylight,foggy,False,False,evening,False,True,0,0.37
349272,highway,4,0.74,25,daylight,rainy,False,True,morning,False,True,1,0.34
349273,highway,3,0.93,35,daylight,foggy,True,False,morning,True,False,1,0.35
349274,urban,2,0.27,60,daylight,clear,True,False,afternoon,False,True,0,0.21
349275,rural,2,0.0,45,night,clear,False,False,evening,False,True,2,0.17
349276,highway,2,0.54,35,daylight,clear,False,True,evening,True,True,2,0.13
349277,rural,1,0.04,60,daylight,clear,True,True,MIDNIGHT,True,True,1,0.32
349278,highway,2,0.75,60,daylight,foggy,False,True,evening,True,True,1,0.54
349279,highway,2,0.59,25,night,clear,False,True,morning,False,True,0,0.41
349280,highway,1,0.05,70,night,rainy,False,True,morning,True,False,1,0.48
349281,rural,2,0.42,45,daylight,clear,True,False,evening,False,True,2,0.18
349282,urban,3,0.97,35,dim,rainy,False,True,afternoon,False,True,0,0.33
349283,highway,1,0.04,35,dim,foggy,True,False,MIDNIGHT,False,True,1,0.04
349284,rural,2,0.67,45,daylight,foggy,False,True,afternoon,True,False,1,0.2
349285,urban,2,0.31,25,daylight,rainy,True,True,MIDNIGHT,True,True,2,0.11
349286,urban,2,0.51,25,daylight,foggy,True,True,morning,True,True,1,0.21
349287,rural,3,0.84,70,dim,clear,False,True,evening,True,False,3,0.6
349288,rural,0,0.99,25,night,clear,True,False,afternoon,True,True,3,0.47
349289,urban,999,0.4,45,daylight,foggy,True,True,morning,True,False,1,0.23
349290,rural,3,0.62,35,night,foggy,True,False,morning,False,False,1,0.61
349291,urban,3,0.49,45,daylight,foggy,False,False,morning,True,False,0,0.26
349292,rural,2,0.32,60,dim,clear,False,False,MIDNIGHT,True,True,1,0.35
349293,rural,3,0.44,45,daylight,clear,True,True,evening,False,False,2,0.17
349294,highway,1,0.89,35,dim,clear,False,False,morning,False,True,3,0.4
349295,urban,1,0.81,60,daylight,foggy,True,True,morning,False,False,1,0.52
349296,urban,-1,0.21,60,dim,foggy,False,True,morning,True,True,1,0.35
349297,rural,3,0.23,45,night,clear,True,False,evening,False,True,2,0.29
349298,rural,1,0.58,45,dim,clear,False,True,evening,True,False,2,0.22
349299,highway,3,0.89,25,dim,clear,False,False,MIDNIGHT,False,True,0,0.31
349300,highway,2,0.29,70,daylight,rainy,False,True,evening,True,True,0,0.44
349301,urban,2,0.56,35,daylight,foggy,False,False,MIDNIGHT,False,False,2,0.24
349302,urban,2,0.89,60,daylight,foggy,True,True,evening,False,False,2,0.55
349303,urban,999,0.52,70,dim,foggy,False,False,morning,True,False,0,0.46
349304,rural,2,0.71,45,daylight,foggy,False,False,morning,True,False,2,0.3
349305,urban,1,0.12,45,night,foggy,False,True,afternoon,True,True,1,0.31
349306,rural,3,0.67,70,dim,clear,False,False,evening,False,False,0,0.46
349307,highway,2,0.25,35,night,clear,True,True,morning,True,True,0,0.25
349308,urban,4,0.19,45,dim,foggy,False,False,evening,False,False,1,0.13
349309,highway,2,0.36,45,daylight,rainy,True,False,afternoon,True,True,1,0.29
349310,highway,4,0.52,25,night,foggy,True,True,morning,True,False,1,0.41
349311,highway,-1,0.64,35,daylight,clear,False,True,afternoon,True,False,1,0.15
349312,highway,2,0.14,35,night,rainy,True,False,morning,False,True,1,0.29
349313,highway,3,0.38,45,night,rainy,False,False,morning,False,False,2,0.34
349314,rural,3,0.75,25,daylight,rainy,False,False,morning,False,True,2,0.39
349315,rural,1,0.84,70,dim,foggy,True,False,afternoon,True,True,1,0.51
349316,rural,4,0.26,45,night,rainy,True,False,afternoon,False,False,2,0.31
349317,urban,999,0.49,60,daylight,foggy,True,True,morning,False,True,1,0.35
349318,urban,4,0.47,45,daylight,clear,True,False,evening,True,True,0,0.17
349319,urban,3,0.79,60,night,rainy,False,True,afternoon,True,False,0,0.71
349320,rural,4,0.31,45,dim,rainy,False,True,MIDNIGHT,False,False,1,0.26
349321,highway,999,0.79,45,night,clear,False,True,afternoon,False,False,2,0.41
349322,highway,2,0.18,60,daylight,rainy,True,False,morning,False,False,1,0.32
349323,rural,1,0.66,35,night,foggy,False,False,afternoon,True,False,2,0.5
349324,highway,3,0.65,35,night,clear,True,True,afternoon,False,False,2,0.44
349325,highway,1,0.07,25,night,rainy,True,True,afternoon,False,True,2,0.35
349326,highway,4,0.34,70,daylight,rainy,True,True,afternoon,False,True,1,0.42
349327,rural,4,0.93,60,night,foggy,True,True,afternoon,True,False,2,0.67
349328,urban,1,0.61,35,dim,foggy,True,False,morning,False,False,0,0.28
349329,highway,4,0.2,45,dim,clear,False,True,afternoon,False,False,1,0.12
349330,rural,3,0.36,35,night,clear,True,True,morning,True,True,0,0.42
349331,highway,4,0.52,25,daylight,clear,True,False,morning,True,True,0,0.11
349332,rural,3,0.59,70,daylight,rainy,False,True,evening,False,False,2,0.41
349333,rural,3,0.03,45,night,foggy,True,True,MIDNIGHT,True,False,2,0.33
349334,rural,4,0.24,45,night,foggy,True,False,evening,False,False,1,0.34
349335,urban,3,0.97,35,night,foggy,False,True,morning,True,True,0,0.62
349336,urban,3,0.03,35,night,rainy,True,True,MIDNIGHT,False,True,2,0.31
349337,rural,4,0.03,25,dim,clear,False,False,morning,False,False,1,0.03
349338,highway,0,0.19,25,night,clear,False,True,evening,True,False,1,0.25
349339,rural,3,0.44,25,night,rainy,True,True,MIDNIGHT,True,True,2,0.47
349340,rural,3,0.19,70,daylight,foggy,False,True,afternoon,False,False,0,0.3
349341,rural,4,0.16,70,daylight,clear,True,True,evening,True,False,1,0.24
349342,urban,1,0.21,60,daylight,rainy,True,False,morning,False,True,1,0.42
349343,urban,1,0.93,25,dim,rainy,False,False,MIDNIGHT,True,True,0,0.31
349344,urban,2,0.58,45,dim,rainy,False,False,morning,False,True,1,0.3
349345,urban,3,0.09,60,dim,rainy,True,True,morning,False,True,0,0.37
349346,rural,1,0.0,25,daylight,rainy,True,True,afternoon,False,True,2,0.14
349347,urban,4,0.85,25,dim,clear,True,True,MIDNIGHT,False,True,1,0.3
349348,highway,2,0.9,60,daylight,clear,False,True,afternoon,True,True,2,0.53
349349,highway,1,0.21,70,daylight,foggy,False,True,morning,False,True,1,0.43
349350,urban,1,0.66,25,daylight,rainy,False,False,afternoon,True,True,2,0.32
349351,rural,3,0.43,25,daylight,rainy,False,True,afternoon,False,True,1,0.22
349352,urban,1,0.16,60,daylight,clear,False,False,morning,False,False,1,0.33
349353,urban,4,0.0,45,night,rainy,True,False,MIDNIGHT,False,False,1,0.32
349354,rural,4,0.59,25,daylight,clear,True,False,afternoon,True,False,0,0.18
349355,highway,1,0.56,25,dim,rainy,True,False,afternoon,False,False,3,0.34
