id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
448031,highway,1,0.45,N/A,daylight,clear,True,True,morning,True,False,2,0.17
448032,rural,4,0.46,35,dim,rainy,False,True,evening,True,True,0,0.28
448033,rural,1,0.46,70,daylight,rainy,False,True,afternoon,False,False,1,0.45
448034,highway,4,0.53,25,night,rainy,False,True,morning,True,True,1,0.47
448035,urban,1,0.2,70,night,clear,False,False,MIDNIGHT,True,True,1,0.36
448036,highway,2,0.02,35,night,foggy,False,False,MIDNIGHT,True,False,1,0.35
448037,urban,3,0.25,25,dim,rainy,False,True,morning,False,True,2,0.19
448038,urban,4,0.35,35,dim,rainy,True,True,afternoon,True,True,2,0.28
448039,rural,2,0.02,70,daylight,rainy,False,False,afternoon,True,False,2,0.28
448040,rural,1,N/A,35,night,rainy,True,True,evening,True,False,1,0.42
448041,rural,3,0.41,35,dim,clear,True,False,morning,False,True,2,0.17
448042,rural,2,0.73,35,night,clear,False,False,morning,False,False,1,0.45
448043,rural,2,0.15,60,dim,clear,False,False,evening,False,False,0,0.24
448044,urban,2,0.09,25,daylight,foggy,True,False,afternoon,False,False,1,0.12
448045,rural,2,0.28,45,night,rainy,True,True,morning,True,True,N/A,0.42
448046,rural,4,0.43,45,daylight,rainy,False,False,MIDNIGHT,True,False,2,0.18
448047,rural,2,0.82,45,night,clear,True,True,evening,True,True,2,0.41
448048,rural,N/A,0.81,45,night,foggy,True,False,evening,True,True,1,0.64
448049,urban,1,0.98,35,night,foggy,False,False,morning,False,True,3,0.72
448050,rural,2,0.74,70,daylight,rainy,False,False,afternoon,False,False,3,0.6
448051,urban,4,0.55,25,night,clear,False,True,afternoon,True,False,1,0.37
448052,rural,4,0.53,70,daylight,rainy,False,False,evening,False,True,3,0.52
448053,rural,1,0.7,35,night,clear,True,True,morning,False,False,1,0.48
448054,rural,1,0.66,25,dim,foggy,False,False,evening,True,False,1,0.28
448055,rural,1,0.64,60,daylight,rainy,False,True,morning,True,False,0,0.51
448056,rural,4,0.75,45,dim,rainy,False,False,MIDNIGHT,True,True,1,0.34
448057,urban,4,0.57,25,daylight,rainy,True,False,afternoon,False,True,3,0.46
448058,highway,2,0.77,35,night,clear,False,True,MIDNIGHT,False,True,0,0.42
448059,urban,1,0.45,60,dim,clear,False,True,afternoon,False,False,1,0.41
448060,urban,1,0.11,35,night,foggy,True,True,MIDNIGHT,False,False,2,0.2
448061,urban,4,0.04,70,night,clear,False,True,afternoon,False,False,1,0.36
448062,highway,2,0.99,25,dim,clear,False,True,evening,True,True,2,0.35
448063,urban,2,0.89,35,dim,clear,False,False,morning,True,False,2,0.29
448064,rural,4,0.55,60,daylight,clear,False,False,afternoon,False,False,2,0.39
448065,rural,2,0.52,25,daylight,foggy,True,False,afternoon,True,True,1,0.26
448066,urban,1,N/A,25,night,rainy,False,False,MIDNIGHT,False,True,1,0.32
448067,rural,2,0.29,45,night,foggy,True,False,evening,False,False,2,0.38
448068,urban,1,0.16,35,night,clear,False,True,morning,True,True,1,0.27
448069,rural,3,0.73,45,night,clear,True,False,afternoon,False,False,0,0.54
448070,urban,2,0.07,35,night,clear,False,False,afternoon,True,False,2,0.37
448071,rural,4,N/A,70,night,foggy,True,False,morning,True,True,0,0.68
448072,urban,1,0.95,45,daylight,foggy,False,True,morning,True,True,3,0.64
448073,urban,2,0.97,35,dim,clear,False,True,afternoon,False,True,2,0.3
448074,highway,3,0.26,45,daylight,foggy,True,False,morning,True,False,1,0.19
448075,rural,N/A,0.14,70,night,clear,True,True,morning,False,False,1,0.46
448076,urban,N/A,0.81,60,dim,foggy,False,False,afternoon,True,False,2,0.58
448077,urban,N/A,0.87,45,daylight,rainy,True,False,morning,True,True,2,0.36
448078,highway,1,0.86,45,dim,clear,False,True,evening,False,True,0,0.29
448079,urban,1,0.43,45,dim,rainy,True,False,evening,False,False,1,0.26
448080,highway,3,0.14,35,night,foggy,False,False,afternoon,False,False,1,0.38
448081,highway,N/A,0.4,60,night,clear,False,True,evening,True,True,1,0.55
448082,urban,3,0.72,45,dim,clear,False,True,evening,False,True,2,0.29
448083,rural,2,0.89,25,dim,clear,True,True,evening,False,True,1,0.25
448084,highway,2,0.77,25,dim,foggy,True,False,evening,True,False,3,0.48
448085,rural,4,0.74,60,daylight,rainy,True,False,afternoon,True,False,3,0.61
448086,highway,3,0.38,N/A,night,rainy,True,True,morning,False,False,1,0.36
448087,rural,4,0.74,70,dim,foggy,True,True,evening,False,True,1,0.61
448088,rural,4,0.08,60,daylight,foggy,False,False,evening,True,False,1,0.25
448089,rural,4,0.48,35,daylight,clear,False,False,morning,True,False,0,0.17
448090,urban,3,0.14,35,dim,foggy,False,True,evening,True,False,0,0.16
448091,urban,2,0.51,N/A,dim,foggy,False,True,morning,True,False,0,0.42
448092,urban,1,0.31,25,dim,rainy,False,False,morning,True,True,0,0.18
448093,urban,4,0.64,25,daylight,clear,True,False,afternoon,False,True,1,0.26
448094,urban,3,0.7,70,dim,clear,False,False,morning,True,True,1,0.46
448095,highway,1,0.31,35,daylight,foggy,True,True,afternoon,True,True,1,0.17
448096,highway,4,0.15,45,night,rainy,False,True,evening,True,False,2,0.27
448097,urban,3,0.65,25,night,foggy,False,False,evening,False,False,2,0.54
448098,urban,1,0.52,60,night,clear,False,False,afternoon,False,True,2,0.5
448099,rural,1,0.59,35,daylight,rainy,False,True,morning,True,True,0,0.36
448100,urban,1,0.07,35,daylight,clear,False,True,afternoon,True,False,0,0.06
448101,urban,4,0.66,60,night,rainy,True,True,evening,True,False,0,0.62
448102,rural,1,0.13,45,daylight,clear,False,False,afternoon,True,True,2,0.07
448103,rural,1,0.27,35,night,rainy,True,True,MIDNIGHT,True,True,1,0.35
448104,urban,4,0.46,60,daylight,clear,True,False,afternoon,False,True,1,0.33
448105,rural,2,0.27,70,dim,clear,False,True,afternoon,False,True,1,0.23
448106,urban,2,0.77,N/A,dim,clear,False,False,evening,True,True,0,0.41
448107,urban,1,0.63,60,dim,foggy,False,False,morning,False,True,2,0.41
448108,urban,3,0.58,70,night,foggy,True,True,afternoon,False,True,0,0.66
448109,urban,2,0.73,35,night,clear,True,False,MIDNIGHT,True,False,0,0.45
448110,highway,N/A,0.53,25,night,foggy,True,False,morning,False,True,1,0.57
448111,highway,1,0.73,70,daylight,clear,False,True,MIDNIGHT,False,True,1,0.41
448112,urban,4,0.12,N/A,night,rainy,False,True,morning,True,True,2,0.48
448113,highway,2,0.77,70,dim,foggy,False,False,MIDNIGHT,True,True,3,0.6
448114,urban,2,0.7,70,dim,foggy,False,False,evening,False,False,1,0.62
448115,rural,3,0.34,45,night,rainy,True,True,morning,False,True,2,0.37
448116,urban,3,0.3,35,dim,clear,True,False,afternoon,True,False,2,0.08
448117,highway,1,0.4,45,daylight,clear,True,True,morning,True,True,2,0.13
448118,highway,4,0.91,45,dim,rainy,True,False,evening,False,True,2,0.33
448119,rural,4,0.45,60,daylight,foggy,False,False,evening,True,False,1,0.36
448120,highway,2,0.9,70,dim,foggy,True,True,morning,False,False,2,0.5
448121,rural,4,0.14,45,dim,clear,True,True,afternoon,False,True,1,0.08
448122,urban,4,0.65,70,dim,rainy,True,True,morning,True,True,3,0.58
448123,rural,3,0.55,25,dim,foggy,True,False,evening,False,False,0,0.24
448124,urban,3,0.0,35,night,clear,False,False,morning,True,True,2,0.22
448125,urban,1,0.74,25,night,rainy,True,True,afternoon,True,False,1,0.53
448126,rural,1,0.28,35,dim,rainy,True,True,afternoon,False,True,N/A,0.19
448127,urban,1,0.95,35,dim,clear,True,False,evening,True,True,1,0.4
448128,urban,3,0.85,35,daylight,clear,True,False,morning,False,False,2,0.3
448129,highway,1,0.15,45,dim,clear,True,False,afternoon,False,False,0,0.06
448130,highway,3,0.45,45,daylight,rainy,True,False,evening,False,False,1,0.25
448131,highway,3,0.54,70,dim,foggy,True,True,afternoon,False,False,0,0.53
448132,rural,4,0.41,70,night,clear,False,False,morning,False,False,0,0.65
448133,highway,3,0.5,60,daylight,clear,False,False,MIDNIGHT,False,False,1,0.36
448134,urban,4,0.1,70,dim,foggy,False,False,morning,False,True,1,0.35
448135,highway,1,0.57,35,night,foggy,False,False,afternoon,False,True,3,0.67
448136,highway,1,0.21,60,daylight,clear,True,True,MIDNIGHT,False,True,1,0.32
448137,urban,1,0.89,35,dim,clear,True,False,afternoon,False,True,0,0.28
448138,urban,4,0.31,70,dim,rainy,True,True,MIDNIGHT,True,True,1,0.46
448139,highway,2,0.13,N/A,daylight,clear,True,True,afternoon,False,False,0,0.02
448140,highway,3,0.37,70,daylight,foggy,False,True,MIDNIGHT,True,True,N/A,0.35
448141,urban,3,0.13,25,daylight,foggy,True,False,evening,True,False,1,0.16
448142,highway,3,0.53,45,night,foggy,True,True,evening,False,True,3,0.59
448143,highway,4,0.46,25,night,rainy,False,False,morning,False,True,1,0.39
448144,rural,3,0.58,60,dim,rainy,True,True,afternoon,False,True,3,0.52
448145,urban,4,0.38,60,night,rainy,False,False,afternoon,True,True,0,0.72
448146,rural,2,0.79,60,dim,rainy,True,False,afternoon,True,False,1,0.4
448147,rural,2,0.09,70,daylight,foggy,False,False,evening,False,False,1,0.32
448148,rural,2,0.08,70,daylight,rainy,True,False,morning,True,True,1,0.31
448149,highway,4,0.59,25,night,rainy,True,False,morning,True,True,0,0.4
448150,highway,1,0.52,25,dim,foggy,True,False,evening,True,True,1,0.24
448151,urban,1,0.88,60,night,foggy,True,True,morning,False,True,1,0.78
448152,rural,N/A,0.01,35,daylight,rainy,False,False,afternoon,False,False,1,0.12
448153,rural,3,0.8,N/A,night,clear,False,True,evening,True,True,1,0.45
448154,urban,1,0.73,70,dim,clear,False,False,MIDNIGHT,False,True,0,0.34
448155,rural,1,0.43,60,daylight,foggy,True,False,morning,True,False,2,0.32
448156,urban,4,0.9,N/A,daylight,rainy,True,False,evening,False,False,2,0.32
448157,highway,2,0.89,45,daylight,clear,False,False,morning,True,False,2,0.27
448158,urban,1,0.46,45,dim,foggy,True,True,afternoon,False,True,1,0.25
448159,highway,2,0.32,70,dim,rainy,False,True,afternoon,True,True,2,0.43
448160,highway,1,0.67,25,night,rainy,True,True,afternoon,True,True,2,0.52
448161,urban,3,0.08,45,night,foggy,False,True,evening,True,True,1,0.39
448162,highway,3,0.84,60,dim,foggy,True,True,evening,True,False,2,0.54
448163,urban,3,0.52,70,daylight,foggy,True,True,MIDNIGHT,True,True,0,0.46
448164,rural,3,0.25,25,night,clear,False,True,MIDNIGHT,True,False,1,0.42
448165,rural,2,0.23,45,dim,foggy,False,True,evening,False,False,2,0.18
448166,highway,3,0.04,70,dim,foggy,False,True,evening,False,False,2,0.35
448167,highway,1,0.39,70,dim,foggy,True,True,MIDNIGHT,True,False,0,0.45
448168,rural,2,0.02,35,night,foggy,True,False,MIDNIGHT,True,True,0,0.24
448169,rural,1,0.58,45,dim,rainy,False,True,evening,True,False,2,0.35
448170,urban,3,0.28,70,daylight,clear,True,True,evening,True,False,2,0.26
448171,highway,4,0.35,45,night,clear,True,True,morning,False,False,1,0.26
448172,highway,3,0.74,35,night,clear,False,False,afternoon,False,True,3,0.5
448173,rural,4,0.36,25,daylight,rainy,False,False,MIDNIGHT,True,False,0,0.23
448174,highway,2,0.3,70,dim,rainy,False,True,afternoon,True,False,0,0.45
448175,rural,1,0.6,25,night,foggy,False,False,morning,False,True,0,0.46
448176,rural,2,0.15,70,daylight,foggy,False,False,evening,False,True,1,0.32
448177,highway,2,0.1,25,daylight,rainy,False,False,evening,True,False,0,0.14
448178,highway,1,0.36,60,dim,rainy,False,True,morning,False,True,0,0.37
448179,highway,1,0.55,35,dim,rainy,True,True,afternoon,False,True,0,0.28
448180,urban,1,0.76,45,night,rainy,True,True,afternoon,True,False,0,0.59
448181,urban,3,0.7,60,night,rainy,True,True,evening,False,True,1,0.74
448182,highway,3,0.53,35,night,foggy,False,True,MIDNIGHT,True,False,0,0.59
448183,rural,3,0.58,N/A,daylight,foggy,False,False,afternoon,False,True,2,0.44
448184,highway,3,0.0,35,night,foggy,False,False,evening,True,False,2,0.2
448185,highway,3,0.19,35,dim,rainy,True,True,morning,False,True,0,0.14
448186,urban,3,0.61,25,daylight,foggy,False,True,afternoon,True,True,2,0.35
448187,urban,3,0.33,35,night,foggy,True,False,evening,False,True,0,0.37
448188,urban,4,0.51,45,dim,foggy,False,False,afternoon,True,False,2,0.27
448189,urban,4,0.62,45,dim,rainy,True,True,afternoon,True,False,0,0.27
448190,highway,2,0.34,45,daylight,clear,True,False,MIDNIGHT,False,True,1,0.08
448191,urban,2,0.81,N/A,night,foggy,False,True,morning,False,False,N/A,0.75
448192,rural,4,0.37,70,dim,rainy,True,False,MIDNIGHT,False,True,N/A,0.46
448193,rural,2,N/A,35,daylight,clear,False,False,evening,True,False,1,0.3
448194,rural,2,0.11,35,daylight,rainy,True,True,evening,False,True,1,0.13
448195,rural,4,0.4,60,dim,rainy,False,False,morning,False,True,2,0.5
448196,urban,3,0.84,45,daylight,rainy,False,False,afternoon,True,True,0,0.37
448197,rural,3,0.79,25,dim,rainy,False,False,afternoon,True,True,N/A,0.42
448198,highway,2,0.16,25,dim,foggy,True,False,MIDNIGHT,True,False,1,0.24
448199,rural,N/A,0.94,45,daylight,clear,True,True,morning,False,False,3,0.36
448200,highway,3,0.98,N/A,night,rainy,False,True,afternoon,False,False,N/A,0.7
448201,rural,2,0.7,60,dim,rainy,True,False,morning,False,False,N/A,0.41
448202,urban,4,0.51,25,daylight,foggy,True,True,morning,True,True,1,0.27
448203,urban,2,0.4,N/A,night,rainy,False,True,morning,True,True,0,0.48
448204,highway,2,0.55,35,dim,foggy,False,False,morning,True,True,1,0.21
448205,rural,N/A,0.14,60,daylight,foggy,False,False,afternoon,True,True,2,0.27
448206,highway,2,0.63,70,dim,foggy,False,False,evening,False,False,0,0.52
448207,urban,2,0.28,45,daylight,rainy,True,True,morning,False,True,2,0.19
448208,highway,1,0.12,N/A,daylight,rainy,True,False,morning,True,False,2,0.35
448209,urban,3,N/A,45,daylight,foggy,True,False,evening,True,False,3,0.41
448210,rural,N/A,0.49,35,daylight,rainy,False,True,afternoon,True,True,1,0.22
448211,highway,3,0.73,60,night,clear,False,False,evening,False,True,2,0.69
448212,highway,4,0.58,35,dim,foggy,False,False,morning,True,True,0,0.25
448213,rural,4,0.4,70,daylight,rainy,True,True,morning,True,False,2,0.45
448214,urban,1,0.58,35,daylight,foggy,False,True,morning,False,True,0,0.26
448215,rural,4,0.4,25,dim,foggy,False,True,morning,True,True,2,0.19
448216,urban,2,0.27,45,daylight,clear,True,True,afternoon,True,True,2,0.07
448217,highway,2,0.59,70,dim,foggy,True,True,evening,True,True,2,0.5
448218,urban,3,0.51,25,daylight,foggy,False,True,morning,False,True,2,0.21
448219,urban,3,0.54,60,dim,clear,True,True,afternoon,True,False,0,0.34
448220,urban,1,0.4,45,night,rainy,False,True,morning,True,False,2,0.48
448221,urban,1,0.85,60,daylight,foggy,True,False,afternoon,True,True,0,0.49
448222,urban,3,N/A,45,night,clear,True,False,morning,True,False,2,0.25
448223,urban,1,0.04,25,night,clear,True,True,evening,True,True,1,0.22
448224,rural,4,0.64,60,night,rainy,False,True,morning,True,False,1,0.84
448225,urban,2,0.17,60,daylight,clear,True,True,morning,False,True,0,0.28
448226,urban,2,0.46,70,dim,rainy,False,False,morning,True,False,1,0.44
448227,urban,2,0.79,35,daylight,rainy,False,True,evening,True,True,0,0.41
448228,urban,2,0.59,45,dim,foggy,False,True,morning,True,False,1,0.34
448229,highway,4,N/A,60,night,rainy,True,True,evening,False,False,3,0.71
448230,highway,1,0.67,N/A,night,clear,True,False,morning,False,True,2,0.56
448231,rural,4,0.52,45,night,foggy,True,True,evening,True,True,1,0.38
448232,rural,4,0.15,60,dim,clear,False,False,morning,False,False,2,0.37
448233,highway,2,0.02,35,dim,clear,True,True,afternoon,True,False,2,0.02
448234,highway,3,0.06,25,night,clear,True,False,morning,True,False,1,0.21
448235,rural,4,0.62,60,daylight,foggy,True,True,morning,True,False,0,0.41
448236,highway,3,0.37,45,night,foggy,True,False,evening,False,True,0,0.43
448237,rural,4,0.39,60,night,clear,False,True,afternoon,False,True,0,0.6
448238,urban,4,0.02,35,night,rainy,True,True,morning,False,True,N/A,0.2
448239,rural,1,0.67,45,daylight,rainy,True,False,morning,True,True,2,0.23
448240,rural,4,0.92,60,daylight,foggy,False,False,afternoon,True,False,1,0.59
448241,urban,3,0.63,70,night,foggy,False,True,morning,True,False,1,0.72
448242,highway,1,0.11,35,dim,foggy,False,True,morning,True,False,1,0.09
448243,rural,2,0.69,25,daylight,rainy,False,False,evening,False,False,0,0.4
448244,highway,3,N/A,35,night,rainy,False,True,morning,True,False,2,0.24
448245,urban,1,0.56,45,daylight,foggy,False,False,evening,False,False,3,0.3
448246,rural,1,0.43,70,daylight,foggy,True,False,morning,True,False,1,0.47
448247,rural,4,0.02,70,daylight,rainy,True,True,afternoon,False,False,0,0.36
448248,rural,4,0.85,45,daylight,foggy,True,False,morning,True,False,0,0.42
448249,highway,2,0.85,25,night,foggy,True,True,afternoon,False,False,1,0.53
448250,urban,3,0.47,70,daylight,rainy,True,False,morning,False,False,2,0.48
448251,rural,4,N/A,45,night,clear,False,True,evening,True,False,3,0.1
448252,highway,4,N/A,45,night,rainy,False,False,morning,True,False,1,0.38
448253,rural,3,0.41,60,dim,rainy,True,True,evening,True,False,N/A,0.36
448254,urban,3,0.37,45,night,foggy,False,False,morning,False,False,2,0.43
448255,highway,3,0.98,25,daylight,clear,False,True,afternoon,False,True,3,0.42
448256,urban,2,0.65,25,dim,clear,True,False,afternoon,True,False,2,0.24
448257,urban,1,0.75,70,dim,foggy,True,False,morning,False,False,1,0.54
448258,rural,2,0.04,70,daylight,foggy,False,True,morning,False,True,1,0.33
448259,rural,1,N/A,35,night,rainy,False,False,morning,False,True,0,0.31
448260,urban,4,0.91,25,daylight,rainy,True,True,afternoon,True,True,1,0.35
448261,highway,1,0.03,70,dim,foggy,True,False,morning,True,True,1,0.27
448262,rural,1,0.41,35,dim,foggy,True,False,MIDNIGHT,True,False,1,0.23
448263,rural,1,0.49,45,daylight,foggy,True,False,evening,True,False,1,0.23
448264,rural,3,0.33,70,dim,clear,True,False,afternoon,False,False,1,0.34
448265,highway,4,0.68,35,dim,foggy,True,True,evening,False,True,1,0.24
448266,rural,N/A,0.45,60,daylight,clear,False,True,morning,True,False,1,0.45
448267,urban,1,0.65,25,dim,rainy,False,False,afternoon,False,True,2,0.38
448268,rural,2,0.98,45,daylight,foggy,False,True,evening,False,True,2,0.43
448269,rural,2,0.32,35,dim,rainy,False,True,morning,False,True,0,0.08
448270,urban,1,N/A,N/A,daylight,rainy,False,False,evening,True,True,1,0.43
448271,urban,1,0.11,25,dim,rainy,True,False,MIDNIGHT,False,False,0,0.22
448272,rural,2,0.17,35,dim,rainy,True,False,morning,True,False,2,0.15
448273,urban,1,0.19,70,dim,rainy,True,True,morning,True,True,0,0.39
448274,urban,4,N/A,25,night,clear,False,True,afternoon,False,True,N/A,0.33
448275,highway,1,0.68,60,dim,foggy,True,False,evening,True,False,0,0.4
448276,rural,3,0.75,45,daylight,rainy,False,True,morning,False,True,2,0.37
448277,highway,N/A,0.16,35,dim,rainy,True,True,afternoon,True,False,2,0.13
448278,highway,3,N/A,60,night,clear,True,True,morning,True,True,1,0.46
448279,rural,3,0.19,70,dim,rainy,True,False,MIDNIGHT,False,False,0,0.35
448280,urban,1,0.15,60,dim,rainy,True,True,afternoon,True,True,2,0.29
448281,rural,2,0.85,45,daylight,foggy,False,True,MIDNIGHT,True,False,N/A,0.39
448282,urban,2,N/A,45,daylight,clear,True,False,afternoon,False,True,1,0.09
448283,highway,4,0.92,25,daylight,foggy,False,True,afternoon,True,True,2,0.35
448284,rural,2,0.76,35,night,rainy,False,True,afternoon,False,False,3,0.67
448285,rural,2,0.81,45,daylight,rainy,True,True,evening,False,False,0,0.34
448286,rural,2,0.0,N/A,night,rainy,True,False,MIDNIGHT,False,False,2,0.18
448287,urban,3,0.53,25,daylight,foggy,False,False,afternoon,False,True,1,0.38
448288,highway,1,0.34,70,dim,clear,False,False,afternoon,True,True,0,0.39
448289,highway,N/A,0.25,35,daylight,rainy,False,False,evening,False,False,2,0.23
448290,highway,4,0.32,45,dim,rainy,True,True,evening,False,True,1,0.27
448291,urban,1,0.67,N/A,dim,rainy,True,False,evening,True,False,N/A,0.28
448292,rural,4,0.69,25,night,rainy,True,False,afternoon,True,True,1,0.5
448293,highway,3,0.19,35,night,foggy,True,False,morning,True,False,1,0.33
448294,urban,4,0.21,35,daylight,clear,True,False,afternoon,True,False,0,0.07
448295,highway,1,0.42,N/A,night,clear,True,False,morning,False,False,2,0.43
448296,highway,3,N/A,60,daylight,rainy,True,True,morning,True,False,1,0.46
448297,rural,4,0.36,60,daylight,rainy,True,True,afternoon,False,False,1,0.34
448298,highway,4,0.53,60,daylight,rainy,True,True,morning,False,True,4,0.61
448299,rural,1,0.08,45,night,rainy,False,True,morning,True,True,2,0.43
448300,highway,1,0.26,70,dim,clear,False,True,afternoon,False,False,2,0.36
448301,rural,3,0.34,60,daylight,rainy,False,True,evening,False,True,2,0.53
448302,urban,2,0.79,25,night,clear,False,True,evening,True,True,0,0.41
448303,urban,1,0.47,70,daylight,rainy,True,True,afternoon,True,False,0,0.44
448304,urban,4,0.24,70,dim,rainy,True,True,morning,True,True,1,0.42
448305,highway,4,0.7,60,daylight,clear,True,False,afternoon,False,False,1,0.39
448306,rural,4,0.07,35,daylight,foggy,False,False,morning,False,True,1,0.06
448307,rural,3,0.28,70,daylight,foggy,False,True,afternoon,True,False,0,0.4
448308,highway,3,0.19,25,dim,clear,True,False,evening,True,False,1,0.03
448309,urban,2,0.8,25,daylight,foggy,False,False,morning,False,True,1,0.28
448310,urban,N/A,0.65,60,daylight,rainy,False,False,evening,True,True,2,0.46
448311,highway,3,0.62,60,daylight,foggy,True,True,morning,True,True,0,0.54
448312,urban,2,0.42,45,night,clear,True,False,MIDNIGHT,False,True,1,0.38
448313,urban,2,0.8,60,night,foggy,True,False,evening,True,True,1,0.74
448314,highway,4,0.27,45,night,rainy,True,False,morning,True,False,N/A,0.43
448315,rural,1,0.11,35,night,foggy,True,False,afternoon,True,True,2,0.35
448316,rural,2,0.16,25,night,clear,True,True,afternoon,False,False,2,0.29
448317,rural,2,0.06,70,dim,rainy,False,True,morning,True,True,1,0.28
448318,rural,4,0.43,25,daylight,foggy,True,True,morning,True,True,1,0.19
448319,highway,1,0.38,25,daylight,rainy,False,False,evening,False,True,0,0.23
448320,highway,3,0.7,35,night,rainy,True,False,afternoon,True,False,0,0.41
448321,urban,3,0.81,25,daylight,foggy,False,False,afternoon,False,False,1,0.39
448322,urban,4,0.78,60,night,clear,True,True,morning,True,True,1,0.64
448323,highway,1,0.05,70,dim,foggy,True,False,evening,False,True,1,0.28
448324,rural,3,0.84,70,dim,foggy,True,True,evening,False,True,2,0.47
448325,urban,1,0.48,25,dim,rainy,True,False,afternoon,False,True,1,0.18
448326,highway,4,0.41,60,daylight,rainy,True,False,morning,True,True,2,0.5
448327,rural,2,0.09,35,dim,rainy,False,False,morning,False,True,1,0.09
448328,rural,1,0.59,45,dim,foggy,False,True,afternoon,False,False,1,0.32
448329,highway,2,0.85,35,dim,foggy,True,False,evening,False,True,0,0.35
448330,urban,1,0.3,25,night,foggy,False,False,evening,False,False,1,0.43
448331,rural,4,0.14,60,daylight,rainy,False,True,evening,True,False,1,0.25
448332,highway,3,0.69,25,night,foggy,True,False,morning,False,False,N/A,0.41
448333,urban,3,0.63,45,dim,foggy,True,True,afternoon,True,True,N/A,0.32
448334,highway,2,0.77,25,dim,clear,True,True,morning,False,True,2,0.21
448335,rural,1,0.15,45,dim,foggy,True,True,evening,False,False,0,0.09
448336,highway,2,0.23,25,dim,rainy,False,False,afternoon,False,True,0,0.16
448337,urban,4,0.59,35,night,foggy,True,False,morning,False,True,0,0.34
448338,highway,1,0.82,70,dim,foggy,True,False,evening,False,True,2,0.64
448339,rural,4,0.82,45,night,foggy,True,True,morning,False,False,2,0.52
448340,urban,1,0.32,25,daylight,rainy,False,False,afternoon,True,True,0,0.19
448341,rural,4,0.8,45,daylight,foggy,True,False,MIDNIGHT,True,True,3,0.4
448342,rural,1,0.61,45,dim,rainy,False,False,evening,True,False,2,0.28
448343,urban,2,0.69,60,night,clear,True,True,afternoon,True,True,2,0.69
448344,highway,2,0.82,60,dim,clear,False,True,morning,True,True,1,0.36
448345,highway,3,0.96,35,dim,clear,True,False,MIDNIGHT,True,True,1,0.28
448346,urban,4,0.33,35,dim,foggy,False,True,afternoon,False,True,2,0.22
448347,rural,3,0.7,45,night,foggy,False,False,MIDNIGHT,True,True,N/A,0.57
448348,rural,1,0.62,25,daylight,foggy,False,False,evening,True,True,1,0.28
448349,urban,3,0.68,35,daylight,foggy,True,True,evening,True,False,N/A,0.37
448350,rural,3,N/A,45,night,foggy,False,True,morning,True,True,1,0.54
448351,highway,4,0.38,45,daylight,foggy,True,True,morning,True,False,N/A,0.19
