id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
447540,rural,1,0.6,25,daylight,foggy,True,True,evening,False,False,0,0.28
447541,highway,1,0.25,70,daylight,rainy,False,False,morning,True,True,2,0.39
447542,rural,-1,0.24,45,daylight,clear,False,True,evening,False,True,2,0.03
447543,highway,-1,0.63,45,dim,rainy,False,False,morning,True,False,0,0.35
447544,urban,1,0.42,45,daylight,foggy,True,True,evening,False,False,2,0.22
447545,rural,1,0.0,60,dim,clear,False,False,evening,False,False,1,0.23
447546,highway,1,0.3,45,daylight,rainy,True,True,morning,False,True,0,0.19
447547,urban,4,0.67,35,night,foggy,True,True,afternoon,True,False,2,0.56
447548,highway,4,0.09,25,night,foggy,True,False,evening,False,False,0,0.34
447549,rural,3,0.65,45,night,clear,False,True,morning,False,False,3,0.51
447550,INVALID_ROAD_TYPE,1,0.25,60,daylight,foggy,False,True,morning,True,False,1,0.25
447551,urban,1,0.26,35,dim,foggy,False,False,morning,False,True,1,0.19
447552,urban,2,0.45,35,daylight,clear,True,True,afternoon,True,True,0,0.14
447553,highway,2,0.03,70,daylight,rainy,True,True,morning,False,False,1,0.29
447554,highway,3,0.68,35,daylight,rainy,False,True,morning,False,False,1,0.36
447555,urban,3,0.45,35,dim,clear,True,True,evening,True,True,1,0.14
447556,rural,1,0.57,25,dim,clear,True,False,morning,False,True,1,0.18
447557,highway,1,0.53,70,dim,foggy,False,False,evening,True,False,1,0.39
447558,rural,4,0.01,60,dim,foggy,False,False,afternoon,False,False,1,0.24
447559,highway,3,0.38,60,daylight,rainy,True,True,morning,False,False,2,0.43
447560,rural,2,0.53,45,night,foggy,False,False,afternoon,False,True,1,0.46
447561,highway,1,0.95,35,dim,foggy,False,True,afternoon,False,False,2,0.33
447562,highway,1,0.29,25,dim,rainy,True,False,morning,False,False,1,0.18
447563,urban,2,0.78,70,dim,foggy,False,False,morning,False,False,2,0.48
447564,rural,4,0.95,70,dim,rainy,True,False,evening,False,False,3,0.74
447565,highway,4,0.83,45,daylight,foggy,True,False,morning,True,True,0,0.39
447566,urban,4,0.79,25,daylight,foggy,True,True,morning,False,True,2,0.27
447567,urban,3,0.05,70,daylight,clear,True,True,evening,False,True,2,0.14
447568,highway,2,0.91,25,dim,foggy,False,False,evening,True,True,1,0.37
447569,rural,1,0.87,45,dim,rainy,True,True,afternoon,True,False,1,0.32
447570,highway,2,0.54,45,daylight,foggy,False,False,afternoon,False,True,2,0.17
447571,urban,3,0.66,35,night,clear,False,True,afternoon,False,False,1,0.36
447572,urban,3,0.32,35,dim,foggy,True,True,morning,True,False,0,0.09
447573,rural,2,0.85,60,night,clear,False,True,morning,True,False,1,0.77
447574,highway,4,0.58,60,night,foggy,True,False,afternoon,True,False,1,0.68
447575,urban,3,0.94,25,dim,foggy,True,True,evening,True,True,1,0.36
447576,urban,2,0.65,35,night,rainy,True,False,morning,False,True,2,0.54
447577,urban,3,0.52,70,daylight,foggy,False,False,morning,False,True,1,0.41
447578,rural,2,0.85,35,daylight,foggy,True,True,evening,False,True,1,0.37
447579,INVALID_ROAD_TYPE,999,0.75,45,daylight,foggy,False,True,afternoon,False,False,0,0.33
447580,urban,2,0.86,45,dim,rainy,False,False,morning,False,True,1,0.36
447581,urban,4,0.67,45,night,foggy,True,True,afternoon,True,True,2,0.61
447582,highway,3,0.08,25,dim,rainy,False,True,evening,False,False,1,0.17
447583,urban,1,0.53,45,night,foggy,False,True,evening,False,True,1,0.53
447584,urban,2,0.95,70,daylight,clear,True,False,afternoon,False,True,3,0.69
447585,urban,1,0.09,45,night,clear,False,False,evening,False,True,1,0.31
447586,INVALID_ROAD_TYPE,4,0.81,35,dim,foggy,False,True,morning,True,True,1,0.38
447587,urban,3,0.08,35,daylight,foggy,True,True,afternoon,False,False,0,0.12
447588,rural,2,0.59,45,daylight,foggy,False,True,afternoon,True,True,1,0.34
447589,urban,1,0.26,45,night,clear,False,False,evening,False,False,1,0.32
447590,rural,3,0.8,25,daylight,rainy,True,True,morning,False,False,0,0.34
447591,rural,1,0.11,45,daylight,foggy,False,False,afternoon,False,False,0,0.07
447592,highway,1,0.87,25,dim,foggy,True,False,evening,False,False,1,0.35
447593,rural,1,0.66,25,night,clear,False,True,morning,True,False,1,0.45
447594,rural,3,0.87,35,night,clear,True,False,morning,True,True,1,0.52
447595,highway,3,0.82,35,daylight,foggy,True,False,evening,False,False,3,0.48
447596,urban,3,0.14,60,daylight,foggy,False,True,morning,False,False,1,0.27
447597,highway,4,0.59,70,daylight,foggy,True,True,morning,True,True,2,0.43
447598,INVALID_ROAD_TYPE,1,0.14,70,daylight,foggy,True,False,afternoon,False,True,0,0.34
447599,urban,4,0.51,60,daylight,foggy,False,True,afternoon,True,True,1,0.46
447600,highway,4,0.65,70,daylight,clear,True,True,evening,False,False,3,0.43
447601,urban,2,0.31,45,dim,clear,False,True,evening,False,True,2,0.04
447602,urban,1,0.4,25,dim,foggy,False,False,evening,True,True,0,0.27
447603,urban,2,0.65,35,night,rainy,True,True,evening,False,False,1,0.44
447604,rural,3,0.86,25,daylight,foggy,True,False,evening,False,True,1,0.34
447605,rural,1,0.95,70,night,rainy,True,True,morning,False,False,4,0.84
447606,rural,0,0.29,35,dim,clear,False,True,afternoon,False,True,1,0.01
447607,urban,1,0.62,60,dim,foggy,True,True,morning,False,True,3,0.67
447608,highway,1,0.08,35,night,clear,False,True,morning,True,True,0,0.17
447609,urban,4,0.42,45,dim,foggy,False,False,evening,True,True,0,0.24
447610,highway,1,0.74,45,daylight,foggy,False,True,evening,False,True,2,0.27
447611,highway,4,0.17,25,night,clear,True,False,evening,False,False,1,0.28
447612,rural,4,0.61,35,dim,clear,False,False,evening,True,True,1,0.16
447613,rural,1,0.86,35,daylight,foggy,False,True,morning,True,False,1,0.41
447614,highway,2,0.24,35,night,foggy,False,False,evening,False,True,1,0.38
447615,urban,4,0.97,60,dim,foggy,False,True,evening,True,True,1,0.7
447616,rural,4,0.91,25,dim,clear,False,False,evening,True,False,1,0.3
447617,rural,4,0.28,45,daylight,clear,True,True,morning,False,False,1,0.03
447618,urban,1,0.16,45,daylight,clear,False,True,evening,True,True,1,0.15
447619,rural,4,0.22,25,dim,clear,False,False,morning,False,False,1,0.09
447620,INVALID_ROAD_TYPE,1,0.29,35,dim,rainy,False,False,morning,False,True,1,0.31
447621,urban,2,0.08,45,night,clear,True,False,afternoon,False,False,0,0.17
447622,INVALID_ROAD_TYPE,1,0.18,25,dim,rainy,True,False,evening,False,True,1,0.15
447623,urban,4,0.58,35,daylight,rainy,True,False,evening,True,True,0,0.33
447624,urban,4,0.78,60,daylight,foggy,True,False,evening,False,False,1,0.53
447625,urban,2,0.62,35,dim,foggy,True,True,morning,False,True,1,0.25
447626,urban,4,0.75,35,daylight,rainy,False,False,afternoon,True,False,3,0.4
447627,urban,2,0.88,25,night,clear,False,False,afternoon,True,False,2,0.48
447628,urban,4,0.55,70,daylight,foggy,True,True,morning,True,True,3,0.5
447629,urban,4,0.24,25,daylight,foggy,False,False,afternoon,True,True,2,0.14
447630,urban,3,0.99,60,dim,clear,False,True,afternoon,False,True,2,0.54
447631,highway,999,0.34,45,night,rainy,True,True,afternoon,True,True,1,0.44
447632,urban,3,0.73,25,daylight,clear,False,False,morning,False,False,0,0.22
447633,urban,4,0.91,70,dim,clear,True,True,afternoon,True,False,2,0.54
447634,rural,3,0.26,60,night,clear,True,True,morning,False,False,1,0.46
447635,highway,1,0.93,60,dim,foggy,True,True,morning,False,True,1,0.64
447636,urban,4,0.79,45,night,foggy,False,True,morning,False,True,0,0.56
447637,highway,1,0.37,25,night,rainy,True,True,morning,False,True,1,0.39
447638,rural,4,0.32,35,night,foggy,True,False,evening,True,False,0,0.44
447639,highway,3,0.98,25,dim,rainy,True,True,morning,True,False,2,0.43
447640,rural,2,0.17,35,night,clear,True,True,afternoon,True,False,1,0.28
447641,highway,1,0.25,45,dim,rainy,False,True,evening,True,True,1,0.15
447642,highway,3,0.41,45,night,rainy,True,True,morning,True,False,0,0.36
447643,highway,0,0.13,60,dim,foggy,False,False,morning,True,True,0,0.34
447644,rural,3,0.0,45,night,rainy,False,True,morning,False,False,1,0.24
447645,rural,999,0.25,45,dim,rainy,True,True,evening,True,True,2,0.34
447646,INVALID_ROAD_TYPE,3,0.1,45,dim,foggy,False,False,evening,False,False,0,0.08
447647,highway,2,0.63,60,dim,clear,True,True,evening,False,True,2,0.37
447648,rural,4,0.04,25,night,rainy,True,False,morning,False,True,1,0.24
447649,urban,2,0.95,45,daylight,clear,True,False,morning,True,True,2,0.35
447650,urban,2,0.85,70,daylight,foggy,False,True,afternoon,False,False,1,0.52
447651,INVALID_ROAD_TYPE,1,0.03,25,night,foggy,False,True,afternoon,True,True,1,0.34
447652,INVALID_ROAD_TYPE,4,0.4,25,dim,rainy,True,False,morning,False,False,0,0.25
447653,rural,1,0.02,35,night,clear,True,True,morning,True,True,1,0.28
447654,urban,2,0.38,70,dim,foggy,False,False,afternoon,False,False,1,0.42
447655,urban,1,0.84,70,night,clear,True,False,morning,True,True,3,0.78
447656,rural,4,0.38,35,dim,rainy,True,False,afternoon,False,True,1,0.25
447657,rural,999,0.33,60,dim,clear,False,True,morning,True,True,1,0.17
447658,rural,2,0.97,60,dim,foggy,True,True,evening,True,False,1,0.54
447659,highway,1,0.61,60,night,rainy,False,True,evening,False,False,1,0.61
447660,highway,2,0.24,60,daylight,rainy,True,False,afternoon,True,False,2,0.34
447661,highway,3,0.52,45,daylight,rainy,False,True,afternoon,True,True,0,0.23
447662,highway,3,0.15,70,dim,rainy,True,False,evening,False,False,1,0.35
447663,highway,0,0.47,70,daylight,rainy,True,True,afternoon,True,True,0,0.34
447664,rural,4,0.63,35,daylight,rainy,True,True,afternoon,False,True,2,0.25
447665,rural,3,0.04,35,dim,rainy,False,True,evening,False,False,0,0.14
447666,rural,1,0.03,60,night,rainy,True,True,morning,False,False,0,0.45
447667,highway,-1,0.25,45,night,clear,True,False,afternoon,True,False,1,0.25
447668,highway,4,0.29,25,daylight,foggy,False,False,afternoon,True,False,1,0.18
447669,highway,2,0.17,45,night,clear,False,False,morning,False,True,1,0.27
447670,urban,4,0.49,25,dim,rainy,True,False,evening,False,True,1,0.24
447671,INVALID_ROAD_TYPE,3,0.35,70,dim,foggy,False,True,evening,False,False,1,0.42
447672,rural,3,0.87,45,night,clear,True,True,morning,True,True,1,0.47
447673,INVALID_ROAD_TYPE,3,0.51,35,dim,rainy,False,True,evening,False,True,0,0.27
447674,INVALID_ROAD_TYPE,1,0.55,25,dim,foggy,True,False,evening,False,True,0,0.34
447675,INVALID_ROAD_TYPE,1,0.31,35,dim,clear,False,False,morning,False,False,0,0.07
447676,urban,2,0.52,35,dim,clear,False,True,morning,False,True,2,0.17
447677,highway,1,0.18,60,daylight,clear,True,False,evening,False,False,1,0.29
447678,rural,4,0.79,60,dim,foggy,False,False,afternoon,True,False,2,0.56
447679,rural,1,0.1,35,night,foggy,True,True,evening,True,True,0,0.34
447680,highway,3,0.59,60,daylight,foggy,True,False,morning,True,False,0,0.54
447681,rural,4,0.56,25,night,clear,False,False,afternoon,True,True,3,0.52
447682,INVALID_ROAD_TYPE,2,0.71,70,daylight,clear,False,True,evening,False,False,0,0.46
447683,highway,999,0.14,35,night,rainy,True,True,afternoon,False,True,2,0.34
447684,highway,2,0.18,25,night,foggy,True,False,afternoon,False,False,1,0.34
447685,INVALID_ROAD_TYPE,0,0.37,70,dim,foggy,False,False,afternoon,False,True,0,0.39
447686,urban,4,0.63,70,dim,rainy,False,True,morning,True,True,0,0.45
447687,urban,999,0.03,60,dim,foggy,True,False,evening,False,True,2,0.2
447688,rural,4,0.52,35,daylight,foggy,True,True,evening,False,False,0,0.32
447689,highway,3,0.51,60,dim,clear,False,True,afternoon,False,False,2,0.29
447690,rural,4,0.68,35,dim,rainy,False,False,evening,False,True,2,0.37
447691,rural,2,0.32,45,dim,rainy,False,False,afternoon,True,False,0,0.25
447692,highway,2,0.43,60,dim,clear,True,False,afternoon,False,False,1,0.44
447693,highway,2,0.75,70,dim,foggy,False,False,evening,True,False,2,0.6
447694,rural,4,0.86,45,night,rainy,True,True,evening,True,True,1,0.58
447695,rural,3,0.56,45,daylight,foggy,False,True,afternoon,True,True,2,0.29
447696,urban,2,0.68,60,daylight,clear,False,False,evening,False,False,1,0.36
447697,rural,2,0.92,70,dim,foggy,False,True,evening,True,False,3,0.56
447698,urban,1,0.53,35,night,rainy,False,True,morning,True,False,0,0.59
447699,rural,1,0.65,35,dim,clear,True,False,morning,True,False,1,0.22
447700,rural,2,0.96,35,night,foggy,False,True,morning,True,False,0,0.62
447701,highway,999,0.96,45,daylight,foggy,True,False,afternoon,True,True,2,0.32
447702,highway,2,0.73,45,dim,foggy,True,False,evening,True,True,3,0.46
447703,INVALID_ROAD_TYPE,1,0.29,35,night,clear,False,True,evening,True,True,1,0.36
447704,urban,999,0.69,60,dim,clear,False,False,afternoon,True,True,0,0.36
447705,urban,2,0.85,45,daylight,clear,True,False,morning,False,True,2,0.22
447706,highway,4,0.35,70,daylight,foggy,False,False,afternoon,True,True,1,0.36
447707,urban,4,0.76,70,dim,foggy,True,True,afternoon,False,False,1,0.47
447708,INVALID_ROAD_TYPE,1,0.8,70,dim,rainy,True,True,evening,False,False,3,0.8
447709,rural,4,0.5,45,daylight,clear,True,False,morning,False,False,2,0.24
447710,rural,1,0.46,45,daylight,clear,True,True,afternoon,False,False,2,0.13
447711,highway,2,0.77,45,dim,rainy,False,True,morning,True,False,2,0.34
447712,rural,2,0.7,25,night,clear,False,True,afternoon,True,True,2,0.38
447713,urban,1,0.97,45,daylight,clear,True,True,evening,True,False,1,0.41
447714,urban,3,0.4,45,night,clear,False,False,evening,True,True,0,0.35
447715,highway,4,0.27,45,dim,rainy,False,False,morning,False,False,2,0.23
447716,rural,1,0.57,45,night,foggy,True,False,afternoon,False,False,0,0.56
447717,highway,4,0.67,35,dim,rainy,False,True,morning,False,False,1,0.29
447718,rural,2,0.69,25,dim,clear,True,True,morning,True,True,2,0.17
447719,highway,1,0.53,60,dim,clear,True,True,morning,True,False,2,0.34
447720,urban,3,0.24,70,night,clear,True,True,evening,False,True,1,0.46
447721,highway,4,0.32,70,daylight,clear,True,False,afternoon,False,False,2,0.34
447722,INVALID_ROAD_TYPE,1,0.81,25,night,clear,False,True,morning,True,False,1,0.54
447723,highway,2,0.1,35,dim,rainy,True,False,morning,True,False,2,0.14
447724,urban,2,0.33,25,daylight,rainy,False,False,morning,True,False,0,0.12
447725,urban,1,0.87,60,dim,foggy,True,True,afternoon,False,False,0,0.56
447726,urban,2,0.52,35,dim,foggy,True,True,afternoon,True,False,2,0.22
447727,urban,2,0.37,60,daylight,rainy,True,True,afternoon,True,True,2,0.45
447728,highway,2,0.17,35,dim,clear,True,False,afternoon,False,False,0,0.01
447729,urban,1,0.58,45,night,clear,True,False,evening,True,False,1,0.37
447730,urban,4,0.7,45,night,foggy,False,True,afternoon,False,True,3,0.61
447731,urban,3,0.69,45,daylight,foggy,False,True,afternoon,True,True,1,0.26
447732,highway,-1,0.01,45,dim,foggy,False,True,afternoon,True,True,1,0.05
447733,highway,4,0.18,35,night,clear,True,False,evening,True,False,0,0.23
447734,highway,4,0.67,70,dim,foggy,True,False,morning,True,False,1,0.57
447735,rural,2,0.9,70,night,clear,False,True,morning,True,False,1,0.67
447736,urban,4,0.12,25,daylight,foggy,False,False,evening,False,True,1,0.12
447737,urban,2,0.2,70,dim,clear,True,True,afternoon,True,True,1,0.26
447738,INVALID_ROAD_TYPE,1,0.65,60,night,foggy,True,True,evening,True,False,1,0.71
447739,urban,1,0.12,45,dim,rainy,False,True,evening,False,False,1,0.13
447740,highway,2,0.89,25,dim,foggy,False,True,afternoon,False,False,1,0.35
447741,highway,3,0.53,60,dim,rainy,False,True,afternoon,False,False,0,0.4
447742,rural,2,0.86,60,night,rainy,False,True,morning,True,True,0,0.7
447743,rural,1,0.26,45,dim,clear,False,True,morning,False,False,2,0.16
447744,rural,2,0.06,25,daylight,rainy,False,False,morning,False,True,1,0.13
447745,highway,1,0.34,45,night,rainy,True,False,morning,True,False,1,0.44
447746,urban,3,0.67,60,night,clear,False,False,afternoon,False,True,2,0.62
447747,INVALID_ROAD_TYPE,2,0.49,45,night,clear,True,True,afternoon,False,False,0,0.24
447748,highway,1,0.79,60,daylight,clear,True,False,morning,True,True,1,0.44
447749,rural,-1,0.49,25,daylight,clear,False,True,afternoon,False,False,0,0.11
447750,rural,1,0.38,25,dim,clear,False,False,morning,False,True,1,0.08
447751,INVALID_ROAD_TYPE,2,0.31,25,daylight,rainy,True,False,evening,True,False,0,0.24
447752,rural,3,0.24,25,dim,rainy,False,False,evening,False,True,1,0.17
447753,urban,1,0.34,35,night,foggy,False,False,morning,False,True,0,0.33
447754,highway,4,0.27,70,daylight,rainy,False,True,afternoon,True,False,1,0.36
447755,rural,0,0.16,45,daylight,clear,False,True,afternoon,True,False,0,0.04
447756,urban,1,0.05,60,dim,rainy,True,True,afternoon,False,False,0,0.32
447757,INVALID_ROAD_TYPE,0,0.21,70,dim,foggy,True,True,afternoon,False,True,0,0.36
447758,rural,1,0.44,35,daylight,rainy,True,False,morning,False,False,1,0.26
447759,highway,2,0.59,35,night,clear,False,False,afternoon,False,True,1,0.36
447760,urban,1,0.34,35,night,rainy,False,False,afternoon,False,False,0,0.4
447761,INVALID_ROAD_TYPE,4,0.22,60,daylight,clear,False,False,morning,False,False,0,0.26
447762,rural,2,0.35,45,daylight,rainy,False,True,afternoon,False,True,2,0.22
447763,highway,2,0.01,35,dim,rainy,False,False,morning,False,False,1,0.05
447764,urban,2,0.55,45,daylight,foggy,False,False,afternoon,False,False,2,0.27
447765,urban,4,0.13,70,daylight,rainy,False,True,evening,False,False,1,0.31
447766,highway,1,0.82,45,dim,foggy,True,True,afternoon,False,False,0,0.4
447767,urban,1,0.66,45,daylight,rainy,False,True,evening,True,False,1,0.34
447768,INVALID_ROAD_TYPE,3,0.55,35,dim,foggy,False,True,morning,True,True,1,0.3
447769,urban,3,0.05,45,night,clear,True,True,afternoon,True,False,2,0.22
447770,highway,2,0.92,60,daylight,clear,False,True,evening,True,True,1,0.44
447771,urban,2,0.12,35,dim,rainy,False,False,afternoon,False,True,1,0.12
447772,highway,1,0.63,60,daylight,rainy,True,True,morning,False,False,2,0.54
447773,rural,-1,0.51,45,night,rainy,False,True,evening,False,True,1,0.52
447774,INVALID_ROAD_TYPE,1,0.94,35,dim,rainy,True,False,evening,True,False,2,0.39
447775,urban,3,0.4,25,night,clear,False,True,evening,True,True,2,0.38
447776,highway,1,0.81,60,night,clear,False,True,evening,False,True,2,0.78
447777,rural,1,0.14,45,dim,rainy,True,True,evening,True,False,2,0.13
447778,urban,4,0.07,70,dim,rainy,True,False,morning,False,False,1,0.38
447779,urban,2,0.66,45,dim,clear,True,True,afternoon,True,True,1,0.25
447780,rural,4,0.92,25,dim,foggy,True,False,afternoon,True,False,2,0.33
447781,highway,3,0.06,60,daylight,foggy,False,False,morning,False,True,1,0.31
447782,highway,1,0.32,35,dim,foggy,False,True,morning,False,True,2,0.18
447783,rural,2,0.84,35,daylight,rainy,True,True,afternoon,False,False,1,0.32
447784,urban,2,0.62,25,dim,clear,False,False,evening,True,True,1,0.15
447785,highway,1,0.97,35,dim,foggy,False,True,afternoon,False,True,1,0.32
447786,urban,2,0.08,45,dim,foggy,False,False,evening,True,False,0,0.14
447787,urban,3,0.66,35,dim,foggy,True,False,morning,True,True,2,0.25
447788,rural,-1,0.05,45,night,foggy,False,True,morning,False,True,2,0.3
447789,highway,1,0.61,60,dim,rainy,True,False,evening,True,False,1,0.44
447790,highway,1,0.98,70,dim,foggy,False,True,morning,True,True,2,0.53
447791,rural,1,0.57,45,dim,rainy,True,True,morning,True,False,1,0.28
447792,rural,1,0.14,70,daylight,rainy,False,False,morning,False,True,0,0.36
447793,rural,2,0.63,25,daylight,clear,False,False,morning,False,True,2,0.19
447794,highway,3,0.06,25,night,clear,True,False,morning,False,True,0,0.36
447795,rural,2,0.51,35,daylight,rainy,False,False,morning,False,True,1,0.29
447796,urban,1,0.8,25,daylight,foggy,True,True,morning,True,False,3,0.43
447797,INVALID_ROAD_TYPE,1,0.15,60,daylight,foggy,True,False,evening,True,True,1,0.36
447798,INVALID_ROAD_TYPE,3,0.22,25,night,foggy,True,True,afternoon,False,False,0,0.47
447799,highway,1,0.31,60,dim,clear,False,False,afternoon,False,False,2,0.33
447800,highway,2,0.58,45,daylight,rainy,False,True,evening,True,False,2,0.27
447801,highway,3,0.83,35,dim,foggy,True,True,afternoon,False,True,2,0.34
447802,urban,1,0.38,45,dim,clear,True,True,afternoon,False,True,1,0.15
447803,rural,3,0.85,60,night,rainy,False,True,afternoon,True,True,2,0.81
447804,urban,2,0.32,35,daylight,clear,False,True,afternoon,False,False,1,0.16
447805,highway,4,0.25,45,dim,rainy,False,True,evening,False,False,1,0.3
447806,urban,2,0.7,25,night,rainy,False,True,morning,True,True,1,0.47
447807,highway,3,0.97,25,dim,clear,True,True,afternoon,True,False,0,0.31
447808,rural,1,0.59,45,night,clear,False,True,afternoon,False,True,1,0.42
447809,rural,1,0.17,60,daylight,clear,True,False,evening,False,False,2,0.26
447810,highway,3,0.86,35,dim,foggy,True,False,afternoon,True,True,2,0.26
447811,urban,3,0.22,35,night,clear,True,False,morning,False,False,2,0.22
447812,urban,1,0.14,35,dim,rainy,False,True,afternoon,False,False,1,0.15
447813,highway,3,0.78,35,night,clear,True,False,afternoon,False,False,1,0.51
447814,urban,4,0.53,45,dim,rainy,True,False,afternoon,True,False,1,0.18
447815,urban,4,0.14,70,daylight,foggy,False,True,evening,True,False,1,0.34
447816,highway,3,0.91,60,daylight,clear,False,True,afternoon,True,True,3,0.53
447817,highway,1,0.25,60,daylight,clear,True,True,afternoon,False,False,1,0.21
447818,highway,3,0.7,45,daylight,clear,True,False,morning,False,False,0,0.23
447819,urban,1,0.26,45,daylight,clear,True,False,morning,True,True,2,0.05
447820,highway,1,0.39,70,night,foggy,True,False,evening,False,False,0,0.68
447821,highway,1,0.08,35,night,rainy,False,True,evening,True,True,1,0.25
447822,rural,3,0.44,70,daylight,foggy,False,False,morning,True,False,0,0.34
447823,rural,3,0.38,60,daylight,foggy,False,True,morning,False,True,1,0.47
447824,urban,3,0.93,70,dim,foggy,False,True,afternoon,True,True,0,0.59
447825,urban,4,0.14,70,daylight,clear,False,True,afternoon,False,True,0,0.21
447826,urban,1,0.56,60,night,foggy,True,False,evening,False,False,2,0.64
447827,rural,1,0.43,35,dim,clear,True,False,afternoon,False,True,1,0.07
447828,rural,2,0.79,45,night,foggy,False,False,evening,True,False,2,0.52
447829,highway,4,0.64,60,daylight,clear,False,True,evening,True,True,2,0.39
447830,urban,1,0.87,70,night,foggy,False,True,morning,True,False,1,0.71
447831,urban,3,0.72,35,dim,clear,False,False,evening,False,True,1,0.27
447832,highway,4,0.36,45,night,foggy,True,False,evening,False,True,1,0.46
447833,highway,4,0.7,35,daylight,rainy,True,False,morning,True,True,1,0.31
447834,INVALID_ROAD_TYPE,4,0.97,35,night,clear,True,False,morning,False,False,3,0.64
447835,highway,3,0.27,45,night,foggy,True,False,afternoon,True,True,1,0.4
447836,INVALID_ROAD_TYPE,3,0.22,45,night,foggy,True,True,evening,False,True,1,0.36
447837,rural,3,0.57,25,night,clear,False,True,morning,True,True,1,0.5
447838,INVALID_ROAD_TYPE,2,0.01,60,night,rainy,False,False,afternoon,True,True,2,0.46
447839,rural,1,0.61,45,daylight,rainy,False,True,evening,False,False,3,0.56
447840,highway,999,0.99,25,dim,foggy,True,True,morning,True,True,0,0.44
447841,highway,4,0.58,25,daylight,rainy,True,False,morning,False,False,1,0.23
447842,rural,1,0.76,60,night,rainy,False,False,afternoon,True,True,1,0.76
447843,rural,1,0.63,60,dim,clear,False,False,evening,False,True,1,0.34
447844,urban,1,0.39,45,night,rainy,False,False,afternoon,False,True,0,0.39
447845,urban,4,0.51,70,night,clear,False,True,afternoon,True,True,0,0.56
447846,highway,2,0.23,45,daylight,clear,True,True,evening,True,False,1,0.04
447847,urban,1,0.61,35,night,foggy,False,True,morning,True,True,1,0.47
447848,urban,2,0.62,45,dim,rainy,True,False,evening,True,True,2,0.3
447849,INVALID_ROAD_TYPE,4,0.53,60,dim,rainy,True,False,afternoon,False,True,1,0.39
