id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
516058,rural,1,0.45,35,night,foggy,False,True,morning,False,False,0,0.34
516059,rural,2,0.05,45,dim,foggy,True,True,morning,False,False,1,0.07
516060,urban,3,0.84,25,dim,rainy,True,True,evening,False,False,2,0.36
516061,rural,1,0.41,35,night,rainy,False,True,morning,True,False,1,0.42
516062,urban,3,0.09,45,daylight,rainy,True,False,afternoon,False,True,0,0.11
516063,highway,2,0.58,60,daylight,foggy,False,True,afternoon,False,True,2,0.53
516064,highway,4,0.8,45,night,foggy,False,True,evening,False,False,0,0.49
516065,urban,2,0.92,60,night,foggy,True,False,afternoon,True,True,1,0.78
516066,rural,1,0.26,60,dim,clear,False,True,morning,False,True,0,0.29
516067,highway,1,0.31,25,dim,clear,False,True,morning,True,True,0,0.09
516068,rural,1,0.92,60,dim,clear,True,True,afternoon,True,True,0,0.41
516069,rural,3,0.43,60,daylight,foggy,False,True,afternoon,False,False,0,0.39
516070,rural,4,0.15,45,night,foggy,True,True,afternoon,True,False,2,0.36
516071,rural,4,0.17,60,night,clear,True,False,morning,False,False,2,0.41
516072,urban,2,0.63,70,daylight,foggy,False,False,afternoon,False,False,0,0.44
516073,INVALID_ROAD_TYPE,3,0.81,35,dim,foggy,False,True,evening,False,False,2,0.3
516074,INVALID_ROAD_TYPE,3,0.36,45,dim,foggy,True,False,afternoon,False,True,0,0.17
516075,highway,3,0.79,35,dim,foggy,False,False,morning,True,False,0,0.42
516076,INVALID_ROAD_TYPE,4,0.14,35,dim,rainy,True,True,morning,False,True,1,0.19
516077,highway,1,0.12,45,night,rainy,False,True,evening,True,True,1,0.38
516078,urban,1,0.5,25,dim,clear,True,True,morning,True,True,2,0.25
516079,urban,2,0.04,45,dim,foggy,True,False,afternoon,False,True,2,0.13
516080,urban,1,0.85,25,night,foggy,True,True,morning,True,True,0,0.55
516081,rural,3,0.01,70,night,clear,False,False,afternoon,True,False,2,0.36
516082,urban,1,0.55,45,daylight,rainy,False,True,morning,True,True,0,0.31
516083,INVALID_ROAD_TYPE,4,0.67,35,night,clear,True,True,afternoon,True,True,1,0.5
516084,INVALID_ROAD_TYPE,2,0.21,60,daylight,clear,True,False,evening,False,True,0,0.31
516085,highway,2,0.16,60,daylight,clear,False,False,morning,False,True,3,0.1
516086,urban,3,0.73,60,dim,foggy,False,True,morning,False,False,3,0.55
516087,highway,2,0.44,70,dim,rainy,True,False,evening,False,False,1,0.46
516088,rural,2,0.58,25,night,clear,False,True,morning,False,True,2,0.27
516089,urban,4,0.52,45,dim,rainy,True,False,morning,True,False,2,0.23
516090,highway,2,0.06,70,dim,rainy,False,True,afternoon,False,False,2,0.28
516091,urban,3,0.9,45,daylight,clear,True,False,morning,True,True,0,0.22
516092,rural,1,0.63,70,daylight,clear,True,True,morning,False,False,1,0.3
516093,rural,3,0.16,25,night,clear,False,True,evening,False,True,1,0.3
516094,rural,1,0.53,70,dim,foggy,True,True,afternoon,False,True,0,0.53
516095,urban,2,0.68,60,daylight,rainy,False,True,afternoon,False,True,1,0.47
516096,rural,4,0.01,25,night,clear,True,True,morning,False,True,1,0.23
516097,urban,4,0.86,60,night,rainy,True,False,evening,True,True,3,0.79
516098,urban,1,0.78,60,daylight,foggy,False,True,afternoon,True,False,0,0.62
516099,highway,2,0.23,35,daylight,foggy,False,True,morning,True,True,1,0.23
516100,INVALID_ROAD_TYPE,3,0.89,70,dim,foggy,True,True,evening,False,True,3,0.61
516101,INVALID_ROAD_TYPE,2,0.75,70,daylight,rainy,True,True,morning,True,True,3,0.65
516102,highway,4,0.85,35,night,foggy,True,True,afternoon,True,True,0,0.44
516103,INVALID_ROAD_TYPE,1,0.96,25,daylight,foggy,False,True,evening,True,False,1,0.4
516104,highway,3,0.73,45,night,clear,False,False,evening,True,True,2,0.54
516105,highway,4,0.75,25,night,clear,True,False,morning,True,False,1,0.45
516106,rural,4,0.78,60,daylight,foggy,True,False,morning,True,False,2,0.56
516107,rural,4,0.71,25,dim,foggy,False,False,evening,False,False,2,0.36
516108,urban,4,0.23,25,daylight,clear,True,True,morning,True,True,1,0.18
516109,highway,3,0.88,35,dim,rainy,True,True,evening,True,True,0,0.41
516110,rural,1,0.47,35,night,foggy,False,True,morning,False,False,1,0.41
516111,rural,2,0.87,45,night,foggy,True,True,morning,True,False,1,0.59
516112,highway,2,0.8,25,night,foggy,True,True,morning,True,False,0,0.49
516113,rural,1,0.43,35,night,clear,False,False,evening,True,False,1,0.4
516114,urban,3,0.67,25,daylight,clear,False,True,morning,True,True,1,0.22
516115,highway,4,0.58,35,dim,clear,True,False,morning,True,False,2,0.19
516116,highway,4,0.06,45,dim,foggy,True,True,evening,False,True,4,0.06
516117,urban,4,0.75,25,night,rainy,False,True,afternoon,True,False,0,0.44
516118,INVALID_ROAD_TYPE,2,0.84,35,daylight,foggy,False,True,morning,True,True,1,0.32
516119,rural,1,0.53,70,dim,foggy,False,False,evening,True,False,1,0.41
516120,rural,4,0.76,45,night,foggy,True,True,afternoon,True,False,1,0.61
516121,urban,3,0.59,45,night,clear,True,True,afternoon,False,False,1,0.54
516122,rural,2,0.14,70,daylight,clear,True,True,evening,True,True,2,0.29
516123,highway,3,0.14,35,night,clear,False,True,evening,True,False,1,0.22
516124,INVALID_ROAD_TYPE,1,0.18,70,daylight,clear,False,True,afternoon,False,True,0,0.27
516125,highway,1,0.17,45,night,rainy,True,True,afternoon,False,True,1,0.2
516126,urban,4,0.53,60,daylight,rainy,False,True,afternoon,True,True,0,0.57
516127,urban,4,0.56,25,night,clear,True,True,afternoon,True,False,2,0.33
516128,urban,4,0.55,70,dim,rainy,True,False,afternoon,True,False,2,0.39
516129,rural,1,0.32,45,daylight,clear,True,False,afternoon,False,True,0,0.07
516130,INVALID_ROAD_TYPE,2,0.52,35,daylight,rainy,False,False,afternoon,False,True,0,0.37
516131,highway,3,0.12,25,night,rainy,False,False,morning,True,False,3,0.2
516132,urban,3,0.52,60,daylight,foggy,True,True,evening,False,False,2,0.48
516133,rural,2,0.48,25,night,clear,True,False,morning,True,True,1,0.28
516134,INVALID_ROAD_TYPE,3,0.45,70,daylight,rainy,False,False,morning,True,False,1,0.48
516135,highway,4,0.43,35,night,clear,True,False,afternoon,False,False,1,0.24
516136,urban,3,0.81,60,night,rainy,False,True,morning,False,False,1,0.7
516137,urban,1,0.15,60,dim,foggy,True,True,evening,True,False,0,0.27
516138,rural,3,0.54,60,daylight,foggy,False,False,morning,False,False,2,0.44
516139,rural,4,0.44,70,dim,rainy,True,False,evening,True,False,0,0.45
516140,highway,4,0.53,70,daylight,foggy,False,False,afternoon,False,True,2,0.49
516141,rural,3,0.3,35,dim,foggy,False,True,afternoon,False,False,0,0.23
516142,highway,2,0.28,60,daylight,foggy,False,True,afternoon,False,False,0,0.3
516143,rural,3,0.01,35,dim,foggy,True,True,evening,False,True,1,0.04
516144,urban,4,0.84,60,dim,clear,True,False,afternoon,False,False,2,0.48
516145,highway,3,0.48,70,daylight,rainy,False,False,morning,False,True,1,0.4
516146,highway,2,0.61,60,daylight,clear,True,False,afternoon,True,False,2,0.25
516147,highway,2,0.15,35,night,clear,False,True,evening,False,False,0,0.31
516148,highway,2,0.59,35,night,rainy,True,True,morning,True,True,1,0.49
516149,rural,1,0.63,45,daylight,rainy,False,False,morning,True,True,1,0.29
516150,INVALID_ROAD_TYPE,3,0.57,35,night,foggy,True,False,afternoon,True,True,2,0.41
516151,highway,2,0.87,70,dim,foggy,False,True,afternoon,False,True,0,0.52
516152,highway,4,0.41,70,dim,rainy,True,False,afternoon,True,False,1,0.41
516153,highway,4,0.95,60,daylight,clear,False,True,evening,True,True,1,0.45
516154,highway,1,0.72,60,daylight,foggy,True,True,evening,False,True,1,0.52
516155,urban,4,0.39,60,dim,foggy,False,False,evening,True,True,0,0.39
516156,urban,2,0.8,70,daylight,foggy,True,True,morning,True,True,0,0.52
516157,rural,1,0.33,70,night,clear,True,True,morning,True,True,2,0.43
516158,rural,3,0.32,25,night,rainy,True,True,evening,False,True,0,0.2
516159,urban,1,0.14,25,daylight,foggy,False,False,morning,True,False,2,0.18
516160,INVALID_ROAD_TYPE,4,0.67,45,dim,rainy,True,False,morning,False,True,0,0.28
516161,highway,4,0.03,35,daylight,clear,True,False,afternoon,False,True,1,0.03
516162,rural,3,0.86,25,night,foggy,True,True,morning,True,False,0,0.54
516163,highway,4,0.48,60,dim,clear,True,False,evening,True,False,2,0.34
516164,highway,2,0.41,35,night,rainy,False,False,morning,True,False,2,0.44
516165,highway,3,0.5,45,daylight,clear,False,False,evening,True,True,2,0.19
516166,rural,1,0.31,25,night,rainy,True,True,evening,True,False,0,0.4
516167,urban,4,0.64,45,dim,rainy,True,True,afternoon,True,True,1,0.28
516168,highway,4,0.94,35,dim,foggy,True,True,afternoon,True,True,3,0.39
516169,rural,2,0.43,35,dim,rainy,False,False,afternoon,True,True,1,0.21
516170,urban,3,0.67,60,daylight,rainy,False,True,morning,True,True,1,0.45
516171,rural,4,0.71,60,daylight,rainy,True,False,afternoon,True,False,2,0.53
516172,highway,3,0.55,35,dim,rainy,False,True,evening,False,True,1,0.32
516173,highway,3,0.21,60,dim,rainy,True,False,afternoon,True,True,1,0.37
516174,highway,1,0.48,70,daylight,rainy,False,False,evening,True,True,0,0.38
516175,urban,3,0.19,70,dim,foggy,True,True,afternoon,False,False,0,0.45
516176,urban,3,0.41,70,night,rainy,False,True,morning,False,True,1,0.62
516177,highway,4,0.03,60,daylight,clear,False,True,morning,True,False,0,0.27
516178,INVALID_ROAD_TYPE,4,0.57,45,night,clear,False,False,morning,False,False,2,0.34
516179,INVALID_ROAD_TYPE,3,0.66,60,night,foggy,True,True,evening,True,False,3,0.83
516180,urban,2,0.4,45,dim,rainy,False,False,evening,True,False,1,0.23
516181,highway,4,0.1,45,dim,clear,True,False,evening,False,True,0,0.07
516182,rural,4,0.17,25,daylight,rainy,True,False,morning,False,True,1,0.16
516183,highway,3,0.74,35,night,foggy,True,False,afternoon,False,True,0,0.54
516184,INVALID_ROAD_TYPE,4,0.2,35,daylight,foggy,False,True,evening,True,True,1,0.25
516185,urban,3,0.32,35,daylight,rainy,False,False,morning,False,True,0,0.19
516186,rural,1,0.33,70,daylight,clear,False,True,morning,False,True,1,0.32
516187,highway,1,0.14,60,dim,rainy,True,False,evening,True,True,2,0.46
516188,rural,1,0.15,45,daylight,clear,True,False,morning,False,False,0,0.01
516189,highway,4,0.79,25,daylight,rainy,False,True,morning,True,False,0,0.4
516190,urban,4,0.54,60,dim,foggy,False,False,evening,True,True,0,0.4
516191,urban,4,0.37,45,night,foggy,False,True,evening,True,True,0,0.37
516192,rural,4,0.35,60,dim,rainy,True,True,evening,False,True,1,0.38
516193,urban,1,0.59,35,daylight,foggy,True,False,morning,False,False,1,0.3
516194,urban,3,0.35,45,daylight,rainy,True,False,afternoon,True,False,2,0.28
516195,highway,2,0.69,45,night,foggy,False,True,afternoon,False,True,2,0.47
516196,highway,3,0.17,60,dim,clear,True,True,morning,False,False,2,0.28
516197,urban,4,0.99,25,dim,clear,False,True,afternoon,False,False,1,0.39
516198,INVALID_ROAD_TYPE,2,0.05,70,night,rainy,True,True,evening,False,True,2,0.48
516199,highway,4,0.39,45,night,clear,False,False,evening,False,True,1,0.31
516200,urban,4,0.39,25,daylight,clear,True,False,evening,True,False,0,0.17
516201,highway,3,0.62,35,night,rainy,False,False,evening,True,False,0,0.53
516202,INVALID_ROAD_TYPE,1,0.65,25,dim,foggy,True,True,morning,True,False,0,0.4
516203,rural,4,0.03,45,daylight,clear,False,False,evening,False,False,2,0.04
516204,INVALID_ROAD_TYPE,1,0.97,60,night,foggy,True,False,morning,True,False,3,0.8
516205,urban,4,0.61,70,daylight,foggy,True,False,evening,True,False,0,0.52
516206,rural,1,0.51,25,dim,foggy,True,True,evening,False,False,0,0.34
516207,highway,3,0.5,45,daylight,clear,True,False,morning,False,True,2,0.21
516208,highway,1,0.63,25,dim,foggy,True,True,morning,False,True,2,0.24
516209,INVALID_ROAD_TYPE,3,0.52,25,dim,foggy,True,False,evening,False,False,1,0.26
516210,highway,2,0.56,45,daylight,rainy,False,True,evening,False,True,1,0.38
516211,urban,4,0.26,70,dim,clear,True,True,afternoon,True,True,1,0.23
516212,rural,2,0.98,70,dim,clear,False,True,evening,True,False,1,0.45
516213,urban,4,0.51,35,night,clear,True,True,afternoon,True,False,0,0.28
516214,highway,2,0.45,70,dim,foggy,False,False,afternoon,False,True,1,0.2
516215,highway,1,0.97,45,dim,clear,True,True,evening,False,False,1,0.33
516216,urban,1,0.06,70,daylight,clear,False,False,morning,False,True,3,0.1
516217,rural,2,0.36,70,dim,rainy,False,True,afternoon,True,True,2,0.44
516218,highway,2,0.37,70,daylight,rainy,False,True,afternoon,True,True,2,0.44
516219,rural,4,0.18,35,daylight,rainy,False,False,morning,True,False,1,0.17
516220,highway,3,0.21,25,daylight,foggy,False,False,morning,True,True,2,0.22
516221,highway,1,0.95,25,daylight,clear,False,True,evening,True,False,1,0.28
516222,rural,2,0.37,35,dim,clear,False,True,morning,False,True,1,0.15
516223,highway,4,0.65,70,night,clear,True,False,evening,True,False,0,0.56
516224,highway,4,0.46,45,night,foggy,False,True,evening,False,False,1,0.39
516225,urban,3,0.75,35,dim,rainy,True,True,afternoon,True,False,1,0.35
516226,highway,4,0.9,35,night,rainy,True,True,afternoon,False,False,3,0.61
516227,urban,3,0.89,70,dim,clear,False,False,morning,True,False,0,0.47
516228,rural,1,0.4,35,daylight,foggy,False,True,morning,True,False,0,0.27
516229,urban,4,0.41,35,dim,foggy,False,False,afternoon,False,False,2,0.25
516230,rural,2,0.53,60,dim,foggy,False,True,morning,True,True,2,0.39
516231,urban,2,0.54,70,night,clear,False,True,afternoon,False,False,0,0.63
516232,urban,2,0.57,45,night,foggy,False,False,afternoon,False,True,1,0.41
516233,INVALID_ROAD_TYPE,4,0.75,45,dim,rainy,False,True,morning,True,True,1,0.38
516234,urban,4,0.9,60,dim,foggy,True,True,evening,True,True,3,0.73
516235,highway,1,0.63,25,daylight,rainy,False,False,evening,False,True,0,0.28
516236,INVALID_ROAD_TYPE,4,0.25,25,night,rainy,False,False,afternoon,False,True,1,0.4
516237,INVALID_ROAD_TYPE,3,0.17,70,dim,foggy,True,True,morning,True,True,1,0.25
516238,highway,2,0.45,70,daylight,clear,False,False,evening,True,False,1,0.34
516239,INVALID_ROAD_TYPE,3,0.47,35,night,foggy,True,True,morning,False,True,1,0.48
516240,highway,2,0.17,60,dim,foggy,True,False,afternoon,False,True,0,0.35
516241,rural,4,0.68,70,night,foggy,True,False,afternoon,False,True,4,0.78
516242,rural,3,0.45,35,daylight,foggy,True,False,afternoon,True,False,2,0.26
516243,highway,3,0.4,70,dim,rainy,False,True,morning,False,False,2,0.39
516244,highway,4,0.56,45,night,rainy,True,False,morning,False,True,3,0.54
516245,rural,2,0.01,25,night,rainy,False,False,evening,True,False,1,0.34
516246,urban,3,0.88,60,night,foggy,True,True,afternoon,False,True,2,0.81
516247,rural,1,0.26,60,dim,foggy,True,True,morning,False,False,2,0.36
516248,rural,1,0.95,60,daylight,clear,False,True,evening,True,False,1,0.48
516249,rural,4,0.52,45,dim,foggy,True,True,morning,False,True,0,0.24
516250,urban,2,0.37,25,daylight,rainy,False,True,evening,True,False,2,0.21
516251,rural,3,0.59,45,night,clear,True,False,morning,True,True,1,0.38
516252,rural,3,0.09,35,night,rainy,True,False,morning,True,False,2,0.31
516253,urban,4,0.88,45,daylight,foggy,False,False,morning,True,True,3,0.47
516254,INVALID_ROAD_TYPE,1,0.35,35,daylight,rainy,True,False,afternoon,True,True,2,0.24
516255,highway,1,0.65,60,daylight,clear,True,True,evening,True,True,2,0.39
516256,rural,3,0.05,35,dim,foggy,False,True,afternoon,True,True,0,0.13
516257,highway,1,0.49,70,dim,clear,False,True,afternoon,False,True,1,0.36
516258,rural,2,0.17,35,night,rainy,True,True,afternoon,True,True,0,0.38
516259,rural,4,0.65,70,daylight,clear,True,False,afternoon,True,True,1,0.4
516260,highway,4,0.7,25,daylight,foggy,True,True,evening,False,False,0,0.25
516261,rural,1,0.78,60,night,clear,False,True,evening,False,True,1,0.65
516262,urban,3,0.77,25,daylight,clear,False,True,evening,True,True,1,0.33
516263,highway,2,0.43,70,dim,foggy,False,True,evening,False,True,2,0.51
516264,highway,4,0.57,35,daylight,foggy,False,False,morning,True,True,1,0.25
516265,urban,3,0.67,35,night,clear,True,True,morning,True,False,1,0.43
516266,rural,1,0.62,70,dim,clear,True,True,afternoon,False,False,1,0.35
516267,highway,2,0.14,35,night,clear,True,False,afternoon,True,False,2,0.3
516268,rural,2,0.24,70,dim,foggy,True,False,afternoon,False,False,1,0.28
516269,urban,2,0.6,35,night,clear,False,False,morning,False,False,2,0.46
516270,urban,4,0.26,45,dim,foggy,True,True,afternoon,True,False,1,0.15
516271,urban,3,0.7,70,night,foggy,False,False,morning,True,True,2,0.69
516272,rural,4,0.46,70,dim,clear,False,False,afternoon,False,True,1,0.25
516273,urban,1,0.64,45,daylight,rainy,True,True,afternoon,True,True,3,0.33
516274,rural,1,0.28,45,daylight,foggy,False,True,morning,False,True,1,0.21
516275,highway,2,0.66,45,night,clear,True,True,afternoon,True,False,1,0.4
516276,rural,3,0.73,25,dim,foggy,False,True,morning,True,True,2,0.3
516277,urban,3,0.39,70,night,clear,False,False,evening,False,True,1,0.58
516278,rural,4,0.32,25,dim,rainy,False,True,evening,True,False,2,0.33
516279,urban,4,0.7,25,daylight,clear,False,False,evening,False,True,1,0.25
516280,rural,3,0.15,60,daylight,rainy,True,True,evening,True,True,0,0.39
516281,urban,1,0.79,45,daylight,foggy,True,False,afternoon,False,True,2,0.33
516282,INVALID_ROAD_TYPE,2,0.75,45,night,foggy,True,True,morning,True,True,2,0.56
516283,INVALID_ROAD_TYPE,2,0.18,70,daylight,clear,False,False,afternoon,True,True,2,0.16
516284,rural,3,0.45,70,dim,clear,False,True,afternoon,True,False,0,0.31
516285,highway,3,0.82,35,dim,foggy,True,False,evening,True,False,0,0.33
516286,INVALID_ROAD_TYPE,1,0.48,25,daylight,clear,True,True,morning,False,False,1,0.05
516287,urban,4,0.53,70,night,clear,False,False,evening,True,False,1,0.55
516288,rural,4,0.72,25,daylight,clear,False,True,morning,True,False,1,0.25
516289,highway,3,0.85,60,night,rainy,False,True,afternoon,True,False,4,0.85
516290,urban,1,0.69,25,daylight,clear,False,False,morning,True,True,2,0.22
516291,urban,4,0.7,70,daylight,foggy,False,True,evening,True,False,2,0.51
516292,urban,1,0.92,45,dim,clear,False,False,afternoon,False,True,1,0.35
516293,rural,2,0.88,70,night,foggy,True,True,afternoon,False,False,2,0.77
516294,urban,4,0.85,25,daylight,rainy,False,False,morning,False,True,2,0.34
516295,highway,3,0.61,70,night,foggy,False,True,evening,True,False,0,0.6
516296,INVALID_ROAD_TYPE,3,0.28,25,night,foggy,False,False,afternoon,True,True,1,0.39
516297,highway,4,0.35,25,night,clear,False,True,afternoon,False,False,2,0.22
516298,highway,2,0.24,45,dim,rainy,True,True,evening,False,False,0,0.18
516299,urban,4,0.3,35,daylight,rainy,True,True,afternoon,True,False,1,0.18
516300,highway,4,0.76,25,dim,rainy,True,True,afternoon,False,True,2,0.28
516301,highway,1,0.93,45,dim,clear,True,False,morning,False,False,2,0.31
516302,highway,3,0.03,45,night,foggy,False,True,evening,True,False,1,0.38
516303,highway,3,0.37,25,dim,clear,True,True,afternoon,False,True,1,0.21
516304,highway,2,0.26,35,night,foggy,False,False,afternoon,True,False,1,0.41
516305,rural,3,0.08,60,dim,foggy,True,False,afternoon,True,False,0,0.31
516306,highway,1,0.68,60,dim,foggy,True,False,morning,False,False,1,0.63
516307,rural,4,0.39,35,night,rainy,False,True,morning,True,True,0,0.31
516308,highway,4,0.14,70,dim,foggy,False,False,evening,True,False,2,0.31
516309,highway,4,0.53,60,dim,clear,False,False,evening,True,True,0,0.44
516310,highway,1,0.34,45,night,foggy,False,True,afternoon,True,False,1,0.45
516311,highway,4,0.74,25,night,clear,False,False,evening,False,False,3,0.49
516312,urban,4,0.73,45,dim,foggy,False,True,evening,True,False,0,0.29
516313,highway,2,0.22,35,night,clear,False,False,morning,True,False,0,0.26
516314,urban,4,0.43,70,dim,foggy,True,False,evening,False,True,2,0.52
516315,rural,1,0.09,70,dim,foggy,False,False,morning,True,True,2,0.3
516316,urban,3,0.87,45,dim,clear,True,True,morning,True,True,2,0.27
516317,rural,2,0.85,45,night,foggy,True,True,morning,True,True,2,0.57
516318,highway,4,0.24,25,daylight,clear,False,False,afternoon,True,False,0,0.15
516319,highway,1,0.36,35,daylight,foggy,True,True,morning,False,True,1,0.17
516320,INVALID_ROAD_TYPE,3,0.19,45,dim,foggy,False,True,afternoon,False,False,0,0.22
516321,highway,3,0.51,60,night,rainy,True,True,morning,False,True,1,0.61
516322,urban,1,0.58,45,dim,clear,False,False,afternoon,True,False,2,0.16
516323,INVALID_ROAD_TYPE,2,0.97,35,daylight,foggy,True,True,evening,False,False,2,0.47
516324,highway,4,0.75,60,dim,foggy,False,False,afternoon,False,False,0,0.47
516325,urban,2,0.85,45,dim,rainy,False,False,afternoon,False,True,3,0.41
516326,rural,2,0.13,70,dim,foggy,True,True,afternoon,False,True,2,0.32
516327,INVALID_ROAD_TYPE,1,0.56,25,night,clear,True,False,evening,False,True,0,0.39
516328,highway,3,0.97,60,daylight,clear,True,False,afternoon,True,False,0,0.53
516329,urban,3,0.16,60,dim,clear,False,False,afternoon,False,False,2,0.3
516330,highway,2,0.18,35,night,clear,True,False,morning,True,True,2,0.24
516331,rural,3,0.41,70,daylight,foggy,True,False,morning,False,False,0,0.38
516332,urban,1,0.37,45,daylight,clear,False,True,morning,True,False,1,0.16
516333,INVALID_ROAD_TYPE,4,0.03,25,night,rainy,True,True,morning,True,True,1,0.25
516334,highway,2,0.55,70,night,clear,False,False,evening,False,True,1,0.69
516335,INVALID_ROAD_TYPE,1,0.16,45,night,foggy,True,False,morning,False,False,2,0.44
516336,highway,3,0.93,60,daylight,foggy,True,True,morning,True,True,1,0.56
516337,rural,2,0.52,45,daylight,clear,True,False,morning,False,False,1,0.15
516338,rural,1,0.62,60,dim,foggy,False,False,morning,False,False,2,0.58
516339,urban,1,0.07,45,night,clear,True,True,evening,False,True,1,0.29
516340,urban,1,0.71,25,daylight,rainy,True,True,afternoon,False,False,0,0.34
516341,INVALID_ROAD_TYPE,4,0.75,35,night,rainy,False,True,afternoon,True,False,1,0.5
516342,INVALID_ROAD_TYPE,1,0.93,35,daylight,clear,False,False,evening,False,False,3,0.36
516343,rural,3,0.87,25,night,clear,False,False,evening,True,True,1,0.46
516344,rural,3,0.36,70,dim,rainy,True,True,evening,False,True,1,0.35
516345,urban,1,0.54,25,daylight,foggy,True,True,morning,False,False,1,0.2
516346,urban,2,0.96,60,dim,rainy,False,True,afternoon,False,False,2,0.54
