id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
95036,urban,4,0.18,35,daylight,rainy,True,True,morning,False,False,0,0.17
95037,rural,4,0.82,70,dim,clear,False,True,morning,True,True,2,0.52
95038,rural,1,0.11,45,dim,clear,True,True,afternoon,True,False,1,0.03
95039,urban,1,0.73,45,daylight,foggy,True,False,afternoon,False,False,0,0.3
95040,highway,4,0.93,35,daylight,clear,False,True,evening,False,False,1,0.27
95041,rural,1,0.07,60,dim,rainy,False,True,morning,False,False,1,0.44
95042,rural,4,0.63,70,dim,foggy,True,True,afternoon,False,True,1,0.5
95043,highway,4,0.37,70,night,rainy,True,True,MIDNIGHT,False,True,2,0.65
95044,highway,4,0.43,25,dim,rainy,True,False,morning,True,False,1,0.24
95045,highway,1,0.38,70,dim,foggy,False,True,evening,True,False,2,0.34
95046,rural,3,0.08,25,night,foggy,True,True,evening,False,False,1,0.35
95047,urban,3,0.82,70,dim,foggy,False,True,evening,False,True,1,0.59
95048,urban,4,0.14,70,night,rainy,False,False,MIDNIGHT,False,False,1,0.6
95049,highway,3,0.79,25,dim,foggy,True,False,evening,True,True,1,0.44
95050,rural,4,0.46,45,dim,rainy,False,False,morning,True,False,1,0.19
95051,rural,1,0.37,45,dim,clear,False,False,morning,False,False,0,0.08
95052,highway,3,0.53,70,night,clear,False,False,afternoon,False,False,0,0.56
95053,urban,3,0.87,60,dim,clear,True,True,morning,False,False,2,0.45
95054,urban,1,0.89,35,dim,foggy,True,True,evening,False,False,1,0.36
95055,rural,2,0.91,35,daylight,foggy,False,True,afternoon,True,True,1,0.38
95056,highway,3,0.62,25,dim,rainy,False,False,afternoon,True,True,1,0.27
95057,highway,3,0.38,70,daylight,foggy,True,False,morning,True,True,1,0.49
95058,rural,1,0.23,60,daylight,foggy,False,False,morning,True,False,1,0.41
95059,rural,1,0.51,60,daylight,clear,False,False,morning,True,False,0,0.34
95060,urban,1,0.08,35,dim,foggy,False,False,evening,True,True,0,0.12
95061,urban,4,0.38,70,dim,rainy,False,True,evening,False,True,1,0.42
95062,highway,2,0.27,70,daylight,rainy,True,False,morning,True,True,1,0.41
95063,urban,4,0.71,60,daylight,foggy,False,True,afternoon,False,False,2,0.56
95064,urban,4,0.57,70,daylight,foggy,False,True,morning,False,True,3,0.45
95065,highway,3,0.3,35,daylight,clear,True,True,morning,True,False,1,0.18
95066,urban,3,0.16,25,daylight,clear,False,False,morning,True,True,0,0.06
95067,rural,3,0.23,35,night,rainy,True,False,MIDNIGHT,True,False,0,0.38
95068,urban,3,0.24,35,dim,rainy,False,True,MIDNIGHT,False,True,2,0.23
95069,urban,4,0.92,25,dim,foggy,True,True,morning,True,True,3,0.49
95070,highway,1,0.56,45,night,foggy,True,False,evening,True,True,1,0.46
95071,urban,4,0.04,45,night,rainy,False,True,afternoon,True,False,2,0.37
95072,urban,2,0.18,70,dim,foggy,True,True,afternoon,False,False,1,0.39
95073,rural,4,0.82,45,daylight,clear,False,False,evening,False,False,0,0.26
95074,urban,4,0.12,60,dim,foggy,False,True,afternoon,True,False,1,0.4
95075,highway,2,1.0,25,night,foggy,True,False,afternoon,True,False,3,0.38
95076,highway,3,0.86,60,daylight,clear,True,False,morning,True,False,0,0.44
95077,rural,1,0.82,60,daylight,clear,True,True,evening,True,False,1,0.45
95078,urban,2,0.93,70,daylight,clear,False,False,morning,True,False,2,0.45
95079,urban,1,0.86,35,daylight,clear,True,False,afternoon,False,True,2,0.34
95080,urban,2,0.28,60,daylight,foggy,False,True,evening,False,True,1,0.4
95081,urban,2,0.95,35,daylight,foggy,False,False,evening,True,False,0,0.39
95082,highway,4,0.43,70,daylight,rainy,True,True,morning,True,True,1,0.43
95083,highway,2,0.13,45,night,rainy,False,True,afternoon,False,False,1,0.33
95084,urban,2,0.36,35,night,foggy,False,False,afternoon,True,True,1,0.39
95085,urban,4,0.77,35,daylight,rainy,False,False,afternoon,True,True,0,0.42
95086,highway,4,0.05,25,night,rainy,True,True,evening,True,True,1,0.27
95087,highway,2,0.34,45,daylight,clear,True,True,afternoon,True,False,2,0.15
95088,urban,1,0.71,25,daylight,foggy,False,True,evening,True,True,0,0.38
95089,rural,1,0.73,35,dim,rainy,False,False,evening,True,True,3,0.45
95090,rural,4,0.7,45,dim,rainy,True,True,morning,False,False,2,0.37
95091,urban,1,0.65,35,night,rainy,True,True,afternoon,True,False,0,0.46
95092,highway,1,0.45,70,dim,rainy,False,True,morning,False,True,0,0.43
95093,rural,1,0.04,60,dim,clear,True,True,morning,False,True,1,0.21
95094,highway,4,0.59,70,night,foggy,True,True,evening,True,True,1,0.75
95095,rural,2,0.59,35,dim,rainy,False,True,MIDNIGHT,False,False,0,0.37
95096,rural,3,0.15,60,daylight,foggy,False,True,evening,False,True,0,0.42
95097,rural,1,0.92,45,daylight,clear,False,True,afternoon,False,True,0,0.33
95098,urban,3,0.11,25,night,rainy,True,False,MIDNIGHT,False,False,2,0.26
95099,urban,2,0.94,45,night,foggy,True,True,morning,True,False,1,0.61
95100,rural,1,0.87,60,dim,clear,False,True,evening,True,False,1,0.47
95101,urban,4,0.12,70,daylight,rainy,False,False,evening,False,True,0,0.32
95102,rural,3,0.97,35,dim,rainy,False,False,morning,True,True,2,0.39
95103,urban,2,0.22,60,daylight,foggy,True,True,morning,True,False,1,0.38
95104,rural,1,0.25,60,dim,rainy,True,False,afternoon,True,False,1,0.4
95105,rural,3,0.59,60,dim,rainy,True,True,evening,False,False,3,0.61
95106,urban,4,0.16,60,daylight,rainy,False,True,afternoon,True,False,1,0.4
95107,urban,2,0.07,35,dim,rainy,True,True,afternoon,False,False,0,0.16
95108,highway,2,0.56,45,daylight,rainy,True,True,morning,False,True,0,0.31
95109,highway,3,0.95,45,daylight,rainy,True,False,evening,False,True,0,0.32
95110,highway,4,0.65,25,dim,rainy,False,False,evening,True,False,1,0.29
95111,highway,1,0.46,70,dim,clear,False,True,afternoon,False,True,1,0.29
95112,urban,2,0.79,25,dim,clear,False,True,afternoon,False,False,2,0.24
95113,highway,2,0.44,25,daylight,rainy,False,False,evening,False,False,1,0.23
95114,urban,1,0.03,25,night,foggy,False,True,morning,True,False,1,0.32
95115,rural,4,0.12,25,night,rainy,True,True,evening,True,False,0,0.4
95116,highway,2,0.06,45,night,foggy,False,True,morning,False,True,0,0.35
95117,highway,1,0.52,25,night,clear,False,True,morning,True,True,1,0.33
95118,rural,1,0.16,70,daylight,clear,False,True,afternoon,True,True,0,0.27
95119,urban,2,0.43,70,daylight,foggy,False,True,morning,True,True,1,0.36
95120,urban,4,0.45,25,daylight,foggy,False,False,afternoon,False,True,1,0.34
95121,highway,1,0.54,45,dim,foggy,False,False,evening,False,False,1,0.24
95122,highway,3,0.36,25,dim,clear,False,False,morning,False,False,1,0.11
95123,highway,4,0.4,35,daylight,rainy,False,False,evening,False,True,1,0.21
95124,urban,2,0.63,35,daylight,foggy,True,True,morning,False,False,2,0.33
95125,urban,2,0.4,60,dim,rainy,True,True,evening,False,False,0,0.4
95126,rural,4,0.8,60,dim,rainy,False,True,evening,True,True,0,0.52
95127,highway,2,0.85,35,night,foggy,False,True,afternoon,True,True,2,0.52
95128,highway,3,0.57,45,night,foggy,False,True,afternoon,True,True,1,0.42
95129,rural,4,0.21,60,daylight,foggy,False,True,afternoon,False,True,1,0.2
95130,urban,3,0.55,25,dim,foggy,True,False,evening,False,False,2,0.32
95131,rural,4,0.68,70,night,clear,True,False,afternoon,False,True,2,0.57
95132,rural,1,0.28,45,night,foggy,True,False,afternoon,False,False,0,0.4
95133,highway,2,0.35,60,night,clear,False,True,afternoon,True,True,1,0.55
95134,rural,1,0.32,70,dim,rainy,False,False,MIDNIGHT,True,True,1,0.37
95135,highway,1,0.87,60,dim,foggy,True,True,evening,False,True,1,0.55
95136,rural,2,0.26,70,daylight,clear,False,True,morning,True,False,0,0.24
95137,urban,2,0.86,35,night,clear,True,True,morning,True,False,1,0.45
95138,highway,1,0.63,25,daylight,clear,True,False,evening,True,True,1,0.21
95139,rural,2,0.82,70,dim,clear,True,False,afternoon,False,False,2,0.42
95140,rural,3,0.75,25,dim,foggy,False,False,morning,False,True,2,0.35
95141,highway,3,0.51,35,night,foggy,False,True,morning,True,False,1,0.53
95142,highway,1,0.59,45,night,clear,True,False,morning,False,True,2,0.32
95143,urban,2,0.36,35,night,rainy,True,False,afternoon,True,True,1,0.38
95144,highway,1,0.53,35,night,foggy,False,True,evening,False,True,1,0.5
95145,rural,2,0.59,70,daylight,foggy,True,False,afternoon,False,False,1,0.41
95146,urban,2,0.14,35,daylight,foggy,True,False,evening,True,False,1,0.21
95147,urban,3,0.04,70,daylight,foggy,True,True,afternoon,True,True,1,0.28
95148,urban,4,0.11,70,daylight,foggy,True,False,afternoon,True,True,2,0.35
95149,urban,4,0.59,45,daylight,clear,True,True,morning,False,False,2,0.18
95150,highway,2,0.26,45,dim,foggy,True,False,evening,False,True,2,0.23
95151,rural,1,0.0,25,night,foggy,False,False,morning,True,True,2,0.29
95152,rural,2,0.44,60,daylight,foggy,True,False,evening,False,False,2,0.41
95153,rural,3,0.19,25,night,clear,False,False,morning,False,False,0,0.3
95154,urban,4,0.15,25,daylight,foggy,True,False,evening,True,False,2,0.17
95155,highway,4,0.37,70,dim,rainy,True,True,morning,True,False,2,0.44
95156,rural,4,0.09,35,daylight,rainy,True,False,evening,False,False,1,0.12
95157,urban,2,0.82,70,night,clear,False,False,MIDNIGHT,True,False,0,0.63
95158,highway,1,0.34,45,dim,clear,True,True,evening,True,False,1,0.05
95159,highway,1,0.43,25,daylight,rainy,False,False,morning,True,True,0,0.22
95160,urban,3,0.92,35,dim,clear,False,True,evening,False,False,0,0.24
95161,rural,2,0.96,70,dim,rainy,False,True,morning,True,True,3,0.6
95162,urban,2,0.28,25,dim,foggy,True,False,evening,False,True,1,0.26
95163,highway,4,0.73,70,daylight,clear,True,False,afternoon,True,False,2,0.33
95164,highway,1,0.71,60,daylight,clear,True,True,afternoon,True,False,1,0.42
95165,urban,4,0.93,45,night,foggy,False,True,MIDNIGHT,True,False,2,0.5
95166,urban,3,0.79,70,daylight,clear,True,False,afternoon,False,True,0,0.44
95167,rural,3,0.71,35,night,foggy,True,True,evening,False,False,1,0.44
95168,highway,1,0.52,45,night,clear,False,True,morning,False,True,2,0.39
95169,highway,2,0.8,70,daylight,foggy,False,False,morning,False,False,0,0.5
95170,urban,4,0.28,25,dim,clear,False,True,afternoon,False,False,1,0.09
95171,urban,2,0.53,60,dim,rainy,True,True,morning,True,True,2,0.47
95172,urban,2,0.29,60,daylight,rainy,True,True,afternoon,True,False,1,0.2
95173,rural,1,0.7,35,daylight,rainy,False,True,morning,False,True,1,0.26
95174,urban,1,0.57,35,dim,foggy,True,True,afternoon,True,False,1,0.33
95175,rural,3,0.26,45,daylight,foggy,True,True,evening,False,False,0,0.19
95176,highway,2,0.55,25,night,rainy,True,True,morning,True,False,1,0.59
95177,highway,3,0.17,45,dim,clear,False,False,afternoon,True,False,1,0.06
95178,urban,3,0.87,70,dim,clear,True,False,afternoon,True,False,1,0.48
95179,highway,2,0.67,25,daylight,rainy,False,False,morning,True,True,2,0.32
95180,urban,1,0.33,25,dim,clear,True,True,morning,True,True,0,0.05
95181,rural,1,0.67,25,dim,rainy,True,False,morning,False,True,1,0.31
95182,highway,1,0.53,45,night,foggy,False,True,evening,True,False,1,0.47
95183,rural,4,0.83,25,night,foggy,True,False,morning,False,False,0,0.53
95184,highway,2,0.63,45,daylight,clear,True,False,morning,True,True,2,0.18
95185,urban,4,0.07,45,dim,rainy,False,True,morning,True,False,2,0.14
95186,urban,3,0.17,70,night,foggy,False,False,morning,True,False,1,1.0
95187,urban,3,0.49,25,daylight,clear,True,True,morning,False,True,1,0.06
95188,urban,3,0.54,25,daylight,clear,False,True,afternoon,False,False,1,0.14
95189,urban,1,0.82,35,daylight,foggy,False,False,MIDNIGHT,True,False,1,0.41
95190,urban,3,0.51,45,daylight,foggy,True,True,morning,False,True,1,0.28
95191,highway,1,0.28,45,daylight,foggy,True,True,morning,False,True,1,0.22
95192,highway,4,0.22,70,dim,clear,False,True,afternoon,True,True,0,0.31
95193,rural,3,0.14,45,night,clear,True,False,evening,False,False,2,0.26
95194,highway,4,0.4,25,night,foggy,False,False,morning,True,False,1,0.4
95195,highway,2,0.93,35,night,clear,True,True,morning,True,True,0,0.46
95196,highway,2,0.25,35,daylight,clear,True,True,evening,False,True,0,0.11
95197,rural,2,0.56,45,night,foggy,True,False,evening,False,True,3,0.47
95198,rural,4,0.32,60,dim,clear,True,False,afternoon,True,False,0,0.26
95199,rural,3,0.77,60,daylight,rainy,True,True,afternoon,True,True,2,0.54
95200,urban,3,0.97,35,dim,rainy,True,True,evening,False,False,2,0.4
95201,rural,2,0.93,45,night,clear,True,False,afternoon,False,False,3,0.58
95202,rural,4,0.57,35,dim,rainy,False,True,evening,True,False,2,0.24
95203,rural,2,0.01,60,daylight,foggy,True,True,evening,False,True,3,0.2
95204,urban,1,0.16,45,dim,clear,False,True,morning,True,True,2,0.14
95205,urban,3,0.02,70,daylight,foggy,True,False,morning,False,True,1,0.27
95206,urban,3,0.76,70,daylight,clear,False,False,morning,False,False,0,0.43
95207,urban,1,0.89,35,dim,rainy,True,False,evening,True,False,1,0.36
95208,highway,4,0.82,25,night,rainy,True,True,morning,True,False,1,0.53
95209,rural,3,0.66,25,dim,clear,False,False,afternoon,True,True,1,0.16
95210,urban,1,0.57,60,daylight,foggy,False,False,morning,True,False,2,0.38
95211,rural,3,0.36,25,dim,rainy,True,False,afternoon,True,True,1,0.21
95212,highway,4,0.63,35,dim,foggy,True,True,evening,True,True,2,0.22
95213,highway,4,0.02,25,daylight,rainy,True,True,afternoon,True,False,1,0.06
95214,rural,1,0.24,35,night,rainy,True,True,afternoon,True,True,1,0.44
95215,rural,4,0.82,35,night,foggy,True,True,evening,True,False,0,0.44
95216,highway,2,0.25,45,night,rainy,False,True,evening,True,True,2,0.4
95217,rural,1,0.59,70,night,foggy,True,True,afternoon,True,False,1,0.62
95218,rural,4,0.83,45,dim,rainy,False,True,evening,False,False,2,0.35
95219,urban,4,0.14,60,daylight,rainy,False,True,morning,True,False,0,0.2
95220,highway,2,0.36,35,night,foggy,True,True,morning,False,False,2,0.31
95221,highway,3,0.03,35,night,rainy,False,True,morning,True,False,1,0.34
95222,highway,2,0.95,60,daylight,foggy,True,True,morning,False,True,2,0.5
95223,urban,3,0.47,45,night,foggy,True,True,evening,True,True,1,0.47
95224,rural,2,0.39,45,night,rainy,True,False,morning,False,False,2,0.43
95225,highway,2,0.64,60,dim,foggy,False,True,evening,True,True,2,0.56
95226,urban,1,0.33,45,dim,clear,False,True,evening,True,True,1,0.06
95227,highway,2,0.34,60,dim,rainy,True,False,afternoon,False,True,1,0.34
95228,highway,1,0.05,60,daylight,clear,True,False,afternoon,True,False,0,0.19
95229,urban,4,0.71,60,dim,clear,False,True,morning,False,True,1,0.45
95230,urban,3,0.36,70,daylight,clear,False,True,morning,False,False,1,0.31
95231,highway,4,0.76,25,dim,foggy,False,False,evening,False,False,0,0.36
95232,urban,1,0.61,35,daylight,foggy,False,True,evening,False,False,1,0.25
95233,urban,3,0.84,25,daylight,foggy,True,True,morning,True,False,2,0.37
95234,urban,1,0.63,70,dim,foggy,False,True,afternoon,False,False,1,0.44
95235,highway,3,0.14,35,dim,rainy,False,False,morning,False,True,2,0.17
95236,rural,2,0.74,25,daylight,rainy,False,False,evening,True,True,0,0.32
95237,highway,1,0.62,45,dim,rainy,False,False,morning,True,True,3,0.4
95238,rural,2,0.19,60,dim,foggy,False,True,morning,True,False,1,0.31
95239,highway,2,0.36,45,night,foggy,True,False,morning,False,True,2,0.38
95240,urban,3,0.47,45,night,rainy,True,True,evening,False,True,1,0.49
95241,highway,3,0.7,25,dim,rainy,True,False,morning,False,True,0,0.37
95242,urban,1,0.31,70,night,clear,True,True,morning,False,True,1,0.44
95243,highway,2,0.47,70,daylight,clear,False,False,afternoon,True,True,1,0.31
95244,urban,2,0.26,45,night,rainy,False,True,morning,False,True,1,0.46
95245,urban,3,0.45,70,daylight,clear,True,False,morning,True,False,0,0.4
95246,urban,4,0.91,35,dim,clear,True,False,afternoon,True,True,1,0.19
95247,highway,3,0.95,25,dim,clear,False,False,morning,False,False,3,0.4
95248,highway,4,0.52,60,daylight,rainy,False,True,afternoon,True,True,1,0.48
95249,rural,2,0.65,35,night,rainy,True,False,evening,True,True,0,0.41
95250,highway,1,0.22,25,daylight,rainy,True,False,evening,True,False,1,0.19
95251,urban,4,0.37,35,night,rainy,True,False,evening,True,False,2,0.46
95252,urban,4,0.68,45,daylight,foggy,False,False,evening,True,False,0,0.34
95253,urban,2,0.56,70,night,clear,True,True,evening,False,False,3,0.72
95254,rural,4,0.03,60,dim,clear,False,False,afternoon,True,True,1,0.15
95255,highway,4,0.56,70,night,clear,False,True,morning,False,True,2,0.5
95256,urban,4,0.78,70,night,foggy,True,False,evening,False,False,3,0.79
95257,highway,3,0.36,45,night,rainy,False,True,morning,True,True,0,0.36
95258,rural,2,0.86,70,night,foggy,True,False,morning,False,False,2,0.79
95259,rural,1,0.59,70,daylight,foggy,False,True,morning,False,False,1,0.47
95260,highway,3,0.33,45,dim,clear,False,True,morning,True,True,2,0.15
95261,urban,4,0.11,35,night,rainy,False,False,morning,False,True,0,0.25
95262,rural,4,0.19,60,daylight,clear,False,True,MIDNIGHT,False,True,1,0.22
95263,rural,1,0.83,70,dim,foggy,True,False,evening,True,True,3,0.57
95264,rural,1,0.83,60,night,foggy,False,True,morning,True,True,1,0.81
95265,rural,4,0.65,25,dim,foggy,False,True,afternoon,False,True,1,0.23
95266,rural,3,0.58,70,night,foggy,False,False,evening,False,True,1,0.62
95267,rural,4,0.82,25,dim,foggy,False,True,evening,True,True,0,0.45
95268,rural,4,0.96,45,dim,clear,True,False,morning,True,True,1,0.4
95269,highway,4,0.84,25,daylight,rainy,False,True,morning,True,True,1,0.36
95270,rural,4,0.39,35,night,foggy,True,True,afternoon,False,False,0,0.44
95271,highway,4,0.67,60,daylight,clear,False,True,morning,False,True,0,0.43
95272,highway,4,0.69,35,dim,clear,False,False,evening,True,False,0,0.22
95273,rural,4,0.15,35,daylight,foggy,False,False,morning,True,True,1,0.16
95274,urban,3,0.01,35,dim,clear,False,False,evening,True,False,1,0.03
95275,highway,1,0.39,70,dim,rainy,True,True,morning,True,False,2,0.38
95276,rural,4,0.24,25,dim,rainy,True,True,morning,False,False,1,0.13
95277,rural,4,0.27,45,night,clear,False,False,evening,False,True,0,0.23
95278,highway,2,0.14,70,dim,foggy,True,False,afternoon,True,False,1,0.34
95279,rural,2,0.41,35,night,foggy,True,True,morning,False,True,0,0.43
95280,highway,3,0.97,70,daylight,foggy,False,True,afternoon,True,True,3,0.7
95281,highway,2,0.09,25,dim,foggy,False,False,MIDNIGHT,False,True,2,0.15
95282,highway,1,0.92,35,night,foggy,True,True,afternoon,True,True,0,0.59
95283,rural,4,0.77,70,daylight,clear,True,False,morning,False,False,1,0.39
95284,urban,2,0.43,45,daylight,foggy,False,False,afternoon,True,True,1,0.26
95285,highway,3,0.43,60,dim,foggy,True,True,morning,True,False,1,0.38
95286,urban,4,0.07,70,daylight,clear,False,False,morning,False,True,2,0.22
95287,highway,3,0.85,45,daylight,foggy,False,True,morning,False,True,1,0.32
95288,urban,2,0.72,70,night,clear,True,False,evening,False,False,0,0.49
95289,rural,1,0.52,45,night,clear,False,True,afternoon,False,True,2,0.51
95290,urban,2,0.46,60,dim,foggy,True,True,evening,False,False,2,0.46
95291,urban,4,0.62,70,night,foggy,False,True,afternoon,True,True,1,0.74
95292,highway,4,0.35,25,dim,clear,False,True,morning,False,False,2,0.09
95293,highway,1,0.82,35,night,foggy,False,False,morning,True,False,1,0.59
95294,urban,3,0.86,45,dim,clear,False,True,morning,False,True,1,0.32
95295,rural,4,0.15,60,dim,foggy,False,False,afternoon,True,True,2,0.36
95296,highway,2,0.34,45,night,clear,False,False,evening,True,True,0,0.38
95297,rural,3,0.15,45,night,foggy,True,False,evening,True,False,4,0.2
95298,rural,1,0.12,25,dim,clear,True,False,afternoon,True,True,1,0.06
95299,rural,2,0.4,70,night,rainy,True,False,afternoon,True,False,1,0.69
95300,urban,2,0.27,25,dim,rainy,False,True,evening,False,True,1,0.22
95301,rural,4,0.89,45,daylight,rainy,True,True,evening,True,True,1,0.3
95302,rural,4,0.19,25,daylight,foggy,False,False,evening,True,False,0,0.15
95303,highway,3,0.92,60,dim,clear,False,True,evening,True,False,1,0.49
95304,rural,1,0.45,70,dim,foggy,True,False,morning,True,False,2,0.39
95305,highway,2,0.3801,70,daylight,rainy,True,True,evening,False,False,0,0.36
95306,rural,1,0.76,70,daylight,rainy,False,False,afternoon,True,True,3,0.6
95307,urban,3,0.72,45,night,clear,False,False,evening,True,True,2,0.4
95308,urban,4,0.74,25,daylight,clear,True,True,morning,True,False,1,0.33
95309,rural,2,0.85,70,daylight,clear,True,True,morning,True,False,0,0.42
95310,urban,2,0.68,45,night,foggy,False,True,morning,True,True,1,0.48
95311,rural,1,0.14,45,dim,foggy,False,False,evening,False,False,1,0.06
95312,highway,4,0.52,45,daylight,clear,True,False,afternoon,False,False,2,0.11
95313,rural,3,0.65,45,daylight,foggy,False,False,evening,False,False,3,0.45
95314,urban,4,0.6,45,dim,foggy,False,True,evening,True,False,1,0.32
95315,highway,3,0.81,25,night,rainy,True,False,morning,False,True,3,0.64
95316,urban,1,0.68,70,night,clear,False,False,morning,True,False,0,0.61
95317,highway,2,0.75,25,daylight,foggy,True,True,morning,False,False,1,0.32
95318,rural,2,0.52,25,daylight,foggy,True,True,evening,False,True,3,0.44
95319,highway,2,0.82,25,dim,clear,False,True,morning,False,False,1,0.26
95320,urban,4,0.38,60,dim,foggy,False,False,evening,True,True,0,0.38
95321,rural,3,0.14,25,dim,foggy,True,False,afternoon,True,True,2,0.21
95322,highway,2,0.08,45,daylight,foggy,False,False,afternoon,True,False,0,0.13
95323,highway,1,0.92,60,daylight,foggy,True,True,evening,True,False,2,0.55
95324,urban,2,0.73,60,night,clear,True,False,evening,True,True,0,0.62
95325,highway,4,0.83,60,night,foggy,False,True,evening,False,False,4,0.91
95326,rural,2,0.39,45,dim,rainy,False,False,evening,True,False,1,0.18
95327,rural,2,0.47,70,dim,foggy,True,True,evening,True,True,2,0.48
95328,highway,3,0.18,35,daylight,clear,True,False,afternoon,True,True,2,0.05
95329,rural,4,0.31,25,daylight,rainy,True,True,morning,True,False,0,0.18
95330,rural,4,0.8,60,night,clear,False,False,evening,False,True,1,0.71
95331,rural,4,0.1,60,daylight,clear,True,False,MIDNIGHT,True,True,2,0.34
95332,highway,1,0.8,70,daylight,foggy,True,False,evening,False,False,0,0.53
95333,rural,4,0.86,25,daylight,clear,False,False,morning,False,False,1,0.24
95334,rural,4,0.94,45,night,foggy,True,True,evening,True,True,2,0.51
95335,highway,2,0.43,70,daylight,rainy,True,True,morning,False,True,0,0.43
95336,rural,2,0.35,60,daylight,clear,True,True,morning,False,False,1,0.27
95337,rural,4,0.69,60,night,rainy,False,False,afternoon,True,True,2,0.82
95338,urban,2,0.58,70,dim,foggy,False,False,morning,True,False,2,0.41
95339,highway,3,0.19,45,daylight,rainy,False,True,evening,False,True,2,0.13
95340,rural,1,0.73,60,dim,clear,True,True,evening,True,False,0,0.44
95341,urban,3,0.15,35,dim,rainy,False,True,evening,True,True,2,0.09
95342,highway,1,0.49,35,night,rainy,False,False,evening,False,True,1,0.67
95343,rural,3,0.64,35,daylight,foggy,True,True,MIDNIGHT,False,True,2,0.26
95344,urban,1,0.29,35,dim,foggy,False,True,evening,True,False,0,0.25
95345,urban,4,0.85,60,dim,rainy,False,True,afternoon,True,True,0,0.52
95346,urban,3,0.19,35,daylight,foggy,True,False,morning,False,True,0,0.17
95347,rural,1,0.42,45,dim,clear,False,True,afternoon,False,True,0,0.02
95348,highway,3,0.04,25,daylight,foggy,True,True,afternoon,False,False,1,0.07
95349,rural,4,0.71,60,daylight,foggy,True,True,morning,False,True,0,0.52
95350,highway,3,0.27,25,daylight,foggy,False,True,afternoon,True,True,2,0.26
95351,rural,2,0.74,35,dim,rainy,False,True,morning,True,True,1,0.35
95352,highway,2,0.51,25,night,rainy,False,True,morning,True,True,1,0.51
95353,rural,2,0.43,25,night,foggy,False,False,MIDNIGHT,False,False,0,0.43
95354,rural,4,0.95,35,dim,clear,False,True,afternoon,False,False,0,0.22
95355,highway,3,0.76,70,night,clear,False,False,afternoon,False,False,3,0.69
95356,rural,2,0.17,25,dim,rainy,False,True,evening,True,True,1,0.19
95357,highway,4,0.53,70,daylight,foggy,True,False,evening,True,True,1,0.42
95358,highway,3,0.85,25,daylight,rainy,True,True,afternoon,True,False,2,0.35
