id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
281235,rural,3,0.3,35,dim,rainy,False,False,afternoon,False,False,2,0.14
281236,highway,1,0.23,-50,night,rainy,False,True,afternoon,False,False,1,0.33
281237,highway,1,0.68,45,dim,rainy,False,False,afternoon,True,False,2,0.31
281238,highway,1,0.39,35,daylight,clear,True,True,evening,False,True,1,0.15
281239,highway,4,0.59,60,daylight,clear,False,False,afternoon,False,False,1,0.36
281240,rural,3,0.52,500,dim,clear,False,True,afternoon,True,False,1,0.14
281241,urban,4,0.5,25,night,clear,True,True,MIDNIGHT,False,False,1,0.33
281242,urban,2,0.04,25,daylight,rainy,False,False,evening,False,False,0,0.12
281243,highway,4,0.43,45,daylight,foggy,False,True,afternoon,False,False,1,0.26
281244,highway,2,0.68,25,dim,rainy,True,False,morning,False,True,1,0.34
281245,rural,3,0.83,25,daylight,rainy,True,True,evening,True,False,0,0.39
281246,rural,2,0.23,35,night,foggy,True,False,morning,False,True,0,0.36
281247,rural,1,0.92,35,daylight,clear,True,True,evening,False,False,2,0.28
281248,rural,3,0.34,60,daylight,foggy,False,False,evening,True,True,2,0.47
281249,urban,3,0.13,35,night,clear,True,False,morning,False,True,2,0.21
281250,highway,1,0.77,35,dim,rainy,True,False,afternoon,False,True,2,0.33
281251,highway,1,0.35,45,night,clear,True,True,afternoon,True,False,1,0.33
281252,urban,4,0.39,60,daylight,foggy,False,False,evening,False,True,1,0.36
281253,rural,1,0.83,45,daylight,rainy,True,False,MIDNIGHT,True,True,2,0.37
281254,urban,1,0.63,60,dim,clear,False,True,morning,True,False,0,0.35
281255,urban,4,0.35,45,night,clear,True,True,morning,True,True,1,0.19
281256,urban,1,0.09,60,daylight,clear,False,True,MIDNIGHT,True,True,0,0.31
281257,highway,4,0.36,70,dim,rainy,False,True,afternoon,True,False,2,0.45
281258,rural,3,0.49,60,daylight,foggy,True,True,afternoon,True,False,2,0.4
281259,urban,1,0.57,45,daylight,clear,False,True,evening,False,True,1,0.18
281260,urban,3,0.74,0,night,foggy,True,False,afternoon,False,False,1,0.56
281261,rural,1,0.57,45,daylight,rainy,True,True,afternoon,True,True,0,0.16
281262,highway,3,0.44,35,night,rainy,True,True,evening,False,True,1,0.44
281263,rural,1,0.57,70,dim,foggy,True,False,afternoon,True,True,2,0.43
281264,urban,1,0.15,35,daylight,rainy,True,False,morning,True,False,1,0.13
281265,rural,4,0.35,60,night,foggy,False,False,evening,True,False,0,0.69
281266,rural,4,0.67,60,daylight,clear,True,False,afternoon,False,True,1,0.34
281267,highway,4,0.33,-50,night,clear,True,False,evening,True,True,1,0.49
281268,rural,2,0.01,35,dim,rainy,True,False,afternoon,True,True,0,0.23
281269,rural,3,0.34,35,night,rainy,False,True,morning,True,True,0,0.43
281270,highway,2,0.02,35,daylight,clear,True,True,morning,True,False,1,0.05
281271,urban,4,0.6,70,night,clear,False,True,morning,True,True,2,0.58
281272,urban,4,0.95,60,daylight,rainy,False,False,evening,True,False,3,0.65
281273,urban,1,0.1,70,dim,clear,True,False,afternoon,False,False,0,0.27
281274,rural,2,0.6,35,night,foggy,True,False,evening,True,False,0,0.42
281275,highway,4,0.51,35,dim,rainy,True,True,morning,True,True,2,0.28
281276,rural,2,0.77,60,dim,foggy,False,False,afternoon,False,False,1,0.52
281277,rural,3,0.07,-50,dim,clear,True,False,afternoon,True,True,0,0.05
281278,rural,4,0.85,70,dim,clear,True,True,morning,True,True,0,0.44
281279,rural,1,0.61,45,daylight,clear,False,False,morning,True,False,1,0.15
281280,rural,4,0.54,25,daylight,clear,False,False,morning,True,True,2,0.17
281281,urban,3,0.69,25,night,foggy,True,False,afternoon,False,False,1,0.44
281282,urban,2,0.54,70,daylight,foggy,False,False,afternoon,False,False,2,0.56
281283,rural,2,0.6,35,daylight,rainy,True,True,afternoon,False,False,1,0.28
281284,rural,1,0.61,35,dim,rainy,True,True,afternoon,False,False,0,0.28
281285,highway,4,0.12,60,daylight,foggy,False,False,MIDNIGHT,False,True,0,0.36
281286,highway,2,0.52,70,daylight,rainy,True,True,afternoon,False,True,0,0.49
281287,rural,3,0.41,0,night,rainy,False,False,evening,False,True,1,0.34
281288,urban,3,0.27,45,night,clear,True,False,afternoon,False,False,0,0.3
281289,rural,4,0.72,35,night,foggy,True,False,afternoon,True,False,0,0.53
281290,highway,2,0.21,60,daylight,rainy,True,True,evening,True,True,1,0.37
281291,rural,1,0.28,60,night,clear,False,False,morning,True,True,2,0.5
281292,urban,1,0.8,25,daylight,foggy,False,True,evening,False,False,0,0.36
281293,highway,4,0.35,60,daylight,rainy,True,True,morning,True,False,0,0.35
281294,urban,1,0.69,70,dim,foggy,False,True,evening,False,True,1,0.48
281295,urban,2,0.15,25,night,rainy,False,True,morning,False,False,1,0.29
281296,highway,2,0.65,60,dim,rainy,False,False,evening,True,True,1,0.52
281297,rural,4,0.21,70,dim,rainy,False,False,evening,True,False,0,0.37
281298,rural,2,0.56,45,dim,foggy,False,True,evening,True,True,2,0.27
281299,urban,3,0.73,35,daylight,rainy,True,True,evening,False,True,1,0.2
281300,rural,2,0.11,45,daylight,clear,True,False,afternoon,True,False,1,0.04
281301,highway,4,0.14,45,night,foggy,True,True,evening,False,True,1,0.36
281302,urban,3,0.91,60,dim,clear,False,True,afternoon,True,False,3,0.47
281303,highway,3,0.38,0,daylight,rainy,False,True,evening,True,True,1,0.28
281304,urban,1,0.63,0,night,foggy,False,False,afternoon,True,False,1,0.66
281305,rural,1,0.12,25,night,foggy,False,True,afternoon,False,True,1,0.39
281306,highway,3,0.4,35,dim,rainy,True,True,afternoon,False,True,2,0.2
281307,urban,2,0.38,70,dim,foggy,True,True,morning,False,False,0,0.36
281308,highway,3,0.32,0,dim,foggy,False,False,evening,False,True,0,0.35
281309,urban,2,0.6,45,dim,rainy,False,True,morning,True,True,1,0.29
281310,highway,1,0.26,500,night,foggy,False,False,morning,True,False,1,0.47
281311,highway,2,0.02,45,night,foggy,False,True,evening,False,True,1,0.25
281312,urban,2,0.27,60,daylight,clear,True,False,afternoon,True,True,1,0.31
281313,urban,3,0.75,60,daylight,rainy,True,True,morning,False,True,2,0.56
281314,highway,3,0.35,45,night,clear,False,False,afternoon,False,False,0,0.28
281315,highway,4,0.44,60,dim,clear,False,True,morning,True,True,1,0.32
281316,highway,3,0.86,45,night,foggy,False,False,afternoon,False,True,3,0.67
281317,highway,1,0.39,35,night,rainy,True,False,evening,True,False,0,0.47
281318,rural,3,0.71,60,dim,rainy,False,False,morning,False,False,2,0.47
281319,rural,4,0.21,35,night,clear,False,True,morning,True,False,2,0.31
281320,urban,4,0.81,60,dim,foggy,False,True,afternoon,False,False,0,0.45
281321,rural,1,0.52,70,dim,clear,True,True,afternoon,True,False,1,0.39
281322,rural,3,0.05,35,night,rainy,False,False,evening,False,False,1,0.21
281323,highway,4,0.23,45,night,clear,True,False,morning,False,True,1,0.38
281324,urban,1,0.72,45,night,foggy,True,False,morning,True,True,1,0.47
281325,urban,4,0.62,60,dim,rainy,False,True,evening,True,True,2,0.51
281326,highway,3,0.26,25,daylight,rainy,True,False,evening,True,False,2,0.15
281327,urban,4,0.3,25,daylight,foggy,True,False,afternoon,True,False,0,0.25
281328,rural,1,0.03,60,night,clear,True,False,MIDNIGHT,False,False,2,0.33
281329,urban,1,0.62,35,dim,clear,True,False,afternoon,False,True,1,0.22
281330,urban,2,0.38,60,dim,foggy,True,True,evening,False,True,2,0.38
281331,rural,2,0.17,45,night,clear,True,False,evening,False,False,2,0.3
281332,urban,2,0.82,60,daylight,clear,False,True,afternoon,False,True,3,0.55
281333,rural,2,0.76,25,daylight,rainy,True,False,morning,True,False,0,0.33
281334,urban,3,0.02,45,daylight,rainy,True,False,morning,True,False,2,0.12
281335,rural,1,0.57,35,night,rainy,True,True,MIDNIGHT,True,False,2,0.47
281336,highway,1,0.16,25,night,foggy,False,True,evening,False,True,1,0.28
281337,highway,2,0.11,70,daylight,rainy,True,False,evening,True,False,1,0.29
281338,highway,3,0.46,45,dim,clear,True,False,MIDNIGHT,False,False,2,0.15
281339,rural,2,0.21,25,daylight,clear,True,True,afternoon,False,True,0,0.07
281340,rural,1,0.8,60,dim,clear,False,False,evening,True,True,1,0.5
281341,highway,4,0.62,60,daylight,clear,False,False,afternoon,True,True,1,0.35
281342,highway,3,0.62,45,night,clear,True,True,morning,True,False,2,0.45
281343,rural,2,0.23,45,night,clear,False,True,morning,False,True,2,0.22
281344,urban,2,0.87,60,daylight,clear,False,True,afternoon,False,False,0,0.45
281345,rural,4,0.27,45,night,clear,True,True,evening,False,False,1,0.33
281346,highway,3,0.37,0,daylight,rainy,True,True,afternoon,False,False,0,0.49
281347,urban,2,0.73,45,night,foggy,True,False,morning,False,True,0,0.45
281348,urban,4,0.68,70,daylight,foggy,False,True,afternoon,True,True,0,0.45
281349,rural,1,0.04,45,daylight,clear,False,True,afternoon,True,True,0,0.02
281350,highway,2,0.22,25,daylight,foggy,False,False,evening,True,True,1,0.11
281351,urban,1,0.39,70,daylight,rainy,False,False,evening,False,True,2,0.41
281352,highway,4,0.58,45,daylight,rainy,True,False,evening,False,False,3,0.41
281353,rural,4,0.74,60,dim,rainy,True,True,morning,False,True,2,0.5
281354,rural,4,0.58,60,dim,clear,False,True,morning,False,True,1,0.4
281355,rural,4,0.89,45,daylight,foggy,False,False,morning,True,True,1,0.36
281356,urban,2,0.42,45,night,rainy,True,False,evening,True,True,1,0.43
