id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
353545,highway,1,0.18,35,dim,foggy,False,True,afternoon,True,False,1,0.18
353546,urban,1,0.25,60,daylight,rainy,True,True,afternoon,True,False,1,0.38
353547,rural,4,0.31,70,dim,clear,False,True,morning,True,True,0,0.31
353548,urban,2,0.26,60,dim,foggy,True,False,afternoon,False,True,2,0.36
353549,urban,-1,0.26,25,night,foggy,True,True,afternoon,True,True,2,0.39
353550,urban,4,0.24,25,dim,foggy,False,False,afternoon,False,True,0,0.17
353551,rural,1,0.51,25,daylight,foggy,False,True,afternoon,False,True,0,0.3
353552,urban,3,0.88,60,daylight,clear,False,True,afternoon,False,True,0,0.51
353553,highway,3,0.24,70,daylight,rainy,True,True,evening,False,False,1,0.34
353554,rural,3,0.14,35,daylight,clear,True,True,evening,False,True,2,0.14
353555,highway,2,0.57,25,night,foggy,False,False,morning,False,False,0,0.47
353556,highway,3,0.67,45,daylight,clear,True,False,evening,False,True,1,0.23
353557,highway,3,0.73,70,daylight,foggy,False,False,afternoon,False,False,0,0.49
353558,urban,2,0.19,25,dim,clear,True,True,afternoon,False,True,1,0.13
353559,urban,4,0.15,35,night,foggy,False,False,afternoon,False,True,0,0.32
353560,urban,4,0.18,45,dim,rainy,False,True,morning,False,False,1,0.16
353561,highway,1,0.52,25,night,rainy,False,True,afternoon,True,False,2,0.44
353562,rural,1,0.86,70,dim,foggy,True,True,morning,False,True,2,0.51
353563,rural,3,0.95,25,dim,foggy,False,False,afternoon,False,True,3,0.48
353564,highway,2,0.28,45,daylight,clear,False,False,afternoon,True,False,1,0.16
353565,urban,1,0.24,70,dim,clear,True,True,evening,True,True,0,0.28
353566,rural,1,0.39,60,night,rainy,False,False,afternoon,False,True,0,0.61
353567,urban,3,0.27,35,night,clear,False,True,evening,True,True,0,0.32
353568,rural,2,0.72,35,dim,rainy,False,False,afternoon,True,False,0,0.28
353569,urban,2,0.59,45,night,clear,False,False,afternoon,False,False,2,0.39
353570,urban,4,0.88,35,daylight,rainy,True,True,afternoon,True,True,1,0.33
353571,highway,3,0.31,70,daylight,rainy,True,False,evening,False,True,1,0.32
353572,urban,4,0.45,70,daylight,clear,True,True,evening,False,False,0,0.28
353573,rural,1,0.62,60,night,clear,True,True,evening,False,False,1,0.58
353574,rural,1,0.23,25,night,rainy,True,True,evening,False,True,1,0.28
353575,urban,1,0.05,35,daylight,clear,False,False,afternoon,False,True,0,0.06
353576,rural,3,0.91,25,night,clear,False,False,morning,True,True,1,0.41
353577,urban,4,0.85,60,dim,rainy,False,True,evening,True,False,1,0.48
353578,urban,1,0.17,35,daylight,clear,True,False,evening,False,False,1,0.06
353579,urban,2,0.33,60,night,clear,False,True,afternoon,False,True,2,0.49
353580,rural,-1,0.89,35,dim,rainy,True,False,morning,False,True,0,0.35
353581,rural,2,0.32,70,daylight,clear,False,True,morning,True,False,1,0.29
353582,urban,1,0.12,35,dim,foggy,True,False,afternoon,False,False,2,0.12
353583,highway,2,0.25,45,daylight,clear,True,False,evening,True,True,1,0.06
353584,highway,0,0.02,45,dim,foggy,True,False,afternoon,False,False,1,0.17
353585,rural,2,0.65,60,daylight,rainy,False,True,morning,True,True,0,0.44
353586,rural,4,0.23,70,dim,clear,False,False,afternoon,False,True,1,0.26
353587,urban,4,0.23,25,daylight,clear,False,True,morning,True,False,1,0.09
353588,rural,4,0.8,60,dim,foggy,True,True,afternoon,True,True,1,0.45
353589,rural,2,0.79,70,dim,clear,False,True,evening,True,False,1,0.41
353590,urban,1,0.44,45,dim,clear,True,False,afternoon,True,True,2,0.12
353591,rural,1,0.71,25,daylight,rainy,False,False,morning,False,False,1,0.28
353592,rural,4,0.35,25,dim,rainy,True,True,afternoon,True,True,1,0.26
353593,urban,3,0.56,35,night,clear,True,True,evening,False,False,2,0.39
353594,urban,3,0.01,35,dim,clear,False,False,morning,True,True,1,0.02
353595,highway,4,0.25,70,dim,rainy,True,True,afternoon,False,True,1,0.38
353596,rural,3,0.45,45,dim,rainy,True,True,afternoon,True,True,1,0.24
353597,highway,4,0.44,70,dim,rainy,True,False,afternoon,False,True,1,0.48
353598,highway,1,0.25,70,daylight,foggy,False,False,evening,True,False,0,0.4
353599,rural,3,0.55,45,daylight,foggy,False,False,afternoon,False,True,4,0.2
353600,highway,4,0.5,70,daylight,clear,False,True,morning,True,True,0,0.37
353601,highway,2,0.09,25,daylight,clear,False,False,afternoon,False,False,0,0.05
353602,highway,2,0.11,60,dim,foggy,True,False,evening,True,False,1,0.32
353603,rural,1,0.16,70,daylight,rainy,True,True,afternoon,True,True,2,0.4
353604,urban,1,0.67,70,dim,foggy,True,False,afternoon,False,False,0,0.64
353605,highway,3,0.26,45,daylight,foggy,False,False,afternoon,False,False,1,0.16
353606,urban,1,0.13,35,dim,rainy,False,True,afternoon,True,False,0,0.12
353607,highway,2,0.96,35,night,clear,False,True,afternoon,True,True,2,0.48
353608,highway,3,0.94,45,daylight,foggy,False,False,morning,True,False,2,0.43
353609,highway,999,0.04,60,daylight,foggy,False,True,evening,False,False,1,0.32
353610,highway,2,0.12,25,night,clear,True,True,evening,True,True,2,0.27
353611,highway,0,0.67,70,dim,foggy,True,False,afternoon,False,True,0,0.56
353612,urban,1,0.9,45,night,foggy,False,False,afternoon,True,False,3,0.56
353613,rural,3,0.59,25,daylight,foggy,True,True,afternoon,False,False,2,0.27
353614,urban,1,0.79,25,night,clear,True,True,afternoon,False,True,0,0.49
353615,highway,3,0.8,70,dim,foggy,True,False,afternoon,False,False,2,0.63
353616,highway,3,0.4,45,dim,rainy,True,True,evening,False,False,1,0.25
353617,rural,1,0.02,25,dim,clear,True,True,evening,True,False,2,0.02
353618,urban,4,0.87,45,dim,rainy,False,True,morning,True,True,2,0.31
353619,urban,1,0.7,45,daylight,rainy,True,False,evening,True,True,1,0.34
353620,highway,2,0.71,35,dim,rainy,True,False,afternoon,False,True,3,0.37
353621,urban,1,0.57,25,night,rainy,True,True,afternoon,False,True,3,0.67
353622,urban,1,0.35,45,night,clear,True,True,morning,True,True,2,0.24
353623,rural,4,0.67,25,daylight,rainy,False,True,afternoon,True,False,3,0.42
353624,urban,-1,0.81,60,night,foggy,True,False,evening,False,True,2,0.71
353625,rural,1,0.05,60,dim,foggy,False,False,evening,False,True,2,0.34
353626,rural,2,0.37,25,daylight,foggy,False,True,morning,False,True,0,0.31
353627,highway,2,0.63,35,daylight,clear,True,False,afternoon,True,False,1,0.16
353628,rural,4,0.07,45,daylight,rainy,False,False,evening,True,False,1,0.09
353629,rural,3,0.41,45,dim,foggy,False,True,afternoon,True,True,1,0.13
353630,rural,4,0.67,35,night,clear,True,False,morning,True,False,1,0.41
353631,urban,2,0.63,60,daylight,clear,True,False,evening,True,True,2,0.4
353632,urban,2,0.63,60,night,rainy,True,False,afternoon,False,True,0,0.66
353633,rural,3,0.41,70,night,clear,False,False,morning,False,False,0,0.51
353634,urban,3,0.84,45,daylight,rainy,False,False,morning,True,True,1,0.37
353635,rural,4,0.25,70,dim,clear,True,False,afternoon,False,True,2,0.36
353636,highway,3,0.37,70,daylight,rainy,True,False,afternoon,False,True,0,0.43
353637,rural,1,0.18,60,daylight,rainy,True,True,evening,True,False,1,0.16
353638,urban,4,0.57,45,dim,rainy,True,True,evening,True,False,2,0.28
353639,highway,2,0.43,45,night,rainy,True,True,morning,False,False,1,0.43
353640,urban,1,0.11,45,daylight,foggy,True,True,morning,True,True,0,0.22
353641,highway,2,0.65,25,daylight,rainy,False,False,afternoon,False,False,2,0.3
353642,urban,2,0.12,70,dim,foggy,True,True,morning,False,True,1,0.37
353643,rural,2,0.85,25,daylight,foggy,True,True,morning,True,True,1,0.33
353644,highway,0,0.57,45,dim,foggy,False,True,afternoon,False,True,2,0.36
353645,urban,3,0.91,45,dim,foggy,True,False,evening,False,True,1,0.32
353646,highway,2,0.42,45,dim,clear,False,False,afternoon,True,False,1,0.12
353647,highway,1,0.04,45,daylight,foggy,False,True,afternoon,True,False,0,0.12
353648,rural,3,0.36,70,daylight,rainy,False,True,morning,True,False,2,0.4
353649,rural,1,0.14,45,night,foggy,False,True,afternoon,True,False,0,0.4
353650,urban,1,0.92,35,dim,foggy,True,False,afternoon,True,False,2,0.4
353651,rural,4,0.77,60,night,clear,False,False,afternoon,False,True,1,0.65
353652,urban,4,0.73,45,dim,foggy,True,False,afternoon,False,True,2,0.28
353653,urban,4,0.79,45,daylight,clear,True,True,afternoon,True,False,0,0.17
353654,rural,1,0.14,35,dim,clear,True,True,morning,True,True,0,0.03
353655,urban,4,0.28,35,daylight,foggy,True,True,evening,False,True,0,0.0
353656,rural,3,0.59,35,dim,foggy,False,False,afternoon,True,False,1,0.3
353657,rural,999,0.26,45,night,rainy,False,False,afternoon,False,True,0,0.33
353658,highway,3,0.94,25,daylight,clear,False,True,afternoon,False,True,0,0.37
353659,highway,4,0.52,25,night,foggy,True,True,morning,False,True,1,0.35
353660,rural,2,0.16,25,dim,rainy,False,False,evening,True,False,2,0.14
353661,urban,4,0.43,70,dim,foggy,False,True,afternoon,False,True,2,0.42
353662,urban,3,0.54,35,daylight,rainy,False,True,evening,True,False,3,0.41
353663,highway,1,0.43,60,dim,clear,True,False,morning,False,False,1,0.33
353664,urban,3,0.76,70,dim,foggy,True,False,afternoon,True,False,0,0.5
353665,rural,4,0.5,70,daylight,rainy,True,True,morning,True,True,1,0.44
353666,urban,1,0.21,35,dim,rainy,True,False,evening,True,True,1,0.15
353667,rural,4,0.04,60,dim,foggy,True,False,morning,True,False,1,0.27
353668,rural,999,0.16,35,night,clear,False,False,morning,False,False,1,0.3
353669,urban,3,0.53,45,dim,rainy,True,False,morning,True,True,3,0.37
353670,urban,3,0.78,60,daylight,rainy,True,False,evening,True,False,2,0.49
353671,urban,1,0.14,60,dim,foggy,False,False,afternoon,True,False,0,0.33
353672,highway,4,0.35,35,dim,clear,False,False,afternoon,True,False,0,0.09
353673,highway,3,0.65,70,dim,clear,False,True,evening,False,False,3,0.47
353674,urban,4,0.91,70,daylight,rainy,True,False,evening,False,True,3,0.75
353675,urban,4,0.48,60,dim,foggy,True,True,evening,True,False,1,0.41
353676,rural,2,0.69,45,night,rainy,False,False,morning,True,True,2,0.5
353677,urban,4,0.07,45,night,clear,True,False,evening,False,False,1,0.25
353678,urban,2,0.17,60,daylight,rainy,True,False,afternoon,True,False,1,0.42
353679,rural,4,0.21,60,daylight,clear,False,False,morning,True,False,0,0.24
353680,rural,4,0.57,60,dim,foggy,False,True,morning,True,True,1,0.41
353681,urban,3,0.22,45,dim,rainy,True,True,afternoon,True,False,1,0.14
353682,rural,1,0.8,25,daylight,foggy,True,False,evening,False,True,2,0.4
353683,highway,3,0.07,35,dim,rainy,True,True,afternoon,False,False,1,0.17
353684,urban,4,0.42,25,daylight,foggy,False,True,afternoon,False,True,1,0.16
353685,urban,2,0.84,35,night,clear,False,False,evening,True,False,1,0.4
353686,urban,2,0.07,25,daylight,foggy,False,True,morning,False,False,1,0.21
353687,highway,1,0.87,45,night,clear,True,True,afternoon,True,False,0,0.4
353688,highway,4,0.65,70,dim,clear,True,False,afternoon,False,False,1,0.35
353689,urban,4,0.43,35,night,clear,True,False,evening,False,False,0,0.31
353690,highway,4,0.15,60,night,foggy,False,False,afternoon,False,False,1,0.52
353691,urban,2,0.83,45,night,foggy,False,True,evening,False,False,0,0.51
353692,rural,4,0.95,45,daylight,clear,True,False,evening,False,True,2,0.3
353693,highway,4,0.01,45,night,foggy,False,False,afternoon,True,False,2,0.3
353694,highway,0,0.64,35,daylight,rainy,True,True,evening,False,True,1,0.22
353695,rural,2,0.35,35,dim,clear,False,False,evening,False,False,2,0.06
353696,highway,1,0.99,70,dim,foggy,True,True,morning,True,True,1,0.51
353697,rural,0,0.44,25,dim,rainy,False,True,morning,True,False,0,0.18
353698,rural,3,0.92,70,dim,rainy,True,False,afternoon,True,True,3,0.67
353699,highway,4,0.23,60,dim,foggy,False,False,afternoon,False,True,1,0.42
353700,rural,1,0.77,60,dim,clear,False,False,morning,True,False,1,0.46
353701,urban,4,0.36,25,night,rainy,True,False,evening,True,False,1,0.38
353702,rural,3,0.55,35,dim,rainy,False,True,afternoon,False,False,1,0.26
353703,rural,1,0.11,45,dim,clear,True,False,morning,True,False,1,0.03
353704,highway,999,0.09,25,night,rainy,True,True,morning,False,True,1,0.37
353705,rural,2,0.07,35,daylight,rainy,True,True,afternoon,True,True,2,0.12
353706,rural,999,0.37,45,daylight,foggy,False,False,morning,False,True,0,0.24
353707,rural,1,0.53,25,dim,rainy,True,False,morning,False,True,2,0.25
353708,rural,0,0.55,45,dim,clear,False,True,afternoon,False,False,0,0.28
353709,highway,0,0.92,60,dim,rainy,True,True,morning,True,False,2,0.57
353710,highway,2,0.12,35,night,foggy,False,True,morning,False,True,2,0.29
353711,rural,4,0.34,70,dim,foggy,False,False,morning,False,True,2,0.41
353712,rural,3,0.46,60,dim,clear,False,False,morning,False,True,1,0.45
353713,urban,2,0.33,60,dim,clear,False,True,morning,True,False,2,0.31
353714,urban,3,0.0,45,night,rainy,False,False,morning,True,True,0,0.21
353715,highway,2,0.72,25,daylight,rainy,False,True,morning,True,False,1,0.29
353716,urban,3,0.21,35,daylight,foggy,True,True,evening,False,True,1,0.08
353717,highway,2,0.07,35,night,rainy,True,True,evening,True,True,1,0.21
353718,rural,1,0.64,35,dim,foggy,True,False,afternoon,True,False,0,0.3
353719,rural,1,0.52,45,night,foggy,False,True,morning,False,True,1,0.53
353720,highway,2,0.51,25,daylight,rainy,True,True,afternoon,True,True,2,0.24
353721,highway,4,0.88,25,daylight,foggy,True,True,afternoon,True,True,1,0.41
353722,urban,1,0.18,45,night,foggy,True,True,evening,True,True,1,0.41
353723,rural,1,0.73,60,dim,foggy,False,True,morning,True,True,0,0.49
353724,urban,1,0.44,25,daylight,clear,False,False,afternoon,True,True,2,0.17
353725,highway,4,0.36,35,night,foggy,False,True,afternoon,False,True,0,0.35
353726,rural,3,0.03,45,dim,foggy,True,False,afternoon,True,False,0,0.22
353727,highway,3,0.31,45,dim,foggy,True,True,morning,True,False,1,0.16
353728,rural,2,0.06,45,night,foggy,True,False,morning,True,False,1,0.26
353729,rural,0,0.52,45,daylight,clear,False,False,afternoon,False,True,1,0.17
353730,rural,2,0.27,60,night,clear,False,True,evening,False,False,0,0.39
353731,rural,4,0.59,60,night,foggy,False,False,evening,False,False,1,0.68
353732,highway,1,0.05,25,daylight,clear,True,False,evening,False,False,2,0.02
353733,urban,4,0.45,70,dim,foggy,False,False,evening,False,False,2,0.48
353734,highway,3,0.82,60,dim,rainy,False,True,morning,True,True,0,0.57
353735,urban,3,0.35,25,daylight,clear,False,False,evening,False,True,0,0.07
353736,urban,1,0.69,35,daylight,clear,True,True,evening,False,True,2,0.22
353737,urban,2,0.48,70,daylight,foggy,False,True,afternoon,True,False,0,0.4
353738,highway,3,0.55,60,night,foggy,True,True,evening,False,True,1,0.6
353739,rural,3,0.51,25,daylight,rainy,False,True,evening,False,True,2,0.38
353740,urban,3,0.58,45,dim,foggy,False,False,evening,True,False,2,0.28
353741,urban,4,0.7,60,daylight,clear,True,True,evening,True,False,1,0.35
353742,urban,2,0.31,70,dim,foggy,False,False,morning,False,True,2,0.4
353743,rural,3,0.92,60,daylight,rainy,True,True,morning,True,False,3,0.69
353744,rural,4,0.47,25,daylight,clear,False,False,afternoon,False,True,0,0.17
353745,highway,4,0.68,35,dim,rainy,True,False,afternoon,False,False,1,0.34
353746,highway,999,0.82,70,dim,foggy,False,False,evening,False,True,0,0.46
353747,urban,4,0.25,60,night,foggy,False,False,afternoon,False,False,2,0.52
353748,urban,3,0.04,60,daylight,rainy,True,True,morning,False,False,0,0.34
353749,urban,2,0.01,60,dim,foggy,True,True,afternoon,False,False,1,0.23
353750,urban,1,0.59,60,daylight,rainy,True,False,morning,False,True,3,0.6
353751,rural,1,0.07,60,daylight,clear,True,True,morning,False,False,0,0.32
353752,highway,2,0.84,60,dim,foggy,False,False,evening,True,True,1,0.57
353753,highway,-1,0.92,35,dim,foggy,False,True,evening,False,False,1,0.39
353754,urban,3,0.76,60,night,clear,True,False,evening,True,False,0,0.63
353755,highway,2,0.26,25,night,foggy,True,True,morning,True,False,2,0.28
353756,highway,1,0.73,60,daylight,rainy,True,False,morning,True,False,1,0.47
353757,highway,2,0.73,25,daylight,foggy,False,False,afternoon,True,False,1,0.24
353758,rural,2,0.48,45,dim,rainy,True,True,afternoon,True,False,1,0.24
353759,urban,1,0.24,35,night,foggy,False,True,morning,True,False,1,0.4
353760,rural,-1,0.34,45,night,clear,True,False,morning,False,False,2,0.25
353761,rural,1,0.41,25,dim,clear,True,True,evening,True,False,1,0.09
353762,rural,4,0.7,45,night,clear,True,True,afternoon,True,True,0,0.52
353763,urban,2,0.74,70,daylight,clear,True,True,evening,False,False,1,0.3
353764,rural,4,0.14,60,daylight,rainy,True,True,afternoon,False,True,1,0.29
353765,rural,3,0.37,70,night,clear,True,True,evening,False,True,1,0.56
353766,rural,1,0.06,70,daylight,clear,False,True,evening,True,False,0,0.25
353767,urban,1,0.14,45,night,foggy,False,True,morning,True,True,1,0.36
353768,highway,3,0.54,45,dim,foggy,True,False,evening,False,True,1,0.23
353769,rural,2,0.63,35,night,clear,False,True,afternoon,False,True,2,0.39
353770,highway,3,0.67,70,dim,foggy,False,False,evening,True,False,1,0.55
353771,urban,1,0.47,70,dim,clear,False,True,afternoon,False,True,2,0.27
353772,rural,1,0.27,45,night,rainy,False,True,afternoon,False,True,2,0.42
353773,rural,2,0.37,35,night,foggy,False,False,evening,False,True,2,0.47
353774,rural,3,0.44,25,night,rainy,True,False,morning,True,False,2,0.44
353775,urban,1,0.84,70,dim,clear,True,True,morning,False,False,2,0.42
353776,highway,1,0.55,25,dim,foggy,True,False,morning,True,False,0,0.29
353777,highway,4,0.75,25,daylight,foggy,True,True,morning,True,False,1,0.32
353778,highway,4,0.57,25,daylight,clear,True,False,evening,False,False,1,0.19
353779,rural,1,0.8,60,night,rainy,False,True,morning,True,False,1,0.72
353780,highway,4,0.18,70,night,rainy,False,False,evening,False,True,1,0.61
353781,highway,4,0.86,25,night,clear,False,True,evening,True,False,2,0.36
353782,highway,1,0.46,70,dim,foggy,False,False,evening,True,False,2,0.42
353783,urban,999,0.75,45,dim,foggy,False,True,afternoon,True,False,0,0.35
353784,urban,2,0.31,25,daylight,rainy,True,False,morning,False,True,2,0.22
353785,urban,2,0.37,45,night,foggy,False,True,evening,False,True,1,0.46
353786,rural,1,0.02,60,dim,clear,False,False,morning,False,False,2,0.26
353787,highway,1,0.39,25,daylight,rainy,True,False,afternoon,False,True,1,0.22
353788,rural,4,0.31,25,dim,foggy,True,False,afternoon,False,False,1,0.17
353789,highway,2,0.7,45,night,foggy,True,True,evening,False,False,1,0.55
353790,rural,2,0.64,45,night,clear,True,False,afternoon,True,False,3,0.52
353791,highway,3,0.38,70,dim,foggy,False,True,evening,False,True,1,0.34
353792,urban,2,0.73,25,night,foggy,True,False,afternoon,False,True,2,0.54
353793,rural,2,0.83,60,daylight,clear,True,True,morning,True,True,1,0.5
353794,urban,2,0.79,70,dim,clear,True,False,morning,False,True,3,0.48
353795,highway,3,0.87,70,dim,rainy,False,True,afternoon,True,False,4,0.73
353796,highway,1,0.65,35,night,clear,False,True,evening,True,False,2,0.48
353797,highway,2,0.9,35,daylight,clear,True,False,evening,True,False,0,0.28
353798,rural,2,0.56,25,daylight,rainy,True,True,afternoon,True,False,2,0.31
353799,rural,1,0.0,70,dim,rainy,True,True,evening,False,True,1,0.17
353800,highway,4,0.81,60,dim,rainy,True,False,afternoon,True,True,2,0.52
353801,highway,3,0.76,35,night,clear,True,True,morning,True,True,1,0.43
353802,urban,2,0.68,60,daylight,foggy,False,False,evening,False,False,0,0.46
353803,highway,1,0.52,70,daylight,rainy,False,True,afternoon,False,True,0,0.41
353804,urban,1,0.82,35,night,foggy,True,False,morning,True,False,3,0.64
353805,urban,2,0.59,45,daylight,rainy,True,True,morning,True,False,4,0.2
353806,rural,3,0.92,45,dim,rainy,True,False,evening,True,False,2,0.36
353807,highway,1,0.14,45,daylight,foggy,False,False,evening,False,False,1,0.19
353808,rural,-1,0.23,70,daylight,rainy,False,True,morning,True,False,1,0.31
353809,urban,3,0.59,60,night,foggy,False,False,evening,True,True,1,0.65
353810,rural,4,0.51,45,dim,foggy,True,True,evening,True,False,1,0.33
353811,rural,4,0.91,25,night,rainy,True,True,afternoon,False,False,3,0.74
353812,urban,4,0.29,25,daylight,foggy,True,True,evening,True,False,1,0.15
353813,rural,3,0.76,70,daylight,foggy,False,True,morning,False,False,1,0.59
353814,urban,4,0.14,45,night,rainy,True,True,evening,False,True,0,0.39
353815,highway,2,0.55,60,daylight,foggy,True,True,morning,False,True,2,0.57
353816,highway,1,0.72,35,dim,clear,False,False,afternoon,True,False,1,0.22
353817,urban,3,0.33,35,night,rainy,False,True,evening,False,False,2,0.2
353818,rural,3,0.57,35,dim,clear,True,False,afternoon,True,True,2,0.21
353819,rural,3,0.57,45,night,foggy,False,True,morning,False,True,2,0.4
353820,urban,3,0.17,45,night,rainy,True,True,afternoon,False,True,2,0.39
353821,urban,1,0.67,70,daylight,clear,True,False,afternoon,False,False,0,0.38
353822,highway,1,0.89,35,dim,foggy,True,False,evening,False,False,3,0.41
353823,highway,-1,0.32,45,dim,rainy,True,False,evening,True,False,1,0.23
353824,highway,1,0.98,60,dim,foggy,True,True,afternoon,False,True,2,0.59
353825,rural,2,0.9,35,night,clear,True,False,morning,True,False,1,0.42
353826,urban,4,0.74,45,daylight,rainy,False,False,morning,False,True,0,0.35
353827,urban,4,0.94,45,daylight,clear,True,True,morning,False,True,1,0.24
353828,urban,4,0.87,70,daylight,clear,True,True,afternoon,True,False,0,0.45
353829,urban,3,0.31,25,daylight,foggy,False,True,afternoon,False,True,0,0.22
353830,highway,0,0.53,45,night,foggy,False,False,evening,False,False,1,0.39
353831,highway,4,0.55,35,dim,foggy,True,False,evening,True,True,2,0.2
353832,urban,3,0.91,60,dim,rainy,True,True,morning,True,False,2,0.73
353833,highway,1,0.17,25,dim,clear,True,False,evening,True,False,1,0.17
353834,urban,4,0.7,35,daylight,rainy,False,True,afternoon,False,False,0,0.32
353835,urban,3,0.75,45,daylight,rainy,True,False,morning,False,False,2,0.41
353836,rural,999,0.65,25,daylight,clear,True,False,morning,False,True,0,0.18
353837,rural,0,0.76,70,night,foggy,True,True,evening,True,True,2,0.72
353838,urban,4,0.32,25,daylight,foggy,False,True,evening,True,True,1,0.16
353839,highway,2,0.84,35,daylight,foggy,True,False,morning,False,False,3,0.39
353840,urban,2,0.32,70,daylight,clear,True,True,afternoon,True,True,2,0.3
353841,highway,4,0.71,70,dim,clear,False,True,afternoon,False,False,1,0.44
353842,highway,3,0.39,45,night,clear,True,False,morning,False,True,1,0.24
353843,urban,4,0.02,25,daylight,rainy,False,True,morning,False,False,2,0.05
353844,highway,3,0.16,60,daylight,clear,True,True,morning,False,True,2,0.21
353845,urban,4,0.26,25,night,clear,True,False,afternoon,True,False,1,0.19
353846,highway,999,0.09,60,daylight,rainy,False,False,evening,True,True,1,0.33
353847,highway,1,0.78,60,daylight,clear,False,False,morning,True,True,0,0.46
353848,urban,4,0.63,35,dim,rainy,False,False,evening,False,True,1,0.31
353849,rural,4,0.65,45,dim,rainy,True,False,evening,False,True,2,0.28
353850,rural,3,0.12,25,night,rainy,False,True,morning,True,False,1,0.43
353851,urban,2,0.37,60,night,clear,False,False,afternoon,True,True,0,0.45
353852,highway,1,0.7,35,night,rainy,False,True,afternoon,False,True,3,0.57
353853,rural,3,0.99,25,night,clear,True,False,morning,True,True,2,0.46
353854,highway,1,0.75,35,dim,rainy,True,False,morning,False,True,2,0.38
353855,urban,3,0.67,35,night,rainy,True,False,afternoon,True,True,2,0.48
353856,urban,1,0.31,25,night,clear,True,True,morning,True,False,2,0.28
353857,rural,3,0.75,35,dim,foggy,False,True,evening,False,True,2,0.34
353858,highway,4,0.39,60,daylight,rainy,True,True,morning,True,False,2,0.39
353859,urban,2,0.64,45,dim,rainy,True,False,morning,False,False,2,0.36
