id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
409532,highway,3,0.22,25,night,foggy,True,True,morning,True,True,2,0.2
409533,urban,3,0.37,25,dim,foggy,False,False,morning,True,True,1,0.25
409534,urban,1,0.43,60,dim,rainy,False,False,morning,False,True,0,0.44
409535,rural,2,0.54,60,dim,rainy,True,False,afternoon,True,False,1,0.48
409536,rural,3,0.12,70,dim,clear,False,False,morning,True,True,0,0.3
409537,INVALID_ROAD_TYPE,4,0.82,25,night,clear,True,False,evening,True,False,1,0.47
409538,highway,3,0.12,25,night,clear,False,False,evening,True,True,1,0.32
409539,highway,3,0.6,70,night,foggy,True,False,afternoon,False,False,4,0.82
409540,urban,3,0.8,35,night,clear,False,True,morning,False,False,1,0.44
409541,urban,4,0.1,35,dim,clear,False,True,morning,True,False,0,0.02
409542,rural,4,0.27,70,dim,foggy,True,True,morning,False,True,0,0.28
409543,INVALID_ROAD_TYPE,3,0.62,60,daylight,clear,False,False,morning,False,False,2,0.3
409544,rural,4,0.31,70,dim,foggy,True,False,morning,False,False,2,0.39
409545,highway,3,0.21,60,dim,rainy,False,True,afternoon,False,False,2,0.29
409546,rural,1,0.03,60,daylight,clear,True,True,morning,True,False,1,0.18
409547,INVALID_ROAD_TYPE,3,0.63,45,night,clear,False,False,afternoon,True,False,3,0.59
409548,rural,4,0.63,35,night,foggy,True,False,afternoon,False,False,1,0.53
409549,urban,4,0.72,45,dim,foggy,False,False,morning,True,True,3,0.46
409550,highway,2,0.72,35,dim,rainy,False,False,afternoon,True,False,2,0.26
409551,urban,4,0.35,45,night,clear,True,True,afternoon,False,False,1,0.32
409552,INVALID_ROAD_TYPE,3,0.42,70,dim,foggy,True,False,morning,True,False,1,0.41
409553,highway,1,0.26,45,dim,clear,True,False,morning,True,True,0,0.05
409554,highway,4,0.26,35,daylight,foggy,False,False,evening,True,True,1,0.21
409555,urban,2,0.72,70,daylight,clear,False,True,evening,True,True,1,0.32
409556,INVALID_ROAD_TYPE,4,0.97,35,daylight,foggy,True,False,evening,True,False,1,0.3
409557,INVALID_ROAD_TYPE,3,0.81,25,dim,rainy,False,False,evening,True,False,1,0.39
409558,highway,3,0.17,25,dim,rainy,True,False,afternoon,True,True,2,0.21
409559,rural,4,0.62,35,night,foggy,False,True,afternoon,False,True,3,0.53
409560,urban,2,0.26,60,night,clear,True,False,morning,False,False,2,0.37
409561,highway,3,0.98,25,dim,rainy,True,True,afternoon,False,False,0,0.31
409562,highway,3,0.78,60,dim,foggy,True,False,afternoon,True,False,1,0.61
409563,urban,4,0.4,70,dim,clear,True,True,afternoon,True,True,1,0.34
409564,urban,2,0.7,70,dim,rainy,True,True,evening,True,False,2,0.48
409565,rural,1,0.84,25,night,foggy,True,False,evening,False,True,2,0.52
409566,rural,2,0.03,45,night,rainy,False,True,afternoon,False,False,0,0.35
409567,urban,3,0.21,60,daylight,clear,True,False,morning,True,False,0,0.37
409568,rural,1,0.65,45,night,rainy,False,True,morning,True,True,2,0.48
409569,highway,1,0.78,70,daylight,clear,True,False,morning,False,True,0,0.48
409570,highway,3,0.4,60,daylight,rainy,False,False,afternoon,False,True,0,0.4
409571,rural,1,0.04,60,daylight,TORNADO,False,False,evening,True,False,2,0.26
409572,highway,3,0.27,70,daylight,foggy,False,False,evening,False,True,1,0.27
409573,rural,1,0.86,35,dim,TORNADO,False,True,afternoon,False,False,3,0.48
409574,rural,2,0.93,35,dim,clear,False,True,evening,True,True,1,0.31
409575,highway,2,0.43,35,night,foggy,True,True,afternoon,False,False,1,0.47
409576,INVALID_ROAD_TYPE,2,0.77,25,daylight,rainy,True,True,morning,True,True,1,0.32
409577,highway,1,0.34,60,night,rainy,False,False,evening,False,True,0,0.65
409578,rural,3,0.63,45,dim,clear,False,False,afternoon,False,False,2,0.29
409579,urban,4,0.52,70,dim,foggy,True,False,morning,False,False,1,0.46
409580,INVALID_ROAD_TYPE,4,0.43,35,daylight,clear,False,True,afternoon,True,True,2,0.17
409581,urban,4,0.3,70,daylight,TORNADO,False,False,morning,True,False,0,0.27
409582,urban,1,0.67,25,dim,TORNADO,True,False,morning,False,True,2,0.33
409583,highway,3,0.08,45,night,rainy,True,True,morning,True,False,1,0.39
409584,urban,4,0.22,45,daylight,clear,False,True,afternoon,True,False,2,0.11
409585,highway,2,0.92,35,dim,rainy,True,True,afternoon,False,True,3,0.5
409586,urban,2,0.49,35,daylight,clear,False,True,morning,True,True,0,0.13
409587,rural,2,0.05,45,dim,foggy,True,True,afternoon,False,True,1,0.06
409588,urban,3,0.36,35,night,rainy,False,True,morning,False,True,1,0.47
409589,urban,3,0.67,60,night,foggy,False,False,morning,True,False,2,0.74
409590,INVALID_ROAD_TYPE,1,0.07,60,dim,foggy,False,False,evening,True,True,1,0.32
409591,urban,1,0.73,70,daylight,TORNADO,True,True,evening,True,True,2,0.57
409592,rural,1,0.85,45,daylight,TORNADO,False,False,afternoon,True,True,3,0.47
409593,highway,2,0.71,60,daylight,clear,True,False,afternoon,False,True,0,0.51
409594,urban,3,0.96,70,dim,foggy,True,True,afternoon,True,False,1,0.53
409595,highway,4,0.84,70,night,clear,True,True,morning,False,True,1,0.71
409596,rural,2,0.81,35,night,clear,False,False,morning,False,True,3,0.54
409597,urban,1,0.9,45,daylight,clear,True,True,evening,False,True,1,0.37
409598,INVALID_ROAD_TYPE,2,0.59,60,night,rainy,True,False,morning,True,False,3,0.82
409599,highway,2,0.32,35,daylight,rainy,True,False,evening,False,True,2,0.17
409600,highway,4,0.24,45,dim,rainy,True,False,morning,True,True,2,0.22
409601,urban,3,0.15,35,night,clear,True,False,afternoon,True,True,2,0.26
409602,highway,1,0.18,45,dim,rainy,True,False,morning,True,True,1,0.08
409603,urban,1,0.86,25,daylight,rainy,True,False,morning,False,False,1,0.33
409604,urban,4,0.85,25,dim,clear,True,True,evening,False,False,1,0.24
409605,urban,3,0.75,60,dim,rainy,False,True,evening,False,True,2,0.55
409606,highway,2,0.04,25,daylight,rainy,True,False,morning,True,False,1,0.08
409607,INVALID_ROAD_TYPE,4,0.7,35,night,clear,False,True,evening,False,False,3,0.54
409608,INVALID_ROAD_TYPE,2,0.58,60,night,clear,True,True,afternoon,False,True,3,0.62
409609,urban,4,0.52,60,night,clear,True,True,evening,True,False,1,0.52
409610,rural,4,0.46,35,daylight,foggy,True,False,evening,False,True,1,0.31
409611,highway,4,0.3,25,daylight,rainy,False,False,morning,False,True,0,0.22
409612,rural,4,0.36,45,night,foggy,False,True,afternoon,False,False,1,0.39
409613,rural,4,0.45,70,dim,TORNADO,True,False,morning,True,False,2,0.36
409614,highway,2,0.51,35,daylight,clear,False,False,afternoon,False,True,2,0.15
409615,highway,2,0.28,35,dim,clear,False,False,afternoon,True,False,0,0.11
409616,highway,1,0.21,45,night,clear,False,True,evening,True,True,4,0.1
409617,highway,2,0.39,60,dim,rainy,True,False,evening,True,False,0,0.42
409618,highway,3,0.02,60,daylight,rainy,False,True,evening,False,True,0,0.34
409619,highway,1,0.07,70,daylight,foggy,True,False,morning,True,True,2,0.2
409620,rural,1,0.19,60,dim,foggy,False,False,morning,True,True,1,0.38
409621,highway,2,0.28,35,dim,clear,True,True,morning,True,False,2,0.08
409622,rural,4,0.29,45,dim,foggy,False,False,morning,False,False,1,0.17
409623,INVALID_ROAD_TYPE,4,0.74,25,dim,rainy,False,True,afternoon,True,False,2,0.34
409624,highway,3,0.9,70,daylight,foggy,False,True,morning,True,True,1,0.5
409625,highway,4,0.7,60,dim,foggy,False,False,morning,True,True,2,0.57
409626,highway,1,0.53,60,daylight,TORNADO,True,False,afternoon,True,False,2,0.41
409627,urban,3,0.05,25,dim,foggy,False,True,morning,True,True,0,0.15
409628,highway,4,0.58,60,daylight,clear,False,True,afternoon,True,False,0,0.42
409629,rural,1,0.36,25,dim,TORNADO,False,False,morning,True,False,1,0.22
409630,rural,1,0.95,60,night,foggy,True,True,evening,True,True,3,0.87
409631,rural,1,0.57,35,dim,TORNADO,False,False,afternoon,False,False,1,0.31
409632,highway,3,0.02,60,dim,foggy,True,False,morning,False,False,0,0.33
409633,urban,2,0.14,60,daylight,rainy,False,True,morning,True,True,1,0.43
409634,INVALID_ROAD_TYPE,2,0.04,35,dim,clear,False,True,afternoon,False,False,1,0.01
409635,highway,4,0.12,35,daylight,rainy,False,True,morning,True,False,2,0.16
409636,rural,3,0.68,60,dim,foggy,True,True,morning,False,True,1,0.47
409637,rural,3,0.86,35,night,rainy,False,False,evening,True,True,1,0.49
409638,urban,1,0.22,60,dim,clear,True,False,morning,True,True,2,0.34
409639,urban,2,0.92,35,daylight,clear,False,True,evening,True,False,3,0.43
409640,rural,3,0.62,35,night,rainy,True,False,evening,False,True,2,0.53
409641,urban,1,0.62,25,dim,rainy,False,True,evening,True,True,1,0.25
409642,urban,4,0.08,35,daylight,foggy,True,True,evening,True,False,2,0.16
409643,urban,2,0.46,25,night,foggy,False,True,afternoon,True,False,1,0.37
409644,urban,2,0.13,60,daylight,TORNADO,False,False,evening,False,True,1,0.39
409645,highway,1,0.66,70,daylight,clear,False,True,evening,False,True,2,0.4
409646,urban,2,0.62,70,night,clear,True,False,afternoon,False,True,1,0.65
409647,highway,4,0.52,60,night,foggy,True,False,afternoon,False,True,2,0.58
409648,highway,2,0.31,25,daylight,foggy,True,False,morning,True,False,0,0.18
409649,urban,4,0.31,25,night,clear,False,False,afternoon,True,False,1,0.25
409650,rural,2,0.77,60,night,foggy,False,False,evening,False,True,1,0.74
409651,urban,4,0.68,45,dim,foggy,True,True,morning,False,False,1,0.33
409652,highway,2,0.55,25,dim,rainy,True,True,evening,True,True,1,0.23
409653,urban,4,0.32,25,dim,clear,False,False,evening,False,False,2,0.15
409654,highway,1,0.68,60,night,rainy,False,False,afternoon,True,True,0,0.69
409655,highway,3,0.7,35,daylight,rainy,False,False,afternoon,False,True,1,0.34
409656,urban,1,0.69,35,dim,rainy,False,True,afternoon,False,True,0,0.32
409657,urban,4,0.05,35,night,clear,False,False,afternoon,False,False,1,0.26
409658,highway,2,0.14,60,dim,foggy,False,True,evening,False,True,0,0.39
409659,rural,3,0.13,25,dim,foggy,False,True,afternoon,False,False,2,0.08
409660,urban,1,0.76,45,night,foggy,False,True,afternoon,False,False,1,0.49
409661,highway,3,0.35,45,dim,foggy,True,False,morning,False,True,1,0.26
409662,rural,3,0.9,35,dim,clear,False,True,afternoon,True,True,0,0.35
409663,highway,2,0.31,45,daylight,rainy,False,False,afternoon,True,False,1,0.18
409664,highway,1,0.84,60,dim,foggy,False,False,morning,True,True,1,0.51
409665,highway,3,0.37,45,daylight,clear,True,False,evening,False,False,0,0.17
409666,highway,1,0.04,25,night,rainy,True,False,morning,False,False,2,0.32
409667,highway,1,0.65,35,dim,clear,False,True,morning,False,True,2,0.19
409668,urban,4,0.34,45,night,clear,True,True,afternoon,True,True,1,0.37
409669,rural,4,0.58,70,dim,foggy,True,False,evening,False,True,3,0.6
409670,highway,3,0.03,45,dim,foggy,False,False,afternoon,False,False,1,0.11
409671,rural,3,0.98,35,daylight,clear,False,True,evening,False,False,0,0.3
409672,INVALID_ROAD_TYPE,1,0.26,70,dim,clear,True,False,morning,True,False,1,0.29
409673,highway,3,0.03,35,daylight,foggy,True,True,evening,True,True,1,0.15
409674,rural,4,0.03,35,night,foggy,True,False,evening,False,True,2,0.33
409675,highway,2,0.67,60,dim,rainy,True,True,afternoon,False,True,1,0.51
409676,urban,3,0.09,45,night,clear,True,False,morning,False,False,1,0.16
409677,rural,2,0.51,45,dim,rainy,True,True,evening,False,False,1,0.13
409678,highway,2,0.53,60,daylight,clear,True,False,evening,False,True,0,0.48
409679,urban,1,0.14,35,night,foggy,False,True,evening,False,False,2,0.37
409680,highway,2,0.64,25,night,rainy,True,True,afternoon,False,True,0,0.49
409681,rural,3,0.08,60,daylight,TORNADO,True,True,evening,False,True,1,0.23
409682,highway,3,0.85,60,dim,clear,False,True,morning,False,True,2,0.57
409683,highway,1,0.7,35,night,clear,False,False,evening,False,True,0,0.36
409684,highway,1,0.57,70,daylight,rainy,False,True,morning,True,True,3,0.61
409685,highway,2,0.79,45,night,clear,False,True,afternoon,True,False,3,0.55
409686,rural,3,0.66,45,daylight,foggy,False,True,morning,True,False,0,0.28
409687,rural,2,0.31,45,dim,foggy,False,True,afternoon,True,False,2,0.22
409688,INVALID_ROAD_TYPE,3,0.65,60,daylight,TORNADO,True,True,evening,False,True,2,0.48
409689,highway,3,0.58,70,dim,clear,True,True,evening,True,True,2,0.39
409690,urban,3,0.63,25,daylight,rainy,False,True,evening,False,False,0,0.25
409691,INVALID_ROAD_TYPE,2,0.17,45,night,clear,False,True,afternoon,True,True,0,0.22
409692,INVALID_ROAD_TYPE,3,0.01,35,dim,clear,False,False,evening,False,False,0,0.02
409693,rural,2,0.35,25,dim,foggy,False,False,evening,False,False,0,0.22
409694,highway,1,0.86,45,dim,rainy,True,True,morning,True,True,2,0.37
409695,highway,4,0.89,45,daylight,TORNADO,False,False,morning,True,True,0,0.3
409696,rural,1,0.43,70,dim,rainy,False,True,afternoon,False,True,1,0.46
409697,rural,1,0.5,45,daylight,foggy,True,True,evening,False,False,1,0.25
409698,highway,4,0.46,70,daylight,rainy,False,True,evening,False,True,2,0.49
409699,highway,1,0.7,25,daylight,foggy,False,True,morning,False,True,0,0.2
409700,urban,2,0.86,35,dim,foggy,True,False,afternoon,True,True,1,0.37
409701,urban,2,0.26,25,daylight,rainy,True,True,afternoon,True,True,1,0.18
409702,rural,4,0.12,45,night,rainy,True,True,evening,False,False,1,0.27
409703,urban,2,0.74,70,daylight,foggy,True,False,afternoon,True,True,2,0.38
409704,rural,1,0.2,35,daylight,clear,True,True,morning,True,True,0,0.04
409705,urban,4,0.97,35,daylight,clear,True,True,afternoon,False,True,0,0.24
409706,urban,1,0.83,70,dim,TORNADO,True,True,evening,False,False,1,0.63
409707,INVALID_ROAD_TYPE,4,0.77,70,dim,clear,False,True,morning,False,True,2,0.42
409708,urban,1,0.72,45,night,foggy,False,True,afternoon,False,True,2,0.46
409709,urban,3,0.75,60,daylight,rainy,True,True,evening,False,False,1,0.58
409710,rural,4,0.26,45,dim,TORNADO,True,False,afternoon,False,False,1,0.22
409711,urban,1,0.35,35,night,rainy,True,True,afternoon,False,False,1,0.41
409712,INVALID_ROAD_TYPE,4,0.36,60,dim,foggy,False,False,evening,False,True,1,0.36
409713,urban,2,0.39,60,daylight,foggy,False,False,morning,True,False,2,0.5
409714,urban,1,0.22,45,dim,foggy,False,True,evening,False,False,1,0.12
409715,rural,1,0.37,25,daylight,foggy,True,True,evening,False,False,1,0.26
409716,highway,3,0.73,60,night,clear,False,True,evening,True,False,1,0.55
409717,rural,2,0.68,70,night,clear,False,True,morning,False,True,2,0.62
409718,rural,4,0.38,60,night,foggy,True,True,morning,False,True,1,0.66
409719,urban,3,0.52,60,night,clear,True,True,evening,True,True,2,0.67
409720,urban,1,0.13,45,daylight,clear,False,True,morning,False,False,0,0.04
409721,rural,4,0.46,35,dim,rainy,True,True,afternoon,False,False,1,0.15
409722,urban,2,0.25,70,dim,foggy,False,False,afternoon,False,True,2,0.2
409723,rural,1,0.36,45,dim,foggy,True,False,evening,True,True,1,0.19
409724,urban,3,0.82,25,dim,TORNADO,False,True,afternoon,False,False,1,0.25
409725,rural,2,0.12,60,daylight,rainy,True,False,evening,False,True,2,0.27
409726,rural,2,0.39,60,dim,clear,True,False,evening,False,False,1,0.33
409727,highway,3,0.17,45,daylight,rainy,True,True,morning,False,False,0,0.13
409728,urban,4,0.04,25,dim,foggy,False,True,afternoon,False,False,1,0.15
409729,rural,3,0.57,45,night,clear,True,False,morning,True,True,2,0.36
409730,highway,2,0.85,45,daylight,rainy,True,True,afternoon,True,False,2,0.41
409731,urban,1,0.57,70,daylight,rainy,True,False,afternoon,False,True,3,0.49
409732,INVALID_ROAD_TYPE,2,0.99,35,night,rainy,True,False,afternoon,False,False,3,0.59
409733,highway,1,0.15,70,daylight,foggy,False,False,afternoon,True,False,1,0.33
409734,urban,1,0.63,60,night,foggy,False,True,morning,True,False,0,0.67
409735,rural,2,0.46,35,daylight,clear,True,True,morning,False,False,1,0.14
409736,urban,2,0.32,45,night,clear,True,True,afternoon,False,True,0,0.32
409737,rural,4,0.79,70,daylight,foggy,False,True,afternoon,True,True,1,0.45
409738,urban,2,0.43,45,daylight,foggy,False,True,afternoon,True,True,2,0.28
409739,rural,1,0.04,35,daylight,TORNADO,False,True,morning,True,False,1,0.04
409740,urban,3,0.67,45,night,rainy,True,True,morning,False,True,1,0.53
409741,highway,4,0.61,35,dim,foggy,False,True,evening,True,False,0,0.25
409742,rural,2,0.75,25,daylight,foggy,False,True,morning,False,False,1,0.32
409743,highway,1,0.75,35,daylight,foggy,True,True,afternoon,True,False,2,0.4
409744,highway,1,0.58,45,dim,rainy,True,False,afternoon,True,False,0,0.24
409745,INVALID_ROAD_TYPE,3,0.75,45,dim,foggy,False,True,morning,False,True,1,0.39
409746,highway,2,0.01,45,night,foggy,True,False,afternoon,False,True,1,0.33
409747,highway,2,0.33,25,daylight,foggy,False,True,evening,True,True,2,0.22
409748,INVALID_ROAD_TYPE,1,0.65,25,daylight,TORNADO,True,True,morning,True,False,1,0.39
409749,highway,4,0.4,45,daylight,rainy,False,True,evening,False,False,1,0.26
409750,INVALID_ROAD_TYPE,4,0.87,60,dim,clear,True,False,evening,True,False,0,0.39
409751,highway,3,0.34,45,night,foggy,True,False,morning,False,True,1,0.41
409752,highway,4,0.57,70,dim,rainy,True,True,morning,False,True,3,0.62
409753,INVALID_ROAD_TYPE,1,0.02,60,dim,foggy,True,True,afternoon,False,True,2,0.26
409754,INVALID_ROAD_TYPE,2,0.52,25,daylight,rainy,True,False,afternoon,False,False,1,0.33
409755,urban,4,0.23,60,dim,foggy,True,False,afternoon,True,False,2,0.45
409756,urban,2,0.41,25,dim,rainy,True,True,evening,False,True,2,0.22
409757,highway,2,0.89,60,night,TORNADO,True,False,evening,True,False,3,0.71
409758,urban,4,0.04,60,night,clear,True,True,afternoon,False,True,1,0.33
409759,rural,1,0.3,35,night,clear,False,False,evening,False,True,1,0.4
409760,rural,4,0.39,70,daylight,clear,True,False,afternoon,True,False,1,0.42
409761,highway,1,0.27,45,dim,foggy,True,False,morning,False,True,2,0.21
409762,rural,1,0.37,70,daylight,rainy,False,True,morning,False,True,1,0.38
409763,highway,4,0.52,70,dim,rainy,False,True,evening,False,False,2,0.5
409764,INVALID_ROAD_TYPE,3,0.29,45,dim,foggy,False,True,afternoon,False,False,1,0.15
409765,highway,2,0.33,25,dim,foggy,True,True,morning,False,True,1,0.19
409766,highway,4,0.86,60,dim,rainy,True,False,afternoon,True,True,3,0.73
409767,rural,2,0.6,35,dim,TORNADO,True,False,evening,True,True,1,0.2
409768,urban,3,0.36,60,daylight,foggy,False,False,morning,False,False,1,0.4
409769,urban,1,0.55,60,night,clear,True,True,afternoon,False,False,1,0.55
409770,rural,4,0.43,70,daylight,foggy,True,False,afternoon,True,True,1,0.61
409771,urban,4,0.86,35,dim,foggy,True,False,evening,False,False,0,0.4
409772,highway,3,0.56,25,dim,clear,True,True,morning,True,True,0,0.27
409773,rural,4,0.38,60,night,foggy,False,False,afternoon,False,True,1,0.66
409774,highway,3,0.23,60,daylight,clear,True,True,afternoon,True,True,1,0.3
409775,INVALID_ROAD_TYPE,4,0.05,25,dim,clear,True,False,afternoon,True,False,2,0.05
409776,highway,1,0.17,45,night,TORNADO,False,True,morning,False,True,1,0.26
409777,INVALID_ROAD_TYPE,3,0.32,45,night,foggy,False,False,evening,False,False,1,0.48
409778,urban,4,0.59,25,dim,rainy,False,True,afternoon,True,False,0,0.39
409779,highway,4,0.05,70,dim,rainy,False,True,morning,False,False,2,0.39
409780,urban,1,0.03,45,night,clear,True,True,morning,False,False,0,0.26
409781,highway,2,0.02,60,dim,clear,False,False,morning,True,True,2,0.3
409782,urban,4,0.2,25,dim,foggy,False,False,morning,True,True,1,0.22
409783,rural,3,0.15,70,daylight,clear,False,True,afternoon,True,False,1,0.28
409784,urban,4,0.91,45,dim,foggy,True,True,morning,True,False,1,0.35
409785,rural,2,0.81,70,daylight,foggy,False,False,morning,False,False,1,0.48
409786,INVALID_ROAD_TYPE,1,0.02,70,dim,TORNADO,True,True,afternoon,True,True,2,0.22
409787,urban,2,0.13,25,dim,clear,False,False,evening,False,True,0,0.06
409788,rural,1,0.72,70,dim,clear,True,True,evening,True,False,1,0.33
409789,urban,3,0.37,70,daylight,rainy,False,True,morning,True,True,0,0.41
409790,urban,4,0.29,35,night,rainy,False,False,afternoon,False,True,0,0.46
409791,urban,2,0.53,70,night,foggy,False,True,afternoon,False,False,3,0.73
409792,rural,4,0.44,70,dim,clear,False,False,morning,True,True,1,0.34
409793,highway,4,0.07,35,dim,foggy,True,True,afternoon,False,True,1,0.23
409794,highway,4,0.71,35,night,TORNADO,False,True,evening,True,True,2,0.54
409795,urban,2,0.64,45,night,clear,True,False,afternoon,True,True,1,0.4
409796,highway,4,0.92,45,night,clear,False,True,evening,True,False,2,0.48
409797,rural,3,0.71,60,dim,clear,False,False,afternoon,False,False,1,0.34
409798,INVALID_ROAD_TYPE,4,0.67,45,daylight,rainy,True,True,morning,False,True,3,0.35
409799,urban,2,0.3,45,dim,clear,False,True,morning,True,True,1,0.15
409800,highway,3,0.58,60,night,rainy,False,True,morning,False,True,0,0.63
409801,urban,1,0.82,25,dim,rainy,False,True,evening,False,False,1,0.3
409802,highway,4,0.29,25,dim,rainy,False,True,afternoon,False,True,1,0.3
409803,rural,3,0.13,35,dim,clear,False,True,morning,True,False,2,0.02
409804,highway,2,0.23,45,night,TORNADO,False,False,morning,False,True,1,0.39
409805,highway,1,0.9,35,dim,foggy,True,True,morning,True,True,1,0.41
409806,rural,2,0.23,35,night,clear,True,True,morning,True,True,2,0.28
409807,INVALID_ROAD_TYPE,3,0.67,45,night,rainy,True,True,morning,False,False,2,0.37
409808,highway,3,0.93,45,dim,foggy,True,True,evening,True,True,0,0.32
409809,highway,2,0.52,35,daylight,rainy,False,False,evening,True,True,1,0.21
409810,rural,2,0.33,45,dim,foggy,False,True,evening,False,False,0,0.18
409811,rural,1,0.27,60,daylight,clear,False,True,evening,True,True,2,0.32
409812,highway,3,0.34,35,daylight,clear,False,False,morning,False,False,1,0.17
409813,rural,3,0.28,35,daylight,foggy,False,False,evening,True,True,0,0.19
409814,highway,4,0.41,60,dim,rainy,True,True,afternoon,False,True,1,0.5
409815,rural,1,0.55,35,daylight,clear,False,True,evening,False,True,1,0.24
409816,urban,3,0.79,35,night,clear,True,True,afternoon,False,True,1,0.46
409817,highway,2,0.03,45,night,foggy,True,False,morning,False,True,1,0.3
409818,highway,1,0.89,35,dim,rainy,False,True,evening,False,False,2,0.37
409819,urban,1,0.95,25,night,foggy,False,False,evening,True,False,3,0.72
409820,rural,2,0.53,45,dim,foggy,True,True,afternoon,False,False,1,0.27
409821,urban,3,0.82,60,dim,rainy,False,True,morning,True,False,1,0.56
409822,highway,3,0.36,25,night,rainy,False,True,afternoon,False,False,1,0.38
409823,rural,3,0.59,25,dim,TORNADO,True,False,evening,True,False,0,0.33
409824,rural,1,0.8,25,night,clear,False,True,evening,False,True,0,0.4
409825,urban,1,0.45,25,dim,clear,False,False,morning,False,True,0,0.19
409826,INVALID_ROAD_TYPE,2,0.76,45,daylight,rainy,True,True,afternoon,False,True,0,0.34
409827,highway,4,0.63,25,night,clear,False,True,morning,False,True,2,0.47
409828,highway,2,0.37,60,night,clear,False,True,evening,True,False,1,0.61
409829,highway,4,0.18,70,daylight,foggy,True,False,morning,True,True,0,0.37
409830,highway,3,0.86,60,dim,rainy,False,True,afternoon,True,False,1,0.5
409831,urban,2,0.02,25,night,clear,False,False,evening,False,False,0,0.19
409832,INVALID_ROAD_TYPE,2,0.92,35,daylight,foggy,True,True,morning,False,False,1,0.33
409833,INVALID_ROAD_TYPE,2,0.08,45,night,foggy,False,True,morning,False,False,0,0.33
409834,urban,3,0.85,60,daylight,TORNADO,True,False,morning,False,False,3,0.61
409835,rural,2,0.95,60,dim,clear,True,False,evening,False,True,3,0.55
409836,rural,4,0.03,25,dim,clear,True,True,morning,True,True,1,0.07
409837,urban,4,0.6,70,daylight,clear,True,True,afternoon,False,True,2,0.32
409838,highway,1,0.72,35,dim,rainy,False,False,evening,False,True,2,0.3
409839,urban,1,0.15,45,night,foggy,True,False,morning,False,False,2,0.2
409840,highway,1,0.49,25,daylight,rainy,True,False,evening,True,False,2,0.24
409841,highway,3,0.3,25,night,clear,False,True,evening,True,True,2,0.24
409842,urban,4,0.86,25,night,clear,False,False,afternoon,True,False,3,0.73
409843,highway,2,0.29,60,dim,foggy,True,False,evening,True,False,0,0.48
409844,rural,1,0.5,45,daylight,clear,True,True,evening,False,True,2,0.18
409845,INVALID_ROAD_TYPE,2,0.05,25,daylight,clear,True,False,morning,False,False,0,0.02
409846,highway,1,0.25,45,daylight,foggy,True,False,morning,False,True,0,0.14
