id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
170555,highway,4,0.33,60,dim,foggy,False,False,morning,False,True,1,0.43
170556,urban,2,0.22,25,night,clear,True,True,evening,True,True,0,0.27
170557,rural,4,0.57,25,dim,rainy,True,False,afternoon,False,True,2,0.37
170558,rural,3,0.63,35,night,clear,False,True,evening,True,False,0,0.41
170559,rural,3,0.06,70,dim,TORNADO,True,True,morning,False,True,1,0.34
170560,highway,3,0.3,45,dim,TORNADO,False,True,morning,True,True,0,0.23
170561,highway,4,0.89,45,daylight,TORNADO,False,False,afternoon,True,True,2,0.36
170562,highway,1,0.58,25,night,foggy,False,False,morning,False,True,0,0.47
170563,highway,1,0.54,35,dim,rainy,False,True,afternoon,True,True,1,0.25
170564,highway,3,0.11,60,daylight,foggy,False,False,afternoon,False,True,1,0.38
170565,highway,3,0.03,35,night,rainy,False,False,evening,False,False,2,0.31
170566,urban,1,0.06,-50,night,clear,True,False,morning,False,True,0,0.21
170567,urban,3,0.73,35,daylight,foggy,False,True,afternoon,True,True,2,0.28
170568,highway,4,0.44,25,daylight,foggy,True,False,evening,True,True,0,0.19
170569,highway,3,0.32,500,dim,clear,True,False,evening,True,False,1,0.2
170570,rural,3,0.85,60,night,foggy,True,False,evening,True,True,2,0.82
170571,highway,1,0.05,60,dim,foggy,False,True,morning,True,True,1,0.34
170572,rural,3,0.04,45,daylight,foggy,False,False,afternoon,False,False,0,0.12
170573,highway,1,0.16,0,dim,rainy,False,False,evening,False,True,2,0.32
170574,rural,2,0.91,500,daylight,TORNADO,True,False,evening,True,True,1,0.26
170575,highway,4,0.26,60,daylight,clear,True,False,morning,False,True,2,0.33
170576,highway,3,0.84,25,dim,rainy,False,False,afternoon,False,False,2,0.39
170577,rural,3,0.93,45,daylight,rainy,True,False,morning,False,False,3,0.48
170578,rural,3,0.65,45,dim,foggy,False,False,evening,True,False,1,0.4
170579,rural,1,0.51,25,daylight,foggy,False,True,evening,False,True,2,0.17
170580,urban,2,0.26,45,night,clear,False,True,morning,True,True,1,0.22
170581,urban,4,0.59,45,daylight,clear,False,True,morning,False,True,2,0.12
170582,highway,1,0.84,70,dim,foggy,False,True,morning,True,True,0,0.65
170583,urban,2,0.3,70,dim,clear,False,True,morning,True,False,2,0.34
170584,urban,2,0.96,60,dim,clear,True,True,afternoon,False,False,0,0.47
170585,highway,2,0.67,45,dim,TORNADO,False,True,morning,False,False,0,0.32
170586,highway,3,0.22,-50,night,rainy,False,True,afternoon,True,False,0,0.36
170587,highway,2,0.8,25,night,foggy,True,False,morning,False,True,2,0.58
170588,urban,2,0.26,25,daylight,TORNADO,False,False,morning,False,True,0,0.22
170589,highway,1,0.53,70,night,clear,True,False,evening,True,False,0,0.5
170590,rural,1,0.37,60,dim,TORNADO,False,True,morning,False,True,1,0.36
170591,highway,1,0.02,35,daylight,foggy,False,False,morning,False,False,0,0.12
170592,rural,1,0.21,60,daylight,foggy,False,True,evening,False,False,1,0.39
170593,urban,1,0.43,25,daylight,rainy,True,False,evening,True,False,0,0.25
170594,rural,4,0.32,45,daylight,TORNADO,False,True,evening,True,False,0,0.13
170595,rural,3,0.22,60,dim,foggy,False,False,evening,False,True,2,0.22
170596,urban,2,0.26,35,dim,foggy,True,False,evening,True,False,2,0.27
170597,rural,2,0.82,45,dim,foggy,True,True,evening,False,True,2,0.3
170598,urban,4,0.81,35,night,rainy,False,False,morning,True,False,0,0.48
170599,highway,1,0.68,500,daylight,foggy,False,True,afternoon,True,True,3,0.43
170600,urban,3,0.38,45,dim,rainy,False,True,afternoon,True,True,1,0.21
170601,highway,4,0.6,60,night,clear,True,False,morning,True,True,1,0.69
170602,rural,4,0.74,35,night,foggy,False,False,morning,True,False,2,0.65
170603,rural,1,0.67,70,daylight,rainy,False,True,evening,True,False,3,0.57
170604,urban,2,0.16,35,night,rainy,False,True,morning,True,False,0,0.29
170605,rural,3,0.17,45,daylight,rainy,False,False,afternoon,False,False,2,0.17
170606,rural,4,0.17,60,dim,foggy,True,True,afternoon,True,False,1,0.24
170607,rural,4,0.71,35,daylight,foggy,True,False,evening,False,True,0,0.36
170608,highway,2,0.6,25,daylight,foggy,False,True,afternoon,False,False,1,0.34
170609,urban,3,0.08,45,dim,TORNADO,False,True,evening,False,False,1,0.09
170610,rural,1,0.87,35,dim,foggy,False,True,afternoon,False,False,1,0.32
170611,rural,2,0.25,35,daylight,foggy,True,False,morning,False,True,1,0.26
170612,urban,2,0.13,25,dim,rainy,True,True,evening,True,False,1,0.06
170613,rural,1,0.13,70,dim,clear,True,True,evening,False,False,1,0.22
170614,highway,4,0.87,35,daylight,foggy,True,True,evening,False,True,1,0.34
170615,urban,1,0.65,60,dim,TORNADO,False,True,afternoon,False,True,1,0.46
170616,rural,2,0.36,-50,daylight,rainy,True,True,afternoon,False,True,0,0.37
170617,urban,4,0.15,25,daylight,rainy,False,False,afternoon,False,True,2,0.14
170618,rural,4,0.43,45,night,rainy,False,False,evening,False,True,1,0.37
170619,rural,2,0.74,45,daylight,rainy,False,True,morning,True,True,0,0.34
170620,urban,4,0.25,-50,daylight,foggy,False,True,afternoon,False,False,2,0.46
170621,rural,2,0.75,60,night,TORNADO,False,False,afternoon,False,False,3,0.8
170622,rural,2,0.7,45,daylight,rainy,False,True,afternoon,True,False,2,0.24
170623,urban,4,0.83,-50,night,clear,True,True,evening,True,True,2,0.62
170624,highway,4,0.18,70,dim,rainy,True,False,afternoon,False,True,1,0.4
170625,highway,3,0.72,60,dim,rainy,True,False,evening,False,True,0,0.51
170626,urban,3,0.61,45,dim,foggy,True,False,afternoon,False,False,0,0.29
170627,rural,3,0.28,60,dim,rainy,True,False,evening,False,False,1,0.33
170628,highway,3,0.98,-50,daylight,TORNADO,True,False,afternoon,True,False,1,0.33
170629,rural,3,0.14,25,dim,TORNADO,False,True,afternoon,True,True,2,0.06
170630,highway,1,0.62,35,daylight,rainy,False,False,morning,True,True,0,0.34
170631,highway,2,0.9,60,daylight,foggy,True,True,evening,False,False,1,0.61
170632,rural,2,0.61,70,night,foggy,True,True,evening,True,False,2,0.69
170633,highway,2,0.53,45,dim,foggy,True,True,afternoon,True,False,0,0.32
170634,urban,4,0.11,60,night,foggy,False,False,afternoon,False,True,2,0.49
170635,highway,1,0.52,-50,night,rainy,False,True,morning,False,True,1,0.49
170636,rural,2,0.63,35,daylight,clear,False,False,afternoon,False,True,1,0.21
170637,urban,1,0.99,60,night,clear,False,True,evening,True,True,1,0.56
170638,urban,2,0.58,25,dim,rainy,False,True,afternoon,True,False,1,0.24
170639,rural,1,0.03,60,dim,rainy,True,True,evening,False,False,1,0.2
170640,rural,2,0.47,35,dim,foggy,True,False,afternoon,True,True,1,0.3
170641,urban,2,0.4,25,dim,rainy,True,True,afternoon,True,False,2,0.24
170642,highway,3,0.57,45,daylight,rainy,True,True,morning,False,True,2,0.3
170643,rural,3,0.7,25,daylight,foggy,True,True,morning,False,False,1,0.32
170644,rural,2,0.77,45,night,TORNADO,True,True,morning,False,True,1,0.47
170645,highway,4,0.21,70,dim,TORNADO,False,False,afternoon,False,False,0,0.42
170646,rural,1,0.77,0,daylight,foggy,True,False,morning,False,True,2,0.49
170647,urban,4,0.61,-50,dim,clear,True,True,morning,False,False,0,0.24
170648,rural,1,0.17,60,dim,clear,False,False,morning,False,False,2,0.31
170649,urban,4,0.71,60,daylight,TORNADO,True,True,afternoon,False,False,1,0.5
170650,highway,4,0.98,25,daylight,rainy,True,False,evening,True,True,2,0.34
170651,urban,4,0.38,45,daylight,TORNADO,False,False,afternoon,False,True,1,0.25
170652,urban,2,0.44,25,dim,clear,True,False,morning,True,False,2,0.07
170653,rural,2,0.7,60,night,rainy,False,True,evening,False,True,2,0.6
170654,urban,3,0.0,35,night,foggy,False,False,morning,True,True,2,0.32
170655,rural,1,0.03,25,dim,foggy,True,False,evening,True,False,0,0.17
170656,urban,4,0.83,60,night,foggy,False,True,afternoon,False,False,4,0.83
170657,highway,4,0.01,45,dim,foggy,True,True,afternoon,False,True,1,0.15
170658,urban,3,0.39,70,daylight,clear,False,True,evening,False,False,2,0.36
170659,highway,2,0.57,60,night,clear,True,False,evening,True,True,1,0.61
170660,highway,4,0.58,35,daylight,rainy,True,True,evening,True,True,2,0.29
170661,rural,4,0.69,60,dim,clear,False,True,evening,True,False,1,0.34
170662,urban,2,0.34,70,daylight,rainy,True,False,evening,False,True,1,0.41
170663,rural,2,0.5,-50,daylight,rainy,True,True,afternoon,True,False,2,0.28
170664,highway,3,0.58,70,dim,clear,False,True,morning,False,True,1,0.49
170665,urban,4,0.63,45,daylight,clear,True,False,afternoon,True,False,1,0.19
170666,urban,1,0.62,60,daylight,clear,False,True,morning,True,True,2,0.41
170667,urban,4,0.39,70,daylight,rainy,True,False,afternoon,False,False,2,0.41
170668,rural,4,0.59,0,daylight,rainy,False,True,morning,True,False,2,0.36
170669,highway,4,0.45,60,daylight,rainy,False,True,evening,False,False,1,0.4
170670,urban,1,0.45,35,daylight,clear,False,True,morning,False,False,0,0.12
170671,urban,3,0.26,35,night,foggy,True,False,evening,False,True,2,0.4
170672,urban,1,0.43,45,dim,foggy,True,True,morning,False,True,1,0.18
170673,rural,3,0.29,45,daylight,rainy,False,True,morning,True,False,2,0.18
170674,rural,3,1.0,35,night,foggy,False,True,afternoon,False,False,1,0.63
170675,highway,4,0.19,35,dim,clear,False,False,morning,False,False,1,0.01
170676,highway,4,0.57,35,dim,rainy,True,False,morning,True,True,1,0.28
170677,highway,3,0.92,60,dim,clear,True,True,morning,False,True,2,0.39
170678,rural,2,0.85,25,night,rainy,True,False,afternoon,True,False,1,0.44
170679,highway,2,0.13,60,dim,clear,True,False,afternoon,True,False,1,0.32
170680,rural,4,0.77,70,daylight,foggy,True,True,afternoon,True,False,3,0.72
170681,rural,1,0.57,35,night,rainy,False,False,morning,True,True,1,0.42
170682,highway,1,0.26,60,dim,foggy,True,True,evening,False,False,2,0.4
170683,rural,3,0.57,70,night,foggy,False,False,morning,True,False,4,0.72
170684,rural,4,0.37,500,night,rainy,False,True,evening,True,False,0,0.48
170685,urban,1,0.09,45,daylight,clear,True,False,evening,False,False,2,0.05
170686,highway,3,0.95,-50,daylight,clear,True,False,afternoon,True,False,3,0.4
170687,highway,4,0.94,60,dim,foggy,False,True,morning,True,False,1,0.54
170688,urban,4,0.6,25,dim,rainy,True,False,evening,True,True,3,0.35
170689,rural,4,0.44,35,dim,foggy,True,True,evening,False,True,1,0.25
170690,highway,1,0.7,25,night,clear,False,False,evening,False,False,0,0.39
170691,rural,2,0.21,35,night,rainy,False,False,morning,True,True,0,0.49
170692,rural,3,0.7,500,dim,foggy,True,False,morning,True,True,2,0.36
170693,rural,3,0.16,60,daylight,clear,False,False,morning,False,False,1,0.27
170694,highway,2,0.65,500,daylight,foggy,False,True,morning,True,True,2,0.25
170695,rural,2,0.55,60,dim,rainy,True,True,afternoon,True,False,2,0.53
170696,rural,2,0.4,25,night,rainy,True,True,evening,False,True,0,0.4
170697,highway,3,0.21,25,night,clear,True,True,evening,True,True,0,0.46
170698,highway,3,0.25,70,daylight,foggy,True,False,morning,False,False,0,0.36
170699,highway,3,0.67,45,daylight,rainy,False,True,afternoon,True,True,0,0.44
170700,rural,1,0.11,25,dim,clear,False,True,morning,False,True,2,0.05
170701,highway,2,0.77,70,night,clear,False,False,evening,True,True,0,0.6
170702,urban,2,0.43,70,daylight,rainy,True,True,evening,True,False,1,0.45
170703,highway,2,0.54,60,daylight,rainy,True,False,evening,False,True,0,0.5
170704,rural,1,0.86,70,daylight,clear,True,True,evening,False,False,2,0.5
170705,urban,1,0.26,60,dim,TORNADO,False,True,morning,False,True,1,0.2
170706,urban,3,0.37,70,night,foggy,False,False,afternoon,False,False,2,0.56
170707,urban,3,0.54,35,dim,foggy,True,True,afternoon,False,False,2,0.34
170708,highway,4,0.15,25,night,foggy,True,True,evening,False,False,2,0.34
170709,urban,4,0.79,60,night,foggy,True,True,evening,True,True,2,0.79
170710,urban,4,0.06,45,dim,rainy,True,False,evening,False,False,1,0.05
170711,urban,3,0.52,70,night,clear,False,True,afternoon,True,False,1,0.63
170712,rural,2,0.37,45,night,clear,False,True,afternoon,False,True,0,0.32
170713,urban,3,0.53,60,dim,clear,False,False,morning,False,False,0,0.37
170714,rural,1,0.63,45,dim,foggy,False,False,afternoon,True,False,1,0.33
170715,highway,4,0.37,70,daylight,TORNADO,False,True,afternoon,True,True,2,0.41
170716,rural,1,0.18,60,daylight,foggy,False,True,afternoon,True,False,0,0.24
170717,highway,3,0.67,25,daylight,foggy,False,False,morning,True,True,0,0.29
170718,urban,2,0.55,45,daylight,foggy,True,False,afternoon,False,False,2,0.26
170719,urban,2,0.17,60,night,clear,False,True,evening,False,False,0,0.45
170720,urban,2,0.74,60,daylight,rainy,True,True,evening,False,False,2,0.57
170721,rural,3,0.94,60,night,clear,False,False,afternoon,True,False,2,0.67
170722,highway,2,0.13,35,dim,rainy,True,False,morning,True,False,0,0.08
170723,urban,4,0.62,70,night,clear,True,False,morning,False,False,1,0.62
170724,rural,3,0.33,35,dim,rainy,False,False,morning,False,True,1,0.13
170725,urban,4,0.44,60,daylight,rainy,True,True,evening,True,False,0,0.47
170726,urban,2,0.68,60,night,rainy,False,True,afternoon,False,False,3,0.82
170727,urban,3,0.63,70,daylight,foggy,False,False,afternoon,False,True,2,0.47
170728,highway,4,0.54,45,dim,rainy,True,False,afternoon,True,False,1,0.24
170729,urban,4,0.4,25,night,rainy,True,True,evening,True,False,0,0.56
170730,rural,2,0.49,25,daylight,clear,False,True,evening,True,False,0,0.18
170731,urban,3,0.45,70,daylight,foggy,False,True,afternoon,True,True,0,0.45
170732,rural,4,0.49,60,daylight,clear,True,True,evening,True,True,1,0.33
170733,highway,3,0.66,45,daylight,clear,True,True,morning,False,False,2,0.23
170734,urban,2,0.4,60,dim,foggy,True,True,evening,False,False,2,0.5
170735,urban,3,0.17,70,night,clear,False,False,evening,True,False,2,0.49
170736,urban,4,0.11,-50,night,clear,False,False,morning,False,False,1,0.51
170737,rural,3,0.92,45,daylight,foggy,True,False,evening,True,False,1,0.38
170738,urban,4,0.87,60,daylight,clear,True,False,afternoon,True,True,0,0.42
170739,highway,1,0.85,500,daylight,foggy,True,True,evening,True,True,2,0.3
170740,urban,3,0.79,70,night,clear,False,True,afternoon,False,True,1,0.54
170741,rural,3,0.23,45,dim,clear,False,True,afternoon,False,False,2,0.07
170742,urban,3,0.46,45,dim,clear,False,True,afternoon,True,True,2,0.15
170743,rural,1,0.96,500,night,foggy,False,True,afternoon,False,True,3,0.72
170744,rural,4,0.26,25,night,rainy,False,False,evening,True,True,1,0.4
170745,rural,1,0.49,70,dim,clear,True,False,morning,False,False,1,0.36
170746,highway,2,0.12,60,daylight,clear,True,False,morning,True,False,1,0.24
170747,highway,1,0.09,45,daylight,foggy,True,False,evening,True,False,1,0.11
170748,rural,3,0.65,60,night,clear,True,True,evening,True,False,1,0.6
170749,rural,2,0.32,45,daylight,foggy,False,True,morning,False,False,2,0.18
170750,rural,4,0.07,70,dim,rainy,True,False,morning,True,False,1,0.31
170751,urban,2,0.04,45,night,rainy,False,False,morning,False,False,1,0.2
170752,rural,2,0.94,60,daylight,clear,False,True,evening,False,False,1,0.4
170753,urban,2,0.39,25,dim,foggy,True,True,afternoon,True,False,2,0.19
170754,rural,4,0.04,35,dim,foggy,False,True,morning,True,True,2,0.18
170755,highway,3,0.85,35,night,foggy,False,True,evening,False,False,0,0.59
170756,urban,4,0.65,70,dim,foggy,True,True,afternoon,True,True,2,0.47
170757,highway,2,0.7,25,night,rainy,False,True,morning,True,True,2,0.39
170758,highway,1,0.83,70,daylight,clear,False,True,evening,True,False,1,0.43
170759,urban,1,0.89,45,daylight,foggy,True,True,evening,False,False,3,0.42
170760,highway,4,0.15,70,daylight,foggy,False,True,morning,True,True,1,0.38
170761,rural,1,0.38,35,dim,clear,False,False,morning,False,True,2,0.21
170762,urban,3,0.65,70,daylight,clear,True,False,morning,True,True,3,0.5
170763,highway,3,0.41,45,night,clear,False,True,evening,False,False,1,0.3
170764,highway,2,0.19,60,daylight,rainy,False,True,afternoon,False,False,1,0.39
170765,urban,1,0.91,500,daylight,clear,False,True,morning,True,True,2,0.36
170766,highway,4,0.61,70,night,clear,False,True,morning,True,False,1,0.57
170767,highway,1,0.39,70,daylight,foggy,True,False,evening,False,True,1,0.51
170768,urban,1,0.62,45,dim,rainy,True,True,afternoon,True,False,2,0.39
170769,highway,2,0.18,45,dim,foggy,True,True,evening,True,True,1,0.18
170770,rural,4,0.54,25,daylight,rainy,False,False,afternoon,True,True,1,0.22
170771,urban,2,0.01,35,night,rainy,True,True,evening,False,True,2,0.36
170772,urban,1,0.43,45,daylight,foggy,True,False,afternoon,False,False,0,0.22
170773,highway,1,0.19,500,daylight,foggy,True,False,morning,False,True,2,0.18
170774,rural,3,0.6,45,night,clear,False,True,afternoon,True,True,2,0.5
170775,rural,4,0.77,70,dim,clear,True,False,morning,True,False,0,0.41
170776,rural,1,0.26,25,daylight,rainy,False,False,evening,False,False,0,0.26
170777,urban,4,0.77,25,night,clear,False,False,afternoon,False,True,3,0.54
170778,urban,1,0.61,25,night,foggy,True,False,morning,True,False,3,0.64
170779,rural,3,0.85,25,daylight,clear,True,False,morning,False,True,2,0.18
170780,rural,2,0.14,45,night,clear,False,True,evening,True,False,0,0.19
170781,highway,3,0.15,70,dim,rainy,True,False,evening,True,False,1,0.32
170782,rural,3,0.76,45,night,TORNADO,True,False,morning,True,False,2,0.43
170783,urban,1,0.62,0,dim,foggy,True,False,evening,True,False,0,0.29
170784,rural,3,0.71,60,night,clear,False,False,afternoon,True,False,0,0.53
170785,urban,2,0.45,0,dim,TORNADO,False,False,afternoon,True,True,2,0.21
170786,highway,2,0.51,45,night,foggy,False,False,morning,False,True,0,0.38
170787,urban,3,0.15,500,night,foggy,True,True,afternoon,False,True,1,0.4
170788,highway,4,0.79,500,daylight,rainy,True,False,evening,False,True,2,0.35
170789,rural,2,0.73,60,dim,clear,True,False,afternoon,True,True,2,0.51
170790,rural,3,0.77,60,night,TORNADO,True,False,evening,False,True,0,0.81
170791,highway,4,0.64,60,dim,clear,False,False,afternoon,False,False,0,0.43
170792,highway,3,0.24,35,dim,rainy,True,True,evening,True,True,1,0.14
170793,urban,4,0.43,70,dim,rainy,False,True,evening,False,False,1,0.41
170794,highway,2,0.11,-50,night,clear,False,True,morning,True,True,1,0.16
170795,urban,4,0.43,45,daylight,rainy,True,False,morning,True,True,2,0.15
170796,urban,1,0.52,70,daylight,rainy,False,False,afternoon,True,False,0,0.44
170797,rural,1,0.52,70,daylight,clear,True,True,afternoon,True,True,2,0.39
170798,highway,4,0.84,45,dim,foggy,True,True,afternoon,False,False,0,0.42
170799,urban,1,0.41,500,dim,clear,True,False,evening,True,True,1,0.12
170800,highway,3,0.21,45,night,foggy,True,False,afternoon,True,False,2,0.35
170801,rural,4,0.77,70,daylight,clear,False,True,evening,False,True,0,0.43
170802,highway,3,0.4,70,daylight,clear,False,True,morning,False,True,1,0.39
170803,rural,1,0.91,35,dim,foggy,False,False,morning,True,True,1,0.35
170804,urban,4,0.68,0,night,foggy,False,True,afternoon,False,True,0,0.37
170805,highway,4,0.04,25,dim,foggy,True,True,morning,True,True,1,0.15
170806,urban,1,0.19,60,dim,rainy,True,True,afternoon,True,True,2,0.32
170807,urban,2,0.26,25,dim,foggy,False,True,evening,False,True,2,0.24
170808,urban,3,0.07,25,night,clear,False,False,afternoon,True,True,2,0.0
170809,urban,1,0.43,25,night,clear,False,True,afternoon,True,True,2,0.29
170810,rural,1,0.07,35,daylight,TORNADO,False,True,morning,True,False,1,0.16
170811,highway,1,0.04,45,daylight,TORNADO,True,True,evening,False,False,1,0.07
170812,urban,3,0.88,25,daylight,rainy,True,True,morning,True,False,0,0.39
170813,highway,3,0.25,70,night,clear,False,True,afternoon,False,False,1,0.44
170814,rural,3,0.65,60,dim,foggy,False,True,morning,True,True,0,0.48
170815,rural,2,0.26,35,dim,rainy,True,True,morning,False,False,1,0.15
170816,rural,2,0.63,25,daylight,foggy,False,False,morning,False,True,3,0.31
170817,urban,1,0.67,70,night,rainy,True,True,evening,False,True,4,0.8
170818,highway,1,0.58,60,dim,clear,False,True,afternoon,False,False,2,0.29
170819,rural,2,0.35,25,night,foggy,False,False,afternoon,True,True,2,0.37
170820,rural,2,0.79,0,daylight,TORNADO,False,True,afternoon,True,True,1,0.58
170821,highway,3,0.09,60,dim,rainy,True,True,morning,True,True,0,0.26
170822,urban,4,0.65,70,night,rainy,False,True,morning,False,True,4,0.78
170823,urban,1,0.94,45,night,clear,False,True,morning,True,False,1,0.5
170824,highway,4,0.03,60,daylight,rainy,True,True,evening,True,True,0,0.2
170825,highway,4,0.3,60,night,clear,False,False,evening,True,False,1,0.47
170826,highway,2,0.76,45,night,foggy,False,True,morning,True,False,0,0.59
170827,urban,4,0.6,35,dim,clear,False,False,evening,False,True,2,0.24
170828,highway,4,0.23,45,night,foggy,False,False,morning,False,True,1,0.37
170829,urban,2,0.88,25,night,foggy,False,False,evening,True,False,3,0.76
170830,rural,2,0.35,25,daylight,rainy,True,False,afternoon,False,True,2,0.26
170831,urban,3,0.56,25,daylight,clear,False,False,afternoon,True,True,2,0.17
170832,highway,1,0.39,60,daylight,rainy,False,True,evening,True,True,2,0.45
170833,urban,4,0.55,45,daylight,foggy,False,True,evening,True,True,1,0.26
170834,highway,3,0.04,25,daylight,foggy,True,True,evening,True,True,2,0.11
170835,urban,2,0.45,70,daylight,TORNADO,True,True,morning,True,True,0,0.45
170836,urban,3,0.61,25,night,clear,False,False,morning,False,True,1,0.46
170837,rural,3,0.43,70,daylight,rainy,False,False,afternoon,True,False,1,0.46
170838,urban,3,0.12,35,dim,foggy,False,False,evening,True,False,0,0.23
170839,rural,4,0.62,45,night,rainy,True,False,evening,True,False,1,0.41
170840,urban,4,0.62,45,dim,foggy,False,True,evening,False,True,0,0.29
170841,highway,3,0.77,45,dim,foggy,True,True,morning,False,False,3,0.48
170842,urban,2,0.43,45,night,clear,True,False,morning,False,False,2,0.2
170843,highway,2,0.21,45,night,foggy,False,False,evening,False,False,1,0.28
170844,rural,3,0.17,45,dim,TORNADO,False,True,evening,True,True,0,0.17
170845,urban,3,0.55,0,dim,foggy,True,False,evening,False,True,2,0.47
170846,highway,1,0.85,45,night,clear,False,True,afternoon,True,False,2,0.52
170847,rural,3,0.23,45,dim,rainy,False,True,afternoon,False,False,1,0.27
170848,urban,1,0.94,45,daylight,clear,False,True,evening,True,False,2,0.3
170849,highway,2,0.07,500,night,clear,False,True,morning,False,False,0,0.32
170850,highway,3,0.46,25,dim,foggy,False,False,evening,True,True,0,0.29
170851,urban,1,0.03,70,daylight,rainy,True,False,afternoon,True,True,1,0.35
170852,rural,2,0.34,35,daylight,rainy,True,True,afternoon,True,True,2,0.22
170853,urban,2,0.68,35,night,rainy,True,True,morning,False,False,1,0.54
170854,urban,2,0.13,45,daylight,clear,False,True,afternoon,False,False,1,0.09
170855,highway,4,0.67,45,daylight,clear,False,True,morning,True,False,1,0.17
170856,highway,1,0.74,35,night,clear,False,True,morning,False,False,1,0.51
170857,highway,3,0.8,-50,night,clear,False,False,afternoon,True,True,2,0.53
170858,rural,2,0.6,60,daylight,foggy,True,False,afternoon,False,True,1,0.55
