id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
460529,rural,4,0.58,70,night,foggy,False,False,morning,True,True,2,0.65
460530,rural,3,0.54,70,dim,rainy,False,False,evening,False,True,0,0.42
460531,rural,1,0.78,60,daylight,rainy,False,True,evening,True,True,0,0.57
460532,highway,1,0.79,35,daylight,clear,False,False,morning,False,False,2,0.19
460533,highway,2,0.01,35,dim,clear,False,True,afternoon,True,True,0,0.05
460534,rural,1,0.07,35,night,clear,False,True,morning,False,True,1,0.21
460535,urban,2,0.86,25,night,clear,False,True,morning,False,False,1,0.4
460536,urban,4,0.45,70,daylight,foggy,False,False,morning,False,True,1,0.37
460537,urban,1,0.32,25,night,clear,False,True,afternoon,True,True,0,0.31
460538,rural,1,0.4,25,daylight,clear,True,True,afternoon,True,True,1,0.22
460539,urban,3,0.11,60,daylight,foggy,False,True,evening,False,False,1,0.33
460540,rural,3,0.72,35,daylight,clear,False,True,evening,True,True,2,0.33
460541,highway,4,999.0,60,dim,clear,False,False,morning,False,False,1,0.44
460542,highway,2,0.11,60,night,clear,False,False,evening,False,True,1,0.45
460543,highway,3,0.59,35,dim,clear,True,False,afternoon,True,False,0,0.12
460544,rural,3,0.53,25,night,rainy,False,True,afternoon,False,False,2,0.45
460545,highway,1,0.42,25,night,clear,False,True,morning,True,False,0,0.35
460546,highway,1,0.13,60,daylight,clear,True,True,morning,False,True,0,0.25
460547,rural,4,0.87,25,night,clear,False,True,morning,True,False,0,0.49
460548,rural,4,0.9,45,dim,foggy,False,True,evening,False,False,2,0.36
460549,urban,4,0.75,60,night,rainy,False,True,afternoon,True,False,2,0.67
460550,rural,1,0.62,60,daylight,clear,True,False,evening,False,False,2,0.38
460551,rural,1,0.62,60,night,rainy,True,False,morning,True,False,2,0.74
460552,rural,4,0.3,60,daylight,clear,False,False,evening,True,False,2,0.35
460553,rural,2,0.65,60,daylight,foggy,True,False,evening,True,False,1,0.48
460554,rural,3,0.9,45,daylight,clear,False,False,afternoon,True,False,3,0.36
460555,rural,1,0.21,60,dim,clear,False,False,afternoon,True,True,1,0.29
460556,highway,4,0.15,60,dim,foggy,False,True,morning,False,False,1,0.29
460557,urban,4,0.87,35,dim,clear,False,True,evening,True,False,1,0.26
460558,highway,1,0.22,35,dim,rainy,False,True,afternoon,True,True,0,0.14
460559,rural,3,999.0,70,dim,clear,False,False,morning,True,True,2,0.49
460560,rural,3,0.86,35,dim,foggy,True,True,evening,False,False,2,0.31
460561,highway,1,0.64,25,daylight,rainy,False,True,afternoon,False,False,3,0.32
460562,rural,4,0.52,70,night,clear,True,True,evening,False,True,2,0.45
460563,highway,2,0.81,25,dim,foggy,False,False,evening,False,False,2,0.39
460564,urban,2,0.08,60,dim,rainy,False,False,afternoon,True,False,1,0.25
460565,highway,1,0.63,25,daylight,foggy,True,False,afternoon,False,True,0,0.31
460566,rural,3,0.45,45,daylight,rainy,True,True,morning,False,True,2,0.21
460567,highway,1,0.27,45,dim,rainy,True,False,morning,False,True,0,0.21
460568,rural,2,0.67,60,dim,foggy,True,True,afternoon,False,False,0,0.5
460569,highway,3,0.51,35,night,rainy,True,True,morning,False,True,1,0.43
460570,highway,3,0.67,45,daylight,foggy,True,True,morning,True,False,2,0.33
460571,rural,4,0.73,60,dim,rainy,True,True,afternoon,True,False,1,0.44
460572,urban,4,0.88,60,dim,rainy,True,False,evening,False,False,3,0.58
460573,rural,1,0.32,70,night,clear,True,True,morning,False,True,0,0.47
460574,highway,2,0.26,35,daylight,clear,False,False,morning,False,True,1,0.12
460575,urban,2,0.75,35,night,foggy,True,False,evening,True,True,0,0.61
460576,highway,1,0.17,35,night,rainy,False,False,evening,True,False,2,0.48
460577,urban,2,0.42,60,daylight,foggy,False,True,morning,True,False,2,0.41
460578,rural,1,200.0,45,night,rainy,False,False,evening,False,True,0,0.39
460579,urban,2,0.84,45,night,clear,False,True,afternoon,False,False,0,0.41
460580,rural,4,0.23,35,night,foggy,True,True,evening,True,False,0,0.37
460581,rural,4,0.88,25,daylight,foggy,True,False,morning,True,False,2,0.39
460582,highway,1,0.35,70,daylight,clear,True,True,morning,False,True,0,0.37
460583,urban,1,0.7,60,night,foggy,True,False,morning,True,True,0,0.67
460584,rural,3,0.79,45,dim,clear,False,True,morning,False,True,1,0.23
460585,rural,2,0.52,60,night,foggy,True,True,morning,False,True,1,0.52
460586,highway,4,0.36,45,night,clear,True,True,evening,True,True,2,0.3
460587,urban,4,200.0,45,daylight,clear,True,False,afternoon,False,False,2,0.35
460588,highway,1,0.51,60,daylight,foggy,True,False,morning,False,False,0,0.42
460589,highway,4,0.46,70,daylight,clear,False,True,evening,False,True,1,0.42
460590,urban,1,0.11,25,night,foggy,True,False,evening,False,True,2,0.26
460591,highway,3,200.0,60,daylight,foggy,False,True,morning,True,True,2,0.2
460592,urban,1,0.65,25,night,foggy,True,False,evening,True,False,2,0.43
460593,rural,1,0.14,60,daylight,clear,True,False,afternoon,False,True,2,0.27
460594,urban,4,0.65,60,night,rainy,True,True,afternoon,False,False,1,0.6
460595,highway,2,0.53,35,night,foggy,True,True,afternoon,False,True,1,0.44
460596,urban,2,0.31,25,night,rainy,False,False,afternoon,True,False,0,0.45
460597,highway,2,0.78,35,daylight,clear,False,False,afternoon,False,True,2,0.32
460598,highway,3,0.04,45,night,rainy,False,True,morning,False,False,0,0.32
460599,rural,3,0.08,60,daylight,clear,True,False,afternoon,True,True,0,0.21
460600,highway,3,0.84,45,dim,foggy,True,True,morning,True,True,1,0.36
460601,highway,2,0.08,35,dim,rainy,False,False,morning,False,False,0,0.12
460602,highway,2,0.54,35,daylight,clear,True,True,afternoon,True,True,1,0.15
460603,highway,3,0.67,70,daylight,clear,False,True,morning,False,False,0,0.53
460604,rural,2,0.26,45,night,clear,True,False,afternoon,False,True,1,0.19
460605,highway,1,0.77,60,daylight,foggy,True,False,afternoon,True,True,0,0.51
460606,highway,4,0.81,35,night,foggy,False,True,evening,True,False,0,0.61
460607,rural,1,0.7,70,daylight,foggy,False,True,morning,False,False,2,0.41
460608,rural,3,0.52,35,daylight,rainy,True,True,afternoon,True,False,0,0.18
460609,rural,2,0.07,70,daylight,clear,True,True,afternoon,False,True,1,0.21
460610,urban,4,0.79,60,dim,foggy,False,False,afternoon,False,True,1,0.6
460611,highway,4,0.28,25,dim,rainy,False,False,evening,False,True,0,0.11
460612,highway,4,999.0,45,dim,rainy,False,True,morning,False,False,0,0.34
460613,rural,1,999.0,70,daylight,clear,False,True,afternoon,True,True,0,0.26
460614,highway,1,0.57,45,night,clear,False,False,afternoon,True,False,3,0.54
460615,highway,4,0.43,35,night,clear,False,True,evening,False,False,0,0.29
460616,urban,4,200.0,45,daylight,clear,True,False,evening,True,True,0,0.02
460617,urban,2,999.0,70,dim,clear,False,False,evening,False,True,2,0.39
460618,urban,3,0.73,60,night,clear,True,True,afternoon,False,True,0,0.54
460619,highway,2,0.75,35,dim,rainy,True,True,afternoon,False,True,1,0.35
460620,highway,2,0.1,70,daylight,rainy,True,False,morning,True,True,2,0.37
460621,urban,1,0.53,60,night,foggy,False,False,afternoon,False,True,1,0.63
460622,highway,3,0.07,45,dim,clear,False,True,morning,True,True,1,0.07
460623,highway,4,0.56,25,dim,foggy,False,False,morning,True,True,2,0.37
460624,highway,2,0.76,45,night,foggy,False,True,afternoon,True,True,3,0.67
460625,urban,2,0.98,70,daylight,clear,True,True,evening,True,True,0,0.46
460626,rural,3,0.75,35,dim,rainy,False,False,morning,True,False,0,0.33
460627,urban,2,0.21,35,dim,foggy,False,True,afternoon,False,False,2,0.2
460628,highway,1,0.64,70,dim,clear,True,False,morning,False,False,1,0.34
460629,rural,1,0.86,60,daylight,foggy,False,True,afternoon,False,False,2,0.58
460630,rural,2,0.26,35,daylight,clear,True,True,afternoon,False,False,0,0.07
460631,urban,3,0.01,70,daylight,foggy,True,True,evening,False,False,2,0.33
460632,highway,3,0.16,45,daylight,clear,False,True,afternoon,True,True,0,0.17
460633,rural,1,0.04,60,dim,clear,False,False,morning,True,True,1,0.25
460634,highway,1,0.36,70,daylight,clear,False,True,morning,False,False,1,0.34
460635,rural,2,0.79,35,night,rainy,False,False,afternoon,True,True,3,0.68
460636,urban,2,0.42,60,night,clear,True,False,evening,False,False,1,0.54
460637,highway,3,0.09,45,daylight,foggy,False,True,afternoon,True,False,1,0.08
460638,rural,2,0.65,60,daylight,clear,True,False,afternoon,True,True,0,0.44
460639,rural,4,0.45,70,daylight,rainy,True,False,afternoon,True,True,1,0.44
460640,urban,2,0.76,60,night,rainy,True,True,afternoon,False,False,1,0.76
460641,rural,1,0.34,45,dim,clear,True,False,evening,False,True,0,0.05
460642,urban,2,0.14,25,daylight,clear,False,False,evening,False,False,1,0.11
460643,highway,1,0.93,60,dim,clear,False,True,afternoon,True,False,0,0.46
460644,rural,1,0.63,60,night,clear,False,True,morning,True,True,1,0.67
460645,highway,2,0.55,45,night,clear,True,False,morning,False,True,0,0.44
460646,highway,1,0.07,60,dim,rainy,False,False,afternoon,True,True,1,0.28
460647,urban,1,0.84,25,night,clear,False,False,evening,False,False,3,0.5
460648,highway,3,0.92,35,daylight,clear,True,False,afternoon,False,False,1,0.28
460649,highway,1,0.44,35,daylight,rainy,True,True,morning,True,True,2,0.18
460650,highway,3,0.56,60,dim,foggy,False,False,afternoon,True,True,1,0.54
460651,highway,1,0.57,60,night,rainy,False,True,morning,True,True,1,0.58
460652,rural,3,0.63,70,dim,foggy,True,False,afternoon,True,True,0,0.46
460653,urban,4,0.84,70,daylight,rainy,True,True,afternoon,True,True,3,0.64
460654,highway,1,0.62,35,night,clear,True,True,afternoon,False,True,3,0.45
460655,highway,4,200.0,70,night,clear,True,True,morning,True,False,2,0.53
460656,urban,1,0.46,25,night,rainy,False,True,evening,True,True,2,0.46
460657,rural,1,0.59,25,daylight,rainy,True,False,morning,False,True,0,0.28
460658,rural,1,0.56,45,daylight,clear,True,False,morning,False,True,1,0.19
460659,highway,2,0.77,25,dim,rainy,False,False,afternoon,True,False,1,0.32
460660,urban,1,200.0,60,daylight,foggy,True,False,evening,True,True,1,0.48
460661,urban,2,0.67,45,daylight,clear,False,False,afternoon,False,False,2,0.3
460662,urban,2,0.16,45,dim,rainy,True,True,evening,False,False,1,0.09
460663,urban,1,999.0,60,dim,clear,False,True,evening,True,True,1,0.27
460664,urban,2,0.97,35,daylight,clear,False,True,afternoon,False,True,1,0.29
460665,rural,2,0.71,25,daylight,rainy,True,False,morning,True,False,0,0.26
460666,rural,3,0.82,60,night,foggy,False,True,afternoon,False,False,0,0.76
460667,rural,2,0.46,70,daylight,clear,True,False,evening,False,False,1,0.32
460668,urban,4,0.59,70,dim,foggy,False,False,evening,True,True,2,0.46
460669,urban,4,-45.0,35,night,clear,True,False,evening,False,True,0,0.35
460670,urban,1,0.76,25,night,clear,False,True,morning,False,True,1,0.46
460671,urban,1,0.94,60,daylight,clear,True,True,afternoon,False,True,0,0.41
460672,highway,2,0.65,70,dim,clear,True,False,afternoon,False,False,2,0.4
460673,rural,4,0.29,25,daylight,foggy,False,False,morning,True,False,1,0.21
460674,rural,3,0.7,45,night,foggy,True,False,morning,True,False,2,0.45
460675,rural,3,0.94,60,daylight,clear,False,True,evening,False,True,1,0.41
460676,highway,2,0.18,25,night,rainy,False,False,evening,False,True,1,0.33
460677,rural,3,0.32,45,daylight,foggy,True,True,morning,False,False,0,0.09
460678,highway,4,0.46,35,daylight,foggy,True,False,afternoon,False,False,0,0.28
460679,urban,2,999.0,25,daylight,foggy,False,True,morning,False,False,1,0.24
460680,highway,2,0.55,35,night,rainy,False,True,morning,False,False,2,0.55
460681,highway,2,0.75,70,daylight,clear,True,False,afternoon,False,False,3,0.54
460682,rural,2,0.95,60,daylight,foggy,True,True,morning,True,False,1,0.61
460683,rural,1,0.26,60,night,clear,True,False,morning,True,False,1,0.48
460684,urban,3,999.0,25,daylight,foggy,False,True,evening,True,False,2,0.18
460685,highway,3,0.3,70,daylight,foggy,False,False,afternoon,True,False,0,0.47
460686,urban,2,0.66,70,night,clear,False,True,afternoon,False,True,0,0.57
460687,rural,2,0.51,35,dim,foggy,False,False,afternoon,False,True,2,0.22
460688,highway,2,0.28,35,daylight,foggy,True,False,afternoon,False,False,1,0.21
460689,urban,1,0.04,60,daylight,clear,True,False,evening,True,False,2,0.31
460690,rural,2,0.56,45,night,foggy,True,False,morning,False,True,2,0.54
460691,highway,2,0.85,70,dim,rainy,True,True,afternoon,False,True,3,0.63
460692,rural,3,0.35,35,daylight,foggy,False,False,morning,False,False,1,0.18
460693,urban,2,0.88,60,daylight,clear,False,False,morning,True,True,2,0.37
460694,rural,2,0.73,60,night,foggy,False,False,morning,False,False,2,0.72
460695,highway,4,0.16,25,daylight,rainy,True,True,evening,True,True,1,0.11
460696,urban,1,0.62,35,dim,foggy,True,False,morning,False,True,0,0.38
460697,highway,2,0.65,25,daylight,foggy,True,False,evening,False,False,1,0.33
460698,highway,2,0.73,35,dim,clear,False,False,afternoon,False,True,1,0.25
460699,urban,4,0.65,45,daylight,rainy,False,True,evening,False,True,0,0.35
460700,highway,4,0.23,45,night,rainy,True,True,morning,True,False,0,0.46
460701,highway,3,0.65,25,daylight,clear,True,False,morning,True,True,1,0.21
460702,rural,2,0.28,25,night,rainy,True,True,morning,False,True,2,0.44
460703,urban,3,0.75,45,night,rainy,False,True,evening,False,False,2,0.48
460704,highway,1,0.97,25,night,clear,False,True,morning,True,False,0,0.49
460705,urban,4,-45.0,70,daylight,rainy,True,True,morning,True,True,0,0.47
460706,highway,3,0.08,60,daylight,clear,True,True,morning,True,True,1,0.26
460707,urban,2,0.15,60,dim,rainy,True,False,evening,False,True,2,0.3
460708,highway,4,0.17,25,night,clear,True,True,evening,True,False,1,0.29
460709,urban,4,-45.0,70,daylight,clear,True,False,afternoon,False,False,0,0.36
460710,highway,3,0.17,70,night,clear,False,False,evening,True,False,1,0.5
460711,rural,3,0.7,45,dim,foggy,False,True,morning,False,True,2,0.35
460712,urban,3,0.59,25,dim,rainy,False,False,morning,True,True,1,0.29
460713,rural,3,0.87,45,daylight,foggy,True,True,afternoon,True,False,1,0.36
460714,rural,2,0.82,70,dim,clear,True,True,morning,False,False,1,0.43
460715,urban,1,0.7,25,daylight,rainy,True,False,morning,False,True,3,0.36
460716,rural,2,0.35,35,daylight,clear,False,True,evening,False,True,2,0.15
460717,urban,2,-45.0,60,dim,foggy,True,True,evening,True,True,2,0.33
460718,highway,2,0.82,25,dim,rainy,True,False,morning,True,False,3,0.39
460719,urban,4,0.45,70,daylight,rainy,False,True,evening,False,True,2,0.45
460720,urban,4,0.63,60,night,foggy,False,True,afternoon,False,True,1,0.68
460721,urban,3,0.05,25,night,rainy,False,True,afternoon,False,False,2,0.34
460722,highway,1,0.38,60,dim,rainy,False,False,afternoon,False,False,1,0.37
460723,urban,2,0.1916,45,dim,rainy,True,True,morning,True,False,2,0.14
460724,rural,1,0.62,45,daylight,rainy,False,True,morning,True,True,1,0.24
460725,urban,1,0.37,70,night,rainy,False,False,evening,False,False,2,0.74
460726,urban,3,0.15,25,dim,clear,True,False,afternoon,False,True,0,0.04
460727,rural,2,200.0,70,night,clear,False,False,afternoon,True,True,2,0.53
460728,urban,1,0.13,25,dim,clear,False,False,morning,True,False,0,0.04
460729,urban,2,0.24,35,daylight,rainy,True,False,evening,True,True,0,0.19
460730,rural,1,0.81,35,dim,foggy,False,False,morning,True,False,1,0.39
460731,rural,1,0.14,60,dim,rainy,False,True,morning,True,True,2,0.32
460732,rural,2,200.0,35,night,clear,False,True,evening,True,False,1,0.36
460733,highway,2,0.74,35,dim,foggy,False,False,morning,False,False,1,0.33
460734,rural,3,0.63,25,daylight,foggy,False,False,morning,True,False,1,0.25
460735,highway,4,0.14,60,dim,foggy,True,False,evening,False,False,1,0.34
460736,rural,3,0.06,70,night,clear,True,False,evening,True,False,1,0.41
460737,highway,4,0.84,45,dim,clear,False,True,morning,False,False,1,0.31
460738,rural,4,0.2,35,night,rainy,False,True,evening,True,False,2,0.36
460739,rural,4,0.69,60,dim,foggy,False,False,morning,False,True,0,0.51
460740,urban,1,0.4,35,night,foggy,False,False,evening,False,True,0,0.35
460741,highway,4,0.01,45,dim,foggy,False,False,afternoon,True,False,0,0.13
460742,rural,3,0.7,60,dim,clear,False,True,morning,True,True,1,0.33
460743,highway,4,0.21,45,night,rainy,False,True,afternoon,True,True,2,0.41
460744,urban,1,0.81,70,night,clear,False,False,afternoon,False,False,0,0.58
460745,highway,1,0.33,25,night,clear,True,False,evening,False,False,0,0.19
460746,rural,1,0.31,45,night,rainy,True,False,afternoon,True,True,1,0.4
460747,highway,2,0.73,60,night,clear,False,False,afternoon,False,False,2,0.64
460748,highway,1,0.21,35,daylight,foggy,True,False,afternoon,False,False,1,0.16
460749,rural,4,0.74,45,dim,rainy,True,False,evening,True,False,3,0.36
460750,rural,1,0.76,60,night,rainy,False,False,morning,True,False,2,0.81
460751,rural,1,0.8,70,night,clear,True,False,evening,True,False,2,0.62
460752,urban,4,0.8,45,night,rainy,False,True,afternoon,True,True,0,0.48
460753,highway,1,0.12,25,daylight,foggy,False,False,evening,True,True,0,0.21
460754,highway,3,0.52,35,dim,foggy,True,True,evening,False,True,1,0.27
460755,rural,2,0.51,70,dim,foggy,True,True,afternoon,False,True,1,0.48
460756,rural,4,0.78,45,night,foggy,True,False,morning,True,False,0,0.46
460757,urban,3,0.28,35,night,rainy,False,True,morning,True,True,1,0.44
460758,rural,3,0.79,25,night,clear,False,True,afternoon,True,True,0,0.4
460759,highway,4,0.53,45,daylight,foggy,True,False,afternoon,False,True,2,0.22
460760,urban,4,0.14,60,night,clear,True,True,afternoon,True,False,2,0.46
460761,rural,3,0.63,25,dim,foggy,True,False,evening,False,False,1,0.26
460762,urban,1,-45.0,35,dim,rainy,True,False,afternoon,True,True,1,0.25
460763,urban,4,0.27,25,night,foggy,True,False,evening,False,True,0,0.33
460764,highway,1,0.4,25,night,foggy,True,False,afternoon,True,True,2,0.43
460765,urban,4,0.78,45,night,rainy,True,False,afternoon,True,False,1,0.5
460766,urban,3,0.82,35,daylight,foggy,False,False,morning,False,False,1,0.36
460767,urban,1,0.91,45,daylight,foggy,False,True,afternoon,False,False,0,0.41
460768,highway,2,0.74,70,dim,clear,False,False,morning,True,True,1,0.39
460769,highway,1,0.52,60,night,clear,False,False,afternoon,False,True,0,0.53
460770,rural,1,0.14,35,daylight,clear,True,False,morning,False,False,1,0.06
460771,rural,2,0.48,45,night,rainy,False,False,afternoon,False,True,2,0.42
460772,highway,1,0.82,70,dim,clear,True,True,evening,False,False,1,0.48
460773,rural,3,0.28,25,daylight,foggy,True,True,evening,False,True,2,0.16
460774,rural,2,0.4,25,daylight,rainy,False,False,afternoon,True,True,1,0.28
460775,rural,4,0.58,45,dim,foggy,False,False,evening,False,False,0,0.33
460776,highway,2,0.2,35,night,foggy,False,False,morning,False,False,1,0.35
460777,urban,4,0.25,45,night,rainy,False,True,morning,True,True,1,0.2
460778,highway,3,0.62,70,night,foggy,False,False,evening,False,False,4,0.86
460779,urban,2,0.2,60,daylight,clear,True,True,afternoon,True,False,1,0.28
460780,rural,2,0.08,35,dim,rainy,False,False,morning,True,True,0,0.04
460781,urban,3,0.09,45,night,rainy,True,False,morning,False,True,2,0.25
460782,highway,3,0.53,45,dim,foggy,True,True,afternoon,True,True,1,0.25
460783,urban,4,0.76,70,daylight,clear,True,True,morning,False,True,2,0.52
460784,rural,4,0.75,35,dim,clear,False,True,afternoon,False,False,2,0.27
460785,highway,3,0.61,35,night,clear,True,False,afternoon,False,True,1,0.48
460786,rural,3,0.42,45,daylight,clear,True,False,evening,True,False,2,0.13
460787,rural,2,0.77,25,daylight,foggy,False,True,afternoon,False,False,2,0.41
460788,rural,4,0.14,35,night,clear,False,True,morning,False,True,1,0.21
460789,rural,2,0.15,45,daylight,rainy,False,True,morning,False,False,2,0.19
460790,rural,1,999.0,35,dim,clear,True,False,morning,False,False,1,0.09
460791,urban,1,0.76,45,night,foggy,False,False,evening,True,True,2,0.51
460792,highway,2,0.56,70,night,clear,True,False,evening,True,True,3,0.61
460793,highway,2,0.57,70,night,clear,False,True,morning,False,True,1,0.57
460794,urban,1,-45.0,70,night,clear,False,False,morning,True,True,2,0.6
460795,rural,4,0.05,70,dim,clear,True,False,afternoon,True,True,1,0.18
460796,rural,2,0.86,70,night,foggy,True,True,evening,False,False,0,0.81
460797,highway,1,0.85,70,night,foggy,True,True,afternoon,False,True,0,0.82
460798,highway,4,0.19,70,night,foggy,True,False,evening,False,True,2,0.61
460799,rural,2,0.09,70,daylight,rainy,False,False,evening,False,True,2,0.33
460800,highway,2,0.73,25,night,foggy,False,True,afternoon,False,False,1,0.47
460801,rural,2,0.91,25,daylight,clear,False,False,afternoon,True,False,0,0.29
460802,highway,2,0.02,60,daylight,rainy,False,False,afternoon,False,False,0,0.31
460803,rural,1,0.67,35,night,foggy,True,False,afternoon,True,True,1,0.46
460804,rural,3,0.3,70,dim,clear,False,False,evening,False,True,2,0.23
460805,rural,4,0.05,35,daylight,foggy,True,True,afternoon,False,False,2,0.12
460806,urban,3,0.73,45,night,foggy,False,False,evening,False,False,3,0.57
460807,rural,1,0.11,35,dim,rainy,True,False,afternoon,False,False,1,0.11
460808,urban,3,0.81,25,night,foggy,False,True,morning,False,False,0,0.59
460809,highway,4,0.58,35,dim,rainy,False,False,morning,True,False,3,0.41
460810,highway,1,0.23,60,daylight,clear,False,True,afternoon,False,False,1,0.26
460811,rural,3,0.8,60,daylight,foggy,True,False,evening,False,False,2,0.63
460812,urban,2,0.96,70,dim,clear,True,False,evening,True,False,3,0.56
460813,urban,4,200.0,45,night,clear,True,True,afternoon,False,False,1,0.39
460814,highway,4,0.32,35,dim,rainy,True,False,afternoon,False,False,2,0.11
460815,urban,2,0.05,25,daylight,foggy,True,False,morning,False,True,1,0.11
460816,rural,3,0.19,25,dim,clear,True,True,afternoon,False,False,0,0.05
460817,rural,2,0.46,35,dim,rainy,True,True,afternoon,False,True,0,0.23
460818,rural,1,0.81,70,night,foggy,True,True,afternoon,False,False,1,0.75
460819,rural,4,0.19,60,daylight,clear,True,True,afternoon,True,False,0,0.27
460820,rural,1,200.0,45,daylight,foggy,True,False,evening,True,True,0,0.09
460821,highway,1,0.07,35,night,rainy,True,True,morning,True,False,2,0.23
460822,urban,4,0.63,45,daylight,foggy,False,False,evening,False,True,1,0.3
460823,highway,1,0.75,45,night,clear,False,True,afternoon,True,True,0,0.29
460824,highway,1,-45.0,25,night,clear,False,True,evening,False,False,1,0.37
460825,rural,4,0.96,25,daylight,clear,False,False,afternoon,True,True,0,0.2
460826,urban,2,0.62,45,dim,clear,True,True,evening,False,True,0,0.13
460827,rural,3,0.11,35,night,clear,False,True,morning,True,True,0,0.29
460828,rural,4,0.15,35,night,foggy,True,False,afternoon,True,True,1,0.33
460829,urban,1,0.24,60,daylight,rainy,False,False,evening,True,True,0,0.43
460830,urban,2,0.84,60,night,foggy,True,True,evening,False,True,1,0.67
460831,rural,2,0.67,25,night,foggy,False,True,evening,True,False,1,0.63
460832,rural,1,0.25,25,dim,rainy,True,False,evening,True,True,2,0.3
460833,urban,1,200.0,25,dim,clear,True,False,afternoon,False,True,1,0.14
460834,rural,3,0.58,35,dim,clear,False,False,morning,True,True,0,0.23
460835,highway,3,0.88,35,night,foggy,False,False,afternoon,False,True,3,0.73
460836,rural,2,0.54,25,dim,clear,False,False,morning,False,False,2,0.13
460837,urban,3,0.75,45,night,clear,True,True,morning,False,False,1,0.45
460838,urban,3,0.89,45,dim,clear,True,True,evening,False,True,0,0.26
460839,urban,1,0.93,35,night,foggy,False,True,morning,True,True,3,0.77
460840,rural,3,0.44,45,night,rainy,True,False,morning,False,True,0,0.43
460841,urban,3,0.6,70,night,clear,False,False,morning,True,False,0,0.6
460842,highway,3,0.44,60,daylight,rainy,False,False,morning,False,False,1,0.44
460843,rural,1,0.35,35,dim,foggy,True,True,afternoon,False,True,1,0.19
460844,highway,3,0.94,35,daylight,clear,True,True,afternoon,False,True,2,0.35
460845,rural,3,0.17,60,daylight,foggy,False,True,morning,False,True,1,0.31
460846,highway,4,0.63,35,daylight,clear,True,False,evening,False,True,1,0.17
460847,highway,4,0.67,60,night,rainy,True,True,evening,False,False,1,0.61
460848,highway,2,0.4,45,night,rainy,False,True,afternoon,False,False,1,0.37
460849,highway,2,0.4,60,daylight,rainy,False,True,morning,False,True,1,0.33
460850,rural,2,0.34,25,dim,rainy,True,True,afternoon,True,False,1,0.37
460851,urban,1,0.5,70,daylight,clear,False,True,afternoon,False,True,0,0.27
460852,rural,1,999.0,70,daylight,foggy,False,False,evening,False,True,2,0.2
460853,highway,3,0.18,60,dim,clear,True,True,afternoon,True,False,1,0.23
460854,urban,3,0.37,25,dim,clear,True,False,evening,False,True,1,0.07
460855,highway,2,0.62,45,night,foggy,True,False,evening,False,False,1,0.59
460856,highway,2,0.86,25,night,foggy,True,False,evening,True,True,0,0.55
460857,rural,3,0.32,35,night,rainy,True,True,afternoon,False,False,2,0.41
460858,highway,2,0.93,25,dim,clear,True,False,morning,False,False,1,0.31
460859,rural,4,0.68,45,daylight,rainy,True,True,afternoon,False,False,3,0.47
460860,rural,4,0.5,25,daylight,rainy,False,True,afternoon,True,True,2,0.25
