id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
367567,urban,2,0.7,35,daylight,foggy,True,True,morning,False,False,1,0.3
367568,urban,1,0.85,35,night,rainy,True,False,evening,True,True,1,0.54
367569,urban,2,0.25,45,night,rainy,True,False,evening,True,True,2,0.34
367570,urban,4,0.53,70,night,foggy,False,True,morning,MAYBE,False,1,0.65
367571,urban,1,0.71,70,night,clear,MAYBE,False,evening,False,False,2,0.53
367572,rural,2,0.69,25,daylight,foggy,True,True,morning,True,True,3,0.41
367573,rural,1,0.74,35,daylight,foggy,False,False,evening,False,False,1,0.25
367574,highway,4,0.73,25,dim,rainy,False,False,afternoon,True,True,1,0.24
367575,urban,3,0.16,35,daylight,rainy,True,True,afternoon,False,False,1,0.12
367576,rural,4,0.39,25,night,rainy,False,True,evening,True,True,1,0.42
367577,highway,3,0.44,25,night,rainy,False,False,morning,False,True,2,0.44
367578,urban,3,0.97,35,dim,foggy,True,True,evening,True,True,3,0.54
367579,highway,2,0.97,25,daylight,clear,False,False,evening,False,True,3,0.36
367580,rural,4,0.81,45,night,rainy,False,True,afternoon,True,True,1,0.53
367581,rural,3,0.71,45,daylight,clear,True,True,evening,False,False,1,0.19
367582,highway,2,0.68,25,dim,clear,True,True,afternoon,False,True,0,0.21
367583,highway,4,200.0,60,night,foggy,False,True,afternoon,False,False,1,0.67
367584,urban,3,200.0,70,night,clear,False,True,morning,True,True,2,0.59
367585,highway,4,0.15,45,daylight,rainy,True,True,afternoon,MAYBE,False,2,0.03
367586,urban,4,0.81,45,night,rainy,True,True,evening,True,False,2,0.59
367587,urban,1,0.61,25,night,clear,False,MAYBE,afternoon,True,False,3,0.61
367588,urban,2,0.84,25,daylight,foggy,False,False,afternoon,False,False,3,0.47
367589,rural,1,0.77,45,daylight,foggy,False,False,afternoon,MAYBE,True,0,0.32
367590,urban,2,0.8,35,night,foggy,False,False,morning,True,True,0,0.46
367591,highway,3,0.36,45,night,rainy,True,False,afternoon,True,True,0,0.37
367592,rural,2,0.51,25,night,rainy,True,False,evening,False,MAYBE,1,0.36
367593,urban,3,0.34,35,dim,rainy,True,False,morning,True,False,2,0.26
367594,rural,2,0.48,45,night,rainy,MAYBE,True,evening,True,False,1,0.44
367595,rural,4,0.55,25,daylight,rainy,False,MAYBE,morning,False,True,1,0.21
367596,urban,2,0.45,35,night,rainy,False,True,evening,False,True,2,0.45
367597,rural,2,0.3,70,daylight,rainy,MAYBE,False,evening,True,True,0,0.42
367598,highway,2,0.07,70,dim,foggy,False,False,morning,True,False,1,0.29
367599,highway,2,0.69,60,night,foggy,False,False,morning,True,False,1,0.71
367600,highway,3,0.39,25,dim,clear,True,False,afternoon,False,False,0,0.17
367601,rural,3,0.12,70,daylight,foggy,False,False,evening,False,True,0,0.37
367602,highway,4,0.1,35,daylight,foggy,False,False,evening,MAYBE,True,2,0.08
367603,rural,1,0.84,25,daylight,clear,False,False,evening,False,False,0,0.15
367604,urban,4,0.58,25,dim,rainy,True,MAYBE,morning,False,False,3,0.54
367605,rural,1,0.83,25,dim,rainy,False,False,morning,True,False,2,0.38
367606,urban,1,0.04,60,daylight,foggy,True,False,morning,False,True,0,0.32
367607,rural,1,0.54,60,night,foggy,MAYBE,True,evening,False,True,0,0.67
367608,urban,1,0.26,25,dim,rainy,True,False,morning,True,False,1,0.22
367609,rural,2,0.61,25,daylight,clear,False,True,afternoon,True,False,0,0.18
367610,rural,4,-45.0,70,daylight,foggy,True,True,afternoon,False,True,1,0.2
367611,urban,2,0.93,60,night,clear,True,False,afternoon,True,False,2,0.67
367612,rural,4,0.52,35,dim,rainy,MAYBE,True,afternoon,False,False,0,0.22
367613,urban,4,999.0,45,daylight,rainy,False,False,afternoon,True,False,1,0.13
367614,urban,4,0.61,25,night,foggy,False,False,evening,False,True,1,0.37
367615,highway,1,0.52,60,daylight,foggy,False,True,morning,False,True,1,0.39
367616,highway,3,0.9,45,daylight,foggy,False,False,evening,True,False,0,0.2
367617,highway,3,0.79,35,daylight,foggy,False,False,evening,False,False,0,0.43
367618,rural,4,0.52,45,daylight,rainy,True,True,morning,False,True,0,0.34
367619,rural,4,0.56,60,dim,foggy,False,True,morning,True,True,1,0.39
367620,highway,3,0.08,45,dim,rainy,False,True,morning,True,True,1,0.23
367621,urban,4,0.83,60,daylight,foggy,False,False,evening,False,True,3,0.74
367622,rural,3,0.35,25,dim,rainy,True,False,afternoon,False,True,2,0.15
367623,rural,4,0.47,70,dim,rainy,False,True,morning,False,True,2,0.45
367624,urban,3,0.81,60,daylight,rainy,True,False,afternoon,True,MAYBE,2,0.52
367625,urban,2,0.43,35,daylight,clear,False,False,evening,True,False,1,0.17
367626,rural,1,0.51,45,daylight,rainy,False,False,afternoon,False,True,2,0.24
367627,highway,3,200.0,25,daylight,rainy,False,False,afternoon,False,MAYBE,1,0.38
367628,rural,1,0.81,70,daylight,foggy,False,True,morning,False,False,1,0.52
367629,highway,4,0.3,45,night,clear,True,False,evening,True,False,0,0.22
367630,urban,4,0.56,60,dim,foggy,True,False,afternoon,False,True,1,0.46
367631,highway,4,0.06,60,daylight,clear,False,True,evening,True,False,1,0.23
367632,urban,3,0.34,60,dim,clear,False,True,afternoon,False,False,1,0.25
367633,highway,3,0.14,25,daylight,foggy,True,True,morning,True,False,1,0.16
367634,highway,2,0.55,60,daylight,foggy,False,True,afternoon,False,True,3,0.55
367635,rural,1,0.46,35,daylight,clear,False,False,evening,False,MAYBE,1,0.24
367636,rural,1,0.91,25,dim,clear,True,MAYBE,morning,False,False,1,0.27
367637,highway,4,0.67,25,daylight,clear,MAYBE,True,afternoon,False,False,0,0.21
367638,rural,1,0.52,35,night,clear,False,True,evening,True,True,3,0.52
367639,rural,4,0.1,70,dim,clear,True,True,morning,True,True,0,0.3
367640,highway,3,0.73,35,dim,foggy,False,True,afternoon,False,False,1,0.31
367641,rural,3,0.05,35,night,clear,False,True,morning,False,True,1,0.34
367642,urban,3,0.33,25,night,clear,True,True,evening,MAYBE,False,1,0.27
367643,rural,2,0.52,45,night,foggy,False,True,afternoon,MAYBE,False,2,0.58
367644,rural,3,0.77,25,dim,clear,True,False,evening,False,True,2,0.28
367645,rural,3,0.01,60,night,rainy,MAYBE,False,afternoon,True,True,0,0.48
367646,urban,3,0.39,45,dim,foggy,False,True,morning,True,MAYBE,2,0.25
367647,urban,3,0.51,70,daylight,rainy,True,True,evening,True,False,3,0.54
367648,rural,2,0.76,45,dim,rainy,True,False,afternoon,False,MAYBE,1,0.39
367649,urban,2,0.87,70,dim,clear,False,False,afternoon,False,True,3,0.58
367650,urban,2,0.51,25,daylight,rainy,MAYBE,False,evening,MAYBE,MAYBE,1,0.25
367651,highway,1,0.16,35,night,clear,False,False,morning,False,False,1,0.3
367652,highway,1,0.78,70,night,foggy,MAYBE,True,afternoon,True,True,0,0.68
367653,urban,1,0.66,25,daylight,foggy,True,MAYBE,evening,False,False,2,0.37
367654,rural,3,0.74,45,night,rainy,True,MAYBE,evening,False,True,1,0.47
367655,highway,2,0.26,35,night,rainy,False,False,morning,True,False,2,0.34
367656,rural,3,0.68,60,dim,foggy,True,False,afternoon,True,False,1,0.49
367657,highway,3,0.93,35,night,clear,True,True,afternoon,True,MAYBE,2,0.43
367658,highway,3,0.15,70,night,clear,False,False,evening,False,False,1,0.4
367659,highway,1,0.33,45,daylight,foggy,True,False,evening,True,True,0,0.25
367660,urban,1,0.68,35,night,rainy,False,False,morning,True,False,3,0.6
367661,highway,3,200.0,25,daylight,rainy,False,True,morning,True,False,1,0.22
367662,urban,4,0.43,25,dim,foggy,MAYBE,False,morning,False,True,1,0.27
367663,rural,1,0.36,45,daylight,foggy,True,False,afternoon,True,True,0,0.24
367664,urban,1,0.24,25,dim,clear,True,MAYBE,morning,True,True,1,0.14
367665,highway,3,0.07,25,night,foggy,True,False,morning,False,False,2,0.29
367666,rural,1,0.34,70,daylight,clear,False,False,evening,False,True,2,0.37
367667,rural,3,0.72,35,daylight,clear,True,True,morning,False,MAYBE,0,0.0
367668,rural,4,0.26,35,daylight,foggy,True,False,morning,False,MAYBE,2,0.18
367669,highway,3,0.12,35,night,foggy,True,False,morning,False,False,2,0.29
367670,urban,4,0.66,45,night,clear,False,MAYBE,evening,True,False,2,0.57
367671,urban,3,0.74,60,dim,foggy,True,False,morning,False,False,1,0.59
367672,highway,1,0.7,45,dim,rainy,True,False,evening,False,True,0,0.34
367673,rural,3,0.79,45,dim,rainy,False,False,morning,False,False,0,0.36
367674,urban,3,0.29,60,daylight,foggy,True,True,afternoon,True,False,1,0.38
367675,urban,3,0.36,35,night,clear,MAYBE,MAYBE,morning,True,True,2,0.31
367676,rural,1,0.55,70,night,clear,False,False,morning,False,True,1,0.54
367677,urban,3,0.18,35,night,rainy,True,True,evening,False,False,1,0.31
367678,rural,2,0.52,35,daylight,clear,False,False,afternoon,True,False,0,0.24
367679,urban,1,0.23,45,dim,rainy,MAYBE,False,evening,True,False,1,0.17
367680,urban,3,0.13,45,daylight,clear,MAYBE,MAYBE,afternoon,True,True,1,0.12
367681,urban,3,0.51,60,dim,clear,True,False,evening,False,False,1,0.2
367682,highway,1,0.37,70,night,clear,True,False,morning,True,True,1,0.49
367683,rural,4,0.74,25,daylight,foggy,False,True,morning,False,False,3,0.45
367684,urban,4,0.48,45,dim,rainy,True,False,evening,True,False,2,0.24
367685,rural,4,0.74,25,daylight,clear,False,False,morning,True,True,0,0.25
367686,urban,2,0.7,45,night,clear,False,True,afternoon,MAYBE,False,3,0.49
367687,highway,1,0.88,45,daylight,clear,False,True,morning,False,MAYBE,2,0.21
367688,highway,1,0.32,25,dim,rainy,False,False,afternoon,False,False,1,0.18
367689,highway,3,0.83,35,dim,foggy,True,False,evening,True,False,3,0.52
367690,highway,1,0.44,35,daylight,foggy,True,False,afternoon,True,False,1,0.25
367691,rural,1,0.91,45,daylight,clear,True,False,morning,MAYBE,False,1,0.3
367692,urban,2,0.74,25,daylight,foggy,False,False,evening,False,False,2,0.24
367693,rural,1,0.75,35,night,clear,MAYBE,False,afternoon,True,False,0,0.45
367694,rural,4,0.36,60,daylight,clear,False,True,evening,True,True,1,0.37
367695,highway,3,0.86,35,daylight,foggy,True,True,evening,False,MAYBE,2,0.33
367696,urban,3,200.0,45,night,clear,True,False,evening,False,False,2,0.41
367697,highway,4,0.7,35,night,clear,MAYBE,True,evening,False,False,1,0.43
367698,rural,3,0.16,60,night,clear,True,False,morning,True,True,1,0.4
367699,highway,3,-45.0,60,dim,rainy,False,MAYBE,morning,True,False,2,0.59
367700,rural,2,0.2,35,night,rainy,True,True,afternoon,False,False,1,0.35
367701,urban,4,0.47,25,daylight,clear,MAYBE,True,evening,True,MAYBE,1,0.16
367702,urban,4,0.68,70,dim,clear,MAYBE,False,morning,False,False,1,0.49
367703,urban,3,0.65,35,daylight,rainy,MAYBE,False,afternoon,False,True,2,0.32
367704,highway,2,0.49,45,night,rainy,True,True,evening,False,MAYBE,0,0.45
367705,urban,4,0.71,70,dim,foggy,False,False,evening,True,True,0,0.56
367706,urban,1,0.09,60,daylight,rainy,True,True,evening,False,MAYBE,1,0.35
367707,urban,1,0.69,35,daylight,rainy,True,False,afternoon,False,False,0,0.39
367708,rural,3,0.5,35,night,clear,False,False,evening,False,True,1,0.36
367709,urban,2,0.61,60,dim,clear,True,True,afternoon,True,False,1,0.38
367710,urban,3,0.01,25,daylight,rainy,False,False,evening,False,False,1,0.06
367711,urban,4,0.53,45,night,clear,True,False,morning,False,False,2,0.4
367712,rural,4,0.1,25,night,foggy,True,True,afternoon,True,True,0,0.36
367713,highway,4,0.53,70,dim,foggy,True,True,evening,True,False,3,0.56
367714,highway,4,0.8,60,dim,foggy,MAYBE,False,afternoon,True,False,2,0.54
367715,rural,1,0.01,35,dim,clear,True,True,evening,True,True,2,0.08
367716,highway,4,0.31,45,daylight,rainy,False,False,evening,False,MAYBE,2,0.25
367717,rural,2,0.13,45,night,foggy,True,False,morning,MAYBE,False,2,0.37
367718,urban,4,0.93,35,dim,foggy,True,True,afternoon,True,True,1,0.49
367719,highway,2,0.12,45,night,foggy,True,False,afternoon,True,True,1,0.2
367720,rural,1,0.39,45,daylight,clear,False,True,afternoon,True,False,0,0.06
367721,highway,1,0.38,25,dim,clear,False,False,afternoon,False,True,2,0.21
367722,highway,1,0.63,25,dim,foggy,False,True,evening,False,False,0,0.36
367723,urban,2,0.69,45,night,clear,True,True,morning,True,False,2,0.36
367724,urban,3,0.35,60,daylight,clear,MAYBE,False,evening,True,True,2,0.2
367725,rural,1,0.4,45,night,rainy,True,True,afternoon,False,False,2,0.49
367726,urban,4,0.62,25,daylight,clear,True,False,afternoon,True,True,2,0.16
367727,highway,4,0.43,60,daylight,clear,False,False,morning,False,False,1,0.33
367728,urban,3,0.3,45,dim,clear,True,True,morning,True,False,2,0.09
367729,highway,4,0.08,70,daylight,foggy,True,MAYBE,afternoon,True,MAYBE,1,0.32
367730,highway,1,0.79,70,night,clear,False,True,morning,True,False,2,0.63
367731,highway,1,0.35,35,night,clear,True,True,evening,True,MAYBE,0,0.25
367732,highway,3,0.04,45,dim,foggy,False,True,afternoon,True,MAYBE,1,0.09
367733,highway,4,0.66,45,night,clear,False,False,afternoon,False,False,0,0.37
367734,urban,4,0.03,70,daylight,foggy,False,True,morning,True,True,2,0.2
367735,urban,1,0.49,25,daylight,foggy,MAYBE,False,morning,True,False,2,0.22
367736,highway,1,999.0,35,daylight,clear,False,True,afternoon,True,False,0,0.04
367737,rural,1,0.67,45,night,rainy,True,MAYBE,evening,False,False,0,0.49
367738,urban,1,0.39,35,daylight,foggy,True,False,evening,MAYBE,True,0,0.31
367739,highway,4,0.32,25,dim,clear,False,False,morning,True,MAYBE,2,0.17
367740,rural,2,0.3,70,dim,foggy,True,True,morning,False,False,1,0.36
367741,rural,3,0.7,45,night,rainy,False,True,afternoon,True,MAYBE,0,0.53
367742,urban,2,0.15,25,dim,rainy,False,True,morning,True,True,1,0.15
367743,highway,3,0.32,35,night,rainy,False,True,morning,True,True,1,0.39
367744,urban,2,0.53,70,night,foggy,True,False,evening,True,False,2,0.69
367745,urban,1,0.34,45,daylight,clear,True,MAYBE,evening,MAYBE,True,1,0.03
367746,urban,4,999.0,35,night,foggy,False,False,afternoon,False,True,2,0.5
367747,highway,4,-45.0,70,night,rainy,False,True,morning,False,False,2,0.66
367748,rural,2,0.47,70,dim,foggy,False,False,morning,False,True,0,0.47
367749,rural,2,0.08,45,night,rainy,True,False,evening,False,MAYBE,1,0.42
367750,rural,2,0.02,70,dim,rainy,False,False,morning,False,False,0,0.39
367751,highway,4,0.84,45,daylight,rainy,True,True,evening,False,False,0,0.36
367752,highway,2,0.72,70,night,clear,True,False,morning,MAYBE,False,3,0.74
367753,highway,2,0.36,70,daylight,clear,False,MAYBE,evening,False,False,0,0.33
367754,urban,3,0.54,25,night,foggy,False,False,afternoon,False,True,4,0.54
367755,rural,4,0.67,35,dim,clear,True,True,evening,MAYBE,MAYBE,1,0.28
367756,highway,4,0.02,60,dim,clear,False,False,evening,True,False,2,0.21
367757,highway,3,0.14,70,dim,clear,True,True,morning,False,False,2,0.34
367758,rural,4,0.74,45,dim,rainy,False,False,afternoon,True,True,3,0.44
367759,urban,3,0.67,70,daylight,foggy,False,False,afternoon,True,True,0,0.53
367760,highway,4,0.34,35,daylight,foggy,False,True,afternoon,False,False,0,0.19
367761,urban,1,0.74,25,dim,clear,False,False,morning,True,MAYBE,1,0.19
367762,highway,3,0.63,45,dim,foggy,True,False,morning,False,True,2,0.26
367763,highway,2,0.45,25,daylight,clear,False,True,evening,False,True,0,0.13
367764,rural,4,0.18,35,dim,rainy,False,False,morning,False,False,2,0.21
367765,rural,3,0.79,45,dim,rainy,False,True,morning,True,False,1,0.33
367766,highway,2,0.07,45,daylight,clear,True,True,evening,True,True,1,0.11
367767,highway,4,0.59,70,dim,clear,False,True,evening,False,False,1,0.38
367768,urban,1,0.43,35,daylight,clear,False,False,evening,MAYBE,False,0,0.19
367769,highway,2,0.81,35,dim,clear,False,False,afternoon,True,False,0,0.24
367770,urban,3,0.21,25,dim,foggy,True,True,evening,MAYBE,False,1,0.16
367771,rural,3,0.73,45,night,clear,False,False,evening,True,False,2,0.42
367772,rural,3,0.62,45,dim,foggy,True,False,evening,True,True,0,0.3
367773,highway,2,0.07,45,dim,clear,True,True,evening,True,True,1,0.02
367774,highway,4,0.77,60,dim,rainy,False,False,afternoon,False,False,3,0.63
367775,rural,4,0.25,35,dim,foggy,True,False,afternoon,MAYBE,False,1,0.11
367776,urban,3,0.07,60,daylight,foggy,False,True,afternoon,True,MAYBE,1,0.31
367777,rural,3,0.49,35,dim,foggy,MAYBE,False,morning,MAYBE,True,1,0.19
367778,urban,2,0.72,25,night,clear,MAYBE,False,evening,False,False,1,0.35
367779,highway,1,0.36,45,night,foggy,True,MAYBE,afternoon,False,False,2,0.42
367780,rural,1,0.42,25,dim,rainy,False,True,evening,False,True,0,0.26
367781,urban,4,0.18,70,dim,clear,True,True,evening,True,False,0,0.27
367782,urban,1,0.26,45,dim,clear,False,True,evening,True,True,1,0.15
367783,highway,1,0.19,45,dim,rainy,MAYBE,False,evening,False,MAYBE,0,0.13
367784,urban,4,0.06,60,dim,clear,True,True,morning,False,False,2,0.31
367785,rural,1,999.0,45,dim,rainy,False,True,evening,True,True,1,0.25
367786,rural,1,0.89,70,dim,foggy,False,True,evening,True,True,0,0.56
367787,highway,2,0.65,70,dim,foggy,True,True,morning,False,False,3,0.5
367788,urban,3,0.88,45,night,foggy,MAYBE,MAYBE,evening,MAYBE,False,1,0.44
367789,highway,3,0.26,45,daylight,clear,True,True,morning,True,True,1,0.14
367790,urban,1,0.26,25,night,clear,False,True,evening,True,True,2,0.26
367791,urban,4,0.34,35,daylight,clear,False,True,evening,False,True,2,0.07
367792,rural,4,0.4,60,daylight,rainy,False,True,afternoon,False,False,2,0.53
367793,highway,1,0.8,70,dim,clear,False,False,evening,True,False,1,0.49
367794,highway,4,0.29,25,daylight,foggy,True,False,evening,MAYBE,True,2,0.24
367795,rural,2,0.17,35,daylight,foggy,True,False,morning,False,True,2,0.17
367796,rural,1,0.37,45,night,clear,False,True,morning,True,False,3,0.2
367797,rural,3,200.0,60,daylight,clear,False,True,morning,False,True,1,0.37
367798,highway,1,0.34,45,daylight,foggy,True,True,evening,False,False,1,0.19
367799,rural,1,0.79,35,daylight,foggy,False,False,evening,True,False,2,0.41
367800,highway,1,0.37,70,night,clear,False,False,morning,MAYBE,MAYBE,1,0.47
367801,rural,2,0.98,35,dim,foggy,True,False,afternoon,True,True,0,0.28
367802,rural,2,0.58,70,daylight,foggy,False,False,morning,False,False,0,0.58
367803,urban,4,0.16,45,night,clear,True,True,evening,True,True,1,0.38
367804,urban,1,0.48,60,daylight,foggy,MAYBE,False,evening,False,True,1,0.45
367805,urban,2,0.94,35,night,clear,MAYBE,False,morning,True,False,2,0.54
367806,rural,3,0.37,60,dim,foggy,True,False,evening,MAYBE,True,0,0.39
367807,rural,3,0.19,70,dim,clear,True,True,morning,True,False,1,0.29
367808,urban,4,0.82,60,daylight,rainy,True,True,morning,True,False,0,0.56
367809,urban,2,0.55,25,daylight,foggy,False,True,morning,False,False,1,0.27
367810,highway,4,0.74,60,daylight,foggy,True,False,evening,False,True,0,0.43
367811,highway,3,1.0,45,night,rainy,False,False,morning,True,True,2,0.38
367812,rural,1,-45.0,25,night,rainy,True,MAYBE,morning,False,False,2,0.59
367813,urban,2,0.82,45,dim,rainy,False,True,evening,True,False,2,0.31
367814,rural,1,0.15,70,dim,rainy,False,True,afternoon,True,True,0,0.39
367815,highway,2,0.79,45,daylight,clear,True,True,evening,False,True,2,0.24
367816,highway,1,0.68,45,daylight,rainy,True,True,afternoon,False,False,3,0.34
367817,urban,3,0.76,25,night,clear,True,False,afternoon,False,False,3,0.46
367818,rural,1,999.0,45,dim,foggy,True,True,afternoon,True,True,2,0.39
367819,highway,3,0.94,25,daylight,clear,True,True,morning,False,MAYBE,0,0.31
367820,rural,4,-45.0,35,daylight,foggy,True,True,morning,False,True,0,0.13
367821,highway,1,0.18,25,night,rainy,True,False,morning,False,False,1,0.33
367822,rural,1,0.35,25,daylight,rainy,True,True,evening,True,True,1,0.15
367823,urban,3,0.03,70,dim,rainy,True,True,evening,True,False,1,0.38
367824,urban,4,0.72,45,dim,clear,False,False,morning,False,True,1,0.15
367825,urban,1,0.21,35,dim,rainy,True,True,evening,True,False,2,0.18
367826,highway,4,0.32,70,daylight,rainy,True,False,afternoon,True,True,2,0.41
367827,rural,3,0.58,25,dim,clear,False,MAYBE,morning,False,False,0,0.17
367828,urban,1,0.59,60,daylight,foggy,False,False,morning,False,True,2,0.44
367829,urban,1,0.79,45,dim,foggy,True,False,afternoon,MAYBE,True,2,0.25
367830,highway,1,-45.0,25,night,rainy,False,True,evening,True,True,0,0.54
367831,urban,2,0.32,45,night,clear,True,MAYBE,morning,False,False,1,0.27
367832,rural,4,0.99,60,night,clear,False,MAYBE,morning,True,False,1,0.63
367833,highway,4,0.74,45,daylight,foggy,True,True,afternoon,False,True,1,0.28
367834,urban,2,0.21,35,night,clear,True,MAYBE,evening,True,False,2,0.29
367835,rural,2,0.4,25,night,clear,False,False,afternoon,True,False,1,0.36
367836,highway,3,0.34,45,daylight,clear,MAYBE,True,evening,True,False,1,0.03
367837,highway,1,0.27,45,dim,clear,True,True,morning,False,False,2,0.06
367838,urban,2,0.75,60,dim,clear,True,False,afternoon,True,True,2,0.42
367839,rural,4,0.61,60,dim,rainy,False,False,afternoon,True,True,1,0.61
367840,rural,3,0.79,45,dim,foggy,True,False,afternoon,False,False,1,0.32
367841,highway,3,0.48,45,night,clear,True,False,morning,True,MAYBE,2,0.2
367842,highway,1,0.31,70,daylight,foggy,True,False,evening,False,True,1,0.33
367843,highway,2,0.06,70,dim,rainy,False,False,afternoon,False,True,0,0.36
367844,urban,1,0.77,70,dim,clear,False,True,evening,True,False,1,0.47
367845,highway,3,0.34,45,night,rainy,True,False,morning,True,True,1,0.44
367846,urban,2,0.48,70,daylight,foggy,False,True,afternoon,True,False,2,0.43
367847,urban,2,0.56,70,dim,clear,True,False,afternoon,True,True,3,0.43
