id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
56603,rural,4,0.44,35,night,foggy,True,True,morning,False,False,0,0.34
56604,highway,4,0.76,25,dim,rainy,False,True,morning,False,True,3,0.41
56605,rural,3,0.12,45,night,foggy,False,True,afternoon,True,False,1,0.28
56606,highway,2,0.08,25,daylight,rainy,False,False,evening,False,True,2,0.16
56607,highway,3,0.12,70,dim,clear,False,True,afternoon,True,True,1,0.15
56608,urban,4,0.83,70,night,clear,True,False,morning,True,False,2,0.67
56609,rural,4,0.84,60,night,clear,True,False,morning,False,True,2,0.73
56610,urban,3,0.68,60,night,clear,False,False,morning,False,True,1,0.69
56611,urban,3,0.19,35,dim,rainy,True,False,morning,False,False,2,0.09
56612,rural,2,0.15,70,dim,rainy,False,True,afternoon,False,False,1,0.34
56613,highway,4,0.98,35,dim,foggy,True,True,evening,True,False,0,0.37
56614,rural,2,0.82,45,night,clear,True,False,morning,False,True,1,0.42
56615,urban,2,0.24,70,dim,rainy,False,True,morning,False,False,2,0.42
56616,rural,3,0.86,60,dim,clear,True,False,evening,True,True,0,0.4
56617,rural,2,0.24,25,night,foggy,False,True,afternoon,True,True,1,0.33
56618,rural,3,0.38,70,dim,clear,True,False,morning,False,True,1,0.37
56619,rural,1,0.37,35,night,rainy,True,False,evening,False,True,1,0.38
56620,rural,4,0.78,45,night,rainy,True,True,evening,False,False,0,0.48
56621,rural,3,0.12,70,daylight,clear,False,False,afternoon,False,False,1,0.31
56622,urban,2,0.64,70,daylight,rainy,True,True,afternoon,False,True,3,0.64
56623,urban,4,0.49,60,dim,clear,True,True,evening,True,True,1,0.36
56624,urban,2,0.65,60,daylight,clear,False,True,morning,True,False,2,0.41
56625,highway,1,0.62,45,BRIGHT_NEON,rainy,True,False,evening,False,False,0,0.3
56626,highway,4,0.46,70,dim,foggy,False,False,evening,True,False,2,0.48
56627,urban,3,0.62,60,night,foggy,False,False,afternoon,True,True,1,0.73
56628,rural,2,0.59,25,dim,foggy,False,False,afternoon,True,True,1,0.34
56629,highway,1,0.57,25,night,foggy,False,False,morning,False,True,2,0.49
56630,urban,1,0.52,45,daylight,foggy,False,False,evening,False,False,0,0.27
56631,highway,3,0.45,25,dim,clear,False,False,morning,False,True,1,0.06
56632,urban,2,0.61,45,night,foggy,False,True,evening,False,True,2,0.44
56633,urban,1,0.12,45,night,rainy,False,False,afternoon,False,False,1,0.26
56634,urban,4,0.84,70,daylight,foggy,True,False,evening,True,False,3,0.61
56635,urban,4,0.63,70,daylight,clear,True,False,afternoon,True,False,3,0.5
56636,urban,4,0.42,70,daylight,clear,False,False,morning,False,True,0,0.28
56637,urban,1,0.16,35,daylight,foggy,False,True,evening,False,True,1,0.23
56638,rural,4,0.1,45,dim,clear,True,False,morning,False,False,1,0.01
56639,highway,4,0.65,70,night,clear,False,True,afternoon,False,False,2,0.64
56640,urban,4,0.66,35,daylight,rainy,False,False,evening,True,False,3,0.42
56641,urban,1,0.04,35,daylight,clear,False,False,morning,False,True,1,0.07
56642,highway,2,0.15,35,daylight,rainy,True,False,evening,True,True,1,0.18
56643,highway,1,0.77,35,daylight,foggy,True,False,morning,True,False,1,0.35
56644,highway,3,0.01,35,dim,foggy,False,False,afternoon,False,False,0,0.13
56645,highway,3,0.15,60,daylight,clear,True,False,morning,True,True,2,0.21
56646,urban,3,0.19,25,dim,foggy,False,False,afternoon,True,False,1,0.23
56647,urban,1,0.94,25,daylight,clear,False,True,morning,True,True,3,0.46
56648,urban,2,0.63,35,daylight,foggy,True,False,morning,True,True,1,0.29
56649,rural,3,0.61,45,daylight,foggy,True,True,afternoon,False,False,1,0.24
56650,highway,1,0.19,45,night,rainy,True,False,afternoon,True,True,1,0.28
56651,urban,3,0.62,70,night,clear,False,True,morning,True,False,2,0.51
56652,rural,3,0.86,60,night,rainy,False,False,morning,False,True,0,0.72
56653,urban,3,0.94,60,dim,clear,True,True,afternoon,False,False,0,0.46
56654,rural,1,0.08,45,dim,rainy,False,True,morning,False,True,1,0.04
56655,rural,3,0.26,35,dim,foggy,False,True,afternoon,True,True,0,0.28
56656,rural,3,0.28,35,BRIGHT_NEON,rainy,True,True,afternoon,False,True,2,0.23
56657,rural,3,0.64,60,night,rainy,False,False,morning,True,True,1,0.77
56658,rural,2,0.23,45,dim,foggy,False,True,afternoon,True,False,2,0.21
56659,urban,3,0.66,60,night,foggy,True,True,evening,False,False,1,0.72
56660,rural,2,0.08,70,daylight,rainy,False,False,evening,True,True,0,0.31
56661,highway,2,0.82,25,night,foggy,False,True,afternoon,False,True,2,0.48
56662,highway,4,0.43,70,daylight,foggy,True,False,afternoon,True,False,1,0.43
56663,highway,3,0.48,70,daylight,rainy,False,True,evening,True,True,1,0.45
56664,highway,1,0.6,60,dim,clear,True,True,morning,False,True,2,0.35
56665,highway,4,0.3,35,dim,clear,True,False,afternoon,True,False,1,0.01
56666,urban,4,0.43,70,daylight,rainy,True,True,evening,False,True,1,0.38
56667,rural,2,0.92,60,dim,clear,False,False,morning,True,False,2,0.39
56668,rural,3,0.97,25,night,clear,True,False,afternoon,False,False,3,0.67
56669,rural,4,0.59,60,night,rainy,False,False,morning,True,False,1,0.64
56670,urban,3,0.7,60,night,rainy,True,True,afternoon,True,False,1,0.7
56671,highway,1,0.85,60,dim,rainy,False,True,evening,False,False,2,0.63
56672,urban,3,0.37,25,night,clear,False,True,evening,False,False,1,0.2
56673,urban,2,0.93,70,daylight,clear,True,False,evening,True,False,0,0.5
56674,urban,2,0.36,45,night,foggy,False,True,evening,True,False,0,0.37
56675,urban,1,0.71,35,daylight,clear,True,True,afternoon,False,True,2,0.3
56676,highway,1,0.81,25,dim,foggy,False,True,evening,True,True,1,0.39
56677,rural,4,0.05,35,daylight,foggy,True,False,evening,False,False,0,0.06
56678,rural,3,0.2,35,dim,clear,False,False,evening,True,True,0,0.11
56679,highway,3,0.94,60,daylight,clear,True,True,morning,True,True,0,0.45
56680,highway,3,0.63,45,daylight,foggy,False,False,evening,False,False,1,0.3
56681,highway,1,0.04,70,night,rainy,False,True,evening,True,False,2,0.46
56682,highway,2,0.76,35,daylight,foggy,True,False,morning,True,False,3,0.5
56683,urban,3,0.85,70,dim,foggy,True,True,evening,True,False,1,0.51
56684,highway,3,0.63,45,dim,clear,False,False,morning,False,True,0,0.24
56685,rural,2,0.67,25,daylight,rainy,False,False,evening,False,False,1,0.41
56686,highway,2,0.8,35,night,rainy,False,False,morning,False,True,3,0.69
56687,rural,2,0.69,35,daylight,rainy,False,False,morning,False,True,0,0.29
56688,urban,2,0.3,25,BRIGHT_NEON,rainy,False,False,evening,False,True,1,0.19
56689,urban,3,0.58,70,BRIGHT_NEON,clear,True,False,morning,True,True,3,0.57
56690,urban,2,0.69,45,dim,rainy,True,True,afternoon,False,False,1,0.34
56691,urban,4,0.41,45,night,foggy,True,False,morning,True,False,0,0.37
56692,urban,2,0.96,45,night,foggy,True,False,evening,True,False,4,0.76
56693,urban,2,0.44,70,daylight,rainy,True,False,afternoon,True,False,1,0.44
56694,urban,4,0.29,25,BRIGHT_NEON,foggy,False,False,evening,True,True,2,0.19
56695,highway,3,0.71,35,dim,clear,True,False,afternoon,True,True,1,0.3
56696,rural,2,0.81,70,dim,clear,False,True,evening,True,False,1,0.39
56697,urban,3,0.11,45,dim,rainy,False,True,afternoon,True,True,1,0.08
56698,rural,4,0.15,25,night,foggy,False,False,morning,True,True,2,0.34
56699,urban,2,0.43,45,BRIGHT_NEON,rainy,True,False,evening,False,False,0,0.38
56700,urban,4,0.53,45,daylight,foggy,True,True,afternoon,True,True,3,0.44
56701,highway,4,0.13,25,daylight,clear,False,True,morning,False,False,1,0.05
56702,urban,4,0.52,60,night,rainy,True,False,evening,True,True,2,0.64
56703,rural,4,0.77,60,night,rainy,True,False,afternoon,False,True,3,0.83
56704,urban,4,0.07,60,daylight,foggy,False,False,afternoon,True,False,2,0.31
56705,highway,4,0.5,35,daylight,rainy,True,True,morning,True,False,3,0.1
56706,highway,1,0.04,45,daylight,rainy,False,True,evening,False,False,1,0.08
56707,urban,4,0.79,45,daylight,clear,False,True,morning,True,True,2,0.32
56708,rural,2,0.57,70,BRIGHT_NEON,clear,False,True,morning,True,True,1,0.57
56709,rural,3,0.57,45,daylight,clear,False,True,morning,False,False,0,0.17
56710,highway,4,0.07,60,daylight,rainy,False,True,morning,False,True,2,0.2
56711,rural,3,0.51,60,daylight,clear,True,True,afternoon,True,True,0,0.37
56712,highway,3,0.58,35,daylight,clear,True,False,morning,False,False,2,0.15
56713,highway,3,0.87,25,daylight,clear,True,False,morning,False,False,0,0.32
56714,urban,2,0.45,25,daylight,rainy,True,False,morning,False,False,0,0.26
56715,highway,4,0.54,25,daylight,rainy,True,True,morning,False,True,1,0.21
56716,highway,1,0.63,35,daylight,clear,True,True,morning,True,True,1,0.18
56717,urban,1,0.97,45,daylight,clear,False,False,morning,True,True,0,0.39
56718,highway,2,0.45,25,BRIGHT_NEON,rainy,False,False,afternoon,False,False,0,0.25
56719,highway,4,0.04,45,night,foggy,False,True,morning,False,True,1,0.39
56720,rural,3,0.35,45,night,foggy,True,False,evening,False,True,2,0.34
56721,rural,1,0.2344,25,BRIGHT_NEON,foggy,False,True,morning,False,False,1,0.14
56722,rural,3,0.2,70,dim,rainy,True,True,evening,True,True,0,0.46
56723,highway,4,0.59,35,daylight,rainy,True,False,evening,False,True,1,0.31
56724,urban,3,0.83,60,daylight,rainy,True,False,morning,True,False,3,0.58
56725,rural,4,0.08,25,dim,foggy,False,False,afternoon,False,True,2,0.07
56726,urban,4,0.11,35,daylight,rainy,True,True,morning,False,True,0,0.13
56727,rural,2,0.47,60,dim,rainy,False,True,afternoon,False,True,1,0.49
56728,highway,1,0.18,60,daylight,rainy,False,True,afternoon,False,True,1,0.27
56729,urban,3,0.2,35,dim,rainy,True,False,morning,True,False,2,0.17
56730,highway,1,0.28,70,dim,rainy,True,True,evening,False,False,1,0.33
56731,rural,1,0.21,25,night,clear,False,True,morning,True,False,1,0.23
56732,urban,2,0.42,35,daylight,rainy,True,False,morning,True,True,1,0.27
56733,rural,1,0.31,70,night,clear,True,False,morning,True,False,0,0.43
56734,rural,2,0.68,70,daylight,clear,False,True,afternoon,False,False,1,0.53
56735,highway,4,0.92,45,night,clear,True,True,evening,False,False,3,0.67
56736,rural,1,0.54,25,night,clear,False,False,afternoon,True,True,1,0.29
56737,rural,2,0.63,25,daylight,foggy,True,False,evening,False,False,0,0.29
56738,urban,3,0.16,70,dim,rainy,True,False,evening,True,True,1,0.37
56739,urban,3,0.77,70,night,foggy,False,True,afternoon,False,True,1,0.67
56740,rural,3,0.49,45,BRIGHT_NEON,foggy,False,True,evening,True,True,1,0.25
56741,rural,3,0.58,60,daylight,rainy,True,True,morning,True,True,1,0.44
56742,highway,2,0.39,35,daylight,foggy,False,False,evening,True,False,1,0.19
56743,urban,1,0.2,45,night,clear,False,False,evening,True,True,1,0.28
56744,highway,2,0.75,60,night,foggy,True,True,afternoon,True,False,0,0.71
56745,urban,4,0.59,25,night,rainy,False,False,evening,True,False,1,0.5
56746,highway,1,0.61,60,night,clear,True,False,afternoon,False,True,0,0.52
56747,urban,4,0.52,35,daylight,clear,False,False,afternoon,False,False,2,0.17
56748,highway,2,0.36,25,dim,clear,True,True,morning,True,False,1,0.17
56749,rural,2,0.3,35,daylight,foggy,True,True,evening,False,False,0,0.21
56750,urban,2,0.39,70,dim,clear,False,True,morning,False,False,2,0.39
56751,urban,2,0.77,35,night,clear,True,False,evening,False,True,2,0.39
56752,highway,3,0.81,45,daylight,rainy,True,True,afternoon,False,False,0,0.4
56753,urban,1,0.82,35,night,foggy,False,True,morning,False,False,2,0.59
56754,urban,2,0.45,60,daylight,clear,True,True,evening,True,True,0,0.25
56755,urban,3,0.95,35,night,clear,True,False,morning,False,False,3,0.64
56756,highway,1,0.65,25,daylight,foggy,False,False,afternoon,False,False,1,0.18
56757,highway,4,0.5,45,night,clear,False,True,morning,True,True,1,0.38
56758,urban,1,0.68,45,daylight,foggy,False,False,evening,False,False,1,0.38
56759,urban,2,0.46,25,daylight,clear,False,True,morning,False,False,1,0.25
56760,rural,2,0.83,60,daylight,foggy,False,True,evening,False,True,0,0.49
56761,rural,2,0.47,25,dim,clear,False,False,morning,False,True,0,0.22
56762,rural,2,0.08,60,dim,rainy,True,True,evening,False,False,2,0.29
56763,rural,3,0.26,45,dim,foggy,True,True,afternoon,False,True,1,0.21
56764,rural,4,0.69,25,daylight,rainy,True,True,afternoon,False,False,2,0.42
56765,rural,4,0.79,60,daylight,foggy,False,True,afternoon,False,False,0,0.57
56766,rural,3,0.37,35,BRIGHT_NEON,rainy,True,True,evening,True,True,0,0.44
56767,urban,3,0.82,60,daylight,rainy,False,True,afternoon,True,False,1,0.45
56768,highway,1,0.14,35,night,rainy,False,True,afternoon,False,False,1,0.35
56769,rural,4,0.82,70,daylight,foggy,True,False,afternoon,False,False,0,0.56
56770,highway,3,0.72,70,night,foggy,False,True,afternoon,True,False,2,0.73
56771,urban,4,0.29,25,dim,clear,False,False,afternoon,False,False,1,0.13
56772,urban,4,0.45,25,dim,rainy,True,True,evening,False,True,1,0.34
56773,highway,4,0.51,60,daylight,foggy,True,True,afternoon,True,True,2,0.46
56774,rural,1,0.15,60,dim,clear,False,False,morning,False,True,1,0.24
56775,urban,1,0.55,70,night,rainy,True,True,morning,False,False,1,0.54
56776,highway,2,0.01,60,daylight,rainy,False,False,evening,False,False,2,0.35
56777,urban,1,0.46,25,dim,clear,True,False,afternoon,True,False,1,0.11
56778,rural,3,0.8,45,daylight,rainy,False,True,afternoon,True,False,2,0.34
56779,urban,4,0.83,35,dim,clear,False,False,afternoon,True,False,0,0.32
56780,urban,2,0.03,35,dim,foggy,False,False,evening,True,True,0,0.04
56781,urban,1,0.45,45,dim,foggy,False,False,morning,True,True,1,0.32
56782,rural,1,0.78,70,night,clear,False,True,morning,False,False,1,0.57
56783,highway,1,0.93,60,dim,clear,False,True,morning,True,False,1,0.59
56784,urban,4,0.63,25,daylight,foggy,False,True,morning,False,False,2,0.27
56785,highway,3,0.6,45,daylight,clear,False,True,evening,True,False,2,0.27
56786,rural,4,0.63,70,dim,rainy,False,True,morning,True,False,3,0.61
56787,rural,1,0.59,60,daylight,foggy,True,False,evening,False,False,1,0.43
56788,highway,3,0.79,70,dim,clear,False,False,evening,True,True,1,0.48
56789,urban,1,0.48,45,dim,clear,False,True,morning,True,False,2,0.09
56790,rural,4,0.11,35,dim,foggy,True,False,evening,True,False,1,0.17
56791,rural,3,0.51,25,dim,rainy,False,False,afternoon,True,False,1,0.34
56792,rural,2,0.63,70,BRIGHT_NEON,rainy,False,False,morning,False,True,3,0.47
56793,highway,2,0.8,60,dim,clear,True,False,morning,True,True,0,0.52
56794,urban,3,0.81,70,dim,foggy,False,True,evening,True,False,1,0.58
56795,highway,3,0.52,25,BRIGHT_NEON,clear,False,True,afternoon,False,True,0,0.17
56796,rural,2,0.95,35,daylight,clear,True,True,evening,True,False,2,0.33
56797,rural,1,0.86,60,dim,clear,True,True,afternoon,True,False,1,0.45
56798,highway,2,0.03,25,night,foggy,False,True,evening,False,True,1,0.41
56799,highway,1,0.89,45,dim,rainy,False,False,evening,True,True,2,0.33
56800,highway,3,0.39,35,night,foggy,True,False,evening,False,True,2,0.36
56801,urban,4,0.92,60,dim,clear,True,False,afternoon,True,False,1,0.49
56802,urban,3,0.72,60,night,foggy,True,False,evening,True,False,2,0.77
56803,rural,3,0.52,25,daylight,foggy,False,False,morning,False,True,2,0.24
56804,rural,1,0.08,60,night,rainy,True,False,afternoon,False,True,2,0.49
56805,rural,4,0.84,60,daylight,foggy,False,False,evening,True,True,3,0.69
56806,rural,2,0.84,70,dim,clear,False,False,evening,False,False,0,0.46
56807,urban,2,0.28,60,daylight,rainy,False,False,evening,False,False,2,0.46
56808,urban,2,0.14,35,dim,clear,True,True,morning,False,False,1,0.04
56809,highway,1,0.34,45,dim,rainy,False,True,morning,False,False,2,0.27
56810,urban,3,0.74,70,dim,foggy,False,False,evening,True,True,2,0.59
56811,urban,3,0.2,35,night,clear,False,False,afternoon,False,False,1,0.38
56812,urban,4,0.04,25,dim,rainy,False,True,evening,False,True,2,0.08
56813,urban,1,0.63,45,night,clear,False,False,afternoon,False,True,0,0.43
56814,urban,1,0.68,70,dim,clear,False,False,morning,True,False,1,0.4
56815,rural,2,0.58,35,daylight,rainy,True,True,morning,True,False,2,0.32
56816,urban,4,0.61,70,daylight,foggy,True,True,evening,True,False,0,0.41
56817,urban,4,0.34,45,night,foggy,True,True,afternoon,False,False,1,0.46
56818,highway,1,0.37,45,dim,rainy,False,False,afternoon,False,True,2,0.24
56819,urban,2,0.72,35,daylight,rainy,False,True,afternoon,False,False,1,0.32
56820,highway,1,0.55,60,daylight,rainy,True,True,morning,False,True,3,0.6
56821,rural,3,0.05,35,BRIGHT_NEON,foggy,True,True,morning,False,True,2,0.09
56822,urban,1,0.28,35,night,rainy,False,False,evening,False,False,0,0.41
56823,urban,3,0.98,60,daylight,clear,True,True,evening,False,False,1,0.45
56824,urban,2,0.82,45,night,rainy,False,False,afternoon,True,True,2,0.51
56825,urban,3,0.39,70,daylight,foggy,False,False,afternoon,False,False,1,0.47
56826,urban,2,0.17,45,BRIGHT_NEON,rainy,True,True,afternoon,False,True,2,0.38
56827,rural,4,0.08,35,night,clear,False,True,afternoon,False,False,3,0.2
56828,highway,3,0.19,60,dim,foggy,True,True,morning,True,False,1,0.41
56829,highway,4,0.56,45,dim,clear,False,False,morning,True,True,1,0.19
56830,urban,4,0.06,45,night,clear,False,True,afternoon,False,True,2,0.21
56831,highway,3,0.73,45,night,foggy,False,True,evening,True,True,3,0.6
56832,urban,3,0.7,60,daylight,rainy,False,True,afternoon,False,True,2,0.44
56833,highway,4,0.21,60,daylight,clear,False,False,evening,False,True,0,0.27
56834,rural,4,0.33,25,dim,clear,True,False,afternoon,True,True,1,0.12
56835,urban,3,0.82,60,night,clear,True,True,evening,True,False,1,0.58
56836,rural,2,0.57,70,dim,rainy,True,True,evening,True,True,0,0.47
56837,highway,3,0.49,25,dim,foggy,True,True,morning,False,True,0,0.23
56838,rural,2,0.78,60,night,clear,True,True,morning,True,True,2,0.64
56839,urban,2,0.45,35,night,rainy,False,True,evening,True,False,1,0.41
56840,rural,3,0.87,35,dim,clear,True,True,afternoon,False,True,3,0.45
56841,rural,1,0.55,35,BRIGHT_NEON,rainy,False,False,morning,True,True,1,0.25
56842,urban,2,0.89,35,dim,clear,True,True,afternoon,False,True,1,0.3
56843,highway,1,0.23,45,daylight,clear,False,False,evening,False,False,2,0.04
56844,rural,4,0.01,60,dim,foggy,False,False,morning,False,False,0,0.28
56845,urban,3,0.79,45,dim,clear,False,False,afternoon,False,False,1,0.24
56846,rural,3,0.4,25,daylight,rainy,False,True,morning,False,True,0,0.27
56847,rural,2,0.14,35,night,clear,False,False,morning,False,True,0,0.19
56848,highway,2,0.66,25,dim,rainy,False,False,morning,False,True,1,0.28
56849,highway,1,0.34,25,daylight,rainy,False,True,afternoon,False,False,0,0.31
56850,urban,2,0.81,35,dim,rainy,False,False,morning,True,True,0,0.39
56851,rural,4,0.76,45,dim,foggy,False,False,afternoon,False,False,2,0.34
56852,urban,4,0.21,60,night,clear,False,False,morning,False,True,2,0.46
56853,highway,3,0.1,70,daylight,rainy,True,True,evening,False,True,2,0.32
56854,urban,4,0.75,25,daylight,rainy,False,True,evening,True,True,1,0.37
56855,highway,2,0.17,45,daylight,rainy,False,False,afternoon,False,True,0,0.19
