id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
385077,urban,-1,0.72,-50,daylight,foggy,True,False,evening,False,False,0,0.31
385078,rural,2,0.65,60,night,rainy,False,True,morning,True,True,1,0.72
385079,highway,4,0.14,60,dim,rainy,True,True,morning,False,True,2,0.42
385080,urban,1,0.24,35,night,foggy,False,True,evening,False,True,0,0.27
385081,urban,4,0.43,60,daylight,rainy,True,True,evening,False,False,1,0.45
385082,rural,4,0.3,25,dim,rainy,True,False,afternoon,True,True,1,0.22
385083,rural,3,0.41,35,dim,clear,False,False,afternoon,False,True,2,0.19
385084,rural,2,0.58,45,daylight,clear,False,False,evening,True,False,0,0.11
385085,highway,1,0.37,25,night,clear,False,True,afternoon,True,False,0,0.28
385086,rural,3,0.53,-50,night,clear,True,False,morning,True,True,1,0.46
385087,highway,4,0.37,60,night,clear,True,True,morning,True,False,1,0.44
385088,highway,3,0.52,60,dim,foggy,True,True,afternoon,True,False,2,0.59
385089,urban,3,0.73,35,night,clear,False,False,evening,False,True,1,0.51
385090,highway,0,0.48,45,dim,rainy,False,False,afternoon,True,True,1,0.18
385091,rural,3,0.9,25,night,clear,True,False,evening,True,False,2,0.44
385092,rural,1,0.54,60,daylight,rainy,False,True,afternoon,True,False,0,0.37
385093,highway,3,0.03,70,dim,clear,False,True,evening,True,False,0,0.21
385094,urban,4,0.89,70,dim,clear,True,True,evening,True,True,1,0.5
385095,rural,1,0.37,45,daylight,foggy,False,False,afternoon,True,True,1,0.26
385096,highway,4,0.67,45,daylight,clear,True,False,afternoon,False,False,1,0.27
385097,highway,2,0.36,25,night,rainy,False,False,afternoon,False,True,1,0.39
385098,highway,1,0.43,45,daylight,rainy,False,True,evening,False,True,1,0.23
385099,urban,2,0.98,35,dim,clear,True,False,evening,False,True,2,0.3
385100,highway,1,0.62,25,dim,rainy,True,True,evening,True,True,0,0.36
385101,urban,2,0.33,45,night,rainy,True,False,afternoon,True,True,1,0.47
385102,rural,2,0.07,-50,dim,foggy,False,False,afternoon,False,False,0,0.09
385103,urban,4,0.36,25,night,foggy,True,True,afternoon,False,False,1,0.39
385104,highway,2,0.75,60,night,rainy,False,True,afternoon,True,True,1,0.77
385105,rural,4,0.12,60,daylight,foggy,False,True,morning,False,False,0,0.28
385106,rural,3,0.43,35,dim,clear,False,False,afternoon,False,True,1,0.05
385107,urban,4,0.24,60,daylight,clear,True,False,evening,True,False,0,0.26
385108,rural,1,0.38,35,daylight,clear,True,True,morning,False,False,1,0.07
385109,highway,4,0.7,45,daylight,rainy,False,True,morning,False,True,1,0.35
385110,rural,3,0.9,35,dim,clear,False,False,afternoon,False,True,1,0.31
385111,highway,3,0.38,45,daylight,foggy,True,True,afternoon,True,True,1,0.21
385112,highway,2,0.81,35,daylight,clear,True,True,afternoon,False,True,0,0.32
385113,urban,3,0.58,60,night,rainy,False,True,evening,False,True,3,0.74
385114,highway,1,0.29,-50,daylight,clear,False,False,morning,True,False,1,0.12
385115,urban,999,0.6,45,night,foggy,False,False,afternoon,False,False,1,0.6
385116,highway,4,0.81,60,night,clear,True,False,afternoon,True,False,2,0.69
385117,urban,2,0.22,45,night,foggy,False,False,morning,True,True,1,0.39
385118,rural,3,0.7,60,daylight,rainy,True,True,evening,True,False,0,0.44
385119,highway,4,0.78,60,dim,clear,False,True,afternoon,False,True,1,0.48
385120,highway,2,0.19,35,daylight,rainy,False,False,evening,False,True,0,0.17
385121,highway,2,0.57,25,night,clear,False,False,morning,False,False,0,0.45
385122,rural,1,0.15,45,dim,rainy,True,True,evening,True,True,2,0.13
385123,highway,3,0.56,60,daylight,rainy,True,True,evening,True,True,1,0.38
385124,rural,2,0.94,60,daylight,clear,True,True,morning,True,True,3,0.47
385125,rural,4,0.04,60,night,clear,False,True,afternoon,True,False,1,0.34
385126,rural,4,0.25,60,dim,foggy,False,True,morning,False,False,1,0.34
385127,rural,3,0.7,35,daylight,foggy,True,True,morning,True,True,0,0.38
385128,rural,3,0.13,35,dim,clear,False,False,evening,True,True,0,0.02
385129,highway,2,0.36,35,night,clear,False,True,evening,True,True,2,0.3
385130,highway,0,0.9,35,daylight,rainy,True,False,afternoon,True,True,2,0.32
385131,highway,4,0.07,70,dim,foggy,False,True,evening,False,False,1,0.32
385132,highway,3,0.76,25,night,foggy,True,False,afternoon,False,False,2,0.5
385133,urban,1,0.12,45,night,clear,True,False,morning,True,False,1,0.23
385134,urban,1,0.69,45,dim,rainy,False,True,morning,True,True,1,0.32
385135,rural,1,0.72,60,daylight,clear,False,False,morning,False,True,2,0.35
385136,urban,4,0.63,25,dim,foggy,False,False,afternoon,True,True,1,0.33
385137,highway,1,0.85,70,daylight,foggy,True,False,afternoon,True,True,3,0.73
385138,rural,4,0.06,35,daylight,clear,True,True,evening,False,False,1,0.05
385139,urban,4,0.6,35,dim,foggy,True,False,morning,True,True,3,0.4
385140,urban,0,0.67,500,daylight,rainy,False,False,evening,False,False,0,0.29
385141,rural,4,0.61,25,daylight,clear,True,False,morning,True,False,1,0.15
385142,highway,2,0.03,35,dim,rainy,False,True,morning,True,False,0,0.15
385143,rural,4,0.29,500,dim,clear,True,False,morning,True,True,1,0.32
385144,urban,2,0.32,25,daylight,rainy,True,False,afternoon,False,True,1,0.16
385145,urban,2,0.57,25,dim,clear,True,False,afternoon,False,True,1,0.07
385146,highway,1,0.19,60,dim,rainy,False,True,morning,True,False,2,0.2
385147,highway,4,0.76,25,daylight,rainy,True,True,afternoon,False,True,1,0.4
385148,rural,3,0.43,70,dim,foggy,False,False,morning,False,False,0,0.54
385149,highway,-1,0.27,70,dim,clear,True,False,morning,False,True,1,0.3
385150,rural,1,0.57,35,night,clear,True,False,evening,False,False,2,0.48
385151,urban,2,0.87,35,daylight,foggy,False,True,evening,True,True,2,0.33
385152,highway,2,0.41,35,night,foggy,True,False,morning,False,False,0,0.41
385153,rural,3,0.7,60,night,foggy,True,False,morning,True,False,2,0.68
385154,highway,4,0.99,25,daylight,rainy,True,True,morning,False,False,2,0.34
385155,urban,2,0.64,-50,daylight,foggy,False,False,evening,True,False,3,0.6
385156,urban,1,0.14,70,dim,clear,False,True,morning,False,True,1,0.28
385157,urban,3,0.69,45,night,foggy,False,True,afternoon,True,False,2,0.49
385158,urban,1,0.59,45,daylight,clear,True,True,evening,True,False,1,0.16
385159,urban,1,0.54,70,night,rainy,False,False,afternoon,False,True,3,0.71
385160,urban,4,0.58,35,dim,foggy,True,True,evening,False,True,2,0.27
385161,rural,4,0.61,35,daylight,foggy,False,False,evening,False,True,2,0.28
385162,rural,-1,0.78,45,daylight,foggy,False,False,evening,False,False,1,0.31
385163,highway,2,0.1,45,night,clear,False,True,morning,False,False,0,0.26
385164,urban,3,0.88,60,dim,foggy,False,True,morning,False,False,0,0.5
385165,urban,4,0.63,35,daylight,clear,False,True,evening,True,False,1,0.29
385166,rural,1,0.66,60,night,foggy,True,True,evening,False,True,2,0.69
385167,rural,999,0.69,45,daylight,foggy,False,False,evening,False,False,0,0.41
385168,rural,1,0.12,70,night,clear,False,True,evening,False,False,2,0.35
385169,highway,999,0.03,45,night,clear,True,True,morning,True,False,1,0.32
385170,urban,4,0.46,45,dim,foggy,False,False,afternoon,False,False,2,0.26
385171,highway,3,0.14,25,dim,rainy,False,True,afternoon,False,False,3,1.0
385172,highway,1,0.54,60,daylight,rainy,False,True,evening,False,False,1,0.52
385173,rural,3,0.92,60,daylight,clear,False,False,morning,True,True,1,0.58
385174,urban,1,0.46,45,dim,rainy,False,False,afternoon,False,False,0,0.34
385175,rural,1,0.38,60,daylight,foggy,False,False,morning,True,False,1,0.46
385176,rural,4,0.76,70,night,foggy,False,True,morning,False,True,1,0.68
385177,urban,1,0.1,25,night,foggy,False,False,evening,False,True,2,0.26
385178,highway,4,0.56,45,daylight,rainy,False,False,morning,False,False,1,0.29
385179,highway,4,0.52,45,night,rainy,True,False,afternoon,True,False,1,0.44
385180,rural,2,0.51,25,night,foggy,True,False,afternoon,True,True,0,0.43
385181,urban,3,0.98,45,dim,clear,False,False,evening,False,False,0,0.32
385182,urban,4,0.53,45,dim,rainy,False,False,morning,False,False,1,0.25
385183,highway,1,0.41,60,dim,foggy,True,True,evening,True,True,0,0.37
385184,highway,1,0.13,35,daylight,foggy,True,False,morning,True,True,2,0.17
385185,highway,4,0.7,45,night,rainy,True,False,morning,True,True,0,0.46
385186,rural,-1,0.38,60,daylight,foggy,True,False,morning,True,True,1,0.33
385187,rural,4,0.71,45,night,foggy,False,True,morning,False,True,1,0.56
385188,rural,1,0.82,0,daylight,rainy,False,False,afternoon,True,False,3,0.62
385189,urban,1,0.65,45,night,foggy,True,False,afternoon,False,True,2,0.68
385190,highway,3,0.08,45,night,clear,False,True,morning,False,True,1,0.18
385191,highway,2,0.85,45,night,rainy,True,False,evening,True,False,1,0.45
385192,highway,4,0.09,60,dim,foggy,True,True,morning,False,False,0,0.34
385193,highway,999,0.2,500,daylight,rainy,False,True,morning,False,True,1,0.26
385194,rural,2,0.89,35,daylight,foggy,False,False,afternoon,False,False,2,0.32
385195,urban,1,0.86,25,daylight,rainy,False,True,afternoon,False,False,0,0.35
385196,rural,4,0.91,35,daylight,clear,True,True,evening,True,True,0,0.23
385197,urban,3,0.28,70,daylight,clear,False,False,afternoon,False,False,2,0.37
385198,urban,4,0.14,70,night,clear,True,False,afternoon,False,False,1,0.42
385199,urban,3,0.44,25,dim,rainy,False,True,afternoon,True,True,0,0.28
385200,rural,1,0.72,60,dim,foggy,True,True,morning,False,True,0,0.53
385201,urban,1,0.76,60,night,foggy,False,True,evening,True,False,2,0.76
385202,urban,4,0.73,25,daylight,rainy,False,True,afternoon,True,False,2,0.32
385203,highway,3,0.3,35,dim,rainy,False,False,evening,True,False,1,0.21
385204,urban,4,0.54,45,daylight,foggy,False,False,morning,True,False,0,0.36
385205,highway,2,0.81,60,daylight,clear,True,True,evening,False,True,2,0.37
385206,rural,2,0.09,25,night,foggy,False,True,evening,True,False,0,0.38
385207,urban,2,0.55,60,night,clear,True,True,morning,False,True,2,0.58
385208,urban,3,0.82,0,dim,foggy,True,True,evening,False,True,3,0.42
385209,highway,4,0.12,60,night,clear,True,True,morning,True,True,0,0.32
385210,rural,2,0.4,500,night,rainy,True,True,evening,False,False,2,0.44
385211,rural,4,0.81,60,night,foggy,False,True,afternoon,True,True,2,0.68
385212,urban,2,0.71,35,daylight,foggy,False,True,evening,False,False,0,0.4
385213,highway,4,0.95,45,dim,foggy,False,True,evening,True,True,0,0.49
385214,urban,4,0.79,45,daylight,rainy,False,True,afternoon,False,True,0,0.42
385215,highway,1,0.28,25,daylight,foggy,False,False,afternoon,False,False,0,0.18
385216,urban,2,0.68,70,daylight,foggy,True,True,evening,True,True,2,0.45
385217,highway,2,0.95,60,dim,rainy,True,True,evening,True,True,0,0.65
385218,rural,4,0.12,0,daylight,foggy,True,True,afternoon,True,True,0,0.14
385219,rural,-1,0.08,25,daylight,foggy,True,False,afternoon,True,True,1,0.19
385220,urban,2,0.45,35,daylight,clear,False,True,evening,True,True,1,0.09
385221,highway,3,0.39,0,daylight,clear,False,False,afternoon,True,False,1,0.33
385222,urban,4,0.71,45,daylight,rainy,False,True,afternoon,False,True,4,0.44
385223,highway,1,0.34,60,daylight,rainy,False,False,morning,False,True,2,0.43
385224,urban,4,0.54,25,night,rainy,False,False,afternoon,True,False,3,0.56
385225,urban,2,0.25,35,night,foggy,True,False,afternoon,True,True,1,0.2
385226,rural,4,0.16,0,dim,clear,True,True,evening,True,False,1,0.14
385227,rural,1,0.91,60,daylight,clear,False,True,morning,True,False,0,0.4
385228,urban,1,0.43,-50,night,rainy,False,True,afternoon,False,False,1,0.39
385229,rural,4,0.16,70,night,clear,False,False,morning,False,False,2,0.56
385230,urban,1,0.95,60,dim,foggy,True,True,evening,True,False,2,0.56
385231,urban,4,0.35,500,daylight,clear,True,False,morning,False,True,2,0.06
385232,highway,1,0.77,70,daylight,foggy,True,False,afternoon,True,True,1,0.58
385233,highway,2,0.52,35,daylight,rainy,False,False,morning,True,False,3,0.38
385234,rural,2,0.72,45,dim,clear,True,True,evening,True,False,2,0.18
385235,urban,4,0.53,35,night,rainy,True,True,morning,False,False,1,0.44
385236,highway,3,0.5,45,night,clear,False,True,evening,True,True,2,0.26
385237,highway,2,0.54,70,night,foggy,False,False,morning,True,False,2,0.63
385238,urban,2,0.66,60,dim,foggy,False,False,evening,False,False,0,0.46
385239,urban,3,0.33,35,daylight,rainy,False,False,evening,True,False,1,0.15
385240,rural,3,0.75,45,dim,foggy,True,False,evening,True,False,0,0.38
385241,rural,1,0.56,0,night,foggy,False,False,morning,True,True,2,0.71
385242,urban,2,0.79,60,daylight,clear,True,False,evening,False,True,1,0.43
385243,highway,4,0.19,-50,daylight,clear,True,True,afternoon,False,True,1,0.08
385244,highway,1,0.81,0,daylight,clear,True,True,morning,True,True,3,0.61
385245,highway,3,0.99,35,daylight,rainy,False,False,morning,True,False,0,0.38
385246,urban,4,0.86,35,dim,rainy,False,True,morning,True,True,1,0.35
385247,rural,2,0.36,35,daylight,foggy,True,True,afternoon,True,True,1,0.24
385248,urban,3,0.08,-50,dim,rainy,False,True,afternoon,True,False,0,0.07
385249,highway,4,0.7,45,daylight,rainy,False,False,evening,False,False,1,0.32
385250,urban,3,0.57,60,dim,foggy,False,False,afternoon,True,False,2,0.39
385251,highway,3,0.15,45,dim,clear,True,False,afternoon,False,False,1,0.07
385252,rural,2,0.67,35,night,clear,False,True,evening,False,True,1,0.36
385253,highway,2,0.65,60,dim,foggy,False,False,evening,True,True,2,0.55
385254,rural,2,0.39,35,daylight,clear,False,True,evening,True,False,1,0.08
385255,rural,3,0.69,45,night,rainy,True,True,afternoon,True,True,1,0.44
385256,urban,1,0.83,60,dim,rainy,True,True,afternoon,False,False,2,0.64
385257,urban,4,0.41,35,dim,clear,False,False,evening,False,True,1,0.13
385258,rural,2,0.47,70,dim,rainy,True,False,evening,True,True,1,0.42
385259,highway,1,0.56,35,night,foggy,False,True,evening,False,True,2,0.46
385260,urban,1,0.95,45,daylight,clear,False,False,afternoon,True,True,2,0.38
385261,urban,2,0.6,70,night,clear,False,False,morning,False,True,1,0.62
385262,rural,4,0.15,60,dim,rainy,True,True,afternoon,True,False,2,0.34
385263,highway,1,0.25,0,dim,clear,True,False,afternoon,False,False,0,0.23
385264,rural,1,0.91,35,daylight,foggy,False,False,afternoon,False,True,2,0.32
385265,highway,1,0.75,45,dim,rainy,False,True,afternoon,True,False,0,0.37
385266,urban,999,0.42,25,daylight,foggy,True,True,evening,False,False,0,0.25
385267,urban,2,0.83,45,dim,rainy,False,False,afternoon,True,True,0,0.43
385268,highway,1,0.57,-50,daylight,clear,True,True,morning,True,False,1,0.33
385269,urban,2,0.18,60,daylight,rainy,False,True,morning,True,True,2,0.2
385270,highway,1,0.37,45,dim,rainy,False,True,evening,False,True,1,0.21
385271,rural,1,0.31,45,dim,rainy,False,False,morning,True,False,2,0.27
385272,rural,1,0.7,45,dim,rainy,False,True,morning,False,True,1,0.36
385273,highway,3,0.74,45,daylight,rainy,True,False,afternoon,True,True,0,0.39
385274,highway,2,0.08,35,daylight,clear,False,False,morning,True,False,2,0.06
385275,highway,3,0.37,25,night,clear,False,True,afternoon,True,True,1,0.34
385276,highway,1,0.54,25,dim,foggy,True,True,morning,False,True,1,0.23
385277,rural,4,0.16,60,night,rainy,True,False,afternoon,False,False,1,0.5
385278,rural,1,0.15,25,night,rainy,True,False,morning,False,True,2,0.41
385279,highway,0,0.9,70,night,foggy,False,True,morning,True,True,2,0.65
385280,rural,4,0.23,45,dim,foggy,True,False,morning,True,True,1,0.23
385281,rural,2,0.85,-50,dim,rainy,True,True,morning,False,False,1,0.37
385282,highway,4,0.52,45,night,foggy,False,True,evening,True,True,1,0.36
385283,highway,4,0.94,45,night,foggy,False,True,morning,True,False,2,0.54
385284,highway,1,0.87,60,daylight,rainy,True,True,morning,True,True,3,0.6
385285,rural,4,0.74,45,dim,rainy,False,False,afternoon,False,True,3,0.43
385286,highway,2,0.97,45,dim,foggy,False,False,evening,True,True,1,0.4
385287,urban,2,0.05,25,night,rainy,False,True,morning,True,True,0,0.21
385288,highway,3,0.86,35,daylight,rainy,True,False,evening,True,False,0,0.38
385289,urban,4,0.9,-50,dim,clear,True,True,morning,False,False,2,0.35
385290,rural,4,0.52,60,daylight,clear,False,False,afternoon,True,True,2,0.37
385291,urban,2,0.55,60,daylight,foggy,True,True,morning,True,True,3,0.57
385292,urban,4,0.71,25,dim,rainy,True,True,morning,True,False,1,0.31
385293,rural,3,0.93,500,dim,foggy,True,False,morning,True,True,1,0.62
385294,rural,1,0.76,60,night,foggy,False,False,afternoon,True,False,1,0.68
385295,urban,2,0.93,-50,daylight,clear,False,True,morning,False,False,1,0.45
385296,highway,3,0.39,25,night,rainy,True,True,afternoon,True,True,0,0.48
385297,highway,1,0.75,70,dim,clear,False,False,evening,False,True,0,0.37
385298,urban,2,0.33,70,dim,clear,False,False,morning,True,True,1,0.2
385299,highway,1,0.69,35,daylight,foggy,False,True,evening,True,True,0,0.24
385300,urban,2,0.04,35,daylight,foggy,False,False,evening,False,True,1,0.19
385301,rural,2,0.66,45,daylight,rainy,False,False,morning,False,True,1,0.25
385302,highway,3,0.51,45,daylight,rainy,True,False,evening,False,False,1,0.19
385303,highway,0,0.17,25,dim,foggy,False,True,evening,True,False,0,0.22
385304,highway,2,0.83,70,night,clear,False,False,evening,True,False,2,0.71
385305,urban,3,0.83,35,daylight,rainy,True,True,morning,False,True,0,0.37
385306,highway,1,0.63,70,night,clear,False,False,evening,False,True,2,0.67
385307,highway,2,0.11,70,daylight,clear,False,True,evening,True,False,1,0.14
385308,rural,3,0.57,500,dim,clear,True,True,afternoon,True,True,1,0.37
385309,highway,4,0.83,45,dim,clear,False,False,afternoon,False,False,1,0.27
385310,urban,3,0.65,35,daylight,foggy,True,False,evening,True,False,1,0.36
385311,urban,4,0.47,25,night,clear,True,False,morning,False,True,2,0.3
385312,urban,3,0.1,35,dim,clear,True,False,evening,True,False,2,0.07
385313,rural,1,0.14,25,daylight,foggy,True,True,morning,True,True,1,0.17
385314,highway,2,0.02,45,night,rainy,True,True,afternoon,True,False,0,0.32
385315,highway,4,0.75,70,dim,rainy,True,True,afternoon,True,True,3,0.69
385316,rural,4,0.73,25,dim,clear,False,False,morning,True,True,2,0.17
385317,urban,4,0.65,25,dim,foggy,False,True,evening,True,True,1,0.3
385318,rural,4,0.61,45,daylight,rainy,False,False,afternoon,True,False,2,0.23
385319,rural,2,0.27,35,night,rainy,False,True,evening,True,True,1,0.4
385320,rural,3,0.38,60,dim,foggy,True,False,evening,False,False,2,0.39
385321,rural,1,0.59,25,dim,foggy,True,True,evening,False,False,1,0.23
385322,rural,2,0.42,25,night,rainy,True,True,afternoon,False,False,1,0.2
385323,urban,1,0.53,70,night,foggy,True,False,afternoon,True,False,3,0.68
385324,rural,4,0.11,25,night,foggy,True,False,morning,False,False,1,0.27
385325,urban,2,0.73,25,dim,foggy,False,False,afternoon,False,False,1,0.37
385326,urban,0,0.55,45,dim,foggy,False,True,afternoon,True,False,0,0.32
385327,rural,4,0.52,45,dim,rainy,True,True,morning,True,False,3,0.4
385328,rural,3,0.7,35,night,clear,False,False,morning,False,True,3,0.64
385329,rural,1,0.43,70,dim,rainy,False,False,morning,False,True,1,0.39
385330,highway,3,0.38,-50,dim,foggy,True,False,afternoon,False,True,0,0.22
385331,urban,1,0.7,25,daylight,foggy,False,False,afternoon,False,False,0,0.35
385332,highway,0,0.58,70,dim,foggy,True,False,morning,True,True,2,0.44
385333,urban,4,0.21,35,daylight,rainy,False,True,evening,True,True,2,0.24
385334,highway,1,0.49,70,daylight,rainy,False,True,evening,True,True,2,0.43
385335,rural,4,0.89,45,dim,rainy,True,True,morning,True,False,3,0.46
385336,urban,4,0.36,45,dim,rainy,False,True,evening,True,False,0,0.21
385337,rural,4,0.63,45,daylight,rainy,False,False,evening,False,True,3,0.48
385338,highway,999,0.36,25,night,clear,True,False,afternoon,False,True,1,0.36
385339,rural,3,0.59,70,night,clear,False,True,morning,True,True,0,0.61
385340,urban,2,0.21,35,daylight,foggy,False,True,morning,True,False,1,0.22
385341,rural,4,0.03,25,daylight,rainy,False,False,evening,True,True,0,0.17
385342,rural,4,0.09,45,daylight,foggy,True,True,evening,True,True,1,0.15
385343,urban,2,0.85,45,night,clear,True,False,evening,True,False,2,0.5
385344,highway,2,0.84,500,daylight,foggy,True,True,evening,False,True,0,0.55
385345,highway,1,0.75,60,night,clear,False,False,evening,True,True,3,0.75
385346,urban,3,0.44,70,daylight,clear,False,False,morning,False,True,0,0.27
385347,urban,2,0.18,35,dim,rainy,True,True,morning,True,False,0,0.04
385348,urban,4,0.27,60,daylight,rainy,False,True,afternoon,False,False,1,0.32
385349,rural,1,0.83,45,daylight,rainy,False,False,evening,False,False,3,0.51
385350,highway,4,0.39,25,daylight,rainy,True,True,afternoon,False,True,1,0.21
385351,urban,3,0.32,-50,daylight,rainy,True,False,morning,True,True,1,0.39
385352,highway,4,0.62,45,daylight,rainy,True,True,afternoon,False,True,0,0.33
385353,urban,3,0.98,70,daylight,clear,True,False,morning,True,True,2,0.44
385354,urban,4,0.4,60,night,foggy,False,True,evening,False,True,1,0.69
385355,urban,1,0.55,70,daylight,clear,False,True,evening,True,True,1,0.41
385356,urban,2,0.13,70,daylight,clear,False,True,morning,True,True,1,0.23
385357,rural,3,0.61,25,dim,rainy,True,False,morning,False,True,1,0.29
385358,rural,999,0.71,60,dim,foggy,True,False,evening,False,True,1,0.5
385359,highway,2,0.98,25,daylight,rainy,False,False,afternoon,False,False,3,0.53
