id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
410092,rural,4,0.34,45,dim,rainy,True,False,afternoon,True,True,0,0.28
410093,urban,4,0.67,60,night,clear,True,False,evening,True,False,2,0.54
410094,highway,1,0.1,25,daylight,rainy,True,True,afternoon,True,True,1,0.17
410095,highway,2,0.43,60,daylight,rainy,False,True,evening,False,True,1,0.2
410096,highway,3,0.71,45,night,foggy,True,True,evening,False,True,1,0.49
410097,rural,3,0.87,45,daylight,foggy,True,False,afternoon,True,True,0,0.48
410098,highway,3,0.58,70,night,clear,False,False,evening,True,True,1,0.58
410099,rural,4,0.7,25,dim,foggy,False,True,afternoon,True,False,1,0.32
410100,highway,1,0.6,35,night,rainy,False,False,afternoon,True,True,3,0.64
410101,rural,3,0.05,70,daylight,foggy,True,False,afternoon,True,True,1,0.34
410102,rural,2,0.32,45,night,clear,True,True,afternoon,False,False,1,0.23
410103,urban,2,0.01,60,daylight,rainy,True,False,morning,False,True,0,0.29
410104,highway,2,0.18,60,daylight,clear,True,True,afternoon,False,False,1,0.26
410105,highway,4,0.17,70,BRIGHT_NEON,foggy,False,True,afternoon,True,False,1,0.39
410106,highway,2,0.26,60,daylight,rainy,True,False,morning,True,True,1,0.38
410107,rural,2,0.95,45,dim,rainy,True,True,afternoon,False,True,2,0.35
410108,rural,2,0.57,45,dim,foggy,False,True,afternoon,False,False,1,0.34
410109,highway,3,0.77,45,BRIGHT_NEON,rainy,True,False,morning,False,True,1,0.29
410110,urban,1,0.27,45,dim,clear,True,True,morning,True,False,0,0.06
410111,rural,4,0.85,25,BRIGHT_NEON,rainy,False,False,afternoon,True,False,0,0.41
410112,highway,1,0.9,35,dim,clear,False,True,morning,True,False,1,0.27
410113,urban,1,0.42,45,dim,clear,True,True,afternoon,False,True,2,0.04
410114,urban,4,0.38,70,dim,clear,False,True,morning,True,True,0,0.23
410115,highway,4,0.46,60,BRIGHT_NEON,rainy,False,True,morning,True,False,1,0.41
410116,highway,4,0.89,25,daylight,clear,False,False,morning,False,True,2,0.25
410117,highway,3,0.9,45,night,rainy,False,False,morning,False,True,3,0.61
410118,rural,3,0.91,70,dim,clear,True,True,morning,False,True,2,0.42
410119,rural,3,0.52,60,dim,foggy,True,False,morning,True,False,0,0.34
410120,highway,1,0.28,25,dim,clear,False,True,evening,True,True,0,0.11
410121,highway,2,0.39,60,daylight,rainy,False,True,afternoon,False,False,1,0.48
410122,urban,2,0.53,70,dim,foggy,False,True,evening,False,False,2,0.39
410123,highway,4,0.58,25,BRIGHT_NEON,clear,False,False,afternoon,False,True,1,0.28
410124,highway,3,0.3,60,dim,foggy,True,False,morning,False,True,1,0.39
410125,rural,2,0.7,45,night,foggy,True,True,evening,False,True,0,0.55
410126,urban,3,0.12,60,night,foggy,True,False,morning,False,True,0,0.44
410127,rural,4,0.32,60,daylight,foggy,False,False,afternoon,True,False,0,0.46
410128,urban,4,0.61,70,night,clear,True,True,afternoon,False,True,1,0.6
410129,rural,2,0.39,70,daylight,rainy,True,False,afternoon,False,True,0,0.42
410130,highway,4,0.19,25,night,rainy,False,True,morning,False,False,2,0.32
410131,highway,4,0.26,70,dim,rainy,True,True,afternoon,True,True,2,0.38
410132,urban,3,0.53,45,night,foggy,False,True,morning,False,True,0,0.48
410133,rural,2,0.39,35,night,clear,False,False,afternoon,False,True,1,0.26
410134,highway,4,0.38,45,night,foggy,True,True,morning,False,False,2,0.42
410135,urban,2,0.61,25,night,foggy,False,True,afternoon,False,False,1,0.51
410136,rural,1,0.49,70,daylight,foggy,True,True,morning,True,True,0,0.4
410137,rural,4,0.57,35,dim,foggy,True,False,morning,False,False,0,0.27
410138,rural,3,0.55,70,dim,foggy,False,False,morning,False,True,3,0.42
410139,highway,2,0.22,35,night,clear,False,False,morning,True,True,1,0.22
410140,highway,3,0.36,45,BRIGHT_NEON,rainy,False,False,afternoon,True,True,1,0.11
410141,urban,2,0.56,35,dim,foggy,True,False,morning,True,True,0,0.34
410142,urban,3,0.01,25,daylight,foggy,True,True,evening,True,True,2,0.22
410143,urban,4,0.19,35,BRIGHT_NEON,rainy,False,True,afternoon,False,True,1,0.23
410144,urban,4,0.37,70,night,clear,False,True,morning,True,True,2,0.44
410145,highway,4,0.1,35,daylight,rainy,False,False,afternoon,False,False,0,0.17
410146,highway,1,0.43,60,night,foggy,False,True,afternoon,False,False,1,0.63
410147,urban,2,0.11,35,dim,foggy,False,True,afternoon,True,True,0,0.09
410148,urban,1,0.94,45,daylight,clear,False,True,afternoon,False,False,3,0.42
410149,highway,4,0.25,70,dim,clear,True,True,evening,True,False,0,0.34
410150,highway,2,0.51,35,BRIGHT_NEON,foggy,False,False,evening,True,True,2,0.26
410151,urban,1,0.52,60,dim,rainy,False,True,afternoon,True,True,0,0.48
410152,highway,4,0.11,25,dim,rainy,False,True,afternoon,False,False,0,0.27
410153,highway,3,0.69,60,daylight,foggy,True,True,morning,True,False,2,0.48
410154,rural,3,0.49,45,BRIGHT_NEON,foggy,False,False,morning,False,False,1,0.46
410155,urban,1,0.32,35,dim,clear,True,True,morning,False,True,0,0.17
410156,urban,3,0.74,35,daylight,rainy,True,False,morning,False,True,1,0.35
410157,highway,1,0.15,60,night,clear,True,True,morning,False,True,0,0.39
410158,highway,4,0.67,60,dim,clear,False,False,morning,True,False,2,0.47
410159,urban,1,0.15,35,dim,foggy,True,True,afternoon,True,True,1,0.22
410160,highway,4,0.71,45,daylight,clear,True,False,morning,False,True,1,0.3
410161,highway,2,0.32,25,night,foggy,False,False,morning,False,False,0,0.47
410162,highway,1,0.72,70,dim,clear,False,True,morning,False,False,2,0.38
410163,rural,4,0.66,25,night,clear,False,True,afternoon,True,False,3,0.61
410164,urban,4,0.47,35,daylight,rainy,True,True,evening,False,False,1,0.33
410165,rural,3,0.95,60,dim,clear,False,True,morning,True,False,1,0.53
410166,highway,3,0.86,45,dim,rainy,False,True,morning,True,False,1,0.39
410167,urban,3,0.4,45,dim,foggy,True,True,morning,True,False,2,0.24
410168,urban,4,0.16,70,daylight,rainy,False,False,evening,False,False,1,0.29
410169,highway,4,0.92,60,night,rainy,False,False,evening,True,False,3,0.93
410170,rural,1,0.11,35,dim,foggy,False,True,morning,True,True,1,0.11
410171,urban,1,0.81,35,night,foggy,False,True,morning,False,True,1,0.5
410172,rural,1,0.89,45,dim,foggy,False,False,evening,False,True,3,0.46
410173,highway,1,0.81,45,BRIGHT_NEON,clear,False,True,afternoon,True,True,2,0.39
410174,rural,3,0.57,60,BRIGHT_NEON,clear,False,False,morning,True,True,0,0.39
410175,rural,2,0.08,45,dim,clear,True,False,afternoon,True,True,2,0.06
410176,highway,4,0.01,45,night,foggy,False,False,evening,False,False,1,0.34
410177,rural,3,0.26,60,dim,rainy,False,True,evening,False,False,1,0.44
410178,rural,2,0.75,60,BRIGHT_NEON,rainy,True,True,morning,False,True,2,0.47
410179,urban,4,0.48,60,dim,foggy,True,False,afternoon,False,False,0,0.48
410180,rural,1,0.39,70,BRIGHT_NEON,clear,False,False,evening,True,False,2,0.37
410181,rural,4,0.56,45,dim,clear,False,False,afternoon,True,False,0,0.13
410182,urban,4,0.12,70,night,foggy,True,False,evening,False,True,2,0.7
410183,urban,1,0.68,45,dim,rainy,False,False,evening,False,False,1,0.32
410184,rural,3,0.37,45,dim,foggy,True,True,evening,False,True,2,0.16
410185,highway,4,0.14,60,daylight,foggy,True,False,afternoon,False,True,0,0.26
410186,urban,3,0.32,45,dim,rainy,True,True,morning,True,False,1,0.21
410187,highway,3,0.57,35,daylight,foggy,True,False,afternoon,False,False,0,0.27
410188,rural,2,0.16,25,daylight,clear,True,True,morning,False,True,1,0.09
410189,rural,1,0.85,35,dim,rainy,True,False,morning,True,False,1,0.35
410190,urban,4,0.42,25,daylight,clear,True,True,morning,False,False,0,0.09
410191,rural,3,0.54,45,night,clear,False,True,evening,False,False,1,0.31
410192,rural,4,0.48,35,daylight,foggy,False,False,afternoon,True,False,2,0.23
410193,rural,2,0.79,60,night,foggy,False,False,evening,False,True,1,0.86
410194,highway,3,0.86,45,night,rainy,True,False,afternoon,False,False,3,0.64
410195,rural,1,0.13,45,daylight,clear,True,True,morning,True,False,2,0.08
410196,rural,2,0.32,60,daylight,clear,False,False,morning,False,True,2,0.23
410197,urban,3,0.27,70,daylight,rainy,False,False,afternoon,True,False,0,0.43
410198,urban,4,0.62,60,daylight,clear,True,False,afternoon,False,True,1,0.31
410199,urban,4,0.35,25,dim,rainy,False,True,evening,True,False,1,0.37
410200,rural,1,0.26,35,daylight,clear,False,True,morning,True,True,1,0.11
410201,urban,4,0.85,25,daylight,rainy,False,True,morning,False,True,2,0.41
410202,highway,4,0.62,25,BRIGHT_NEON,rainy,True,True,afternoon,False,False,2,0.21
410203,highway,1,0.75,25,dim,foggy,False,True,afternoon,False,False,2,0.41
410204,urban,2,0.64,60,daylight,rainy,True,False,afternoon,True,True,1,0.47
410205,rural,2,0.0,35,night,clear,False,False,evening,False,True,2,0.21
410206,highway,4,0.08,45,dim,foggy,False,True,morning,False,True,1,0.16
410207,urban,1,0.54,35,BRIGHT_NEON,foggy,False,False,evening,False,True,1,0.26
410208,highway,1,0.04,35,daylight,rainy,True,False,evening,True,False,1,0.17
410209,rural,1,0.15,70,night,clear,True,False,afternoon,True,False,2,0.4
410210,highway,3,0.55,70,daylight,foggy,True,False,afternoon,False,True,2,0.47
410211,rural,1,0.57,60,dim,clear,True,True,evening,True,False,1,0.41
410212,highway,4,0.32,45,BRIGHT_NEON,foggy,False,False,afternoon,False,False,2,0.38
410213,rural,4,0.2,35,BRIGHT_NEON,rainy,False,False,afternoon,True,True,1,0.19
410214,urban,1,0.54,45,dim,foggy,False,False,evening,True,False,2,0.21
410215,rural,3,0.53,35,dim,clear,False,True,afternoon,False,False,1,0.12
410216,rural,4,0.72,45,dim,rainy,False,False,morning,False,True,1,0.25
410217,urban,4,0.75,35,dim,rainy,False,False,evening,False,False,3,0.44
410218,rural,2,0.89,35,dim,foggy,True,True,afternoon,True,False,2,0.32
410219,urban,1,0.77,60,night,rainy,False,False,evening,True,False,3,0.83
410220,highway,1,0.01,60,night,rainy,False,False,afternoon,False,True,2,0.4
410221,highway,2,0.67,60,daylight,rainy,True,True,afternoon,True,False,3,0.59
410222,rural,2,0.83,70,night,foggy,False,True,afternoon,True,False,2,0.79
410223,rural,3,0.62,60,night,foggy,False,True,evening,True,True,3,0.85
410224,highway,3,0.63,35,BRIGHT_NEON,foggy,False,True,afternoon,True,True,3,0.4
410225,highway,3,0.31,25,night,rainy,False,False,afternoon,True,False,2,0.41
410226,highway,4,0.63,35,daylight,clear,False,True,morning,True,True,1,0.21
410227,highway,3,0.27,35,dim,clear,False,False,afternoon,False,True,2,0.14
410228,rural,3,0.08,45,daylight,rainy,True,False,evening,False,False,1,0.12
410229,urban,1,0.52,60,night,rainy,False,True,afternoon,False,False,0,0.68
410230,rural,1,0.13,35,daylight,clear,False,False,afternoon,False,True,1,0.02
410231,highway,2,0.58,35,dim,rainy,False,True,morning,True,True,1,0.3
410232,urban,4,0.36,45,dim,foggy,False,True,evening,False,True,1,0.24
410233,highway,4,0.43,70,daylight,rainy,False,False,evening,False,True,1,0.48
410234,urban,2,0.06,45,daylight,foggy,True,True,evening,False,True,2,0.14
410235,urban,4,0.84,45,BRIGHT_NEON,foggy,False,False,morning,False,True,0,0.54
410236,highway,4,0.1,60,night,clear,False,False,evening,True,True,2,0.47
410237,highway,4,0.8,35,daylight,rainy,False,False,afternoon,False,False,3,0.45
410238,urban,2,0.54,35,daylight,rainy,False,True,morning,True,True,1,0.33
410239,rural,4,0.66,45,BRIGHT_NEON,foggy,True,False,afternoon,True,True,1,0.49
410240,highway,2,0.69,25,daylight,clear,True,False,morning,False,False,1,0.18
410241,highway,1,0.83,45,dim,rainy,True,False,evening,False,True,3,0.55
410242,highway,4,0.47,70,daylight,foggy,True,False,afternoon,True,True,1,0.48
410243,highway,2,0.07,35,dim,foggy,False,False,morning,False,True,1,0.13
410244,urban,2,0.03,45,night,foggy,True,True,evening,False,False,1,0.28
410245,urban,3,0.17,25,night,foggy,True,True,evening,False,False,1,0.37
410246,highway,4,0.07,70,daylight,clear,True,False,morning,False,True,2,0.27
410247,rural,2,0.8,60,dim,clear,False,True,afternoon,False,True,1,0.46
410248,urban,1,0.6,35,BRIGHT_NEON,foggy,False,False,evening,False,True,2,0.42
410249,highway,2,0.8,45,daylight,rainy,False,False,afternoon,False,True,1,0.33
410250,urban,3,0.39,45,dim,rainy,True,True,afternoon,True,False,0,0.19
410251,urban,1,0.42,45,dim,rainy,True,False,evening,False,False,1,0.21
410252,urban,1,0.22,70,daylight,foggy,True,True,morning,False,True,2,0.29
410253,highway,2,0.34,60,daylight,rainy,True,False,afternoon,False,True,1,0.47
410254,highway,3,0.55,60,dim,rainy,False,True,evening,True,False,0,0.51
410255,highway,4,0.14,35,BRIGHT_NEON,rainy,True,False,afternoon,True,True,1,0.28
410256,urban,4,0.35,25,night,rainy,True,False,afternoon,True,True,1,0.34
410257,highway,4,0.39,70,night,foggy,True,False,afternoon,False,True,0,0.6
410258,urban,4,0.24,70,daylight,rainy,True,False,morning,False,False,2,0.43
410259,highway,2,0.74,60,BRIGHT_NEON,foggy,False,False,evening,True,True,1,0.49
410260,urban,2,0.92,45,dim,rainy,True,True,morning,False,True,3,0.49
410261,highway,2,0.73,25,dim,rainy,False,False,afternoon,False,True,2,0.33
410262,urban,1,0.21,60,daylight,rainy,False,True,morning,False,False,1,0.43
410263,highway,3,0.54,60,BRIGHT_NEON,foggy,True,False,morning,False,False,1,0.45
410264,rural,3,0.34,70,dim,clear,True,True,afternoon,True,False,1,0.39
410265,rural,4,0.68,45,daylight,foggy,False,False,afternoon,True,False,3,0.47
410266,urban,4,0.29,25,night,clear,False,True,afternoon,False,False,0,0.28
410267,urban,4,0.23,45,dim,rainy,True,True,afternoon,True,True,1,0.18
410268,rural,3,0.14,25,daylight,foggy,True,False,morning,False,True,1,0.19
410269,rural,2,0.58,35,night,rainy,True,True,afternoon,False,False,1,0.47
410270,urban,2,0.05,25,daylight,clear,True,True,morning,True,True,0,0.01
410271,urban,2,0.61,25,dim,clear,False,True,evening,True,True,1,0.26
410272,highway,4,0.17,25,night,rainy,False,False,evening,False,True,2,0.29
410273,rural,4,0.28,45,night,rainy,True,True,evening,True,True,1,0.53
410274,urban,4,0.08,60,daylight,rainy,False,False,afternoon,True,True,2,0.32
410275,urban,2,0.73,35,night,rainy,True,True,morning,False,False,0,0.54
410276,urban,1,0.8,70,dim,foggy,True,False,evening,False,True,1,0.41
410277,highway,1,0.63,60,dim,rainy,True,False,morning,True,False,0,0.48
410278,urban,3,0.7,60,daylight,clear,True,False,afternoon,False,True,2,0.39
410279,highway,3,0.4,25,night,foggy,True,True,evening,True,False,1,0.42
410280,highway,3,0.46,25,night,clear,True,False,evening,True,False,2,0.25
410281,rural,1,0.39,45,dim,rainy,False,True,evening,True,True,2,0.27
410282,urban,2,0.57,70,night,foggy,False,False,evening,True,True,1,0.63
410283,urban,3,0.74,70,night,clear,False,True,evening,False,False,1,0.61
410284,rural,4,0.36,45,night,rainy,True,False,afternoon,True,True,2,0.44
410285,rural,2,0.28,25,night,rainy,True,False,afternoon,True,False,1,0.42
410286,urban,3,0.14,35,dim,foggy,False,False,morning,False,False,1,0.06
410287,rural,1,0.27,35,daylight,rainy,False,False,morning,True,False,1,0.21
410288,highway,1,0.36,60,BRIGHT_NEON,foggy,True,True,morning,False,True,2,0.38
410289,highway,1,0.69,35,dim,rainy,False,True,evening,False,True,1,0.25
410290,urban,3,0.03,70,dim,rainy,False,True,morning,True,False,1,0.33
410291,urban,1,0.8,70,daylight,clear,True,False,morning,False,True,2,0.47
410292,rural,4,0.56,60,daylight,foggy,True,True,afternoon,False,False,3,0.51
410293,urban,4,0.01,35,daylight,foggy,True,False,afternoon,False,False,1,0.09
410294,rural,4,0.27,45,daylight,clear,False,False,afternoon,False,True,1,0.11
410295,highway,1,0.33,45,night,rainy,False,False,evening,False,False,1,0.39
410296,urban,3,0.09,25,daylight,rainy,True,False,afternoon,True,True,1,0.01
410297,urban,4,0.56,45,dim,rainy,True,True,evening,False,True,1,0.23
410298,urban,4,0.34,60,daylight,clear,True,True,morning,True,True,0,0.31
410299,urban,3,0.88,45,daylight,foggy,False,False,morning,False,False,3,0.35
410300,urban,2,0.86,25,night,rainy,True,True,afternoon,True,True,3,0.67
410301,rural,1,0.38,45,daylight,foggy,False,False,evening,True,False,1,0.25
410302,highway,4,0.57,25,night,foggy,False,False,morning,True,True,1,0.43
410303,highway,2,0.55,60,BRIGHT_NEON,rainy,True,False,afternoon,False,False,0,0.38
410304,highway,4,0.87,60,dim,foggy,False,True,morning,True,True,1,0.61
410305,highway,4,0.19,60,daylight,rainy,True,False,afternoon,False,True,1,0.29
410306,highway,4,0.4,45,dim,rainy,True,False,morning,True,True,2,0.25
410307,rural,2,0.03,45,night,foggy,False,True,morning,False,True,1,0.37
410308,rural,3,0.26,60,BRIGHT_NEON,clear,True,False,afternoon,True,False,0,0.12
410309,rural,2,0.92,25,dim,clear,True,False,evening,True,False,2,0.34
410310,urban,4,0.43,60,dim,clear,True,False,evening,True,True,2,0.34
410311,urban,1,0.99,35,BRIGHT_NEON,clear,False,False,afternoon,True,False,0,0.38
410312,highway,4,0.39,70,daylight,clear,True,False,evening,False,False,1,0.32
410313,urban,2,0.67,70,dim,foggy,False,False,afternoon,True,True,1,0.43
410314,rural,4,0.39,60,dim,foggy,False,False,morning,True,False,0,0.38
410315,rural,2,0.55,60,daylight,foggy,False,True,afternoon,True,True,2,0.46
410316,urban,1,0.56,60,BRIGHT_NEON,rainy,False,True,afternoon,False,False,1,0.63
410317,urban,3,0.27,35,night,foggy,True,False,afternoon,False,True,0,0.39
410318,rural,3,0.16,45,daylight,rainy,True,True,afternoon,True,False,1,0.23
410319,highway,1,0.56,45,dim,foggy,False,True,afternoon,False,True,0,0.32
410320,highway,2,0.69,25,night,clear,False,True,evening,False,False,2,0.5
410321,urban,2,0.65,45,night,clear,True,False,afternoon,True,True,0,0.37
410322,highway,4,0.82,45,night,clear,False,True,afternoon,True,True,1,0.47
410323,urban,1,0.13,60,daylight,clear,True,False,afternoon,True,False,1,0.32
410324,highway,1,0.17,70,daylight,clear,False,False,afternoon,False,False,1,0.25
410325,rural,3,0.17,25,daylight,rainy,False,True,afternoon,True,False,2,0.12
410326,highway,2,0.53,35,night,foggy,True,False,morning,False,True,0,0.52
410327,urban,1,0.23,60,dim,clear,True,True,evening,False,True,1,0.21
410328,urban,1,0.19,25,BRIGHT_NEON,clear,True,False,morning,False,False,1,0.02
410329,rural,2,0.53,35,daylight,foggy,False,True,afternoon,False,False,1,0.16
410330,rural,2,0.27,25,dim,clear,True,True,morning,False,False,2,0.15
410331,rural,4,0.17,25,night,rainy,False,True,afternoon,True,True,1,0.31
410332,urban,1,0.85,35,daylight,rainy,True,True,afternoon,True,False,1,0.43
410333,highway,4,0.18,45,dim,foggy,False,True,morning,False,True,2,0.16
410334,urban,1,0.04,25,BRIGHT_NEON,foggy,False,False,afternoon,False,True,0,0.27
410335,urban,4,0.55,70,dim,foggy,False,True,afternoon,False,True,0,0.51
410336,urban,3,0.86,25,BRIGHT_NEON,clear,False,False,afternoon,True,True,1,0.26
410337,rural,1,0.12,45,dim,clear,False,True,evening,True,False,2,0.12
410338,urban,4,0.74,60,night,clear,False,True,morning,False,False,1,0.44
410339,highway,4,0.53,35,dim,rainy,False,True,evening,False,False,1,0.34
410340,urban,2,0.7,35,dim,rainy,False,True,afternoon,True,True,1,0.37
410341,urban,2,0.58,45,BRIGHT_NEON,rainy,True,False,morning,True,False,2,0.47
410342,rural,4,0.39,45,dim,foggy,True,True,evening,True,True,2,0.25
410343,urban,1,0.34,60,daylight,clear,False,True,afternoon,True,True,2,0.27
410344,rural,4,0.74,35,dim,foggy,False,False,morning,True,True,2,0.32
410345,highway,4,0.03,35,dim,rainy,True,True,morning,False,True,0,0.09
410346,rural,4,0.1,60,daylight,foggy,True,False,afternoon,False,False,2,0.31
410347,urban,3,0.94,35,dim,rainy,False,True,morning,False,False,1,0.36
410348,rural,1,0.35,25,daylight,clear,True,False,afternoon,False,True,1,0.08
410349,rural,4,0.87,45,daylight,clear,False,True,evening,True,True,3,0.46
410350,urban,3,0.36,25,daylight,clear,True,False,afternoon,True,False,1,0.06
410351,urban,1,0.78,60,night,clear,True,True,afternoon,True,False,0,0.67
