id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
514550,rural,4,0.58,45,daylight,foggy,True,True,morning,True,False,0,0.18
514551,highway,1,0.49,70,daylight,rainy,False,True,morning,False,False,2,0.48
514552,highway,3,0.51,25,daylight,rainy,True,False,morning,False,False,3,0.39
514553,urban,4,0.09,70,dim,rainy,True,True,afternoon,True,True,2,0.32
514554,urban,2,0.65,35,daylight,foggy,False,False,morning,False,True,3,0.48
514555,rural,1,0.82,70,daylight,clear,True,True,morning,False,False,-5,0.54
514556,highway,2,0.37,45,daylight,foggy,False,True,morning,False,False,1,0.22
514557,highway,3,0.71,70,dim,foggy,False,True,evening,True,False,2,0.43
514558,rural,3,0.07,35,dim,rainy,False,False,evening,False,False,1,0.17
514559,rural,4,0.63,45,night,foggy,True,True,afternoon,False,False,1,0.52
514560,urban,1,0.66,35,dim,foggy,True,False,morning,True,False,3,0.36
514561,urban,4,0.31,35,dim,rainy,False,False,afternoon,True,False,2,0.16
514562,rural,3,0.03,70,dim,foggy,True,False,afternoon,False,False,1,0.3
514563,rural,1,0.26,35,night,clear,False,False,evening,False,False,1,0.26
514564,highway,1,0.31,25,daylight,clear,True,True,evening,True,False,0,0.08
514565,urban,1,0.02,35,night,clear,False,False,afternoon,True,False,0,0.18
514566,highway,3,0.25,70,daylight,foggy,False,False,morning,False,True,0,0.39
514567,urban,4,0.94,35,dim,clear,False,True,morning,True,True,1,0.36
514568,rural,2,0.5,35,daylight,rainy,False,False,afternoon,True,False,0,0.27
514569,rural,4,0.01,35,night,clear,False,False,morning,True,True,2,0.28
514570,highway,1,0.61,25,daylight,foggy,False,True,evening,False,True,3,0.3
514571,urban,4,0.36,35,daylight,rainy,True,False,morning,False,False,0,0.19
514572,rural,2,0.4,70,daylight,rainy,False,False,morning,False,False,2,0.46
514573,rural,4,0.53,35,night,rainy,True,True,morning,True,False,-5,0.47
514574,highway,1,0.39,25,night,clear,False,True,evening,True,True,0,0.2
514575,rural,1,0.34,45,daylight,clear,False,False,afternoon,True,False,1,0.15
514576,urban,2,0.54,60,dim,clear,True,True,afternoon,False,True,2,0.24
514577,urban,3,0.58,45,daylight,clear,True,False,evening,True,True,1,0.22
514578,urban,4,0.33,35,daylight,foggy,True,True,evening,False,False,0,0.18
514579,highway,1,0.48,35,night,foggy,False,False,evening,True,True,1,0.51
514580,highway,3,0.75,70,dim,foggy,False,False,evening,True,True,0,0.43
514581,highway,1,0.71,25,daylight,rainy,False,True,afternoon,False,True,-6,0.29
514582,rural,2,0.36,35,daylight,clear,False,False,morning,False,True,0,0.12
514583,urban,2,0.56,25,dim,foggy,True,True,morning,False,True,2,0.3
514584,urban,4,0.58,35,dim,foggy,False,True,afternoon,True,False,2,0.23
514585,rural,4,0.62,60,night,clear,True,False,afternoon,True,False,1,0.6
514586,rural,2,0.26,45,night,rainy,True,False,evening,True,True,2,0.46
514587,rural,1,0.76,60,daylight,rainy,True,True,morning,False,True,1,0.52
514588,rural,4,0.45,35,night,rainy,False,False,afternoon,False,False,0,0.35
514589,rural,4,0.02,45,dim,rainy,False,False,evening,False,True,1,0.12
514590,urban,3,0.41,45,daylight,clear,True,False,evening,False,False,1,0.09
514591,rural,3,0.39,45,dim,rainy,False,False,afternoon,False,False,0,0.28
514592,rural,3,0.65,45,night,clear,True,True,afternoon,False,False,1,0.47
514593,rural,4,0.68,45,daylight,foggy,True,True,evening,False,False,-4,0.34
514594,urban,3,0.59,45,daylight,rainy,True,True,morning,True,True,2,0.33
514595,urban,3,0.74,25,dim,clear,False,False,evening,False,False,2,0.25
514596,highway,3,0.12,35,daylight,clear,False,True,evening,False,False,1,0.03
514597,rural,3,0.56,45,night,foggy,False,False,evening,True,False,0,0.43
514598,rural,4,0.95,60,dim,foggy,True,True,afternoon,True,True,2,0.53
514599,urban,2,0.22,35,night,rainy,False,False,afternoon,True,True,1,0.39
514600,urban,2,0.81,45,daylight,foggy,True,True,morning,True,True,3,0.41
514601,urban,4,0.54,35,dim,rainy,True,True,morning,True,False,1,0.24
514602,highway,4,0.43,60,daylight,clear,True,False,afternoon,True,True,-9,0.29
514603,rural,4,0.82,45,dim,clear,False,True,afternoon,True,True,1,0.17
514604,rural,4,0.63,45,night,clear,False,False,afternoon,True,True,2,0.36
514605,urban,3,0.61,60,night,clear,True,False,evening,False,True,1,0.52
514606,urban,4,0.46,25,dim,clear,False,True,evening,False,False,0,0.19
514607,rural,1,0.89,25,daylight,foggy,True,True,evening,True,False,0,0.32
514608,rural,2,0.08,45,night,rainy,False,False,evening,True,True,0,0.31
514609,rural,3,0.31,25,dim,rainy,True,False,morning,False,False,1,0.19
514610,rural,3,0.24,25,night,clear,True,True,afternoon,False,False,1,0.25
514611,urban,2,0.88,60,daylight,clear,False,True,evening,False,True,1,0.44
514612,rural,1,0.71,35,daylight,clear,True,True,evening,True,False,0,0.21
514613,rural,3,0.24,45,daylight,foggy,True,False,evening,True,True,0,0.19
514614,highway,2,0.24,70,dim,clear,True,True,morning,False,True,0,0.22
514615,rural,3,0.49,45,daylight,clear,True,False,evening,True,True,1,0.15
514616,urban,1,0.33,25,night,clear,True,True,afternoon,True,False,0,0.22
514617,urban,2,0.7,35,daylight,foggy,False,False,afternoon,True,True,0,0.28
514618,rural,2,0.71,45,daylight,rainy,True,True,afternoon,False,False,0,0.32
514619,highway,3,0.04,25,night,clear,False,True,evening,True,True,1,0.18
514620,highway,1,0.58,25,daylight,clear,True,True,afternoon,True,False,0,0.24
514621,highway,1,0.09,60,daylight,rainy,True,True,evening,False,True,-3,0.36
514622,highway,3,0.03,35,night,rainy,True,False,evening,True,True,2,0.32
514623,urban,3,0.69,35,dim,foggy,False,False,afternoon,True,True,0,0.33
514624,highway,2,0.85,45,dim,rainy,True,True,morning,False,False,1,0.35
514625,highway,1,0.14,25,night,clear,True,True,evening,False,True,0,0.3
514626,highway,1,0.37,35,night,foggy,False,False,afternoon,False,False,0,0.2
514627,highway,2,0.96,70,dim,clear,True,True,afternoon,True,True,0,0.42
514628,highway,2,0.62,60,dim,foggy,False,True,afternoon,True,True,1,0.43
514629,rural,3,0.54,45,night,rainy,True,True,afternoon,True,True,3,0.64
514630,highway,3,0.79,45,night,foggy,False,True,afternoon,False,True,-4,0.69
514631,urban,3,0.13,45,daylight,clear,False,True,morning,True,True,2,0.01
514632,urban,1,0.67,70,daylight,foggy,True,False,morning,False,False,-2,0.44
514633,urban,2,0.84,35,night,clear,False,False,afternoon,True,True,1,0.49
514634,rural,3,0.76,35,dim,rainy,False,True,afternoon,True,False,2,0.4
514635,rural,3,0.55,45,night,foggy,False,True,afternoon,False,False,2,0.53
514636,urban,1,0.31,60,dim,clear,True,True,evening,True,True,1,0.19
514637,highway,4,0.08,70,dim,clear,True,True,afternoon,False,False,1,0.27
514638,highway,4,0.11,25,night,foggy,False,True,afternoon,True,False,1,0.34
514639,highway,3,0.39,60,dim,rainy,True,False,morning,True,False,2,0.41
514640,rural,3,0.21,35,daylight,clear,True,False,afternoon,False,False,1,0.18
514641,urban,2,0.84,35,night,clear,True,True,morning,True,True,2,0.49
514642,urban,2,0.48,45,night,rainy,True,False,afternoon,False,False,2,0.49
514643,rural,4,0.43,60,daylight,rainy,True,False,evening,True,True,-2,0.35
514644,urban,2,0.35,45,dim,clear,False,True,evening,False,True,0,0.08
514645,urban,2,0.56,45,daylight,rainy,False,True,evening,True,False,2,0.3
514646,rural,4,0.43,45,dim,rainy,True,True,morning,False,True,0,0.29
514647,rural,3,0.97,25,daylight,foggy,True,True,morning,True,True,2,0.42
514648,highway,2,0.88,45,dim,foggy,True,True,afternoon,True,True,1,0.32
514649,rural,3,0.76,25,night,rainy,False,True,afternoon,False,False,2,0.52
514650,urban,4,0.86,35,daylight,clear,True,True,morning,True,True,-8,0.3
514651,urban,3,0.93,45,dim,clear,True,False,afternoon,True,True,2,0.24
514652,rural,1,0.27,45,daylight,clear,False,False,morning,True,True,0,0.03
514653,highway,1,0.79,60,daylight,rainy,True,False,evening,True,True,0,0.48
514654,highway,2,0.7,45,night,foggy,True,True,morning,False,False,2,0.45
514655,highway,1,0.17,70,dim,clear,True,True,morning,False,False,1,0.21
514656,highway,3,0.83,70,night,foggy,True,False,afternoon,False,False,2,0.68
514657,rural,2,0.51,35,night,clear,False,False,evening,True,False,3,0.44
514658,urban,4,0.19,70,dim,rainy,True,True,morning,True,True,1,0.34
514659,rural,1,0.67,70,dim,foggy,True,False,evening,True,False,2,0.59
514660,rural,2,0.55,25,night,clear,True,True,evening,False,True,0,0.35
514661,urban,2,0.45,35,dim,rainy,False,False,morning,False,True,2,0.22
514662,rural,1,0.18,60,dim,clear,False,False,afternoon,False,True,1,0.26
514663,rural,3,0.85,35,night,clear,True,False,afternoon,True,False,1,0.51
514664,urban,1,0.65,60,dim,clear,False,False,evening,True,True,0,0.45
514665,highway,1,0.68,45,night,rainy,True,False,morning,True,True,1,0.43
514666,highway,1,0.24,35,daylight,foggy,True,True,afternoon,True,False,0,0.16
514667,urban,2,0.31,45,daylight,rainy,True,False,afternoon,True,False,2,0.26
514668,highway,1,0.78,45,daylight,rainy,False,False,morning,False,True,3,0.47
514669,highway,1,0.52,70,daylight,foggy,False,True,evening,True,False,1,0.42
514670,urban,3,0.22,35,daylight,foggy,True,False,morning,True,True,-7,0.15
514671,rural,3,0.21,70,dim,foggy,True,True,afternoon,True,False,1,0.39
514672,urban,2,0.59,35,daylight,clear,False,False,evening,True,True,0,0.23
514673,urban,3,0.98,25,daylight,clear,False,True,afternoon,False,True,1,0.32
514674,highway,4,0.23,25,night,rainy,True,False,evening,False,False,0,0.45
514675,highway,3,0.9,45,dim,rainy,False,False,afternoon,False,True,-9,0.52
514676,rural,1,0.55,70,dim,foggy,True,True,afternoon,False,False,0,0.42
514677,highway,2,0.12,70,daylight,foggy,False,False,morning,True,False,2,0.32
514678,urban,2,0.02,60,dim,foggy,False,True,morning,True,False,2,0.31
514679,rural,1,0.45,25,dim,rainy,False,True,morning,True,False,2,0.16
514680,urban,1,0.08,70,daylight,clear,False,False,afternoon,True,True,1,0.19
514681,highway,2,0.32,45,daylight,clear,True,True,afternoon,False,False,1,0.11
514682,urban,1,0.34,45,daylight,clear,True,False,morning,False,False,0,0.08
514683,highway,2,0.57,45,night,clear,False,False,evening,True,True,3,0.39
514684,rural,3,0.82,70,night,foggy,True,False,evening,False,True,0,0.67
514685,urban,1,0.37,25,night,clear,False,True,morning,False,False,2,0.36
514686,highway,3,0.88,70,dim,clear,True,False,afternoon,True,True,0,0.48
514687,urban,3,0.66,25,night,clear,False,True,afternoon,False,True,0,0.42
514688,urban,3,0.25,45,dim,foggy,False,False,evening,True,True,-4,0.24
514689,urban,4,0.48,45,dim,clear,True,False,afternoon,True,True,2,0.04
514690,rural,3,0.75,25,daylight,foggy,False,False,morning,True,True,1,0.32
514691,rural,3,0.54,70,dim,clear,True,True,afternoon,True,False,-4,0.35
514692,highway,2,0.79,70,daylight,clear,True,True,morning,True,True,2,0.4
514693,highway,3,0.6,60,night,clear,False,False,evening,True,False,0,0.53
514694,highway,1,0.66,70,dim,clear,False,False,afternoon,True,True,2,0.41
514695,highway,1,0.29,35,daylight,rainy,True,True,afternoon,False,True,-5,0.13
514696,rural,2,0.2,45,night,rainy,True,False,afternoon,False,False,2,0.35
514697,urban,1,0.82,60,night,clear,True,True,afternoon,True,False,1,0.56
514698,urban,4,0.68,60,daylight,clear,False,True,evening,True,False,0,0.39
514699,urban,1,0.6,35,night,foggy,False,False,afternoon,True,False,2,0.54
514700,highway,4,0.71,60,daylight,clear,False,False,afternoon,False,True,0,0.43
514701,highway,1,0.65,60,night,clear,False,True,afternoon,False,False,2,0.58
514702,urban,3,0.73,60,daylight,foggy,False,False,afternoon,True,False,1,0.57
514703,rural,1,0.66,60,dim,foggy,True,False,afternoon,True,False,1,0.56
514704,urban,2,0.37,70,daylight,rainy,False,False,afternoon,False,True,2,0.43
514705,urban,4,0.4,35,daylight,rainy,False,True,morning,False,False,1,0.27
514706,urban,1,0.84,25,dim,foggy,False,False,morning,False,False,1,0.35
514707,rural,2,0.23,70,dim,clear,False,False,evening,True,False,1,0.25
514708,highway,2,0.35,45,daylight,foggy,False,False,evening,True,False,1,0.22
514709,highway,1,0.54,45,daylight,clear,True,False,morning,True,False,2,0.23
514710,urban,1,0.56,70,daylight,foggy,False,True,morning,True,False,-8,0.39
514711,highway,3,0.08,45,dim,rainy,True,True,evening,True,False,2,0.07
514712,urban,4,0.14,35,night,rainy,False,True,evening,False,False,1,0.2
514713,highway,3,0.23,25,daylight,rainy,False,False,afternoon,False,False,1,0.24
514714,highway,3,0.77,25,night,foggy,False,False,afternoon,False,True,3,0.64
514715,highway,4,0.19,25,night,foggy,True,True,afternoon,True,False,1,0.32
514716,highway,2,0.08,25,dim,foggy,False,False,afternoon,True,False,1,0.17
514717,urban,1,0.04,60,dim,rainy,False,True,morning,False,False,0,0.34
514718,highway,4,0.56,60,dim,foggy,True,True,morning,True,False,2,0.38
514719,highway,1,0.08,70,daylight,rainy,False,False,morning,False,True,1,0.33
514720,highway,3,0.3,45,dim,clear,False,True,morning,True,False,2,0.05
514721,rural,3,0.43,25,daylight,rainy,True,False,morning,True,False,1,0.22
514722,rural,4,0.45,60,dim,rainy,False,False,morning,False,True,1,0.46
514723,highway,4,0.07,35,dim,foggy,False,True,morning,False,False,0,0.16
514724,highway,4,0.42,45,dim,clear,False,False,evening,False,False,1,0.15
514725,highway,4,0.05,70,night,rainy,False,False,morning,False,False,2,0.45
514726,rural,4,0.16,25,night,foggy,True,False,afternoon,False,True,1,0.32
514727,rural,3,0.94,45,daylight,foggy,False,True,morning,True,False,2,0.41
514728,rural,1,0.75,70,daylight,clear,True,False,afternoon,True,True,0,0.38
514729,urban,2,0.55,45,night,foggy,False,True,evening,False,False,2,0.49
514730,rural,1,0.92,70,daylight,foggy,False,True,morning,True,True,1,0.48
514731,rural,4,0.38,60,night,foggy,True,False,evening,True,False,-7,0.63
514732,highway,1,0.34,45,night,foggy,True,True,morning,True,True,0,0.2
514733,rural,4,0.82,70,daylight,foggy,True,True,evening,False,True,1,0.51
514734,urban,1,0.32,25,night,clear,False,True,morning,False,True,1,0.22
514735,rural,3,0.13,35,daylight,clear,True,False,afternoon,False,True,0,0.06
514736,highway,4,0.45,45,daylight,clear,False,False,evening,False,True,1,0.13
514737,highway,4,0.62,70,daylight,foggy,False,False,evening,True,True,1,0.37
514738,rural,4,0.82,25,night,foggy,False,True,evening,True,False,-8,0.53
514739,rural,3,0.56,45,night,foggy,True,True,afternoon,True,False,1,0.51
514740,urban,4,0.77,35,night,foggy,False,True,morning,False,False,3,0.62
514741,rural,4,0.23,60,dim,rainy,True,True,afternoon,False,False,1,0.36
514742,rural,2,0.92,35,dim,clear,True,False,afternoon,True,False,0,0.3
514743,urban,4,0.73,35,daylight,foggy,True,False,evening,False,True,-5,0.28
514744,urban,1,0.9,35,night,rainy,False,True,evening,True,False,3,0.54
514745,rural,3,0.82,45,daylight,foggy,True,False,evening,False,False,0,0.4
514746,highway,4,0.55,60,daylight,clear,True,True,morning,False,False,2,0.31
514747,urban,3,0.29,25,night,rainy,True,True,afternoon,False,False,1,0.39
514748,urban,2,0.59,45,night,rainy,True,False,evening,True,False,0,0.45
514749,urban,4,0.47,25,night,rainy,False,False,morning,False,False,2,0.47
514750,highway,3,0.62,70,night,foggy,True,True,afternoon,True,True,3,0.71
514751,rural,2,0.91,35,daylight,clear,True,False,afternoon,True,True,0,0.3
514752,rural,3,0.68,45,daylight,rainy,False,False,morning,False,True,2,0.34
514753,highway,3,0.57,60,night,clear,True,True,morning,True,False,1,0.57
514754,rural,2,0.16,45,night,rainy,False,False,evening,False,False,1,0.27
514755,urban,1,0.22,35,dim,rainy,True,True,evening,True,False,0,0.22
514756,urban,3,0.98,35,dim,rainy,False,True,morning,True,False,0,0.33
514757,highway,1,0.59,70,night,clear,True,False,evening,True,False,2,0.63
514758,highway,3,0.72,35,dim,clear,True,False,morning,False,False,1,0.24
514759,urban,4,0.53,45,night,foggy,False,True,afternoon,False,False,0,0.53
514760,highway,3,0.61,25,night,foggy,True,True,evening,True,True,1,0.52
514761,urban,4,0.24,60,daylight,foggy,False,True,evening,True,True,1,0.28
514762,highway,1,0.33,25,dim,clear,False,True,evening,True,True,0,0.09
514763,highway,4,0.45,45,daylight,foggy,False,True,afternoon,True,True,2,0.19
514764,urban,1,0.86,35,daylight,rainy,False,True,evening,True,True,0,0.3
514765,highway,4,0.71,35,daylight,rainy,False,True,afternoon,False,False,1,0.34
514766,rural,3,0.8,60,dim,foggy,True,True,evening,False,False,0,0.51
514767,rural,3,0.24,35,dim,foggy,False,False,evening,True,False,0,0.17
514768,urban,2,0.59,45,night,foggy,False,False,evening,True,False,0,0.56
514769,urban,2,0.39,45,night,clear,True,False,morning,False,False,2,0.2
514770,rural,3,0.25,45,dim,rainy,True,False,afternoon,True,False,0,0.12
514771,highway,3,0.17,25,night,foggy,True,False,morning,False,True,0,0.2
514772,rural,3,0.99,35,dim,foggy,False,False,afternoon,True,False,3,0.58
514773,highway,1,0.82,70,dim,foggy,False,True,evening,False,False,2,0.53
514774,rural,1,0.52,45,dim,foggy,True,True,evening,False,True,1,0.23
514775,highway,2,0.15,70,daylight,rainy,False,True,afternoon,False,True,2,0.43
514776,urban,3,0.55,60,dim,rainy,True,True,afternoon,True,False,1,0.36
514777,urban,4,0.38,70,dim,rainy,True,False,morning,True,True,2,0.45
514778,rural,4,0.94,45,night,clear,False,True,morning,True,True,1,0.51
514779,urban,2,0.6,45,dim,foggy,True,True,evening,False,False,0,0.25
514780,highway,1,0.71,25,daylight,rainy,True,False,morning,True,True,1,0.38
514781,rural,1,0.63,25,night,rainy,True,True,afternoon,True,True,1,0.44
514782,highway,4,0.02,70,dim,foggy,False,True,afternoon,True,False,1,0.23
514783,highway,3,0.79,45,daylight,foggy,True,True,afternoon,False,True,3,0.53
514784,rural,3,0.12,25,dim,rainy,True,False,evening,True,True,1,0.24
514785,urban,2,0.75,25,night,foggy,True,False,evening,True,True,2,0.53
514786,highway,2,0.53,45,dim,rainy,True,False,evening,True,False,1,0.27
514787,highway,4,0.34,60,dim,clear,False,False,afternoon,False,False,2,0.34
514788,highway,4,0.42,35,night,clear,True,True,morning,True,False,1,0.33
514789,rural,4,0.7,70,dim,rainy,False,False,evening,True,False,3,0.64
514790,highway,1,0.8,60,night,clear,False,False,afternoon,False,False,-1,0.69
514791,highway,2,0.02,45,daylight,foggy,True,False,afternoon,False,False,1,0.02
514792,urban,3,0.79,70,night,clear,True,False,evening,False,True,1,0.49
514793,rural,2,0.45,45,daylight,rainy,False,False,evening,False,False,2,0.24
514794,urban,4,0.68,25,night,clear,True,True,morning,False,True,2,0.44
514795,urban,2,0.49,70,dim,clear,True,True,evening,False,False,2,0.31
514796,rural,3,0.35,60,daylight,clear,False,True,evening,False,True,2,0.24
514797,rural,4,0.15,70,dim,foggy,True,False,evening,True,False,2,0.42
514798,highway,4,0.44,60,dim,foggy,True,True,evening,False,False,0,0.39
514799,highway,1,0.04,35,daylight,rainy,True,True,afternoon,False,False,0,0.07
514800,urban,1,0.88,70,dim,clear,True,True,afternoon,False,True,0,0.47
514801,highway,4,0.08,60,dim,rainy,False,True,evening,True,False,-1,0.33
514802,urban,4,0.95,70,dim,foggy,True,False,afternoon,False,True,-2,0.75
514803,highway,2,0.59,35,night,foggy,False,True,evening,True,False,1,0.45
514804,urban,4,0.63,35,daylight,clear,False,False,afternoon,True,True,0,0.27
514805,rural,3,0.82,45,daylight,rainy,True,False,morning,False,True,3,0.52
514806,highway,1,0.57,25,daylight,clear,False,False,evening,True,True,1,0.19
514807,urban,4,0.5,45,daylight,foggy,False,False,evening,True,True,1,0.24
514808,urban,1,0.39,60,night,clear,False,False,afternoon,True,False,1,0.55
514809,highway,4,0.04,35,dim,rainy,True,True,morning,True,False,0,0.12
514810,highway,4,0.07,60,daylight,foggy,False,False,afternoon,True,False,1,0.32
514811,urban,1,0.73,45,daylight,foggy,True,False,morning,False,False,2,0.43
514812,urban,2,0.58,35,daylight,foggy,True,False,evening,False,False,2,0.26
514813,highway,1,0.04,35,daylight,clear,False,False,evening,False,True,2,0.03
514814,highway,1,0.57,45,dim,clear,True,False,evening,True,True,0,0.16
514815,rural,1,0.29,70,dim,foggy,True,True,evening,True,False,1,0.38
514816,rural,2,0.7,45,daylight,clear,False,False,afternoon,False,False,2,0.18
514817,highway,2,0.11,45,dim,rainy,True,True,afternoon,True,False,1,0.13
514818,rural,4,0.04,45,night,clear,False,True,morning,True,False,1,0.28
514819,urban,4,0.28,45,night,foggy,False,True,afternoon,False,True,2,0.42
514820,highway,2,0.09,70,dim,clear,False,True,afternoon,False,False,0,0.17
514821,highway,1,0.02,25,night,clear,True,False,afternoon,False,True,0,0.19
514822,rural,1,0.59,25,night,rainy,True,True,evening,True,True,1,0.44
514823,urban,2,0.17,70,daylight,rainy,False,False,morning,True,False,2,0.39
514824,rural,4,0.07,35,daylight,clear,True,True,afternoon,True,False,-8,0.05
514825,urban,2,0.76,60,daylight,rainy,True,True,morning,False,False,2,0.63
514826,highway,3,0.33,35,night,clear,False,True,morning,True,False,1,0.2
514827,urban,1,0.05,70,night,clear,False,False,afternoon,True,True,2,0.32
514828,highway,3,0.75,25,night,clear,False,False,morning,True,True,0,0.45
514829,highway,3,0.06,35,night,rainy,False,True,morning,False,False,2,0.28
514830,highway,3,0.74,70,daylight,foggy,True,False,evening,False,False,2,0.6
514831,rural,3,0.54,45,daylight,rainy,True,False,evening,False,True,-1,0.34
514832,highway,2,0.38,60,daylight,foggy,False,False,afternoon,True,True,1,0.41
514833,highway,4,0.55,45,night,foggy,True,False,evening,False,True,3,0.55
514834,rural,2,0.88,35,night,foggy,True,True,afternoon,True,True,2,0.52
514835,highway,1,0.16,70,daylight,foggy,False,True,evening,False,True,3,0.2
514836,rural,2,0.33,35,dim,foggy,True,False,evening,False,False,1,0.16
514837,urban,2,0.66,35,daylight,clear,False,False,morning,False,False,1,0.27
514838,urban,4,0.54,35,dim,foggy,True,True,evening,False,True,2,0.3
514839,urban,2,0.36,70,dim,foggy,False,False,evening,False,True,1,0.44
514840,highway,4,0.93,35,dim,clear,True,True,afternoon,False,True,1,0.32
514841,rural,3,0.8,25,daylight,foggy,False,True,morning,True,True,0,0.35
514842,rural,3,0.82,70,daylight,clear,True,True,morning,True,False,2,0.36
514843,urban,3,0.95,60,night,foggy,True,False,evening,True,True,3,0.89
514844,urban,4,0.19,35,dim,foggy,False,False,evening,True,True,2,0.17
514845,urban,1,0.63,35,daylight,rainy,True,False,afternoon,False,True,1,0.29
514846,highway,3,0.22,35,dim,foggy,False,False,morning,False,True,1,0.15
514847,urban,1,0.51,45,daylight,clear,False,True,evening,True,False,0,0.19
514848,highway,3,0.35,25,night,clear,True,True,afternoon,False,True,0,0.37
514849,highway,1,0.26,45,dim,foggy,False,True,evening,True,True,1,0.16
514850,rural,2,0.4,25,daylight,foggy,False,False,evening,True,False,0,0.11
514851,rural,4,0.8,60,daylight,rainy,True,False,afternoon,True,False,1,0.56
514852,rural,1,0.92,45,night,clear,True,True,evening,True,False,2,0.58
514853,highway,4,0.42,35,night,clear,True,False,afternoon,False,True,1,0.28
514854,rural,3,0.35,70,daylight,rainy,False,False,morning,False,True,1,0.34
514855,urban,4,0.28,70,daylight,rainy,False,False,afternoon,False,False,0,0.47
514856,highway,1,0.57,45,daylight,clear,True,True,afternoon,True,True,0,0.14
514857,urban,3,0.3,45,dim,clear,False,False,afternoon,False,False,1,0.07
514858,highway,2,0.08,60,dim,rainy,False,False,morning,True,False,1,0.27
514859,rural,1,0.14,45,dim,foggy,False,True,morning,True,True,0,0.18
