id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
187663,highway,4,0.55,45,night,clear,True,True,evening,False,True,3,0.44
187664,highway,1,0.07,70,dim,rainy,True,True,evening,False,True,1,0.37
187665,highway,4,0.35,70,daylight,clear,False,False,evening,False,True,1,0.34
187666,rural,2,0.85,70,daylight,clear,False,True,morning,False,True,0,0.4
187667,highway,3,0.58,45,dim,clear,True,True,morning,True,True,1,0.19
187668,rural,1,0.43,70,daylight,clear,False,False,morning,False,False,0,0.32
187669,rural,1,0.77,35,night,clear,False,True,evening,False,False,1,0.39
187670,highway,4,0.4,60,dim,rainy,True,False,afternoon,False,True,1,0.4
187671,highway,1,0.69,70,night,clear,False,False,evening,True,False,0,0.56
187672,highway,3,0.76,70,daylight,foggy,True,False,evening,False,True,2,0.49
187673,highway,2,0.55,35,night,foggy,True,True,evening,False,True,1,0.59
187674,rural,4,0.07,35,night,clear,False,False,morning,True,True,0,0.23
187675,urban,3,0.29,45,night,foggy,False,False,evening,False,False,1,0.53
187676,highway,1,0.94,45,dim,rainy,False,True,evening,True,True,0,0.4
187677,urban,3,0.75,60,night,clear,True,False,morning,True,False,0,0.68
187678,highway,3,0.51,45,dim,rainy,False,True,afternoon,False,False,1,0.25
187679,urban,3,0.53,35,night,rainy,True,True,afternoon,False,True,2,0.48
187680,highway,2,0.37,70,night,clear,False,True,morning,False,True,1,0.52
187681,highway,2,0.74,45,night,clear,True,False,afternoon,True,True,0,0.38
187682,urban,4,0.07,70,daylight,clear,False,True,evening,False,False,1,0.21
187683,rural,1,0.27,25,dim,rainy,True,False,morning,False,False,0,0.28
187684,urban,3,0.35,25,dim,rainy,False,True,evening,False,True,0,0.25
187685,rural,1,0.35,35,daylight,rainy,False,False,morning,True,False,2,0.23
187686,rural,2,0.04,45,night,foggy,True,False,afternoon,False,False,1,0.3
187687,highway,2,0.52,45,dim,foggy,True,False,morning,False,True,1,0.29
187688,urban,4,0.65,70,dim,foggy,True,True,evening,True,False,1,0.49
187689,urban,2,0.68,25,dim,foggy,True,True,evening,True,True,0,0.38
187690,highway,4,0.0,35,night,clear,False,False,afternoon,True,True,2,0.21
187691,highway,3,0.66,60,BRIGHT_NEON,rainy,False,False,morning,True,True,1,0.68
187692,highway,3,0.74,70,daylight,foggy,False,True,afternoon,False,True,2,0.42
187693,highway,2,0.94,70,dim,clear,True,True,morning,False,False,2,0.43
187694,urban,3,0.65,25,daylight,rainy,False,False,morning,False,True,0,0.29
187695,urban,2,0.72,25,daylight,foggy,True,True,afternoon,False,True,2,0.28
187696,rural,2,0.81,60,night,clear,True,False,morning,False,True,2,0.54
187697,urban,2,0.81,25,night,foggy,False,False,morning,True,True,2,0.53
187698,highway,4,0.24,35,dim,foggy,False,True,afternoon,False,True,0,0.15
187699,rural,1,0.34,35,dim,clear,True,True,morning,False,False,2,0.11
187700,urban,4,0.09,35,daylight,clear,True,True,afternoon,False,True,1,0.09
187701,urban,1,0.58,25,night,clear,False,True,afternoon,False,False,1,0.42
187702,rural,1,0.21,25,dim,clear,True,False,evening,True,True,1,0.03
187703,urban,4,0.42,70,BRIGHT_NEON,foggy,True,False,afternoon,True,True,1,0.39
187704,rural,3,0.07,45,daylight,clear,True,True,evening,True,False,2,0.11
187705,urban,4,0.61,35,daylight,foggy,False,False,afternoon,False,True,0,0.23
187706,highway,3,0.07,45,night,clear,False,True,evening,False,False,1,0.19
187707,highway,2,0.86,70,night,foggy,True,True,evening,True,False,2,0.8
187708,highway,2,0.32,35,night,clear,False,False,afternoon,False,True,0,0.2
187709,highway,4,0.21,70,dim,foggy,False,False,morning,True,True,0,0.39
187710,highway,2,0.01,45,dim,clear,False,False,morning,True,False,2,0.01
187711,urban,2,0.42,25,daylight,rainy,False,False,afternoon,True,False,1,0.19
187712,highway,1,0.11,35,daylight,rainy,True,True,evening,False,False,0,0.08
187713,highway,2,0.68,60,daylight,rainy,False,True,morning,True,False,0,0.53
187714,rural,1,0.97,25,dim,rainy,True,True,afternoon,True,True,0,0.36
187715,rural,2,0.57,70,daylight,clear,False,True,evening,True,True,1,0.33
187716,rural,1,0.88,70,dim,foggy,True,True,morning,True,True,2,0.52
187717,highway,3,0.53,35,night,clear,False,True,morning,False,True,1,0.39
187718,rural,3,0.49,70,daylight,rainy,False,True,morning,False,True,2,0.46
187719,rural,3,0.34,35,dim,foggy,True,False,evening,False,True,0,0.3
187720,urban,1,0.68,25,daylight,rainy,True,True,afternoon,False,False,1,0.33
187721,rural,1,0.18,35,night,foggy,False,False,evening,False,True,0,0.4
187722,urban,1,0.01,60,daylight,foggy,False,True,morning,False,True,0,0.28
187723,rural,3,0.57,25,daylight,clear,True,True,morning,False,True,2,0.13
187724,urban,4,0.47,45,daylight,clear,False,True,evening,False,False,1,0.14
187725,highway,3,0.58,35,night,clear,True,True,morning,False,False,2,0.37
187726,rural,4,0.15,35,night,foggy,True,True,afternoon,False,True,2,0.39
187727,rural,3,0.55,35,night,rainy,False,False,morning,False,False,0,0.46
187728,highway,3,0.65,45,night,rainy,False,False,evening,False,False,3,0.66
187729,rural,1,0.07,35,daylight,foggy,False,False,afternoon,False,False,0,0.11
187730,urban,1,0.95,25,dim,foggy,False,False,afternoon,True,False,1,0.41
187731,highway,3,0.88,70,daylight,clear,False,True,morning,True,False,2,0.44
187732,rural,1,0.9,60,BRIGHT_NEON,foggy,False,True,evening,False,True,3,0.91
187733,urban,2,0.31,45,night,clear,True,True,afternoon,False,False,1,0.33
187734,rural,2,0.07,25,night,rainy,True,False,afternoon,True,False,1,0.24
187735,highway,3,0.35,70,night,rainy,False,True,evening,False,False,1,0.64
187736,urban,2,0.26,45,night,clear,True,True,morning,False,True,2,0.28
187737,rural,4,0.25,60,night,clear,False,False,evening,False,True,2,0.5
187738,urban,3,0.35,70,dim,rainy,True,False,evening,True,True,0,0.36
187739,urban,2,0.77,60,daylight,foggy,False,False,morning,True,False,0,0.51
187740,highway,2,0.57,25,night,clear,False,True,evening,True,False,0,0.48
187741,urban,2,0.76,35,night,rainy,True,True,morning,False,False,1,0.5
187742,highway,1,0.99,35,BRIGHT_NEON,clear,True,False,afternoon,True,True,2,0.33
187743,rural,4,0.16,35,daylight,clear,False,False,evening,False,True,0,0.06
187744,rural,3,0.21,45,night,foggy,False,True,evening,False,True,2,0.37
187745,rural,2,0.49,25,dim,rainy,False,True,afternoon,True,True,2,0.34
187746,highway,3,0.88,60,daylight,foggy,True,False,evening,True,False,2,0.56
187747,rural,3,0.38,60,dim,clear,False,True,evening,True,False,0,0.35
187748,urban,2,0.81,70,dim,foggy,True,True,morning,True,False,2,0.45
187749,highway,4,0.86,70,daylight,rainy,False,False,afternoon,True,False,3,0.68
187750,urban,1,0.15,60,night,clear,True,False,morning,False,True,0,0.47
187751,rural,4,0.71,60,dim,rainy,False,False,evening,True,True,2,0.53
187752,highway,4,0.19,70,daylight,clear,True,False,evening,True,True,2,0.21
187753,urban,1,0.15,70,dim,clear,False,False,afternoon,False,True,1,0.24
187754,urban,3,0.17,25,night,clear,False,False,morning,False,True,1,0.27
187755,urban,2,0.59,25,night,foggy,True,False,morning,True,True,0,0.55
187756,urban,2,0.67,25,daylight,rainy,True,True,afternoon,False,False,0,0.27
187757,highway,1,0.14,45,night,foggy,True,False,afternoon,True,False,2,0.28
187758,highway,4,0.36,35,dim,foggy,False,True,afternoon,False,True,2,0.28
187759,urban,4,0.18,70,dim,clear,False,True,evening,False,True,2,0.24
187760,rural,3,0.43,70,BRIGHT_NEON,rainy,True,True,afternoon,False,False,2,0.38
187761,highway,2,0.54,60,night,rainy,True,True,afternoon,True,False,0,0.64
187762,urban,4,0.62,60,daylight,foggy,True,True,morning,False,True,1,0.49
187763,rural,3,0.29,45,dim,clear,True,False,morning,True,True,1,0.07
187764,rural,1,0.03,70,dim,rainy,False,True,morning,True,True,2,0.28
187765,highway,4,0.58,35,night,foggy,False,False,morning,True,True,2,0.42
187766,rural,1,0.56,45,daylight,foggy,False,False,afternoon,False,False,2,0.27
187767,urban,2,0.48,70,dim,rainy,True,False,afternoon,False,True,2,0.48
187768,highway,1,0.11,45,dim,rainy,False,True,morning,False,True,1,0.13
187769,highway,1,0.17,45,night,clear,True,True,afternoon,True,False,2,0.36
187770,highway,1,0.07,25,daylight,foggy,True,True,morning,True,False,0,0.19
187771,urban,2,0.63,70,dim,clear,False,True,afternoon,False,True,1,0.35
187772,urban,4,0.78,70,daylight,clear,True,True,afternoon,False,True,2,0.5
187773,rural,2,0.88,45,daylight,foggy,True,True,evening,True,True,2,0.41
187774,rural,1,0.14,25,dim,foggy,True,False,morning,False,True,1,0.07
187775,urban,2,0.58,35,daylight,rainy,True,True,morning,False,False,2,0.29
187776,highway,4,0.52,45,night,clear,True,False,afternoon,True,True,1,0.43
187777,urban,1,0.42,70,daylight,foggy,False,True,morning,True,False,0,0.48
187778,highway,4,0.15,35,night,clear,True,True,evening,False,False,1,0.35
187779,rural,4,0.32,45,night,foggy,True,False,afternoon,False,True,1,0.34
187780,highway,3,0.49,35,night,foggy,True,False,afternoon,False,True,0,0.47
187781,highway,1,0.69,25,BRIGHT_NEON,foggy,False,True,morning,False,False,1,0.34
187782,rural,4,0.35,60,daylight,clear,False,False,afternoon,False,False,2,0.31
187783,highway,2,0.98,25,daylight,foggy,True,True,afternoon,True,False,0,0.43
187784,urban,2,0.95,35,dim,foggy,True,True,morning,False,False,1,0.37
187785,highway,2,0.11,35,dim,clear,False,True,evening,False,True,0,0.06
187786,rural,4,0.8,25,dim,rainy,True,False,afternoon,False,False,0,0.36
187787,urban,1,0.99,45,daylight,foggy,True,True,afternoon,True,False,0,0.35
187788,highway,2,0.45,70,dim,foggy,False,False,morning,False,True,1,0.39
187789,rural,1,0.32,25,dim,foggy,False,False,evening,False,True,1,0.17
187790,highway,4,0.25,25,night,clear,True,False,afternoon,False,False,2,0.25
187791,urban,4,0.33,45,dim,rainy,True,False,evening,False,False,1,0.26
187792,rural,1,0.54,35,BRIGHT_NEON,clear,False,True,morning,True,True,2,0.36
187793,urban,1,0.59,70,daylight,rainy,False,True,evening,False,False,1,0.44
187794,rural,2,0.67,35,daylight,foggy,True,True,evening,False,False,3,0.43
187795,rural,3,0.28,45,night,rainy,False,True,evening,False,True,1,0.36
187796,urban,3,0.43,70,daylight,clear,True,False,evening,False,True,1,0.3
187797,highway,4,0.75,25,daylight,rainy,True,False,afternoon,False,False,0,0.32
187798,urban,3,0.46,25,dim,rainy,False,False,morning,True,True,1,0.29
187799,rural,4,0.08,60,night,clear,True,True,morning,True,True,1,0.42
187800,urban,4,0.66,35,BRIGHT_NEON,rainy,True,False,evening,True,False,3,0.43
187801,urban,3,0.16,35,night,clear,False,True,evening,True,False,2,0.27
187802,highway,4,0.21,45,night,clear,True,False,afternoon,False,False,0,0.26
187803,rural,4,0.81,70,daylight,clear,False,False,morning,True,False,0,0.49
187804,urban,3,0.22,35,night,clear,False,True,evening,True,False,0,0.23
187805,highway,4,0.23,70,daylight,rainy,True,True,afternoon,False,False,2,0.45
187806,urban,1,0.22,45,night,rainy,True,False,evening,False,False,1,0.37
187807,highway,1,0.92,60,daylight,rainy,False,False,morning,False,False,3,0.73
187808,rural,1,0.04,25,dim,clear,True,False,evening,True,True,0,0.07
187809,highway,3,0.75,35,night,rainy,True,True,afternoon,True,False,0,0.48
187810,rural,2,0.01,35,daylight,clear,True,True,morning,False,True,2,0.03
187811,highway,2,0.48,25,dim,rainy,False,True,morning,True,True,2,0.19
187812,urban,1,0.71,45,night,foggy,True,True,morning,True,False,2,0.55
187813,rural,3,0.45,45,dim,rainy,True,False,evening,False,False,2,0.17
187814,highway,4,0.49,45,dim,rainy,True,True,afternoon,True,False,2,0.22
187815,urban,2,0.7,60,dim,clear,True,True,morning,False,False,1,0.44
187816,rural,1,0.87,60,dim,foggy,True,False,afternoon,True,True,0,0.52
187817,highway,2,0.96,35,night,foggy,True,True,evening,True,False,3,0.59
187818,rural,2,0.25,35,dim,rainy,True,False,morning,False,True,1,0.18
187819,urban,2,0.43,35,night,foggy,True,False,morning,False,False,0,0.42
187820,rural,2,0.25,35,dim,foggy,True,False,afternoon,False,False,0,0.14
187821,urban,2,0.03,70,night,clear,False,True,afternoon,False,True,2,0.35
187822,highway,4,0.29,45,daylight,foggy,True,True,morning,False,False,0,0.15
187823,highway,1,0.28,25,dim,rainy,False,True,morning,False,False,1,0.27
187824,highway,1,0.16,45,daylight,clear,False,True,afternoon,False,False,0,0.01
187825,highway,1,0.84,60,daylight,clear,False,False,evening,True,True,1,0.47
187826,highway,1,0.37,25,night,rainy,False,True,evening,True,False,1,0.42
187827,urban,1,0.74,70,night,clear,True,False,morning,False,False,0,0.68
187828,highway,3,0.13,35,dim,rainy,True,True,evening,False,False,2,0.18
187829,highway,1,0.33,70,dim,foggy,False,True,evening,False,True,1,0.45
187830,highway,1,0.07,70,dim,foggy,False,True,evening,False,True,1,0.32
187831,highway,4,0.55,35,BRIGHT_NEON,foggy,True,False,morning,True,False,1,0.27
187832,urban,4,0.12,35,BRIGHT_NEON,foggy,True,False,afternoon,False,True,1,0.06
187833,highway,4,0.63,25,night,foggy,True,True,morning,False,False,2,0.45
187834,rural,1,0.8,45,dim,rainy,True,False,afternoon,True,False,2,0.24
187835,highway,4,0.85,45,night,clear,True,False,evening,True,False,0,0.49
187836,urban,3,0.45,45,night,foggy,False,True,morning,True,False,1,0.45
187837,highway,3,0.63,35,daylight,clear,True,False,evening,False,False,2,0.15
187838,rural,2,0.71,45,dim,foggy,True,True,evening,True,False,1,0.37
187839,highway,2,0.89,45,dim,foggy,False,False,afternoon,True,False,1,0.36
187840,highway,2,0.53,35,dim,foggy,False,True,morning,True,True,1,0.34
187841,urban,2,0.82,70,night,clear,True,False,afternoon,True,True,4,0.77
187842,highway,3,0.95,25,BRIGHT_NEON,foggy,False,False,afternoon,True,True,2,0.32
187843,rural,1,0.63,45,dim,clear,False,False,afternoon,True,True,1,0.21
187844,urban,4,0.05,25,BRIGHT_NEON,foggy,False,False,morning,False,False,2,0.04
187845,highway,2,0.55,45,daylight,foggy,False,True,morning,True,True,0,0.25
187846,highway,4,0.41,60,night,clear,True,True,afternoon,True,False,1,0.43
187847,urban,1,0.7,45,dim,foggy,False,False,evening,True,False,0,0.38
187848,urban,4,0.55,35,BRIGHT_NEON,rainy,True,False,evening,False,True,1,0.3
187849,highway,2,0.54,60,dim,rainy,True,False,morning,False,False,3,0.6
187850,rural,2,0.54,70,daylight,rainy,False,True,evening,True,True,1,0.61
187851,highway,2,0.14,60,BRIGHT_NEON,clear,False,False,evening,False,False,1,0.46
187852,rural,2,0.2,45,night,foggy,False,True,afternoon,True,True,0,0.42
187853,rural,1,0.4,45,dim,foggy,True,False,morning,True,True,0,0.3
