id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
459037,highway,4,0.99,35,daylight,clear,True,True,morning,True,True,0,0.4
459038,urban,2,0.77,35,daylight,foggy,True,True,afternoon,False,True,0,0.31
459039,urban,2,0.68,70,daylight,clear,True,False,morning,False,True,0,0.4
459040,highway,2,0.23,60,dim,foggy,False,True,afternoon,True,False,0,0.32
459041,urban,2,0.59,45,daylight,rainy,True,True,evening,False,False,0,0.29
459042,highway,4,0.99,35,dim,clear,False,False,MIDNIGHT,False,False,2,0.34
459043,urban,2,0.54,45,night,clear,True,True,morning,True,False,-1,0.38
459044,highway,3,0.03,35,night,rainy,False,False,afternoon,False,False,2,0.36
459045,highway,4,0.23,60,daylight,rainy,True,False,morning,True,False,2,0.43
459046,highway,1,0.74,70,dim,clear,True,True,morning,False,True,2,0.47
459047,rural,1,0.97,45,daylight,clear,False,False,MIDNIGHT,True,True,1,0.36
459048,highway,1,0.09,35,daylight,clear,False,False,evening,False,False,1,0.05
459049,urban,3,0.62,60,dim,rainy,False,False,evening,True,True,2,0.55
459050,highway,4,0.55,25,dim,foggy,True,False,evening,False,False,2,0.29
459051,urban,3,0.49,25,daylight,clear,False,True,morning,False,False,1,0.18
459052,rural,2,0.11,45,dim,clear,False,False,evening,True,False,-2,0.01
459053,urban,2,0.86,45,daylight,rainy,False,True,afternoon,False,False,2,0.26
459054,highway,2,0.05,60,dim,foggy,True,False,morning,True,False,1,0.27
459055,rural,2,0.41,35,dim,rainy,True,True,evening,False,True,1,0.25
459056,urban,3,0.53,70,dim,foggy,False,True,afternoon,False,True,2,0.49
459057,urban,3,0.56,60,daylight,foggy,True,True,afternoon,True,True,1,0.48
459058,highway,1,0.71,45,night,clear,False,False,MIDNIGHT,True,True,1,0.42
459059,rural,3,1.0,35,dim,clear,False,True,afternoon,False,False,1,0.19
459060,urban,3,0.66,35,dim,clear,False,True,evening,True,True,0,0.15
459061,highway,2,0.84,45,night,clear,True,False,afternoon,False,False,1,0.43
459062,highway,2,0.33,45,night,clear,False,False,afternoon,False,True,-5,0.35
459063,rural,4,0.36,60,daylight,clear,False,False,morning,True,True,2,0.18
459064,urban,4,0.51,60,daylight,clear,False,False,evening,True,False,1,0.35
459065,rural,2,0.2975,25,dim,foggy,True,True,morning,False,True,1,0.27
459066,rural,4,0.07,45,dim,foggy,False,False,MIDNIGHT,False,True,1,0.13
459067,rural,3,0.94,45,daylight,clear,True,True,evening,True,True,1,0.35
459068,rural,4,0.17,35,dim,rainy,False,False,afternoon,False,False,2,0.13
459069,rural,2,0.98,35,daylight,foggy,True,True,afternoon,True,True,0,0.43
459070,urban,1,0.22,35,night,clear,True,True,morning,False,True,0,0.3
459071,highway,4,0.24,60,daylight,clear,False,False,evening,False,False,2,0.18
459072,rural,3,0.53,25,night,clear,False,True,evening,False,False,-9,0.35
459073,rural,2,0.32,45,daylight,foggy,True,False,morning,True,False,1,0.19
459074,rural,1,0.03,35,night,foggy,True,False,evening,False,False,0,0.35
459075,urban,1,0.26,25,dim,rainy,True,False,evening,False,True,1,0.14
459076,rural,3,0.55,70,daylight,foggy,True,True,afternoon,True,True,0,0.55
459077,urban,3,0.54,45,night,clear,False,True,morning,False,True,2,0.37
459078,urban,3,0.74,70,dim,foggy,True,True,afternoon,True,False,2,0.53
459079,rural,2,0.37,35,night,foggy,False,True,MIDNIGHT,True,False,0,0.48
459080,urban,2,0.91,60,night,clear,False,True,morning,True,False,2,0.63
459081,highway,2,0.21,35,night,rainy,True,False,afternoon,True,False,1,0.46
459082,highway,2,0.23,25,night,foggy,False,True,evening,True,True,0,0.39
459083,highway,4,0.71,25,daylight,rainy,False,True,afternoon,True,False,1,0.27
459084,rural,4,0.22,35,daylight,foggy,False,True,evening,True,False,1,0.11
459085,highway,3,0.02,35,night,clear,False,False,afternoon,False,False,2,0.13
459086,highway,2,0.23,25,dim,clear,True,False,evening,False,False,-2,0.02
459087,rural,4,0.59,60,daylight,clear,False,False,morning,False,True,0,0.4
459088,rural,2,0.25,35,night,foggy,False,True,afternoon,True,True,0,0.39
459089,urban,3,0.57,25,dim,rainy,True,False,evening,True,True,2,0.27
459090,urban,2,0.22,45,night,rainy,False,True,morning,True,False,0,0.44
459091,highway,1,0.39,70,dim,foggy,False,False,afternoon,False,False,1,0.36
459092,urban,4,0.87,70,daylight,clear,False,True,evening,True,True,1,0.44
459093,highway,4,0.52,25,dim,foggy,False,True,morning,True,True,2,0.27
459094,highway,3,0.73,25,night,foggy,True,True,MIDNIGHT,False,False,2,0.45
459095,urban,3,0.65,35,daylight,clear,True,False,evening,False,True,2,0.24
459096,highway,4,0.57,35,daylight,rainy,True,False,morning,False,False,0,0.24
459097,rural,3,0.7,45,night,foggy,True,True,afternoon,False,False,-7,0.45
459098,rural,1,0.79,45,daylight,rainy,False,True,afternoon,True,False,0,0.31
459099,highway,4,0.23,35,dim,rainy,True,True,morning,False,True,1,0.14
459100,urban,1,0.85,45,daylight,rainy,False,False,evening,True,False,3,0.5
459101,highway,4,0.29,70,daylight,rainy,True,False,morning,False,True,0,0.36
459102,rural,1,0.66,35,dim,clear,False,True,morning,False,True,1,0.28
459103,rural,1,0.6,60,daylight,rainy,False,True,afternoon,True,False,1,0.46
459104,urban,4,0.79,35,dim,clear,False,False,morning,False,False,2,0.18
459105,urban,4,0.23,60,dim,clear,False,True,evening,False,False,2,0.3
459106,highway,2,0.22,35,dim,clear,False,False,morning,True,True,2,0.05
459107,rural,4,0.37,60,daylight,rainy,True,False,evening,False,False,1,0.37
459108,rural,1,0.55,25,night,rainy,True,False,morning,False,False,1,0.36
459109,highway,1,0.63,25,daylight,foggy,True,False,morning,True,True,2,0.33
459110,highway,2,0.84,35,daylight,foggy,True,True,afternoon,True,False,2,0.4
459111,urban,4,0.74,70,night,clear,False,False,afternoon,True,False,0,0.67
459112,urban,4,0.39,25,dim,clear,True,True,evening,False,False,2,0.02
459113,highway,3,0.85,25,dim,foggy,False,True,morning,True,False,1,0.25
459114,rural,2,0.66,60,daylight,rainy,False,False,evening,True,False,1,0.41
459115,highway,2,0.39,70,night,rainy,False,True,MIDNIGHT,False,False,1,0.61
459116,highway,2,0.62,25,dim,foggy,False,True,morning,True,False,1,0.24
459117,rural,3,0.22,35,daylight,clear,True,True,afternoon,False,True,2,0.03
459118,urban,2,0.33,60,daylight,clear,True,False,MIDNIGHT,True,True,2,0.27
459119,highway,1,0.7,35,night,foggy,False,False,evening,False,True,1,0.4
459120,urban,4,0.39,25,daylight,foggy,False,False,morning,True,True,1,0.29
459121,highway,2,0.56,25,dim,clear,False,False,morning,False,True,2,0.22
459122,urban,4,0.7,60,daylight,foggy,True,True,evening,False,False,0,0.43
459123,highway,4,0.22,35,night,clear,False,False,afternoon,True,False,1,0.27
459124,highway,2,0.85,45,daylight,rainy,False,True,morning,False,False,-3,0.39
459125,rural,3,0.37,25,daylight,clear,False,False,afternoon,False,True,2,0.02
459126,rural,1,0.26,45,night,rainy,True,False,afternoon,False,True,2,0.37
459127,rural,2,0.49,45,dim,clear,False,False,afternoon,False,True,0,0.09
459128,highway,4,0.56,70,daylight,foggy,False,False,evening,True,False,0,0.46
459129,urban,2,0.24,35,night,foggy,True,False,evening,True,True,2,0.2
459130,highway,3,0.88,35,daylight,foggy,True,False,afternoon,False,True,0,0.38
459131,urban,3,0.11,60,dim,clear,False,False,morning,False,False,1,0.24
459132,highway,3,0.86,35,dim,foggy,True,False,morning,False,False,0,0.31
459133,highway,4,0.24,45,daylight,rainy,False,False,afternoon,False,False,2,0.17
459134,rural,2,0.32,60,daylight,clear,False,False,morning,False,False,2,0.31
459135,highway,3,0.8,70,night,clear,False,True,afternoon,False,True,0,0.61
459136,highway,2,0.19,35,daylight,rainy,False,True,afternoon,False,True,-4,0.17
459137,rural,1,0.63,70,night,rainy,False,True,evening,True,False,1,0.6
459138,highway,3,0.21,70,daylight,clear,True,True,afternoon,True,False,-1,0.29
459139,rural,4,0.29,45,dim,rainy,False,False,morning,True,False,1,0.13
459140,urban,1,0.82,60,dim,foggy,True,False,afternoon,True,False,0,0.53
459141,highway,1,0.11,45,night,foggy,False,False,afternoon,True,True,1,0.43
459142,rural,4,0.1,35,night,rainy,False,True,evening,False,False,1,0.33
459143,urban,4,0.16,60,night,clear,False,True,afternoon,True,True,2,0.49
459144,urban,2,0.29,45,dim,rainy,False,False,morning,False,False,1,0.21
459145,highway,3,0.3,25,daylight,clear,False,False,morning,False,True,-1,0.06
459146,highway,1,0.8,70,dim,rainy,False,False,morning,False,True,3,0.52
459147,highway,3,0.69,45,daylight,foggy,True,True,morning,False,True,1,0.33
459148,rural,3,0.31,70,daylight,rainy,False,False,morning,True,False,1,0.29
459149,rural,4,0.0,45,dim,clear,True,True,morning,False,False,1,0.02
459150,rural,1,0.19,70,dim,foggy,False,False,MIDNIGHT,True,False,2,0.34
459151,urban,2,0.73,45,dim,rainy,False,True,morning,True,True,1,0.32
459152,urban,2,0.55,35,night,rainy,False,True,evening,True,True,1,0.49
459153,urban,1,0.48,70,daylight,rainy,False,False,evening,True,False,1,0.48
459154,urban,3,0.63,60,daylight,foggy,False,False,evening,True,True,3,0.56
459155,urban,1,0.22,60,dim,clear,True,False,afternoon,False,False,2,0.27
459156,rural,3,0.44,70,dim,clear,False,False,evening,False,False,1,0.25
459157,urban,1,0.2,70,night,clear,True,True,afternoon,True,False,-3,0.4
459158,highway,1,0.2,70,dim,clear,False,True,afternoon,False,False,2,0.28
459159,highway,4,0.43,35,night,rainy,False,True,MIDNIGHT,False,True,2,0.43
459160,urban,4,0.54,45,daylight,rainy,False,True,morning,False,False,2,0.3
459161,highway,2,0.82,25,night,clear,False,True,morning,False,True,2,0.43
459162,rural,2,0.33,35,dim,foggy,False,True,afternoon,False,False,0,0.25
459163,highway,2,0.16,45,dim,rainy,True,True,afternoon,False,True,2,0.13
459164,urban,2,0.25,35,daylight,rainy,True,False,morning,False,False,2,0.21
459165,highway,1,0.77,70,night,clear,True,True,morning,True,False,0,0.53
459166,highway,3,0.08,45,daylight,foggy,True,True,evening,True,False,1,0.11
459167,urban,1,0.1,35,daylight,clear,True,False,morning,False,False,1,0.06
459168,highway,3,0.25,70,dim,rainy,False,False,evening,True,True,0,0.37
459169,highway,2,0.01,35,daylight,foggy,True,False,afternoon,False,False,1,0.09
459170,urban,1,0.82,60,dim,foggy,False,False,evening,True,False,1,0.55
459171,rural,2,0.44,35,daylight,rainy,False,True,morning,False,True,0,0.26
459172,urban,2,0.42,60,daylight,clear,True,False,morning,True,False,1,0.33
459173,urban,1,0.28,60,dim,clear,True,False,evening,False,True,1,0.33
459174,urban,1,0.92,35,daylight,rainy,True,False,morning,True,True,3,0.44
459175,highway,1,0.4,60,daylight,clear,True,False,afternoon,False,False,2,0.36
459176,rural,4,0.59,45,daylight,rainy,False,True,afternoon,False,True,3,0.45
459177,urban,2,0.42,45,night,foggy,True,True,morning,False,False,1,0.53
459178,highway,3,0.19,35,daylight,foggy,False,True,afternoon,True,False,0,0.09
459179,highway,3,0.12,45,daylight,foggy,True,False,morning,False,False,2,0.11
459180,highway,4,0.1,60,daylight,clear,True,False,morning,True,False,2,0.15
459181,urban,1,0.8,25,night,clear,False,False,morning,True,False,0,0.45
459182,highway,2,0.58,35,daylight,rainy,True,True,morning,False,False,0,0.24
459183,highway,4,0.09,35,dim,foggy,True,True,morning,True,False,1,0.13
459184,rural,4,0.61,70,dim,foggy,False,False,afternoon,True,False,0,0.54
459185,urban,4,0.72,60,night,foggy,False,False,morning,False,True,2,0.75
459186,urban,2,0.63,70,daylight,rainy,False,True,morning,False,False,4,0.6
459187,urban,2,0.18,25,night,foggy,True,True,evening,True,False,2,0.37
459188,highway,3,0.01,35,dim,rainy,True,True,evening,True,False,0,0.15
459189,rural,4,0.03,45,night,foggy,False,True,evening,False,False,1,0.23
459190,rural,1,0.04,60,night,rainy,False,True,morning,True,False,2,0.47
459191,highway,3,0.27,60,dim,clear,False,True,afternoon,True,False,0,0.26
459192,highway,4,0.13,35,daylight,foggy,False,True,morning,True,False,0,0.14
459193,urban,4,0.12,60,night,foggy,False,True,afternoon,False,True,2,0.6
459194,rural,1,0.4,45,night,foggy,True,True,morning,False,False,2,0.48
459195,highway,2,0.67,25,dim,rainy,True,True,MIDNIGHT,False,True,-7,0.35
459196,urban,4,0.29,35,daylight,clear,True,False,morning,True,False,1,0.14
459197,urban,2,0.28,60,dim,foggy,False,False,MIDNIGHT,True,True,0,0.33
459198,highway,1,0.31,25,night,rainy,False,False,afternoon,True,False,-7,0.37
459199,rural,3,0.86,60,daylight,clear,True,True,afternoon,True,False,3,0.52
459200,highway,2,0.55,70,night,clear,True,True,afternoon,False,False,1,0.57
459201,highway,4,0.41,25,night,foggy,True,False,afternoon,False,False,0,0.48
459202,highway,1,0.77,35,night,clear,False,True,morning,False,True,0,0.52
459203,highway,3,0.01,35,dim,foggy,False,False,afternoon,True,False,1,0.15
459204,urban,4,0.71,70,daylight,rainy,False,False,morning,True,False,3,0.71
459205,urban,2,0.03,35,daylight,rainy,True,False,morning,True,True,1,0.19
459206,urban,3,0.43,70,night,foggy,False,True,morning,False,True,1,0.64
459207,highway,2,0.91,45,daylight,rainy,True,False,morning,True,False,1,0.3
459208,highway,4,0.91,35,dim,clear,True,True,afternoon,False,False,0,0.3
459209,urban,4,0.21,45,night,foggy,False,False,afternoon,False,False,1,0.39
459210,rural,1,0.71,45,daylight,clear,True,False,morning,False,False,1,0.22
459211,rural,3,0.8,45,daylight,clear,True,True,afternoon,False,True,1,0.24
459212,urban,2,0.65,45,night,rainy,True,False,evening,False,True,2,0.57
459213,highway,2,0.61,70,dim,foggy,True,False,morning,True,False,3,0.6
459214,rural,4,0.21,45,dim,clear,False,True,morning,True,False,2,0.14
459215,rural,1,0.05,35,night,foggy,True,True,afternoon,False,False,0,0.24
459216,rural,2,0.1,25,daylight,rainy,False,False,afternoon,True,False,-6,0.13
459217,highway,3,0.19,70,dim,rainy,True,True,afternoon,True,True,2,0.37
459218,urban,3,0.01,45,dim,clear,True,False,afternoon,False,False,1,0.01
459219,urban,3,0.89,60,dim,foggy,False,True,afternoon,True,True,2,0.51
459220,urban,1,0.75,70,daylight,foggy,True,True,evening,True,False,2,0.6
459221,highway,4,0.74,45,daylight,clear,False,False,morning,False,True,1,0.19
459222,urban,1,0.48,25,daylight,clear,True,False,morning,False,True,1,0.08
459223,highway,1,0.03,25,daylight,rainy,True,True,evening,True,False,1,0.23
459224,rural,1,0.74,25,night,clear,True,False,evening,True,True,-2,0.37
459225,highway,3,0.35,35,dim,rainy,True,False,evening,False,False,1,0.15
459226,rural,2,0.6,60,night,rainy,False,True,afternoon,False,True,3,0.75
459227,highway,4,0.44,45,dim,clear,False,True,evening,False,False,0,0.17
459228,rural,2,0.57,70,night,rainy,True,True,evening,False,False,2,0.69
459229,urban,4,0.26,45,daylight,foggy,True,True,afternoon,False,True,2,0.22
459230,urban,2,0.33,35,dim,foggy,True,True,afternoon,True,False,2,0.18
459231,rural,4,0.52,60,night,clear,True,False,evening,False,False,1,0.52
459232,rural,3,0.89,35,daylight,clear,True,True,evening,True,False,1,0.3
459233,urban,1,0.01,35,daylight,clear,False,False,morning,False,False,1,0.07
459234,highway,1,0.62,25,daylight,rainy,False,True,evening,False,True,1,0.31
459235,urban,4,0.09,35,night,clear,True,False,morning,False,True,2,0.22
459236,highway,4,0.19,35,dim,clear,False,True,afternoon,True,False,0,0.05
459237,rural,4,0.67,70,dim,rainy,False,True,evening,False,False,3,0.6
459238,urban,2,0.32,45,daylight,rainy,False,True,morning,True,False,1,0.23
459239,rural,1,0.1,25,daylight,foggy,False,True,morning,False,True,2,0.11
459240,urban,3,0.47,60,dim,rainy,True,True,morning,True,True,2,0.47
459241,rural,4,0.44,60,daylight,foggy,False,True,evening,True,True,2,0.4
459242,urban,4,0.61,35,dim,clear,True,False,afternoon,True,False,-5,0.22
459243,rural,1,0.66,45,daylight,rainy,True,False,morning,False,True,2,0.39
459244,rural,4,0.67,45,dim,rainy,False,True,evening,False,False,1,0.23
459245,urban,4,0.54,45,dim,foggy,True,False,morning,True,True,0,0.19
459246,highway,1,0.15,35,daylight,clear,False,False,morning,True,False,-4,0.05
459247,rural,3,0.35,25,night,foggy,True,False,evening,False,True,0,0.47
459248,rural,4,0.21,60,night,rainy,True,False,afternoon,True,False,1,0.48
459249,rural,1,0.5,35,dim,foggy,False,True,morning,False,False,0,0.18
459250,rural,1,0.05,70,night,clear,False,False,morning,True,False,2,0.2
459251,urban,1,0.17,70,dim,rainy,True,False,morning,True,False,2,0.33
459252,urban,4,0.03,25,dim,clear,True,True,afternoon,False,True,0,0.09
459253,urban,4,0.64,35,dim,clear,False,True,morning,False,False,1,0.18
459254,rural,4,0.35,35,daylight,foggy,False,False,morning,False,True,1,0.15
459255,rural,3,0.58,25,dim,rainy,False,False,MIDNIGHT,False,False,0,0.36
459256,rural,2,0.29,35,night,foggy,False,True,afternoon,True,True,2,0.49
459257,urban,3,0.29,45,night,clear,False,True,morning,True,True,0,0.34
459258,urban,4,0.84,70,daylight,foggy,True,False,evening,True,False,2,0.64
459259,highway,2,0.56,35,daylight,foggy,False,True,morning,False,False,3,0.35
459260,highway,2,0.07,35,night,foggy,False,False,morning,False,False,2,0.27
459261,urban,4,0.25,35,night,clear,True,False,afternoon,False,False,2,0.19
459262,urban,4,0.29,25,night,clear,True,True,evening,False,True,1,0.29
459263,rural,2,0.16,60,night,rainy,False,False,morning,True,False,1,0.44
459264,urban,4,0.57,45,dim,clear,True,True,afternoon,True,True,0,0.16
459265,highway,4,0.39,45,daylight,rainy,False,True,evening,False,True,0,0.22
459266,highway,2,0.84,60,dim,clear,True,False,afternoon,True,False,2,0.51
459267,rural,1,0.94,70,night,clear,True,True,evening,True,True,2,0.65
459268,highway,4,0.0,35,daylight,clear,True,True,afternoon,True,True,1,0.04
459269,rural,2,0.32,45,night,clear,True,False,evening,False,False,1,0.18
459270,rural,3,0.86,60,dim,foggy,True,False,morning,False,True,2,0.47
459271,highway,3,0.63,25,night,rainy,True,True,afternoon,True,True,0,0.54
459272,highway,2,0.26,60,dim,foggy,True,False,evening,True,True,1,0.28
459273,highway,3,0.46,70,dim,clear,False,False,afternoon,True,False,1,0.29
459274,rural,3,0.21,70,dim,foggy,True,True,afternoon,False,False,0,0.35
459275,highway,1,0.57,45,dim,rainy,False,False,MIDNIGHT,False,True,1,0.25
459276,rural,4,0.37,70,daylight,clear,False,True,morning,True,False,1,0.23
459277,highway,4,0.9,35,dim,foggy,True,True,evening,True,True,2,0.42
459278,rural,4,0.57,35,night,clear,False,False,MIDNIGHT,True,False,0,0.37
459279,highway,2,0.03,60,night,clear,True,True,evening,True,True,0,0.48
459280,rural,2,0.59,25,daylight,clear,True,True,afternoon,False,True,0,0.08
459281,urban,1,0.65,35,night,rainy,True,True,evening,True,True,2,0.58
459282,urban,1,0.57,70,night,clear,True,False,afternoon,True,False,-4,0.56
459283,urban,4,0.32,35,night,clear,True,False,MIDNIGHT,True,False,2,0.38
459284,urban,1,0.88,35,daylight,clear,True,True,afternoon,False,True,2,0.32
459285,rural,2,0.67,25,night,clear,False,True,evening,True,True,0,0.49
459286,urban,2,0.67,45,night,clear,True,True,MIDNIGHT,False,False,2,0.4
459287,rural,2,0.38,25,night,rainy,True,False,evening,True,False,0,0.2
459288,rural,3,0.13,45,dim,rainy,True,True,morning,True,False,-6,0.13
459289,highway,3,0.01,60,night,rainy,True,False,evening,True,False,0,0.46
459290,highway,4,0.67,70,night,foggy,False,True,morning,True,False,2,0.72
459291,rural,2,0.86,35,dim,rainy,True,True,afternoon,True,False,2,0.3
459292,urban,1,0.76,25,daylight,clear,True,False,afternoon,False,False,1,0.17
459293,urban,1,0.55,35,dim,foggy,False,True,morning,True,True,2,0.28
459294,rural,4,0.2,35,dim,foggy,False,False,evening,False,True,0,0.18
459295,urban,4,0.59,45,night,rainy,True,False,morning,True,False,1,0.49
459296,urban,1,0.26,25,night,foggy,False,False,morning,False,False,0,0.27
459297,rural,4,0.72,35,daylight,foggy,True,True,MIDNIGHT,False,False,2,0.27
459298,rural,3,0.52,35,night,foggy,False,True,evening,True,False,2,0.46
459299,highway,4,0.34,25,daylight,rainy,True,True,evening,False,True,1,0.3
459300,rural,1,0.04,25,night,foggy,True,True,evening,False,False,2,0.33
459301,highway,2,0.2,60,dim,rainy,True,False,afternoon,True,False,2,0.41
459302,rural,2,0.63,60,dim,rainy,True,True,afternoon,True,True,2,0.53
459303,highway,4,0.28,25,dim,rainy,False,True,afternoon,False,False,2,0.27
459304,highway,4,0.94,45,night,foggy,False,True,evening,True,True,2,0.5
459305,rural,1,0.99,45,daylight,foggy,False,True,morning,True,False,1,0.39
459306,highway,3,0.18,25,daylight,rainy,True,True,evening,False,False,2,0.22
459307,rural,2,0.43,25,dim,rainy,False,True,MIDNIGHT,False,False,1,0.27
459308,rural,2,0.0,35,night,rainy,False,True,evening,False,True,2,0.25
459309,rural,4,0.65,70,night,rainy,False,True,morning,False,True,3,0.69
459310,highway,4,0.4,45,dim,clear,True,False,afternoon,True,False,2,0.09
459311,highway,4,0.59,35,night,clear,False,True,morning,True,True,2,0.34
459312,rural,4,0.85,70,dim,clear,True,True,morning,False,True,3,0.44
459313,highway,4,0.06,25,daylight,foggy,True,True,morning,True,True,1,0.13
459314,rural,3,0.03,35,night,rainy,True,True,evening,True,True,2,0.32
459315,rural,2,0.59,60,daylight,clear,False,True,morning,True,True,2,0.36
459316,urban,1,0.75,45,night,clear,True,False,MIDNIGHT,True,True,1,0.37
459317,rural,4,0.39,70,dim,clear,False,False,morning,False,False,0,0.26
459318,rural,2,0.93,70,dim,clear,False,True,afternoon,False,False,0,0.52
459319,urban,1,0.54,60,night,clear,False,True,MIDNIGHT,False,True,3,0.67
459320,urban,4,0.67,45,night,rainy,False,True,evening,True,True,1,0.51
459321,rural,2,0.88,45,daylight,rainy,False,True,MIDNIGHT,True,False,0,0.28
459322,urban,1,0.17,25,dim,rainy,True,False,evening,False,True,1,0.14
459323,highway,4,0.52,25,daylight,rainy,True,False,evening,True,False,2,0.35
459324,highway,1,0.17,35,dim,rainy,False,True,morning,True,True,-1,0.18
459325,rural,2,0.63,70,dim,clear,False,False,morning,False,True,1,0.32
459326,rural,3,0.09,45,night,foggy,True,True,evening,True,True,1,0.31
459327,rural,2,0.61,60,dim,foggy,False,True,morning,False,False,1,0.46
459328,highway,1,0.25,45,night,foggy,True,False,afternoon,False,False,1,0.41
459329,urban,4,0.49,70,daylight,clear,False,True,MIDNIGHT,True,False,2,0.35
459330,highway,3,0.75,70,night,clear,False,True,evening,True,True,0,0.62
459331,highway,4,0.01,45,daylight,foggy,False,True,morning,False,False,0,0.11
459332,urban,2,0.24,70,dim,foggy,False,True,evening,False,True,2,0.44
459333,urban,3,0.17,35,dim,foggy,True,True,evening,False,False,1,0.15
459334,rural,1,0.71,35,daylight,foggy,True,True,afternoon,True,False,1,0.34
459335,urban,3,0.15,45,night,foggy,True,False,afternoon,False,True,0,0.44
459336,highway,3,0.07,35,daylight,foggy,True,True,afternoon,True,True,1,0.06
459337,highway,1,0.7,45,night,rainy,False,False,afternoon,True,False,1,0.5
459338,highway,2,0.59,25,night,clear,True,False,afternoon,True,True,2,0.38
459339,highway,4,0.29,25,daylight,clear,False,False,MIDNIGHT,True,False,0,0.12
459340,urban,3,0.98,70,dim,foggy,False,True,evening,True,True,2,0.66
459341,urban,3,0.14,35,dim,clear,True,False,afternoon,False,True,2,0.09
459342,urban,4,0.37,70,daylight,foggy,True,True,afternoon,False,False,1,0.4
459343,rural,2,0.13,70,daylight,rainy,True,True,evening,True,False,1,0.26
459344,urban,3,0.85,35,dim,clear,False,False,morning,False,True,1,0.37
459345,rural,2,0.64,60,night,foggy,True,False,morning,False,False,-4,0.71
459346,urban,2,0.62,35,dim,foggy,False,True,evening,True,True,3,0.45
459347,rural,2,0.23,35,night,rainy,True,False,afternoon,False,True,-8,0.35
459348,rural,2,0.47,45,night,foggy,False,True,afternoon,True,False,0,0.47
459349,urban,3,0.19,35,dim,foggy,False,False,evening,False,True,1,0.18
459350,urban,3,0.06,25,daylight,foggy,True,True,evening,False,True,1,0.13
459351,highway,3,0.35,45,dim,foggy,True,False,morning,True,True,1,0.22
459352,rural,4,0.67,70,dim,clear,False,True,morning,False,False,3,0.47
459353,highway,3,0.36,60,dim,clear,True,False,afternoon,False,False,0,0.2
459354,rural,4,0.67,45,night,foggy,False,True,MIDNIGHT,True,False,1,0.56
459355,highway,4,0.76,70,night,clear,False,False,evening,True,True,0,0.63
459356,highway,4,0.17,70,dim,foggy,True,False,evening,True,False,1,0.37
