id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
433042,urban,2,0.77,25,dim,foggy,False,True,morning,False,False,1,0.25
433043,rural,1,0.72,45,night,rainy,False,True,evening,True,True,1,0.49
433044,rural,4,0.62,25,night,rainy,True,False,evening,True,True,0,0.47
433045,highway,4,0.33,45,daylight,rainy,True,False,morning,False,False,1,0.26
433046,urban,3,0.38,25,daylight,rainy,True,False,morning,True,False,0,0.27
433047,urban,4,0.14,45,night,TORNADO,True,False,evening,False,True,1,0.3
433048,highway,4,0.82,25,night,foggy,True,True,evening,True,True,1,0.49
433049,rural,2,0.7,45,daylight,clear,False,True,evening,False,True,0,0.25
433050,highway,1,0.57,60,daylight,rainy,False,True,evening,False,True,0,0.49
433051,highway,3,0.81,25,night,foggy,True,False,evening,True,True,0,0.62
433052,urban,3,0.15,35,dim,TORNADO,False,True,evening,False,True,2,0.23
433053,highway,2,0.91,25,daylight,rainy,True,True,afternoon,False,False,3,0.52
433054,highway,2,0.28,25,dim,rainy,True,True,afternoon,True,True,2,0.13
433055,urban,2,0.77,60,night,foggy,True,False,morning,False,True,1,0.68
433056,urban,1,0.03,60,dim,foggy,True,True,afternoon,True,True,1,0.38
433057,urban,2,0.74,70,daylight,foggy,True,True,morning,False,False,2,0.55
433058,urban,1,0.15,25,daylight,clear,True,True,morning,False,False,1,0.12
433059,highway,3,0.07,35,night,foggy,False,False,evening,True,True,2,0.32
433060,urban,1,0.97,35,dim,clear,True,True,evening,False,True,1,0.29
433061,highway,3,0.97,35,dim,clear,False,False,evening,True,False,1,0.26
433062,highway,3,0.32,35,night,foggy,False,True,evening,True,True,2,0.28
433063,rural,3,0.86,35,daylight,clear,True,True,evening,False,False,2,0.3
433064,highway,4,0.38,70,daylight,rainy,True,False,afternoon,True,True,0,0.54
433065,urban,3,0.66,35,daylight,foggy,True,False,morning,True,True,0,0.4
433066,urban,3,0.98,70,daylight,clear,True,True,morning,True,False,2,0.56
433067,highway,2,0.86,25,daylight,foggy,False,True,morning,False,True,1,0.35
433068,urban,4,0.51,45,daylight,TORNADO,False,True,morning,False,False,3,0.27
433069,rural,3,0.58,70,night,clear,True,True,evening,False,True,4,0.73
433070,highway,3,0.56,35,night,foggy,False,True,afternoon,True,False,1,0.36
433071,rural,1,0.7,45,daylight,rainy,False,False,morning,False,False,2,0.35
433072,urban,4,0.84,70,dim,foggy,False,True,evening,True,True,2,0.54
433073,rural,4,0.06,60,daylight,foggy,True,True,afternoon,True,True,1,0.34
433074,highway,1,200.0,45,night,clear,True,False,afternoon,False,True,2,0.45
433075,urban,4,0.19,60,daylight,clear,True,True,evening,False,True,1,0.24
433076,highway,4,0.43,45,dim,foggy,False,True,evening,False,True,1,0.3
433077,rural,1,0.94,45,dim,clear,True,False,morning,False,True,0,0.24
433078,highway,3,0.65,35,night,clear,True,False,evening,False,True,1,0.39
433079,urban,4,0.53,35,dim,rainy,True,True,evening,True,True,1,0.37
433080,rural,4,0.09,60,night,clear,True,False,afternoon,False,True,1,0.37
433081,rural,4,0.8,25,dim,clear,True,True,afternoon,False,False,2,0.25
433082,highway,3,0.38,70,dim,rainy,False,False,afternoon,True,True,0,0.39
433083,highway,4,0.21,60,dim,TORNADO,False,False,afternoon,True,False,0,0.0
433084,rural,1,0.23,35,daylight,foggy,True,False,evening,True,True,0,0.17
433085,highway,3,0.67,45,dim,rainy,True,True,evening,False,False,1,0.29
433086,highway,4,0.22,60,daylight,clear,False,False,evening,False,True,0,0.17
433087,rural,2,999.0,45,night,foggy,False,False,morning,False,True,1,0.38
433088,rural,2,0.37,35,night,foggy,False,True,morning,True,True,1,0.4
433089,urban,4,0.96,25,daylight,clear,True,False,morning,True,True,2,0.2
433090,rural,2,0.89,25,dim,clear,True,True,morning,True,False,2,0.34
433091,rural,3,0.59,45,dim,rainy,False,True,evening,False,True,0,0.26
433092,rural,1,0.29,70,daylight,clear,True,False,evening,False,True,4,0.1
433093,highway,2,999.0,60,daylight,foggy,False,True,morning,False,True,3,0.7
433094,highway,4,0.65,45,daylight,foggy,True,True,evening,False,False,1,0.27
433095,highway,3,0.91,70,daylight,rainy,False,True,afternoon,False,False,3,0.71
433096,urban,1,0.96,60,dim,foggy,True,False,evening,True,True,2,0.5
433097,urban,3,0.05,35,dim,clear,True,True,evening,True,True,1,0.01
433098,rural,1,0.16,60,dim,rainy,False,False,morning,True,True,1,0.39
433099,urban,2,0.75,70,dim,rainy,False,False,evening,False,False,3,0.69
433100,rural,4,-45.0,45,night,clear,False,True,evening,True,True,0,0.51
433101,highway,1,0.08,35,night,rainy,False,True,morning,True,False,0,0.37
433102,rural,3,0.65,45,night,clear,True,False,evening,True,False,0,0.4
433103,rural,1,0.72,25,dim,TORNADO,False,False,morning,False,False,1,0.37
433104,highway,2,0.28,60,night,clear,True,True,evening,False,False,2,0.6
433105,highway,3,0.46,35,daylight,TORNADO,True,False,afternoon,False,False,2,0.23
433106,highway,1,0.29,70,daylight,foggy,False,False,evening,True,False,2,0.41
433107,urban,1,0.32,70,dim,foggy,True,True,afternoon,False,True,1,0.42
433108,rural,3,0.74,25,daylight,foggy,True,True,morning,True,True,1,0.34
433109,rural,1,0.61,25,daylight,rainy,True,False,evening,False,True,3,0.41
433110,highway,1,0.06,25,daylight,rainy,False,False,evening,True,False,2,0.16
433111,highway,4,0.06,45,dim,rainy,False,True,evening,False,True,0,0.13
433112,urban,4,0.56,45,dim,clear,True,False,morning,True,True,0,0.13
433113,highway,3,0.38,35,night,rainy,True,True,afternoon,True,True,0,0.38
433114,urban,4,0.43,70,night,clear,False,True,afternoon,True,True,1,0.58
433115,urban,1,0.38,45,night,rainy,False,True,evening,False,True,1,0.39
433116,urban,2,0.65,60,dim,foggy,False,False,afternoon,True,True,2,0.53
433117,rural,2,0.14,70,daylight,foggy,True,True,afternoon,True,True,0,0.36
433118,urban,1,0.67,25,daylight,rainy,False,False,morning,True,True,3,0.58
433119,rural,2,0.68,70,daylight,clear,True,False,morning,True,True,1,0.52
433120,highway,1,0.2,25,night,rainy,True,False,evening,True,True,0,0.28
433121,urban,3,0.29,45,night,clear,True,False,afternoon,True,True,2,0.3
433122,highway,2,0.98,60,daylight,clear,True,True,morning,True,False,1,0.41
433123,rural,4,0.35,45,dim,rainy,False,False,evening,True,False,2,0.25
433124,rural,4,0.01,60,dim,rainy,True,False,afternoon,False,False,1,0.31
433125,rural,1,0.77,25,night,clear,False,True,afternoon,True,True,0,0.46
433126,highway,2,0.58,45,night,clear,True,True,afternoon,False,False,2,0.39
433127,urban,4,0.81,45,daylight,rainy,True,True,evening,True,True,3,0.45
433128,highway,3,0.87,25,dim,clear,False,True,afternoon,False,True,1,0.25
433129,rural,3,0.25,25,daylight,foggy,False,True,evening,False,False,1,0.19
433130,rural,2,0.26,35,night,rainy,False,True,afternoon,True,True,1,0.4
433131,highway,3,0.19,25,dim,clear,True,False,evening,False,False,1,0.07
433132,urban,1,0.04,70,daylight,clear,True,False,morning,True,False,2,0.22
433133,rural,3,0.12,35,night,clear,True,False,afternoon,False,True,1,0.32
433134,rural,1,0.69,25,night,foggy,True,True,evening,False,False,0,0.48
433135,highway,3,0.36,60,daylight,clear,True,False,morning,False,False,2,0.3
433136,urban,4,0.51,35,dim,rainy,False,False,afternoon,False,True,2,0.29
433137,urban,1,0.16,60,dim,rainy,True,False,evening,True,False,1,0.28
433138,highway,4,0.49,35,dim,clear,False,True,evening,True,False,1,0.09
433139,rural,2,0.5,25,dim,clear,True,False,evening,False,True,2,0.17
433140,highway,4,0.64,35,dim,rainy,False,True,afternoon,False,False,0,0.36
433141,urban,3,999.0,70,daylight,TORNADO,False,False,morning,False,False,1,0.2
433142,highway,4,0.86,70,daylight,rainy,False,True,morning,False,True,4,0.6
433143,urban,2,0.09,35,night,clear,False,False,afternoon,False,False,1,0.29
433144,rural,4,0.65,25,night,clear,False,False,evening,False,False,2,0.32
433145,urban,3,0.78,25,night,rainy,True,True,morning,True,True,1,0.56
433146,urban,2,0.35,35,dim,clear,False,False,evening,False,False,2,0.06
433147,highway,2,0.41,70,daylight,clear,True,True,evening,False,True,0,0.35
433148,urban,4,0.96,45,night,clear,True,False,afternoon,True,False,3,0.64
433149,urban,4,0.09,70,dim,TORNADO,False,True,morning,False,False,1,0.26
433150,urban,2,0.33,35,dim,foggy,True,True,afternoon,False,False,1,0.06
433151,urban,4,0.83,35,dim,foggy,False,True,afternoon,False,False,0,0.36
433152,rural,1,0.51,70,daylight,TORNADO,False,True,evening,True,True,1,0.41
433153,urban,4,0.47,70,dim,rainy,True,False,afternoon,False,False,2,0.4
433154,rural,4,0.73,25,night,foggy,True,False,morning,False,False,3,0.72
433155,urban,2,0.38,70,dim,clear,True,False,morning,False,True,1,0.39
433156,rural,3,0.06,25,night,rainy,True,False,afternoon,True,True,2,0.29
433157,rural,2,0.2,45,daylight,TORNADO,True,False,evening,True,True,2,0.12
433158,urban,4,0.19,25,dim,clear,False,False,evening,True,True,1,0.14
433159,rural,2,0.28,45,daylight,rainy,False,False,evening,True,True,1,0.18
433160,highway,2,0.34,35,night,foggy,True,True,evening,True,False,1,0.33
433161,urban,3,0.79,70,daylight,foggy,False,False,evening,True,True,2,0.5
433162,rural,4,0.28,35,night,clear,True,True,morning,False,True,2,0.27
433163,rural,2,0.48,60,dim,foggy,False,True,morning,False,False,2,0.45
433164,highway,4,0.72,70,dim,foggy,False,True,afternoon,False,True,0,0.51
433165,highway,4,0.37,35,dim,rainy,True,False,morning,False,True,1,0.22
433166,urban,1,0.57,25,daylight,foggy,False,False,afternoon,True,True,1,0.33
433167,urban,2,0.7,25,night,rainy,False,False,evening,False,False,3,0.7
433168,rural,3,0.84,70,night,clear,True,True,morning,True,False,2,0.68
433169,urban,2,0.05,35,night,rainy,False,True,morning,False,False,1,0.29
433170,rural,4,200.0,35,dim,foggy,True,False,morning,False,True,1,0.18
433171,rural,1,200.0,70,daylight,clear,False,False,evening,True,False,1,0.51
433172,highway,3,0.47,25,night,foggy,True,True,morning,False,True,1,0.44
433173,urban,4,0.15,25,daylight,TORNADO,False,True,afternoon,True,True,1,0.17
433174,highway,4,0.03,25,night,foggy,False,False,evening,False,False,1,0.32
433175,urban,4,0.71,60,dim,clear,False,False,afternoon,False,False,1,0.36
433176,rural,2,0.68,25,night,foggy,False,True,evening,True,True,1,0.53
433177,rural,1,0.82,25,daylight,rainy,False,False,morning,True,False,3,0.56
433178,urban,2,0.29,25,night,clear,True,False,evening,False,False,1,0.27
433179,urban,3,0.68,45,daylight,foggy,True,False,evening,False,False,0,0.29
433180,urban,3,0.53,70,night,clear,True,False,morning,False,False,2,0.49
433181,urban,3,0.85,45,daylight,TORNADO,True,True,afternoon,True,False,2,0.35
433182,highway,2,0.89,45,dim,foggy,False,True,evening,True,False,2,0.4
433183,highway,4,0.84,70,dim,TORNADO,True,False,afternoon,False,True,2,0.37
433184,urban,1,0.27,60,daylight,clear,True,True,morning,False,False,0,0.36
433185,rural,1,0.01,25,daylight,clear,False,True,afternoon,True,True,1,0.03
433186,highway,1,0.34,60,night,clear,True,False,afternoon,True,False,2,0.5
433187,highway,1,0.32,60,daylight,rainy,True,True,afternoon,False,False,2,0.41
433188,highway,3,0.77,25,night,clear,True,True,afternoon,False,False,2,0.37
433189,urban,4,0.46,70,dim,clear,False,True,afternoon,False,True,1,0.3
433190,highway,3,0.06,45,dim,TORNADO,False,False,afternoon,True,False,2,0.05
433191,urban,3,0.12,45,night,foggy,False,True,evening,False,True,0,0.2
433192,highway,3,0.21,45,dim,clear,False,False,morning,False,False,0,0.06
433193,rural,3,0.02,45,dim,rainy,True,False,afternoon,True,False,1,0.13
433194,urban,3,0.96,45,dim,rainy,True,True,evening,True,True,1,0.39
433195,urban,1,0.49,70,daylight,foggy,False,True,morning,False,False,1,0.44
433196,rural,2,0.58,60,dim,foggy,False,False,afternoon,False,False,2,0.42
433197,rural,4,999.0,35,night,clear,True,False,evening,False,True,1,0.32
433198,urban,1,0.16,25,dim,TORNADO,True,False,morning,False,False,1,0.19
433199,highway,2,0.37,60,daylight,clear,True,True,morning,True,True,1,0.34
433200,urban,4,0.68,60,night,clear,True,False,afternoon,True,True,0,0.68
433201,highway,1,0.59,45,night,foggy,False,True,evening,False,False,1,0.58
433202,rural,3,0.04,25,dim,clear,True,True,afternoon,False,True,2,0.05
433203,highway,1,0.3,25,dim,clear,True,False,evening,True,True,1,0.13
433204,rural,4,0.63,60,daylight,clear,True,True,evening,False,False,3,0.44
433205,highway,4,0.77,45,night,foggy,True,False,afternoon,True,False,1,0.56
433206,highway,1,0.26,25,night,rainy,False,True,afternoon,False,False,0,0.4
433207,urban,2,0.89,35,daylight,rainy,True,False,afternoon,True,False,0,0.32
433208,rural,4,0.75,70,night,foggy,False,True,evening,True,False,1,0.77
433209,urban,3,0.05,70,dim,foggy,False,True,morning,True,True,2,0.34
433210,rural,1,0.5,70,dim,clear,True,True,afternoon,False,True,2,0.39
433211,highway,1,0.25,60,night,clear,True,True,evening,False,True,2,0.44
433212,highway,3,0.89,70,daylight,foggy,True,True,evening,True,False,1,0.61
433213,urban,1,0.2,25,daylight,foggy,True,True,afternoon,False,False,0,0.17
433214,rural,1,0.71,45,daylight,rainy,True,False,morning,False,False,0,0.35
433215,rural,2,0.87,45,dim,foggy,False,True,morning,False,True,1,0.33
433216,rural,1,0.67,60,dim,TORNADO,True,True,evening,False,False,2,0.52
433217,highway,4,0.18,70,daylight,clear,True,True,afternoon,True,True,1,0.19
433218,rural,4,0.68,70,daylight,clear,False,True,afternoon,True,False,1,0.42
433219,rural,3,0.77,35,night,foggy,True,False,evening,False,True,4,0.76
433220,highway,4,0.17,25,night,foggy,True,False,afternoon,True,False,1,0.4
433221,highway,2,0.24,70,daylight,foggy,True,True,morning,False,True,1,0.28
433222,urban,1,0.75,35,night,clear,True,True,morning,False,True,2,0.43
433223,highway,4,0.19,25,daylight,rainy,False,False,afternoon,False,False,1,0.17
433224,urban,4,0.72,25,dim,TORNADO,True,False,evening,True,False,0,0.21
433225,urban,2,0.46,35,daylight,foggy,False,False,afternoon,False,False,1,0.34
433226,rural,3,0.65,45,daylight,clear,True,False,afternoon,False,False,1,0.34
433227,urban,3,0.66,60,daylight,clear,False,False,morning,False,False,3,0.52
433228,rural,2,0.45,60,daylight,rainy,True,False,evening,False,True,1,0.44
433229,urban,4,0.18,60,night,rainy,False,False,afternoon,False,True,2,0.64
433230,highway,4,0.3,70,daylight,foggy,False,False,evening,False,True,1,0.41
433231,highway,4,0.07,25,daylight,foggy,True,True,morning,False,False,0,0.12
433232,highway,2,0.73,35,night,foggy,False,False,morning,True,False,0,0.48
433233,rural,3,0.65,25,daylight,TORNADO,False,False,evening,True,True,3,0.47
433234,rural,4,0.4,45,daylight,foggy,True,True,morning,False,True,2,0.27
433235,urban,3,0.52,35,daylight,clear,False,False,afternoon,True,True,2,0.21
433236,rural,1,0.84,25,night,foggy,True,False,afternoon,True,False,1,0.52
433237,urban,1,0.65,25,dim,foggy,True,True,morning,False,False,2,0.38
433238,highway,3,0.24,35,dim,foggy,False,True,afternoon,True,True,0,0.17
433239,rural,4,0.72,70,dim,foggy,True,False,morning,False,True,1,0.56
433240,highway,2,0.39,60,daylight,foggy,True,False,afternoon,False,False,0,0.4
433241,highway,4,0.75,60,daylight,foggy,False,False,afternoon,False,True,2,0.64
433242,urban,3,0.36,70,dim,rainy,False,True,morning,True,False,1,0.35
433243,urban,1,0.4,45,night,clear,True,True,afternoon,True,False,0,0.35
433244,urban,4,0.09,60,night,foggy,True,True,afternoon,False,True,0,0.42
433245,rural,2,0.18,60,night,foggy,True,False,afternoon,False,True,1,0.59
433246,urban,1,0.61,45,dim,rainy,True,True,morning,True,False,0,0.23
433247,highway,2,0.33,60,dim,TORNADO,False,False,evening,True,True,0,0.25
433248,highway,1,0.35,25,dim,rainy,True,False,evening,True,False,1,0.19
433249,rural,1,0.37,60,daylight,rainy,True,True,evening,True,True,1,0.43
433250,highway,3,0.88,25,night,clear,False,True,afternoon,True,False,0,0.48
433251,highway,2,0.52,25,night,clear,True,True,evening,True,True,2,0.29
433252,rural,2,0.43,35,daylight,TORNADO,False,False,morning,True,False,0,0.19
433253,urban,4,0.74,25,dim,clear,False,False,morning,True,False,1,0.25
433254,highway,2,0.6,60,night,foggy,True,False,evening,False,False,1,0.7
433255,rural,4,0.95,35,dim,foggy,False,True,morning,False,True,1,0.31
433256,rural,4,0.09,70,dim,foggy,False,True,morning,True,False,0,0.14
433257,rural,4,0.35,35,daylight,clear,True,False,afternoon,True,True,1,0.08
433258,urban,3,0.67,70,dim,TORNADO,True,False,evening,True,True,0,0.46
433259,rural,1,0.56,45,daylight,foggy,False,False,morning,True,True,1,0.29
433260,highway,1,0.08,25,dim,foggy,False,True,afternoon,True,True,2,0.08
433261,highway,3,0.47,70,dim,rainy,False,True,evening,False,False,1,0.41
433262,rural,2,999.0,25,night,foggy,False,True,morning,False,True,3,0.56
433263,rural,3,0.77,60,night,foggy,False,False,afternoon,False,True,2,0.63
433264,rural,4,0.56,45,dim,clear,False,True,evening,True,True,1,0.28
433265,rural,4,200.0,35,night,foggy,False,True,afternoon,False,False,2,0.38
433266,urban,3,0.82,45,daylight,rainy,True,False,evening,True,True,3,0.37
433267,urban,3,0.2,70,dim,clear,False,True,evening,True,True,1,0.19
433268,highway,1,-45.0,25,dim,rainy,True,False,morning,False,True,2,0.3
433269,highway,2,0.82,25,night,rainy,True,False,morning,True,False,2,0.5
433270,urban,1,0.84,45,daylight,rainy,True,True,afternoon,False,True,1,0.3
433271,urban,1,0.43,25,night,foggy,False,False,afternoon,True,False,1,0.44
433272,urban,2,0.9,25,dim,clear,True,False,morning,True,True,2,0.27
433273,highway,4,0.89,70,daylight,foggy,True,True,evening,True,False,2,0.54
433274,urban,3,0.49,25,dim,TORNADO,False,False,afternoon,False,False,0,0.18
433275,urban,2,0.53,60,daylight,foggy,False,True,morning,True,True,1,0.47
433276,highway,4,0.89,35,dim,rainy,False,True,evening,True,True,2,0.29
433277,rural,4,0.28,25,daylight,clear,True,True,afternoon,False,False,2,0.07
433278,highway,1,0.04,45,night,foggy,True,False,morning,True,True,2,0.34
433279,highway,4,0.67,60,dim,rainy,True,False,afternoon,True,False,3,0.58
433280,urban,2,0.05,25,night,rainy,True,True,afternoon,False,True,1,0.25
433281,urban,1,0.43,35,dim,foggy,False,True,evening,True,False,2,0.26
433282,urban,2,999.0,60,daylight,rainy,False,False,morning,True,True,0,0.56
433283,urban,2,0.6,45,dim,clear,False,True,evening,False,False,1,0.13
433284,rural,3,0.24,45,dim,rainy,True,False,morning,False,False,2,0.21
433285,rural,2,0.57,35,dim,clear,False,True,evening,True,True,0,0.13
433286,urban,2,0.82,45,daylight,foggy,False,True,morning,False,True,2,0.38
433287,rural,2,0.52,35,night,clear,False,False,evening,True,True,0,0.36
433288,rural,2,0.87,35,dim,clear,True,True,afternoon,False,True,1,0.24
433289,urban,2,0.55,60,dim,rainy,True,True,morning,True,True,2,0.56
433290,urban,1,0.07,60,night,clear,False,False,afternoon,False,True,2,0.4
433291,urban,3,0.58,35,daylight,foggy,True,True,evening,False,True,1,0.29
433292,urban,1,0.33,45,night,foggy,True,False,evening,False,True,0,0.34
433293,rural,2,0.19,25,night,rainy,True,True,evening,True,True,2,0.29
433294,rural,4,0.61,60,night,rainy,False,True,evening,False,False,2,0.62
433295,urban,3,0.61,45,night,clear,False,False,evening,True,False,2,0.49
433296,highway,3,0.94,35,dim,foggy,False,False,morning,True,False,1,0.41
433297,highway,1,-45.0,25,night,rainy,False,True,afternoon,True,True,0,0.28
433298,urban,3,0.41,35,dim,clear,True,False,afternoon,False,False,0,0.13
433299,urban,3,0.01,35,dim,foggy,True,True,afternoon,True,True,1,0.05
433300,highway,1,0.85,25,night,TORNADO,False,True,evening,True,True,2,0.58
433301,urban,1,0.27,45,dim,foggy,True,False,afternoon,False,True,1,0.16
433302,rural,1,0.58,70,night,clear,True,False,morning,True,True,1,0.73
433303,highway,3,0.22,45,dim,clear,False,True,evening,True,True,0,0.08
433304,highway,1,0.6,45,dim,TORNADO,True,True,morning,False,False,2,0.36
433305,rural,3,0.49,35,daylight,foggy,False,False,afternoon,False,False,2,0.29
433306,urban,2,0.79,60,night,foggy,False,True,morning,True,True,2,0.78
433307,rural,1,0.25,45,dim,rainy,True,False,morning,True,True,1,0.23
433308,highway,1,0.04,35,daylight,foggy,True,False,morning,True,False,0,0.17
433309,highway,3,0.53,35,night,clear,True,True,afternoon,False,False,1,0.27
433310,urban,3,0.57,70,daylight,clear,True,False,afternoon,True,False,0,0.39
433311,highway,1,0.05,25,night,rainy,False,False,morning,False,True,2,0.14
433312,urban,1,0.04,70,dim,clear,True,False,morning,True,True,0,0.19
433313,rural,1,0.41,70,daylight,clear,False,True,morning,False,False,1,0.35
433314,urban,2,0.13,35,night,rainy,False,False,evening,False,False,0,0.4
433315,highway,1,0.2,35,daylight,rainy,False,False,morning,True,False,1,0.16
433316,rural,4,0.56,70,dim,foggy,True,False,evening,True,False,1,0.55
433317,rural,4,0.44,60,daylight,clear,False,True,afternoon,False,True,0,0.24
433318,highway,3,-45.0,25,daylight,clear,False,True,evening,False,False,2,0.34
433319,urban,2,0.11,45,dim,rainy,True,False,afternoon,False,True,2,0.11
433320,rural,3,0.05,35,dim,TORNADO,True,False,afternoon,True,True,1,0.12
433321,rural,4,0.14,35,daylight,clear,False,True,morning,True,False,1,0.09
433322,urban,1,0.31,45,daylight,foggy,False,False,evening,True,True,2,0.19
433323,highway,1,0.07,45,daylight,clear,False,False,morning,False,False,0,0.01
433324,highway,4,0.34,45,daylight,TORNADO,True,False,morning,True,True,2,0.17
433325,urban,3,0.29,45,daylight,foggy,False,False,morning,True,True,0,0.22
433326,rural,4,0.6,25,night,foggy,True,True,morning,False,True,1,0.51
433327,urban,2,0.06,60,daylight,clear,True,True,morning,False,True,1,0.25
433328,rural,4,0.42,60,dim,rainy,False,True,afternoon,True,True,0,0.39
433329,rural,1,0.56,60,daylight,clear,True,False,evening,True,False,1,0.45
433330,highway,4,0.02,35,daylight,foggy,False,True,evening,True,True,0,0.17
433331,highway,2,0.67,35,night,rainy,True,True,afternoon,True,True,0,0.51
433332,highway,2,0.08,35,night,clear,False,True,evening,False,True,0,0.34
433333,highway,2,0.11,45,daylight,clear,False,False,afternoon,False,True,2,0.03
433334,urban,1,0.72,45,daylight,foggy,True,True,evening,True,True,0,0.25
433335,urban,3,0.54,25,daylight,rainy,False,True,afternoon,True,False,2,0.25
433336,rural,2,0.15,35,dim,foggy,False,False,morning,True,False,0,0.17
433337,rural,3,0.97,35,night,foggy,False,False,afternoon,True,False,4,0.76
433338,rural,4,0.52,45,dim,TORNADO,True,True,afternoon,False,False,1,0.22
433339,urban,1,0.52,70,dim,TORNADO,False,True,evening,True,False,1,0.48
433340,urban,2,0.64,35,dim,TORNADO,False,False,evening,True,False,2,0.39
433341,urban,2,0.31,25,dim,foggy,True,False,evening,False,True,2,0.17
433342,urban,3,0.4,35,daylight,clear,False,True,evening,False,True,2,0.09
433343,rural,2,0.77,60,daylight,clear,False,False,evening,False,False,1,0.41
433344,urban,3,0.88,35,daylight,clear,False,False,afternoon,False,False,2,0.29
433345,urban,1,0.1,25,night,clear,False,False,afternoon,True,True,1,0.24
433346,highway,4,0.34,70,daylight,clear,True,True,morning,True,True,1,0.3
433347,highway,2,0.53,60,dim,clear,False,True,evening,True,True,2,0.34
433348,highway,1,0.55,60,dim,foggy,True,True,evening,False,True,1,0.37
433349,highway,3,0.9,35,dim,clear,False,False,afternoon,False,True,2,0.36
433350,highway,4,0.62,35,dim,TORNADO,True,False,evening,False,False,1,0.35
433351,highway,2,0.63,70,night,foggy,True,True,afternoon,True,False,1,0.61
433352,highway,3,0.54,25,night,foggy,False,False,morning,False,False,3,0.57
433353,highway,2,0.68,45,daylight,rainy,False,True,evening,False,True,1,0.23
433354,rural,3,0.32,25,night,clear,False,True,evening,True,False,1,0.25
433355,highway,1,0.65,45,night,rainy,False,True,afternoon,True,True,1,0.49
433356,urban,2,0.95,60,daylight,foggy,True,False,afternoon,True,False,0,0.57
433357,highway,4,0.42,60,night,clear,True,False,morning,False,False,2,0.55
