id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
285055,urban,1,0.06,35,dim,rainy,True,False,afternoon,True,True,2,0.15
285056,highway,4,0.08,45,dim,foggy,False,False,evening,True,True,2,0.13
285057,highway,4,0.73,35,daylight,foggy,False,True,morning,True,False,0,0.35
285058,urban,2,0.65,25,dim,clear,False,True,evening,False,True,1,0.22
285059,urban,3,0.52,70,night,rainy,False,False,afternoon,True,False,1,0.53
285060,rural,4,0.19,35,daylight,foggy,False,False,morning,False,True,0,0.18
285061,rural,4,0.39,70,dim,clear,True,False,morning,True,False,1,0.34
285062,highway,3,0.43,60,daylight,rainy,False,True,morning,True,True,0,0.41
285063,highway,2,0.59,35,night,foggy,True,True,MIDNIGHT,False,True,1,0.46
285064,rural,1,0.25,35,daylight,rainy,False,False,evening,True,True,2,0.23
285065,rural,1,0.23,45,night,foggy,False,False,evening,False,True,0,0.2
285066,urban,4,0.93,35,daylight,foggy,True,False,morning,True,True,0,0.33
285067,urban,1,0.78,45,night,foggy,False,False,morning,False,False,0,0.45
285068,rural,2,0.44,35,dim,clear,False,False,morning,True,False,1,0.08
285069,highway,4,0.78,25,dim,foggy,True,True,afternoon,True,False,2,0.4
285070,urban,4,0.57,45,dim,rainy,True,True,morning,True,False,2,0.33
285071,urban,4,0.51,70,dim,foggy,False,True,morning,True,False,2,0.37
285072,highway,2,0.52,60,dim,foggy,True,False,evening,True,True,1,0.44
285073,highway,1,0.37,35,dim,clear,False,True,morning,True,False,1,0.03
285074,urban,4,0.57,60,dim,foggy,False,True,evening,True,False,0,0.5
285075,urban,1,0.37,45,night,foggy,True,False,afternoon,True,True,1,0.47
285076,urban,1,0.58,35,dim,rainy,True,False,afternoon,True,True,3,0.43
285077,highway,3,0.08,45,daylight,clear,True,False,afternoon,False,True,1,0.16
285078,rural,3,0.58,25,dim,rainy,False,False,evening,False,True,3,0.37
285079,rural,4,0.65,60,dim,foggy,False,True,afternoon,False,True,0,0.54
285080,rural,3,0.84,25,daylight,clear,True,True,evening,False,False,2,0.25
285081,rural,4,0.5,45,daylight,foggy,False,True,morning,True,False,0,0.22
285082,highway,3,0.99,25,dim,rainy,False,False,afternoon,False,False,3,0.47
285083,rural,1,0.63,35,dim,foggy,False,True,morning,False,True,2,0.21
285084,highway,1,0.07,35,daylight,clear,True,True,morning,True,False,1,0.05
285085,urban,3,0.04,60,dim,clear,False,False,afternoon,False,False,1,0.22
285086,urban,3,0.2,60,dim,clear,False,True,morning,True,False,2,0.29
285087,rural,2,0.02,25,dim,foggy,False,True,afternoon,True,True,0,0.19
285088,rural,2,0.61,60,daylight,foggy,True,True,morning,False,True,0,0.49
285089,highway,2,0.55,25,daylight,foggy,False,False,afternoon,True,True,1,0.27
285090,rural,1,0.42,25,daylight,rainy,True,False,evening,False,False,1,0.18
285091,highway,2,0.46,25,daylight,clear,False,False,evening,False,True,2,0.16
285092,urban,0,0.53,60,dim,rainy,False,True,afternoon,True,True,1,0.45
285093,rural,2,0.67,25,dim,foggy,True,True,MIDNIGHT,False,True,2,0.35
285094,urban,1,0.91,70,dim,rainy,True,True,evening,True,True,3,0.74
285095,rural,3,0.67,60,dim,clear,False,True,morning,True,True,2,0.44
285096,urban,2,0.11,70,dim,rainy,True,False,evening,True,False,1,0.31
285097,highway,4,0.51,35,night,clear,True,False,morning,True,True,0,0.37
285098,rural,1,0.73,70,night,clear,True,False,afternoon,False,True,2,0.55
285099,rural,2,0.73,45,night,clear,True,False,morning,False,False,1,0.43
285100,urban,4,0.79,45,daylight,rainy,False,True,evening,True,False,3,0.42
285101,rural,2,0.63,25,daylight,clear,False,False,evening,True,True,0,0.23
285102,urban,3,0.03,60,daylight,rainy,True,True,afternoon,False,False,0,0.2
285103,highway,4,0.92,25,dim,rainy,True,False,evening,False,False,3,0.45
285104,urban,-1,0.33,70,daylight,foggy,True,False,MIDNIGHT,False,True,1,0.31
285105,rural,1,0.11,35,dim,foggy,True,False,morning,True,False,1,0.08
285106,urban,2,0.25,70,daylight,rainy,True,True,morning,True,False,1,0.35
285107,highway,3,0.59,70,dim,clear,False,True,morning,False,False,1,0.4
285108,highway,3,0.42,25,night,foggy,False,True,evening,True,True,1,0.47
285109,highway,4,0.02,60,daylight,rainy,True,True,afternoon,False,True,0,0.23
285110,rural,3,0.57,35,night,clear,True,True,morning,True,True,2,0.36
285111,highway,1,0.84,60,night,foggy,True,False,morning,True,True,1,0.76
285112,highway,3,0.12,60,dim,rainy,False,True,evening,True,True,0,0.29
285113,highway,3,0.37,70,night,clear,False,True,afternoon,True,False,1,0.45
285114,rural,1,0.21,45,daylight,clear,False,False,evening,False,True,1,0.08
285115,rural,1,0.56,35,daylight,clear,True,False,evening,False,False,1,0.13
285116,urban,2,0.57,35,night,rainy,True,False,evening,True,True,0,0.54
285117,highway,1,0.69,45,daylight,clear,True,False,morning,False,True,2,0.17
285118,rural,1,0.62,60,night,rainy,True,False,afternoon,False,True,1,0.6
285119,highway,0,0.2951,45,dim,clear,True,False,evening,True,False,1,0.15
285120,urban,4,0.48,35,daylight,clear,True,True,afternoon,False,False,0,0.17
285121,rural,-1,0.4,25,dim,foggy,False,True,evening,False,True,2,0.23
285122,highway,4,0.25,35,night,rainy,False,True,afternoon,True,True,0,0.44
285123,highway,2,0.15,25,night,clear,False,False,afternoon,False,False,2,0.25
285124,rural,3,0.82,60,dim,rainy,False,False,afternoon,True,True,2,0.53
285125,rural,1,0.53,60,night,rainy,True,False,morning,True,False,1,0.67
285126,highway,4,0.07,70,daylight,rainy,False,False,afternoon,False,True,1,0.32
285127,highway,2,0.01,45,daylight,rainy,True,True,MIDNIGHT,True,False,0,0.22
285128,rural,3,0.83,60,dim,rainy,True,False,afternoon,True,True,2,0.64
285129,rural,-1,0.58,25,daylight,clear,False,False,evening,False,True,2,0.19
285130,urban,1,0.78,70,night,clear,True,False,MIDNIGHT,False,True,1,0.63
285131,highway,1,0.05,45,dim,foggy,False,False,morning,False,True,2,0.15
285132,highway,4,0.33,25,daylight,rainy,True,True,morning,True,False,0,0.18
285133,urban,2,0.63,70,dim,clear,False,False,evening,False,False,1,0.43
285134,urban,3,0.43,70,daylight,foggy,False,True,afternoon,True,True,1,0.45
285135,urban,2,0.14,45,dim,rainy,True,False,morning,True,False,1,0.17
285136,highway,1,0.08,45,daylight,foggy,False,False,morning,False,True,1,0.16
285137,rural,3,0.57,45,night,rainy,False,True,morning,True,False,1,0.43
285138,highway,1,0.21,60,night,clear,True,True,MIDNIGHT,True,True,1,0.48
285139,urban,4,0.02,25,dim,foggy,False,False,morning,True,False,1,0.08
285140,urban,4,0.54,60,dim,rainy,True,False,evening,True,False,0,0.47
285141,urban,2,0.38,25,daylight,clear,True,False,morning,True,False,0,0.08
285142,rural,2,0.15,60,night,clear,True,False,morning,True,False,1,0.6
285143,rural,1,0.31,25,daylight,rainy,False,True,afternoon,False,False,0,0.17
285144,rural,2,0.86,45,dim,foggy,True,False,morning,True,True,2,0.28
285145,urban,2,0.54,35,dim,clear,True,False,morning,False,True,1,0.25
285146,highway,1,0.68,60,dim,clear,False,False,evening,False,True,0,0.4
285147,urban,-1,0.73,70,dim,foggy,False,True,evening,False,True,1,0.52
285148,urban,2,0.88,45,daylight,foggy,True,True,afternoon,True,True,3,0.46
285149,urban,1,0.24,45,night,foggy,False,True,afternoon,False,False,1,0.32
285150,highway,3,0.39,25,dim,rainy,False,False,afternoon,False,False,1,0.26
285151,rural,1,0.52,25,dim,foggy,True,True,MIDNIGHT,False,False,1,0.32
285152,rural,3,0.25,45,daylight,foggy,False,False,afternoon,False,False,2,0.19
285153,highway,1,0.49,45,daylight,clear,True,True,afternoon,False,False,2,0.16
285154,highway,2,0.18,60,dim,rainy,False,False,morning,True,False,2,0.31
285155,rural,4,0.42,45,night,clear,False,True,evening,True,True,2,0.39
285156,highway,2,0.86,25,night,rainy,False,False,afternoon,True,True,3,0.68
285157,rural,0,0.07,35,night,clear,False,False,morning,True,False,2,0.17
285158,highway,2,0.12,45,daylight,foggy,False,True,evening,True,False,2,0.11
285159,urban,2,0.14,60,night,clear,True,False,afternoon,True,True,1,0.54
285160,urban,3,0.27,70,dim,foggy,False,False,evening,False,True,0,0.43
285161,highway,1,0.03,70,daylight,rainy,False,False,afternoon,False,False,1,0.34
285162,rural,4,0.36,45,dim,clear,False,False,evening,True,False,2,0.07
285163,urban,1,0.15,70,daylight,clear,True,True,evening,True,True,1,0.27
285164,urban,0,0.92,25,dim,foggy,False,True,afternoon,False,False,1,0.35
285165,rural,1,0.29,35,dim,rainy,True,True,afternoon,True,True,1,0.15
285166,urban,2,0.73,25,dim,clear,True,True,morning,True,True,1,0.19
285167,rural,3,0.9,25,night,clear,False,True,evening,True,False,1,0.47
285168,rural,999,0.37,70,night,rainy,False,False,MIDNIGHT,True,False,0,0.66
285169,urban,1,0.27,25,night,rainy,True,False,morning,False,False,2,0.38
285170,rural,1,0.17,45,dim,rainy,False,False,MIDNIGHT,False,True,0,0.12
285171,urban,2,0.86,45,dim,clear,True,False,MIDNIGHT,True,False,0,0.35
285172,highway,3,0.23,35,daylight,foggy,False,True,afternoon,False,True,2,0.13
285173,highway,1,0.66,35,night,foggy,False,True,morning,False,False,3,0.64
285174,rural,1,0.08,60,daylight,clear,True,False,evening,False,False,1,0.21
285175,rural,1,0.46,70,dim,foggy,False,False,morning,True,False,0,0.36
285176,urban,3,0.9,25,dim,clear,True,True,evening,False,True,1,0.28
285177,rural,4,0.09,25,dim,foggy,False,True,morning,True,False,2,0.12
285178,urban,4,0.53,60,daylight,foggy,True,False,MIDNIGHT,True,False,0,0.43
285179,urban,4,0.79,35,night,foggy,False,False,MIDNIGHT,True,True,0,0.47
285180,rural,2,0.23,35,dim,rainy,True,True,evening,False,True,1,0.26
285181,urban,4,0.01,35,night,foggy,True,True,evening,True,True,0,0.31
285182,urban,4,0.25,45,night,rainy,True,True,afternoon,False,False,1,0.32
285183,urban,1,0.98,60,daylight,clear,True,True,morning,True,False,0,0.58
285184,highway,1,0.63,25,night,clear,True,True,afternoon,False,False,2,0.35
285185,highway,4,0.1,60,dim,rainy,True,True,MIDNIGHT,False,True,1,0.32
285186,highway,4,0.85,60,daylight,clear,True,False,afternoon,False,True,3,0.51
285187,rural,2,0.6,70,daylight,clear,False,True,afternoon,True,False,2,0.35
285188,urban,-1,0.65,45,daylight,rainy,False,True,evening,False,False,1,0.34
285189,highway,4,0.39,45,daylight,foggy,False,True,morning,True,False,1,0.27
285190,highway,4,0.82,70,daylight,clear,False,True,afternoon,False,False,1,0.37
285191,urban,1,0.08,25,daylight,clear,True,False,evening,True,True,1,0.07
285192,highway,0,0.74,45,dim,clear,False,True,evening,True,False,1,0.21
285193,urban,1,0.09,70,dim,clear,True,False,evening,True,True,0,0.13
285194,highway,2,0.14,25,daylight,rainy,False,True,evening,False,True,2,0.17
285195,urban,4,0.65,45,night,foggy,True,True,evening,False,False,0,0.51
285196,urban,1,0.88,35,daylight,foggy,True,True,afternoon,True,False,2,0.35
285197,rural,0,0.68,25,night,clear,True,True,morning,True,True,3,0.53
285198,rural,4,0.95,35,night,clear,True,False,afternoon,False,True,3,0.71
285199,rural,4,0.62,70,dim,clear,False,False,evening,True,True,0,0.44
285200,rural,4,0.39,35,daylight,clear,True,False,afternoon,False,True,2,0.15
285201,urban,3,0.02,60,night,clear,False,True,afternoon,False,True,1,0.36
285202,rural,4,0.5,70,dim,clear,True,False,evening,False,False,2,0.33
285203,rural,3,0.4,35,dim,rainy,True,False,evening,False,True,2,0.28
285204,highway,2,0.49,25,night,foggy,True,False,morning,True,True,2,0.46
285205,rural,3,0.71,60,dim,foggy,False,False,afternoon,True,False,0,0.35
285206,rural,2,0.4,70,dim,rainy,False,True,afternoon,False,False,0,0.45
285207,highway,3,0.27,25,daylight,clear,True,True,evening,False,True,1,0.11
285208,rural,4,0.94,25,dim,clear,True,True,morning,True,False,1,0.25
285209,urban,4,0.03,70,dim,foggy,False,False,afternoon,False,False,1,0.34
285210,rural,1,0.99,25,dim,rainy,False,True,MIDNIGHT,False,True,1,0.31
285211,rural,1,0.25,25,night,rainy,False,False,evening,False,False,0,0.38
285212,highway,-1,0.54,35,dim,rainy,False,True,afternoon,True,False,3,0.38
285213,highway,4,0.51,70,dim,clear,False,True,afternoon,True,True,0,0.36
285214,urban,999,0.14,35,dim,rainy,False,False,evening,False,True,0,0.21
285215,urban,2,0.12,70,dim,foggy,False,False,afternoon,True,False,2,0.36
285216,urban,4,0.1,70,night,foggy,True,False,afternoon,False,True,0,0.47
285217,urban,2,0.36,60,daylight,clear,True,False,afternoon,True,True,0,0.35
285218,highway,3,0.67,45,daylight,rainy,True,False,MIDNIGHT,False,False,1,0.26
285219,highway,1,0.43,60,daylight,foggy,False,True,evening,True,True,1,0.53
285220,highway,-1,0.16,25,night,rainy,True,True,morning,True,True,2,0.29
285221,urban,4,0.76,45,daylight,rainy,True,True,evening,True,True,0,0.28
285222,rural,4,0.68,45,night,clear,True,True,afternoon,False,False,1,0.37
285223,urban,1,0.92,35,dim,rainy,True,True,morning,True,True,2,0.37
285224,urban,-1,0.57,25,night,clear,True,False,evening,True,True,1,0.42
285225,highway,1,0.55,35,night,foggy,True,True,evening,False,False,0,0.54
285226,highway,4,0.82,25,night,clear,False,False,evening,False,False,2,0.37
285227,urban,2,0.78,60,dim,foggy,False,True,evening,True,True,0,0.53
285228,highway,4,0.51,45,dim,rainy,False,False,afternoon,True,False,1,0.25
285229,urban,4,0.15,45,daylight,clear,True,False,morning,True,False,1,0.01
285230,rural,1,0.42,45,dim,clear,True,True,afternoon,False,True,1,0.12
285231,rural,1,0.33,35,dim,foggy,True,False,afternoon,False,False,1,0.18
285232,rural,3,0.54,45,night,rainy,False,False,evening,True,False,1,0.51
285233,urban,4,0.31,35,dim,foggy,True,True,afternoon,False,True,2,0.17
285234,urban,3,0.49,45,dim,rainy,True,False,morning,False,False,2,0.16
285235,urban,4,0.89,25,daylight,rainy,False,True,morning,False,False,1,0.35
285236,rural,1,0.4,45,dim,rainy,False,True,afternoon,False,True,0,0.19
285237,urban,4,0.7,70,daylight,clear,False,False,evening,True,False,1,0.38
285238,highway,3,0.65,60,dim,clear,False,False,MIDNIGHT,False,False,0,0.42
285239,rural,3,0.03,35,daylight,foggy,False,True,MIDNIGHT,False,False,1,0.12
285240,rural,1,0.07,70,daylight,foggy,True,False,afternoon,False,True,2,0.31
285241,rural,1,0.04,35,night,clear,True,False,afternoon,False,False,1,0.26
285242,rural,-1,0.14,60,daylight,clear,False,False,morning,False,False,1,0.26
285243,highway,-1,0.39,70,daylight,rainy,False,True,MIDNIGHT,False,True,0,0.37
285244,highway,2,0.35,60,daylight,foggy,True,False,evening,False,False,1,0.2
285245,rural,1,0.62,35,dim,foggy,True,False,afternoon,True,False,2,0.28
285246,highway,2,0.61,60,dim,foggy,False,True,afternoon,False,True,1,0.37
285247,rural,2,0.17,25,night,foggy,True,False,afternoon,True,True,1,0.41
285248,highway,4,0.53,70,night,foggy,False,False,morning,False,True,1,0.72
285249,rural,3,0.88,35,night,foggy,False,True,MIDNIGHT,True,True,2,0.56
285250,highway,1,0.05,35,dim,clear,True,False,afternoon,False,True,2,0.01
285251,urban,3,0.2,35,dim,clear,True,True,morning,True,True,0,0.06
285252,rural,2,0.51,25,night,foggy,False,True,evening,False,False,1,0.5
285253,urban,4,0.31,45,daylight,foggy,True,False,evening,True,True,1,0.19
285254,urban,4,0.15,45,night,foggy,True,True,MIDNIGHT,False,False,1,0.39
285255,rural,1,0.51,35,night,foggy,True,True,evening,True,True,1,0.44
285256,highway,4,0.04,60,daylight,foggy,False,False,afternoon,False,False,2,0.31
285257,urban,3,0.76,25,night,foggy,False,False,morning,True,True,2,0.56
285258,rural,1,0.88,35,dim,foggy,True,True,afternoon,True,False,1,0.45
285259,urban,2,0.19,25,dim,rainy,False,True,evening,False,True,1,0.28
285260,rural,1,0.59,70,daylight,clear,True,True,MIDNIGHT,False,False,1,0.39
285261,urban,3,0.7,35,night,clear,False,False,evening,True,False,1,0.46
285262,urban,3,0.15,35,night,clear,False,True,evening,False,False,2,0.24
285263,rural,2,0.04,35,dim,clear,False,True,morning,True,False,0,0.02
285264,urban,2,0.06,35,dim,clear,True,True,afternoon,False,False,1,0.02
285265,highway,4,0.52,45,night,rainy,True,True,evening,True,False,4,0.48
285266,rural,4,0.12,70,daylight,clear,False,False,MIDNIGHT,True,True,0,0.19
285267,urban,1,0.79,45,night,foggy,True,True,morning,False,False,2,0.47
285268,rural,2,0.58,60,dim,clear,True,False,morning,True,False,2,0.37
285269,urban,2,0.31,25,dim,rainy,True,True,afternoon,True,False,1,0.21
285270,urban,999,0.7,70,dim,clear,False,True,evening,False,True,1,0.38
285271,rural,3,0.37,25,night,foggy,False,False,morning,True,True,1,0.47
285272,highway,1,0.89,35,dim,foggy,True,False,morning,True,False,2,0.34
285273,highway,3,0.02,45,dim,clear,False,False,afternoon,False,True,2,0.06
285274,rural,4,0.68,70,dim,clear,False,True,afternoon,False,True,3,0.51
285275,highway,4,0.31,45,dim,clear,False,True,morning,True,True,1,0.09
285276,urban,3,0.69,70,daylight,foggy,False,False,afternoon,True,True,1,0.48
285277,urban,2,0.81,25,dim,rainy,True,False,evening,True,False,1,0.32
285278,rural,3,0.08,70,night,clear,True,False,morning,True,False,0,0.36
285279,highway,999,0.66,25,dim,rainy,True,True,evening,False,False,0,0.31
285280,highway,3,0.1,70,dim,rainy,True,False,MIDNIGHT,True,False,2,0.36
285281,highway,4,0.22,70,dim,clear,True,False,morning,True,False,1,0.25
285282,urban,2,0.7,45,dim,rainy,False,True,afternoon,False,True,1,0.37
285283,highway,2,0.68,45,night,rainy,True,False,morning,False,True,2,0.42
285284,rural,2,0.54,60,dim,rainy,True,True,MIDNIGHT,False,False,3,0.54
285285,highway,2,0.15,45,night,rainy,False,False,afternoon,True,True,1,0.36
285286,highway,3,0.97,35,night,foggy,True,True,afternoon,True,False,0,0.6
285287,highway,1,0.66,35,dim,foggy,True,True,MIDNIGHT,False,False,1,0.24
285288,rural,2,0.64,35,daylight,rainy,True,False,afternoon,True,False,1,0.28
285289,rural,2,0.55,25,dim,rainy,True,False,evening,False,False,0,0.31
285290,rural,0,0.74,70,daylight,foggy,True,False,morning,False,True,0,0.58
285291,urban,1,0.7,45,dim,foggy,False,True,morning,False,True,1,0.28
285292,urban,1,0.21,25,dim,clear,False,False,morning,True,False,0,0.13
285293,rural,0,0.11,45,night,rainy,True,False,evening,True,False,1,0.33
285294,urban,1,0.19,35,daylight,foggy,False,True,evening,True,False,1,0.19
285295,rural,3,0.14,45,dim,rainy,False,False,afternoon,True,False,1,0.14
285296,rural,4,0.79,25,daylight,foggy,False,True,afternoon,False,True,0,0.45
285297,highway,2,0.53,60,daylight,rainy,False,False,afternoon,True,True,2,0.52
285298,urban,4,0.86,70,dim,foggy,False,True,evening,True,True,2,0.52
285299,highway,3,0.23,60,daylight,rainy,False,True,morning,True,True,1,0.33
285300,highway,4,0.68,25,daylight,rainy,True,False,morning,True,True,3,0.4
285301,rural,1,0.12,60,dim,foggy,False,True,evening,False,False,1,0.26
285302,rural,4,0.71,45,daylight,clear,False,True,evening,True,True,0,0.23
285303,urban,2,0.2,70,daylight,clear,False,False,morning,False,True,1,0.2
285304,urban,4,0.39,25,night,clear,False,True,evening,False,False,2,0.28
285305,highway,3,0.23,35,night,foggy,True,True,afternoon,False,True,1,0.35
285306,rural,3,0.48,45,daylight,clear,True,True,afternoon,True,False,0,0.14
285307,rural,999,0.41,70,night,rainy,False,False,evening,True,False,1,0.62
285308,highway,3,0.08,35,dim,foggy,False,True,morning,True,False,0,0.11
285309,rural,4,0.92,60,night,clear,True,True,morning,True,True,1,0.53
285310,urban,3,0.59,45,daylight,clear,False,False,afternoon,True,False,1,0.22
285311,rural,4,0.86,25,daylight,foggy,False,True,morning,False,False,0,0.35
285312,highway,2,0.82,25,night,clear,False,False,afternoon,True,False,3,0.61
285313,urban,1,0.81,70,night,clear,False,False,evening,False,True,1,0.58
285314,rural,1,0.39,60,dim,rainy,False,True,evening,False,True,1,0.49
285315,highway,1,0.06,25,daylight,rainy,True,True,morning,True,True,1,0.16
285316,highway,-1,0.85,60,night,clear,False,True,evening,True,False,1,0.57
285317,highway,2,0.97,45,dim,clear,False,True,morning,False,False,0,0.31
285318,rural,4,0.79,25,dim,rainy,True,False,afternoon,False,True,2,0.28
285319,highway,3,0.21,35,dim,clear,True,True,evening,True,False,2,0.06
285320,rural,3,0.47,45,dim,foggy,False,False,morning,False,True,2,0.3
285321,highway,1,0.65,45,dim,foggy,True,False,evening,False,False,0,0.27
285322,rural,4,0.37,25,daylight,foggy,False,False,morning,True,True,1,0.21
285323,highway,999,0.28,25,dim,rainy,False,True,morning,True,False,1,0.24
285324,urban,2,0.4,45,night,rainy,False,False,afternoon,True,True,1,0.43
285325,highway,1,0.55,35,night,rainy,False,True,evening,True,False,2,0.41
285326,highway,4,0.24,35,night,clear,False,False,afternoon,False,False,0,0.22
285327,highway,1,0.56,70,night,clear,False,True,afternoon,True,False,1,0.57
285328,urban,3,0.62,35,night,clear,True,True,evening,True,False,2,0.41
285329,rural,2,0.22,35,daylight,clear,True,True,afternoon,True,False,0,0.02
285330,highway,3,0.7,60,dim,rainy,False,False,morning,True,True,1,0.53
285331,rural,3,0.55,60,night,rainy,False,False,evening,False,False,0,0.63
285332,highway,1,0.26,45,daylight,clear,False,True,evening,True,True,2,0.07
285333,urban,4,0.79,70,daylight,foggy,False,True,evening,True,False,2,0.62
285334,rural,4,0.72,25,daylight,rainy,False,False,evening,False,True,1,0.35
285335,urban,2,0.25,35,dim,rainy,True,True,evening,False,False,1,0.09
285336,highway,3,0.84,45,night,foggy,True,False,afternoon,False,False,3,0.69
285337,urban,4,0.15,60,dim,foggy,False,True,afternoon,False,True,1,0.2
285338,rural,2,0.89,60,daylight,clear,False,True,MIDNIGHT,False,True,3,0.59
285339,highway,1,0.65,25,night,rainy,False,True,morning,True,True,3,0.66
285340,urban,3,0.99,25,dim,clear,True,False,morning,True,False,3,0.48
285341,urban,3,0.34,25,daylight,rainy,True,True,afternoon,True,True,1,0.23
285342,highway,2,0.62,25,dim,rainy,True,True,evening,True,False,1,0.25
285343,rural,4,0.59,45,dim,foggy,True,True,afternoon,False,False,0,0.23
285344,rural,2,0.35,60,daylight,clear,True,False,MIDNIGHT,False,False,1,0.34
285345,urban,2,0.64,60,dim,foggy,False,False,MIDNIGHT,True,False,0,0.4
285346,highway,999,0.46,25,dim,foggy,True,False,evening,False,True,1,0.23
285347,urban,1,0.79,60,daylight,foggy,True,True,evening,False,True,1,0.62
285348,rural,1,0.89,70,daylight,clear,False,True,evening,True,False,2,0.44
285349,highway,4,0.81,35,night,clear,False,True,afternoon,True,False,1,0.5
285350,highway,1,0.76,25,dim,rainy,False,False,evening,True,False,1,0.41
285351,urban,4,0.27,35,daylight,rainy,False,True,afternoon,False,False,2,0.26
285352,highway,3,0.22,25,daylight,rainy,True,True,morning,True,True,2,0.23
285353,urban,2,0.95,45,night,rainy,False,True,morning,False,True,3,0.6
285354,urban,2,0.36,45,daylight,rainy,True,False,morning,False,True,0,0.18
285355,urban,1,0.52,60,night,clear,True,False,morning,True,True,2,0.54
