id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
379069,highway,2,0.15,45,night,foggy,True,True,morning,True,True,2,0.46
379070,rural,1,0.34,60,dim,foggy,True,False,afternoon,True,False,1,0.43
379071,urban,1,0.47,60,daylight,foggy,False,True,afternoon,False,False,0,0.46
379072,highway,1,0.65,60,night,foggy,True,False,evening,True,True,3,0.8
379073,highway,4,0.13,25,dim,foggy,True,True,evening,True,True,1,0.17
379074,highway,2,0.57,45,night,clear,True,False,afternoon,False,True,2,0.31
379075,urban,3,0.08,45,night,rainy,True,True,evening,True,True,2,0.36
379076,urban,1,0.37,70,night,rainy,False,False,morning,True,True,1,0.52
379077,highway,4,0.33,60,daylight,rainy,False,False,morning,True,False,0,0.39
379078,urban,2,0.66,60,daylight,clear,False,True,evening,True,True,2,0.36
379079,urban,4,0.8,70,night,clear,False,False,evening,False,True,0,0.6
379080,rural,3,0.31,60,daylight,foggy,False,False,evening,True,False,-1,0.35
379081,rural,3,0.47,25,daylight,foggy,False,True,morning,True,False,1,0.29
379082,rural,3,0.08,45,daylight,rainy,False,True,evening,True,False,0,0.08
379083,highway,4,0.86,45,daylight,clear,True,False,evening,True,True,2,0.33
379084,highway,1,0.39,45,daylight,rainy,True,True,afternoon,True,True,1,0.18
379085,urban,1,0.28,25,night,rainy,False,False,morning,True,True,1,0.33
379086,rural,2,0.37,25,dim,clear,True,False,afternoon,False,False,1,0.08
379087,rural,1,0.15,25,dim,rainy,True,False,evening,True,True,2,0.17
379088,rural,1,0.39,45,night,foggy,False,False,morning,False,True,1,0.42
379089,urban,1,0.08,60,dim,rainy,True,True,afternoon,False,True,2,0.4
379090,highway,4,0.12,60,daylight,foggy,False,True,morning,False,True,0,0.4
379091,urban,1,0.82,35,night,rainy,True,False,afternoon,True,False,1,0.56
379092,rural,2,0.73,45,dim,rainy,True,True,evening,True,False,0,0.25
379093,rural,3,0.21,25,BRIGHT_NEON,foggy,False,False,evening,False,True,2,0.41
379094,highway,2,0.43,25,dim,rainy,False,True,evening,False,True,1,0.24
379095,rural,4,0.86,35,BRIGHT_NEON,foggy,True,True,morning,False,True,2,0.45
379096,rural,4,0.37,60,night,foggy,False,True,afternoon,False,True,2,0.62
379097,rural,4,0.14,45,daylight,rainy,True,False,evening,False,True,0,0.18
379098,rural,2,0.66,35,night,clear,True,False,afternoon,False,True,1,0.4
379099,highway,4,0.65,60,BRIGHT_NEON,rainy,True,True,evening,True,False,2,0.75
379100,urban,4,0.26,35,night,foggy,False,True,evening,False,False,0,0.37
379101,rural,4,0.03,25,dim,clear,False,False,morning,True,False,2,0.02
379102,urban,2,0.25,45,dim,rainy,False,False,evening,False,True,1,0.24
379103,urban,3,0.74,25,daylight,foggy,True,False,morning,False,False,0,0.29
379104,highway,3,0.49,35,BRIGHT_NEON,foggy,False,False,morning,True,False,-3,0.25
379105,highway,1,0.62,25,night,clear,True,False,evening,True,True,1,0.44
379106,urban,3,0.73,70,night,clear,True,False,evening,False,False,1,0.58
379107,highway,2,0.62,70,daylight,clear,False,True,evening,True,True,0,0.28
379108,highway,3,0.01,60,daylight,rainy,True,True,evening,False,True,1,0.27
379109,rural,3,0.69,45,dim,foggy,False,False,morning,False,False,2,0.23
379110,urban,2,0.22,25,night,foggy,False,True,morning,False,True,1,0.44
379111,urban,4,0.14,25,BRIGHT_NEON,rainy,True,True,afternoon,True,True,2,0.16
379112,rural,1,0.58,45,daylight,foggy,True,True,afternoon,False,False,3,0.35
379113,urban,4,0.66,45,night,clear,True,False,evening,False,False,1,0.36
379114,rural,3,0.55,25,dim,rainy,False,False,morning,False,False,-2,0.32
379115,rural,4,0.96,45,dim,clear,False,False,afternoon,True,False,3,0.5
379116,rural,2,0.24,35,night,foggy,True,True,evening,True,True,2,0.35
379117,highway,2,0.6,60,night,foggy,True,True,morning,False,True,-4,0.6
379118,rural,2,0.33,25,daylight,foggy,True,False,evening,False,True,1,0.26
379119,urban,1,0.26,25,dim,foggy,False,False,morning,True,True,1,0.22
379120,urban,4,0.0,25,night,rainy,False,False,afternoon,True,True,2,0.36
379121,highway,1,0.66,60,night,clear,False,True,morning,True,False,0,0.63
379122,rural,4,0.1,45,daylight,clear,True,False,afternoon,True,True,2,0.07
379123,highway,1,0.26,35,dim,clear,True,False,evening,False,True,1,0.06
379124,urban,2,0.63,35,dim,foggy,False,True,afternoon,False,True,2,0.26
379125,urban,2,0.77,60,dim,foggy,True,False,evening,True,False,2,0.49
379126,urban,2,0.83,45,night,foggy,False,True,afternoon,True,True,1,0.62
379127,rural,3,0.65,35,night,clear,False,True,afternoon,False,False,1,0.36
379128,rural,2,0.73,35,night,clear,False,False,morning,False,False,0,0.34
379129,urban,3,0.89,25,dim,foggy,True,False,evening,True,True,1,0.35
379130,urban,3,0.16,70,night,clear,False,True,evening,True,True,1,0.39
379131,highway,2,0.51,25,night,rainy,True,True,evening,False,False,-1,0.39
379132,rural,3,0.86,35,dim,rainy,True,False,afternoon,True,False,1,0.32
379133,urban,2,0.9,25,daylight,rainy,True,False,evening,True,False,3,0.45
379134,urban,1,0.31,60,dim,clear,True,False,morning,True,False,1,0.23
379135,urban,3,0.42,70,daylight,clear,False,True,evening,False,True,2,0.4
379136,rural,3,0.38,70,night,rainy,True,True,morning,False,True,2,0.66
379137,highway,4,0.88,45,dim,clear,False,False,afternoon,False,False,0,0.29
379138,urban,3,0.61,25,daylight,clear,True,True,morning,False,True,0,0.23
379139,highway,4,0.53,60,night,clear,True,True,afternoon,False,True,3,0.57
379140,rural,2,0.77,60,dim,rainy,False,False,afternoon,True,True,-5,0.56
379141,urban,1,0.93,70,night,foggy,True,True,morning,False,False,-9,0.7
379142,highway,4,0.13,60,dim,rainy,False,True,evening,True,True,1,0.24
379143,rural,4,0.24,70,dim,clear,False,True,morning,True,False,1,0.26
379144,rural,3,0.14,70,night,clear,True,False,morning,False,False,2,0.4
379145,rural,1,0.24,70,daylight,rainy,False,True,afternoon,False,False,1,0.28
379146,urban,1,0.67,35,daylight,rainy,False,True,afternoon,True,True,3,0.36
379147,urban,1,0.03,25,night,rainy,True,False,morning,False,True,2,0.25
379148,urban,4,0.81,70,daylight,foggy,True,True,evening,False,True,0,0.67
379149,urban,1,0.51,70,dim,foggy,False,True,morning,False,False,1,0.61
379150,rural,4,0.13,35,BRIGHT_NEON,clear,True,False,afternoon,True,True,0,0.06
379151,rural,1,0.97,35,dim,foggy,True,False,morning,False,True,3,0.58
379152,rural,4,0.62,45,night,rainy,False,True,evening,False,False,0,0.47
379153,highway,4,0.89,35,dim,clear,True,True,evening,True,False,2,0.28
379154,urban,3,0.18,25,dim,clear,False,True,afternoon,True,True,1,0.07
379155,rural,3,0.39,45,daylight,clear,False,False,morning,False,True,1,0.17
379156,urban,2,0.88,45,dim,foggy,True,False,evening,True,False,1,0.37
379157,rural,4,0.06,25,night,clear,True,True,afternoon,True,True,1,0.21
379158,rural,4,0.54,25,dim,rainy,True,False,afternoon,False,True,2,0.21
379159,highway,2,0.65,25,daylight,rainy,True,True,morning,False,False,3,0.41
379160,highway,2,0.1,60,daylight,rainy,True,True,afternoon,True,True,2,0.31
379161,highway,4,0.33,70,night,rainy,False,True,morning,True,True,1,0.6
379162,highway,2,0.05,45,BRIGHT_NEON,foggy,True,True,evening,True,False,1,0.11
379163,highway,2,0.58,25,dim,foggy,True,True,morning,False,True,2,0.32
379164,urban,1,0.09,60,BRIGHT_NEON,clear,False,False,afternoon,True,False,1,0.24
379165,rural,1,0.4,35,night,foggy,False,False,afternoon,True,True,0,0.53
379166,rural,2,0.32,70,daylight,clear,False,True,afternoon,False,True,1,0.19
379167,highway,4,0.21,25,night,rainy,True,False,evening,False,False,2,0.36
379168,urban,4,0.84,70,night,foggy,False,True,evening,False,False,1,0.78
379169,rural,2,0.71,25,night,rainy,True,False,evening,True,False,3,0.64
379170,highway,2,0.94,35,dim,clear,False,True,evening,True,False,2,0.3
379171,rural,4,0.26,25,BRIGHT_NEON,clear,False,True,afternoon,False,False,1,0.12
379172,highway,3,0.84,60,dim,clear,False,True,morning,True,False,2,0.53
379173,urban,3,0.16,60,daylight,clear,True,True,morning,False,True,1,0.25
379174,highway,3,0.04,45,night,foggy,False,False,afternoon,False,True,1,0.31
379175,rural,3,0.32,60,daylight,rainy,True,True,morning,False,True,2,0.44
379176,highway,2,0.39,70,dim,foggy,True,False,evening,True,True,1,0.41
379177,rural,2,0.12,70,dim,rainy,True,False,morning,True,False,0,0.32
379178,highway,2,0.86,60,night,rainy,True,False,afternoon,True,True,1,0.79
379179,highway,3,0.11,70,night,clear,True,True,afternoon,True,False,1,0.48
379180,urban,3,0.52,60,night,clear,True,True,afternoon,True,False,3,0.58
379181,urban,2,0.62,60,BRIGHT_NEON,rainy,False,True,afternoon,False,True,1,0.6
379182,rural,4,0.56,70,daylight,foggy,False,False,afternoon,False,False,0,0.52
379183,urban,4,0.3437,45,daylight,foggy,False,False,afternoon,True,False,2,0.27
379184,highway,4,0.35,25,night,clear,False,False,evening,True,False,1,0.25
379185,rural,4,0.36,35,night,foggy,False,True,afternoon,False,True,0,0.38
379186,urban,1,0.78,45,night,clear,True,True,afternoon,True,True,2,0.36
379187,highway,2,0.24,60,dim,foggy,True,True,afternoon,False,False,2,0.32
379188,rural,1,0.9,70,dim,clear,False,True,morning,True,False,3,0.52
379189,urban,2,0.97,25,BRIGHT_NEON,rainy,False,False,afternoon,True,False,1,0.36
379190,rural,4,0.31,25,daylight,rainy,False,True,morning,True,True,0,0.17
379191,rural,4,0.57,60,night,foggy,True,False,morning,True,False,1,0.59
379192,rural,1,0.65,35,dim,foggy,False,False,morning,True,False,1,0.34
379193,highway,1,0.07,35,night,rainy,False,True,evening,True,False,2,0.29
379194,urban,3,0.33,35,dim,foggy,True,False,morning,True,False,1,0.14
379195,rural,1,0.99,35,night,rainy,True,True,morning,True,True,2,0.53
379196,rural,4,0.99,25,dim,foggy,True,False,afternoon,True,True,3,0.58
379197,highway,2,0.81,70,BRIGHT_NEON,clear,False,False,evening,True,False,2,0.36
379198,urban,1,0.49,25,night,foggy,True,True,afternoon,True,False,-8,0.44
379199,highway,4,0.39,45,dim,foggy,True,True,afternoon,True,False,2,0.27
379200,rural,2,0.62,70,night,foggy,True,False,afternoon,True,True,0,0.65
379201,highway,2,0.01,35,daylight,foggy,True,False,afternoon,False,False,2,0.07
379202,rural,2,0.45,70,dim,clear,True,False,morning,True,True,1,0.32
379203,urban,2,0.53,45,daylight,rainy,True,True,evening,True,False,0,0.27
379204,rural,1,0.63,60,dim,clear,False,False,morning,True,False,0,0.24
379205,highway,4,0.39,45,daylight,rainy,False,False,afternoon,True,False,-2,0.32
379206,highway,3,0.79,25,night,clear,False,False,morning,False,False,0,0.42
379207,urban,1,0.64,45,dim,rainy,False,False,evening,True,False,1,0.31
379208,urban,3,0.82,45,dim,foggy,True,True,afternoon,True,True,1,0.36
379209,highway,2,0.84,70,night,foggy,True,True,morning,True,True,4,0.84
379210,urban,3,0.23,25,night,foggy,True,True,evening,False,True,1,0.29
379211,urban,3,0.03,45,night,rainy,False,True,evening,False,True,2,0.31
379212,rural,3,0.12,35,night,foggy,True,True,morning,False,False,1,0.38
379213,highway,3,0.65,45,daylight,rainy,False,True,morning,False,False,2,0.34
379214,urban,2,0.28,35,daylight,rainy,False,True,morning,True,False,0,0.14
379215,highway,1,0.12,35,dim,rainy,False,False,afternoon,True,True,2,0.15
379216,highway,1,0.65,45,night,rainy,True,False,evening,True,True,2,0.53
379217,urban,4,0.13,35,dim,rainy,False,False,afternoon,True,True,0,0.15
379218,rural,3,0.73,25,dim,foggy,True,True,morning,True,True,3,0.43
379219,highway,4,0.71,35,dim,clear,False,True,afternoon,True,True,0,0.19
379220,rural,1,0.4,25,dim,foggy,False,True,evening,False,False,1,0.23
379221,highway,2,0.44,25,daylight,foggy,False,False,morning,False,True,2,0.16
379222,rural,2,0.81,45,dim,rainy,True,False,evening,True,False,3,0.34
379223,highway,3,0.23,35,night,rainy,True,False,morning,False,True,-6,0.39
379224,highway,2,0.68,60,night,foggy,False,True,morning,True,True,4,0.79
379225,rural,2,0.05,35,night,rainy,True,False,afternoon,False,True,0,0.34
379226,urban,4,0.53,70,dim,rainy,True,False,morning,False,True,2,0.49
379227,highway,1,0.6,60,night,rainy,True,True,afternoon,True,False,-2,0.75
379228,rural,2,0.43,70,dim,rainy,True,False,evening,True,False,1,0.47
379229,highway,3,0.98,60,night,rainy,True,False,morning,True,True,2,0.71
379230,urban,2,0.74,35,night,rainy,False,False,evening,True,False,0,0.54
379231,highway,1,0.47,60,dim,clear,True,True,morning,True,False,0,0.39
379232,highway,4,0.4,35,dim,foggy,True,True,afternoon,True,True,1,0.23
379233,urban,2,0.38,45,dim,rainy,True,True,afternoon,True,True,0,0.18
379234,highway,3,0.68,45,night,rainy,False,True,morning,True,True,0,0.47
379235,highway,3,0.82,70,dim,foggy,True,False,afternoon,False,True,2,0.65
379236,highway,3,0.54,70,night,foggy,False,False,afternoon,False,False,3,0.75
379237,rural,3,0.39,25,BRIGHT_NEON,foggy,True,False,afternoon,True,False,1,0.22
379238,highway,2,0.38,35,night,clear,False,True,morning,False,True,1,0.31
379239,urban,2,0.55,35,daylight,clear,True,True,evening,True,True,1,0.16
379240,highway,4,0.73,70,dim,foggy,True,False,evening,False,True,1,0.49
379241,highway,3,0.71,25,dim,rainy,False,True,morning,False,False,0,0.28
379242,rural,2,0.16,45,night,foggy,False,False,afternoon,False,False,-2,0.36
379243,highway,4,0.18,25,night,clear,True,True,evening,True,True,1,0.28
379244,highway,3,0.47,35,dim,rainy,False,True,afternoon,False,True,1,0.34
379245,highway,2,0.05,45,daylight,clear,True,True,afternoon,False,False,0,0.01
379246,highway,1,0.48,25,night,rainy,True,True,evening,True,False,1,0.49
379247,rural,4,0.46,45,BRIGHT_NEON,rainy,True,True,morning,True,False,0,0.47
379248,urban,3,0.16,70,daylight,rainy,False,True,morning,True,True,1,0.31
379249,rural,3,0.38,45,dim,foggy,True,False,evening,True,False,2,0.24
379250,highway,4,0.67,70,daylight,foggy,True,True,afternoon,False,False,2,0.58
379251,rural,2,0.05,25,BRIGHT_NEON,foggy,False,False,afternoon,True,False,1,0.33
379252,highway,2,0.06,35,dim,rainy,False,True,afternoon,False,True,2,0.21
379253,urban,1,0.89,25,daylight,clear,True,False,evening,False,False,2,0.27
379254,urban,1,0.37,60,dim,rainy,True,False,afternoon,False,False,2,0.45
379255,rural,3,0.36,25,dim,rainy,True,True,morning,False,True,2,0.18
379256,highway,2,0.76,70,daylight,foggy,True,True,evening,True,True,1,0.48
379257,rural,4,0.06,45,daylight,clear,False,False,evening,True,True,0,0.09
379258,urban,4,0.75,60,dim,rainy,True,False,morning,True,False,0,0.58
379259,highway,3,0.53,70,night,rainy,False,True,morning,False,False,2,0.66
379260,urban,4,0.66,70,daylight,foggy,False,True,afternoon,True,False,0,0.56
379261,urban,4,0.2,35,night,clear,False,False,evening,True,True,0,0.3
379262,urban,3,0.21,45,BRIGHT_NEON,clear,True,False,morning,True,False,2,0.12
379263,urban,1,0.58,45,BRIGHT_NEON,clear,True,False,afternoon,False,True,1,0.19
379264,highway,3,0.8,45,night,clear,True,True,morning,False,True,3,0.56
379265,urban,2,0.07,45,BRIGHT_NEON,clear,False,False,morning,True,True,1,0.16
379266,highway,4,0.25,35,daylight,foggy,True,False,afternoon,True,False,0,0.23
379267,urban,3,0.01,60,dim,foggy,False,False,morning,False,True,1,0.38
379268,rural,3,0.52,35,daylight,rainy,True,False,evening,False,True,0,0.24
379269,highway,4,0.56,45,daylight,rainy,False,False,afternoon,False,True,0,0.28
379270,rural,3,0.55,25,dim,rainy,True,False,morning,True,False,0,0.29
379271,rural,4,0.67,70,daylight,clear,True,True,morning,True,False,1,0.37
379272,rural,2,0.08,60,daylight,clear,True,False,afternoon,False,False,-5,0.3
379273,urban,3,0.72,70,night,clear,True,False,afternoon,True,False,1,0.65
379274,rural,4,0.26,45,night,foggy,True,False,afternoon,True,False,2,0.41
379275,urban,2,0.57,25,daylight,rainy,False,False,afternoon,False,False,1,0.31
379276,rural,2,0.77,35,night,clear,True,True,morning,False,True,3,0.55
379277,highway,2,0.54,35,dim,clear,True,False,morning,True,True,2,0.13
379278,highway,3,0.26,25,night,foggy,True,False,morning,True,True,0,0.46
379279,urban,1,0.51,70,daylight,foggy,False,True,evening,False,True,2,0.49
379280,highway,3,0.87,25,daylight,clear,True,False,morning,False,True,0,0.26
379281,highway,1,0.61,25,dim,rainy,False,True,evening,True,True,2,0.22
379282,highway,1,0.35,35,night,clear,False,False,evening,False,True,1,0.33
379283,highway,3,0.07,35,daylight,clear,True,True,evening,True,True,2,0.05
379284,highway,4,0.81,35,daylight,foggy,False,False,afternoon,False,True,2,0.35
379285,highway,4,0.61,60,night,clear,False,True,afternoon,False,True,1,0.51
379286,highway,2,0.47,70,BRIGHT_NEON,rainy,True,False,evening,False,False,0,0.51
379287,highway,1,0.9,35,night,foggy,False,False,afternoon,True,False,3,0.63
379288,urban,4,0.52,70,BRIGHT_NEON,rainy,False,True,morning,True,True,2,0.61
379289,highway,1,0.35,70,BRIGHT_NEON,rainy,True,False,evening,False,True,0,0.41
379290,urban,3,0.67,35,night,clear,True,False,morning,False,False,1,0.41
379291,urban,1,0.4,45,daylight,foggy,True,False,evening,True,False,0,0.26
379292,urban,1,0.14,70,BRIGHT_NEON,clear,False,False,evening,True,True,1,0.48
379293,urban,1,0.06,70,daylight,rainy,True,True,morning,False,True,0,0.37
379294,highway,2,0.31,25,daylight,rainy,True,True,morning,False,False,0,0.19
379295,highway,3,0.45,25,dim,rainy,False,False,morning,False,True,2,0.25
379296,rural,2,0.0,45,daylight,clear,False,True,morning,False,True,0,0.08
379297,urban,1,0.17,60,daylight,clear,True,False,afternoon,True,False,1,0.36
379298,urban,2,0.0,70,BRIGHT_NEON,rainy,False,True,evening,True,True,2,0.28
379299,rural,2,0.07,70,daylight,foggy,False,False,afternoon,False,True,2,0.2
379300,highway,2,0.25,35,night,foggy,False,True,evening,True,False,0,0.43
379301,rural,1,0.76,35,daylight,rainy,True,True,evening,False,False,1,0.29
379302,urban,4,0.57,60,daylight,rainy,False,False,evening,True,False,1,0.54
379303,highway,2,0.88,60,daylight,rainy,True,True,morning,True,True,3,0.7
379304,rural,4,0.46,35,daylight,foggy,True,True,evening,True,False,0,0.27
379305,highway,2,0.71,45,daylight,clear,True,True,morning,False,True,1,0.19
379306,highway,4,0.64,70,dim,clear,True,False,afternoon,True,True,0,0.44
379307,highway,2,0.36,45,daylight,rainy,True,True,afternoon,True,False,1,0.21
379308,rural,4,0.48,70,daylight,rainy,True,False,evening,True,True,0,0.48
379309,rural,1,0.58,25,dim,rainy,False,True,morning,False,True,1,0.26
379310,rural,3,0.09,35,daylight,clear,True,True,morning,False,False,0,0.05
379311,highway,1,0.42,45,daylight,rainy,False,True,afternoon,True,False,1,0.13
379312,urban,2,0.68,70,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.34
379313,rural,4,0.52,25,daylight,rainy,True,False,evening,True,False,2,0.28
379314,highway,3,0.54,45,dim,clear,False,False,evening,True,True,2,0.18
379315,rural,1,0.76,70,daylight,foggy,False,True,morning,True,True,3,0.5
379316,rural,1,0.51,60,night,foggy,True,False,afternoon,True,False,1,0.68
379317,urban,3,0.49,60,daylight,foggy,True,False,morning,True,True,0,0.45
379318,rural,2,0.95,45,dim,clear,True,True,evening,False,False,2,0.36
379319,rural,3,0.64,60,daylight,clear,False,False,evening,False,False,1,0.35
379320,highway,4,0.65,60,daylight,foggy,False,True,evening,True,True,1,0.47
379321,rural,4,0.36,70,daylight,rainy,True,True,afternoon,False,False,1,0.34
379322,rural,3,0.81,70,dim,clear,False,True,evening,False,True,0,0.47
379323,rural,1,0.17,45,night,foggy,True,False,morning,True,False,1,0.44
379324,urban,3,0.84,25,night,rainy,True,False,evening,True,False,2,0.68
379325,highway,4,0.81,35,dim,rainy,False,True,evening,False,True,2,0.37
379326,rural,2,0.81,60,dim,clear,False,True,evening,True,True,0,0.36
379327,urban,2,0.03,35,dim,foggy,True,False,morning,True,True,1,0.21
379328,urban,4,0.84,25,dim,foggy,False,True,evening,False,False,3,0.45
379329,highway,3,0.07,25,daylight,foggy,False,True,afternoon,True,True,1,0.18
379330,rural,3,0.04,45,daylight,rainy,True,True,afternoon,True,True,2,0.13
379331,rural,4,0.69,70,night,clear,True,False,morning,True,False,3,0.65
379332,urban,1,0.57,70,night,rainy,True,True,afternoon,False,False,-1,0.78
379333,highway,3,0.62,70,night,foggy,True,False,evening,True,False,1,0.62
379334,urban,4,0.86,35,BRIGHT_NEON,rainy,False,True,afternoon,True,True,0,0.33
379335,highway,3,0.7,25,dim,foggy,False,False,evening,False,False,2,0.36
379336,urban,1,0.53,35,daylight,clear,True,True,morning,True,False,1,0.17
379337,urban,4,0.16,70,night,rainy,False,True,morning,True,False,1,0.48
379338,rural,1,0.16,35,night,clear,True,False,morning,False,False,1,0.15
379339,rural,2,0.57,45,dim,rainy,True,True,morning,False,True,1,0.33
379340,highway,1,0.02,35,dim,clear,False,False,afternoon,True,False,1,0.03
379341,highway,2,0.35,60,dim,clear,True,False,evening,False,True,1,0.37
379342,highway,4,0.07,25,dim,rainy,False,True,afternoon,True,False,2,0.11
379343,highway,2,0.08,35,night,rainy,False,True,morning,False,True,2,0.3
379344,rural,2,0.84,70,daylight,rainy,True,False,afternoon,True,False,3,0.63
379345,highway,3,0.51,70,dim,foggy,False,False,afternoon,False,True,0,0.41
379346,highway,2,0.14,35,night,foggy,True,True,evening,False,False,2,0.3
379347,rural,2,0.77,25,daylight,foggy,False,False,evening,False,False,0,0.32
379348,rural,3,0.23,45,daylight,foggy,True,False,evening,True,False,2,0.11
379349,highway,4,0.55,25,dim,rainy,False,True,morning,True,True,3,0.32
379350,urban,1,0.01,45,daylight,rainy,True,False,afternoon,True,False,1,0.13
379351,highway,3,0.69,25,dim,rainy,False,True,morning,False,False,0,0.24
379352,rural,4,0.25,25,night,rainy,True,False,morning,True,False,1,0.4
379353,urban,4,0.6,60,daylight,foggy,False,False,evening,False,True,2,0.43
