id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
230037,rural,3,0.79,35,dim,foggy,True,False,evening,True,True,1,0.41
230038,urban,2,0.72,25,dim,clear,False,True,afternoon,True,False,2,0.29
230039,rural,3,0.87,45,dim,rainy,False,True,afternoon,False,False,2,0.35
230040,  rural  ,4,0.58,60,daylight,foggy,False,False,afternoon,True,True,2,0.44
230041,highway,1,0.37,25,  night  ,  foggy  ,False,False,morning,True,True,0,0.2
230042,urban,1,0.42,25,night,foggy,True,True,evening,False,True,1,0.39
230043,highway,4,0.41,60,night,rainy,True,False,afternoon,True,False,0,0.61
230044,rural,4,0.16,60,daylight,clear,False,False,morning,True,True,0,0.24
230045,urban,4,0.76,25,night,foggy,False,True,evening,False,True,1,0.49
230046,highway,3,0.45,35,dim,clear,True,True,afternoon,False,True,0,0.18
230047,highway,3,0.22,45,  dim  ,clear,True,False,afternoon,False,False,1,0.13
230048,rural,4,0.21,45,daylight,clear,False,False,morning,False,True,1,0.07
230049,highway,1,0.48,70,dim,clear,False,True,morning,True,True,1,0.34
230050,rural,1,0.1,25,night,rainy,True,False,evening,False,False,1,0.3
230051,rural,2,0.49,35,dim,foggy,False,False,evening,True,False,1,0.34
230052,highway,3,0.59,35,night,foggy,False,False,evening,False,True,4,0.6
230053,highway,3,0.3,25,night,clear,False,False,afternoon,True,True,1,0.29
230054,rural,3,0.67,60,dim,  clear  ,True,False,afternoon,True,True,0,0.45
230055,rural,4,0.36,60,dim,clear,False,True,evening,True,True,0,0.38
230056,rural,1,0.26,45,daylight,rainy,True,True,morning,True,False,0,0.13
230057,urban,1,0.98,25,dim,clear,False,False,morning,True,False,1,0.32
230058,highway,4,0.94,45,  daylight  ,rainy,False,False,morning,True,False,3,0.43
230059,highway,2,0.62,35,night,clear,False,False,  evening  ,True,True,3,0.54
230060,urban,4,0.5,70,dim,clear,True,True,afternoon,False,True,0,0.25
230061,rural,3,0.35,25,night,clear,True,False,afternoon,True,True,1,0.33
230062,urban,4,0.55,35,night,rainy,False,True,afternoon,False,False,0,0.45
230063,urban,3,0.29,25,  dim  ,foggy,False,False,afternoon,False,True,0,0.17
230064,urban,3,0.69,60,night,foggy,True,False,morning,True,True,3,0.84
230065,highway,1,0.04,70,daylight,rainy,False,False,evening,True,False,2,0.32
230066,highway,2,0.2,45,night,foggy,True,False,evening,False,True,2,0.37
230067,highway,4,0.07,70,dim,  rainy  ,False,False,afternoon,True,True,1,0.34
230068,urban,3,0.88,70,dim,rainy,True,False,evening,False,True,3,0.66
230069,highway,1,0.63,25,daylight,rainy,True,False,morning,True,True,2,0.36
230070,urban,4,0.13,35,daylight,rainy,True,False,afternoon,True,False,1,0.11
230071,urban,4,0.21,60,dim,rainy,True,False,morning,True,True,1,0.44
230072,urban,2,0.59,70,  daylight  ,foggy,True,True,morning,True,False,0,0.45
230073,highway,2,0.14,25,night,rainy,True,False,morning,True,True,2,0.33
230074,highway,1,0.6,35,  daylight  ,foggy,False,False,evening,True,False,3,0.45
230075,urban,3,0.6,45,dim,rainy,True,True,morning,True,True,1,0.2
230076,rural,1,0.07,45,daylight,foggy,False,True,morning,False,True,1,0.13
230077,highway,2,0.84,25,dim,  rainy  ,False,True,morning,False,False,3,0.45
230078,urban,2,0.68,35,dim,foggy,False,False,evening,False,True,1,0.28
230079,highway,4,0.12,45,daylight,clear,True,True,evening,True,False,0,0.06
230080,highway,3,0.06,45,dim,foggy,True,False,  morning  ,True,True,1,0.18
230081,rural,3,0.86,35,night,clear,True,False,evening,True,False,1,0.4
230082,highway,4,0.7,35,night,clear,False,False,morning,True,True,2,0.45
230083,highway,4,0.41,35,night,clear,True,False,evening,False,False,0,0.29
230084,urban,4,0.55,45,daylight,clear,True,True,afternoon,True,False,1,0.15
230085,highway,3,0.57,35,night,rainy,False,False,afternoon,True,True,1,0.47
230086,highway,3,0.56,25,daylight,rainy,True,True,evening,False,True,2,0.34
230087,highway,3,0.28,35,daylight,rainy,True,False,morning,False,False,1,0.17
230088,urban,1,0.93,45,dim,clear,False,False,morning,True,True,3,0.4
230089,urban,2,0.73,35,dim,foggy,False,True,afternoon,True,False,1,0.27
230090,rural,2,0.45,60,dim,rainy,False,False,morning,True,True,1,0.2
230091,urban,2,0.24,25,dim,foggy,True,False,morning,False,True,1,0.15
230092,  urban  ,3,0.56,35,  dim  ,clear,True,True,evening,False,False,1,0.18
230093,highway,4,0.46,45,daylight,clear,False,False,evening,False,False,0,0.13
230094,highway,4,0.66,25,night,foggy,True,False,morning,False,True,2,0.46
230095,highway,1,0.59,25,daylight,rainy,False,True,afternoon,False,True,3,0.43
230096,highway,3,0.36,70,night,foggy,True,False,afternoon,False,False,2,0.66
230097,highway,1,0.7,35,daylight,foggy,True,True,  evening  ,False,False,1,0.34
230098,rural,2,0.47,25,daylight,  foggy  ,False,True,evening,False,False,2,0.24
230099,rural,4,0.72,45,daylight,rainy,False,False,afternoon,True,True,2,0.39
230100,rural,4,0.26,25,  dim  ,foggy,True,False,afternoon,False,True,1,0.12
230101,urban,1,0.29,45,  night  ,rainy,True,True,afternoon,True,False,1,0.2
230102,highway,2,0.58,45,  night  ,foggy,False,True,evening,False,False,1,0.52
230103,rural,2,0.63,25,dim,foggy,True,False,evening,True,True,2,0.31
230104,highway,2,0.06,35,night,foggy,False,False,evening,True,True,2,0.3
230105,highway,2,0.2,60,dim,foggy,True,True,morning,False,True,2,0.38
230106,rural,1,0.34,60,dim,foggy,True,False,morning,True,False,1,0.39
230107,highway,4,0.31,70,daylight,foggy,True,False,evening,False,False,2,0.37
230108,rural,2,0.26,35,dim,rainy,True,False,  evening  ,True,True,2,0.13
230109,rural,4,0.73,45,dim,  foggy  ,False,False,morning,False,False,1,0.34
230110,highway,2,0.08,35,  dim  ,clear,False,False,morning,False,False,1,0.04
230111,rural,1,0.97,25,daylight,rainy,False,True,morning,False,True,1,0.34
230112,urban,3,0.26,45,daylight,clear,False,False,evening,True,True,1,0.02
230113,urban,3,0.3,45,dim,rainy,False,False,morning,False,False,2,0.15
230114,highway,2,0.35,45,daylight,foggy,True,True,morning,False,False,0,0.08
230115,rural,1,0.37,60,daylight,rainy,True,True,morning,True,True,1,0.4
230116,highway,3,0.72,35,dim,rainy,False,False,evening,False,False,2,0.39
230117,highway,3,0.51,35,daylight,rainy,True,True,morning,False,True,1,0.32
230118,highway,2,0.52,60,night,rainy,True,False,evening,False,True,0,0.73
230119,urban,3,0.02,70,  dim  ,rainy,True,False,afternoon,True,True,1,0.34
230120,urban,4,0.45,25,daylight,rainy,False,False,morning,True,False,0,0.24
230121,highway,3,0.56,45,dim,rainy,False,False,afternoon,False,False,1,0.26
230122,rural,1,0.03,45,dim,foggy,False,True,morning,False,False,2,0.16
230123,rural,2,0.67,60,daylight,clear,False,True,afternoon,False,False,0,0.29
230124,rural,3,0.03,25,dim,foggy,False,True,evening,True,False,2,0.11
230125,rural,4,0.17,45,night,clear,True,False,afternoon,False,False,2,0.19
230126,highway,1,0.72,25,daylight,  clear  ,True,True,evening,False,True,0,0.2
230127,urban,3,0.94,25,dim,foggy,True,True,evening,True,False,2,0.43
230128,urban,1,0.29,60,dim,clear,True,True,afternoon,False,False,0,0.27
230129,urban,4,0.02,60,daylight,foggy,True,True,afternoon,True,False,2,0.29
230130,  urban  ,2,0.22,60,dim,  clear  ,False,True,evening,True,False,1,0.31
230131,highway,4,0.28,45,daylight,foggy,True,True,evening,True,True,1,0.22
230132,urban,4,0.77,35,daylight,foggy,False,True,evening,False,True,1,0.41
230133,urban,2,0.56,45,  night  ,foggy,False,True,evening,False,True,1,0.48
230134,  highway  ,4,0.8,60,  night  ,clear,False,True,evening,True,True,1,0.65
230135,highway,3,0.4,25,dim,foggy,True,False,evening,True,True,1,0.25
230136,  rural  ,4,0.57,25,daylight,rainy,True,True,morning,True,True,2,0.25
230137,rural,3,0.68,35,night,clear,False,True,morning,True,True,1,0.41
230138,highway,4,0.51,45,daylight,foggy,False,False,afternoon,False,True,2,0.19
230139,urban,2,0.17,25,dim,rainy,False,False,afternoon,True,True,0,0.18
230140,highway,2,0.6,25,dim,foggy,False,False,morning,True,False,1,0.26
230141,urban,2,0.66,25,night,foggy,True,True,morning,False,False,1,0.45
230142,highway,1,0.11,35,dim,rainy,True,True,afternoon,False,False,2,0.01
230143,rural,3,0.28,35,night,rainy,True,True,morning,True,False,1,0.42
230144,rural,4,0.85,25,daylight,rainy,True,False,evening,True,False,3,0.47
230145,rural,2,0.68,25,night,rainy,False,True,afternoon,True,True,1,0.42
230146,urban,1,0.89,45,dim,foggy,False,False,afternoon,True,True,2,0.41
230147,highway,2,0.45,25,daylight,clear,False,False,morning,False,True,0,0.13
230148,rural,2,0.56,25,dim,clear,True,False,morning,True,True,0,0.22
230149,highway,1,0.45,35,dim,rainy,False,False,afternoon,False,True,1,0.28
230150,urban,1,0.92,70,daylight,foggy,True,True,  evening  ,False,True,2,0.52
230151,  urban  ,4,0.67,70,daylight,rainy,False,True,morning,False,False,4,0.6
230152,highway,1,0.37,25,  night  ,clear,True,True,morning,True,False,2,0.19
230153,urban,4,0.43,70,night,clear,True,True,evening,False,False,2,0.59
230154,highway,2,0.41,25,daylight,foggy,False,False,afternoon,True,False,1,0.19
230155,highway,4,0.36,60,daylight,clear,False,True,evening,True,True,0,0.32
230156,urban,3,0.91,45,daylight,foggy,False,True,evening,True,True,3,0.61
230157,highway,4,0.69,45,dim,rainy,True,False,evening,True,False,1,0.24
230158,rural,2,0.33,45,daylight,foggy,False,False,evening,False,True,1,0.11
230159,urban,1,0.79,35,dim,foggy,False,True,morning,True,False,0,0.43
230160,highway,2,0.81,70,night,clear,False,True,morning,False,False,1,0.66
230161,highway,2,0.07,45,night,  foggy  ,False,False,morning,False,False,2,0.3
230162,highway,1,0.24,35,  dim  ,foggy,False,True,afternoon,True,True,2,0.21
230163,urban,3,0.68,60,daylight,foggy,False,True,afternoon,False,False,1,0.51
230164,urban,3,0.06,60,dim,clear,False,True,afternoon,True,True,1,0.12
230165,urban,4,0.41,45,night,rainy,True,False,afternoon,True,True,1,0.38
230166,rural,1,0.59,60,dim,foggy,True,False,afternoon,False,False,1,0.45
230167,urban,4,0.43,35,daylight,rainy,True,True,evening,True,True,2,0.28
230168,rural,4,0.27,45,night,foggy,True,False,afternoon,True,False,1,0.4
230169,rural,4,0.65,25,night,foggy,False,True,morning,False,True,0,0.52
230170,rural,1,0.04,60,dim,clear,False,False,afternoon,True,True,1,0.28
230171,urban,4,0.22,35,daylight,clear,True,False,morning,False,True,2,0.07
230172,rural,3,0.72,35,daylight,foggy,True,False,afternoon,False,True,0,0.33
230173,highway,4,0.66,35,  night  ,foggy,False,True,evening,True,True,1,0.47
230174,rural,1,0.35,35,dim,  rainy  ,True,False,morning,False,True,2,0.19
230175,highway,3,0.21,35,night,rainy,True,False,evening,True,True,0,0.36
230176,urban,2,0.59,70,dim,clear,True,True,evening,False,False,3,0.58
230177,urban,3,0.85,60,daylight,rainy,True,False,evening,True,True,1,0.57
230178,urban,1,0.86,60,dim,clear,True,False,morning,True,True,2,0.39
230179,rural,4,0.46,45,night,foggy,False,False,morning,False,False,0,0.39
230180,highway,4,0.27,25,dim,foggy,False,True,afternoon,True,True,1,0.22
230181,rural,1,0.71,70,dim,rainy,False,False,afternoon,True,False,3,0.64
230182,urban,3,0.37,25,night,rainy,True,True,morning,True,False,0,0.32
230183,highway,1,0.53,60,night,rainy,True,False,evening,True,True,2,0.61
230184,urban,4,0.45,25,night,  rainy  ,True,False,afternoon,True,True,2,0.42
230185,highway,2,0.34,60,dim,  rainy  ,True,False,morning,False,False,0,0.2
230186,rural,1,0.37,70,daylight,clear,True,True,afternoon,True,True,1,0.32
230187,highway,3,0.8,35,daylight,clear,True,False,evening,True,False,1,0.36
230188,rural,1,0.07,35,night,clear,False,True,evening,False,False,2,0.32
230189,rural,1,0.15,70,dim,foggy,True,True,evening,False,False,2,0.4
230190,highway,1,0.45,70,dim,rainy,True,True,  morning  ,True,False,1,0.48
230191,rural,1,0.69,35,dim,foggy,False,False,evening,False,False,1,0.35
230192,urban,2,0.76,35,night,rainy,True,False,evening,False,False,2,0.53
230193,urban,4,0.74,35,dim,rainy,False,False,  evening  ,False,True,0,0.29
230194,urban,4,0.13,35,daylight,foggy,False,False,afternoon,False,False,2,0.13
230195,urban,2,0.51,60,night,rainy,True,True,afternoon,False,False,1,0.62
230196,urban,1,0.63,60,dim,clear,True,True,morning,True,False,1,0.35
230197,highway,3,0.77,35,night,rainy,False,False,afternoon,True,True,0,0.49
230198,urban,4,0.53,35,night,clear,False,True,afternoon,True,False,2,0.28
230199,highway,3,0.76,60,daylight,rainy,True,True,afternoon,False,False,0,0.56
230200,urban,1,0.33,25,night,foggy,False,True,evening,True,False,1,0.37
230201,rural,3,0.06,60,daylight,rainy,False,False,morning,False,False,2,0.33
230202,rural,4,0.84,25,dim,rainy,False,True,afternoon,False,True,2,0.37
230203,rural,3,0.04,70,dim,clear,False,False,evening,True,True,3,0.23
230204,highway,2,0.83,45,daylight,foggy,False,False,evening,True,True,0,0.39
230205,urban,1,0.1,35,  daylight  ,foggy,True,True,afternoon,True,True,0,0.04
230206,rural,1,0.31,35,dim,foggy,False,True,morning,True,False,0,0.16
230207,urban,4,0.31,25,dim,foggy,True,False,morning,False,True,1,0.15
230208,urban,1,0.33,25,night,clear,True,False,morning,False,True,2,0.4
230209,  urban  ,3,0.75,35,daylight,foggy,True,True,afternoon,False,False,2,0.37
230210,urban,4,0.66,35,  night  ,clear,True,False,  morning  ,True,True,2,0.37
230211,highway,1,0.26,35,dim,clear,False,False,morning,True,False,1,0.06
230212,urban,4,0.39,35,night,rainy,False,False,evening,True,False,1,0.38
230213,highway,1,0.96,35,daylight,rainy,False,True,afternoon,True,False,3,0.43
230214,rural,4,0.05,35,dim,foggy,True,False,afternoon,True,False,2,0.09
230215,urban,3,0.24,25,dim,rainy,False,True,morning,True,False,1,0.16
230216,urban,3,0.51,45,daylight,clear,True,True,morning,False,False,0,0.11
230217,highway,3,0.04,35,night,clear,True,False,evening,True,True,2,0.22
230218,rural,4,0.64,25,dim,clear,True,False,evening,False,True,1,0.18
230219,urban,4,0.51,45,daylight,rainy,True,False,  afternoon  ,False,True,0,0.23
230220,rural,2,0.59,60,  dim  ,clear,False,True,evening,True,False,1,0.39
230221,highway,1,0.33,45,daylight,clear,False,True,evening,False,True,1,0.18
230222,urban,4,0.07,25,night,rainy,False,False,morning,False,True,2,0.32
230223,urban,4,0.04,25,dim,foggy,False,False,afternoon,True,True,1,0.07
230224,urban,3,0.69,25,daylight,clear,True,False,evening,False,True,1,0.22
230225,highway,2,0.94,60,  night  ,clear,True,True,evening,True,True,3,0.69
230226,highway,2,0.2,70,dim,rainy,False,False,evening,True,False,2,0.43
230227,highway,2,0.12,25,daylight,clear,False,False,morning,True,True,2,0.06
230228,highway,2,0.67,45,daylight,foggy,True,True,afternoon,True,True,2,0.3
230229,highway,2,0.58,45,dim,  clear  ,True,False,evening,True,True,1,0.16
230230,urban,3,0.32,70,dim,clear,True,False,afternoon,True,False,1,0.26
230231,highway,3,0.53,70,daylight,foggy,True,False,evening,True,False,0,0.41
230232,urban,4,0.02,45,daylight,clear,False,False,afternoon,False,True,2,0.06
230233,urban,1,0.21,60,dim,clear,False,False,afternoon,False,False,1,0.22
230234,rural,2,0.25,60,dim,rainy,True,False,afternoon,False,False,1,0.44
230235,highway,3,0.67,25,dim,foggy,True,False,evening,True,False,1,0.23
230236,  highway  ,4,0.77,60,night,clear,True,False,evening,True,True,3,0.74
230237,urban,1,0.95,70,daylight,clear,False,True,afternoon,False,False,3,0.52
230238,rural,4,0.4,25,night,foggy,False,True,morning,False,True,1,0.39
230239,rural,2,0.53,70,dim,foggy,True,True,evening,True,False,0,0.48
230240,rural,4,0.47,60,daylight,foggy,False,False,morning,True,True,1,0.48
230241,rural,2,0.07,45,night,foggy,True,True,afternoon,True,True,1,0.32
230242,highway,4,0.15,45,daylight,foggy,False,False,evening,False,False,2,0.17
230243,rural,3,0.49,60,daylight,foggy,False,False,afternoon,True,False,1,0.46
230244,highway,2,0.89,60,dim,clear,False,True,evening,True,False,1,0.45
230245,urban,3,0.23,60,daylight,rainy,False,True,evening,False,True,1,0.36
230246,  urban  ,2,0.58,25,daylight,rainy,False,True,morning,True,True,0,0.29
230247,rural,3,0.25,45,dim,clear,True,False,evening,True,True,1,0.07
230248,rural,3,0.52,25,night,foggy,False,True,evening,False,False,1,0.52
230249,urban,1,0.35,45,dim,foggy,True,True,evening,False,False,2,0.25
230250,rural,2,0.08,60,daylight,clear,False,True,evening,False,True,1,0.19
230251,highway,4,0.84,25,daylight,foggy,False,True,morning,True,True,0,0.44
230252,urban,2,0.52,70,daylight,clear,True,False,  morning  ,False,False,1,0.33
230253,urban,4,0.9,35,dim,rainy,True,True,  afternoon  ,True,False,0,0.37
230254,highway,2,0.84,45,dim,rainy,False,True,morning,True,True,1,0.34
230255,urban,4,0.43,45,  night  ,foggy,False,False,  afternoon  ,True,True,0,0.48
230256,urban,4,0.92,70,dim,foggy,True,True,  morning  ,True,False,2,0.6
230257,urban,1,0.66,60,night,foggy,True,True,morning,False,True,0,0.74
230258,rural,4,0.96,45,daylight,clear,False,True,evening,False,False,1,0.24
230259,  rural  ,1,0.52,25,dim,foggy,True,True,  morning  ,False,False,2,0.29
230260,rural,2,0.9,35,dim,clear,False,False,morning,True,False,1,0.36
230261,urban,2,0.86,60,daylight,foggy,True,True,evening,True,True,2,0.6
230262,rural,1,0.54,45,night,foggy,False,True,morning,True,True,1,0.52
230263,urban,2,0.63,25,daylight,foggy,False,False,morning,False,True,2,0.28
230264,urban,4,0.72,60,dim,clear,False,True,evening,False,True,1,0.42
230265,rural,1,0.47,60,night,clear,True,True,morning,False,True,1,0.48
230266,rural,4,0.81,45,  dim  ,foggy,False,True,morning,True,False,0,0.4
230267,highway,3,0.16,25,night,foggy,False,False,afternoon,True,False,2,0.3
230268,  urban  ,3,0.43,35,night,foggy,True,False,afternoon,False,False,1,0.39
230269,rural,4,0.11,45,dim,rainy,True,True,evening,True,False,2,0.22
230270,highway,1,0.88,25,dim,clear,True,False,morning,False,False,1,0.35
230271,highway,4,0.95,35,daylight,foggy,True,True,evening,True,True,0,0.3
230272,urban,3,0.5,25,dim,rainy,True,True,afternoon,False,False,1,0.21
230273,rural,1,0.14,45,daylight,rainy,False,False,morning,True,True,2,0.18
230274,highway,4,0.81,25,daylight,foggy,False,False,afternoon,True,True,2,0.27
230275,highway,4,0.59,70,night,clear,False,False,morning,True,False,0,0.65
230276,highway,4,0.82,25,  dim  ,clear,True,False,afternoon,False,True,1,0.25
230277,rural,3,0.92,35,daylight,foggy,False,True,  evening  ,False,False,0,0.34
230278,urban,3,0.09,60,night,foggy,True,True,  evening  ,True,True,1,0.44
230279,highway,1,0.54,35,night,clear,True,True,afternoon,False,True,2,0.3
230280,rural,1,0.39,70,dim,clear,False,True,  evening  ,False,True,0,0.36
230281,urban,2,0.6,60,night,rainy,False,False,evening,True,True,0,0.63
230282,rural,3,0.51,35,night,rainy,False,False,morning,False,True,0,0.51
230283,rural,3,0.08,60,dim,rainy,False,True,evening,True,True,1,0.38
230284,rural,2,0.23,45,dim,clear,True,True,afternoon,True,True,2,0.04
230285,rural,3,0.03,60,dim,rainy,False,False,morning,False,True,1,0.2
230286,rural,3,0.79,25,dim,clear,False,False,afternoon,False,True,1,0.2
230287,rural,1,0.36,25,  dim  ,rainy,True,False,afternoon,False,True,1,0.24
230288,  urban  ,3,0.55,70,night,clear,True,True,morning,False,True,0,0.54
230289,urban,3,0.81,45,dim,foggy,False,True,afternoon,True,False,1,0.37
230290,rural,3,0.17,45,dim,foggy,False,True,afternoon,False,False,0,0.14
230291,urban,4,0.62,70,  dim  ,rainy,False,True,morning,True,False,2,0.51
230292,urban,3,0.78,35,daylight,foggy,True,True,afternoon,True,True,1,0.32
230293,  urban  ,1,0.88,70,daylight,foggy,False,True,evening,True,True,1,0.46
230294,rural,2,0.18,25,night,foggy,False,True,evening,False,False,1,0.35
230295,rural,1,0.58,60,dim,clear,False,True,afternoon,False,True,0,0.38
230296,rural,2,0.08,25,dim,clear,True,False,morning,False,True,1,0.06
230297,rural,3,0.54,35,daylight,clear,False,True,evening,True,True,1,0.06
230298,urban,4,0.78,35,night,rainy,False,True,evening,True,True,2,0.53
230299,highway,4,0.58,70,dim,clear,True,True,evening,True,False,0,0.35
230300,urban,1,0.12,35,night,foggy,False,False,morning,True,False,1,0.28
230301,  rural  ,2,0.95,60,daylight,foggy,True,True,afternoon,True,False,1,0.65
230302,rural,2,0.7,60,dim,foggy,True,True,morning,False,False,1,0.46
230303,urban,1,0.61,25,night,  clear  ,False,True,afternoon,True,True,2,0.34
230304,highway,1,0.77,25,daylight,foggy,False,False,afternoon,True,False,3,0.53
230305,highway,3,0.01,60,dim,clear,False,True,  afternoon  ,True,True,2,0.34
230306,rural,3,0.67,35,dim,foggy,False,False,morning,False,False,2,0.38
230307,rural,2,0.88,60,dim,clear,True,False,evening,False,True,0,0.42
230308,urban,1,0.22,45,night,clear,True,True,morning,True,True,2,0.24
230309,rural,3,0.65,25,dim,clear,True,True,afternoon,False,True,1,0.18
230310,urban,2,0.9,35,night,rainy,False,False,evening,False,False,3,0.63
230311,urban,1,0.99,35,dim,foggy,True,True,evening,False,True,2,0.37
230312,urban,1,0.07,60,dim,clear,True,True,evening,False,False,0,0.14
230313,rural,1,0.31,35,daylight,foggy,False,False,morning,True,True,0,0.21
230314,rural,2,0.42,70,dim,foggy,False,True,evening,True,False,2,0.43
230315,  rural  ,1,0.61,60,night,foggy,True,True,morning,False,True,2,0.62
230316,urban,3,0.1,45,night,foggy,True,False,morning,False,False,1,0.45
230317,urban,3,0.02,70,dim,  foggy  ,True,True,afternoon,False,False,2,0.27
230318,urban,1,0.0,25,daylight,foggy,False,False,afternoon,False,True,0,0.08
230319,highway,2,0.92,25,dim,foggy,False,True,afternoon,True,False,1,0.35
230320,rural,1,0.94,45,dim,foggy,True,True,  evening  ,True,False,2,0.38
230321,urban,3,0.47,45,daylight,rainy,False,False,evening,False,False,2,0.21
230322,highway,3,0.24,25,  daylight  ,rainy,False,False,morning,True,True,0,0.14
230323,highway,4,0.56,60,dim,foggy,False,True,  morning  ,False,False,2,0.42
230324,  highway  ,1,0.36,25,  night  ,rainy,False,False,evening,True,True,2,0.44
230325,urban,3,0.82,35,dim,rainy,True,True,afternoon,False,True,2,0.35
230326,highway,4,0.77,25,daylight,rainy,False,False,morning,True,False,0,0.38
230327,highway,2,0.87,25,night,rainy,True,True,morning,True,False,2,0.53
230328,rural,3,0.55,45,daylight,clear,True,False,morning,False,False,0,0.15
230329,rural,2,0.59,35,night,rainy,True,True,evening,True,False,2,0.44
230330,rural,1,0.7,70,dim,foggy,True,False,evening,False,True,3,0.51
230331,highway,3,0.89,25,dim,foggy,False,True,afternoon,True,False,0,0.31
230332,highway,2,0.35,45,dim,foggy,False,True,morning,False,True,1,0.23
230333,urban,3,0.52,70,night,foggy,False,True,afternoon,False,True,3,0.81
230334,highway,1,0.68,45,night,foggy,False,True,evening,True,False,3,0.62
230335,rural,1,0.25,60,dim,clear,False,False,afternoon,False,True,0,0.31
230336,highway,4,0.86,45,night,clear,True,True,morning,False,True,2,0.38
230337,urban,4,0.7,45,dim,foggy,False,False,morning,False,False,3,0.34
230338,highway,4,0.57,45,daylight,  clear  ,True,False,afternoon,False,True,3,0.2
230339,rural,3,0.34,60,daylight,foggy,True,False,morning,False,True,2,0.41
230340,rural,3,0.59,45,dim,rainy,True,False,morning,False,False,2,0.31
230341,highway,4,0.08,70,daylight,clear,True,False,afternoon,False,True,2,0.22
230342,urban,4,0.86,25,  daylight  ,clear,True,True,morning,True,False,2,0.34
230343,highway,4,0.7,35,daylight,  foggy  ,False,False,evening,True,True,2,0.32
230344,  highway  ,1,0.14,70,dim,clear,True,False,morning,True,False,1,0.25
230345,urban,1,0.84,35,night,clear,False,False,  afternoon  ,True,False,3,0.55
230346,rural,2,0.96,35,daylight,clear,True,False,morning,False,False,1,0.24
230347,rural,3,0.16,70,daylight,foggy,False,False,morning,False,True,2,0.32
230348,urban,4,0.7,60,night,foggy,False,True,evening,True,False,0,0.79
230349,urban,1,0.66,70,dim,foggy,True,False,evening,False,True,0,0.57
230350,rural,4,0.47,70,dim,foggy,False,True,morning,False,False,1,0.44
230351,highway,1,0.75,45,night,foggy,True,False,morning,False,False,2,0.52
230352,urban,2,0.09,25,daylight,  foggy  ,False,True,evening,False,False,1,0.16
230353,rural,4,0.78,70,daylight,clear,False,False,evening,True,False,1,0.42
