id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
369742,rural,3,0.59,60,dim,foggy,True,True,morning,False,False,1,0.42
369743,urban,3,0.12,70,daylight,foggy,MAYBE,False,morning,False,False,2,0.37
369744,highway,4,0.03,35,daylight,rainy,True,True,morning,False,False,2,0.16
369745,highway,1,0.06,60,night,clear,False,True,evening,True,True,1,0.29
369746,urban,3,0.34,70,dim,rainy,False,False,morning,False,True,2,0.37
369747,urban,4,0.63,35,dim,clear,False,True,morning,False,True,1,0.26
369748,urban,3,0.7,25,night,clear,False,False,evening,True,True,1,0.42
369749,highway,2,0.3,45,daylight,foggy,False,True,morning,False,False,0,0.15
369750,urban,2,0.08,60,dim,rainy,True,MAYBE,afternoon,False,False,2,0.35
369751,highway,1,0.67,45,dim,clear,True,False,evening,True,True,1,0.26
369752,rural,1,0.93,45,dim,rainy,True,True,morning,MAYBE,False,0,0.37
369753,highway,1,0.43,70,daylight,clear,False,False,evening,False,False,2,0.31
369754,highway,2,0.55,35,dim,foggy,True,True,afternoon,True,False,1,0.23
369755,rural,4,0.75,25,night,foggy,False,True,afternoon,False,True,1,0.53
369756,rural,2,0.56,70,daylight,foggy,True,False,evening,False,False,0,0.45
369757,highway,1,0.78,70,dim,clear,True,True,afternoon,True,False,2,0.47
369758,urban,2,0.58,25,daylight,rainy,MAYBE,False,morning,MAYBE,False,2,0.29
369759,rural,1,0.43,35,daylight,clear,True,True,morning,False,True,1,0.15
369760,rural,2,0.76,60,night,rainy,True,False,afternoon,True,True,2,0.64
369761,highway,3,0.91,70,dim,clear,True,MAYBE,afternoon,False,False,3,0.46
369762,rural,1,0.48,25,dim,foggy,True,False,afternoon,False,False,0,0.16
369763,highway,1,0.97,60,daylight,rainy,True,True,evening,True,True,3,0.77
369764,highway,1,0.32,35,daylight,rainy,True,True,morning,True,False,2,0.21
369765,rural,2,0.13,35,dim,foggy,True,True,evening,True,False,1,0.08
369766,urban,3,0.19,70,dim,clear,False,False,morning,True,MAYBE,1,0.25
369767,urban,4,0.92,25,night,rainy,False,True,evening,False,True,3,0.62
369768,highway,2,0.67,25,dim,clear,False,False,afternoon,True,True,1,0.28
369769,highway,3,0.85,35,night,foggy,MAYBE,False,evening,True,MAYBE,2,0.53
369770,highway,3,0.97,45,dim,foggy,False,False,afternoon,False,True,2,0.32
369771,rural,1,0.79,60,dim,rainy,False,False,evening,False,False,2,0.61
369772,urban,1,0.83,25,night,rainy,True,True,morning,True,True,2,0.49
369773,urban,4,0.89,45,night,clear,True,True,evening,True,False,1,0.46
369774,rural,1,0.83,60,night,foggy,False,False,evening,MAYBE,False,1,0.69
369775,rural,4,0.66,60,night,foggy,False,MAYBE,morning,True,False,1,0.68
369776,rural,1,0.75,70,night,clear,MAYBE,MAYBE,evening,True,True,1,0.71
369777,highway,2,0.43,45,night,clear,True,True,evening,True,True,1,0.29
369778,highway,3,0.26,35,dim,rainy,True,False,afternoon,False,True,1,0.23
369779,highway,3,0.84,60,daylight,foggy,False,False,morning,True,True,3,0.69
369780,urban,1,0.73,70,daylight,foggy,True,False,afternoon,MAYBE,False,2,0.44
369781,highway,1,0.17,70,daylight,foggy,False,True,morning,True,False,0,0.29
369782,highway,3,0.32,45,night,clear,True,True,evening,True,False,1,0.22
369783,rural,2,0.74,70,night,clear,False,False,evening,True,False,3,0.75
369784,urban,4,0.97,35,dim,foggy,True,True,evening,True,True,0,0.47
369785,urban,2,0.95,25,dim,clear,True,MAYBE,morning,False,MAYBE,2,0.29
369786,rural,1,0.48,35,dim,rainy,False,False,evening,False,MAYBE,0,0.23
369787,highway,2,0.71,25,night,clear,True,True,morning,False,False,3,0.45
369788,rural,1,0.35,60,daylight,foggy,MAYBE,True,afternoon,True,True,1,0.29
369789,urban,3,0.14,45,dim,foggy,True,False,afternoon,MAYBE,True,0,0.17
369790,rural,4,0.23,25,dim,rainy,MAYBE,True,evening,False,True,2,0.24
369791,rural,2,0.71,35,dim,rainy,True,True,evening,True,False,2,0.32
369792,highway,4,0.58,60,daylight,clear,False,True,afternoon,False,MAYBE,1,0.31
369793,urban,3,0.23,60,dim,clear,True,True,morning,True,False,2,0.27
369794,highway,2,0.75,35,night,foggy,False,True,evening,MAYBE,False,2,0.53
369795,rural,2,0.49,25,daylight,rainy,True,True,morning,MAYBE,False,0,0.28
369796,highway,4,0.23,70,dim,rainy,True,True,afternoon,False,True,0,0.4
369797,highway,2,0.23,70,night,clear,False,False,morning,False,MAYBE,0,0.49
369798,rural,1,0.81,45,daylight,foggy,True,False,afternoon,False,True,0,0.41
369799,urban,2,0.52,25,night,rainy,MAYBE,True,evening,True,True,2,0.49
369800,highway,4,0.57,70,daylight,foggy,False,False,morning,MAYBE,False,2,0.39
369801,urban,2,0.7,60,daylight,rainy,False,False,evening,True,False,2,0.52
369802,highway,4,0.58,25,night,foggy,True,True,afternoon,False,False,0,0.48
369803,urban,3,0.31,45,dim,foggy,False,False,evening,False,True,0,0.25
369804,rural,3,0.59,45,daylight,foggy,True,True,morning,False,True,1,0.41
369805,highway,1,0.32,35,dim,clear,False,False,afternoon,False,True,1,0.04
369806,rural,4,0.7,45,night,clear,True,False,afternoon,True,MAYBE,1,0.32
369807,highway,1,0.27,45,night,foggy,False,True,morning,MAYBE,False,1,0.47
369808,urban,3,0.36,45,night,clear,False,True,evening,False,False,0,0.34
369809,rural,3,0.76,25,night,rainy,True,True,morning,False,True,3,0.58
369810,rural,4,0.85,35,night,clear,True,True,morning,MAYBE,False,0,0.4
369811,rural,1,0.37,25,daylight,foggy,False,True,evening,True,False,1,0.29
369812,rural,3,0.93,45,daylight,rainy,False,MAYBE,evening,False,True,3,0.58
369813,urban,1,0.15,35,dim,rainy,False,False,evening,True,False,1,0.18
369814,urban,1,0.17,45,daylight,rainy,False,False,afternoon,True,True,0,0.17
369815,rural,3,0.08,35,night,foggy,True,True,evening,False,False,2,0.27
369816,rural,4,0.86,35,daylight,foggy,True,False,morning,False,True,0,0.3
369817,rural,4,0.82,25,dim,rainy,True,False,morning,False,False,3,0.42
369818,urban,2,0.48,60,daylight,foggy,False,False,morning,MAYBE,False,2,0.39
369819,highway,4,0.32,35,night,clear,True,False,evening,False,False,2,0.21
369820,rural,1,0.86,60,dim,rainy,MAYBE,True,afternoon,True,True,0,0.51
369821,urban,1,0.6,25,daylight,clear,True,False,afternoon,True,True,1,0.27
369822,urban,2,0.55,25,dim,foggy,True,False,afternoon,False,False,1,0.32
369823,highway,3,0.26,60,dim,clear,False,False,afternoon,True,False,2,0.28
369824,highway,3,0.34,25,night,rainy,False,False,afternoon,True,False,0,0.41
369825,rural,2,0.43,70,dim,rainy,True,False,morning,True,MAYBE,0,0.41
369826,highway,1,0.7,60,night,foggy,False,True,afternoon,False,MAYBE,1,0.66
369827,highway,1,0.45,25,daylight,foggy,True,False,afternoon,True,True,2,0.22
369828,highway,2,0.73,25,daylight,rainy,False,False,morning,True,True,0,0.32
369829,highway,1,0.01,60,daylight,foggy,True,True,evening,False,False,1,0.29
369830,highway,2,0.1,25,daylight,foggy,True,False,morning,False,True,2,0.16
369831,highway,2,0.9,35,daylight,clear,False,True,morning,False,False,0,0.32
369832,rural,1,0.02,70,dim,clear,False,True,evening,False,MAYBE,0,0.21
369833,highway,2,0.39,35,dim,clear,True,True,afternoon,MAYBE,False,1,0.12
369834,highway,2,0.86,25,dim,clear,False,False,evening,False,True,0,0.34
369835,highway,1,0.43,35,night,foggy,MAYBE,False,afternoon,False,False,1,0.49
369836,highway,3,0.39,60,daylight,clear,False,True,afternoon,False,MAYBE,1,0.3
369837,urban,4,0.8,70,dim,clear,True,True,morning,False,True,2,0.45
369838,rural,3,0.33,60,dim,rainy,False,False,afternoon,False,True,2,0.3
369839,rural,1,0.43,35,daylight,foggy,MAYBE,False,afternoon,True,True,2,0.15
369840,highway,1,0.72,25,night,clear,MAYBE,True,evening,False,MAYBE,1,0.37
369841,urban,2,0.63,60,daylight,rainy,True,True,afternoon,MAYBE,MAYBE,1,0.43
369842,urban,4,0.65,45,night,clear,False,False,evening,False,False,1,0.36
369843,highway,3,0.58,35,dim,clear,False,True,morning,False,True,1,0.23
369844,urban,4,0.1,45,daylight,clear,True,False,afternoon,True,False,2,0.05
369845,highway,4,0.4,70,daylight,rainy,False,True,afternoon,False,False,1,0.32
369846,urban,2,0.01,35,dim,clear,True,False,morning,True,True,2,0.06
