id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
202624,urban,1,0.14,70,dim,foggy,True,False,afternoon,False,False,1,0.42
202625,highway,4,0.74,35,daylight,rainy,False,True,afternoon,False,True,3,0.5
202626,urban,4,0.84,70,daylight,foggy,False,False,afternoon,True,True,2,0.47
202627,urban,2,0.88,35,daylight,clear,True,False,afternoon,False,False,1,0.28
202628,urban,4,0.77,35,daylight,foggy,False,True,afternoon,False,False,2,0.37
202629,highway,3,0.39,25,daylight,foggy,True,False,evening,True,False,1,0.25
202630,highway,4,0.73,35,daylight,foggy,False,False,evening,False,True,1,0.24
202631,rural,4,0.01,25,daylight,foggy,False,False,MIDNIGHT,True,False,2,0.07
202632,rural,3,0.7,45,dim,rainy,True,False,evening,False,True,3,0.39
202633,urban,3,0.57,70,dim,clear,False,True,evening,True,False,1,0.28
202634,highway,3,0.31,45,daylight,rainy,True,False,afternoon,True,True,1,0.21
202635,highway,2,0.37,25,night,rainy,False,True,afternoon,False,False,1,0.46
202636,rural,4,0.73,25,daylight,rainy,True,True,afternoon,True,False,1,0.32
202637,highway,2,0.58,60,dim,rainy,False,True,afternoon,True,False,1,0.48
202638,rural,1,0.61,70,daylight,foggy,True,False,afternoon,True,False,1,0.48
202639,highway,4,0.55,35,dim,clear,False,False,evening,False,False,2,0.21
202640,highway,4,0.24,35,daylight,clear,False,True,afternoon,True,False,1,0.03
202641,urban,3,0.09,70,dim,clear,True,False,evening,False,False,1,0.23
202642,rural,4,0.55,60,night,clear,False,False,evening,True,False,1,0.58
202643,urban,1,0.1,60,daylight,rainy,True,True,afternoon,True,True,1,0.41
202644,highway,2,0.81,70,dim,clear,True,True,afternoon,True,True,2,0.41
202645,highway,2,0.38,70,daylight,clear,True,False,morning,True,False,1,0.34
202646,rural,2,0.31,35,night,foggy,True,True,evening,False,False,0,0.36
202647,rural,2,0.53,35,night,foggy,False,False,morning,True,False,2,0.53
202648,rural,4,0.65,60,dim,foggy,False,True,evening,True,True,1,0.45
202649,urban,4,0.81,60,dim,clear,True,True,morning,False,True,1,0.55
202650,urban,2,0.32,60,dim,clear,False,False,evening,True,False,1,0.36
202651,highway,3,0.87,35,daylight,rainy,True,True,morning,True,False,1,0.37
202652,highway,3,0.86,35,dim,rainy,True,False,morning,False,True,2,0.34
202653,highway,4,0.41,45,dim,rainy,True,True,afternoon,True,False,1,0.19
202654,urban,1,0.32,45,daylight,foggy,False,False,morning,True,True,2,0.24
202655,highway,1,0.4,35,night,rainy,False,True,evening,True,False,2,0.48
202656,rural,4,0.87,35,dim,clear,True,False,morning,False,True,1,0.28
202657,urban,3,0.86,35,daylight,foggy,False,False,afternoon,False,False,3,0.5
202658,rural,3,0.01,25,night,clear,False,True,afternoon,False,False,2,0.21
202659,highway,1,0.03,45,daylight,clear,False,False,morning,False,True,1,0.03
202660,urban,3,0.61,25,night,clear,True,False,morning,False,True,1,0.26
202661,urban,1,0.7,35,daylight,rainy,True,False,morning,False,False,3,0.44
202662,rural,2,0.29,35,dim,clear,True,True,afternoon,False,False,0,0.06
202663,highway,3,0.3,60,daylight,rainy,True,True,evening,False,True,2,0.2
202664,highway,2,0.16,35,daylight,foggy,True,False,evening,False,True,0,0.06
202665,urban,4,0.63,25,dim,rainy,True,False,evening,True,True,2,0.34
202666,highway,1,0.72,45,daylight,foggy,True,False,evening,False,False,3,0.45
202667,highway,4,0.38,45,night,clear,False,True,evening,True,False,0,0.36
202668,rural,3,0.41,60,dim,rainy,True,True,afternoon,False,True,0,0.43
202669,urban,3,0.36,70,dim,clear,False,False,evening,True,True,2,0.3
202670,rural,3,0.18,60,daylight,clear,True,True,morning,False,False,1,0.27
202671,highway,3,0.71,60,daylight,rainy,True,True,evening,True,True,2,0.64
202672,highway,3,0.67,60,night,clear,False,True,afternoon,True,True,2,0.53
202673,rural,2,0.95,35,daylight,clear,True,False,morning,False,True,2,0.32
202674,urban,1,0.48,60,daylight,clear,False,False,afternoon,False,True,2,0.43
202675,rural,1,0.56,70,dim,clear,True,False,evening,False,True,0,0.28
202676,urban,4,0.19,35,night,foggy,False,False,evening,True,True,2,0.35
202677,rural,2,0.53,35,dim,foggy,True,True,evening,True,False,1,0.25
202678,urban,1,0.14,45,night,foggy,False,True,morning,False,True,2,0.26
202679,highway,2,0.81,70,dim,clear,False,True,afternoon,False,False,2,0.53
202680,urban,2,0.58,35,night,rainy,True,True,MIDNIGHT,True,True,1,0.55
202681,highway,3,0.6,60,dim,rainy,False,False,morning,False,False,3,0.54
202682,urban,1,0.4,35,night,clear,True,False,afternoon,False,True,2,0.27
202683,highway,2,0.24,60,daylight,clear,False,False,evening,True,False,0,0.31
202684,highway,1,0.45,25,daylight,clear,False,True,morning,True,True,0,0.15
202685,urban,4,0.4,25,daylight,foggy,False,True,morning,False,False,1,0.21
202686,highway,3,0.74,35,dim,rainy,True,False,evening,True,False,1,0.32
202687,rural,3,0.69,25,night,foggy,False,False,evening,True,False,1,0.57
202688,urban,2,0.64,60,night,clear,True,True,evening,True,False,0,0.56
202689,rural,1,0.06,70,dim,rainy,True,False,evening,True,False,2,0.33
202690,rural,2,0.23,25,night,rainy,True,True,MIDNIGHT,False,True,1,0.39
202691,urban,1,0.05,60,dim,rainy,True,False,afternoon,False,True,1,0.37
202692,highway,2,0.6,70,daylight,clear,False,False,morning,False,True,2,0.36
202693,urban,2,0.35,70,daylight,foggy,False,False,morning,False,False,1,0.2
202694,rural,4,0.05,60,night,clear,True,False,morning,True,False,0,0.3
202695,urban,1,0.53,45,daylight,foggy,True,True,morning,False,True,1,0.27
202696,rural,4,0.79,45,daylight,clear,False,False,afternoon,False,False,1,0.17
202697,highway,3,0.3,60,daylight,rainy,True,True,morning,False,False,0,0.43
202698,highway,4,0.07,45,night,foggy,True,False,evening,True,False,0,0.37
202699,rural,3,0.17,70,daylight,clear,True,False,morning,True,True,2,0.29
202700,urban,1,0.07,35,dim,clear,False,True,evening,False,True,1,0.05
202701,urban,3,0.54,25,dim,clear,False,False,morning,True,True,2,0.25
202702,rural,1,0.15,25,night,rainy,True,True,evening,False,False,2,0.29
202703,highway,4,0.26,45,daylight,foggy,False,True,morning,True,False,2,0.18
202704,urban,1,0.21,25,daylight,foggy,False,True,afternoon,True,True,2,0.13
202705,urban,3,0.54,70,dim,clear,True,False,afternoon,True,False,3,0.51
202706,rural,1,0.55,70,dim,rainy,False,False,morning,True,False,2,0.39
202707,rural,2,0.69,35,dim,clear,True,False,evening,True,False,0,0.23
202708,rural,3,0.7,25,daylight,foggy,False,False,afternoon,True,False,1,0.3
202709,urban,4,0.89,45,daylight,foggy,False,True,evening,True,True,1,0.4
202710,urban,2,0.1,60,dim,clear,False,False,evening,True,False,2,0.21
202711,urban,3,0.07,35,daylight,rainy,False,True,afternoon,True,False,1,0.19
202712,highway,3,0.71,25,night,clear,True,True,evening,False,True,0,0.41
202713,highway,3,0.04,35,dim,clear,True,True,evening,False,False,1,0.03
202714,urban,3,0.56,70,dim,clear,False,False,evening,True,True,1,0.31
202715,rural,3,0.37,25,night,foggy,False,False,afternoon,False,False,0,0.4
202716,rural,2,0.69,70,dim,foggy,False,False,MIDNIGHT,True,False,1,0.54
202717,urban,1,0.67,25,night,foggy,False,True,evening,False,False,3,0.55
202718,rural,2,0.38,70,dim,rainy,True,False,morning,True,False,0,0.34
202719,urban,2,0.64,70,dim,foggy,True,True,evening,False,False,0,0.44
202720,highway,2,0.22,35,dim,clear,False,True,evening,True,True,0,0.15
202721,highway,3,0.52,45,night,clear,True,True,evening,False,True,0,0.34
202722,urban,4,0.75,45,daylight,foggy,True,True,evening,False,True,0,0.39
202723,highway,3,0.63,25,dim,clear,False,False,afternoon,False,True,2,0.25
202724,highway,2,0.69,35,daylight,rainy,False,False,morning,True,False,1,0.34
202725,rural,1,0.24,60,daylight,clear,False,True,evening,False,False,1,0.24
202726,highway,4,0.11,45,night,foggy,True,False,afternoon,True,False,2,0.29
202727,urban,1,0.51,25,dim,rainy,True,False,afternoon,False,False,0,0.34
202728,highway,3,0.29,25,dim,rainy,False,True,afternoon,False,True,2,0.15
202729,highway,4,0.61,60,daylight,rainy,True,False,evening,True,False,1,0.4
202730,urban,4,0.69,25,daylight,clear,True,False,morning,True,True,1,0.19
202731,highway,1,0.63,25,night,clear,False,True,morning,False,False,1,0.41
202732,urban,2,0.15,60,daylight,clear,False,True,evening,False,False,1,0.21
202733,urban,4,0.18,35,daylight,clear,False,True,morning,True,True,1,0.09
202734,highway,4,0.25,45,night,foggy,False,False,MIDNIGHT,False,True,0,0.34
202735,highway,2,0.01,45,dim,clear,False,False,evening,True,True,1,0.04
202736,rural,4,0.46,35,dim,foggy,True,False,evening,True,True,1,0.12
202737,urban,3,0.78,25,night,clear,True,False,afternoon,False,False,1,0.46
202738,urban,3,0.53,70,daylight,rainy,True,True,morning,False,False,3,0.57
202739,rural,2,0.22,25,dim,clear,True,True,evening,True,False,1,0.18
202740,rural,2,0.85,35,night,clear,False,True,morning,True,True,0,0.55
202741,highway,3,0.28,45,dim,clear,False,True,morning,True,True,2,0.19
202742,highway,3,0.3,45,night,foggy,True,True,evening,False,False,0,0.43
202743,urban,4,0.88,60,daylight,foggy,True,True,evening,True,True,2,0.55
202744,rural,2,0.81,45,dim,foggy,True,True,evening,False,False,2,0.3
202745,rural,2,0.94,70,dim,clear,False,False,afternoon,True,True,0,0.43
202746,rural,1,0.04,60,daylight,foggy,True,False,MIDNIGHT,True,True,0,0.29
202747,urban,3,0.95,35,night,clear,True,True,evening,True,False,2,0.48
202748,highway,4,0.45,25,dim,rainy,True,False,evening,True,True,2,0.26
202749,rural,4,0.65,25,daylight,foggy,True,True,evening,True,False,0,0.29
202750,highway,1,0.86,45,dim,foggy,True,False,morning,True,False,2,0.3
202751,urban,1,0.58,35,night,rainy,False,True,morning,True,False,0,0.4
202752,urban,3,0.98,45,daylight,clear,False,False,evening,True,True,3,0.46
202753,highway,2,0.19,60,dim,clear,False,False,evening,True,True,2,0.24
202754,rural,3,0.07,45,night,rainy,True,False,evening,False,False,1,0.29
202755,urban,1,0.27,35,night,foggy,True,True,afternoon,True,False,1,0.33
202756,highway,4,0.69,25,dim,rainy,False,True,morning,True,False,1,0.28
202757,urban,3,0.74,25,daylight,rainy,True,False,morning,True,False,1,0.41
202758,urban,4,0.07,25,night,rainy,True,False,evening,False,False,0,0.31
202759,urban,4,0.15,45,night,rainy,True,True,morning,True,False,2,0.33
202760,highway,1,0.9,25,dim,foggy,True,False,evening,False,False,3,0.54
202761,highway,4,0.75,60,night,foggy,True,False,afternoon,False,True,3,0.87
202762,highway,1,0.66,45,daylight,foggy,True,True,afternoon,False,True,0,0.37
202763,highway,1,0.16,25,night,foggy,False,False,afternoon,True,False,1,0.2
202764,highway,4,0.51,35,night,foggy,False,True,afternoon,False,True,1,0.37
202765,rural,1,0.05,70,daylight,foggy,True,True,MIDNIGHT,False,True,0,0.31
202766,urban,2,0.37,70,night,clear,False,True,afternoon,False,True,1,0.52
202767,rural,2,0.13,25,daylight,clear,False,False,morning,True,False,2,0.08
202768,highway,3,0.12,25,night,foggy,True,True,evening,False,False,1,0.45
202769,highway,4,0.68,25,daylight,foggy,True,True,evening,True,True,0,0.34
202770,rural,4,0.69,25,dim,rainy,True,False,afternoon,False,False,1,0.21
202771,urban,1,0.03,25,daylight,foggy,True,False,afternoon,True,False,1,0.13
202772,rural,3,0.64,45,daylight,rainy,False,False,morning,True,False,2,0.29
202773,highway,1,0.32,35,night,rainy,True,True,evening,False,True,0,0.42
202774,rural,4,0.71,45,night,foggy,True,False,morning,True,True,2,0.62
202775,highway,4,0.17,25,daylight,clear,True,False,afternoon,False,True,2,0.04
202776,urban,1,0.98,45,daylight,clear,False,True,morning,True,False,2,0.3
202777,rural,1,0.14,25,night,clear,False,False,afternoon,True,True,2,0.34
202778,highway,1,0.65,35,daylight,clear,True,False,afternoon,False,True,1,0.21
202779,urban,1,0.81,60,daylight,rainy,True,True,morning,True,True,3,0.61
202780,rural,1,0.07,45,night,foggy,True,False,evening,True,True,2,0.33
202781,highway,4,0.66,45,night,clear,False,True,morning,False,True,1,0.34
202782,rural,1,0.61,45,daylight,foggy,False,True,morning,False,True,0,0.27
202783,urban,4,0.52,25,daylight,clear,False,False,morning,True,False,1,0.23
202784,highway,3,0.65,45,night,clear,False,True,evening,False,False,2,0.35
202785,rural,3,0.04,45,night,rainy,True,True,MIDNIGHT,True,True,1,0.39
202786,highway,4,0.71,45,daylight,clear,True,False,evening,True,False,1,0.21
202787,rural,2,0.34,45,night,foggy,True,True,morning,True,False,1,0.25
202788,highway,3,0.76,70,night,foggy,True,False,morning,True,False,0,0.71
202789,highway,3,0.37,35,night,clear,True,True,evening,False,False,1,0.26
202790,urban,4,0.53,70,night,clear,True,False,evening,False,False,0,0.53
202791,rural,1,0.58,60,dim,foggy,False,False,morning,False,False,2,0.4
202792,highway,1,0.03,70,daylight,foggy,True,True,evening,False,False,1,0.31
202793,highway,2,0.65,25,dim,clear,True,False,morning,False,False,1,0.21
202794,highway,3,0.12,60,night,clear,False,False,morning,True,True,0,0.42
202795,urban,2,0.15,45,night,clear,True,False,morning,False,False,1,0.22
202796,urban,1,0.01,60,dim,clear,False,True,evening,False,False,1,0.23
202797,rural,1,0.67,60,daylight,foggy,False,True,morning,True,True,0,0.53
202798,highway,3,0.94,45,dim,foggy,False,False,morning,True,True,1,0.33
202799,highway,1,0.42,25,night,clear,True,False,morning,False,True,1,0.27
202800,rural,4,0.52,45,daylight,clear,True,True,evening,True,True,0,0.19
202801,rural,1,0.3908,70,daylight,foggy,True,False,evening,True,True,2,0.39
202802,urban,2,0.0,35,dim,foggy,False,False,afternoon,True,False,1,0.06
202803,rural,4,0.1,70,night,foggy,False,False,evening,False,True,0,0.49
202804,highway,4,0.67,45,dim,rainy,True,False,morning,True,False,3,0.53
202805,rural,4,0.5,35,daylight,rainy,True,False,afternoon,False,False,1,0.22
202806,highway,4,0.68,70,daylight,clear,False,False,evening,True,False,0,0.49
202807,urban,4,0.92,25,dim,rainy,True,False,evening,False,False,2,0.33
202808,urban,2,0.34,45,night,clear,True,True,afternoon,False,True,2,0.26
202809,highway,1,0.91,25,daylight,foggy,True,True,afternoon,True,False,0,0.28
202810,rural,4,0.77,35,dim,foggy,False,False,afternoon,False,False,0,0.4
202811,highway,2,0.4,70,dim,clear,True,False,morning,False,True,0,0.31
202812,rural,4,0.39,35,daylight,clear,True,True,evening,True,True,2,0.11
202813,highway,4,0.22,60,daylight,rainy,True,True,afternoon,False,True,1,0.43
202814,urban,1,0.71,25,dim,rainy,True,False,afternoon,False,False,3,0.43
202815,urban,3,0.39,35,dim,clear,False,True,evening,True,False,2,0.09
202816,urban,3,0.05,35,dim,clear,True,False,morning,True,False,2,0.04
202817,urban,1,0.63,70,dim,clear,False,True,evening,False,True,1,0.46
202818,urban,3,0.0,25,daylight,clear,True,False,afternoon,False,False,2,0.09
202819,rural,4,0.08,35,daylight,foggy,False,False,afternoon,False,False,0,0.13
202820,highway,1,0.17,35,daylight,foggy,False,False,morning,True,False,1,0.12
202821,highway,2,0.05,35,daylight,rainy,True,True,afternoon,True,False,2,0.19
202822,rural,2,0.33,60,daylight,rainy,False,False,evening,False,False,0,0.31
202823,highway,2,0.84,70,dim,clear,False,False,morning,True,True,0,0.32
202824,rural,1,0.33,45,night,clear,True,False,morning,False,False,0,0.39
202825,urban,4,0.4,70,dim,clear,True,True,afternoon,True,False,1,0.36
202826,highway,1,0.19,70,dim,clear,True,True,evening,True,False,0,0.27
202827,rural,2,0.35,70,night,clear,True,False,morning,False,True,0,0.47
202828,rural,3,0.59,35,daylight,rainy,True,True,afternoon,False,False,2,0.25
202829,rural,3,0.04,45,dim,clear,False,False,afternoon,True,True,1,0.01
202830,highway,1,0.16,35,dim,clear,True,False,afternoon,False,False,1,0.08
202831,rural,4,0.9,60,night,foggy,False,True,morning,True,False,3,0.87
202832,highway,4,0.27,60,daylight,clear,True,False,afternoon,False,False,1,0.24
202833,urban,1,0.82,45,daylight,clear,False,True,afternoon,False,False,2,0.23
202834,rural,1,0.96,70,daylight,clear,True,True,evening,True,True,1,0.46
202835,rural,4,0.3,70,dim,foggy,True,True,MIDNIGHT,True,True,2,0.2
202836,highway,4,0.01,35,daylight,rainy,True,False,evening,True,True,1,0.04
202837,urban,2,0.74,45,dim,rainy,False,False,afternoon,False,True,0,0.34
202838,highway,1,0.57,45,dim,clear,False,True,morning,True,False,1,0.15
202839,highway,1,0.65,35,daylight,rainy,False,False,evening,False,False,2,0.33
202840,rural,2,0.45,70,daylight,rainy,False,False,MIDNIGHT,True,False,0,0.43
202841,highway,2,0.82,60,dim,rainy,True,False,afternoon,True,False,2,0.58
202842,highway,4,0.74,70,night,clear,False,False,evening,True,False,1,0.6
202843,highway,1,0.15,25,dim,clear,False,False,evening,False,False,1,0.05
202844,urban,3,0.21,25,night,rainy,False,True,MIDNIGHT,True,False,0,0.43
202845,urban,1,0.12,35,daylight,foggy,False,False,afternoon,True,True,0,0.12
202846,urban,2,1.0,70,night,foggy,True,True,afternoon,True,False,0,0.84
202847,rural,1,0.49,45,dim,clear,True,True,afternoon,False,True,0,0.08
202848,urban,4,0.62,45,daylight,clear,True,False,evening,False,False,0,0.19
202849,highway,4,0.52,35,night,clear,True,False,MIDNIGHT,False,True,1,0.28
202850,highway,4,0.18,60,dim,clear,False,False,evening,True,False,1,0.31
202851,highway,3,0.31,35,dim,foggy,False,False,evening,True,True,1,0.17
202852,rural,3,0.86,25,dim,rainy,False,True,afternoon,False,True,1,0.31
202853,urban,1,0.11,25,night,foggy,False,False,evening,True,False,1,0.28
202854,highway,4,0.31,25,dim,rainy,False,False,evening,False,False,1,0.18
202855,urban,3,0.34,45,night,rainy,False,False,MIDNIGHT,False,False,0,0.37
202856,highway,4,0.59,70,daylight,foggy,False,True,MIDNIGHT,False,True,0,0.43
202857,urban,3,0.68,35,night,foggy,True,False,evening,True,True,1,0.64
202858,rural,4,0.34,70,dim,foggy,True,True,evening,False,True,1,0.41
