id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
200683,INVALID_ROAD_TYPE,3,0.49,35,dim,foggy,True,False,morning,False,False,0,0.32
200684,highway,3,0.14,45,dim,clear,False,False,evening,False,True,0,0.06
200685,highway,1,0.35,35,daylight,foggy,False,False,evening,False,False,1,0.21
200686,rural,3,0.57,70,night,clear,True,True,evening,False,False,2,0.55
200687,urban,3,0.8,45,night,clear,False,True,morning,True,False,2,0.45
200688,urban,2,0.72,35,night,rainy,False,True,morning,True,True,2,0.42
200689,highway,2,0.75,60,night,clear,False,False,evening,True,True,0,0.55
200690,urban,4,0.13,25,night,clear,True,False,afternoon,False,True,1,0.27
200691,rural,4,0.17,25,dim,foggy,True,True,morning,False,True,1,0.16
200692,INVALID_ROAD_TYPE,2,0.14,25,daylight,rainy,True,False,afternoon,True,True,1,0.23
200693,highway,3,0.21,35,dim,foggy,True,False,  afternoon  ,True,True,2,0.23
200694,highway,3,0.2,35,daylight,rainy,False,True,evening,True,True,1,0.18
200695,rural,1,0.81,70,daylight,clear,False,True,afternoon,False,True,1,0.35
200696,highway,1,0.43,70,daylight,foggy,False,True,afternoon,False,True,0,0.32
200697,INVALID_ROAD_TYPE,2,0.82,60,daylight,foggy,True,False,afternoon,True,True,0,0.55
200698,rural,3,0.51,25,daylight,foggy,True,True,afternoon,True,True,1,0.19
200699,  urban  ,2,0.33,60,dim,clear,True,True,morning,False,False,1,0.3
200700,highway,3,0.4,70,  night  ,clear,True,False,morning,True,False,1,0.56
200701,highway,3,0.07,35,night,rainy,False,True,morning,False,False,1,0.31
200702,urban,4,0.09,35,night,foggy,False,True,morning,True,True,2,0.38
200703,highway,1,0.96,60,daylight,foggy,True,True,afternoon,True,True,1,0.58
200704,rural,2,0.27,60,  dim  ,clear,False,False,  morning  ,True,False,1,0.27
200705,highway,1,0.86,60,dim,clear,True,True,evening,False,False,3,0.49
200706,urban,2,0.32,35,daylight,  clear  ,True,True,afternoon,True,False,0,0.11
200707,urban,1,0.78,60,daylight,foggy,False,False,evening,True,True,0,0.52
200708,highway,4,0.19,25,night,  rainy  ,False,False,evening,False,False,2,0.4
200709,urban,4,0.65,45,daylight,foggy,False,False,evening,False,False,3,0.37
200710,urban,4,0.34,25,daylight,rainy,True,False,morning,True,False,0,0.27
200711,highway,3,0.05,70,  dim  ,clear,True,False,morning,True,False,1,0.19
200712,highway,4,0.44,25,dim,rainy,True,False,morning,True,False,0,0.21
200713,urban,4,0.57,25,  night  ,rainy,False,True,afternoon,False,False,2,0.39
200714,urban,4,0.74,70,dim,foggy,False,True,  morning  ,True,True,0,0.54
200715,urban,2,0.88,70,  daylight  ,foggy,True,True,afternoon,False,True,1,0.55
200716,highway,3,0.92,35,daylight,foggy,True,True,afternoon,False,True,0,0.35
200717,rural,4,0.14,70,daylight,clear,True,True,morning,False,False,1,0.28
200718,INVALID_ROAD_TYPE,4,0.46,60,daylight,foggy,False,False,morning,False,True,2,0.47
200719,highway,1,0.91,35,dim,rainy,False,True,  afternoon  ,False,False,2,0.35
200720,rural,3,0.74,60,night,clear,False,True,evening,True,True,2,0.64
200721,INVALID_ROAD_TYPE,1,0.54,60,dim,rainy,True,True,  afternoon  ,False,True,1,0.46
200722,  highway  ,1,0.59,25,night,rainy,True,True,evening,False,True,3,0.52
200723,highway,2,0.21,45,night,foggy,False,False,morning,False,False,0,0.33
200724,INVALID_ROAD_TYPE,4,0.62,25,daylight,rainy,False,True,afternoon,False,False,1,0.32
200725,  highway  ,1,0.62,60,daylight,foggy,True,True,afternoon,False,True,2,0.51
200726,urban,3,0.34,70,night,clear,False,True,afternoon,False,True,1,0.61
200727,  rural  ,1,0.74,25,dim,foggy,False,False,afternoon,False,False,0,0.35
200728,  rural  ,2,0.06,70,  dim  ,foggy,True,False,morning,True,True,1,0.38
200729,  urban  ,4,0.21,70,dim,clear,True,False,afternoon,True,True,1,0.17
200730,urban,1,0.24,60,dim,clear,True,False,evening,False,True,0,0.11
200731,highway,4,0.62,35,daylight,foggy,False,True,afternoon,True,False,1,0.33
200732,  rural  ,1,0.35,70,dim,foggy,True,True,afternoon,True,False,2,0.33
200733,rural,3,0.61,70,night,foggy,False,False,evening,True,True,3,0.72
200734,urban,2,0.52,35,daylight,clear,False,True,  morning  ,True,True,1,0.16
200735,rural,1,0.52,60,night,foggy,True,False,evening,False,False,0,0.66
200736,  highway  ,1,0.05,70,night,rainy,True,False,morning,True,False,2,0.41
200737,highway,1,0.92,45,daylight,foggy,True,False,evening,True,False,1,0.39
200738,highway,2,0.53,25,night,foggy,True,False,  afternoon  ,True,True,1,0.44
200739,  highway  ,2,0.1,45,daylight,clear,False,False,evening,False,False,1,0.05
200740,urban,2,0.16,60,night,clear,False,False,evening,False,False,1,0.54
200741,highway,4,0.77,25,dim,foggy,False,True,evening,True,False,0,0.47
200742,INVALID_ROAD_TYPE,4,0.45,35,dim,foggy,False,True,evening,False,False,1,0.13
200743,urban,4,0.14,70,night,rainy,False,False,afternoon,False,True,1,0.53
200744,INVALID_ROAD_TYPE,3,0.39,70,dim,rainy,False,True,morning,True,False,2,0.44
200745,rural,2,0.52,45,night,rainy,True,False,  morning  ,True,False,2,0.45
200746,urban,4,0.97,70,  daylight  ,rainy,False,True,morning,True,False,3,0.78
200747,urban,3,0.97,25,daylight,foggy,True,True,morning,False,True,1,0.33
200748,rural,3,0.97,60,dim,clear,False,True,evening,True,False,1,0.45
200749,urban,1,0.57,25,night,rainy,True,False,morning,True,True,2,0.52
200750,rural,2,0.98,35,night,  foggy  ,True,True,morning,True,True,0,0.62
200751,rural,1,0.65,35,daylight,clear,False,True,afternoon,True,False,2,0.15
200752,rural,4,0.92,45,dim,foggy,False,False,evening,False,False,0,0.32
200753,INVALID_ROAD_TYPE,1,0.67,70,night,clear,False,False,evening,False,False,2,0.66
200754,INVALID_ROAD_TYPE,2,0.77,60,daylight,clear,False,True,afternoon,False,False,0,0.43
200755,urban,3,0.87,25,dim,clear,False,False,evening,False,False,1,0.35
200756,rural,1,0.72,25,dim,rainy,True,False,evening,False,True,1,0.35
200757,rural,4,0.62,70,night,clear,True,True,evening,True,False,1,0.66
200758,rural,1,0.73,70,dim,clear,True,False,evening,True,False,1,0.45
200759,rural,2,0.27,45,night,foggy,True,False,afternoon,False,False,2,0.34
200760,urban,1,0.7,60,daylight,clear,True,True,evening,True,False,2,0.34
200761,rural,4,0.73,25,dim,rainy,True,True,afternoon,False,True,2,0.32
200762,highway,1,0.96,60,daylight,clear,True,True,morning,True,True,1,0.4
200763,highway,2,0.53,60,night,foggy,False,True,  afternoon  ,False,True,0,0.66
200764,rural,2,0.95,35,daylight,foggy,True,False,evening,True,False,3,0.49
200765,rural,3,0.63,35,dim,rainy,True,False,evening,False,True,2,0.31
200766,highway,3,0.4,45,dim,rainy,True,False,morning,False,False,2,0.26
200767,urban,4,0.8,70,night,clear,True,True,afternoon,True,False,2,0.6
200768,highway,1,0.66,70,night,clear,False,False,  morning  ,False,False,2,0.7
200769,highway,3,0.8,45,night,foggy,True,False,morning,True,False,2,0.52
200770,  urban  ,3,0.16,45,daylight,rainy,True,True,evening,True,False,1,0.22
200771,  urban  ,4,0.74,45,  daylight  ,rainy,False,True,morning,False,False,3,0.52
200772,  urban  ,1,0.7,60,night,clear,False,False,morning,False,True,1,0.68
200773,rural,1,0.25,70,daylight,rainy,True,True,afternoon,False,False,0,0.34
200774,rural,4,0.58,45,dim,rainy,False,False,afternoon,True,False,0,0.34
200775,urban,4,0.82,60,dim,rainy,False,True,evening,False,True,2,0.64
200776,INVALID_ROAD_TYPE,1,0.18,35,night,clear,False,False,afternoon,False,False,1,0.29
200777,highway,2,0.79,60,daylight,foggy,True,True,evening,True,True,1,0.53
200778,rural,4,0.07,35,  dim  ,clear,True,True,evening,True,True,0,0.01
200779,highway,2,0.29,25,daylight,foggy,True,False,morning,False,False,0,0.18
200780,  urban  ,1,0.54,35,daylight,rainy,False,False,evening,True,True,2,0.23
200781,urban,3,0.28,60,daylight,  clear  ,True,False,afternoon,False,True,1,0.28
200782,highway,2,0.32,70,daylight,rainy,True,True,morning,False,True,2,0.4
200783,INVALID_ROAD_TYPE,4,0.97,35,dim,clear,True,False,evening,True,True,2,0.35
200784,INVALID_ROAD_TYPE,2,0.61,60,daylight,foggy,True,False,morning,True,False,3,0.54
200785,highway,4,0.7,70,daylight,clear,True,False,morning,False,True,1,0.36
200786,  urban  ,1,0.18,60,daylight,clear,True,True,morning,False,True,2,0.24
200787,urban,4,0.65,45,daylight,rainy,False,False,morning,False,False,2,0.34
200788,highway,1,0.2,70,dim,rainy,True,False,afternoon,True,True,0,0.38
200789,highway,2,0.33,45,  night  ,rainy,False,True,evening,False,False,0,0.43
200790,rural,3,0.15,25,daylight,rainy,True,False,evening,True,True,0,0.17
200791,highway,4,0.63,35,daylight,foggy,False,False,evening,False,True,2,0.3
200792,highway,4,0.53,70,daylight,foggy,False,False,  morning  ,False,False,2,0.41
200793,urban,4,0.46,25,night,clear,True,True,afternoon,True,True,0,0.29
200794,rural,1,0.57,45,night,rainy,False,False,morning,True,True,0,0.39
200795,highway,3,0.97,25,daylight,clear,True,False,morning,True,False,1,0.42
200796,  INVALID_ROAD_TYPE  ,2,0.68,60,night,  foggy  ,False,False,morning,False,False,1,0.65
200797,  highway  ,4,0.94,25,daylight,rainy,False,True,afternoon,False,False,0,0.32
200798,rural,3,0.86,60,night,foggy,True,True,afternoon,False,True,2,0.72
200799,rural,2,0.03,35,  night  ,rainy,False,True,morning,False,True,0,0.36
200800,highway,3,0.94,45,dim,clear,True,True,afternoon,True,True,0,0.37
200801,highway,3,0.65,60,night,clear,False,False,afternoon,True,True,0,0.57
200802,urban,3,0.49,35,dim,clear,True,True,morning,False,True,1,0.09
200803,highway,2,0.05,45,night,foggy,False,False,evening,True,False,1,0.34
200804,urban,4,0.58,70,daylight,rainy,False,True,evening,True,False,0,0.47
200805,urban,2,0.84,70,night,clear,False,True,evening,True,False,1,0.61
200806,rural,1,0.46,25,daylight,clear,False,False,  afternoon  ,False,True,1,0.13
200807,highway,4,0.05,60,night,clear,False,True,  afternoon  ,False,False,2,0.43
200808,rural,2,0.31,25,daylight,rainy,False,False,afternoon,True,True,0,0.18
200809,highway,2,0.79,70,night,clear,True,True,afternoon,False,False,2,0.64
200810,highway,4,0.82,60,dim,  clear  ,False,True,afternoon,False,True,0,0.41
200811,INVALID_ROAD_TYPE,2,0.52,25,night,rainy,True,False,afternoon,False,False,0,0.52
200812,highway,2,0.25,25,night,foggy,False,True,afternoon,False,True,1,0.42
200813,urban,1,0.57,45,  night  ,foggy,True,True,afternoon,False,False,2,0.37
200814,highway,2,0.9,35,  dim  ,foggy,False,False,morning,False,False,1,0.33
200815,highway,3,0.14,45,dim,clear,True,False,morning,True,True,2,0.04
200816,INVALID_ROAD_TYPE,1,0.3,25,night,rainy,False,False,morning,False,True,2,0.45
200817,urban,1,0.63,70,daylight,clear,True,True,afternoon,False,False,0,0.39
200818,rural,3,0.86,25,  daylight  ,foggy,False,False,morning,True,False,2,0.31
200819,rural,3,0.08,45,dim,clear,False,False,morning,False,True,1,0.08
200820,  highway  ,2,0.01,45,dim,clear,True,True,evening,False,False,0,0.03
200821,highway,4,0.18,70,daylight,foggy,False,False,afternoon,False,False,1,0.38
200822,  rural  ,2,0.86,45,daylight,clear,False,True,morning,True,True,0,0.19
200823,rural,2,0.37,60,daylight,clear,True,True,  afternoon  ,False,True,1,0.35
200824,urban,3,0.13,45,daylight,foggy,True,False,morning,True,True,2,0.15
200825,highway,1,0.54,25,night,rainy,True,True,afternoon,False,False,3,0.52
200826,urban,2,0.22,70,night,clear,True,True,morning,False,False,1,0.35
200827,rural,4,0.74,70,  night  ,foggy,False,True,afternoon,True,True,2,0.7
200828,highway,1,0.29,35,dim,clear,True,False,afternoon,False,True,1,0.15
200829,highway,2,0.18,25,night,foggy,False,True,  afternoon  ,False,True,0,0.32
200830,highway,3,0.55,45,daylight,rainy,False,True,morning,False,True,1,0.22
200831,urban,2,0.55,60,  dim  ,rainy,False,False,afternoon,True,False,2,0.54
200832,rural,3,0.09,60,daylight,  clear  ,False,False,morning,True,True,2,0.34
200833,INVALID_ROAD_TYPE,4,0.08,60,night,foggy,True,False,evening,True,False,1,0.48
200834,highway,2,0.14,70,daylight,rainy,True,False,morning,False,False,1,0.34
200835,rural,4,0.91,70,night,rainy,True,False,morning,True,False,4,0.82
200836,rural,2,0.01,25,daylight,clear,True,False,morning,True,False,2,0.02
200837,  highway  ,4,0.05,45,daylight,foggy,False,True,evening,False,True,1,0.02
200838,highway,3,0.43,70,dim,rainy,False,True,morning,False,True,1,0.34
