id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
169535,rural,4,0.84,70,dim,foggy,False,True,afternoon,True,False,0,0.53
169536,rural,2,0.73,35,daylight,rainy,True,False,morning,True,False,3,0.38
169537,highway,1,0.82,35,daylight,foggy,False,False,morning,False,True,0,0.3
169538,rural,4,0.25,35,night,rainy,True,True,evening,True,False,0,0.45
169539,highway,4,0.65,25,dim,clear,True,False,afternoon,True,False,0,0.22
169540,highway,3,0.65,70,daylight,foggy,False,False,morning,False,True,0,0.49
169541,rural,3,0.24,45,dim,foggy,False,False,afternoon,False,True,1,0.13
169542,rural,1,0.68,70,night,clear,True,True,evening,False,False,0,0.53
169543,urban,3,999.0,70,night,clear,True,False,evening,True,False,2,0.7
169544,highway,4,0.16,70,night,clear,False,False,afternoon,False,False,0,0.41
169545,rural,2,0.38,60,dim,clear,True,False,afternoon,True,False,1,0.23
169546,highway,1,0.69,60,dim,rainy,True,True,afternoon,True,False,2,0.49
169547,highway,4,-45.0,45,daylight,foggy,False,False,evening,True,True,1,0.31
169548,urban,1,0.05,45,dim,clear,False,True,morning,False,True,1,0.09
169549,highway,4,0.77,45,night,foggy,True,False,afternoon,False,False,1,0.52
169550,urban,3,0.47,25,daylight,rainy,False,False,morning,True,True,1,0.24
169551,highway,1,0.22,45,night,rainy,True,True,afternoon,True,False,0,0.34
169552,urban,2,0.21,45,night,clear,False,True,afternoon,False,False,2,0.31
169553,urban,3,0.44,35,daylight,foggy,False,True,evening,False,False,1,0.32
169554,urban,1,0.63,60,daylight,rainy,False,True,morning,True,False,2,0.51
169555,highway,2,0.02,45,dim,foggy,False,True,morning,True,False,2,0.14
169556,rural,4,0.31,70,daylight,rainy,True,False,morning,True,False,2,0.45
169557,urban,1,0.85,35,night,rainy,False,True,morning,True,False,1,0.55
169558,highway,1,0.28,45,daylight,rainy,True,True,evening,True,False,2,0.26
169559,highway,2,0.82,60,night,foggy,True,True,afternoon,True,False,3,0.84
169560,rural,4,0.88,45,dim,foggy,False,False,morning,True,False,2,-0.5
169561,urban,4,0.06,25,night,rainy,False,False,evening,False,False,1,0.33
169562,urban,4,0.56,45,night,clear,True,True,morning,False,False,3,0.47
169563,highway,3,0.7,45,daylight,rainy,True,False,afternoon,False,False,1,0.26
169564,urban,1,0.58,25,night,foggy,False,True,evening,True,True,1,0.38
169565,urban,1,0.72,35,daylight,clear,True,False,afternoon,False,True,1,0.32
169566,rural,4,0.55,25,daylight,clear,True,False,evening,False,True,1,0.16
169567,urban,2,0.36,45,daylight,foggy,True,True,morning,True,True,1,0.26
169568,highway,4,0.61,45,dim,foggy,False,True,afternoon,False,True,2,0.27
169569,urban,3,0.17,45,night,clear,False,False,evening,False,False,2,0.26
169570,urban,2,0.04,45,night,foggy,False,True,evening,True,False,2,0.29
169571,highway,2,0.1,45,night,foggy,False,False,evening,False,False,1,0.31
169572,rural,1,0.95,25,dim,foggy,True,True,morning,False,False,0,0.39
169573,highway,4,0.64,70,night,foggy,True,False,evening,True,True,2,0.64
169574,highway,2,0.92,45,night,rainy,True,False,morning,True,True,2,0.49
169575,urban,4,0.13,25,dim,rainy,False,True,evening,True,True,1,0.21
169576,rural,4,0.39,70,dim,foggy,True,False,evening,True,False,1,0.41
169577,highway,4,0.38,25,dim,rainy,False,False,evening,False,False,2,0.11
169578,rural,4,0.25,25,night,foggy,False,True,evening,True,False,1,1.5
169579,highway,1,0.69,25,night,rainy,False,True,afternoon,False,False,0,0.49
169580,rural,3,0.39,60,daylight,clear,False,True,morning,True,False,1,0.29
169581,highway,3,0.55,60,dim,clear,True,False,afternoon,True,True,1,0.43
169582,rural,1,0.7,25,night,foggy,False,False,afternoon,True,True,1,0.51
169583,rural,3,0.74,35,daylight,rainy,False,True,morning,True,True,2,0.4
169584,highway,4,0.61,45,daylight,rainy,True,False,morning,False,False,1,0.24
169585,rural,3,0.12,60,dim,clear,True,False,evening,True,True,1,0.14
169586,rural,1,0.34,70,night,clear,True,False,afternoon,False,True,0,0.47
169587,rural,3,0.86,60,daylight,foggy,True,False,afternoon,True,False,1,0.5
169588,highway,1,0.55,70,daylight,rainy,False,True,evening,False,True,3,0.54
169589,urban,4,0.6,70,dim,foggy,False,False,morning,False,False,1,0.46
169590,highway,3,0.52,25,dim,clear,True,False,evening,False,True,1,0.17
169591,urban,1,0.07,45,daylight,foggy,False,True,evening,True,True,1,1.5
169592,urban,4,0.78,60,daylight,foggy,True,False,morning,False,True,0,0.5
169593,rural,2,0.11,60,dim,clear,False,True,evening,True,True,1,0.22
169594,rural,2,0.01,60,dim,foggy,True,False,evening,True,True,0,0.33
169595,highway,1,0.49,45,daylight,clear,False,False,morning,False,False,1,0.07
169596,highway,1,0.01,60,daylight,foggy,True,True,morning,False,True,0,0.24
169597,highway,1,0.77,35,daylight,clear,False,True,afternoon,False,True,1,0.16
169598,highway,4,0.26,60,night,clear,True,False,evening,False,False,0,0.57
169599,highway,3,0.62,45,daylight,rainy,False,False,morning,False,True,1,0.24
169600,urban,3,0.14,45,daylight,rainy,True,False,afternoon,True,False,2,0.21
169601,highway,4,0.17,35,night,foggy,False,True,evening,False,True,0,0.32
169602,urban,2,0.9,60,daylight,clear,True,True,evening,False,False,1,0.44
169603,rural,3,0.21,25,night,clear,True,False,evening,True,True,0,0.29
169604,highway,3,0.37,60,dim,foggy,False,False,afternoon,False,False,1,0.47
169605,urban,1,0.39,45,daylight,rainy,True,True,evening,True,False,0,1.5
169606,highway,1,0.06,70,dim,rainy,True,False,evening,True,False,1,0.37
169607,rural,4,0.27,45,daylight,rainy,False,False,evening,False,True,1,0.21
169608,highway,1,0.62,25,dim,clear,False,True,afternoon,True,True,1,0.23
169609,rural,2,0.9,45,daylight,rainy,True,False,afternoon,False,True,2,0.32
169610,rural,1,-45.0,35,night,rainy,True,True,evening,True,False,0,0.41
169611,highway,4,0.81,35,night,foggy,True,True,afternoon,False,True,1,0.52
169612,urban,4,0.75,60,night,clear,False,False,evening,True,False,2,0.66
169613,highway,2,0.08,60,dim,foggy,False,True,afternoon,True,False,1,0.36
169614,rural,3,200.0,25,daylight,foggy,True,False,afternoon,True,False,1,0.28
169615,rural,4,0.25,25,night,foggy,False,False,morning,True,True,2,0.34
169616,highway,4,0.92,35,dim,foggy,True,False,afternoon,True,False,1,0.31
169617,urban,2,0.7,35,dim,clear,False,True,afternoon,False,False,1,0.21
169618,highway,2,0.59,35,night,clear,True,True,afternoon,True,True,2,0.32
169619,urban,1,0.71,60,daylight,rainy,True,True,morning,False,False,2,2.0
169620,urban,3,0.74,45,dim,foggy,True,True,afternoon,True,False,1,0.39
169621,urban,2,999.0,60,dim,foggy,False,False,morning,False,False,1,0.55
169622,highway,4,0.19,25,dim,foggy,False,True,evening,True,True,2,0.24
169623,urban,1,0.41,25,dim,foggy,True,False,afternoon,True,False,1,0.21
169624,highway,1,0.04,45,night,foggy,True,False,morning,False,True,0,0.35
169625,urban,3,0.59,35,dim,clear,True,False,evening,False,True,2,0.13
169626,highway,2,0.51,60,daylight,clear,True,False,afternoon,True,True,0,0.3
169627,highway,1,0.04,25,night,rainy,True,False,morning,True,True,1,0.32
169628,urban,1,0.56,35,daylight,foggy,True,False,morning,True,False,1,0.27
169629,highway,4,0.25,35,dim,foggy,True,False,evening,False,False,1,0.22
169630,urban,3,0.83,35,night,clear,True,False,evening,True,True,3,0.59
169631,highway,4,0.49,60,dim,foggy,False,True,evening,False,True,0,0.47
169632,rural,4,0.48,70,daylight,foggy,False,True,evening,True,True,1,0.2
169633,urban,1,0.08,70,dim,rainy,True,False,evening,True,True,1,0.34
169634,urban,1,0.65,35,night,clear,True,False,morning,False,False,1,0.43
169635,highway,1,0.82,25,dim,foggy,True,True,afternoon,True,True,2,0.38
169636,rural,3,0.65,70,daylight,clear,True,False,afternoon,False,True,1,0.32
169637,urban,3,999.0,35,night,clear,False,True,morning,True,False,3,0.55
169638,urban,2,0.81,45,daylight,rainy,False,True,evening,True,True,3,0.41
169639,urban,4,0.66,45,daylight,foggy,False,True,evening,True,False,3,0.4
169640,urban,4,0.84,35,night,clear,True,True,afternoon,False,True,4,0.67
169641,highway,4,0.51,45,daylight,rainy,False,True,morning,False,False,1,0.22
169642,highway,4,0.82,60,night,clear,True,True,morning,True,False,1,0.63
169643,highway,3,0.36,25,daylight,rainy,True,True,evening,True,True,2,0.31
169644,rural,2,-45.0,60,night,rainy,True,True,morning,False,False,3,0.83
169645,rural,4,0.38,70,daylight,clear,False,False,evening,True,False,1,0.28
169646,highway,4,0.19,45,night,rainy,True,False,afternoon,True,True,1,0.39
169647,urban,3,0.3,35,daylight,rainy,True,True,evening,True,False,1,0.25
169648,rural,2,200.0,35,dim,clear,False,True,afternoon,False,True,1,0.08
169649,rural,2,0.26,45,dim,rainy,False,False,evening,True,False,2,0.23
169650,rural,4,0.52,70,night,foggy,True,True,evening,True,False,0,0.59
169651,highway,4,0.04,45,night,foggy,False,True,afternoon,False,False,2,1.5
169652,urban,2,0.36,60,night,foggy,False,True,afternoon,False,True,2,0.63
169653,highway,1,0.4,70,daylight,foggy,True,False,evening,True,False,2,0.48
169654,highway,2,200.0,45,night,foggy,True,True,morning,False,True,1,0.36
169655,highway,1,0.71,60,night,foggy,True,True,morning,False,True,0,0.71
169656,highway,1,0.18,60,night,foggy,False,False,morning,True,False,1,0.48
169657,highway,4,0.59,70,dim,clear,False,False,afternoon,False,False,1,0.46
169658,highway,2,0.18,25,night,rainy,True,False,afternoon,False,True,2,0.27
169659,urban,3,0.89,60,daylight,clear,False,True,morning,True,True,3,0.46
169660,rural,1,0.29,70,dim,foggy,False,False,morning,False,False,1,0.32
169661,highway,2,0.07,45,night,foggy,True,False,afternoon,False,False,1,0.29
169662,urban,4,0.63,60,night,foggy,False,False,evening,True,False,1,0.74
169663,urban,2,0.03,70,dim,rainy,True,False,evening,False,True,0,0.32
169664,highway,2,0.13,35,dim,rainy,False,False,evening,False,False,0,0.14
169665,highway,1,0.14,45,night,clear,True,True,afternoon,True,True,1,0.35
169666,urban,4,0.14,60,dim,clear,False,True,afternoon,True,True,1,0.15
169667,highway,4,0.44,45,dim,foggy,True,True,afternoon,True,True,1,0.3
169668,rural,4,0.19,45,dim,clear,False,False,evening,False,False,1,0.07
169669,rural,1,0.49,35,dim,foggy,False,True,morning,False,True,1,0.32
169670,highway,3,0.62,25,dim,rainy,True,True,morning,True,False,2,0.27
169671,urban,2,0.81,35,night,foggy,False,True,morning,True,False,1,0.58
169672,rural,2,0.82,60,night,clear,True,False,morning,False,True,3,0.67
169673,highway,3,0.35,45,dim,clear,False,True,evening,False,True,1,2.0
169674,highway,2,0.77,35,daylight,rainy,True,True,afternoon,False,False,0,0.35
169675,highway,3,0.35,45,daylight,clear,True,False,morning,False,False,0,0.16
169676,highway,2,0.79,45,night,rainy,True,True,evening,False,False,1,0.52
169677,highway,2,0.45,35,dim,rainy,True,True,evening,True,False,2,0.31
169678,urban,1,0.83,25,night,rainy,True,True,afternoon,True,True,0,0.55
169679,urban,4,0.11,60,dim,rainy,False,False,afternoon,True,True,1,0.2
169680,highway,3,999.0,60,daylight,foggy,True,False,morning,True,False,0,0.49
169681,rural,1,0.92,25,daylight,foggy,False,True,morning,False,False,2,0.35
169682,highway,2,0.82,35,daylight,foggy,True,True,afternoon,True,True,2,0.45
169683,rural,1,0.01,60,dim,rainy,True,True,afternoon,False,False,2,0.31
169684,highway,1,0.65,60,night,rainy,True,False,evening,True,True,1,0.62
169685,urban,2,0.88,70,daylight,foggy,False,True,evening,True,False,2,0.62
169686,rural,4,0.13,45,dim,clear,True,False,afternoon,False,True,0,0.01
169687,urban,3,0.65,35,daylight,rainy,True,True,evening,True,True,1,0.38
169688,urban,2,0.46,35,dim,foggy,True,True,afternoon,True,True,1,0.26
169689,highway,4,0.49,35,dim,clear,True,True,evening,False,True,1,0.14
169690,rural,1,0.68,60,daylight,clear,False,True,evening,True,True,1,0.42
169691,rural,1,0.01,70,daylight,clear,True,False,afternoon,False,True,1,0.17
169692,highway,2,999.0,60,dim,foggy,True,True,evening,False,False,2,0.37
169693,rural,2,0.45,25,daylight,foggy,True,True,morning,False,False,2,0.25
169694,rural,4,0.57,25,daylight,rainy,False,False,afternoon,True,True,1,0.34
169695,rural,2,0.2,70,night,rainy,False,False,morning,True,False,0,0.48
169696,urban,4,0.43,45,dim,rainy,True,True,morning,False,False,1,0.25
169697,urban,2,0.15,35,daylight,clear,True,True,evening,False,False,1,0.08
169698,highway,3,0.74,45,daylight,clear,False,True,afternoon,False,True,2,0.27
169699,urban,2,0.54,25,dim,rainy,True,False,evening,True,False,1,0.24
169700,urban,2,0.2,45,night,clear,True,False,morning,False,True,1,0.35
169701,urban,3,0.4,45,daylight,foggy,True,True,evening,False,True,1,2.0
169702,highway,2,0.1,45,dim,clear,True,True,morning,False,False,2,0.05
169703,rural,3,0.02,35,dim,rainy,False,False,evening,True,False,2,0.14
169704,highway,2,0.26,45,dim,rainy,False,True,morning,False,True,2,-0.5
169705,highway,3,0.75,60,night,foggy,True,False,evening,True,True,2,0.75
169706,urban,2,0.56,60,daylight,rainy,False,True,evening,True,True,1,0.52
169707,urban,2,0.18,25,night,rainy,True,False,morning,True,False,1,0.34
169708,urban,3,0.32,70,dim,rainy,False,True,morning,False,False,0,0.41
169709,highway,3,0.37,35,night,clear,True,False,morning,True,True,2,1.5
169710,urban,4,0.09,35,daylight,rainy,True,True,morning,False,True,1,0.11
169711,highway,1,0.53,25,dim,rainy,False,True,afternoon,False,False,0,0.27
169712,rural,3,0.9,45,night,clear,True,True,afternoon,True,True,0,0.52
169713,urban,2,0.69,35,night,foggy,False,True,afternoon,True,True,2,0.59
169714,rural,1,0.34,35,dim,foggy,False,True,evening,True,False,2,0.22
169715,highway,2,0.49,70,daylight,foggy,False,True,evening,False,True,1,0.48
169716,highway,4,0.25,60,dim,rainy,False,False,afternoon,False,True,2,0.33
169717,rural,3,-45.0,60,dim,rainy,True,True,morning,True,False,2,0.4
169718,rural,2,0.9,60,dim,clear,False,False,morning,True,True,2,2.0
169719,highway,4,999.0,60,daylight,foggy,False,True,evening,True,True,1,0.49
169720,rural,1,0.81,70,daylight,clear,True,True,afternoon,True,True,3,0.53
169721,highway,1,0.59,35,night,clear,True,False,afternoon,True,False,1,0.51
169722,urban,3,0.58,35,night,foggy,False,False,evening,False,True,2,0.44
169723,urban,2,0.35,45,dim,clear,False,False,morning,False,False,1,0.21
169724,urban,1,0.66,60,night,foggy,True,True,afternoon,True,True,1,0.71
169725,urban,3,0.67,25,daylight,clear,False,True,afternoon,False,False,0,0.18
169726,rural,3,0.66,45,night,rainy,True,False,afternoon,True,False,2,1.5
169727,highway,4,0.58,35,daylight,rainy,False,False,afternoon,False,False,2,0.29
169728,highway,1,0.54,25,daylight,clear,False,False,evening,True,True,0,0.14
169729,urban,4,0.56,25,dim,clear,True,True,morning,True,True,1,0.15
169730,highway,2,0.44,35,daylight,rainy,True,True,evening,False,False,0,0.27
169731,highway,2,0.99,35,night,foggy,True,False,afternoon,True,False,3,0.67
169732,urban,1,0.16,35,night,foggy,True,True,afternoon,True,False,2,0.4
169733,rural,4,0.15,60,daylight,clear,True,True,morning,False,True,0,0.28
169734,highway,1,0.06,25,dim,foggy,False,False,evening,False,False,0,0.13
169735,urban,2,0.38,60,daylight,foggy,False,True,morning,True,True,0,0.43
169736,highway,2,0.61,35,night,clear,False,False,afternoon,False,False,2,0.36
169737,highway,3,0.58,35,daylight,rainy,True,True,morning,False,False,2,0.24
169738,rural,2,0.57,35,night,clear,True,True,evening,False,True,1,0.57
169739,urban,3,0.03,45,night,foggy,False,False,afternoon,True,False,0,0.39
169740,rural,3,0.35,25,daylight,clear,True,True,afternoon,False,False,1,0.11
169741,rural,4,0.57,35,dim,rainy,True,False,afternoon,True,False,0,-0.5
169742,rural,2,0.45,35,dim,foggy,True,True,morning,False,True,1,0.16
169743,highway,4,0.68,45,dim,rainy,True,False,evening,True,True,1,0.34
169744,highway,4,0.59,45,dim,clear,False,True,evening,False,True,1,-0.5
169745,highway,1,0.02,60,daylight,foggy,True,False,evening,False,False,0,0.32
169746,rural,3,-45.0,45,night,foggy,False,False,morning,False,True,1,0.49
169747,rural,4,0.28,70,dim,rainy,True,False,morning,True,False,1,0.37
169748,urban,1,0.44,60,daylight,rainy,True,False,afternoon,True,True,2,0.41
169749,highway,1,0.55,60,night,rainy,True,True,evening,False,False,0,0.69
169750,urban,2,0.41,35,daylight,foggy,False,True,afternoon,False,False,2,0.13
169751,highway,3,0.52,70,night,clear,False,False,evening,False,True,2,0.53
169752,highway,1,0.9,70,night,clear,True,True,morning,True,False,3,0.67
169753,rural,1,0.83,45,night,rainy,True,False,morning,True,True,1,0.49
169754,urban,2,0.03,60,dim,rainy,False,True,afternoon,False,True,2,1.5
169755,urban,1,0.8,60,night,clear,False,False,morning,True,False,2,0.72
169756,urban,1,0.53,60,daylight,foggy,True,False,morning,False,True,1,0.49
169757,highway,4,0.14,45,daylight,rainy,False,False,afternoon,False,True,1,0.15
169758,rural,1,0.87,45,daylight,foggy,False,True,evening,True,True,1,0.34
169759,rural,4,0.0,35,dim,foggy,True,False,morning,True,False,2,0.14
169760,urban,2,0.88,35,daylight,clear,True,False,morning,False,True,1,0.34
169761,rural,1,0.04,35,night,foggy,True,False,morning,False,True,2,0.27
169762,rural,1,0.63,60,dim,clear,True,True,afternoon,True,False,1,0.4
169763,highway,3,0.56,60,dim,foggy,True,True,morning,False,True,1,0.54
169764,highway,1,0.57,45,night,clear,False,True,evening,True,False,1,0.27
169765,urban,3,0.34,60,daylight,clear,True,True,afternoon,True,True,1,0.3
169766,rural,3,0.96,45,daylight,rainy,False,False,afternoon,True,True,1,0.3
169767,urban,3,0.33,70,dim,rainy,True,True,afternoon,False,False,1,0.47
169768,highway,1,0.62,70,daylight,clear,True,True,morning,False,True,2,0.42
169769,rural,2,0.05,35,dim,clear,True,True,afternoon,True,True,1,0.02
169770,highway,3,0.03,60,dim,foggy,False,False,afternoon,True,True,2,0.35
169771,rural,2,0.97,35,daylight,foggy,True,False,morning,False,True,0,0.32
169772,rural,3,0.86,70,daylight,foggy,False,False,morning,True,True,1,0.53
169773,highway,4,0.4,60,daylight,clear,True,True,afternoon,True,False,1,0.25
169774,rural,3,0.67,45,dim,clear,False,True,morning,False,True,0,0.21
169775,rural,2,0.46,35,night,rainy,True,False,morning,True,True,1,0.4
169776,urban,4,0.14,25,night,clear,False,False,morning,True,False,1,0.4
169777,urban,1,0.14,70,night,rainy,False,False,morning,True,False,2,0.46
169778,rural,1,0.66,35,night,rainy,False,False,afternoon,False,True,3,0.58
169779,urban,1,0.97,35,daylight,rainy,True,True,evening,False,False,2,0.36
169780,urban,4,0.51,45,dim,clear,True,False,afternoon,True,True,2,0.14
169781,rural,2,999.0,45,dim,foggy,False,False,afternoon,True,False,0,0.29
169782,rural,3,0.9,35,daylight,clear,False,True,evening,False,False,2,2.0
169783,urban,4,0.79,35,dim,foggy,True,False,morning,True,True,2,0.39
169784,highway,1,0.75,60,night,clear,True,True,evening,True,True,0,0.65
169785,rural,4,0.56,60,daylight,rainy,False,False,morning,True,False,3,0.61
169786,rural,4,0.21,25,night,foggy,False,True,evening,False,True,1,0.42
169787,rural,3,-45.0,25,daylight,clear,False,False,morning,False,False,2,0.3
169788,urban,3,0.05,35,daylight,clear,False,False,evening,False,True,1,0.11
169789,urban,3,0.98,60,daylight,clear,False,True,evening,False,True,3,0.63
169790,highway,4,0.89,70,dim,foggy,True,True,afternoon,True,False,3,0.64
169791,urban,2,0.94,60,night,clear,True,False,afternoon,False,False,3,0.85
169792,highway,1,0.38,70,daylight,foggy,True,False,evening,False,False,2,0.35
169793,highway,3,0.25,45,night,foggy,False,False,morning,False,False,0,0.41
169794,rural,2,0.15,60,daylight,foggy,False,True,morning,False,False,1,0.34
169795,rural,4,0.26,70,dim,foggy,True,True,morning,False,True,2,0.2
169796,rural,2,0.37,45,daylight,foggy,True,True,afternoon,False,True,2,0.25
169797,rural,1,0.15,35,daylight,clear,False,True,evening,False,False,1,0.02
169798,highway,3,0.04,45,dim,foggy,False,False,morning,True,False,1,0.14
169799,highway,3,0.55,45,night,foggy,False,True,morning,False,True,0,0.54
169800,rural,3,0.3,70,daylight,foggy,False,True,evening,False,True,0,0.36
169801,highway,4,0.05,70,daylight,foggy,True,True,morning,True,False,1,0.39
169802,rural,1,0.74,70,night,foggy,True,False,afternoon,True,True,2,0.73
169803,highway,4,0.76,70,dim,clear,False,True,morning,True,False,1,0.48
169804,rural,1,0.52,60,dim,clear,True,False,morning,False,False,5,0.2
169805,highway,2,0.12,45,night,foggy,True,False,morning,True,True,2,0.39
169806,urban,2,0.46,70,dim,rainy,False,False,afternoon,False,True,2,0.46
169807,urban,4,0.74,35,dim,rainy,True,False,morning,True,False,1,0.34
169808,urban,1,0.65,35,dim,rainy,True,False,morning,True,False,2,0.34
169809,rural,2,0.66,60,daylight,rainy,True,True,morning,True,True,1,0.55
169810,highway,4,0.1,35,night,rainy,False,True,evening,True,True,2,0.46
169811,highway,3,0.06,35,night,clear,True,True,evening,False,True,1,0.22
169812,rural,2,0.49,25,daylight,clear,True,True,afternoon,True,False,0,0.16
169813,rural,1,0.99,25,daylight,clear,False,False,morning,True,False,3,0.48
169814,urban,1,0.75,70,dim,rainy,False,False,morning,False,True,3,0.6
169815,rural,4,0.36,25,daylight,clear,True,False,evening,False,False,0,0.15
169816,rural,3,0.86,70,daylight,foggy,False,False,morning,True,False,1,0.53
169817,highway,1,0.77,25,daylight,rainy,False,False,evening,False,True,2,-0.5
169818,highway,4,0.22,35,night,clear,False,True,evening,True,True,0,0.2
169819,highway,4,0.28,45,night,clear,False,True,afternoon,False,True,0,0.22
169820,urban,3,0.1,35,dim,foggy,False,False,evening,False,True,1,0.16
169821,rural,4,0.28,35,night,clear,False,False,morning,False,False,1,0.24
169822,highway,3,0.38,60,dim,foggy,False,True,afternoon,True,False,1,0.44
169823,urban,3,0.46,45,daylight,clear,True,True,afternoon,False,True,0,0.14
169824,highway,4,0.55,25,dim,foggy,False,True,evening,True,False,3,-0.5
169825,rural,3,0.16,45,daylight,clear,False,False,morning,False,False,2,0.09
169826,urban,2,0.29,70,daylight,foggy,True,True,evening,False,False,1,0.4
169827,urban,1,0.53,60,dim,foggy,False,True,evening,True,False,0,0.54
169828,highway,3,0.63,45,dim,rainy,True,True,morning,False,False,0,0.31
169829,rural,2,0.37,70,daylight,foggy,False,False,evening,True,True,0,0.46
169830,urban,4,0.34,25,dim,rainy,True,False,afternoon,True,True,2,-0.5
169831,rural,3,0.96,35,dim,rainy,True,True,afternoon,True,True,1,0.3
169832,rural,2,0.26,60,daylight,foggy,True,True,morning,False,True,1,0.31
169833,highway,2,0.38,25,daylight,foggy,True,True,evening,True,False,1,0.21
169834,urban,3,0.57,60,daylight,rainy,True,False,morning,False,True,2,0.59
169835,urban,2,0.17,45,dim,foggy,True,True,afternoon,False,True,2,-0.5
169836,highway,1,0.53,35,daylight,rainy,True,True,afternoon,False,False,0,0.25
169837,highway,3,0.93,45,daylight,rainy,False,False,morning,True,True,2,0.31
169838,rural,4,0.9,45,dim,foggy,False,True,evening,False,True,1,0.29
169839,rural,3,0.44,45,daylight,foggy,True,False,morning,True,True,2,0.26
169840,urban,1,0.52,60,night,foggy,False,False,evening,False,True,1,0.68
169841,highway,2,0.44,60,daylight,foggy,False,False,afternoon,True,False,0,0.46
169842,rural,4,999.0,35,daylight,clear,True,False,morning,True,True,1,0.03
169843,urban,4,0.68,60,dim,clear,True,False,evening,False,False,3,1.5
169844,highway,4,0.07,35,dim,clear,False,True,evening,True,False,1,0.02
169845,highway,1,0.4,25,dim,rainy,True,True,evening,False,True,2,-0.5
169846,urban,4,0.3,35,night,clear,True,False,morning,False,True,1,0.29
169847,urban,1,0.75,45,daylight,foggy,False,False,morning,True,False,1,0.39
169848,rural,1,0.32,70,night,clear,True,True,evening,False,True,1,1.5
169849,highway,3,0.79,25,dim,foggy,False,False,evening,True,True,2,0.38
169850,highway,3,0.52,25,dim,foggy,False,True,morning,True,True,2,0.33
169851,highway,1,0.43,45,dim,foggy,True,True,afternoon,True,False,1,0.23
169852,urban,2,0.04,60,daylight,clear,True,False,morning,True,True,2,0.15
169853,highway,3,0.63,45,daylight,clear,False,True,evening,False,False,1,0.22
169854,urban,4,0.98,35,daylight,rainy,False,True,morning,False,False,4,0.52
169855,highway,1,0.14,70,daylight,clear,True,True,evening,True,False,1,0.29
169856,highway,4,0.15,45,night,rainy,False,True,morning,True,True,0,0.4
169857,highway,3,0.64,70,daylight,foggy,True,False,afternoon,True,True,1,0.48
169858,highway,4,0.67,25,dim,foggy,False,False,afternoon,False,True,2,0.37
169859,rural,3,0.31,35,dim,foggy,True,False,morning,False,True,0,0.23
