id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
181564,rural,1,0.55,25,dim,foggy,True,MAYBE,afternoon,False,True,0,0.24
181565,urban,4,0.61,60,dim,foggy,False,True,morning,False,True,2,0.58
181566,urban,4,0.09,25,night,foggy,False,False,morning,MAYBE,True,1,0.31
181567,urban,3,0.69,45,night,foggy,True,False,evening,False,False,0,0.44
181568,rural,3,0.76,45,dim,foggy,False,False,afternoon,True,True,2,0.37
181569,urban,4,0.19,45,night,rainy,True,False,morning,True,False,1,0.34
181570,highway,2,0.52,25,daylight,clear,False,False,afternoon,False,True,3,0.13
181571,urban,2,0.91,60,daylight,clear,False,False,morning,True,False,2,0.48
181572,rural,3,0.58,60,dim,rainy,True,True,evening,False,False,2,0.62
181573,rural,1,0.3,25,night,foggy,MAYBE,False,morning,True,True,1,0.4
181574,urban,1,0.67,70,night,clear,False,False,evening,True,False,2,0.56
181575,highway,1,0.18,45,night,rainy,True,True,morning,False,False,1,0.4
181576,urban,3,0.09,45,dim,clear,False,True,morning,False,False,0,0.09
181577,rural,1,0.09,25,night,clear,False,False,afternoon,False,True,2,0.23
181578,rural,2,0.81,70,night,rainy,False,True,morning,True,False,3,0.71
181579,highway,2,0.45,25,dim,clear,True,MAYBE,afternoon,False,False,1,0.11
181580,urban,2,0.49,45,daylight,rainy,MAYBE,True,morning,False,True,1,0.3
181581,rural,4,0.21,70,daylight,clear,False,True,afternoon,False,False,0,0.23
181582,rural,2,0.94,60,dim,clear,True,True,evening,True,True,1,0.53
181583,urban,1,0.19,60,dim,rainy,True,False,morning,False,True,2,0.46
181584,rural,3,0.74,60,night,foggy,MAYBE,True,afternoon,False,True,2,0.77
181585,urban,2,0.52,25,night,rainy,True,MAYBE,evening,True,True,1,0.44
181586,urban,2,0.1,70,dim,clear,True,True,afternoon,False,MAYBE,2,0.29
181587,highway,2,0.46,45,dim,rainy,True,True,afternoon,False,False,1,0.29
181588,urban,1,0.91,60,dim,foggy,False,True,afternoon,False,MAYBE,0,0.55
181589,rural,4,0.63,25,dim,rainy,True,True,morning,False,True,0,0.33
181590,urban,1,0.3,35,daylight,clear,True,True,morning,False,True,2,0.07
181591,urban,3,0.56,25,dim,rainy,False,False,morning,True,MAYBE,0,0.34
181592,rural,2,0.79,60,dim,rainy,True,False,afternoon,True,False,2,0.54
181593,rural,4,0.95,45,daylight,foggy,True,True,afternoon,True,MAYBE,2,0.38
181594,rural,3,0.77,25,dim,foggy,True,MAYBE,afternoon,False,MAYBE,2,0.31
181595,rural,2,0.36,60,daylight,rainy,True,MAYBE,afternoon,True,True,2,0.32
181596,rural,4,0.12,35,daylight,foggy,False,False,evening,True,False,2,0.13
181597,rural,2,0.58,35,night,rainy,True,False,evening,True,False,0,0.46
181598,highway,1,0.16,70,night,rainy,True,False,afternoon,True,False,0,0.65
181599,highway,2,0.97,60,dim,clear,False,True,afternoon,True,MAYBE,3,0.6
181600,rural,2,0.22,25,night,clear,True,True,morning,MAYBE,True,1,0.3
181601,rural,2,0.89,60,daylight,clear,True,False,afternoon,False,False,3,0.56
181602,urban,2,0.45,60,daylight,foggy,True,True,morning,False,True,2,0.45
181603,highway,4,0.39,60,daylight,foggy,False,MAYBE,evening,False,True,0,0.52
181604,urban,1,0.04,25,dim,clear,False,False,afternoon,False,False,1,0.04
181605,urban,1,0.54,45,daylight,clear,True,False,evening,False,True,1,0.13
181606,highway,4,0.51,45,dim,foggy,False,True,afternoon,True,True,1,0.23
181607,rural,2,0.6,25,dim,clear,True,MAYBE,evening,True,MAYBE,2,0.27
181608,urban,1,0.26,45,daylight,rainy,False,False,evening,False,True,2,0.24
181609,urban,4,0.92,60,dim,clear,True,True,afternoon,MAYBE,False,0,0.37
181610,highway,1,0.97,25,dim,rainy,True,True,morning,True,True,1,0.35
181611,highway,1,0.76,45,daylight,foggy,False,MAYBE,evening,True,True,0,0.34
181612,rural,4,0.66,25,night,clear,False,False,morning,False,MAYBE,1,0.38
181613,rural,3,0.94,45,daylight,foggy,MAYBE,False,afternoon,True,False,3,0.44
181614,urban,1,0.89,35,daylight,foggy,False,True,evening,False,True,1,0.39
181615,rural,3,0.66,70,dim,clear,False,True,afternoon,False,True,2,0.46
181616,highway,3,0.81,70,dim,foggy,False,False,afternoon,True,True,2,0.55
181617,highway,1,0.73,35,daylight,rainy,True,False,afternoon,True,True,1,0.28
181618,highway,4,0.14,35,dim,clear,True,True,afternoon,False,False,1,0.05
181619,rural,4,0.23,25,night,foggy,True,True,afternoon,False,False,1,0.32
181620,highway,2,0.73,45,daylight,foggy,False,True,afternoon,True,False,0,0.33
181621,rural,4,0.95,60,night,foggy,True,True,morning,MAYBE,False,2,0.69
181622,rural,1,0.19,25,night,clear,True,False,morning,False,False,2,0.27
181623,highway,3,0.32,60,daylight,rainy,False,False,afternoon,MAYBE,True,1,0.36
181624,highway,1,0.74,45,dim,rainy,False,False,morning,MAYBE,True,0,0.33
181625,rural,3,0.29,35,night,foggy,False,True,morning,True,True,2,0.35
181626,rural,1,0.09,35,night,rainy,True,False,morning,False,True,0,0.39
181627,highway,4,0.49,35,daylight,rainy,False,False,evening,True,False,0,0.35
181628,rural,3,0.99,45,daylight,foggy,True,False,afternoon,True,True,2,0.37
181629,highway,2,0.43,45,night,foggy,True,True,evening,False,True,1,0.48
181630,urban,1,0.71,35,daylight,rainy,True,False,evening,False,False,2,0.38
181631,urban,1,0.3,35,dim,clear,True,True,morning,True,False,0,0.07
181632,urban,1,0.74,35,dim,foggy,MAYBE,False,morning,False,True,3,0.42
181633,urban,2,0.88,60,night,rainy,False,False,morning,True,False,1,0.8
181634,highway,4,0.78,45,daylight,rainy,False,True,evening,False,True,2,0.44
181635,rural,4,0.51,25,dim,rainy,True,False,morning,False,MAYBE,3,0.38
181636,rural,4,0.57,45,daylight,clear,False,True,evening,True,True,0,0.17
181637,urban,1,0.25,70,daylight,clear,False,True,evening,False,False,1,0.32
181638,highway,4,0.06,60,daylight,rainy,False,False,afternoon,False,True,1,0.33
181639,highway,3,0.57,45,daylight,rainy,False,False,evening,True,False,1,0.3
181640,urban,2,0.57,25,daylight,clear,True,False,morning,False,MAYBE,2,0.21
181641,urban,1,0.36,60,dim,foggy,False,True,morning,False,MAYBE,0,0.46
181642,rural,3,0.48,70,dim,clear,True,False,morning,False,MAYBE,1,0.41
181643,highway,1,0.68,35,night,foggy,False,False,afternoon,True,False,1,0.58
181644,highway,1,0.74,35,daylight,rainy,True,True,morning,False,False,0,0.33
181645,urban,4,0.76,60,daylight,clear,False,True,morning,MAYBE,True,0,0.44
181646,rural,2,0.6,70,night,clear,False,MAYBE,afternoon,MAYBE,True,1,0.5
181647,highway,2,0.49,70,daylight,foggy,False,MAYBE,afternoon,False,False,2,0.42
181648,urban,2,0.91,60,night,foggy,False,False,afternoon,MAYBE,False,2,0.75
181649,rural,2,0.26,35,night,rainy,True,False,morning,True,True,1,0.46
181650,rural,3,0.37,35,daylight,rainy,True,False,morning,True,True,1,0.24
181651,rural,2,0.53,70,daylight,rainy,MAYBE,False,afternoon,True,True,3,0.64
181652,urban,3,0.71,45,night,clear,True,False,afternoon,False,False,0,0.45
181653,rural,3,0.38,45,dim,clear,False,True,evening,False,False,1,0.17
181654,highway,4,0.59,35,dim,rainy,False,True,evening,True,True,3,0.43
181655,highway,4,0.66,60,daylight,rainy,True,False,morning,True,True,2,0.51
181656,highway,1,0.09,60,daylight,foggy,MAYBE,False,afternoon,MAYBE,True,1,0.28
181657,urban,4,0.4,35,dim,foggy,True,False,afternoon,True,MAYBE,1,0.13
181658,urban,4,0.62,25,daylight,clear,True,True,morning,True,False,1,0.22
181659,urban,1,0.04,35,night,rainy,True,False,evening,True,True,1,0.3
181660,urban,1,0.65,45,daylight,rainy,False,False,evening,MAYBE,MAYBE,3,0.39
181661,highway,4,0.37,45,night,rainy,False,True,evening,MAYBE,True,1,0.46
181662,urban,4,0.06,35,night,foggy,True,False,evening,False,True,1,0.23
181663,highway,4,0.53,60,dim,rainy,True,MAYBE,morning,MAYBE,True,1,0.52
181664,urban,2,0.35,45,daylight,clear,False,True,morning,False,False,2,0.08
181665,urban,3,0.59,45,dim,clear,True,False,afternoon,MAYBE,True,1,0.19
181666,rural,2,0.23,70,daylight,clear,False,True,morning,False,True,1,0.26
181667,urban,1,0.78,70,night,clear,False,True,afternoon,False,False,2,0.65
181668,highway,4,0.79,70,night,clear,False,False,afternoon,True,False,0,0.55
181669,highway,1,0.65,25,night,clear,False,False,morning,False,True,0,0.39
181670,highway,1,0.76,25,night,foggy,True,False,evening,MAYBE,False,0,0.59
181671,highway,4,0.57,70,dim,rainy,False,False,evening,MAYBE,True,3,0.56
181672,highway,2,0.27,25,dim,foggy,False,True,morning,True,True,0,0.21
181673,rural,1,0.21,45,night,foggy,True,MAYBE,afternoon,True,MAYBE,1,0.37
181674,highway,4,0.13,35,daylight,clear,False,MAYBE,morning,False,True,1,0.04
181675,highway,1,0.58,35,dim,rainy,True,False,evening,True,True,1,0.36
181676,urban,1,0.26,35,night,rainy,True,False,afternoon,False,True,1,0.37
181677,rural,2,0.67,45,dim,foggy,False,True,morning,True,True,1,0.28
181678,highway,4,0.62,60,night,foggy,True,MAYBE,evening,False,False,0,0.68
181679,rural,4,0.47,25,night,foggy,True,True,morning,True,False,1,0.47
181680,highway,2,0.47,70,night,clear,False,True,morning,True,False,1,0.46
181681,urban,4,0.62,60,night,foggy,False,True,afternoon,MAYBE,True,0,0.61
181682,rural,4,0.89,35,night,foggy,False,True,morning,MAYBE,True,3,0.6
181683,rural,2,0.03,45,dim,clear,False,False,evening,MAYBE,True,2,0.03
181684,highway,3,0.82,45,daylight,rainy,False,True,evening,True,True,0,0.37
181685,rural,1,0.76,70,daylight,clear,False,MAYBE,afternoon,False,False,3,0.46
181686,urban,1,0.89,25,dim,foggy,False,True,evening,False,MAYBE,3,0.41
181687,rural,4,0.79,70,night,clear,True,True,afternoon,False,True,1,0.63
181688,urban,4,0.78,60,night,foggy,True,True,afternoon,MAYBE,True,1,0.63
181689,highway,2,0.61,35,daylight,foggy,True,True,evening,True,False,1,0.29
181690,urban,3,0.66,70,daylight,foggy,False,False,morning,MAYBE,True,1,0.49
181691,urban,3,0.59,70,daylight,clear,True,True,morning,True,False,1,0.3
181692,highway,3,0.56,70,dim,foggy,True,False,afternoon,True,True,3,0.64
181693,rural,4,0.19,45,night,clear,True,False,afternoon,False,True,1,0.23
181694,highway,1,0.63,70,dim,clear,False,True,morning,True,MAYBE,1,0.39
181695,urban,4,0.8,35,dim,rainy,True,False,evening,True,True,1,0.45
181696,highway,1,0.22,60,daylight,clear,False,True,morning,False,False,1,0.21
181697,highway,3,0.78,45,daylight,foggy,False,MAYBE,morning,True,False,1,0.44
181698,highway,2,0.03,25,night,clear,False,False,morning,True,True,1,0.22
181699,highway,4,0.74,45,dim,foggy,False,MAYBE,morning,True,MAYBE,1,0.32
181700,rural,4,0.28,60,daylight,foggy,False,False,morning,True,False,1,0.46
181701,highway,4,0.91,25,dim,clear,False,False,evening,False,True,0,0.28
181702,rural,2,0.86,25,dim,foggy,True,False,morning,False,False,0,0.23
181703,urban,2,0.73,45,night,clear,False,MAYBE,evening,True,False,0,0.44
181704,rural,1,0.19,25,daylight,foggy,MAYBE,True,afternoon,True,False,1,0.17
181705,urban,2,0.17,35,night,clear,True,False,afternoon,False,False,2,0.28
181706,highway,2,0.78,35,night,foggy,MAYBE,True,evening,False,True,1,0.54
181707,rural,4,0.81,70,daylight,clear,True,True,evening,False,False,1,0.42
181708,urban,3,0.53,45,night,rainy,False,True,afternoon,MAYBE,True,0,0.43
181709,rural,4,0.43,35,daylight,rainy,False,True,afternoon,True,MAYBE,2,0.26
181710,urban,1,0.93,60,night,rainy,True,False,morning,True,False,2,0.76
181711,highway,1,0.51,45,night,clear,True,True,morning,False,False,2,0.32
181712,rural,1,0.5,35,dim,clear,MAYBE,False,evening,True,True,1,0.08
181713,rural,3,0.22,60,daylight,rainy,False,True,afternoon,True,True,0,0.28
181714,rural,1,0.46,60,daylight,rainy,MAYBE,True,evening,True,False,0,0.44
181715,rural,2,0.5,35,dim,clear,MAYBE,False,afternoon,False,True,1,0.22
181716,urban,3,0.74,45,dim,foggy,False,True,evening,True,True,0,0.32
181717,highway,4,0.83,45,daylight,foggy,True,False,evening,True,False,1,0.36
181718,highway,4,0.6,45,dim,rainy,False,False,afternoon,True,False,1,0.34
181719,rural,3,0.56,60,night,clear,False,True,evening,False,MAYBE,3,0.62
181720,urban,1,0.56,45,night,foggy,False,False,evening,False,True,3,0.64
181721,highway,3,0.52,45,dim,rainy,False,True,evening,True,False,2,0.26
181722,rural,2,0.75,35,dim,rainy,MAYBE,True,evening,True,True,1,0.31
181723,rural,2,0.79,25,daylight,rainy,False,True,morning,True,True,1,0.36
181724,rural,1,0.73,45,dim,foggy,False,False,evening,False,False,2,0.34
181725,highway,1,0.45,35,dim,rainy,True,True,evening,False,False,1,0.21
181726,highway,3,0.49,70,dim,clear,False,True,afternoon,False,True,1,0.35
181727,urban,1,0.39,70,daylight,clear,MAYBE,True,morning,True,True,1,0.2
181728,highway,3,0.1,25,dim,rainy,True,True,evening,False,True,0,0.12
181729,highway,1,0.01,70,dim,foggy,False,False,afternoon,True,True,1,0.27
181730,urban,1,0.94,70,dim,foggy,False,True,afternoon,True,False,2,0.5
181731,urban,4,0.76,60,night,clear,False,False,afternoon,MAYBE,False,2,0.71
181732,urban,1,0.36,60,daylight,clear,False,True,afternoon,False,True,1,0.21
181733,highway,3,0.16,25,daylight,clear,True,False,evening,False,True,1,0.06
181734,urban,4,0.53,35,daylight,rainy,True,False,afternoon,True,MAYBE,2,0.25
181735,urban,2,0.11,70,daylight,rainy,MAYBE,True,afternoon,False,False,1,0.23
181736,urban,1,0.53,45,night,clear,MAYBE,False,evening,True,True,2,0.3
181737,highway,1,0.88,45,daylight,clear,True,True,evening,True,False,2,0.3
181738,rural,3,0.85,60,dim,foggy,MAYBE,False,evening,True,True,0,0.55
181739,highway,3,0.24,60,dim,clear,False,False,morning,False,True,2,0.23
181740,highway,3,0.77,70,night,foggy,True,True,evening,MAYBE,MAYBE,2,0.72
181741,rural,2,0.39,60,daylight,rainy,False,MAYBE,afternoon,False,False,1,0.36
181742,rural,3,0.56,70,night,foggy,False,True,afternoon,True,MAYBE,0,0.75
181743,urban,2,0.4,35,dim,rainy,False,True,evening,False,False,1,0.28
181744,highway,1,0.39,70,dim,rainy,False,False,morning,True,MAYBE,1,0.42
181745,highway,3,0.6,25,daylight,rainy,True,True,evening,True,False,0,0.28
181746,rural,4,0.73,60,dim,rainy,True,True,afternoon,False,False,1,0.55
181747,rural,2,0.09,25,night,foggy,False,True,afternoon,True,True,1,0.39
181748,highway,3,0.8,60,night,foggy,True,True,morning,True,True,1,0.7
181749,rural,3,0.39,35,dim,rainy,True,False,afternoon,True,False,1,0.25
181750,highway,3,0.03,25,dim,rainy,False,True,evening,False,True,0,0.07
181751,rural,4,0.86,70,daylight,clear,False,False,evening,True,False,3,0.46
181752,highway,2,0.27,25,dim,rainy,False,MAYBE,afternoon,False,False,0,0.11
181753,urban,2,0.8,35,daylight,foggy,False,True,afternoon,False,False,2,0.46
181754,highway,1,0.19,35,dim,foggy,True,False,morning,True,True,2,0.12
181755,urban,1,0.43,45,dim,rainy,True,True,morning,False,True,1,0.25
181756,highway,1,0.32,60,night,clear,False,False,evening,True,False,1,0.39
181757,rural,3,0.04,45,daylight,foggy,False,False,afternoon,True,False,1,0.06
181758,highway,2,0.52,60,night,clear,False,False,evening,True,False,2,0.54
181759,highway,2,0.13,35,daylight,rainy,MAYBE,True,morning,MAYBE,True,0,0.16
181760,highway,1,0.44,25,daylight,foggy,False,False,evening,False,False,0,0.19
181761,rural,1,0.56,60,dim,rainy,False,MAYBE,afternoon,False,False,1,0.4
181762,rural,4,0.68,35,daylight,foggy,True,False,afternoon,False,MAYBE,1,0.24
181763,urban,1,0.24,70,daylight,clear,True,True,afternoon,False,False,1,0.17
181764,urban,2,0.61,70,daylight,foggy,False,True,evening,False,True,2,0.49
181765,urban,1,0.53,70,dim,rainy,False,True,morning,False,False,2,0.47
181766,urban,1,0.29,70,daylight,foggy,False,False,afternoon,False,True,2,0.4
181767,rural,1,0.32,60,dim,clear,False,True,evening,True,False,2,0.22
181768,highway,2,0.16,35,night,clear,True,MAYBE,morning,False,True,1,0.3
181769,urban,4,0.34,35,daylight,foggy,False,True,evening,MAYBE,MAYBE,1,0.18
181770,highway,1,0.33,45,night,clear,True,True,afternoon,False,True,1,0.36
181771,urban,4,0.18,70,daylight,clear,MAYBE,False,afternoon,True,True,2,0.22
181772,urban,2,0.53,35,night,clear,True,False,afternoon,True,True,2,0.28
181773,highway,4,0.49,45,dim,clear,True,MAYBE,morning,True,False,2,0.31
181774,urban,4,0.93,25,daylight,foggy,False,True,evening,True,True,0,0.31
181775,urban,2,0.8,45,night,foggy,False,False,evening,True,False,3,0.67
181776,highway,3,0.56,25,daylight,foggy,True,True,evening,True,True,1,0.21
181777,rural,4,0.14,35,night,clear,True,True,afternoon,True,True,2,0.34
181778,rural,3,0.67,70,night,foggy,True,False,afternoon,True,True,0,0.77
181779,urban,1,0.75,60,night,clear,False,True,evening,True,False,2,0.57
181780,highway,4,0.27,25,daylight,rainy,False,False,afternoon,False,True,1,0.16
181781,urban,1,0.41,35,daylight,rainy,False,MAYBE,morning,False,True,2,0.23
181782,highway,4,0.41,70,daylight,foggy,False,False,afternoon,False,True,2,0.39
181783,rural,3,0.82,70,daylight,clear,True,False,morning,MAYBE,False,2,0.41
181784,urban,1,0.95,60,daylight,clear,False,False,afternoon,False,True,3,0.53
181785,rural,3,0.32,60,dim,clear,True,False,evening,True,False,0,0.34
181786,highway,3,0.65,70,night,foggy,False,True,morning,True,False,1,0.7
181787,rural,3,0.68,70,dim,foggy,False,MAYBE,morning,False,False,0,0.54
181788,urban,2,0.09,60,daylight,clear,True,True,morning,True,True,0,0.39
181789,highway,1,0.52,60,night,clear,False,MAYBE,afternoon,False,True,1,0.62
181790,highway,4,0.77,45,night,clear,False,False,morning,True,True,1,0.48
181791,urban,3,0.32,60,daylight,foggy,True,True,morning,True,True,2,0.2
181792,urban,3,0.55,70,daylight,clear,False,MAYBE,morning,True,True,1,0.39
181793,highway,3,0.31,70,dim,foggy,MAYBE,False,evening,True,False,1,0.39
181794,highway,4,0.92,45,daylight,clear,False,True,afternoon,False,True,3,0.49
181795,rural,1,0.59,45,daylight,rainy,True,True,afternoon,True,True,1,0.34
181796,rural,1,0.34,35,dim,clear,MAYBE,False,afternoon,False,False,2,0.09
181797,urban,2,0.77,60,daylight,foggy,True,True,afternoon,True,False,2,0.52
181798,urban,4,0.18,35,daylight,clear,True,False,evening,True,False,2,0.05
181799,highway,1,0.69,25,dim,clear,True,False,morning,True,False,2,0.22
181800,highway,3,0.79,35,daylight,clear,True,False,afternoon,True,False,0,0.3
181801,rural,1,0.25,35,dim,rainy,False,False,afternoon,True,True,0,0.22
181802,urban,1,0.54,35,daylight,clear,False,False,morning,True,True,2,0.17
181803,urban,2,0.74,70,dim,foggy,False,True,evening,True,MAYBE,3,0.65
181804,urban,1,0.4,60,daylight,foggy,True,False,evening,False,False,0,0.48
181805,rural,2,0.28,70,dim,rainy,True,False,evening,False,False,0,0.48
181806,highway,3,0.63,35,daylight,clear,True,MAYBE,morning,False,True,0,0.37
181807,rural,3,0.24,25,night,rainy,False,False,afternoon,False,False,2,0.49
181808,rural,1,0.26,25,dim,clear,True,False,afternoon,False,False,0,0.12
181809,rural,1,0.34,45,night,clear,True,True,afternoon,False,False,2,0.32
181810,rural,3,0.77,60,daylight,rainy,False,True,morning,True,False,1,0.42
181811,highway,1,0.43,25,daylight,rainy,True,True,morning,False,False,1,0.18
181812,rural,1,0.16,60,daylight,clear,True,True,evening,False,False,2,0.35
181813,highway,1,0.43,60,dim,rainy,True,False,morning,False,True,2,0.44
181814,highway,1,0.7,45,daylight,foggy,True,False,evening,False,False,1,0.4
181815,rural,4,0.56,45,daylight,foggy,MAYBE,True,afternoon,MAYBE,False,2,0.25
181816,highway,1,0.52,60,daylight,foggy,True,True,evening,True,True,1,0.51
181817,highway,4,0.41,25,daylight,clear,False,True,afternoon,False,True,2,0.14
181818,highway,1,0.67,25,dim,rainy,True,False,evening,False,True,2,0.32
181819,highway,1,0.86,60,dim,rainy,False,True,evening,True,True,0,0.53
181820,urban,4,0.92,60,daylight,foggy,False,True,evening,True,False,1,0.55
181821,highway,4,0.07,45,dim,rainy,True,False,morning,True,False,1,0.13
181822,highway,4,0.73,35,dim,clear,False,False,afternoon,True,True,2,0.25
181823,urban,1,0.3,60,dim,clear,True,False,morning,True,True,2,0.25
181824,rural,3,0.9,25,daylight,foggy,True,True,afternoon,False,True,3,0.57
181825,rural,3,0.66,60,night,clear,False,False,evening,MAYBE,False,1,0.61
181826,highway,4,0.39,35,dim,rainy,False,True,afternoon,True,False,2,0.22
181827,rural,4,0.7,60,dim,clear,False,False,morning,True,True,1,0.45
181828,highway,1,0.95,45,daylight,rainy,MAYBE,False,morning,True,True,0,0.36
181829,urban,1,0.12,35,dim,clear,MAYBE,False,evening,True,False,0,0.02
181830,rural,3,0.26,45,dim,clear,False,False,evening,False,False,0,0.13
181831,highway,3,0.75,70,daylight,foggy,True,True,afternoon,MAYBE,False,3,0.65
181832,rural,1,0.71,45,dim,rainy,MAYBE,True,morning,True,True,1,0.34
181833,urban,3,0.09,45,daylight,foggy,True,False,afternoon,False,False,2,0.18
181834,urban,4,0.74,35,daylight,rainy,True,False,morning,MAYBE,True,1,0.28
181835,rural,2,0.65,45,daylight,rainy,False,MAYBE,morning,True,False,2,0.26
181836,highway,4,0.38,35,dim,rainy,True,MAYBE,afternoon,False,True,0,0.28
181837,urban,4,0.39,25,daylight,clear,True,True,evening,True,False,2,0.11
181838,rural,2,0.6,25,dim,foggy,False,False,evening,MAYBE,False,1,0.28
181839,highway,3,0.55,60,daylight,clear,True,True,evening,False,False,1,0.31
181840,urban,4,0.38,60,dim,foggy,False,False,morning,True,False,2,0.45
181841,rural,3,0.26,70,night,rainy,False,MAYBE,morning,MAYBE,False,2,0.49
181842,highway,4,0.49,25,dim,clear,False,MAYBE,evening,True,False,0,0.09
181843,urban,4,0.73,25,night,clear,MAYBE,False,evening,False,True,1,0.42
181844,highway,1,0.51,25,dim,rainy,False,False,morning,True,True,2,0.22
