id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
436139,highway,4,0.65,70,dim,clear,False,False,evening,False,False,1,0.37
436140,rural,1,0.13,35,dim,foggy,True,True,evening,False,True,2,0.12
436141,urban,2,0.72,45,daylight,rainy,False,False,morning,False,True,0,0.37
436142,rural,4,0.89,35,daylight,clear,False,True,evening,False,False,0,0.34
436143,rural,1,0.01,25,night,rainy,True,True,morning,False,False,1,0.2
436144,highway,2,0.53,35,daylight,rainy,False,True,afternoon,False,False,0,0.34
436145,urban,1,0.85,60,daylight,clear,False,False,morning,True,True,2,0.43
436146,urban,3,0.65,45,dim,rainy,True,True,afternoon,True,True,0,0.32
436147,highway,3,0.03,60,daylight,rainy,False,True,morning,True,True,2,0.35
436148,rural,1,0.47,70,daylight,rainy,False,True,afternoon,False,True,2,0.45
436149,highway,4,0.09,25,daylight,foggy,False,True,afternoon,True,True,2,0.09
436150,urban,4,0.28,35,dim,clear,True,False,morning,False,True,2,0.08
436151,highway,2,0.22,45,daylight,rainy,True,True,morning,True,False,0,0.16
436152,rural,2,0.31,70,dim,clear,False,False,morning,False,True,1,0.41
436153,highway,2,0.59,25,night,foggy,False,False,evening,True,True,1,0.54
436154,rural,1,0.62,60,daylight,foggy,False,False,afternoon,True,False,1,0.38
436155,highway,4,0.03,60,dim,foggy,True,False,afternoon,False,True,2,0.27
436156,urban,2,0.72,25,daylight,foggy,True,True,evening,True,True,1,0.41
436157,highway,4,0.62,45,night,rainy,False,True,morning,True,False,1,0.61
436158,highway,2,0.12,70,dim,foggy,False,False,evening,False,False,2,0.3
436159,urban,2,0.85,60,night,foggy,True,False,evening,False,False,1,0.65
436160,rural,4,0.75,70,night,rainy,False,False,afternoon,False,False,4,0.84
436161,urban,1,0.01,45,daylight,clear,False,True,afternoon,False,True,1,0.03
436162,urban,2,0.01,25,dim,clear,False,True,morning,False,False,1,0.01
436163,highway,1,0.8,60,dim,rainy,False,False,evening,True,False,0,0.51
436164,highway,3,0.06,25,dim,clear,True,False,morning,True,True,2,0.02
436165,urban,2,0.76,45,BRIGHT_NEON,rainy,True,True,evening,True,False,-4,0.45
436166,rural,4,0.66,60,BRIGHT_NEON,rainy,True,False,evening,True,True,3,0.6
436167,highway,1,0.31,70,daylight,foggy,False,False,morning,True,False,1,0.38
436168,highway,3,0.68,70,BRIGHT_NEON,clear,False,True,morning,True,False,0,0.51
436169,rural,4,0.16,45,BRIGHT_NEON,clear,True,False,morning,False,True,2,0.18
436170,rural,3,0.37,25,night,rainy,True,False,afternoon,False,True,-6,0.45
436171,urban,2,0.44,70,dim,rainy,True,True,morning,False,True,0,0.42
436172,highway,3,0.05,60,daylight,foggy,False,False,evening,True,True,0,0.33
436173,urban,4,0.39,60,daylight,foggy,True,False,evening,False,True,0,0.42
436174,urban,2,0.82,60,night,foggy,True,False,afternoon,False,False,2,0.69
436175,highway,2,0.05,35,night,rainy,False,False,morning,False,False,1,0.31
436176,highway,3,0.49,35,daylight,clear,False,True,evening,True,False,2,0.17
436177,highway,2,0.58,60,dim,foggy,False,False,afternoon,False,False,0,0.48
436178,urban,1,0.46,60,daylight,foggy,True,True,afternoon,True,False,1,0.45
436179,highway,1,0.81,35,dim,clear,True,True,afternoon,True,True,1,0.32
436180,rural,1,0.94,60,dim,clear,False,True,morning,True,True,-1,0.5
436181,urban,1,0.21,35,night,foggy,True,True,morning,False,False,1,0.26
436182,highway,2,0.09,60,daylight,foggy,True,False,evening,True,False,0,0.2
436183,urban,4,0.7,25,night,clear,False,True,evening,False,True,2,0.33
436184,highway,2,0.29,70,daylight,rainy,False,True,evening,False,False,1,0.46
436185,rural,3,0.59,45,night,clear,True,True,morning,True,True,1,0.49
436186,highway,1,0.49,45,BRIGHT_NEON,clear,False,False,afternoon,True,False,1,0.14
436187,rural,1,0.73,25,daylight,foggy,False,True,morning,True,True,2,0.29
436188,rural,1,0.32,25,dim,clear,False,False,morning,True,False,0,0.12
436189,highway,3,0.04,35,night,rainy,True,False,evening,False,True,1,0.42
436190,rural,1,0.76,60,daylight,foggy,True,False,morning,True,False,1,0.58
436191,highway,1,0.04,45,daylight,foggy,True,False,morning,False,False,2,0.19
436192,urban,4,0.04,35,BRIGHT_NEON,clear,False,True,morning,True,True,0,0.02
436193,highway,4,0.67,45,daylight,foggy,False,False,afternoon,False,False,2,0.26
436194,rural,2,0.36,60,dim,clear,True,True,morning,True,True,2,0.29
436195,rural,2,0.51,35,night,foggy,True,False,afternoon,False,True,0,0.39
436196,urban,2,0.56,35,daylight,rainy,True,True,afternoon,False,True,2,0.31
436197,urban,3,0.04,70,dim,clear,False,False,afternoon,False,True,1,0.25
436198,rural,2,0.58,45,dim,rainy,True,False,afternoon,False,False,2,0.28
436199,rural,1,0.14,70,dim,clear,False,True,morning,False,True,0,0.16
436200,rural,1,0.84,25,night,rainy,False,False,morning,True,True,2,0.54
436201,urban,3,0.82,45,dim,foggy,True,True,morning,False,True,0,0.36
436202,rural,2,0.12,45,daylight,rainy,False,True,evening,True,True,1,0.22
436203,urban,3,0.65,35,night,clear,True,False,evening,True,True,1,0.48
436204,urban,4,0.52,70,daylight,foggy,True,False,morning,False,False,3,0.55
436205,highway,1,0.38,45,dim,clear,False,False,evening,False,True,1,0.11
436206,urban,4,0.57,35,dim,rainy,False,False,evening,True,False,1,0.21
436207,rural,4,0.46,35,dim,clear,False,False,afternoon,False,True,2,0.17
436208,rural,4,0.77,45,dim,foggy,False,True,morning,False,True,0,0.37
436209,urban,4,0.25,60,dim,foggy,True,True,afternoon,False,False,1,0.2
436210,urban,4,0.72,35,dim,foggy,True,False,afternoon,True,True,0,0.26
436211,rural,4,0.37,60,dim,clear,False,True,evening,False,True,2,0.31
436212,urban,4,0.58,45,night,clear,True,True,morning,False,True,0,0.31
436213,highway,1,0.14,70,dim,rainy,True,False,evening,False,False,1,0.41
436214,urban,3,0.82,25,dim,clear,False,False,afternoon,False,False,0,0.34
436215,urban,2,0.13,45,night,rainy,False,False,afternoon,False,True,0,0.42
436216,highway,2,0.35,70,dim,clear,True,False,evening,True,True,0,0.32
436217,rural,2,0.08,60,dim,rainy,True,True,afternoon,False,True,1,0.35
436218,rural,4,0.34,35,daylight,rainy,False,True,evening,True,False,1,0.18
436219,urban,3,0.24,60,dim,rainy,False,True,morning,True,True,2,0.28
436220,rural,1,0.79,25,dim,rainy,False,False,evening,False,True,0,0.43
436221,urban,2,0.66,70,night,clear,False,False,evening,True,True,3,0.67
436222,urban,3,0.61,70,daylight,rainy,False,False,afternoon,False,True,3,0.51
436223,rural,1,0.39,45,daylight,clear,False,True,morning,False,False,1,0.11
436224,urban,2,0.15,70,dim,rainy,True,False,evening,True,False,2,0.4
436225,urban,4,0.77,45,night,clear,False,True,evening,True,False,2,0.4
436226,highway,4,0.72,60,BRIGHT_NEON,clear,True,True,morning,False,False,2,0.39
436227,rural,4,0.67,25,daylight,rainy,True,False,evening,True,False,0,0.29
436228,highway,4,0.63,25,BRIGHT_NEON,clear,True,False,morning,True,False,1,0.16
436229,rural,4,0.14,70,dim,foggy,True,False,evening,False,False,0,0.36
436230,highway,4,0.32,45,night,clear,False,True,morning,False,False,2,0.27
436231,rural,2,0.57,45,daylight,clear,True,True,afternoon,False,False,1,0.11
436232,highway,4,0.72,70,night,clear,False,False,morning,True,False,2,0.55
436233,highway,3,0.29,45,dim,foggy,False,True,morning,True,False,1,0.22
436234,rural,3,0.38,70,daylight,foggy,True,True,afternoon,True,False,2,0.36
436235,highway,4,0.37,25,dim,clear,False,True,afternoon,False,True,2,0.11
436236,highway,2,0.01,25,dim,clear,False,True,evening,False,True,2,0.03
436237,urban,1,0.04,60,dim,rainy,True,True,morning,True,False,1,0.33
436238,urban,4,0.68,25,daylight,foggy,False,False,afternoon,True,False,2,0.29
436239,rural,3,0.47,60,daylight,rainy,True,True,evening,False,True,2,0.47
436240,highway,1,0.96,60,night,rainy,True,False,morning,False,True,3,0.89
436241,urban,1,0.57,45,dim,rainy,True,False,morning,True,False,1,0.34
436242,urban,1,0.8,60,night,foggy,True,False,morning,True,True,2,0.88
436243,rural,2,0.67,35,night,rainy,False,True,morning,True,False,0,0.48
436244,rural,1,0.36,25,dim,rainy,True,False,morning,False,True,0,0.2
436245,rural,2,0.88,60,dim,clear,True,False,evening,True,True,0,0.39
436246,urban,3,0.05,45,dim,rainy,True,True,morning,False,True,1,0.13
436247,highway,2,0.33,70,daylight,rainy,True,False,evening,False,False,1,0.43
436248,highway,4,0.23,45,night,rainy,False,False,afternoon,False,False,2,0.35
436249,highway,1,0.75,25,daylight,rainy,False,True,afternoon,True,True,0,0.31
436250,highway,1,0.55,25,BRIGHT_NEON,rainy,False,False,afternoon,True,True,1,0.25
436251,rural,3,0.18,25,daylight,rainy,True,True,evening,False,False,2,0.18
436252,highway,1,0.57,70,daylight,foggy,False,True,evening,True,True,1,0.45
436253,urban,3,0.51,70,daylight,foggy,False,False,evening,False,True,1,0.46
436254,urban,1,0.18,70,night,clear,False,False,evening,False,True,1,0.43
436255,rural,2,0.12,35,dim,rainy,False,False,morning,True,False,2,0.12
436256,highway,4,0.66,70,night,foggy,True,False,morning,True,False,2,0.78
436257,highway,4,0.35,70,daylight,clear,True,True,evening,False,True,2,0.31
436258,rural,1,0.01,25,dim,rainy,True,True,morning,True,True,2,0.13
436259,rural,4,0.12,45,dim,clear,False,False,afternoon,True,True,0,0.09
436260,urban,2,0.74,45,dim,rainy,False,True,evening,False,False,1,0.24
436261,urban,1,0.23,25,night,foggy,False,True,afternoon,True,True,1,0.45
436262,urban,2,0.24,60,dim,clear,True,False,afternoon,True,False,1,0.32
436263,rural,3,0.65,45,BRIGHT_NEON,foggy,False,False,evening,True,False,2,0.52
436264,highway,4,0.27,45,night,foggy,True,True,morning,True,False,2,0.46
436265,urban,1,0.07,35,night,foggy,False,True,morning,True,False,1,0.34
436266,urban,1,0.59,60,daylight,foggy,False,False,afternoon,True,True,1,0.47
436267,highway,4,0.32,45,night,foggy,True,True,morning,True,True,0,0.49
436268,rural,3,0.67,35,daylight,foggy,False,True,morning,False,False,0,0.29
436269,urban,3,0.2,45,night,clear,False,True,morning,False,False,1,0.23
436270,rural,2,0.98,70,daylight,foggy,False,False,evening,True,False,4,0.77
436271,rural,3,0.26,70,dim,rainy,True,True,evening,False,True,2,0.37
436272,highway,1,0.5,60,daylight,rainy,False,True,afternoon,False,True,0,0.4
436273,rural,4,0.1,25,dim,clear,False,False,afternoon,True,True,2,0.03
436274,highway,4,0.75,60,dim,foggy,False,False,morning,False,False,2,0.57
436275,rural,2,0.07,25,night,clear,True,True,morning,False,True,-1,0.19
436276,urban,2,0.36,70,daylight,foggy,False,False,morning,False,True,1,0.2
436277,urban,3,0.16,45,night,rainy,True,False,evening,True,False,0,0.48
436278,highway,3,0.61,45,dim,rainy,True,False,afternoon,True,False,1,0.21
436279,rural,2,0.55,25,daylight,foggy,False,False,morning,False,False,-5,0.33
436280,urban,2,0.94,25,BRIGHT_NEON,clear,True,True,afternoon,True,True,1,0.38
436281,urban,4,0.64,60,BRIGHT_NEON,clear,False,True,afternoon,True,True,0,0.71
436282,highway,3,0.95,45,daylight,clear,False,False,evening,True,True,1,0.25
436283,highway,4,0.69,25,night,clear,False,True,afternoon,True,True,3,0.51
436284,highway,3,0.96,35,daylight,clear,False,False,afternoon,False,True,0,0.32
436285,rural,4,0.05,70,daylight,rainy,True,True,afternoon,True,True,1,0.3
436286,urban,3,0.92,45,night,foggy,True,True,evening,True,True,3,0.76
436287,urban,4,0.28,60,dim,clear,True,True,afternoon,True,False,1,0.28
436288,rural,4,0.87,70,daylight,foggy,False,True,evening,True,True,0,0.47
436289,highway,3,0.75,35,night,rainy,False,True,afternoon,True,True,0,0.45
436290,rural,2,0.1,35,night,clear,True,False,evening,False,False,2,0.21
436291,urban,1,0.41,35,night,rainy,True,False,afternoon,True,False,1,0.36
436292,highway,3,0.65,35,dim,rainy,True,True,evening,True,False,2,0.28
436293,rural,1,0.03,25,night,rainy,False,True,morning,True,True,1,0.34
436294,urban,2,0.65,35,night,foggy,True,False,afternoon,False,False,2,0.64
436295,highway,2,0.68,60,BRIGHT_NEON,rainy,True,True,afternoon,False,True,2,0.58
436296,urban,1,0.18,35,night,clear,False,False,morning,True,True,1,0.21
436297,urban,4,0.55,45,daylight,foggy,False,True,evening,False,True,2,0.29
436298,rural,4,0.17,70,BRIGHT_NEON,foggy,True,True,morning,False,True,1,0.45
436299,rural,1,0.49,25,dim,foggy,False,True,evening,True,True,1,0.12
436300,urban,1,0.54,35,dim,rainy,True,True,evening,True,False,1,0.23
436301,urban,4,0.04,35,night,clear,True,True,morning,False,True,1,0.27
436302,urban,1,0.76,25,dim,rainy,False,True,evening,False,False,2,0.38
436303,urban,2,0.12,70,daylight,foggy,False,True,afternoon,False,True,-1,0.28
436304,urban,1,0.67,70,dim,clear,True,False,evening,False,True,0,0.3
436305,urban,3,0.71,70,daylight,foggy,False,False,afternoon,True,True,1,0.57
436306,highway,1,0.72,70,dim,foggy,True,False,morning,False,False,1,0.57
436307,urban,4,0.17,25,dim,foggy,False,True,morning,False,True,1,0.17
436308,urban,3,0.53,60,dim,rainy,False,False,afternoon,False,True,1,0.52
436309,highway,1,0.14,35,daylight,rainy,False,False,afternoon,False,True,1,0.16
436310,urban,1,0.14,70,daylight,clear,False,True,afternoon,True,True,2,0.32
436311,highway,2,0.09,25,dim,rainy,False,False,evening,False,False,0,0.11
436312,highway,1,0.73,45,night,foggy,True,False,morning,False,True,1,0.69
436313,rural,2,0.46,60,dim,clear,True,True,evening,False,False,1,0.4
436314,urban,4,0.28,35,dim,foggy,False,False,afternoon,False,True,2,0.21
436315,urban,2,0.46,70,BRIGHT_NEON,clear,True,False,morning,True,False,1,0.32
436316,highway,3,0.67,45,dim,clear,False,True,evening,False,True,0,0.23
436317,highway,4,0.14,60,dim,clear,True,True,afternoon,False,False,0,0.28
436318,urban,1,0.63,35,daylight,rainy,False,False,afternoon,True,True,0,0.28
436319,rural,4,0.21,45,dim,foggy,False,True,morning,False,False,-3,0.16
436320,rural,1,0.7,25,night,foggy,False,False,morning,True,True,1,0.5
436321,rural,2,0.76,60,dim,clear,True,True,evening,True,True,0,0.48
436322,urban,1,0.9,70,night,rainy,False,False,afternoon,False,True,4,0.8
436323,urban,4,0.54,35,daylight,rainy,False,False,morning,True,True,1,0.33
436324,rural,4,0.16,35,dim,rainy,False,True,morning,False,False,1,0.19
436325,urban,2,0.6,25,night,foggy,True,True,afternoon,False,True,2,0.43
436326,highway,4,0.01,25,dim,clear,False,True,morning,False,False,0,0.05
436327,urban,4,0.86,60,daylight,clear,True,True,afternoon,True,False,-5,0.42
436328,urban,1,0.88,45,night,clear,True,False,morning,False,False,3,0.58
436329,highway,2,0.07,60,daylight,rainy,False,False,evening,True,True,1,0.21
436330,rural,1,0.13,35,daylight,foggy,False,True,evening,True,True,2,0.16
436331,rural,2,0.36,35,BRIGHT_NEON,clear,False,True,evening,True,True,-3,0.12
436332,rural,3,0.57,70,dim,clear,True,False,morning,False,True,3,0.44
436333,urban,1,0.86,45,dim,clear,True,False,afternoon,False,True,2,0.29
436334,rural,2,0.03,45,daylight,rainy,False,False,morning,True,True,1,0.21
436335,urban,2,0.27,25,daylight,foggy,False,False,evening,True,True,0,0.19
436336,urban,2,0.73,35,dim,clear,True,True,morning,False,False,0,0.23
436337,highway,3,0.54,60,night,foggy,True,False,afternoon,True,False,0,0.69
436338,rural,3,0.38,60,daylight,foggy,False,True,morning,False,True,2,0.41
436339,rural,3,0.45,60,dim,rainy,False,True,evening,False,True,1,0.47
436340,rural,4,0.8,35,dim,clear,False,False,evening,False,True,2,0.23
436341,rural,1,0.73,35,daylight,clear,False,True,evening,False,False,1,0.29
436342,rural,4,0.33,45,daylight,rainy,False,True,morning,True,False,2,0.18
436343,urban,3,0.94,70,night,clear,False,True,morning,True,False,0,0.68
436344,rural,2,0.43,25,daylight,rainy,True,False,morning,False,True,2,0.36
436345,urban,3,0.15,35,dim,foggy,False,False,afternoon,True,False,2,0.24
436346,highway,1,0.71,35,dim,clear,False,False,afternoon,True,False,0,0.28
436347,rural,3,0.69,45,BRIGHT_NEON,foggy,False,True,morning,True,False,2,0.38
436348,highway,4,0.01,35,dim,clear,True,True,afternoon,True,True,1,0.02
436349,highway,1,0.59,45,daylight,foggy,False,False,evening,True,True,0,0.55
436350,urban,3,0.45,70,daylight,foggy,False,True,afternoon,False,False,1,0.37
436351,rural,3,0.82,45,BRIGHT_NEON,clear,False,True,evening,False,False,2,0.39
436352,rural,2,0.7,35,daylight,foggy,True,True,evening,False,True,1,0.26
436353,highway,3,0.3,25,dim,foggy,True,False,evening,False,True,0,0.23
