id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
491535,rural,2,0.11,60,dim,clear,True,True,afternoon,False,True,0,0.3
491536,highway,2,0.24,60,daylight,rainy,False,False,morning,True,True,1,0.2
491537,urban,1,0.55,60,dim,foggy,False,True,afternoon,False,True,2,0.4
491538,highway,3,0.4,45,dim,rainy,False,True,evening,True,True,1,0.21
491539,rural,4,0.43,70,daylight,rainy,True,True,afternoon,False,False,1,0.48
491540,urban,0,0.54,70,night,clear,True,True,afternoon,False,False,0,0.49
491541,highway,2,0.9,45,daylight,clear,False,False,afternoon,False,False,2,0.23
491542,rural,3,0.63,25,dim,rainy,True,True,evening,False,True,2,0.25
491543,highway,1,0.04,45,night,foggy,False,True,morning,False,True,0,0.32
491544,rural,0,0.46,35,daylight,rainy,True,True,evening,False,True,0,0.14
491545,urban,1,0.35,35,daylight,rainy,True,False,morning,False,True,1,0.13
491546,highway,3,0.37,45,night,foggy,True,True,evening,False,False,0,0.45
491547,urban,1,0.25,60,daylight,clear,False,True,afternoon,False,False,1,0.24
491548,highway,1,0.82,60,daylight,clear,True,False,afternoon,True,True,2,0.4
491549,highway,3,0.03,35,night,clear,False,False,morning,True,True,3,0.21
491550,rural,4,0.67,25,daylight,rainy,False,True,morning,True,True,1,0.29
491551,rural,2,0.75,35,night,foggy,False,False,evening,True,False,1,0.66
491552,urban,4,0.24,25,daylight,foggy,True,True,afternoon,True,False,2,0.19
491553,highway,1,0.17,45,night,foggy,True,False,afternoon,True,False,1,0.43
491554,urban,1,0.86,35,night,foggy,True,False,evening,False,False,3,0.63
491555,highway,3,0.94,35,dim,clear,True,True,afternoon,False,True,2,0.3
491556,rural,4,0.82,70,night,clear,False,False,morning,False,False,1,0.67
491557,rural,2,0.49,45,night,clear,False,False,evening,True,True,2,0.38
491558,urban,2,0.89,25,night,rainy,True,True,evening,False,False,3,0.71
491559,urban,1,0.51,60,night,clear,False,True,morning,False,False,2,0.59
491560,highway,3,0.24,45,daylight,rainy,False,False,morning,True,True,1,0.08
491561,urban,4,0.02,70,dim,foggy,False,True,evening,True,True,1,0.33
491562,rural,3,0.73,35,night,rainy,False,True,morning,True,True,2,0.55
491563,rural,3,0.13,25,night,rainy,False,False,evening,False,True,2,0.29
491564,rural,2,0.92,60,dim,clear,False,True,evening,True,True,0,0.4
491565,urban,3,0.73,35,daylight,foggy,False,True,evening,True,True,3,0.44
491566,highway,3,0.14,45,night,foggy,False,False,evening,False,False,0,0.35
491567,urban,1,0.52,70,night,foggy,False,True,afternoon,True,False,1,0.67
491568,rural,3,0.83,70,daylight,foggy,False,True,afternoon,True,True,1,0.51
491569,rural,1,0.08,45,daylight,rainy,False,False,evening,False,True,0,0.12
491570,highway,3,0.35,70,daylight,clear,True,True,afternoon,True,False,1,0.35
491571,urban,1,0.67,60,dim,foggy,False,False,morning,False,False,1,0.5
491572,urban,4,0.38,35,night,rainy,False,True,afternoon,False,True,1,0.38
491573,urban,-1,0.42,35,daylight,rainy,True,False,evening,True,False,1,0.17
491574,rural,2,0.92,35,night,rainy,True,False,evening,False,False,3,0.7
491575,rural,3,0.4,25,daylight,rainy,True,False,afternoon,False,False,1,0.19
491576,rural,1,0.21,25,dim,foggy,True,True,afternoon,True,True,0,0.16
491577,urban,1,0.33,45,daylight,clear,False,True,morning,False,False,1,0.09
491578,urban,1,0.28,70,dim,clear,False,True,morning,True,False,1,0.27
491579,highway,-1,0.51,45,dim,foggy,False,True,evening,True,False,2,0.27
491580,rural,1,0.84,35,dim,rainy,True,False,evening,True,False,0,0.37
491581,rural,3,0.58,60,dim,rainy,False,True,morning,True,False,3,0.6
491582,rural,4,0.4,70,night,rainy,False,False,evening,True,False,2,0.64
491583,rural,1,0.79,25,daylight,clear,True,True,afternoon,False,True,0,0.18
491584,urban,2,0.54,60,night,rainy,False,False,evening,True,True,2,0.54
491585,highway,1,0.94,45,daylight,foggy,False,True,afternoon,True,False,2,0.35
491586,urban,3,0.42,70,dim,foggy,False,True,morning,True,True,1,0.45
491587,urban,4,0.1,70,dim,clear,True,True,evening,True,True,1,0.32
491588,urban,3,0.54,60,dim,clear,True,True,afternoon,True,False,0,0.46
491589,urban,1,0.72,70,daylight,clear,False,False,morning,False,True,2,0.36
491590,highway,1,0.63,35,dim,clear,True,True,morning,False,True,2,0.24
491591,urban,1,0.48,25,daylight,rainy,False,True,evening,False,False,0,0.19
491592,urban,2,0.05,45,daylight,foggy,False,False,afternoon,False,False,1,0.0
491593,urban,4,0.27,35,night,clear,False,False,afternoon,False,False,2,0.3
491594,highway,3,0.76,70,night,clear,False,True,morning,True,True,3,0.76
491595,rural,4,0.86,25,daylight,clear,False,True,afternoon,False,True,1,0.26
491596,rural,2,0.92,35,daylight,foggy,False,False,evening,True,False,0,0.36
491597,rural,2,0.97,60,dim,foggy,False,False,evening,True,True,2,0.56
491598,highway,4,0.43,25,night,foggy,False,True,afternoon,False,False,0,0.44
491599,urban,2,0.22,45,dim,clear,False,True,morning,True,False,1,0.11
491600,urban,1,0.69,35,dim,foggy,False,False,morning,False,True,1,0.31
491601,highway,1,0.08,35,dim,foggy,False,True,morning,True,False,2,0.16
491602,rural,1,0.66,45,night,clear,True,False,afternoon,False,False,0,0.4
491603,highway,3,0.57,25,daylight,foggy,True,True,afternoon,False,False,3,0.4
491604,rural,4,0.28,45,daylight,clear,True,True,morning,False,True,1,0.06
491605,urban,1,0.8,60,dim,rainy,True,True,morning,True,False,2,0.52
491606,rural,2,0.37,25,night,rainy,False,True,evening,False,True,2,0.43
491607,urban,1,0.57,25,night,clear,True,False,evening,False,False,3,0.46
491608,urban,4,0.69,35,daylight,foggy,False,False,morning,True,False,1,0.32
491609,highway,1,0.66,45,dim,rainy,False,False,morning,False,False,1,0.31
491610,urban,2,0.61,70,dim,rainy,False,True,morning,False,False,1,0.46
491611,rural,4,0.74,45,daylight,foggy,False,True,afternoon,True,True,2,0.32
491612,highway,2,0.45,70,dim,clear,False,True,afternoon,True,False,0,0.32
491613,rural,0,0.25,35,night,clear,True,False,afternoon,False,False,1,0.32
491614,rural,3,0.17,35,night,foggy,False,True,morning,False,False,1,0.4
491615,urban,999,0.09,45,dim,foggy,False,False,afternoon,True,False,0,0.06
491616,rural,2,0.12,45,night,foggy,True,True,afternoon,True,False,2,0.4
491617,highway,2,0.19,60,dim,clear,True,True,afternoon,False,True,2,0.24
491618,highway,2,0.74,70,daylight,clear,True,True,evening,False,True,1,0.42
491619,highway,4,0.89,35,night,clear,False,False,evening,True,False,3,0.58
491620,highway,4,0.81,60,daylight,clear,True,True,afternoon,True,True,1,0.47
491621,highway,3,0.13,35,dim,clear,False,False,morning,True,True,1,0.05
491622,highway,1,0.23,45,daylight,foggy,False,True,evening,False,False,1,0.16
491623,urban,2,0.63,45,dim,rainy,True,True,evening,False,True,1,0.24
491624,highway,4,0.36,70,dim,rainy,False,True,morning,False,True,2,0.43
491625,highway,4,0.12,35,night,rainy,False,True,morning,False,True,2,0.28
491626,urban,4,0.65,25,dim,clear,True,True,morning,True,True,1,0.19
491627,rural,1,0.05,60,dim,clear,False,True,evening,True,True,0,0.22
491628,rural,1,0.58,60,dim,clear,False,True,afternoon,True,True,1,0.34
491629,urban,1,0.69,35,night,rainy,False,False,evening,False,False,3,0.61
491630,urban,2,0.83,25,night,clear,True,True,morning,False,True,0,0.56
491631,urban,1,0.19,70,daylight,rainy,False,True,morning,False,True,1,0.4
491632,rural,0,0.32,70,night,clear,True,False,evening,False,True,1,0.38
491633,rural,4,0.88,35,daylight,rainy,True,True,afternoon,False,False,0,0.35
491634,rural,3,0.75,60,daylight,foggy,False,False,morning,False,True,2,0.52
491635,rural,4,0.92,35,dim,clear,True,False,afternoon,True,False,2,0.32
491636,urban,4,0.74,35,night,foggy,True,False,morning,False,False,3,0.66
491637,urban,2,0.33,35,dim,rainy,True,False,afternoon,False,True,2,0.15
491638,urban,4,0.22,45,night,clear,False,False,afternoon,True,False,1,0.23
491639,rural,1,0.01,45,dim,foggy,False,False,afternoon,True,True,1,0.21
491640,urban,2,0.35,45,daylight,rainy,True,True,morning,True,False,2,0.22
491641,urban,3,0.69,45,dim,rainy,True,False,evening,False,False,1,0.32
491642,rural,2,0.24,70,daylight,foggy,True,False,evening,True,False,2,0.39
491643,rural,3,0.28,35,daylight,foggy,True,False,evening,False,False,0,0.16
491644,rural,3,0.67,45,daylight,rainy,False,True,afternoon,False,False,0,0.37
491645,highway,4,0.23,35,daylight,rainy,False,True,afternoon,False,False,1,0.11
491646,highway,0,0.17,70,daylight,rainy,True,True,evening,True,True,1,0.37
491647,urban,999,0.53,45,daylight,foggy,False,False,evening,True,False,0,0.33
491648,rural,3,0.11,45,daylight,foggy,True,True,evening,False,False,0,0.06
491649,urban,4,0.54,45,daylight,rainy,True,False,afternoon,True,True,0,0.25
491650,urban,2,0.54,45,dim,foggy,False,False,morning,True,False,1,0.34
491651,highway,3,0.05,25,dim,rainy,True,False,evening,False,False,1,0.13
491652,highway,1,0.52,60,daylight,rainy,False,True,afternoon,False,False,1,0.52
491653,highway,3,0.5,25,dim,clear,True,False,morning,False,True,1,0.13
491654,highway,1,0.57,45,night,rainy,False,False,evening,True,True,0,0.46
491655,urban,2,0.26,45,daylight,clear,True,False,morning,False,False,1,0.17
491656,highway,2,0.56,60,daylight,foggy,True,False,evening,True,False,1,0.52
491657,urban,4,0.33,60,daylight,foggy,True,True,evening,False,False,2,0.44
491658,rural,1,0.21,45,daylight,foggy,True,False,afternoon,True,False,2,0.18
491659,highway,1,0.7,35,night,clear,True,True,morning,True,False,2,0.42
491660,urban,4,0.39,45,dim,rainy,False,False,morning,False,False,1,0.25
491661,rural,3,0.11,35,dim,clear,True,True,afternoon,True,True,2,0.14
491662,rural,999,0.4,45,night,clear,True,True,evening,True,False,0,0.26
491663,highway,3,0.8,45,night,foggy,False,False,afternoon,True,True,0,0.65
491664,rural,4,0.13,45,night,rainy,True,False,morning,False,False,1,0.31
491665,highway,1,0.16,70,daylight,foggy,True,True,morning,True,True,2,0.32
491666,rural,4,0.08,45,night,foggy,False,False,afternoon,True,False,0,0.26
491667,urban,3,0.62,45,dim,clear,True,False,afternoon,True,True,0,0.13
491668,highway,1,0.54,60,daylight,clear,False,False,afternoon,False,True,2,0.34
491669,urban,3,0.73,35,night,clear,False,True,evening,True,True,2,0.49
491670,rural,1,0.9,45,night,clear,True,True,afternoon,True,False,0,0.41
491671,urban,4,0.67,60,dim,rainy,False,True,evening,False,False,1,0.45
491672,rural,4,0.81,25,night,foggy,True,True,afternoon,True,False,1,0.51
491673,rural,3,0.62,35,dim,foggy,False,True,morning,True,True,2,0.24
491674,highway,3,0.11,45,daylight,clear,True,True,evening,True,True,1,0.05
491675,highway,4,0.2,25,night,rainy,True,True,morning,True,True,1,0.37
491676,highway,3,0.74,70,dim,foggy,True,True,afternoon,True,True,2,0.57
491677,highway,4,0.6,35,daylight,rainy,True,True,morning,False,False,1,0.27
491678,urban,2,0.38,60,daylight,clear,False,True,evening,False,True,1,0.32
491679,highway,1,0.08,25,daylight,rainy,True,True,evening,False,True,0,0.16
491680,rural,3,0.76,60,dim,rainy,False,True,afternoon,True,True,2,0.54
491681,rural,1,0.92,45,daylight,clear,False,False,morning,True,True,2,0.36
491682,urban,2,0.34,70,daylight,foggy,True,True,evening,True,False,1,0.48
491683,rural,3,0.64,25,dim,foggy,False,True,evening,False,True,2,0.19
491684,highway,1,0.49,70,dim,clear,False,True,afternoon,False,False,0,0.33
491685,rural,1,0.61,35,daylight,foggy,True,True,morning,False,False,1,0.32
491686,highway,3,0.96,60,dim,foggy,False,False,afternoon,False,True,3,0.73
491687,highway,3,0.62,70,dim,clear,True,False,afternoon,True,True,1,0.32
491688,rural,1,0.51,45,daylight,clear,False,True,afternoon,True,True,0,0.18
491689,rural,1,0.58,45,daylight,clear,False,True,afternoon,False,False,1,0.18
491690,urban,4,0.21,25,night,rainy,False,True,afternoon,False,True,0,0.37
491691,rural,1,0.52,70,night,clear,False,False,afternoon,True,True,1,0.64
491692,rural,2,0.67,35,night,clear,True,True,evening,True,True,0,0.48
491693,highway,4,0.99,25,daylight,foggy,True,False,morning,True,False,2,0.41
491694,rural,1,0.4,35,dim,clear,True,False,afternoon,True,False,1,0.03
491695,rural,2,0.12,25,night,clear,False,False,evening,True,True,1,0.28
491696,highway,3,0.81,70,night,clear,False,False,evening,False,False,1,0.69
491697,rural,3,0.16,60,dim,rainy,False,False,evening,True,True,1,0.33
491698,rural,3,0.66,60,dim,clear,True,True,afternoon,False,False,2,0.37
491699,urban,2,0.44,45,daylight,clear,True,True,morning,True,True,2,0.16
491700,rural,1,0.6,60,night,clear,True,False,evening,True,True,1,0.53
491701,highway,2,0.9,35,dim,clear,True,False,morning,False,True,1,0.35
491702,highway,2,0.42,35,daylight,rainy,False,True,afternoon,False,False,2,0.19
491703,highway,3,0.29,35,daylight,rainy,False,False,evening,True,True,1,0.22
491704,highway,3,0.76,35,night,clear,True,False,evening,False,True,3,0.52
491705,urban,3,0.54,25,night,foggy,False,True,evening,True,True,3,0.44
491706,urban,3,0.43,25,dim,rainy,False,False,morning,False,False,1,0.25
491707,highway,1,0.35,70,night,clear,False,True,morning,False,False,2,0.51
491708,highway,1,0.91,60,daylight,foggy,False,True,afternoon,True,False,1,0.53
491709,urban,2,0.99,60,daylight,clear,False,False,afternoon,True,True,1,0.51
491710,rural,2,0.97,60,dim,clear,False,True,evening,True,True,1,0.56
491711,urban,1,0.58,70,night,foggy,False,True,evening,True,False,1,0.6
491712,highway,2,0.65,60,daylight,clear,True,False,evening,True,True,1,0.39
491713,urban,3,0.61,25,daylight,clear,True,True,evening,True,False,1,0.23
491714,urban,2,0.89,60,dim,rainy,False,True,morning,False,False,3,0.61
491715,highway,3,0.97,60,night,foggy,True,True,morning,False,True,2,0.8
491716,rural,-1,0.8,35,dim,foggy,False,False,evening,False,False,0,0.42
491717,rural,-1,0.65,45,daylight,rainy,False,False,afternoon,False,False,2,0.3
491718,urban,4,0.3,25,night,foggy,False,False,evening,False,False,2,0.39
491719,urban,1,0.25,70,dim,foggy,False,True,morning,True,True,1,0.38
491720,urban,1,0.56,25,dim,foggy,False,True,evening,True,False,0,0.35
491721,highway,1,0.57,45,night,foggy,False,True,evening,True,True,2,0.46
491722,rural,0,0.59,70,dim,clear,True,True,evening,False,True,0,0.38
491723,highway,3,0.54,35,daylight,foggy,False,True,afternoon,False,False,0,0.23
491724,rural,4,0.76,70,dim,foggy,True,False,afternoon,False,False,1,0.55
491725,urban,4,0.1,45,daylight,rainy,False,True,evening,False,False,1,0.16
491726,rural,3,0.21,25,night,rainy,False,False,afternoon,False,False,0,0.35
491727,highway,2,0.34,60,dim,clear,False,False,afternoon,True,True,0,0.28
491728,rural,999,0.89,35,dim,clear,False,False,afternoon,True,False,2,0.32
491729,highway,4,0.36,70,night,rainy,False,True,morning,False,False,1,0.62
491730,urban,1,0.23,60,daylight,clear,True,False,morning,False,False,1,0.27
491731,rural,3,0.04,70,dim,rainy,True,True,afternoon,False,True,2,0.28
491732,highway,4,0.32,25,night,clear,True,True,afternoon,False,False,0,0.21
491733,highway,4,0.65,35,night,clear,False,True,evening,True,True,3,0.54
491734,rural,1,0.33,35,dim,rainy,True,True,evening,True,True,1,0.22
491735,urban,1,0.14,45,dim,foggy,True,True,afternoon,True,True,0,0.09
491736,rural,2,0.28,60,dim,foggy,False,False,afternoon,False,True,2,0.31
491737,rural,4,0.21,60,daylight,foggy,True,True,evening,False,False,2,0.41
491738,highway,4,0.58,70,dim,rainy,False,True,morning,False,False,3,0.57
491739,highway,1,0.65,70,dim,clear,False,True,evening,True,False,1,0.38
491740,highway,2,0.62,45,night,rainy,True,True,evening,False,False,2,0.44
491741,urban,4,0.35,45,daylight,clear,True,True,evening,False,False,2,0.06
491742,highway,4,0.6,70,dim,clear,False,False,evening,False,True,0,0.4
491743,rural,3,0.24,45,dim,rainy,True,False,morning,True,False,0,0.13
491744,rural,4,0.41,70,daylight,foggy,True,False,morning,False,False,2,0.2
491745,urban,3,0.81,25,daylight,rainy,True,False,morning,True,True,1,0.35
491746,urban,2,0.76,25,night,foggy,False,True,evening,True,False,1,0.56
491747,urban,1,0.86,45,night,foggy,False,True,afternoon,True,False,1,0.58
491748,highway,1,0.59,60,daylight,clear,True,False,morning,True,True,0,0.42
491749,urban,1,0.81,70,daylight,clear,False,True,afternoon,False,True,2,0.38
491750,urban,4,0.29,70,dim,foggy,True,True,afternoon,False,False,1,0.42
491751,urban,2,0.64,45,daylight,rainy,False,False,morning,False,False,1,0.28
491752,highway,999,0.49,35,dim,foggy,True,False,evening,True,True,0,0.24
491753,rural,4,0.43,35,daylight,foggy,False,False,evening,False,True,1,0.17
491754,urban,3,0.41,35,dim,clear,False,False,morning,False,False,1,0.15
491755,rural,2,0.76,60,night,clear,False,True,morning,False,True,2,0.68
491756,highway,1,0.53,60,night,foggy,True,False,afternoon,True,False,1,0.64
491757,rural,4,0.99,70,night,foggy,False,False,afternoon,True,False,4,0.82
491758,rural,1,0.39,60,daylight,foggy,True,False,morning,True,False,1,0.47
491759,urban,1,0.6,60,daylight,foggy,True,False,evening,True,False,1,0.52
491760,highway,1,0.92,60,dim,clear,True,True,evening,True,False,1,0.62
491761,rural,2,0.73,25,dim,rainy,False,True,evening,False,False,2,0.42
491762,highway,2,0.61,45,night,rainy,True,False,evening,True,False,2,0.53
491763,urban,4,0.8,35,dim,foggy,False,True,evening,True,True,0,0.36
491764,highway,4,0.33,60,night,clear,False,True,morning,False,True,1,0.42
491765,highway,2,0.49,25,daylight,foggy,True,True,morning,True,True,1,0.27
491766,highway,2,0.64,45,dim,clear,True,True,evening,False,True,1,0.17
491767,urban,4,0.46,45,night,rainy,False,False,morning,False,True,2,0.37
491768,highway,3,0.04,70,night,clear,False,True,evening,False,True,0,0.31
491769,urban,3,0.17,45,night,foggy,False,False,morning,True,True,2,0.36
491770,highway,3,0.6,25,daylight,foggy,False,True,morning,True,False,1,0.2
491771,highway,4,0.96,60,dim,foggy,True,True,afternoon,True,False,2,0.57
491772,rural,4,0.87,45,daylight,foggy,False,True,afternoon,True,False,0,0.29
491773,urban,0,0.52,35,dim,clear,False,True,afternoon,False,False,2,0.22
491774,highway,1,0.85,35,night,rainy,True,False,afternoon,True,True,2,0.56
491775,highway,1,0.75,45,daylight,rainy,False,False,morning,True,False,2,0.32
491776,highway,4,0.53,60,dim,foggy,False,True,morning,False,True,2,0.44
491777,highway,2,0.93,60,daylight,clear,False,True,evening,True,False,2,0.53
491778,urban,1,0.27,70,dim,clear,False,False,morning,False,True,2,0.2
491779,highway,2,0.68,35,night,foggy,True,True,evening,False,False,2,0.56
491780,highway,2,0.89,35,dim,clear,False,True,evening,True,True,3,0.4
491781,highway,1,0.89,70,dim,foggy,False,False,morning,True,False,1,0.49
491782,highway,2,0.28,60,daylight,clear,True,False,afternoon,False,True,2,0.29
491783,highway,3,0.37,45,daylight,clear,True,False,afternoon,True,False,2,0.11
491784,rural,1,0.31,25,daylight,foggy,True,True,morning,True,False,1,0.19
491785,rural,1,0.29,25,daylight,rainy,True,True,afternoon,False,False,1,0.18
491786,rural,3,0.73,35,night,clear,False,False,afternoon,False,False,1,0.43
491787,urban,2,0.08,45,daylight,clear,False,True,morning,True,False,0,0.04
491788,urban,-1,0.34,35,night,foggy,False,False,evening,False,False,1,0.38
491789,highway,1,0.27,35,night,rainy,False,False,evening,True,False,0,0.41
491790,urban,4,0.52,70,dim,clear,False,False,evening,True,True,1,0.38
491791,urban,2,0.75,60,dim,rainy,True,False,morning,False,True,1,0.49
491792,rural,1,0.44,25,night,foggy,False,False,morning,False,True,1,0.36
491793,urban,2,0.52,45,dim,rainy,True,False,morning,False,True,2,0.24
491794,highway,3,0.56,60,daylight,rainy,True,False,evening,True,True,0,0.48
491795,urban,2,0.94,25,dim,foggy,True,True,morning,False,True,2,0.28
491796,highway,1,0.52,35,night,foggy,True,False,morning,False,False,3,0.61
491797,rural,1,0.95,45,dim,clear,True,False,morning,True,True,0,0.28
491798,highway,1,0.26,45,night,rainy,True,False,morning,False,True,0,0.34
491799,highway,2,0.82,45,dim,foggy,False,True,morning,True,True,0,0.35
491800,urban,2,0.89,70,dim,clear,True,True,morning,True,False,1,0.45
491801,urban,999,0.04,35,dim,foggy,False,False,afternoon,False,True,0,0.15
491802,rural,3,0.21,25,night,rainy,True,False,evening,True,False,2,0.37
491803,urban,3,0.7,45,night,foggy,False,False,evening,False,True,1,0.44
491804,rural,2,0.15,35,dim,foggy,False,False,evening,True,True,2,0.09
491805,highway,4,0.53,35,daylight,foggy,False,True,morning,False,False,3,0.43
491806,highway,3,0.65,70,daylight,foggy,True,True,morning,False,True,3,0.58
491807,rural,2,0.4,70,daylight,clear,True,True,evening,True,False,2,0.43
491808,urban,1,0.46,70,dim,rainy,False,False,afternoon,False,True,2,0.45
491809,rural,3,0.7,25,night,clear,False,True,morning,True,False,2,0.38
491810,rural,2,0.86,25,night,clear,True,True,afternoon,False,True,2,0.4
491811,rural,2,0.76,60,daylight,foggy,True,False,morning,False,True,1,0.55
491812,highway,4,0.9,45,daylight,rainy,True,False,morning,False,False,2,0.32
491813,urban,2,0.94,25,daylight,clear,False,True,morning,False,False,2,0.3
491814,highway,1,0.03,60,daylight,rainy,True,True,evening,True,False,1,0.37
491815,highway,2,0.65,25,dim,clear,True,False,morning,False,False,0,0.18
491816,urban,3,0.9,35,night,foggy,False,True,morning,True,False,1,0.58
491817,urban,1,0.54,45,dim,foggy,False,False,afternoon,True,False,2,0.26
491818,highway,1,0.78,60,dim,foggy,True,True,morning,False,False,3,0.65
491819,highway,2,0.19,60,dim,rainy,False,True,afternoon,True,True,1,0.41
491820,rural,2,0.58,35,daylight,clear,False,False,morning,False,False,2,0.17
491821,highway,3,0.28,25,night,foggy,False,False,morning,True,False,1,0.35
491822,highway,4,0.18,45,night,clear,True,False,morning,True,False,1,0.33
491823,urban,3,0.6,45,daylight,rainy,True,False,morning,True,True,2,0.24
491824,urban,4,0.64,70,night,clear,False,False,morning,False,False,2,0.45
491825,urban,2,0.86,70,dim,foggy,False,True,morning,False,True,3,0.6
491826,rural,2,0.58,70,night,clear,True,False,afternoon,True,True,2,0.65
491827,rural,1,0.98,35,daylight,foggy,True,True,afternoon,True,False,0,0.43
491828,highway,1,0.53,70,dim,foggy,True,False,afternoon,False,True,1,0.46
491829,rural,1,0.36,45,dim,clear,False,True,evening,True,True,1,0.06
491830,rural,2,0.72,70,dim,clear,True,True,afternoon,True,True,0,0.47
491831,rural,3,0.04,35,night,rainy,False,True,morning,True,False,1,0.29
491832,urban,3,0.57,60,dim,foggy,False,True,morning,False,False,0,0.51
491833,urban,4,0.53,45,night,clear,False,False,evening,True,False,0,0.29
491834,rural,1,0.32,45,dim,clear,False,True,morning,True,False,2,0.22
491835,highway,1,0.27,25,night,clear,True,True,afternoon,True,False,1,0.2
491836,highway,4,0.13,45,daylight,foggy,False,True,evening,False,True,2,0.18
491837,highway,3,0.76,60,daylight,rainy,True,False,evening,True,True,2,0.65
491838,urban,2,0.43,25,night,rainy,True,False,afternoon,False,True,1,0.51
491839,urban,3,0.01,35,daylight,clear,False,True,afternoon,True,False,1,0.02
491840,rural,2,0.4,25,daylight,rainy,True,False,morning,False,True,1,0.28
491841,urban,999,0.41,45,night,clear,False,True,afternoon,False,True,2,0.31
491842,urban,4,0.33,70,daylight,clear,True,False,morning,True,False,3,0.1
491843,urban,3,0.7,35,dim,rainy,True,False,morning,True,False,0,0.31
491844,urban,4,0.44,60,daylight,rainy,False,False,morning,True,True,2,0.43
491845,urban,1,0.65,45,night,rainy,False,False,afternoon,True,False,1,0.48
491846,highway,2,0.43,45,night,clear,True,False,morning,True,True,1,0.37
491847,urban,1,0.34,60,daylight,rainy,False,True,morning,True,False,2,0.4
491848,highway,4,0.37,35,dim,clear,True,False,evening,False,True,1,0.06
491849,rural,4,0.78,60,night,clear,True,False,evening,True,False,2,0.55
491850,urban,3,0.69,25,daylight,clear,False,False,afternoon,False,True,1,0.22
491851,urban,1,0.82,45,daylight,clear,False,False,evening,False,False,2,0.24
491852,rural,1,0.1,25,dim,foggy,False,True,morning,False,True,1,0.12
491853,rural,999,0.63,35,daylight,foggy,False,False,evening,False,True,2,0.39
491854,highway,4,0.73,60,dim,rainy,True,False,afternoon,True,True,3,0.61
491855,highway,999,0.63,70,dim,clear,True,False,morning,False,False,2,0.36
491856,highway,-1,0.53,70,daylight,foggy,True,True,afternoon,True,False,1,0.53
491857,urban,2,0.86,35,daylight,rainy,True,False,evening,False,False,1,0.36
491858,rural,1,0.33,45,night,rainy,False,False,morning,False,False,0,0.42
491859,highway,3,0.53,45,daylight,rainy,False,False,evening,True,True,1,0.22
491860,rural,3,0.65,70,daylight,foggy,False,True,morning,False,True,3,0.49
