id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
101073,urban,4,0.78,45,night,rainy,False,False,morning,True,True,2,0.5
101074,highway,4,0.37,35,night,rainy,False,False,evening,True,True,2,0.44
101075,highway,2,0.65,70,dim,clear,True,False,afternoon,True,False,1,0.42
101076,urban,2,0.94,60,  daylight  ,clear,False,True,evening,False,False,0,0.44
101077,urban,3,0.5,35,daylight,clear,False,True,evening,True,False,1,0.21
101078,highway,2,0.75,45,daylight,foggy,False,True,afternoon,True,True,3,2.0
101079,rural,4,0.86,70,night,  clear  ,True,True,afternoon,True,False,2,0.72
101080,highway,1,0.74,25,dim,clear,True,True,  evening  ,False,False,0,0.3
101081,urban,1,0.4,25,daylight,foggy,True,True,evening,False,False,2,0.22
101082,rural,4,0.66,35,night,clear,False,True,afternoon,False,True,2,0.3
101083,rural,1,0.37,60,daylight,foggy,True,False,morning,True,True,1,0.34
101084,rural,3,0.7,25,  night  ,rainy,True,True,afternoon,True,False,1,0.49
101085,urban,4,0.08,45,dim,clear,False,True,evening,False,False,2,0.08
101086,rural,2,0.38,25,daylight,foggy,False,True,evening,False,False,0,0.19
101087,highway,4,0.56,70,daylight,foggy,False,True,afternoon,False,False,1,0.44
101088,highway,2,0.02,70,dim,foggy,False,True,evening,False,False,1,0.25
101089,highway,1,0.36,35,  daylight  ,clear,False,True,morning,False,True,0,0.06
101090,urban,1,0.41,25,daylight,clear,False,True,afternoon,False,False,1,0.06
101091,highway,3,0.9,25,daylight,foggy,True,True,morning,True,False,2,0.33
101092,rural,1,0.8,25,night,clear,False,True,afternoon,True,True,1,0.47
101093,urban,2,0.43,45,night,rainy,False,True,evening,False,False,1,0.43
101094,rural,3,0.85,45,night,foggy,True,False,morning,True,False,2,1.5
101095,rural,1,0.67,45,  dim  ,rainy,False,False,morning,True,False,2,0.4
101096,rural,3,0.21,45,daylight,foggy,False,False,  afternoon  ,False,True,1,0.17
101097,rural,2,0.02,60,dim,rainy,True,True,morning,False,False,2,0.35
101098,urban,4,0.24,70,daylight,clear,True,False,morning,False,True,1,-0.5
101099,highway,3,0.96,25,daylight,clear,True,False,morning,False,True,2,0.3
101100,  rural  ,3,0.24,25,dim,foggy,False,False,afternoon,True,False,2,0.15
101101,highway,4,0.84,70,daylight,foggy,False,True,morning,False,True,2,0.49
101102,rural,2,0.78,35,daylight,clear,False,False,evening,True,True,2,0.22
101103,highway,4,0.04,45,night,foggy,False,False,morning,False,False,0,0.37
101104,highway,2,0.79,45,night,clear,True,True,morning,True,True,1,0.41
101105,rural,4,0.3,45,daylight,foggy,False,True,afternoon,False,True,2,0.18
101106,rural,1,0.8,45,  daylight  ,rainy,True,False,  afternoon  ,True,True,0,0.36
101107,rural,3,0.39,45,dim,rainy,False,True,morning,True,False,0,0.26
101108,highway,1,0.46,60,daylight,rainy,False,True,evening,True,True,2,0.39
101109,rural,4,0.01,25,dim,rainy,False,True,morning,False,True,2,0.0
101110,  urban  ,3,0.46,35,daylight,foggy,False,False,afternoon,False,False,1,0.22
101111,rural,2,0.23,60,daylight,  clear  ,True,False,evening,False,True,2,0.17
101112,rural,2,0.56,45,night,foggy,False,True,afternoon,False,True,2,2.0
101113,urban,3,0.12,70,dim,  foggy  ,False,True,evening,False,True,1,0.39
101114,rural,1,0.67,25,daylight,rainy,False,True,evening,False,False,2,0.34
101115,urban,2,0.47,35,night,foggy,False,False,afternoon,True,True,2,0.49
101116,highway,4,0.22,45,dim,foggy,False,False,afternoon,False,False,2,0.15
101117,rural,1,0.19,60,night,clear,True,False,morning,False,False,1,0.48
101118,urban,4,0.26,70,daylight,rainy,True,False,evening,True,True,2,0.42
101119,highway,3,0.27,35,dim,rainy,True,True,afternoon,False,True,1,0.18
101120,highway,3,0.85,25,daylight,rainy,False,True,evening,False,True,0,0.28
101121,  urban  ,1,0.3,70,daylight,rainy,True,False,morning,True,False,2,0.4
101122,rural,1,0.78,35,dim,foggy,True,True,afternoon,False,True,1,0.37
101123,rural,2,0.32,70,daylight,clear,True,False,evening,False,False,0,0.36
101124,rural,1,0.14,25,night,foggy,False,False,evening,True,True,1,0.4
101125,highway,3,0.82,60,daylight,foggy,False,True,morning,False,False,1,0.49
101126,highway,1,0.32,35,daylight,  rainy  ,False,False,morning,True,False,1,1.5
101127,rural,3,0.33,70,daylight,rainy,True,True,evening,False,True,1,0.48
101128,highway,4,0.21,25,night,foggy,False,False,  afternoon  ,True,False,2,0.34
101129,rural,1,0.44,45,daylight,rainy,False,True,morning,True,True,1,0.21
101130,rural,2,0.25,45,  night  ,foggy,True,False,evening,False,False,0,0.4
101131,rural,3,0.82,60,daylight,foggy,False,True,morning,True,False,1,0.51
101132,rural,2,0.81,70,dim,rainy,False,False,morning,False,False,3,0.69
101133,urban,4,0.51,35,dim,rainy,True,True,morning,True,True,3,0.43
101134,urban,1,0.08,70,dim,clear,True,False,morning,True,False,0,0.27
101135,urban,1,0.64,25,dim,clear,True,True,morning,True,False,1,0.19
101136,rural,3,0.55,45,daylight,rainy,True,True,morning,False,True,1,0.24
101137,highway,1,0.46,35,dim,clear,True,True,  morning  ,True,False,1,1.5
101138,urban,4,0.31,35,dim,foggy,False,False,afternoon,False,True,1,0.18
101139,rural,4,0.85,70,daylight,clear,False,False,evening,False,True,3,0.45
101140,rural,2,0.7,60,dim,clear,False,True,afternoon,True,True,0,0.39
101141,  rural  ,1,0.98,45,  dim  ,rainy,False,False,evening,True,False,1,0.33
101142,highway,4,0.14,35,dim,clear,True,False,afternoon,True,True,1,0.04
101143,  urban  ,1,0.72,60,night,rainy,True,True,  morning  ,False,False,1,0.67
101144,urban,4,0.81,45,night,rainy,True,True,morning,True,True,0,0.48
101145,  urban  ,1,0.39,35,night,foggy,True,False,afternoon,False,False,1,0.39
101146,rural,2,0.11,60,night,clear,True,False,  evening  ,True,False,0,0.27
101147,highway,4,0.54,35,daylight,rainy,True,True,afternoon,False,True,2,0.2
101148,rural,2,0.13,35,dim,foggy,True,False,morning,False,True,1,0.11
101149,urban,2,0.47,45,dim,clear,False,True,evening,False,False,0,0.05
101150,rural,4,0.25,25,dim,rainy,False,True,morning,False,False,1,0.22
101151,highway,3,0.27,25,daylight,foggy,True,True,evening,True,False,1,0.14
101152,rural,4,0.61,25,daylight,clear,False,False,morning,True,False,2,0.21
101153,rural,2,0.82,70,dim,  rainy  ,True,True,afternoon,False,True,3,0.57
101154,highway,2,0.62,70,dim,clear,False,False,afternoon,False,False,1,-0.5
101155,highway,2,0.34,35,night,clear,True,False,morning,False,True,0,0.3
101156,highway,3,0.87,70,night,clear,True,True,morning,True,False,3,0.72
101157,  urban  ,1,0.29,35,dim,foggy,False,False,evening,False,False,0,0.21
101158,highway,1,0.22,25,night,rainy,False,False,evening,False,True,1,0.42
101159,highway,2,0.72,60,daylight,foggy,True,True,evening,True,True,1,0.54
101160,rural,1,0.01,35,dim,clear,False,False,morning,True,True,0,0.07
101161,urban,4,0.47,25,night,rainy,True,False,morning,True,True,1,0.44
101162,urban,1,0.89,25,daylight,clear,False,True,evening,True,False,0,0.24
101163,  urban  ,4,0.77,45,daylight,rainy,True,False,evening,False,True,2,0.25
101164,urban,3,0.36,70,night,clear,False,True,afternoon,False,False,1,0.56
101165,rural,3,0.78,45,dim,clear,False,False,afternoon,False,False,1,0.32
101166,highway,2,0.17,45,  daylight  ,rainy,False,True,morning,False,True,0,0.12
101167,urban,1,0.43,70,dim,foggy,False,False,evening,True,False,1,2.0
101168,rural,2,0.67,35,dim,rainy,True,False,afternoon,False,False,1,0.33
101169,urban,2,0.09,45,daylight,rainy,True,False,afternoon,False,False,2,0.11
101170,rural,2,0.83,70,night,foggy,True,False,afternoon,True,True,2,0.74
101171,rural,4,0.71,35,dim,rainy,False,True,afternoon,False,True,1,0.33
101172,rural,3,0.18,25,daylight,clear,False,False,morning,True,False,1,2.0
101173,rural,2,0.43,25,dim,rainy,True,False,afternoon,True,True,1,0.28
101174,highway,3,0.28,35,dim,clear,True,False,morning,True,False,1,0.16
101175,rural,3,0.87,25,night,rainy,True,False,morning,False,False,3,0.63
101176,highway,4,0.12,45,dim,clear,False,False,evening,True,False,0,2.0
101177,urban,1,0.16,70,daylight,clear,True,True,evening,False,True,1,0.35
101178,urban,4,0.63,70,night,clear,False,True,morning,False,True,2,0.62
101179,urban,1,0.51,25,daylight,rainy,True,True,afternoon,False,True,1,0.25
101180,urban,4,0.03,35,dim,foggy,True,True,evening,True,True,1,0.15
101181,rural,1,0.03,45,  dim  ,foggy,True,True,evening,False,False,2,0.07
101182,urban,2,0.69,60,daylight,foggy,False,False,afternoon,False,False,2,0.56
101183,rural,2,0.07,60,night,foggy,True,True,afternoon,False,True,0,0.45
101184,urban,1,0.46,70,daylight,foggy,True,False,afternoon,True,False,2,0.41
101185,  rural  ,3,0.5,60,dim,clear,False,False,morning,False,True,2,0.26
101186,highway,1,0.06,45,night,foggy,True,False,afternoon,True,False,2,1.5
101187,urban,4,0.26,45,daylight,clear,True,True,evening,True,True,2,0.13
101188,highway,1,0.31,60,dim,clear,True,False,evening,True,False,1,0.28
101189,highway,3,0.16,25,night,rainy,False,False,evening,True,False,0,0.31
101190,urban,3,0.9,70,night,foggy,True,False,evening,True,True,5,2.0
101191,rural,4,0.67,35,daylight,foggy,True,True,afternoon,False,False,0,2.0
101192,rural,3,0.3312,60,dim,foggy,True,True,morning,False,False,0,0.39
101193,highway,3,0.84,35,dim,foggy,True,True,afternoon,True,True,0,0.36
101194,rural,2,0.41,45,dim,clear,False,True,evening,True,True,1,0.11
101195,rural,2,0.26,35,  night  ,clear,False,False,afternoon,False,False,1,0.38
101196,highway,1,0.78,60,daylight,rainy,False,True,evening,False,False,0,0.47
101197,urban,1,0.33,60,dim,clear,True,True,afternoon,True,True,1,0.16
101198,highway,4,0.32,25,daylight,rainy,False,True,morning,False,False,2,0.17
101199,urban,1,0.58,35,  daylight  ,clear,False,True,evening,False,False,1,-0.5
101200,urban,2,0.14,25,night,foggy,False,False,morning,True,True,1,0.4
101201,highway,2,0.23,25,dim,foggy,True,True,  afternoon  ,True,False,2,0.17
101202,rural,4,0.12,60,daylight,foggy,False,False,evening,True,False,0,0.28
101203,  rural  ,1,0.01,35,daylight,clear,False,True,afternoon,False,False,2,1.5
101204,highway,2,0.46,45,daylight,rainy,False,False,morning,False,False,0,0.16
101205,highway,3,0.56,60,night,clear,True,False,morning,False,False,2,-0.5
101206,rural,1,0.63,25,night,clear,False,True,evening,False,True,1,0.4
101207,highway,4,0.59,60,daylight,rainy,False,True,afternoon,True,False,0,0.45
101208,  rural  ,2,0.76,45,daylight,rainy,True,False,evening,True,False,3,-0.5
101209,rural,2,0.8,35,dim,rainy,True,True,afternoon,False,True,3,0.56
101210,urban,1,0.86,45,daylight,rainy,False,False,evening,True,False,1,0.35
101211,highway,3,0.54,35,dim,rainy,False,False,afternoon,True,True,1,0.27
101212,rural,3,0.56,35,daylight,rainy,False,False,evening,True,True,1,0.25
101213,urban,2,0.49,60,daylight,foggy,True,True,morning,True,False,0,0.48
101214,urban,2,0.42,25,dim,clear,False,True,morning,False,True,0,0.04
101215,rural,3,0.6,60,night,clear,False,True,afternoon,False,False,2,0.57
101216,urban,4,0.1,35,night,clear,False,True,morning,False,True,0,2.0
101217,urban,3,0.73,45,night,clear,True,False,  evening  ,False,True,2,0.37
101218,rural,4,0.92,60,night,clear,False,True,evening,True,True,0,1.5
101219,rural,1,0.01,70,dim,  foggy  ,True,True,  morning  ,False,True,1,0.33
101220,highway,4,0.38,35,daylight,clear,True,True,afternoon,True,True,0,0.11
101221,rural,3,0.89,45,daylight,foggy,True,True,morning,True,False,3,0.53
101222,  highway  ,2,0.54,70,daylight,  clear  ,False,False,evening,False,True,3,0.53
101223,urban,2,0.31,45,dim,  foggy  ,True,True,evening,True,False,0,0.18
101224,urban,1,0.28,35,dim,rainy,False,True,morning,False,True,0,0.27
101225,rural,4,0.6,60,dim,clear,False,False,afternoon,False,True,0,0.45
101226,urban,1,0.4,45,night,clear,False,True,morning,True,True,1,0.26
101227,highway,4,0.25,60,daylight,rainy,True,True,morning,False,True,2,0.36
101228,urban,2,0.81,35,daylight,foggy,True,False,evening,False,True,0,0.37
101229,urban,3,0.29,45,night,clear,False,False,evening,True,True,1,0.38
101230,urban,2,0.97,35,  dim  ,foggy,True,True,evening,True,True,1,0.36
101231,highway,3,0.94,25,dim,clear,True,True,morning,True,True,2,0.35
101232,rural,3,0.48,35,daylight,  clear  ,True,False,evening,True,False,1,0.06
101233,rural,2,0.2,70,dim,rainy,True,True,morning,False,True,2,0.4
101234,urban,1,0.39,70,night,rainy,True,False,morning,False,False,1,0.61
101235,rural,4,0.74,60,daylight,foggy,True,False,evening,True,True,1,0.48
101236,urban,3,0.44,60,dim,rainy,True,True,morning,True,False,0,0.41
101237,rural,4,0.3,35,daylight,clear,False,True,afternoon,False,True,0,0.09
101238,highway,2,0.42,35,night,rainy,True,False,evening,False,True,1,0.41
101239,urban,2,0.56,35,daylight,foggy,False,True,afternoon,False,False,1,0.31
101240,highway,3,0.01,25,dim,  rainy  ,True,True,afternoon,True,False,1,0.11
101241,urban,2,0.25,35,night,foggy,False,False,morning,True,True,2,0.42
101242,rural,3,0.45,35,night,clear,False,True,afternoon,False,False,1,2.0
101243,urban,2,0.17,25,daylight,foggy,False,False,morning,False,False,2,0.16
101244,highway,3,0.94,35,night,clear,False,True,afternoon,True,False,0,0.43
101245,rural,3,0.89,60,dim,rainy,False,True,morning,False,True,3,0.62
101246,highway,2,0.4,70,dim,foggy,True,False,evening,False,False,0,0.44
101247,rural,2,0.57,70,dim,foggy,True,False,afternoon,False,True,1,-0.5
101248,rural,3,0.86,25,night,rainy,True,True,afternoon,False,False,3,0.61
101249,highway,3,0.93,35,night,foggy,True,False,evening,True,True,2,1.5
101250,rural,3,0.62,70,night,foggy,True,False,morning,True,True,0,0.62
101251,rural,2,0.97,35,daylight,rainy,True,True,afternoon,False,False,3,0.53
101252,  urban  ,1,0.56,60,daylight,foggy,False,False,afternoon,False,True,0,0.43
101253,highway,4,0.56,70,night,foggy,True,False,morning,False,False,0,0.59
101254,rural,2,0.36,70,night,clear,True,False,evening,False,True,1,0.49
101255,urban,3,0.02,70,night,  clear  ,False,True,afternoon,False,True,0,0.42
101256,urban,4,0.12,45,dim,rainy,False,True,morning,False,False,1,0.14
101257,urban,3,0.65,35,  dim  ,foggy,True,False,afternoon,True,False,3,0.47
101258,highway,1,0.99,45,daylight,foggy,False,True,  morning  ,True,True,1,0.45
101259,rural,3,0.2,25,night,clear,False,True,morning,True,True,1,0.22
101260,highway,3,0.01,60,dim,foggy,True,False,morning,True,False,1,0.27
101261,highway,4,0.58,45,night,rainy,False,True,morning,True,True,1,0.47
101262,highway,4,0.58,60,night,foggy,True,True,morning,False,False,1,0.65
101263,urban,3,0.62,45,night,clear,False,False,evening,False,True,3,-0.5
101264,highway,1,0.79,60,daylight,foggy,True,False,  evening  ,False,False,1,0.64
101265,highway,4,0.39,45,night,clear,True,False,morning,True,True,2,0.25
101266,urban,4,0.24,70,daylight,foggy,True,False,evening,True,False,2,0.3
101267,highway,2,0.54,60,daylight,  foggy  ,False,False,evening,False,False,1,1.5
101268,highway,1,0.25,45,night,clear,False,True,evening,True,True,0,0.33
101269,urban,2,0.57,70,night,foggy,True,False,evening,False,False,0,0.67
101270,highway,3,0.56,70,daylight,foggy,True,False,afternoon,True,False,1,0.42
101271,urban,4,0.39,45,dim,clear,False,True,morning,False,True,0,0.08
101272,  urban  ,2,0.01,35,dim,clear,True,False,afternoon,False,True,1,0.05
101273,  rural  ,1,0.69,35,night,rainy,True,False,evening,True,False,2,0.58
101274,highway,4,0.57,35,dim,foggy,True,True,afternoon,True,False,1,0.23
101275,rural,4,0.86,25,night,clear,True,True,evening,True,False,2,0.52
101276,urban,3,0.92,60,daylight,clear,False,False,morning,True,True,1,0.44
101277,rural,3,0.78,60,daylight,rainy,True,True,evening,False,False,1,0.58
101278,highway,4,0.56,45,night,foggy,True,False,morning,True,True,2,0.48
101279,  urban  ,3,0.7,45,night,clear,False,True,afternoon,True,False,1,0.39
101280,highway,3,0.11,45,dim,rainy,False,False,evening,False,False,2,0.16
101281,highway,1,0.39,25,night,clear,False,False,  evening  ,True,False,1,0.28
101282,urban,4,0.65,60,night,foggy,True,False,afternoon,True,True,0,2.0
101283,highway,3,0.91,60,  daylight  ,clear,False,True,afternoon,True,True,1,0.5
101284,  highway  ,1,0.43,35,night,foggy,True,True,morning,True,False,0,0.5
101285,highway,2,0.95,35,dim,clear,False,True,afternoon,True,False,1,0.37
101286,highway,2,0.09,60,night,  clear  ,True,False,morning,True,False,2,0.41
101287,  rural  ,3,0.94,25,daylight,clear,True,True,evening,False,True,2,0.31
101288,urban,1,0.7,70,dim,foggy,True,True,  morning  ,True,True,0,0.59
101289,rural,2,0.9,25,night,clear,True,True,morning,True,False,0,0.5
101290,highway,4,0.09,60,daylight,rainy,False,False,morning,False,True,2,0.38
101291,urban,2,0.2,35,night,rainy,False,True,evening,False,True,1,0.38
101292,rural,2,0.43,35,dim,rainy,False,False,morning,False,True,0,0.16
101293,rural,2,0.61,70,daylight,foggy,False,True,evening,True,True,1,0.42
101294,urban,2,0.25,45,  daylight  ,clear,True,False,afternoon,True,False,0,0.04
101295,  rural  ,2,0.01,35,daylight,foggy,False,False,morning,True,True,1,0.14
101296,highway,3,0.15,25,daylight,clear,True,False,morning,True,False,1,0.05
101297,highway,3,0.84,35,  daylight  ,rainy,False,False,morning,True,True,3,0.49
101298,highway,4,0.1,60,daylight,foggy,False,False,morning,False,False,2,0.31
101299,  highway  ,3,0.03,60,night,clear,False,False,morning,False,False,2,0.38
101300,highway,2,0.33,35,daylight,  rainy  ,False,True,evening,False,True,1,-0.5
101301,urban,1,0.41,60,daylight,clear,True,False,afternoon,False,False,0,0.33
101302,urban,1,0.75,45,daylight,foggy,False,True,evening,True,False,2,0.33
101303,highway,2,0.62,45,night,  clear  ,True,True,morning,False,False,1,0.46
101304,urban,1,0.84,25,dim,rainy,True,True,afternoon,True,True,2,0.35
101305,highway,1,0.58,35,dim,clear,False,False,afternoon,True,True,0,0.15
101306,urban,4,0.39,70,daylight,  rainy  ,True,False,afternoon,True,False,2,0.34
101307,  highway  ,2,1.0,35,night,rainy,True,False,evening,False,False,1,0.48
101308,rural,4,0.08,45,dim,rainy,True,True,evening,True,False,2,0.11
101309,rural,1,0.52,25,daylight,clear,True,False,afternoon,False,False,1,0.17
101310,highway,3,0.35,35,dim,clear,False,False,morning,True,False,1,0.05
101311,urban,1,0.17,70,daylight,rainy,False,False,morning,True,False,1,0.33
101312,rural,1,0.58,45,night,foggy,False,False,evening,True,True,1,0.44
101313,rural,4,0.05,45,dim,foggy,False,False,  morning  ,False,False,1,0.05
101314,rural,1,0.49,60,  daylight  ,clear,True,False,afternoon,True,True,2,0.3
101315,rural,4,0.43,60,night,clear,True,True,evening,True,False,1,0.53
101316,urban,4,0.17,35,daylight,clear,True,True,evening,True,False,2,0.06
101317,urban,4,0.24,70,daylight,rainy,False,False,morning,False,True,1,0.33
101318,rural,3,0.75,25,night,clear,True,True,morning,False,True,1,0.56
101319,rural,1,0.72,35,daylight,rainy,False,True,morning,False,True,0,0.33
101320,  highway  ,2,0.6,35,dim,foggy,True,False,morning,True,False,1,0.23
101321,highway,3,0.79,35,dim,rainy,False,True,  evening  ,False,True,0,2.0
101322,  highway  ,4,0.9,70,daylight,rainy,False,True,morning,False,True,3,0.7
101323,rural,4,0.9,35,dim,rainy,False,False,evening,True,False,1,0.26
101324,rural,1,0.46,45,daylight,clear,True,True,afternoon,True,False,0,0.23
101325,rural,4,0.61,70,dim,foggy,True,True,evening,True,False,1,0.52
101326,urban,1,0.16,60,daylight,rainy,False,True,morning,False,True,1,0.34
101327,highway,3,0.13,70,night,rainy,False,False,evening,True,False,1,0.48
101328,rural,1,0.8,60,dim,clear,False,False,afternoon,False,True,1,0.5
101329,highway,2,0.43,35,night,clear,False,False,afternoon,True,False,1,0.38
101330,rural,3,0.41,60,  dim  ,  foggy  ,True,True,afternoon,True,True,0,0.47
101331,urban,1,0.94,70,night,clear,True,True,evening,True,False,0,0.61
101332,urban,2,0.58,45,night,foggy,False,False,afternoon,True,True,2,0.46
101333,rural,2,0.42,45,night,clear,False,False,evening,True,False,0,0.36
101334,rural,1,0.02,35,daylight,rainy,True,False,morning,True,False,0,0.08
101335,urban,2,0.03,60,daylight,clear,False,False,  evening  ,True,False,0,0.23
101336,rural,2,0.51,70,daylight,clear,False,True,evening,False,True,2,0.25
101337,highway,2,0.78,60,dim,clear,True,False,morning,False,True,1,0.45
101338,urban,4,0.87,70,daylight,clear,True,True,morning,True,True,3,0.6
101339,highway,4,0.26,35,dim,  rainy  ,True,True,afternoon,True,True,2,0.22
101340,urban,2,0.08,60,daylight,clear,False,False,evening,True,False,2,-0.5
101341,  highway  ,2,0.38,25,daylight,foggy,False,False,evening,True,True,2,-0.5
101342,highway,3,0.35,60,daylight,clear,False,False,morning,False,False,2,0.34
101343,  urban  ,4,0.24,35,night,rainy,True,True,evening,True,False,2,0.42
101344,rural,4,0.23,25,dim,foggy,False,True,evening,True,True,0,0.17
101345,rural,2,0.03,35,night,rainy,False,False,evening,True,False,1,0.27
101346,highway,2,0.55,45,  daylight  ,clear,False,True,morning,True,True,1,0.19
101347,rural,2,0.48,70,dim,foggy,True,True,evening,False,False,1,0.49
101348,urban,1,0.86,45,dim,rainy,False,True,morning,True,False,1,0.36
101349,highway,3,0.02,35,night,foggy,True,True,evening,True,False,1,0.29
101350,highway,2,0.77,60,daylight,rainy,True,True,afternoon,True,False,3,0.76
101351,urban,2,0.2,35,dim,rainy,False,True,morning,False,False,2,0.21
101352,rural,1,0.6,70,daylight,clear,True,True,afternoon,False,False,1,0.41
