id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
16535,highway,2,0.73,35,daylight,rainy,True,False,morning,False,True,2,0.34
16536,rural,3,0.44,45,dim,foggy,True,True,morning,False,False,2,0.24
16537,highway,4,0.17,45,dim,foggy,False,True,morning,False,False,2,0.16
16538,urban,1,0.99,70,daylight,clear,False,True,morning,True,False,1,0.45
16539,highway,2,0.87,25,daylight,foggy,False,True,evening,False,True,3,0.39
16540,highway,1,0.08,35,night,foggy,False,True,morning,True,True,2,0.31
16541,rural,3,0.63,70,dim,rainy,True,True,evening,False,False,0,0.51
16542,highway,3,0.16,25,daylight,clear,False,False,morning,True,False,1,0.01
16543,urban,2,0.8,45,night,rainy,True,False,evening,True,True,2,0.47
16544,highway,4,0.78,25,dim,rainy,False,False,afternoon,True,True,2,0.4
16545,highway,2,0.52,45,dim,clear,False,True,evening,True,True,0,0.17
16546,rural,2,0.93,25,night,foggy,True,True,morning,True,True,3,0.68
16547,urban,2,0.22,35,night,foggy,False,False,afternoon,True,False,0,0.36
16548,urban,3,0.07,35,daylight,rainy,True,True,evening,True,False,1,0.14
16549,highway,1,0.29,35,night,clear,False,False,afternoon,True,False,2,0.36
16550,urban,1,0.47,25,dim,clear,False,False,morning,True,True,0,0.19
16551,highway,0,0.63,60,daylight,clear,False,False,morning,False,False,2,0.39
16552,highway,1,0.94,25,night,clear,True,True,evening,False,True,2,0.43
16553,highway,2,0.3,70,dim,rainy,True,True,afternoon,True,False,0,0.42
16554,highway,3,0.28,25,dim,rainy,True,True,afternoon,True,False,1,0.14
16555,rural,3,0.37,70,night,clear,False,False,morning,False,False,0,0.45
16556,rural,4,0.79,25,night,rainy,False,True,morning,False,False,3,0.55
16557,urban,3,0.04,60,dim,clear,False,True,afternoon,False,False,2,0.22
16558,highway,3,0.49,45,night,rainy,True,True,morning,True,False,1,0.46
16559,urban,3,0.06,60,daylight,foggy,True,True,evening,False,True,1,0.27
16560,highway,-1,0.54,35,daylight,foggy,False,True,afternoon,True,False,1,0.23
16561,highway,2,0.61,60,night,clear,False,False,afternoon,True,True,1,0.63
16562,rural,2,0.68,60,dim,rainy,True,False,evening,False,True,0,0.44
16563,highway,0,0.86,45,dim,clear,False,True,morning,True,False,0,0.18
16564,highway,2,0.32,70,dim,clear,False,True,afternoon,False,True,2,0.28
16565,urban,1,0.82,60,daylight,foggy,False,False,afternoon,False,False,1,0.52
16566,rural,2,0.72,25,daylight,rainy,True,False,morning,True,True,1,0.33
16567,highway,1,0.63,35,daylight,clear,True,True,evening,True,True,1,0.19
16568,urban,2,0.31,70,dim,foggy,True,True,afternoon,False,False,2,0.2
16569,highway,3,0.32,60,daylight,clear,False,True,afternoon,False,False,0,0.28
16570,rural,1,0.7,60,night,foggy,True,False,evening,False,True,1,0.77
16571,highway,1,0.63,35,daylight,foggy,False,False,evening,False,False,1,0.29
16572,rural,2,0.12,25,night,rainy,True,True,morning,False,False,1,0.27
16573,urban,999,0.74,60,night,clear,True,True,evening,True,False,2,0.61
16574,rural,3,0.7,60,night,foggy,False,True,afternoon,True,True,1,0.78
16575,highway,4,0.97,60,night,clear,True,True,morning,True,False,1,0.68
16576,urban,4,0.51,60,dim,clear,True,False,afternoon,True,True,2,0.25
16577,highway,1,0.23,25,daylight,foggy,False,True,afternoon,False,True,2,0.17
16578,rural,3,0.38,60,daylight,clear,True,True,afternoon,True,False,1,0.26
16579,rural,-1,0.42,60,dim,clear,False,True,morning,True,True,0,0.44
16580,highway,4,0.77,25,night,clear,True,False,afternoon,True,False,2,0.45
16581,highway,1,0.9,70,daylight,clear,True,False,morning,True,False,2,0.46
16582,urban,3,0.11,25,night,clear,True,False,evening,False,True,0,0.21
16583,rural,4,0.22,60,dim,rainy,False,False,evening,False,True,1,0.32
16584,urban,1,0.35,35,dim,rainy,True,True,morning,False,False,0,0.26
16585,urban,4,0.48,45,night,clear,True,True,morning,False,True,2,0.34
16586,rural,999,0.67,25,night,clear,True,True,evening,False,True,3,0.42
16587,rural,3,0.31,35,daylight,rainy,False,False,morning,False,True,1,0.14
16588,rural,3,0.72,60,night,rainy,False,True,evening,False,False,2,0.65
16589,urban,3,0.42,25,night,rainy,True,False,evening,True,True,1,0.5
16590,rural,2,0.41,35,night,clear,True,True,morning,True,True,1,0.22
16591,rural,4,0.23,35,night,foggy,True,True,afternoon,True,True,1,0.29
16592,urban,999,0.56,25,night,clear,False,False,afternoon,True,True,3,0.48
16593,urban,3,0.81,45,dim,rainy,False,False,afternoon,False,True,0,0.36
16594,highway,3,0.47,45,night,foggy,True,False,afternoon,False,False,1,0.49
16595,rural,2,0.51,60,dim,clear,False,False,evening,True,False,2,0.34
16596,highway,1,0.06,45,night,rainy,False,False,evening,False,True,1,0.34
16597,rural,1,0.53,70,daylight,clear,True,False,morning,False,True,0,0.39
16598,rural,2,0.25,70,daylight,rainy,False,True,evening,False,False,2,0.43
16599,rural,4,0.98,25,daylight,clear,False,False,afternoon,False,False,0,0.34
16600,urban,1,0.67,70,dim,foggy,True,False,afternoon,False,False,1,0.51
16601,rural,4,0.31,70,dim,clear,False,False,morning,True,False,1,0.27
16602,highway,4,0.05,35,dim,foggy,False,True,evening,True,True,1,0.15
16603,urban,0,0.02,35,night,clear,True,True,morning,True,False,2,0.38
16604,rural,2,0.04,45,daylight,rainy,True,True,afternoon,False,True,0,0.15
16605,urban,3,0.82,70,dim,clear,True,True,evening,True,False,1,0.54
16606,rural,1,0.7,70,dim,clear,False,False,morning,False,False,0,0.37
16607,highway,3,0.1,45,dim,rainy,False,True,afternoon,True,True,2,0.15
16608,urban,4,0.39,60,dim,rainy,True,True,morning,True,True,1,0.32
16609,rural,3,0.06,35,dim,rainy,False,False,morning,False,False,1,0.09
16610,highway,1,0.86,45,night,clear,True,False,morning,True,False,2,0.57
16611,rural,2,0.45,35,daylight,rainy,True,False,morning,True,True,2,0.17
16612,highway,2,0.67,45,night,clear,True,False,evening,False,False,1,0.33
16613,urban,2,0.32,35,dim,clear,True,False,evening,True,True,2,0.09
16614,urban,999,0.04,35,daylight,rainy,False,True,afternoon,False,False,1,0.16
16615,urban,1,0.47,35,night,foggy,False,True,afternoon,True,True,0,0.39
16616,highway,4,0.41,45,night,clear,False,True,morning,True,True,2,0.37
16617,rural,2,0.67,35,daylight,rainy,True,False,evening,True,False,1,0.3
16618,highway,3,0.59,45,night,foggy,True,False,evening,True,False,0,0.4
16619,urban,1,0.71,45,dim,foggy,True,False,afternoon,True,False,2,0.3
16620,urban,3,0.45,45,daylight,clear,False,True,afternoon,False,False,2,0.18
16621,rural,3,0.04,60,daylight,clear,True,False,afternoon,False,False,0,0.22
16622,rural,4,0.47,70,dim,foggy,True,False,evening,False,True,1,0.49
16623,urban,1,0.79,35,dim,rainy,False,False,evening,True,True,1,0.31
16624,rural,4,0.04,45,daylight,foggy,False,True,evening,True,True,1,0.13
16625,urban,0,0.46,35,dim,foggy,True,True,evening,False,False,2,0.24
16626,urban,3,0.73,70,daylight,foggy,True,False,afternoon,False,True,1,0.49
16627,highway,3,0.06,60,dim,clear,False,True,evening,False,False,1,0.13
16628,highway,1,0.49,60,daylight,clear,True,False,afternoon,False,True,1,0.35
16629,rural,4,0.44,35,daylight,foggy,True,False,morning,True,True,0,0.21
16630,highway,1,0.49,60,dim,foggy,False,False,evening,True,True,2,0.47
16631,urban,999,0.32,35,night,clear,False,True,morning,True,True,1,0.26
16632,highway,3,0.57,25,dim,foggy,False,True,afternoon,True,False,2,0.28
16633,highway,2,0.72,25,night,foggy,False,True,evening,False,True,1,0.58
16634,rural,2,0.03,60,dim,rainy,True,False,afternoon,True,False,1,0.36
16635,rural,4,0.29,45,night,foggy,True,True,evening,False,True,0,0.43
16636,urban,2,0.95,70,daylight,rainy,False,True,evening,False,False,4,0.77
16637,rural,3,0.75,45,dim,clear,False,False,afternoon,True,False,0,0.24
16638,highway,4,0.34,45,dim,clear,True,False,evening,True,False,1,0.08
16639,highway,3,0.19,60,dim,foggy,False,True,afternoon,False,True,2,0.32
16640,rural,1,0.67,35,dim,rainy,True,True,afternoon,True,True,1,0.26
16641,highway,2,0.51,25,daylight,clear,True,True,morning,False,False,2,0.17
16642,urban,0,0.93,25,dim,foggy,False,True,afternoon,True,True,3,0.53
16643,urban,4,0.04,60,dim,rainy,False,False,morning,False,False,2,0.31
16644,highway,0,0.4,35,dim,rainy,False,True,evening,True,True,1,0.21
16645,rural,2,0.79,60,night,clear,False,False,afternoon,True,True,2,0.56
16646,highway,1,0.76,70,night,foggy,True,True,morning,True,True,1,0.82
16647,highway,1,0.62,35,night,clear,True,True,evening,True,True,2,0.33
16648,urban,3,0.85,25,dim,clear,False,False,morning,False,False,1,0.28
16649,rural,3,0.61,25,dim,rainy,True,True,evening,True,True,0,0.29
16650,rural,4,0.9,45,daylight,clear,False,True,evening,False,False,0,0.29
16651,highway,2,0.97,25,night,foggy,True,True,evening,False,False,4,0.77
16652,urban,4,0.6,45,dim,rainy,False,False,afternoon,False,True,1,0.24
16653,urban,4,0.37,70,dim,rainy,True,False,afternoon,False,True,1,0.38
16654,urban,0,0.25,60,daylight,foggy,True,True,evening,False,False,0,0.3
16655,rural,1,0.45,70,daylight,rainy,True,True,morning,False,True,2,0.4
16656,rural,4,0.7,25,night,rainy,True,False,afternoon,True,False,0,0.44
16657,rural,1,0.58,25,night,foggy,False,False,morning,True,False,2,0.35
16658,rural,4,0.87,25,daylight,foggy,False,True,evening,True,False,1,0.36
16659,highway,2,0.31,35,dim,clear,True,False,morning,False,True,1,0.07
16660,urban,4,0.55,35,dim,rainy,True,False,morning,True,False,3,0.38
16661,urban,2,0.2,35,night,rainy,False,True,morning,True,False,1,0.34
16662,urban,2,0.29,70,daylight,clear,False,False,afternoon,False,True,1,0.2
16663,highway,1,0.27,45,dim,rainy,True,False,morning,True,True,2,0.27
16664,highway,1,0.36,35,dim,rainy,False,False,morning,False,False,1,0.22
16665,rural,4,0.22,45,night,clear,True,True,evening,False,False,2,0.27
16666,highway,3,0.08,70,dim,clear,True,False,morning,False,True,2,0.27
16667,highway,2,0.74,45,night,clear,False,False,morning,True,True,1,0.47
16668,urban,4,0.9,35,night,clear,False,True,morning,True,False,3,0.53
16669,urban,4,0.4,45,daylight,foggy,True,False,morning,False,True,0,0.27
16670,urban,1,0.08,35,daylight,foggy,False,True,afternoon,True,True,2,0.03
16671,rural,4,0.44,35,dim,rainy,False,True,morning,True,True,1,0.25
16672,urban,3,0.37,70,daylight,rainy,True,True,afternoon,True,False,2,0.51
16673,urban,1,0.85,35,daylight,rainy,False,False,morning,False,False,1,0.29
16674,urban,3,0.57,60,night,rainy,True,True,afternoon,True,False,2,0.66
16675,highway,1,0.76,35,dim,rainy,True,True,evening,False,False,1,0.25
16676,highway,4,0.45,45,dim,foggy,False,False,afternoon,True,True,1,0.17
16677,highway,2,0.8,25,night,rainy,True,False,afternoon,True,True,2,0.61
16678,highway,1,0.32,25,dim,foggy,True,False,morning,False,False,1,0.22
16679,urban,2,0.45,45,night,foggy,False,True,morning,True,False,1,0.45
16680,highway,2,0.28,25,dim,foggy,True,False,evening,True,True,2,0.22
16681,urban,1,0.77,45,night,foggy,False,True,afternoon,True,False,0,0.51
16682,rural,3,0.07,35,night,foggy,False,False,afternoon,False,False,1,0.35
16683,urban,999,0.66,45,night,rainy,False,True,afternoon,True,False,0,0.54
16684,highway,2,0.03,25,dim,clear,True,False,morning,True,True,2,0.07
16685,urban,0,0.58,70,night,clear,True,False,morning,False,False,2,0.58
16686,rural,4,0.62,60,daylight,foggy,False,False,morning,True,True,0,0.54
16687,highway,1,0.39,25,night,rainy,True,False,morning,False,True,1,0.48
16688,rural,0,0.74,35,dim,rainy,True,True,evening,True,True,1,0.33
16689,urban,2,0.53,35,night,foggy,False,False,evening,False,True,1,0.48
16690,urban,4,0.34,45,dim,rainy,True,False,afternoon,False,True,0,0.22
16691,urban,3,0.67,35,dim,rainy,True,True,morning,True,False,1,0.25
16692,rural,2,0.42,35,night,clear,False,True,morning,False,True,1,0.3
16693,urban,2,0.76,60,dim,clear,True,True,afternoon,True,False,1,0.36
16694,rural,3,0.65,60,dim,clear,True,True,afternoon,False,False,2,0.43
16695,urban,3,0.14,70,daylight,rainy,False,True,afternoon,False,True,2,0.38
16696,highway,3,0.11,35,night,clear,True,False,morning,True,True,0,0.28
16697,urban,999,0.51,70,night,rainy,False,True,morning,False,True,1,0.7
16698,highway,2,0.25,45,daylight,rainy,True,False,morning,False,False,2,0.24
16699,urban,3,0.53,25,night,rainy,True,True,evening,True,True,1,0.43
16700,rural,4,0.36,70,dim,foggy,False,False,morning,False,True,0,0.39
16701,urban,-1,0.58,35,night,clear,True,False,evening,True,True,3,0.42
16702,rural,4,0.32,60,daylight,rainy,False,False,evening,True,False,1,0.38
16703,highway,4,0.84,60,night,foggy,False,False,morning,True,False,2,0.75
16704,urban,2,0.77,25,dim,clear,False,True,afternoon,False,True,1,0.22
16705,highway,3,0.95,60,night,clear,False,False,morning,True,True,4,0.72
16706,highway,4,0.55,25,dim,clear,True,False,morning,False,False,1,0.22
16707,urban,1,0.8,60,daylight,foggy,False,False,morning,False,True,0,0.57
16708,rural,4,0.89,35,daylight,clear,True,False,evening,False,False,2,0.29
16709,highway,3,0.73,45,daylight,rainy,False,True,afternoon,True,True,0,0.37
16710,urban,2,0.15,25,night,foggy,False,True,morning,False,True,2,0.5
16711,rural,3,0.83,60,night,rainy,True,False,afternoon,True,False,2,0.75
16712,highway,3,0.89,35,dim,foggy,True,True,afternoon,False,True,1,0.34
16713,urban,0,0.31,60,dim,foggy,False,False,afternoon,False,False,1,0.36
16714,rural,1,0.5,35,dim,clear,True,False,afternoon,False,True,2,0.18
16715,highway,-1,0.85,45,dim,rainy,True,False,evening,True,True,1,0.33
16716,rural,4,0.25,25,daylight,foggy,True,False,evening,False,False,1,0.11
16717,highway,2,0.9,35,night,rainy,True,False,afternoon,True,False,3,0.65
16718,urban,2,0.44,25,night,rainy,False,False,morning,False,True,0,0.2
16719,urban,3,0.06,70,dim,foggy,True,False,afternoon,False,True,2,0.26
16720,highway,3,0.35,70,night,clear,True,False,morning,True,False,1,0.53
16721,urban,1,0.78,60,daylight,clear,True,True,afternoon,False,True,3,0.53
16722,highway,1,0.08,45,dim,foggy,True,False,afternoon,False,False,1,0.14
16723,rural,1,0.5,35,dim,clear,True,True,morning,False,False,0,0.13
16724,rural,3,0.19,45,night,clear,False,True,afternoon,True,True,1,0.21
16725,rural,4,0.73,60,daylight,foggy,False,True,evening,True,False,2,0.47
16726,urban,4,0.52,70,dim,foggy,False,True,morning,False,True,3,0.7
16727,highway,1,0.66,70,night,clear,False,False,afternoon,True,True,0,0.56
16728,highway,0,0.49,45,dim,foggy,False,False,afternoon,False,True,1,0.25
16729,urban,2,0.43,35,night,rainy,False,False,afternoon,False,True,1,0.4
16730,highway,4,0.62,35,dim,rainy,True,False,afternoon,False,False,2,0.34
16731,rural,2,0.06,25,night,clear,False,True,morning,False,True,2,0.18
16732,highway,1,0.53,70,daylight,clear,False,True,evening,True,True,2,0.38
16733,rural,4,0.56,35,night,clear,True,False,morning,False,True,3,0.48
16734,urban,2,0.56,45,dim,rainy,True,False,evening,True,True,3,0.33
16735,rural,999,0.35,25,night,rainy,True,True,morning,False,False,1,0.34
16736,urban,1,0.9,35,night,rainy,False,True,morning,False,True,3,0.64
16737,urban,0,0.64,25,dim,foggy,False,False,morning,True,False,2,0.3
16738,urban,1,0.14,45,night,clear,True,False,afternoon,False,True,1,0.24
16739,rural,2,0.7,70,dim,foggy,True,True,morning,True,True,1,0.5
16740,highway,1,0.52,70,daylight,clear,False,True,evening,True,False,1,0.34
16741,highway,3,0.46,25,daylight,foggy,True,True,morning,True,False,1,0.21
16742,urban,2,0.95,45,dim,clear,True,False,afternoon,False,False,1,0.24
16743,urban,2,0.25,70,dim,rainy,True,False,afternoon,False,True,1,0.33
16744,rural,4,0.87,35,night,rainy,True,True,afternoon,True,True,1,0.51
16745,highway,4,0.34,35,daylight,clear,False,True,morning,False,True,0,0.19
16746,urban,3,0.77,25,dim,clear,False,False,evening,True,False,0,0.32
16747,urban,1,0.56,60,dim,rainy,True,True,evening,True,True,3,0.58
16748,urban,4,0.38,25,night,rainy,False,False,afternoon,True,False,1,0.39
16749,urban,0,0.08,60,daylight,rainy,True,False,evening,True,False,2,0.35
16750,rural,2,0.66,45,dim,clear,False,True,evening,True,True,2,0.18
16751,highway,1,0.55,35,daylight,foggy,True,True,evening,False,True,2,0.26
16752,rural,3,0.19,70,daylight,clear,False,False,evening,False,True,1,0.18
16753,urban,3,0.49,60,daylight,rainy,False,False,evening,True,True,2,0.39
16754,rural,999,0.55,45,daylight,clear,False,True,morning,False,True,1,0.24
16755,rural,4,0.25,70,daylight,rainy,False,True,afternoon,False,True,2,0.39
16756,highway,4,0.37,25,night,foggy,True,True,afternoon,True,True,1,0.28
16757,urban,4,0.51,60,night,foggy,False,True,evening,False,True,2,0.67
16758,highway,1,0.4,60,dim,clear,False,False,evening,True,False,1,0.24
16759,rural,3,0.4,45,dim,foggy,True,True,evening,True,True,1,0.32
16760,highway,1,0.59,60,night,clear,True,False,evening,False,True,1,0.68
16761,rural,4,0.15,60,dim,clear,False,True,morning,False,True,0,0.3
16762,rural,3,0.46,45,daylight,rainy,False,True,morning,True,True,1,0.29
16763,rural,2,0.35,60,night,clear,True,False,afternoon,True,False,0,0.49
16764,rural,4,0.16,60,dim,clear,True,True,morning,True,False,1,0.21
16765,highway,3,0.89,70,dim,foggy,True,True,morning,True,False,1,0.59
16766,highway,4,0.89,35,dim,foggy,True,True,evening,True,False,3,0.47
16767,highway,2,0.73,45,daylight,rainy,True,True,afternoon,True,False,0,0.36
16768,highway,4,0.04,45,dim,foggy,True,False,morning,False,False,1,0.16
16769,rural,2,0.15,35,night,clear,True,True,morning,True,False,1,0.36
16770,highway,2,0.59,25,night,foggy,True,False,morning,False,True,1,0.44
16771,urban,1,0.93,60,daylight,clear,False,False,afternoon,True,False,1,0.37
16772,rural,1,0.37,35,daylight,rainy,True,False,evening,False,False,2,0.25
16773,highway,-1,0.63,25,dim,rainy,False,True,morning,False,True,2,0.28
16774,urban,3,0.53,25,dim,foggy,True,False,morning,False,True,2,0.34
16775,rural,1,0.69,70,night,rainy,True,True,afternoon,False,True,4,0.81
16776,urban,1,0.84,45,dim,rainy,False,False,afternoon,True,False,1,0.35
16777,highway,1,0.72,35,night,foggy,True,False,evening,True,True,1,0.56
16778,highway,0,0.01,60,dim,rainy,False,True,evening,False,False,0,0.28
16779,rural,1,0.68,45,dim,foggy,False,False,evening,False,False,1,0.34
16780,rural,4,0.37,70,night,foggy,False,False,evening,True,True,2,0.68
16781,urban,2,0.12,70,daylight,foggy,True,False,evening,False,True,1,0.3
16782,urban,1,0.35,70,daylight,rainy,True,False,evening,False,False,1,0.34
16783,rural,4,0.59,25,night,rainy,True,False,evening,True,True,1,0.56
16784,highway,2,0.67,45,night,rainy,False,False,afternoon,True,False,0,0.45
16785,rural,-1,0.14,70,night,clear,True,True,afternoon,False,False,2,0.42
16786,rural,2,0.81,25,night,rainy,False,False,evening,True,True,2,0.44
16787,urban,1,0.71,60,daylight,foggy,True,True,evening,True,False,0,0.51
16788,rural,2,0.58,70,daylight,clear,False,False,afternoon,True,False,0,0.39
16789,highway,2,0.2,35,daylight,clear,True,False,afternoon,True,False,0,0.17
16790,urban,3,0.84,60,dim,foggy,False,True,morning,True,True,1,0.63
16791,rural,999,0.47,60,dim,rainy,True,False,afternoon,False,False,0,0.35
16792,urban,3,0.15,60,daylight,foggy,True,False,morning,False,False,0,0.39
16793,rural,2,0.3,25,dim,foggy,False,True,afternoon,True,False,1,0.22
16794,urban,4,0.8,60,night,foggy,True,False,afternoon,False,False,0,0.74
16795,urban,4,0.65,60,daylight,clear,False,False,morning,True,False,2,0.35
16796,rural,1,0.04,45,dim,rainy,True,False,afternoon,True,False,1,0.15
16797,highway,2,0.31,60,dim,rainy,False,True,afternoon,False,False,0,0.38
16798,rural,2,0.35,45,dim,clear,True,True,morning,False,True,1,0.02
16799,urban,2,0.46,25,dim,foggy,False,True,evening,False,False,1,0.3
16800,urban,2,0.82,45,dim,foggy,True,False,afternoon,False,True,0,0.46
16801,rural,0,0.52,25,dim,rainy,False,False,afternoon,False,False,2,0.22
16802,urban,4,0.12,60,night,foggy,False,True,afternoon,False,True,1,0.51
16803,rural,0,0.91,25,dim,clear,True,False,evening,True,False,0,0.3
16804,highway,3,0.33,45,night,foggy,True,True,evening,False,True,0,0.47
16805,highway,4,0.22,35,daylight,rainy,True,False,morning,False,False,0,0.12
16806,rural,0,0.36,45,night,clear,False,False,evening,False,True,1,0.35
16807,highway,1,0.55,45,daylight,rainy,False,False,afternoon,False,False,2,0.26
16808,urban,3,0.33,45,dim,foggy,False,True,afternoon,True,False,1,0.16
16809,highway,1,0.62,45,daylight,foggy,False,False,evening,False,True,0,0.26
16810,highway,3,0.12,70,dim,rainy,True,True,morning,False,True,1,0.39
16811,rural,4,0.71,70,dim,clear,False,True,afternoon,True,True,1,0.48
16812,urban,-1,0.37,45,night,clear,True,False,evening,True,True,1,0.28
16813,urban,1,0.53,45,daylight,foggy,True,False,morning,True,False,0,0.3
16814,rural,1,0.56,35,daylight,foggy,True,False,evening,False,True,3,0.29
16815,rural,4,0.19,25,night,rainy,True,True,afternoon,True,False,2,0.32
16816,urban,2,0.7,25,daylight,clear,True,False,afternoon,False,True,1,0.17
16817,rural,2,0.35,60,daylight,rainy,True,False,evening,True,True,2,0.43
16818,rural,3,0.07,35,dim,foggy,True,True,afternoon,True,False,1,0.13
16819,urban,3,0.13,45,dim,clear,True,False,afternoon,False,True,1,0.05
16820,highway,2,0.7,35,daylight,rainy,False,True,evening,False,False,2,0.3
16821,rural,1,0.88,45,daylight,rainy,True,True,morning,True,False,2,0.42
16822,highway,3,0.4,25,daylight,rainy,True,False,evening,False,True,2,0.19
16823,urban,2,0.82,25,daylight,rainy,True,False,morning,True,True,0,0.39
16824,highway,1,0.13,25,night,foggy,True,True,afternoon,False,True,2,0.2
16825,rural,2,0.96,60,dim,clear,True,True,morning,True,False,1,0.52
16826,urban,4,0.79,60,dim,clear,False,True,morning,True,True,2,0.5
16827,highway,3,0.09,35,dim,clear,True,True,morning,False,True,0,0.05
16828,urban,2,0.69,25,daylight,foggy,False,True,evening,False,False,2,0.35
16829,rural,3,0.04,45,dim,foggy,False,True,evening,False,False,1,0.15
16830,rural,4,0.52,35,night,clear,True,True,morning,False,True,1,0.36
16831,urban,2,0.56,45,night,clear,True,False,evening,False,False,1,0.38
16832,highway,1,0.14,35,dim,foggy,True,False,morning,False,False,0,0.07
16833,rural,4,0.26,25,dim,foggy,False,True,afternoon,False,False,1,0.22
16834,urban,1,0.95,60,daylight,clear,True,False,morning,True,False,1,0.58
16835,highway,2,0.94,45,daylight,clear,True,True,evening,False,False,3,0.41
16836,urban,2,0.23,60,daylight,clear,True,True,afternoon,True,True,2,0.31
16837,rural,2,0.89,35,dim,foggy,False,False,morning,True,False,2,0.37
16838,highway,4,0.36,70,daylight,clear,True,True,afternoon,False,False,1,0.29
16839,urban,3,0.7,25,daylight,rainy,True,False,evening,False,True,0,0.25
16840,highway,1,0.35,60,daylight,rainy,True,True,morning,True,True,0,0.37
16841,rural,4,0.08,35,daylight,rainy,True,True,morning,False,False,1,0.11
16842,urban,3,0.52,70,daylight,clear,True,False,evening,False,True,3,0.52
16843,rural,3,0.14,70,daylight,rainy,False,False,afternoon,False,True,1,0.32
16844,highway,2,0.12,45,dim,foggy,False,False,morning,False,True,0,0.08
16845,urban,4,0.96,60,daylight,clear,False,True,evening,True,False,2,0.5
16846,urban,3,0.2,60,daylight,foggy,False,True,morning,True,False,0,0.41
16847,highway,1,0.36,45,dim,foggy,False,True,afternoon,False,True,1,0.18
16848,urban,4,0.69,70,dim,foggy,True,True,afternoon,False,False,3,0.64
16849,urban,1,0.67,70,daylight,clear,False,False,evening,True,True,2,0.41
16850,highway,-1,0.5,25,dim,clear,False,False,afternoon,False,False,2,0.17
16851,rural,2,0.59,70,night,clear,True,True,morning,True,True,2,0.58
16852,urban,4,0.7,35,night,foggy,True,False,morning,False,False,2,0.53
16853,rural,3,0.39,35,night,clear,True,True,morning,True,False,1,0.36
16854,highway,2,0.58,25,daylight,rainy,True,True,evening,True,False,0,0.32
16855,rural,3,0.67,25,night,foggy,True,True,afternoon,False,True,1,0.57
16856,urban,4,0.47,45,dim,rainy,True,True,evening,False,False,1,0.27
16857,highway,4,0.01,70,daylight,foggy,False,False,afternoon,False,True,1,0.33
16858,rural,1,0.83,25,night,clear,True,True,afternoon,False,False,0,0.56
16859,urban,1,0.76,60,night,rainy,True,False,afternoon,True,False,0,0.68
16860,rural,3,0.88,45,dim,clear,True,True,afternoon,False,False,2,0.33
16861,rural,999,0.63,45,dim,rainy,False,False,evening,True,False,1,0.2
