id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
150534,highway,2,0.78,N/A,daylight,foggy,False,False,morning,False,False,0,0.61
150535,urban,1,N/A,60,daylight,clear,False,False,morning,True,True,-1,0.33
150536,rural,3,0.74,35,night,rainy,True,False,afternoon,True,True,1,0.49
150537,urban,1,0.49,45,daylight,clear,True,True,morning,False,True,1,0.14
150538,rural,N/A,0.16,N/A,daylight,clear,False,True,morning,False,True,-4,0.11
150539,rural,2,0.89,25,daylight,rainy,True,True,morning,False,False,1,0.34
150540,highway,3,0.73,60,dim,rainy,False,True,afternoon,True,True,0,0.47
150541,rural,4,0.91,60,dim,foggy,True,True,afternoon,True,True,3,0.75
150542,rural,3,0.11,70,daylight,clear,False,False,morning,False,True,2,0.22
150543,urban,3,0.57,45,night,foggy,True,False,morning,True,False,3,0.61
150544,urban,4,0.24,45,dim,rainy,True,False,afternoon,False,True,2,0.16
150545,highway,4,0.35,70,night,foggy,False,False,morning,False,True,2,0.61
150546,highway,2,0.66,35,daylight,foggy,False,True,evening,True,False,1,0.41
150547,rural,3,0.77,25,daylight,rainy,False,True,afternoon,True,False,0,0.32
150548,rural,1,0.4,45,dim,foggy,True,False,afternoon,False,False,1,0.19
150549,highway,3,0.11,60,dim,foggy,True,True,evening,True,True,0,0.31
150550,rural,1,0.37,60,dim,rainy,True,True,evening,False,False,2,0.57
150551,rural,2,0.75,35,dim,rainy,True,False,morning,True,True,0,0.36
150552,urban,3,0.39,25,daylight,rainy,True,False,evening,False,True,1,0.18
150553,urban,1,0.05,35,daylight,foggy,False,False,afternoon,False,False,1,0.11
150554,rural,3,0.35,45,daylight,clear,True,True,afternoon,False,False,0,0.08
150555,urban,4,0.74,60,dim,foggy,True,False,afternoon,True,False,3,0.56
150556,rural,N/A,0.04,45,night,clear,True,True,afternoon,False,False,1,0.19
150557,highway,4,0.8,60,dim,rainy,False,False,morning,True,False,0,0.64
150558,urban,3,0.74,35,night,rainy,False,True,morning,False,False,3,0.57
150559,urban,3,0.54,45,dim,clear,False,True,evening,True,False,2,0.27
150560,urban,1,0.57,25,night,foggy,True,True,morning,True,True,3,0.63
150561,rural,2,0.03,35,daylight,rainy,True,False,evening,True,False,0,0.14
150562,highway,1,0.19,25,dim,clear,True,False,morning,False,False,1,0.07
150563,urban,3,0.02,35,night,clear,False,False,morning,False,False,1,0.21
150564,rural,3,0.58,35,night,clear,True,False,evening,False,False,1,0.31
150565,rural,3,0.04,70,daylight,clear,True,False,evening,False,True,N/A,0.24
150566,rural,3,0.7,25,dim,rainy,False,True,afternoon,True,True,3,0.51
150567,urban,4,0.24,70,daylight,clear,False,False,afternoon,False,False,2,0.26
150568,rural,4,N/A,45,dim,clear,True,True,afternoon,True,False,-5,0.32
150569,highway,2,0.66,25,daylight,rainy,True,False,morning,True,True,N/A,0.31
150570,highway,2,N/A,25,dim,rainy,False,True,evening,False,False,1,0.31
150571,urban,2,N/A,70,night,clear,False,True,evening,False,False,2,0.44
150572,rural,4,0.7,70,daylight,clear,True,True,afternoon,False,True,0,0.4
150573,rural,4,0.84,60,dim,clear,False,True,evening,True,False,3,0.53
150574,urban,1,0.18,60,night,rainy,False,True,afternoon,False,True,1,0.48
150575,rural,1,0.87,70,daylight,clear,False,False,afternoon,True,True,1,0.47
150576,highway,1,0.32,45,night,clear,True,False,afternoon,False,True,0,0.26
150577,highway,4,0.56,35,daylight,rainy,True,True,evening,True,True,1,0.27
150578,rural,N/A,0.66,60,dim,rainy,True,True,evening,False,True,0,0.49
150579,rural,3,0.58,60,dim,rainy,True,False,morning,False,True,0,0.51
150580,rural,N/A,0.32,45,night,foggy,False,False,morning,False,True,0,0.37
150581,urban,4,0.15,35,night,clear,True,False,afternoon,False,False,1,0.11
150582,highway,2,0.91,35,night,rainy,False,True,evening,True,False,2,0.56
150583,highway,2,0.65,35,night,clear,False,False,morning,True,True,1,0.32
150584,rural,4,0.66,60,daylight,foggy,False,True,morning,False,False,1,0.52
150585,rural,2,0.11,70,dim,clear,True,False,afternoon,False,True,2,0.21
150586,highway,2,0.79,25,dim,rainy,False,False,morning,False,True,2,0.32
150587,highway,3,0.06,25,daylight,foggy,True,True,afternoon,True,False,N/A,0.11
150588,rural,4,0.77,35,daylight,clear,False,False,afternoon,True,False,2,0.25
150589,urban,1,0.54,70,daylight,clear,True,True,afternoon,False,True,0,0.39
150590,urban,2,0.16,45,night,rainy,False,False,evening,False,True,1,0.48
150591,rural,3,0.03,60,daylight,foggy,True,True,afternoon,True,True,2,0.25
150592,highway,1,0.62,25,daylight,foggy,False,True,afternoon,True,False,1,0.28
150593,rural,2,0.21,45,night,rainy,False,True,afternoon,True,True,2,0.36
150594,rural,2,0.15,25,daylight,clear,True,False,morning,False,True,1,0.01
150595,urban,4,0.62,25,dim,clear,True,False,afternoon,False,False,2,0.28
150596,highway,N/A,0.48,35,daylight,clear,True,False,afternoon,True,True,-3,0.06
150597,highway,2,0.08,25,night,rainy,True,False,evening,False,True,1,0.39
150598,highway,1,0.62,60,night,rainy,True,False,morning,False,False,3,0.72
150599,rural,1,0.72,45,daylight,rainy,True,False,evening,True,False,1,0.4
150600,rural,1,0.88,35,night,clear,False,True,evening,True,True,N/A,0.44
150601,urban,4,0.07,70,night,clear,False,True,afternoon,False,True,1,0.21
150602,rural,1,0.9,35,dim,foggy,False,False,evening,True,False,1,0.33
150603,highway,1,0.57,60,daylight,rainy,True,False,evening,True,True,1,0.49
150604,urban,3,0.47,70,dim,clear,False,False,evening,False,False,2,0.32
150605,rural,4,0.03,60,dim,clear,False,True,morning,True,True,0,0.33
150606,highway,2,0.12,25,daylight,rainy,True,False,afternoon,True,True,1,0.15
150607,urban,3,0.65,60,dim,rainy,False,False,evening,True,True,0,0.52
150608,urban,N/A,0.84,70,night,foggy,False,True,morning,False,True,2,0.68
150609,rural,4,0.65,35,dim,foggy,True,False,evening,False,True,2,0.32
150610,urban,3,0.61,70,night,foggy,True,False,morning,True,True,1,0.72
150611,highway,3,0.77,35,night,rainy,False,True,afternoon,True,False,0,0.56
150612,highway,4,0.53,70,night,clear,False,False,afternoon,True,True,5,0.75
150613,rural,3,0.85,35,daylight,foggy,True,False,evening,True,False,2,0.36
150614,rural,N/A,0.27,45,dim,clear,False,False,evening,True,False,1,0.04
150615,urban,2,0.14,25,daylight,rainy,True,True,afternoon,False,False,2,0.14
150616,highway,4,0.3,45,daylight,rainy,False,True,evening,False,False,0,0.11
150617,rural,3,0.68,45,night,foggy,False,False,morning,False,True,-2,0.42
150618,highway,3,0.49,70,dim,foggy,False,False,evening,False,True,2,0.49
150619,rural,2,0.35,25,night,rainy,True,True,afternoon,False,True,2,0.42
150620,urban,2,0.28,35,night,foggy,False,False,morning,True,True,1,0.39
150621,rural,4,0.25,35,daylight,foggy,False,True,evening,True,True,-1,0.19
150622,rural,1,0.8,60,night,foggy,False,False,evening,True,True,1,0.67
150623,highway,3,0.91,35,daylight,foggy,True,False,morning,False,True,1,0.29
150624,highway,4,0.68,70,daylight,clear,True,False,evening,False,True,2,0.34
150625,rural,3,0.44,70,daylight,foggy,True,True,morning,False,False,1,0.41
150626,rural,2,0.69,35,daylight,foggy,True,True,afternoon,True,True,1,0.27
150627,rural,1,0.52,60,night,rainy,True,True,evening,True,False,1,0.65
150628,highway,4,0.31,45,daylight,foggy,True,False,evening,False,True,1,0.16
150629,rural,3,0.77,60,night,rainy,False,True,morning,True,True,1,0.82
150630,rural,N/A,0.47,70,daylight,foggy,True,True,evening,False,True,0,0.47
150631,urban,3,N/A,45,night,foggy,True,True,evening,True,True,N/A,0.56
150632,highway,3,0.68,60,daylight,foggy,False,False,morning,True,True,1,0.46
150633,rural,2,0.44,45,night,rainy,False,False,afternoon,False,False,1,0.2
150634,urban,3,0.12,35,daylight,clear,False,False,morning,True,True,2,0.04
150635,rural,2,0.95,25,dim,foggy,True,False,morning,False,False,0,0.41
150636,rural,1,0.25,60,dim,clear,True,False,afternoon,True,True,0,0.35
150637,rural,4,0.12,N/A,dim,rainy,True,False,evening,False,True,2,0.15
150638,highway,3,0.93,25,night,foggy,False,False,afternoon,False,False,3,0.72
150639,urban,2,0.82,25,dim,foggy,True,False,afternoon,True,False,3,0.45
150640,rural,4,0.34,35,night,clear,False,True,evening,True,False,1,0.34
150641,rural,4,0.71,70,night,clear,True,True,afternoon,True,False,2,0.61
150642,urban,3,0.51,70,dim,clear,False,False,evening,True,False,1,0.49
150643,highway,4,0.15,45,daylight,rainy,False,False,morning,True,False,0,0.14
150644,urban,3,0.87,25,night,rainy,True,False,morning,True,False,N/A,0.59
150645,highway,1,0.89,35,daylight,foggy,True,True,evening,True,False,1,0.44
150646,rural,4,0.45,35,dim,rainy,False,False,morning,False,True,2,0.15
150647,highway,4,0.4,45,night,rainy,True,True,morning,True,True,2,0.4
150648,rural,3,0.82,25,night,clear,True,True,afternoon,True,True,1,0.52
150649,urban,2,0.36,25,daylight,rainy,False,True,evening,False,True,1,0.23
150650,highway,2,0.04,60,dim,rainy,False,True,evening,True,True,0,0.37
150651,urban,4,0.85,35,night,clear,True,False,morning,True,False,0,0.49
150652,urban,4,0.68,N/A,dim,rainy,True,True,afternoon,True,False,0,0.47
150653,highway,1,0.77,25,daylight,rainy,True,False,evening,False,True,1,0.28
150654,highway,N/A,0.11,25,night,rainy,True,True,morning,False,False,2,0.42
150655,highway,3,0.05,70,daylight,foggy,False,False,afternoon,False,True,1,0.4
150656,rural,4,0.37,25,daylight,rainy,True,True,evening,True,False,2,0.21
150657,highway,3,0.39,35,night,rainy,False,False,morning,True,True,0,0.42
150658,rural,1,0.75,25,daylight,foggy,True,True,morning,False,False,N/A,0.36
150659,highway,2,0.25,45,night,rainy,True,True,evening,False,False,1,0.4
150660,urban,1,0.24,70,night,clear,True,True,evening,False,False,1,0.46
150661,urban,4,0.02,25,daylight,rainy,False,False,afternoon,True,False,0,0.12
150662,urban,1,0.42,60,dim,rainy,False,True,evening,True,False,0,0.45
150663,rural,3,0.78,45,night,foggy,False,True,evening,False,False,0,0.62
150664,rural,2,0.77,35,dim,foggy,False,True,evening,False,True,1,0.34
150665,rural,4,0.12,60,daylight,foggy,True,False,afternoon,False,True,2,0.39
150666,urban,3,0.36,60,dim,rainy,True,True,evening,True,True,1,0.1
150667,rural,1,0.52,N/A,daylight,foggy,False,True,evening,False,True,2,0.41
150668,rural,4,0.09,45,night,clear,True,True,morning,False,False,1,0.3
150669,urban,2,0.14,45,dim,rainy,False,False,afternoon,False,False,2,0.16
150670,rural,2,0.08,35,night,clear,False,True,evening,False,False,2,0.19
150671,highway,2,0.95,35,dim,foggy,True,True,evening,True,False,0,0.35
150672,urban,4,0.41,25,daylight,foggy,True,False,morning,True,False,2,0.27
150673,highway,2,0.06,25,night,clear,False,True,morning,True,False,0,0.28
150674,highway,4,0.67,60,dim,clear,True,False,evening,True,True,0,0.53
150675,rural,4,0.3,60,dim,rainy,False,False,evening,True,True,1,0.41
150676,rural,3,0.74,35,night,rainy,False,True,afternoon,True,True,0,0.58
150677,rural,4,0.08,70,dim,clear,False,True,afternoon,True,True,1,0.21
150678,urban,3,0.87,35,night,foggy,False,False,evening,True,True,1,0.58
150679,urban,4,N/A,25,night,clear,True,False,evening,False,False,1,0.22
150680,rural,3,0.83,45,night,foggy,True,True,afternoon,True,False,3,0.69
150681,rural,1,0.7,60,dim,rainy,False,True,evening,True,True,N/A,0.57
150682,urban,4,0.18,70,dim,foggy,False,False,afternoon,True,False,0,0.42
150683,rural,3,0.8,25,night,clear,False,False,afternoon,True,True,2,0.53
150684,highway,2,0.26,35,night,foggy,True,False,afternoon,True,False,1,0.48
150685,urban,3,N/A,60,dim,clear,False,False,evening,False,True,1,0.42
150686,rural,3,0.11,70,dim,foggy,True,False,afternoon,True,False,1,0.36
150687,rural,4,0.32,60,dim,foggy,False,False,evening,False,False,2,0.45
150688,highway,3,N/A,N/A,night,clear,False,True,morning,True,False,2,0.29
150689,highway,4,0.03,60,daylight,foggy,False,False,afternoon,False,True,2,0.32
150690,rural,1,0.36,35,dim,clear,False,True,morning,True,True,-8,0.09
150691,highway,1,0.22,35,daylight,rainy,True,False,evening,True,False,2,0.23
150692,rural,2,N/A,25,dim,clear,False,False,afternoon,False,True,2,0.12
150693,highway,2,0.89,35,dim,clear,True,True,afternoon,False,False,2,0.21
150694,rural,3,0.81,35,night,foggy,True,True,evening,False,True,1,0.51
150695,rural,1,0.85,35,daylight,rainy,False,True,afternoon,True,False,0,0.34
150696,urban,2,0.42,25,daylight,clear,True,True,afternoon,False,True,1,0.18
150697,urban,4,0.55,45,daylight,rainy,True,False,morning,False,True,2,0.25
150698,highway,3,1.0,70,night,foggy,True,False,evening,True,True,5,0.8
150699,urban,3,0.59,60,daylight,rainy,False,False,afternoon,True,False,1,0.52
150700,highway,4,0.57,45,dim,rainy,False,True,evening,False,False,1,0.32
150701,highway,4,0.62,35,dim,rainy,False,True,evening,True,False,3,0.42
150702,rural,1,0.93,70,daylight,clear,True,True,afternoon,True,False,2,0.53
150703,urban,2,0.02,35,night,foggy,True,True,evening,False,True,0,0.35
150704,urban,1,0.32,70,dim,rainy,True,True,afternoon,True,False,2,0.44
150705,urban,1,0.04,N/A,daylight,foggy,False,False,afternoon,False,True,1,0.08
150706,rural,N/A,0.23,25,dim,rainy,True,True,morning,False,False,2,0.24
150707,urban,N/A,0.39,60,dim,clear,True,False,evening,False,False,2,0.32
150708,urban,1,0.72,60,night,foggy,False,False,evening,True,True,1,0.71
150709,rural,1,0.62,35,dim,rainy,True,False,evening,False,True,3,0.34
150710,urban,4,0.15,25,daylight,rainy,True,True,morning,False,False,1,0.21
150711,rural,3,0.02,25,dim,foggy,False,False,afternoon,False,True,1,0.23
150712,urban,4,0.95,35,dim,clear,True,False,morning,False,False,2,0.36
150713,urban,4,0.6,70,dim,foggy,True,True,evening,False,True,2,0.45
150714,rural,1,0.86,35,daylight,rainy,False,True,afternoon,False,False,1,0.28
150715,urban,3,0.74,70,daylight,foggy,False,False,evening,True,True,-6,0.54
150716,highway,4,0.68,N/A,daylight,clear,True,True,afternoon,True,False,0,0.42
150717,highway,N/A,0.12,60,night,clear,False,True,morning,False,True,1,0.47
150718,highway,1,0.3,35,daylight,rainy,True,False,evening,False,True,1,0.11
150719,highway,1,0.72,45,dim,rainy,False,False,morning,True,True,2,0.35
150720,rural,4,0.16,70,dim,clear,False,True,evening,True,True,0,0.29
150721,highway,2,0.21,70,dim,foggy,False,True,morning,False,True,2,0.25
150722,highway,2,0.15,45,daylight,foggy,False,False,morning,False,True,1,0.12
150723,highway,N/A,0.12,60,night,clear,False,False,morning,False,True,1,0.36
150724,urban,4,0.11,70,dim,foggy,True,False,evening,False,True,1,0.33
150725,urban,1,0.36,45,dim,foggy,True,False,evening,True,False,2,0.12
150726,highway,1,0.43,25,dim,clear,True,True,afternoon,False,True,0,0.15
150727,urban,2,0.21,35,night,foggy,True,True,afternoon,False,True,2,0.43
150728,urban,1,0.21,25,night,rainy,False,True,morning,False,True,1,0.29
150729,rural,4,0.88,35,daylight,clear,False,False,morning,True,True,-2,0.3
150730,highway,2,0.17,35,night,rainy,False,False,morning,True,True,1,0.38
150731,highway,2,0.59,70,night,foggy,False,True,evening,False,False,2,0.73
150732,highway,4,0.11,45,night,foggy,False,True,afternoon,False,False,1,0.32
150733,urban,2,0.89,60,daylight,foggy,True,True,evening,True,True,1,0.53
150734,highway,2,0.63,35,daylight,rainy,False,True,evening,False,False,0,0.43
150735,highway,4,0.88,60,daylight,clear,True,True,evening,False,True,3,0.53
150736,highway,4,0.3,N/A,dim,rainy,True,False,evening,True,True,1,0.21
150737,highway,3,0.16,45,daylight,clear,False,False,morning,False,True,0,0.12
150738,rural,N/A,0.71,45,daylight,clear,False,True,evening,False,True,0,0.34
150739,rural,2,0.23,35,night,clear,False,True,afternoon,False,True,2,0.26
150740,highway,3,0.26,N/A,daylight,clear,True,False,evening,False,False,-9,0.25
150741,urban,3,0.09,70,night,clear,False,True,morning,True,False,-1,0.41
150742,rural,1,0.92,N/A,daylight,clear,True,True,morning,True,True,2,0.37
150743,highway,1,0.99,45,dim,foggy,False,True,evening,False,True,1,0.41
150744,highway,2,0.47,25,daylight,rainy,True,True,afternoon,True,False,1,0.19
150745,urban,3,0.58,45,dim,rainy,True,True,morning,True,True,2,0.28
150746,urban,4,0.75,35,daylight,rainy,True,False,evening,True,False,1,0.4
150747,urban,1,N/A,35,dim,rainy,True,True,evening,False,True,2,0.38
150748,rural,3,0.42,70,dim,rainy,False,True,evening,False,True,N/A,0.44
150749,urban,3,0.17,45,night,rainy,False,False,afternoon,True,False,0,0.37
150750,highway,4,0.4,45,dim,clear,False,True,evening,False,True,-5,0.08
150751,highway,1,0.71,N/A,night,clear,True,False,morning,True,True,2,0.43
150752,urban,3,0.75,35,dim,rainy,True,True,morning,False,False,2,0.34
150753,rural,2,0.35,25,daylight,foggy,True,False,afternoon,True,True,2,0.21
150754,highway,1,0.2,45,night,clear,True,False,evening,False,False,1,0.32
150755,highway,4,0.35,35,daylight,rainy,False,False,evening,False,False,1,0.3
150756,urban,1,0.75,60,night,foggy,False,False,evening,False,True,2,0.67
150757,urban,2,0.62,60,night,clear,True,True,evening,False,False,0,0.56
150758,urban,4,N/A,60,dim,clear,False,False,evening,True,False,1,0.28
150759,urban,3,0.53,45,dim,foggy,False,False,afternoon,True,False,1,0.26
150760,rural,3,0.46,70,daylight,clear,False,False,afternoon,True,False,1,0.31
150761,rural,2,0.6,35,dim,rainy,False,False,evening,False,False,0,0.24
150762,urban,N/A,0.55,25,night,foggy,False,False,evening,True,True,0,0.6
150763,rural,2,0.29,45,daylight,foggy,False,False,afternoon,False,True,2,0.18
150764,rural,2,0.15,45,dim,rainy,True,True,afternoon,False,True,2,0.15
150765,rural,N/A,0.89,45,dim,clear,False,False,morning,False,True,0,0.28
150766,rural,2,0.65,35,night,clear,False,False,morning,True,True,2,0.33
150767,rural,N/A,0.61,70,night,foggy,False,True,evening,True,False,0,0.62
150768,rural,N/A,0.51,35,dim,clear,True,True,evening,True,False,1,0.17
150769,urban,4,0.63,35,night,rainy,True,False,morning,True,True,1,0.5
150770,rural,2,0.31,25,daylight,foggy,False,True,morning,True,False,2,0.19
150771,urban,4,0.52,70,daylight,foggy,True,False,morning,True,True,3,0.63
150772,highway,4,0.16,60,daylight,clear,False,False,morning,True,False,-4,0.32
150773,urban,3,0.33,60,daylight,rainy,True,False,evening,False,True,2,0.35
150774,highway,2,0.94,25,daylight,rainy,False,True,morning,True,True,1,0.29
150775,urban,3,0.89,35,daylight,clear,True,False,evening,False,False,0,0.29
150776,urban,1,0.54,70,dim,foggy,True,False,afternoon,False,True,0,0.49
150777,urban,2,0.15,35,dim,clear,False,False,afternoon,False,True,-8,0.06
150778,rural,1,0.56,25,daylight,rainy,False,False,evening,False,False,1,0.28
150779,highway,2,0.58,25,night,foggy,False,False,morning,True,True,1,0.46
150780,highway,1,0.56,70,daylight,foggy,True,False,afternoon,False,False,1,0.53
150781,highway,4,0.44,45,night,clear,True,True,morning,True,True,N/A,0.2
150782,rural,2,0.28,35,dim,foggy,False,True,morning,False,True,1,0.16
150783,rural,4,0.2,35,dim,foggy,True,False,morning,True,True,1,0.08
150784,highway,1,0.59,35,daylight,rainy,False,False,morning,True,True,3,0.49
150785,urban,4,0.86,60,daylight,foggy,True,False,evening,True,True,2,0.58
150786,urban,4,0.43,70,daylight,foggy,False,False,afternoon,False,True,1,0.49
150787,highway,4,0.71,60,night,foggy,False,True,afternoon,False,True,3,0.86
150788,rural,2,0.65,45,daylight,foggy,True,False,morning,False,False,3,0.41
150789,urban,1,0.34,60,dim,foggy,True,True,afternoon,False,False,2,0.29
150790,highway,3,0.29,45,dim,clear,False,False,afternoon,False,True,2,0.06
150791,urban,1,0.67,25,dim,rainy,False,False,afternoon,True,True,-3,0.26
150792,rural,3,0.28,N/A,dim,rainy,True,True,afternoon,False,True,1,0.15
150793,rural,3,0.14,N/A,dim,rainy,False,False,afternoon,True,True,3,0.2
150794,urban,2,0.66,25,dim,rainy,False,True,morning,False,False,N/A,0.29
150795,urban,2,0.52,35,dim,foggy,True,False,afternoon,True,False,2,0.25
150796,highway,2,0.08,25,dim,rainy,True,True,evening,True,True,1,0.22
150797,rural,N/A,0.17,45,night,rainy,True,True,afternoon,False,True,1,0.38
150798,highway,2,0.58,N/A,night,foggy,True,False,afternoon,True,True,0,0.77
150799,highway,4,0.77,25,daylight,rainy,True,True,morning,False,False,4,0.41
150800,rural,2,0.59,60,night,rainy,False,False,afternoon,True,True,0,0.75
150801,highway,3,0.75,60,daylight,foggy,True,True,evening,True,False,1,0.56
150802,urban,3,0.07,35,daylight,foggy,True,True,morning,False,False,0,0.13
150803,urban,4,0.6,35,night,foggy,False,False,morning,True,True,0,0.45
150804,urban,1,0.43,25,dim,rainy,False,True,afternoon,True,True,2,0.19
150805,rural,3,0.48,60,night,clear,False,True,morning,False,False,2,0.49
150806,urban,4,0.96,25,dim,clear,True,False,evening,False,False,2,0.33
150807,urban,3,0.66,45,dim,foggy,True,False,afternoon,True,True,1,0.34
150808,rural,3,0.97,25,daylight,clear,True,True,afternoon,True,True,1,0.31
150809,highway,1,0.14,35,dim,rainy,True,True,morning,False,False,-3,0.09
150810,rural,2,0.05,25,dim,foggy,False,True,afternoon,True,False,1,0.09
150811,rural,4,0.25,70,daylight,clear,True,False,morning,False,True,0,0.33
150812,highway,4,0.88,N/A,dim,clear,True,False,afternoon,False,False,1,0.33
150813,rural,2,0.79,60,dim,rainy,True,False,afternoon,True,True,1,0.5
150814,highway,2,0.38,70,night,rainy,False,False,evening,True,False,1,0.62
150815,rural,2,0.78,60,night,foggy,False,True,morning,False,True,1,0.65
150816,highway,1,0.52,35,night,foggy,False,False,morning,True,False,2,0.4
150817,urban,1,0.43,60,dim,rainy,False,False,afternoon,True,False,1,0.42
150818,rural,3,0.7,25,daylight,rainy,True,False,evening,False,False,1,0.34
150819,highway,3,0.13,60,night,foggy,True,False,evening,False,True,1,0.59
150820,highway,1,0.93,25,dim,foggy,False,True,evening,False,False,3,0.5
150821,rural,2,0.86,60,night,foggy,True,True,afternoon,False,False,N/A,0.67
150822,urban,1,0.96,45,daylight,rainy,False,True,morning,True,False,2,0.34
150823,highway,4,0.14,25,dim,rainy,True,True,morning,False,True,0,0.13
150824,rural,3,0.91,60,night,clear,True,True,morning,True,True,1,0.62
150825,highway,4,0.8,70,dim,foggy,True,True,afternoon,True,True,0,0.64
150826,highway,1,0.74,70,daylight,foggy,True,True,evening,True,False,2,0.47
150827,rural,4,0.76,N/A,daylight,foggy,True,True,morning,True,True,3,0.43
150828,highway,1,0.09,60,daylight,foggy,False,False,evening,False,True,2,0.32
150829,urban,1,0.61,35,night,foggy,True,True,evening,False,False,2,0.52
150830,highway,2,0.43,60,daylight,rainy,True,True,evening,False,True,2,0.48
150831,urban,2,0.34,60,dim,rainy,True,False,evening,False,False,0,0.36
150832,urban,1,0.71,45,daylight,foggy,True,False,afternoon,False,True,1,0.3
150833,highway,N/A,0.47,45,daylight,rainy,False,True,evening,True,True,1,0.32
150834,highway,3,0.15,35,daylight,clear,True,False,evening,True,True,0,0.14
150835,highway,3,0.66,N/A,dim,rainy,False,True,morning,False,True,1,0.28
150836,urban,4,0.25,60,daylight,clear,False,False,morning,False,False,2,0.25
150837,rural,2,0.85,60,daylight,clear,True,False,evening,True,False,2,0.55
150838,rural,3,0.37,60,daylight,rainy,False,False,evening,False,True,1,0.45
150839,rural,4,0.38,60,daylight,foggy,True,True,evening,True,False,1,0.43
150840,rural,4,0.31,70,dim,clear,True,False,morning,False,True,2,0.36
150841,rural,1,0.85,35,daylight,foggy,False,True,afternoon,False,False,2,0.4
150842,urban,1,0.21,60,daylight,rainy,False,True,afternoon,True,True,0,0.36
150843,urban,1,0.83,25,daylight,foggy,False,True,afternoon,True,True,1,0.36
150844,rural,3,0.21,45,dim,rainy,True,False,afternoon,True,True,1,0.17
150845,rural,2,0.24,25,dim,clear,True,True,evening,False,True,1,0.15
150846,urban,2,0.36,45,dim,rainy,False,True,afternoon,False,True,2,0.17
150847,highway,1,0.7,35,night,foggy,False,False,evening,True,True,2,0.43
150848,urban,4,0.59,60,dim,clear,False,False,afternoon,False,True,0,0.41
150849,urban,4,0.03,45,daylight,rainy,False,False,afternoon,False,False,2,0.11
150850,highway,4,0.37,45,night,clear,False,True,evening,False,False,1,0.34
150851,rural,3,0.89,25,night,clear,False,True,evening,True,True,0,0.39
150852,highway,3,0.74,60,night,rainy,False,True,morning,True,False,0,0.73
150853,urban,3,0.66,70,daylight,foggy,True,False,evening,False,True,1,0.57
150854,urban,2,0.51,35,night,rainy,False,True,afternoon,True,False,2,0.36
150855,rural,3,0.98,45,night,foggy,True,True,evening,True,True,0,0.68
150856,urban,1,0.74,35,dim,foggy,True,False,morning,False,True,3,0.37
