id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
495565,highway,1,0.85,70,dim,clear,MAYBE,True,evening,False,False,2,0.39
495566,highway,3,0.12,60,night,clear,False,True,evening,False,True,1,0.39
495567,highway,1,0.44,45,night,clear,False,False,afternoon,True,True,1,0.35
495568,rural,2,0.85,60,dim,foggy,True,False,morning,True,True,2,0.46
495569,urban,2,0.68,35,night,clear,False,False,afternoon,True,False,2,0.44
495570,urban,1,0.06,35,daylight,rainy,False,True,morning,False,True,0,0.02
495571,urban,3,0.59,45,night,foggy,True,False,afternoon,False,True,1,0.44
495572,urban,2,0.44,70,dim,clear,False,False,afternoon,True,MAYBE,0,0.35
495573,urban,4,0.1,60,night,clear,False,True,morning,True,False,1,0.29
495574,urban,4,0.56,70,dim,clear,False,False,evening,True,False,2,0.39
495575,highway,2,0.4,45,night,foggy,False,MAYBE,evening,True,False,1,0.44
495576,rural,3,0.13,25,daylight,clear,True,True,afternoon,False,True,0,0.07
495577,rural,2,0.12,45,dim,clear,False,True,evening,False,True,2,0.02
495578,highway,1,0.68,25,daylight,rainy,MAYBE,False,evening,False,True,0,0.34
495579,urban,4,0.63,35,daylight,foggy,MAYBE,True,evening,True,False,3,0.41
495580,highway,3,0.96,25,night,clear,False,MAYBE,morning,MAYBE,False,0,0.48
495581,highway,2,0.65,60,night,foggy,True,False,afternoon,True,True,1,0.73
495582,rural,4,0.69,35,night,rainy,False,MAYBE,morning,True,True,2,0.58
495583,highway,1,0.58,60,night,foggy,True,True,morning,False,True,1,0.71
495584,urban,2,0.81,45,dim,foggy,False,True,afternoon,True,True,1,0.33
495585,rural,4,0.59,25,dim,clear,True,True,afternoon,False,True,2,0.23
495586,highway,3,0.43,70,night,clear,True,True,morning,False,True,0,0.45
495587,highway,4,0.23,35,night,clear,MAYBE,True,morning,False,False,0,0.31
495588,highway,2,0.5,45,dim,foggy,False,True,morning,True,False,1,0.14
495589,urban,4,0.64,35,daylight,clear,False,False,morning,True,False,1,0.19
495590,urban,2,0.53,60,night,clear,True,True,evening,False,False,1,0.52
495591,rural,2,0.43,45,dim,clear,False,True,afternoon,False,True,1,0.14
495592,urban,1,0.73,60,dim,clear,False,False,afternoon,True,False,0,0.37
495593,highway,2,0.86,25,dim,foggy,False,True,afternoon,True,False,2,0.38
495594,urban,3,0.12,60,dim,rainy,True,False,afternoon,False,False,1,0.28
495595,highway,4,0.35,35,daylight,rainy,True,True,evening,False,True,0,0.25
495596,urban,3,0.56,70,daylight,rainy,False,False,evening,True,True,3,0.49
495597,rural,3,0.63,60,daylight,clear,False,True,morning,MAYBE,False,0,0.46
495598,urban,2,0.46,35,daylight,foggy,False,True,afternoon,False,True,1,0.23
495599,rural,1,0.37,45,night,rainy,MAYBE,True,morning,True,False,1,0.38
495600,urban,3,0.58,25,dim,foggy,True,True,evening,False,True,1,0.28
495601,highway,3,0.67,25,night,foggy,True,True,morning,True,MAYBE,3,0.6
495602,urban,3,0.7,60,dim,rainy,False,False,morning,False,False,2,0.48
495603,urban,3,0.5,45,dim,rainy,False,True,afternoon,False,True,2,0.26
495604,urban,4,0.34,25,dim,foggy,MAYBE,False,evening,True,False,2,0.11
495605,rural,3,0.54,25,dim,rainy,True,False,afternoon,True,True,0,0.3
495606,urban,3,0.53,70,dim,foggy,True,True,morning,True,MAYBE,3,0.63
495607,urban,4,0.24,25,night,clear,MAYBE,False,afternoon,True,True,0,0.22
495608,urban,4,0.88,70,dim,clear,False,True,afternoon,False,True,3,0.54
495609,highway,1,0.81,70,daylight,clear,True,False,afternoon,False,False,2,0.45
495610,rural,1,0.39,60,dim,rainy,False,True,morning,False,False,2,0.37
495611,rural,2,0.0,45,night,clear,True,False,afternoon,True,False,0,0.18
495612,rural,4,0.22,45,daylight,clear,True,False,afternoon,False,False,1,0.06
495613,highway,2,0.58,45,night,foggy,True,False,morning,False,False,2,0.44
495614,urban,2,0.39,45,dim,rainy,True,True,evening,False,False,1,0.15
495615,rural,4,0.57,25,dim,rainy,True,MAYBE,evening,False,False,0,0.3
495616,urban,2,0.05,60,dim,foggy,True,True,evening,True,False,1,0.22
495617,highway,3,0.74,35,night,rainy,False,True,evening,False,False,3,0.51
495618,highway,3,0.64,45,night,rainy,True,True,morning,True,True,2,0.54
495619,rural,3,0.92,60,dim,rainy,MAYBE,True,evening,True,False,1,0.54
495620,rural,3,0.18,60,dim,foggy,False,False,evening,False,True,1,0.28
495621,urban,1,0.1,60,night,rainy,MAYBE,True,morning,False,False,1,0.45
495622,rural,3,0.37,45,night,foggy,True,False,evening,False,True,0,0.45
495623,highway,1,0.62,70,daylight,foggy,False,False,morning,False,False,2,0.5
495624,urban,2,0.26,70,night,clear,True,False,morning,False,True,2,0.44
495625,rural,1,-45.0,25,daylight,rainy,False,False,evening,True,True,0,0.35
495626,urban,1,999.0,35,daylight,clear,False,False,afternoon,True,MAYBE,2,0.26
495627,urban,2,0.94,60,night,foggy,False,False,morning,MAYBE,False,0,0.87
495628,urban,2,0.4,70,dim,foggy,True,False,afternoon,True,True,0,0.47
495629,rural,2,0.31,45,daylight,foggy,True,False,afternoon,False,MAYBE,2,0.21
495630,rural,3,0.53,60,night,rainy,True,True,evening,True,False,1,0.64
495631,highway,1,0.57,25,dim,rainy,False,True,evening,True,False,2,0.29
495632,urban,4,0.25,45,daylight,rainy,False,False,morning,True,True,2,0.25
495633,rural,2,0.14,35,dim,foggy,False,MAYBE,afternoon,False,True,1,0.21
495634,highway,1,0.47,70,dim,rainy,True,True,morning,True,True,1,0.44
495635,urban,4,0.24,60,night,clear,True,False,morning,False,True,2,0.39
495636,urban,1,0.27,60,dim,clear,True,False,morning,True,True,0,0.3
495637,urban,4,0.68,60,dim,clear,False,True,afternoon,True,False,2,0.38
495638,rural,3,0.76,35,night,clear,MAYBE,False,afternoon,True,True,1,0.39
495639,urban,4,0.73,60,dim,foggy,True,True,evening,True,True,2,0.49
495640,urban,3,0.75,60,night,rainy,False,True,evening,True,True,0,0.69
495641,highway,2,0.83,70,dim,foggy,True,MAYBE,morning,True,False,0,0.48
495642,urban,1,0.82,25,night,clear,False,False,afternoon,True,True,1,0.44
495643,highway,4,0.63,45,dim,foggy,False,False,afternoon,False,False,2,0.24
495644,urban,2,0.96,35,dim,clear,False,False,afternoon,True,False,1,0.27
495645,urban,1,0.56,35,night,rainy,False,True,afternoon,False,True,0,0.4
495646,urban,1,200.0,45,night,rainy,False,MAYBE,afternoon,False,True,1,0.44
495647,rural,4,0.33,25,dim,foggy,False,MAYBE,morning,True,True,1,0.14
495648,rural,2,0.57,60,daylight,clear,True,False,evening,True,False,2,0.3
495649,urban,1,0.29,45,dim,rainy,False,False,morning,True,False,0,0.18
495650,rural,4,0.17,25,night,clear,False,False,evening,False,True,1,0.28
495651,urban,4,0.12,35,dim,foggy,MAYBE,True,afternoon,False,MAYBE,2,0.13
495652,rural,1,0.6,60,dim,rainy,True,True,morning,True,False,3,0.53
495653,urban,1,0.96,35,night,clear,True,MAYBE,morning,True,MAYBE,1,0.41
495654,highway,3,0.26,35,night,foggy,MAYBE,False,morning,False,True,2,0.36
495655,highway,1,0.63,25,dim,rainy,True,False,afternoon,False,MAYBE,1,0.32
495656,urban,2,0.02,70,night,clear,MAYBE,True,evening,False,False,2,0.46
495657,urban,2,0.43,70,daylight,rainy,MAYBE,True,afternoon,False,False,1,0.46
495658,rural,3,0.96,60,dim,foggy,True,True,evening,False,False,1,0.54
495659,urban,2,0.96,35,dim,clear,False,True,morning,True,False,1,0.28
495660,urban,2,0.78,45,daylight,clear,MAYBE,True,evening,False,False,2,0.28
495661,rural,1,-45.0,60,night,clear,False,True,evening,True,False,1,0.6
495662,rural,1,0.38,35,night,foggy,False,False,afternoon,True,False,1,0.39
495663,urban,2,0.25,60,daylight,foggy,False,True,afternoon,True,True,1,0.43
495664,rural,1,0.45,25,daylight,rainy,False,MAYBE,morning,True,True,0,0.23
495665,rural,1,200.0,35,night,foggy,False,True,morning,True,True,1,0.37
495666,rural,3,0.85,70,daylight,clear,True,False,afternoon,True,False,0,0.47
495667,urban,2,0.66,70,daylight,foggy,False,False,afternoon,True,True,1,0.44
495668,rural,1,0.13,45,daylight,foggy,True,MAYBE,evening,False,True,1,0.22
495669,urban,2,0.17,35,night,rainy,True,True,afternoon,False,True,1,0.34
495670,rural,3,0.66,60,night,clear,False,False,morning,False,False,0,0.51
495671,urban,1,0.39,60,night,rainy,True,MAYBE,evening,True,True,1,0.49
495672,highway,3,200.0,60,dim,clear,True,True,morning,False,True,0,0.25
495673,rural,3,0.45,35,daylight,rainy,True,False,afternoon,True,False,2,0.17
495674,urban,1,0.8,60,night,foggy,MAYBE,False,evening,False,False,3,0.88
495675,urban,4,0.72,25,daylight,rainy,False,False,afternoon,False,False,3,0.51
495676,urban,2,0.53,35,night,rainy,True,MAYBE,afternoon,False,True,3,0.53
495677,highway,3,0.93,45,daylight,rainy,True,False,evening,True,False,1,0.35
495678,rural,1,0.67,70,dim,foggy,True,False,morning,False,False,0,0.49
495679,rural,2,0.22,70,dim,rainy,False,False,evening,False,False,1,0.41
495680,urban,1,0.21,70,daylight,clear,True,False,morning,False,False,0,0.23
495681,urban,1,0.41,25,daylight,rainy,False,False,morning,True,True,2,0.28
495682,highway,4,0.34,25,dim,clear,False,True,evening,False,True,1,0.15
495683,rural,2,0.79,35,night,foggy,False,True,afternoon,False,False,1,0.52
495684,urban,2,0.42,35,night,foggy,False,False,afternoon,True,False,1,0.42
495685,urban,4,0.66,35,night,foggy,True,False,afternoon,False,False,2,0.44
495686,rural,4,0.67,70,dim,clear,True,True,afternoon,True,True,2,0.42
495687,urban,1,0.86,35,dim,clear,True,MAYBE,morning,True,True,1,0.3
495688,highway,4,0.04,45,night,clear,False,False,afternoon,False,True,1,0.25
495689,rural,4,0.18,35,daylight,foggy,False,MAYBE,evening,True,True,0,0.12
495690,highway,1,0.95,25,night,rainy,True,True,evening,False,False,3,0.71
495691,urban,3,0.7,35,night,rainy,MAYBE,MAYBE,afternoon,True,MAYBE,1,0.62
495692,highway,3,0.18,45,night,clear,True,True,evening,True,True,1,0.19
495693,highway,1,0.56,45,dim,rainy,False,True,evening,True,False,1,0.25
495694,highway,4,0.79,70,dim,clear,True,False,evening,True,True,1,0.45
495695,highway,2,0.93,60,night,rainy,True,True,morning,True,False,2,0.69
495696,rural,4,999.0,70,dim,clear,True,False,afternoon,False,True,4,0.42
495697,highway,2,0.55,25,dim,foggy,False,True,afternoon,True,True,2,0.23
495698,urban,1,0.32,70,dim,clear,False,True,evening,True,True,1,0.27
495699,urban,1,0.52,25,night,rainy,False,MAYBE,morning,False,False,1,0.53
495700,urban,4,0.01,70,night,foggy,True,True,morning,True,True,2,0.35
495701,highway,2,0.34,70,dim,foggy,False,True,evening,True,False,2,0.47
495702,rural,1,200.0,25,daylight,clear,True,True,morning,True,False,1,0.17
495703,urban,4,0.16,25,dim,rainy,False,True,evening,False,False,2,0.11
495704,rural,4,0.01,45,daylight,clear,False,False,evening,True,True,1,0.01
495705,highway,1,0.26,45,night,clear,MAYBE,False,evening,False,True,0,0.34
495706,urban,3,0.61,60,daylight,rainy,False,True,evening,False,True,0,0.51
495707,urban,2,0.96,25,dim,clear,MAYBE,False,morning,False,True,3,0.42
495708,urban,3,0.24,45,dim,clear,False,False,morning,False,True,1,0.08
495709,urban,2,0.67,45,daylight,clear,False,False,afternoon,True,True,0,0.19
495710,rural,3,0.1,45,night,foggy,True,MAYBE,evening,False,False,1,0.34
495711,urban,4,0.62,45,night,foggy,False,True,morning,True,MAYBE,0,0.54
495712,urban,3,0.08,45,dim,foggy,True,False,morning,False,True,2,0.17
495713,highway,2,0.77,25,daylight,foggy,True,True,morning,False,True,3,0.44
495714,highway,4,0.62,60,daylight,clear,MAYBE,True,evening,False,True,2,0.41
495715,rural,4,0.56,45,daylight,clear,True,MAYBE,afternoon,False,True,0,0.17
495716,rural,4,0.73,60,dim,rainy,True,True,morning,True,True,2,0.65
495717,rural,3,0.43,25,dim,rainy,False,True,afternoon,False,True,2,0.25
495718,rural,1,0.12,45,dim,clear,True,MAYBE,morning,False,False,2,0.07
495719,urban,4,0.64,45,dim,clear,False,True,afternoon,MAYBE,False,0,0.24
495720,urban,1,0.18,35,night,foggy,False,True,afternoon,True,False,1,0.32
495721,rural,3,0.46,35,daylight,foggy,False,True,morning,True,False,1,0.17
495722,highway,3,0.41,25,night,rainy,False,False,evening,False,True,0,0.25
495723,rural,2,0.09,60,dim,foggy,MAYBE,False,afternoon,False,True,1,0.29
495724,highway,3,-45.0,45,night,clear,True,True,afternoon,False,False,2,0.43
495725,urban,4,0.14,70,daylight,clear,True,MAYBE,afternoon,MAYBE,True,1,0.27
495726,rural,2,0.97,70,dim,foggy,True,False,afternoon,True,False,0,0.57
495727,highway,2,0.48,25,daylight,clear,True,False,evening,True,False,2,0.16
495728,rural,4,0.72,60,night,foggy,True,True,afternoon,False,True,2,0.67
495729,highway,4,0.33,45,daylight,foggy,True,True,afternoon,True,False,0,0.14
495730,urban,4,0.83,70,night,clear,True,True,afternoon,False,False,1,0.61
495731,rural,2,0.93,45,daylight,foggy,True,True,morning,False,True,0,0.35
495732,rural,3,0.83,25,night,clear,True,False,morning,MAYBE,False,0,0.37
495733,highway,2,-45.0,60,daylight,foggy,False,False,evening,True,True,1,0.31
495734,rural,3,0.9,45,dim,clear,True,False,afternoon,False,False,1,0.35
495735,rural,1,0.77,45,night,clear,True,True,morning,False,False,3,0.55
495736,rural,3,200.0,45,night,foggy,True,False,afternoon,False,MAYBE,0,0.51
495737,rural,2,-45.0,45,night,clear,True,True,afternoon,False,False,2,0.34
495738,highway,2,0.39,70,night,foggy,MAYBE,MAYBE,evening,False,True,0,0.63
495739,rural,1,200.0,45,daylight,foggy,False,True,afternoon,True,True,0,0.29
495740,urban,2,-45.0,35,daylight,clear,True,False,afternoon,True,False,1,0.17
495741,highway,1,0.14,60,daylight,rainy,True,True,morning,MAYBE,False,1,0.46
495742,highway,3,0.68,25,dim,foggy,MAYBE,True,morning,False,MAYBE,3,0.45
495743,urban,4,0.08,45,dim,rainy,False,False,afternoon,True,False,1,0.13
495744,rural,2,0.67,35,dim,foggy,True,MAYBE,morning,True,MAYBE,0,0.31
495745,rural,2,0.52,45,daylight,foggy,True,False,morning,False,True,1,0.22
495746,rural,2,0.29,45,night,rainy,False,False,morning,False,True,1,0.39
495747,highway,4,0.51,25,dim,foggy,False,False,morning,True,True,2,0.21
495748,rural,4,0.52,60,night,rainy,MAYBE,MAYBE,evening,True,False,2,0.57
495749,urban,3,0.7,45,dim,rainy,True,True,evening,False,True,0,0.32
495750,urban,3,0.75,35,night,clear,True,True,morning,True,False,2,0.43
495751,urban,1,0.11,60,dim,foggy,False,True,evening,False,False,0,0.36
495752,highway,1,0.74,25,daylight,rainy,False,False,afternoon,True,True,1,0.27
495753,urban,1,0.62,60,dim,foggy,False,True,afternoon,False,False,2,0.53
495754,rural,4,0.32,60,daylight,clear,True,True,evening,False,MAYBE,1,0.32
495755,urban,3,0.91,70,night,foggy,True,False,morning,True,False,2,0.81
495756,highway,1,0.87,25,dim,foggy,True,False,evening,False,True,2,0.35
495757,urban,2,0.79,25,dim,clear,False,False,evening,True,False,2,0.3
495758,rural,3,0.21,25,dim,foggy,False,True,morning,False,False,1,0.13
495759,urban,3,0.05,45,night,foggy,True,MAYBE,evening,False,False,1,0.27
495760,urban,1,0.29,60,dim,clear,True,False,morning,True,False,2,0.26
495761,highway,4,0.54,35,night,clear,False,False,morning,False,False,1,0.3
495762,rural,2,0.55,60,dim,clear,False,False,morning,False,True,1,0.39
495763,rural,3,0.37,60,dim,rainy,True,False,morning,False,True,0,0.45
495764,highway,3,0.53,60,dim,rainy,False,False,afternoon,True,False,2,0.35
495765,rural,2,0.35,70,dim,clear,False,False,morning,True,True,2,0.36
495766,rural,2,0.22,60,dim,rainy,True,False,evening,MAYBE,True,0,0.32
495767,rural,3,0.25,60,daylight,foggy,True,MAYBE,evening,False,True,2,0.1
495768,rural,2,0.26,45,daylight,rainy,True,False,afternoon,False,False,0,0.17
495769,highway,1,0.52,25,dim,foggy,False,False,morning,False,True,3,0.31
495770,urban,2,0.75,35,dim,foggy,False,True,evening,True,MAYBE,3,0.54
495771,urban,4,0.49,45,night,foggy,False,False,afternoon,True,False,2,0.49
495772,urban,2,0.24,70,daylight,foggy,MAYBE,False,morning,False,False,1,0.34
495773,urban,2,0.18,25,dim,clear,True,True,morning,True,False,0,0.03
495774,highway,4,0.99,25,daylight,clear,True,False,afternoon,False,False,3,0.36
495775,rural,4,0.31,45,dim,rainy,True,MAYBE,morning,False,False,0,0.18
495776,highway,4,0.24,25,dim,rainy,False,MAYBE,afternoon,False,False,0,0.23
495777,urban,2,0.23,25,dim,foggy,True,True,evening,True,False,0,0.24
495778,highway,4,0.15,25,night,clear,True,False,afternoon,True,False,1,0.21
495779,highway,4,0.14,70,night,rainy,False,MAYBE,afternoon,True,True,2,0.45
495780,rural,4,0.94,70,dim,rainy,False,False,evening,False,False,3,0.63
495781,rural,2,0.49,70,dim,clear,False,False,afternoon,False,False,1,0.37
495782,highway,1,0.64,35,dim,foggy,True,MAYBE,evening,False,True,1,0.29
495783,highway,3,0.35,45,night,foggy,False,MAYBE,evening,False,True,2,0.46
495784,urban,4,0.49,60,dim,rainy,False,True,afternoon,False,False,1,0.47
495785,urban,1,0.55,60,night,rainy,True,False,afternoon,False,False,1,0.72
495786,urban,2,0.7,60,night,rainy,True,True,evening,False,False,3,0.82
495787,urban,1,0.02,45,night,rainy,False,False,afternoon,False,True,1,0.35
495788,urban,3,0.61,45,night,rainy,True,False,morning,False,True,3,0.59
495789,rural,3,0.24,70,dim,rainy,True,True,evening,False,MAYBE,1,0.32
495790,highway,3,0.49,45,daylight,rainy,True,True,evening,True,MAYBE,1,0.27
495791,urban,4,0.83,25,night,foggy,True,False,morning,True,False,3,0.77
495792,rural,1,0.77,45,night,rainy,True,False,afternoon,True,MAYBE,1,0.59
495793,rural,1,0.63,45,daylight,rainy,True,True,evening,MAYBE,True,3,0.44
495794,rural,4,0.16,70,dim,clear,True,False,afternoon,False,False,1,0.32
495795,highway,4,0.13,60,dim,rainy,False,True,evening,True,False,0,0.2
495796,rural,4,0.67,35,daylight,foggy,False,True,evening,True,True,2,0.38
495797,highway,2,-45.0,45,daylight,rainy,False,False,evening,False,MAYBE,1,0.23
495798,highway,3,0.01,35,daylight,rainy,False,False,afternoon,False,False,2,0.02
495799,highway,1,0.46,45,dim,clear,MAYBE,True,afternoon,MAYBE,False,1,0.01
495800,rural,4,0.57,45,dim,rainy,True,True,morning,True,True,1,0.21
495801,urban,3,0.76,60,night,clear,True,True,evening,True,True,1,0.65
495802,urban,2,0.44,70,dim,foggy,True,False,evening,True,False,1,0.41
495803,urban,4,0.4,25,daylight,rainy,False,True,morning,True,True,1,0.27
495804,rural,2,0.54,25,dim,clear,True,True,evening,False,MAYBE,0,0.13
495805,highway,1,-45.0,60,night,rainy,False,True,afternoon,True,False,3,0.82
495806,highway,4,0.28,35,night,foggy,True,False,evening,False,False,0,0.34
495807,highway,4,999.0,25,daylight,clear,False,False,morning,True,True,3,0.43
495808,highway,1,-45.0,45,night,rainy,False,True,afternoon,True,True,2,0.2
495809,rural,3,0.51,45,daylight,rainy,True,MAYBE,morning,True,False,1,0.33
495810,rural,1,0.82,60,dim,rainy,False,True,evening,True,False,0,0.6
495811,rural,1,0.31,35,daylight,rainy,False,False,evening,False,True,2,0.17
495812,rural,1,0.28,35,dim,foggy,True,True,afternoon,False,True,0,0.19
495813,highway,4,0.32,45,dim,rainy,False,False,evening,MAYBE,False,1,0.15
495814,rural,4,0.7,60,daylight,clear,False,False,morning,True,True,1,0.56
495815,highway,3,0.26,45,daylight,rainy,True,False,morning,True,True,1,0.26
495816,urban,2,0.36,60,daylight,clear,False,False,afternoon,MAYBE,MAYBE,1,0.33
495817,rural,4,0.59,60,daylight,foggy,True,True,evening,True,False,3,0.58
495818,rural,4,0.39,35,dim,rainy,False,False,evening,True,True,2,0.11
495819,urban,3,200.0,25,daylight,foggy,True,False,afternoon,False,False,1,0.35
495820,rural,2,0.5,45,night,clear,True,True,morning,False,True,1,0.34
495821,highway,4,0.67,70,daylight,clear,False,False,morning,True,False,1,0.45
495822,rural,1,0.3,45,dim,clear,True,True,afternoon,False,False,1,0.16
495823,rural,2,0.71,45,daylight,foggy,True,False,afternoon,False,MAYBE,1,0.36
495824,urban,1,200.0,25,night,foggy,False,True,morning,True,True,1,0.58
495825,highway,1,0.42,70,daylight,rainy,True,False,morning,False,True,1,0.43
495826,urban,2,0.84,45,night,rainy,True,False,evening,True,MAYBE,1,0.53
495827,rural,4,0.84,45,night,clear,False,True,afternoon,False,False,2,0.43
495828,highway,2,0.79,25,daylight,foggy,MAYBE,True,afternoon,False,True,1,0.41
495829,highway,4,0.6,70,night,foggy,True,False,morning,False,False,1,0.61
495830,urban,1,0.16,60,night,clear,False,False,evening,False,False,0,0.36
495831,highway,4,0.55,25,night,clear,True,False,morning,True,True,0,0.29
495832,urban,2,0.57,25,night,foggy,False,True,morning,False,True,0,0.41
495833,highway,3,0.81,45,daylight,rainy,False,True,evening,False,False,2,0.35
495834,rural,4,1.0,70,night,clear,False,True,evening,True,False,1,0.69
495835,highway,3,0.18,45,dim,clear,False,True,afternoon,True,False,2,0.04
495836,highway,3,0.58,35,dim,foggy,False,True,evening,MAYBE,MAYBE,1,0.29
495837,highway,1,0.14,25,dim,foggy,MAYBE,False,morning,True,True,1,0.13
495838,urban,4,0.04,45,dim,clear,False,False,evening,False,True,2,0.01
495839,highway,4,0.45,70,daylight,rainy,False,False,morning,MAYBE,True,1,0.37
495840,highway,2,0.28,60,dim,clear,False,False,afternoon,True,MAYBE,0,0.3
495841,highway,4,0.65,35,daylight,rainy,True,True,morning,True,MAYBE,1,0.4
495842,rural,4,0.65,60,dim,clear,True,False,afternoon,True,MAYBE,2,0.35
495843,highway,2,0.11,25,daylight,rainy,True,False,morning,False,False,2,0.17
495844,highway,1,0.18,35,night,foggy,MAYBE,MAYBE,afternoon,True,MAYBE,2,0.37
495845,highway,4,999.0,35,daylight,foggy,True,False,morning,True,False,3,0.46
495846,rural,3,0.82,45,dim,clear,False,True,evening,True,True,1,0.29
495847,highway,1,0.8,25,night,clear,True,False,morning,False,False,0,0.47
495848,highway,1,-45.0,70,night,foggy,MAYBE,True,evening,False,False,1,0.77
