id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
409176,highway,1,0.59,25,dim,foggy,False,True,afternoon,True,False,2,0.25
409177,rural,4,0.73,70,dim,foggy,True,True,afternoon,True,True,2,0.47
409178,highway,2,0.38,25,dim,foggy,True,True,morning,True,True,1,0.22
409179,highway,1,0.87,35,night,foggy,False,True,afternoon,True,True,1,0.5
409180,highway,4,0.88,60,daylight,foggy,True,True,afternoon,False,True,2,0.66
409181,urban,3,0.21,45,daylight,foggy,True,True,afternoon,True,True,1,0.17
409182,rural,2,0.15,70,dim,rainy,False,False,evening,False,True,2,0.36
409183,urban,3,0.66,70,daylight,clear,True,True,afternoon,False,True,0,0.36
409184,INVALID_ROAD_TYPE,4,0.7,35,night,clear,True,False,evening,False,False,3,0.39
409185,rural,1,0.3,35,dim,rainy,True,True,evening,False,True,1,0.27
409186,highway,2,0.33,35,night,clear,False,False,evening,False,True,0,0.33
409187,INVALID_ROAD_TYPE,2,0.63,45,dim,foggy,True,True,afternoon,True,False,1,0.24
409188,rural,1,0.75,25,daylight,foggy,True,True,evening,False,True,3,0.41
409189,rural,1,0.49,35,dim,foggy,True,False,morning,False,True,1,0.19
409190,rural,3,0.59,25,daylight,foggy,True,False,evening,True,False,1,0.29
409191,urban,2,0.91,35,night,foggy,True,True,afternoon,True,True,2,0.6
409192,highway,4,0.04,60,dim,foggy,False,False,evening,False,True,2,0.3
409193,highway,4,0.04,25,dim,clear,False,False,afternoon,True,False,1,0.02
409194,urban,1,0.83,25,night,foggy,False,False,evening,False,True,2,0.56
409195,rural,4,0.39,60,night,rainy,False,False,morning,False,False,1,0.63
409196,rural,1,0.02,25,daylight,foggy,False,False,afternoon,True,False,2,0.11
409197,urban,1,0.18,35,dim,foggy,False,False,morning,True,False,1,0.14
409198,highway,4,0.58,60,daylight,clear,True,False,morning,False,True,1,0.39
409199,rural,1,0.68,60,dim,foggy,True,False,evening,True,True,1,0.59
409200,rural,3,0.78,70,night,foggy,False,True,evening,True,True,2,0.74
409201,INVALID_ROAD_TYPE,4,0.55,25,night,foggy,True,False,afternoon,True,False,1,0.45
409202,highway,4,0.51,70,night,clear,False,True,evening,False,False,1,0.62
409203,urban,4,0.06,35,dim,rainy,False,True,evening,False,True,2,0.11
409204,highway,3,0.57,45,night,foggy,True,True,afternoon,False,True,1,0.49
409205,rural,4,0.06,35,daylight,rainy,False,True,morning,False,False,2,0.17
409206,highway,2,0.18,60,dim,foggy,False,True,morning,False,False,0,0.2
409207,urban,1,0.67,60,dim,clear,False,True,evening,True,True,2,0.33
409208,urban,1,0.73,45,night,clear,True,True,evening,True,True,0,0.4
409209,rural,2,0.22,45,daylight,clear,False,False,evening,False,False,0,0.12
409210,highway,1,0.51,35,daylight,foggy,True,True,evening,True,True,0,0.09
409211,INVALID_ROAD_TYPE,2,0.78,60,night,rainy,True,False,afternoon,False,True,2,0.6
409212,urban,4,0.3,70,daylight,foggy,False,True,afternoon,False,True,1,0.32
409213,rural,1,0.81,25,night,clear,True,True,evening,False,True,1,0.57
409214,urban,2,0.24,25,night,rainy,True,True,evening,True,True,2,0.34
409215,rural,4,0.92,45,night,foggy,False,True,morning,True,False,2,0.61
409216,urban,4,0.56,70,night,foggy,True,True,afternoon,False,False,1,0.56
409217,INVALID_ROAD_TYPE,2,0.07,35,daylight,clear,False,True,morning,True,True,0,0.02
409218,rural,2,0.21,70,dim,foggy,True,True,afternoon,False,False,2,0.34
409219,INVALID_ROAD_TYPE,3,0.94,70,daylight,clear,True,True,morning,True,False,1,0.48
409220,rural,1,0.31,25,dim,rainy,True,True,morning,True,False,1,0.16
409221,INVALID_ROAD_TYPE,1,0.73,70,night,foggy,True,True,afternoon,False,False,1,0.8
409222,urban,4,0.02,45,night,rainy,True,True,afternoon,True,True,2,0.28
409223,highway,3,0.37,35,dim,rainy,False,False,evening,False,True,0,0.25
409224,urban,4,0.57,25,night,foggy,True,False,afternoon,False,True,2,0.47
409225,INVALID_ROAD_TYPE,1,0.68,45,daylight,rainy,False,True,morning,True,False,1,0.34
409226,INVALID_ROAD_TYPE,3,0.56,70,night,clear,True,False,evening,True,False,3,0.68
409227,highway,3,0.75,25,daylight,clear,True,True,afternoon,True,False,0,0.3
409228,urban,4,0.81,45,dim,clear,True,False,evening,True,True,2,0.34
409229,highway,4,0.7,60,dim,clear,False,False,afternoon,False,False,1,0.34
409230,INVALID_ROAD_TYPE,4,0.14,45,night,rainy,False,True,morning,False,True,1,0.4
409231,highway,1,0.77,60,dim,foggy,True,True,morning,False,False,3,0.73
409232,urban,3,0.78,60,dim,foggy,True,False,evening,False,True,2,0.55
409233,rural,4,0.24,25,daylight,rainy,True,False,afternoon,True,False,1,0.22
409234,highway,3,0.65,35,daylight,clear,True,False,morning,True,False,0,0.32
409235,highway,3,0.35,35,daylight,foggy,True,False,afternoon,True,False,0,0.18
409236,rural,2,0.1,45,night,rainy,False,True,morning,False,True,2,0.31
409237,highway,1,0.13,45,night,foggy,False,True,evening,False,True,2,0.32
409238,highway,2,0.7,45,dim,foggy,False,False,evening,False,False,0,0.35
409239,highway,3,0.34,35,dim,foggy,False,True,afternoon,True,False,2,0.19
409240,urban,2,0.35,25,dim,rainy,True,True,evening,False,True,1,0.22
409241,INVALID_ROAD_TYPE,2,0.63,60,dim,rainy,False,True,afternoon,False,False,3,0.63
409242,highway,3,0.85,60,night,rainy,True,True,morning,True,False,1,0.75
409243,urban,1,0.2,35,daylight,rainy,False,True,afternoon,True,False,1,0.18
409244,urban,4,0.5,35,dim,clear,False,True,afternoon,False,False,0,0.18
409245,highway,2,0.36,35,dim,rainy,True,False,evening,True,False,2,0.16
409246,rural,1,0.06,25,daylight,clear,True,True,evening,False,True,0,0.03
409247,urban,2,0.29,60,daylight,rainy,True,False,evening,True,True,0,0.37
409248,INVALID_ROAD_TYPE,4,0.63,25,night,foggy,False,False,evening,True,False,1,0.48
409249,urban,4,0.57,25,night,clear,True,True,afternoon,False,False,3,0.41
409250,urban,2,0.84,70,dim,clear,True,True,evening,True,False,2,0.44
409251,urban,1,0.37,25,night,foggy,True,True,evening,False,False,0,0.5
409252,rural,1,0.47,25,dim,clear,False,False,morning,False,True,2,0.11
409253,INVALID_ROAD_TYPE,4,0.22,70,dim,clear,False,False,morning,False,False,1,0.31
409254,highway,1,0.24,45,daylight,rainy,False,False,morning,True,True,1,0.12
409255,highway,2,0.48,60,daylight,foggy,False,True,evening,False,True,0,0.47
409256,rural,4,0.67,70,dim,clear,True,True,evening,False,True,2,0.4
409257,highway,4,0.16,45,daylight,clear,True,False,afternoon,True,True,2,0.14
409258,urban,4,0.41,70,night,foggy,True,False,morning,True,False,1,0.66
409259,INVALID_ROAD_TYPE,4,0.52,35,dim,rainy,False,True,afternoon,True,True,0,0.25
409260,urban,2,0.06,35,night,foggy,True,True,afternoon,False,True,1,0.38
409261,highway,4,0.59,60,night,rainy,False,True,morning,True,True,2,0.64
409262,rural,2,0.59,70,daylight,foggy,False,True,morning,False,True,1,0.51
409263,highway,3,0.19,35,dim,rainy,True,True,afternoon,False,False,1,0.16
409264,INVALID_ROAD_TYPE,4,0.34,35,dim,clear,True,True,morning,False,False,1,0.02
409265,urban,1,0.76,25,dim,rainy,True,False,evening,False,False,1,0.34
409266,urban,1,0.65,35,night,clear,True,True,morning,True,False,1,0.32
409267,rural,2,0.55,45,daylight,foggy,False,True,morning,True,True,1,0.22
409268,urban,3,0.71,70,daylight,foggy,True,False,afternoon,False,False,0,0.52
409269,urban,4,0.02,35,dim,foggy,True,False,morning,False,False,1,0.21
409270,rural,3,0.68,45,night,foggy,True,False,evening,False,False,0,0.61
409271,rural,3,0.39,70,daylight,foggy,False,True,morning,False,True,2,0.44
409272,urban,4,0.59,25,daylight,rainy,False,False,morning,False,True,1,0.12
409273,rural,4,0.92,60,night,rainy,True,False,morning,True,False,3,0.8
409274,urban,3,0.7,45,dim,foggy,False,False,morning,True,False,2,0.2
409275,rural,1,0.62,35,dim,clear,False,False,afternoon,False,True,2,0.29
409276,rural,2,0.99,45,night,clear,False,False,morning,True,True,2,0.48
409277,urban,2,0.33,45,dim,foggy,True,False,afternoon,False,False,1,0.23
409278,highway,4,0.6,70,dim,foggy,True,False,evening,True,True,2,0.42
409279,rural,4,0.67,45,night,rainy,True,False,morning,False,False,3,0.65
409280,INVALID_ROAD_TYPE,4,0.4,45,dim,clear,False,False,afternoon,True,False,2,0.13
409281,highway,4,0.4,25,night,foggy,True,True,morning,False,True,0,0.53
409282,rural,2,0.65,25,night,clear,False,False,afternoon,True,False,3,0.55
409283,rural,2,0.95,45,dim,foggy,False,True,evening,True,True,0,0.44
409284,urban,3,0.85,60,night,rainy,False,True,afternoon,True,False,2,0.78
409285,rural,3,0.17,60,dim,clear,False,True,afternoon,True,False,0,0.29
409286,rural,1,0.66,25,night,clear,False,False,morning,False,False,3,0.59
409287,highway,2,0.75,35,dim,rainy,True,True,morning,True,False,1,0.32
409288,rural,4,0.43,60,daylight,rainy,True,True,afternoon,False,True,1,0.49
409289,urban,4,0.05,25,night,clear,False,True,morning,True,False,1,0.28
409290,highway,1,0.79,45,night,foggy,False,True,afternoon,False,True,2,0.59
409291,highway,4,0.8,60,night,rainy,False,False,morning,True,True,0,0.76
409292,highway,2,0.3,70,night,clear,False,True,afternoon,True,False,1,0.53
409293,highway,3,0.2,70,dim,foggy,False,False,morning,False,False,0,0.36
409294,rural,4,0.89,45,dim,rainy,False,False,evening,False,True,0,0.32
409295,rural,4,0.57,70,dim,foggy,False,False,morning,False,True,1,0.44
409296,rural,2,0.89,45,dim,clear,True,False,evening,False,False,1,0.3
409297,urban,1,0.38,60,night,rainy,True,False,afternoon,True,True,1,0.65
409298,highway,2,0.5,45,dim,foggy,True,False,morning,True,True,1,0.27
409299,highway,2,0.39,35,daylight,clear,False,False,afternoon,False,False,0,0.09
409300,INVALID_ROAD_TYPE,4,0.57,45,daylight,rainy,True,True,evening,False,False,2,0.31
409301,rural,3,0.52,35,night,rainy,False,False,afternoon,True,False,1,0.48
409302,urban,4,0.93,60,daylight,clear,False,True,afternoon,True,False,1,0.52
409303,rural,4,0.38,60,dim,foggy,True,True,morning,False,True,0,0.38
409304,rural,2,0.39,35,daylight,clear,True,True,morning,False,False,0,0.06
409305,highway,1,0.66,25,dim,rainy,True,True,morning,True,True,0,0.28
409306,urban,3,0.53,35,daylight,clear,True,True,morning,False,False,2,0.19
409307,rural,4,0.19,25,dim,foggy,False,False,afternoon,False,True,0,0.15
409308,INVALID_ROAD_TYPE,3,0.17,60,daylight,clear,True,True,morning,False,True,2,0.27
409309,rural,4,0.52,60,daylight,foggy,True,False,morning,False,False,0,0.47
409310,highway,1,0.66,60,daylight,foggy,True,True,morning,True,True,1,0.46
409311,highway,2,0.85,35,night,foggy,False,True,morning,False,False,1,0.56
409312,rural,4,0.47,60,daylight,clear,True,True,evening,True,True,1,0.21
409313,highway,1,0.89,60,daylight,clear,True,False,afternoon,True,False,3,0.62
409314,INVALID_ROAD_TYPE,4,0.19,35,daylight,rainy,False,False,afternoon,False,False,0,0.11
409315,urban,3,0.55,25,dim,rainy,False,True,evening,False,True,2,0.22
409316,INVALID_ROAD_TYPE,4,0.58,45,daylight,rainy,True,True,afternoon,True,True,1,0.22
409317,rural,4,0.53,70,dim,clear,True,True,evening,False,True,1,0.41
409318,INVALID_ROAD_TYPE,1,0.16,70,dim,clear,True,True,afternoon,False,False,2,0.27
409319,highway,4,0.33,25,dim,foggy,True,False,afternoon,True,False,1,0.13
409320,urban,4,0.2,35,night,clear,True,False,afternoon,False,False,1,0.34
409321,rural,2,0.8,35,daylight,foggy,False,True,morning,True,False,2,0.29
409322,highway,2,0.54,35,night,rainy,True,False,morning,True,True,2,0.4
409323,highway,1,0.33,60,daylight,foggy,True,False,afternoon,True,True,2,0.33
409324,rural,2,0.33,70,dim,foggy,False,True,morning,True,False,1,0.44
409325,highway,2,0.59,70,dim,clear,False,False,afternoon,True,False,1,0.37
409326,highway,3,0.5,35,daylight,clear,False,False,morning,True,False,1,0.21
409327,urban,4,0.8,45,night,foggy,False,False,evening,False,True,0,0.45
409328,rural,3,0.65,25,dim,rainy,False,False,evening,False,True,1,0.28
409329,urban,3,0.26,35,night,rainy,True,False,morning,False,True,2,0.4
409330,highway,1,0.27,60,daylight,rainy,False,True,morning,True,False,2,0.28
409331,highway,4,0.29,35,night,rainy,False,False,evening,True,False,2,0.4
409332,INVALID_ROAD_TYPE,3,0.49,25,night,rainy,False,True,morning,False,False,2,0.1
409333,highway,1,0.59,70,dim,clear,False,True,afternoon,False,True,1,0.33
409334,highway,2,0.19,45,dim,foggy,True,False,evening,False,False,2,0.16
409335,highway,2,0.01,45,daylight,rainy,False,True,evening,False,False,0,0.12
409336,urban,2,0.88,25,dim,foggy,False,False,afternoon,True,False,1,0.38
409337,highway,3,0.71,25,dim,rainy,True,True,evening,True,True,0,0.29
409338,highway,3,0.7,60,dim,clear,True,True,afternoon,False,True,2,0.46
409339,highway,4,0.51,25,daylight,rainy,True,False,morning,True,True,0,0.23
409340,INVALID_ROAD_TYPE,2,0.37,25,dim,rainy,False,True,afternoon,True,True,1,0.08
409341,highway,4,0.21,70,daylight,clear,False,False,evening,True,False,2,0.29
409342,urban,3,0.51,45,dim,rainy,False,True,morning,False,False,0,0.22
409343,highway,4,0.63,35,dim,foggy,False,True,morning,True,False,1,0.34
409344,urban,2,0.66,60,night,foggy,True,False,afternoon,True,False,1,0.84
409345,rural,3,0.32,70,daylight,rainy,False,False,afternoon,False,False,2,0.38
409346,rural,2,0.94,25,daylight,rainy,True,False,evening,False,True,3,0.44
409347,urban,3,0.21,60,dim,rainy,False,False,evening,True,True,0,0.37
409348,rural,3,0.57,25,night,clear,False,True,morning,False,False,2,0.31
409349,rural,2,0.76,25,night,rainy,False,False,afternoon,True,True,2,0.58
