id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
321567,rural,2,0.46,70,dim,clear,False,True,evening,False,False,0,0.41
321568,rural,1,0.46,25,night,clear,False,True,afternoon,False,False,1,0.31
321569,highway,3,0.09,70,daylight,clear,True,False,morning,False,True,1,0.27
321570,rural,4,0.49,70,night,clear,False,True,evening,False,True,0,0.49
321571,urban,4,0.55,35,night,rainy,True,False,MIDNIGHT,False,True,2,0.37
321572,highway,4,0.58,70,dim,rainy,False,True,afternoon,False,True,0,0.39
321573,urban,2,0.96,70,daylight,rainy,False,True,evening,True,True,3,0.58
321574,rural,1,0.79,45,daylight,rainy,True,False,morning,False,False,1,0.35
321575,highway,4,0.38,60,night,foggy,False,False,afternoon,False,False,1,0.61
321576,rural,2,0.54,60,daylight,clear,True,True,morning,False,False,2,0.35
321577,urban,3,0.21,70,dim,clear,True,True,morning,True,True,1,0.28
321578,highway,2,0.84,70,daylight,clear,True,False,evening,True,False,2,0.37
321579,rural,2,0.45,70,daylight,rainy,False,True,evening,True,False,1,0.35
321580,highway,4,0.09,35,dim,foggy,False,False,morning,False,True,0,0.05
321581,rural,4,0.1,60,dim,foggy,False,False,evening,False,False,1,0.32
321582,rural,3,0.24,45,daylight,rainy,False,False,afternoon,True,True,1,0.24
321583,rural,2,0.6,60,night,foggy,True,True,evening,True,True,4,0.73
321584,rural,4,0.79,60,dim,foggy,True,False,afternoon,True,False,1,0.47
321585,rural,1,0.18,25,night,foggy,True,False,afternoon,True,False,1,0.46
321586,rural,1,0.14,45,daylight,rainy,False,True,evening,False,False,2,0.17
321587,rural,1,0.6,25,daylight,rainy,True,True,MIDNIGHT,True,False,0,0.34
321588,rural,4,0.49,45,dim,clear,True,True,morning,False,True,1,0.07
321589,highway,1,0.71,45,night,foggy,False,True,MIDNIGHT,False,False,1,0.42
321590,highway,4,0.77,70,daylight,clear,False,True,afternoon,True,True,0,0.47
321591,highway,4,0.17,70,dim,foggy,True,False,afternoon,False,True,2,0.27
321592,rural,2,0.38,35,dim,clear,True,True,afternoon,False,True,0,0.13
321593,rural,4,0.46,60,daylight,rainy,True,True,afternoon,True,False,2,0.44
321594,highway,1,0.49,25,night,rainy,False,False,MIDNIGHT,False,True,2,0.49
321595,rural,1,0.65,60,night,clear,False,True,afternoon,False,True,2,0.53
321596,highway,1,0.85,25,dim,rainy,False,True,morning,False,True,2,0.37
321597,rural,1,0.13,45,dim,clear,True,False,afternoon,False,True,2,0.01
321598,highway,2,0.72,45,daylight,foggy,False,False,afternoon,False,True,3,0.39
321599,rural,4,0.51,45,night,foggy,True,False,morning,False,True,0,0.43
321600,rural,1,0.12,25,dim,foggy,True,False,afternoon,False,True,1,0.18
321601,urban,4,0.01,45,daylight,clear,True,True,afternoon,False,False,2,0.03
321602,highway,4,0.31,45,dim,rainy,False,True,morning,False,False,1,0.16
321603,urban,4,0.42,25,night,foggy,True,True,morning,False,True,1,0.38
321604,urban,4,0.09,70,dim,rainy,True,False,afternoon,False,False,1,0.27
321605,urban,2,0.63,60,daylight,rainy,True,True,afternoon,True,False,0,0.44
321606,highway,2,0.81,45,dim,foggy,True,True,morning,False,True,2,0.41
321607,highway,4,0.9,35,dim,rainy,True,True,afternoon,True,True,2,0.36
321608,highway,2,0.82,60,daylight,foggy,False,False,afternoon,True,True,1,0.63
321609,highway,3,0.56,60,dim,clear,False,True,evening,False,False,2,0.26
321610,rural,3,0.67,70,night,rainy,True,False,afternoon,True,False,4,0.82
321611,rural,4,0.55,70,night,clear,True,False,evening,False,False,1,0.5
321612,rural,1,0.35,25,night,clear,False,False,evening,True,True,0,0.36
321613,urban,3,0.9,35,daylight,clear,False,True,afternoon,False,True,1,0.27
321614,urban,4,0.6,70,daylight,foggy,False,True,evening,True,False,2,0.47
321615,urban,1,0.35,45,dim,rainy,True,False,evening,True,True,1,0.17
321616,urban,2,0.98,45,dim,rainy,True,False,afternoon,False,False,2,0.33
321617,rural,3,0.39,60,dim,clear,False,False,morning,False,False,2,0.25
321618,rural,2,0.04,70,dim,foggy,False,True,afternoon,False,True,2,0.21
321619,rural,1,0.56,60,night,rainy,False,False,afternoon,False,False,2,0.66
321620,highway,1,0.18,35,night,foggy,False,False,afternoon,False,False,2,0.33
321621,urban,2,0.18,70,night,clear,True,True,afternoon,False,True,2,0.45
321622,highway,3,0.88,35,dim,rainy,True,True,evening,True,True,3,0.53
321623,highway,3,0.84,25,night,clear,True,True,afternoon,False,True,1,0.49
321624,urban,3,0.93,70,daylight,clear,False,False,afternoon,True,False,3,0.49
321625,rural,2,0.15,35,night,rainy,True,True,morning,False,True,1,0.3
321626,highway,3,0.59,60,dim,clear,False,False,evening,True,True,2,0.29
321627,urban,3,0.81,70,daylight,foggy,False,False,evening,True,True,0,0.46
321628,rural,3,0.49,45,daylight,clear,True,True,morning,False,False,1,0.15
321629,highway,3,0.12,45,dim,foggy,False,True,evening,True,False,2,0.18
321630,highway,1,0.39,60,dim,rainy,False,True,morning,True,True,2,0.41
321631,highway,3,0.78,60,daylight,foggy,True,False,afternoon,False,False,2,0.55
321632,rural,4,0.46,25,night,clear,False,False,afternoon,False,True,2,0.37
321633,highway,2,0.7,70,night,foggy,True,False,morning,True,False,1,0.74
321634,highway,1,0.65,45,dim,foggy,True,False,afternoon,False,True,0,0.34
321635,rural,4,0.46,70,dim,rainy,True,False,MIDNIGHT,True,True,1,0.3
321636,highway,4,0.72,35,night,foggy,True,False,evening,True,True,1,0.5
321637,highway,2,0.66,70,daylight,foggy,False,True,morning,False,True,2,0.48
321638,rural,2,0.59,45,night,foggy,True,False,afternoon,False,False,1,0.45
321639,urban,4,0.87,25,night,clear,True,False,afternoon,True,False,1,0.44
321640,rural,2,0.59,45,night,foggy,True,False,afternoon,True,True,3,0.52
321641,highway,3,0.15,25,dim,rainy,True,True,morning,False,True,0,0.09
321642,urban,1,0.15,35,night,clear,True,True,evening,False,False,0,0.21
321643,highway,1,0.13,35,daylight,rainy,False,True,afternoon,False,True,1,0.11
321644,highway,1,0.56,35,night,clear,False,False,evening,True,True,0,0.3
321645,rural,4,0.29,25,night,clear,True,True,evening,True,True,0,0.24
321646,rural,3,0.88,60,dim,clear,False,True,evening,True,False,1,0.43
321647,highway,2,0.62,60,daylight,clear,False,False,afternoon,False,False,0,0.45
321648,rural,1,0.33,25,dim,rainy,False,False,morning,True,False,1,0.13
321649,urban,4,0.39,70,dim,rainy,False,False,evening,False,False,2,0.46
321650,urban,1,0.21,25,night,rainy,False,True,afternoon,True,False,2,0.47
321651,urban,1,0.87,35,daylight,foggy,True,True,evening,False,True,0,0.26
321652,rural,3,0.16,25,dim,clear,False,False,morning,True,False,0,0.05
321653,highway,4,0.05,70,daylight,rainy,False,False,morning,False,False,1,0.26
321654,urban,2,0.33,60,daylight,clear,True,True,morning,False,False,1,0.36
321655,rural,4,0.51,70,daylight,foggy,True,False,evening,True,True,0,0.29
321656,urban,2,0.12,60,dim,rainy,False,True,morning,True,True,0,0.28
321657,urban,4,0.46,35,dim,foggy,False,False,afternoon,True,False,1,0.23
321658,highway,1,0.77,45,night,clear,True,False,morning,True,False,1,0.49
321659,rural,4,0.31,60,dim,rainy,False,False,afternoon,False,True,1,0.4
321660,highway,1,0.7,45,daylight,rainy,False,True,morning,False,False,0,0.33
321661,urban,4,0.7,25,dim,clear,True,True,afternoon,False,False,1,0.21
321662,urban,3,0.3,25,daylight,foggy,False,True,evening,False,False,1,0.21
321663,highway,2,0.07,35,night,foggy,False,True,afternoon,False,True,2,0.34
321664,highway,2,0.45,35,dim,clear,False,False,morning,False,False,2,0.14
321665,rural,3,0.22,70,dim,clear,False,True,evening,False,False,1,0.24
321666,highway,3,0.71,35,dim,rainy,True,False,morning,True,True,0,0.36
321667,highway,3,0.21,25,night,foggy,False,True,evening,False,True,1,0.39
321668,highway,2,0.15,25,night,clear,False,False,morning,False,True,1,0.18
321669,rural,4,0.85,25,daylight,clear,False,True,afternoon,True,True,1,0.22
321670,urban,1,0.57,45,dim,clear,False,True,evening,True,False,1,0.16
321671,urban,3,0.43,60,night,clear,False,False,afternoon,False,False,1,0.47
321672,highway,3,0.6,35,night,clear,False,False,morning,True,True,1,0.47
321673,urban,2,0.49,25,dim,clear,True,True,afternoon,True,True,0,0.25
321674,highway,2,0.74,25,dim,rainy,False,False,evening,False,True,2,0.37
321675,urban,4,0.64,60,daylight,foggy,False,True,evening,False,False,2,0.51
321676,highway,3,0.77,70,night,foggy,False,False,morning,False,False,3,0.77
321677,urban,2,0.14,60,daylight,clear,False,False,afternoon,False,True,0,0.35
321678,urban,1,0.39,35,night,foggy,False,False,morning,False,True,0,0.43
321679,rural,3,0.87,60,dim,foggy,False,True,evening,False,False,2,0.59
321680,urban,2,0.59,35,night,rainy,False,True,morning,True,True,2,0.53
321681,highway,4,0.03,35,night,rainy,True,True,afternoon,True,True,2,0.31
321682,rural,4,0.59,60,night,clear,False,True,evening,True,False,2,0.58
321683,rural,3,0.51,70,daylight,foggy,False,True,evening,False,True,1,0.48
321684,highway,3,0.56,35,night,clear,True,False,afternoon,True,False,3,0.49
321685,urban,4,0.07,35,dim,foggy,False,True,afternoon,True,True,2,0.14
321686,urban,4,0.04,45,night,foggy,False,True,afternoon,False,False,0,0.26
321687,urban,4,0.55,35,daylight,foggy,True,False,morning,True,True,1,0.23
321688,urban,2,0.7,60,dim,clear,True,True,MIDNIGHT,False,True,1,0.32
321689,highway,1,0.57,25,night,clear,False,False,afternoon,True,True,2,0.39
321690,urban,4,0.22,35,daylight,clear,True,True,afternoon,False,True,1,0.17
321691,highway,3,0.44,25,daylight,foggy,True,False,evening,False,True,1,0.3
321692,highway,2,0.58,35,daylight,foggy,False,False,afternoon,False,False,0,0.35
321693,urban,2,0.58,45,night,clear,False,True,morning,True,False,1,0.48
321694,rural,2,0.83,60,daylight,clear,True,False,evening,False,False,0,0.47
321695,urban,1,0.55,45,daylight,rainy,False,False,morning,True,True,0,0.34
321696,rural,1,0.6,35,night,rainy,False,True,morning,False,False,2,0.44
321697,rural,2,0.71,35,daylight,clear,False,False,evening,True,False,0,0.17
321698,urban,4,0.66,25,daylight,foggy,True,True,evening,False,True,0,0.43
321699,highway,3,0.24,45,dim,foggy,False,True,morning,True,False,2,0.18
321700,highway,1,0.22,45,dim,foggy,False,False,morning,True,True,1,0.04
321701,highway,1,0.76,60,night,rainy,False,False,afternoon,True,True,3,0.77
321702,rural,4,0.44,70,daylight,foggy,True,True,evening,False,False,1,0.41
321703,urban,1,0.8,60,night,foggy,False,True,evening,False,False,2,0.72
321704,rural,4,0.84,70,dim,foggy,False,True,evening,True,False,2,0.51
321705,urban,1,0.08,45,dim,rainy,False,True,afternoon,True,True,2,0.13
321706,highway,2,0.68,60,night,clear,True,True,morning,True,False,1,0.63
321707,rural,1,0.65,25,daylight,clear,True,True,MIDNIGHT,False,False,0,0.19
321708,rural,1,0.3472,35,dim,rainy,False,False,afternoon,True,False,0,0.27
321709,urban,1,0.63,45,dim,rainy,False,True,afternoon,False,True,0,0.29
321710,rural,4,0.18,35,night,rainy,True,False,evening,True,False,1,0.28
321711,rural,4,0.13,35,dim,foggy,False,True,afternoon,False,True,1,0.12
321712,highway,2,0.81,25,daylight,rainy,True,True,afternoon,True,False,0,0.38
321713,urban,4,0.07,25,dim,rainy,False,False,evening,False,False,2,0.06
321714,urban,2,0.58,25,dim,rainy,True,True,afternoon,True,True,1,0.28
321715,urban,1,0.51,60,daylight,rainy,True,True,evening,True,True,2,0.51
321716,rural,2,0.24,35,daylight,rainy,True,True,morning,True,False,2,0.24
321717,rural,4,0.67,60,daylight,foggy,False,False,afternoon,True,True,2,0.49
321718,rural,3,0.01,70,daylight,rainy,False,False,MIDNIGHT,False,False,2,0.29
321719,urban,1,0.68,70,dim,clear,False,False,afternoon,False,True,0,0.34
321720,rural,4,0.75,70,night,clear,True,False,morning,False,False,1,0.65
321721,highway,1,0.14,60,dim,clear,False,False,morning,False,True,1,0.26
321722,rural,3,0.76,60,daylight,rainy,True,True,evening,False,False,2,0.47
321723,highway,1,0.46,25,night,clear,True,False,MIDNIGHT,False,True,1,0.38
321724,rural,4,0.38,35,daylight,foggy,True,False,evening,False,True,1,0.22
321725,rural,4,0.06,60,dim,rainy,True,True,morning,True,True,1,0.32
321726,highway,4,0.57,70,dim,rainy,False,True,morning,False,True,3,0.48
321727,rural,2,0.07,45,night,foggy,True,False,evening,True,True,1,0.31
321728,urban,4,0.57,70,night,clear,True,False,morning,False,False,3,0.63
321729,rural,1,0.83,70,night,clear,True,True,evening,True,True,1,0.59
321730,rural,1,0.03,45,night,rainy,True,True,morning,True,False,2,0.34
321731,highway,2,0.46,45,daylight,clear,False,False,MIDNIGHT,True,True,1,0.11
321732,highway,4,0.13,35,dim,rainy,False,True,afternoon,True,False,1,0.15
321733,urban,2,0.54,45,dim,foggy,True,False,MIDNIGHT,True,True,1,0.29
321734,urban,1,0.82,25,dim,clear,True,True,morning,False,True,1,0.29
321735,rural,3,0.23,60,dim,clear,True,True,afternoon,True,True,2,0.11
321736,highway,4,0.1,25,dim,foggy,True,False,evening,True,False,0,0.18
321737,urban,2,0.1,35,dim,foggy,False,False,afternoon,False,True,2,0.21
321738,urban,4,0.35,70,dim,clear,True,False,evening,True,True,1,0.35
321739,rural,1,0.16,25,night,foggy,False,False,afternoon,False,True,2,0.46
321740,highway,4,0.51,70,dim,rainy,True,True,evening,True,False,2,0.43
321741,highway,1,0.9,45,night,clear,False,True,afternoon,True,True,2,0.5
321742,urban,3,0.32,25,daylight,foggy,True,False,afternoon,False,False,2,0.21
321743,rural,3,0.88,25,daylight,rainy,True,False,morning,True,False,2,0.4
321744,highway,2,0.97,60,daylight,clear,False,False,MIDNIGHT,True,False,1,0.44
321745,urban,1,0.72,25,night,rainy,True,True,morning,False,True,3,0.61
321746,highway,3,0.55,60,night,rainy,False,True,evening,True,False,1,0.71
321747,highway,2,0.87,60,daylight,foggy,True,True,afternoon,True,True,2,0.61
321748,highway,3,0.43,45,night,clear,True,False,morning,True,True,1,0.3
321749,rural,4,0.16,60,dim,rainy,True,True,evening,False,True,2,0.37
321750,rural,1,0.45,35,night,foggy,True,True,afternoon,True,False,1,0.36
321751,urban,4,0.95,45,daylight,foggy,False,False,evening,True,False,1,0.36
321752,rural,2,0.88,35,night,rainy,True,True,morning,True,True,0,0.58
321753,urban,4,0.31,35,daylight,foggy,True,False,morning,False,True,1,0.12
321754,rural,2,0.09,70,dim,clear,False,True,afternoon,True,True,2,0.27
321755,rural,1,0.69,35,daylight,rainy,False,False,evening,True,True,3,0.44
321756,highway,2,0.35,35,daylight,rainy,False,False,MIDNIGHT,True,False,1,0.19
321757,rural,1,0.01,70,dim,rainy,False,True,evening,True,True,0,0.37
321758,urban,3,0.34,70,night,rainy,True,False,afternoon,False,True,2,0.63
321759,highway,3,0.3345,25,daylight,clear,False,True,afternoon,False,True,1,0.15
321760,rural,4,0.68,60,dim,foggy,True,False,morning,True,False,2,0.48
321761,rural,4,0.55,45,dim,clear,True,False,afternoon,False,False,1,0.16
321762,urban,3,0.57,25,dim,foggy,False,False,evening,True,True,1,0.26
321763,highway,4,0.49,25,dim,clear,True,True,afternoon,False,False,1,0.04
321764,urban,2,0.15,35,dim,rainy,True,True,evening,False,False,0,0.06
321765,rural,3,0.81,35,night,foggy,False,False,morning,True,True,1,0.53
321766,highway,3,0.34,70,dim,foggy,True,False,evening,True,False,0,0.38
321767,urban,4,0.51,70,dim,foggy,False,True,morning,False,True,2,0.42
321768,urban,4,0.65,35,night,clear,True,True,MIDNIGHT,False,False,2,0.38
321769,urban,1,0.35,25,dim,clear,False,False,afternoon,False,True,0,0.08
321770,rural,3,0.21,25,dim,foggy,True,True,afternoon,False,False,1,0.23
321771,highway,1,0.04,25,night,foggy,False,False,MIDNIGHT,False,False,0,0.24
321772,urban,2,0.52,25,dim,rainy,False,True,evening,True,False,2,0.24
321773,highway,3,0.1,60,night,clear,True,True,afternoon,False,True,1,0.31
321774,urban,3,0.8,45,night,foggy,True,False,afternoon,True,True,2,0.54
321775,rural,1,0.62,25,daylight,rainy,False,True,morning,False,False,1,0.31
321776,highway,1,0.14,35,daylight,foggy,False,False,MIDNIGHT,True,True,2,0.16
321777,rural,1,0.34,35,night,foggy,False,False,evening,False,False,1,0.38
321778,urban,2,0.62,45,daylight,clear,False,False,morning,True,True,1,0.24
321779,rural,3,0.81,45,daylight,foggy,False,False,evening,False,True,1,0.36
321780,highway,4,0.71,45,dim,rainy,True,True,morning,False,False,3,0.42
321781,rural,2,0.78,25,night,foggy,False,True,evening,False,True,1,0.48
321782,highway,3,0.37,35,night,clear,True,True,afternoon,True,False,0,0.33
321783,rural,3,0.83,35,daylight,clear,False,False,morning,True,False,1,0.22
321784,urban,2,0.7,35,night,rainy,True,True,morning,True,True,0,0.53
321785,urban,1,0.29,70,dim,rainy,False,True,afternoon,True,True,0,0.49
321786,urban,2,0.77,60,daylight,foggy,True,True,morning,True,False,0,0.48
321787,highway,4,0.13,60,daylight,foggy,True,True,evening,False,False,2,0.3
321788,urban,3,0.77,60,dim,clear,False,True,morning,False,True,0,0.41
321789,urban,2,0.75,35,night,clear,False,True,evening,False,False,0,0.34
321790,urban,1,0.36,35,daylight,rainy,False,True,afternoon,False,False,1,0.22
321791,urban,4,0.73,25,dim,rainy,False,True,morning,False,True,1,0.29
321792,rural,1,0.1,70,dim,clear,False,False,MIDNIGHT,False,False,0,0.26
321793,highway,3,0.24,45,daylight,rainy,True,False,morning,True,False,1,0.19
321794,highway,3,0.39,70,daylight,rainy,True,False,MIDNIGHT,True,True,2,0.46
321795,highway,1,0.09,35,dim,clear,True,True,MIDNIGHT,False,False,1,0.05
321796,rural,2,0.76,45,daylight,rainy,True,False,evening,True,True,0,0.31
321797,highway,2,0.01,35,dim,clear,False,True,evening,True,False,2,0.03
321798,urban,2,0.65,60,night,rainy,False,True,afternoon,False,False,3,0.74
321799,urban,2,0.8,60,night,rainy,False,True,afternoon,True,True,1,0.8
321800,highway,4,0.04,70,dim,clear,True,True,morning,False,False,1,0.22
321801,highway,4,0.76,70,dim,clear,True,True,morning,True,False,1,0.48
321802,rural,4,0.09,25,dim,rainy,False,False,morning,False,False,2,0.12
321803,highway,4,0.47,70,dim,rainy,True,False,morning,False,False,0,0.47
321804,highway,3,0.91,25,daylight,foggy,True,False,afternoon,False,False,3,0.39
321805,highway,4,0.63,25,daylight,rainy,True,False,afternoon,True,False,1,0.23
321806,rural,4,0.12,70,daylight,clear,True,True,afternoon,False,True,2,0.22
321807,rural,3,0.65,60,night,rainy,False,False,evening,True,False,1,0.77
321808,urban,2,0.36,35,night,clear,True,True,afternoon,True,True,1,0.32
321809,urban,1,0.9,25,daylight,clear,True,True,MIDNIGHT,True,True,2,0.28
321810,rural,1,0.05,35,night,clear,True,True,afternoon,False,False,0,0.21
321811,highway,1,0.0,70,daylight,clear,False,False,morning,False,True,1,0.25
321812,rural,3,0.16,45,dim,foggy,False,True,afternoon,True,True,1,0.22
321813,urban,3,0.85,45,night,clear,True,False,morning,True,True,1,0.45
321814,rural,4,0.84,70,dim,foggy,True,True,MIDNIGHT,False,True,1,0.59
321815,highway,4,0.07,35,daylight,clear,True,True,morning,False,True,0,0.07
321816,rural,3,0.84,35,daylight,rainy,False,False,evening,True,True,1,0.43
321817,highway,2,0.57,70,dim,clear,True,True,MIDNIGHT,True,False,2,0.54
321818,rural,4,0.52,70,daylight,rainy,True,False,morning,True,False,0,0.49
321819,rural,1,0.36,35,dim,rainy,False,True,morning,False,True,1,0.27
321820,highway,1,0.87,35,night,rainy,False,False,morning,True,True,1,0.62
321821,urban,4,0.58,45,night,foggy,True,True,afternoon,True,True,0,0.47
321822,rural,1,0.53,60,daylight,rainy,True,False,afternoon,True,True,0,0.42
321823,urban,3,0.7,45,daylight,rainy,False,False,morning,False,False,0,0.32
321824,rural,3,0.87,25,daylight,clear,True,True,MIDNIGHT,False,True,0,0.25
321825,urban,1,0.15,35,dim,clear,True,False,morning,False,False,1,0.06
321826,rural,2,0.63,25,dim,clear,False,False,afternoon,True,True,2,0.24
321827,rural,4,0.46,35,daylight,clear,False,False,afternoon,True,False,0,0.15
321828,urban,2,0.38,60,night,foggy,True,False,morning,False,True,1,0.64
321829,highway,4,0.5,25,dim,clear,True,True,afternoon,False,False,2,0.17
321830,rural,3,0.07,70,dim,foggy,True,False,evening,True,True,1,0.29
321831,urban,1,0.26,70,night,clear,False,True,evening,False,True,0,0.46
321832,urban,2,0.32,25,dim,rainy,False,False,afternoon,False,True,1,0.24
321833,urban,3,0.97,60,night,foggy,True,True,afternoon,False,False,2,0.79
321834,urban,3,0.24,60,dim,foggy,True,False,evening,False,True,1,0.34
321835,urban,3,0.94,45,dim,foggy,True,True,morning,True,False,2,0.46
321836,rural,2,0.44,70,daylight,rainy,True,False,afternoon,False,False,1,0.48
321837,rural,2,0.33,35,dim,clear,False,True,morning,True,True,0,0.08
321838,highway,4,0.98,25,dim,foggy,False,True,afternoon,False,True,1,0.31
321839,urban,1,0.76,25,night,foggy,True,True,evening,True,False,2,0.62
321840,rural,4,0.86,35,daylight,rainy,False,False,afternoon,True,False,2,0.37
321841,urban,4,0.07,25,night,rainy,False,True,morning,True,False,1,0.3
321842,rural,4,0.67,45,night,clear,True,True,afternoon,False,True,2,0.4
321843,rural,4,0.51,35,dim,clear,False,True,afternoon,False,False,2,0.17
321844,rural,1,0.21,70,night,clear,False,False,afternoon,False,False,1,0.37
321845,rural,3,0.62,70,night,foggy,True,False,morning,False,True,1,0.59
321846,rural,4,0.21,45,daylight,foggy,False,True,morning,False,False,1,0.13
321847,rural,3,0.79,35,night,foggy,True,False,morning,True,False,1,0.56
321848,highway,2,0.56,35,dim,foggy,True,False,morning,True,False,1,0.29
321849,rural,4,0.13,35,dim,foggy,False,True,evening,False,False,0,0.14
321850,urban,4,0.01,60,dim,clear,False,True,evening,True,True,2,0.21
321851,rural,4,0.03,60,dim,foggy,False,False,afternoon,True,False,1,0.33
321852,rural,1,0.43,25,daylight,clear,True,False,morning,True,False,0,0.12
321853,urban,4,0.84,70,daylight,clear,True,False,afternoon,False,True,0,0.53
321854,urban,4,0.39,60,dim,rainy,True,False,evening,False,False,1,0.25
321855,urban,1,0.12,45,dim,rainy,False,True,evening,False,True,2,0.16
321856,urban,3,0.02,60,dim,clear,True,True,afternoon,False,True,0,0.23
