id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
365577,rural,3,0.13,45,dim,foggy,True,True,morning,True,True,2,0.16
365578,rural,2,0.52,45,daylight,rainy,True,True,afternoon,False,True,1,0.25
365579,highway,2,0.49,60,daylight,rainy,True,True,afternoon,True,False,0,0.49
365580,highway,4,0.89,25,dim,clear,False,False,morning,False,False,1,0.35
365581,rural,2,0.93,35,daylight,rainy,True,True,evening,False,False,2,0.41
365582,urban,3,0.35,25,dim,rainy,True,False,evening,False,True,0,0.15
365583,rural,4,0.9,25,night,clear,True,False,afternoon,True,True,3,0.55
365584,urban,2,0.4,35,dim,foggy,True,True,evening,True,False,2,0.25
365585,highway,2,0.57,70,daylight,foggy,True,True,evening,True,False,2,0.55
365586,rural,3,0.34,35,dim,rainy,True,True,afternoon,True,True,0,0.13
365587,urban,4,0.91,45,dim,rainy,True,False,evening,True,True,1,0.28
365588,highway,2,0.04,-50,dim,foggy,False,False,evening,True,True,1,0.25
365589,urban,4,0.46,45,night,rainy,True,True,afternoon,True,True,1,0.42
365590,rural,1,0.92,500,night,foggy,True,False,afternoon,False,True,3,0.6
365591,urban,3,0.51,35,daylight,foggy,True,False,evening,False,False,1,0.31
365592,highway,4,0.29,45,daylight,rainy,False,True,morning,False,False,1,0.13
365593,highway,3,0.15,70,dim,clear,False,True,evening,True,True,0,0.28
365594,highway,1,0.86,-50,daylight,foggy,True,False,afternoon,True,True,1,0.53
365595,highway,2,0.62,35,night,clear,False,True,evening,True,False,2,0.49
365596,rural,4,0.22,35,dim,clear,False,False,evening,False,False,0,0.11
365597,urban,1,0.61,25,dim,rainy,False,False,morning,True,False,0,0.25
365598,urban,3,0.46,45,night,foggy,False,False,afternoon,True,False,1,0.4
365599,rural,3,0.93,45,dim,clear,False,True,evening,False,True,1,0.28
365600,urban,1,0.31,-50,daylight,rainy,False,False,evening,False,True,0,0.3
365601,highway,4,0.27,25,night,rainy,True,False,evening,True,True,0,0.39
365602,highway,4,0.19,-50,night,foggy,True,True,morning,True,False,1,0.25
365603,highway,4,0.63,60,daylight,foggy,False,True,afternoon,True,False,2,0.56
365604,urban,3,0.03,70,dim,rainy,False,True,afternoon,True,False,1,0.29
365605,highway,4,0.53,25,dim,rainy,False,False,morning,True,False,2,0.28
365606,urban,1,0.82,35,daylight,rainy,False,False,evening,False,True,2,0.33
365607,highway,2,0.9,45,night,rainy,True,True,morning,False,False,3,0.61
365608,highway,1,0.08,60,daylight,rainy,False,False,afternoon,False,False,1,0.25
365609,rural,1,0.32,25,daylight,foggy,False,True,afternoon,False,True,2,0.19
365610,highway,3,0.72,70,night,foggy,True,True,evening,True,True,2,0.73
365611,rural,1,0.37,60,daylight,clear,False,True,morning,True,True,1,0.21
365612,rural,2,0.54,35,dim,rainy,False,True,evening,False,True,2,0.36
365613,urban,1,0.6,35,dim,foggy,False,True,afternoon,True,True,2,0.23
365614,urban,1,0.07,45,night,rainy,False,False,morning,False,True,1,0.32
365615,rural,3,0.73,70,dim,clear,False,True,afternoon,False,False,3,0.55
365616,rural,1,0.64,60,dim,rainy,True,True,afternoon,False,True,0,0.44
365617,rural,2,0.31,25,daylight,clear,False,False,afternoon,False,True,2,0.17
365618,highway,3,0.16,70,dim,clear,True,False,afternoon,False,True,0,0.2
365619,rural,4,0.05,60,night,clear,False,True,evening,False,False,2,0.33
365620,highway,2,0.51,45,night,clear,False,True,afternoon,True,False,1,0.33
365621,highway,2,0.51,25,daylight,foggy,True,False,evening,False,False,2,0.29
365622,highway,3,0.96,45,dim,clear,False,False,evening,True,False,1,0.3
365623,urban,1,0.74,45,daylight,foggy,True,True,morning,True,False,0,0.34
365624,rural,4,0.91,25,dim,clear,True,True,afternoon,False,False,1,0.38
365625,urban,4,0.89,70,dim,foggy,True,False,morning,True,True,2,0.48
365626,rural,1,0.74,25,daylight,clear,False,True,evening,False,True,1,0.21
365627,rural,4,0.99,35,dim,foggy,False,True,afternoon,False,False,3,0.58
365628,urban,4,0.13,25,night,rainy,False,False,morning,True,True,1,0.32
365629,urban,3,0.91,35,dim,clear,True,False,afternoon,False,False,2,0.36
365630,urban,2,0.7,60,dim,rainy,True,False,morning,False,False,1,0.49
365631,urban,1,0.59,500,dim,rainy,False,True,afternoon,False,True,0,0.51
365632,rural,3,0.8,35,daylight,foggy,False,True,afternoon,False,True,2,0.32
365633,highway,4,0.05,60,daylight,clear,True,False,morning,False,True,1,0.19
365634,highway,2,0.65,25,night,foggy,True,True,morning,False,True,2,0.42
365635,urban,1,0.88,45,daylight,rainy,False,True,evening,True,True,2,0.36
365636,highway,1,0.6,60,night,clear,False,True,evening,False,True,2,0.6
365637,urban,2,0.15,45,dim,foggy,False,True,evening,True,False,1,0.14
365638,rural,1,0.73,70,dim,clear,True,False,evening,False,True,1,0.43
365639,urban,3,0.81,60,night,rainy,True,False,morning,True,False,2,0.68
365640,highway,3,0.26,25,daylight,foggy,False,False,afternoon,True,False,0,0.27
365641,urban,1,0.81,35,daylight,rainy,False,True,morning,True,False,1,0.33
365642,highway,3,0.14,60,dim,rainy,False,False,morning,False,False,1,0.4
365643,urban,2,0.9,60,night,foggy,False,True,evening,True,True,3,0.78
365644,urban,4,0.57,35,daylight,foggy,True,True,morning,False,True,0,0.19
365645,highway,4,0.98,45,daylight,clear,False,False,morning,True,True,1,0.3
365646,highway,4,0.76,60,night,foggy,False,True,afternoon,False,True,1,0.6
365647,highway,2,0.11,45,night,foggy,False,True,afternoon,True,True,2,0.4
365648,highway,1,0.88,500,night,foggy,True,False,evening,False,True,4,0.86
365649,urban,2,0.15,70,daylight,clear,False,False,morning,False,True,1,0.24
365650,urban,4,0.8,60,daylight,clear,True,True,afternoon,True,False,2,0.37
365651,urban,4,0.38,35,night,rainy,False,False,afternoon,False,False,2,0.44
365652,urban,3,0.46,60,daylight,foggy,False,False,evening,False,False,1,0.46
365653,rural,3,0.02,25,night,foggy,False,False,afternoon,False,False,1,0.33
365654,highway,3,0.74,60,night,clear,True,True,evening,True,True,2,0.54
365655,urban,1,0.61,500,dim,clear,True,True,evening,True,False,0,0.19
365656,highway,3,0.57,0,dim,rainy,True,False,morning,False,True,2,0.24
365657,highway,2,0.17,25,night,rainy,False,True,evening,False,True,2,0.39
365658,urban,3,0.16,70,night,foggy,False,False,afternoon,False,True,0,0.49
365659,urban,1,0.79,60,night,foggy,True,True,morning,False,False,1,0.84
365660,rural,3,0.56,45,dim,rainy,False,False,afternoon,False,True,2,0.26
365661,urban,2,0.36,60,dim,rainy,False,False,evening,True,False,1,0.46
365662,rural,1,0.69,60,daylight,clear,False,True,evening,False,True,1,0.39
365663,rural,4,1.0,70,night,foggy,True,True,afternoon,False,False,0,0.78
365664,urban,4,0.39,60,daylight,clear,False,True,afternoon,True,True,0,0.27
365665,rural,3,0.18,45,night,foggy,True,True,evening,False,True,1,0.37
365666,rural,1,0.71,45,night,rainy,False,False,afternoon,True,True,0,0.43
365667,urban,3,0.62,35,dim,clear,True,False,afternoon,False,True,1,0.19
365668,urban,4,0.14,25,dim,rainy,True,True,evening,False,False,1,0.24
365669,urban,2,0.77,500,daylight,clear,True,False,evening,True,True,2,0.57
365670,rural,4,0.68,70,daylight,clear,True,False,evening,False,True,1,0.41
365671,urban,1,0.02,70,dim,rainy,False,False,afternoon,True,True,2,0.31
365672,rural,1,0.52,45,daylight,rainy,True,False,evening,False,True,1,0.17
365673,urban,2,0.37,60,daylight,foggy,True,False,evening,True,False,0,0.35
365674,rural,1,0.15,60,night,clear,True,True,morning,False,True,0,0.46
365675,rural,3,0.21,70,night,clear,False,False,morning,True,True,0,0.37
365676,rural,2,0.27,60,night,foggy,False,True,evening,False,True,1,0.42
365677,highway,2,0.72,25,dim,foggy,False,False,evening,True,True,3,0.38
365678,highway,3,0.21,60,dim,clear,True,True,afternoon,False,True,1,0.36
365679,highway,1,0.82,35,night,foggy,False,True,evening,True,True,0,0.52
365680,rural,1,0.27,25,daylight,foggy,False,False,afternoon,False,False,2,0.16
365681,urban,2,0.11,-50,daylight,clear,False,False,afternoon,False,False,0,0.27
365682,urban,1,0.37,0,daylight,rainy,False,True,afternoon,True,False,0,0.44
365683,highway,3,0.63,45,night,clear,True,True,evening,True,True,2,0.37
365684,highway,4,0.12,25,night,foggy,False,True,afternoon,False,True,0,0.36
365685,urban,4,0.73,500,daylight,foggy,False,False,evening,False,False,1,0.39
365686,rural,4,0.66,35,night,rainy,True,False,evening,True,False,0,0.49
365687,highway,1,0.58,25,dim,foggy,True,True,morning,False,True,1,0.42
365688,highway,2,0.9,45,daylight,rainy,False,True,evening,True,False,0,0.36
365689,rural,1,0.86,35,night,clear,True,False,afternoon,True,True,2,0.48
365690,urban,1,0.01,25,night,foggy,True,True,morning,False,False,2,0.34
365691,urban,2,0.97,60,night,rainy,False,False,afternoon,False,False,3,0.97
365692,rural,1,0.46,25,night,rainy,True,True,afternoon,False,True,1,0.38
365693,highway,3,0.08,60,dim,rainy,False,False,evening,False,False,1,0.32
365694,rural,4,0.42,500,daylight,clear,True,True,afternoon,True,True,0,0.17
365695,rural,4,0.26,35,dim,foggy,True,True,morning,True,False,1,0.12
365696,urban,3,0.39,60,dim,foggy,False,False,evening,True,True,0,0.45
365697,highway,3,0.65,25,dim,foggy,False,False,evening,True,True,1,0.2
365698,rural,1,0.9,45,daylight,foggy,True,True,morning,True,False,1,0.28
365699,urban,1,0.78,35,night,foggy,True,False,afternoon,False,False,1,0.47
365700,rural,3,0.4,25,night,foggy,False,True,morning,True,False,1,0.37
365701,highway,4,0.43,60,dim,clear,True,False,morning,False,False,1,0.2
365702,rural,2,0.52,60,daylight,rainy,False,True,afternoon,True,True,3,0.52
365703,rural,3,0.9,25,night,foggy,True,True,morning,True,False,2,0.56
365704,rural,2,0.73,35,night,rainy,True,False,morning,False,True,0,0.52
365705,highway,2,0.27,500,dim,clear,False,True,morning,False,True,1,0.02
365706,urban,2,0.38,60,daylight,clear,False,False,afternoon,False,True,1,0.38
365707,highway,2,0.7,60,night,foggy,False,False,evening,True,True,2,0.66
365708,rural,2,0.18,70,dim,clear,False,True,evening,False,False,0,0.29
365709,rural,4,0.1,-50,night,clear,False,False,evening,True,False,1,0.54
365710,rural,2,0.61,500,daylight,rainy,False,True,evening,False,True,0,0.32
365711,urban,4,0.57,70,daylight,foggy,True,False,afternoon,True,True,0,0.47
365712,highway,1,0.12,35,night,clear,False,True,evening,True,True,0,0.31
365713,urban,1,0.7,70,night,clear,False,False,evening,True,False,0,0.53
365714,urban,4,0.58,70,dim,clear,True,True,afternoon,False,True,2,0.37
365715,urban,4,0.51,60,dim,rainy,True,True,afternoon,True,False,2,0.43
365716,rural,4,0.43,60,daylight,clear,True,False,evening,False,True,0,0.32
365717,rural,2,0.14,45,night,foggy,False,False,morning,True,True,1,0.36
365718,urban,1,0.18,25,dim,clear,True,False,morning,False,False,1,0.11
365719,rural,4,0.67,45,dim,foggy,True,True,morning,False,False,1,0.32
365720,highway,4,0.43,70,daylight,foggy,False,True,evening,True,False,1,0.44
365721,highway,2,0.36,70,dim,rainy,True,True,morning,True,True,0,0.44
365722,highway,2,0.73,70,night,foggy,True,False,afternoon,True,False,1,0.69
365723,rural,1,0.84,25,daylight,rainy,False,False,evening,True,False,2,0.32
365724,urban,4,0.54,70,daylight,rainy,True,True,evening,False,True,2,0.42
365725,highway,3,0.33,35,dim,foggy,True,True,afternoon,True,False,2,0.25
365726,rural,4,0.73,60,night,foggy,False,True,evening,False,False,1,0.65
365727,highway,1,0.86,45,daylight,foggy,False,False,afternoon,True,True,2,0.35
365728,rural,4,0.13,25,daylight,clear,True,True,afternoon,True,True,1,0.11
365729,rural,3,0.98,60,night,rainy,True,False,afternoon,True,True,4,0.82
365730,highway,2,0.73,45,dim,rainy,False,False,evening,False,True,1,0.35
365731,highway,3,0.25,45,night,foggy,False,False,afternoon,True,False,2,0.41
365732,urban,2,0.49,60,dim,foggy,True,False,morning,True,False,1,0.39
365733,highway,4,0.59,25,daylight,clear,True,False,evening,True,True,0,0.23
365734,urban,1,0.81,25,night,clear,True,False,evening,True,True,1,0.34
365735,urban,3,0.44,35,night,foggy,True,True,morning,True,True,0,0.45
365736,urban,3,0.19,45,dim,foggy,False,False,morning,True,True,1,0.16
365737,urban,4,0.16,-50,night,foggy,True,False,afternoon,True,False,1,0.32
365738,highway,4,0.65,35,night,foggy,True,True,morning,False,False,1,0.45
365739,rural,2,0.09,45,daylight,rainy,False,False,afternoon,True,True,0,0.17
365740,urban,1,0.99,25,dim,clear,False,True,afternoon,False,True,1,0.33
365741,rural,4,0.63,45,dim,foggy,False,False,evening,False,True,2,0.35
365742,highway,2,0.04,35,daylight,rainy,False,True,evening,True,False,2,0.18
365743,rural,3,0.4,45,daylight,rainy,False,True,evening,False,True,1,0.12
365744,urban,2,0.63,35,dim,clear,False,True,evening,True,True,1,0.26
365745,urban,2,0.29,25,daylight,foggy,False,True,morning,False,False,2,0.28
365746,highway,3,0.63,70,dim,foggy,False,False,evening,False,False,0,0.5
365747,urban,3,0.03,45,dim,clear,True,False,afternoon,True,True,2,0.01
365748,highway,3,0.79,60,daylight,foggy,True,False,afternoon,True,True,0,0.53
365749,rural,2,0.15,35,night,clear,False,False,afternoon,False,True,2,0.28
365750,highway,1,0.26,60,daylight,foggy,False,False,morning,False,True,2,0.2
365751,highway,2,0.18,70,daylight,foggy,True,False,afternoon,True,True,1,0.38
365752,highway,4,0.86,70,dim,clear,True,True,afternoon,False,True,4,0.51
365753,rural,3,0.12,60,daylight,clear,True,True,afternoon,False,True,3,0.2
365754,urban,2,0.22,0,daylight,rainy,True,False,morning,False,True,3,0.2
365755,highway,1,0.45,60,dim,clear,False,False,evening,False,True,1,0.33
365756,urban,3,0.74,25,daylight,clear,True,True,morning,True,False,2,0.28
365757,highway,3,0.31,25,night,foggy,True,False,afternoon,True,True,2,0.45
365758,rural,2,0.72,45,night,foggy,False,True,afternoon,True,False,2,0.52
365759,highway,4,0.01,25,dim,clear,True,True,morning,False,False,2,0.02
365760,highway,3,0.98,35,daylight,foggy,True,True,afternoon,False,False,2,0.38
365761,urban,4,0.45,35,dim,clear,True,True,morning,True,True,2,0.14
365762,highway,3,0.04,35,daylight,foggy,True,True,afternoon,False,True,1,0.12
365763,highway,1,0.1,35,daylight,foggy,False,False,evening,False,True,0,0.13
365764,urban,1,0.74,-50,daylight,clear,True,True,morning,False,True,0,0.26
365765,rural,1,0.2,45,dim,rainy,False,False,afternoon,False,False,1,0.22
365766,highway,1,0.3,25,dim,rainy,False,True,afternoon,True,True,1,0.13
365767,highway,4,0.03,60,night,clear,False,True,morning,True,False,0,0.42
365768,highway,2,0.58,25,dim,rainy,True,True,evening,False,False,2,0.29
365769,highway,1,0.32,35,night,foggy,True,True,morning,False,True,1,0.36
365770,rural,3,0.63,35,daylight,rainy,False,False,evening,False,False,0,0.29
365771,rural,1,0.3,25,daylight,rainy,True,True,morning,True,False,1,0.18
365772,highway,4,0.13,45,daylight,clear,True,False,evening,True,True,2,0.01
365773,urban,3,0.4,70,daylight,rainy,True,True,afternoon,True,False,1,0.31
365774,rural,3,0.4,60,dim,rainy,False,True,afternoon,True,True,2,0.43
365775,urban,4,0.16,45,dim,foggy,False,True,afternoon,True,False,1,0.21
365776,urban,4,0.25,60,dim,rainy,True,True,morning,False,True,0,0.34
365777,highway,1,0.63,25,dim,clear,True,False,evening,False,True,0,0.16
365778,urban,4,0.46,35,dim,rainy,True,True,evening,True,False,1,0.13
365779,urban,3,0.61,60,daylight,foggy,True,True,afternoon,False,True,2,0.51
365780,rural,4,0.69,25,night,clear,False,True,morning,True,True,2,0.41
365781,rural,1,0.89,45,daylight,clear,True,True,morning,True,False,1,0.4
365782,urban,3,0.82,60,daylight,foggy,False,False,afternoon,True,True,1,0.63
365783,urban,2,0.51,45,dim,rainy,False,True,morning,True,False,1,0.28
365784,rural,3,0.77,70,night,clear,True,False,morning,True,True,0,0.56
365785,urban,3,0.14,45,daylight,foggy,True,True,morning,True,False,1,0.19
365786,highway,4,0.88,500,dim,rainy,True,False,afternoon,False,True,0,0.32
365787,rural,2,0.42,45,dim,clear,True,True,evening,True,False,1,0.15
365788,urban,1,0.12,35,daylight,clear,True,True,afternoon,True,True,0,0.05
365789,urban,2,0.04,45,night,rainy,False,False,afternoon,True,False,1,0.2
365790,rural,2,0.36,60,daylight,rainy,True,False,evening,False,False,0,0.33
365791,highway,2,0.99,25,daylight,foggy,True,True,afternoon,True,False,0,0.39
365792,rural,2,0.9,0,dim,foggy,False,False,afternoon,False,True,0,0.33
365793,highway,3,0.5,25,daylight,rainy,False,True,afternoon,False,True,1,0.16
365794,urban,3,0.56,60,night,rainy,True,True,evening,False,False,1,0.7
365795,highway,2,0.47,70,dim,rainy,True,False,afternoon,True,False,1,0.61
365796,urban,4,0.12,35,dim,clear,False,True,evening,True,True,1,0.07
365797,rural,3,0.1,45,night,clear,False,False,afternoon,True,False,0,0.09
365798,urban,4,0.3,25,dim,clear,False,True,evening,True,True,2,0.12
365799,highway,1,0.63,60,dim,clear,True,False,morning,False,True,0,0.36
365800,rural,1,0.37,45,dim,clear,False,True,morning,True,True,1,0.12
365801,highway,4,0.51,35,daylight,foggy,True,True,afternoon,False,False,2,0.24
365802,highway,3,0.67,25,dim,rainy,False,False,morning,False,True,0,0.25
365803,urban,2,0.65,35,daylight,foggy,True,False,afternoon,True,False,1,0.37
365804,highway,3,0.9,25,daylight,foggy,True,True,evening,False,True,3,0.62
365805,highway,4,0.73,35,daylight,foggy,False,False,afternoon,True,False,1,0.31
365806,rural,1,0.53,70,night,foggy,True,False,evening,True,True,0,0.67
365807,highway,1,0.62,35,night,foggy,False,True,evening,True,True,1,0.45
365808,highway,2,0.15,25,daylight,foggy,False,False,afternoon,False,True,2,0.11
365809,urban,3,0.11,60,dim,rainy,False,True,morning,True,True,2,0.4
365810,urban,4,0.58,45,night,clear,True,False,morning,False,False,0,0.43
365811,urban,4,0.12,25,dim,rainy,False,True,evening,True,True,0,0.17
365812,rural,3,0.19,60,night,clear,False,True,evening,True,False,2,0.48
365813,urban,1,0.72,25,night,foggy,True,False,evening,False,True,2,0.52
365814,rural,3,0.9,70,dim,foggy,True,True,evening,True,False,2,0.52
365815,urban,2,0.79,35,daylight,foggy,False,False,afternoon,True,False,1,0.37
365816,rural,4,0.65,25,daylight,rainy,True,True,evening,True,False,2,0.42
365817,urban,4,0.8,-50,dim,foggy,False,True,morning,False,False,1,0.36
365818,rural,3,0.82,25,daylight,foggy,True,False,evening,False,True,0,0.37
365819,highway,3,0.59,-50,night,clear,True,False,morning,False,True,0,0.37
365820,urban,4,0.32,45,night,rainy,True,False,evening,False,False,0,0.41
365821,rural,4,0.39,60,daylight,clear,False,False,morning,True,True,2,0.31
365822,urban,2,0.26,500,night,clear,True,True,morning,False,True,2,0.3
365823,highway,3,0.41,70,dim,clear,False,True,morning,False,False,1,0.23
365824,highway,1,0.05,70,dim,clear,False,False,evening,True,True,0,0.22
365825,urban,1,0.54,35,night,foggy,False,True,evening,True,False,0,0.54
365826,urban,3,0.38,60,daylight,rainy,True,False,afternoon,True,True,0,0.43
365827,urban,1,0.08,70,daylight,foggy,True,True,afternoon,True,False,1,0.19
365828,highway,2,0.18,45,daylight,clear,True,True,morning,True,True,0,0.08
365829,highway,4,0.89,25,daylight,clear,True,False,morning,False,True,2,0.32
365830,highway,3,0.02,70,dim,rainy,True,False,evening,True,True,1,0.31
365831,urban,2,0.26,500,night,foggy,False,True,evening,True,False,1,0.46
365832,urban,2,0.72,70,daylight,foggy,False,False,morning,False,False,3,0.42
365833,rural,1,0.55,60,night,clear,True,True,afternoon,False,True,1,0.56
365834,rural,1,0.03,0,dim,rainy,False,True,afternoon,True,True,1,0.13
365835,urban,1,0.27,45,daylight,foggy,True,False,morning,True,False,2,0.17
365836,rural,3,0.53,70,dim,foggy,False,False,morning,True,True,0,0.44
365837,highway,3,0.67,25,dim,rainy,True,True,evening,False,True,2,0.29
365838,rural,3,0.47,70,dim,rainy,False,False,evening,True,True,1,0.47
365839,rural,2,0.8,25,daylight,clear,True,True,afternoon,False,True,0,0.23
365840,highway,1,0.89,25,daylight,rainy,False,True,afternoon,False,True,2,0.29
365841,rural,4,0.04,60,dim,clear,False,False,morning,True,True,2,0.21
365842,rural,4,0.94,35,dim,clear,True,True,afternoon,False,False,2,0.31
365843,urban,1,0.25,45,daylight,rainy,False,False,morning,False,True,2,0.22
365844,rural,3,0.92,35,dim,rainy,True,True,morning,True,True,1,0.32
365845,rural,2,0.37,60,night,clear,False,False,afternoon,False,True,1,0.43
365846,highway,1,0.88,25,daylight,foggy,True,True,evening,False,True,0,0.38
365847,urban,1,0.74,70,dim,clear,False,False,evening,True,False,2,0.42
365848,urban,3,0.32,35,daylight,rainy,False,True,morning,False,False,1,0.21
365849,rural,4,0.76,0,dim,foggy,True,True,morning,True,True,2,0.5
365850,urban,3,0.69,-50,night,rainy,False,True,afternoon,True,False,1,0.56
365851,highway,3,0.14,35,night,foggy,False,False,evening,True,False,1,0.27
365852,rural,1,0.43,45,dim,rainy,False,False,morning,False,False,1,0.23
365853,urban,1,0.25,60,night,clear,True,False,afternoon,True,True,2,0.44
365854,urban,2,0.62,70,daylight,foggy,False,True,morning,True,True,0,0.46
365855,urban,2,0.15,25,daylight,foggy,False,True,evening,True,False,0,0.16
365856,rural,3,0.03,25,daylight,foggy,True,True,afternoon,False,True,2,0.15
365857,rural,3,0.04,45,night,foggy,True,False,afternoon,False,False,2,0.36
365858,urban,3,0.56,35,night,clear,False,True,afternoon,False,False,1,0.44
365859,rural,4,0.61,70,daylight,foggy,True,False,evening,False,True,2,0.45
