id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
209536,rural,1,0.21,45,dim,rainy,False,False,afternoon,True,True,0,0.13
209537,highway,1,0.86,25,night,rainy,False,True,morning,False,True,4,0.73
209538,urban,3,0.74,45,dim,foggy,False,False,morning,True,True,2,0.34
209539,urban,3,0.01,45,daylight,clear,True,True,morning,False,False,1,0.03
209540,urban,3,0.81,35,night,rainy,False,True,afternoon,True,True,2,0.51
209541,highway,2,0.19,35,daylight,clear,True,True,morning,False,True,1,0.12
209542,rural,1,0.68,35,dim,clear,True,False,morning,True,True,1,0.21
209543,urban,3,0.18,60,dim,foggy,True,False,evening,True,True,1,0.28
209544,urban,2,0.57,35,daylight,rainy,False,True,morning,False,True,0,0.27
209545,urban,2,0.18,35,dim,foggy,False,True,morning,True,False,1,0.12
209546,rural,2,0.88,25,daylight,clear,True,True,afternoon,False,False,1,0.36
209547,INVALID_ROAD_TYPE,2,0.98,25,daylight,foggy,True,True,morning,True,True,1,0.41
209548,highway,3,0.64,25,dim,clear,False,True,afternoon,False,False,1,0.18
209549,urban,4,0.69,25,night,clear,True,False,morning,False,False,2,0.47
209550,rural,4,0.94,45,night,clear,True,False,evening,True,False,1,0.46
209551,rural,3,0.86,45,night,rainy,False,False,morning,True,False,2,0.59
209552,rural,1,0.55,25,daylight,rainy,True,True,morning,False,True,1,0.26
209553,rural,4,0.66,60,night,foggy,False,True,afternoon,True,False,3,0.81
209554,highway,1,0.2,25,daylight,rainy,True,True,afternoon,True,False,1,0.18
209555,rural,1,0.27,35,night,foggy,True,False,evening,True,True,2,0.43
209556,urban,4,0.39,70,dim,clear,True,False,morning,False,False,1,0.32
209557,highway,1,0.37,45,night,rainy,False,True,afternoon,False,False,1,0.4
209558,rural,4,0.74,35,dim,foggy,False,True,afternoon,False,False,1,0.32
209559,highway,2,0.63,35,daylight,foggy,True,False,evening,True,False,1,0.31
209560,highway,2,0.62,60,daylight,clear,False,True,evening,True,False,0,0.34
209561,highway,1,0.25,45,dim,foggy,True,False,morning,False,False,1,0.18
209562,highway,3,0.02,35,dim,TORNADO,False,False,evening,False,False,1,0.12
209563,highway,3,0.88,45,daylight,rainy,False,True,afternoon,True,True,1,0.3
209564,urban,4,0.48,45,night,rainy,True,True,afternoon,False,True,1,0.39
209565,rural,4,0.29,35,dim,rainy,True,True,morning,False,True,1,0.22
209566,rural,2,0.21,35,dim,TORNADO,False,True,morning,True,False,0,0.15
209567,INVALID_ROAD_TYPE,2,0.38,25,daylight,rainy,True,False,evening,False,False,0,0.22
209568,highway,4,0.16,60,night,clear,True,True,morning,False,False,1,0.4
209569,urban,2,0.46,60,daylight,clear,False,True,evening,False,True,2,0.41
209570,INVALID_ROAD_TYPE,1,0.63,45,night,clear,True,True,morning,False,False,1,0.33
209571,urban,4,0.64,35,daylight,rainy,False,True,afternoon,False,True,3,0.37
209572,highway,2,0.21,60,daylight,clear,False,True,morning,True,False,1,0.31
209573,INVALID_ROAD_TYPE,4,0.81,60,dim,foggy,True,False,afternoon,True,False,1,0.55
209574,rural,1,0.71,45,night,clear,True,True,evening,True,False,1,0.41
209575,urban,2,0.32,35,night,clear,False,False,evening,False,False,0,0.35
209576,urban,1,0.81,25,daylight,rainy,True,False,evening,False,False,2,0.4
209577,highway,3,0.26,25,night,clear,False,True,morning,True,True,1,0.21
209578,highway,2,0.67,25,dim,rainy,True,False,evening,False,False,0,0.3
209579,urban,3,0.04,25,dim,rainy,True,False,evening,False,True,1,0.18
209580,rural,2,0.52,45,daylight,foggy,False,True,morning,False,True,2,0.21
209581,rural,2,0.08,45,night,foggy,True,True,afternoon,True,True,1,0.31
209582,urban,3,0.77,70,daylight,clear,False,True,afternoon,False,True,1,0.45
209583,highway,4,0.7,70,daylight,foggy,True,True,morning,True,False,3,0.62
209584,urban,4,0.58,25,night,clear,True,True,evening,True,True,1,0.54
209585,highway,1,0.09,25,daylight,clear,True,False,morning,False,False,1,0.05
209586,urban,2,0.85,70,night,clear,True,False,evening,False,False,0,0.57
209587,rural,3,0.45,35,dim,foggy,True,False,morning,True,True,2,0.14
209588,rural,3,0.2,70,daylight,foggy,False,False,afternoon,False,False,2,0.4
209589,rural,2,0.62,45,dim,rainy,False,True,evening,False,False,2,0.25
209590,rural,2,0.05,35,daylight,clear,False,False,afternoon,False,True,2,0.05
209591,highway,3,0.68,60,night,rainy,True,False,morning,True,False,2,0.6
209592,highway,4,0.8,35,daylight,rainy,True,True,evening,True,True,2,0.35
209593,rural,4,0.34,60,daylight,rainy,False,True,morning,True,False,1,0.33
209594,rural,4,0.54,60,dim,clear,False,False,afternoon,True,True,2,0.38
209595,urban,1,0.53,25,night,foggy,False,False,evening,False,False,2,0.59
209596,urban,1,0.28,25,dim,clear,True,False,morning,False,False,0,0.09
209597,highway,1,0.84,35,night,foggy,False,True,afternoon,True,False,3,0.67
209598,highway,4,0.66,35,night,rainy,True,True,afternoon,True,False,0,0.49
209599,highway,1,0.31,45,dim,clear,True,False,evening,False,False,0,0.09
209600,rural,3,0.74,70,daylight,foggy,False,False,afternoon,False,False,0,0.49
209601,rural,2,0.97,35,dim,foggy,False,False,evening,True,True,1,0.36
209602,highway,4,0.57,45,night,foggy,True,False,morning,False,True,0,0.51
209603,urban,1,0.83,35,dim,foggy,False,True,evening,False,False,3,0.45
209604,rural,4,0.71,70,dim,TORNADO,False,False,morning,True,False,1,0.6
209605,rural,3,0.9,45,dim,foggy,False,False,afternoon,True,True,1,0.33
209606,highway,2,0.98,35,daylight,rainy,False,False,morning,True,True,0,0.36
209607,highway,3,0.33,70,daylight,clear,True,True,evening,True,True,1,0.33
209608,highway,3,0.67,25,dim,rainy,True,True,evening,False,True,1,0.28
209609,rural,2,0.24,35,daylight,rainy,True,False,afternoon,False,True,0,0.09
209610,highway,1,0.16,60,night,rainy,True,False,afternoon,False,False,1,0.63
209611,rural,3,0.86,25,night,rainy,False,False,evening,True,True,2,0.51
209612,urban,4,0.75,70,daylight,clear,True,False,afternoon,True,False,3,0.52
209613,urban,3,0.37,35,daylight,rainy,True,True,evening,False,True,1,0.21
209614,urban,1,0.17,45,night,foggy,False,False,evening,True,False,0,0.46
209615,highway,2,0.66,25,night,foggy,True,True,afternoon,True,False,1,0.47
209616,urban,3,0.56,25,night,foggy,False,True,morning,True,False,0,0.48
209617,rural,4,0.98,70,dim,rainy,True,True,morning,False,False,3,0.7
209618,highway,1,0.71,70,dim,clear,False,False,evening,False,True,0,0.36
209619,highway,3,0.79,60,night,rainy,True,True,morning,False,True,2,0.7
209620,highway,4,0.57,25,daylight,foggy,False,True,evening,False,True,1,0.27
209621,highway,1,0.82,35,daylight,foggy,True,True,afternoon,False,True,1,0.4
209622,rural,4,0.38,45,dim,foggy,False,True,evening,False,False,2,0.21
209623,urban,2,0.03,35,daylight,foggy,True,False,evening,False,False,1,0.08
209624,highway,2,0.75,35,daylight,foggy,False,False,evening,False,False,0,0.42
209625,urban,1,0.78,70,daylight,clear,False,False,evening,False,True,2,0.48
209626,urban,1,0.46,25,daylight,TORNADO,True,False,evening,False,False,0,0.17
209627,urban,4,0.51,60,night,foggy,True,False,evening,True,False,1,0.6
209628,highway,2,0.09,70,daylight,clear,False,False,afternoon,False,True,1,0.18
209629,INVALID_ROAD_TYPE,3,0.21,25,night,rainy,True,False,evening,True,True,0,0.42
209630,rural,2,0.59,35,night,foggy,False,False,afternoon,True,False,2,0.5
209631,INVALID_ROAD_TYPE,2,0.87,45,dim,clear,True,True,morning,False,True,2,0.24
209632,rural,4,0.63,60,night,foggy,False,True,morning,False,False,1,0.69
209633,rural,3,0.68,35,night,TORNADO,True,False,afternoon,True,False,0,0.42
209634,urban,3,0.82,70,daylight,rainy,True,False,evening,True,False,3,0.63
209635,rural,2,0.35,45,daylight,foggy,False,False,evening,True,False,1,0.25
209636,INVALID_ROAD_TYPE,2,0.16,60,daylight,clear,True,False,morning,False,False,2,0.29
209637,urban,1,0.21,45,night,clear,True,True,morning,True,True,1,0.24
209638,urban,4,0.21,25,night,clear,False,False,evening,True,True,1,0.21
209639,highway,1,0.58,25,daylight,foggy,True,False,afternoon,False,True,3,0.37
209640,rural,1,0.39,70,dim,clear,False,True,evening,False,False,2,0.31
209641,highway,2,0.98,60,dim,clear,False,True,morning,True,True,1,0.46
209642,urban,4,0.89,45,dim,foggy,True,False,afternoon,True,False,2,0.3
209643,rural,2,0.57,70,dim,foggy,True,True,afternoon,True,False,1,0.49
209644,INVALID_ROAD_TYPE,2,0.27,70,daylight,clear,True,True,morning,False,True,2,0.22
209645,rural,2,0.79,60,daylight,foggy,False,True,morning,True,False,1,0.52
209646,rural,4,0.83,70,night,clear,False,True,evening,False,True,1,0.64
209647,urban,4,0.36,45,daylight,clear,True,False,morning,True,True,1,0.16
209648,urban,4,0.37,25,daylight,foggy,True,True,evening,True,True,1,0.23
209649,rural,1,0.01,25,night,clear,False,True,afternoon,True,True,0,0.22
209650,rural,4,0.62,45,daylight,clear,False,False,afternoon,True,True,1,0.12
209651,urban,4,0.67,45,dim,rainy,False,True,evening,False,True,1,0.26
209652,highway,1,0.29,60,dim,rainy,True,True,morning,False,True,1,0.39
209653,INVALID_ROAD_TYPE,4,0.62,35,daylight,clear,False,False,evening,False,True,0,0.12
209654,urban,1,0.45,35,daylight,foggy,True,False,afternoon,False,True,1,0.13
209655,highway,4,0.91,70,dim,clear,True,True,morning,True,False,1,0.5
209656,rural,3,0.85,35,dim,TORNADO,False,True,afternoon,True,True,2,0.37
209657,INVALID_ROAD_TYPE,3,0.78,35,daylight,clear,True,True,morning,False,False,0,0.26
209658,rural,3,0.18,70,night,clear,True,False,morning,True,True,1,0.46
209659,highway,2,0.89,25,daylight,foggy,False,False,morning,False,False,1,0.31
209660,INVALID_ROAD_TYPE,1,0.25,70,daylight,foggy,False,True,evening,True,False,0,0.44
209661,INVALID_ROAD_TYPE,2,0.1,45,daylight,TORNADO,True,True,afternoon,True,True,1,0.08
209662,urban,1,0.59,35,night,rainy,False,False,evening,True,True,1,0.55
209663,highway,1,0.48,25,dim,clear,True,True,evening,False,False,2,0.06
209664,rural,3,0.54,45,dim,clear,True,True,evening,False,True,2,0.13
209665,urban,1,0.61,35,dim,rainy,False,True,afternoon,True,True,2,0.29
209666,INVALID_ROAD_TYPE,4,0.94,25,daylight,clear,True,True,morning,True,True,3,0.36
209667,urban,3,0.26,45,dim,TORNADO,False,True,afternoon,True,False,0,0.03
209668,urban,4,0.95,35,dim,rainy,True,True,afternoon,True,False,1,0.38
209669,urban,2,0.54,35,daylight,foggy,True,False,morning,True,True,0,0.25
209670,highway,3,0.17,35,night,rainy,False,True,afternoon,False,True,2,0.29
209671,urban,3,0.04,70,dim,clear,False,True,morning,True,False,1,0.22
209672,highway,3,0.16,45,night,clear,True,False,morning,False,False,1,0.32
209673,highway,1,0.55,35,dim,rainy,False,False,morning,False,True,1,0.25
209674,highway,4,0.69,60,dim,TORNADO,True,False,afternoon,False,True,1,0.38
209675,urban,4,0.37,35,daylight,clear,False,True,evening,True,True,2,0.18
209676,rural,1,0.08,25,daylight,rainy,True,True,morning,True,True,1,0.19
209677,rural,1,0.54,60,dim,clear,False,False,afternoon,True,True,0,0.34
209678,urban,3,0.76,45,daylight,foggy,True,True,evening,False,True,1,0.29
209679,urban,4,0.27,25,daylight,foggy,True,True,evening,True,True,1,0.06
209680,urban,1,0.85,45,dim,rainy,False,False,evening,True,True,0,0.3
209681,rural,2,0.13,45,dim,clear,True,False,morning,False,False,1,0.13
209682,highway,3,0.58,45,dim,TORNADO,False,False,evening,True,True,2,0.31
209683,rural,4,0.31,35,daylight,rainy,True,False,morning,False,True,0,0.12
209684,urban,2,0.92,70,daylight,foggy,False,True,evening,False,False,1,0.64
209685,rural,2,0.63,45,dim,rainy,True,False,evening,False,False,2,0.24
209686,highway,3,0.01,35,daylight,clear,False,False,evening,False,True,1,0.02
209687,rural,1,0.12,35,daylight,clear,False,False,morning,False,True,1,0.11
209688,urban,2,0.82,60,dim,rainy,True,True,afternoon,True,False,1,0.61
209689,urban,3,0.68,35,night,foggy,True,False,morning,False,True,1,0.54
209690,highway,2,0.28,25,daylight,rainy,True,False,evening,False,True,1,0.23
209691,rural,3,0.53,70,dim,foggy,False,False,evening,True,False,0,0.45
209692,urban,2,0.54,35,daylight,clear,True,False,morning,False,False,2,0.23
209693,urban,1,0.52,60,night,foggy,False,False,afternoon,False,False,1,0.58
209694,rural,1,0.74,60,daylight,foggy,False,False,evening,False,True,1,0.52
209695,rural,3,0.68,70,dim,clear,True,False,afternoon,True,False,2,0.35
209696,rural,2,0.94,60,dim,clear,False,False,evening,True,False,2,0.57
209697,urban,2,0.37,70,night,rainy,True,False,evening,False,True,2,0.51
209698,highway,1,0.77,60,dim,clear,True,False,evening,False,False,1,0.38
209699,urban,4,0.43,70,daylight,rainy,True,False,evening,True,False,2,0.44
209700,urban,2,0.71,45,night,clear,False,False,morning,True,True,0,0.44
209701,rural,1,0.17,35,daylight,rainy,False,False,afternoon,True,True,2,0.09
209702,urban,1,0.28,70,night,clear,True,False,afternoon,False,False,2,0.42
209703,highway,3,0.36,45,dim,rainy,False,False,evening,False,True,0,0.17
209704,INVALID_ROAD_TYPE,3,0.49,60,dim,clear,True,True,evening,False,True,0,0.33
209705,rural,1,0.74,25,dim,clear,False,True,afternoon,False,True,2,0.22
209706,rural,1,0.95,70,daylight,clear,True,False,evening,True,False,3,0.61
209707,rural,2,0.57,35,night,clear,True,False,evening,False,True,2,0.37
209708,urban,1,0.83,25,daylight,foggy,True,True,evening,False,False,2,0.33
209709,highway,4,0.65,45,daylight,rainy,False,False,afternoon,True,False,2,0.27
209710,INVALID_ROAD_TYPE,3,0.67,35,dim,foggy,False,True,afternoon,False,True,1,0.35
209711,highway,3,0.03,70,dim,rainy,False,True,afternoon,False,False,2,0.26
209712,INVALID_ROAD_TYPE,3,0.84,25,night,TORNADO,True,True,morning,False,True,3,0.66
209713,highway,1,0.63,35,daylight,foggy,True,False,afternoon,False,False,1,0.29
209714,rural,1,0.86,60,dim,foggy,False,False,afternoon,True,True,1,0.5
209715,rural,3,0.52,60,night,clear,False,False,morning,True,False,1,0.48
209716,INVALID_ROAD_TYPE,4,0.22,35,daylight,rainy,True,False,afternoon,True,True,1,0.18
209717,rural,2,0.36,45,dim,rainy,False,False,morning,False,False,1,0.25
209718,urban,4,0.05,70,dim,clear,False,True,afternoon,True,True,1,0.21
209719,rural,1,0.31,45,night,rainy,True,False,afternoon,False,True,0,0.38
209720,rural,1,0.06,35,dim,clear,False,False,afternoon,False,True,1,0.03
209721,rural,1,0.14,70,dim,foggy,True,True,morning,False,True,2,0.37
209722,rural,2,0.38,60,night,clear,False,True,evening,True,False,2,0.56
209723,INVALID_ROAD_TYPE,4,0.27,70,dim,clear,True,False,afternoon,False,True,0,0.27
209724,highway,2,0.83,70,dim,TORNADO,True,False,afternoon,False,True,2,0.53
209725,rural,2,0.87,60,daylight,clear,True,False,morning,False,True,2,0.43
209726,urban,2,0.52,70,night,clear,False,False,afternoon,True,True,0,0.56
209727,rural,4,0.54,60,dim,clear,True,False,afternoon,True,True,0,0.36
209728,urban,1,0.85,60,dim,clear,False,False,afternoon,True,False,1,0.44
209729,highway,4,0.46,25,daylight,foggy,True,True,evening,False,True,1,0.26
209730,urban,1,0.14,70,daylight,rainy,True,False,evening,False,True,1,0.29
209731,highway,4,0.75,35,daylight,foggy,False,True,evening,False,False,2,0.32
209732,rural,3,0.3,60,daylight,clear,False,True,afternoon,False,True,2,0.3
209733,rural,3,0.59,35,night,clear,False,True,afternoon,True,False,0,0.44
209734,rural,3,0.47,60,daylight,rainy,False,False,evening,False,False,2,0.41
209735,rural,1,0.92,25,dim,TORNADO,False,True,evening,True,False,1,0.45
209736,urban,3,0.38,45,night,clear,True,True,morning,False,True,1,0.24
209737,urban,2,0.52,35,night,foggy,True,False,morning,False,True,0,0.53
209738,rural,2,0.09,60,daylight,clear,True,True,afternoon,True,True,2,0.16
209739,INVALID_ROAD_TYPE,3,0.79,35,night,foggy,False,True,evening,True,True,2,0.44
209740,urban,1,0.04,70,dim,rainy,False,True,morning,True,True,0,0.32
209741,highway,2,0.43,60,night,clear,True,True,evening,False,False,1,0.53
209742,highway,2,0.67,70,daylight,clear,True,True,evening,True,True,3,0.46
209743,rural,3,0.47,70,dim,foggy,False,False,morning,True,True,1,0.47
209744,highway,4,0.12,45,night,rainy,False,False,morning,False,False,1,0.32
209745,urban,2,0.06,35,night,clear,False,True,evening,False,False,2,0.24
209746,highway,1,0.78,60,dim,foggy,True,True,evening,True,True,2,0.51
209747,rural,4,0.39,70,night,clear,True,False,morning,True,False,1,0.51
209748,rural,4,0.85,45,night,foggy,True,True,afternoon,False,False,1,0.6
209749,rural,4,0.42,25,dim,clear,True,True,morning,False,False,1,0.23
209750,rural,3,0.15,25,daylight,clear,False,True,afternoon,False,True,1,0.01
209751,rural,1,0.58,60,night,foggy,False,False,evening,False,False,1,0.76
209752,rural,2,0.74,70,daylight,clear,False,True,morning,True,False,2,0.43
209753,rural,1,0.32,45,dim,rainy,True,True,afternoon,False,False,1,0.17
209754,rural,3,0.08,35,daylight,clear,True,True,afternoon,False,True,1,0.07
209755,rural,1,0.51,60,dim,TORNADO,True,False,afternoon,False,True,1,0.45
209756,INVALID_ROAD_TYPE,2,0.28,45,dim,clear,False,False,morning,True,True,1,0.05
209757,highway,1,0.03,35,night,clear,True,False,afternoon,False,False,2,0.28
209758,urban,3,0.49,60,dim,TORNADO,True,True,evening,True,True,1,0.42
209759,urban,1,0.79,60,daylight,TORNADO,False,True,evening,False,True,1,0.49
209760,urban,2,0.7,70,night,foggy,False,True,afternoon,False,True,5,0.83
209761,highway,2,0.15,70,night,foggy,True,True,morning,True,False,1,0.48
209762,urban,4,0.0,35,night,rainy,False,True,evening,True,True,1,0.23
209763,rural,1,0.07,25,dim,foggy,False,False,afternoon,True,True,1,0.03
209764,INVALID_ROAD_TYPE,3,0.05,35,night,clear,True,True,evening,True,True,2,0.18
209765,highway,2,0.45,70,night,clear,True,True,afternoon,False,False,1,0.45
209766,INVALID_ROAD_TYPE,2,0.43,25,dim,rainy,False,True,evening,True,False,1,0.24
209767,rural,3,0.24,60,dim,clear,True,True,evening,False,True,1,0.35
209768,rural,3,0.62,70,night,foggy,True,False,evening,False,False,2,0.64
209769,highway,2,0.56,25,night,foggy,False,False,morning,False,True,0,0.46
209770,highway,4,0.54,35,night,rainy,True,True,afternoon,True,False,0,0.43
209771,urban,4,0.01,70,dim,clear,True,True,morning,True,False,1,0.23
209772,rural,1,0.99,60,daylight,clear,True,True,evening,True,True,2,0.47
209773,urban,2,0.09,45,dim,foggy,False,False,morning,True,True,0,0.12
209774,urban,2,0.95,35,daylight,clear,False,True,evening,True,True,0,0.43
209775,urban,2,0.02,45,daylight,rainy,False,True,morning,False,True,0,0.14
209776,urban,1,0.95,60,dim,clear,False,True,afternoon,True,True,1,0.48
209777,highway,2,0.58,25,dim,rainy,False,True,afternoon,False,False,0,0.27
209778,urban,4,0.57,35,daylight,rainy,False,True,morning,True,True,2,0.23
209779,urban,3,0.29,35,night,rainy,False,False,evening,False,False,1,0.37
209780,urban,2,0.17,45,night,rainy,True,False,morning,False,False,1,0.4
209781,urban,2,0.11,70,dim,foggy,False,False,evening,True,True,1,0.31
209782,INVALID_ROAD_TYPE,1,0.8,60,dim,clear,False,True,afternoon,True,False,2,0.44
209783,rural,3,0.87,70,daylight,clear,True,True,evening,True,True,2,0.36
209784,urban,2,0.29,70,dim,foggy,True,True,morning,True,True,1,0.47
209785,urban,3,0.78,35,night,clear,True,True,afternoon,False,True,2,0.38
209786,INVALID_ROAD_TYPE,3,0.84,70,daylight,clear,False,True,evening,False,True,2,0.37
209787,rural,3,0.79,70,dim,clear,True,True,evening,False,True,0,0.42
209788,rural,2,0.78,45,daylight,rainy,True,True,morning,False,True,1,0.38
209789,highway,1,0.21,25,night,clear,True,True,evening,False,False,1,0.0
209790,rural,2,0.08,35,daylight,rainy,True,True,morning,True,False,2,0.13
209791,rural,3,0.58,70,night,foggy,False,False,morning,True,True,1,0.74
209792,urban,4,0.26,60,dim,rainy,False,True,afternoon,False,True,1,0.32
209793,INVALID_ROAD_TYPE,3,0.24,35,daylight,rainy,True,True,afternoon,False,False,1,0.19
209794,rural,3,0.37,60,daylight,foggy,True,True,afternoon,True,True,2,0.43
209795,INVALID_ROAD_TYPE,4,0.09,60,dim,foggy,False,False,evening,False,False,1,0.31
209796,highway,1,0.4,45,dim,TORNADO,True,True,evening,True,False,1,0.32
209797,INVALID_ROAD_TYPE,4,0.38,45,dim,foggy,True,False,morning,False,False,0,0.17
209798,INVALID_ROAD_TYPE,4,0.25,60,dim,foggy,False,False,afternoon,True,False,1,0.2
209799,INVALID_ROAD_TYPE,2,0.33,70,dim,rainy,True,False,afternoon,False,False,0,0.37
209800,urban,4,0.09,60,dim,rainy,False,False,evening,True,True,1,0.27
209801,INVALID_ROAD_TYPE,3,0.34,25,night,rainy,True,True,evening,True,False,2,0.29
209802,urban,2,0.38,45,daylight,clear,False,False,afternoon,False,False,0,0.02
209803,highway,1,0.18,35,daylight,clear,False,True,evening,False,False,0,0.11
209804,urban,1,0.54,25,daylight,clear,True,False,evening,True,True,0,0.3
209805,urban,1,0.62,25,night,clear,False,False,morning,False,False,1,0.5
209806,rural,3,0.41,60,daylight,foggy,False,True,morning,False,True,1,0.42
209807,rural,1,0.83,25,daylight,rainy,True,False,evening,False,False,3,0.49
209808,rural,3,0.81,70,dim,foggy,False,True,morning,True,True,1,0.58
209809,INVALID_ROAD_TYPE,2,0.04,25,night,clear,False,True,afternoon,True,True,2,0.28
209810,rural,2,0.55,70,dim,clear,False,False,afternoon,False,True,1,0.3
209811,urban,2,0.35,45,dim,clear,False,False,afternoon,False,False,2,0.15
209812,highway,2,0.97,70,daylight,foggy,True,True,evening,False,True,1,0.64
209813,rural,2,0.69,60,daylight,foggy,True,False,evening,False,True,0,0.45
209814,highway,3,0.35,35,daylight,clear,False,True,afternoon,True,True,0,0.13
209815,rural,1,0.2,35,dim,foggy,True,False,afternoon,True,False,2,0.16
209816,urban,4,0.69,60,dim,foggy,False,True,evening,False,False,2,0.51
209817,urban,4,0.22,35,night,rainy,False,False,evening,True,False,2,0.29
209818,highway,1,0.41,45,daylight,rainy,False,False,evening,True,True,1,0.22
209819,highway,1,0.7,60,night,clear,True,False,evening,False,False,1,0.57
209820,INVALID_ROAD_TYPE,4,0.89,25,daylight,clear,True,True,evening,False,False,1,0.3
209821,highway,2,0.06,25,daylight,clear,True,True,morning,False,True,1,0.01
209822,highway,2,0.25,25,night,foggy,True,False,evening,False,True,2,0.34
209823,urban,1,0.99,35,daylight,foggy,True,True,evening,True,True,3,0.61
209824,urban,4,0.6,25,daylight,rainy,True,False,morning,False,False,1,0.34
209825,highway,3,0.46,35,night,foggy,False,False,morning,True,False,2,0.43
209826,urban,4,0.15,45,night,rainy,False,True,morning,True,False,1,0.32
209827,INVALID_ROAD_TYPE,2,0.45,25,dim,foggy,True,True,evening,True,False,1,0.17
209828,rural,4,0.67,60,dim,foggy,True,True,evening,True,True,1,0.54
209829,urban,2,0.66,25,night,foggy,False,True,morning,False,True,2,0.48
209830,urban,3,0.27,35,daylight,foggy,False,True,morning,False,False,2,0.23
209831,rural,2,0.75,70,daylight,TORNADO,True,False,evening,False,True,1,0.51
209832,rural,2,0.32,45,night,rainy,True,False,afternoon,True,True,1,0.37
209833,rural,2,0.69,45,daylight,clear,True,True,morning,False,False,0,0.22
209834,highway,3,0.37,35,dim,rainy,True,True,morning,False,True,1,0.27
209835,rural,2,0.51,70,daylight,clear,True,True,afternoon,True,True,2,0.24
209836,urban,1,0.03,45,dim,clear,False,True,morning,False,False,2,0.02
209837,rural,2,0.84,60,daylight,clear,True,False,afternoon,False,True,0,0.34
209838,rural,1,0.9,60,night,TORNADO,False,True,morning,True,True,1,0.65
209839,highway,1,0.31,35,daylight,rainy,True,False,evening,True,True,0,0.27
209840,INVALID_ROAD_TYPE,4,0.86,35,dim,clear,True,True,afternoon,True,False,0,0.27
209841,rural,3,0.15,60,dim,clear,False,True,morning,False,False,1,0.22
209842,highway,2,0.72,70,dim,clear,True,True,afternoon,False,False,0,0.48
209843,INVALID_ROAD_TYPE,3,0.7,60,daylight,foggy,True,False,afternoon,False,True,3,0.56
209844,INVALID_ROAD_TYPE,3,0.27,25,night,clear,False,True,morning,True,False,1,0.26
209845,INVALID_ROAD_TYPE,3,0.47,45,daylight,TORNADO,True,False,morning,True,False,1,0.22
209846,urban,2,0.53,35,night,foggy,False,False,morning,False,True,0,0.5
