id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
68535,urban,1,0.91,60,night,foggy,True,False,morning,True,MAYBE,2,0.84
68536,rural,2,0.91,45,daylight,foggy,True,True,morning,True,True,1,0.39
68537,rural,3,0.24,25,daylight,foggy,True,False,evening,False,MAYBE,1,0.16
68538,highway,4,0.51,70,dim,clear,False,True,afternoon,False,False,2,0.38
68539,highway,3,0.43,25,night,rainy,False,False,afternoon,False,False,0,0.43
68540,highway,3,0.12,45,daylight,clear,True,True,evening,True,True,1,0.03
68541,rural,4,0.39,70,daylight,rainy,MAYBE,False,morning,True,False,0,0.48
68542,rural,3,0.88,60,daylight,rainy,False,False,afternoon,True,MAYBE,3,0.75
68543,highway,4,0.45,45,dim,rainy,False,False,evening,True,True,1,0.32
68544,highway,2,0.47,35,night,clear,True,True,afternoon,True,True,2,0.31
68545,rural,2,0.01,60,daylight,rainy,False,False,evening,False,False,1,0.36
68546,rural,2,0.1,45,dim,clear,True,False,afternoon,False,MAYBE,1,0.02
68547,urban,2,0.82,35,dim,foggy,True,False,morning,False,False,2,0.36
68548,urban,2,0.05,60,daylight,clear,True,True,morning,True,True,2,0.16
68549,rural,2,0.94,70,daylight,clear,True,True,afternoon,False,False,3,0.61
68550,highway,4,0.44,60,daylight,foggy,True,True,afternoon,True,False,1,0.41
68551,rural,2,0.73,45,night,rainy,True,True,morning,True,False,1,0.6
68552,rural,3,0.54,25,daylight,clear,True,True,morning,True,False,2,0.16
68553,urban,1,0.63,35,dim,foggy,True,True,afternoon,False,MAYBE,1,0.32
68554,urban,2,0.07,35,night,rainy,False,False,evening,True,True,0,0.2
68555,highway,1,0.17,60,dim,foggy,True,False,morning,True,True,0,0.33
68556,urban,3,0.03,35,daylight,foggy,True,True,evening,False,True,1,0.14
68557,urban,4,0.55,60,night,clear,MAYBE,True,morning,True,MAYBE,1,0.64
68558,urban,1,0.35,25,daylight,foggy,True,False,morning,True,True,1,0.23
68559,highway,3,0.58,35,daylight,rainy,True,False,morning,True,False,1,0.31
68560,urban,4,0.0,60,daylight,foggy,False,False,morning,True,False,0,0.22
68561,highway,2,0.24,70,dim,rainy,MAYBE,True,morning,False,False,0,0.4
68562,highway,1,0.22,35,night,foggy,False,True,morning,False,True,2,0.44
68563,highway,2,0.88,45,night,foggy,True,False,morning,True,False,1,0.55
68564,highway,4,0.34,70,daylight,rainy,False,True,afternoon,False,True,2,0.34
68565,highway,2,0.43,35,daylight,rainy,MAYBE,False,morning,MAYBE,False,2,0.17
68566,urban,3,0.89,45,night,clear,True,True,morning,True,False,2,0.48
68567,highway,4,0.04,70,dim,rainy,False,False,evening,True,True,2,0.31
68568,rural,1,0.01,25,dim,rainy,False,False,afternoon,False,True,1,0.18
68569,urban,2,0.06,60,night,clear,False,False,evening,True,True,0,0.44
68570,rural,3,0.26,45,daylight,clear,True,True,afternoon,True,True,1,0.06
68571,highway,1,0.52,60,dim,foggy,False,True,morning,True,True,1,0.55
68572,urban,1,0.58,35,daylight,rainy,False,MAYBE,evening,True,True,1,0.34
68573,rural,2,0.68,35,daylight,rainy,MAYBE,False,evening,False,False,1,0.24
68574,highway,1,0.04,45,night,clear,False,False,afternoon,False,True,2,0.15
68575,highway,1,0.97,60,daylight,foggy,MAYBE,True,morning,True,True,2,0.69
68576,rural,2,0.82,60,dim,rainy,False,True,evening,True,True,0,0.53
68577,highway,1,0.75,25,night,rainy,True,MAYBE,afternoon,False,MAYBE,3,0.6
68578,highway,4,0.06,45,daylight,clear,True,MAYBE,morning,False,True,1,0.02
68579,highway,4,0.19,45,daylight,clear,True,False,afternoon,False,False,1,0.09
68580,highway,2,0.77,70,dim,clear,True,True,afternoon,False,False,2,0.43
68581,highway,1,0.98,35,dim,foggy,True,True,afternoon,True,True,2,0.47
68582,highway,2,0.42,70,daylight,foggy,MAYBE,True,evening,True,False,0,0.38
68583,highway,3,0.48,45,dim,clear,False,True,afternoon,False,False,0,0.17
68584,highway,2,0.23,25,night,foggy,True,False,morning,False,False,1,0.31
68585,urban,1,0.45,35,night,foggy,True,False,evening,False,True,0,0.31
68586,rural,2,0.44,45,dim,rainy,True,False,afternoon,False,True,2,0.25
68587,rural,2,0.13,60,daylight,rainy,False,True,morning,False,True,2,0.34
68588,rural,1,0.31,35,daylight,rainy,MAYBE,True,evening,False,True,0,0.17
68589,rural,3,0.65,70,dim,clear,True,True,morning,False,True,0,0.45
68590,urban,2,0.29,45,dim,clear,False,True,evening,False,True,1,0.15
68591,rural,4,0.17,45,daylight,foggy,MAYBE,False,afternoon,True,True,1,0.19
68592,highway,4,0.57,45,dim,clear,False,True,afternoon,True,True,0,0.18
68593,urban,4,0.79,25,night,rainy,MAYBE,False,evening,True,False,1,0.43
68594,urban,1,0.09,45,dim,rainy,True,True,evening,True,True,0,0.14
68595,urban,3,0.12,60,dim,clear,True,True,evening,True,False,1,0.15
68596,highway,1,0.32,60,dim,foggy,True,True,afternoon,True,False,1,0.31
68597,urban,3,0.17,35,daylight,foggy,True,False,afternoon,False,MAYBE,0,0.14
68598,rural,4,0.98,35,dim,foggy,True,False,morning,False,True,0,0.2
68599,rural,4,0.4,70,dim,rainy,False,True,morning,False,True,0,0.41
68600,highway,1,0.18,35,night,clear,True,True,morning,True,MAYBE,1,0.28
68601,highway,4,0.18,45,dim,rainy,False,False,morning,False,True,2,0.21
68602,urban,1,0.86,35,dim,rainy,False,True,morning,True,False,2,0.39
68603,highway,3,0.94,60,dim,rainy,False,True,afternoon,False,True,3,0.64
68604,rural,3,0.69,35,night,clear,False,False,afternoon,True,True,2,0.26
68605,highway,1,0.47,70,dim,foggy,False,False,evening,True,MAYBE,2,0.41
68606,highway,4,0.92,25,dim,rainy,True,True,morning,False,True,2,0.35
68607,highway,4,0.38,70,daylight,clear,MAYBE,MAYBE,evening,False,True,1,0.29
68608,highway,2,0.66,25,night,foggy,False,False,morning,True,True,1,0.46
68609,rural,3,0.19,35,daylight,clear,MAYBE,True,evening,False,False,1,0.16
68610,highway,4,0.37,25,night,rainy,False,True,morning,False,False,1,0.39
68611,highway,4,0.59,60,daylight,rainy,True,True,afternoon,False,False,2,0.48
68612,urban,4,0.58,35,night,foggy,False,False,evening,True,True,0,0.59
68613,urban,4,0.34,45,dim,rainy,True,False,afternoon,False,False,1,0.18
68614,urban,1,0.14,60,dim,clear,False,False,morning,MAYBE,True,2,0.14
68615,urban,1,0.37,35,dim,rainy,True,True,morning,False,False,1,0.26
68616,rural,1,0.89,45,daylight,clear,False,False,afternoon,False,False,1,0.33
68617,rural,3,0.57,45,daylight,clear,True,True,afternoon,True,False,0,0.16
68618,urban,4,0.37,45,dim,foggy,False,True,afternoon,False,True,0,0.27
68619,rural,2,0.06,35,daylight,foggy,False,True,morning,True,True,1,0.09
68620,rural,2,0.72,45,night,foggy,True,True,morning,True,True,2,0.6
68621,highway,1,0.37,60,daylight,rainy,True,False,evening,False,True,2,0.4
68622,rural,4,0.1,45,dim,clear,True,False,evening,True,True,0,0.01
68623,rural,1,0.43,45,night,rainy,False,True,morning,False,MAYBE,0,0.43
68624,highway,3,0.46,45,night,clear,False,MAYBE,morning,False,False,1,0.35
68625,highway,4,0.67,45,daylight,foggy,True,MAYBE,morning,True,False,1,0.37
68626,highway,3,0.37,70,night,foggy,False,True,evening,MAYBE,False,1,0.65
68627,rural,3,0.04,70,dim,rainy,True,False,morning,False,True,2,0.32
68628,urban,3,0.69,25,daylight,clear,False,False,morning,True,False,1,0.26
68629,urban,3,0.04,70,night,clear,True,False,evening,MAYBE,True,0,0.2
68630,urban,1,0.45,70,daylight,rainy,True,False,afternoon,True,False,2,0.47
68631,rural,4,0.26,60,daylight,foggy,False,False,morning,True,False,2,0.36
68632,rural,3,0.65,25,night,clear,False,True,evening,True,False,1,0.32
68633,rural,3,0.03,25,dim,clear,True,False,evening,True,MAYBE,1,0.02
68634,rural,2,0.57,45,dim,foggy,False,True,afternoon,True,True,0,0.24
68635,rural,2,0.68,35,dim,rainy,True,True,afternoon,True,False,2,0.34
68636,rural,3,0.51,45,dim,clear,False,False,morning,False,False,2,0.24
68637,urban,2,0.03,70,night,rainy,True,False,afternoon,True,False,1,1.0
68638,urban,1,0.57,70,night,clear,True,False,afternoon,False,False,2,0.48
68639,rural,1,0.03,70,night,clear,True,True,evening,False,False,2,0.33
68640,highway,2,0.77,70,daylight,clear,False,True,morning,False,True,0,0.48
68641,highway,2,0.26,35,daylight,clear,True,False,morning,True,True,0,0.14
68642,highway,2,0.22,45,dim,foggy,True,MAYBE,morning,True,True,2,0.26
68643,urban,1,0.87,35,dim,clear,True,True,evening,False,True,0,0.31
68644,highway,1,0.68,25,dim,foggy,False,True,morning,True,False,2,0.2
68645,highway,1,0.09,35,daylight,clear,True,True,afternoon,MAYBE,MAYBE,2,0.02
68646,rural,2,0.98,45,night,rainy,True,True,morning,False,False,3,0.64
68647,highway,2,0.64,45,daylight,foggy,True,True,afternoon,False,True,2,0.24
68648,highway,3,0.04,70,night,rainy,MAYBE,False,evening,True,False,0,0.41
68649,rural,1,0.28,60,daylight,foggy,True,False,evening,False,True,1,0.39
68650,urban,2,0.21,25,dim,foggy,True,False,afternoon,False,False,1,0.23
68651,urban,1,0.43,25,daylight,foggy,True,True,morning,MAYBE,False,1,0.19
68652,highway,2,0.57,70,dim,foggy,MAYBE,False,evening,True,MAYBE,1,0.49
68653,highway,2,0.07,45,daylight,clear,False,False,morning,True,False,1,0.06
68654,highway,4,0.71,45,daylight,clear,False,False,afternoon,MAYBE,False,0,0.18
68655,highway,2,0.53,35,daylight,foggy,MAYBE,True,afternoon,False,False,2,0.29
68656,highway,4,0.21,35,night,clear,False,True,evening,False,True,1,0.3
68657,urban,3,0.7,45,night,rainy,MAYBE,True,morning,True,True,2,0.59
68658,rural,3,0.56,60,daylight,clear,False,True,morning,False,False,3,0.53
68659,highway,2,0.1,25,night,foggy,True,True,afternoon,True,False,2,0.37
68660,rural,1,0.48,70,dim,foggy,False,False,evening,True,MAYBE,1,0.44
68661,urban,2,0.33,70,dim,foggy,False,False,morning,MAYBE,MAYBE,1,0.4
68662,highway,1,0.1,45,night,foggy,True,True,evening,False,MAYBE,2,0.23
68663,highway,1,0.31,25,daylight,foggy,False,True,afternoon,True,False,1,0.19
68664,rural,2,0.46,35,night,rainy,False,True,morning,MAYBE,MAYBE,1,0.34
68665,highway,1,0.83,45,night,clear,True,False,evening,False,False,0,0.52
68666,highway,3,0.66,70,daylight,clear,False,True,morning,True,True,2,0.39
68667,urban,3,0.99,35,night,clear,True,True,morning,False,True,2,0.46
68668,urban,3,0.18,45,dim,rainy,False,MAYBE,morning,True,True,0,0.13
68669,rural,3,0.3,60,dim,rainy,False,False,evening,False,False,0,0.34
68670,rural,1,0.87,25,night,clear,False,True,evening,True,MAYBE,1,0.41
68671,urban,1,0.11,25,dim,rainy,True,False,evening,True,False,2,0.08
68672,rural,2,0.55,25,daylight,rainy,True,False,afternoon,True,False,0,0.31
68673,highway,2,0.37,25,dim,rainy,False,True,morning,True,True,0,0.19
68674,urban,4,0.7,60,dim,foggy,False,False,morning,False,False,0,0.52
68675,urban,4,0.54,70,daylight,clear,True,False,afternoon,MAYBE,False,3,0.51
68676,rural,1,0.87,60,dim,clear,True,False,morning,True,MAYBE,1,0.55
68677,highway,1,0.37,70,night,clear,True,False,evening,True,True,1,0.47
68678,urban,1,0.15,35,daylight,clear,MAYBE,True,evening,MAYBE,True,1,0.01
68679,highway,1,0.2,60,dim,clear,False,False,evening,True,False,1,0.31
68680,urban,2,0.41,25,daylight,clear,True,True,evening,False,True,2,0.08
68681,rural,3,0.04,45,night,foggy,False,False,afternoon,True,True,2,0.36
68682,highway,1,0.21,35,dim,foggy,True,True,evening,False,False,1,0.11
68683,highway,3,0.14,45,daylight,clear,False,MAYBE,morning,True,True,1,0.05
68684,highway,3,0.36,60,night,clear,True,True,evening,False,True,1,0.41
68685,urban,3,0.4,60,night,clear,False,True,morning,True,True,0,0.46
68686,highway,4,0.64,60,dim,foggy,False,True,morning,True,False,2,0.49
68687,urban,4,0.21,35,daylight,foggy,MAYBE,True,evening,False,True,1,0.22
68688,rural,1,0.85,60,night,foggy,True,True,afternoon,False,False,1,0.76
68689,highway,2,0.16,35,dim,foggy,True,False,morning,True,False,2,0.17
68690,highway,2,0.23,60,dim,foggy,False,True,evening,True,True,1,0.32
68691,highway,4,0.22,45,night,rainy,False,False,morning,True,False,1,0.36
68692,rural,3,0.58,45,night,rainy,False,False,morning,True,True,2,0.61
68693,urban,1,0.57,60,daylight,clear,True,False,morning,True,False,3,0.56
68694,rural,2,0.98,35,daylight,clear,True,False,evening,True,False,2,0.29
68695,urban,3,0.41,25,dim,foggy,True,True,evening,True,True,1,0.22
68696,rural,3,0.39,45,night,foggy,False,False,afternoon,True,MAYBE,2,0.37
68697,rural,2,0.14,25,dim,foggy,True,True,evening,True,False,0,0.06
68698,rural,4,0.75,60,daylight,foggy,True,True,morning,True,False,0,0.51
68699,urban,4,0.76,25,night,clear,False,True,evening,True,False,1,0.46
68700,urban,2,0.32,25,dim,rainy,True,True,morning,True,False,2,0.17
68701,urban,1,0.45,70,dim,foggy,False,True,afternoon,True,False,2,0.45
68702,highway,4,0.82,60,daylight,clear,False,False,morning,False,True,2,0.44
68703,highway,1,0.67,35,night,rainy,True,False,evening,False,MAYBE,3,0.57
68704,rural,1,0.81,60,night,clear,True,True,morning,True,True,2,0.56
68705,rural,1,0.38,35,night,foggy,True,False,morning,True,True,1,0.42
68706,highway,4,0.24,45,dim,foggy,MAYBE,False,evening,True,True,2,0.15
68707,urban,2,0.37,45,dim,foggy,True,True,afternoon,True,False,0,0.22
68708,urban,4,0.51,45,daylight,rainy,True,True,morning,True,False,0,0.25
68709,urban,1,0.36,45,dim,clear,True,MAYBE,evening,True,False,1,0.15
68710,rural,3,1.0,35,dim,clear,False,True,evening,True,MAYBE,4,0.12
68711,urban,4,0.42,60,dim,rainy,MAYBE,True,afternoon,False,True,2,0.45
68712,highway,4,0.48,35,night,rainy,False,True,evening,False,True,1,0.47
68713,highway,2,0.45,35,dim,rainy,True,False,afternoon,False,False,1,0.22
68714,urban,1,0.06,45,daylight,rainy,True,False,evening,True,False,2,0.14
68715,highway,3,0.82,25,night,foggy,False,True,afternoon,False,MAYBE,2,0.59
68716,highway,3,0.44,70,daylight,foggy,MAYBE,True,morning,True,False,2,0.44
68717,highway,3,0.16,45,dim,rainy,True,False,morning,MAYBE,False,1,0.15
68718,rural,4,0.09,35,daylight,clear,False,True,afternoon,True,True,0,0.17
68719,urban,4,0.29,45,night,rainy,True,True,afternoon,True,True,1,0.38
68720,urban,1,0.24,70,night,clear,False,False,evening,True,True,2,0.59
68721,urban,2,0.14,25,dim,rainy,True,False,morning,True,True,0,0.08
68722,urban,3,0.65,35,dim,clear,True,True,morning,False,True,1,0.26
68723,urban,1,0.26,60,daylight,clear,False,True,evening,False,True,2,0.32
68724,highway,1,0.62,25,daylight,clear,True,MAYBE,afternoon,False,False,2,0.27
68725,urban,2,0.39,70,daylight,rainy,True,False,evening,False,True,2,0.46
68726,urban,4,0.28,45,night,foggy,True,True,morning,True,False,1,0.42
68727,urban,2,0.18,60,dim,foggy,MAYBE,True,morning,False,True,1,0.37
68728,rural,3,0.23,70,dim,rainy,False,False,evening,False,True,0,0.46
68729,rural,4,0.17,35,dim,clear,True,False,afternoon,False,MAYBE,1,0.19
68730,highway,2,0.78,45,night,rainy,True,True,morning,True,True,2,0.54
68731,rural,4,0.94,70,dim,foggy,True,True,evening,True,True,0,0.61
68732,highway,3,0.28,25,daylight,foggy,True,True,morning,MAYBE,True,1,0.21
68733,rural,4,0.52,60,dim,rainy,False,False,afternoon,True,False,2,0.4
68734,rural,4,0.53,70,night,clear,False,False,morning,True,False,0,0.55
68735,urban,3,0.15,45,night,clear,True,False,evening,True,False,0,0.34
68736,rural,3,0.14,25,daylight,clear,False,MAYBE,evening,True,MAYBE,2,0.07
68737,highway,2,0.34,35,night,rainy,False,True,evening,True,False,1,0.49
68738,urban,3,0.34,45,dim,rainy,False,False,morning,MAYBE,False,1,0.21
68739,rural,2,0.75,35,night,foggy,True,True,afternoon,True,True,1,0.58
68740,rural,1,0.39,35,dim,clear,False,False,morning,True,False,0,0.09
68741,highway,3,0.7,25,dim,foggy,True,True,evening,True,False,3,0.46
68742,rural,3,0.88,35,daylight,rainy,False,True,afternoon,True,False,1,0.33
68743,urban,3,0.7,60,night,foggy,False,True,afternoon,False,MAYBE,0,0.65
68744,highway,1,0.43,35,dim,rainy,False,False,evening,False,True,0,0.17
68745,highway,2,0.68,60,night,rainy,True,True,afternoon,True,False,0,0.74
68746,rural,4,0.35,35,daylight,rainy,True,False,evening,True,False,1,0.22
68747,urban,2,0.59,35,daylight,clear,True,MAYBE,evening,False,MAYBE,0,0.15
68748,rural,1,0.22,35,daylight,clear,False,True,morning,False,True,1,0.02
68749,urban,1,0.94,35,daylight,foggy,False,True,evening,False,True,0,0.36
68750,urban,1,0.93,25,daylight,clear,False,False,evening,False,False,0,0.31
68751,highway,1,0.69,70,daylight,foggy,True,False,evening,True,False,0,0.47
68752,highway,1,0.92,60,dim,clear,True,True,afternoon,MAYBE,False,2,0.53
68753,rural,2,0.7,45,dim,foggy,True,MAYBE,morning,True,MAYBE,0,0.21
68754,rural,4,0.8,25,night,foggy,False,True,morning,True,True,0,0.63
68755,urban,3,0.8,45,dim,rainy,True,False,evening,MAYBE,True,2,0.36
68756,urban,1,0.49,25,night,clear,True,False,evening,False,True,2,0.21
68757,rural,4,0.9,70,daylight,rainy,False,True,evening,True,True,3,0.61
68758,urban,1,0.4,45,dim,foggy,False,False,morning,MAYBE,True,2,0.25
68759,urban,3,0.7,45,dim,foggy,True,False,morning,True,True,1,0.37
68760,urban,2,0.46,25,dim,rainy,MAYBE,True,afternoon,False,False,1,0.3
68761,urban,3,0.83,70,night,clear,False,False,afternoon,MAYBE,True,1,0.64
68762,rural,2,0.87,45,dim,foggy,False,True,evening,True,False,0,0.4
68763,highway,1,0.03,35,night,clear,False,False,evening,MAYBE,True,2,0.31
68764,urban,3,0.47,45,night,clear,True,True,morning,False,True,0,0.39
68765,highway,2,0.77,35,night,rainy,True,False,afternoon,True,True,2,0.51
68766,rural,3,0.44,25,daylight,clear,True,False,evening,False,False,0,0.14
68767,highway,3,0.04,70,dim,foggy,False,False,afternoon,False,False,0,0.35
68768,rural,3,0.85,60,night,clear,False,False,morning,True,False,0,0.65
68769,rural,2,0.68,45,night,clear,MAYBE,False,evening,True,False,1,0.39
68770,urban,3,0.8,35,daylight,rainy,True,False,evening,False,False,3,0.48
68771,rural,2,0.25,35,dim,rainy,True,True,afternoon,True,True,0,0.22
68772,highway,1,0.58,45,dim,foggy,False,True,afternoon,True,True,0,0.29
68773,urban,3,0.21,60,dim,rainy,False,False,morning,False,False,0,0.34
68774,highway,4,0.88,45,dim,foggy,False,True,morning,True,True,2,0.33
68775,highway,4,0.67,45,daylight,clear,MAYBE,True,morning,True,True,1,0.23
68776,highway,4,0.05,45,dim,rainy,True,True,afternoon,False,False,2,0.11
68777,highway,1,0.86,25,dim,foggy,True,True,evening,False,True,2,0.38
68778,rural,1,0.21,70,daylight,rainy,False,False,morning,True,False,2,0.3
68779,highway,2,0.88,60,dim,clear,True,False,evening,True,False,0,0.45
68780,urban,2,0.7,35,night,clear,MAYBE,True,afternoon,False,True,2,0.54
68781,urban,3,0.85,35,dim,foggy,MAYBE,True,morning,False,False,2,0.45
68782,urban,1,0.86,45,daylight,foggy,False,True,afternoon,True,False,3,0.41
68783,highway,4,0.97,70,dim,rainy,MAYBE,False,afternoon,False,False,3,0.7
68784,highway,3,0.27,70,night,clear,False,False,evening,MAYBE,False,1,0.4
68785,rural,2,0.82,70,night,clear,False,True,evening,True,True,1,0.6
68786,rural,4,0.97,70,dim,foggy,False,True,evening,True,False,0,0.6
68787,urban,4,0.29,70,dim,clear,False,True,morning,True,True,0,0.21
68788,highway,3,0.14,45,daylight,rainy,True,True,evening,False,True,1,0.21
68789,highway,1,0.67,25,night,rainy,True,False,afternoon,True,False,0,0.49
68790,highway,4,0.86,45,dim,rainy,True,True,afternoon,True,False,0,0.29
68791,highway,1,0.36,70,night,rainy,True,True,evening,False,False,1,0.64
68792,rural,3,0.84,25,night,foggy,True,True,afternoon,True,False,2,0.58
68793,rural,2,0.9,70,night,clear,True,False,morning,MAYBE,True,3,0.76
68794,highway,1,0.39,60,night,clear,False,False,morning,False,False,2,0.52
68795,urban,2,0.68,25,dim,rainy,False,False,evening,False,True,2,0.27
68796,rural,4,0.56,25,daylight,rainy,False,MAYBE,evening,False,False,1,0.34
68797,urban,3,0.34,70,night,rainy,True,False,afternoon,False,True,2,0.61
68798,urban,3,0.4,35,dim,clear,False,True,morning,False,True,0,0.02
68799,rural,1,0.32,35,dim,rainy,False,False,morning,True,False,0,0.18
68800,urban,3,0.19,45,daylight,rainy,True,False,morning,True,False,1,0.17
68801,urban,2,0.79,70,daylight,foggy,False,True,evening,True,True,1,0.61
68802,urban,4,0.43,45,night,clear,False,False,morning,False,True,1,0.25
68803,urban,4,0.39,35,night,clear,MAYBE,False,morning,False,True,2,0.32
68804,rural,3,0.16,25,night,foggy,True,MAYBE,afternoon,True,False,0,0.28
68805,highway,1,0.71,45,daylight,rainy,True,False,morning,True,MAYBE,0,0.38
68806,highway,2,0.75,45,night,foggy,False,True,morning,True,True,0,0.56
68807,highway,3,0.94,45,night,clear,True,True,afternoon,False,True,0,0.41
68808,rural,2,0.34,60,night,clear,False,MAYBE,evening,True,False,1,0.51
68809,rural,2,0.56,25,daylight,foggy,True,False,evening,True,False,0,0.28
68810,urban,4,0.76,70,night,clear,MAYBE,True,morning,MAYBE,False,1,0.65
68811,highway,3,0.7,70,daylight,foggy,False,False,evening,True,False,2,0.42
68812,urban,4,0.92,60,daylight,clear,False,False,evening,True,False,1,0.49
68813,highway,2,0.0,25,night,foggy,MAYBE,True,evening,False,True,2,0.36
68814,rural,3,0.45,35,daylight,clear,False,True,evening,False,False,1,0.19
68815,rural,1,0.93,25,dim,clear,True,False,morning,True,False,1,0.26
68816,rural,4,0.43,35,daylight,rainy,True,MAYBE,evening,True,False,0,0.19
68817,urban,4,0.32,60,daylight,clear,True,False,afternoon,False,False,2,0.28
68818,highway,4,0.63,35,night,clear,True,True,afternoon,False,False,1,0.47
68819,urban,4,0.3,45,dim,clear,True,False,afternoon,False,True,2,0.07
68820,highway,2,0.59,25,night,clear,True,False,morning,True,False,2,0.34
68821,urban,3,0.24,60,dim,foggy,True,True,morning,False,True,0,0.44
68822,rural,2,0.62,45,daylight,clear,True,MAYBE,evening,False,True,0,0.23
68823,rural,1,0.27,25,daylight,clear,True,True,afternoon,False,False,0,0.04
68824,urban,2,0.53,70,dim,clear,MAYBE,True,afternoon,True,False,1,0.43
68825,rural,4,0.0,60,night,clear,False,True,evening,True,False,1,0.47
68826,highway,1,0.98,70,dim,foggy,True,False,evening,True,MAYBE,2,0.66
68827,rural,3,0.51,25,night,clear,MAYBE,False,morning,True,False,2,0.49
68828,urban,4,0.67,70,dim,clear,MAYBE,False,evening,True,True,2,0.4
68829,rural,4,0.5,45,daylight,foggy,MAYBE,True,evening,False,MAYBE,0,0.24
68830,urban,1,0.56,35,night,clear,False,False,afternoon,False,True,0,0.35
68831,urban,2,0.93,45,dim,clear,False,False,evening,True,True,0,0.31
68832,highway,4,0.76,25,dim,clear,True,False,evening,MAYBE,True,1,0.23
68833,urban,2,0.21,45,dim,foggy,False,False,evening,True,False,0,0.24
68834,highway,3,0.82,70,dim,foggy,False,False,morning,False,True,3,0.4
68835,highway,3,0.09,25,daylight,foggy,False,True,morning,False,True,0,0.11
68836,highway,4,0.65,35,dim,rainy,MAYBE,MAYBE,afternoon,False,False,2,0.28
68837,urban,2,0.61,45,daylight,foggy,MAYBE,False,afternoon,True,False,2,0.22
68838,highway,3,0.34,25,dim,clear,True,True,evening,False,True,1,0.16
68839,urban,3,0.24,70,daylight,foggy,False,MAYBE,evening,MAYBE,True,2,0.4
68840,rural,2,0.38,35,night,foggy,True,True,afternoon,MAYBE,True,0,0.42
68841,rural,1,0.55,35,daylight,foggy,True,MAYBE,afternoon,False,False,2,0.21
68842,highway,3,0.7,25,daylight,clear,True,True,evening,False,True,0,0.22
68843,highway,1,0.52,25,dim,clear,True,False,afternoon,True,True,1,0.14
68844,highway,3,0.04,35,night,clear,False,False,afternoon,False,True,2,0.14
68845,highway,2,0.56,45,daylight,foggy,True,True,afternoon,MAYBE,True,0,0.33
68846,highway,1,0.37,45,dim,clear,False,False,afternoon,False,True,1,0.18
68847,rural,4,0.15,60,daylight,clear,True,False,evening,False,True,0,0.19
