id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
411729,urban,3,0.03,25,dim,foggy,True,True,evening,False,True,1,0.22
411730,urban,2,0.36,25,daylight,foggy,True,True,afternoon,False,True,0,0.17
411731,rural,2,0.3,35,dim,foggy,True,True,morning,False,False,2,0.26
411732,rural,2,0.39,70,daylight,foggy,False,True,afternoon,False,False,0,0.39
411733,urban,N/A,N/A,N/A,night,foggy,True,True,afternoon,False,False,3,0.74
411734,urban,2,N/A,60,dim,clear,True,False,morning,True,True,3,0.6
411735,rural,1,0.05,45,night,foggy,False,True,morning,False,False,N/A,0.33
411736,rural,1,0.04,25,dim,rainy,False,True,evening,False,False,1,0.11
411737,urban,3,0.75,45,night,foggy,False,False,morning,False,True,1,0.51
411738,urban,3,0.3,35,dim,clear,False,False,morning,False,True,0,0.04
411739,urban,2,0.03,25,dim,clear,True,False,morning,True,False,0,0.01
411740,urban,2,0.09,35,daylight,rainy,MAYBE,False,evening,False,False,1,0.06
411741,urban,3,0.33,35,daylight,foggy,MAYBE,True,morning,False,True,1,0.18
411742,highway,3,0.56,25,dim,rainy,False,False,evening,False,True,2,0.21
411743,urban,3,N/A,60,daylight,rainy,False,False,morning,False,False,0,0.36
411744,rural,3,0.98,25,dim,foggy,True,True,afternoon,False,False,2,0.4
411745,rural,2,0.62,N/A,dim,rainy,True,False,morning,False,True,3,0.48
411746,rural,2,0.07,60,dim,rainy,False,False,evening,False,False,1,0.32
411747,urban,3,0.73,25,night,clear,MAYBE,True,evening,False,False,3,0.56
411748,urban,2,0.94,70,daylight,clear,True,True,evening,True,MAYBE,2,0.39
411749,highway,3,0.24,35,night,clear,False,False,afternoon,True,False,1,0.19
411750,urban,1,0.8,70,daylight,clear,True,False,evening,False,False,N/A,0.36
411751,highway,3,0.9,70,daylight,clear,MAYBE,False,evening,True,False,3,0.49
411752,rural,4,0.39,60,night,foggy,False,False,evening,True,False,1,0.65
411753,urban,2,0.57,45,night,foggy,True,True,afternoon,True,MAYBE,N/A,0.54
411754,highway,N/A,0.96,45,daylight,rainy,False,False,afternoon,False,False,2,0.3
411755,rural,4,0.63,N/A,daylight,clear,True,False,evening,True,True,N/A,0.32
411756,rural,2,0.55,45,night,foggy,True,True,evening,True,True,1,0.48
411757,highway,1,0.92,N/A,dim,clear,True,False,evening,False,False,0,0.35
411758,highway,3,0.02,60,daylight,clear,False,True,evening,False,False,1,0.24
411759,rural,3,0.21,N/A,dim,foggy,True,True,afternoon,False,MAYBE,0,0.13
411760,highway,2,0.23,60,dim,clear,True,False,evening,False,True,1,0.26
411761,rural,3,N/A,70,daylight,clear,False,True,morning,False,True,0,0.3
411762,urban,1,0.79,35,dim,clear,MAYBE,MAYBE,afternoon,False,False,2,0.18
411763,urban,3,0.69,60,daylight,foggy,False,True,morning,True,False,1,0.49
411764,rural,1,0.46,45,daylight,foggy,True,True,morning,False,True,0,0.26
411765,rural,N/A,0.1,35,daylight,foggy,True,True,morning,False,MAYBE,1,0.26
411766,highway,1,0.03,60,dim,foggy,False,False,evening,True,True,1,0.27
411767,urban,3,0.95,25,daylight,clear,True,True,evening,True,False,3,0.35
411768,urban,4,0.34,45,dim,rainy,False,False,afternoon,False,MAYBE,0,0.23
411769,highway,2,0.17,25,night,foggy,True,False,evening,False,True,1,0.21
411770,highway,4,N/A,25,night,foggy,True,False,evening,True,MAYBE,0,0.59
411771,urban,1,0.73,N/A,dim,foggy,False,True,evening,False,False,1,0.4
411772,rural,3,0.0,60,dim,clear,False,True,afternoon,True,True,2,0.22
411773,highway,N/A,0.52,70,daylight,foggy,True,MAYBE,afternoon,False,MAYBE,0,0.37
411774,urban,4,0.97,45,dim,rainy,True,True,morning,False,True,0,0.31
411775,urban,3,0.71,60,night,foggy,False,True,morning,False,MAYBE,0,0.67
411776,highway,N/A,0.99,25,dim,foggy,False,False,afternoon,True,True,N/A,0.36
411777,rural,4,0.55,70,night,foggy,True,True,evening,False,True,1,0.6
411778,urban,2,0.6,25,night,clear,True,False,evening,MAYBE,True,1,0.4
411779,highway,2,0.66,45,dim,rainy,True,False,evening,False,True,N/A,0.29
411780,urban,1,0.4,60,night,rainy,False,False,morning,True,False,2,0.63
411781,urban,4,0.39,70,daylight,rainy,True,False,evening,False,False,1,0.37
411782,rural,2,0.31,35,dim,clear,False,True,afternoon,True,False,0,0.15
411783,urban,4,0.72,70,dim,clear,False,True,morning,False,False,2,0.34
411784,rural,1,0.11,25,night,rainy,False,True,evening,True,True,1,0.38
411785,highway,N/A,0.23,N/A,daylight,clear,True,False,afternoon,True,False,2,0.08
411786,urban,1,0.85,45,dim,rainy,MAYBE,True,evening,False,True,1,0.39
411787,rural,1,0.68,45,night,rainy,True,True,afternoon,False,False,1,0.51
411788,highway,3,0.38,35,night,foggy,False,False,morning,MAYBE,False,2,0.37
411789,urban,4,0.87,60,dim,clear,True,MAYBE,morning,True,MAYBE,1,0.45
411790,highway,1,0.21,45,night,clear,True,MAYBE,morning,True,True,2,0.25
411791,highway,1,0.65,25,dim,foggy,False,True,evening,MAYBE,True,0,0.3
411792,rural,1,N/A,35,daylight,clear,False,True,evening,False,False,0,0.22
411793,highway,2,0.9,45,night,clear,False,True,morning,True,MAYBE,0,0.39
411794,highway,3,0.38,45,dim,foggy,True,True,evening,MAYBE,True,0,0.22
411795,urban,2,0.92,25,dim,clear,True,True,afternoon,False,True,0,0.29
411796,rural,2,0.63,45,daylight,rainy,True,True,afternoon,True,True,0,0.37
411797,highway,4,0.78,25,night,foggy,True,True,evening,False,False,1,0.45
411798,urban,2,0.09,60,daylight,rainy,False,True,morning,False,True,1,0.38
411799,rural,4,0.52,60,dim,foggy,False,False,afternoon,True,False,1,0.49
411800,rural,N/A,0.63,45,daylight,clear,False,False,afternoon,False,True,1,0.18
411801,rural,1,0.82,25,daylight,rainy,False,False,morning,False,False,3,0.52
411802,highway,1,0.56,25,night,rainy,True,False,evening,True,False,0,0.55
411803,urban,3,0.85,45,dim,clear,False,False,afternoon,False,False,1,0.25
411804,rural,1,0.33,60,daylight,rainy,True,False,afternoon,False,True,1,0.37
411805,rural,1,0.07,45,night,foggy,False,True,morning,False,False,1,0.34
411806,urban,4,0.81,35,night,clear,MAYBE,False,afternoon,False,True,4,0.56
411807,rural,2,0.04,60,dim,rainy,False,False,evening,True,False,2,0.32
411808,urban,4,0.01,45,daylight,clear,True,False,morning,True,True,0,0.03
411809,highway,4,0.21,45,night,foggy,False,True,afternoon,MAYBE,True,2,0.49
411810,highway,2,N/A,60,night,rainy,True,True,evening,True,True,0,0.69
411811,highway,4,N/A,35,daylight,rainy,True,False,morning,False,True,2,0.29
411812,rural,2,0.53,45,daylight,foggy,True,False,evening,True,True,2,0.25
411813,urban,1,N/A,45,daylight,foggy,MAYBE,False,evening,True,False,0,0.19
411814,highway,2,N/A,35,dim,foggy,False,True,evening,True,False,1,0.13
411815,rural,4,0.37,45,daylight,rainy,True,False,morning,MAYBE,True,1,0.13
411816,rural,1,0.66,45,dim,foggy,False,False,morning,MAYBE,False,2,0.37
411817,urban,4,0.55,60,dim,rainy,False,True,evening,True,MAYBE,N/A,0.49
411818,rural,3,0.02,45,dim,clear,False,MAYBE,afternoon,MAYBE,False,1,0.05
411819,rural,1,0.63,45,dim,rainy,True,True,afternoon,MAYBE,True,2,0.4
411820,highway,4,0.36,25,daylight,rainy,False,False,evening,True,True,1,0.26
411821,rural,4,0.77,45,dim,foggy,True,False,evening,False,True,3,0.57
411822,rural,2,0.78,35,night,rainy,True,True,morning,False,True,1,0.47
411823,urban,1,0.42,60,dim,rainy,MAYBE,True,evening,False,False,0,0.41
411824,highway,3,0.28,60,dim,clear,True,False,afternoon,False,True,1,0.27
411825,rural,2,N/A,60,dim,rainy,False,False,afternoon,False,True,2,0.32
411826,urban,1,0.53,25,daylight,clear,True,True,morning,False,True,2,0.17
411827,highway,4,0.21,45,night,rainy,MAYBE,False,morning,True,True,1,0.38
411828,urban,2,0.58,35,daylight,rainy,False,False,afternoon,True,False,2,0.33
411829,highway,1,0.31,25,dim,rainy,False,False,afternoon,False,True,2,0.18
411830,highway,1,0.56,25,dim,clear,False,True,evening,True,MAYBE,1,0.19
411831,highway,2,0.16,N/A,daylight,rainy,False,True,evening,False,True,2,0.38
411832,highway,4,0.9,60,daylight,clear,True,MAYBE,morning,False,False,3,0.44
411833,highway,4,0.62,60,night,rainy,True,True,morning,False,False,3,0.82
411834,highway,4,0.57,60,night,foggy,False,False,afternoon,True,MAYBE,2,0.75
411835,rural,4,0.38,70,daylight,foggy,False,False,morning,MAYBE,False,2,0.42
411836,rural,4,0.29,25,dim,rainy,True,False,morning,True,True,2,0.23
411837,highway,3,N/A,N/A,dim,foggy,False,False,morning,False,True,0,0.3
411838,urban,1,0.66,60,night,clear,True,False,afternoon,False,False,1,0.55
411839,rural,2,0.98,60,daylight,clear,False,MAYBE,evening,True,True,2,0.54
411840,highway,3,0.31,45,daylight,rainy,True,True,morning,True,False,2,0.17
411841,highway,4,0.7,70,dim,foggy,True,False,evening,False,True,2,0.47
411842,urban,1,0.25,25,daylight,clear,True,True,morning,True,False,0,0.07
411843,urban,2,0.75,70,night,foggy,False,MAYBE,afternoon,MAYBE,False,1,0.67
411844,urban,2,0.65,70,night,foggy,True,False,morning,MAYBE,False,2,0.6
