id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
452743,urban,1,0.73,35,daylight,rainy,False,True,morning,False,True,0,0.31
452744,urban,3,0.87,35,daylight,foggy,True,True,evening,False,True,1,0.2
452745,urban,1,0.17,25,night,rainy,True,False,evening,False,True,N/A,0.32
452746,rural,2,0.51,70,night,rainy,True,True,morning,False,False,3,0.65
452747,highway,2,0.86,60,dim,foggy,False,True,evening,False,False,0,0.7
452748,urban,2,0.69,60,dim,clear,True,True,afternoon,False,True,1,0.43
452749,urban,4,0.73,60,daylight,clear,False,True,morning,True,False,1,0.46
452750,rural,1,0.67,45,night,rainy,True,True,evening,False,False,1,0.53
452751,rural,4,0.14,25,daylight,clear,True,False,afternoon,False,False,2,0.05
452752,highway,2,0.54,35,night,clear,False,False,evening,True,False,1,0.34
452753,highway,1,0.55,N/A,daylight,rainy,False,False,morning,False,True,4,0.53
452754,rural,1,0.26,45,night,foggy,False,True,evening,True,True,1,0.33
452755,INVALID_ROAD_TYPE,3,0.89,45,night,foggy,False,True,morning,True,False,1,0.53
452756,highway,1,0.07,45,dim,clear,False,True,afternoon,True,True,1,0.07
452757,highway,3,0.46,45,daylight,foggy,True,False,evening,False,False,0,0.23
452758,rural,1,0.89,45,dim,clear,False,False,evening,False,True,N/A,0.22
452759,highway,1,N/A,45,night,rainy,True,True,evening,True,True,2,0.5
452760,urban,3,0.67,45,dim,rainy,False,False,afternoon,False,True,0,0.34
452761,urban,3,0.43,60,dim,foggy,False,False,morning,True,False,1,0.39
452762,rural,3,0.24,70,daylight,clear,True,True,evening,False,True,2,0.17
452763,rural,2,0.58,70,dim,rainy,False,True,evening,True,True,3,0.58
452764,highway,2,0.05,45,dim,rainy,True,False,evening,True,True,0,0.06
452765,highway,2,0.14,N/A,daylight,clear,False,False,afternoon,False,True,0,0.06
452766,INVALID_ROAD_TYPE,1,0.04,70,daylight,clear,True,True,morning,True,True,0,0.13
452767,rural,1,0.18,25,daylight,clear,False,False,evening,True,False,2,0.01
452768,rural,2,0.56,N/A,dim,foggy,True,True,evening,True,True,0,0.31
452769,highway,3,0.41,45,daylight,clear,True,True,morning,True,False,0,0.11
452770,rural,4,0.08,35,night,clear,False,True,afternoon,False,True,0,0.22
452771,urban,2,0.76,60,night,clear,False,False,morning,False,True,1,0.6
452772,urban,3,0.75,25,daylight,foggy,False,False,evening,False,False,3,0.41
452773,highway,2,0.31,45,daylight,rainy,True,False,evening,True,True,1,0.16
452774,urban,4,0.03,60,dim,foggy,True,False,evening,True,False,0,0.31
452775,highway,2,0.99,35,night,clear,False,True,evening,True,False,1,0.49
452776,urban,2,0.44,45,night,foggy,False,True,afternoon,True,True,0,0.2
452777,urban,1,0.43,60,daylight,clear,True,True,evening,True,False,0,0.3
452778,highway,3,0.29,N/A,daylight,clear,True,True,evening,True,False,0,0.14
452779,urban,4,0.37,60,dim,rainy,True,True,afternoon,True,True,2,0.47
452780,rural,1,0.88,25,daylight,rainy,False,False,morning,False,False,2,0.36
452781,highway,4,0.7,60,night,rainy,False,True,afternoon,False,True,0,0.72
452782,highway,1,0.01,25,dim,clear,False,True,evening,False,False,1,0.01
452783,rural,4,0.37,35,dim,clear,False,True,afternoon,True,True,1,0.05
452784,highway,2,0.06,35,daylight,foggy,True,False,evening,True,True,1,0.13
452785,rural,4,0.84,45,dim,clear,True,False,afternoon,True,True,2,0.18
452786,urban,1,0.7,60,daylight,rainy,True,True,morning,True,True,1,0.51
452787,rural,3,N/A,45,daylight,rainy,True,False,afternoon,False,True,1,0.35
452788,highway,2,0.41,25,dim,rainy,True,False,morning,False,True,1,0.19
452789,rural,2,0.47,60,dim,rainy,False,False,morning,False,False,2,0.5
452790,rural,4,0.36,N/A,dim,rainy,True,True,morning,True,False,1,0.32
452791,highway,N/A,0.96,25,daylight,foggy,True,True,evening,False,False,3,0.49
452792,urban,3,N/A,35,daylight,clear,True,True,morning,True,False,0,0.24
452793,highway,1,0.76,70,night,foggy,False,False,morning,True,True,1,0.66
452794,rural,3,0.73,70,daylight,foggy,True,False,evening,False,True,2,0.6
452795,rural,2,0.38,70,daylight,foggy,False,True,afternoon,True,False,0,0.43
452796,urban,2,0.68,60,night,clear,True,True,evening,False,False,3,0.62
452797,highway,N/A,0.2,60,dim,clear,False,True,afternoon,False,True,N/A,0.26
452798,INVALID_ROAD_TYPE,1,0.88,35,daylight,clear,True,True,morning,False,False,1,0.4
452799,highway,1,0.15,25,dim,foggy,True,False,morning,False,True,1,0.22
452800,urban,2,N/A,35,dim,foggy,True,True,morning,True,False,1,0.33
452801,urban,3,0.98,70,night,clear,False,True,evening,False,True,N/A,0.79
452802,urban,4,0.3,35,night,clear,False,False,afternoon,True,True,2,0.24
452803,urban,2,N/A,45,daylight,clear,True,True,morning,False,True,2,0.23
452804,rural,2,0.43,70,night,foggy,False,False,afternoon,True,True,1,0.67
452805,urban,4,0.83,70,night,clear,True,True,evening,True,True,0,0.59
452806,urban,1,0.13,70,dim,rainy,True,True,afternoon,False,True,2,0.28
452807,rural,N/A,0.97,45,daylight,foggy,False,False,morning,False,True,0,0.35
452808,highway,2,0.73,35,dim,foggy,False,False,evening,False,False,1,0.29
452809,rural,1,0.43,25,night,rainy,False,False,morning,True,True,0,0.41
452810,highway,4,0.58,45,daylight,foggy,True,False,morning,False,False,2,0.31
452811,rural,4,0.44,35,dim,foggy,True,False,evening,False,False,1,0.24
452812,highway,3,0.03,45,night,rainy,False,False,evening,False,False,N/A,0.38
452813,highway,1,0.29,25,night,foggy,False,False,morning,True,True,1,0.36
452814,highway,1,0.38,35,dim,clear,False,True,morning,True,True,0,0.08
452815,rural,1,0.56,60,night,clear,False,True,evening,True,True,1,0.61
452816,highway,3,0.76,60,daylight,clear,False,False,evening,True,True,2,0.48
452817,urban,2,0.67,25,night,clear,False,True,evening,True,False,0,0.32
452818,highway,N/A,0.57,45,dim,foggy,True,False,afternoon,True,True,0,0.31
452819,rural,3,0.26,N/A,dim,rainy,False,True,morning,False,False,2,0.15
452820,urban,3,0.77,35,night,clear,False,True,evening,True,True,1,0.48
452821,highway,1,0.55,45,night,clear,True,False,afternoon,False,False,1,0.32
452822,highway,4,0.86,25,dim,foggy,False,False,morning,False,True,2,0.35
452823,highway,2,0.25,35,night,foggy,True,False,evening,False,True,0,0.27
452824,urban,2,0.81,70,dim,foggy,False,False,afternoon,False,False,1,0.58
452825,rural,4,0.97,70,daylight,clear,True,False,morning,False,False,3,0.5
452826,rural,3,0.05,60,dim,foggy,True,True,morning,False,True,1,0.1
452827,highway,2,0.66,45,dim,rainy,False,False,morning,True,False,2,0.32
452828,rural,3,0.16,25,night,rainy,False,False,morning,True,False,1,0.32
452829,highway,3,0.49,70,night,clear,True,False,evening,False,True,2,0.47
452830,rural,1,0.7,45,night,foggy,True,False,afternoon,False,False,1,0.55
452831,urban,1,0.17,45,night,rainy,False,False,morning,False,True,0,0.44
452832,rural,4,0.71,25,night,clear,True,False,afternoon,True,False,3,0.64
452833,rural,N/A,0.38,60,daylight,rainy,True,False,evening,False,False,0,0.32
452834,urban,1,0.84,25,night,clear,True,False,afternoon,False,True,1,0.44
452835,urban,1,0.56,45,daylight,clear,False,False,afternoon,False,False,1,0.22
452836,highway,2,0.63,25,daylight,foggy,False,True,morning,False,False,3,0.38
452837,rural,1,0.85,60,daylight,rainy,False,False,morning,False,False,3,0.63
452838,highway,2,0.6,70,dim,foggy,False,False,evening,True,False,N/A,0.44
452839,highway,4,0.21,70,dim,clear,True,True,morning,True,True,2,0.21
452840,rural,1,0.67,N/A,daylight,clear,True,False,afternoon,True,False,1,0.39
452841,rural,1,0.94,70,daylight,clear,True,False,morning,True,False,2,0.49
452842,rural,2,0.29,60,daylight,foggy,False,True,evening,True,True,2,0.44
452843,highway,1,0.52,45,daylight,rainy,False,False,afternoon,True,False,2,0.27
